nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->MD,MP-->MD,MP-->MD,MP-->MD,MP-->MD,MP-->MD,MP-->MD,MP-->MD,MP-->MD,MP-->MD,MP-->MD,MP-->MD,MP-->MD,MP-->MD,MP-->MD,MP-->MD,MP-->MD,MP-->MD,MP-->MD,,,,,,,,,,,,,,,,,MD-->MP,MD-->MP,MD-->MP,MD-->MP,MD-->MP,MD-->MP,MD-->MP,MD-->MP,MD-->MP,MD-->MP,MD-->MP,MD-->MP,MD-->MP,MD-->MP,MD-->MP,MD-->MP,MD-->MP,MD-->MP,MD-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->MD,NO-->MD,NO-->MD,NO-->MD,NO-->MD,NO-->MD,NO-->MD,NO-->MD,NO-->MD,NO-->MD,NO-->MD,NO-->MD,NO-->MD,NO-->MD,NO-->MD,NO-->MD,NO-->MD,NO-->MD,NO-->MD,,,,,,,,,,,,,,,,,MD-->NO,MD-->NO,MD-->NO,MD-->NO,MD-->NO,MD-->NO,MD-->NO,MD-->NO,MD-->NO,MD-->NO,MD-->NO,MD-->NO,MD-->NO,MD-->NO,MD-->NO,MD-->NO,MD-->NO,MD-->NO,MD-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->MD,OM-->MD,OM-->MD,OM-->MD,OM-->MD,OM-->MD,OM-->MD,OM-->MD,OM-->MD,OM-->MD,OM-->MD,OM-->MD,OM-->MD,OM-->MD,OM-->MD,OM-->MD,OM-->MD,OM-->MD,OM-->MD,,,,,,,,,,,,,,,,,MD-->OM,MD-->OM,MD-->OM,MD-->OM,MD-->OM,MD-->OM,MD-->OM,MD-->OM,MD-->OM,MD-->OM,MD-->OM,MD-->OM,MD-->OM,MD-->OM,MD-->OM,MD-->OM,MD-->OM,MD-->OM,MD-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->MD,PK-->MD,PK-->MD,PK-->MD,PK-->MD,PK-->MD,PK-->MD,PK-->MD,PK-->MD,PK-->MD,PK-->MD,PK-->MD,PK-->MD,PK-->MD,PK-->MD,PK-->MD,PK-->MD,PK-->MD,PK-->MD,,,,,,,,,,,,,,,,,MD-->PK,MD-->PK,MD-->PK,MD-->PK,MD-->PK,MD-->PK,MD-->PK,MD-->PK,MD-->PK,MD-->PK,MD-->PK,MD-->PK,MD-->PK,MD-->PK,MD-->PK,MD-->PK,MD-->PK,MD-->PK,MD-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->MD,PW-->MD,PW-->MD,PW-->MD,PW-->MD,PW-->MD,PW-->MD,PW-->MD,PW-->MD,PW-->MD,PW-->MD,PW-->MD,PW-->MD,PW-->MD,PW-->MD,PW-->MD,PW-->MD,PW-->MD,PW-->MD,,,,,,,,,,,,,,,,,MD-->PW,MD-->PW,MD-->PW,MD-->PW,MD-->PW,MD-->PW,MD-->PW,MD-->PW,MD-->PW,MD-->PW,MD-->PW,MD-->PW,MD-->PW,MD-->PW,MD-->PW,MD-->PW,MD-->PW,MD-->PW,MD-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->MD,PS-->MD,PS-->MD,PS-->MD,PS-->MD,PS-->MD,PS-->MD,PS-->MD,PS-->MD,PS-->MD,PS-->MD,PS-->MD,PS-->MD,PS-->MD,PS-->MD,PS-->MD,PS-->MD,PS-->MD,PS-->MD,,,,,,,,,,,,,,,,,MD-->PS,MD-->PS,MD-->PS,MD-->PS,MD-->PS,MD-->PS,MD-->PS,MD-->PS,MD-->PS,MD-->PS,MD-->PS,MD-->PS,MD-->PS,MD-->PS,MD-->PS,MD-->PS,MD-->PS,MD-->PS,MD-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->MD,PA-->MD,PA-->MD,PA-->MD,PA-->MD,PA-->MD,PA-->MD,PA-->MD,PA-->MD,PA-->MD,PA-->MD,PA-->MD,PA-->MD,PA-->MD,PA-->MD,PA-->MD,PA-->MD,PA-->MD,PA-->MD,,,,,,,,,,,,,,,,,MD-->PA,MD-->PA,MD-->PA,MD-->PA,MD-->PA,MD-->PA,MD-->PA,MD-->PA,MD-->PA,MD-->PA,MD-->PA,MD-->PA,MD-->PA,MD-->PA,MD-->PA,MD-->PA,MD-->PA,MD-->PA,MD-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->MD,PG-->MD,PG-->MD,PG-->MD,PG-->MD,PG-->MD,PG-->MD,PG-->MD,PG-->MD,PG-->MD,PG-->MD,PG-->MD,PG-->MD,PG-->MD,PG-->MD,PG-->MD,PG-->MD,PG-->MD,PG-->MD,,,,,,,,,,,,,,,,,MD-->PG,MD-->PG,MD-->PG,MD-->PG,MD-->PG,MD-->PG,MD-->PG,MD-->PG,MD-->PG,MD-->PG,MD-->PG,MD-->PG,MD-->PG,MD-->PG,MD-->PG,MD-->PG,MD-->PG,MD-->PG,MD-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->MD,PY-->MD,PY-->MD,PY-->MD,PY-->MD,PY-->MD,PY-->MD,PY-->MD,PY-->MD,PY-->MD,PY-->MD,PY-->MD,PY-->MD,PY-->MD,PY-->MD,PY-->MD,PY-->MD,PY-->MD,PY-->MD,,,,,,,,,,,,,,,,,MD-->PY,MD-->PY,MD-->PY,MD-->PY,MD-->PY,MD-->PY,MD-->PY,MD-->PY,MD-->PY,MD-->PY,MD-->PY,MD-->PY,MD-->PY,MD-->PY,MD-->PY,MD-->PY,MD-->PY,MD-->PY,MD-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->MD,PE-->MD,PE-->MD,PE-->MD,PE-->MD,PE-->MD,PE-->MD,PE-->MD,PE-->MD,PE-->MD,PE-->MD,PE-->MD,PE-->MD,PE-->MD,PE-->MD,PE-->MD,PE-->MD,PE-->MD,PE-->MD,,,,,,,,,,,,,,,,,MD-->PE,MD-->PE,MD-->PE,MD-->PE,MD-->PE,MD-->PE,MD-->PE,MD-->PE,MD-->PE,MD-->PE,MD-->PE,MD-->PE,MD-->PE,MD-->PE,MD-->PE,MD-->PE,MD-->PE,MD-->PE,MD-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->MD,PH-->MD,PH-->MD,PH-->MD,PH-->MD,PH-->MD,PH-->MD,PH-->MD,PH-->MD,PH-->MD,PH-->MD,PH-->MD,PH-->MD,PH-->MD,PH-->MD,PH-->MD,PH-->MD,PH-->MD,PH-->MD,,,,,,,,,,,,,,,,,MD-->PH,MD-->PH,MD-->PH,MD-->PH,MD-->PH,MD-->PH,MD-->PH,MD-->PH,MD-->PH,MD-->PH,MD-->PH,MD-->PH,MD-->PH,MD-->PH,MD-->PH,MD-->PH,MD-->PH,MD-->PH,MD-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->MD,PN-->MD,PN-->MD,PN-->MD,PN-->MD,PN-->MD,PN-->MD,PN-->MD,PN-->MD,PN-->MD,PN-->MD,PN-->MD,PN-->MD,PN-->MD,PN-->MD,PN-->MD,PN-->MD,PN-->MD,PN-->MD,,,,,,,,,,,,,,,,,MD-->PN,MD-->PN,MD-->PN,MD-->PN,MD-->PN,MD-->PN,MD-->PN,MD-->PN,MD-->PN,MD-->PN,MD-->PN,MD-->PN,MD-->PN,MD-->PN,MD-->PN,MD-->PN,MD-->PN,MD-->PN,MD-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->MD,PL-->MD,PL-->MD,PL-->MD,PL-->MD,PL-->MD,PL-->MD,PL-->MD,PL-->MD,PL-->MD,PL-->MD,PL-->MD,PL-->MD,PL-->MD,PL-->MD,PL-->MD,PL-->MD,PL-->MD,PL-->MD,,,,,,,,,,,,,,,,,MD-->PL,MD-->PL,MD-->PL,MD-->PL,MD-->PL,MD-->PL,MD-->PL,MD-->PL,MD-->PL,MD-->PL,MD-->PL,MD-->PL,MD-->PL,MD-->PL,MD-->PL,MD-->PL,MD-->PL,MD-->PL,MD-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->MD,PT-->MD,PT-->MD,PT-->MD,PT-->MD,PT-->MD,PT-->MD,PT-->MD,PT-->MD,PT-->MD,PT-->MD,PT-->MD,PT-->MD,PT-->MD,PT-->MD,PT-->MD,PT-->MD,PT-->MD,PT-->MD,,,,,,,,,,,,,,,,,MD-->PT,MD-->PT,MD-->PT,MD-->PT,MD-->PT,MD-->PT,MD-->PT,MD-->PT,MD-->PT,MD-->PT,MD-->PT,MD-->PT,MD-->PT,MD-->PT,MD-->PT,MD-->PT,MD-->PT,MD-->PT,MD-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->MD,PR-->MD,PR-->MD,PR-->MD,PR-->MD,PR-->MD,PR-->MD,PR-->MD,PR-->MD,PR-->MD,PR-->MD,PR-->MD,PR-->MD,PR-->MD,PR-->MD,PR-->MD,PR-->MD,PR-->MD,PR-->MD,,,,,,,,,,,,,,,,,MD-->PR,MD-->PR,MD-->PR,MD-->PR,MD-->PR,MD-->PR,MD-->PR,MD-->PR,MD-->PR,MD-->PR,MD-->PR,MD-->PR,MD-->PR,MD-->PR,MD-->PR,MD-->PR,MD-->PR,MD-->PR,MD-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->MD,QA-->MD,QA-->MD,QA-->MD,QA-->MD,QA-->MD,QA-->MD,QA-->MD,QA-->MD,QA-->MD,QA-->MD,QA-->MD,QA-->MD,QA-->MD,QA-->MD,QA-->MD,QA-->MD,QA-->MD,QA-->MD,,,,,,,,,,,,,,,,,MD-->QA,MD-->QA,MD-->QA,MD-->QA,MD-->QA,MD-->QA,MD-->QA,MD-->QA,MD-->QA,MD-->QA,MD-->QA,MD-->QA,MD-->QA,MD-->QA,MD-->QA,MD-->QA,MD-->QA,MD-->QA,MD-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->MD,XK-->MD,XK-->MD,XK-->MD,XK-->MD,XK-->MD,XK-->MD,XK-->MD,XK-->MD,XK-->MD,XK-->MD,XK-->MD,XK-->MD,XK-->MD,XK-->MD,XK-->MD,XK-->MD,XK-->MD,XK-->MD,,,,,,,,,,,,,,,,,MD-->XK,MD-->XK,MD-->XK,MD-->XK,MD-->XK,MD-->XK,MD-->XK,MD-->XK,MD-->XK,MD-->XK,MD-->XK,MD-->XK,MD-->XK,MD-->XK,MD-->XK,MD-->XK,MD-->XK,MD-->XK,MD-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->MD,RE-->MD,RE-->MD,RE-->MD,RE-->MD,RE-->MD,RE-->MD,RE-->MD,RE-->MD,RE-->MD,RE-->MD,RE-->MD,RE-->MD,RE-->MD,RE-->MD,RE-->MD,RE-->MD,RE-->MD,RE-->MD,,,,,,,,,,,,,,,,,MD-->RE,MD-->RE,MD-->RE,MD-->RE,MD-->RE,MD-->RE,MD-->RE,MD-->RE,MD-->RE,MD-->RE,MD-->RE,MD-->RE,MD-->RE,MD-->RE,MD-->RE,MD-->RE,MD-->RE,MD-->RE,MD-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->MD,RO-->MD,RO-->MD,RO-->MD,RO-->MD,RO-->MD,RO-->MD,RO-->MD,RO-->MD,RO-->MD,RO-->MD,RO-->MD,RO-->MD,RO-->MD,RO-->MD,RO-->MD,RO-->MD,RO-->MD,RO-->MD,,,,,,,,,,,,,,,,,MD-->RO,MD-->RO,MD-->RO,MD-->RO,MD-->RO,MD-->RO,MD-->RO,MD-->RO,MD-->RO,MD-->RO,MD-->RO,MD-->RO,MD-->RO,MD-->RO,MD-->RO,MD-->RO,MD-->RO,MD-->RO,MD-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->MD,RU-->MD,RU-->MD,RU-->MD,RU-->MD,RU-->MD,RU-->MD,RU-->MD,RU-->MD,RU-->MD,RU-->MD,RU-->MD,RU-->MD,RU-->MD,RU-->MD,RU-->MD,RU-->MD,RU-->MD,RU-->MD,,,,,,,,,,,,,,,,,MD-->RU,MD-->RU,MD-->RU,MD-->RU,MD-->RU,MD-->RU,MD-->RU,MD-->RU,MD-->RU,MD-->RU,MD-->RU,MD-->RU,MD-->RU,MD-->RU,MD-->RU,MD-->RU,MD-->RU,MD-->RU,MD-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->MD,RW-->MD,RW-->MD,RW-->MD,RW-->MD,RW-->MD,RW-->MD,RW-->MD,RW-->MD,RW-->MD,RW-->MD,RW-->MD,RW-->MD,RW-->MD,RW-->MD,RW-->MD,RW-->MD,RW-->MD,RW-->MD,,,,,,,,,,,,,,,,,MD-->RW,MD-->RW,MD-->RW,MD-->RW,MD-->RW,MD-->RW,MD-->RW,MD-->RW,MD-->RW,MD-->RW,MD-->RW,MD-->RW,MD-->RW,MD-->RW,MD-->RW,MD-->RW,MD-->RW,MD-->RW,MD-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->MD,BL-->MD,BL-->MD,BL-->MD,BL-->MD,BL-->MD,BL-->MD,BL-->MD,BL-->MD,BL-->MD,BL-->MD,BL-->MD,BL-->MD,BL-->MD,BL-->MD,BL-->MD,BL-->MD,BL-->MD,BL-->MD,,,,,,,,,,,,,,,,,MD-->BL,MD-->BL,MD-->BL,MD-->BL,MD-->BL,MD-->BL,MD-->BL,MD-->BL,MD-->BL,MD-->BL,MD-->BL,MD-->BL,MD-->BL,MD-->BL,MD-->BL,MD-->BL,MD-->BL,MD-->BL,MD-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->MD,SH-->MD,SH-->MD,SH-->MD,SH-->MD,SH-->MD,SH-->MD,SH-->MD,SH-->MD,SH-->MD,SH-->MD,SH-->MD,SH-->MD,SH-->MD,SH-->MD,SH-->MD,SH-->MD,SH-->MD,SH-->MD,,,,,,,,,,,,,,,,,MD-->SH,MD-->SH,MD-->SH,MD-->SH,MD-->SH,MD-->SH,MD-->SH,MD-->SH,MD-->SH,MD-->SH,MD-->SH,MD-->SH,MD-->SH,MD-->SH,MD-->SH,MD-->SH,MD-->SH,MD-->SH,MD-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->MD,KN-->MD,KN-->MD,KN-->MD,KN-->MD,KN-->MD,KN-->MD,KN-->MD,KN-->MD,KN-->MD,KN-->MD,KN-->MD,KN-->MD,KN-->MD,KN-->MD,KN-->MD,KN-->MD,KN-->MD,KN-->MD,,,,,,,,,,,,,,,,,MD-->KN,MD-->KN,MD-->KN,MD-->KN,MD-->KN,MD-->KN,MD-->KN,MD-->KN,MD-->KN,MD-->KN,MD-->KN,MD-->KN,MD-->KN,MD-->KN,MD-->KN,MD-->KN,MD-->KN,MD-->KN,MD-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->MD,LC-->MD,LC-->MD,LC-->MD,LC-->MD,LC-->MD,LC-->MD,LC-->MD,LC-->MD,LC-->MD,LC-->MD,LC-->MD,LC-->MD,LC-->MD,LC-->MD,LC-->MD,LC-->MD,LC-->MD,LC-->MD,,,,,,,,,,,,,,,,,MD-->LC,MD-->LC,MD-->LC,MD-->LC,MD-->LC,MD-->LC,MD-->LC,MD-->LC,MD-->LC,MD-->LC,MD-->LC,MD-->LC,MD-->LC,MD-->LC,MD-->LC,MD-->LC,MD-->LC,MD-->LC,MD-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->MD,MF-->MD,MF-->MD,MF-->MD,MF-->MD,MF-->MD,MF-->MD,MF-->MD,MF-->MD,MF-->MD,MF-->MD,MF-->MD,MF-->MD,MF-->MD,MF-->MD,MF-->MD,MF-->MD,MF-->MD,MF-->MD,,,,,,,,,,,,,,,,,MD-->MF,MD-->MF,MD-->MF,MD-->MF,MD-->MF,MD-->MF,MD-->MF,MD-->MF,MD-->MF,MD-->MF,MD-->MF,MD-->MF,MD-->MF,MD-->MF,MD-->MF,MD-->MF,MD-->MF,MD-->MF,MD-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->MD,PM-->MD,PM-->MD,PM-->MD,PM-->MD,PM-->MD,PM-->MD,PM-->MD,PM-->MD,PM-->MD,PM-->MD,PM-->MD,PM-->MD,PM-->MD,PM-->MD,PM-->MD,PM-->MD,PM-->MD,PM-->MD,,,,,,,,,,,,,,,,,MD-->PM,MD-->PM,MD-->PM,MD-->PM,MD-->PM,MD-->PM,MD-->PM,MD-->PM,MD-->PM,MD-->PM,MD-->PM,MD-->PM,MD-->PM,MD-->PM,MD-->PM,MD-->PM,MD-->PM,MD-->PM,MD-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->MD,VC-->MD,VC-->MD,VC-->MD,VC-->MD,VC-->MD,VC-->MD,VC-->MD,VC-->MD,VC-->MD,VC-->MD,VC-->MD,VC-->MD,VC-->MD,VC-->MD,VC-->MD,VC-->MD,VC-->MD,VC-->MD,,,,,,,,,,,,,,,,,MD-->VC,MD-->VC,MD-->VC,MD-->VC,MD-->VC,MD-->VC,MD-->VC,MD-->VC,MD-->VC,MD-->VC,MD-->VC,MD-->VC,MD-->VC,MD-->VC,MD-->VC,MD-->VC,MD-->VC,MD-->VC,MD-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->MD,WS-->MD,WS-->MD,WS-->MD,WS-->MD,WS-->MD,WS-->MD,WS-->MD,WS-->MD,WS-->MD,WS-->MD,WS-->MD,WS-->MD,WS-->MD,WS-->MD,WS-->MD,WS-->MD,WS-->MD,WS-->MD,,,,,,,,,,,,,,,,,MD-->WS,MD-->WS,MD-->WS,MD-->WS,MD-->WS,MD-->WS,MD-->WS,MD-->WS,MD-->WS,MD-->WS,MD-->WS,MD-->WS,MD-->WS,MD-->WS,MD-->WS,MD-->WS,MD-->WS,MD-->WS,MD-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->MD,SM-->MD,SM-->MD,SM-->MD,SM-->MD,SM-->MD,SM-->MD,SM-->MD,SM-->MD,SM-->MD,SM-->MD,SM-->MD,SM-->MD,SM-->MD,SM-->MD,SM-->MD,SM-->MD,SM-->MD,SM-->MD,,,,,,,,,,,,,,,,,MD-->SM,MD-->SM,MD-->SM,MD-->SM,MD-->SM,MD-->SM,MD-->SM,MD-->SM,MD-->SM,MD-->SM,MD-->SM,MD-->SM,MD-->SM,MD-->SM,MD-->SM,MD-->SM,MD-->SM,MD-->SM,MD-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->MD,ST-->MD,ST-->MD,ST-->MD,ST-->MD,ST-->MD,ST-->MD,ST-->MD,ST-->MD,ST-->MD,ST-->MD,ST-->MD,ST-->MD,ST-->MD,ST-->MD,ST-->MD,ST-->MD,ST-->MD,ST-->MD,,,,,,,,,,,,,,,,,MD-->ST,MD-->ST,MD-->ST,MD-->ST,MD-->ST,MD-->ST,MD-->ST,MD-->ST,MD-->ST,MD-->ST,MD-->ST,MD-->ST,MD-->ST,MD-->ST,MD-->ST,MD-->ST,MD-->ST,MD-->ST,MD-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->MD,SA-->MD,SA-->MD,SA-->MD,SA-->MD,SA-->MD,SA-->MD,SA-->MD,SA-->MD,SA-->MD,SA-->MD,SA-->MD,SA-->MD,SA-->MD,SA-->MD,SA-->MD,SA-->MD,SA-->MD,SA-->MD,,,,,,,,,,,,,,,,,MD-->SA,MD-->SA,MD-->SA,MD-->SA,MD-->SA,MD-->SA,MD-->SA,MD-->SA,MD-->SA,MD-->SA,MD-->SA,MD-->SA,MD-->SA,MD-->SA,MD-->SA,MD-->SA,MD-->SA,MD-->SA,MD-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->MD,SN-->MD,SN-->MD,SN-->MD,SN-->MD,SN-->MD,SN-->MD,SN-->MD,SN-->MD,SN-->MD,SN-->MD,SN-->MD,SN-->MD,SN-->MD,SN-->MD,SN-->MD,SN-->MD,SN-->MD,SN-->MD,,,,,,,,,,,,,,,,,MD-->SN,MD-->SN,MD-->SN,MD-->SN,MD-->SN,MD-->SN,MD-->SN,MD-->SN,MD-->SN,MD-->SN,MD-->SN,MD-->SN,MD-->SN,MD-->SN,MD-->SN,MD-->SN,MD-->SN,MD-->SN,MD-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->MD,RS-->MD,RS-->MD,RS-->MD,RS-->MD,RS-->MD,RS-->MD,RS-->MD,RS-->MD,RS-->MD,RS-->MD,RS-->MD,RS-->MD,RS-->MD,RS-->MD,RS-->MD,RS-->MD,RS-->MD,RS-->MD,,,,,,,,,,,,,,,,,MD-->RS,MD-->RS,MD-->RS,MD-->RS,MD-->RS,MD-->RS,MD-->RS,MD-->RS,MD-->RS,MD-->RS,MD-->RS,MD-->RS,MD-->RS,MD-->RS,MD-->RS,MD-->RS,MD-->RS,MD-->RS,MD-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->MD,SC-->MD,SC-->MD,SC-->MD,SC-->MD,SC-->MD,SC-->MD,SC-->MD,SC-->MD,SC-->MD,SC-->MD,SC-->MD,SC-->MD,SC-->MD,SC-->MD,SC-->MD,SC-->MD,SC-->MD,SC-->MD,,,,,,,,,,,,,,,,,MD-->SC,MD-->SC,MD-->SC,MD-->SC,MD-->SC,MD-->SC,MD-->SC,MD-->SC,MD-->SC,MD-->SC,MD-->SC,MD-->SC,MD-->SC,MD-->SC,MD-->SC,MD-->SC,MD-->SC,MD-->SC,MD-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->MD,SL-->MD,SL-->MD,SL-->MD,SL-->MD,SL-->MD,SL-->MD,SL-->MD,SL-->MD,SL-->MD,SL-->MD,SL-->MD,SL-->MD,SL-->MD,SL-->MD,SL-->MD,SL-->MD,SL-->MD,SL-->MD,,,,,,,,,,,,,,,,,MD-->SL,MD-->SL,MD-->SL,MD-->SL,MD-->SL,MD-->SL,MD-->SL,MD-->SL,MD-->SL,MD-->SL,MD-->SL,MD-->SL,MD-->SL,MD-->SL,MD-->SL,MD-->SL,MD-->SL,MD-->SL,MD-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->MD,SG-->MD,SG-->MD,SG-->MD,SG-->MD,SG-->MD,SG-->MD,SG-->MD,SG-->MD,SG-->MD,SG-->MD,SG-->MD,SG-->MD,SG-->MD,SG-->MD,SG-->MD,SG-->MD,SG-->MD,SG-->MD,,,,,,,,,,,,,,,,,MD-->SG,MD-->SG,MD-->SG,MD-->SG,MD-->SG,MD-->SG,MD-->SG,MD-->SG,MD-->SG,MD-->SG,MD-->SG,MD-->SG,MD-->SG,MD-->SG,MD-->SG,MD-->SG,MD-->SG,MD-->SG,MD-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->MD,SX-->MD,SX-->MD,SX-->MD,SX-->MD,SX-->MD,SX-->MD,SX-->MD,SX-->MD,SX-->MD,SX-->MD,SX-->MD,SX-->MD,SX-->MD,SX-->MD,SX-->MD,SX-->MD,SX-->MD,SX-->MD,,,,,,,,,,,,,,,,,MD-->SX,MD-->SX,MD-->SX,MD-->SX,MD-->SX,MD-->SX,MD-->SX,MD-->SX,MD-->SX,MD-->SX,MD-->SX,MD-->SX,MD-->SX,MD-->SX,MD-->SX,MD-->SX,MD-->SX,MD-->SX,MD-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->MD,SK-->MD,SK-->MD,SK-->MD,SK-->MD,SK-->MD,SK-->MD,SK-->MD,SK-->MD,SK-->MD,SK-->MD,SK-->MD,SK-->MD,SK-->MD,SK-->MD,SK-->MD,SK-->MD,SK-->MD,SK-->MD,,,,,,,,,,,,,,,,,MD-->SK,MD-->SK,MD-->SK,MD-->SK,MD-->SK,MD-->SK,MD-->SK,MD-->SK,MD-->SK,MD-->SK,MD-->SK,MD-->SK,MD-->SK,MD-->SK,MD-->SK,MD-->SK,MD-->SK,MD-->SK,MD-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->MD,SI-->MD,SI-->MD,SI-->MD,SI-->MD,SI-->MD,SI-->MD,SI-->MD,SI-->MD,SI-->MD,SI-->MD,SI-->MD,SI-->MD,SI-->MD,SI-->MD,SI-->MD,SI-->MD,SI-->MD,SI-->MD,,,,,,,,,,,,,,,,,MD-->SI,MD-->SI,MD-->SI,MD-->SI,MD-->SI,MD-->SI,MD-->SI,MD-->SI,MD-->SI,MD-->SI,MD-->SI,MD-->SI,MD-->SI,MD-->SI,MD-->SI,MD-->SI,MD-->SI,MD-->SI,MD-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->MD,SB-->MD,SB-->MD,SB-->MD,SB-->MD,SB-->MD,SB-->MD,SB-->MD,SB-->MD,SB-->MD,SB-->MD,SB-->MD,SB-->MD,SB-->MD,SB-->MD,SB-->MD,SB-->MD,SB-->MD,SB-->MD,,,,,,,,,,,,,,,,,MD-->SB,MD-->SB,MD-->SB,MD-->SB,MD-->SB,MD-->SB,MD-->SB,MD-->SB,MD-->SB,MD-->SB,MD-->SB,MD-->SB,MD-->SB,MD-->SB,MD-->SB,MD-->SB,MD-->SB,MD-->SB,MD-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->MD,SO-->MD,SO-->MD,SO-->MD,SO-->MD,SO-->MD,SO-->MD,SO-->MD,SO-->MD,SO-->MD,SO-->MD,SO-->MD,SO-->MD,SO-->MD,SO-->MD,SO-->MD,SO-->MD,SO-->MD,SO-->MD,,,,,,,,,,,,,,,,,MD-->SO,MD-->SO,MD-->SO,MD-->SO,MD-->SO,MD-->SO,MD-->SO,MD-->SO,MD-->SO,MD-->SO,MD-->SO,MD-->SO,MD-->SO,MD-->SO,MD-->SO,MD-->SO,MD-->SO,MD-->SO,MD-->SO
