nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->MM,MP-->MM,MP-->MM,MP-->MM,MP-->MM,MP-->MM,MP-->MM,MP-->MM,MP-->MM,MP-->MM,MP-->MM,MP-->MM,MP-->MM,MP-->MM,MP-->MM,MP-->MM,MP-->MM,MP-->MM,MP-->MM,,,,,,,,,,,,,,,,,MM-->MP,MM-->MP,MM-->MP,MM-->MP,MM-->MP,MM-->MP,MM-->MP,MM-->MP,MM-->MP,MM-->MP,MM-->MP,MM-->MP,MM-->MP,MM-->MP,MM-->MP,MM-->MP,MM-->MP,MM-->MP,MM-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->MM,NO-->MM,NO-->MM,NO-->MM,NO-->MM,NO-->MM,NO-->MM,NO-->MM,NO-->MM,NO-->MM,NO-->MM,NO-->MM,NO-->MM,NO-->MM,NO-->MM,NO-->MM,NO-->MM,NO-->MM,NO-->MM,,,,,,,,,,,,,,,,,MM-->NO,MM-->NO,MM-->NO,MM-->NO,MM-->NO,MM-->NO,MM-->NO,MM-->NO,MM-->NO,MM-->NO,MM-->NO,MM-->NO,MM-->NO,MM-->NO,MM-->NO,MM-->NO,MM-->NO,MM-->NO,MM-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->MM,OM-->MM,OM-->MM,OM-->MM,OM-->MM,OM-->MM,OM-->MM,OM-->MM,OM-->MM,OM-->MM,OM-->MM,OM-->MM,OM-->MM,OM-->MM,OM-->MM,OM-->MM,OM-->MM,OM-->MM,OM-->MM,,,,,,,,,,,,,,,,,MM-->OM,MM-->OM,MM-->OM,MM-->OM,MM-->OM,MM-->OM,MM-->OM,MM-->OM,MM-->OM,MM-->OM,MM-->OM,MM-->OM,MM-->OM,MM-->OM,MM-->OM,MM-->OM,MM-->OM,MM-->OM,MM-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->MM,PK-->MM,PK-->MM,PK-->MM,PK-->MM,PK-->MM,PK-->MM,PK-->MM,PK-->MM,PK-->MM,PK-->MM,PK-->MM,PK-->MM,PK-->MM,PK-->MM,PK-->MM,PK-->MM,PK-->MM,PK-->MM,,,,,,,,,,,,,,,,,MM-->PK,MM-->PK,MM-->PK,MM-->PK,MM-->PK,MM-->PK,MM-->PK,MM-->PK,MM-->PK,MM-->PK,MM-->PK,MM-->PK,MM-->PK,MM-->PK,MM-->PK,MM-->PK,MM-->PK,MM-->PK,MM-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->MM,PW-->MM,PW-->MM,PW-->MM,PW-->MM,PW-->MM,PW-->MM,PW-->MM,PW-->MM,PW-->MM,PW-->MM,PW-->MM,PW-->MM,PW-->MM,PW-->MM,PW-->MM,PW-->MM,PW-->MM,PW-->MM,,,,,,,,,,,,,,,,,MM-->PW,MM-->PW,MM-->PW,MM-->PW,MM-->PW,MM-->PW,MM-->PW,MM-->PW,MM-->PW,MM-->PW,MM-->PW,MM-->PW,MM-->PW,MM-->PW,MM-->PW,MM-->PW,MM-->PW,MM-->PW,MM-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->MM,PS-->MM,PS-->MM,PS-->MM,PS-->MM,PS-->MM,PS-->MM,PS-->MM,PS-->MM,PS-->MM,PS-->MM,PS-->MM,PS-->MM,PS-->MM,PS-->MM,PS-->MM,PS-->MM,PS-->MM,PS-->MM,,,,,,,,,,,,,,,,,MM-->PS,MM-->PS,MM-->PS,MM-->PS,MM-->PS,MM-->PS,MM-->PS,MM-->PS,MM-->PS,MM-->PS,MM-->PS,MM-->PS,MM-->PS,MM-->PS,MM-->PS,MM-->PS,MM-->PS,MM-->PS,MM-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->MM,PA-->MM,PA-->MM,PA-->MM,PA-->MM,PA-->MM,PA-->MM,PA-->MM,PA-->MM,PA-->MM,PA-->MM,PA-->MM,PA-->MM,PA-->MM,PA-->MM,PA-->MM,PA-->MM,PA-->MM,PA-->MM,,,,,,,,,,,,,,,,,MM-->PA,MM-->PA,MM-->PA,MM-->PA,MM-->PA,MM-->PA,MM-->PA,MM-->PA,MM-->PA,MM-->PA,MM-->PA,MM-->PA,MM-->PA,MM-->PA,MM-->PA,MM-->PA,MM-->PA,MM-->PA,MM-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->MM,PG-->MM,PG-->MM,PG-->MM,PG-->MM,PG-->MM,PG-->MM,PG-->MM,PG-->MM,PG-->MM,PG-->MM,PG-->MM,PG-->MM,PG-->MM,PG-->MM,PG-->MM,PG-->MM,PG-->MM,PG-->MM,,,,,,,,,,,,,,,,,MM-->PG,MM-->PG,MM-->PG,MM-->PG,MM-->PG,MM-->PG,MM-->PG,MM-->PG,MM-->PG,MM-->PG,MM-->PG,MM-->PG,MM-->PG,MM-->PG,MM-->PG,MM-->PG,MM-->PG,MM-->PG,MM-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->MM,PY-->MM,PY-->MM,PY-->MM,PY-->MM,PY-->MM,PY-->MM,PY-->MM,PY-->MM,PY-->MM,PY-->MM,PY-->MM,PY-->MM,PY-->MM,PY-->MM,PY-->MM,PY-->MM,PY-->MM,PY-->MM,,,,,,,,,,,,,,,,,MM-->PY,MM-->PY,MM-->PY,MM-->PY,MM-->PY,MM-->PY,MM-->PY,MM-->PY,MM-->PY,MM-->PY,MM-->PY,MM-->PY,MM-->PY,MM-->PY,MM-->PY,MM-->PY,MM-->PY,MM-->PY,MM-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->MM,PE-->MM,PE-->MM,PE-->MM,PE-->MM,PE-->MM,PE-->MM,PE-->MM,PE-->MM,PE-->MM,PE-->MM,PE-->MM,PE-->MM,PE-->MM,PE-->MM,PE-->MM,PE-->MM,PE-->MM,PE-->MM,,,,,,,,,,,,,,,,,MM-->PE,MM-->PE,MM-->PE,MM-->PE,MM-->PE,MM-->PE,MM-->PE,MM-->PE,MM-->PE,MM-->PE,MM-->PE,MM-->PE,MM-->PE,MM-->PE,MM-->PE,MM-->PE,MM-->PE,MM-->PE,MM-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->MM,PH-->MM,PH-->MM,PH-->MM,PH-->MM,PH-->MM,PH-->MM,PH-->MM,PH-->MM,PH-->MM,PH-->MM,PH-->MM,PH-->MM,PH-->MM,PH-->MM,PH-->MM,PH-->MM,PH-->MM,PH-->MM,,,,,,,,,,,,,,,,,MM-->PH,MM-->PH,MM-->PH,MM-->PH,MM-->PH,MM-->PH,MM-->PH,MM-->PH,MM-->PH,MM-->PH,MM-->PH,MM-->PH,MM-->PH,MM-->PH,MM-->PH,MM-->PH,MM-->PH,MM-->PH,MM-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->MM,PN-->MM,PN-->MM,PN-->MM,PN-->MM,PN-->MM,PN-->MM,PN-->MM,PN-->MM,PN-->MM,PN-->MM,PN-->MM,PN-->MM,PN-->MM,PN-->MM,PN-->MM,PN-->MM,PN-->MM,PN-->MM,,,,,,,,,,,,,,,,,MM-->PN,MM-->PN,MM-->PN,MM-->PN,MM-->PN,MM-->PN,MM-->PN,MM-->PN,MM-->PN,MM-->PN,MM-->PN,MM-->PN,MM-->PN,MM-->PN,MM-->PN,MM-->PN,MM-->PN,MM-->PN,MM-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->MM,PL-->MM,PL-->MM,PL-->MM,PL-->MM,PL-->MM,PL-->MM,PL-->MM,PL-->MM,PL-->MM,PL-->MM,PL-->MM,PL-->MM,PL-->MM,PL-->MM,PL-->MM,PL-->MM,PL-->MM,PL-->MM,,,,,,,,,,,,,,,,,MM-->PL,MM-->PL,MM-->PL,MM-->PL,MM-->PL,MM-->PL,MM-->PL,MM-->PL,MM-->PL,MM-->PL,MM-->PL,MM-->PL,MM-->PL,MM-->PL,MM-->PL,MM-->PL,MM-->PL,MM-->PL,MM-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->MM,PT-->MM,PT-->MM,PT-->MM,PT-->MM,PT-->MM,PT-->MM,PT-->MM,PT-->MM,PT-->MM,PT-->MM,PT-->MM,PT-->MM,PT-->MM,PT-->MM,PT-->MM,PT-->MM,PT-->MM,PT-->MM,,,,,,,,,,,,,,,,,MM-->PT,MM-->PT,MM-->PT,MM-->PT,MM-->PT,MM-->PT,MM-->PT,MM-->PT,MM-->PT,MM-->PT,MM-->PT,MM-->PT,MM-->PT,MM-->PT,MM-->PT,MM-->PT,MM-->PT,MM-->PT,MM-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->MM,PR-->MM,PR-->MM,PR-->MM,PR-->MM,PR-->MM,PR-->MM,PR-->MM,PR-->MM,PR-->MM,PR-->MM,PR-->MM,PR-->MM,PR-->MM,PR-->MM,PR-->MM,PR-->MM,PR-->MM,PR-->MM,,,,,,,,,,,,,,,,,MM-->PR,MM-->PR,MM-->PR,MM-->PR,MM-->PR,MM-->PR,MM-->PR,MM-->PR,MM-->PR,MM-->PR,MM-->PR,MM-->PR,MM-->PR,MM-->PR,MM-->PR,MM-->PR,MM-->PR,MM-->PR,MM-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->MM,QA-->MM,QA-->MM,QA-->MM,QA-->MM,QA-->MM,QA-->MM,QA-->MM,QA-->MM,QA-->MM,QA-->MM,QA-->MM,QA-->MM,QA-->MM,QA-->MM,QA-->MM,QA-->MM,QA-->MM,QA-->MM,,,,,,,,,,,,,,,,,MM-->QA,MM-->QA,MM-->QA,MM-->QA,MM-->QA,MM-->QA,MM-->QA,MM-->QA,MM-->QA,MM-->QA,MM-->QA,MM-->QA,MM-->QA,MM-->QA,MM-->QA,MM-->QA,MM-->QA,MM-->QA,MM-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->MM,XK-->MM,XK-->MM,XK-->MM,XK-->MM,XK-->MM,XK-->MM,XK-->MM,XK-->MM,XK-->MM,XK-->MM,XK-->MM,XK-->MM,XK-->MM,XK-->MM,XK-->MM,XK-->MM,XK-->MM,XK-->MM,,,,,,,,,,,,,,,,,MM-->XK,MM-->XK,MM-->XK,MM-->XK,MM-->XK,MM-->XK,MM-->XK,MM-->XK,MM-->XK,MM-->XK,MM-->XK,MM-->XK,MM-->XK,MM-->XK,MM-->XK,MM-->XK,MM-->XK,MM-->XK,MM-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->MM,RE-->MM,RE-->MM,RE-->MM,RE-->MM,RE-->MM,RE-->MM,RE-->MM,RE-->MM,RE-->MM,RE-->MM,RE-->MM,RE-->MM,RE-->MM,RE-->MM,RE-->MM,RE-->MM,RE-->MM,RE-->MM,,,,,,,,,,,,,,,,,MM-->RE,MM-->RE,MM-->RE,MM-->RE,MM-->RE,MM-->RE,MM-->RE,MM-->RE,MM-->RE,MM-->RE,MM-->RE,MM-->RE,MM-->RE,MM-->RE,MM-->RE,MM-->RE,MM-->RE,MM-->RE,MM-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->MM,RO-->MM,RO-->MM,RO-->MM,RO-->MM,RO-->MM,RO-->MM,RO-->MM,RO-->MM,RO-->MM,RO-->MM,RO-->MM,RO-->MM,RO-->MM,RO-->MM,RO-->MM,RO-->MM,RO-->MM,RO-->MM,,,,,,,,,,,,,,,,,MM-->RO,MM-->RO,MM-->RO,MM-->RO,MM-->RO,MM-->RO,MM-->RO,MM-->RO,MM-->RO,MM-->RO,MM-->RO,MM-->RO,MM-->RO,MM-->RO,MM-->RO,MM-->RO,MM-->RO,MM-->RO,MM-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->MM,RU-->MM,RU-->MM,RU-->MM,RU-->MM,RU-->MM,RU-->MM,RU-->MM,RU-->MM,RU-->MM,RU-->MM,RU-->MM,RU-->MM,RU-->MM,RU-->MM,RU-->MM,RU-->MM,RU-->MM,RU-->MM,,,,,,,,,,,,,,,,,MM-->RU,MM-->RU,MM-->RU,MM-->RU,MM-->RU,MM-->RU,MM-->RU,MM-->RU,MM-->RU,MM-->RU,MM-->RU,MM-->RU,MM-->RU,MM-->RU,MM-->RU,MM-->RU,MM-->RU,MM-->RU,MM-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->MM,RW-->MM,RW-->MM,RW-->MM,RW-->MM,RW-->MM,RW-->MM,RW-->MM,RW-->MM,RW-->MM,RW-->MM,RW-->MM,RW-->MM,RW-->MM,RW-->MM,RW-->MM,RW-->MM,RW-->MM,RW-->MM,,,,,,,,,,,,,,,,,MM-->RW,MM-->RW,MM-->RW,MM-->RW,MM-->RW,MM-->RW,MM-->RW,MM-->RW,MM-->RW,MM-->RW,MM-->RW,MM-->RW,MM-->RW,MM-->RW,MM-->RW,MM-->RW,MM-->RW,MM-->RW,MM-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->MM,BL-->MM,BL-->MM,BL-->MM,BL-->MM,BL-->MM,BL-->MM,BL-->MM,BL-->MM,BL-->MM,BL-->MM,BL-->MM,BL-->MM,BL-->MM,BL-->MM,BL-->MM,BL-->MM,BL-->MM,BL-->MM,,,,,,,,,,,,,,,,,MM-->BL,MM-->BL,MM-->BL,MM-->BL,MM-->BL,MM-->BL,MM-->BL,MM-->BL,MM-->BL,MM-->BL,MM-->BL,MM-->BL,MM-->BL,MM-->BL,MM-->BL,MM-->BL,MM-->BL,MM-->BL,MM-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->MM,SH-->MM,SH-->MM,SH-->MM,SH-->MM,SH-->MM,SH-->MM,SH-->MM,SH-->MM,SH-->MM,SH-->MM,SH-->MM,SH-->MM,SH-->MM,SH-->MM,SH-->MM,SH-->MM,SH-->MM,SH-->MM,,,,,,,,,,,,,,,,,MM-->SH,MM-->SH,MM-->SH,MM-->SH,MM-->SH,MM-->SH,MM-->SH,MM-->SH,MM-->SH,MM-->SH,MM-->SH,MM-->SH,MM-->SH,MM-->SH,MM-->SH,MM-->SH,MM-->SH,MM-->SH,MM-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->MM,KN-->MM,KN-->MM,KN-->MM,KN-->MM,KN-->MM,KN-->MM,KN-->MM,KN-->MM,KN-->MM,KN-->MM,KN-->MM,KN-->MM,KN-->MM,KN-->MM,KN-->MM,KN-->MM,KN-->MM,KN-->MM,,,,,,,,,,,,,,,,,MM-->KN,MM-->KN,MM-->KN,MM-->KN,MM-->KN,MM-->KN,MM-->KN,MM-->KN,MM-->KN,MM-->KN,MM-->KN,MM-->KN,MM-->KN,MM-->KN,MM-->KN,MM-->KN,MM-->KN,MM-->KN,MM-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->MM,LC-->MM,LC-->MM,LC-->MM,LC-->MM,LC-->MM,LC-->MM,LC-->MM,LC-->MM,LC-->MM,LC-->MM,LC-->MM,LC-->MM,LC-->MM,LC-->MM,LC-->MM,LC-->MM,LC-->MM,LC-->MM,,,,,,,,,,,,,,,,,MM-->LC,MM-->LC,MM-->LC,MM-->LC,MM-->LC,MM-->LC,MM-->LC,MM-->LC,MM-->LC,MM-->LC,MM-->LC,MM-->LC,MM-->LC,MM-->LC,MM-->LC,MM-->LC,MM-->LC,MM-->LC,MM-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->MM,MF-->MM,MF-->MM,MF-->MM,MF-->MM,MF-->MM,MF-->MM,MF-->MM,MF-->MM,MF-->MM,MF-->MM,MF-->MM,MF-->MM,MF-->MM,MF-->MM,MF-->MM,MF-->MM,MF-->MM,MF-->MM,,,,,,,,,,,,,,,,,MM-->MF,MM-->MF,MM-->MF,MM-->MF,MM-->MF,MM-->MF,MM-->MF,MM-->MF,MM-->MF,MM-->MF,MM-->MF,MM-->MF,MM-->MF,MM-->MF,MM-->MF,MM-->MF,MM-->MF,MM-->MF,MM-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->MM,PM-->MM,PM-->MM,PM-->MM,PM-->MM,PM-->MM,PM-->MM,PM-->MM,PM-->MM,PM-->MM,PM-->MM,PM-->MM,PM-->MM,PM-->MM,PM-->MM,PM-->MM,PM-->MM,PM-->MM,PM-->MM,,,,,,,,,,,,,,,,,MM-->PM,MM-->PM,MM-->PM,MM-->PM,MM-->PM,MM-->PM,MM-->PM,MM-->PM,MM-->PM,MM-->PM,MM-->PM,MM-->PM,MM-->PM,MM-->PM,MM-->PM,MM-->PM,MM-->PM,MM-->PM,MM-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->MM,VC-->MM,VC-->MM,VC-->MM,VC-->MM,VC-->MM,VC-->MM,VC-->MM,VC-->MM,VC-->MM,VC-->MM,VC-->MM,VC-->MM,VC-->MM,VC-->MM,VC-->MM,VC-->MM,VC-->MM,VC-->MM,,,,,,,,,,,,,,,,,MM-->VC,MM-->VC,MM-->VC,MM-->VC,MM-->VC,MM-->VC,MM-->VC,MM-->VC,MM-->VC,MM-->VC,MM-->VC,MM-->VC,MM-->VC,MM-->VC,MM-->VC,MM-->VC,MM-->VC,MM-->VC,MM-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->MM,WS-->MM,WS-->MM,WS-->MM,WS-->MM,WS-->MM,WS-->MM,WS-->MM,WS-->MM,WS-->MM,WS-->MM,WS-->MM,WS-->MM,WS-->MM,WS-->MM,WS-->MM,WS-->MM,WS-->MM,WS-->MM,,,,,,,,,,,,,,,,,MM-->WS,MM-->WS,MM-->WS,MM-->WS,MM-->WS,MM-->WS,MM-->WS,MM-->WS,MM-->WS,MM-->WS,MM-->WS,MM-->WS,MM-->WS,MM-->WS,MM-->WS,MM-->WS,MM-->WS,MM-->WS,MM-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->MM,SM-->MM,SM-->MM,SM-->MM,SM-->MM,SM-->MM,SM-->MM,SM-->MM,SM-->MM,SM-->MM,SM-->MM,SM-->MM,SM-->MM,SM-->MM,SM-->MM,SM-->MM,SM-->MM,SM-->MM,SM-->MM,,,,,,,,,,,,,,,,,MM-->SM,MM-->SM,MM-->SM,MM-->SM,MM-->SM,MM-->SM,MM-->SM,MM-->SM,MM-->SM,MM-->SM,MM-->SM,MM-->SM,MM-->SM,MM-->SM,MM-->SM,MM-->SM,MM-->SM,MM-->SM,MM-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->MM,ST-->MM,ST-->MM,ST-->MM,ST-->MM,ST-->MM,ST-->MM,ST-->MM,ST-->MM,ST-->MM,ST-->MM,ST-->MM,ST-->MM,ST-->MM,ST-->MM,ST-->MM,ST-->MM,ST-->MM,ST-->MM,,,,,,,,,,,,,,,,,MM-->ST,MM-->ST,MM-->ST,MM-->ST,MM-->ST,MM-->ST,MM-->ST,MM-->ST,MM-->ST,MM-->ST,MM-->ST,MM-->ST,MM-->ST,MM-->ST,MM-->ST,MM-->ST,MM-->ST,MM-->ST,MM-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->MM,SA-->MM,SA-->MM,SA-->MM,SA-->MM,SA-->MM,SA-->MM,SA-->MM,SA-->MM,SA-->MM,SA-->MM,SA-->MM,SA-->MM,SA-->MM,SA-->MM,SA-->MM,SA-->MM,SA-->MM,SA-->MM,,,,,,,,,,,,,,,,,MM-->SA,MM-->SA,MM-->SA,MM-->SA,MM-->SA,MM-->SA,MM-->SA,MM-->SA,MM-->SA,MM-->SA,MM-->SA,MM-->SA,MM-->SA,MM-->SA,MM-->SA,MM-->SA,MM-->SA,MM-->SA,MM-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->MM,SN-->MM,SN-->MM,SN-->MM,SN-->MM,SN-->MM,SN-->MM,SN-->MM,SN-->MM,SN-->MM,SN-->MM,SN-->MM,SN-->MM,SN-->MM,SN-->MM,SN-->MM,SN-->MM,SN-->MM,SN-->MM,,,,,,,,,,,,,,,,,MM-->SN,MM-->SN,MM-->SN,MM-->SN,MM-->SN,MM-->SN,MM-->SN,MM-->SN,MM-->SN,MM-->SN,MM-->SN,MM-->SN,MM-->SN,MM-->SN,MM-->SN,MM-->SN,MM-->SN,MM-->SN,MM-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->MM,RS-->MM,RS-->MM,RS-->MM,RS-->MM,RS-->MM,RS-->MM,RS-->MM,RS-->MM,RS-->MM,RS-->MM,RS-->MM,RS-->MM,RS-->MM,RS-->MM,RS-->MM,RS-->MM,RS-->MM,RS-->MM,,,,,,,,,,,,,,,,,MM-->RS,MM-->RS,MM-->RS,MM-->RS,MM-->RS,MM-->RS,MM-->RS,MM-->RS,MM-->RS,MM-->RS,MM-->RS,MM-->RS,MM-->RS,MM-->RS,MM-->RS,MM-->RS,MM-->RS,MM-->RS,MM-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->MM,SC-->MM,SC-->MM,SC-->MM,SC-->MM,SC-->MM,SC-->MM,SC-->MM,SC-->MM,SC-->MM,SC-->MM,SC-->MM,SC-->MM,SC-->MM,SC-->MM,SC-->MM,SC-->MM,SC-->MM,SC-->MM,,,,,,,,,,,,,,,,,MM-->SC,MM-->SC,MM-->SC,MM-->SC,MM-->SC,MM-->SC,MM-->SC,MM-->SC,MM-->SC,MM-->SC,MM-->SC,MM-->SC,MM-->SC,MM-->SC,MM-->SC,MM-->SC,MM-->SC,MM-->SC,MM-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->MM,SL-->MM,SL-->MM,SL-->MM,SL-->MM,SL-->MM,SL-->MM,SL-->MM,SL-->MM,SL-->MM,SL-->MM,SL-->MM,SL-->MM,SL-->MM,SL-->MM,SL-->MM,SL-->MM,SL-->MM,SL-->MM,,,,,,,,,,,,,,,,,MM-->SL,MM-->SL,MM-->SL,MM-->SL,MM-->SL,MM-->SL,MM-->SL,MM-->SL,MM-->SL,MM-->SL,MM-->SL,MM-->SL,MM-->SL,MM-->SL,MM-->SL,MM-->SL,MM-->SL,MM-->SL,MM-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->MM,SG-->MM,SG-->MM,SG-->MM,SG-->MM,SG-->MM,SG-->MM,SG-->MM,SG-->MM,SG-->MM,SG-->MM,SG-->MM,SG-->MM,SG-->MM,SG-->MM,SG-->MM,SG-->MM,SG-->MM,SG-->MM,,,,,,,,,,,,,,,,,MM-->SG,MM-->SG,MM-->SG,MM-->SG,MM-->SG,MM-->SG,MM-->SG,MM-->SG,MM-->SG,MM-->SG,MM-->SG,MM-->SG,MM-->SG,MM-->SG,MM-->SG,MM-->SG,MM-->SG,MM-->SG,MM-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->MM,SX-->MM,SX-->MM,SX-->MM,SX-->MM,SX-->MM,SX-->MM,SX-->MM,SX-->MM,SX-->MM,SX-->MM,SX-->MM,SX-->MM,SX-->MM,SX-->MM,SX-->MM,SX-->MM,SX-->MM,SX-->MM,,,,,,,,,,,,,,,,,MM-->SX,MM-->SX,MM-->SX,MM-->SX,MM-->SX,MM-->SX,MM-->SX,MM-->SX,MM-->SX,MM-->SX,MM-->SX,MM-->SX,MM-->SX,MM-->SX,MM-->SX,MM-->SX,MM-->SX,MM-->SX,MM-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->MM,SK-->MM,SK-->MM,SK-->MM,SK-->MM,SK-->MM,SK-->MM,SK-->MM,SK-->MM,SK-->MM,SK-->MM,SK-->MM,SK-->MM,SK-->MM,SK-->MM,SK-->MM,SK-->MM,SK-->MM,SK-->MM,,,,,,,,,,,,,,,,,MM-->SK,MM-->SK,MM-->SK,MM-->SK,MM-->SK,MM-->SK,MM-->SK,MM-->SK,MM-->SK,MM-->SK,MM-->SK,MM-->SK,MM-->SK,MM-->SK,MM-->SK,MM-->SK,MM-->SK,MM-->SK,MM-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->MM,SI-->MM,SI-->MM,SI-->MM,SI-->MM,SI-->MM,SI-->MM,SI-->MM,SI-->MM,SI-->MM,SI-->MM,SI-->MM,SI-->MM,SI-->MM,SI-->MM,SI-->MM,SI-->MM,SI-->MM,SI-->MM,,,,,,,,,,,,,,,,,MM-->SI,MM-->SI,MM-->SI,MM-->SI,MM-->SI,MM-->SI,MM-->SI,MM-->SI,MM-->SI,MM-->SI,MM-->SI,MM-->SI,MM-->SI,MM-->SI,MM-->SI,MM-->SI,MM-->SI,MM-->SI,MM-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->MM,SB-->MM,SB-->MM,SB-->MM,SB-->MM,SB-->MM,SB-->MM,SB-->MM,SB-->MM,SB-->MM,SB-->MM,SB-->MM,SB-->MM,SB-->MM,SB-->MM,SB-->MM,SB-->MM,SB-->MM,SB-->MM,,,,,,,,,,,,,,,,,MM-->SB,MM-->SB,MM-->SB,MM-->SB,MM-->SB,MM-->SB,MM-->SB,MM-->SB,MM-->SB,MM-->SB,MM-->SB,MM-->SB,MM-->SB,MM-->SB,MM-->SB,MM-->SB,MM-->SB,MM-->SB,MM-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->MM,SO-->MM,SO-->MM,SO-->MM,SO-->MM,SO-->MM,SO-->MM,SO-->MM,SO-->MM,SO-->MM,SO-->MM,SO-->MM,SO-->MM,SO-->MM,SO-->MM,SO-->MM,SO-->MM,SO-->MM,SO-->MM,,,,,,,,,,,,,,,,,MM-->SO,MM-->SO,MM-->SO,MM-->SO,MM-->SO,MM-->SO,MM-->SO,MM-->SO,MM-->SO,MM-->SO,MM-->SO,MM-->SO,MM-->SO,MM-->SO,MM-->SO,MM-->SO,MM-->SO,MM-->SO,MM-->SO
