nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->IQ,MS-->IQ,MS-->IQ,MS-->IQ,MS-->IQ,MS-->IQ,MS-->IQ,MS-->IQ,MS-->IQ,MS-->IQ,MS-->IQ,MS-->IQ,MS-->IQ,MS-->IQ,MS-->IQ,MS-->IQ,MS-->IQ,MS-->IQ,MS-->IQ,,,,,,,,,,,,,,,,,IQ-->MS,IQ-->MS,IQ-->MS,IQ-->MS,IQ-->MS,IQ-->MS,IQ-->MS,IQ-->MS,IQ-->MS,IQ-->MS,IQ-->MS,IQ-->MS,IQ-->MS,IQ-->MS,IQ-->MS,IQ-->MS,IQ-->MS,IQ-->MS,IQ-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->IQ,MA-->IQ,MA-->IQ,MA-->IQ,MA-->IQ,MA-->IQ,MA-->IQ,MA-->IQ,MA-->IQ,MA-->IQ,MA-->IQ,MA-->IQ,MA-->IQ,MA-->IQ,MA-->IQ,MA-->IQ,MA-->IQ,MA-->IQ,MA-->IQ,,,,,,,,,,,,,,,,,IQ-->MA,IQ-->MA,IQ-->MA,IQ-->MA,IQ-->MA,IQ-->MA,IQ-->MA,IQ-->MA,IQ-->MA,IQ-->MA,IQ-->MA,IQ-->MA,IQ-->MA,IQ-->MA,IQ-->MA,IQ-->MA,IQ-->MA,IQ-->MA,IQ-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->IQ,MZ-->IQ,MZ-->IQ,MZ-->IQ,MZ-->IQ,MZ-->IQ,MZ-->IQ,MZ-->IQ,MZ-->IQ,MZ-->IQ,MZ-->IQ,MZ-->IQ,MZ-->IQ,MZ-->IQ,MZ-->IQ,MZ-->IQ,MZ-->IQ,MZ-->IQ,MZ-->IQ,,,,,,,,,,,,,,,,,IQ-->MZ,IQ-->MZ,IQ-->MZ,IQ-->MZ,IQ-->MZ,IQ-->MZ,IQ-->MZ,IQ-->MZ,IQ-->MZ,IQ-->MZ,IQ-->MZ,IQ-->MZ,IQ-->MZ,IQ-->MZ,IQ-->MZ,IQ-->MZ,IQ-->MZ,IQ-->MZ,IQ-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->IQ,MM-->IQ,MM-->IQ,MM-->IQ,MM-->IQ,MM-->IQ,MM-->IQ,MM-->IQ,MM-->IQ,MM-->IQ,MM-->IQ,MM-->IQ,MM-->IQ,MM-->IQ,MM-->IQ,MM-->IQ,MM-->IQ,MM-->IQ,MM-->IQ,,,,,,,,,,,,,,,,,IQ-->MM,IQ-->MM,IQ-->MM,IQ-->MM,IQ-->MM,IQ-->MM,IQ-->MM,IQ-->MM,IQ-->MM,IQ-->MM,IQ-->MM,IQ-->MM,IQ-->MM,IQ-->MM,IQ-->MM,IQ-->MM,IQ-->MM,IQ-->MM,IQ-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->IQ,NA-->IQ,NA-->IQ,NA-->IQ,NA-->IQ,NA-->IQ,NA-->IQ,NA-->IQ,NA-->IQ,NA-->IQ,NA-->IQ,NA-->IQ,NA-->IQ,NA-->IQ,NA-->IQ,NA-->IQ,NA-->IQ,NA-->IQ,NA-->IQ,,,,,,,,,,,,,,,,,IQ-->NA,IQ-->NA,IQ-->NA,IQ-->NA,IQ-->NA,IQ-->NA,IQ-->NA,IQ-->NA,IQ-->NA,IQ-->NA,IQ-->NA,IQ-->NA,IQ-->NA,IQ-->NA,IQ-->NA,IQ-->NA,IQ-->NA,IQ-->NA,IQ-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->IQ,NR-->IQ,NR-->IQ,NR-->IQ,NR-->IQ,NR-->IQ,NR-->IQ,NR-->IQ,NR-->IQ,NR-->IQ,NR-->IQ,NR-->IQ,NR-->IQ,NR-->IQ,NR-->IQ,NR-->IQ,NR-->IQ,NR-->IQ,NR-->IQ,,,,,,,,,,,,,,,,,IQ-->NR,IQ-->NR,IQ-->NR,IQ-->NR,IQ-->NR,IQ-->NR,IQ-->NR,IQ-->NR,IQ-->NR,IQ-->NR,IQ-->NR,IQ-->NR,IQ-->NR,IQ-->NR,IQ-->NR,IQ-->NR,IQ-->NR,IQ-->NR,IQ-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->IQ,NP-->IQ,NP-->IQ,NP-->IQ,NP-->IQ,NP-->IQ,NP-->IQ,NP-->IQ,NP-->IQ,NP-->IQ,NP-->IQ,NP-->IQ,NP-->IQ,NP-->IQ,NP-->IQ,NP-->IQ,NP-->IQ,NP-->IQ,NP-->IQ,,,,,,,,,,,,,,,,,IQ-->NP,IQ-->NP,IQ-->NP,IQ-->NP,IQ-->NP,IQ-->NP,IQ-->NP,IQ-->NP,IQ-->NP,IQ-->NP,IQ-->NP,IQ-->NP,IQ-->NP,IQ-->NP,IQ-->NP,IQ-->NP,IQ-->NP,IQ-->NP,IQ-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->IQ,NL-->IQ,NL-->IQ,NL-->IQ,NL-->IQ,NL-->IQ,NL-->IQ,NL-->IQ,NL-->IQ,NL-->IQ,NL-->IQ,NL-->IQ,NL-->IQ,NL-->IQ,NL-->IQ,NL-->IQ,NL-->IQ,NL-->IQ,NL-->IQ,,,,,,,,,,,,,,,,,IQ-->NL,IQ-->NL,IQ-->NL,IQ-->NL,IQ-->NL,IQ-->NL,IQ-->NL,IQ-->NL,IQ-->NL,IQ-->NL,IQ-->NL,IQ-->NL,IQ-->NL,IQ-->NL,IQ-->NL,IQ-->NL,IQ-->NL,IQ-->NL,IQ-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->IQ,NC-->IQ,NC-->IQ,NC-->IQ,NC-->IQ,NC-->IQ,NC-->IQ,NC-->IQ,NC-->IQ,NC-->IQ,NC-->IQ,NC-->IQ,NC-->IQ,NC-->IQ,NC-->IQ,NC-->IQ,NC-->IQ,NC-->IQ,NC-->IQ,,,,,,,,,,,,,,,,,IQ-->NC,IQ-->NC,IQ-->NC,IQ-->NC,IQ-->NC,IQ-->NC,IQ-->NC,IQ-->NC,IQ-->NC,IQ-->NC,IQ-->NC,IQ-->NC,IQ-->NC,IQ-->NC,IQ-->NC,IQ-->NC,IQ-->NC,IQ-->NC,IQ-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->IQ,NZ-->IQ,NZ-->IQ,NZ-->IQ,NZ-->IQ,NZ-->IQ,NZ-->IQ,NZ-->IQ,NZ-->IQ,NZ-->IQ,NZ-->IQ,NZ-->IQ,NZ-->IQ,NZ-->IQ,NZ-->IQ,NZ-->IQ,NZ-->IQ,NZ-->IQ,NZ-->IQ,,,,,,,,,,,,,,,,,IQ-->NZ,IQ-->NZ,IQ-->NZ,IQ-->NZ,IQ-->NZ,IQ-->NZ,IQ-->NZ,IQ-->NZ,IQ-->NZ,IQ-->NZ,IQ-->NZ,IQ-->NZ,IQ-->NZ,IQ-->NZ,IQ-->NZ,IQ-->NZ,IQ-->NZ,IQ-->NZ,IQ-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->IQ,NI-->IQ,NI-->IQ,NI-->IQ,NI-->IQ,NI-->IQ,NI-->IQ,NI-->IQ,NI-->IQ,NI-->IQ,NI-->IQ,NI-->IQ,NI-->IQ,NI-->IQ,NI-->IQ,NI-->IQ,NI-->IQ,NI-->IQ,NI-->IQ,,,,,,,,,,,,,,,,,IQ-->NI,IQ-->NI,IQ-->NI,IQ-->NI,IQ-->NI,IQ-->NI,IQ-->NI,IQ-->NI,IQ-->NI,IQ-->NI,IQ-->NI,IQ-->NI,IQ-->NI,IQ-->NI,IQ-->NI,IQ-->NI,IQ-->NI,IQ-->NI,IQ-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->IQ,NE-->IQ,NE-->IQ,NE-->IQ,NE-->IQ,NE-->IQ,NE-->IQ,NE-->IQ,NE-->IQ,NE-->IQ,NE-->IQ,NE-->IQ,NE-->IQ,NE-->IQ,NE-->IQ,NE-->IQ,NE-->IQ,NE-->IQ,NE-->IQ,,,,,,,,,,,,,,,,,IQ-->NE,IQ-->NE,IQ-->NE,IQ-->NE,IQ-->NE,IQ-->NE,IQ-->NE,IQ-->NE,IQ-->NE,IQ-->NE,IQ-->NE,IQ-->NE,IQ-->NE,IQ-->NE,IQ-->NE,IQ-->NE,IQ-->NE,IQ-->NE,IQ-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->IQ,NG-->IQ,NG-->IQ,NG-->IQ,NG-->IQ,NG-->IQ,NG-->IQ,NG-->IQ,NG-->IQ,NG-->IQ,NG-->IQ,NG-->IQ,NG-->IQ,NG-->IQ,NG-->IQ,NG-->IQ,NG-->IQ,NG-->IQ,NG-->IQ,,,,,,,,,,,,,,,,,IQ-->NG,IQ-->NG,IQ-->NG,IQ-->NG,IQ-->NG,IQ-->NG,IQ-->NG,IQ-->NG,IQ-->NG,IQ-->NG,IQ-->NG,IQ-->NG,IQ-->NG,IQ-->NG,IQ-->NG,IQ-->NG,IQ-->NG,IQ-->NG,IQ-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->IQ,NU-->IQ,NU-->IQ,NU-->IQ,NU-->IQ,NU-->IQ,NU-->IQ,NU-->IQ,NU-->IQ,NU-->IQ,NU-->IQ,NU-->IQ,NU-->IQ,NU-->IQ,NU-->IQ,NU-->IQ,NU-->IQ,NU-->IQ,NU-->IQ,,,,,,,,,,,,,,,,,IQ-->NU,IQ-->NU,IQ-->NU,IQ-->NU,IQ-->NU,IQ-->NU,IQ-->NU,IQ-->NU,IQ-->NU,IQ-->NU,IQ-->NU,IQ-->NU,IQ-->NU,IQ-->NU,IQ-->NU,IQ-->NU,IQ-->NU,IQ-->NU,IQ-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->IQ,NF-->IQ,NF-->IQ,NF-->IQ,NF-->IQ,NF-->IQ,NF-->IQ,NF-->IQ,NF-->IQ,NF-->IQ,NF-->IQ,NF-->IQ,NF-->IQ,NF-->IQ,NF-->IQ,NF-->IQ,NF-->IQ,NF-->IQ,NF-->IQ,,,,,,,,,,,,,,,,,IQ-->NF,IQ-->NF,IQ-->NF,IQ-->NF,IQ-->NF,IQ-->NF,IQ-->NF,IQ-->NF,IQ-->NF,IQ-->NF,IQ-->NF,IQ-->NF,IQ-->NF,IQ-->NF,IQ-->NF,IQ-->NF,IQ-->NF,IQ-->NF,IQ-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->IQ,KP-->IQ,KP-->IQ,KP-->IQ,KP-->IQ,KP-->IQ,KP-->IQ,KP-->IQ,KP-->IQ,KP-->IQ,KP-->IQ,KP-->IQ,KP-->IQ,KP-->IQ,KP-->IQ,KP-->IQ,KP-->IQ,KP-->IQ,KP-->IQ,,,,,,,,,,,,,,,,,IQ-->KP,IQ-->KP,IQ-->KP,IQ-->KP,IQ-->KP,IQ-->KP,IQ-->KP,IQ-->KP,IQ-->KP,IQ-->KP,IQ-->KP,IQ-->KP,IQ-->KP,IQ-->KP,IQ-->KP,IQ-->KP,IQ-->KP,IQ-->KP,IQ-->KP
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->IQ,MP-->IQ,MP-->IQ,MP-->IQ,MP-->IQ,MP-->IQ,MP-->IQ,MP-->IQ,MP-->IQ,MP-->IQ,MP-->IQ,MP-->IQ,MP-->IQ,MP-->IQ,MP-->IQ,MP-->IQ,MP-->IQ,MP-->IQ,MP-->IQ,,,,,,,,,,,,,,,,,IQ-->MP,IQ-->MP,IQ-->MP,IQ-->MP,IQ-->MP,IQ-->MP,IQ-->MP,IQ-->MP,IQ-->MP,IQ-->MP,IQ-->MP,IQ-->MP,IQ-->MP,IQ-->MP,IQ-->MP,IQ-->MP,IQ-->MP,IQ-->MP,IQ-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->IQ,NO-->IQ,NO-->IQ,NO-->IQ,NO-->IQ,NO-->IQ,NO-->IQ,NO-->IQ,NO-->IQ,NO-->IQ,NO-->IQ,NO-->IQ,NO-->IQ,NO-->IQ,NO-->IQ,NO-->IQ,NO-->IQ,NO-->IQ,NO-->IQ,,,,,,,,,,,,,,,,,IQ-->NO,IQ-->NO,IQ-->NO,IQ-->NO,IQ-->NO,IQ-->NO,IQ-->NO,IQ-->NO,IQ-->NO,IQ-->NO,IQ-->NO,IQ-->NO,IQ-->NO,IQ-->NO,IQ-->NO,IQ-->NO,IQ-->NO,IQ-->NO,IQ-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->IQ,OM-->IQ,OM-->IQ,OM-->IQ,OM-->IQ,OM-->IQ,OM-->IQ,OM-->IQ,OM-->IQ,OM-->IQ,OM-->IQ,OM-->IQ,OM-->IQ,OM-->IQ,OM-->IQ,OM-->IQ,OM-->IQ,OM-->IQ,OM-->IQ,,,,,,,,,,,,,,,,,IQ-->OM,IQ-->OM,IQ-->OM,IQ-->OM,IQ-->OM,IQ-->OM,IQ-->OM,IQ-->OM,IQ-->OM,IQ-->OM,IQ-->OM,IQ-->OM,IQ-->OM,IQ-->OM,IQ-->OM,IQ-->OM,IQ-->OM,IQ-->OM,IQ-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->IQ,PK-->IQ,PK-->IQ,PK-->IQ,PK-->IQ,PK-->IQ,PK-->IQ,PK-->IQ,PK-->IQ,PK-->IQ,PK-->IQ,PK-->IQ,PK-->IQ,PK-->IQ,PK-->IQ,PK-->IQ,PK-->IQ,PK-->IQ,PK-->IQ,,,,,,,,,,,,,,,,,IQ-->PK,IQ-->PK,IQ-->PK,IQ-->PK,IQ-->PK,IQ-->PK,IQ-->PK,IQ-->PK,IQ-->PK,IQ-->PK,IQ-->PK,IQ-->PK,IQ-->PK,IQ-->PK,IQ-->PK,IQ-->PK,IQ-->PK,IQ-->PK,IQ-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->IQ,PW-->IQ,PW-->IQ,PW-->IQ,PW-->IQ,PW-->IQ,PW-->IQ,PW-->IQ,PW-->IQ,PW-->IQ,PW-->IQ,PW-->IQ,PW-->IQ,PW-->IQ,PW-->IQ,PW-->IQ,PW-->IQ,PW-->IQ,PW-->IQ,,,,,,,,,,,,,,,,,IQ-->PW,IQ-->PW,IQ-->PW,IQ-->PW,IQ-->PW,IQ-->PW,IQ-->PW,IQ-->PW,IQ-->PW,IQ-->PW,IQ-->PW,IQ-->PW,IQ-->PW,IQ-->PW,IQ-->PW,IQ-->PW,IQ-->PW,IQ-->PW,IQ-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->IQ,PS-->IQ,PS-->IQ,PS-->IQ,PS-->IQ,PS-->IQ,PS-->IQ,PS-->IQ,PS-->IQ,PS-->IQ,PS-->IQ,PS-->IQ,PS-->IQ,PS-->IQ,PS-->IQ,PS-->IQ,PS-->IQ,PS-->IQ,PS-->IQ,,,,,,,,,,,,,,,,,IQ-->PS,IQ-->PS,IQ-->PS,IQ-->PS,IQ-->PS,IQ-->PS,IQ-->PS,IQ-->PS,IQ-->PS,IQ-->PS,IQ-->PS,IQ-->PS,IQ-->PS,IQ-->PS,IQ-->PS,IQ-->PS,IQ-->PS,IQ-->PS,IQ-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->IQ,PA-->IQ,PA-->IQ,PA-->IQ,PA-->IQ,PA-->IQ,PA-->IQ,PA-->IQ,PA-->IQ,PA-->IQ,PA-->IQ,PA-->IQ,PA-->IQ,PA-->IQ,PA-->IQ,PA-->IQ,PA-->IQ,PA-->IQ,PA-->IQ,,,,,,,,,,,,,,,,,IQ-->PA,IQ-->PA,IQ-->PA,IQ-->PA,IQ-->PA,IQ-->PA,IQ-->PA,IQ-->PA,IQ-->PA,IQ-->PA,IQ-->PA,IQ-->PA,IQ-->PA,IQ-->PA,IQ-->PA,IQ-->PA,IQ-->PA,IQ-->PA,IQ-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->IQ,PG-->IQ,PG-->IQ,PG-->IQ,PG-->IQ,PG-->IQ,PG-->IQ,PG-->IQ,PG-->IQ,PG-->IQ,PG-->IQ,PG-->IQ,PG-->IQ,PG-->IQ,PG-->IQ,PG-->IQ,PG-->IQ,PG-->IQ,PG-->IQ,,,,,,,,,,,,,,,,,IQ-->PG,IQ-->PG,IQ-->PG,IQ-->PG,IQ-->PG,IQ-->PG,IQ-->PG,IQ-->PG,IQ-->PG,IQ-->PG,IQ-->PG,IQ-->PG,IQ-->PG,IQ-->PG,IQ-->PG,IQ-->PG,IQ-->PG,IQ-->PG,IQ-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->IQ,PY-->IQ,PY-->IQ,PY-->IQ,PY-->IQ,PY-->IQ,PY-->IQ,PY-->IQ,PY-->IQ,PY-->IQ,PY-->IQ,PY-->IQ,PY-->IQ,PY-->IQ,PY-->IQ,PY-->IQ,PY-->IQ,PY-->IQ,PY-->IQ,,,,,,,,,,,,,,,,,IQ-->PY,IQ-->PY,IQ-->PY,IQ-->PY,IQ-->PY,IQ-->PY,IQ-->PY,IQ-->PY,IQ-->PY,IQ-->PY,IQ-->PY,IQ-->PY,IQ-->PY,IQ-->PY,IQ-->PY,IQ-->PY,IQ-->PY,IQ-->PY,IQ-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->IQ,PE-->IQ,PE-->IQ,PE-->IQ,PE-->IQ,PE-->IQ,PE-->IQ,PE-->IQ,PE-->IQ,PE-->IQ,PE-->IQ,PE-->IQ,PE-->IQ,PE-->IQ,PE-->IQ,PE-->IQ,PE-->IQ,PE-->IQ,PE-->IQ,,,,,,,,,,,,,,,,,IQ-->PE,IQ-->PE,IQ-->PE,IQ-->PE,IQ-->PE,IQ-->PE,IQ-->PE,IQ-->PE,IQ-->PE,IQ-->PE,IQ-->PE,IQ-->PE,IQ-->PE,IQ-->PE,IQ-->PE,IQ-->PE,IQ-->PE,IQ-->PE,IQ-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->IQ,PH-->IQ,PH-->IQ,PH-->IQ,PH-->IQ,PH-->IQ,PH-->IQ,PH-->IQ,PH-->IQ,PH-->IQ,PH-->IQ,PH-->IQ,PH-->IQ,PH-->IQ,PH-->IQ,PH-->IQ,PH-->IQ,PH-->IQ,PH-->IQ,,,,,,,,,,,,,,,,,IQ-->PH,IQ-->PH,IQ-->PH,IQ-->PH,IQ-->PH,IQ-->PH,IQ-->PH,IQ-->PH,IQ-->PH,IQ-->PH,IQ-->PH,IQ-->PH,IQ-->PH,IQ-->PH,IQ-->PH,IQ-->PH,IQ-->PH,IQ-->PH,IQ-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->IQ,PN-->IQ,PN-->IQ,PN-->IQ,PN-->IQ,PN-->IQ,PN-->IQ,PN-->IQ,PN-->IQ,PN-->IQ,PN-->IQ,PN-->IQ,PN-->IQ,PN-->IQ,PN-->IQ,PN-->IQ,PN-->IQ,PN-->IQ,PN-->IQ,,,,,,,,,,,,,,,,,IQ-->PN,IQ-->PN,IQ-->PN,IQ-->PN,IQ-->PN,IQ-->PN,IQ-->PN,IQ-->PN,IQ-->PN,IQ-->PN,IQ-->PN,IQ-->PN,IQ-->PN,IQ-->PN,IQ-->PN,IQ-->PN,IQ-->PN,IQ-->PN,IQ-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->IQ,PL-->IQ,PL-->IQ,PL-->IQ,PL-->IQ,PL-->IQ,PL-->IQ,PL-->IQ,PL-->IQ,PL-->IQ,PL-->IQ,PL-->IQ,PL-->IQ,PL-->IQ,PL-->IQ,PL-->IQ,PL-->IQ,PL-->IQ,PL-->IQ,,,,,,,,,,,,,,,,,IQ-->PL,IQ-->PL,IQ-->PL,IQ-->PL,IQ-->PL,IQ-->PL,IQ-->PL,IQ-->PL,IQ-->PL,IQ-->PL,IQ-->PL,IQ-->PL,IQ-->PL,IQ-->PL,IQ-->PL,IQ-->PL,IQ-->PL,IQ-->PL,IQ-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->IQ,PT-->IQ,PT-->IQ,PT-->IQ,PT-->IQ,PT-->IQ,PT-->IQ,PT-->IQ,PT-->IQ,PT-->IQ,PT-->IQ,PT-->IQ,PT-->IQ,PT-->IQ,PT-->IQ,PT-->IQ,PT-->IQ,PT-->IQ,PT-->IQ,,,,,,,,,,,,,,,,,IQ-->PT,IQ-->PT,IQ-->PT,IQ-->PT,IQ-->PT,IQ-->PT,IQ-->PT,IQ-->PT,IQ-->PT,IQ-->PT,IQ-->PT,IQ-->PT,IQ-->PT,IQ-->PT,IQ-->PT,IQ-->PT,IQ-->PT,IQ-->PT,IQ-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->IQ,PR-->IQ,PR-->IQ,PR-->IQ,PR-->IQ,PR-->IQ,PR-->IQ,PR-->IQ,PR-->IQ,PR-->IQ,PR-->IQ,PR-->IQ,PR-->IQ,PR-->IQ,PR-->IQ,PR-->IQ,PR-->IQ,PR-->IQ,PR-->IQ,,,,,,,,,,,,,,,,,IQ-->PR,IQ-->PR,IQ-->PR,IQ-->PR,IQ-->PR,IQ-->PR,IQ-->PR,IQ-->PR,IQ-->PR,IQ-->PR,IQ-->PR,IQ-->PR,IQ-->PR,IQ-->PR,IQ-->PR,IQ-->PR,IQ-->PR,IQ-->PR,IQ-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->IQ,QA-->IQ,QA-->IQ,QA-->IQ,QA-->IQ,QA-->IQ,QA-->IQ,QA-->IQ,QA-->IQ,QA-->IQ,QA-->IQ,QA-->IQ,QA-->IQ,QA-->IQ,QA-->IQ,QA-->IQ,QA-->IQ,QA-->IQ,QA-->IQ,,,,,,,,,,,,,,,,,IQ-->QA,IQ-->QA,IQ-->QA,IQ-->QA,IQ-->QA,IQ-->QA,IQ-->QA,IQ-->QA,IQ-->QA,IQ-->QA,IQ-->QA,IQ-->QA,IQ-->QA,IQ-->QA,IQ-->QA,IQ-->QA,IQ-->QA,IQ-->QA,IQ-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->IQ,XK-->IQ,XK-->IQ,XK-->IQ,XK-->IQ,XK-->IQ,XK-->IQ,XK-->IQ,XK-->IQ,XK-->IQ,XK-->IQ,XK-->IQ,XK-->IQ,XK-->IQ,XK-->IQ,XK-->IQ,XK-->IQ,XK-->IQ,XK-->IQ,,,,,,,,,,,,,,,,,IQ-->XK,IQ-->XK,IQ-->XK,IQ-->XK,IQ-->XK,IQ-->XK,IQ-->XK,IQ-->XK,IQ-->XK,IQ-->XK,IQ-->XK,IQ-->XK,IQ-->XK,IQ-->XK,IQ-->XK,IQ-->XK,IQ-->XK,IQ-->XK,IQ-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->IQ,RE-->IQ,RE-->IQ,RE-->IQ,RE-->IQ,RE-->IQ,RE-->IQ,RE-->IQ,RE-->IQ,RE-->IQ,RE-->IQ,RE-->IQ,RE-->IQ,RE-->IQ,RE-->IQ,RE-->IQ,RE-->IQ,RE-->IQ,RE-->IQ,,,,,,,,,,,,,,,,,IQ-->RE,IQ-->RE,IQ-->RE,IQ-->RE,IQ-->RE,IQ-->RE,IQ-->RE,IQ-->RE,IQ-->RE,IQ-->RE,IQ-->RE,IQ-->RE,IQ-->RE,IQ-->RE,IQ-->RE,IQ-->RE,IQ-->RE,IQ-->RE,IQ-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->IQ,RO-->IQ,RO-->IQ,RO-->IQ,RO-->IQ,RO-->IQ,RO-->IQ,RO-->IQ,RO-->IQ,RO-->IQ,RO-->IQ,RO-->IQ,RO-->IQ,RO-->IQ,RO-->IQ,RO-->IQ,RO-->IQ,RO-->IQ,RO-->IQ,,,,,,,,,,,,,,,,,IQ-->RO,IQ-->RO,IQ-->RO,IQ-->RO,IQ-->RO,IQ-->RO,IQ-->RO,IQ-->RO,IQ-->RO,IQ-->RO,IQ-->RO,IQ-->RO,IQ-->RO,IQ-->RO,IQ-->RO,IQ-->RO,IQ-->RO,IQ-->RO,IQ-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->IQ,RU-->IQ,RU-->IQ,RU-->IQ,RU-->IQ,RU-->IQ,RU-->IQ,RU-->IQ,RU-->IQ,RU-->IQ,RU-->IQ,RU-->IQ,RU-->IQ,RU-->IQ,RU-->IQ,RU-->IQ,RU-->IQ,RU-->IQ,RU-->IQ,,,,,,,,,,,,,,,,,IQ-->RU,IQ-->RU,IQ-->RU,IQ-->RU,IQ-->RU,IQ-->RU,IQ-->RU,IQ-->RU,IQ-->RU,IQ-->RU,IQ-->RU,IQ-->RU,IQ-->RU,IQ-->RU,IQ-->RU,IQ-->RU,IQ-->RU,IQ-->RU,IQ-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->IQ,RW-->IQ,RW-->IQ,RW-->IQ,RW-->IQ,RW-->IQ,RW-->IQ,RW-->IQ,RW-->IQ,RW-->IQ,RW-->IQ,RW-->IQ,RW-->IQ,RW-->IQ,RW-->IQ,RW-->IQ,RW-->IQ,RW-->IQ,RW-->IQ,,,,,,,,,,,,,,,,,IQ-->RW,IQ-->RW,IQ-->RW,IQ-->RW,IQ-->RW,IQ-->RW,IQ-->RW,IQ-->RW,IQ-->RW,IQ-->RW,IQ-->RW,IQ-->RW,IQ-->RW,IQ-->RW,IQ-->RW,IQ-->RW,IQ-->RW,IQ-->RW,IQ-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->IQ,BL-->IQ,BL-->IQ,BL-->IQ,BL-->IQ,BL-->IQ,BL-->IQ,BL-->IQ,BL-->IQ,BL-->IQ,BL-->IQ,BL-->IQ,BL-->IQ,BL-->IQ,BL-->IQ,BL-->IQ,BL-->IQ,BL-->IQ,BL-->IQ,,,,,,,,,,,,,,,,,IQ-->BL,IQ-->BL,IQ-->BL,IQ-->BL,IQ-->BL,IQ-->BL,IQ-->BL,IQ-->BL,IQ-->BL,IQ-->BL,IQ-->BL,IQ-->BL,IQ-->BL,IQ-->BL,IQ-->BL,IQ-->BL,IQ-->BL,IQ-->BL,IQ-->BL
