nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->BB,MP-->BB,MP-->BB,MP-->BB,MP-->BB,MP-->BB,MP-->BB,MP-->BB,MP-->BB,MP-->BB,MP-->BB,MP-->BB,MP-->BB,MP-->BB,MP-->BB,MP-->BB,MP-->BB,MP-->BB,MP-->BB,,,,,,,,,,,,,,,,,BB-->MP,BB-->MP,BB-->MP,BB-->MP,BB-->MP,BB-->MP,BB-->MP,BB-->MP,BB-->MP,BB-->MP,BB-->MP,BB-->MP,BB-->MP,BB-->MP,BB-->MP,BB-->MP,BB-->MP,BB-->MP,BB-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->BB,NO-->BB,NO-->BB,NO-->BB,NO-->BB,NO-->BB,NO-->BB,NO-->BB,NO-->BB,NO-->BB,NO-->BB,NO-->BB,NO-->BB,NO-->BB,NO-->BB,NO-->BB,NO-->BB,NO-->BB,NO-->BB,,,,,,,,,,,,,,,,,BB-->NO,BB-->NO,BB-->NO,BB-->NO,BB-->NO,BB-->NO,BB-->NO,BB-->NO,BB-->NO,BB-->NO,BB-->NO,BB-->NO,BB-->NO,BB-->NO,BB-->NO,BB-->NO,BB-->NO,BB-->NO,BB-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->BB,OM-->BB,OM-->BB,OM-->BB,OM-->BB,OM-->BB,OM-->BB,OM-->BB,OM-->BB,OM-->BB,OM-->BB,OM-->BB,OM-->BB,OM-->BB,OM-->BB,OM-->BB,OM-->BB,OM-->BB,OM-->BB,,,,,,,,,,,,,,,,,BB-->OM,BB-->OM,BB-->OM,BB-->OM,BB-->OM,BB-->OM,BB-->OM,BB-->OM,BB-->OM,BB-->OM,BB-->OM,BB-->OM,BB-->OM,BB-->OM,BB-->OM,BB-->OM,BB-->OM,BB-->OM,BB-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->BB,PK-->BB,PK-->BB,PK-->BB,PK-->BB,PK-->BB,PK-->BB,PK-->BB,PK-->BB,PK-->BB,PK-->BB,PK-->BB,PK-->BB,PK-->BB,PK-->BB,PK-->BB,PK-->BB,PK-->BB,PK-->BB,,,,,,,,,,,,,,,,,BB-->PK,BB-->PK,BB-->PK,BB-->PK,BB-->PK,BB-->PK,BB-->PK,BB-->PK,BB-->PK,BB-->PK,BB-->PK,BB-->PK,BB-->PK,BB-->PK,BB-->PK,BB-->PK,BB-->PK,BB-->PK,BB-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->BB,PW-->BB,PW-->BB,PW-->BB,PW-->BB,PW-->BB,PW-->BB,PW-->BB,PW-->BB,PW-->BB,PW-->BB,PW-->BB,PW-->BB,PW-->BB,PW-->BB,PW-->BB,PW-->BB,PW-->BB,PW-->BB,,,,,,,,,,,,,,,,,BB-->PW,BB-->PW,BB-->PW,BB-->PW,BB-->PW,BB-->PW,BB-->PW,BB-->PW,BB-->PW,BB-->PW,BB-->PW,BB-->PW,BB-->PW,BB-->PW,BB-->PW,BB-->PW,BB-->PW,BB-->PW,BB-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->BB,PS-->BB,PS-->BB,PS-->BB,PS-->BB,PS-->BB,PS-->BB,PS-->BB,PS-->BB,PS-->BB,PS-->BB,PS-->BB,PS-->BB,PS-->BB,PS-->BB,PS-->BB,PS-->BB,PS-->BB,PS-->BB,,,,,,,,,,,,,,,,,BB-->PS,BB-->PS,BB-->PS,BB-->PS,BB-->PS,BB-->PS,BB-->PS,BB-->PS,BB-->PS,BB-->PS,BB-->PS,BB-->PS,BB-->PS,BB-->PS,BB-->PS,BB-->PS,BB-->PS,BB-->PS,BB-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->BB,PA-->BB,PA-->BB,PA-->BB,PA-->BB,PA-->BB,PA-->BB,PA-->BB,PA-->BB,PA-->BB,PA-->BB,PA-->BB,PA-->BB,PA-->BB,PA-->BB,PA-->BB,PA-->BB,PA-->BB,PA-->BB,,,,,,,,,,,,,,,,,BB-->PA,BB-->PA,BB-->PA,BB-->PA,BB-->PA,BB-->PA,BB-->PA,BB-->PA,BB-->PA,BB-->PA,BB-->PA,BB-->PA,BB-->PA,BB-->PA,BB-->PA,BB-->PA,BB-->PA,BB-->PA,BB-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->BB,PG-->BB,PG-->BB,PG-->BB,PG-->BB,PG-->BB,PG-->BB,PG-->BB,PG-->BB,PG-->BB,PG-->BB,PG-->BB,PG-->BB,PG-->BB,PG-->BB,PG-->BB,PG-->BB,PG-->BB,PG-->BB,,,,,,,,,,,,,,,,,BB-->PG,BB-->PG,BB-->PG,BB-->PG,BB-->PG,BB-->PG,BB-->PG,BB-->PG,BB-->PG,BB-->PG,BB-->PG,BB-->PG,BB-->PG,BB-->PG,BB-->PG,BB-->PG,BB-->PG,BB-->PG,BB-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->BB,PY-->BB,PY-->BB,PY-->BB,PY-->BB,PY-->BB,PY-->BB,PY-->BB,PY-->BB,PY-->BB,PY-->BB,PY-->BB,PY-->BB,PY-->BB,PY-->BB,PY-->BB,PY-->BB,PY-->BB,PY-->BB,,,,,,,,,,,,,,,,,BB-->PY,BB-->PY,BB-->PY,BB-->PY,BB-->PY,BB-->PY,BB-->PY,BB-->PY,BB-->PY,BB-->PY,BB-->PY,BB-->PY,BB-->PY,BB-->PY,BB-->PY,BB-->PY,BB-->PY,BB-->PY,BB-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->BB,PE-->BB,PE-->BB,PE-->BB,PE-->BB,PE-->BB,PE-->BB,PE-->BB,PE-->BB,PE-->BB,PE-->BB,PE-->BB,PE-->BB,PE-->BB,PE-->BB,PE-->BB,PE-->BB,PE-->BB,PE-->BB,,,,,,,,,,,,,,,,,BB-->PE,BB-->PE,BB-->PE,BB-->PE,BB-->PE,BB-->PE,BB-->PE,BB-->PE,BB-->PE,BB-->PE,BB-->PE,BB-->PE,BB-->PE,BB-->PE,BB-->PE,BB-->PE,BB-->PE,BB-->PE,BB-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->BB,PH-->BB,PH-->BB,PH-->BB,PH-->BB,PH-->BB,PH-->BB,PH-->BB,PH-->BB,PH-->BB,PH-->BB,PH-->BB,PH-->BB,PH-->BB,PH-->BB,PH-->BB,PH-->BB,PH-->BB,PH-->BB,,,,,,,,,,,,,,,,,BB-->PH,BB-->PH,BB-->PH,BB-->PH,BB-->PH,BB-->PH,BB-->PH,BB-->PH,BB-->PH,BB-->PH,BB-->PH,BB-->PH,BB-->PH,BB-->PH,BB-->PH,BB-->PH,BB-->PH,BB-->PH,BB-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->BB,PN-->BB,PN-->BB,PN-->BB,PN-->BB,PN-->BB,PN-->BB,PN-->BB,PN-->BB,PN-->BB,PN-->BB,PN-->BB,PN-->BB,PN-->BB,PN-->BB,PN-->BB,PN-->BB,PN-->BB,PN-->BB,,,,,,,,,,,,,,,,,BB-->PN,BB-->PN,BB-->PN,BB-->PN,BB-->PN,BB-->PN,BB-->PN,BB-->PN,BB-->PN,BB-->PN,BB-->PN,BB-->PN,BB-->PN,BB-->PN,BB-->PN,BB-->PN,BB-->PN,BB-->PN,BB-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->BB,PL-->BB,PL-->BB,PL-->BB,PL-->BB,PL-->BB,PL-->BB,PL-->BB,PL-->BB,PL-->BB,PL-->BB,PL-->BB,PL-->BB,PL-->BB,PL-->BB,PL-->BB,PL-->BB,PL-->BB,PL-->BB,,,,,,,,,,,,,,,,,BB-->PL,BB-->PL,BB-->PL,BB-->PL,BB-->PL,BB-->PL,BB-->PL,BB-->PL,BB-->PL,BB-->PL,BB-->PL,BB-->PL,BB-->PL,BB-->PL,BB-->PL,BB-->PL,BB-->PL,BB-->PL,BB-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->BB,PT-->BB,PT-->BB,PT-->BB,PT-->BB,PT-->BB,PT-->BB,PT-->BB,PT-->BB,PT-->BB,PT-->BB,PT-->BB,PT-->BB,PT-->BB,PT-->BB,PT-->BB,PT-->BB,PT-->BB,PT-->BB,,,,,,,,,,,,,,,,,BB-->PT,BB-->PT,BB-->PT,BB-->PT,BB-->PT,BB-->PT,BB-->PT,BB-->PT,BB-->PT,BB-->PT,BB-->PT,BB-->PT,BB-->PT,BB-->PT,BB-->PT,BB-->PT,BB-->PT,BB-->PT,BB-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->BB,PR-->BB,PR-->BB,PR-->BB,PR-->BB,PR-->BB,PR-->BB,PR-->BB,PR-->BB,PR-->BB,PR-->BB,PR-->BB,PR-->BB,PR-->BB,PR-->BB,PR-->BB,PR-->BB,PR-->BB,PR-->BB,,,,,,,,,,,,,,,,,BB-->PR,BB-->PR,BB-->PR,BB-->PR,BB-->PR,BB-->PR,BB-->PR,BB-->PR,BB-->PR,BB-->PR,BB-->PR,BB-->PR,BB-->PR,BB-->PR,BB-->PR,BB-->PR,BB-->PR,BB-->PR,BB-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->BB,QA-->BB,QA-->BB,QA-->BB,QA-->BB,QA-->BB,QA-->BB,QA-->BB,QA-->BB,QA-->BB,QA-->BB,QA-->BB,QA-->BB,QA-->BB,QA-->BB,QA-->BB,QA-->BB,QA-->BB,QA-->BB,,,,,,,,,,,,,,,,,BB-->QA,BB-->QA,BB-->QA,BB-->QA,BB-->QA,BB-->QA,BB-->QA,BB-->QA,BB-->QA,BB-->QA,BB-->QA,BB-->QA,BB-->QA,BB-->QA,BB-->QA,BB-->QA,BB-->QA,BB-->QA,BB-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->BB,XK-->BB,XK-->BB,XK-->BB,XK-->BB,XK-->BB,XK-->BB,XK-->BB,XK-->BB,XK-->BB,XK-->BB,XK-->BB,XK-->BB,XK-->BB,XK-->BB,XK-->BB,XK-->BB,XK-->BB,XK-->BB,,,,,,,,,,,,,,,,,BB-->XK,BB-->XK,BB-->XK,BB-->XK,BB-->XK,BB-->XK,BB-->XK,BB-->XK,BB-->XK,BB-->XK,BB-->XK,BB-->XK,BB-->XK,BB-->XK,BB-->XK,BB-->XK,BB-->XK,BB-->XK,BB-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->BB,RE-->BB,RE-->BB,RE-->BB,RE-->BB,RE-->BB,RE-->BB,RE-->BB,RE-->BB,RE-->BB,RE-->BB,RE-->BB,RE-->BB,RE-->BB,RE-->BB,RE-->BB,RE-->BB,RE-->BB,RE-->BB,,,,,,,,,,,,,,,,,BB-->RE,BB-->RE,BB-->RE,BB-->RE,BB-->RE,BB-->RE,BB-->RE,BB-->RE,BB-->RE,BB-->RE,BB-->RE,BB-->RE,BB-->RE,BB-->RE,BB-->RE,BB-->RE,BB-->RE,BB-->RE,BB-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->BB,RO-->BB,RO-->BB,RO-->BB,RO-->BB,RO-->BB,RO-->BB,RO-->BB,RO-->BB,RO-->BB,RO-->BB,RO-->BB,RO-->BB,RO-->BB,RO-->BB,RO-->BB,RO-->BB,RO-->BB,RO-->BB,,,,,,,,,,,,,,,,,BB-->RO,BB-->RO,BB-->RO,BB-->RO,BB-->RO,BB-->RO,BB-->RO,BB-->RO,BB-->RO,BB-->RO,BB-->RO,BB-->RO,BB-->RO,BB-->RO,BB-->RO,BB-->RO,BB-->RO,BB-->RO,BB-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->BB,RU-->BB,RU-->BB,RU-->BB,RU-->BB,RU-->BB,RU-->BB,RU-->BB,RU-->BB,RU-->BB,RU-->BB,RU-->BB,RU-->BB,RU-->BB,RU-->BB,RU-->BB,RU-->BB,RU-->BB,RU-->BB,,,,,,,,,,,,,,,,,BB-->RU,BB-->RU,BB-->RU,BB-->RU,BB-->RU,BB-->RU,BB-->RU,BB-->RU,BB-->RU,BB-->RU,BB-->RU,BB-->RU,BB-->RU,BB-->RU,BB-->RU,BB-->RU,BB-->RU,BB-->RU,BB-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->BB,RW-->BB,RW-->BB,RW-->BB,RW-->BB,RW-->BB,RW-->BB,RW-->BB,RW-->BB,RW-->BB,RW-->BB,RW-->BB,RW-->BB,RW-->BB,RW-->BB,RW-->BB,RW-->BB,RW-->BB,RW-->BB,,,,,,,,,,,,,,,,,BB-->RW,BB-->RW,BB-->RW,BB-->RW,BB-->RW,BB-->RW,BB-->RW,BB-->RW,BB-->RW,BB-->RW,BB-->RW,BB-->RW,BB-->RW,BB-->RW,BB-->RW,BB-->RW,BB-->RW,BB-->RW,BB-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->BB,BL-->BB,BL-->BB,BL-->BB,BL-->BB,BL-->BB,BL-->BB,BL-->BB,BL-->BB,BL-->BB,BL-->BB,BL-->BB,BL-->BB,BL-->BB,BL-->BB,BL-->BB,BL-->BB,BL-->BB,BL-->BB,,,,,,,,,,,,,,,,,BB-->BL,BB-->BL,BB-->BL,BB-->BL,BB-->BL,BB-->BL,BB-->BL,BB-->BL,BB-->BL,BB-->BL,BB-->BL,BB-->BL,BB-->BL,BB-->BL,BB-->BL,BB-->BL,BB-->BL,BB-->BL,BB-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->BB,SH-->BB,SH-->BB,SH-->BB,SH-->BB,SH-->BB,SH-->BB,SH-->BB,SH-->BB,SH-->BB,SH-->BB,SH-->BB,SH-->BB,SH-->BB,SH-->BB,SH-->BB,SH-->BB,SH-->BB,SH-->BB,,,,,,,,,,,,,,,,,BB-->SH,BB-->SH,BB-->SH,BB-->SH,BB-->SH,BB-->SH,BB-->SH,BB-->SH,BB-->SH,BB-->SH,BB-->SH,BB-->SH,BB-->SH,BB-->SH,BB-->SH,BB-->SH,BB-->SH,BB-->SH,BB-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->BB,KN-->BB,KN-->BB,KN-->BB,KN-->BB,KN-->BB,KN-->BB,KN-->BB,KN-->BB,KN-->BB,KN-->BB,KN-->BB,KN-->BB,KN-->BB,KN-->BB,KN-->BB,KN-->BB,KN-->BB,KN-->BB,,,,,,,,,,,,,,,,,BB-->KN,BB-->KN,BB-->KN,BB-->KN,BB-->KN,BB-->KN,BB-->KN,BB-->KN,BB-->KN,BB-->KN,BB-->KN,BB-->KN,BB-->KN,BB-->KN,BB-->KN,BB-->KN,BB-->KN,BB-->KN,BB-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->BB,LC-->BB,LC-->BB,LC-->BB,LC-->BB,LC-->BB,LC-->BB,LC-->BB,LC-->BB,LC-->BB,LC-->BB,LC-->BB,LC-->BB,LC-->BB,LC-->BB,LC-->BB,LC-->BB,LC-->BB,LC-->BB,,,,,,,,,,,,,,,,,BB-->LC,BB-->LC,BB-->LC,BB-->LC,BB-->LC,BB-->LC,BB-->LC,BB-->LC,BB-->LC,BB-->LC,BB-->LC,BB-->LC,BB-->LC,BB-->LC,BB-->LC,BB-->LC,BB-->LC,BB-->LC,BB-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->BB,MF-->BB,MF-->BB,MF-->BB,MF-->BB,MF-->BB,MF-->BB,MF-->BB,MF-->BB,MF-->BB,MF-->BB,MF-->BB,MF-->BB,MF-->BB,MF-->BB,MF-->BB,MF-->BB,MF-->BB,MF-->BB,,,,,,,,,,,,,,,,,BB-->MF,BB-->MF,BB-->MF,BB-->MF,BB-->MF,BB-->MF,BB-->MF,BB-->MF,BB-->MF,BB-->MF,BB-->MF,BB-->MF,BB-->MF,BB-->MF,BB-->MF,BB-->MF,BB-->MF,BB-->MF,BB-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->BB,PM-->BB,PM-->BB,PM-->BB,PM-->BB,PM-->BB,PM-->BB,PM-->BB,PM-->BB,PM-->BB,PM-->BB,PM-->BB,PM-->BB,PM-->BB,PM-->BB,PM-->BB,PM-->BB,PM-->BB,PM-->BB,,,,,,,,,,,,,,,,,BB-->PM,BB-->PM,BB-->PM,BB-->PM,BB-->PM,BB-->PM,BB-->PM,BB-->PM,BB-->PM,BB-->PM,BB-->PM,BB-->PM,BB-->PM,BB-->PM,BB-->PM,BB-->PM,BB-->PM,BB-->PM,BB-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->BB,VC-->BB,VC-->BB,VC-->BB,VC-->BB,VC-->BB,VC-->BB,VC-->BB,VC-->BB,VC-->BB,VC-->BB,VC-->BB,VC-->BB,VC-->BB,VC-->BB,VC-->BB,VC-->BB,VC-->BB,VC-->BB,,,,,,,,,,,,,,,,,BB-->VC,BB-->VC,BB-->VC,BB-->VC,BB-->VC,BB-->VC,BB-->VC,BB-->VC,BB-->VC,BB-->VC,BB-->VC,BB-->VC,BB-->VC,BB-->VC,BB-->VC,BB-->VC,BB-->VC,BB-->VC,BB-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->BB,WS-->BB,WS-->BB,WS-->BB,WS-->BB,WS-->BB,WS-->BB,WS-->BB,WS-->BB,WS-->BB,WS-->BB,WS-->BB,WS-->BB,WS-->BB,WS-->BB,WS-->BB,WS-->BB,WS-->BB,WS-->BB,,,,,,,,,,,,,,,,,BB-->WS,BB-->WS,BB-->WS,BB-->WS,BB-->WS,BB-->WS,BB-->WS,BB-->WS,BB-->WS,BB-->WS,BB-->WS,BB-->WS,BB-->WS,BB-->WS,BB-->WS,BB-->WS,BB-->WS,BB-->WS,BB-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->BB,SM-->BB,SM-->BB,SM-->BB,SM-->BB,SM-->BB,SM-->BB,SM-->BB,SM-->BB,SM-->BB,SM-->BB,SM-->BB,SM-->BB,SM-->BB,SM-->BB,SM-->BB,SM-->BB,SM-->BB,SM-->BB,,,,,,,,,,,,,,,,,BB-->SM,BB-->SM,BB-->SM,BB-->SM,BB-->SM,BB-->SM,BB-->SM,BB-->SM,BB-->SM,BB-->SM,BB-->SM,BB-->SM,BB-->SM,BB-->SM,BB-->SM,BB-->SM,BB-->SM,BB-->SM,BB-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->BB,ST-->BB,ST-->BB,ST-->BB,ST-->BB,ST-->BB,ST-->BB,ST-->BB,ST-->BB,ST-->BB,ST-->BB,ST-->BB,ST-->BB,ST-->BB,ST-->BB,ST-->BB,ST-->BB,ST-->BB,ST-->BB,,,,,,,,,,,,,,,,,BB-->ST,BB-->ST,BB-->ST,BB-->ST,BB-->ST,BB-->ST,BB-->ST,BB-->ST,BB-->ST,BB-->ST,BB-->ST,BB-->ST,BB-->ST,BB-->ST,BB-->ST,BB-->ST,BB-->ST,BB-->ST,BB-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->BB,SA-->BB,SA-->BB,SA-->BB,SA-->BB,SA-->BB,SA-->BB,SA-->BB,SA-->BB,SA-->BB,SA-->BB,SA-->BB,SA-->BB,SA-->BB,SA-->BB,SA-->BB,SA-->BB,SA-->BB,SA-->BB,,,,,,,,,,,,,,,,,BB-->SA,BB-->SA,BB-->SA,BB-->SA,BB-->SA,BB-->SA,BB-->SA,BB-->SA,BB-->SA,BB-->SA,BB-->SA,BB-->SA,BB-->SA,BB-->SA,BB-->SA,BB-->SA,BB-->SA,BB-->SA,BB-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->BB,SN-->BB,SN-->BB,SN-->BB,SN-->BB,SN-->BB,SN-->BB,SN-->BB,SN-->BB,SN-->BB,SN-->BB,SN-->BB,SN-->BB,SN-->BB,SN-->BB,SN-->BB,SN-->BB,SN-->BB,SN-->BB,,,,,,,,,,,,,,,,,BB-->SN,BB-->SN,BB-->SN,BB-->SN,BB-->SN,BB-->SN,BB-->SN,BB-->SN,BB-->SN,BB-->SN,BB-->SN,BB-->SN,BB-->SN,BB-->SN,BB-->SN,BB-->SN,BB-->SN,BB-->SN,BB-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->BB,RS-->BB,RS-->BB,RS-->BB,RS-->BB,RS-->BB,RS-->BB,RS-->BB,RS-->BB,RS-->BB,RS-->BB,RS-->BB,RS-->BB,RS-->BB,RS-->BB,RS-->BB,RS-->BB,RS-->BB,RS-->BB,,,,,,,,,,,,,,,,,BB-->RS,BB-->RS,BB-->RS,BB-->RS,BB-->RS,BB-->RS,BB-->RS,BB-->RS,BB-->RS,BB-->RS,BB-->RS,BB-->RS,BB-->RS,BB-->RS,BB-->RS,BB-->RS,BB-->RS,BB-->RS,BB-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->BB,SC-->BB,SC-->BB,SC-->BB,SC-->BB,SC-->BB,SC-->BB,SC-->BB,SC-->BB,SC-->BB,SC-->BB,SC-->BB,SC-->BB,SC-->BB,SC-->BB,SC-->BB,SC-->BB,SC-->BB,SC-->BB,,,,,,,,,,,,,,,,,BB-->SC,BB-->SC,BB-->SC,BB-->SC,BB-->SC,BB-->SC,BB-->SC,BB-->SC,BB-->SC,BB-->SC,BB-->SC,BB-->SC,BB-->SC,BB-->SC,BB-->SC,BB-->SC,BB-->SC,BB-->SC,BB-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->BB,SL-->BB,SL-->BB,SL-->BB,SL-->BB,SL-->BB,SL-->BB,SL-->BB,SL-->BB,SL-->BB,SL-->BB,SL-->BB,SL-->BB,SL-->BB,SL-->BB,SL-->BB,SL-->BB,SL-->BB,SL-->BB,,,,,,,,,,,,,,,,,BB-->SL,BB-->SL,BB-->SL,BB-->SL,BB-->SL,BB-->SL,BB-->SL,BB-->SL,BB-->SL,BB-->SL,BB-->SL,BB-->SL,BB-->SL,BB-->SL,BB-->SL,BB-->SL,BB-->SL,BB-->SL,BB-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->BB,SG-->BB,SG-->BB,SG-->BB,SG-->BB,SG-->BB,SG-->BB,SG-->BB,SG-->BB,SG-->BB,SG-->BB,SG-->BB,SG-->BB,SG-->BB,SG-->BB,SG-->BB,SG-->BB,SG-->BB,SG-->BB,,,,,,,,,,,,,,,,,BB-->SG,BB-->SG,BB-->SG,BB-->SG,BB-->SG,BB-->SG,BB-->SG,BB-->SG,BB-->SG,BB-->SG,BB-->SG,BB-->SG,BB-->SG,BB-->SG,BB-->SG,BB-->SG,BB-->SG,BB-->SG,BB-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->BB,SX-->BB,SX-->BB,SX-->BB,SX-->BB,SX-->BB,SX-->BB,SX-->BB,SX-->BB,SX-->BB,SX-->BB,SX-->BB,SX-->BB,SX-->BB,SX-->BB,SX-->BB,SX-->BB,SX-->BB,SX-->BB,,,,,,,,,,,,,,,,,BB-->SX,BB-->SX,BB-->SX,BB-->SX,BB-->SX,BB-->SX,BB-->SX,BB-->SX,BB-->SX,BB-->SX,BB-->SX,BB-->SX,BB-->SX,BB-->SX,BB-->SX,BB-->SX,BB-->SX,BB-->SX,BB-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->BB,SK-->BB,SK-->BB,SK-->BB,SK-->BB,SK-->BB,SK-->BB,SK-->BB,SK-->BB,SK-->BB,SK-->BB,SK-->BB,SK-->BB,SK-->BB,SK-->BB,SK-->BB,SK-->BB,SK-->BB,SK-->BB,,,,,,,,,,,,,,,,,BB-->SK,BB-->SK,BB-->SK,BB-->SK,BB-->SK,BB-->SK,BB-->SK,BB-->SK,BB-->SK,BB-->SK,BB-->SK,BB-->SK,BB-->SK,BB-->SK,BB-->SK,BB-->SK,BB-->SK,BB-->SK,BB-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->BB,SI-->BB,SI-->BB,SI-->BB,SI-->BB,SI-->BB,SI-->BB,SI-->BB,SI-->BB,SI-->BB,SI-->BB,SI-->BB,SI-->BB,SI-->BB,SI-->BB,SI-->BB,SI-->BB,SI-->BB,SI-->BB,,,,,,,,,,,,,,,,,BB-->SI,BB-->SI,BB-->SI,BB-->SI,BB-->SI,BB-->SI,BB-->SI,BB-->SI,BB-->SI,BB-->SI,BB-->SI,BB-->SI,BB-->SI,BB-->SI,BB-->SI,BB-->SI,BB-->SI,BB-->SI,BB-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->BB,SB-->BB,SB-->BB,SB-->BB,SB-->BB,SB-->BB,SB-->BB,SB-->BB,SB-->BB,SB-->BB,SB-->BB,SB-->BB,SB-->BB,SB-->BB,SB-->BB,SB-->BB,SB-->BB,SB-->BB,SB-->BB,,,,,,,,,,,,,,,,,BB-->SB,BB-->SB,BB-->SB,BB-->SB,BB-->SB,BB-->SB,BB-->SB,BB-->SB,BB-->SB,BB-->SB,BB-->SB,BB-->SB,BB-->SB,BB-->SB,BB-->SB,BB-->SB,BB-->SB,BB-->SB,BB-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->BB,SO-->BB,SO-->BB,SO-->BB,SO-->BB,SO-->BB,SO-->BB,SO-->BB,SO-->BB,SO-->BB,SO-->BB,SO-->BB,SO-->BB,SO-->BB,SO-->BB,SO-->BB,SO-->BB,SO-->BB,SO-->BB,,,,,,,,,,,,,,,,,BB-->SO,BB-->SO,BB-->SO,BB-->SO,BB-->SO,BB-->SO,BB-->SO,BB-->SO,BB-->SO,BB-->SO,BB-->SO,BB-->SO,BB-->SO,BB-->SO,BB-->SO,BB-->SO,BB-->SO,BB-->SO,BB-->SO
