nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->GW,MP-->GW,MP-->GW,MP-->GW,MP-->GW,MP-->GW,MP-->GW,MP-->GW,MP-->GW,MP-->GW,MP-->GW,MP-->GW,MP-->GW,MP-->GW,MP-->GW,MP-->GW,MP-->GW,MP-->GW,MP-->GW,,,,,,,,,,,,,,,,,GW-->MP,GW-->MP,GW-->MP,GW-->MP,GW-->MP,GW-->MP,GW-->MP,GW-->MP,GW-->MP,GW-->MP,GW-->MP,GW-->MP,GW-->MP,GW-->MP,GW-->MP,GW-->MP,GW-->MP,GW-->MP,GW-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->GW,NO-->GW,NO-->GW,NO-->GW,NO-->GW,NO-->GW,NO-->GW,NO-->GW,NO-->GW,NO-->GW,NO-->GW,NO-->GW,NO-->GW,NO-->GW,NO-->GW,NO-->GW,NO-->GW,NO-->GW,NO-->GW,,,,,,,,,,,,,,,,,GW-->NO,GW-->NO,GW-->NO,GW-->NO,GW-->NO,GW-->NO,GW-->NO,GW-->NO,GW-->NO,GW-->NO,GW-->NO,GW-->NO,GW-->NO,GW-->NO,GW-->NO,GW-->NO,GW-->NO,GW-->NO,GW-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->GW,OM-->GW,OM-->GW,OM-->GW,OM-->GW,OM-->GW,OM-->GW,OM-->GW,OM-->GW,OM-->GW,OM-->GW,OM-->GW,OM-->GW,OM-->GW,OM-->GW,OM-->GW,OM-->GW,OM-->GW,OM-->GW,,,,,,,,,,,,,,,,,GW-->OM,GW-->OM,GW-->OM,GW-->OM,GW-->OM,GW-->OM,GW-->OM,GW-->OM,GW-->OM,GW-->OM,GW-->OM,GW-->OM,GW-->OM,GW-->OM,GW-->OM,GW-->OM,GW-->OM,GW-->OM,GW-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->GW,PK-->GW,PK-->GW,PK-->GW,PK-->GW,PK-->GW,PK-->GW,PK-->GW,PK-->GW,PK-->GW,PK-->GW,PK-->GW,PK-->GW,PK-->GW,PK-->GW,PK-->GW,PK-->GW,PK-->GW,PK-->GW,,,,,,,,,,,,,,,,,GW-->PK,GW-->PK,GW-->PK,GW-->PK,GW-->PK,GW-->PK,GW-->PK,GW-->PK,GW-->PK,GW-->PK,GW-->PK,GW-->PK,GW-->PK,GW-->PK,GW-->PK,GW-->PK,GW-->PK,GW-->PK,GW-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->GW,PW-->GW,PW-->GW,PW-->GW,PW-->GW,PW-->GW,PW-->GW,PW-->GW,PW-->GW,PW-->GW,PW-->GW,PW-->GW,PW-->GW,PW-->GW,PW-->GW,PW-->GW,PW-->GW,PW-->GW,PW-->GW,,,,,,,,,,,,,,,,,GW-->PW,GW-->PW,GW-->PW,GW-->PW,GW-->PW,GW-->PW,GW-->PW,GW-->PW,GW-->PW,GW-->PW,GW-->PW,GW-->PW,GW-->PW,GW-->PW,GW-->PW,GW-->PW,GW-->PW,GW-->PW,GW-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->GW,PS-->GW,PS-->GW,PS-->GW,PS-->GW,PS-->GW,PS-->GW,PS-->GW,PS-->GW,PS-->GW,PS-->GW,PS-->GW,PS-->GW,PS-->GW,PS-->GW,PS-->GW,PS-->GW,PS-->GW,PS-->GW,,,,,,,,,,,,,,,,,GW-->PS,GW-->PS,GW-->PS,GW-->PS,GW-->PS,GW-->PS,GW-->PS,GW-->PS,GW-->PS,GW-->PS,GW-->PS,GW-->PS,GW-->PS,GW-->PS,GW-->PS,GW-->PS,GW-->PS,GW-->PS,GW-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->GW,PA-->GW,PA-->GW,PA-->GW,PA-->GW,PA-->GW,PA-->GW,PA-->GW,PA-->GW,PA-->GW,PA-->GW,PA-->GW,PA-->GW,PA-->GW,PA-->GW,PA-->GW,PA-->GW,PA-->GW,PA-->GW,,,,,,,,,,,,,,,,,GW-->PA,GW-->PA,GW-->PA,GW-->PA,GW-->PA,GW-->PA,GW-->PA,GW-->PA,GW-->PA,GW-->PA,GW-->PA,GW-->PA,GW-->PA,GW-->PA,GW-->PA,GW-->PA,GW-->PA,GW-->PA,GW-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->GW,PG-->GW,PG-->GW,PG-->GW,PG-->GW,PG-->GW,PG-->GW,PG-->GW,PG-->GW,PG-->GW,PG-->GW,PG-->GW,PG-->GW,PG-->GW,PG-->GW,PG-->GW,PG-->GW,PG-->GW,PG-->GW,,,,,,,,,,,,,,,,,GW-->PG,GW-->PG,GW-->PG,GW-->PG,GW-->PG,GW-->PG,GW-->PG,GW-->PG,GW-->PG,GW-->PG,GW-->PG,GW-->PG,GW-->PG,GW-->PG,GW-->PG,GW-->PG,GW-->PG,GW-->PG,GW-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->GW,PY-->GW,PY-->GW,PY-->GW,PY-->GW,PY-->GW,PY-->GW,PY-->GW,PY-->GW,PY-->GW,PY-->GW,PY-->GW,PY-->GW,PY-->GW,PY-->GW,PY-->GW,PY-->GW,PY-->GW,PY-->GW,,,,,,,,,,,,,,,,,GW-->PY,GW-->PY,GW-->PY,GW-->PY,GW-->PY,GW-->PY,GW-->PY,GW-->PY,GW-->PY,GW-->PY,GW-->PY,GW-->PY,GW-->PY,GW-->PY,GW-->PY,GW-->PY,GW-->PY,GW-->PY,GW-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->GW,PE-->GW,PE-->GW,PE-->GW,PE-->GW,PE-->GW,PE-->GW,PE-->GW,PE-->GW,PE-->GW,PE-->GW,PE-->GW,PE-->GW,PE-->GW,PE-->GW,PE-->GW,PE-->GW,PE-->GW,PE-->GW,,,,,,,,,,,,,,,,,GW-->PE,GW-->PE,GW-->PE,GW-->PE,GW-->PE,GW-->PE,GW-->PE,GW-->PE,GW-->PE,GW-->PE,GW-->PE,GW-->PE,GW-->PE,GW-->PE,GW-->PE,GW-->PE,GW-->PE,GW-->PE,GW-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->GW,PH-->GW,PH-->GW,PH-->GW,PH-->GW,PH-->GW,PH-->GW,PH-->GW,PH-->GW,PH-->GW,PH-->GW,PH-->GW,PH-->GW,PH-->GW,PH-->GW,PH-->GW,PH-->GW,PH-->GW,PH-->GW,,,,,,,,,,,,,,,,,GW-->PH,GW-->PH,GW-->PH,GW-->PH,GW-->PH,GW-->PH,GW-->PH,GW-->PH,GW-->PH,GW-->PH,GW-->PH,GW-->PH,GW-->PH,GW-->PH,GW-->PH,GW-->PH,GW-->PH,GW-->PH,GW-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->GW,PN-->GW,PN-->GW,PN-->GW,PN-->GW,PN-->GW,PN-->GW,PN-->GW,PN-->GW,PN-->GW,PN-->GW,PN-->GW,PN-->GW,PN-->GW,PN-->GW,PN-->GW,PN-->GW,PN-->GW,PN-->GW,,,,,,,,,,,,,,,,,GW-->PN,GW-->PN,GW-->PN,GW-->PN,GW-->PN,GW-->PN,GW-->PN,GW-->PN,GW-->PN,GW-->PN,GW-->PN,GW-->PN,GW-->PN,GW-->PN,GW-->PN,GW-->PN,GW-->PN,GW-->PN,GW-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->GW,PL-->GW,PL-->GW,PL-->GW,PL-->GW,PL-->GW,PL-->GW,PL-->GW,PL-->GW,PL-->GW,PL-->GW,PL-->GW,PL-->GW,PL-->GW,PL-->GW,PL-->GW,PL-->GW,PL-->GW,PL-->GW,,,,,,,,,,,,,,,,,GW-->PL,GW-->PL,GW-->PL,GW-->PL,GW-->PL,GW-->PL,GW-->PL,GW-->PL,GW-->PL,GW-->PL,GW-->PL,GW-->PL,GW-->PL,GW-->PL,GW-->PL,GW-->PL,GW-->PL,GW-->PL,GW-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->GW,PT-->GW,PT-->GW,PT-->GW,PT-->GW,PT-->GW,PT-->GW,PT-->GW,PT-->GW,PT-->GW,PT-->GW,PT-->GW,PT-->GW,PT-->GW,PT-->GW,PT-->GW,PT-->GW,PT-->GW,PT-->GW,,,,,,,,,,,,,,,,,GW-->PT,GW-->PT,GW-->PT,GW-->PT,GW-->PT,GW-->PT,GW-->PT,GW-->PT,GW-->PT,GW-->PT,GW-->PT,GW-->PT,GW-->PT,GW-->PT,GW-->PT,GW-->PT,GW-->PT,GW-->PT,GW-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->GW,PR-->GW,PR-->GW,PR-->GW,PR-->GW,PR-->GW,PR-->GW,PR-->GW,PR-->GW,PR-->GW,PR-->GW,PR-->GW,PR-->GW,PR-->GW,PR-->GW,PR-->GW,PR-->GW,PR-->GW,PR-->GW,,,,,,,,,,,,,,,,,GW-->PR,GW-->PR,GW-->PR,GW-->PR,GW-->PR,GW-->PR,GW-->PR,GW-->PR,GW-->PR,GW-->PR,GW-->PR,GW-->PR,GW-->PR,GW-->PR,GW-->PR,GW-->PR,GW-->PR,GW-->PR,GW-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->GW,QA-->GW,QA-->GW,QA-->GW,QA-->GW,QA-->GW,QA-->GW,QA-->GW,QA-->GW,QA-->GW,QA-->GW,QA-->GW,QA-->GW,QA-->GW,QA-->GW,QA-->GW,QA-->GW,QA-->GW,QA-->GW,,,,,,,,,,,,,,,,,GW-->QA,GW-->QA,GW-->QA,GW-->QA,GW-->QA,GW-->QA,GW-->QA,GW-->QA,GW-->QA,GW-->QA,GW-->QA,GW-->QA,GW-->QA,GW-->QA,GW-->QA,GW-->QA,GW-->QA,GW-->QA,GW-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->GW,XK-->GW,XK-->GW,XK-->GW,XK-->GW,XK-->GW,XK-->GW,XK-->GW,XK-->GW,XK-->GW,XK-->GW,XK-->GW,XK-->GW,XK-->GW,XK-->GW,XK-->GW,XK-->GW,XK-->GW,XK-->GW,,,,,,,,,,,,,,,,,GW-->XK,GW-->XK,GW-->XK,GW-->XK,GW-->XK,GW-->XK,GW-->XK,GW-->XK,GW-->XK,GW-->XK,GW-->XK,GW-->XK,GW-->XK,GW-->XK,GW-->XK,GW-->XK,GW-->XK,GW-->XK,GW-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->GW,RE-->GW,RE-->GW,RE-->GW,RE-->GW,RE-->GW,RE-->GW,RE-->GW,RE-->GW,RE-->GW,RE-->GW,RE-->GW,RE-->GW,RE-->GW,RE-->GW,RE-->GW,RE-->GW,RE-->GW,RE-->GW,,,,,,,,,,,,,,,,,GW-->RE,GW-->RE,GW-->RE,GW-->RE,GW-->RE,GW-->RE,GW-->RE,GW-->RE,GW-->RE,GW-->RE,GW-->RE,GW-->RE,GW-->RE,GW-->RE,GW-->RE,GW-->RE,GW-->RE,GW-->RE,GW-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->GW,RO-->GW,RO-->GW,RO-->GW,RO-->GW,RO-->GW,RO-->GW,RO-->GW,RO-->GW,RO-->GW,RO-->GW,RO-->GW,RO-->GW,RO-->GW,RO-->GW,RO-->GW,RO-->GW,RO-->GW,RO-->GW,,,,,,,,,,,,,,,,,GW-->RO,GW-->RO,GW-->RO,GW-->RO,GW-->RO,GW-->RO,GW-->RO,GW-->RO,GW-->RO,GW-->RO,GW-->RO,GW-->RO,GW-->RO,GW-->RO,GW-->RO,GW-->RO,GW-->RO,GW-->RO,GW-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->GW,RU-->GW,RU-->GW,RU-->GW,RU-->GW,RU-->GW,RU-->GW,RU-->GW,RU-->GW,RU-->GW,RU-->GW,RU-->GW,RU-->GW,RU-->GW,RU-->GW,RU-->GW,RU-->GW,RU-->GW,RU-->GW,,,,,,,,,,,,,,,,,GW-->RU,GW-->RU,GW-->RU,GW-->RU,GW-->RU,GW-->RU,GW-->RU,GW-->RU,GW-->RU,GW-->RU,GW-->RU,GW-->RU,GW-->RU,GW-->RU,GW-->RU,GW-->RU,GW-->RU,GW-->RU,GW-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->GW,RW-->GW,RW-->GW,RW-->GW,RW-->GW,RW-->GW,RW-->GW,RW-->GW,RW-->GW,RW-->GW,RW-->GW,RW-->GW,RW-->GW,RW-->GW,RW-->GW,RW-->GW,RW-->GW,RW-->GW,RW-->GW,,,,,,,,,,,,,,,,,GW-->RW,GW-->RW,GW-->RW,GW-->RW,GW-->RW,GW-->RW,GW-->RW,GW-->RW,GW-->RW,GW-->RW,GW-->RW,GW-->RW,GW-->RW,GW-->RW,GW-->RW,GW-->RW,GW-->RW,GW-->RW,GW-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->GW,BL-->GW,BL-->GW,BL-->GW,BL-->GW,BL-->GW,BL-->GW,BL-->GW,BL-->GW,BL-->GW,BL-->GW,BL-->GW,BL-->GW,BL-->GW,BL-->GW,BL-->GW,BL-->GW,BL-->GW,BL-->GW,,,,,,,,,,,,,,,,,GW-->BL,GW-->BL,GW-->BL,GW-->BL,GW-->BL,GW-->BL,GW-->BL,GW-->BL,GW-->BL,GW-->BL,GW-->BL,GW-->BL,GW-->BL,GW-->BL,GW-->BL,GW-->BL,GW-->BL,GW-->BL,GW-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->GW,SH-->GW,SH-->GW,SH-->GW,SH-->GW,SH-->GW,SH-->GW,SH-->GW,SH-->GW,SH-->GW,SH-->GW,SH-->GW,SH-->GW,SH-->GW,SH-->GW,SH-->GW,SH-->GW,SH-->GW,SH-->GW,,,,,,,,,,,,,,,,,GW-->SH,GW-->SH,GW-->SH,GW-->SH,GW-->SH,GW-->SH,GW-->SH,GW-->SH,GW-->SH,GW-->SH,GW-->SH,GW-->SH,GW-->SH,GW-->SH,GW-->SH,GW-->SH,GW-->SH,GW-->SH,GW-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->GW,KN-->GW,KN-->GW,KN-->GW,KN-->GW,KN-->GW,KN-->GW,KN-->GW,KN-->GW,KN-->GW,KN-->GW,KN-->GW,KN-->GW,KN-->GW,KN-->GW,KN-->GW,KN-->GW,KN-->GW,KN-->GW,,,,,,,,,,,,,,,,,GW-->KN,GW-->KN,GW-->KN,GW-->KN,GW-->KN,GW-->KN,GW-->KN,GW-->KN,GW-->KN,GW-->KN,GW-->KN,GW-->KN,GW-->KN,GW-->KN,GW-->KN,GW-->KN,GW-->KN,GW-->KN,GW-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->GW,LC-->GW,LC-->GW,LC-->GW,LC-->GW,LC-->GW,LC-->GW,LC-->GW,LC-->GW,LC-->GW,LC-->GW,LC-->GW,LC-->GW,LC-->GW,LC-->GW,LC-->GW,LC-->GW,LC-->GW,LC-->GW,,,,,,,,,,,,,,,,,GW-->LC,GW-->LC,GW-->LC,GW-->LC,GW-->LC,GW-->LC,GW-->LC,GW-->LC,GW-->LC,GW-->LC,GW-->LC,GW-->LC,GW-->LC,GW-->LC,GW-->LC,GW-->LC,GW-->LC,GW-->LC,GW-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->GW,MF-->GW,MF-->GW,MF-->GW,MF-->GW,MF-->GW,MF-->GW,MF-->GW,MF-->GW,MF-->GW,MF-->GW,MF-->GW,MF-->GW,MF-->GW,MF-->GW,MF-->GW,MF-->GW,MF-->GW,MF-->GW,,,,,,,,,,,,,,,,,GW-->MF,GW-->MF,GW-->MF,GW-->MF,GW-->MF,GW-->MF,GW-->MF,GW-->MF,GW-->MF,GW-->MF,GW-->MF,GW-->MF,GW-->MF,GW-->MF,GW-->MF,GW-->MF,GW-->MF,GW-->MF,GW-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->GW,PM-->GW,PM-->GW,PM-->GW,PM-->GW,PM-->GW,PM-->GW,PM-->GW,PM-->GW,PM-->GW,PM-->GW,PM-->GW,PM-->GW,PM-->GW,PM-->GW,PM-->GW,PM-->GW,PM-->GW,PM-->GW,,,,,,,,,,,,,,,,,GW-->PM,GW-->PM,GW-->PM,GW-->PM,GW-->PM,GW-->PM,GW-->PM,GW-->PM,GW-->PM,GW-->PM,GW-->PM,GW-->PM,GW-->PM,GW-->PM,GW-->PM,GW-->PM,GW-->PM,GW-->PM,GW-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->GW,VC-->GW,VC-->GW,VC-->GW,VC-->GW,VC-->GW,VC-->GW,VC-->GW,VC-->GW,VC-->GW,VC-->GW,VC-->GW,VC-->GW,VC-->GW,VC-->GW,VC-->GW,VC-->GW,VC-->GW,VC-->GW,,,,,,,,,,,,,,,,,GW-->VC,GW-->VC,GW-->VC,GW-->VC,GW-->VC,GW-->VC,GW-->VC,GW-->VC,GW-->VC,GW-->VC,GW-->VC,GW-->VC,GW-->VC,GW-->VC,GW-->VC,GW-->VC,GW-->VC,GW-->VC,GW-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->GW,WS-->GW,WS-->GW,WS-->GW,WS-->GW,WS-->GW,WS-->GW,WS-->GW,WS-->GW,WS-->GW,WS-->GW,WS-->GW,WS-->GW,WS-->GW,WS-->GW,WS-->GW,WS-->GW,WS-->GW,WS-->GW,,,,,,,,,,,,,,,,,GW-->WS,GW-->WS,GW-->WS,GW-->WS,GW-->WS,GW-->WS,GW-->WS,GW-->WS,GW-->WS,GW-->WS,GW-->WS,GW-->WS,GW-->WS,GW-->WS,GW-->WS,GW-->WS,GW-->WS,GW-->WS,GW-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->GW,SM-->GW,SM-->GW,SM-->GW,SM-->GW,SM-->GW,SM-->GW,SM-->GW,SM-->GW,SM-->GW,SM-->GW,SM-->GW,SM-->GW,SM-->GW,SM-->GW,SM-->GW,SM-->GW,SM-->GW,SM-->GW,,,,,,,,,,,,,,,,,GW-->SM,GW-->SM,GW-->SM,GW-->SM,GW-->SM,GW-->SM,GW-->SM,GW-->SM,GW-->SM,GW-->SM,GW-->SM,GW-->SM,GW-->SM,GW-->SM,GW-->SM,GW-->SM,GW-->SM,GW-->SM,GW-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->GW,ST-->GW,ST-->GW,ST-->GW,ST-->GW,ST-->GW,ST-->GW,ST-->GW,ST-->GW,ST-->GW,ST-->GW,ST-->GW,ST-->GW,ST-->GW,ST-->GW,ST-->GW,ST-->GW,ST-->GW,ST-->GW,,,,,,,,,,,,,,,,,GW-->ST,GW-->ST,GW-->ST,GW-->ST,GW-->ST,GW-->ST,GW-->ST,GW-->ST,GW-->ST,GW-->ST,GW-->ST,GW-->ST,GW-->ST,GW-->ST,GW-->ST,GW-->ST,GW-->ST,GW-->ST,GW-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->GW,SA-->GW,SA-->GW,SA-->GW,SA-->GW,SA-->GW,SA-->GW,SA-->GW,SA-->GW,SA-->GW,SA-->GW,SA-->GW,SA-->GW,SA-->GW,SA-->GW,SA-->GW,SA-->GW,SA-->GW,SA-->GW,,,,,,,,,,,,,,,,,GW-->SA,GW-->SA,GW-->SA,GW-->SA,GW-->SA,GW-->SA,GW-->SA,GW-->SA,GW-->SA,GW-->SA,GW-->SA,GW-->SA,GW-->SA,GW-->SA,GW-->SA,GW-->SA,GW-->SA,GW-->SA,GW-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->GW,SN-->GW,SN-->GW,SN-->GW,SN-->GW,SN-->GW,SN-->GW,SN-->GW,SN-->GW,SN-->GW,SN-->GW,SN-->GW,SN-->GW,SN-->GW,SN-->GW,SN-->GW,SN-->GW,SN-->GW,SN-->GW,,,,,,,,,,,,,,,,,GW-->SN,GW-->SN,GW-->SN,GW-->SN,GW-->SN,GW-->SN,GW-->SN,GW-->SN,GW-->SN,GW-->SN,GW-->SN,GW-->SN,GW-->SN,GW-->SN,GW-->SN,GW-->SN,GW-->SN,GW-->SN,GW-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->GW,RS-->GW,RS-->GW,RS-->GW,RS-->GW,RS-->GW,RS-->GW,RS-->GW,RS-->GW,RS-->GW,RS-->GW,RS-->GW,RS-->GW,RS-->GW,RS-->GW,RS-->GW,RS-->GW,RS-->GW,RS-->GW,,,,,,,,,,,,,,,,,GW-->RS,GW-->RS,GW-->RS,GW-->RS,GW-->RS,GW-->RS,GW-->RS,GW-->RS,GW-->RS,GW-->RS,GW-->RS,GW-->RS,GW-->RS,GW-->RS,GW-->RS,GW-->RS,GW-->RS,GW-->RS,GW-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->GW,SC-->GW,SC-->GW,SC-->GW,SC-->GW,SC-->GW,SC-->GW,SC-->GW,SC-->GW,SC-->GW,SC-->GW,SC-->GW,SC-->GW,SC-->GW,SC-->GW,SC-->GW,SC-->GW,SC-->GW,SC-->GW,,,,,,,,,,,,,,,,,GW-->SC,GW-->SC,GW-->SC,GW-->SC,GW-->SC,GW-->SC,GW-->SC,GW-->SC,GW-->SC,GW-->SC,GW-->SC,GW-->SC,GW-->SC,GW-->SC,GW-->SC,GW-->SC,GW-->SC,GW-->SC,GW-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->GW,SL-->GW,SL-->GW,SL-->GW,SL-->GW,SL-->GW,SL-->GW,SL-->GW,SL-->GW,SL-->GW,SL-->GW,SL-->GW,SL-->GW,SL-->GW,SL-->GW,SL-->GW,SL-->GW,SL-->GW,SL-->GW,,,,,,,,,,,,,,,,,GW-->SL,GW-->SL,GW-->SL,GW-->SL,GW-->SL,GW-->SL,GW-->SL,GW-->SL,GW-->SL,GW-->SL,GW-->SL,GW-->SL,GW-->SL,GW-->SL,GW-->SL,GW-->SL,GW-->SL,GW-->SL,GW-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->GW,SG-->GW,SG-->GW,SG-->GW,SG-->GW,SG-->GW,SG-->GW,SG-->GW,SG-->GW,SG-->GW,SG-->GW,SG-->GW,SG-->GW,SG-->GW,SG-->GW,SG-->GW,SG-->GW,SG-->GW,SG-->GW,,,,,,,,,,,,,,,,,GW-->SG,GW-->SG,GW-->SG,GW-->SG,GW-->SG,GW-->SG,GW-->SG,GW-->SG,GW-->SG,GW-->SG,GW-->SG,GW-->SG,GW-->SG,GW-->SG,GW-->SG,GW-->SG,GW-->SG,GW-->SG,GW-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->GW,SX-->GW,SX-->GW,SX-->GW,SX-->GW,SX-->GW,SX-->GW,SX-->GW,SX-->GW,SX-->GW,SX-->GW,SX-->GW,SX-->GW,SX-->GW,SX-->GW,SX-->GW,SX-->GW,SX-->GW,SX-->GW,,,,,,,,,,,,,,,,,GW-->SX,GW-->SX,GW-->SX,GW-->SX,GW-->SX,GW-->SX,GW-->SX,GW-->SX,GW-->SX,GW-->SX,GW-->SX,GW-->SX,GW-->SX,GW-->SX,GW-->SX,GW-->SX,GW-->SX,GW-->SX,GW-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->GW,SK-->GW,SK-->GW,SK-->GW,SK-->GW,SK-->GW,SK-->GW,SK-->GW,SK-->GW,SK-->GW,SK-->GW,SK-->GW,SK-->GW,SK-->GW,SK-->GW,SK-->GW,SK-->GW,SK-->GW,SK-->GW,,,,,,,,,,,,,,,,,GW-->SK,GW-->SK,GW-->SK,GW-->SK,GW-->SK,GW-->SK,GW-->SK,GW-->SK,GW-->SK,GW-->SK,GW-->SK,GW-->SK,GW-->SK,GW-->SK,GW-->SK,GW-->SK,GW-->SK,GW-->SK,GW-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->GW,SI-->GW,SI-->GW,SI-->GW,SI-->GW,SI-->GW,SI-->GW,SI-->GW,SI-->GW,SI-->GW,SI-->GW,SI-->GW,SI-->GW,SI-->GW,SI-->GW,SI-->GW,SI-->GW,SI-->GW,SI-->GW,,,,,,,,,,,,,,,,,GW-->SI,GW-->SI,GW-->SI,GW-->SI,GW-->SI,GW-->SI,GW-->SI,GW-->SI,GW-->SI,GW-->SI,GW-->SI,GW-->SI,GW-->SI,GW-->SI,GW-->SI,GW-->SI,GW-->SI,GW-->SI,GW-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->GW,SB-->GW,SB-->GW,SB-->GW,SB-->GW,SB-->GW,SB-->GW,SB-->GW,SB-->GW,SB-->GW,SB-->GW,SB-->GW,SB-->GW,SB-->GW,SB-->GW,SB-->GW,SB-->GW,SB-->GW,SB-->GW,,,,,,,,,,,,,,,,,GW-->SB,GW-->SB,GW-->SB,GW-->SB,GW-->SB,GW-->SB,GW-->SB,GW-->SB,GW-->SB,GW-->SB,GW-->SB,GW-->SB,GW-->SB,GW-->SB,GW-->SB,GW-->SB,GW-->SB,GW-->SB,GW-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->GW,SO-->GW,SO-->GW,SO-->GW,SO-->GW,SO-->GW,SO-->GW,SO-->GW,SO-->GW,SO-->GW,SO-->GW,SO-->GW,SO-->GW,SO-->GW,SO-->GW,SO-->GW,SO-->GW,SO-->GW,SO-->GW,,,,,,,,,,,,,,,,,GW-->SO,GW-->SO,GW-->SO,GW-->SO,GW-->SO,GW-->SO,GW-->SO,GW-->SO,GW-->SO,GW-->SO,GW-->SO,GW-->SO,GW-->SO,GW-->SO,GW-->SO,GW-->SO,GW-->SO,GW-->SO,GW-->SO
