nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->LK,MP-->LK,MP-->LK,MP-->LK,MP-->LK,MP-->LK,MP-->LK,MP-->LK,MP-->LK,MP-->LK,MP-->LK,MP-->LK,MP-->LK,MP-->LK,MP-->LK,MP-->LK,MP-->LK,MP-->LK,MP-->LK,,,,,,,,,,,,,,,,,LK-->MP,LK-->MP,LK-->MP,LK-->MP,LK-->MP,LK-->MP,LK-->MP,LK-->MP,LK-->MP,LK-->MP,LK-->MP,LK-->MP,LK-->MP,LK-->MP,LK-->MP,LK-->MP,LK-->MP,LK-->MP,LK-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->LK,NO-->LK,NO-->LK,NO-->LK,NO-->LK,NO-->LK,NO-->LK,NO-->LK,NO-->LK,NO-->LK,NO-->LK,NO-->LK,NO-->LK,NO-->LK,NO-->LK,NO-->LK,NO-->LK,NO-->LK,NO-->LK,,,,,,,,,,,,,,,,,LK-->NO,LK-->NO,LK-->NO,LK-->NO,LK-->NO,LK-->NO,LK-->NO,LK-->NO,LK-->NO,LK-->NO,LK-->NO,LK-->NO,LK-->NO,LK-->NO,LK-->NO,LK-->NO,LK-->NO,LK-->NO,LK-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->LK,OM-->LK,OM-->LK,OM-->LK,OM-->LK,OM-->LK,OM-->LK,OM-->LK,OM-->LK,OM-->LK,OM-->LK,OM-->LK,OM-->LK,OM-->LK,OM-->LK,OM-->LK,OM-->LK,OM-->LK,OM-->LK,,,,,,,,,,,,,,,,,LK-->OM,LK-->OM,LK-->OM,LK-->OM,LK-->OM,LK-->OM,LK-->OM,LK-->OM,LK-->OM,LK-->OM,LK-->OM,LK-->OM,LK-->OM,LK-->OM,LK-->OM,LK-->OM,LK-->OM,LK-->OM,LK-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->LK,PK-->LK,PK-->LK,PK-->LK,PK-->LK,PK-->LK,PK-->LK,PK-->LK,PK-->LK,PK-->LK,PK-->LK,PK-->LK,PK-->LK,PK-->LK,PK-->LK,PK-->LK,PK-->LK,PK-->LK,PK-->LK,,,,,,,,,,,,,,,,,LK-->PK,LK-->PK,LK-->PK,LK-->PK,LK-->PK,LK-->PK,LK-->PK,LK-->PK,LK-->PK,LK-->PK,LK-->PK,LK-->PK,LK-->PK,LK-->PK,LK-->PK,LK-->PK,LK-->PK,LK-->PK,LK-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->LK,PW-->LK,PW-->LK,PW-->LK,PW-->LK,PW-->LK,PW-->LK,PW-->LK,PW-->LK,PW-->LK,PW-->LK,PW-->LK,PW-->LK,PW-->LK,PW-->LK,PW-->LK,PW-->LK,PW-->LK,PW-->LK,,,,,,,,,,,,,,,,,LK-->PW,LK-->PW,LK-->PW,LK-->PW,LK-->PW,LK-->PW,LK-->PW,LK-->PW,LK-->PW,LK-->PW,LK-->PW,LK-->PW,LK-->PW,LK-->PW,LK-->PW,LK-->PW,LK-->PW,LK-->PW,LK-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->LK,PS-->LK,PS-->LK,PS-->LK,PS-->LK,PS-->LK,PS-->LK,PS-->LK,PS-->LK,PS-->LK,PS-->LK,PS-->LK,PS-->LK,PS-->LK,PS-->LK,PS-->LK,PS-->LK,PS-->LK,PS-->LK,,,,,,,,,,,,,,,,,LK-->PS,LK-->PS,LK-->PS,LK-->PS,LK-->PS,LK-->PS,LK-->PS,LK-->PS,LK-->PS,LK-->PS,LK-->PS,LK-->PS,LK-->PS,LK-->PS,LK-->PS,LK-->PS,LK-->PS,LK-->PS,LK-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->LK,PA-->LK,PA-->LK,PA-->LK,PA-->LK,PA-->LK,PA-->LK,PA-->LK,PA-->LK,PA-->LK,PA-->LK,PA-->LK,PA-->LK,PA-->LK,PA-->LK,PA-->LK,PA-->LK,PA-->LK,PA-->LK,,,,,,,,,,,,,,,,,LK-->PA,LK-->PA,LK-->PA,LK-->PA,LK-->PA,LK-->PA,LK-->PA,LK-->PA,LK-->PA,LK-->PA,LK-->PA,LK-->PA,LK-->PA,LK-->PA,LK-->PA,LK-->PA,LK-->PA,LK-->PA,LK-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->LK,PG-->LK,PG-->LK,PG-->LK,PG-->LK,PG-->LK,PG-->LK,PG-->LK,PG-->LK,PG-->LK,PG-->LK,PG-->LK,PG-->LK,PG-->LK,PG-->LK,PG-->LK,PG-->LK,PG-->LK,PG-->LK,,,,,,,,,,,,,,,,,LK-->PG,LK-->PG,LK-->PG,LK-->PG,LK-->PG,LK-->PG,LK-->PG,LK-->PG,LK-->PG,LK-->PG,LK-->PG,LK-->PG,LK-->PG,LK-->PG,LK-->PG,LK-->PG,LK-->PG,LK-->PG,LK-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->LK,PY-->LK,PY-->LK,PY-->LK,PY-->LK,PY-->LK,PY-->LK,PY-->LK,PY-->LK,PY-->LK,PY-->LK,PY-->LK,PY-->LK,PY-->LK,PY-->LK,PY-->LK,PY-->LK,PY-->LK,PY-->LK,,,,,,,,,,,,,,,,,LK-->PY,LK-->PY,LK-->PY,LK-->PY,LK-->PY,LK-->PY,LK-->PY,LK-->PY,LK-->PY,LK-->PY,LK-->PY,LK-->PY,LK-->PY,LK-->PY,LK-->PY,LK-->PY,LK-->PY,LK-->PY,LK-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->LK,PE-->LK,PE-->LK,PE-->LK,PE-->LK,PE-->LK,PE-->LK,PE-->LK,PE-->LK,PE-->LK,PE-->LK,PE-->LK,PE-->LK,PE-->LK,PE-->LK,PE-->LK,PE-->LK,PE-->LK,PE-->LK,,,,,,,,,,,,,,,,,LK-->PE,LK-->PE,LK-->PE,LK-->PE,LK-->PE,LK-->PE,LK-->PE,LK-->PE,LK-->PE,LK-->PE,LK-->PE,LK-->PE,LK-->PE,LK-->PE,LK-->PE,LK-->PE,LK-->PE,LK-->PE,LK-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->LK,PH-->LK,PH-->LK,PH-->LK,PH-->LK,PH-->LK,PH-->LK,PH-->LK,PH-->LK,PH-->LK,PH-->LK,PH-->LK,PH-->LK,PH-->LK,PH-->LK,PH-->LK,PH-->LK,PH-->LK,PH-->LK,,,,,,,,,,,,,,,,,LK-->PH,LK-->PH,LK-->PH,LK-->PH,LK-->PH,LK-->PH,LK-->PH,LK-->PH,LK-->PH,LK-->PH,LK-->PH,LK-->PH,LK-->PH,LK-->PH,LK-->PH,LK-->PH,LK-->PH,LK-->PH,LK-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->LK,PN-->LK,PN-->LK,PN-->LK,PN-->LK,PN-->LK,PN-->LK,PN-->LK,PN-->LK,PN-->LK,PN-->LK,PN-->LK,PN-->LK,PN-->LK,PN-->LK,PN-->LK,PN-->LK,PN-->LK,PN-->LK,,,,,,,,,,,,,,,,,LK-->PN,LK-->PN,LK-->PN,LK-->PN,LK-->PN,LK-->PN,LK-->PN,LK-->PN,LK-->PN,LK-->PN,LK-->PN,LK-->PN,LK-->PN,LK-->PN,LK-->PN,LK-->PN,LK-->PN,LK-->PN,LK-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->LK,PL-->LK,PL-->LK,PL-->LK,PL-->LK,PL-->LK,PL-->LK,PL-->LK,PL-->LK,PL-->LK,PL-->LK,PL-->LK,PL-->LK,PL-->LK,PL-->LK,PL-->LK,PL-->LK,PL-->LK,PL-->LK,,,,,,,,,,,,,,,,,LK-->PL,LK-->PL,LK-->PL,LK-->PL,LK-->PL,LK-->PL,LK-->PL,LK-->PL,LK-->PL,LK-->PL,LK-->PL,LK-->PL,LK-->PL,LK-->PL,LK-->PL,LK-->PL,LK-->PL,LK-->PL,LK-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->LK,PT-->LK,PT-->LK,PT-->LK,PT-->LK,PT-->LK,PT-->LK,PT-->LK,PT-->LK,PT-->LK,PT-->LK,PT-->LK,PT-->LK,PT-->LK,PT-->LK,PT-->LK,PT-->LK,PT-->LK,PT-->LK,,,,,,,,,,,,,,,,,LK-->PT,LK-->PT,LK-->PT,LK-->PT,LK-->PT,LK-->PT,LK-->PT,LK-->PT,LK-->PT,LK-->PT,LK-->PT,LK-->PT,LK-->PT,LK-->PT,LK-->PT,LK-->PT,LK-->PT,LK-->PT,LK-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->LK,PR-->LK,PR-->LK,PR-->LK,PR-->LK,PR-->LK,PR-->LK,PR-->LK,PR-->LK,PR-->LK,PR-->LK,PR-->LK,PR-->LK,PR-->LK,PR-->LK,PR-->LK,PR-->LK,PR-->LK,PR-->LK,,,,,,,,,,,,,,,,,LK-->PR,LK-->PR,LK-->PR,LK-->PR,LK-->PR,LK-->PR,LK-->PR,LK-->PR,LK-->PR,LK-->PR,LK-->PR,LK-->PR,LK-->PR,LK-->PR,LK-->PR,LK-->PR,LK-->PR,LK-->PR,LK-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->LK,QA-->LK,QA-->LK,QA-->LK,QA-->LK,QA-->LK,QA-->LK,QA-->LK,QA-->LK,QA-->LK,QA-->LK,QA-->LK,QA-->LK,QA-->LK,QA-->LK,QA-->LK,QA-->LK,QA-->LK,QA-->LK,,,,,,,,,,,,,,,,,LK-->QA,LK-->QA,LK-->QA,LK-->QA,LK-->QA,LK-->QA,LK-->QA,LK-->QA,LK-->QA,LK-->QA,LK-->QA,LK-->QA,LK-->QA,LK-->QA,LK-->QA,LK-->QA,LK-->QA,LK-->QA,LK-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->LK,XK-->LK,XK-->LK,XK-->LK,XK-->LK,XK-->LK,XK-->LK,XK-->LK,XK-->LK,XK-->LK,XK-->LK,XK-->LK,XK-->LK,XK-->LK,XK-->LK,XK-->LK,XK-->LK,XK-->LK,XK-->LK,,,,,,,,,,,,,,,,,LK-->XK,LK-->XK,LK-->XK,LK-->XK,LK-->XK,LK-->XK,LK-->XK,LK-->XK,LK-->XK,LK-->XK,LK-->XK,LK-->XK,LK-->XK,LK-->XK,LK-->XK,LK-->XK,LK-->XK,LK-->XK,LK-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->LK,RE-->LK,RE-->LK,RE-->LK,RE-->LK,RE-->LK,RE-->LK,RE-->LK,RE-->LK,RE-->LK,RE-->LK,RE-->LK,RE-->LK,RE-->LK,RE-->LK,RE-->LK,RE-->LK,RE-->LK,RE-->LK,,,,,,,,,,,,,,,,,LK-->RE,LK-->RE,LK-->RE,LK-->RE,LK-->RE,LK-->RE,LK-->RE,LK-->RE,LK-->RE,LK-->RE,LK-->RE,LK-->RE,LK-->RE,LK-->RE,LK-->RE,LK-->RE,LK-->RE,LK-->RE,LK-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->LK,RO-->LK,RO-->LK,RO-->LK,RO-->LK,RO-->LK,RO-->LK,RO-->LK,RO-->LK,RO-->LK,RO-->LK,RO-->LK,RO-->LK,RO-->LK,RO-->LK,RO-->LK,RO-->LK,RO-->LK,RO-->LK,,,,,,,,,,,,,,,,,LK-->RO,LK-->RO,LK-->RO,LK-->RO,LK-->RO,LK-->RO,LK-->RO,LK-->RO,LK-->RO,LK-->RO,LK-->RO,LK-->RO,LK-->RO,LK-->RO,LK-->RO,LK-->RO,LK-->RO,LK-->RO,LK-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->LK,RU-->LK,RU-->LK,RU-->LK,RU-->LK,RU-->LK,RU-->LK,RU-->LK,RU-->LK,RU-->LK,RU-->LK,RU-->LK,RU-->LK,RU-->LK,RU-->LK,RU-->LK,RU-->LK,RU-->LK,RU-->LK,,,,,,,,,,,,,,,,,LK-->RU,LK-->RU,LK-->RU,LK-->RU,LK-->RU,LK-->RU,LK-->RU,LK-->RU,LK-->RU,LK-->RU,LK-->RU,LK-->RU,LK-->RU,LK-->RU,LK-->RU,LK-->RU,LK-->RU,LK-->RU,LK-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->LK,RW-->LK,RW-->LK,RW-->LK,RW-->LK,RW-->LK,RW-->LK,RW-->LK,RW-->LK,RW-->LK,RW-->LK,RW-->LK,RW-->LK,RW-->LK,RW-->LK,RW-->LK,RW-->LK,RW-->LK,RW-->LK,,,,,,,,,,,,,,,,,LK-->RW,LK-->RW,LK-->RW,LK-->RW,LK-->RW,LK-->RW,LK-->RW,LK-->RW,LK-->RW,LK-->RW,LK-->RW,LK-->RW,LK-->RW,LK-->RW,LK-->RW,LK-->RW,LK-->RW,LK-->RW,LK-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->LK,BL-->LK,BL-->LK,BL-->LK,BL-->LK,BL-->LK,BL-->LK,BL-->LK,BL-->LK,BL-->LK,BL-->LK,BL-->LK,BL-->LK,BL-->LK,BL-->LK,BL-->LK,BL-->LK,BL-->LK,BL-->LK,,,,,,,,,,,,,,,,,LK-->BL,LK-->BL,LK-->BL,LK-->BL,LK-->BL,LK-->BL,LK-->BL,LK-->BL,LK-->BL,LK-->BL,LK-->BL,LK-->BL,LK-->BL,LK-->BL,LK-->BL,LK-->BL,LK-->BL,LK-->BL,LK-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->LK,SH-->LK,SH-->LK,SH-->LK,SH-->LK,SH-->LK,SH-->LK,SH-->LK,SH-->LK,SH-->LK,SH-->LK,SH-->LK,SH-->LK,SH-->LK,SH-->LK,SH-->LK,SH-->LK,SH-->LK,SH-->LK,,,,,,,,,,,,,,,,,LK-->SH,LK-->SH,LK-->SH,LK-->SH,LK-->SH,LK-->SH,LK-->SH,LK-->SH,LK-->SH,LK-->SH,LK-->SH,LK-->SH,LK-->SH,LK-->SH,LK-->SH,LK-->SH,LK-->SH,LK-->SH,LK-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->LK,KN-->LK,KN-->LK,KN-->LK,KN-->LK,KN-->LK,KN-->LK,KN-->LK,KN-->LK,KN-->LK,KN-->LK,KN-->LK,KN-->LK,KN-->LK,KN-->LK,KN-->LK,KN-->LK,KN-->LK,KN-->LK,,,,,,,,,,,,,,,,,LK-->KN,LK-->KN,LK-->KN,LK-->KN,LK-->KN,LK-->KN,LK-->KN,LK-->KN,LK-->KN,LK-->KN,LK-->KN,LK-->KN,LK-->KN,LK-->KN,LK-->KN,LK-->KN,LK-->KN,LK-->KN,LK-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->LK,LC-->LK,LC-->LK,LC-->LK,LC-->LK,LC-->LK,LC-->LK,LC-->LK,LC-->LK,LC-->LK,LC-->LK,LC-->LK,LC-->LK,LC-->LK,LC-->LK,LC-->LK,LC-->LK,LC-->LK,LC-->LK,,,,,,,,,,,,,,,,,LK-->LC,LK-->LC,LK-->LC,LK-->LC,LK-->LC,LK-->LC,LK-->LC,LK-->LC,LK-->LC,LK-->LC,LK-->LC,LK-->LC,LK-->LC,LK-->LC,LK-->LC,LK-->LC,LK-->LC,LK-->LC,LK-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->LK,MF-->LK,MF-->LK,MF-->LK,MF-->LK,MF-->LK,MF-->LK,MF-->LK,MF-->LK,MF-->LK,MF-->LK,MF-->LK,MF-->LK,MF-->LK,MF-->LK,MF-->LK,MF-->LK,MF-->LK,MF-->LK,,,,,,,,,,,,,,,,,LK-->MF,LK-->MF,LK-->MF,LK-->MF,LK-->MF,LK-->MF,LK-->MF,LK-->MF,LK-->MF,LK-->MF,LK-->MF,LK-->MF,LK-->MF,LK-->MF,LK-->MF,LK-->MF,LK-->MF,LK-->MF,LK-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->LK,PM-->LK,PM-->LK,PM-->LK,PM-->LK,PM-->LK,PM-->LK,PM-->LK,PM-->LK,PM-->LK,PM-->LK,PM-->LK,PM-->LK,PM-->LK,PM-->LK,PM-->LK,PM-->LK,PM-->LK,PM-->LK,,,,,,,,,,,,,,,,,LK-->PM,LK-->PM,LK-->PM,LK-->PM,LK-->PM,LK-->PM,LK-->PM,LK-->PM,LK-->PM,LK-->PM,LK-->PM,LK-->PM,LK-->PM,LK-->PM,LK-->PM,LK-->PM,LK-->PM,LK-->PM,LK-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->LK,VC-->LK,VC-->LK,VC-->LK,VC-->LK,VC-->LK,VC-->LK,VC-->LK,VC-->LK,VC-->LK,VC-->LK,VC-->LK,VC-->LK,VC-->LK,VC-->LK,VC-->LK,VC-->LK,VC-->LK,VC-->LK,,,,,,,,,,,,,,,,,LK-->VC,LK-->VC,LK-->VC,LK-->VC,LK-->VC,LK-->VC,LK-->VC,LK-->VC,LK-->VC,LK-->VC,LK-->VC,LK-->VC,LK-->VC,LK-->VC,LK-->VC,LK-->VC,LK-->VC,LK-->VC,LK-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->LK,WS-->LK,WS-->LK,WS-->LK,WS-->LK,WS-->LK,WS-->LK,WS-->LK,WS-->LK,WS-->LK,WS-->LK,WS-->LK,WS-->LK,WS-->LK,WS-->LK,WS-->LK,WS-->LK,WS-->LK,WS-->LK,,,,,,,,,,,,,,,,,LK-->WS,LK-->WS,LK-->WS,LK-->WS,LK-->WS,LK-->WS,LK-->WS,LK-->WS,LK-->WS,LK-->WS,LK-->WS,LK-->WS,LK-->WS,LK-->WS,LK-->WS,LK-->WS,LK-->WS,LK-->WS,LK-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->LK,SM-->LK,SM-->LK,SM-->LK,SM-->LK,SM-->LK,SM-->LK,SM-->LK,SM-->LK,SM-->LK,SM-->LK,SM-->LK,SM-->LK,SM-->LK,SM-->LK,SM-->LK,SM-->LK,SM-->LK,SM-->LK,,,,,,,,,,,,,,,,,LK-->SM,LK-->SM,LK-->SM,LK-->SM,LK-->SM,LK-->SM,LK-->SM,LK-->SM,LK-->SM,LK-->SM,LK-->SM,LK-->SM,LK-->SM,LK-->SM,LK-->SM,LK-->SM,LK-->SM,LK-->SM,LK-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->LK,ST-->LK,ST-->LK,ST-->LK,ST-->LK,ST-->LK,ST-->LK,ST-->LK,ST-->LK,ST-->LK,ST-->LK,ST-->LK,ST-->LK,ST-->LK,ST-->LK,ST-->LK,ST-->LK,ST-->LK,ST-->LK,,,,,,,,,,,,,,,,,LK-->ST,LK-->ST,LK-->ST,LK-->ST,LK-->ST,LK-->ST,LK-->ST,LK-->ST,LK-->ST,LK-->ST,LK-->ST,LK-->ST,LK-->ST,LK-->ST,LK-->ST,LK-->ST,LK-->ST,LK-->ST,LK-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->LK,SA-->LK,SA-->LK,SA-->LK,SA-->LK,SA-->LK,SA-->LK,SA-->LK,SA-->LK,SA-->LK,SA-->LK,SA-->LK,SA-->LK,SA-->LK,SA-->LK,SA-->LK,SA-->LK,SA-->LK,SA-->LK,,,,,,,,,,,,,,,,,LK-->SA,LK-->SA,LK-->SA,LK-->SA,LK-->SA,LK-->SA,LK-->SA,LK-->SA,LK-->SA,LK-->SA,LK-->SA,LK-->SA,LK-->SA,LK-->SA,LK-->SA,LK-->SA,LK-->SA,LK-->SA,LK-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->LK,SN-->LK,SN-->LK,SN-->LK,SN-->LK,SN-->LK,SN-->LK,SN-->LK,SN-->LK,SN-->LK,SN-->LK,SN-->LK,SN-->LK,SN-->LK,SN-->LK,SN-->LK,SN-->LK,SN-->LK,SN-->LK,,,,,,,,,,,,,,,,,LK-->SN,LK-->SN,LK-->SN,LK-->SN,LK-->SN,LK-->SN,LK-->SN,LK-->SN,LK-->SN,LK-->SN,LK-->SN,LK-->SN,LK-->SN,LK-->SN,LK-->SN,LK-->SN,LK-->SN,LK-->SN,LK-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->LK,RS-->LK,RS-->LK,RS-->LK,RS-->LK,RS-->LK,RS-->LK,RS-->LK,RS-->LK,RS-->LK,RS-->LK,RS-->LK,RS-->LK,RS-->LK,RS-->LK,RS-->LK,RS-->LK,RS-->LK,RS-->LK,,,,,,,,,,,,,,,,,LK-->RS,LK-->RS,LK-->RS,LK-->RS,LK-->RS,LK-->RS,LK-->RS,LK-->RS,LK-->RS,LK-->RS,LK-->RS,LK-->RS,LK-->RS,LK-->RS,LK-->RS,LK-->RS,LK-->RS,LK-->RS,LK-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->LK,SC-->LK,SC-->LK,SC-->LK,SC-->LK,SC-->LK,SC-->LK,SC-->LK,SC-->LK,SC-->LK,SC-->LK,SC-->LK,SC-->LK,SC-->LK,SC-->LK,SC-->LK,SC-->LK,SC-->LK,SC-->LK,,,,,,,,,,,,,,,,,LK-->SC,LK-->SC,LK-->SC,LK-->SC,LK-->SC,LK-->SC,LK-->SC,LK-->SC,LK-->SC,LK-->SC,LK-->SC,LK-->SC,LK-->SC,LK-->SC,LK-->SC,LK-->SC,LK-->SC,LK-->SC,LK-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->LK,SL-->LK,SL-->LK,SL-->LK,SL-->LK,SL-->LK,SL-->LK,SL-->LK,SL-->LK,SL-->LK,SL-->LK,SL-->LK,SL-->LK,SL-->LK,SL-->LK,SL-->LK,SL-->LK,SL-->LK,SL-->LK,,,,,,,,,,,,,,,,,LK-->SL,LK-->SL,LK-->SL,LK-->SL,LK-->SL,LK-->SL,LK-->SL,LK-->SL,LK-->SL,LK-->SL,LK-->SL,LK-->SL,LK-->SL,LK-->SL,LK-->SL,LK-->SL,LK-->SL,LK-->SL,LK-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->LK,SG-->LK,SG-->LK,SG-->LK,SG-->LK,SG-->LK,SG-->LK,SG-->LK,SG-->LK,SG-->LK,SG-->LK,SG-->LK,SG-->LK,SG-->LK,SG-->LK,SG-->LK,SG-->LK,SG-->LK,SG-->LK,,,,,,,,,,,,,,,,,LK-->SG,LK-->SG,LK-->SG,LK-->SG,LK-->SG,LK-->SG,LK-->SG,LK-->SG,LK-->SG,LK-->SG,LK-->SG,LK-->SG,LK-->SG,LK-->SG,LK-->SG,LK-->SG,LK-->SG,LK-->SG,LK-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->LK,SX-->LK,SX-->LK,SX-->LK,SX-->LK,SX-->LK,SX-->LK,SX-->LK,SX-->LK,SX-->LK,SX-->LK,SX-->LK,SX-->LK,SX-->LK,SX-->LK,SX-->LK,SX-->LK,SX-->LK,SX-->LK,,,,,,,,,,,,,,,,,LK-->SX,LK-->SX,LK-->SX,LK-->SX,LK-->SX,LK-->SX,LK-->SX,LK-->SX,LK-->SX,LK-->SX,LK-->SX,LK-->SX,LK-->SX,LK-->SX,LK-->SX,LK-->SX,LK-->SX,LK-->SX,LK-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->LK,SK-->LK,SK-->LK,SK-->LK,SK-->LK,SK-->LK,SK-->LK,SK-->LK,SK-->LK,SK-->LK,SK-->LK,SK-->LK,SK-->LK,SK-->LK,SK-->LK,SK-->LK,SK-->LK,SK-->LK,SK-->LK,,,,,,,,,,,,,,,,,LK-->SK,LK-->SK,LK-->SK,LK-->SK,LK-->SK,LK-->SK,LK-->SK,LK-->SK,LK-->SK,LK-->SK,LK-->SK,LK-->SK,LK-->SK,LK-->SK,LK-->SK,LK-->SK,LK-->SK,LK-->SK,LK-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->LK,SI-->LK,SI-->LK,SI-->LK,SI-->LK,SI-->LK,SI-->LK,SI-->LK,SI-->LK,SI-->LK,SI-->LK,SI-->LK,SI-->LK,SI-->LK,SI-->LK,SI-->LK,SI-->LK,SI-->LK,SI-->LK,,,,,,,,,,,,,,,,,LK-->SI,LK-->SI,LK-->SI,LK-->SI,LK-->SI,LK-->SI,LK-->SI,LK-->SI,LK-->SI,LK-->SI,LK-->SI,LK-->SI,LK-->SI,LK-->SI,LK-->SI,LK-->SI,LK-->SI,LK-->SI,LK-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->LK,SB-->LK,SB-->LK,SB-->LK,SB-->LK,SB-->LK,SB-->LK,SB-->LK,SB-->LK,SB-->LK,SB-->LK,SB-->LK,SB-->LK,SB-->LK,SB-->LK,SB-->LK,SB-->LK,SB-->LK,SB-->LK,,,,,,,,,,,,,,,,,LK-->SB,LK-->SB,LK-->SB,LK-->SB,LK-->SB,LK-->SB,LK-->SB,LK-->SB,LK-->SB,LK-->SB,LK-->SB,LK-->SB,LK-->SB,LK-->SB,LK-->SB,LK-->SB,LK-->SB,LK-->SB,LK-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->LK,SO-->LK,SO-->LK,SO-->LK,SO-->LK,SO-->LK,SO-->LK,SO-->LK,SO-->LK,SO-->LK,SO-->LK,SO-->LK,SO-->LK,SO-->LK,SO-->LK,SO-->LK,SO-->LK,SO-->LK,SO-->LK,,,,,,,,,,,,,,,,,LK-->SO,LK-->SO,LK-->SO,LK-->SO,LK-->SO,LK-->SO,LK-->SO,LK-->SO,LK-->SO,LK-->SO,LK-->SO,LK-->SO,LK-->SO,LK-->SO,LK-->SO,LK-->SO,LK-->SO,LK-->SO,LK-->SO
