nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->PR,MP-->PR,MP-->PR,MP-->PR,MP-->PR,MP-->PR,MP-->PR,MP-->PR,MP-->PR,MP-->PR,MP-->PR,MP-->PR,MP-->PR,MP-->PR,MP-->PR,MP-->PR,MP-->PR,MP-->PR,MP-->PR,,,,,,,,,,,,,,,,,PR-->MP,PR-->MP,PR-->MP,PR-->MP,PR-->MP,PR-->MP,PR-->MP,PR-->MP,PR-->MP,PR-->MP,PR-->MP,PR-->MP,PR-->MP,PR-->MP,PR-->MP,PR-->MP,PR-->MP,PR-->MP,PR-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->PR,NO-->PR,NO-->PR,NO-->PR,NO-->PR,NO-->PR,NO-->PR,NO-->PR,NO-->PR,NO-->PR,NO-->PR,NO-->PR,NO-->PR,NO-->PR,NO-->PR,NO-->PR,NO-->PR,NO-->PR,NO-->PR,,,,,,,,,,,,,,,,,PR-->NO,PR-->NO,PR-->NO,PR-->NO,PR-->NO,PR-->NO,PR-->NO,PR-->NO,PR-->NO,PR-->NO,PR-->NO,PR-->NO,PR-->NO,PR-->NO,PR-->NO,PR-->NO,PR-->NO,PR-->NO,PR-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->PR,OM-->PR,OM-->PR,OM-->PR,OM-->PR,OM-->PR,OM-->PR,OM-->PR,OM-->PR,OM-->PR,OM-->PR,OM-->PR,OM-->PR,OM-->PR,OM-->PR,OM-->PR,OM-->PR,OM-->PR,OM-->PR,,,,,,,,,,,,,,,,,PR-->OM,PR-->OM,PR-->OM,PR-->OM,PR-->OM,PR-->OM,PR-->OM,PR-->OM,PR-->OM,PR-->OM,PR-->OM,PR-->OM,PR-->OM,PR-->OM,PR-->OM,PR-->OM,PR-->OM,PR-->OM,PR-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->PR,PK-->PR,PK-->PR,PK-->PR,PK-->PR,PK-->PR,PK-->PR,PK-->PR,PK-->PR,PK-->PR,PK-->PR,PK-->PR,PK-->PR,PK-->PR,PK-->PR,PK-->PR,PK-->PR,PK-->PR,PK-->PR,,,,,,,,,,,,,,,,,PR-->PK,PR-->PK,PR-->PK,PR-->PK,PR-->PK,PR-->PK,PR-->PK,PR-->PK,PR-->PK,PR-->PK,PR-->PK,PR-->PK,PR-->PK,PR-->PK,PR-->PK,PR-->PK,PR-->PK,PR-->PK,PR-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->PR,PW-->PR,PW-->PR,PW-->PR,PW-->PR,PW-->PR,PW-->PR,PW-->PR,PW-->PR,PW-->PR,PW-->PR,PW-->PR,PW-->PR,PW-->PR,PW-->PR,PW-->PR,PW-->PR,PW-->PR,PW-->PR,,,,,,,,,,,,,,,,,PR-->PW,PR-->PW,PR-->PW,PR-->PW,PR-->PW,PR-->PW,PR-->PW,PR-->PW,PR-->PW,PR-->PW,PR-->PW,PR-->PW,PR-->PW,PR-->PW,PR-->PW,PR-->PW,PR-->PW,PR-->PW,PR-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->PR,PS-->PR,PS-->PR,PS-->PR,PS-->PR,PS-->PR,PS-->PR,PS-->PR,PS-->PR,PS-->PR,PS-->PR,PS-->PR,PS-->PR,PS-->PR,PS-->PR,PS-->PR,PS-->PR,PS-->PR,PS-->PR,,,,,,,,,,,,,,,,,PR-->PS,PR-->PS,PR-->PS,PR-->PS,PR-->PS,PR-->PS,PR-->PS,PR-->PS,PR-->PS,PR-->PS,PR-->PS,PR-->PS,PR-->PS,PR-->PS,PR-->PS,PR-->PS,PR-->PS,PR-->PS,PR-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->PR,PA-->PR,PA-->PR,PA-->PR,PA-->PR,PA-->PR,PA-->PR,PA-->PR,PA-->PR,PA-->PR,PA-->PR,PA-->PR,PA-->PR,PA-->PR,PA-->PR,PA-->PR,PA-->PR,PA-->PR,PA-->PR,,,,,,,,,,,,,,,,,PR-->PA,PR-->PA,PR-->PA,PR-->PA,PR-->PA,PR-->PA,PR-->PA,PR-->PA,PR-->PA,PR-->PA,PR-->PA,PR-->PA,PR-->PA,PR-->PA,PR-->PA,PR-->PA,PR-->PA,PR-->PA,PR-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->PR,PG-->PR,PG-->PR,PG-->PR,PG-->PR,PG-->PR,PG-->PR,PG-->PR,PG-->PR,PG-->PR,PG-->PR,PG-->PR,PG-->PR,PG-->PR,PG-->PR,PG-->PR,PG-->PR,PG-->PR,PG-->PR,,,,,,,,,,,,,,,,,PR-->PG,PR-->PG,PR-->PG,PR-->PG,PR-->PG,PR-->PG,PR-->PG,PR-->PG,PR-->PG,PR-->PG,PR-->PG,PR-->PG,PR-->PG,PR-->PG,PR-->PG,PR-->PG,PR-->PG,PR-->PG,PR-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->PR,PY-->PR,PY-->PR,PY-->PR,PY-->PR,PY-->PR,PY-->PR,PY-->PR,PY-->PR,PY-->PR,PY-->PR,PY-->PR,PY-->PR,PY-->PR,PY-->PR,PY-->PR,PY-->PR,PY-->PR,PY-->PR,,,,,,,,,,,,,,,,,PR-->PY,PR-->PY,PR-->PY,PR-->PY,PR-->PY,PR-->PY,PR-->PY,PR-->PY,PR-->PY,PR-->PY,PR-->PY,PR-->PY,PR-->PY,PR-->PY,PR-->PY,PR-->PY,PR-->PY,PR-->PY,PR-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->PR,PE-->PR,PE-->PR,PE-->PR,PE-->PR,PE-->PR,PE-->PR,PE-->PR,PE-->PR,PE-->PR,PE-->PR,PE-->PR,PE-->PR,PE-->PR,PE-->PR,PE-->PR,PE-->PR,PE-->PR,PE-->PR,,,,,,,,,,,,,,,,,PR-->PE,PR-->PE,PR-->PE,PR-->PE,PR-->PE,PR-->PE,PR-->PE,PR-->PE,PR-->PE,PR-->PE,PR-->PE,PR-->PE,PR-->PE,PR-->PE,PR-->PE,PR-->PE,PR-->PE,PR-->PE,PR-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->PR,PH-->PR,PH-->PR,PH-->PR,PH-->PR,PH-->PR,PH-->PR,PH-->PR,PH-->PR,PH-->PR,PH-->PR,PH-->PR,PH-->PR,PH-->PR,PH-->PR,PH-->PR,PH-->PR,PH-->PR,PH-->PR,,,,,,,,,,,,,,,,,PR-->PH,PR-->PH,PR-->PH,PR-->PH,PR-->PH,PR-->PH,PR-->PH,PR-->PH,PR-->PH,PR-->PH,PR-->PH,PR-->PH,PR-->PH,PR-->PH,PR-->PH,PR-->PH,PR-->PH,PR-->PH,PR-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->PR,PN-->PR,PN-->PR,PN-->PR,PN-->PR,PN-->PR,PN-->PR,PN-->PR,PN-->PR,PN-->PR,PN-->PR,PN-->PR,PN-->PR,PN-->PR,PN-->PR,PN-->PR,PN-->PR,PN-->PR,PN-->PR,,,,,,,,,,,,,,,,,PR-->PN,PR-->PN,PR-->PN,PR-->PN,PR-->PN,PR-->PN,PR-->PN,PR-->PN,PR-->PN,PR-->PN,PR-->PN,PR-->PN,PR-->PN,PR-->PN,PR-->PN,PR-->PN,PR-->PN,PR-->PN,PR-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->PR,PL-->PR,PL-->PR,PL-->PR,PL-->PR,PL-->PR,PL-->PR,PL-->PR,PL-->PR,PL-->PR,PL-->PR,PL-->PR,PL-->PR,PL-->PR,PL-->PR,PL-->PR,PL-->PR,PL-->PR,PL-->PR,,,,,,,,,,,,,,,,,PR-->PL,PR-->PL,PR-->PL,PR-->PL,PR-->PL,PR-->PL,PR-->PL,PR-->PL,PR-->PL,PR-->PL,PR-->PL,PR-->PL,PR-->PL,PR-->PL,PR-->PL,PR-->PL,PR-->PL,PR-->PL,PR-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->PR,PT-->PR,PT-->PR,PT-->PR,PT-->PR,PT-->PR,PT-->PR,PT-->PR,PT-->PR,PT-->PR,PT-->PR,PT-->PR,PT-->PR,PT-->PR,PT-->PR,PT-->PR,PT-->PR,PT-->PR,PT-->PR,,,,,,,,,,,,,,,,,PR-->PT,PR-->PT,PR-->PT,PR-->PT,PR-->PT,PR-->PT,PR-->PT,PR-->PT,PR-->PT,PR-->PT,PR-->PT,PR-->PT,PR-->PT,PR-->PT,PR-->PT,PR-->PT,PR-->PT,PR-->PT,PR-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->PR,PR-->PR,PR-->PR,PR-->PR,PR-->PR,PR-->PR,PR-->PR,PR-->PR,PR-->PR,PR-->PR,PR-->PR,PR-->PR,PR-->PR,PR-->PR,PR-->PR,PR-->PR,PR-->PR,PR-->PR,PR-->PR,,,,,,,,,,,,,,,,,PR-->PR,PR-->PR,PR-->PR,PR-->PR,PR-->PR,PR-->PR,PR-->PR,PR-->PR,PR-->PR,PR-->PR,PR-->PR,PR-->PR,PR-->PR,PR-->PR,PR-->PR,PR-->PR,PR-->PR,PR-->PR,PR-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->PR,QA-->PR,QA-->PR,QA-->PR,QA-->PR,QA-->PR,QA-->PR,QA-->PR,QA-->PR,QA-->PR,QA-->PR,QA-->PR,QA-->PR,QA-->PR,QA-->PR,QA-->PR,QA-->PR,QA-->PR,QA-->PR,,,,,,,,,,,,,,,,,PR-->QA,PR-->QA,PR-->QA,PR-->QA,PR-->QA,PR-->QA,PR-->QA,PR-->QA,PR-->QA,PR-->QA,PR-->QA,PR-->QA,PR-->QA,PR-->QA,PR-->QA,PR-->QA,PR-->QA,PR-->QA,PR-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->PR,XK-->PR,XK-->PR,XK-->PR,XK-->PR,XK-->PR,XK-->PR,XK-->PR,XK-->PR,XK-->PR,XK-->PR,XK-->PR,XK-->PR,XK-->PR,XK-->PR,XK-->PR,XK-->PR,XK-->PR,XK-->PR,,,,,,,,,,,,,,,,,PR-->XK,PR-->XK,PR-->XK,PR-->XK,PR-->XK,PR-->XK,PR-->XK,PR-->XK,PR-->XK,PR-->XK,PR-->XK,PR-->XK,PR-->XK,PR-->XK,PR-->XK,PR-->XK,PR-->XK,PR-->XK,PR-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->PR,RE-->PR,RE-->PR,RE-->PR,RE-->PR,RE-->PR,RE-->PR,RE-->PR,RE-->PR,RE-->PR,RE-->PR,RE-->PR,RE-->PR,RE-->PR,RE-->PR,RE-->PR,RE-->PR,RE-->PR,RE-->PR,,,,,,,,,,,,,,,,,PR-->RE,PR-->RE,PR-->RE,PR-->RE,PR-->RE,PR-->RE,PR-->RE,PR-->RE,PR-->RE,PR-->RE,PR-->RE,PR-->RE,PR-->RE,PR-->RE,PR-->RE,PR-->RE,PR-->RE,PR-->RE,PR-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->PR,RO-->PR,RO-->PR,RO-->PR,RO-->PR,RO-->PR,RO-->PR,RO-->PR,RO-->PR,RO-->PR,RO-->PR,RO-->PR,RO-->PR,RO-->PR,RO-->PR,RO-->PR,RO-->PR,RO-->PR,RO-->PR,,,,,,,,,,,,,,,,,PR-->RO,PR-->RO,PR-->RO,PR-->RO,PR-->RO,PR-->RO,PR-->RO,PR-->RO,PR-->RO,PR-->RO,PR-->RO,PR-->RO,PR-->RO,PR-->RO,PR-->RO,PR-->RO,PR-->RO,PR-->RO,PR-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->PR,RU-->PR,RU-->PR,RU-->PR,RU-->PR,RU-->PR,RU-->PR,RU-->PR,RU-->PR,RU-->PR,RU-->PR,RU-->PR,RU-->PR,RU-->PR,RU-->PR,RU-->PR,RU-->PR,RU-->PR,RU-->PR,,,,,,,,,,,,,,,,,PR-->RU,PR-->RU,PR-->RU,PR-->RU,PR-->RU,PR-->RU,PR-->RU,PR-->RU,PR-->RU,PR-->RU,PR-->RU,PR-->RU,PR-->RU,PR-->RU,PR-->RU,PR-->RU,PR-->RU,PR-->RU,PR-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->PR,RW-->PR,RW-->PR,RW-->PR,RW-->PR,RW-->PR,RW-->PR,RW-->PR,RW-->PR,RW-->PR,RW-->PR,RW-->PR,RW-->PR,RW-->PR,RW-->PR,RW-->PR,RW-->PR,RW-->PR,RW-->PR,,,,,,,,,,,,,,,,,PR-->RW,PR-->RW,PR-->RW,PR-->RW,PR-->RW,PR-->RW,PR-->RW,PR-->RW,PR-->RW,PR-->RW,PR-->RW,PR-->RW,PR-->RW,PR-->RW,PR-->RW,PR-->RW,PR-->RW,PR-->RW,PR-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->PR,BL-->PR,BL-->PR,BL-->PR,BL-->PR,BL-->PR,BL-->PR,BL-->PR,BL-->PR,BL-->PR,BL-->PR,BL-->PR,BL-->PR,BL-->PR,BL-->PR,BL-->PR,BL-->PR,BL-->PR,BL-->PR,,,,,,,,,,,,,,,,,PR-->BL,PR-->BL,PR-->BL,PR-->BL,PR-->BL,PR-->BL,PR-->BL,PR-->BL,PR-->BL,PR-->BL,PR-->BL,PR-->BL,PR-->BL,PR-->BL,PR-->BL,PR-->BL,PR-->BL,PR-->BL,PR-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->PR,SH-->PR,SH-->PR,SH-->PR,SH-->PR,SH-->PR,SH-->PR,SH-->PR,SH-->PR,SH-->PR,SH-->PR,SH-->PR,SH-->PR,SH-->PR,SH-->PR,SH-->PR,SH-->PR,SH-->PR,SH-->PR,,,,,,,,,,,,,,,,,PR-->SH,PR-->SH,PR-->SH,PR-->SH,PR-->SH,PR-->SH,PR-->SH,PR-->SH,PR-->SH,PR-->SH,PR-->SH,PR-->SH,PR-->SH,PR-->SH,PR-->SH,PR-->SH,PR-->SH,PR-->SH,PR-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->PR,KN-->PR,KN-->PR,KN-->PR,KN-->PR,KN-->PR,KN-->PR,KN-->PR,KN-->PR,KN-->PR,KN-->PR,KN-->PR,KN-->PR,KN-->PR,KN-->PR,KN-->PR,KN-->PR,KN-->PR,KN-->PR,,,,,,,,,,,,,,,,,PR-->KN,PR-->KN,PR-->KN,PR-->KN,PR-->KN,PR-->KN,PR-->KN,PR-->KN,PR-->KN,PR-->KN,PR-->KN,PR-->KN,PR-->KN,PR-->KN,PR-->KN,PR-->KN,PR-->KN,PR-->KN,PR-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->PR,LC-->PR,LC-->PR,LC-->PR,LC-->PR,LC-->PR,LC-->PR,LC-->PR,LC-->PR,LC-->PR,LC-->PR,LC-->PR,LC-->PR,LC-->PR,LC-->PR,LC-->PR,LC-->PR,LC-->PR,LC-->PR,,,,,,,,,,,,,,,,,PR-->LC,PR-->LC,PR-->LC,PR-->LC,PR-->LC,PR-->LC,PR-->LC,PR-->LC,PR-->LC,PR-->LC,PR-->LC,PR-->LC,PR-->LC,PR-->LC,PR-->LC,PR-->LC,PR-->LC,PR-->LC,PR-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->PR,MF-->PR,MF-->PR,MF-->PR,MF-->PR,MF-->PR,MF-->PR,MF-->PR,MF-->PR,MF-->PR,MF-->PR,MF-->PR,MF-->PR,MF-->PR,MF-->PR,MF-->PR,MF-->PR,MF-->PR,MF-->PR,,,,,,,,,,,,,,,,,PR-->MF,PR-->MF,PR-->MF,PR-->MF,PR-->MF,PR-->MF,PR-->MF,PR-->MF,PR-->MF,PR-->MF,PR-->MF,PR-->MF,PR-->MF,PR-->MF,PR-->MF,PR-->MF,PR-->MF,PR-->MF,PR-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->PR,PM-->PR,PM-->PR,PM-->PR,PM-->PR,PM-->PR,PM-->PR,PM-->PR,PM-->PR,PM-->PR,PM-->PR,PM-->PR,PM-->PR,PM-->PR,PM-->PR,PM-->PR,PM-->PR,PM-->PR,PM-->PR,,,,,,,,,,,,,,,,,PR-->PM,PR-->PM,PR-->PM,PR-->PM,PR-->PM,PR-->PM,PR-->PM,PR-->PM,PR-->PM,PR-->PM,PR-->PM,PR-->PM,PR-->PM,PR-->PM,PR-->PM,PR-->PM,PR-->PM,PR-->PM,PR-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->PR,VC-->PR,VC-->PR,VC-->PR,VC-->PR,VC-->PR,VC-->PR,VC-->PR,VC-->PR,VC-->PR,VC-->PR,VC-->PR,VC-->PR,VC-->PR,VC-->PR,VC-->PR,VC-->PR,VC-->PR,VC-->PR,,,,,,,,,,,,,,,,,PR-->VC,PR-->VC,PR-->VC,PR-->VC,PR-->VC,PR-->VC,PR-->VC,PR-->VC,PR-->VC,PR-->VC,PR-->VC,PR-->VC,PR-->VC,PR-->VC,PR-->VC,PR-->VC,PR-->VC,PR-->VC,PR-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->PR,WS-->PR,WS-->PR,WS-->PR,WS-->PR,WS-->PR,WS-->PR,WS-->PR,WS-->PR,WS-->PR,WS-->PR,WS-->PR,WS-->PR,WS-->PR,WS-->PR,WS-->PR,WS-->PR,WS-->PR,WS-->PR,,,,,,,,,,,,,,,,,PR-->WS,PR-->WS,PR-->WS,PR-->WS,PR-->WS,PR-->WS,PR-->WS,PR-->WS,PR-->WS,PR-->WS,PR-->WS,PR-->WS,PR-->WS,PR-->WS,PR-->WS,PR-->WS,PR-->WS,PR-->WS,PR-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->PR,SM-->PR,SM-->PR,SM-->PR,SM-->PR,SM-->PR,SM-->PR,SM-->PR,SM-->PR,SM-->PR,SM-->PR,SM-->PR,SM-->PR,SM-->PR,SM-->PR,SM-->PR,SM-->PR,SM-->PR,SM-->PR,,,,,,,,,,,,,,,,,PR-->SM,PR-->SM,PR-->SM,PR-->SM,PR-->SM,PR-->SM,PR-->SM,PR-->SM,PR-->SM,PR-->SM,PR-->SM,PR-->SM,PR-->SM,PR-->SM,PR-->SM,PR-->SM,PR-->SM,PR-->SM,PR-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->PR,ST-->PR,ST-->PR,ST-->PR,ST-->PR,ST-->PR,ST-->PR,ST-->PR,ST-->PR,ST-->PR,ST-->PR,ST-->PR,ST-->PR,ST-->PR,ST-->PR,ST-->PR,ST-->PR,ST-->PR,ST-->PR,,,,,,,,,,,,,,,,,PR-->ST,PR-->ST,PR-->ST,PR-->ST,PR-->ST,PR-->ST,PR-->ST,PR-->ST,PR-->ST,PR-->ST,PR-->ST,PR-->ST,PR-->ST,PR-->ST,PR-->ST,PR-->ST,PR-->ST,PR-->ST,PR-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->PR,SA-->PR,SA-->PR,SA-->PR,SA-->PR,SA-->PR,SA-->PR,SA-->PR,SA-->PR,SA-->PR,SA-->PR,SA-->PR,SA-->PR,SA-->PR,SA-->PR,SA-->PR,SA-->PR,SA-->PR,SA-->PR,,,,,,,,,,,,,,,,,PR-->SA,PR-->SA,PR-->SA,PR-->SA,PR-->SA,PR-->SA,PR-->SA,PR-->SA,PR-->SA,PR-->SA,PR-->SA,PR-->SA,PR-->SA,PR-->SA,PR-->SA,PR-->SA,PR-->SA,PR-->SA,PR-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->PR,SN-->PR,SN-->PR,SN-->PR,SN-->PR,SN-->PR,SN-->PR,SN-->PR,SN-->PR,SN-->PR,SN-->PR,SN-->PR,SN-->PR,SN-->PR,SN-->PR,SN-->PR,SN-->PR,SN-->PR,SN-->PR,,,,,,,,,,,,,,,,,PR-->SN,PR-->SN,PR-->SN,PR-->SN,PR-->SN,PR-->SN,PR-->SN,PR-->SN,PR-->SN,PR-->SN,PR-->SN,PR-->SN,PR-->SN,PR-->SN,PR-->SN,PR-->SN,PR-->SN,PR-->SN,PR-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->PR,RS-->PR,RS-->PR,RS-->PR,RS-->PR,RS-->PR,RS-->PR,RS-->PR,RS-->PR,RS-->PR,RS-->PR,RS-->PR,RS-->PR,RS-->PR,RS-->PR,RS-->PR,RS-->PR,RS-->PR,RS-->PR,,,,,,,,,,,,,,,,,PR-->RS,PR-->RS,PR-->RS,PR-->RS,PR-->RS,PR-->RS,PR-->RS,PR-->RS,PR-->RS,PR-->RS,PR-->RS,PR-->RS,PR-->RS,PR-->RS,PR-->RS,PR-->RS,PR-->RS,PR-->RS,PR-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->PR,SC-->PR,SC-->PR,SC-->PR,SC-->PR,SC-->PR,SC-->PR,SC-->PR,SC-->PR,SC-->PR,SC-->PR,SC-->PR,SC-->PR,SC-->PR,SC-->PR,SC-->PR,SC-->PR,SC-->PR,SC-->PR,,,,,,,,,,,,,,,,,PR-->SC,PR-->SC,PR-->SC,PR-->SC,PR-->SC,PR-->SC,PR-->SC,PR-->SC,PR-->SC,PR-->SC,PR-->SC,PR-->SC,PR-->SC,PR-->SC,PR-->SC,PR-->SC,PR-->SC,PR-->SC,PR-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->PR,SL-->PR,SL-->PR,SL-->PR,SL-->PR,SL-->PR,SL-->PR,SL-->PR,SL-->PR,SL-->PR,SL-->PR,SL-->PR,SL-->PR,SL-->PR,SL-->PR,SL-->PR,SL-->PR,SL-->PR,SL-->PR,,,,,,,,,,,,,,,,,PR-->SL,PR-->SL,PR-->SL,PR-->SL,PR-->SL,PR-->SL,PR-->SL,PR-->SL,PR-->SL,PR-->SL,PR-->SL,PR-->SL,PR-->SL,PR-->SL,PR-->SL,PR-->SL,PR-->SL,PR-->SL,PR-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->PR,SG-->PR,SG-->PR,SG-->PR,SG-->PR,SG-->PR,SG-->PR,SG-->PR,SG-->PR,SG-->PR,SG-->PR,SG-->PR,SG-->PR,SG-->PR,SG-->PR,SG-->PR,SG-->PR,SG-->PR,SG-->PR,,,,,,,,,,,,,,,,,PR-->SG,PR-->SG,PR-->SG,PR-->SG,PR-->SG,PR-->SG,PR-->SG,PR-->SG,PR-->SG,PR-->SG,PR-->SG,PR-->SG,PR-->SG,PR-->SG,PR-->SG,PR-->SG,PR-->SG,PR-->SG,PR-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->PR,SX-->PR,SX-->PR,SX-->PR,SX-->PR,SX-->PR,SX-->PR,SX-->PR,SX-->PR,SX-->PR,SX-->PR,SX-->PR,SX-->PR,SX-->PR,SX-->PR,SX-->PR,SX-->PR,SX-->PR,SX-->PR,,,,,,,,,,,,,,,,,PR-->SX,PR-->SX,PR-->SX,PR-->SX,PR-->SX,PR-->SX,PR-->SX,PR-->SX,PR-->SX,PR-->SX,PR-->SX,PR-->SX,PR-->SX,PR-->SX,PR-->SX,PR-->SX,PR-->SX,PR-->SX,PR-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->PR,SK-->PR,SK-->PR,SK-->PR,SK-->PR,SK-->PR,SK-->PR,SK-->PR,SK-->PR,SK-->PR,SK-->PR,SK-->PR,SK-->PR,SK-->PR,SK-->PR,SK-->PR,SK-->PR,SK-->PR,SK-->PR,,,,,,,,,,,,,,,,,PR-->SK,PR-->SK,PR-->SK,PR-->SK,PR-->SK,PR-->SK,PR-->SK,PR-->SK,PR-->SK,PR-->SK,PR-->SK,PR-->SK,PR-->SK,PR-->SK,PR-->SK,PR-->SK,PR-->SK,PR-->SK,PR-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->PR,SI-->PR,SI-->PR,SI-->PR,SI-->PR,SI-->PR,SI-->PR,SI-->PR,SI-->PR,SI-->PR,SI-->PR,SI-->PR,SI-->PR,SI-->PR,SI-->PR,SI-->PR,SI-->PR,SI-->PR,SI-->PR,,,,,,,,,,,,,,,,,PR-->SI,PR-->SI,PR-->SI,PR-->SI,PR-->SI,PR-->SI,PR-->SI,PR-->SI,PR-->SI,PR-->SI,PR-->SI,PR-->SI,PR-->SI,PR-->SI,PR-->SI,PR-->SI,PR-->SI,PR-->SI,PR-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->PR,SB-->PR,SB-->PR,SB-->PR,SB-->PR,SB-->PR,SB-->PR,SB-->PR,SB-->PR,SB-->PR,SB-->PR,SB-->PR,SB-->PR,SB-->PR,SB-->PR,SB-->PR,SB-->PR,SB-->PR,SB-->PR,,,,,,,,,,,,,,,,,PR-->SB,PR-->SB,PR-->SB,PR-->SB,PR-->SB,PR-->SB,PR-->SB,PR-->SB,PR-->SB,PR-->SB,PR-->SB,PR-->SB,PR-->SB,PR-->SB,PR-->SB,PR-->SB,PR-->SB,PR-->SB,PR-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->PR,SO-->PR,SO-->PR,SO-->PR,SO-->PR,SO-->PR,SO-->PR,SO-->PR,SO-->PR,SO-->PR,SO-->PR,SO-->PR,SO-->PR,SO-->PR,SO-->PR,SO-->PR,SO-->PR,SO-->PR,SO-->PR,,,,,,,,,,,,,,,,,PR-->SO,PR-->SO,PR-->SO,PR-->SO,PR-->SO,PR-->SO,PR-->SO,PR-->SO,PR-->SO,PR-->SO,PR-->SO,PR-->SO,PR-->SO,PR-->SO,PR-->SO,PR-->SO,PR-->SO,PR-->SO,PR-->SO
