nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->MV,MP-->MV,MP-->MV,MP-->MV,MP-->MV,MP-->MV,MP-->MV,MP-->MV,MP-->MV,MP-->MV,MP-->MV,MP-->MV,MP-->MV,MP-->MV,MP-->MV,MP-->MV,MP-->MV,MP-->MV,MP-->MV,,,,,,,,,,,,,,,,,MV-->MP,MV-->MP,MV-->MP,MV-->MP,MV-->MP,MV-->MP,MV-->MP,MV-->MP,MV-->MP,MV-->MP,MV-->MP,MV-->MP,MV-->MP,MV-->MP,MV-->MP,MV-->MP,MV-->MP,MV-->MP,MV-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->MV,NO-->MV,NO-->MV,NO-->MV,NO-->MV,NO-->MV,NO-->MV,NO-->MV,NO-->MV,NO-->MV,NO-->MV,NO-->MV,NO-->MV,NO-->MV,NO-->MV,NO-->MV,NO-->MV,NO-->MV,NO-->MV,,,,,,,,,,,,,,,,,MV-->NO,MV-->NO,MV-->NO,MV-->NO,MV-->NO,MV-->NO,MV-->NO,MV-->NO,MV-->NO,MV-->NO,MV-->NO,MV-->NO,MV-->NO,MV-->NO,MV-->NO,MV-->NO,MV-->NO,MV-->NO,MV-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->MV,OM-->MV,OM-->MV,OM-->MV,OM-->MV,OM-->MV,OM-->MV,OM-->MV,OM-->MV,OM-->MV,OM-->MV,OM-->MV,OM-->MV,OM-->MV,OM-->MV,OM-->MV,OM-->MV,OM-->MV,OM-->MV,,,,,,,,,,,,,,,,,MV-->OM,MV-->OM,MV-->OM,MV-->OM,MV-->OM,MV-->OM,MV-->OM,MV-->OM,MV-->OM,MV-->OM,MV-->OM,MV-->OM,MV-->OM,MV-->OM,MV-->OM,MV-->OM,MV-->OM,MV-->OM,MV-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->MV,PK-->MV,PK-->MV,PK-->MV,PK-->MV,PK-->MV,PK-->MV,PK-->MV,PK-->MV,PK-->MV,PK-->MV,PK-->MV,PK-->MV,PK-->MV,PK-->MV,PK-->MV,PK-->MV,PK-->MV,PK-->MV,,,,,,,,,,,,,,,,,MV-->PK,MV-->PK,MV-->PK,MV-->PK,MV-->PK,MV-->PK,MV-->PK,MV-->PK,MV-->PK,MV-->PK,MV-->PK,MV-->PK,MV-->PK,MV-->PK,MV-->PK,MV-->PK,MV-->PK,MV-->PK,MV-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->MV,PW-->MV,PW-->MV,PW-->MV,PW-->MV,PW-->MV,PW-->MV,PW-->MV,PW-->MV,PW-->MV,PW-->MV,PW-->MV,PW-->MV,PW-->MV,PW-->MV,PW-->MV,PW-->MV,PW-->MV,PW-->MV,,,,,,,,,,,,,,,,,MV-->PW,MV-->PW,MV-->PW,MV-->PW,MV-->PW,MV-->PW,MV-->PW,MV-->PW,MV-->PW,MV-->PW,MV-->PW,MV-->PW,MV-->PW,MV-->PW,MV-->PW,MV-->PW,MV-->PW,MV-->PW,MV-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->MV,PS-->MV,PS-->MV,PS-->MV,PS-->MV,PS-->MV,PS-->MV,PS-->MV,PS-->MV,PS-->MV,PS-->MV,PS-->MV,PS-->MV,PS-->MV,PS-->MV,PS-->MV,PS-->MV,PS-->MV,PS-->MV,,,,,,,,,,,,,,,,,MV-->PS,MV-->PS,MV-->PS,MV-->PS,MV-->PS,MV-->PS,MV-->PS,MV-->PS,MV-->PS,MV-->PS,MV-->PS,MV-->PS,MV-->PS,MV-->PS,MV-->PS,MV-->PS,MV-->PS,MV-->PS,MV-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->MV,PA-->MV,PA-->MV,PA-->MV,PA-->MV,PA-->MV,PA-->MV,PA-->MV,PA-->MV,PA-->MV,PA-->MV,PA-->MV,PA-->MV,PA-->MV,PA-->MV,PA-->MV,PA-->MV,PA-->MV,PA-->MV,,,,,,,,,,,,,,,,,MV-->PA,MV-->PA,MV-->PA,MV-->PA,MV-->PA,MV-->PA,MV-->PA,MV-->PA,MV-->PA,MV-->PA,MV-->PA,MV-->PA,MV-->PA,MV-->PA,MV-->PA,MV-->PA,MV-->PA,MV-->PA,MV-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->MV,PG-->MV,PG-->MV,PG-->MV,PG-->MV,PG-->MV,PG-->MV,PG-->MV,PG-->MV,PG-->MV,PG-->MV,PG-->MV,PG-->MV,PG-->MV,PG-->MV,PG-->MV,PG-->MV,PG-->MV,PG-->MV,,,,,,,,,,,,,,,,,MV-->PG,MV-->PG,MV-->PG,MV-->PG,MV-->PG,MV-->PG,MV-->PG,MV-->PG,MV-->PG,MV-->PG,MV-->PG,MV-->PG,MV-->PG,MV-->PG,MV-->PG,MV-->PG,MV-->PG,MV-->PG,MV-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->MV,PY-->MV,PY-->MV,PY-->MV,PY-->MV,PY-->MV,PY-->MV,PY-->MV,PY-->MV,PY-->MV,PY-->MV,PY-->MV,PY-->MV,PY-->MV,PY-->MV,PY-->MV,PY-->MV,PY-->MV,PY-->MV,,,,,,,,,,,,,,,,,MV-->PY,MV-->PY,MV-->PY,MV-->PY,MV-->PY,MV-->PY,MV-->PY,MV-->PY,MV-->PY,MV-->PY,MV-->PY,MV-->PY,MV-->PY,MV-->PY,MV-->PY,MV-->PY,MV-->PY,MV-->PY,MV-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->MV,PE-->MV,PE-->MV,PE-->MV,PE-->MV,PE-->MV,PE-->MV,PE-->MV,PE-->MV,PE-->MV,PE-->MV,PE-->MV,PE-->MV,PE-->MV,PE-->MV,PE-->MV,PE-->MV,PE-->MV,PE-->MV,,,,,,,,,,,,,,,,,MV-->PE,MV-->PE,MV-->PE,MV-->PE,MV-->PE,MV-->PE,MV-->PE,MV-->PE,MV-->PE,MV-->PE,MV-->PE,MV-->PE,MV-->PE,MV-->PE,MV-->PE,MV-->PE,MV-->PE,MV-->PE,MV-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->MV,PH-->MV,PH-->MV,PH-->MV,PH-->MV,PH-->MV,PH-->MV,PH-->MV,PH-->MV,PH-->MV,PH-->MV,PH-->MV,PH-->MV,PH-->MV,PH-->MV,PH-->MV,PH-->MV,PH-->MV,PH-->MV,,,,,,,,,,,,,,,,,MV-->PH,MV-->PH,MV-->PH,MV-->PH,MV-->PH,MV-->PH,MV-->PH,MV-->PH,MV-->PH,MV-->PH,MV-->PH,MV-->PH,MV-->PH,MV-->PH,MV-->PH,MV-->PH,MV-->PH,MV-->PH,MV-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->MV,PN-->MV,PN-->MV,PN-->MV,PN-->MV,PN-->MV,PN-->MV,PN-->MV,PN-->MV,PN-->MV,PN-->MV,PN-->MV,PN-->MV,PN-->MV,PN-->MV,PN-->MV,PN-->MV,PN-->MV,PN-->MV,,,,,,,,,,,,,,,,,MV-->PN,MV-->PN,MV-->PN,MV-->PN,MV-->PN,MV-->PN,MV-->PN,MV-->PN,MV-->PN,MV-->PN,MV-->PN,MV-->PN,MV-->PN,MV-->PN,MV-->PN,MV-->PN,MV-->PN,MV-->PN,MV-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->MV,PL-->MV,PL-->MV,PL-->MV,PL-->MV,PL-->MV,PL-->MV,PL-->MV,PL-->MV,PL-->MV,PL-->MV,PL-->MV,PL-->MV,PL-->MV,PL-->MV,PL-->MV,PL-->MV,PL-->MV,PL-->MV,,,,,,,,,,,,,,,,,MV-->PL,MV-->PL,MV-->PL,MV-->PL,MV-->PL,MV-->PL,MV-->PL,MV-->PL,MV-->PL,MV-->PL,MV-->PL,MV-->PL,MV-->PL,MV-->PL,MV-->PL,MV-->PL,MV-->PL,MV-->PL,MV-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->MV,PT-->MV,PT-->MV,PT-->MV,PT-->MV,PT-->MV,PT-->MV,PT-->MV,PT-->MV,PT-->MV,PT-->MV,PT-->MV,PT-->MV,PT-->MV,PT-->MV,PT-->MV,PT-->MV,PT-->MV,PT-->MV,,,,,,,,,,,,,,,,,MV-->PT,MV-->PT,MV-->PT,MV-->PT,MV-->PT,MV-->PT,MV-->PT,MV-->PT,MV-->PT,MV-->PT,MV-->PT,MV-->PT,MV-->PT,MV-->PT,MV-->PT,MV-->PT,MV-->PT,MV-->PT,MV-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->MV,PR-->MV,PR-->MV,PR-->MV,PR-->MV,PR-->MV,PR-->MV,PR-->MV,PR-->MV,PR-->MV,PR-->MV,PR-->MV,PR-->MV,PR-->MV,PR-->MV,PR-->MV,PR-->MV,PR-->MV,PR-->MV,,,,,,,,,,,,,,,,,MV-->PR,MV-->PR,MV-->PR,MV-->PR,MV-->PR,MV-->PR,MV-->PR,MV-->PR,MV-->PR,MV-->PR,MV-->PR,MV-->PR,MV-->PR,MV-->PR,MV-->PR,MV-->PR,MV-->PR,MV-->PR,MV-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->MV,QA-->MV,QA-->MV,QA-->MV,QA-->MV,QA-->MV,QA-->MV,QA-->MV,QA-->MV,QA-->MV,QA-->MV,QA-->MV,QA-->MV,QA-->MV,QA-->MV,QA-->MV,QA-->MV,QA-->MV,QA-->MV,,,,,,,,,,,,,,,,,MV-->QA,MV-->QA,MV-->QA,MV-->QA,MV-->QA,MV-->QA,MV-->QA,MV-->QA,MV-->QA,MV-->QA,MV-->QA,MV-->QA,MV-->QA,MV-->QA,MV-->QA,MV-->QA,MV-->QA,MV-->QA,MV-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->MV,XK-->MV,XK-->MV,XK-->MV,XK-->MV,XK-->MV,XK-->MV,XK-->MV,XK-->MV,XK-->MV,XK-->MV,XK-->MV,XK-->MV,XK-->MV,XK-->MV,XK-->MV,XK-->MV,XK-->MV,XK-->MV,,,,,,,,,,,,,,,,,MV-->XK,MV-->XK,MV-->XK,MV-->XK,MV-->XK,MV-->XK,MV-->XK,MV-->XK,MV-->XK,MV-->XK,MV-->XK,MV-->XK,MV-->XK,MV-->XK,MV-->XK,MV-->XK,MV-->XK,MV-->XK,MV-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->MV,RE-->MV,RE-->MV,RE-->MV,RE-->MV,RE-->MV,RE-->MV,RE-->MV,RE-->MV,RE-->MV,RE-->MV,RE-->MV,RE-->MV,RE-->MV,RE-->MV,RE-->MV,RE-->MV,RE-->MV,RE-->MV,,,,,,,,,,,,,,,,,MV-->RE,MV-->RE,MV-->RE,MV-->RE,MV-->RE,MV-->RE,MV-->RE,MV-->RE,MV-->RE,MV-->RE,MV-->RE,MV-->RE,MV-->RE,MV-->RE,MV-->RE,MV-->RE,MV-->RE,MV-->RE,MV-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->MV,RO-->MV,RO-->MV,RO-->MV,RO-->MV,RO-->MV,RO-->MV,RO-->MV,RO-->MV,RO-->MV,RO-->MV,RO-->MV,RO-->MV,RO-->MV,RO-->MV,RO-->MV,RO-->MV,RO-->MV,RO-->MV,,,,,,,,,,,,,,,,,MV-->RO,MV-->RO,MV-->RO,MV-->RO,MV-->RO,MV-->RO,MV-->RO,MV-->RO,MV-->RO,MV-->RO,MV-->RO,MV-->RO,MV-->RO,MV-->RO,MV-->RO,MV-->RO,MV-->RO,MV-->RO,MV-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->MV,RU-->MV,RU-->MV,RU-->MV,RU-->MV,RU-->MV,RU-->MV,RU-->MV,RU-->MV,RU-->MV,RU-->MV,RU-->MV,RU-->MV,RU-->MV,RU-->MV,RU-->MV,RU-->MV,RU-->MV,RU-->MV,,,,,,,,,,,,,,,,,MV-->RU,MV-->RU,MV-->RU,MV-->RU,MV-->RU,MV-->RU,MV-->RU,MV-->RU,MV-->RU,MV-->RU,MV-->RU,MV-->RU,MV-->RU,MV-->RU,MV-->RU,MV-->RU,MV-->RU,MV-->RU,MV-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->MV,RW-->MV,RW-->MV,RW-->MV,RW-->MV,RW-->MV,RW-->MV,RW-->MV,RW-->MV,RW-->MV,RW-->MV,RW-->MV,RW-->MV,RW-->MV,RW-->MV,RW-->MV,RW-->MV,RW-->MV,RW-->MV,,,,,,,,,,,,,,,,,MV-->RW,MV-->RW,MV-->RW,MV-->RW,MV-->RW,MV-->RW,MV-->RW,MV-->RW,MV-->RW,MV-->RW,MV-->RW,MV-->RW,MV-->RW,MV-->RW,MV-->RW,MV-->RW,MV-->RW,MV-->RW,MV-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->MV,BL-->MV,BL-->MV,BL-->MV,BL-->MV,BL-->MV,BL-->MV,BL-->MV,BL-->MV,BL-->MV,BL-->MV,BL-->MV,BL-->MV,BL-->MV,BL-->MV,BL-->MV,BL-->MV,BL-->MV,BL-->MV,,,,,,,,,,,,,,,,,MV-->BL,MV-->BL,MV-->BL,MV-->BL,MV-->BL,MV-->BL,MV-->BL,MV-->BL,MV-->BL,MV-->BL,MV-->BL,MV-->BL,MV-->BL,MV-->BL,MV-->BL,MV-->BL,MV-->BL,MV-->BL,MV-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->MV,SH-->MV,SH-->MV,SH-->MV,SH-->MV,SH-->MV,SH-->MV,SH-->MV,SH-->MV,SH-->MV,SH-->MV,SH-->MV,SH-->MV,SH-->MV,SH-->MV,SH-->MV,SH-->MV,SH-->MV,SH-->MV,,,,,,,,,,,,,,,,,MV-->SH,MV-->SH,MV-->SH,MV-->SH,MV-->SH,MV-->SH,MV-->SH,MV-->SH,MV-->SH,MV-->SH,MV-->SH,MV-->SH,MV-->SH,MV-->SH,MV-->SH,MV-->SH,MV-->SH,MV-->SH,MV-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->MV,KN-->MV,KN-->MV,KN-->MV,KN-->MV,KN-->MV,KN-->MV,KN-->MV,KN-->MV,KN-->MV,KN-->MV,KN-->MV,KN-->MV,KN-->MV,KN-->MV,KN-->MV,KN-->MV,KN-->MV,KN-->MV,,,,,,,,,,,,,,,,,MV-->KN,MV-->KN,MV-->KN,MV-->KN,MV-->KN,MV-->KN,MV-->KN,MV-->KN,MV-->KN,MV-->KN,MV-->KN,MV-->KN,MV-->KN,MV-->KN,MV-->KN,MV-->KN,MV-->KN,MV-->KN,MV-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->MV,LC-->MV,LC-->MV,LC-->MV,LC-->MV,LC-->MV,LC-->MV,LC-->MV,LC-->MV,LC-->MV,LC-->MV,LC-->MV,LC-->MV,LC-->MV,LC-->MV,LC-->MV,LC-->MV,LC-->MV,LC-->MV,,,,,,,,,,,,,,,,,MV-->LC,MV-->LC,MV-->LC,MV-->LC,MV-->LC,MV-->LC,MV-->LC,MV-->LC,MV-->LC,MV-->LC,MV-->LC,MV-->LC,MV-->LC,MV-->LC,MV-->LC,MV-->LC,MV-->LC,MV-->LC,MV-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->MV,MF-->MV,MF-->MV,MF-->MV,MF-->MV,MF-->MV,MF-->MV,MF-->MV,MF-->MV,MF-->MV,MF-->MV,MF-->MV,MF-->MV,MF-->MV,MF-->MV,MF-->MV,MF-->MV,MF-->MV,MF-->MV,,,,,,,,,,,,,,,,,MV-->MF,MV-->MF,MV-->MF,MV-->MF,MV-->MF,MV-->MF,MV-->MF,MV-->MF,MV-->MF,MV-->MF,MV-->MF,MV-->MF,MV-->MF,MV-->MF,MV-->MF,MV-->MF,MV-->MF,MV-->MF,MV-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->MV,PM-->MV,PM-->MV,PM-->MV,PM-->MV,PM-->MV,PM-->MV,PM-->MV,PM-->MV,PM-->MV,PM-->MV,PM-->MV,PM-->MV,PM-->MV,PM-->MV,PM-->MV,PM-->MV,PM-->MV,PM-->MV,,,,,,,,,,,,,,,,,MV-->PM,MV-->PM,MV-->PM,MV-->PM,MV-->PM,MV-->PM,MV-->PM,MV-->PM,MV-->PM,MV-->PM,MV-->PM,MV-->PM,MV-->PM,MV-->PM,MV-->PM,MV-->PM,MV-->PM,MV-->PM,MV-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->MV,VC-->MV,VC-->MV,VC-->MV,VC-->MV,VC-->MV,VC-->MV,VC-->MV,VC-->MV,VC-->MV,VC-->MV,VC-->MV,VC-->MV,VC-->MV,VC-->MV,VC-->MV,VC-->MV,VC-->MV,VC-->MV,,,,,,,,,,,,,,,,,MV-->VC,MV-->VC,MV-->VC,MV-->VC,MV-->VC,MV-->VC,MV-->VC,MV-->VC,MV-->VC,MV-->VC,MV-->VC,MV-->VC,MV-->VC,MV-->VC,MV-->VC,MV-->VC,MV-->VC,MV-->VC,MV-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->MV,WS-->MV,WS-->MV,WS-->MV,WS-->MV,WS-->MV,WS-->MV,WS-->MV,WS-->MV,WS-->MV,WS-->MV,WS-->MV,WS-->MV,WS-->MV,WS-->MV,WS-->MV,WS-->MV,WS-->MV,WS-->MV,,,,,,,,,,,,,,,,,MV-->WS,MV-->WS,MV-->WS,MV-->WS,MV-->WS,MV-->WS,MV-->WS,MV-->WS,MV-->WS,MV-->WS,MV-->WS,MV-->WS,MV-->WS,MV-->WS,MV-->WS,MV-->WS,MV-->WS,MV-->WS,MV-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->MV,SM-->MV,SM-->MV,SM-->MV,SM-->MV,SM-->MV,SM-->MV,SM-->MV,SM-->MV,SM-->MV,SM-->MV,SM-->MV,SM-->MV,SM-->MV,SM-->MV,SM-->MV,SM-->MV,SM-->MV,SM-->MV,,,,,,,,,,,,,,,,,MV-->SM,MV-->SM,MV-->SM,MV-->SM,MV-->SM,MV-->SM,MV-->SM,MV-->SM,MV-->SM,MV-->SM,MV-->SM,MV-->SM,MV-->SM,MV-->SM,MV-->SM,MV-->SM,MV-->SM,MV-->SM,MV-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->MV,ST-->MV,ST-->MV,ST-->MV,ST-->MV,ST-->MV,ST-->MV,ST-->MV,ST-->MV,ST-->MV,ST-->MV,ST-->MV,ST-->MV,ST-->MV,ST-->MV,ST-->MV,ST-->MV,ST-->MV,ST-->MV,,,,,,,,,,,,,,,,,MV-->ST,MV-->ST,MV-->ST,MV-->ST,MV-->ST,MV-->ST,MV-->ST,MV-->ST,MV-->ST,MV-->ST,MV-->ST,MV-->ST,MV-->ST,MV-->ST,MV-->ST,MV-->ST,MV-->ST,MV-->ST,MV-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->MV,SA-->MV,SA-->MV,SA-->MV,SA-->MV,SA-->MV,SA-->MV,SA-->MV,SA-->MV,SA-->MV,SA-->MV,SA-->MV,SA-->MV,SA-->MV,SA-->MV,SA-->MV,SA-->MV,SA-->MV,SA-->MV,,,,,,,,,,,,,,,,,MV-->SA,MV-->SA,MV-->SA,MV-->SA,MV-->SA,MV-->SA,MV-->SA,MV-->SA,MV-->SA,MV-->SA,MV-->SA,MV-->SA,MV-->SA,MV-->SA,MV-->SA,MV-->SA,MV-->SA,MV-->SA,MV-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->MV,SN-->MV,SN-->MV,SN-->MV,SN-->MV,SN-->MV,SN-->MV,SN-->MV,SN-->MV,SN-->MV,SN-->MV,SN-->MV,SN-->MV,SN-->MV,SN-->MV,SN-->MV,SN-->MV,SN-->MV,SN-->MV,,,,,,,,,,,,,,,,,MV-->SN,MV-->SN,MV-->SN,MV-->SN,MV-->SN,MV-->SN,MV-->SN,MV-->SN,MV-->SN,MV-->SN,MV-->SN,MV-->SN,MV-->SN,MV-->SN,MV-->SN,MV-->SN,MV-->SN,MV-->SN,MV-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->MV,RS-->MV,RS-->MV,RS-->MV,RS-->MV,RS-->MV,RS-->MV,RS-->MV,RS-->MV,RS-->MV,RS-->MV,RS-->MV,RS-->MV,RS-->MV,RS-->MV,RS-->MV,RS-->MV,RS-->MV,RS-->MV,,,,,,,,,,,,,,,,,MV-->RS,MV-->RS,MV-->RS,MV-->RS,MV-->RS,MV-->RS,MV-->RS,MV-->RS,MV-->RS,MV-->RS,MV-->RS,MV-->RS,MV-->RS,MV-->RS,MV-->RS,MV-->RS,MV-->RS,MV-->RS,MV-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->MV,SC-->MV,SC-->MV,SC-->MV,SC-->MV,SC-->MV,SC-->MV,SC-->MV,SC-->MV,SC-->MV,SC-->MV,SC-->MV,SC-->MV,SC-->MV,SC-->MV,SC-->MV,SC-->MV,SC-->MV,SC-->MV,,,,,,,,,,,,,,,,,MV-->SC,MV-->SC,MV-->SC,MV-->SC,MV-->SC,MV-->SC,MV-->SC,MV-->SC,MV-->SC,MV-->SC,MV-->SC,MV-->SC,MV-->SC,MV-->SC,MV-->SC,MV-->SC,MV-->SC,MV-->SC,MV-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->MV,SL-->MV,SL-->MV,SL-->MV,SL-->MV,SL-->MV,SL-->MV,SL-->MV,SL-->MV,SL-->MV,SL-->MV,SL-->MV,SL-->MV,SL-->MV,SL-->MV,SL-->MV,SL-->MV,SL-->MV,SL-->MV,,,,,,,,,,,,,,,,,MV-->SL,MV-->SL,MV-->SL,MV-->SL,MV-->SL,MV-->SL,MV-->SL,MV-->SL,MV-->SL,MV-->SL,MV-->SL,MV-->SL,MV-->SL,MV-->SL,MV-->SL,MV-->SL,MV-->SL,MV-->SL,MV-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->MV,SG-->MV,SG-->MV,SG-->MV,SG-->MV,SG-->MV,SG-->MV,SG-->MV,SG-->MV,SG-->MV,SG-->MV,SG-->MV,SG-->MV,SG-->MV,SG-->MV,SG-->MV,SG-->MV,SG-->MV,SG-->MV,,,,,,,,,,,,,,,,,MV-->SG,MV-->SG,MV-->SG,MV-->SG,MV-->SG,MV-->SG,MV-->SG,MV-->SG,MV-->SG,MV-->SG,MV-->SG,MV-->SG,MV-->SG,MV-->SG,MV-->SG,MV-->SG,MV-->SG,MV-->SG,MV-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->MV,SX-->MV,SX-->MV,SX-->MV,SX-->MV,SX-->MV,SX-->MV,SX-->MV,SX-->MV,SX-->MV,SX-->MV,SX-->MV,SX-->MV,SX-->MV,SX-->MV,SX-->MV,SX-->MV,SX-->MV,SX-->MV,,,,,,,,,,,,,,,,,MV-->SX,MV-->SX,MV-->SX,MV-->SX,MV-->SX,MV-->SX,MV-->SX,MV-->SX,MV-->SX,MV-->SX,MV-->SX,MV-->SX,MV-->SX,MV-->SX,MV-->SX,MV-->SX,MV-->SX,MV-->SX,MV-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->MV,SK-->MV,SK-->MV,SK-->MV,SK-->MV,SK-->MV,SK-->MV,SK-->MV,SK-->MV,SK-->MV,SK-->MV,SK-->MV,SK-->MV,SK-->MV,SK-->MV,SK-->MV,SK-->MV,SK-->MV,SK-->MV,,,,,,,,,,,,,,,,,MV-->SK,MV-->SK,MV-->SK,MV-->SK,MV-->SK,MV-->SK,MV-->SK,MV-->SK,MV-->SK,MV-->SK,MV-->SK,MV-->SK,MV-->SK,MV-->SK,MV-->SK,MV-->SK,MV-->SK,MV-->SK,MV-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->MV,SI-->MV,SI-->MV,SI-->MV,SI-->MV,SI-->MV,SI-->MV,SI-->MV,SI-->MV,SI-->MV,SI-->MV,SI-->MV,SI-->MV,SI-->MV,SI-->MV,SI-->MV,SI-->MV,SI-->MV,SI-->MV,,,,,,,,,,,,,,,,,MV-->SI,MV-->SI,MV-->SI,MV-->SI,MV-->SI,MV-->SI,MV-->SI,MV-->SI,MV-->SI,MV-->SI,MV-->SI,MV-->SI,MV-->SI,MV-->SI,MV-->SI,MV-->SI,MV-->SI,MV-->SI,MV-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->MV,SB-->MV,SB-->MV,SB-->MV,SB-->MV,SB-->MV,SB-->MV,SB-->MV,SB-->MV,SB-->MV,SB-->MV,SB-->MV,SB-->MV,SB-->MV,SB-->MV,SB-->MV,SB-->MV,SB-->MV,SB-->MV,,,,,,,,,,,,,,,,,MV-->SB,MV-->SB,MV-->SB,MV-->SB,MV-->SB,MV-->SB,MV-->SB,MV-->SB,MV-->SB,MV-->SB,MV-->SB,MV-->SB,MV-->SB,MV-->SB,MV-->SB,MV-->SB,MV-->SB,MV-->SB,MV-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->MV,SO-->MV,SO-->MV,SO-->MV,SO-->MV,SO-->MV,SO-->MV,SO-->MV,SO-->MV,SO-->MV,SO-->MV,SO-->MV,SO-->MV,SO-->MV,SO-->MV,SO-->MV,SO-->MV,SO-->MV,SO-->MV,,,,,,,,,,,,,,,,,MV-->SO,MV-->SO,MV-->SO,MV-->SO,MV-->SO,MV-->SO,MV-->SO,MV-->SO,MV-->SO,MV-->SO,MV-->SO,MV-->SO,MV-->SO,MV-->SO,MV-->SO,MV-->SO,MV-->SO,MV-->SO,MV-->SO
