nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->NF,MP-->NF,MP-->NF,MP-->NF,MP-->NF,MP-->NF,MP-->NF,MP-->NF,MP-->NF,MP-->NF,MP-->NF,MP-->NF,MP-->NF,MP-->NF,MP-->NF,MP-->NF,MP-->NF,MP-->NF,MP-->NF,,,,,,,,,,,,,,,,,NF-->MP,NF-->MP,NF-->MP,NF-->MP,NF-->MP,NF-->MP,NF-->MP,NF-->MP,NF-->MP,NF-->MP,NF-->MP,NF-->MP,NF-->MP,NF-->MP,NF-->MP,NF-->MP,NF-->MP,NF-->MP,NF-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->NF,NO-->NF,NO-->NF,NO-->NF,NO-->NF,NO-->NF,NO-->NF,NO-->NF,NO-->NF,NO-->NF,NO-->NF,NO-->NF,NO-->NF,NO-->NF,NO-->NF,NO-->NF,NO-->NF,NO-->NF,NO-->NF,,,,,,,,,,,,,,,,,NF-->NO,NF-->NO,NF-->NO,NF-->NO,NF-->NO,NF-->NO,NF-->NO,NF-->NO,NF-->NO,NF-->NO,NF-->NO,NF-->NO,NF-->NO,NF-->NO,NF-->NO,NF-->NO,NF-->NO,NF-->NO,NF-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->NF,OM-->NF,OM-->NF,OM-->NF,OM-->NF,OM-->NF,OM-->NF,OM-->NF,OM-->NF,OM-->NF,OM-->NF,OM-->NF,OM-->NF,OM-->NF,OM-->NF,OM-->NF,OM-->NF,OM-->NF,OM-->NF,,,,,,,,,,,,,,,,,NF-->OM,NF-->OM,NF-->OM,NF-->OM,NF-->OM,NF-->OM,NF-->OM,NF-->OM,NF-->OM,NF-->OM,NF-->OM,NF-->OM,NF-->OM,NF-->OM,NF-->OM,NF-->OM,NF-->OM,NF-->OM,NF-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->NF,PK-->NF,PK-->NF,PK-->NF,PK-->NF,PK-->NF,PK-->NF,PK-->NF,PK-->NF,PK-->NF,PK-->NF,PK-->NF,PK-->NF,PK-->NF,PK-->NF,PK-->NF,PK-->NF,PK-->NF,PK-->NF,,,,,,,,,,,,,,,,,NF-->PK,NF-->PK,NF-->PK,NF-->PK,NF-->PK,NF-->PK,NF-->PK,NF-->PK,NF-->PK,NF-->PK,NF-->PK,NF-->PK,NF-->PK,NF-->PK,NF-->PK,NF-->PK,NF-->PK,NF-->PK,NF-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->NF,PW-->NF,PW-->NF,PW-->NF,PW-->NF,PW-->NF,PW-->NF,PW-->NF,PW-->NF,PW-->NF,PW-->NF,PW-->NF,PW-->NF,PW-->NF,PW-->NF,PW-->NF,PW-->NF,PW-->NF,PW-->NF,,,,,,,,,,,,,,,,,NF-->PW,NF-->PW,NF-->PW,NF-->PW,NF-->PW,NF-->PW,NF-->PW,NF-->PW,NF-->PW,NF-->PW,NF-->PW,NF-->PW,NF-->PW,NF-->PW,NF-->PW,NF-->PW,NF-->PW,NF-->PW,NF-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->NF,PS-->NF,PS-->NF,PS-->NF,PS-->NF,PS-->NF,PS-->NF,PS-->NF,PS-->NF,PS-->NF,PS-->NF,PS-->NF,PS-->NF,PS-->NF,PS-->NF,PS-->NF,PS-->NF,PS-->NF,PS-->NF,,,,,,,,,,,,,,,,,NF-->PS,NF-->PS,NF-->PS,NF-->PS,NF-->PS,NF-->PS,NF-->PS,NF-->PS,NF-->PS,NF-->PS,NF-->PS,NF-->PS,NF-->PS,NF-->PS,NF-->PS,NF-->PS,NF-->PS,NF-->PS,NF-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->NF,PA-->NF,PA-->NF,PA-->NF,PA-->NF,PA-->NF,PA-->NF,PA-->NF,PA-->NF,PA-->NF,PA-->NF,PA-->NF,PA-->NF,PA-->NF,PA-->NF,PA-->NF,PA-->NF,PA-->NF,PA-->NF,,,,,,,,,,,,,,,,,NF-->PA,NF-->PA,NF-->PA,NF-->PA,NF-->PA,NF-->PA,NF-->PA,NF-->PA,NF-->PA,NF-->PA,NF-->PA,NF-->PA,NF-->PA,NF-->PA,NF-->PA,NF-->PA,NF-->PA,NF-->PA,NF-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->NF,PG-->NF,PG-->NF,PG-->NF,PG-->NF,PG-->NF,PG-->NF,PG-->NF,PG-->NF,PG-->NF,PG-->NF,PG-->NF,PG-->NF,PG-->NF,PG-->NF,PG-->NF,PG-->NF,PG-->NF,PG-->NF,,,,,,,,,,,,,,,,,NF-->PG,NF-->PG,NF-->PG,NF-->PG,NF-->PG,NF-->PG,NF-->PG,NF-->PG,NF-->PG,NF-->PG,NF-->PG,NF-->PG,NF-->PG,NF-->PG,NF-->PG,NF-->PG,NF-->PG,NF-->PG,NF-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->NF,PY-->NF,PY-->NF,PY-->NF,PY-->NF,PY-->NF,PY-->NF,PY-->NF,PY-->NF,PY-->NF,PY-->NF,PY-->NF,PY-->NF,PY-->NF,PY-->NF,PY-->NF,PY-->NF,PY-->NF,PY-->NF,,,,,,,,,,,,,,,,,NF-->PY,NF-->PY,NF-->PY,NF-->PY,NF-->PY,NF-->PY,NF-->PY,NF-->PY,NF-->PY,NF-->PY,NF-->PY,NF-->PY,NF-->PY,NF-->PY,NF-->PY,NF-->PY,NF-->PY,NF-->PY,NF-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->NF,PE-->NF,PE-->NF,PE-->NF,PE-->NF,PE-->NF,PE-->NF,PE-->NF,PE-->NF,PE-->NF,PE-->NF,PE-->NF,PE-->NF,PE-->NF,PE-->NF,PE-->NF,PE-->NF,PE-->NF,PE-->NF,,,,,,,,,,,,,,,,,NF-->PE,NF-->PE,NF-->PE,NF-->PE,NF-->PE,NF-->PE,NF-->PE,NF-->PE,NF-->PE,NF-->PE,NF-->PE,NF-->PE,NF-->PE,NF-->PE,NF-->PE,NF-->PE,NF-->PE,NF-->PE,NF-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->NF,PH-->NF,PH-->NF,PH-->NF,PH-->NF,PH-->NF,PH-->NF,PH-->NF,PH-->NF,PH-->NF,PH-->NF,PH-->NF,PH-->NF,PH-->NF,PH-->NF,PH-->NF,PH-->NF,PH-->NF,PH-->NF,,,,,,,,,,,,,,,,,NF-->PH,NF-->PH,NF-->PH,NF-->PH,NF-->PH,NF-->PH,NF-->PH,NF-->PH,NF-->PH,NF-->PH,NF-->PH,NF-->PH,NF-->PH,NF-->PH,NF-->PH,NF-->PH,NF-->PH,NF-->PH,NF-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->NF,PN-->NF,PN-->NF,PN-->NF,PN-->NF,PN-->NF,PN-->NF,PN-->NF,PN-->NF,PN-->NF,PN-->NF,PN-->NF,PN-->NF,PN-->NF,PN-->NF,PN-->NF,PN-->NF,PN-->NF,PN-->NF,,,,,,,,,,,,,,,,,NF-->PN,NF-->PN,NF-->PN,NF-->PN,NF-->PN,NF-->PN,NF-->PN,NF-->PN,NF-->PN,NF-->PN,NF-->PN,NF-->PN,NF-->PN,NF-->PN,NF-->PN,NF-->PN,NF-->PN,NF-->PN,NF-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->NF,PL-->NF,PL-->NF,PL-->NF,PL-->NF,PL-->NF,PL-->NF,PL-->NF,PL-->NF,PL-->NF,PL-->NF,PL-->NF,PL-->NF,PL-->NF,PL-->NF,PL-->NF,PL-->NF,PL-->NF,PL-->NF,,,,,,,,,,,,,,,,,NF-->PL,NF-->PL,NF-->PL,NF-->PL,NF-->PL,NF-->PL,NF-->PL,NF-->PL,NF-->PL,NF-->PL,NF-->PL,NF-->PL,NF-->PL,NF-->PL,NF-->PL,NF-->PL,NF-->PL,NF-->PL,NF-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->NF,PT-->NF,PT-->NF,PT-->NF,PT-->NF,PT-->NF,PT-->NF,PT-->NF,PT-->NF,PT-->NF,PT-->NF,PT-->NF,PT-->NF,PT-->NF,PT-->NF,PT-->NF,PT-->NF,PT-->NF,PT-->NF,,,,,,,,,,,,,,,,,NF-->PT,NF-->PT,NF-->PT,NF-->PT,NF-->PT,NF-->PT,NF-->PT,NF-->PT,NF-->PT,NF-->PT,NF-->PT,NF-->PT,NF-->PT,NF-->PT,NF-->PT,NF-->PT,NF-->PT,NF-->PT,NF-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->NF,PR-->NF,PR-->NF,PR-->NF,PR-->NF,PR-->NF,PR-->NF,PR-->NF,PR-->NF,PR-->NF,PR-->NF,PR-->NF,PR-->NF,PR-->NF,PR-->NF,PR-->NF,PR-->NF,PR-->NF,PR-->NF,,,,,,,,,,,,,,,,,NF-->PR,NF-->PR,NF-->PR,NF-->PR,NF-->PR,NF-->PR,NF-->PR,NF-->PR,NF-->PR,NF-->PR,NF-->PR,NF-->PR,NF-->PR,NF-->PR,NF-->PR,NF-->PR,NF-->PR,NF-->PR,NF-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->NF,QA-->NF,QA-->NF,QA-->NF,QA-->NF,QA-->NF,QA-->NF,QA-->NF,QA-->NF,QA-->NF,QA-->NF,QA-->NF,QA-->NF,QA-->NF,QA-->NF,QA-->NF,QA-->NF,QA-->NF,QA-->NF,,,,,,,,,,,,,,,,,NF-->QA,NF-->QA,NF-->QA,NF-->QA,NF-->QA,NF-->QA,NF-->QA,NF-->QA,NF-->QA,NF-->QA,NF-->QA,NF-->QA,NF-->QA,NF-->QA,NF-->QA,NF-->QA,NF-->QA,NF-->QA,NF-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->NF,XK-->NF,XK-->NF,XK-->NF,XK-->NF,XK-->NF,XK-->NF,XK-->NF,XK-->NF,XK-->NF,XK-->NF,XK-->NF,XK-->NF,XK-->NF,XK-->NF,XK-->NF,XK-->NF,XK-->NF,XK-->NF,,,,,,,,,,,,,,,,,NF-->XK,NF-->XK,NF-->XK,NF-->XK,NF-->XK,NF-->XK,NF-->XK,NF-->XK,NF-->XK,NF-->XK,NF-->XK,NF-->XK,NF-->XK,NF-->XK,NF-->XK,NF-->XK,NF-->XK,NF-->XK,NF-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->NF,RE-->NF,RE-->NF,RE-->NF,RE-->NF,RE-->NF,RE-->NF,RE-->NF,RE-->NF,RE-->NF,RE-->NF,RE-->NF,RE-->NF,RE-->NF,RE-->NF,RE-->NF,RE-->NF,RE-->NF,RE-->NF,,,,,,,,,,,,,,,,,NF-->RE,NF-->RE,NF-->RE,NF-->RE,NF-->RE,NF-->RE,NF-->RE,NF-->RE,NF-->RE,NF-->RE,NF-->RE,NF-->RE,NF-->RE,NF-->RE,NF-->RE,NF-->RE,NF-->RE,NF-->RE,NF-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->NF,RO-->NF,RO-->NF,RO-->NF,RO-->NF,RO-->NF,RO-->NF,RO-->NF,RO-->NF,RO-->NF,RO-->NF,RO-->NF,RO-->NF,RO-->NF,RO-->NF,RO-->NF,RO-->NF,RO-->NF,RO-->NF,,,,,,,,,,,,,,,,,NF-->RO,NF-->RO,NF-->RO,NF-->RO,NF-->RO,NF-->RO,NF-->RO,NF-->RO,NF-->RO,NF-->RO,NF-->RO,NF-->RO,NF-->RO,NF-->RO,NF-->RO,NF-->RO,NF-->RO,NF-->RO,NF-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->NF,RU-->NF,RU-->NF,RU-->NF,RU-->NF,RU-->NF,RU-->NF,RU-->NF,RU-->NF,RU-->NF,RU-->NF,RU-->NF,RU-->NF,RU-->NF,RU-->NF,RU-->NF,RU-->NF,RU-->NF,RU-->NF,,,,,,,,,,,,,,,,,NF-->RU,NF-->RU,NF-->RU,NF-->RU,NF-->RU,NF-->RU,NF-->RU,NF-->RU,NF-->RU,NF-->RU,NF-->RU,NF-->RU,NF-->RU,NF-->RU,NF-->RU,NF-->RU,NF-->RU,NF-->RU,NF-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->NF,RW-->NF,RW-->NF,RW-->NF,RW-->NF,RW-->NF,RW-->NF,RW-->NF,RW-->NF,RW-->NF,RW-->NF,RW-->NF,RW-->NF,RW-->NF,RW-->NF,RW-->NF,RW-->NF,RW-->NF,RW-->NF,,,,,,,,,,,,,,,,,NF-->RW,NF-->RW,NF-->RW,NF-->RW,NF-->RW,NF-->RW,NF-->RW,NF-->RW,NF-->RW,NF-->RW,NF-->RW,NF-->RW,NF-->RW,NF-->RW,NF-->RW,NF-->RW,NF-->RW,NF-->RW,NF-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->NF,BL-->NF,BL-->NF,BL-->NF,BL-->NF,BL-->NF,BL-->NF,BL-->NF,BL-->NF,BL-->NF,BL-->NF,BL-->NF,BL-->NF,BL-->NF,BL-->NF,BL-->NF,BL-->NF,BL-->NF,BL-->NF,,,,,,,,,,,,,,,,,NF-->BL,NF-->BL,NF-->BL,NF-->BL,NF-->BL,NF-->BL,NF-->BL,NF-->BL,NF-->BL,NF-->BL,NF-->BL,NF-->BL,NF-->BL,NF-->BL,NF-->BL,NF-->BL,NF-->BL,NF-->BL,NF-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->NF,SH-->NF,SH-->NF,SH-->NF,SH-->NF,SH-->NF,SH-->NF,SH-->NF,SH-->NF,SH-->NF,SH-->NF,SH-->NF,SH-->NF,SH-->NF,SH-->NF,SH-->NF,SH-->NF,SH-->NF,SH-->NF,,,,,,,,,,,,,,,,,NF-->SH,NF-->SH,NF-->SH,NF-->SH,NF-->SH,NF-->SH,NF-->SH,NF-->SH,NF-->SH,NF-->SH,NF-->SH,NF-->SH,NF-->SH,NF-->SH,NF-->SH,NF-->SH,NF-->SH,NF-->SH,NF-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->NF,KN-->NF,KN-->NF,KN-->NF,KN-->NF,KN-->NF,KN-->NF,KN-->NF,KN-->NF,KN-->NF,KN-->NF,KN-->NF,KN-->NF,KN-->NF,KN-->NF,KN-->NF,KN-->NF,KN-->NF,KN-->NF,,,,,,,,,,,,,,,,,NF-->KN,NF-->KN,NF-->KN,NF-->KN,NF-->KN,NF-->KN,NF-->KN,NF-->KN,NF-->KN,NF-->KN,NF-->KN,NF-->KN,NF-->KN,NF-->KN,NF-->KN,NF-->KN,NF-->KN,NF-->KN,NF-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->NF,LC-->NF,LC-->NF,LC-->NF,LC-->NF,LC-->NF,LC-->NF,LC-->NF,LC-->NF,LC-->NF,LC-->NF,LC-->NF,LC-->NF,LC-->NF,LC-->NF,LC-->NF,LC-->NF,LC-->NF,LC-->NF,,,,,,,,,,,,,,,,,NF-->LC,NF-->LC,NF-->LC,NF-->LC,NF-->LC,NF-->LC,NF-->LC,NF-->LC,NF-->LC,NF-->LC,NF-->LC,NF-->LC,NF-->LC,NF-->LC,NF-->LC,NF-->LC,NF-->LC,NF-->LC,NF-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->NF,MF-->NF,MF-->NF,MF-->NF,MF-->NF,MF-->NF,MF-->NF,MF-->NF,MF-->NF,MF-->NF,MF-->NF,MF-->NF,MF-->NF,MF-->NF,MF-->NF,MF-->NF,MF-->NF,MF-->NF,MF-->NF,,,,,,,,,,,,,,,,,NF-->MF,NF-->MF,NF-->MF,NF-->MF,NF-->MF,NF-->MF,NF-->MF,NF-->MF,NF-->MF,NF-->MF,NF-->MF,NF-->MF,NF-->MF,NF-->MF,NF-->MF,NF-->MF,NF-->MF,NF-->MF,NF-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->NF,PM-->NF,PM-->NF,PM-->NF,PM-->NF,PM-->NF,PM-->NF,PM-->NF,PM-->NF,PM-->NF,PM-->NF,PM-->NF,PM-->NF,PM-->NF,PM-->NF,PM-->NF,PM-->NF,PM-->NF,PM-->NF,,,,,,,,,,,,,,,,,NF-->PM,NF-->PM,NF-->PM,NF-->PM,NF-->PM,NF-->PM,NF-->PM,NF-->PM,NF-->PM,NF-->PM,NF-->PM,NF-->PM,NF-->PM,NF-->PM,NF-->PM,NF-->PM,NF-->PM,NF-->PM,NF-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->NF,VC-->NF,VC-->NF,VC-->NF,VC-->NF,VC-->NF,VC-->NF,VC-->NF,VC-->NF,VC-->NF,VC-->NF,VC-->NF,VC-->NF,VC-->NF,VC-->NF,VC-->NF,VC-->NF,VC-->NF,VC-->NF,,,,,,,,,,,,,,,,,NF-->VC,NF-->VC,NF-->VC,NF-->VC,NF-->VC,NF-->VC,NF-->VC,NF-->VC,NF-->VC,NF-->VC,NF-->VC,NF-->VC,NF-->VC,NF-->VC,NF-->VC,NF-->VC,NF-->VC,NF-->VC,NF-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->NF,WS-->NF,WS-->NF,WS-->NF,WS-->NF,WS-->NF,WS-->NF,WS-->NF,WS-->NF,WS-->NF,WS-->NF,WS-->NF,WS-->NF,WS-->NF,WS-->NF,WS-->NF,WS-->NF,WS-->NF,WS-->NF,,,,,,,,,,,,,,,,,NF-->WS,NF-->WS,NF-->WS,NF-->WS,NF-->WS,NF-->WS,NF-->WS,NF-->WS,NF-->WS,NF-->WS,NF-->WS,NF-->WS,NF-->WS,NF-->WS,NF-->WS,NF-->WS,NF-->WS,NF-->WS,NF-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->NF,SM-->NF,SM-->NF,SM-->NF,SM-->NF,SM-->NF,SM-->NF,SM-->NF,SM-->NF,SM-->NF,SM-->NF,SM-->NF,SM-->NF,SM-->NF,SM-->NF,SM-->NF,SM-->NF,SM-->NF,SM-->NF,,,,,,,,,,,,,,,,,NF-->SM,NF-->SM,NF-->SM,NF-->SM,NF-->SM,NF-->SM,NF-->SM,NF-->SM,NF-->SM,NF-->SM,NF-->SM,NF-->SM,NF-->SM,NF-->SM,NF-->SM,NF-->SM,NF-->SM,NF-->SM,NF-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->NF,ST-->NF,ST-->NF,ST-->NF,ST-->NF,ST-->NF,ST-->NF,ST-->NF,ST-->NF,ST-->NF,ST-->NF,ST-->NF,ST-->NF,ST-->NF,ST-->NF,ST-->NF,ST-->NF,ST-->NF,ST-->NF,,,,,,,,,,,,,,,,,NF-->ST,NF-->ST,NF-->ST,NF-->ST,NF-->ST,NF-->ST,NF-->ST,NF-->ST,NF-->ST,NF-->ST,NF-->ST,NF-->ST,NF-->ST,NF-->ST,NF-->ST,NF-->ST,NF-->ST,NF-->ST,NF-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->NF,SA-->NF,SA-->NF,SA-->NF,SA-->NF,SA-->NF,SA-->NF,SA-->NF,SA-->NF,SA-->NF,SA-->NF,SA-->NF,SA-->NF,SA-->NF,SA-->NF,SA-->NF,SA-->NF,SA-->NF,SA-->NF,,,,,,,,,,,,,,,,,NF-->SA,NF-->SA,NF-->SA,NF-->SA,NF-->SA,NF-->SA,NF-->SA,NF-->SA,NF-->SA,NF-->SA,NF-->SA,NF-->SA,NF-->SA,NF-->SA,NF-->SA,NF-->SA,NF-->SA,NF-->SA,NF-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->NF,SN-->NF,SN-->NF,SN-->NF,SN-->NF,SN-->NF,SN-->NF,SN-->NF,SN-->NF,SN-->NF,SN-->NF,SN-->NF,SN-->NF,SN-->NF,SN-->NF,SN-->NF,SN-->NF,SN-->NF,SN-->NF,,,,,,,,,,,,,,,,,NF-->SN,NF-->SN,NF-->SN,NF-->SN,NF-->SN,NF-->SN,NF-->SN,NF-->SN,NF-->SN,NF-->SN,NF-->SN,NF-->SN,NF-->SN,NF-->SN,NF-->SN,NF-->SN,NF-->SN,NF-->SN,NF-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->NF,RS-->NF,RS-->NF,RS-->NF,RS-->NF,RS-->NF,RS-->NF,RS-->NF,RS-->NF,RS-->NF,RS-->NF,RS-->NF,RS-->NF,RS-->NF,RS-->NF,RS-->NF,RS-->NF,RS-->NF,RS-->NF,,,,,,,,,,,,,,,,,NF-->RS,NF-->RS,NF-->RS,NF-->RS,NF-->RS,NF-->RS,NF-->RS,NF-->RS,NF-->RS,NF-->RS,NF-->RS,NF-->RS,NF-->RS,NF-->RS,NF-->RS,NF-->RS,NF-->RS,NF-->RS,NF-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->NF,SC-->NF,SC-->NF,SC-->NF,SC-->NF,SC-->NF,SC-->NF,SC-->NF,SC-->NF,SC-->NF,SC-->NF,SC-->NF,SC-->NF,SC-->NF,SC-->NF,SC-->NF,SC-->NF,SC-->NF,SC-->NF,,,,,,,,,,,,,,,,,NF-->SC,NF-->SC,NF-->SC,NF-->SC,NF-->SC,NF-->SC,NF-->SC,NF-->SC,NF-->SC,NF-->SC,NF-->SC,NF-->SC,NF-->SC,NF-->SC,NF-->SC,NF-->SC,NF-->SC,NF-->SC,NF-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->NF,SL-->NF,SL-->NF,SL-->NF,SL-->NF,SL-->NF,SL-->NF,SL-->NF,SL-->NF,SL-->NF,SL-->NF,SL-->NF,SL-->NF,SL-->NF,SL-->NF,SL-->NF,SL-->NF,SL-->NF,SL-->NF,,,,,,,,,,,,,,,,,NF-->SL,NF-->SL,NF-->SL,NF-->SL,NF-->SL,NF-->SL,NF-->SL,NF-->SL,NF-->SL,NF-->SL,NF-->SL,NF-->SL,NF-->SL,NF-->SL,NF-->SL,NF-->SL,NF-->SL,NF-->SL,NF-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->NF,SG-->NF,SG-->NF,SG-->NF,SG-->NF,SG-->NF,SG-->NF,SG-->NF,SG-->NF,SG-->NF,SG-->NF,SG-->NF,SG-->NF,SG-->NF,SG-->NF,SG-->NF,SG-->NF,SG-->NF,SG-->NF,,,,,,,,,,,,,,,,,NF-->SG,NF-->SG,NF-->SG,NF-->SG,NF-->SG,NF-->SG,NF-->SG,NF-->SG,NF-->SG,NF-->SG,NF-->SG,NF-->SG,NF-->SG,NF-->SG,NF-->SG,NF-->SG,NF-->SG,NF-->SG,NF-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->NF,SX-->NF,SX-->NF,SX-->NF,SX-->NF,SX-->NF,SX-->NF,SX-->NF,SX-->NF,SX-->NF,SX-->NF,SX-->NF,SX-->NF,SX-->NF,SX-->NF,SX-->NF,SX-->NF,SX-->NF,SX-->NF,,,,,,,,,,,,,,,,,NF-->SX,NF-->SX,NF-->SX,NF-->SX,NF-->SX,NF-->SX,NF-->SX,NF-->SX,NF-->SX,NF-->SX,NF-->SX,NF-->SX,NF-->SX,NF-->SX,NF-->SX,NF-->SX,NF-->SX,NF-->SX,NF-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->NF,SK-->NF,SK-->NF,SK-->NF,SK-->NF,SK-->NF,SK-->NF,SK-->NF,SK-->NF,SK-->NF,SK-->NF,SK-->NF,SK-->NF,SK-->NF,SK-->NF,SK-->NF,SK-->NF,SK-->NF,SK-->NF,,,,,,,,,,,,,,,,,NF-->SK,NF-->SK,NF-->SK,NF-->SK,NF-->SK,NF-->SK,NF-->SK,NF-->SK,NF-->SK,NF-->SK,NF-->SK,NF-->SK,NF-->SK,NF-->SK,NF-->SK,NF-->SK,NF-->SK,NF-->SK,NF-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->NF,SI-->NF,SI-->NF,SI-->NF,SI-->NF,SI-->NF,SI-->NF,SI-->NF,SI-->NF,SI-->NF,SI-->NF,SI-->NF,SI-->NF,SI-->NF,SI-->NF,SI-->NF,SI-->NF,SI-->NF,SI-->NF,,,,,,,,,,,,,,,,,NF-->SI,NF-->SI,NF-->SI,NF-->SI,NF-->SI,NF-->SI,NF-->SI,NF-->SI,NF-->SI,NF-->SI,NF-->SI,NF-->SI,NF-->SI,NF-->SI,NF-->SI,NF-->SI,NF-->SI,NF-->SI,NF-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->NF,SB-->NF,SB-->NF,SB-->NF,SB-->NF,SB-->NF,SB-->NF,SB-->NF,SB-->NF,SB-->NF,SB-->NF,SB-->NF,SB-->NF,SB-->NF,SB-->NF,SB-->NF,SB-->NF,SB-->NF,SB-->NF,,,,,,,,,,,,,,,,,NF-->SB,NF-->SB,NF-->SB,NF-->SB,NF-->SB,NF-->SB,NF-->SB,NF-->SB,NF-->SB,NF-->SB,NF-->SB,NF-->SB,NF-->SB,NF-->SB,NF-->SB,NF-->SB,NF-->SB,NF-->SB,NF-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->NF,SO-->NF,SO-->NF,SO-->NF,SO-->NF,SO-->NF,SO-->NF,SO-->NF,SO-->NF,SO-->NF,SO-->NF,SO-->NF,SO-->NF,SO-->NF,SO-->NF,SO-->NF,SO-->NF,SO-->NF,SO-->NF,,,,,,,,,,,,,,,,,NF-->SO,NF-->SO,NF-->SO,NF-->SO,NF-->SO,NF-->SO,NF-->SO,NF-->SO,NF-->SO,NF-->SO,NF-->SO,NF-->SO,NF-->SO,NF-->SO,NF-->SO,NF-->SO,NF-->SO,NF-->SO,NF-->SO
