nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->DK,MP-->DK,MP-->DK,MP-->DK,MP-->DK,MP-->DK,MP-->DK,MP-->DK,MP-->DK,MP-->DK,MP-->DK,MP-->DK,MP-->DK,MP-->DK,MP-->DK,MP-->DK,MP-->DK,MP-->DK,MP-->DK,,,,,,,,,,,,,,,,,DK-->MP,DK-->MP,DK-->MP,DK-->MP,DK-->MP,DK-->MP,DK-->MP,DK-->MP,DK-->MP,DK-->MP,DK-->MP,DK-->MP,DK-->MP,DK-->MP,DK-->MP,DK-->MP,DK-->MP,DK-->MP,DK-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->DK,NO-->DK,NO-->DK,NO-->DK,NO-->DK,NO-->DK,NO-->DK,NO-->DK,NO-->DK,NO-->DK,NO-->DK,NO-->DK,NO-->DK,NO-->DK,NO-->DK,NO-->DK,NO-->DK,NO-->DK,NO-->DK,,,,,,,,,,,,,,,,,DK-->NO,DK-->NO,DK-->NO,DK-->NO,DK-->NO,DK-->NO,DK-->NO,DK-->NO,DK-->NO,DK-->NO,DK-->NO,DK-->NO,DK-->NO,DK-->NO,DK-->NO,DK-->NO,DK-->NO,DK-->NO,DK-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->DK,OM-->DK,OM-->DK,OM-->DK,OM-->DK,OM-->DK,OM-->DK,OM-->DK,OM-->DK,OM-->DK,OM-->DK,OM-->DK,OM-->DK,OM-->DK,OM-->DK,OM-->DK,OM-->DK,OM-->DK,OM-->DK,,,,,,,,,,,,,,,,,DK-->OM,DK-->OM,DK-->OM,DK-->OM,DK-->OM,DK-->OM,DK-->OM,DK-->OM,DK-->OM,DK-->OM,DK-->OM,DK-->OM,DK-->OM,DK-->OM,DK-->OM,DK-->OM,DK-->OM,DK-->OM,DK-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->DK,PK-->DK,PK-->DK,PK-->DK,PK-->DK,PK-->DK,PK-->DK,PK-->DK,PK-->DK,PK-->DK,PK-->DK,PK-->DK,PK-->DK,PK-->DK,PK-->DK,PK-->DK,PK-->DK,PK-->DK,PK-->DK,,,,,,,,,,,,,,,,,DK-->PK,DK-->PK,DK-->PK,DK-->PK,DK-->PK,DK-->PK,DK-->PK,DK-->PK,DK-->PK,DK-->PK,DK-->PK,DK-->PK,DK-->PK,DK-->PK,DK-->PK,DK-->PK,DK-->PK,DK-->PK,DK-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->DK,PW-->DK,PW-->DK,PW-->DK,PW-->DK,PW-->DK,PW-->DK,PW-->DK,PW-->DK,PW-->DK,PW-->DK,PW-->DK,PW-->DK,PW-->DK,PW-->DK,PW-->DK,PW-->DK,PW-->DK,PW-->DK,,,,,,,,,,,,,,,,,DK-->PW,DK-->PW,DK-->PW,DK-->PW,DK-->PW,DK-->PW,DK-->PW,DK-->PW,DK-->PW,DK-->PW,DK-->PW,DK-->PW,DK-->PW,DK-->PW,DK-->PW,DK-->PW,DK-->PW,DK-->PW,DK-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->DK,PS-->DK,PS-->DK,PS-->DK,PS-->DK,PS-->DK,PS-->DK,PS-->DK,PS-->DK,PS-->DK,PS-->DK,PS-->DK,PS-->DK,PS-->DK,PS-->DK,PS-->DK,PS-->DK,PS-->DK,PS-->DK,,,,,,,,,,,,,,,,,DK-->PS,DK-->PS,DK-->PS,DK-->PS,DK-->PS,DK-->PS,DK-->PS,DK-->PS,DK-->PS,DK-->PS,DK-->PS,DK-->PS,DK-->PS,DK-->PS,DK-->PS,DK-->PS,DK-->PS,DK-->PS,DK-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->DK,PA-->DK,PA-->DK,PA-->DK,PA-->DK,PA-->DK,PA-->DK,PA-->DK,PA-->DK,PA-->DK,PA-->DK,PA-->DK,PA-->DK,PA-->DK,PA-->DK,PA-->DK,PA-->DK,PA-->DK,PA-->DK,,,,,,,,,,,,,,,,,DK-->PA,DK-->PA,DK-->PA,DK-->PA,DK-->PA,DK-->PA,DK-->PA,DK-->PA,DK-->PA,DK-->PA,DK-->PA,DK-->PA,DK-->PA,DK-->PA,DK-->PA,DK-->PA,DK-->PA,DK-->PA,DK-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->DK,PG-->DK,PG-->DK,PG-->DK,PG-->DK,PG-->DK,PG-->DK,PG-->DK,PG-->DK,PG-->DK,PG-->DK,PG-->DK,PG-->DK,PG-->DK,PG-->DK,PG-->DK,PG-->DK,PG-->DK,PG-->DK,,,,,,,,,,,,,,,,,DK-->PG,DK-->PG,DK-->PG,DK-->PG,DK-->PG,DK-->PG,DK-->PG,DK-->PG,DK-->PG,DK-->PG,DK-->PG,DK-->PG,DK-->PG,DK-->PG,DK-->PG,DK-->PG,DK-->PG,DK-->PG,DK-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->DK,PY-->DK,PY-->DK,PY-->DK,PY-->DK,PY-->DK,PY-->DK,PY-->DK,PY-->DK,PY-->DK,PY-->DK,PY-->DK,PY-->DK,PY-->DK,PY-->DK,PY-->DK,PY-->DK,PY-->DK,PY-->DK,,,,,,,,,,,,,,,,,DK-->PY,DK-->PY,DK-->PY,DK-->PY,DK-->PY,DK-->PY,DK-->PY,DK-->PY,DK-->PY,DK-->PY,DK-->PY,DK-->PY,DK-->PY,DK-->PY,DK-->PY,DK-->PY,DK-->PY,DK-->PY,DK-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->DK,PE-->DK,PE-->DK,PE-->DK,PE-->DK,PE-->DK,PE-->DK,PE-->DK,PE-->DK,PE-->DK,PE-->DK,PE-->DK,PE-->DK,PE-->DK,PE-->DK,PE-->DK,PE-->DK,PE-->DK,PE-->DK,,,,,,,,,,,,,,,,,DK-->PE,DK-->PE,DK-->PE,DK-->PE,DK-->PE,DK-->PE,DK-->PE,DK-->PE,DK-->PE,DK-->PE,DK-->PE,DK-->PE,DK-->PE,DK-->PE,DK-->PE,DK-->PE,DK-->PE,DK-->PE,DK-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->DK,PH-->DK,PH-->DK,PH-->DK,PH-->DK,PH-->DK,PH-->DK,PH-->DK,PH-->DK,PH-->DK,PH-->DK,PH-->DK,PH-->DK,PH-->DK,PH-->DK,PH-->DK,PH-->DK,PH-->DK,PH-->DK,,,,,,,,,,,,,,,,,DK-->PH,DK-->PH,DK-->PH,DK-->PH,DK-->PH,DK-->PH,DK-->PH,DK-->PH,DK-->PH,DK-->PH,DK-->PH,DK-->PH,DK-->PH,DK-->PH,DK-->PH,DK-->PH,DK-->PH,DK-->PH,DK-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->DK,PN-->DK,PN-->DK,PN-->DK,PN-->DK,PN-->DK,PN-->DK,PN-->DK,PN-->DK,PN-->DK,PN-->DK,PN-->DK,PN-->DK,PN-->DK,PN-->DK,PN-->DK,PN-->DK,PN-->DK,PN-->DK,,,,,,,,,,,,,,,,,DK-->PN,DK-->PN,DK-->PN,DK-->PN,DK-->PN,DK-->PN,DK-->PN,DK-->PN,DK-->PN,DK-->PN,DK-->PN,DK-->PN,DK-->PN,DK-->PN,DK-->PN,DK-->PN,DK-->PN,DK-->PN,DK-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->DK,PL-->DK,PL-->DK,PL-->DK,PL-->DK,PL-->DK,PL-->DK,PL-->DK,PL-->DK,PL-->DK,PL-->DK,PL-->DK,PL-->DK,PL-->DK,PL-->DK,PL-->DK,PL-->DK,PL-->DK,PL-->DK,,,,,,,,,,,,,,,,,DK-->PL,DK-->PL,DK-->PL,DK-->PL,DK-->PL,DK-->PL,DK-->PL,DK-->PL,DK-->PL,DK-->PL,DK-->PL,DK-->PL,DK-->PL,DK-->PL,DK-->PL,DK-->PL,DK-->PL,DK-->PL,DK-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->DK,PT-->DK,PT-->DK,PT-->DK,PT-->DK,PT-->DK,PT-->DK,PT-->DK,PT-->DK,PT-->DK,PT-->DK,PT-->DK,PT-->DK,PT-->DK,PT-->DK,PT-->DK,PT-->DK,PT-->DK,PT-->DK,,,,,,,,,,,,,,,,,DK-->PT,DK-->PT,DK-->PT,DK-->PT,DK-->PT,DK-->PT,DK-->PT,DK-->PT,DK-->PT,DK-->PT,DK-->PT,DK-->PT,DK-->PT,DK-->PT,DK-->PT,DK-->PT,DK-->PT,DK-->PT,DK-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->DK,PR-->DK,PR-->DK,PR-->DK,PR-->DK,PR-->DK,PR-->DK,PR-->DK,PR-->DK,PR-->DK,PR-->DK,PR-->DK,PR-->DK,PR-->DK,PR-->DK,PR-->DK,PR-->DK,PR-->DK,PR-->DK,,,,,,,,,,,,,,,,,DK-->PR,DK-->PR,DK-->PR,DK-->PR,DK-->PR,DK-->PR,DK-->PR,DK-->PR,DK-->PR,DK-->PR,DK-->PR,DK-->PR,DK-->PR,DK-->PR,DK-->PR,DK-->PR,DK-->PR,DK-->PR,DK-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->DK,QA-->DK,QA-->DK,QA-->DK,QA-->DK,QA-->DK,QA-->DK,QA-->DK,QA-->DK,QA-->DK,QA-->DK,QA-->DK,QA-->DK,QA-->DK,QA-->DK,QA-->DK,QA-->DK,QA-->DK,QA-->DK,,,,,,,,,,,,,,,,,DK-->QA,DK-->QA,DK-->QA,DK-->QA,DK-->QA,DK-->QA,DK-->QA,DK-->QA,DK-->QA,DK-->QA,DK-->QA,DK-->QA,DK-->QA,DK-->QA,DK-->QA,DK-->QA,DK-->QA,DK-->QA,DK-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->DK,XK-->DK,XK-->DK,XK-->DK,XK-->DK,XK-->DK,XK-->DK,XK-->DK,XK-->DK,XK-->DK,XK-->DK,XK-->DK,XK-->DK,XK-->DK,XK-->DK,XK-->DK,XK-->DK,XK-->DK,XK-->DK,,,,,,,,,,,,,,,,,DK-->XK,DK-->XK,DK-->XK,DK-->XK,DK-->XK,DK-->XK,DK-->XK,DK-->XK,DK-->XK,DK-->XK,DK-->XK,DK-->XK,DK-->XK,DK-->XK,DK-->XK,DK-->XK,DK-->XK,DK-->XK,DK-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->DK,RE-->DK,RE-->DK,RE-->DK,RE-->DK,RE-->DK,RE-->DK,RE-->DK,RE-->DK,RE-->DK,RE-->DK,RE-->DK,RE-->DK,RE-->DK,RE-->DK,RE-->DK,RE-->DK,RE-->DK,RE-->DK,,,,,,,,,,,,,,,,,DK-->RE,DK-->RE,DK-->RE,DK-->RE,DK-->RE,DK-->RE,DK-->RE,DK-->RE,DK-->RE,DK-->RE,DK-->RE,DK-->RE,DK-->RE,DK-->RE,DK-->RE,DK-->RE,DK-->RE,DK-->RE,DK-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->DK,RO-->DK,RO-->DK,RO-->DK,RO-->DK,RO-->DK,RO-->DK,RO-->DK,RO-->DK,RO-->DK,RO-->DK,RO-->DK,RO-->DK,RO-->DK,RO-->DK,RO-->DK,RO-->DK,RO-->DK,RO-->DK,,,,,,,,,,,,,,,,,DK-->RO,DK-->RO,DK-->RO,DK-->RO,DK-->RO,DK-->RO,DK-->RO,DK-->RO,DK-->RO,DK-->RO,DK-->RO,DK-->RO,DK-->RO,DK-->RO,DK-->RO,DK-->RO,DK-->RO,DK-->RO,DK-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->DK,RU-->DK,RU-->DK,RU-->DK,RU-->DK,RU-->DK,RU-->DK,RU-->DK,RU-->DK,RU-->DK,RU-->DK,RU-->DK,RU-->DK,RU-->DK,RU-->DK,RU-->DK,RU-->DK,RU-->DK,RU-->DK,,,,,,,,,,,,,,,,,DK-->RU,DK-->RU,DK-->RU,DK-->RU,DK-->RU,DK-->RU,DK-->RU,DK-->RU,DK-->RU,DK-->RU,DK-->RU,DK-->RU,DK-->RU,DK-->RU,DK-->RU,DK-->RU,DK-->RU,DK-->RU,DK-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->DK,RW-->DK,RW-->DK,RW-->DK,RW-->DK,RW-->DK,RW-->DK,RW-->DK,RW-->DK,RW-->DK,RW-->DK,RW-->DK,RW-->DK,RW-->DK,RW-->DK,RW-->DK,RW-->DK,RW-->DK,RW-->DK,,,,,,,,,,,,,,,,,DK-->RW,DK-->RW,DK-->RW,DK-->RW,DK-->RW,DK-->RW,DK-->RW,DK-->RW,DK-->RW,DK-->RW,DK-->RW,DK-->RW,DK-->RW,DK-->RW,DK-->RW,DK-->RW,DK-->RW,DK-->RW,DK-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->DK,BL-->DK,BL-->DK,BL-->DK,BL-->DK,BL-->DK,BL-->DK,BL-->DK,BL-->DK,BL-->DK,BL-->DK,BL-->DK,BL-->DK,BL-->DK,BL-->DK,BL-->DK,BL-->DK,BL-->DK,BL-->DK,,,,,,,,,,,,,,,,,DK-->BL,DK-->BL,DK-->BL,DK-->BL,DK-->BL,DK-->BL,DK-->BL,DK-->BL,DK-->BL,DK-->BL,DK-->BL,DK-->BL,DK-->BL,DK-->BL,DK-->BL,DK-->BL,DK-->BL,DK-->BL,DK-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->DK,SH-->DK,SH-->DK,SH-->DK,SH-->DK,SH-->DK,SH-->DK,SH-->DK,SH-->DK,SH-->DK,SH-->DK,SH-->DK,SH-->DK,SH-->DK,SH-->DK,SH-->DK,SH-->DK,SH-->DK,SH-->DK,,,,,,,,,,,,,,,,,DK-->SH,DK-->SH,DK-->SH,DK-->SH,DK-->SH,DK-->SH,DK-->SH,DK-->SH,DK-->SH,DK-->SH,DK-->SH,DK-->SH,DK-->SH,DK-->SH,DK-->SH,DK-->SH,DK-->SH,DK-->SH,DK-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->DK,KN-->DK,KN-->DK,KN-->DK,KN-->DK,KN-->DK,KN-->DK,KN-->DK,KN-->DK,KN-->DK,KN-->DK,KN-->DK,KN-->DK,KN-->DK,KN-->DK,KN-->DK,KN-->DK,KN-->DK,KN-->DK,,,,,,,,,,,,,,,,,DK-->KN,DK-->KN,DK-->KN,DK-->KN,DK-->KN,DK-->KN,DK-->KN,DK-->KN,DK-->KN,DK-->KN,DK-->KN,DK-->KN,DK-->KN,DK-->KN,DK-->KN,DK-->KN,DK-->KN,DK-->KN,DK-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->DK,LC-->DK,LC-->DK,LC-->DK,LC-->DK,LC-->DK,LC-->DK,LC-->DK,LC-->DK,LC-->DK,LC-->DK,LC-->DK,LC-->DK,LC-->DK,LC-->DK,LC-->DK,LC-->DK,LC-->DK,LC-->DK,,,,,,,,,,,,,,,,,DK-->LC,DK-->LC,DK-->LC,DK-->LC,DK-->LC,DK-->LC,DK-->LC,DK-->LC,DK-->LC,DK-->LC,DK-->LC,DK-->LC,DK-->LC,DK-->LC,DK-->LC,DK-->LC,DK-->LC,DK-->LC,DK-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->DK,MF-->DK,MF-->DK,MF-->DK,MF-->DK,MF-->DK,MF-->DK,MF-->DK,MF-->DK,MF-->DK,MF-->DK,MF-->DK,MF-->DK,MF-->DK,MF-->DK,MF-->DK,MF-->DK,MF-->DK,MF-->DK,,,,,,,,,,,,,,,,,DK-->MF,DK-->MF,DK-->MF,DK-->MF,DK-->MF,DK-->MF,DK-->MF,DK-->MF,DK-->MF,DK-->MF,DK-->MF,DK-->MF,DK-->MF,DK-->MF,DK-->MF,DK-->MF,DK-->MF,DK-->MF,DK-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->DK,PM-->DK,PM-->DK,PM-->DK,PM-->DK,PM-->DK,PM-->DK,PM-->DK,PM-->DK,PM-->DK,PM-->DK,PM-->DK,PM-->DK,PM-->DK,PM-->DK,PM-->DK,PM-->DK,PM-->DK,PM-->DK,,,,,,,,,,,,,,,,,DK-->PM,DK-->PM,DK-->PM,DK-->PM,DK-->PM,DK-->PM,DK-->PM,DK-->PM,DK-->PM,DK-->PM,DK-->PM,DK-->PM,DK-->PM,DK-->PM,DK-->PM,DK-->PM,DK-->PM,DK-->PM,DK-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->DK,VC-->DK,VC-->DK,VC-->DK,VC-->DK,VC-->DK,VC-->DK,VC-->DK,VC-->DK,VC-->DK,VC-->DK,VC-->DK,VC-->DK,VC-->DK,VC-->DK,VC-->DK,VC-->DK,VC-->DK,VC-->DK,,,,,,,,,,,,,,,,,DK-->VC,DK-->VC,DK-->VC,DK-->VC,DK-->VC,DK-->VC,DK-->VC,DK-->VC,DK-->VC,DK-->VC,DK-->VC,DK-->VC,DK-->VC,DK-->VC,DK-->VC,DK-->VC,DK-->VC,DK-->VC,DK-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->DK,WS-->DK,WS-->DK,WS-->DK,WS-->DK,WS-->DK,WS-->DK,WS-->DK,WS-->DK,WS-->DK,WS-->DK,WS-->DK,WS-->DK,WS-->DK,WS-->DK,WS-->DK,WS-->DK,WS-->DK,WS-->DK,,,,,,,,,,,,,,,,,DK-->WS,DK-->WS,DK-->WS,DK-->WS,DK-->WS,DK-->WS,DK-->WS,DK-->WS,DK-->WS,DK-->WS,DK-->WS,DK-->WS,DK-->WS,DK-->WS,DK-->WS,DK-->WS,DK-->WS,DK-->WS,DK-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->DK,SM-->DK,SM-->DK,SM-->DK,SM-->DK,SM-->DK,SM-->DK,SM-->DK,SM-->DK,SM-->DK,SM-->DK,SM-->DK,SM-->DK,SM-->DK,SM-->DK,SM-->DK,SM-->DK,SM-->DK,SM-->DK,,,,,,,,,,,,,,,,,DK-->SM,DK-->SM,DK-->SM,DK-->SM,DK-->SM,DK-->SM,DK-->SM,DK-->SM,DK-->SM,DK-->SM,DK-->SM,DK-->SM,DK-->SM,DK-->SM,DK-->SM,DK-->SM,DK-->SM,DK-->SM,DK-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->DK,ST-->DK,ST-->DK,ST-->DK,ST-->DK,ST-->DK,ST-->DK,ST-->DK,ST-->DK,ST-->DK,ST-->DK,ST-->DK,ST-->DK,ST-->DK,ST-->DK,ST-->DK,ST-->DK,ST-->DK,ST-->DK,,,,,,,,,,,,,,,,,DK-->ST,DK-->ST,DK-->ST,DK-->ST,DK-->ST,DK-->ST,DK-->ST,DK-->ST,DK-->ST,DK-->ST,DK-->ST,DK-->ST,DK-->ST,DK-->ST,DK-->ST,DK-->ST,DK-->ST,DK-->ST,DK-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->DK,SA-->DK,SA-->DK,SA-->DK,SA-->DK,SA-->DK,SA-->DK,SA-->DK,SA-->DK,SA-->DK,SA-->DK,SA-->DK,SA-->DK,SA-->DK,SA-->DK,SA-->DK,SA-->DK,SA-->DK,SA-->DK,,,,,,,,,,,,,,,,,DK-->SA,DK-->SA,DK-->SA,DK-->SA,DK-->SA,DK-->SA,DK-->SA,DK-->SA,DK-->SA,DK-->SA,DK-->SA,DK-->SA,DK-->SA,DK-->SA,DK-->SA,DK-->SA,DK-->SA,DK-->SA,DK-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->DK,SN-->DK,SN-->DK,SN-->DK,SN-->DK,SN-->DK,SN-->DK,SN-->DK,SN-->DK,SN-->DK,SN-->DK,SN-->DK,SN-->DK,SN-->DK,SN-->DK,SN-->DK,SN-->DK,SN-->DK,SN-->DK,,,,,,,,,,,,,,,,,DK-->SN,DK-->SN,DK-->SN,DK-->SN,DK-->SN,DK-->SN,DK-->SN,DK-->SN,DK-->SN,DK-->SN,DK-->SN,DK-->SN,DK-->SN,DK-->SN,DK-->SN,DK-->SN,DK-->SN,DK-->SN,DK-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->DK,RS-->DK,RS-->DK,RS-->DK,RS-->DK,RS-->DK,RS-->DK,RS-->DK,RS-->DK,RS-->DK,RS-->DK,RS-->DK,RS-->DK,RS-->DK,RS-->DK,RS-->DK,RS-->DK,RS-->DK,RS-->DK,,,,,,,,,,,,,,,,,DK-->RS,DK-->RS,DK-->RS,DK-->RS,DK-->RS,DK-->RS,DK-->RS,DK-->RS,DK-->RS,DK-->RS,DK-->RS,DK-->RS,DK-->RS,DK-->RS,DK-->RS,DK-->RS,DK-->RS,DK-->RS,DK-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->DK,SC-->DK,SC-->DK,SC-->DK,SC-->DK,SC-->DK,SC-->DK,SC-->DK,SC-->DK,SC-->DK,SC-->DK,SC-->DK,SC-->DK,SC-->DK,SC-->DK,SC-->DK,SC-->DK,SC-->DK,SC-->DK,,,,,,,,,,,,,,,,,DK-->SC,DK-->SC,DK-->SC,DK-->SC,DK-->SC,DK-->SC,DK-->SC,DK-->SC,DK-->SC,DK-->SC,DK-->SC,DK-->SC,DK-->SC,DK-->SC,DK-->SC,DK-->SC,DK-->SC,DK-->SC,DK-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->DK,SL-->DK,SL-->DK,SL-->DK,SL-->DK,SL-->DK,SL-->DK,SL-->DK,SL-->DK,SL-->DK,SL-->DK,SL-->DK,SL-->DK,SL-->DK,SL-->DK,SL-->DK,SL-->DK,SL-->DK,SL-->DK,,,,,,,,,,,,,,,,,DK-->SL,DK-->SL,DK-->SL,DK-->SL,DK-->SL,DK-->SL,DK-->SL,DK-->SL,DK-->SL,DK-->SL,DK-->SL,DK-->SL,DK-->SL,DK-->SL,DK-->SL,DK-->SL,DK-->SL,DK-->SL,DK-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->DK,SG-->DK,SG-->DK,SG-->DK,SG-->DK,SG-->DK,SG-->DK,SG-->DK,SG-->DK,SG-->DK,SG-->DK,SG-->DK,SG-->DK,SG-->DK,SG-->DK,SG-->DK,SG-->DK,SG-->DK,SG-->DK,,,,,,,,,,,,,,,,,DK-->SG,DK-->SG,DK-->SG,DK-->SG,DK-->SG,DK-->SG,DK-->SG,DK-->SG,DK-->SG,DK-->SG,DK-->SG,DK-->SG,DK-->SG,DK-->SG,DK-->SG,DK-->SG,DK-->SG,DK-->SG,DK-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->DK,SX-->DK,SX-->DK,SX-->DK,SX-->DK,SX-->DK,SX-->DK,SX-->DK,SX-->DK,SX-->DK,SX-->DK,SX-->DK,SX-->DK,SX-->DK,SX-->DK,SX-->DK,SX-->DK,SX-->DK,SX-->DK,,,,,,,,,,,,,,,,,DK-->SX,DK-->SX,DK-->SX,DK-->SX,DK-->SX,DK-->SX,DK-->SX,DK-->SX,DK-->SX,DK-->SX,DK-->SX,DK-->SX,DK-->SX,DK-->SX,DK-->SX,DK-->SX,DK-->SX,DK-->SX,DK-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->DK,SK-->DK,SK-->DK,SK-->DK,SK-->DK,SK-->DK,SK-->DK,SK-->DK,SK-->DK,SK-->DK,SK-->DK,SK-->DK,SK-->DK,SK-->DK,SK-->DK,SK-->DK,SK-->DK,SK-->DK,SK-->DK,,,,,,,,,,,,,,,,,DK-->SK,DK-->SK,DK-->SK,DK-->SK,DK-->SK,DK-->SK,DK-->SK,DK-->SK,DK-->SK,DK-->SK,DK-->SK,DK-->SK,DK-->SK,DK-->SK,DK-->SK,DK-->SK,DK-->SK,DK-->SK,DK-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->DK,SI-->DK,SI-->DK,SI-->DK,SI-->DK,SI-->DK,SI-->DK,SI-->DK,SI-->DK,SI-->DK,SI-->DK,SI-->DK,SI-->DK,SI-->DK,SI-->DK,SI-->DK,SI-->DK,SI-->DK,SI-->DK,,,,,,,,,,,,,,,,,DK-->SI,DK-->SI,DK-->SI,DK-->SI,DK-->SI,DK-->SI,DK-->SI,DK-->SI,DK-->SI,DK-->SI,DK-->SI,DK-->SI,DK-->SI,DK-->SI,DK-->SI,DK-->SI,DK-->SI,DK-->SI,DK-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->DK,SB-->DK,SB-->DK,SB-->DK,SB-->DK,SB-->DK,SB-->DK,SB-->DK,SB-->DK,SB-->DK,SB-->DK,SB-->DK,SB-->DK,SB-->DK,SB-->DK,SB-->DK,SB-->DK,SB-->DK,SB-->DK,,,,,,,,,,,,,,,,,DK-->SB,DK-->SB,DK-->SB,DK-->SB,DK-->SB,DK-->SB,DK-->SB,DK-->SB,DK-->SB,DK-->SB,DK-->SB,DK-->SB,DK-->SB,DK-->SB,DK-->SB,DK-->SB,DK-->SB,DK-->SB,DK-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->DK,SO-->DK,SO-->DK,SO-->DK,SO-->DK,SO-->DK,SO-->DK,SO-->DK,SO-->DK,SO-->DK,SO-->DK,SO-->DK,SO-->DK,SO-->DK,SO-->DK,SO-->DK,SO-->DK,SO-->DK,SO-->DK,,,,,,,,,,,,,,,,,DK-->SO,DK-->SO,DK-->SO,DK-->SO,DK-->SO,DK-->SO,DK-->SO,DK-->SO,DK-->SO,DK-->SO,DK-->SO,DK-->SO,DK-->SO,DK-->SO,DK-->SO,DK-->SO,DK-->SO,DK-->SO,DK-->SO
