nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->SO,MP-->SO,MP-->SO,MP-->SO,MP-->SO,MP-->SO,MP-->SO,MP-->SO,MP-->SO,MP-->SO,MP-->SO,MP-->SO,MP-->SO,MP-->SO,MP-->SO,MP-->SO,MP-->SO,MP-->SO,MP-->SO,,,,,,,,,,,,,,,,,SO-->MP,SO-->MP,SO-->MP,SO-->MP,SO-->MP,SO-->MP,SO-->MP,SO-->MP,SO-->MP,SO-->MP,SO-->MP,SO-->MP,SO-->MP,SO-->MP,SO-->MP,SO-->MP,SO-->MP,SO-->MP,SO-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->SO,NO-->SO,NO-->SO,NO-->SO,NO-->SO,NO-->SO,NO-->SO,NO-->SO,NO-->SO,NO-->SO,NO-->SO,NO-->SO,NO-->SO,NO-->SO,NO-->SO,NO-->SO,NO-->SO,NO-->SO,NO-->SO,,,,,,,,,,,,,,,,,SO-->NO,SO-->NO,SO-->NO,SO-->NO,SO-->NO,SO-->NO,SO-->NO,SO-->NO,SO-->NO,SO-->NO,SO-->NO,SO-->NO,SO-->NO,SO-->NO,SO-->NO,SO-->NO,SO-->NO,SO-->NO,SO-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->SO,OM-->SO,OM-->SO,OM-->SO,OM-->SO,OM-->SO,OM-->SO,OM-->SO,OM-->SO,OM-->SO,OM-->SO,OM-->SO,OM-->SO,OM-->SO,OM-->SO,OM-->SO,OM-->SO,OM-->SO,OM-->SO,,,,,,,,,,,,,,,,,SO-->OM,SO-->OM,SO-->OM,SO-->OM,SO-->OM,SO-->OM,SO-->OM,SO-->OM,SO-->OM,SO-->OM,SO-->OM,SO-->OM,SO-->OM,SO-->OM,SO-->OM,SO-->OM,SO-->OM,SO-->OM,SO-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->SO,PK-->SO,PK-->SO,PK-->SO,PK-->SO,PK-->SO,PK-->SO,PK-->SO,PK-->SO,PK-->SO,PK-->SO,PK-->SO,PK-->SO,PK-->SO,PK-->SO,PK-->SO,PK-->SO,PK-->SO,PK-->SO,,,,,,,,,,,,,,,,,SO-->PK,SO-->PK,SO-->PK,SO-->PK,SO-->PK,SO-->PK,SO-->PK,SO-->PK,SO-->PK,SO-->PK,SO-->PK,SO-->PK,SO-->PK,SO-->PK,SO-->PK,SO-->PK,SO-->PK,SO-->PK,SO-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->SO,PW-->SO,PW-->SO,PW-->SO,PW-->SO,PW-->SO,PW-->SO,PW-->SO,PW-->SO,PW-->SO,PW-->SO,PW-->SO,PW-->SO,PW-->SO,PW-->SO,PW-->SO,PW-->SO,PW-->SO,PW-->SO,,,,,,,,,,,,,,,,,SO-->PW,SO-->PW,SO-->PW,SO-->PW,SO-->PW,SO-->PW,SO-->PW,SO-->PW,SO-->PW,SO-->PW,SO-->PW,SO-->PW,SO-->PW,SO-->PW,SO-->PW,SO-->PW,SO-->PW,SO-->PW,SO-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->SO,PS-->SO,PS-->SO,PS-->SO,PS-->SO,PS-->SO,PS-->SO,PS-->SO,PS-->SO,PS-->SO,PS-->SO,PS-->SO,PS-->SO,PS-->SO,PS-->SO,PS-->SO,PS-->SO,PS-->SO,PS-->SO,,,,,,,,,,,,,,,,,SO-->PS,SO-->PS,SO-->PS,SO-->PS,SO-->PS,SO-->PS,SO-->PS,SO-->PS,SO-->PS,SO-->PS,SO-->PS,SO-->PS,SO-->PS,SO-->PS,SO-->PS,SO-->PS,SO-->PS,SO-->PS,SO-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->SO,PA-->SO,PA-->SO,PA-->SO,PA-->SO,PA-->SO,PA-->SO,PA-->SO,PA-->SO,PA-->SO,PA-->SO,PA-->SO,PA-->SO,PA-->SO,PA-->SO,PA-->SO,PA-->SO,PA-->SO,PA-->SO,,,,,,,,,,,,,,,,,SO-->PA,SO-->PA,SO-->PA,SO-->PA,SO-->PA,SO-->PA,SO-->PA,SO-->PA,SO-->PA,SO-->PA,SO-->PA,SO-->PA,SO-->PA,SO-->PA,SO-->PA,SO-->PA,SO-->PA,SO-->PA,SO-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->SO,PG-->SO,PG-->SO,PG-->SO,PG-->SO,PG-->SO,PG-->SO,PG-->SO,PG-->SO,PG-->SO,PG-->SO,PG-->SO,PG-->SO,PG-->SO,PG-->SO,PG-->SO,PG-->SO,PG-->SO,PG-->SO,,,,,,,,,,,,,,,,,SO-->PG,SO-->PG,SO-->PG,SO-->PG,SO-->PG,SO-->PG,SO-->PG,SO-->PG,SO-->PG,SO-->PG,SO-->PG,SO-->PG,SO-->PG,SO-->PG,SO-->PG,SO-->PG,SO-->PG,SO-->PG,SO-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->SO,PY-->SO,PY-->SO,PY-->SO,PY-->SO,PY-->SO,PY-->SO,PY-->SO,PY-->SO,PY-->SO,PY-->SO,PY-->SO,PY-->SO,PY-->SO,PY-->SO,PY-->SO,PY-->SO,PY-->SO,PY-->SO,,,,,,,,,,,,,,,,,SO-->PY,SO-->PY,SO-->PY,SO-->PY,SO-->PY,SO-->PY,SO-->PY,SO-->PY,SO-->PY,SO-->PY,SO-->PY,SO-->PY,SO-->PY,SO-->PY,SO-->PY,SO-->PY,SO-->PY,SO-->PY,SO-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->SO,PE-->SO,PE-->SO,PE-->SO,PE-->SO,PE-->SO,PE-->SO,PE-->SO,PE-->SO,PE-->SO,PE-->SO,PE-->SO,PE-->SO,PE-->SO,PE-->SO,PE-->SO,PE-->SO,PE-->SO,PE-->SO,,,,,,,,,,,,,,,,,SO-->PE,SO-->PE,SO-->PE,SO-->PE,SO-->PE,SO-->PE,SO-->PE,SO-->PE,SO-->PE,SO-->PE,SO-->PE,SO-->PE,SO-->PE,SO-->PE,SO-->PE,SO-->PE,SO-->PE,SO-->PE,SO-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->SO,PH-->SO,PH-->SO,PH-->SO,PH-->SO,PH-->SO,PH-->SO,PH-->SO,PH-->SO,PH-->SO,PH-->SO,PH-->SO,PH-->SO,PH-->SO,PH-->SO,PH-->SO,PH-->SO,PH-->SO,PH-->SO,,,,,,,,,,,,,,,,,SO-->PH,SO-->PH,SO-->PH,SO-->PH,SO-->PH,SO-->PH,SO-->PH,SO-->PH,SO-->PH,SO-->PH,SO-->PH,SO-->PH,SO-->PH,SO-->PH,SO-->PH,SO-->PH,SO-->PH,SO-->PH,SO-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->SO,PN-->SO,PN-->SO,PN-->SO,PN-->SO,PN-->SO,PN-->SO,PN-->SO,PN-->SO,PN-->SO,PN-->SO,PN-->SO,PN-->SO,PN-->SO,PN-->SO,PN-->SO,PN-->SO,PN-->SO,PN-->SO,,,,,,,,,,,,,,,,,SO-->PN,SO-->PN,SO-->PN,SO-->PN,SO-->PN,SO-->PN,SO-->PN,SO-->PN,SO-->PN,SO-->PN,SO-->PN,SO-->PN,SO-->PN,SO-->PN,SO-->PN,SO-->PN,SO-->PN,SO-->PN,SO-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->SO,PL-->SO,PL-->SO,PL-->SO,PL-->SO,PL-->SO,PL-->SO,PL-->SO,PL-->SO,PL-->SO,PL-->SO,PL-->SO,PL-->SO,PL-->SO,PL-->SO,PL-->SO,PL-->SO,PL-->SO,PL-->SO,,,,,,,,,,,,,,,,,SO-->PL,SO-->PL,SO-->PL,SO-->PL,SO-->PL,SO-->PL,SO-->PL,SO-->PL,SO-->PL,SO-->PL,SO-->PL,SO-->PL,SO-->PL,SO-->PL,SO-->PL,SO-->PL,SO-->PL,SO-->PL,SO-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->SO,PT-->SO,PT-->SO,PT-->SO,PT-->SO,PT-->SO,PT-->SO,PT-->SO,PT-->SO,PT-->SO,PT-->SO,PT-->SO,PT-->SO,PT-->SO,PT-->SO,PT-->SO,PT-->SO,PT-->SO,PT-->SO,,,,,,,,,,,,,,,,,SO-->PT,SO-->PT,SO-->PT,SO-->PT,SO-->PT,SO-->PT,SO-->PT,SO-->PT,SO-->PT,SO-->PT,SO-->PT,SO-->PT,SO-->PT,SO-->PT,SO-->PT,SO-->PT,SO-->PT,SO-->PT,SO-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->SO,PR-->SO,PR-->SO,PR-->SO,PR-->SO,PR-->SO,PR-->SO,PR-->SO,PR-->SO,PR-->SO,PR-->SO,PR-->SO,PR-->SO,PR-->SO,PR-->SO,PR-->SO,PR-->SO,PR-->SO,PR-->SO,,,,,,,,,,,,,,,,,SO-->PR,SO-->PR,SO-->PR,SO-->PR,SO-->PR,SO-->PR,SO-->PR,SO-->PR,SO-->PR,SO-->PR,SO-->PR,SO-->PR,SO-->PR,SO-->PR,SO-->PR,SO-->PR,SO-->PR,SO-->PR,SO-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->SO,QA-->SO,QA-->SO,QA-->SO,QA-->SO,QA-->SO,QA-->SO,QA-->SO,QA-->SO,QA-->SO,QA-->SO,QA-->SO,QA-->SO,QA-->SO,QA-->SO,QA-->SO,QA-->SO,QA-->SO,QA-->SO,,,,,,,,,,,,,,,,,SO-->QA,SO-->QA,SO-->QA,SO-->QA,SO-->QA,SO-->QA,SO-->QA,SO-->QA,SO-->QA,SO-->QA,SO-->QA,SO-->QA,SO-->QA,SO-->QA,SO-->QA,SO-->QA,SO-->QA,SO-->QA,SO-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->SO,XK-->SO,XK-->SO,XK-->SO,XK-->SO,XK-->SO,XK-->SO,XK-->SO,XK-->SO,XK-->SO,XK-->SO,XK-->SO,XK-->SO,XK-->SO,XK-->SO,XK-->SO,XK-->SO,XK-->SO,XK-->SO,,,,,,,,,,,,,,,,,SO-->XK,SO-->XK,SO-->XK,SO-->XK,SO-->XK,SO-->XK,SO-->XK,SO-->XK,SO-->XK,SO-->XK,SO-->XK,SO-->XK,SO-->XK,SO-->XK,SO-->XK,SO-->XK,SO-->XK,SO-->XK,SO-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->SO,RE-->SO,RE-->SO,RE-->SO,RE-->SO,RE-->SO,RE-->SO,RE-->SO,RE-->SO,RE-->SO,RE-->SO,RE-->SO,RE-->SO,RE-->SO,RE-->SO,RE-->SO,RE-->SO,RE-->SO,RE-->SO,,,,,,,,,,,,,,,,,SO-->RE,SO-->RE,SO-->RE,SO-->RE,SO-->RE,SO-->RE,SO-->RE,SO-->RE,SO-->RE,SO-->RE,SO-->RE,SO-->RE,SO-->RE,SO-->RE,SO-->RE,SO-->RE,SO-->RE,SO-->RE,SO-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->SO,RO-->SO,RO-->SO,RO-->SO,RO-->SO,RO-->SO,RO-->SO,RO-->SO,RO-->SO,RO-->SO,RO-->SO,RO-->SO,RO-->SO,RO-->SO,RO-->SO,RO-->SO,RO-->SO,RO-->SO,RO-->SO,,,,,,,,,,,,,,,,,SO-->RO,SO-->RO,SO-->RO,SO-->RO,SO-->RO,SO-->RO,SO-->RO,SO-->RO,SO-->RO,SO-->RO,SO-->RO,SO-->RO,SO-->RO,SO-->RO,SO-->RO,SO-->RO,SO-->RO,SO-->RO,SO-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->SO,RU-->SO,RU-->SO,RU-->SO,RU-->SO,RU-->SO,RU-->SO,RU-->SO,RU-->SO,RU-->SO,RU-->SO,RU-->SO,RU-->SO,RU-->SO,RU-->SO,RU-->SO,RU-->SO,RU-->SO,RU-->SO,,,,,,,,,,,,,,,,,SO-->RU,SO-->RU,SO-->RU,SO-->RU,SO-->RU,SO-->RU,SO-->RU,SO-->RU,SO-->RU,SO-->RU,SO-->RU,SO-->RU,SO-->RU,SO-->RU,SO-->RU,SO-->RU,SO-->RU,SO-->RU,SO-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->SO,RW-->SO,RW-->SO,RW-->SO,RW-->SO,RW-->SO,RW-->SO,RW-->SO,RW-->SO,RW-->SO,RW-->SO,RW-->SO,RW-->SO,RW-->SO,RW-->SO,RW-->SO,RW-->SO,RW-->SO,RW-->SO,,,,,,,,,,,,,,,,,SO-->RW,SO-->RW,SO-->RW,SO-->RW,SO-->RW,SO-->RW,SO-->RW,SO-->RW,SO-->RW,SO-->RW,SO-->RW,SO-->RW,SO-->RW,SO-->RW,SO-->RW,SO-->RW,SO-->RW,SO-->RW,SO-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->SO,BL-->SO,BL-->SO,BL-->SO,BL-->SO,BL-->SO,BL-->SO,BL-->SO,BL-->SO,BL-->SO,BL-->SO,BL-->SO,BL-->SO,BL-->SO,BL-->SO,BL-->SO,BL-->SO,BL-->SO,BL-->SO,,,,,,,,,,,,,,,,,SO-->BL,SO-->BL,SO-->BL,SO-->BL,SO-->BL,SO-->BL,SO-->BL,SO-->BL,SO-->BL,SO-->BL,SO-->BL,SO-->BL,SO-->BL,SO-->BL,SO-->BL,SO-->BL,SO-->BL,SO-->BL,SO-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->SO,SH-->SO,SH-->SO,SH-->SO,SH-->SO,SH-->SO,SH-->SO,SH-->SO,SH-->SO,SH-->SO,SH-->SO,SH-->SO,SH-->SO,SH-->SO,SH-->SO,SH-->SO,SH-->SO,SH-->SO,SH-->SO,,,,,,,,,,,,,,,,,SO-->SH,SO-->SH,SO-->SH,SO-->SH,SO-->SH,SO-->SH,SO-->SH,SO-->SH,SO-->SH,SO-->SH,SO-->SH,SO-->SH,SO-->SH,SO-->SH,SO-->SH,SO-->SH,SO-->SH,SO-->SH,SO-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->SO,KN-->SO,KN-->SO,KN-->SO,KN-->SO,KN-->SO,KN-->SO,KN-->SO,KN-->SO,KN-->SO,KN-->SO,KN-->SO,KN-->SO,KN-->SO,KN-->SO,KN-->SO,KN-->SO,KN-->SO,KN-->SO,,,,,,,,,,,,,,,,,SO-->KN,SO-->KN,SO-->KN,SO-->KN,SO-->KN,SO-->KN,SO-->KN,SO-->KN,SO-->KN,SO-->KN,SO-->KN,SO-->KN,SO-->KN,SO-->KN,SO-->KN,SO-->KN,SO-->KN,SO-->KN,SO-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->SO,LC-->SO,LC-->SO,LC-->SO,LC-->SO,LC-->SO,LC-->SO,LC-->SO,LC-->SO,LC-->SO,LC-->SO,LC-->SO,LC-->SO,LC-->SO,LC-->SO,LC-->SO,LC-->SO,LC-->SO,LC-->SO,,,,,,,,,,,,,,,,,SO-->LC,SO-->LC,SO-->LC,SO-->LC,SO-->LC,SO-->LC,SO-->LC,SO-->LC,SO-->LC,SO-->LC,SO-->LC,SO-->LC,SO-->LC,SO-->LC,SO-->LC,SO-->LC,SO-->LC,SO-->LC,SO-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->SO,MF-->SO,MF-->SO,MF-->SO,MF-->SO,MF-->SO,MF-->SO,MF-->SO,MF-->SO,MF-->SO,MF-->SO,MF-->SO,MF-->SO,MF-->SO,MF-->SO,MF-->SO,MF-->SO,MF-->SO,MF-->SO,,,,,,,,,,,,,,,,,SO-->MF,SO-->MF,SO-->MF,SO-->MF,SO-->MF,SO-->MF,SO-->MF,SO-->MF,SO-->MF,SO-->MF,SO-->MF,SO-->MF,SO-->MF,SO-->MF,SO-->MF,SO-->MF,SO-->MF,SO-->MF,SO-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->SO,PM-->SO,PM-->SO,PM-->SO,PM-->SO,PM-->SO,PM-->SO,PM-->SO,PM-->SO,PM-->SO,PM-->SO,PM-->SO,PM-->SO,PM-->SO,PM-->SO,PM-->SO,PM-->SO,PM-->SO,PM-->SO,,,,,,,,,,,,,,,,,SO-->PM,SO-->PM,SO-->PM,SO-->PM,SO-->PM,SO-->PM,SO-->PM,SO-->PM,SO-->PM,SO-->PM,SO-->PM,SO-->PM,SO-->PM,SO-->PM,SO-->PM,SO-->PM,SO-->PM,SO-->PM,SO-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->SO,VC-->SO,VC-->SO,VC-->SO,VC-->SO,VC-->SO,VC-->SO,VC-->SO,VC-->SO,VC-->SO,VC-->SO,VC-->SO,VC-->SO,VC-->SO,VC-->SO,VC-->SO,VC-->SO,VC-->SO,VC-->SO,,,,,,,,,,,,,,,,,SO-->VC,SO-->VC,SO-->VC,SO-->VC,SO-->VC,SO-->VC,SO-->VC,SO-->VC,SO-->VC,SO-->VC,SO-->VC,SO-->VC,SO-->VC,SO-->VC,SO-->VC,SO-->VC,SO-->VC,SO-->VC,SO-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->SO,WS-->SO,WS-->SO,WS-->SO,WS-->SO,WS-->SO,WS-->SO,WS-->SO,WS-->SO,WS-->SO,WS-->SO,WS-->SO,WS-->SO,WS-->SO,WS-->SO,WS-->SO,WS-->SO,WS-->SO,WS-->SO,,,,,,,,,,,,,,,,,SO-->WS,SO-->WS,SO-->WS,SO-->WS,SO-->WS,SO-->WS,SO-->WS,SO-->WS,SO-->WS,SO-->WS,SO-->WS,SO-->WS,SO-->WS,SO-->WS,SO-->WS,SO-->WS,SO-->WS,SO-->WS,SO-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->SO,SM-->SO,SM-->SO,SM-->SO,SM-->SO,SM-->SO,SM-->SO,SM-->SO,SM-->SO,SM-->SO,SM-->SO,SM-->SO,SM-->SO,SM-->SO,SM-->SO,SM-->SO,SM-->SO,SM-->SO,SM-->SO,,,,,,,,,,,,,,,,,SO-->SM,SO-->SM,SO-->SM,SO-->SM,SO-->SM,SO-->SM,SO-->SM,SO-->SM,SO-->SM,SO-->SM,SO-->SM,SO-->SM,SO-->SM,SO-->SM,SO-->SM,SO-->SM,SO-->SM,SO-->SM,SO-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->SO,ST-->SO,ST-->SO,ST-->SO,ST-->SO,ST-->SO,ST-->SO,ST-->SO,ST-->SO,ST-->SO,ST-->SO,ST-->SO,ST-->SO,ST-->SO,ST-->SO,ST-->SO,ST-->SO,ST-->SO,ST-->SO,,,,,,,,,,,,,,,,,SO-->ST,SO-->ST,SO-->ST,SO-->ST,SO-->ST,SO-->ST,SO-->ST,SO-->ST,SO-->ST,SO-->ST,SO-->ST,SO-->ST,SO-->ST,SO-->ST,SO-->ST,SO-->ST,SO-->ST,SO-->ST,SO-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->SO,SA-->SO,SA-->SO,SA-->SO,SA-->SO,SA-->SO,SA-->SO,SA-->SO,SA-->SO,SA-->SO,SA-->SO,SA-->SO,SA-->SO,SA-->SO,SA-->SO,SA-->SO,SA-->SO,SA-->SO,SA-->SO,,,,,,,,,,,,,,,,,SO-->SA,SO-->SA,SO-->SA,SO-->SA,SO-->SA,SO-->SA,SO-->SA,SO-->SA,SO-->SA,SO-->SA,SO-->SA,SO-->SA,SO-->SA,SO-->SA,SO-->SA,SO-->SA,SO-->SA,SO-->SA,SO-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->SO,SN-->SO,SN-->SO,SN-->SO,SN-->SO,SN-->SO,SN-->SO,SN-->SO,SN-->SO,SN-->SO,SN-->SO,SN-->SO,SN-->SO,SN-->SO,SN-->SO,SN-->SO,SN-->SO,SN-->SO,SN-->SO,,,,,,,,,,,,,,,,,SO-->SN,SO-->SN,SO-->SN,SO-->SN,SO-->SN,SO-->SN,SO-->SN,SO-->SN,SO-->SN,SO-->SN,SO-->SN,SO-->SN,SO-->SN,SO-->SN,SO-->SN,SO-->SN,SO-->SN,SO-->SN,SO-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->SO,RS-->SO,RS-->SO,RS-->SO,RS-->SO,RS-->SO,RS-->SO,RS-->SO,RS-->SO,RS-->SO,RS-->SO,RS-->SO,RS-->SO,RS-->SO,RS-->SO,RS-->SO,RS-->SO,RS-->SO,RS-->SO,,,,,,,,,,,,,,,,,SO-->RS,SO-->RS,SO-->RS,SO-->RS,SO-->RS,SO-->RS,SO-->RS,SO-->RS,SO-->RS,SO-->RS,SO-->RS,SO-->RS,SO-->RS,SO-->RS,SO-->RS,SO-->RS,SO-->RS,SO-->RS,SO-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->SO,SC-->SO,SC-->SO,SC-->SO,SC-->SO,SC-->SO,SC-->SO,SC-->SO,SC-->SO,SC-->SO,SC-->SO,SC-->SO,SC-->SO,SC-->SO,SC-->SO,SC-->SO,SC-->SO,SC-->SO,SC-->SO,,,,,,,,,,,,,,,,,SO-->SC,SO-->SC,SO-->SC,SO-->SC,SO-->SC,SO-->SC,SO-->SC,SO-->SC,SO-->SC,SO-->SC,SO-->SC,SO-->SC,SO-->SC,SO-->SC,SO-->SC,SO-->SC,SO-->SC,SO-->SC,SO-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->SO,SL-->SO,SL-->SO,SL-->SO,SL-->SO,SL-->SO,SL-->SO,SL-->SO,SL-->SO,SL-->SO,SL-->SO,SL-->SO,SL-->SO,SL-->SO,SL-->SO,SL-->SO,SL-->SO,SL-->SO,SL-->SO,,,,,,,,,,,,,,,,,SO-->SL,SO-->SL,SO-->SL,SO-->SL,SO-->SL,SO-->SL,SO-->SL,SO-->SL,SO-->SL,SO-->SL,SO-->SL,SO-->SL,SO-->SL,SO-->SL,SO-->SL,SO-->SL,SO-->SL,SO-->SL,SO-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->SO,SG-->SO,SG-->SO,SG-->SO,SG-->SO,SG-->SO,SG-->SO,SG-->SO,SG-->SO,SG-->SO,SG-->SO,SG-->SO,SG-->SO,SG-->SO,SG-->SO,SG-->SO,SG-->SO,SG-->SO,SG-->SO,,,,,,,,,,,,,,,,,SO-->SG,SO-->SG,SO-->SG,SO-->SG,SO-->SG,SO-->SG,SO-->SG,SO-->SG,SO-->SG,SO-->SG,SO-->SG,SO-->SG,SO-->SG,SO-->SG,SO-->SG,SO-->SG,SO-->SG,SO-->SG,SO-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->SO,SX-->SO,SX-->SO,SX-->SO,SX-->SO,SX-->SO,SX-->SO,SX-->SO,SX-->SO,SX-->SO,SX-->SO,SX-->SO,SX-->SO,SX-->SO,SX-->SO,SX-->SO,SX-->SO,SX-->SO,SX-->SO,,,,,,,,,,,,,,,,,SO-->SX,SO-->SX,SO-->SX,SO-->SX,SO-->SX,SO-->SX,SO-->SX,SO-->SX,SO-->SX,SO-->SX,SO-->SX,SO-->SX,SO-->SX,SO-->SX,SO-->SX,SO-->SX,SO-->SX,SO-->SX,SO-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->SO,SK-->SO,SK-->SO,SK-->SO,SK-->SO,SK-->SO,SK-->SO,SK-->SO,SK-->SO,SK-->SO,SK-->SO,SK-->SO,SK-->SO,SK-->SO,SK-->SO,SK-->SO,SK-->SO,SK-->SO,SK-->SO,,,,,,,,,,,,,,,,,SO-->SK,SO-->SK,SO-->SK,SO-->SK,SO-->SK,SO-->SK,SO-->SK,SO-->SK,SO-->SK,SO-->SK,SO-->SK,SO-->SK,SO-->SK,SO-->SK,SO-->SK,SO-->SK,SO-->SK,SO-->SK,SO-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->SO,SI-->SO,SI-->SO,SI-->SO,SI-->SO,SI-->SO,SI-->SO,SI-->SO,SI-->SO,SI-->SO,SI-->SO,SI-->SO,SI-->SO,SI-->SO,SI-->SO,SI-->SO,SI-->SO,SI-->SO,SI-->SO,,,,,,,,,,,,,,,,,SO-->SI,SO-->SI,SO-->SI,SO-->SI,SO-->SI,SO-->SI,SO-->SI,SO-->SI,SO-->SI,SO-->SI,SO-->SI,SO-->SI,SO-->SI,SO-->SI,SO-->SI,SO-->SI,SO-->SI,SO-->SI,SO-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->SO,SB-->SO,SB-->SO,SB-->SO,SB-->SO,SB-->SO,SB-->SO,SB-->SO,SB-->SO,SB-->SO,SB-->SO,SB-->SO,SB-->SO,SB-->SO,SB-->SO,SB-->SO,SB-->SO,SB-->SO,SB-->SO,,,,,,,,,,,,,,,,,SO-->SB,SO-->SB,SO-->SB,SO-->SB,SO-->SB,SO-->SB,SO-->SB,SO-->SB,SO-->SB,SO-->SB,SO-->SB,SO-->SB,SO-->SB,SO-->SB,SO-->SB,SO-->SB,SO-->SB,SO-->SB,SO-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->SO,SO-->SO,SO-->SO,SO-->SO,SO-->SO,SO-->SO,SO-->SO,SO-->SO,SO-->SO,SO-->SO,SO-->SO,SO-->SO,SO-->SO,SO-->SO,SO-->SO,SO-->SO,SO-->SO,SO-->SO,SO-->SO,,,,,,,,,,,,,,,,,SO-->SO,SO-->SO,SO-->SO,SO-->SO,SO-->SO,SO-->SO,SO-->SO,SO-->SO,SO-->SO,SO-->SO,SO-->SO,SO-->SO,SO-->SO,SO-->SO,SO-->SO,SO-->SO,SO-->SO,SO-->SO,SO-->SO
