nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->UM,MP-->UM,MP-->UM,MP-->UM,MP-->UM,MP-->UM,MP-->UM,MP-->UM,MP-->UM,MP-->UM,MP-->UM,MP-->UM,MP-->UM,MP-->UM,MP-->UM,MP-->UM,MP-->UM,MP-->UM,MP-->UM,,,,,,,,,,,,,,,,,UM-->MP,UM-->MP,UM-->MP,UM-->MP,UM-->MP,UM-->MP,UM-->MP,UM-->MP,UM-->MP,UM-->MP,UM-->MP,UM-->MP,UM-->MP,UM-->MP,UM-->MP,UM-->MP,UM-->MP,UM-->MP,UM-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->UM,NO-->UM,NO-->UM,NO-->UM,NO-->UM,NO-->UM,NO-->UM,NO-->UM,NO-->UM,NO-->UM,NO-->UM,NO-->UM,NO-->UM,NO-->UM,NO-->UM,NO-->UM,NO-->UM,NO-->UM,NO-->UM,,,,,,,,,,,,,,,,,UM-->NO,UM-->NO,UM-->NO,UM-->NO,UM-->NO,UM-->NO,UM-->NO,UM-->NO,UM-->NO,UM-->NO,UM-->NO,UM-->NO,UM-->NO,UM-->NO,UM-->NO,UM-->NO,UM-->NO,UM-->NO,UM-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->UM,OM-->UM,OM-->UM,OM-->UM,OM-->UM,OM-->UM,OM-->UM,OM-->UM,OM-->UM,OM-->UM,OM-->UM,OM-->UM,OM-->UM,OM-->UM,OM-->UM,OM-->UM,OM-->UM,OM-->UM,OM-->UM,,,,,,,,,,,,,,,,,UM-->OM,UM-->OM,UM-->OM,UM-->OM,UM-->OM,UM-->OM,UM-->OM,UM-->OM,UM-->OM,UM-->OM,UM-->OM,UM-->OM,UM-->OM,UM-->OM,UM-->OM,UM-->OM,UM-->OM,UM-->OM,UM-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->UM,PK-->UM,PK-->UM,PK-->UM,PK-->UM,PK-->UM,PK-->UM,PK-->UM,PK-->UM,PK-->UM,PK-->UM,PK-->UM,PK-->UM,PK-->UM,PK-->UM,PK-->UM,PK-->UM,PK-->UM,PK-->UM,,,,,,,,,,,,,,,,,UM-->PK,UM-->PK,UM-->PK,UM-->PK,UM-->PK,UM-->PK,UM-->PK,UM-->PK,UM-->PK,UM-->PK,UM-->PK,UM-->PK,UM-->PK,UM-->PK,UM-->PK,UM-->PK,UM-->PK,UM-->PK,UM-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->UM,PW-->UM,PW-->UM,PW-->UM,PW-->UM,PW-->UM,PW-->UM,PW-->UM,PW-->UM,PW-->UM,PW-->UM,PW-->UM,PW-->UM,PW-->UM,PW-->UM,PW-->UM,PW-->UM,PW-->UM,PW-->UM,,,,,,,,,,,,,,,,,UM-->PW,UM-->PW,UM-->PW,UM-->PW,UM-->PW,UM-->PW,UM-->PW,UM-->PW,UM-->PW,UM-->PW,UM-->PW,UM-->PW,UM-->PW,UM-->PW,UM-->PW,UM-->PW,UM-->PW,UM-->PW,UM-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->UM,PS-->UM,PS-->UM,PS-->UM,PS-->UM,PS-->UM,PS-->UM,PS-->UM,PS-->UM,PS-->UM,PS-->UM,PS-->UM,PS-->UM,PS-->UM,PS-->UM,PS-->UM,PS-->UM,PS-->UM,PS-->UM,,,,,,,,,,,,,,,,,UM-->PS,UM-->PS,UM-->PS,UM-->PS,UM-->PS,UM-->PS,UM-->PS,UM-->PS,UM-->PS,UM-->PS,UM-->PS,UM-->PS,UM-->PS,UM-->PS,UM-->PS,UM-->PS,UM-->PS,UM-->PS,UM-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->UM,PA-->UM,PA-->UM,PA-->UM,PA-->UM,PA-->UM,PA-->UM,PA-->UM,PA-->UM,PA-->UM,PA-->UM,PA-->UM,PA-->UM,PA-->UM,PA-->UM,PA-->UM,PA-->UM,PA-->UM,PA-->UM,,,,,,,,,,,,,,,,,UM-->PA,UM-->PA,UM-->PA,UM-->PA,UM-->PA,UM-->PA,UM-->PA,UM-->PA,UM-->PA,UM-->PA,UM-->PA,UM-->PA,UM-->PA,UM-->PA,UM-->PA,UM-->PA,UM-->PA,UM-->PA,UM-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->UM,PG-->UM,PG-->UM,PG-->UM,PG-->UM,PG-->UM,PG-->UM,PG-->UM,PG-->UM,PG-->UM,PG-->UM,PG-->UM,PG-->UM,PG-->UM,PG-->UM,PG-->UM,PG-->UM,PG-->UM,PG-->UM,,,,,,,,,,,,,,,,,UM-->PG,UM-->PG,UM-->PG,UM-->PG,UM-->PG,UM-->PG,UM-->PG,UM-->PG,UM-->PG,UM-->PG,UM-->PG,UM-->PG,UM-->PG,UM-->PG,UM-->PG,UM-->PG,UM-->PG,UM-->PG,UM-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->UM,PY-->UM,PY-->UM,PY-->UM,PY-->UM,PY-->UM,PY-->UM,PY-->UM,PY-->UM,PY-->UM,PY-->UM,PY-->UM,PY-->UM,PY-->UM,PY-->UM,PY-->UM,PY-->UM,PY-->UM,PY-->UM,,,,,,,,,,,,,,,,,UM-->PY,UM-->PY,UM-->PY,UM-->PY,UM-->PY,UM-->PY,UM-->PY,UM-->PY,UM-->PY,UM-->PY,UM-->PY,UM-->PY,UM-->PY,UM-->PY,UM-->PY,UM-->PY,UM-->PY,UM-->PY,UM-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->UM,PE-->UM,PE-->UM,PE-->UM,PE-->UM,PE-->UM,PE-->UM,PE-->UM,PE-->UM,PE-->UM,PE-->UM,PE-->UM,PE-->UM,PE-->UM,PE-->UM,PE-->UM,PE-->UM,PE-->UM,PE-->UM,,,,,,,,,,,,,,,,,UM-->PE,UM-->PE,UM-->PE,UM-->PE,UM-->PE,UM-->PE,UM-->PE,UM-->PE,UM-->PE,UM-->PE,UM-->PE,UM-->PE,UM-->PE,UM-->PE,UM-->PE,UM-->PE,UM-->PE,UM-->PE,UM-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->UM,PH-->UM,PH-->UM,PH-->UM,PH-->UM,PH-->UM,PH-->UM,PH-->UM,PH-->UM,PH-->UM,PH-->UM,PH-->UM,PH-->UM,PH-->UM,PH-->UM,PH-->UM,PH-->UM,PH-->UM,PH-->UM,,,,,,,,,,,,,,,,,UM-->PH,UM-->PH,UM-->PH,UM-->PH,UM-->PH,UM-->PH,UM-->PH,UM-->PH,UM-->PH,UM-->PH,UM-->PH,UM-->PH,UM-->PH,UM-->PH,UM-->PH,UM-->PH,UM-->PH,UM-->PH,UM-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->UM,PN-->UM,PN-->UM,PN-->UM,PN-->UM,PN-->UM,PN-->UM,PN-->UM,PN-->UM,PN-->UM,PN-->UM,PN-->UM,PN-->UM,PN-->UM,PN-->UM,PN-->UM,PN-->UM,PN-->UM,PN-->UM,,,,,,,,,,,,,,,,,UM-->PN,UM-->PN,UM-->PN,UM-->PN,UM-->PN,UM-->PN,UM-->PN,UM-->PN,UM-->PN,UM-->PN,UM-->PN,UM-->PN,UM-->PN,UM-->PN,UM-->PN,UM-->PN,UM-->PN,UM-->PN,UM-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->UM,PL-->UM,PL-->UM,PL-->UM,PL-->UM,PL-->UM,PL-->UM,PL-->UM,PL-->UM,PL-->UM,PL-->UM,PL-->UM,PL-->UM,PL-->UM,PL-->UM,PL-->UM,PL-->UM,PL-->UM,PL-->UM,,,,,,,,,,,,,,,,,UM-->PL,UM-->PL,UM-->PL,UM-->PL,UM-->PL,UM-->PL,UM-->PL,UM-->PL,UM-->PL,UM-->PL,UM-->PL,UM-->PL,UM-->PL,UM-->PL,UM-->PL,UM-->PL,UM-->PL,UM-->PL,UM-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->UM,PT-->UM,PT-->UM,PT-->UM,PT-->UM,PT-->UM,PT-->UM,PT-->UM,PT-->UM,PT-->UM,PT-->UM,PT-->UM,PT-->UM,PT-->UM,PT-->UM,PT-->UM,PT-->UM,PT-->UM,PT-->UM,,,,,,,,,,,,,,,,,UM-->PT,UM-->PT,UM-->PT,UM-->PT,UM-->PT,UM-->PT,UM-->PT,UM-->PT,UM-->PT,UM-->PT,UM-->PT,UM-->PT,UM-->PT,UM-->PT,UM-->PT,UM-->PT,UM-->PT,UM-->PT,UM-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->UM,PR-->UM,PR-->UM,PR-->UM,PR-->UM,PR-->UM,PR-->UM,PR-->UM,PR-->UM,PR-->UM,PR-->UM,PR-->UM,PR-->UM,PR-->UM,PR-->UM,PR-->UM,PR-->UM,PR-->UM,PR-->UM,,,,,,,,,,,,,,,,,UM-->PR,UM-->PR,UM-->PR,UM-->PR,UM-->PR,UM-->PR,UM-->PR,UM-->PR,UM-->PR,UM-->PR,UM-->PR,UM-->PR,UM-->PR,UM-->PR,UM-->PR,UM-->PR,UM-->PR,UM-->PR,UM-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->UM,QA-->UM,QA-->UM,QA-->UM,QA-->UM,QA-->UM,QA-->UM,QA-->UM,QA-->UM,QA-->UM,QA-->UM,QA-->UM,QA-->UM,QA-->UM,QA-->UM,QA-->UM,QA-->UM,QA-->UM,QA-->UM,,,,,,,,,,,,,,,,,UM-->QA,UM-->QA,UM-->QA,UM-->QA,UM-->QA,UM-->QA,UM-->QA,UM-->QA,UM-->QA,UM-->QA,UM-->QA,UM-->QA,UM-->QA,UM-->QA,UM-->QA,UM-->QA,UM-->QA,UM-->QA,UM-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->UM,XK-->UM,XK-->UM,XK-->UM,XK-->UM,XK-->UM,XK-->UM,XK-->UM,XK-->UM,XK-->UM,XK-->UM,XK-->UM,XK-->UM,XK-->UM,XK-->UM,XK-->UM,XK-->UM,XK-->UM,XK-->UM,,,,,,,,,,,,,,,,,UM-->XK,UM-->XK,UM-->XK,UM-->XK,UM-->XK,UM-->XK,UM-->XK,UM-->XK,UM-->XK,UM-->XK,UM-->XK,UM-->XK,UM-->XK,UM-->XK,UM-->XK,UM-->XK,UM-->XK,UM-->XK,UM-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->UM,RE-->UM,RE-->UM,RE-->UM,RE-->UM,RE-->UM,RE-->UM,RE-->UM,RE-->UM,RE-->UM,RE-->UM,RE-->UM,RE-->UM,RE-->UM,RE-->UM,RE-->UM,RE-->UM,RE-->UM,RE-->UM,,,,,,,,,,,,,,,,,UM-->RE,UM-->RE,UM-->RE,UM-->RE,UM-->RE,UM-->RE,UM-->RE,UM-->RE,UM-->RE,UM-->RE,UM-->RE,UM-->RE,UM-->RE,UM-->RE,UM-->RE,UM-->RE,UM-->RE,UM-->RE,UM-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->UM,RO-->UM,RO-->UM,RO-->UM,RO-->UM,RO-->UM,RO-->UM,RO-->UM,RO-->UM,RO-->UM,RO-->UM,RO-->UM,RO-->UM,RO-->UM,RO-->UM,RO-->UM,RO-->UM,RO-->UM,RO-->UM,,,,,,,,,,,,,,,,,UM-->RO,UM-->RO,UM-->RO,UM-->RO,UM-->RO,UM-->RO,UM-->RO,UM-->RO,UM-->RO,UM-->RO,UM-->RO,UM-->RO,UM-->RO,UM-->RO,UM-->RO,UM-->RO,UM-->RO,UM-->RO,UM-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->UM,RU-->UM,RU-->UM,RU-->UM,RU-->UM,RU-->UM,RU-->UM,RU-->UM,RU-->UM,RU-->UM,RU-->UM,RU-->UM,RU-->UM,RU-->UM,RU-->UM,RU-->UM,RU-->UM,RU-->UM,RU-->UM,,,,,,,,,,,,,,,,,UM-->RU,UM-->RU,UM-->RU,UM-->RU,UM-->RU,UM-->RU,UM-->RU,UM-->RU,UM-->RU,UM-->RU,UM-->RU,UM-->RU,UM-->RU,UM-->RU,UM-->RU,UM-->RU,UM-->RU,UM-->RU,UM-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->UM,RW-->UM,RW-->UM,RW-->UM,RW-->UM,RW-->UM,RW-->UM,RW-->UM,RW-->UM,RW-->UM,RW-->UM,RW-->UM,RW-->UM,RW-->UM,RW-->UM,RW-->UM,RW-->UM,RW-->UM,RW-->UM,,,,,,,,,,,,,,,,,UM-->RW,UM-->RW,UM-->RW,UM-->RW,UM-->RW,UM-->RW,UM-->RW,UM-->RW,UM-->RW,UM-->RW,UM-->RW,UM-->RW,UM-->RW,UM-->RW,UM-->RW,UM-->RW,UM-->RW,UM-->RW,UM-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->UM,BL-->UM,BL-->UM,BL-->UM,BL-->UM,BL-->UM,BL-->UM,BL-->UM,BL-->UM,BL-->UM,BL-->UM,BL-->UM,BL-->UM,BL-->UM,BL-->UM,BL-->UM,BL-->UM,BL-->UM,BL-->UM,,,,,,,,,,,,,,,,,UM-->BL,UM-->BL,UM-->BL,UM-->BL,UM-->BL,UM-->BL,UM-->BL,UM-->BL,UM-->BL,UM-->BL,UM-->BL,UM-->BL,UM-->BL,UM-->BL,UM-->BL,UM-->BL,UM-->BL,UM-->BL,UM-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->UM,SH-->UM,SH-->UM,SH-->UM,SH-->UM,SH-->UM,SH-->UM,SH-->UM,SH-->UM,SH-->UM,SH-->UM,SH-->UM,SH-->UM,SH-->UM,SH-->UM,SH-->UM,SH-->UM,SH-->UM,SH-->UM,,,,,,,,,,,,,,,,,UM-->SH,UM-->SH,UM-->SH,UM-->SH,UM-->SH,UM-->SH,UM-->SH,UM-->SH,UM-->SH,UM-->SH,UM-->SH,UM-->SH,UM-->SH,UM-->SH,UM-->SH,UM-->SH,UM-->SH,UM-->SH,UM-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->UM,KN-->UM,KN-->UM,KN-->UM,KN-->UM,KN-->UM,KN-->UM,KN-->UM,KN-->UM,KN-->UM,KN-->UM,KN-->UM,KN-->UM,KN-->UM,KN-->UM,KN-->UM,KN-->UM,KN-->UM,KN-->UM,,,,,,,,,,,,,,,,,UM-->KN,UM-->KN,UM-->KN,UM-->KN,UM-->KN,UM-->KN,UM-->KN,UM-->KN,UM-->KN,UM-->KN,UM-->KN,UM-->KN,UM-->KN,UM-->KN,UM-->KN,UM-->KN,UM-->KN,UM-->KN,UM-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->UM,LC-->UM,LC-->UM,LC-->UM,LC-->UM,LC-->UM,LC-->UM,LC-->UM,LC-->UM,LC-->UM,LC-->UM,LC-->UM,LC-->UM,LC-->UM,LC-->UM,LC-->UM,LC-->UM,LC-->UM,LC-->UM,,,,,,,,,,,,,,,,,UM-->LC,UM-->LC,UM-->LC,UM-->LC,UM-->LC,UM-->LC,UM-->LC,UM-->LC,UM-->LC,UM-->LC,UM-->LC,UM-->LC,UM-->LC,UM-->LC,UM-->LC,UM-->LC,UM-->LC,UM-->LC,UM-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->UM,MF-->UM,MF-->UM,MF-->UM,MF-->UM,MF-->UM,MF-->UM,MF-->UM,MF-->UM,MF-->UM,MF-->UM,MF-->UM,MF-->UM,MF-->UM,MF-->UM,MF-->UM,MF-->UM,MF-->UM,MF-->UM,,,,,,,,,,,,,,,,,UM-->MF,UM-->MF,UM-->MF,UM-->MF,UM-->MF,UM-->MF,UM-->MF,UM-->MF,UM-->MF,UM-->MF,UM-->MF,UM-->MF,UM-->MF,UM-->MF,UM-->MF,UM-->MF,UM-->MF,UM-->MF,UM-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->UM,PM-->UM,PM-->UM,PM-->UM,PM-->UM,PM-->UM,PM-->UM,PM-->UM,PM-->UM,PM-->UM,PM-->UM,PM-->UM,PM-->UM,PM-->UM,PM-->UM,PM-->UM,PM-->UM,PM-->UM,PM-->UM,,,,,,,,,,,,,,,,,UM-->PM,UM-->PM,UM-->PM,UM-->PM,UM-->PM,UM-->PM,UM-->PM,UM-->PM,UM-->PM,UM-->PM,UM-->PM,UM-->PM,UM-->PM,UM-->PM,UM-->PM,UM-->PM,UM-->PM,UM-->PM,UM-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->UM,VC-->UM,VC-->UM,VC-->UM,VC-->UM,VC-->UM,VC-->UM,VC-->UM,VC-->UM,VC-->UM,VC-->UM,VC-->UM,VC-->UM,VC-->UM,VC-->UM,VC-->UM,VC-->UM,VC-->UM,VC-->UM,,,,,,,,,,,,,,,,,UM-->VC,UM-->VC,UM-->VC,UM-->VC,UM-->VC,UM-->VC,UM-->VC,UM-->VC,UM-->VC,UM-->VC,UM-->VC,UM-->VC,UM-->VC,UM-->VC,UM-->VC,UM-->VC,UM-->VC,UM-->VC,UM-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->UM,WS-->UM,WS-->UM,WS-->UM,WS-->UM,WS-->UM,WS-->UM,WS-->UM,WS-->UM,WS-->UM,WS-->UM,WS-->UM,WS-->UM,WS-->UM,WS-->UM,WS-->UM,WS-->UM,WS-->UM,WS-->UM,,,,,,,,,,,,,,,,,UM-->WS,UM-->WS,UM-->WS,UM-->WS,UM-->WS,UM-->WS,UM-->WS,UM-->WS,UM-->WS,UM-->WS,UM-->WS,UM-->WS,UM-->WS,UM-->WS,UM-->WS,UM-->WS,UM-->WS,UM-->WS,UM-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->UM,SM-->UM,SM-->UM,SM-->UM,SM-->UM,SM-->UM,SM-->UM,SM-->UM,SM-->UM,SM-->UM,SM-->UM,SM-->UM,SM-->UM,SM-->UM,SM-->UM,SM-->UM,SM-->UM,SM-->UM,SM-->UM,,,,,,,,,,,,,,,,,UM-->SM,UM-->SM,UM-->SM,UM-->SM,UM-->SM,UM-->SM,UM-->SM,UM-->SM,UM-->SM,UM-->SM,UM-->SM,UM-->SM,UM-->SM,UM-->SM,UM-->SM,UM-->SM,UM-->SM,UM-->SM,UM-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->UM,ST-->UM,ST-->UM,ST-->UM,ST-->UM,ST-->UM,ST-->UM,ST-->UM,ST-->UM,ST-->UM,ST-->UM,ST-->UM,ST-->UM,ST-->UM,ST-->UM,ST-->UM,ST-->UM,ST-->UM,ST-->UM,,,,,,,,,,,,,,,,,UM-->ST,UM-->ST,UM-->ST,UM-->ST,UM-->ST,UM-->ST,UM-->ST,UM-->ST,UM-->ST,UM-->ST,UM-->ST,UM-->ST,UM-->ST,UM-->ST,UM-->ST,UM-->ST,UM-->ST,UM-->ST,UM-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->UM,SA-->UM,SA-->UM,SA-->UM,SA-->UM,SA-->UM,SA-->UM,SA-->UM,SA-->UM,SA-->UM,SA-->UM,SA-->UM,SA-->UM,SA-->UM,SA-->UM,SA-->UM,SA-->UM,SA-->UM,SA-->UM,,,,,,,,,,,,,,,,,UM-->SA,UM-->SA,UM-->SA,UM-->SA,UM-->SA,UM-->SA,UM-->SA,UM-->SA,UM-->SA,UM-->SA,UM-->SA,UM-->SA,UM-->SA,UM-->SA,UM-->SA,UM-->SA,UM-->SA,UM-->SA,UM-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->UM,SN-->UM,SN-->UM,SN-->UM,SN-->UM,SN-->UM,SN-->UM,SN-->UM,SN-->UM,SN-->UM,SN-->UM,SN-->UM,SN-->UM,SN-->UM,SN-->UM,SN-->UM,SN-->UM,SN-->UM,SN-->UM,,,,,,,,,,,,,,,,,UM-->SN,UM-->SN,UM-->SN,UM-->SN,UM-->SN,UM-->SN,UM-->SN,UM-->SN,UM-->SN,UM-->SN,UM-->SN,UM-->SN,UM-->SN,UM-->SN,UM-->SN,UM-->SN,UM-->SN,UM-->SN,UM-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->UM,RS-->UM,RS-->UM,RS-->UM,RS-->UM,RS-->UM,RS-->UM,RS-->UM,RS-->UM,RS-->UM,RS-->UM,RS-->UM,RS-->UM,RS-->UM,RS-->UM,RS-->UM,RS-->UM,RS-->UM,RS-->UM,,,,,,,,,,,,,,,,,UM-->RS,UM-->RS,UM-->RS,UM-->RS,UM-->RS,UM-->RS,UM-->RS,UM-->RS,UM-->RS,UM-->RS,UM-->RS,UM-->RS,UM-->RS,UM-->RS,UM-->RS,UM-->RS,UM-->RS,UM-->RS,UM-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->UM,SC-->UM,SC-->UM,SC-->UM,SC-->UM,SC-->UM,SC-->UM,SC-->UM,SC-->UM,SC-->UM,SC-->UM,SC-->UM,SC-->UM,SC-->UM,SC-->UM,SC-->UM,SC-->UM,SC-->UM,SC-->UM,,,,,,,,,,,,,,,,,UM-->SC,UM-->SC,UM-->SC,UM-->SC,UM-->SC,UM-->SC,UM-->SC,UM-->SC,UM-->SC,UM-->SC,UM-->SC,UM-->SC,UM-->SC,UM-->SC,UM-->SC,UM-->SC,UM-->SC,UM-->SC,UM-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->UM,SL-->UM,SL-->UM,SL-->UM,SL-->UM,SL-->UM,SL-->UM,SL-->UM,SL-->UM,SL-->UM,SL-->UM,SL-->UM,SL-->UM,SL-->UM,SL-->UM,SL-->UM,SL-->UM,SL-->UM,SL-->UM,,,,,,,,,,,,,,,,,UM-->SL,UM-->SL,UM-->SL,UM-->SL,UM-->SL,UM-->SL,UM-->SL,UM-->SL,UM-->SL,UM-->SL,UM-->SL,UM-->SL,UM-->SL,UM-->SL,UM-->SL,UM-->SL,UM-->SL,UM-->SL,UM-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->UM,SG-->UM,SG-->UM,SG-->UM,SG-->UM,SG-->UM,SG-->UM,SG-->UM,SG-->UM,SG-->UM,SG-->UM,SG-->UM,SG-->UM,SG-->UM,SG-->UM,SG-->UM,SG-->UM,SG-->UM,SG-->UM,,,,,,,,,,,,,,,,,UM-->SG,UM-->SG,UM-->SG,UM-->SG,UM-->SG,UM-->SG,UM-->SG,UM-->SG,UM-->SG,UM-->SG,UM-->SG,UM-->SG,UM-->SG,UM-->SG,UM-->SG,UM-->SG,UM-->SG,UM-->SG,UM-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->UM,SX-->UM,SX-->UM,SX-->UM,SX-->UM,SX-->UM,SX-->UM,SX-->UM,SX-->UM,SX-->UM,SX-->UM,SX-->UM,SX-->UM,SX-->UM,SX-->UM,SX-->UM,SX-->UM,SX-->UM,SX-->UM,,,,,,,,,,,,,,,,,UM-->SX,UM-->SX,UM-->SX,UM-->SX,UM-->SX,UM-->SX,UM-->SX,UM-->SX,UM-->SX,UM-->SX,UM-->SX,UM-->SX,UM-->SX,UM-->SX,UM-->SX,UM-->SX,UM-->SX,UM-->SX,UM-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->UM,SK-->UM,SK-->UM,SK-->UM,SK-->UM,SK-->UM,SK-->UM,SK-->UM,SK-->UM,SK-->UM,SK-->UM,SK-->UM,SK-->UM,SK-->UM,SK-->UM,SK-->UM,SK-->UM,SK-->UM,SK-->UM,,,,,,,,,,,,,,,,,UM-->SK,UM-->SK,UM-->SK,UM-->SK,UM-->SK,UM-->SK,UM-->SK,UM-->SK,UM-->SK,UM-->SK,UM-->SK,UM-->SK,UM-->SK,UM-->SK,UM-->SK,UM-->SK,UM-->SK,UM-->SK,UM-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->UM,SI-->UM,SI-->UM,SI-->UM,SI-->UM,SI-->UM,SI-->UM,SI-->UM,SI-->UM,SI-->UM,SI-->UM,SI-->UM,SI-->UM,SI-->UM,SI-->UM,SI-->UM,SI-->UM,SI-->UM,SI-->UM,,,,,,,,,,,,,,,,,UM-->SI,UM-->SI,UM-->SI,UM-->SI,UM-->SI,UM-->SI,UM-->SI,UM-->SI,UM-->SI,UM-->SI,UM-->SI,UM-->SI,UM-->SI,UM-->SI,UM-->SI,UM-->SI,UM-->SI,UM-->SI,UM-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->UM,SB-->UM,SB-->UM,SB-->UM,SB-->UM,SB-->UM,SB-->UM,SB-->UM,SB-->UM,SB-->UM,SB-->UM,SB-->UM,SB-->UM,SB-->UM,SB-->UM,SB-->UM,SB-->UM,SB-->UM,SB-->UM,,,,,,,,,,,,,,,,,UM-->SB,UM-->SB,UM-->SB,UM-->SB,UM-->SB,UM-->SB,UM-->SB,UM-->SB,UM-->SB,UM-->SB,UM-->SB,UM-->SB,UM-->SB,UM-->SB,UM-->SB,UM-->SB,UM-->SB,UM-->SB,UM-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->UM,SO-->UM,SO-->UM,SO-->UM,SO-->UM,SO-->UM,SO-->UM,SO-->UM,SO-->UM,SO-->UM,SO-->UM,SO-->UM,SO-->UM,SO-->UM,SO-->UM,SO-->UM,SO-->UM,SO-->UM,SO-->UM,,,,,,,,,,,,,,,,,UM-->SO,UM-->SO,UM-->SO,UM-->SO,UM-->SO,UM-->SO,UM-->SO,UM-->SO,UM-->SO,UM-->SO,UM-->SO,UM-->SO,UM-->SO,UM-->SO,UM-->SO,UM-->SO,UM-->SO,UM-->SO,UM-->SO
