nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->NO,MP-->NO,MP-->NO,MP-->NO,MP-->NO,MP-->NO,MP-->NO,MP-->NO,MP-->NO,MP-->NO,MP-->NO,MP-->NO,MP-->NO,MP-->NO,MP-->NO,MP-->NO,MP-->NO,MP-->NO,MP-->NO,,,,,,,,,,,,,,,,,NO-->MP,NO-->MP,NO-->MP,NO-->MP,NO-->MP,NO-->MP,NO-->MP,NO-->MP,NO-->MP,NO-->MP,NO-->MP,NO-->MP,NO-->MP,NO-->MP,NO-->MP,NO-->MP,NO-->MP,NO-->MP,NO-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->NO,NO-->NO,NO-->NO,NO-->NO,NO-->NO,NO-->NO,NO-->NO,NO-->NO,NO-->NO,NO-->NO,NO-->NO,NO-->NO,NO-->NO,NO-->NO,NO-->NO,NO-->NO,NO-->NO,NO-->NO,NO-->NO,,,,,,,,,,,,,,,,,NO-->NO,NO-->NO,NO-->NO,NO-->NO,NO-->NO,NO-->NO,NO-->NO,NO-->NO,NO-->NO,NO-->NO,NO-->NO,NO-->NO,NO-->NO,NO-->NO,NO-->NO,NO-->NO,NO-->NO,NO-->NO,NO-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->NO,OM-->NO,OM-->NO,OM-->NO,OM-->NO,OM-->NO,OM-->NO,OM-->NO,OM-->NO,OM-->NO,OM-->NO,OM-->NO,OM-->NO,OM-->NO,OM-->NO,OM-->NO,OM-->NO,OM-->NO,OM-->NO,,,,,,,,,,,,,,,,,NO-->OM,NO-->OM,NO-->OM,NO-->OM,NO-->OM,NO-->OM,NO-->OM,NO-->OM,NO-->OM,NO-->OM,NO-->OM,NO-->OM,NO-->OM,NO-->OM,NO-->OM,NO-->OM,NO-->OM,NO-->OM,NO-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->NO,PK-->NO,PK-->NO,PK-->NO,PK-->NO,PK-->NO,PK-->NO,PK-->NO,PK-->NO,PK-->NO,PK-->NO,PK-->NO,PK-->NO,PK-->NO,PK-->NO,PK-->NO,PK-->NO,PK-->NO,PK-->NO,,,,,,,,,,,,,,,,,NO-->PK,NO-->PK,NO-->PK,NO-->PK,NO-->PK,NO-->PK,NO-->PK,NO-->PK,NO-->PK,NO-->PK,NO-->PK,NO-->PK,NO-->PK,NO-->PK,NO-->PK,NO-->PK,NO-->PK,NO-->PK,NO-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->NO,PW-->NO,PW-->NO,PW-->NO,PW-->NO,PW-->NO,PW-->NO,PW-->NO,PW-->NO,PW-->NO,PW-->NO,PW-->NO,PW-->NO,PW-->NO,PW-->NO,PW-->NO,PW-->NO,PW-->NO,PW-->NO,,,,,,,,,,,,,,,,,NO-->PW,NO-->PW,NO-->PW,NO-->PW,NO-->PW,NO-->PW,NO-->PW,NO-->PW,NO-->PW,NO-->PW,NO-->PW,NO-->PW,NO-->PW,NO-->PW,NO-->PW,NO-->PW,NO-->PW,NO-->PW,NO-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->NO,PS-->NO,PS-->NO,PS-->NO,PS-->NO,PS-->NO,PS-->NO,PS-->NO,PS-->NO,PS-->NO,PS-->NO,PS-->NO,PS-->NO,PS-->NO,PS-->NO,PS-->NO,PS-->NO,PS-->NO,PS-->NO,,,,,,,,,,,,,,,,,NO-->PS,NO-->PS,NO-->PS,NO-->PS,NO-->PS,NO-->PS,NO-->PS,NO-->PS,NO-->PS,NO-->PS,NO-->PS,NO-->PS,NO-->PS,NO-->PS,NO-->PS,NO-->PS,NO-->PS,NO-->PS,NO-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->NO,PA-->NO,PA-->NO,PA-->NO,PA-->NO,PA-->NO,PA-->NO,PA-->NO,PA-->NO,PA-->NO,PA-->NO,PA-->NO,PA-->NO,PA-->NO,PA-->NO,PA-->NO,PA-->NO,PA-->NO,PA-->NO,,,,,,,,,,,,,,,,,NO-->PA,NO-->PA,NO-->PA,NO-->PA,NO-->PA,NO-->PA,NO-->PA,NO-->PA,NO-->PA,NO-->PA,NO-->PA,NO-->PA,NO-->PA,NO-->PA,NO-->PA,NO-->PA,NO-->PA,NO-->PA,NO-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->NO,PG-->NO,PG-->NO,PG-->NO,PG-->NO,PG-->NO,PG-->NO,PG-->NO,PG-->NO,PG-->NO,PG-->NO,PG-->NO,PG-->NO,PG-->NO,PG-->NO,PG-->NO,PG-->NO,PG-->NO,PG-->NO,,,,,,,,,,,,,,,,,NO-->PG,NO-->PG,NO-->PG,NO-->PG,NO-->PG,NO-->PG,NO-->PG,NO-->PG,NO-->PG,NO-->PG,NO-->PG,NO-->PG,NO-->PG,NO-->PG,NO-->PG,NO-->PG,NO-->PG,NO-->PG,NO-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->NO,PY-->NO,PY-->NO,PY-->NO,PY-->NO,PY-->NO,PY-->NO,PY-->NO,PY-->NO,PY-->NO,PY-->NO,PY-->NO,PY-->NO,PY-->NO,PY-->NO,PY-->NO,PY-->NO,PY-->NO,PY-->NO,,,,,,,,,,,,,,,,,NO-->PY,NO-->PY,NO-->PY,NO-->PY,NO-->PY,NO-->PY,NO-->PY,NO-->PY,NO-->PY,NO-->PY,NO-->PY,NO-->PY,NO-->PY,NO-->PY,NO-->PY,NO-->PY,NO-->PY,NO-->PY,NO-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->NO,PE-->NO,PE-->NO,PE-->NO,PE-->NO,PE-->NO,PE-->NO,PE-->NO,PE-->NO,PE-->NO,PE-->NO,PE-->NO,PE-->NO,PE-->NO,PE-->NO,PE-->NO,PE-->NO,PE-->NO,PE-->NO,,,,,,,,,,,,,,,,,NO-->PE,NO-->PE,NO-->PE,NO-->PE,NO-->PE,NO-->PE,NO-->PE,NO-->PE,NO-->PE,NO-->PE,NO-->PE,NO-->PE,NO-->PE,NO-->PE,NO-->PE,NO-->PE,NO-->PE,NO-->PE,NO-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->NO,PH-->NO,PH-->NO,PH-->NO,PH-->NO,PH-->NO,PH-->NO,PH-->NO,PH-->NO,PH-->NO,PH-->NO,PH-->NO,PH-->NO,PH-->NO,PH-->NO,PH-->NO,PH-->NO,PH-->NO,PH-->NO,,,,,,,,,,,,,,,,,NO-->PH,NO-->PH,NO-->PH,NO-->PH,NO-->PH,NO-->PH,NO-->PH,NO-->PH,NO-->PH,NO-->PH,NO-->PH,NO-->PH,NO-->PH,NO-->PH,NO-->PH,NO-->PH,NO-->PH,NO-->PH,NO-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->NO,PN-->NO,PN-->NO,PN-->NO,PN-->NO,PN-->NO,PN-->NO,PN-->NO,PN-->NO,PN-->NO,PN-->NO,PN-->NO,PN-->NO,PN-->NO,PN-->NO,PN-->NO,PN-->NO,PN-->NO,PN-->NO,,,,,,,,,,,,,,,,,NO-->PN,NO-->PN,NO-->PN,NO-->PN,NO-->PN,NO-->PN,NO-->PN,NO-->PN,NO-->PN,NO-->PN,NO-->PN,NO-->PN,NO-->PN,NO-->PN,NO-->PN,NO-->PN,NO-->PN,NO-->PN,NO-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->NO,PL-->NO,PL-->NO,PL-->NO,PL-->NO,PL-->NO,PL-->NO,PL-->NO,PL-->NO,PL-->NO,PL-->NO,PL-->NO,PL-->NO,PL-->NO,PL-->NO,PL-->NO,PL-->NO,PL-->NO,PL-->NO,,,,,,,,,,,,,,,,,NO-->PL,NO-->PL,NO-->PL,NO-->PL,NO-->PL,NO-->PL,NO-->PL,NO-->PL,NO-->PL,NO-->PL,NO-->PL,NO-->PL,NO-->PL,NO-->PL,NO-->PL,NO-->PL,NO-->PL,NO-->PL,NO-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->NO,PT-->NO,PT-->NO,PT-->NO,PT-->NO,PT-->NO,PT-->NO,PT-->NO,PT-->NO,PT-->NO,PT-->NO,PT-->NO,PT-->NO,PT-->NO,PT-->NO,PT-->NO,PT-->NO,PT-->NO,PT-->NO,,,,,,,,,,,,,,,,,NO-->PT,NO-->PT,NO-->PT,NO-->PT,NO-->PT,NO-->PT,NO-->PT,NO-->PT,NO-->PT,NO-->PT,NO-->PT,NO-->PT,NO-->PT,NO-->PT,NO-->PT,NO-->PT,NO-->PT,NO-->PT,NO-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->NO,PR-->NO,PR-->NO,PR-->NO,PR-->NO,PR-->NO,PR-->NO,PR-->NO,PR-->NO,PR-->NO,PR-->NO,PR-->NO,PR-->NO,PR-->NO,PR-->NO,PR-->NO,PR-->NO,PR-->NO,PR-->NO,,,,,,,,,,,,,,,,,NO-->PR,NO-->PR,NO-->PR,NO-->PR,NO-->PR,NO-->PR,NO-->PR,NO-->PR,NO-->PR,NO-->PR,NO-->PR,NO-->PR,NO-->PR,NO-->PR,NO-->PR,NO-->PR,NO-->PR,NO-->PR,NO-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->NO,QA-->NO,QA-->NO,QA-->NO,QA-->NO,QA-->NO,QA-->NO,QA-->NO,QA-->NO,QA-->NO,QA-->NO,QA-->NO,QA-->NO,QA-->NO,QA-->NO,QA-->NO,QA-->NO,QA-->NO,QA-->NO,,,,,,,,,,,,,,,,,NO-->QA,NO-->QA,NO-->QA,NO-->QA,NO-->QA,NO-->QA,NO-->QA,NO-->QA,NO-->QA,NO-->QA,NO-->QA,NO-->QA,NO-->QA,NO-->QA,NO-->QA,NO-->QA,NO-->QA,NO-->QA,NO-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->NO,XK-->NO,XK-->NO,XK-->NO,XK-->NO,XK-->NO,XK-->NO,XK-->NO,XK-->NO,XK-->NO,XK-->NO,XK-->NO,XK-->NO,XK-->NO,XK-->NO,XK-->NO,XK-->NO,XK-->NO,XK-->NO,,,,,,,,,,,,,,,,,NO-->XK,NO-->XK,NO-->XK,NO-->XK,NO-->XK,NO-->XK,NO-->XK,NO-->XK,NO-->XK,NO-->XK,NO-->XK,NO-->XK,NO-->XK,NO-->XK,NO-->XK,NO-->XK,NO-->XK,NO-->XK,NO-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->NO,RE-->NO,RE-->NO,RE-->NO,RE-->NO,RE-->NO,RE-->NO,RE-->NO,RE-->NO,RE-->NO,RE-->NO,RE-->NO,RE-->NO,RE-->NO,RE-->NO,RE-->NO,RE-->NO,RE-->NO,RE-->NO,,,,,,,,,,,,,,,,,NO-->RE,NO-->RE,NO-->RE,NO-->RE,NO-->RE,NO-->RE,NO-->RE,NO-->RE,NO-->RE,NO-->RE,NO-->RE,NO-->RE,NO-->RE,NO-->RE,NO-->RE,NO-->RE,NO-->RE,NO-->RE,NO-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->NO,RO-->NO,RO-->NO,RO-->NO,RO-->NO,RO-->NO,RO-->NO,RO-->NO,RO-->NO,RO-->NO,RO-->NO,RO-->NO,RO-->NO,RO-->NO,RO-->NO,RO-->NO,RO-->NO,RO-->NO,RO-->NO,,,,,,,,,,,,,,,,,NO-->RO,NO-->RO,NO-->RO,NO-->RO,NO-->RO,NO-->RO,NO-->RO,NO-->RO,NO-->RO,NO-->RO,NO-->RO,NO-->RO,NO-->RO,NO-->RO,NO-->RO,NO-->RO,NO-->RO,NO-->RO,NO-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->NO,RU-->NO,RU-->NO,RU-->NO,RU-->NO,RU-->NO,RU-->NO,RU-->NO,RU-->NO,RU-->NO,RU-->NO,RU-->NO,RU-->NO,RU-->NO,RU-->NO,RU-->NO,RU-->NO,RU-->NO,RU-->NO,,,,,,,,,,,,,,,,,NO-->RU,NO-->RU,NO-->RU,NO-->RU,NO-->RU,NO-->RU,NO-->RU,NO-->RU,NO-->RU,NO-->RU,NO-->RU,NO-->RU,NO-->RU,NO-->RU,NO-->RU,NO-->RU,NO-->RU,NO-->RU,NO-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->NO,RW-->NO,RW-->NO,RW-->NO,RW-->NO,RW-->NO,RW-->NO,RW-->NO,RW-->NO,RW-->NO,RW-->NO,RW-->NO,RW-->NO,RW-->NO,RW-->NO,RW-->NO,RW-->NO,RW-->NO,RW-->NO,,,,,,,,,,,,,,,,,NO-->RW,NO-->RW,NO-->RW,NO-->RW,NO-->RW,NO-->RW,NO-->RW,NO-->RW,NO-->RW,NO-->RW,NO-->RW,NO-->RW,NO-->RW,NO-->RW,NO-->RW,NO-->RW,NO-->RW,NO-->RW,NO-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->NO,BL-->NO,BL-->NO,BL-->NO,BL-->NO,BL-->NO,BL-->NO,BL-->NO,BL-->NO,BL-->NO,BL-->NO,BL-->NO,BL-->NO,BL-->NO,BL-->NO,BL-->NO,BL-->NO,BL-->NO,BL-->NO,,,,,,,,,,,,,,,,,NO-->BL,NO-->BL,NO-->BL,NO-->BL,NO-->BL,NO-->BL,NO-->BL,NO-->BL,NO-->BL,NO-->BL,NO-->BL,NO-->BL,NO-->BL,NO-->BL,NO-->BL,NO-->BL,NO-->BL,NO-->BL,NO-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->NO,SH-->NO,SH-->NO,SH-->NO,SH-->NO,SH-->NO,SH-->NO,SH-->NO,SH-->NO,SH-->NO,SH-->NO,SH-->NO,SH-->NO,SH-->NO,SH-->NO,SH-->NO,SH-->NO,SH-->NO,SH-->NO,,,,,,,,,,,,,,,,,NO-->SH,NO-->SH,NO-->SH,NO-->SH,NO-->SH,NO-->SH,NO-->SH,NO-->SH,NO-->SH,NO-->SH,NO-->SH,NO-->SH,NO-->SH,NO-->SH,NO-->SH,NO-->SH,NO-->SH,NO-->SH,NO-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->NO,KN-->NO,KN-->NO,KN-->NO,KN-->NO,KN-->NO,KN-->NO,KN-->NO,KN-->NO,KN-->NO,KN-->NO,KN-->NO,KN-->NO,KN-->NO,KN-->NO,KN-->NO,KN-->NO,KN-->NO,KN-->NO,,,,,,,,,,,,,,,,,NO-->KN,NO-->KN,NO-->KN,NO-->KN,NO-->KN,NO-->KN,NO-->KN,NO-->KN,NO-->KN,NO-->KN,NO-->KN,NO-->KN,NO-->KN,NO-->KN,NO-->KN,NO-->KN,NO-->KN,NO-->KN,NO-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->NO,LC-->NO,LC-->NO,LC-->NO,LC-->NO,LC-->NO,LC-->NO,LC-->NO,LC-->NO,LC-->NO,LC-->NO,LC-->NO,LC-->NO,LC-->NO,LC-->NO,LC-->NO,LC-->NO,LC-->NO,LC-->NO,,,,,,,,,,,,,,,,,NO-->LC,NO-->LC,NO-->LC,NO-->LC,NO-->LC,NO-->LC,NO-->LC,NO-->LC,NO-->LC,NO-->LC,NO-->LC,NO-->LC,NO-->LC,NO-->LC,NO-->LC,NO-->LC,NO-->LC,NO-->LC,NO-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->NO,MF-->NO,MF-->NO,MF-->NO,MF-->NO,MF-->NO,MF-->NO,MF-->NO,MF-->NO,MF-->NO,MF-->NO,MF-->NO,MF-->NO,MF-->NO,MF-->NO,MF-->NO,MF-->NO,MF-->NO,MF-->NO,,,,,,,,,,,,,,,,,NO-->MF,NO-->MF,NO-->MF,NO-->MF,NO-->MF,NO-->MF,NO-->MF,NO-->MF,NO-->MF,NO-->MF,NO-->MF,NO-->MF,NO-->MF,NO-->MF,NO-->MF,NO-->MF,NO-->MF,NO-->MF,NO-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->NO,PM-->NO,PM-->NO,PM-->NO,PM-->NO,PM-->NO,PM-->NO,PM-->NO,PM-->NO,PM-->NO,PM-->NO,PM-->NO,PM-->NO,PM-->NO,PM-->NO,PM-->NO,PM-->NO,PM-->NO,PM-->NO,,,,,,,,,,,,,,,,,NO-->PM,NO-->PM,NO-->PM,NO-->PM,NO-->PM,NO-->PM,NO-->PM,NO-->PM,NO-->PM,NO-->PM,NO-->PM,NO-->PM,NO-->PM,NO-->PM,NO-->PM,NO-->PM,NO-->PM,NO-->PM,NO-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->NO,VC-->NO,VC-->NO,VC-->NO,VC-->NO,VC-->NO,VC-->NO,VC-->NO,VC-->NO,VC-->NO,VC-->NO,VC-->NO,VC-->NO,VC-->NO,VC-->NO,VC-->NO,VC-->NO,VC-->NO,VC-->NO,,,,,,,,,,,,,,,,,NO-->VC,NO-->VC,NO-->VC,NO-->VC,NO-->VC,NO-->VC,NO-->VC,NO-->VC,NO-->VC,NO-->VC,NO-->VC,NO-->VC,NO-->VC,NO-->VC,NO-->VC,NO-->VC,NO-->VC,NO-->VC,NO-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->NO,WS-->NO,WS-->NO,WS-->NO,WS-->NO,WS-->NO,WS-->NO,WS-->NO,WS-->NO,WS-->NO,WS-->NO,WS-->NO,WS-->NO,WS-->NO,WS-->NO,WS-->NO,WS-->NO,WS-->NO,WS-->NO,,,,,,,,,,,,,,,,,NO-->WS,NO-->WS,NO-->WS,NO-->WS,NO-->WS,NO-->WS,NO-->WS,NO-->WS,NO-->WS,NO-->WS,NO-->WS,NO-->WS,NO-->WS,NO-->WS,NO-->WS,NO-->WS,NO-->WS,NO-->WS,NO-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->NO,SM-->NO,SM-->NO,SM-->NO,SM-->NO,SM-->NO,SM-->NO,SM-->NO,SM-->NO,SM-->NO,SM-->NO,SM-->NO,SM-->NO,SM-->NO,SM-->NO,SM-->NO,SM-->NO,SM-->NO,SM-->NO,,,,,,,,,,,,,,,,,NO-->SM,NO-->SM,NO-->SM,NO-->SM,NO-->SM,NO-->SM,NO-->SM,NO-->SM,NO-->SM,NO-->SM,NO-->SM,NO-->SM,NO-->SM,NO-->SM,NO-->SM,NO-->SM,NO-->SM,NO-->SM,NO-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->NO,ST-->NO,ST-->NO,ST-->NO,ST-->NO,ST-->NO,ST-->NO,ST-->NO,ST-->NO,ST-->NO,ST-->NO,ST-->NO,ST-->NO,ST-->NO,ST-->NO,ST-->NO,ST-->NO,ST-->NO,ST-->NO,,,,,,,,,,,,,,,,,NO-->ST,NO-->ST,NO-->ST,NO-->ST,NO-->ST,NO-->ST,NO-->ST,NO-->ST,NO-->ST,NO-->ST,NO-->ST,NO-->ST,NO-->ST,NO-->ST,NO-->ST,NO-->ST,NO-->ST,NO-->ST,NO-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->NO,SA-->NO,SA-->NO,SA-->NO,SA-->NO,SA-->NO,SA-->NO,SA-->NO,SA-->NO,SA-->NO,SA-->NO,SA-->NO,SA-->NO,SA-->NO,SA-->NO,SA-->NO,SA-->NO,SA-->NO,SA-->NO,,,,,,,,,,,,,,,,,NO-->SA,NO-->SA,NO-->SA,NO-->SA,NO-->SA,NO-->SA,NO-->SA,NO-->SA,NO-->SA,NO-->SA,NO-->SA,NO-->SA,NO-->SA,NO-->SA,NO-->SA,NO-->SA,NO-->SA,NO-->SA,NO-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->NO,SN-->NO,SN-->NO,SN-->NO,SN-->NO,SN-->NO,SN-->NO,SN-->NO,SN-->NO,SN-->NO,SN-->NO,SN-->NO,SN-->NO,SN-->NO,SN-->NO,SN-->NO,SN-->NO,SN-->NO,SN-->NO,,,,,,,,,,,,,,,,,NO-->SN,NO-->SN,NO-->SN,NO-->SN,NO-->SN,NO-->SN,NO-->SN,NO-->SN,NO-->SN,NO-->SN,NO-->SN,NO-->SN,NO-->SN,NO-->SN,NO-->SN,NO-->SN,NO-->SN,NO-->SN,NO-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->NO,RS-->NO,RS-->NO,RS-->NO,RS-->NO,RS-->NO,RS-->NO,RS-->NO,RS-->NO,RS-->NO,RS-->NO,RS-->NO,RS-->NO,RS-->NO,RS-->NO,RS-->NO,RS-->NO,RS-->NO,RS-->NO,,,,,,,,,,,,,,,,,NO-->RS,NO-->RS,NO-->RS,NO-->RS,NO-->RS,NO-->RS,NO-->RS,NO-->RS,NO-->RS,NO-->RS,NO-->RS,NO-->RS,NO-->RS,NO-->RS,NO-->RS,NO-->RS,NO-->RS,NO-->RS,NO-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->NO,SC-->NO,SC-->NO,SC-->NO,SC-->NO,SC-->NO,SC-->NO,SC-->NO,SC-->NO,SC-->NO,SC-->NO,SC-->NO,SC-->NO,SC-->NO,SC-->NO,SC-->NO,SC-->NO,SC-->NO,SC-->NO,,,,,,,,,,,,,,,,,NO-->SC,NO-->SC,NO-->SC,NO-->SC,NO-->SC,NO-->SC,NO-->SC,NO-->SC,NO-->SC,NO-->SC,NO-->SC,NO-->SC,NO-->SC,NO-->SC,NO-->SC,NO-->SC,NO-->SC,NO-->SC,NO-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->NO,SL-->NO,SL-->NO,SL-->NO,SL-->NO,SL-->NO,SL-->NO,SL-->NO,SL-->NO,SL-->NO,SL-->NO,SL-->NO,SL-->NO,SL-->NO,SL-->NO,SL-->NO,SL-->NO,SL-->NO,SL-->NO,,,,,,,,,,,,,,,,,NO-->SL,NO-->SL,NO-->SL,NO-->SL,NO-->SL,NO-->SL,NO-->SL,NO-->SL,NO-->SL,NO-->SL,NO-->SL,NO-->SL,NO-->SL,NO-->SL,NO-->SL,NO-->SL,NO-->SL,NO-->SL,NO-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->NO,SG-->NO,SG-->NO,SG-->NO,SG-->NO,SG-->NO,SG-->NO,SG-->NO,SG-->NO,SG-->NO,SG-->NO,SG-->NO,SG-->NO,SG-->NO,SG-->NO,SG-->NO,SG-->NO,SG-->NO,SG-->NO,,,,,,,,,,,,,,,,,NO-->SG,NO-->SG,NO-->SG,NO-->SG,NO-->SG,NO-->SG,NO-->SG,NO-->SG,NO-->SG,NO-->SG,NO-->SG,NO-->SG,NO-->SG,NO-->SG,NO-->SG,NO-->SG,NO-->SG,NO-->SG,NO-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->NO,SX-->NO,SX-->NO,SX-->NO,SX-->NO,SX-->NO,SX-->NO,SX-->NO,SX-->NO,SX-->NO,SX-->NO,SX-->NO,SX-->NO,SX-->NO,SX-->NO,SX-->NO,SX-->NO,SX-->NO,SX-->NO,,,,,,,,,,,,,,,,,NO-->SX,NO-->SX,NO-->SX,NO-->SX,NO-->SX,NO-->SX,NO-->SX,NO-->SX,NO-->SX,NO-->SX,NO-->SX,NO-->SX,NO-->SX,NO-->SX,NO-->SX,NO-->SX,NO-->SX,NO-->SX,NO-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->NO,SK-->NO,SK-->NO,SK-->NO,SK-->NO,SK-->NO,SK-->NO,SK-->NO,SK-->NO,SK-->NO,SK-->NO,SK-->NO,SK-->NO,SK-->NO,SK-->NO,SK-->NO,SK-->NO,SK-->NO,SK-->NO,,,,,,,,,,,,,,,,,NO-->SK,NO-->SK,NO-->SK,NO-->SK,NO-->SK,NO-->SK,NO-->SK,NO-->SK,NO-->SK,NO-->SK,NO-->SK,NO-->SK,NO-->SK,NO-->SK,NO-->SK,NO-->SK,NO-->SK,NO-->SK,NO-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->NO,SI-->NO,SI-->NO,SI-->NO,SI-->NO,SI-->NO,SI-->NO,SI-->NO,SI-->NO,SI-->NO,SI-->NO,SI-->NO,SI-->NO,SI-->NO,SI-->NO,SI-->NO,SI-->NO,SI-->NO,SI-->NO,,,,,,,,,,,,,,,,,NO-->SI,NO-->SI,NO-->SI,NO-->SI,NO-->SI,NO-->SI,NO-->SI,NO-->SI,NO-->SI,NO-->SI,NO-->SI,NO-->SI,NO-->SI,NO-->SI,NO-->SI,NO-->SI,NO-->SI,NO-->SI,NO-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->NO,SB-->NO,SB-->NO,SB-->NO,SB-->NO,SB-->NO,SB-->NO,SB-->NO,SB-->NO,SB-->NO,SB-->NO,SB-->NO,SB-->NO,SB-->NO,SB-->NO,SB-->NO,SB-->NO,SB-->NO,SB-->NO,,,,,,,,,,,,,,,,,NO-->SB,NO-->SB,NO-->SB,NO-->SB,NO-->SB,NO-->SB,NO-->SB,NO-->SB,NO-->SB,NO-->SB,NO-->SB,NO-->SB,NO-->SB,NO-->SB,NO-->SB,NO-->SB,NO-->SB,NO-->SB,NO-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->NO,SO-->NO,SO-->NO,SO-->NO,SO-->NO,SO-->NO,SO-->NO,SO-->NO,SO-->NO,SO-->NO,SO-->NO,SO-->NO,SO-->NO,SO-->NO,SO-->NO,SO-->NO,SO-->NO,SO-->NO,SO-->NO,,,,,,,,,,,,,,,,,NO-->SO,NO-->SO,NO-->SO,NO-->SO,NO-->SO,NO-->SO,NO-->SO,NO-->SO,NO-->SO,NO-->SO,NO-->SO,NO-->SO,NO-->SO,NO-->SO,NO-->SO,NO-->SO,NO-->SO,NO-->SO,NO-->SO
