nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->MP,MP-->MP,MP-->MP,MP-->MP,MP-->MP,MP-->MP,MP-->MP,MP-->MP,MP-->MP,MP-->MP,MP-->MP,MP-->MP,MP-->MP,MP-->MP,MP-->MP,MP-->MP,MP-->MP,MP-->MP,MP-->MP,,,,,,,,,,,,,,,,,MP-->MP,MP-->MP,MP-->MP,MP-->MP,MP-->MP,MP-->MP,MP-->MP,MP-->MP,MP-->MP,MP-->MP,MP-->MP,MP-->MP,MP-->MP,MP-->MP,MP-->MP,MP-->MP,MP-->MP,MP-->MP,MP-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->MP,NO-->MP,NO-->MP,NO-->MP,NO-->MP,NO-->MP,NO-->MP,NO-->MP,NO-->MP,NO-->MP,NO-->MP,NO-->MP,NO-->MP,NO-->MP,NO-->MP,NO-->MP,NO-->MP,NO-->MP,NO-->MP,,,,,,,,,,,,,,,,,MP-->NO,MP-->NO,MP-->NO,MP-->NO,MP-->NO,MP-->NO,MP-->NO,MP-->NO,MP-->NO,MP-->NO,MP-->NO,MP-->NO,MP-->NO,MP-->NO,MP-->NO,MP-->NO,MP-->NO,MP-->NO,MP-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->MP,OM-->MP,OM-->MP,OM-->MP,OM-->MP,OM-->MP,OM-->MP,OM-->MP,OM-->MP,OM-->MP,OM-->MP,OM-->MP,OM-->MP,OM-->MP,OM-->MP,OM-->MP,OM-->MP,OM-->MP,OM-->MP,,,,,,,,,,,,,,,,,MP-->OM,MP-->OM,MP-->OM,MP-->OM,MP-->OM,MP-->OM,MP-->OM,MP-->OM,MP-->OM,MP-->OM,MP-->OM,MP-->OM,MP-->OM,MP-->OM,MP-->OM,MP-->OM,MP-->OM,MP-->OM,MP-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->MP,PK-->MP,PK-->MP,PK-->MP,PK-->MP,PK-->MP,PK-->MP,PK-->MP,PK-->MP,PK-->MP,PK-->MP,PK-->MP,PK-->MP,PK-->MP,PK-->MP,PK-->MP,PK-->MP,PK-->MP,PK-->MP,,,,,,,,,,,,,,,,,MP-->PK,MP-->PK,MP-->PK,MP-->PK,MP-->PK,MP-->PK,MP-->PK,MP-->PK,MP-->PK,MP-->PK,MP-->PK,MP-->PK,MP-->PK,MP-->PK,MP-->PK,MP-->PK,MP-->PK,MP-->PK,MP-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->MP,PW-->MP,PW-->MP,PW-->MP,PW-->MP,PW-->MP,PW-->MP,PW-->MP,PW-->MP,PW-->MP,PW-->MP,PW-->MP,PW-->MP,PW-->MP,PW-->MP,PW-->MP,PW-->MP,PW-->MP,PW-->MP,,,,,,,,,,,,,,,,,MP-->PW,MP-->PW,MP-->PW,MP-->PW,MP-->PW,MP-->PW,MP-->PW,MP-->PW,MP-->PW,MP-->PW,MP-->PW,MP-->PW,MP-->PW,MP-->PW,MP-->PW,MP-->PW,MP-->PW,MP-->PW,MP-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->MP,PS-->MP,PS-->MP,PS-->MP,PS-->MP,PS-->MP,PS-->MP,PS-->MP,PS-->MP,PS-->MP,PS-->MP,PS-->MP,PS-->MP,PS-->MP,PS-->MP,PS-->MP,PS-->MP,PS-->MP,PS-->MP,,,,,,,,,,,,,,,,,MP-->PS,MP-->PS,MP-->PS,MP-->PS,MP-->PS,MP-->PS,MP-->PS,MP-->PS,MP-->PS,MP-->PS,MP-->PS,MP-->PS,MP-->PS,MP-->PS,MP-->PS,MP-->PS,MP-->PS,MP-->PS,MP-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->MP,PA-->MP,PA-->MP,PA-->MP,PA-->MP,PA-->MP,PA-->MP,PA-->MP,PA-->MP,PA-->MP,PA-->MP,PA-->MP,PA-->MP,PA-->MP,PA-->MP,PA-->MP,PA-->MP,PA-->MP,PA-->MP,,,,,,,,,,,,,,,,,MP-->PA,MP-->PA,MP-->PA,MP-->PA,MP-->PA,MP-->PA,MP-->PA,MP-->PA,MP-->PA,MP-->PA,MP-->PA,MP-->PA,MP-->PA,MP-->PA,MP-->PA,MP-->PA,MP-->PA,MP-->PA,MP-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->MP,PG-->MP,PG-->MP,PG-->MP,PG-->MP,PG-->MP,PG-->MP,PG-->MP,PG-->MP,PG-->MP,PG-->MP,PG-->MP,PG-->MP,PG-->MP,PG-->MP,PG-->MP,PG-->MP,PG-->MP,PG-->MP,,,,,,,,,,,,,,,,,MP-->PG,MP-->PG,MP-->PG,MP-->PG,MP-->PG,MP-->PG,MP-->PG,MP-->PG,MP-->PG,MP-->PG,MP-->PG,MP-->PG,MP-->PG,MP-->PG,MP-->PG,MP-->PG,MP-->PG,MP-->PG,MP-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->MP,PY-->MP,PY-->MP,PY-->MP,PY-->MP,PY-->MP,PY-->MP,PY-->MP,PY-->MP,PY-->MP,PY-->MP,PY-->MP,PY-->MP,PY-->MP,PY-->MP,PY-->MP,PY-->MP,PY-->MP,PY-->MP,,,,,,,,,,,,,,,,,MP-->PY,MP-->PY,MP-->PY,MP-->PY,MP-->PY,MP-->PY,MP-->PY,MP-->PY,MP-->PY,MP-->PY,MP-->PY,MP-->PY,MP-->PY,MP-->PY,MP-->PY,MP-->PY,MP-->PY,MP-->PY,MP-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->MP,PE-->MP,PE-->MP,PE-->MP,PE-->MP,PE-->MP,PE-->MP,PE-->MP,PE-->MP,PE-->MP,PE-->MP,PE-->MP,PE-->MP,PE-->MP,PE-->MP,PE-->MP,PE-->MP,PE-->MP,PE-->MP,,,,,,,,,,,,,,,,,MP-->PE,MP-->PE,MP-->PE,MP-->PE,MP-->PE,MP-->PE,MP-->PE,MP-->PE,MP-->PE,MP-->PE,MP-->PE,MP-->PE,MP-->PE,MP-->PE,MP-->PE,MP-->PE,MP-->PE,MP-->PE,MP-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->MP,PH-->MP,PH-->MP,PH-->MP,PH-->MP,PH-->MP,PH-->MP,PH-->MP,PH-->MP,PH-->MP,PH-->MP,PH-->MP,PH-->MP,PH-->MP,PH-->MP,PH-->MP,PH-->MP,PH-->MP,PH-->MP,,,,,,,,,,,,,,,,,MP-->PH,MP-->PH,MP-->PH,MP-->PH,MP-->PH,MP-->PH,MP-->PH,MP-->PH,MP-->PH,MP-->PH,MP-->PH,MP-->PH,MP-->PH,MP-->PH,MP-->PH,MP-->PH,MP-->PH,MP-->PH,MP-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->MP,PN-->MP,PN-->MP,PN-->MP,PN-->MP,PN-->MP,PN-->MP,PN-->MP,PN-->MP,PN-->MP,PN-->MP,PN-->MP,PN-->MP,PN-->MP,PN-->MP,PN-->MP,PN-->MP,PN-->MP,PN-->MP,,,,,,,,,,,,,,,,,MP-->PN,MP-->PN,MP-->PN,MP-->PN,MP-->PN,MP-->PN,MP-->PN,MP-->PN,MP-->PN,MP-->PN,MP-->PN,MP-->PN,MP-->PN,MP-->PN,MP-->PN,MP-->PN,MP-->PN,MP-->PN,MP-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->MP,PL-->MP,PL-->MP,PL-->MP,PL-->MP,PL-->MP,PL-->MP,PL-->MP,PL-->MP,PL-->MP,PL-->MP,PL-->MP,PL-->MP,PL-->MP,PL-->MP,PL-->MP,PL-->MP,PL-->MP,PL-->MP,,,,,,,,,,,,,,,,,MP-->PL,MP-->PL,MP-->PL,MP-->PL,MP-->PL,MP-->PL,MP-->PL,MP-->PL,MP-->PL,MP-->PL,MP-->PL,MP-->PL,MP-->PL,MP-->PL,MP-->PL,MP-->PL,MP-->PL,MP-->PL,MP-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->MP,PT-->MP,PT-->MP,PT-->MP,PT-->MP,PT-->MP,PT-->MP,PT-->MP,PT-->MP,PT-->MP,PT-->MP,PT-->MP,PT-->MP,PT-->MP,PT-->MP,PT-->MP,PT-->MP,PT-->MP,PT-->MP,,,,,,,,,,,,,,,,,MP-->PT,MP-->PT,MP-->PT,MP-->PT,MP-->PT,MP-->PT,MP-->PT,MP-->PT,MP-->PT,MP-->PT,MP-->PT,MP-->PT,MP-->PT,MP-->PT,MP-->PT,MP-->PT,MP-->PT,MP-->PT,MP-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->MP,PR-->MP,PR-->MP,PR-->MP,PR-->MP,PR-->MP,PR-->MP,PR-->MP,PR-->MP,PR-->MP,PR-->MP,PR-->MP,PR-->MP,PR-->MP,PR-->MP,PR-->MP,PR-->MP,PR-->MP,PR-->MP,,,,,,,,,,,,,,,,,MP-->PR,MP-->PR,MP-->PR,MP-->PR,MP-->PR,MP-->PR,MP-->PR,MP-->PR,MP-->PR,MP-->PR,MP-->PR,MP-->PR,MP-->PR,MP-->PR,MP-->PR,MP-->PR,MP-->PR,MP-->PR,MP-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->MP,QA-->MP,QA-->MP,QA-->MP,QA-->MP,QA-->MP,QA-->MP,QA-->MP,QA-->MP,QA-->MP,QA-->MP,QA-->MP,QA-->MP,QA-->MP,QA-->MP,QA-->MP,QA-->MP,QA-->MP,QA-->MP,,,,,,,,,,,,,,,,,MP-->QA,MP-->QA,MP-->QA,MP-->QA,MP-->QA,MP-->QA,MP-->QA,MP-->QA,MP-->QA,MP-->QA,MP-->QA,MP-->QA,MP-->QA,MP-->QA,MP-->QA,MP-->QA,MP-->QA,MP-->QA,MP-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->MP,XK-->MP,XK-->MP,XK-->MP,XK-->MP,XK-->MP,XK-->MP,XK-->MP,XK-->MP,XK-->MP,XK-->MP,XK-->MP,XK-->MP,XK-->MP,XK-->MP,XK-->MP,XK-->MP,XK-->MP,XK-->MP,,,,,,,,,,,,,,,,,MP-->XK,MP-->XK,MP-->XK,MP-->XK,MP-->XK,MP-->XK,MP-->XK,MP-->XK,MP-->XK,MP-->XK,MP-->XK,MP-->XK,MP-->XK,MP-->XK,MP-->XK,MP-->XK,MP-->XK,MP-->XK,MP-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->MP,RE-->MP,RE-->MP,RE-->MP,RE-->MP,RE-->MP,RE-->MP,RE-->MP,RE-->MP,RE-->MP,RE-->MP,RE-->MP,RE-->MP,RE-->MP,RE-->MP,RE-->MP,RE-->MP,RE-->MP,RE-->MP,,,,,,,,,,,,,,,,,MP-->RE,MP-->RE,MP-->RE,MP-->RE,MP-->RE,MP-->RE,MP-->RE,MP-->RE,MP-->RE,MP-->RE,MP-->RE,MP-->RE,MP-->RE,MP-->RE,MP-->RE,MP-->RE,MP-->RE,MP-->RE,MP-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->MP,RO-->MP,RO-->MP,RO-->MP,RO-->MP,RO-->MP,RO-->MP,RO-->MP,RO-->MP,RO-->MP,RO-->MP,RO-->MP,RO-->MP,RO-->MP,RO-->MP,RO-->MP,RO-->MP,RO-->MP,RO-->MP,,,,,,,,,,,,,,,,,MP-->RO,MP-->RO,MP-->RO,MP-->RO,MP-->RO,MP-->RO,MP-->RO,MP-->RO,MP-->RO,MP-->RO,MP-->RO,MP-->RO,MP-->RO,MP-->RO,MP-->RO,MP-->RO,MP-->RO,MP-->RO,MP-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->MP,RU-->MP,RU-->MP,RU-->MP,RU-->MP,RU-->MP,RU-->MP,RU-->MP,RU-->MP,RU-->MP,RU-->MP,RU-->MP,RU-->MP,RU-->MP,RU-->MP,RU-->MP,RU-->MP,RU-->MP,RU-->MP,,,,,,,,,,,,,,,,,MP-->RU,MP-->RU,MP-->RU,MP-->RU,MP-->RU,MP-->RU,MP-->RU,MP-->RU,MP-->RU,MP-->RU,MP-->RU,MP-->RU,MP-->RU,MP-->RU,MP-->RU,MP-->RU,MP-->RU,MP-->RU,MP-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->MP,RW-->MP,RW-->MP,RW-->MP,RW-->MP,RW-->MP,RW-->MP,RW-->MP,RW-->MP,RW-->MP,RW-->MP,RW-->MP,RW-->MP,RW-->MP,RW-->MP,RW-->MP,RW-->MP,RW-->MP,RW-->MP,,,,,,,,,,,,,,,,,MP-->RW,MP-->RW,MP-->RW,MP-->RW,MP-->RW,MP-->RW,MP-->RW,MP-->RW,MP-->RW,MP-->RW,MP-->RW,MP-->RW,MP-->RW,MP-->RW,MP-->RW,MP-->RW,MP-->RW,MP-->RW,MP-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->MP,BL-->MP,BL-->MP,BL-->MP,BL-->MP,BL-->MP,BL-->MP,BL-->MP,BL-->MP,BL-->MP,BL-->MP,BL-->MP,BL-->MP,BL-->MP,BL-->MP,BL-->MP,BL-->MP,BL-->MP,BL-->MP,,,,,,,,,,,,,,,,,MP-->BL,MP-->BL,MP-->BL,MP-->BL,MP-->BL,MP-->BL,MP-->BL,MP-->BL,MP-->BL,MP-->BL,MP-->BL,MP-->BL,MP-->BL,MP-->BL,MP-->BL,MP-->BL,MP-->BL,MP-->BL,MP-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->MP,SH-->MP,SH-->MP,SH-->MP,SH-->MP,SH-->MP,SH-->MP,SH-->MP,SH-->MP,SH-->MP,SH-->MP,SH-->MP,SH-->MP,SH-->MP,SH-->MP,SH-->MP,SH-->MP,SH-->MP,SH-->MP,,,,,,,,,,,,,,,,,MP-->SH,MP-->SH,MP-->SH,MP-->SH,MP-->SH,MP-->SH,MP-->SH,MP-->SH,MP-->SH,MP-->SH,MP-->SH,MP-->SH,MP-->SH,MP-->SH,MP-->SH,MP-->SH,MP-->SH,MP-->SH,MP-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->MP,KN-->MP,KN-->MP,KN-->MP,KN-->MP,KN-->MP,KN-->MP,KN-->MP,KN-->MP,KN-->MP,KN-->MP,KN-->MP,KN-->MP,KN-->MP,KN-->MP,KN-->MP,KN-->MP,KN-->MP,KN-->MP,,,,,,,,,,,,,,,,,MP-->KN,MP-->KN,MP-->KN,MP-->KN,MP-->KN,MP-->KN,MP-->KN,MP-->KN,MP-->KN,MP-->KN,MP-->KN,MP-->KN,MP-->KN,MP-->KN,MP-->KN,MP-->KN,MP-->KN,MP-->KN,MP-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->MP,LC-->MP,LC-->MP,LC-->MP,LC-->MP,LC-->MP,LC-->MP,LC-->MP,LC-->MP,LC-->MP,LC-->MP,LC-->MP,LC-->MP,LC-->MP,LC-->MP,LC-->MP,LC-->MP,LC-->MP,LC-->MP,,,,,,,,,,,,,,,,,MP-->LC,MP-->LC,MP-->LC,MP-->LC,MP-->LC,MP-->LC,MP-->LC,MP-->LC,MP-->LC,MP-->LC,MP-->LC,MP-->LC,MP-->LC,MP-->LC,MP-->LC,MP-->LC,MP-->LC,MP-->LC,MP-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->MP,MF-->MP,MF-->MP,MF-->MP,MF-->MP,MF-->MP,MF-->MP,MF-->MP,MF-->MP,MF-->MP,MF-->MP,MF-->MP,MF-->MP,MF-->MP,MF-->MP,MF-->MP,MF-->MP,MF-->MP,MF-->MP,,,,,,,,,,,,,,,,,MP-->MF,MP-->MF,MP-->MF,MP-->MF,MP-->MF,MP-->MF,MP-->MF,MP-->MF,MP-->MF,MP-->MF,MP-->MF,MP-->MF,MP-->MF,MP-->MF,MP-->MF,MP-->MF,MP-->MF,MP-->MF,MP-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->MP,PM-->MP,PM-->MP,PM-->MP,PM-->MP,PM-->MP,PM-->MP,PM-->MP,PM-->MP,PM-->MP,PM-->MP,PM-->MP,PM-->MP,PM-->MP,PM-->MP,PM-->MP,PM-->MP,PM-->MP,PM-->MP,,,,,,,,,,,,,,,,,MP-->PM,MP-->PM,MP-->PM,MP-->PM,MP-->PM,MP-->PM,MP-->PM,MP-->PM,MP-->PM,MP-->PM,MP-->PM,MP-->PM,MP-->PM,MP-->PM,MP-->PM,MP-->PM,MP-->PM,MP-->PM,MP-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->MP,VC-->MP,VC-->MP,VC-->MP,VC-->MP,VC-->MP,VC-->MP,VC-->MP,VC-->MP,VC-->MP,VC-->MP,VC-->MP,VC-->MP,VC-->MP,VC-->MP,VC-->MP,VC-->MP,VC-->MP,VC-->MP,,,,,,,,,,,,,,,,,MP-->VC,MP-->VC,MP-->VC,MP-->VC,MP-->VC,MP-->VC,MP-->VC,MP-->VC,MP-->VC,MP-->VC,MP-->VC,MP-->VC,MP-->VC,MP-->VC,MP-->VC,MP-->VC,MP-->VC,MP-->VC,MP-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->MP,WS-->MP,WS-->MP,WS-->MP,WS-->MP,WS-->MP,WS-->MP,WS-->MP,WS-->MP,WS-->MP,WS-->MP,WS-->MP,WS-->MP,WS-->MP,WS-->MP,WS-->MP,WS-->MP,WS-->MP,WS-->MP,,,,,,,,,,,,,,,,,MP-->WS,MP-->WS,MP-->WS,MP-->WS,MP-->WS,MP-->WS,MP-->WS,MP-->WS,MP-->WS,MP-->WS,MP-->WS,MP-->WS,MP-->WS,MP-->WS,MP-->WS,MP-->WS,MP-->WS,MP-->WS,MP-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->MP,SM-->MP,SM-->MP,SM-->MP,SM-->MP,SM-->MP,SM-->MP,SM-->MP,SM-->MP,SM-->MP,SM-->MP,SM-->MP,SM-->MP,SM-->MP,SM-->MP,SM-->MP,SM-->MP,SM-->MP,SM-->MP,,,,,,,,,,,,,,,,,MP-->SM,MP-->SM,MP-->SM,MP-->SM,MP-->SM,MP-->SM,MP-->SM,MP-->SM,MP-->SM,MP-->SM,MP-->SM,MP-->SM,MP-->SM,MP-->SM,MP-->SM,MP-->SM,MP-->SM,MP-->SM,MP-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->MP,ST-->MP,ST-->MP,ST-->MP,ST-->MP,ST-->MP,ST-->MP,ST-->MP,ST-->MP,ST-->MP,ST-->MP,ST-->MP,ST-->MP,ST-->MP,ST-->MP,ST-->MP,ST-->MP,ST-->MP,ST-->MP,,,,,,,,,,,,,,,,,MP-->ST,MP-->ST,MP-->ST,MP-->ST,MP-->ST,MP-->ST,MP-->ST,MP-->ST,MP-->ST,MP-->ST,MP-->ST,MP-->ST,MP-->ST,MP-->ST,MP-->ST,MP-->ST,MP-->ST,MP-->ST,MP-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->MP,SA-->MP,SA-->MP,SA-->MP,SA-->MP,SA-->MP,SA-->MP,SA-->MP,SA-->MP,SA-->MP,SA-->MP,SA-->MP,SA-->MP,SA-->MP,SA-->MP,SA-->MP,SA-->MP,SA-->MP,SA-->MP,,,,,,,,,,,,,,,,,MP-->SA,MP-->SA,MP-->SA,MP-->SA,MP-->SA,MP-->SA,MP-->SA,MP-->SA,MP-->SA,MP-->SA,MP-->SA,MP-->SA,MP-->SA,MP-->SA,MP-->SA,MP-->SA,MP-->SA,MP-->SA,MP-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->MP,SN-->MP,SN-->MP,SN-->MP,SN-->MP,SN-->MP,SN-->MP,SN-->MP,SN-->MP,SN-->MP,SN-->MP,SN-->MP,SN-->MP,SN-->MP,SN-->MP,SN-->MP,SN-->MP,SN-->MP,SN-->MP,,,,,,,,,,,,,,,,,MP-->SN,MP-->SN,MP-->SN,MP-->SN,MP-->SN,MP-->SN,MP-->SN,MP-->SN,MP-->SN,MP-->SN,MP-->SN,MP-->SN,MP-->SN,MP-->SN,MP-->SN,MP-->SN,MP-->SN,MP-->SN,MP-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->MP,RS-->MP,RS-->MP,RS-->MP,RS-->MP,RS-->MP,RS-->MP,RS-->MP,RS-->MP,RS-->MP,RS-->MP,RS-->MP,RS-->MP,RS-->MP,RS-->MP,RS-->MP,RS-->MP,RS-->MP,RS-->MP,,,,,,,,,,,,,,,,,MP-->RS,MP-->RS,MP-->RS,MP-->RS,MP-->RS,MP-->RS,MP-->RS,MP-->RS,MP-->RS,MP-->RS,MP-->RS,MP-->RS,MP-->RS,MP-->RS,MP-->RS,MP-->RS,MP-->RS,MP-->RS,MP-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->MP,SC-->MP,SC-->MP,SC-->MP,SC-->MP,SC-->MP,SC-->MP,SC-->MP,SC-->MP,SC-->MP,SC-->MP,SC-->MP,SC-->MP,SC-->MP,SC-->MP,SC-->MP,SC-->MP,SC-->MP,SC-->MP,,,,,,,,,,,,,,,,,MP-->SC,MP-->SC,MP-->SC,MP-->SC,MP-->SC,MP-->SC,MP-->SC,MP-->SC,MP-->SC,MP-->SC,MP-->SC,MP-->SC,MP-->SC,MP-->SC,MP-->SC,MP-->SC,MP-->SC,MP-->SC,MP-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->MP,SL-->MP,SL-->MP,SL-->MP,SL-->MP,SL-->MP,SL-->MP,SL-->MP,SL-->MP,SL-->MP,SL-->MP,SL-->MP,SL-->MP,SL-->MP,SL-->MP,SL-->MP,SL-->MP,SL-->MP,SL-->MP,,,,,,,,,,,,,,,,,MP-->SL,MP-->SL,MP-->SL,MP-->SL,MP-->SL,MP-->SL,MP-->SL,MP-->SL,MP-->SL,MP-->SL,MP-->SL,MP-->SL,MP-->SL,MP-->SL,MP-->SL,MP-->SL,MP-->SL,MP-->SL,MP-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->MP,SG-->MP,SG-->MP,SG-->MP,SG-->MP,SG-->MP,SG-->MP,SG-->MP,SG-->MP,SG-->MP,SG-->MP,SG-->MP,SG-->MP,SG-->MP,SG-->MP,SG-->MP,SG-->MP,SG-->MP,SG-->MP,,,,,,,,,,,,,,,,,MP-->SG,MP-->SG,MP-->SG,MP-->SG,MP-->SG,MP-->SG,MP-->SG,MP-->SG,MP-->SG,MP-->SG,MP-->SG,MP-->SG,MP-->SG,MP-->SG,MP-->SG,MP-->SG,MP-->SG,MP-->SG,MP-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->MP,SX-->MP,SX-->MP,SX-->MP,SX-->MP,SX-->MP,SX-->MP,SX-->MP,SX-->MP,SX-->MP,SX-->MP,SX-->MP,SX-->MP,SX-->MP,SX-->MP,SX-->MP,SX-->MP,SX-->MP,SX-->MP,,,,,,,,,,,,,,,,,MP-->SX,MP-->SX,MP-->SX,MP-->SX,MP-->SX,MP-->SX,MP-->SX,MP-->SX,MP-->SX,MP-->SX,MP-->SX,MP-->SX,MP-->SX,MP-->SX,MP-->SX,MP-->SX,MP-->SX,MP-->SX,MP-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->MP,SK-->MP,SK-->MP,SK-->MP,SK-->MP,SK-->MP,SK-->MP,SK-->MP,SK-->MP,SK-->MP,SK-->MP,SK-->MP,SK-->MP,SK-->MP,SK-->MP,SK-->MP,SK-->MP,SK-->MP,SK-->MP,,,,,,,,,,,,,,,,,MP-->SK,MP-->SK,MP-->SK,MP-->SK,MP-->SK,MP-->SK,MP-->SK,MP-->SK,MP-->SK,MP-->SK,MP-->SK,MP-->SK,MP-->SK,MP-->SK,MP-->SK,MP-->SK,MP-->SK,MP-->SK,MP-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->MP,SI-->MP,SI-->MP,SI-->MP,SI-->MP,SI-->MP,SI-->MP,SI-->MP,SI-->MP,SI-->MP,SI-->MP,SI-->MP,SI-->MP,SI-->MP,SI-->MP,SI-->MP,SI-->MP,SI-->MP,SI-->MP,,,,,,,,,,,,,,,,,MP-->SI,MP-->SI,MP-->SI,MP-->SI,MP-->SI,MP-->SI,MP-->SI,MP-->SI,MP-->SI,MP-->SI,MP-->SI,MP-->SI,MP-->SI,MP-->SI,MP-->SI,MP-->SI,MP-->SI,MP-->SI,MP-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->MP,SB-->MP,SB-->MP,SB-->MP,SB-->MP,SB-->MP,SB-->MP,SB-->MP,SB-->MP,SB-->MP,SB-->MP,SB-->MP,SB-->MP,SB-->MP,SB-->MP,SB-->MP,SB-->MP,SB-->MP,SB-->MP,,,,,,,,,,,,,,,,,MP-->SB,MP-->SB,MP-->SB,MP-->SB,MP-->SB,MP-->SB,MP-->SB,MP-->SB,MP-->SB,MP-->SB,MP-->SB,MP-->SB,MP-->SB,MP-->SB,MP-->SB,MP-->SB,MP-->SB,MP-->SB,MP-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->MP,SO-->MP,SO-->MP,SO-->MP,SO-->MP,SO-->MP,SO-->MP,SO-->MP,SO-->MP,SO-->MP,SO-->MP,SO-->MP,SO-->MP,SO-->MP,SO-->MP,SO-->MP,SO-->MP,SO-->MP,SO-->MP,,,,,,,,,,,,,,,,,MP-->SO,MP-->SO,MP-->SO,MP-->SO,MP-->SO,MP-->SO,MP-->SO,MP-->SO,MP-->SO,MP-->SO,MP-->SO,MP-->SO,MP-->SO,MP-->SO,MP-->SO,MP-->SO,MP-->SO,MP-->SO,MP-->SO
