nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->SE,MP-->SE,MP-->SE,MP-->SE,MP-->SE,MP-->SE,MP-->SE,MP-->SE,MP-->SE,MP-->SE,MP-->SE,MP-->SE,MP-->SE,MP-->SE,MP-->SE,MP-->SE,MP-->SE,MP-->SE,MP-->SE,,,,,,,,,,,,,,,,,SE-->MP,SE-->MP,SE-->MP,SE-->MP,SE-->MP,SE-->MP,SE-->MP,SE-->MP,SE-->MP,SE-->MP,SE-->MP,SE-->MP,SE-->MP,SE-->MP,SE-->MP,SE-->MP,SE-->MP,SE-->MP,SE-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->SE,NO-->SE,NO-->SE,NO-->SE,NO-->SE,NO-->SE,NO-->SE,NO-->SE,NO-->SE,NO-->SE,NO-->SE,NO-->SE,NO-->SE,NO-->SE,NO-->SE,NO-->SE,NO-->SE,NO-->SE,NO-->SE,,,,,,,,,,,,,,,,,SE-->NO,SE-->NO,SE-->NO,SE-->NO,SE-->NO,SE-->NO,SE-->NO,SE-->NO,SE-->NO,SE-->NO,SE-->NO,SE-->NO,SE-->NO,SE-->NO,SE-->NO,SE-->NO,SE-->NO,SE-->NO,SE-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->SE,OM-->SE,OM-->SE,OM-->SE,OM-->SE,OM-->SE,OM-->SE,OM-->SE,OM-->SE,OM-->SE,OM-->SE,OM-->SE,OM-->SE,OM-->SE,OM-->SE,OM-->SE,OM-->SE,OM-->SE,OM-->SE,,,,,,,,,,,,,,,,,SE-->OM,SE-->OM,SE-->OM,SE-->OM,SE-->OM,SE-->OM,SE-->OM,SE-->OM,SE-->OM,SE-->OM,SE-->OM,SE-->OM,SE-->OM,SE-->OM,SE-->OM,SE-->OM,SE-->OM,SE-->OM,SE-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->SE,PK-->SE,PK-->SE,PK-->SE,PK-->SE,PK-->SE,PK-->SE,PK-->SE,PK-->SE,PK-->SE,PK-->SE,PK-->SE,PK-->SE,PK-->SE,PK-->SE,PK-->SE,PK-->SE,PK-->SE,PK-->SE,,,,,,,,,,,,,,,,,SE-->PK,SE-->PK,SE-->PK,SE-->PK,SE-->PK,SE-->PK,SE-->PK,SE-->PK,SE-->PK,SE-->PK,SE-->PK,SE-->PK,SE-->PK,SE-->PK,SE-->PK,SE-->PK,SE-->PK,SE-->PK,SE-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->SE,PW-->SE,PW-->SE,PW-->SE,PW-->SE,PW-->SE,PW-->SE,PW-->SE,PW-->SE,PW-->SE,PW-->SE,PW-->SE,PW-->SE,PW-->SE,PW-->SE,PW-->SE,PW-->SE,PW-->SE,PW-->SE,,,,,,,,,,,,,,,,,SE-->PW,SE-->PW,SE-->PW,SE-->PW,SE-->PW,SE-->PW,SE-->PW,SE-->PW,SE-->PW,SE-->PW,SE-->PW,SE-->PW,SE-->PW,SE-->PW,SE-->PW,SE-->PW,SE-->PW,SE-->PW,SE-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->SE,PS-->SE,PS-->SE,PS-->SE,PS-->SE,PS-->SE,PS-->SE,PS-->SE,PS-->SE,PS-->SE,PS-->SE,PS-->SE,PS-->SE,PS-->SE,PS-->SE,PS-->SE,PS-->SE,PS-->SE,PS-->SE,,,,,,,,,,,,,,,,,SE-->PS,SE-->PS,SE-->PS,SE-->PS,SE-->PS,SE-->PS,SE-->PS,SE-->PS,SE-->PS,SE-->PS,SE-->PS,SE-->PS,SE-->PS,SE-->PS,SE-->PS,SE-->PS,SE-->PS,SE-->PS,SE-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->SE,PA-->SE,PA-->SE,PA-->SE,PA-->SE,PA-->SE,PA-->SE,PA-->SE,PA-->SE,PA-->SE,PA-->SE,PA-->SE,PA-->SE,PA-->SE,PA-->SE,PA-->SE,PA-->SE,PA-->SE,PA-->SE,,,,,,,,,,,,,,,,,SE-->PA,SE-->PA,SE-->PA,SE-->PA,SE-->PA,SE-->PA,SE-->PA,SE-->PA,SE-->PA,SE-->PA,SE-->PA,SE-->PA,SE-->PA,SE-->PA,SE-->PA,SE-->PA,SE-->PA,SE-->PA,SE-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->SE,PG-->SE,PG-->SE,PG-->SE,PG-->SE,PG-->SE,PG-->SE,PG-->SE,PG-->SE,PG-->SE,PG-->SE,PG-->SE,PG-->SE,PG-->SE,PG-->SE,PG-->SE,PG-->SE,PG-->SE,PG-->SE,,,,,,,,,,,,,,,,,SE-->PG,SE-->PG,SE-->PG,SE-->PG,SE-->PG,SE-->PG,SE-->PG,SE-->PG,SE-->PG,SE-->PG,SE-->PG,SE-->PG,SE-->PG,SE-->PG,SE-->PG,SE-->PG,SE-->PG,SE-->PG,SE-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->SE,PY-->SE,PY-->SE,PY-->SE,PY-->SE,PY-->SE,PY-->SE,PY-->SE,PY-->SE,PY-->SE,PY-->SE,PY-->SE,PY-->SE,PY-->SE,PY-->SE,PY-->SE,PY-->SE,PY-->SE,PY-->SE,,,,,,,,,,,,,,,,,SE-->PY,SE-->PY,SE-->PY,SE-->PY,SE-->PY,SE-->PY,SE-->PY,SE-->PY,SE-->PY,SE-->PY,SE-->PY,SE-->PY,SE-->PY,SE-->PY,SE-->PY,SE-->PY,SE-->PY,SE-->PY,SE-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->SE,PE-->SE,PE-->SE,PE-->SE,PE-->SE,PE-->SE,PE-->SE,PE-->SE,PE-->SE,PE-->SE,PE-->SE,PE-->SE,PE-->SE,PE-->SE,PE-->SE,PE-->SE,PE-->SE,PE-->SE,PE-->SE,,,,,,,,,,,,,,,,,SE-->PE,SE-->PE,SE-->PE,SE-->PE,SE-->PE,SE-->PE,SE-->PE,SE-->PE,SE-->PE,SE-->PE,SE-->PE,SE-->PE,SE-->PE,SE-->PE,SE-->PE,SE-->PE,SE-->PE,SE-->PE,SE-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->SE,PH-->SE,PH-->SE,PH-->SE,PH-->SE,PH-->SE,PH-->SE,PH-->SE,PH-->SE,PH-->SE,PH-->SE,PH-->SE,PH-->SE,PH-->SE,PH-->SE,PH-->SE,PH-->SE,PH-->SE,PH-->SE,,,,,,,,,,,,,,,,,SE-->PH,SE-->PH,SE-->PH,SE-->PH,SE-->PH,SE-->PH,SE-->PH,SE-->PH,SE-->PH,SE-->PH,SE-->PH,SE-->PH,SE-->PH,SE-->PH,SE-->PH,SE-->PH,SE-->PH,SE-->PH,SE-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->SE,PN-->SE,PN-->SE,PN-->SE,PN-->SE,PN-->SE,PN-->SE,PN-->SE,PN-->SE,PN-->SE,PN-->SE,PN-->SE,PN-->SE,PN-->SE,PN-->SE,PN-->SE,PN-->SE,PN-->SE,PN-->SE,,,,,,,,,,,,,,,,,SE-->PN,SE-->PN,SE-->PN,SE-->PN,SE-->PN,SE-->PN,SE-->PN,SE-->PN,SE-->PN,SE-->PN,SE-->PN,SE-->PN,SE-->PN,SE-->PN,SE-->PN,SE-->PN,SE-->PN,SE-->PN,SE-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->SE,PL-->SE,PL-->SE,PL-->SE,PL-->SE,PL-->SE,PL-->SE,PL-->SE,PL-->SE,PL-->SE,PL-->SE,PL-->SE,PL-->SE,PL-->SE,PL-->SE,PL-->SE,PL-->SE,PL-->SE,PL-->SE,,,,,,,,,,,,,,,,,SE-->PL,SE-->PL,SE-->PL,SE-->PL,SE-->PL,SE-->PL,SE-->PL,SE-->PL,SE-->PL,SE-->PL,SE-->PL,SE-->PL,SE-->PL,SE-->PL,SE-->PL,SE-->PL,SE-->PL,SE-->PL,SE-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->SE,PT-->SE,PT-->SE,PT-->SE,PT-->SE,PT-->SE,PT-->SE,PT-->SE,PT-->SE,PT-->SE,PT-->SE,PT-->SE,PT-->SE,PT-->SE,PT-->SE,PT-->SE,PT-->SE,PT-->SE,PT-->SE,,,,,,,,,,,,,,,,,SE-->PT,SE-->PT,SE-->PT,SE-->PT,SE-->PT,SE-->PT,SE-->PT,SE-->PT,SE-->PT,SE-->PT,SE-->PT,SE-->PT,SE-->PT,SE-->PT,SE-->PT,SE-->PT,SE-->PT,SE-->PT,SE-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->SE,PR-->SE,PR-->SE,PR-->SE,PR-->SE,PR-->SE,PR-->SE,PR-->SE,PR-->SE,PR-->SE,PR-->SE,PR-->SE,PR-->SE,PR-->SE,PR-->SE,PR-->SE,PR-->SE,PR-->SE,PR-->SE,,,,,,,,,,,,,,,,,SE-->PR,SE-->PR,SE-->PR,SE-->PR,SE-->PR,SE-->PR,SE-->PR,SE-->PR,SE-->PR,SE-->PR,SE-->PR,SE-->PR,SE-->PR,SE-->PR,SE-->PR,SE-->PR,SE-->PR,SE-->PR,SE-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->SE,QA-->SE,QA-->SE,QA-->SE,QA-->SE,QA-->SE,QA-->SE,QA-->SE,QA-->SE,QA-->SE,QA-->SE,QA-->SE,QA-->SE,QA-->SE,QA-->SE,QA-->SE,QA-->SE,QA-->SE,QA-->SE,,,,,,,,,,,,,,,,,SE-->QA,SE-->QA,SE-->QA,SE-->QA,SE-->QA,SE-->QA,SE-->QA,SE-->QA,SE-->QA,SE-->QA,SE-->QA,SE-->QA,SE-->QA,SE-->QA,SE-->QA,SE-->QA,SE-->QA,SE-->QA,SE-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->SE,XK-->SE,XK-->SE,XK-->SE,XK-->SE,XK-->SE,XK-->SE,XK-->SE,XK-->SE,XK-->SE,XK-->SE,XK-->SE,XK-->SE,XK-->SE,XK-->SE,XK-->SE,XK-->SE,XK-->SE,XK-->SE,,,,,,,,,,,,,,,,,SE-->XK,SE-->XK,SE-->XK,SE-->XK,SE-->XK,SE-->XK,SE-->XK,SE-->XK,SE-->XK,SE-->XK,SE-->XK,SE-->XK,SE-->XK,SE-->XK,SE-->XK,SE-->XK,SE-->XK,SE-->XK,SE-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->SE,RE-->SE,RE-->SE,RE-->SE,RE-->SE,RE-->SE,RE-->SE,RE-->SE,RE-->SE,RE-->SE,RE-->SE,RE-->SE,RE-->SE,RE-->SE,RE-->SE,RE-->SE,RE-->SE,RE-->SE,RE-->SE,,,,,,,,,,,,,,,,,SE-->RE,SE-->RE,SE-->RE,SE-->RE,SE-->RE,SE-->RE,SE-->RE,SE-->RE,SE-->RE,SE-->RE,SE-->RE,SE-->RE,SE-->RE,SE-->RE,SE-->RE,SE-->RE,SE-->RE,SE-->RE,SE-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->SE,RO-->SE,RO-->SE,RO-->SE,RO-->SE,RO-->SE,RO-->SE,RO-->SE,RO-->SE,RO-->SE,RO-->SE,RO-->SE,RO-->SE,RO-->SE,RO-->SE,RO-->SE,RO-->SE,RO-->SE,RO-->SE,,,,,,,,,,,,,,,,,SE-->RO,SE-->RO,SE-->RO,SE-->RO,SE-->RO,SE-->RO,SE-->RO,SE-->RO,SE-->RO,SE-->RO,SE-->RO,SE-->RO,SE-->RO,SE-->RO,SE-->RO,SE-->RO,SE-->RO,SE-->RO,SE-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->SE,RU-->SE,RU-->SE,RU-->SE,RU-->SE,RU-->SE,RU-->SE,RU-->SE,RU-->SE,RU-->SE,RU-->SE,RU-->SE,RU-->SE,RU-->SE,RU-->SE,RU-->SE,RU-->SE,RU-->SE,RU-->SE,,,,,,,,,,,,,,,,,SE-->RU,SE-->RU,SE-->RU,SE-->RU,SE-->RU,SE-->RU,SE-->RU,SE-->RU,SE-->RU,SE-->RU,SE-->RU,SE-->RU,SE-->RU,SE-->RU,SE-->RU,SE-->RU,SE-->RU,SE-->RU,SE-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->SE,RW-->SE,RW-->SE,RW-->SE,RW-->SE,RW-->SE,RW-->SE,RW-->SE,RW-->SE,RW-->SE,RW-->SE,RW-->SE,RW-->SE,RW-->SE,RW-->SE,RW-->SE,RW-->SE,RW-->SE,RW-->SE,,,,,,,,,,,,,,,,,SE-->RW,SE-->RW,SE-->RW,SE-->RW,SE-->RW,SE-->RW,SE-->RW,SE-->RW,SE-->RW,SE-->RW,SE-->RW,SE-->RW,SE-->RW,SE-->RW,SE-->RW,SE-->RW,SE-->RW,SE-->RW,SE-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->SE,BL-->SE,BL-->SE,BL-->SE,BL-->SE,BL-->SE,BL-->SE,BL-->SE,BL-->SE,BL-->SE,BL-->SE,BL-->SE,BL-->SE,BL-->SE,BL-->SE,BL-->SE,BL-->SE,BL-->SE,BL-->SE,,,,,,,,,,,,,,,,,SE-->BL,SE-->BL,SE-->BL,SE-->BL,SE-->BL,SE-->BL,SE-->BL,SE-->BL,SE-->BL,SE-->BL,SE-->BL,SE-->BL,SE-->BL,SE-->BL,SE-->BL,SE-->BL,SE-->BL,SE-->BL,SE-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->SE,SH-->SE,SH-->SE,SH-->SE,SH-->SE,SH-->SE,SH-->SE,SH-->SE,SH-->SE,SH-->SE,SH-->SE,SH-->SE,SH-->SE,SH-->SE,SH-->SE,SH-->SE,SH-->SE,SH-->SE,SH-->SE,,,,,,,,,,,,,,,,,SE-->SH,SE-->SH,SE-->SH,SE-->SH,SE-->SH,SE-->SH,SE-->SH,SE-->SH,SE-->SH,SE-->SH,SE-->SH,SE-->SH,SE-->SH,SE-->SH,SE-->SH,SE-->SH,SE-->SH,SE-->SH,SE-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->SE,KN-->SE,KN-->SE,KN-->SE,KN-->SE,KN-->SE,KN-->SE,KN-->SE,KN-->SE,KN-->SE,KN-->SE,KN-->SE,KN-->SE,KN-->SE,KN-->SE,KN-->SE,KN-->SE,KN-->SE,KN-->SE,,,,,,,,,,,,,,,,,SE-->KN,SE-->KN,SE-->KN,SE-->KN,SE-->KN,SE-->KN,SE-->KN,SE-->KN,SE-->KN,SE-->KN,SE-->KN,SE-->KN,SE-->KN,SE-->KN,SE-->KN,SE-->KN,SE-->KN,SE-->KN,SE-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->SE,LC-->SE,LC-->SE,LC-->SE,LC-->SE,LC-->SE,LC-->SE,LC-->SE,LC-->SE,LC-->SE,LC-->SE,LC-->SE,LC-->SE,LC-->SE,LC-->SE,LC-->SE,LC-->SE,LC-->SE,LC-->SE,,,,,,,,,,,,,,,,,SE-->LC,SE-->LC,SE-->LC,SE-->LC,SE-->LC,SE-->LC,SE-->LC,SE-->LC,SE-->LC,SE-->LC,SE-->LC,SE-->LC,SE-->LC,SE-->LC,SE-->LC,SE-->LC,SE-->LC,SE-->LC,SE-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->SE,MF-->SE,MF-->SE,MF-->SE,MF-->SE,MF-->SE,MF-->SE,MF-->SE,MF-->SE,MF-->SE,MF-->SE,MF-->SE,MF-->SE,MF-->SE,MF-->SE,MF-->SE,MF-->SE,MF-->SE,MF-->SE,,,,,,,,,,,,,,,,,SE-->MF,SE-->MF,SE-->MF,SE-->MF,SE-->MF,SE-->MF,SE-->MF,SE-->MF,SE-->MF,SE-->MF,SE-->MF,SE-->MF,SE-->MF,SE-->MF,SE-->MF,SE-->MF,SE-->MF,SE-->MF,SE-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->SE,PM-->SE,PM-->SE,PM-->SE,PM-->SE,PM-->SE,PM-->SE,PM-->SE,PM-->SE,PM-->SE,PM-->SE,PM-->SE,PM-->SE,PM-->SE,PM-->SE,PM-->SE,PM-->SE,PM-->SE,PM-->SE,,,,,,,,,,,,,,,,,SE-->PM,SE-->PM,SE-->PM,SE-->PM,SE-->PM,SE-->PM,SE-->PM,SE-->PM,SE-->PM,SE-->PM,SE-->PM,SE-->PM,SE-->PM,SE-->PM,SE-->PM,SE-->PM,SE-->PM,SE-->PM,SE-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->SE,VC-->SE,VC-->SE,VC-->SE,VC-->SE,VC-->SE,VC-->SE,VC-->SE,VC-->SE,VC-->SE,VC-->SE,VC-->SE,VC-->SE,VC-->SE,VC-->SE,VC-->SE,VC-->SE,VC-->SE,VC-->SE,,,,,,,,,,,,,,,,,SE-->VC,SE-->VC,SE-->VC,SE-->VC,SE-->VC,SE-->VC,SE-->VC,SE-->VC,SE-->VC,SE-->VC,SE-->VC,SE-->VC,SE-->VC,SE-->VC,SE-->VC,SE-->VC,SE-->VC,SE-->VC,SE-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->SE,WS-->SE,WS-->SE,WS-->SE,WS-->SE,WS-->SE,WS-->SE,WS-->SE,WS-->SE,WS-->SE,WS-->SE,WS-->SE,WS-->SE,WS-->SE,WS-->SE,WS-->SE,WS-->SE,WS-->SE,WS-->SE,,,,,,,,,,,,,,,,,SE-->WS,SE-->WS,SE-->WS,SE-->WS,SE-->WS,SE-->WS,SE-->WS,SE-->WS,SE-->WS,SE-->WS,SE-->WS,SE-->WS,SE-->WS,SE-->WS,SE-->WS,SE-->WS,SE-->WS,SE-->WS,SE-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->SE,SM-->SE,SM-->SE,SM-->SE,SM-->SE,SM-->SE,SM-->SE,SM-->SE,SM-->SE,SM-->SE,SM-->SE,SM-->SE,SM-->SE,SM-->SE,SM-->SE,SM-->SE,SM-->SE,SM-->SE,SM-->SE,,,,,,,,,,,,,,,,,SE-->SM,SE-->SM,SE-->SM,SE-->SM,SE-->SM,SE-->SM,SE-->SM,SE-->SM,SE-->SM,SE-->SM,SE-->SM,SE-->SM,SE-->SM,SE-->SM,SE-->SM,SE-->SM,SE-->SM,SE-->SM,SE-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->SE,ST-->SE,ST-->SE,ST-->SE,ST-->SE,ST-->SE,ST-->SE,ST-->SE,ST-->SE,ST-->SE,ST-->SE,ST-->SE,ST-->SE,ST-->SE,ST-->SE,ST-->SE,ST-->SE,ST-->SE,ST-->SE,,,,,,,,,,,,,,,,,SE-->ST,SE-->ST,SE-->ST,SE-->ST,SE-->ST,SE-->ST,SE-->ST,SE-->ST,SE-->ST,SE-->ST,SE-->ST,SE-->ST,SE-->ST,SE-->ST,SE-->ST,SE-->ST,SE-->ST,SE-->ST,SE-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->SE,SA-->SE,SA-->SE,SA-->SE,SA-->SE,SA-->SE,SA-->SE,SA-->SE,SA-->SE,SA-->SE,SA-->SE,SA-->SE,SA-->SE,SA-->SE,SA-->SE,SA-->SE,SA-->SE,SA-->SE,SA-->SE,,,,,,,,,,,,,,,,,SE-->SA,SE-->SA,SE-->SA,SE-->SA,SE-->SA,SE-->SA,SE-->SA,SE-->SA,SE-->SA,SE-->SA,SE-->SA,SE-->SA,SE-->SA,SE-->SA,SE-->SA,SE-->SA,SE-->SA,SE-->SA,SE-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->SE,SN-->SE,SN-->SE,SN-->SE,SN-->SE,SN-->SE,SN-->SE,SN-->SE,SN-->SE,SN-->SE,SN-->SE,SN-->SE,SN-->SE,SN-->SE,SN-->SE,SN-->SE,SN-->SE,SN-->SE,SN-->SE,,,,,,,,,,,,,,,,,SE-->SN,SE-->SN,SE-->SN,SE-->SN,SE-->SN,SE-->SN,SE-->SN,SE-->SN,SE-->SN,SE-->SN,SE-->SN,SE-->SN,SE-->SN,SE-->SN,SE-->SN,SE-->SN,SE-->SN,SE-->SN,SE-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->SE,RS-->SE,RS-->SE,RS-->SE,RS-->SE,RS-->SE,RS-->SE,RS-->SE,RS-->SE,RS-->SE,RS-->SE,RS-->SE,RS-->SE,RS-->SE,RS-->SE,RS-->SE,RS-->SE,RS-->SE,RS-->SE,,,,,,,,,,,,,,,,,SE-->RS,SE-->RS,SE-->RS,SE-->RS,SE-->RS,SE-->RS,SE-->RS,SE-->RS,SE-->RS,SE-->RS,SE-->RS,SE-->RS,SE-->RS,SE-->RS,SE-->RS,SE-->RS,SE-->RS,SE-->RS,SE-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->SE,SC-->SE,SC-->SE,SC-->SE,SC-->SE,SC-->SE,SC-->SE,SC-->SE,SC-->SE,SC-->SE,SC-->SE,SC-->SE,SC-->SE,SC-->SE,SC-->SE,SC-->SE,SC-->SE,SC-->SE,SC-->SE,,,,,,,,,,,,,,,,,SE-->SC,SE-->SC,SE-->SC,SE-->SC,SE-->SC,SE-->SC,SE-->SC,SE-->SC,SE-->SC,SE-->SC,SE-->SC,SE-->SC,SE-->SC,SE-->SC,SE-->SC,SE-->SC,SE-->SC,SE-->SC,SE-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->SE,SL-->SE,SL-->SE,SL-->SE,SL-->SE,SL-->SE,SL-->SE,SL-->SE,SL-->SE,SL-->SE,SL-->SE,SL-->SE,SL-->SE,SL-->SE,SL-->SE,SL-->SE,SL-->SE,SL-->SE,SL-->SE,,,,,,,,,,,,,,,,,SE-->SL,SE-->SL,SE-->SL,SE-->SL,SE-->SL,SE-->SL,SE-->SL,SE-->SL,SE-->SL,SE-->SL,SE-->SL,SE-->SL,SE-->SL,SE-->SL,SE-->SL,SE-->SL,SE-->SL,SE-->SL,SE-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->SE,SG-->SE,SG-->SE,SG-->SE,SG-->SE,SG-->SE,SG-->SE,SG-->SE,SG-->SE,SG-->SE,SG-->SE,SG-->SE,SG-->SE,SG-->SE,SG-->SE,SG-->SE,SG-->SE,SG-->SE,SG-->SE,,,,,,,,,,,,,,,,,SE-->SG,SE-->SG,SE-->SG,SE-->SG,SE-->SG,SE-->SG,SE-->SG,SE-->SG,SE-->SG,SE-->SG,SE-->SG,SE-->SG,SE-->SG,SE-->SG,SE-->SG,SE-->SG,SE-->SG,SE-->SG,SE-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->SE,SX-->SE,SX-->SE,SX-->SE,SX-->SE,SX-->SE,SX-->SE,SX-->SE,SX-->SE,SX-->SE,SX-->SE,SX-->SE,SX-->SE,SX-->SE,SX-->SE,SX-->SE,SX-->SE,SX-->SE,SX-->SE,,,,,,,,,,,,,,,,,SE-->SX,SE-->SX,SE-->SX,SE-->SX,SE-->SX,SE-->SX,SE-->SX,SE-->SX,SE-->SX,SE-->SX,SE-->SX,SE-->SX,SE-->SX,SE-->SX,SE-->SX,SE-->SX,SE-->SX,SE-->SX,SE-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->SE,SK-->SE,SK-->SE,SK-->SE,SK-->SE,SK-->SE,SK-->SE,SK-->SE,SK-->SE,SK-->SE,SK-->SE,SK-->SE,SK-->SE,SK-->SE,SK-->SE,SK-->SE,SK-->SE,SK-->SE,SK-->SE,,,,,,,,,,,,,,,,,SE-->SK,SE-->SK,SE-->SK,SE-->SK,SE-->SK,SE-->SK,SE-->SK,SE-->SK,SE-->SK,SE-->SK,SE-->SK,SE-->SK,SE-->SK,SE-->SK,SE-->SK,SE-->SK,SE-->SK,SE-->SK,SE-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->SE,SI-->SE,SI-->SE,SI-->SE,SI-->SE,SI-->SE,SI-->SE,SI-->SE,SI-->SE,SI-->SE,SI-->SE,SI-->SE,SI-->SE,SI-->SE,SI-->SE,SI-->SE,SI-->SE,SI-->SE,SI-->SE,,,,,,,,,,,,,,,,,SE-->SI,SE-->SI,SE-->SI,SE-->SI,SE-->SI,SE-->SI,SE-->SI,SE-->SI,SE-->SI,SE-->SI,SE-->SI,SE-->SI,SE-->SI,SE-->SI,SE-->SI,SE-->SI,SE-->SI,SE-->SI,SE-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->SE,SB-->SE,SB-->SE,SB-->SE,SB-->SE,SB-->SE,SB-->SE,SB-->SE,SB-->SE,SB-->SE,SB-->SE,SB-->SE,SB-->SE,SB-->SE,SB-->SE,SB-->SE,SB-->SE,SB-->SE,SB-->SE,,,,,,,,,,,,,,,,,SE-->SB,SE-->SB,SE-->SB,SE-->SB,SE-->SB,SE-->SB,SE-->SB,SE-->SB,SE-->SB,SE-->SB,SE-->SB,SE-->SB,SE-->SB,SE-->SB,SE-->SB,SE-->SB,SE-->SB,SE-->SB,SE-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->SE,SO-->SE,SO-->SE,SO-->SE,SO-->SE,SO-->SE,SO-->SE,SO-->SE,SO-->SE,SO-->SE,SO-->SE,SO-->SE,SO-->SE,SO-->SE,SO-->SE,SO-->SE,SO-->SE,SO-->SE,SO-->SE,,,,,,,,,,,,,,,,,SE-->SO,SE-->SO,SE-->SO,SE-->SO,SE-->SO,SE-->SO,SE-->SO,SE-->SO,SE-->SO,SE-->SO,SE-->SO,SE-->SO,SE-->SO,SE-->SO,SE-->SO,SE-->SO,SE-->SO,SE-->SO,SE-->SO
