nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->SC,MP-->SC,MP-->SC,MP-->SC,MP-->SC,MP-->SC,MP-->SC,MP-->SC,MP-->SC,MP-->SC,MP-->SC,MP-->SC,MP-->SC,MP-->SC,MP-->SC,MP-->SC,MP-->SC,MP-->SC,MP-->SC,,,,,,,,,,,,,,,,,SC-->MP,SC-->MP,SC-->MP,SC-->MP,SC-->MP,SC-->MP,SC-->MP,SC-->MP,SC-->MP,SC-->MP,SC-->MP,SC-->MP,SC-->MP,SC-->MP,SC-->MP,SC-->MP,SC-->MP,SC-->MP,SC-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->SC,NO-->SC,NO-->SC,NO-->SC,NO-->SC,NO-->SC,NO-->SC,NO-->SC,NO-->SC,NO-->SC,NO-->SC,NO-->SC,NO-->SC,NO-->SC,NO-->SC,NO-->SC,NO-->SC,NO-->SC,NO-->SC,,,,,,,,,,,,,,,,,SC-->NO,SC-->NO,SC-->NO,SC-->NO,SC-->NO,SC-->NO,SC-->NO,SC-->NO,SC-->NO,SC-->NO,SC-->NO,SC-->NO,SC-->NO,SC-->NO,SC-->NO,SC-->NO,SC-->NO,SC-->NO,SC-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->SC,OM-->SC,OM-->SC,OM-->SC,OM-->SC,OM-->SC,OM-->SC,OM-->SC,OM-->SC,OM-->SC,OM-->SC,OM-->SC,OM-->SC,OM-->SC,OM-->SC,OM-->SC,OM-->SC,OM-->SC,OM-->SC,,,,,,,,,,,,,,,,,SC-->OM,SC-->OM,SC-->OM,SC-->OM,SC-->OM,SC-->OM,SC-->OM,SC-->OM,SC-->OM,SC-->OM,SC-->OM,SC-->OM,SC-->OM,SC-->OM,SC-->OM,SC-->OM,SC-->OM,SC-->OM,SC-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->SC,PK-->SC,PK-->SC,PK-->SC,PK-->SC,PK-->SC,PK-->SC,PK-->SC,PK-->SC,PK-->SC,PK-->SC,PK-->SC,PK-->SC,PK-->SC,PK-->SC,PK-->SC,PK-->SC,PK-->SC,PK-->SC,,,,,,,,,,,,,,,,,SC-->PK,SC-->PK,SC-->PK,SC-->PK,SC-->PK,SC-->PK,SC-->PK,SC-->PK,SC-->PK,SC-->PK,SC-->PK,SC-->PK,SC-->PK,SC-->PK,SC-->PK,SC-->PK,SC-->PK,SC-->PK,SC-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->SC,PW-->SC,PW-->SC,PW-->SC,PW-->SC,PW-->SC,PW-->SC,PW-->SC,PW-->SC,PW-->SC,PW-->SC,PW-->SC,PW-->SC,PW-->SC,PW-->SC,PW-->SC,PW-->SC,PW-->SC,PW-->SC,,,,,,,,,,,,,,,,,SC-->PW,SC-->PW,SC-->PW,SC-->PW,SC-->PW,SC-->PW,SC-->PW,SC-->PW,SC-->PW,SC-->PW,SC-->PW,SC-->PW,SC-->PW,SC-->PW,SC-->PW,SC-->PW,SC-->PW,SC-->PW,SC-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->SC,PS-->SC,PS-->SC,PS-->SC,PS-->SC,PS-->SC,PS-->SC,PS-->SC,PS-->SC,PS-->SC,PS-->SC,PS-->SC,PS-->SC,PS-->SC,PS-->SC,PS-->SC,PS-->SC,PS-->SC,PS-->SC,,,,,,,,,,,,,,,,,SC-->PS,SC-->PS,SC-->PS,SC-->PS,SC-->PS,SC-->PS,SC-->PS,SC-->PS,SC-->PS,SC-->PS,SC-->PS,SC-->PS,SC-->PS,SC-->PS,SC-->PS,SC-->PS,SC-->PS,SC-->PS,SC-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->SC,PA-->SC,PA-->SC,PA-->SC,PA-->SC,PA-->SC,PA-->SC,PA-->SC,PA-->SC,PA-->SC,PA-->SC,PA-->SC,PA-->SC,PA-->SC,PA-->SC,PA-->SC,PA-->SC,PA-->SC,PA-->SC,,,,,,,,,,,,,,,,,SC-->PA,SC-->PA,SC-->PA,SC-->PA,SC-->PA,SC-->PA,SC-->PA,SC-->PA,SC-->PA,SC-->PA,SC-->PA,SC-->PA,SC-->PA,SC-->PA,SC-->PA,SC-->PA,SC-->PA,SC-->PA,SC-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->SC,PG-->SC,PG-->SC,PG-->SC,PG-->SC,PG-->SC,PG-->SC,PG-->SC,PG-->SC,PG-->SC,PG-->SC,PG-->SC,PG-->SC,PG-->SC,PG-->SC,PG-->SC,PG-->SC,PG-->SC,PG-->SC,,,,,,,,,,,,,,,,,SC-->PG,SC-->PG,SC-->PG,SC-->PG,SC-->PG,SC-->PG,SC-->PG,SC-->PG,SC-->PG,SC-->PG,SC-->PG,SC-->PG,SC-->PG,SC-->PG,SC-->PG,SC-->PG,SC-->PG,SC-->PG,SC-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->SC,PY-->SC,PY-->SC,PY-->SC,PY-->SC,PY-->SC,PY-->SC,PY-->SC,PY-->SC,PY-->SC,PY-->SC,PY-->SC,PY-->SC,PY-->SC,PY-->SC,PY-->SC,PY-->SC,PY-->SC,PY-->SC,,,,,,,,,,,,,,,,,SC-->PY,SC-->PY,SC-->PY,SC-->PY,SC-->PY,SC-->PY,SC-->PY,SC-->PY,SC-->PY,SC-->PY,SC-->PY,SC-->PY,SC-->PY,SC-->PY,SC-->PY,SC-->PY,SC-->PY,SC-->PY,SC-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->SC,PE-->SC,PE-->SC,PE-->SC,PE-->SC,PE-->SC,PE-->SC,PE-->SC,PE-->SC,PE-->SC,PE-->SC,PE-->SC,PE-->SC,PE-->SC,PE-->SC,PE-->SC,PE-->SC,PE-->SC,PE-->SC,,,,,,,,,,,,,,,,,SC-->PE,SC-->PE,SC-->PE,SC-->PE,SC-->PE,SC-->PE,SC-->PE,SC-->PE,SC-->PE,SC-->PE,SC-->PE,SC-->PE,SC-->PE,SC-->PE,SC-->PE,SC-->PE,SC-->PE,SC-->PE,SC-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->SC,PH-->SC,PH-->SC,PH-->SC,PH-->SC,PH-->SC,PH-->SC,PH-->SC,PH-->SC,PH-->SC,PH-->SC,PH-->SC,PH-->SC,PH-->SC,PH-->SC,PH-->SC,PH-->SC,PH-->SC,PH-->SC,,,,,,,,,,,,,,,,,SC-->PH,SC-->PH,SC-->PH,SC-->PH,SC-->PH,SC-->PH,SC-->PH,SC-->PH,SC-->PH,SC-->PH,SC-->PH,SC-->PH,SC-->PH,SC-->PH,SC-->PH,SC-->PH,SC-->PH,SC-->PH,SC-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->SC,PN-->SC,PN-->SC,PN-->SC,PN-->SC,PN-->SC,PN-->SC,PN-->SC,PN-->SC,PN-->SC,PN-->SC,PN-->SC,PN-->SC,PN-->SC,PN-->SC,PN-->SC,PN-->SC,PN-->SC,PN-->SC,,,,,,,,,,,,,,,,,SC-->PN,SC-->PN,SC-->PN,SC-->PN,SC-->PN,SC-->PN,SC-->PN,SC-->PN,SC-->PN,SC-->PN,SC-->PN,SC-->PN,SC-->PN,SC-->PN,SC-->PN,SC-->PN,SC-->PN,SC-->PN,SC-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->SC,PL-->SC,PL-->SC,PL-->SC,PL-->SC,PL-->SC,PL-->SC,PL-->SC,PL-->SC,PL-->SC,PL-->SC,PL-->SC,PL-->SC,PL-->SC,PL-->SC,PL-->SC,PL-->SC,PL-->SC,PL-->SC,,,,,,,,,,,,,,,,,SC-->PL,SC-->PL,SC-->PL,SC-->PL,SC-->PL,SC-->PL,SC-->PL,SC-->PL,SC-->PL,SC-->PL,SC-->PL,SC-->PL,SC-->PL,SC-->PL,SC-->PL,SC-->PL,SC-->PL,SC-->PL,SC-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->SC,PT-->SC,PT-->SC,PT-->SC,PT-->SC,PT-->SC,PT-->SC,PT-->SC,PT-->SC,PT-->SC,PT-->SC,PT-->SC,PT-->SC,PT-->SC,PT-->SC,PT-->SC,PT-->SC,PT-->SC,PT-->SC,,,,,,,,,,,,,,,,,SC-->PT,SC-->PT,SC-->PT,SC-->PT,SC-->PT,SC-->PT,SC-->PT,SC-->PT,SC-->PT,SC-->PT,SC-->PT,SC-->PT,SC-->PT,SC-->PT,SC-->PT,SC-->PT,SC-->PT,SC-->PT,SC-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->SC,PR-->SC,PR-->SC,PR-->SC,PR-->SC,PR-->SC,PR-->SC,PR-->SC,PR-->SC,PR-->SC,PR-->SC,PR-->SC,PR-->SC,PR-->SC,PR-->SC,PR-->SC,PR-->SC,PR-->SC,PR-->SC,,,,,,,,,,,,,,,,,SC-->PR,SC-->PR,SC-->PR,SC-->PR,SC-->PR,SC-->PR,SC-->PR,SC-->PR,SC-->PR,SC-->PR,SC-->PR,SC-->PR,SC-->PR,SC-->PR,SC-->PR,SC-->PR,SC-->PR,SC-->PR,SC-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->SC,QA-->SC,QA-->SC,QA-->SC,QA-->SC,QA-->SC,QA-->SC,QA-->SC,QA-->SC,QA-->SC,QA-->SC,QA-->SC,QA-->SC,QA-->SC,QA-->SC,QA-->SC,QA-->SC,QA-->SC,QA-->SC,,,,,,,,,,,,,,,,,SC-->QA,SC-->QA,SC-->QA,SC-->QA,SC-->QA,SC-->QA,SC-->QA,SC-->QA,SC-->QA,SC-->QA,SC-->QA,SC-->QA,SC-->QA,SC-->QA,SC-->QA,SC-->QA,SC-->QA,SC-->QA,SC-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->SC,XK-->SC,XK-->SC,XK-->SC,XK-->SC,XK-->SC,XK-->SC,XK-->SC,XK-->SC,XK-->SC,XK-->SC,XK-->SC,XK-->SC,XK-->SC,XK-->SC,XK-->SC,XK-->SC,XK-->SC,XK-->SC,,,,,,,,,,,,,,,,,SC-->XK,SC-->XK,SC-->XK,SC-->XK,SC-->XK,SC-->XK,SC-->XK,SC-->XK,SC-->XK,SC-->XK,SC-->XK,SC-->XK,SC-->XK,SC-->XK,SC-->XK,SC-->XK,SC-->XK,SC-->XK,SC-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->SC,RE-->SC,RE-->SC,RE-->SC,RE-->SC,RE-->SC,RE-->SC,RE-->SC,RE-->SC,RE-->SC,RE-->SC,RE-->SC,RE-->SC,RE-->SC,RE-->SC,RE-->SC,RE-->SC,RE-->SC,RE-->SC,,,,,,,,,,,,,,,,,SC-->RE,SC-->RE,SC-->RE,SC-->RE,SC-->RE,SC-->RE,SC-->RE,SC-->RE,SC-->RE,SC-->RE,SC-->RE,SC-->RE,SC-->RE,SC-->RE,SC-->RE,SC-->RE,SC-->RE,SC-->RE,SC-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->SC,RO-->SC,RO-->SC,RO-->SC,RO-->SC,RO-->SC,RO-->SC,RO-->SC,RO-->SC,RO-->SC,RO-->SC,RO-->SC,RO-->SC,RO-->SC,RO-->SC,RO-->SC,RO-->SC,RO-->SC,RO-->SC,,,,,,,,,,,,,,,,,SC-->RO,SC-->RO,SC-->RO,SC-->RO,SC-->RO,SC-->RO,SC-->RO,SC-->RO,SC-->RO,SC-->RO,SC-->RO,SC-->RO,SC-->RO,SC-->RO,SC-->RO,SC-->RO,SC-->RO,SC-->RO,SC-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->SC,RU-->SC,RU-->SC,RU-->SC,RU-->SC,RU-->SC,RU-->SC,RU-->SC,RU-->SC,RU-->SC,RU-->SC,RU-->SC,RU-->SC,RU-->SC,RU-->SC,RU-->SC,RU-->SC,RU-->SC,RU-->SC,,,,,,,,,,,,,,,,,SC-->RU,SC-->RU,SC-->RU,SC-->RU,SC-->RU,SC-->RU,SC-->RU,SC-->RU,SC-->RU,SC-->RU,SC-->RU,SC-->RU,SC-->RU,SC-->RU,SC-->RU,SC-->RU,SC-->RU,SC-->RU,SC-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->SC,RW-->SC,RW-->SC,RW-->SC,RW-->SC,RW-->SC,RW-->SC,RW-->SC,RW-->SC,RW-->SC,RW-->SC,RW-->SC,RW-->SC,RW-->SC,RW-->SC,RW-->SC,RW-->SC,RW-->SC,RW-->SC,,,,,,,,,,,,,,,,,SC-->RW,SC-->RW,SC-->RW,SC-->RW,SC-->RW,SC-->RW,SC-->RW,SC-->RW,SC-->RW,SC-->RW,SC-->RW,SC-->RW,SC-->RW,SC-->RW,SC-->RW,SC-->RW,SC-->RW,SC-->RW,SC-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->SC,BL-->SC,BL-->SC,BL-->SC,BL-->SC,BL-->SC,BL-->SC,BL-->SC,BL-->SC,BL-->SC,BL-->SC,BL-->SC,BL-->SC,BL-->SC,BL-->SC,BL-->SC,BL-->SC,BL-->SC,BL-->SC,,,,,,,,,,,,,,,,,SC-->BL,SC-->BL,SC-->BL,SC-->BL,SC-->BL,SC-->BL,SC-->BL,SC-->BL,SC-->BL,SC-->BL,SC-->BL,SC-->BL,SC-->BL,SC-->BL,SC-->BL,SC-->BL,SC-->BL,SC-->BL,SC-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->SC,SH-->SC,SH-->SC,SH-->SC,SH-->SC,SH-->SC,SH-->SC,SH-->SC,SH-->SC,SH-->SC,SH-->SC,SH-->SC,SH-->SC,SH-->SC,SH-->SC,SH-->SC,SH-->SC,SH-->SC,SH-->SC,,,,,,,,,,,,,,,,,SC-->SH,SC-->SH,SC-->SH,SC-->SH,SC-->SH,SC-->SH,SC-->SH,SC-->SH,SC-->SH,SC-->SH,SC-->SH,SC-->SH,SC-->SH,SC-->SH,SC-->SH,SC-->SH,SC-->SH,SC-->SH,SC-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->SC,KN-->SC,KN-->SC,KN-->SC,KN-->SC,KN-->SC,KN-->SC,KN-->SC,KN-->SC,KN-->SC,KN-->SC,KN-->SC,KN-->SC,KN-->SC,KN-->SC,KN-->SC,KN-->SC,KN-->SC,KN-->SC,,,,,,,,,,,,,,,,,SC-->KN,SC-->KN,SC-->KN,SC-->KN,SC-->KN,SC-->KN,SC-->KN,SC-->KN,SC-->KN,SC-->KN,SC-->KN,SC-->KN,SC-->KN,SC-->KN,SC-->KN,SC-->KN,SC-->KN,SC-->KN,SC-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->SC,LC-->SC,LC-->SC,LC-->SC,LC-->SC,LC-->SC,LC-->SC,LC-->SC,LC-->SC,LC-->SC,LC-->SC,LC-->SC,LC-->SC,LC-->SC,LC-->SC,LC-->SC,LC-->SC,LC-->SC,LC-->SC,,,,,,,,,,,,,,,,,SC-->LC,SC-->LC,SC-->LC,SC-->LC,SC-->LC,SC-->LC,SC-->LC,SC-->LC,SC-->LC,SC-->LC,SC-->LC,SC-->LC,SC-->LC,SC-->LC,SC-->LC,SC-->LC,SC-->LC,SC-->LC,SC-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->SC,MF-->SC,MF-->SC,MF-->SC,MF-->SC,MF-->SC,MF-->SC,MF-->SC,MF-->SC,MF-->SC,MF-->SC,MF-->SC,MF-->SC,MF-->SC,MF-->SC,MF-->SC,MF-->SC,MF-->SC,MF-->SC,,,,,,,,,,,,,,,,,SC-->MF,SC-->MF,SC-->MF,SC-->MF,SC-->MF,SC-->MF,SC-->MF,SC-->MF,SC-->MF,SC-->MF,SC-->MF,SC-->MF,SC-->MF,SC-->MF,SC-->MF,SC-->MF,SC-->MF,SC-->MF,SC-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->SC,PM-->SC,PM-->SC,PM-->SC,PM-->SC,PM-->SC,PM-->SC,PM-->SC,PM-->SC,PM-->SC,PM-->SC,PM-->SC,PM-->SC,PM-->SC,PM-->SC,PM-->SC,PM-->SC,PM-->SC,PM-->SC,,,,,,,,,,,,,,,,,SC-->PM,SC-->PM,SC-->PM,SC-->PM,SC-->PM,SC-->PM,SC-->PM,SC-->PM,SC-->PM,SC-->PM,SC-->PM,SC-->PM,SC-->PM,SC-->PM,SC-->PM,SC-->PM,SC-->PM,SC-->PM,SC-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->SC,VC-->SC,VC-->SC,VC-->SC,VC-->SC,VC-->SC,VC-->SC,VC-->SC,VC-->SC,VC-->SC,VC-->SC,VC-->SC,VC-->SC,VC-->SC,VC-->SC,VC-->SC,VC-->SC,VC-->SC,VC-->SC,,,,,,,,,,,,,,,,,SC-->VC,SC-->VC,SC-->VC,SC-->VC,SC-->VC,SC-->VC,SC-->VC,SC-->VC,SC-->VC,SC-->VC,SC-->VC,SC-->VC,SC-->VC,SC-->VC,SC-->VC,SC-->VC,SC-->VC,SC-->VC,SC-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->SC,WS-->SC,WS-->SC,WS-->SC,WS-->SC,WS-->SC,WS-->SC,WS-->SC,WS-->SC,WS-->SC,WS-->SC,WS-->SC,WS-->SC,WS-->SC,WS-->SC,WS-->SC,WS-->SC,WS-->SC,WS-->SC,,,,,,,,,,,,,,,,,SC-->WS,SC-->WS,SC-->WS,SC-->WS,SC-->WS,SC-->WS,SC-->WS,SC-->WS,SC-->WS,SC-->WS,SC-->WS,SC-->WS,SC-->WS,SC-->WS,SC-->WS,SC-->WS,SC-->WS,SC-->WS,SC-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->SC,SM-->SC,SM-->SC,SM-->SC,SM-->SC,SM-->SC,SM-->SC,SM-->SC,SM-->SC,SM-->SC,SM-->SC,SM-->SC,SM-->SC,SM-->SC,SM-->SC,SM-->SC,SM-->SC,SM-->SC,SM-->SC,,,,,,,,,,,,,,,,,SC-->SM,SC-->SM,SC-->SM,SC-->SM,SC-->SM,SC-->SM,SC-->SM,SC-->SM,SC-->SM,SC-->SM,SC-->SM,SC-->SM,SC-->SM,SC-->SM,SC-->SM,SC-->SM,SC-->SM,SC-->SM,SC-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->SC,ST-->SC,ST-->SC,ST-->SC,ST-->SC,ST-->SC,ST-->SC,ST-->SC,ST-->SC,ST-->SC,ST-->SC,ST-->SC,ST-->SC,ST-->SC,ST-->SC,ST-->SC,ST-->SC,ST-->SC,ST-->SC,,,,,,,,,,,,,,,,,SC-->ST,SC-->ST,SC-->ST,SC-->ST,SC-->ST,SC-->ST,SC-->ST,SC-->ST,SC-->ST,SC-->ST,SC-->ST,SC-->ST,SC-->ST,SC-->ST,SC-->ST,SC-->ST,SC-->ST,SC-->ST,SC-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->SC,SA-->SC,SA-->SC,SA-->SC,SA-->SC,SA-->SC,SA-->SC,SA-->SC,SA-->SC,SA-->SC,SA-->SC,SA-->SC,SA-->SC,SA-->SC,SA-->SC,SA-->SC,SA-->SC,SA-->SC,SA-->SC,,,,,,,,,,,,,,,,,SC-->SA,SC-->SA,SC-->SA,SC-->SA,SC-->SA,SC-->SA,SC-->SA,SC-->SA,SC-->SA,SC-->SA,SC-->SA,SC-->SA,SC-->SA,SC-->SA,SC-->SA,SC-->SA,SC-->SA,SC-->SA,SC-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->SC,SN-->SC,SN-->SC,SN-->SC,SN-->SC,SN-->SC,SN-->SC,SN-->SC,SN-->SC,SN-->SC,SN-->SC,SN-->SC,SN-->SC,SN-->SC,SN-->SC,SN-->SC,SN-->SC,SN-->SC,SN-->SC,,,,,,,,,,,,,,,,,SC-->SN,SC-->SN,SC-->SN,SC-->SN,SC-->SN,SC-->SN,SC-->SN,SC-->SN,SC-->SN,SC-->SN,SC-->SN,SC-->SN,SC-->SN,SC-->SN,SC-->SN,SC-->SN,SC-->SN,SC-->SN,SC-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->SC,RS-->SC,RS-->SC,RS-->SC,RS-->SC,RS-->SC,RS-->SC,RS-->SC,RS-->SC,RS-->SC,RS-->SC,RS-->SC,RS-->SC,RS-->SC,RS-->SC,RS-->SC,RS-->SC,RS-->SC,RS-->SC,,,,,,,,,,,,,,,,,SC-->RS,SC-->RS,SC-->RS,SC-->RS,SC-->RS,SC-->RS,SC-->RS,SC-->RS,SC-->RS,SC-->RS,SC-->RS,SC-->RS,SC-->RS,SC-->RS,SC-->RS,SC-->RS,SC-->RS,SC-->RS,SC-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->SC,SC-->SC,SC-->SC,SC-->SC,SC-->SC,SC-->SC,SC-->SC,SC-->SC,SC-->SC,SC-->SC,SC-->SC,SC-->SC,SC-->SC,SC-->SC,SC-->SC,SC-->SC,SC-->SC,SC-->SC,SC-->SC,,,,,,,,,,,,,,,,,SC-->SC,SC-->SC,SC-->SC,SC-->SC,SC-->SC,SC-->SC,SC-->SC,SC-->SC,SC-->SC,SC-->SC,SC-->SC,SC-->SC,SC-->SC,SC-->SC,SC-->SC,SC-->SC,SC-->SC,SC-->SC,SC-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->SC,SL-->SC,SL-->SC,SL-->SC,SL-->SC,SL-->SC,SL-->SC,SL-->SC,SL-->SC,SL-->SC,SL-->SC,SL-->SC,SL-->SC,SL-->SC,SL-->SC,SL-->SC,SL-->SC,SL-->SC,SL-->SC,,,,,,,,,,,,,,,,,SC-->SL,SC-->SL,SC-->SL,SC-->SL,SC-->SL,SC-->SL,SC-->SL,SC-->SL,SC-->SL,SC-->SL,SC-->SL,SC-->SL,SC-->SL,SC-->SL,SC-->SL,SC-->SL,SC-->SL,SC-->SL,SC-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->SC,SG-->SC,SG-->SC,SG-->SC,SG-->SC,SG-->SC,SG-->SC,SG-->SC,SG-->SC,SG-->SC,SG-->SC,SG-->SC,SG-->SC,SG-->SC,SG-->SC,SG-->SC,SG-->SC,SG-->SC,SG-->SC,,,,,,,,,,,,,,,,,SC-->SG,SC-->SG,SC-->SG,SC-->SG,SC-->SG,SC-->SG,SC-->SG,SC-->SG,SC-->SG,SC-->SG,SC-->SG,SC-->SG,SC-->SG,SC-->SG,SC-->SG,SC-->SG,SC-->SG,SC-->SG,SC-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->SC,SX-->SC,SX-->SC,SX-->SC,SX-->SC,SX-->SC,SX-->SC,SX-->SC,SX-->SC,SX-->SC,SX-->SC,SX-->SC,SX-->SC,SX-->SC,SX-->SC,SX-->SC,SX-->SC,SX-->SC,SX-->SC,,,,,,,,,,,,,,,,,SC-->SX,SC-->SX,SC-->SX,SC-->SX,SC-->SX,SC-->SX,SC-->SX,SC-->SX,SC-->SX,SC-->SX,SC-->SX,SC-->SX,SC-->SX,SC-->SX,SC-->SX,SC-->SX,SC-->SX,SC-->SX,SC-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->SC,SK-->SC,SK-->SC,SK-->SC,SK-->SC,SK-->SC,SK-->SC,SK-->SC,SK-->SC,SK-->SC,SK-->SC,SK-->SC,SK-->SC,SK-->SC,SK-->SC,SK-->SC,SK-->SC,SK-->SC,SK-->SC,,,,,,,,,,,,,,,,,SC-->SK,SC-->SK,SC-->SK,SC-->SK,SC-->SK,SC-->SK,SC-->SK,SC-->SK,SC-->SK,SC-->SK,SC-->SK,SC-->SK,SC-->SK,SC-->SK,SC-->SK,SC-->SK,SC-->SK,SC-->SK,SC-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->SC,SI-->SC,SI-->SC,SI-->SC,SI-->SC,SI-->SC,SI-->SC,SI-->SC,SI-->SC,SI-->SC,SI-->SC,SI-->SC,SI-->SC,SI-->SC,SI-->SC,SI-->SC,SI-->SC,SI-->SC,SI-->SC,,,,,,,,,,,,,,,,,SC-->SI,SC-->SI,SC-->SI,SC-->SI,SC-->SI,SC-->SI,SC-->SI,SC-->SI,SC-->SI,SC-->SI,SC-->SI,SC-->SI,SC-->SI,SC-->SI,SC-->SI,SC-->SI,SC-->SI,SC-->SI,SC-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->SC,SB-->SC,SB-->SC,SB-->SC,SB-->SC,SB-->SC,SB-->SC,SB-->SC,SB-->SC,SB-->SC,SB-->SC,SB-->SC,SB-->SC,SB-->SC,SB-->SC,SB-->SC,SB-->SC,SB-->SC,SB-->SC,,,,,,,,,,,,,,,,,SC-->SB,SC-->SB,SC-->SB,SC-->SB,SC-->SB,SC-->SB,SC-->SB,SC-->SB,SC-->SB,SC-->SB,SC-->SB,SC-->SB,SC-->SB,SC-->SB,SC-->SB,SC-->SB,SC-->SB,SC-->SB,SC-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->SC,SO-->SC,SO-->SC,SO-->SC,SO-->SC,SO-->SC,SO-->SC,SO-->SC,SO-->SC,SO-->SC,SO-->SC,SO-->SC,SO-->SC,SO-->SC,SO-->SC,SO-->SC,SO-->SC,SO-->SC,SO-->SC,,,,,,,,,,,,,,,,,SC-->SO,SC-->SO,SC-->SO,SC-->SO,SC-->SO,SC-->SO,SC-->SO,SC-->SO,SC-->SO,SC-->SO,SC-->SO,SC-->SO,SC-->SO,SC-->SO,SC-->SO,SC-->SO,SC-->SO,SC-->SO,SC-->SO
