nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->AD,MP-->AD,MP-->AD,MP-->AD,MP-->AD,MP-->AD,MP-->AD,MP-->AD,MP-->AD,MP-->AD,MP-->AD,MP-->AD,MP-->AD,MP-->AD,MP-->AD,MP-->AD,MP-->AD,MP-->AD,MP-->AD,,,,,,,,,,,,,,,,,AD-->MP,AD-->MP,AD-->MP,AD-->MP,AD-->MP,AD-->MP,AD-->MP,AD-->MP,AD-->MP,AD-->MP,AD-->MP,AD-->MP,AD-->MP,AD-->MP,AD-->MP,AD-->MP,AD-->MP,AD-->MP,AD-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->AD,NO-->AD,NO-->AD,NO-->AD,NO-->AD,NO-->AD,NO-->AD,NO-->AD,NO-->AD,NO-->AD,NO-->AD,NO-->AD,NO-->AD,NO-->AD,NO-->AD,NO-->AD,NO-->AD,NO-->AD,NO-->AD,,,,,,,,,,,,,,,,,AD-->NO,AD-->NO,AD-->NO,AD-->NO,AD-->NO,AD-->NO,AD-->NO,AD-->NO,AD-->NO,AD-->NO,AD-->NO,AD-->NO,AD-->NO,AD-->NO,AD-->NO,AD-->NO,AD-->NO,AD-->NO,AD-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->AD,OM-->AD,OM-->AD,OM-->AD,OM-->AD,OM-->AD,OM-->AD,OM-->AD,OM-->AD,OM-->AD,OM-->AD,OM-->AD,OM-->AD,OM-->AD,OM-->AD,OM-->AD,OM-->AD,OM-->AD,OM-->AD,,,,,,,,,,,,,,,,,AD-->OM,AD-->OM,AD-->OM,AD-->OM,AD-->OM,AD-->OM,AD-->OM,AD-->OM,AD-->OM,AD-->OM,AD-->OM,AD-->OM,AD-->OM,AD-->OM,AD-->OM,AD-->OM,AD-->OM,AD-->OM,AD-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->AD,PK-->AD,PK-->AD,PK-->AD,PK-->AD,PK-->AD,PK-->AD,PK-->AD,PK-->AD,PK-->AD,PK-->AD,PK-->AD,PK-->AD,PK-->AD,PK-->AD,PK-->AD,PK-->AD,PK-->AD,PK-->AD,,,,,,,,,,,,,,,,,AD-->PK,AD-->PK,AD-->PK,AD-->PK,AD-->PK,AD-->PK,AD-->PK,AD-->PK,AD-->PK,AD-->PK,AD-->PK,AD-->PK,AD-->PK,AD-->PK,AD-->PK,AD-->PK,AD-->PK,AD-->PK,AD-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->AD,PW-->AD,PW-->AD,PW-->AD,PW-->AD,PW-->AD,PW-->AD,PW-->AD,PW-->AD,PW-->AD,PW-->AD,PW-->AD,PW-->AD,PW-->AD,PW-->AD,PW-->AD,PW-->AD,PW-->AD,PW-->AD,,,,,,,,,,,,,,,,,AD-->PW,AD-->PW,AD-->PW,AD-->PW,AD-->PW,AD-->PW,AD-->PW,AD-->PW,AD-->PW,AD-->PW,AD-->PW,AD-->PW,AD-->PW,AD-->PW,AD-->PW,AD-->PW,AD-->PW,AD-->PW,AD-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->AD,PS-->AD,PS-->AD,PS-->AD,PS-->AD,PS-->AD,PS-->AD,PS-->AD,PS-->AD,PS-->AD,PS-->AD,PS-->AD,PS-->AD,PS-->AD,PS-->AD,PS-->AD,PS-->AD,PS-->AD,PS-->AD,,,,,,,,,,,,,,,,,AD-->PS,AD-->PS,AD-->PS,AD-->PS,AD-->PS,AD-->PS,AD-->PS,AD-->PS,AD-->PS,AD-->PS,AD-->PS,AD-->PS,AD-->PS,AD-->PS,AD-->PS,AD-->PS,AD-->PS,AD-->PS,AD-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->AD,PA-->AD,PA-->AD,PA-->AD,PA-->AD,PA-->AD,PA-->AD,PA-->AD,PA-->AD,PA-->AD,PA-->AD,PA-->AD,PA-->AD,PA-->AD,PA-->AD,PA-->AD,PA-->AD,PA-->AD,PA-->AD,,,,,,,,,,,,,,,,,AD-->PA,AD-->PA,AD-->PA,AD-->PA,AD-->PA,AD-->PA,AD-->PA,AD-->PA,AD-->PA,AD-->PA,AD-->PA,AD-->PA,AD-->PA,AD-->PA,AD-->PA,AD-->PA,AD-->PA,AD-->PA,AD-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->AD,PG-->AD,PG-->AD,PG-->AD,PG-->AD,PG-->AD,PG-->AD,PG-->AD,PG-->AD,PG-->AD,PG-->AD,PG-->AD,PG-->AD,PG-->AD,PG-->AD,PG-->AD,PG-->AD,PG-->AD,PG-->AD,,,,,,,,,,,,,,,,,AD-->PG,AD-->PG,AD-->PG,AD-->PG,AD-->PG,AD-->PG,AD-->PG,AD-->PG,AD-->PG,AD-->PG,AD-->PG,AD-->PG,AD-->PG,AD-->PG,AD-->PG,AD-->PG,AD-->PG,AD-->PG,AD-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->AD,PY-->AD,PY-->AD,PY-->AD,PY-->AD,PY-->AD,PY-->AD,PY-->AD,PY-->AD,PY-->AD,PY-->AD,PY-->AD,PY-->AD,PY-->AD,PY-->AD,PY-->AD,PY-->AD,PY-->AD,PY-->AD,,,,,,,,,,,,,,,,,AD-->PY,AD-->PY,AD-->PY,AD-->PY,AD-->PY,AD-->PY,AD-->PY,AD-->PY,AD-->PY,AD-->PY,AD-->PY,AD-->PY,AD-->PY,AD-->PY,AD-->PY,AD-->PY,AD-->PY,AD-->PY,AD-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->AD,PE-->AD,PE-->AD,PE-->AD,PE-->AD,PE-->AD,PE-->AD,PE-->AD,PE-->AD,PE-->AD,PE-->AD,PE-->AD,PE-->AD,PE-->AD,PE-->AD,PE-->AD,PE-->AD,PE-->AD,PE-->AD,,,,,,,,,,,,,,,,,AD-->PE,AD-->PE,AD-->PE,AD-->PE,AD-->PE,AD-->PE,AD-->PE,AD-->PE,AD-->PE,AD-->PE,AD-->PE,AD-->PE,AD-->PE,AD-->PE,AD-->PE,AD-->PE,AD-->PE,AD-->PE,AD-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->AD,PH-->AD,PH-->AD,PH-->AD,PH-->AD,PH-->AD,PH-->AD,PH-->AD,PH-->AD,PH-->AD,PH-->AD,PH-->AD,PH-->AD,PH-->AD,PH-->AD,PH-->AD,PH-->AD,PH-->AD,PH-->AD,,,,,,,,,,,,,,,,,AD-->PH,AD-->PH,AD-->PH,AD-->PH,AD-->PH,AD-->PH,AD-->PH,AD-->PH,AD-->PH,AD-->PH,AD-->PH,AD-->PH,AD-->PH,AD-->PH,AD-->PH,AD-->PH,AD-->PH,AD-->PH,AD-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->AD,PN-->AD,PN-->AD,PN-->AD,PN-->AD,PN-->AD,PN-->AD,PN-->AD,PN-->AD,PN-->AD,PN-->AD,PN-->AD,PN-->AD,PN-->AD,PN-->AD,PN-->AD,PN-->AD,PN-->AD,PN-->AD,,,,,,,,,,,,,,,,,AD-->PN,AD-->PN,AD-->PN,AD-->PN,AD-->PN,AD-->PN,AD-->PN,AD-->PN,AD-->PN,AD-->PN,AD-->PN,AD-->PN,AD-->PN,AD-->PN,AD-->PN,AD-->PN,AD-->PN,AD-->PN,AD-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->AD,PL-->AD,PL-->AD,PL-->AD,PL-->AD,PL-->AD,PL-->AD,PL-->AD,PL-->AD,PL-->AD,PL-->AD,PL-->AD,PL-->AD,PL-->AD,PL-->AD,PL-->AD,PL-->AD,PL-->AD,PL-->AD,,,,,,,,,,,,,,,,,AD-->PL,AD-->PL,AD-->PL,AD-->PL,AD-->PL,AD-->PL,AD-->PL,AD-->PL,AD-->PL,AD-->PL,AD-->PL,AD-->PL,AD-->PL,AD-->PL,AD-->PL,AD-->PL,AD-->PL,AD-->PL,AD-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->AD,PT-->AD,PT-->AD,PT-->AD,PT-->AD,PT-->AD,PT-->AD,PT-->AD,PT-->AD,PT-->AD,PT-->AD,PT-->AD,PT-->AD,PT-->AD,PT-->AD,PT-->AD,PT-->AD,PT-->AD,PT-->AD,,,,,,,,,,,,,,,,,AD-->PT,AD-->PT,AD-->PT,AD-->PT,AD-->PT,AD-->PT,AD-->PT,AD-->PT,AD-->PT,AD-->PT,AD-->PT,AD-->PT,AD-->PT,AD-->PT,AD-->PT,AD-->PT,AD-->PT,AD-->PT,AD-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->AD,PR-->AD,PR-->AD,PR-->AD,PR-->AD,PR-->AD,PR-->AD,PR-->AD,PR-->AD,PR-->AD,PR-->AD,PR-->AD,PR-->AD,PR-->AD,PR-->AD,PR-->AD,PR-->AD,PR-->AD,PR-->AD,,,,,,,,,,,,,,,,,AD-->PR,AD-->PR,AD-->PR,AD-->PR,AD-->PR,AD-->PR,AD-->PR,AD-->PR,AD-->PR,AD-->PR,AD-->PR,AD-->PR,AD-->PR,AD-->PR,AD-->PR,AD-->PR,AD-->PR,AD-->PR,AD-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->AD,QA-->AD,QA-->AD,QA-->AD,QA-->AD,QA-->AD,QA-->AD,QA-->AD,QA-->AD,QA-->AD,QA-->AD,QA-->AD,QA-->AD,QA-->AD,QA-->AD,QA-->AD,QA-->AD,QA-->AD,QA-->AD,,,,,,,,,,,,,,,,,AD-->QA,AD-->QA,AD-->QA,AD-->QA,AD-->QA,AD-->QA,AD-->QA,AD-->QA,AD-->QA,AD-->QA,AD-->QA,AD-->QA,AD-->QA,AD-->QA,AD-->QA,AD-->QA,AD-->QA,AD-->QA,AD-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->AD,XK-->AD,XK-->AD,XK-->AD,XK-->AD,XK-->AD,XK-->AD,XK-->AD,XK-->AD,XK-->AD,XK-->AD,XK-->AD,XK-->AD,XK-->AD,XK-->AD,XK-->AD,XK-->AD,XK-->AD,XK-->AD,,,,,,,,,,,,,,,,,AD-->XK,AD-->XK,AD-->XK,AD-->XK,AD-->XK,AD-->XK,AD-->XK,AD-->XK,AD-->XK,AD-->XK,AD-->XK,AD-->XK,AD-->XK,AD-->XK,AD-->XK,AD-->XK,AD-->XK,AD-->XK,AD-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->AD,RE-->AD,RE-->AD,RE-->AD,RE-->AD,RE-->AD,RE-->AD,RE-->AD,RE-->AD,RE-->AD,RE-->AD,RE-->AD,RE-->AD,RE-->AD,RE-->AD,RE-->AD,RE-->AD,RE-->AD,RE-->AD,,,,,,,,,,,,,,,,,AD-->RE,AD-->RE,AD-->RE,AD-->RE,AD-->RE,AD-->RE,AD-->RE,AD-->RE,AD-->RE,AD-->RE,AD-->RE,AD-->RE,AD-->RE,AD-->RE,AD-->RE,AD-->RE,AD-->RE,AD-->RE,AD-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->AD,RO-->AD,RO-->AD,RO-->AD,RO-->AD,RO-->AD,RO-->AD,RO-->AD,RO-->AD,RO-->AD,RO-->AD,RO-->AD,RO-->AD,RO-->AD,RO-->AD,RO-->AD,RO-->AD,RO-->AD,RO-->AD,,,,,,,,,,,,,,,,,AD-->RO,AD-->RO,AD-->RO,AD-->RO,AD-->RO,AD-->RO,AD-->RO,AD-->RO,AD-->RO,AD-->RO,AD-->RO,AD-->RO,AD-->RO,AD-->RO,AD-->RO,AD-->RO,AD-->RO,AD-->RO,AD-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->AD,RU-->AD,RU-->AD,RU-->AD,RU-->AD,RU-->AD,RU-->AD,RU-->AD,RU-->AD,RU-->AD,RU-->AD,RU-->AD,RU-->AD,RU-->AD,RU-->AD,RU-->AD,RU-->AD,RU-->AD,RU-->AD,,,,,,,,,,,,,,,,,AD-->RU,AD-->RU,AD-->RU,AD-->RU,AD-->RU,AD-->RU,AD-->RU,AD-->RU,AD-->RU,AD-->RU,AD-->RU,AD-->RU,AD-->RU,AD-->RU,AD-->RU,AD-->RU,AD-->RU,AD-->RU,AD-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->AD,RW-->AD,RW-->AD,RW-->AD,RW-->AD,RW-->AD,RW-->AD,RW-->AD,RW-->AD,RW-->AD,RW-->AD,RW-->AD,RW-->AD,RW-->AD,RW-->AD,RW-->AD,RW-->AD,RW-->AD,RW-->AD,,,,,,,,,,,,,,,,,AD-->RW,AD-->RW,AD-->RW,AD-->RW,AD-->RW,AD-->RW,AD-->RW,AD-->RW,AD-->RW,AD-->RW,AD-->RW,AD-->RW,AD-->RW,AD-->RW,AD-->RW,AD-->RW,AD-->RW,AD-->RW,AD-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->AD,BL-->AD,BL-->AD,BL-->AD,BL-->AD,BL-->AD,BL-->AD,BL-->AD,BL-->AD,BL-->AD,BL-->AD,BL-->AD,BL-->AD,BL-->AD,BL-->AD,BL-->AD,BL-->AD,BL-->AD,BL-->AD,,,,,,,,,,,,,,,,,AD-->BL,AD-->BL,AD-->BL,AD-->BL,AD-->BL,AD-->BL,AD-->BL,AD-->BL,AD-->BL,AD-->BL,AD-->BL,AD-->BL,AD-->BL,AD-->BL,AD-->BL,AD-->BL,AD-->BL,AD-->BL,AD-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->AD,SH-->AD,SH-->AD,SH-->AD,SH-->AD,SH-->AD,SH-->AD,SH-->AD,SH-->AD,SH-->AD,SH-->AD,SH-->AD,SH-->AD,SH-->AD,SH-->AD,SH-->AD,SH-->AD,SH-->AD,SH-->AD,,,,,,,,,,,,,,,,,AD-->SH,AD-->SH,AD-->SH,AD-->SH,AD-->SH,AD-->SH,AD-->SH,AD-->SH,AD-->SH,AD-->SH,AD-->SH,AD-->SH,AD-->SH,AD-->SH,AD-->SH,AD-->SH,AD-->SH,AD-->SH,AD-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->AD,KN-->AD,KN-->AD,KN-->AD,KN-->AD,KN-->AD,KN-->AD,KN-->AD,KN-->AD,KN-->AD,KN-->AD,KN-->AD,KN-->AD,KN-->AD,KN-->AD,KN-->AD,KN-->AD,KN-->AD,KN-->AD,,,,,,,,,,,,,,,,,AD-->KN,AD-->KN,AD-->KN,AD-->KN,AD-->KN,AD-->KN,AD-->KN,AD-->KN,AD-->KN,AD-->KN,AD-->KN,AD-->KN,AD-->KN,AD-->KN,AD-->KN,AD-->KN,AD-->KN,AD-->KN,AD-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->AD,LC-->AD,LC-->AD,LC-->AD,LC-->AD,LC-->AD,LC-->AD,LC-->AD,LC-->AD,LC-->AD,LC-->AD,LC-->AD,LC-->AD,LC-->AD,LC-->AD,LC-->AD,LC-->AD,LC-->AD,LC-->AD,,,,,,,,,,,,,,,,,AD-->LC,AD-->LC,AD-->LC,AD-->LC,AD-->LC,AD-->LC,AD-->LC,AD-->LC,AD-->LC,AD-->LC,AD-->LC,AD-->LC,AD-->LC,AD-->LC,AD-->LC,AD-->LC,AD-->LC,AD-->LC,AD-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->AD,MF-->AD,MF-->AD,MF-->AD,MF-->AD,MF-->AD,MF-->AD,MF-->AD,MF-->AD,MF-->AD,MF-->AD,MF-->AD,MF-->AD,MF-->AD,MF-->AD,MF-->AD,MF-->AD,MF-->AD,MF-->AD,,,,,,,,,,,,,,,,,AD-->MF,AD-->MF,AD-->MF,AD-->MF,AD-->MF,AD-->MF,AD-->MF,AD-->MF,AD-->MF,AD-->MF,AD-->MF,AD-->MF,AD-->MF,AD-->MF,AD-->MF,AD-->MF,AD-->MF,AD-->MF,AD-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->AD,PM-->AD,PM-->AD,PM-->AD,PM-->AD,PM-->AD,PM-->AD,PM-->AD,PM-->AD,PM-->AD,PM-->AD,PM-->AD,PM-->AD,PM-->AD,PM-->AD,PM-->AD,PM-->AD,PM-->AD,PM-->AD,,,,,,,,,,,,,,,,,AD-->PM,AD-->PM,AD-->PM,AD-->PM,AD-->PM,AD-->PM,AD-->PM,AD-->PM,AD-->PM,AD-->PM,AD-->PM,AD-->PM,AD-->PM,AD-->PM,AD-->PM,AD-->PM,AD-->PM,AD-->PM,AD-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->AD,VC-->AD,VC-->AD,VC-->AD,VC-->AD,VC-->AD,VC-->AD,VC-->AD,VC-->AD,VC-->AD,VC-->AD,VC-->AD,VC-->AD,VC-->AD,VC-->AD,VC-->AD,VC-->AD,VC-->AD,VC-->AD,,,,,,,,,,,,,,,,,AD-->VC,AD-->VC,AD-->VC,AD-->VC,AD-->VC,AD-->VC,AD-->VC,AD-->VC,AD-->VC,AD-->VC,AD-->VC,AD-->VC,AD-->VC,AD-->VC,AD-->VC,AD-->VC,AD-->VC,AD-->VC,AD-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->AD,WS-->AD,WS-->AD,WS-->AD,WS-->AD,WS-->AD,WS-->AD,WS-->AD,WS-->AD,WS-->AD,WS-->AD,WS-->AD,WS-->AD,WS-->AD,WS-->AD,WS-->AD,WS-->AD,WS-->AD,WS-->AD,,,,,,,,,,,,,,,,,AD-->WS,AD-->WS,AD-->WS,AD-->WS,AD-->WS,AD-->WS,AD-->WS,AD-->WS,AD-->WS,AD-->WS,AD-->WS,AD-->WS,AD-->WS,AD-->WS,AD-->WS,AD-->WS,AD-->WS,AD-->WS,AD-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->AD,SM-->AD,SM-->AD,SM-->AD,SM-->AD,SM-->AD,SM-->AD,SM-->AD,SM-->AD,SM-->AD,SM-->AD,SM-->AD,SM-->AD,SM-->AD,SM-->AD,SM-->AD,SM-->AD,SM-->AD,SM-->AD,,,,,,,,,,,,,,,,,AD-->SM,AD-->SM,AD-->SM,AD-->SM,AD-->SM,AD-->SM,AD-->SM,AD-->SM,AD-->SM,AD-->SM,AD-->SM,AD-->SM,AD-->SM,AD-->SM,AD-->SM,AD-->SM,AD-->SM,AD-->SM,AD-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->AD,ST-->AD,ST-->AD,ST-->AD,ST-->AD,ST-->AD,ST-->AD,ST-->AD,ST-->AD,ST-->AD,ST-->AD,ST-->AD,ST-->AD,ST-->AD,ST-->AD,ST-->AD,ST-->AD,ST-->AD,ST-->AD,,,,,,,,,,,,,,,,,AD-->ST,AD-->ST,AD-->ST,AD-->ST,AD-->ST,AD-->ST,AD-->ST,AD-->ST,AD-->ST,AD-->ST,AD-->ST,AD-->ST,AD-->ST,AD-->ST,AD-->ST,AD-->ST,AD-->ST,AD-->ST,AD-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->AD,SA-->AD,SA-->AD,SA-->AD,SA-->AD,SA-->AD,SA-->AD,SA-->AD,SA-->AD,SA-->AD,SA-->AD,SA-->AD,SA-->AD,SA-->AD,SA-->AD,SA-->AD,SA-->AD,SA-->AD,SA-->AD,,,,,,,,,,,,,,,,,AD-->SA,AD-->SA,AD-->SA,AD-->SA,AD-->SA,AD-->SA,AD-->SA,AD-->SA,AD-->SA,AD-->SA,AD-->SA,AD-->SA,AD-->SA,AD-->SA,AD-->SA,AD-->SA,AD-->SA,AD-->SA,AD-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->AD,SN-->AD,SN-->AD,SN-->AD,SN-->AD,SN-->AD,SN-->AD,SN-->AD,SN-->AD,SN-->AD,SN-->AD,SN-->AD,SN-->AD,SN-->AD,SN-->AD,SN-->AD,SN-->AD,SN-->AD,SN-->AD,,,,,,,,,,,,,,,,,AD-->SN,AD-->SN,AD-->SN,AD-->SN,AD-->SN,AD-->SN,AD-->SN,AD-->SN,AD-->SN,AD-->SN,AD-->SN,AD-->SN,AD-->SN,AD-->SN,AD-->SN,AD-->SN,AD-->SN,AD-->SN,AD-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->AD,RS-->AD,RS-->AD,RS-->AD,RS-->AD,RS-->AD,RS-->AD,RS-->AD,RS-->AD,RS-->AD,RS-->AD,RS-->AD,RS-->AD,RS-->AD,RS-->AD,RS-->AD,RS-->AD,RS-->AD,RS-->AD,,,,,,,,,,,,,,,,,AD-->RS,AD-->RS,AD-->RS,AD-->RS,AD-->RS,AD-->RS,AD-->RS,AD-->RS,AD-->RS,AD-->RS,AD-->RS,AD-->RS,AD-->RS,AD-->RS,AD-->RS,AD-->RS,AD-->RS,AD-->RS,AD-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->AD,SC-->AD,SC-->AD,SC-->AD,SC-->AD,SC-->AD,SC-->AD,SC-->AD,SC-->AD,SC-->AD,SC-->AD,SC-->AD,SC-->AD,SC-->AD,SC-->AD,SC-->AD,SC-->AD,SC-->AD,SC-->AD,,,,,,,,,,,,,,,,,AD-->SC,AD-->SC,AD-->SC,AD-->SC,AD-->SC,AD-->SC,AD-->SC,AD-->SC,AD-->SC,AD-->SC,AD-->SC,AD-->SC,AD-->SC,AD-->SC,AD-->SC,AD-->SC,AD-->SC,AD-->SC,AD-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->AD,SL-->AD,SL-->AD,SL-->AD,SL-->AD,SL-->AD,SL-->AD,SL-->AD,SL-->AD,SL-->AD,SL-->AD,SL-->AD,SL-->AD,SL-->AD,SL-->AD,SL-->AD,SL-->AD,SL-->AD,SL-->AD,,,,,,,,,,,,,,,,,AD-->SL,AD-->SL,AD-->SL,AD-->SL,AD-->SL,AD-->SL,AD-->SL,AD-->SL,AD-->SL,AD-->SL,AD-->SL,AD-->SL,AD-->SL,AD-->SL,AD-->SL,AD-->SL,AD-->SL,AD-->SL,AD-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->AD,SG-->AD,SG-->AD,SG-->AD,SG-->AD,SG-->AD,SG-->AD,SG-->AD,SG-->AD,SG-->AD,SG-->AD,SG-->AD,SG-->AD,SG-->AD,SG-->AD,SG-->AD,SG-->AD,SG-->AD,SG-->AD,,,,,,,,,,,,,,,,,AD-->SG,AD-->SG,AD-->SG,AD-->SG,AD-->SG,AD-->SG,AD-->SG,AD-->SG,AD-->SG,AD-->SG,AD-->SG,AD-->SG,AD-->SG,AD-->SG,AD-->SG,AD-->SG,AD-->SG,AD-->SG,AD-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->AD,SX-->AD,SX-->AD,SX-->AD,SX-->AD,SX-->AD,SX-->AD,SX-->AD,SX-->AD,SX-->AD,SX-->AD,SX-->AD,SX-->AD,SX-->AD,SX-->AD,SX-->AD,SX-->AD,SX-->AD,SX-->AD,,,,,,,,,,,,,,,,,AD-->SX,AD-->SX,AD-->SX,AD-->SX,AD-->SX,AD-->SX,AD-->SX,AD-->SX,AD-->SX,AD-->SX,AD-->SX,AD-->SX,AD-->SX,AD-->SX,AD-->SX,AD-->SX,AD-->SX,AD-->SX,AD-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->AD,SK-->AD,SK-->AD,SK-->AD,SK-->AD,SK-->AD,SK-->AD,SK-->AD,SK-->AD,SK-->AD,SK-->AD,SK-->AD,SK-->AD,SK-->AD,SK-->AD,SK-->AD,SK-->AD,SK-->AD,SK-->AD,,,,,,,,,,,,,,,,,AD-->SK,AD-->SK,AD-->SK,AD-->SK,AD-->SK,AD-->SK,AD-->SK,AD-->SK,AD-->SK,AD-->SK,AD-->SK,AD-->SK,AD-->SK,AD-->SK,AD-->SK,AD-->SK,AD-->SK,AD-->SK,AD-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->AD,SI-->AD,SI-->AD,SI-->AD,SI-->AD,SI-->AD,SI-->AD,SI-->AD,SI-->AD,SI-->AD,SI-->AD,SI-->AD,SI-->AD,SI-->AD,SI-->AD,SI-->AD,SI-->AD,SI-->AD,SI-->AD,,,,,,,,,,,,,,,,,AD-->SI,AD-->SI,AD-->SI,AD-->SI,AD-->SI,AD-->SI,AD-->SI,AD-->SI,AD-->SI,AD-->SI,AD-->SI,AD-->SI,AD-->SI,AD-->SI,AD-->SI,AD-->SI,AD-->SI,AD-->SI,AD-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->AD,SB-->AD,SB-->AD,SB-->AD,SB-->AD,SB-->AD,SB-->AD,SB-->AD,SB-->AD,SB-->AD,SB-->AD,SB-->AD,SB-->AD,SB-->AD,SB-->AD,SB-->AD,SB-->AD,SB-->AD,SB-->AD,,,,,,,,,,,,,,,,,AD-->SB,AD-->SB,AD-->SB,AD-->SB,AD-->SB,AD-->SB,AD-->SB,AD-->SB,AD-->SB,AD-->SB,AD-->SB,AD-->SB,AD-->SB,AD-->SB,AD-->SB,AD-->SB,AD-->SB,AD-->SB,AD-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->AD,SO-->AD,SO-->AD,SO-->AD,SO-->AD,SO-->AD,SO-->AD,SO-->AD,SO-->AD,SO-->AD,SO-->AD,SO-->AD,SO-->AD,SO-->AD,SO-->AD,SO-->AD,SO-->AD,SO-->AD,SO-->AD,,,,,,,,,,,,,,,,,AD-->SO,AD-->SO,AD-->SO,AD-->SO,AD-->SO,AD-->SO,AD-->SO,AD-->SO,AD-->SO,AD-->SO,AD-->SO,AD-->SO,AD-->SO,AD-->SO,AD-->SO,AD-->SO,AD-->SO,AD-->SO,AD-->SO
