nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->TK,MP-->TK,MP-->TK,MP-->TK,MP-->TK,MP-->TK,MP-->TK,MP-->TK,MP-->TK,MP-->TK,MP-->TK,MP-->TK,MP-->TK,MP-->TK,MP-->TK,MP-->TK,MP-->TK,MP-->TK,MP-->TK,,,,,,,,,,,,,,,,,TK-->MP,TK-->MP,TK-->MP,TK-->MP,TK-->MP,TK-->MP,TK-->MP,TK-->MP,TK-->MP,TK-->MP,TK-->MP,TK-->MP,TK-->MP,TK-->MP,TK-->MP,TK-->MP,TK-->MP,TK-->MP,TK-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->TK,NO-->TK,NO-->TK,NO-->TK,NO-->TK,NO-->TK,NO-->TK,NO-->TK,NO-->TK,NO-->TK,NO-->TK,NO-->TK,NO-->TK,NO-->TK,NO-->TK,NO-->TK,NO-->TK,NO-->TK,NO-->TK,,,,,,,,,,,,,,,,,TK-->NO,TK-->NO,TK-->NO,TK-->NO,TK-->NO,TK-->NO,TK-->NO,TK-->NO,TK-->NO,TK-->NO,TK-->NO,TK-->NO,TK-->NO,TK-->NO,TK-->NO,TK-->NO,TK-->NO,TK-->NO,TK-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->TK,OM-->TK,OM-->TK,OM-->TK,OM-->TK,OM-->TK,OM-->TK,OM-->TK,OM-->TK,OM-->TK,OM-->TK,OM-->TK,OM-->TK,OM-->TK,OM-->TK,OM-->TK,OM-->TK,OM-->TK,OM-->TK,,,,,,,,,,,,,,,,,TK-->OM,TK-->OM,TK-->OM,TK-->OM,TK-->OM,TK-->OM,TK-->OM,TK-->OM,TK-->OM,TK-->OM,TK-->OM,TK-->OM,TK-->OM,TK-->OM,TK-->OM,TK-->OM,TK-->OM,TK-->OM,TK-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->TK,PK-->TK,PK-->TK,PK-->TK,PK-->TK,PK-->TK,PK-->TK,PK-->TK,PK-->TK,PK-->TK,PK-->TK,PK-->TK,PK-->TK,PK-->TK,PK-->TK,PK-->TK,PK-->TK,PK-->TK,PK-->TK,,,,,,,,,,,,,,,,,TK-->PK,TK-->PK,TK-->PK,TK-->PK,TK-->PK,TK-->PK,TK-->PK,TK-->PK,TK-->PK,TK-->PK,TK-->PK,TK-->PK,TK-->PK,TK-->PK,TK-->PK,TK-->PK,TK-->PK,TK-->PK,TK-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->TK,PW-->TK,PW-->TK,PW-->TK,PW-->TK,PW-->TK,PW-->TK,PW-->TK,PW-->TK,PW-->TK,PW-->TK,PW-->TK,PW-->TK,PW-->TK,PW-->TK,PW-->TK,PW-->TK,PW-->TK,PW-->TK,,,,,,,,,,,,,,,,,TK-->PW,TK-->PW,TK-->PW,TK-->PW,TK-->PW,TK-->PW,TK-->PW,TK-->PW,TK-->PW,TK-->PW,TK-->PW,TK-->PW,TK-->PW,TK-->PW,TK-->PW,TK-->PW,TK-->PW,TK-->PW,TK-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->TK,PS-->TK,PS-->TK,PS-->TK,PS-->TK,PS-->TK,PS-->TK,PS-->TK,PS-->TK,PS-->TK,PS-->TK,PS-->TK,PS-->TK,PS-->TK,PS-->TK,PS-->TK,PS-->TK,PS-->TK,PS-->TK,,,,,,,,,,,,,,,,,TK-->PS,TK-->PS,TK-->PS,TK-->PS,TK-->PS,TK-->PS,TK-->PS,TK-->PS,TK-->PS,TK-->PS,TK-->PS,TK-->PS,TK-->PS,TK-->PS,TK-->PS,TK-->PS,TK-->PS,TK-->PS,TK-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->TK,PA-->TK,PA-->TK,PA-->TK,PA-->TK,PA-->TK,PA-->TK,PA-->TK,PA-->TK,PA-->TK,PA-->TK,PA-->TK,PA-->TK,PA-->TK,PA-->TK,PA-->TK,PA-->TK,PA-->TK,PA-->TK,,,,,,,,,,,,,,,,,TK-->PA,TK-->PA,TK-->PA,TK-->PA,TK-->PA,TK-->PA,TK-->PA,TK-->PA,TK-->PA,TK-->PA,TK-->PA,TK-->PA,TK-->PA,TK-->PA,TK-->PA,TK-->PA,TK-->PA,TK-->PA,TK-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->TK,PG-->TK,PG-->TK,PG-->TK,PG-->TK,PG-->TK,PG-->TK,PG-->TK,PG-->TK,PG-->TK,PG-->TK,PG-->TK,PG-->TK,PG-->TK,PG-->TK,PG-->TK,PG-->TK,PG-->TK,PG-->TK,,,,,,,,,,,,,,,,,TK-->PG,TK-->PG,TK-->PG,TK-->PG,TK-->PG,TK-->PG,TK-->PG,TK-->PG,TK-->PG,TK-->PG,TK-->PG,TK-->PG,TK-->PG,TK-->PG,TK-->PG,TK-->PG,TK-->PG,TK-->PG,TK-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->TK,PY-->TK,PY-->TK,PY-->TK,PY-->TK,PY-->TK,PY-->TK,PY-->TK,PY-->TK,PY-->TK,PY-->TK,PY-->TK,PY-->TK,PY-->TK,PY-->TK,PY-->TK,PY-->TK,PY-->TK,PY-->TK,,,,,,,,,,,,,,,,,TK-->PY,TK-->PY,TK-->PY,TK-->PY,TK-->PY,TK-->PY,TK-->PY,TK-->PY,TK-->PY,TK-->PY,TK-->PY,TK-->PY,TK-->PY,TK-->PY,TK-->PY,TK-->PY,TK-->PY,TK-->PY,TK-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->TK,PE-->TK,PE-->TK,PE-->TK,PE-->TK,PE-->TK,PE-->TK,PE-->TK,PE-->TK,PE-->TK,PE-->TK,PE-->TK,PE-->TK,PE-->TK,PE-->TK,PE-->TK,PE-->TK,PE-->TK,PE-->TK,,,,,,,,,,,,,,,,,TK-->PE,TK-->PE,TK-->PE,TK-->PE,TK-->PE,TK-->PE,TK-->PE,TK-->PE,TK-->PE,TK-->PE,TK-->PE,TK-->PE,TK-->PE,TK-->PE,TK-->PE,TK-->PE,TK-->PE,TK-->PE,TK-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->TK,PH-->TK,PH-->TK,PH-->TK,PH-->TK,PH-->TK,PH-->TK,PH-->TK,PH-->TK,PH-->TK,PH-->TK,PH-->TK,PH-->TK,PH-->TK,PH-->TK,PH-->TK,PH-->TK,PH-->TK,PH-->TK,,,,,,,,,,,,,,,,,TK-->PH,TK-->PH,TK-->PH,TK-->PH,TK-->PH,TK-->PH,TK-->PH,TK-->PH,TK-->PH,TK-->PH,TK-->PH,TK-->PH,TK-->PH,TK-->PH,TK-->PH,TK-->PH,TK-->PH,TK-->PH,TK-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->TK,PN-->TK,PN-->TK,PN-->TK,PN-->TK,PN-->TK,PN-->TK,PN-->TK,PN-->TK,PN-->TK,PN-->TK,PN-->TK,PN-->TK,PN-->TK,PN-->TK,PN-->TK,PN-->TK,PN-->TK,PN-->TK,,,,,,,,,,,,,,,,,TK-->PN,TK-->PN,TK-->PN,TK-->PN,TK-->PN,TK-->PN,TK-->PN,TK-->PN,TK-->PN,TK-->PN,TK-->PN,TK-->PN,TK-->PN,TK-->PN,TK-->PN,TK-->PN,TK-->PN,TK-->PN,TK-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->TK,PL-->TK,PL-->TK,PL-->TK,PL-->TK,PL-->TK,PL-->TK,PL-->TK,PL-->TK,PL-->TK,PL-->TK,PL-->TK,PL-->TK,PL-->TK,PL-->TK,PL-->TK,PL-->TK,PL-->TK,PL-->TK,,,,,,,,,,,,,,,,,TK-->PL,TK-->PL,TK-->PL,TK-->PL,TK-->PL,TK-->PL,TK-->PL,TK-->PL,TK-->PL,TK-->PL,TK-->PL,TK-->PL,TK-->PL,TK-->PL,TK-->PL,TK-->PL,TK-->PL,TK-->PL,TK-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->TK,PT-->TK,PT-->TK,PT-->TK,PT-->TK,PT-->TK,PT-->TK,PT-->TK,PT-->TK,PT-->TK,PT-->TK,PT-->TK,PT-->TK,PT-->TK,PT-->TK,PT-->TK,PT-->TK,PT-->TK,PT-->TK,,,,,,,,,,,,,,,,,TK-->PT,TK-->PT,TK-->PT,TK-->PT,TK-->PT,TK-->PT,TK-->PT,TK-->PT,TK-->PT,TK-->PT,TK-->PT,TK-->PT,TK-->PT,TK-->PT,TK-->PT,TK-->PT,TK-->PT,TK-->PT,TK-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->TK,PR-->TK,PR-->TK,PR-->TK,PR-->TK,PR-->TK,PR-->TK,PR-->TK,PR-->TK,PR-->TK,PR-->TK,PR-->TK,PR-->TK,PR-->TK,PR-->TK,PR-->TK,PR-->TK,PR-->TK,PR-->TK,,,,,,,,,,,,,,,,,TK-->PR,TK-->PR,TK-->PR,TK-->PR,TK-->PR,TK-->PR,TK-->PR,TK-->PR,TK-->PR,TK-->PR,TK-->PR,TK-->PR,TK-->PR,TK-->PR,TK-->PR,TK-->PR,TK-->PR,TK-->PR,TK-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->TK,QA-->TK,QA-->TK,QA-->TK,QA-->TK,QA-->TK,QA-->TK,QA-->TK,QA-->TK,QA-->TK,QA-->TK,QA-->TK,QA-->TK,QA-->TK,QA-->TK,QA-->TK,QA-->TK,QA-->TK,QA-->TK,,,,,,,,,,,,,,,,,TK-->QA,TK-->QA,TK-->QA,TK-->QA,TK-->QA,TK-->QA,TK-->QA,TK-->QA,TK-->QA,TK-->QA,TK-->QA,TK-->QA,TK-->QA,TK-->QA,TK-->QA,TK-->QA,TK-->QA,TK-->QA,TK-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->TK,XK-->TK,XK-->TK,XK-->TK,XK-->TK,XK-->TK,XK-->TK,XK-->TK,XK-->TK,XK-->TK,XK-->TK,XK-->TK,XK-->TK,XK-->TK,XK-->TK,XK-->TK,XK-->TK,XK-->TK,XK-->TK,,,,,,,,,,,,,,,,,TK-->XK,TK-->XK,TK-->XK,TK-->XK,TK-->XK,TK-->XK,TK-->XK,TK-->XK,TK-->XK,TK-->XK,TK-->XK,TK-->XK,TK-->XK,TK-->XK,TK-->XK,TK-->XK,TK-->XK,TK-->XK,TK-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->TK,RE-->TK,RE-->TK,RE-->TK,RE-->TK,RE-->TK,RE-->TK,RE-->TK,RE-->TK,RE-->TK,RE-->TK,RE-->TK,RE-->TK,RE-->TK,RE-->TK,RE-->TK,RE-->TK,RE-->TK,RE-->TK,,,,,,,,,,,,,,,,,TK-->RE,TK-->RE,TK-->RE,TK-->RE,TK-->RE,TK-->RE,TK-->RE,TK-->RE,TK-->RE,TK-->RE,TK-->RE,TK-->RE,TK-->RE,TK-->RE,TK-->RE,TK-->RE,TK-->RE,TK-->RE,TK-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->TK,RO-->TK,RO-->TK,RO-->TK,RO-->TK,RO-->TK,RO-->TK,RO-->TK,RO-->TK,RO-->TK,RO-->TK,RO-->TK,RO-->TK,RO-->TK,RO-->TK,RO-->TK,RO-->TK,RO-->TK,RO-->TK,,,,,,,,,,,,,,,,,TK-->RO,TK-->RO,TK-->RO,TK-->RO,TK-->RO,TK-->RO,TK-->RO,TK-->RO,TK-->RO,TK-->RO,TK-->RO,TK-->RO,TK-->RO,TK-->RO,TK-->RO,TK-->RO,TK-->RO,TK-->RO,TK-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->TK,RU-->TK,RU-->TK,RU-->TK,RU-->TK,RU-->TK,RU-->TK,RU-->TK,RU-->TK,RU-->TK,RU-->TK,RU-->TK,RU-->TK,RU-->TK,RU-->TK,RU-->TK,RU-->TK,RU-->TK,RU-->TK,,,,,,,,,,,,,,,,,TK-->RU,TK-->RU,TK-->RU,TK-->RU,TK-->RU,TK-->RU,TK-->RU,TK-->RU,TK-->RU,TK-->RU,TK-->RU,TK-->RU,TK-->RU,TK-->RU,TK-->RU,TK-->RU,TK-->RU,TK-->RU,TK-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->TK,RW-->TK,RW-->TK,RW-->TK,RW-->TK,RW-->TK,RW-->TK,RW-->TK,RW-->TK,RW-->TK,RW-->TK,RW-->TK,RW-->TK,RW-->TK,RW-->TK,RW-->TK,RW-->TK,RW-->TK,RW-->TK,,,,,,,,,,,,,,,,,TK-->RW,TK-->RW,TK-->RW,TK-->RW,TK-->RW,TK-->RW,TK-->RW,TK-->RW,TK-->RW,TK-->RW,TK-->RW,TK-->RW,TK-->RW,TK-->RW,TK-->RW,TK-->RW,TK-->RW,TK-->RW,TK-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->TK,BL-->TK,BL-->TK,BL-->TK,BL-->TK,BL-->TK,BL-->TK,BL-->TK,BL-->TK,BL-->TK,BL-->TK,BL-->TK,BL-->TK,BL-->TK,BL-->TK,BL-->TK,BL-->TK,BL-->TK,BL-->TK,,,,,,,,,,,,,,,,,TK-->BL,TK-->BL,TK-->BL,TK-->BL,TK-->BL,TK-->BL,TK-->BL,TK-->BL,TK-->BL,TK-->BL,TK-->BL,TK-->BL,TK-->BL,TK-->BL,TK-->BL,TK-->BL,TK-->BL,TK-->BL,TK-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->TK,SH-->TK,SH-->TK,SH-->TK,SH-->TK,SH-->TK,SH-->TK,SH-->TK,SH-->TK,SH-->TK,SH-->TK,SH-->TK,SH-->TK,SH-->TK,SH-->TK,SH-->TK,SH-->TK,SH-->TK,SH-->TK,,,,,,,,,,,,,,,,,TK-->SH,TK-->SH,TK-->SH,TK-->SH,TK-->SH,TK-->SH,TK-->SH,TK-->SH,TK-->SH,TK-->SH,TK-->SH,TK-->SH,TK-->SH,TK-->SH,TK-->SH,TK-->SH,TK-->SH,TK-->SH,TK-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->TK,KN-->TK,KN-->TK,KN-->TK,KN-->TK,KN-->TK,KN-->TK,KN-->TK,KN-->TK,KN-->TK,KN-->TK,KN-->TK,KN-->TK,KN-->TK,KN-->TK,KN-->TK,KN-->TK,KN-->TK,KN-->TK,,,,,,,,,,,,,,,,,TK-->KN,TK-->KN,TK-->KN,TK-->KN,TK-->KN,TK-->KN,TK-->KN,TK-->KN,TK-->KN,TK-->KN,TK-->KN,TK-->KN,TK-->KN,TK-->KN,TK-->KN,TK-->KN,TK-->KN,TK-->KN,TK-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->TK,LC-->TK,LC-->TK,LC-->TK,LC-->TK,LC-->TK,LC-->TK,LC-->TK,LC-->TK,LC-->TK,LC-->TK,LC-->TK,LC-->TK,LC-->TK,LC-->TK,LC-->TK,LC-->TK,LC-->TK,LC-->TK,,,,,,,,,,,,,,,,,TK-->LC,TK-->LC,TK-->LC,TK-->LC,TK-->LC,TK-->LC,TK-->LC,TK-->LC,TK-->LC,TK-->LC,TK-->LC,TK-->LC,TK-->LC,TK-->LC,TK-->LC,TK-->LC,TK-->LC,TK-->LC,TK-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->TK,MF-->TK,MF-->TK,MF-->TK,MF-->TK,MF-->TK,MF-->TK,MF-->TK,MF-->TK,MF-->TK,MF-->TK,MF-->TK,MF-->TK,MF-->TK,MF-->TK,MF-->TK,MF-->TK,MF-->TK,MF-->TK,,,,,,,,,,,,,,,,,TK-->MF,TK-->MF,TK-->MF,TK-->MF,TK-->MF,TK-->MF,TK-->MF,TK-->MF,TK-->MF,TK-->MF,TK-->MF,TK-->MF,TK-->MF,TK-->MF,TK-->MF,TK-->MF,TK-->MF,TK-->MF,TK-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->TK,PM-->TK,PM-->TK,PM-->TK,PM-->TK,PM-->TK,PM-->TK,PM-->TK,PM-->TK,PM-->TK,PM-->TK,PM-->TK,PM-->TK,PM-->TK,PM-->TK,PM-->TK,PM-->TK,PM-->TK,PM-->TK,,,,,,,,,,,,,,,,,TK-->PM,TK-->PM,TK-->PM,TK-->PM,TK-->PM,TK-->PM,TK-->PM,TK-->PM,TK-->PM,TK-->PM,TK-->PM,TK-->PM,TK-->PM,TK-->PM,TK-->PM,TK-->PM,TK-->PM,TK-->PM,TK-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->TK,VC-->TK,VC-->TK,VC-->TK,VC-->TK,VC-->TK,VC-->TK,VC-->TK,VC-->TK,VC-->TK,VC-->TK,VC-->TK,VC-->TK,VC-->TK,VC-->TK,VC-->TK,VC-->TK,VC-->TK,VC-->TK,,,,,,,,,,,,,,,,,TK-->VC,TK-->VC,TK-->VC,TK-->VC,TK-->VC,TK-->VC,TK-->VC,TK-->VC,TK-->VC,TK-->VC,TK-->VC,TK-->VC,TK-->VC,TK-->VC,TK-->VC,TK-->VC,TK-->VC,TK-->VC,TK-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->TK,WS-->TK,WS-->TK,WS-->TK,WS-->TK,WS-->TK,WS-->TK,WS-->TK,WS-->TK,WS-->TK,WS-->TK,WS-->TK,WS-->TK,WS-->TK,WS-->TK,WS-->TK,WS-->TK,WS-->TK,WS-->TK,,,,,,,,,,,,,,,,,TK-->WS,TK-->WS,TK-->WS,TK-->WS,TK-->WS,TK-->WS,TK-->WS,TK-->WS,TK-->WS,TK-->WS,TK-->WS,TK-->WS,TK-->WS,TK-->WS,TK-->WS,TK-->WS,TK-->WS,TK-->WS,TK-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->TK,SM-->TK,SM-->TK,SM-->TK,SM-->TK,SM-->TK,SM-->TK,SM-->TK,SM-->TK,SM-->TK,SM-->TK,SM-->TK,SM-->TK,SM-->TK,SM-->TK,SM-->TK,SM-->TK,SM-->TK,SM-->TK,,,,,,,,,,,,,,,,,TK-->SM,TK-->SM,TK-->SM,TK-->SM,TK-->SM,TK-->SM,TK-->SM,TK-->SM,TK-->SM,TK-->SM,TK-->SM,TK-->SM,TK-->SM,TK-->SM,TK-->SM,TK-->SM,TK-->SM,TK-->SM,TK-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->TK,ST-->TK,ST-->TK,ST-->TK,ST-->TK,ST-->TK,ST-->TK,ST-->TK,ST-->TK,ST-->TK,ST-->TK,ST-->TK,ST-->TK,ST-->TK,ST-->TK,ST-->TK,ST-->TK,ST-->TK,ST-->TK,,,,,,,,,,,,,,,,,TK-->ST,TK-->ST,TK-->ST,TK-->ST,TK-->ST,TK-->ST,TK-->ST,TK-->ST,TK-->ST,TK-->ST,TK-->ST,TK-->ST,TK-->ST,TK-->ST,TK-->ST,TK-->ST,TK-->ST,TK-->ST,TK-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->TK,SA-->TK,SA-->TK,SA-->TK,SA-->TK,SA-->TK,SA-->TK,SA-->TK,SA-->TK,SA-->TK,SA-->TK,SA-->TK,SA-->TK,SA-->TK,SA-->TK,SA-->TK,SA-->TK,SA-->TK,SA-->TK,,,,,,,,,,,,,,,,,TK-->SA,TK-->SA,TK-->SA,TK-->SA,TK-->SA,TK-->SA,TK-->SA,TK-->SA,TK-->SA,TK-->SA,TK-->SA,TK-->SA,TK-->SA,TK-->SA,TK-->SA,TK-->SA,TK-->SA,TK-->SA,TK-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->TK,SN-->TK,SN-->TK,SN-->TK,SN-->TK,SN-->TK,SN-->TK,SN-->TK,SN-->TK,SN-->TK,SN-->TK,SN-->TK,SN-->TK,SN-->TK,SN-->TK,SN-->TK,SN-->TK,SN-->TK,SN-->TK,,,,,,,,,,,,,,,,,TK-->SN,TK-->SN,TK-->SN,TK-->SN,TK-->SN,TK-->SN,TK-->SN,TK-->SN,TK-->SN,TK-->SN,TK-->SN,TK-->SN,TK-->SN,TK-->SN,TK-->SN,TK-->SN,TK-->SN,TK-->SN,TK-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->TK,RS-->TK,RS-->TK,RS-->TK,RS-->TK,RS-->TK,RS-->TK,RS-->TK,RS-->TK,RS-->TK,RS-->TK,RS-->TK,RS-->TK,RS-->TK,RS-->TK,RS-->TK,RS-->TK,RS-->TK,RS-->TK,,,,,,,,,,,,,,,,,TK-->RS,TK-->RS,TK-->RS,TK-->RS,TK-->RS,TK-->RS,TK-->RS,TK-->RS,TK-->RS,TK-->RS,TK-->RS,TK-->RS,TK-->RS,TK-->RS,TK-->RS,TK-->RS,TK-->RS,TK-->RS,TK-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->TK,SC-->TK,SC-->TK,SC-->TK,SC-->TK,SC-->TK,SC-->TK,SC-->TK,SC-->TK,SC-->TK,SC-->TK,SC-->TK,SC-->TK,SC-->TK,SC-->TK,SC-->TK,SC-->TK,SC-->TK,SC-->TK,,,,,,,,,,,,,,,,,TK-->SC,TK-->SC,TK-->SC,TK-->SC,TK-->SC,TK-->SC,TK-->SC,TK-->SC,TK-->SC,TK-->SC,TK-->SC,TK-->SC,TK-->SC,TK-->SC,TK-->SC,TK-->SC,TK-->SC,TK-->SC,TK-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->TK,SL-->TK,SL-->TK,SL-->TK,SL-->TK,SL-->TK,SL-->TK,SL-->TK,SL-->TK,SL-->TK,SL-->TK,SL-->TK,SL-->TK,SL-->TK,SL-->TK,SL-->TK,SL-->TK,SL-->TK,SL-->TK,,,,,,,,,,,,,,,,,TK-->SL,TK-->SL,TK-->SL,TK-->SL,TK-->SL,TK-->SL,TK-->SL,TK-->SL,TK-->SL,TK-->SL,TK-->SL,TK-->SL,TK-->SL,TK-->SL,TK-->SL,TK-->SL,TK-->SL,TK-->SL,TK-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->TK,SG-->TK,SG-->TK,SG-->TK,SG-->TK,SG-->TK,SG-->TK,SG-->TK,SG-->TK,SG-->TK,SG-->TK,SG-->TK,SG-->TK,SG-->TK,SG-->TK,SG-->TK,SG-->TK,SG-->TK,SG-->TK,,,,,,,,,,,,,,,,,TK-->SG,TK-->SG,TK-->SG,TK-->SG,TK-->SG,TK-->SG,TK-->SG,TK-->SG,TK-->SG,TK-->SG,TK-->SG,TK-->SG,TK-->SG,TK-->SG,TK-->SG,TK-->SG,TK-->SG,TK-->SG,TK-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->TK,SX-->TK,SX-->TK,SX-->TK,SX-->TK,SX-->TK,SX-->TK,SX-->TK,SX-->TK,SX-->TK,SX-->TK,SX-->TK,SX-->TK,SX-->TK,SX-->TK,SX-->TK,SX-->TK,SX-->TK,SX-->TK,,,,,,,,,,,,,,,,,TK-->SX,TK-->SX,TK-->SX,TK-->SX,TK-->SX,TK-->SX,TK-->SX,TK-->SX,TK-->SX,TK-->SX,TK-->SX,TK-->SX,TK-->SX,TK-->SX,TK-->SX,TK-->SX,TK-->SX,TK-->SX,TK-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->TK,SK-->TK,SK-->TK,SK-->TK,SK-->TK,SK-->TK,SK-->TK,SK-->TK,SK-->TK,SK-->TK,SK-->TK,SK-->TK,SK-->TK,SK-->TK,SK-->TK,SK-->TK,SK-->TK,SK-->TK,SK-->TK,,,,,,,,,,,,,,,,,TK-->SK,TK-->SK,TK-->SK,TK-->SK,TK-->SK,TK-->SK,TK-->SK,TK-->SK,TK-->SK,TK-->SK,TK-->SK,TK-->SK,TK-->SK,TK-->SK,TK-->SK,TK-->SK,TK-->SK,TK-->SK,TK-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->TK,SI-->TK,SI-->TK,SI-->TK,SI-->TK,SI-->TK,SI-->TK,SI-->TK,SI-->TK,SI-->TK,SI-->TK,SI-->TK,SI-->TK,SI-->TK,SI-->TK,SI-->TK,SI-->TK,SI-->TK,SI-->TK,,,,,,,,,,,,,,,,,TK-->SI,TK-->SI,TK-->SI,TK-->SI,TK-->SI,TK-->SI,TK-->SI,TK-->SI,TK-->SI,TK-->SI,TK-->SI,TK-->SI,TK-->SI,TK-->SI,TK-->SI,TK-->SI,TK-->SI,TK-->SI,TK-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->TK,SB-->TK,SB-->TK,SB-->TK,SB-->TK,SB-->TK,SB-->TK,SB-->TK,SB-->TK,SB-->TK,SB-->TK,SB-->TK,SB-->TK,SB-->TK,SB-->TK,SB-->TK,SB-->TK,SB-->TK,SB-->TK,,,,,,,,,,,,,,,,,TK-->SB,TK-->SB,TK-->SB,TK-->SB,TK-->SB,TK-->SB,TK-->SB,TK-->SB,TK-->SB,TK-->SB,TK-->SB,TK-->SB,TK-->SB,TK-->SB,TK-->SB,TK-->SB,TK-->SB,TK-->SB,TK-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->TK,SO-->TK,SO-->TK,SO-->TK,SO-->TK,SO-->TK,SO-->TK,SO-->TK,SO-->TK,SO-->TK,SO-->TK,SO-->TK,SO-->TK,SO-->TK,SO-->TK,SO-->TK,SO-->TK,SO-->TK,SO-->TK,,,,,,,,,,,,,,,,,TK-->SO,TK-->SO,TK-->SO,TK-->SO,TK-->SO,TK-->SO,TK-->SO,TK-->SO,TK-->SO,TK-->SO,TK-->SO,TK-->SO,TK-->SO,TK-->SO,TK-->SO,TK-->SO,TK-->SO,TK-->SO,TK-->SO
