nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->RS,MP-->RS,MP-->RS,MP-->RS,MP-->RS,MP-->RS,MP-->RS,MP-->RS,MP-->RS,MP-->RS,MP-->RS,MP-->RS,MP-->RS,MP-->RS,MP-->RS,MP-->RS,MP-->RS,MP-->RS,MP-->RS,,,,,,,,,,,,,,,,,RS-->MP,RS-->MP,RS-->MP,RS-->MP,RS-->MP,RS-->MP,RS-->MP,RS-->MP,RS-->MP,RS-->MP,RS-->MP,RS-->MP,RS-->MP,RS-->MP,RS-->MP,RS-->MP,RS-->MP,RS-->MP,RS-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->RS,NO-->RS,NO-->RS,NO-->RS,NO-->RS,NO-->RS,NO-->RS,NO-->RS,NO-->RS,NO-->RS,NO-->RS,NO-->RS,NO-->RS,NO-->RS,NO-->RS,NO-->RS,NO-->RS,NO-->RS,NO-->RS,,,,,,,,,,,,,,,,,RS-->NO,RS-->NO,RS-->NO,RS-->NO,RS-->NO,RS-->NO,RS-->NO,RS-->NO,RS-->NO,RS-->NO,RS-->NO,RS-->NO,RS-->NO,RS-->NO,RS-->NO,RS-->NO,RS-->NO,RS-->NO,RS-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->RS,OM-->RS,OM-->RS,OM-->RS,OM-->RS,OM-->RS,OM-->RS,OM-->RS,OM-->RS,OM-->RS,OM-->RS,OM-->RS,OM-->RS,OM-->RS,OM-->RS,OM-->RS,OM-->RS,OM-->RS,OM-->RS,,,,,,,,,,,,,,,,,RS-->OM,RS-->OM,RS-->OM,RS-->OM,RS-->OM,RS-->OM,RS-->OM,RS-->OM,RS-->OM,RS-->OM,RS-->OM,RS-->OM,RS-->OM,RS-->OM,RS-->OM,RS-->OM,RS-->OM,RS-->OM,RS-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->RS,PK-->RS,PK-->RS,PK-->RS,PK-->RS,PK-->RS,PK-->RS,PK-->RS,PK-->RS,PK-->RS,PK-->RS,PK-->RS,PK-->RS,PK-->RS,PK-->RS,PK-->RS,PK-->RS,PK-->RS,PK-->RS,,,,,,,,,,,,,,,,,RS-->PK,RS-->PK,RS-->PK,RS-->PK,RS-->PK,RS-->PK,RS-->PK,RS-->PK,RS-->PK,RS-->PK,RS-->PK,RS-->PK,RS-->PK,RS-->PK,RS-->PK,RS-->PK,RS-->PK,RS-->PK,RS-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->RS,PW-->RS,PW-->RS,PW-->RS,PW-->RS,PW-->RS,PW-->RS,PW-->RS,PW-->RS,PW-->RS,PW-->RS,PW-->RS,PW-->RS,PW-->RS,PW-->RS,PW-->RS,PW-->RS,PW-->RS,PW-->RS,,,,,,,,,,,,,,,,,RS-->PW,RS-->PW,RS-->PW,RS-->PW,RS-->PW,RS-->PW,RS-->PW,RS-->PW,RS-->PW,RS-->PW,RS-->PW,RS-->PW,RS-->PW,RS-->PW,RS-->PW,RS-->PW,RS-->PW,RS-->PW,RS-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->RS,PS-->RS,PS-->RS,PS-->RS,PS-->RS,PS-->RS,PS-->RS,PS-->RS,PS-->RS,PS-->RS,PS-->RS,PS-->RS,PS-->RS,PS-->RS,PS-->RS,PS-->RS,PS-->RS,PS-->RS,PS-->RS,,,,,,,,,,,,,,,,,RS-->PS,RS-->PS,RS-->PS,RS-->PS,RS-->PS,RS-->PS,RS-->PS,RS-->PS,RS-->PS,RS-->PS,RS-->PS,RS-->PS,RS-->PS,RS-->PS,RS-->PS,RS-->PS,RS-->PS,RS-->PS,RS-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->RS,PA-->RS,PA-->RS,PA-->RS,PA-->RS,PA-->RS,PA-->RS,PA-->RS,PA-->RS,PA-->RS,PA-->RS,PA-->RS,PA-->RS,PA-->RS,PA-->RS,PA-->RS,PA-->RS,PA-->RS,PA-->RS,,,,,,,,,,,,,,,,,RS-->PA,RS-->PA,RS-->PA,RS-->PA,RS-->PA,RS-->PA,RS-->PA,RS-->PA,RS-->PA,RS-->PA,RS-->PA,RS-->PA,RS-->PA,RS-->PA,RS-->PA,RS-->PA,RS-->PA,RS-->PA,RS-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->RS,PG-->RS,PG-->RS,PG-->RS,PG-->RS,PG-->RS,PG-->RS,PG-->RS,PG-->RS,PG-->RS,PG-->RS,PG-->RS,PG-->RS,PG-->RS,PG-->RS,PG-->RS,PG-->RS,PG-->RS,PG-->RS,,,,,,,,,,,,,,,,,RS-->PG,RS-->PG,RS-->PG,RS-->PG,RS-->PG,RS-->PG,RS-->PG,RS-->PG,RS-->PG,RS-->PG,RS-->PG,RS-->PG,RS-->PG,RS-->PG,RS-->PG,RS-->PG,RS-->PG,RS-->PG,RS-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->RS,PY-->RS,PY-->RS,PY-->RS,PY-->RS,PY-->RS,PY-->RS,PY-->RS,PY-->RS,PY-->RS,PY-->RS,PY-->RS,PY-->RS,PY-->RS,PY-->RS,PY-->RS,PY-->RS,PY-->RS,PY-->RS,,,,,,,,,,,,,,,,,RS-->PY,RS-->PY,RS-->PY,RS-->PY,RS-->PY,RS-->PY,RS-->PY,RS-->PY,RS-->PY,RS-->PY,RS-->PY,RS-->PY,RS-->PY,RS-->PY,RS-->PY,RS-->PY,RS-->PY,RS-->PY,RS-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->RS,PE-->RS,PE-->RS,PE-->RS,PE-->RS,PE-->RS,PE-->RS,PE-->RS,PE-->RS,PE-->RS,PE-->RS,PE-->RS,PE-->RS,PE-->RS,PE-->RS,PE-->RS,PE-->RS,PE-->RS,PE-->RS,,,,,,,,,,,,,,,,,RS-->PE,RS-->PE,RS-->PE,RS-->PE,RS-->PE,RS-->PE,RS-->PE,RS-->PE,RS-->PE,RS-->PE,RS-->PE,RS-->PE,RS-->PE,RS-->PE,RS-->PE,RS-->PE,RS-->PE,RS-->PE,RS-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->RS,PH-->RS,PH-->RS,PH-->RS,PH-->RS,PH-->RS,PH-->RS,PH-->RS,PH-->RS,PH-->RS,PH-->RS,PH-->RS,PH-->RS,PH-->RS,PH-->RS,PH-->RS,PH-->RS,PH-->RS,PH-->RS,,,,,,,,,,,,,,,,,RS-->PH,RS-->PH,RS-->PH,RS-->PH,RS-->PH,RS-->PH,RS-->PH,RS-->PH,RS-->PH,RS-->PH,RS-->PH,RS-->PH,RS-->PH,RS-->PH,RS-->PH,RS-->PH,RS-->PH,RS-->PH,RS-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->RS,PN-->RS,PN-->RS,PN-->RS,PN-->RS,PN-->RS,PN-->RS,PN-->RS,PN-->RS,PN-->RS,PN-->RS,PN-->RS,PN-->RS,PN-->RS,PN-->RS,PN-->RS,PN-->RS,PN-->RS,PN-->RS,,,,,,,,,,,,,,,,,RS-->PN,RS-->PN,RS-->PN,RS-->PN,RS-->PN,RS-->PN,RS-->PN,RS-->PN,RS-->PN,RS-->PN,RS-->PN,RS-->PN,RS-->PN,RS-->PN,RS-->PN,RS-->PN,RS-->PN,RS-->PN,RS-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->RS,PL-->RS,PL-->RS,PL-->RS,PL-->RS,PL-->RS,PL-->RS,PL-->RS,PL-->RS,PL-->RS,PL-->RS,PL-->RS,PL-->RS,PL-->RS,PL-->RS,PL-->RS,PL-->RS,PL-->RS,PL-->RS,,,,,,,,,,,,,,,,,RS-->PL,RS-->PL,RS-->PL,RS-->PL,RS-->PL,RS-->PL,RS-->PL,RS-->PL,RS-->PL,RS-->PL,RS-->PL,RS-->PL,RS-->PL,RS-->PL,RS-->PL,RS-->PL,RS-->PL,RS-->PL,RS-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->RS,PT-->RS,PT-->RS,PT-->RS,PT-->RS,PT-->RS,PT-->RS,PT-->RS,PT-->RS,PT-->RS,PT-->RS,PT-->RS,PT-->RS,PT-->RS,PT-->RS,PT-->RS,PT-->RS,PT-->RS,PT-->RS,,,,,,,,,,,,,,,,,RS-->PT,RS-->PT,RS-->PT,RS-->PT,RS-->PT,RS-->PT,RS-->PT,RS-->PT,RS-->PT,RS-->PT,RS-->PT,RS-->PT,RS-->PT,RS-->PT,RS-->PT,RS-->PT,RS-->PT,RS-->PT,RS-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->RS,PR-->RS,PR-->RS,PR-->RS,PR-->RS,PR-->RS,PR-->RS,PR-->RS,PR-->RS,PR-->RS,PR-->RS,PR-->RS,PR-->RS,PR-->RS,PR-->RS,PR-->RS,PR-->RS,PR-->RS,PR-->RS,,,,,,,,,,,,,,,,,RS-->PR,RS-->PR,RS-->PR,RS-->PR,RS-->PR,RS-->PR,RS-->PR,RS-->PR,RS-->PR,RS-->PR,RS-->PR,RS-->PR,RS-->PR,RS-->PR,RS-->PR,RS-->PR,RS-->PR,RS-->PR,RS-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->RS,QA-->RS,QA-->RS,QA-->RS,QA-->RS,QA-->RS,QA-->RS,QA-->RS,QA-->RS,QA-->RS,QA-->RS,QA-->RS,QA-->RS,QA-->RS,QA-->RS,QA-->RS,QA-->RS,QA-->RS,QA-->RS,,,,,,,,,,,,,,,,,RS-->QA,RS-->QA,RS-->QA,RS-->QA,RS-->QA,RS-->QA,RS-->QA,RS-->QA,RS-->QA,RS-->QA,RS-->QA,RS-->QA,RS-->QA,RS-->QA,RS-->QA,RS-->QA,RS-->QA,RS-->QA,RS-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->RS,XK-->RS,XK-->RS,XK-->RS,XK-->RS,XK-->RS,XK-->RS,XK-->RS,XK-->RS,XK-->RS,XK-->RS,XK-->RS,XK-->RS,XK-->RS,XK-->RS,XK-->RS,XK-->RS,XK-->RS,XK-->RS,,,,,,,,,,,,,,,,,RS-->XK,RS-->XK,RS-->XK,RS-->XK,RS-->XK,RS-->XK,RS-->XK,RS-->XK,RS-->XK,RS-->XK,RS-->XK,RS-->XK,RS-->XK,RS-->XK,RS-->XK,RS-->XK,RS-->XK,RS-->XK,RS-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->RS,RE-->RS,RE-->RS,RE-->RS,RE-->RS,RE-->RS,RE-->RS,RE-->RS,RE-->RS,RE-->RS,RE-->RS,RE-->RS,RE-->RS,RE-->RS,RE-->RS,RE-->RS,RE-->RS,RE-->RS,RE-->RS,,,,,,,,,,,,,,,,,RS-->RE,RS-->RE,RS-->RE,RS-->RE,RS-->RE,RS-->RE,RS-->RE,RS-->RE,RS-->RE,RS-->RE,RS-->RE,RS-->RE,RS-->RE,RS-->RE,RS-->RE,RS-->RE,RS-->RE,RS-->RE,RS-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->RS,RO-->RS,RO-->RS,RO-->RS,RO-->RS,RO-->RS,RO-->RS,RO-->RS,RO-->RS,RO-->RS,RO-->RS,RO-->RS,RO-->RS,RO-->RS,RO-->RS,RO-->RS,RO-->RS,RO-->RS,RO-->RS,,,,,,,,,,,,,,,,,RS-->RO,RS-->RO,RS-->RO,RS-->RO,RS-->RO,RS-->RO,RS-->RO,RS-->RO,RS-->RO,RS-->RO,RS-->RO,RS-->RO,RS-->RO,RS-->RO,RS-->RO,RS-->RO,RS-->RO,RS-->RO,RS-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->RS,RU-->RS,RU-->RS,RU-->RS,RU-->RS,RU-->RS,RU-->RS,RU-->RS,RU-->RS,RU-->RS,RU-->RS,RU-->RS,RU-->RS,RU-->RS,RU-->RS,RU-->RS,RU-->RS,RU-->RS,RU-->RS,,,,,,,,,,,,,,,,,RS-->RU,RS-->RU,RS-->RU,RS-->RU,RS-->RU,RS-->RU,RS-->RU,RS-->RU,RS-->RU,RS-->RU,RS-->RU,RS-->RU,RS-->RU,RS-->RU,RS-->RU,RS-->RU,RS-->RU,RS-->RU,RS-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->RS,RW-->RS,RW-->RS,RW-->RS,RW-->RS,RW-->RS,RW-->RS,RW-->RS,RW-->RS,RW-->RS,RW-->RS,RW-->RS,RW-->RS,RW-->RS,RW-->RS,RW-->RS,RW-->RS,RW-->RS,RW-->RS,,,,,,,,,,,,,,,,,RS-->RW,RS-->RW,RS-->RW,RS-->RW,RS-->RW,RS-->RW,RS-->RW,RS-->RW,RS-->RW,RS-->RW,RS-->RW,RS-->RW,RS-->RW,RS-->RW,RS-->RW,RS-->RW,RS-->RW,RS-->RW,RS-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->RS,BL-->RS,BL-->RS,BL-->RS,BL-->RS,BL-->RS,BL-->RS,BL-->RS,BL-->RS,BL-->RS,BL-->RS,BL-->RS,BL-->RS,BL-->RS,BL-->RS,BL-->RS,BL-->RS,BL-->RS,BL-->RS,,,,,,,,,,,,,,,,,RS-->BL,RS-->BL,RS-->BL,RS-->BL,RS-->BL,RS-->BL,RS-->BL,RS-->BL,RS-->BL,RS-->BL,RS-->BL,RS-->BL,RS-->BL,RS-->BL,RS-->BL,RS-->BL,RS-->BL,RS-->BL,RS-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->RS,SH-->RS,SH-->RS,SH-->RS,SH-->RS,SH-->RS,SH-->RS,SH-->RS,SH-->RS,SH-->RS,SH-->RS,SH-->RS,SH-->RS,SH-->RS,SH-->RS,SH-->RS,SH-->RS,SH-->RS,SH-->RS,,,,,,,,,,,,,,,,,RS-->SH,RS-->SH,RS-->SH,RS-->SH,RS-->SH,RS-->SH,RS-->SH,RS-->SH,RS-->SH,RS-->SH,RS-->SH,RS-->SH,RS-->SH,RS-->SH,RS-->SH,RS-->SH,RS-->SH,RS-->SH,RS-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->RS,KN-->RS,KN-->RS,KN-->RS,KN-->RS,KN-->RS,KN-->RS,KN-->RS,KN-->RS,KN-->RS,KN-->RS,KN-->RS,KN-->RS,KN-->RS,KN-->RS,KN-->RS,KN-->RS,KN-->RS,KN-->RS,,,,,,,,,,,,,,,,,RS-->KN,RS-->KN,RS-->KN,RS-->KN,RS-->KN,RS-->KN,RS-->KN,RS-->KN,RS-->KN,RS-->KN,RS-->KN,RS-->KN,RS-->KN,RS-->KN,RS-->KN,RS-->KN,RS-->KN,RS-->KN,RS-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->RS,LC-->RS,LC-->RS,LC-->RS,LC-->RS,LC-->RS,LC-->RS,LC-->RS,LC-->RS,LC-->RS,LC-->RS,LC-->RS,LC-->RS,LC-->RS,LC-->RS,LC-->RS,LC-->RS,LC-->RS,LC-->RS,,,,,,,,,,,,,,,,,RS-->LC,RS-->LC,RS-->LC,RS-->LC,RS-->LC,RS-->LC,RS-->LC,RS-->LC,RS-->LC,RS-->LC,RS-->LC,RS-->LC,RS-->LC,RS-->LC,RS-->LC,RS-->LC,RS-->LC,RS-->LC,RS-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->RS,MF-->RS,MF-->RS,MF-->RS,MF-->RS,MF-->RS,MF-->RS,MF-->RS,MF-->RS,MF-->RS,MF-->RS,MF-->RS,MF-->RS,MF-->RS,MF-->RS,MF-->RS,MF-->RS,MF-->RS,MF-->RS,,,,,,,,,,,,,,,,,RS-->MF,RS-->MF,RS-->MF,RS-->MF,RS-->MF,RS-->MF,RS-->MF,RS-->MF,RS-->MF,RS-->MF,RS-->MF,RS-->MF,RS-->MF,RS-->MF,RS-->MF,RS-->MF,RS-->MF,RS-->MF,RS-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->RS,PM-->RS,PM-->RS,PM-->RS,PM-->RS,PM-->RS,PM-->RS,PM-->RS,PM-->RS,PM-->RS,PM-->RS,PM-->RS,PM-->RS,PM-->RS,PM-->RS,PM-->RS,PM-->RS,PM-->RS,PM-->RS,,,,,,,,,,,,,,,,,RS-->PM,RS-->PM,RS-->PM,RS-->PM,RS-->PM,RS-->PM,RS-->PM,RS-->PM,RS-->PM,RS-->PM,RS-->PM,RS-->PM,RS-->PM,RS-->PM,RS-->PM,RS-->PM,RS-->PM,RS-->PM,RS-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->RS,VC-->RS,VC-->RS,VC-->RS,VC-->RS,VC-->RS,VC-->RS,VC-->RS,VC-->RS,VC-->RS,VC-->RS,VC-->RS,VC-->RS,VC-->RS,VC-->RS,VC-->RS,VC-->RS,VC-->RS,VC-->RS,,,,,,,,,,,,,,,,,RS-->VC,RS-->VC,RS-->VC,RS-->VC,RS-->VC,RS-->VC,RS-->VC,RS-->VC,RS-->VC,RS-->VC,RS-->VC,RS-->VC,RS-->VC,RS-->VC,RS-->VC,RS-->VC,RS-->VC,RS-->VC,RS-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->RS,WS-->RS,WS-->RS,WS-->RS,WS-->RS,WS-->RS,WS-->RS,WS-->RS,WS-->RS,WS-->RS,WS-->RS,WS-->RS,WS-->RS,WS-->RS,WS-->RS,WS-->RS,WS-->RS,WS-->RS,WS-->RS,,,,,,,,,,,,,,,,,RS-->WS,RS-->WS,RS-->WS,RS-->WS,RS-->WS,RS-->WS,RS-->WS,RS-->WS,RS-->WS,RS-->WS,RS-->WS,RS-->WS,RS-->WS,RS-->WS,RS-->WS,RS-->WS,RS-->WS,RS-->WS,RS-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->RS,SM-->RS,SM-->RS,SM-->RS,SM-->RS,SM-->RS,SM-->RS,SM-->RS,SM-->RS,SM-->RS,SM-->RS,SM-->RS,SM-->RS,SM-->RS,SM-->RS,SM-->RS,SM-->RS,SM-->RS,SM-->RS,,,,,,,,,,,,,,,,,RS-->SM,RS-->SM,RS-->SM,RS-->SM,RS-->SM,RS-->SM,RS-->SM,RS-->SM,RS-->SM,RS-->SM,RS-->SM,RS-->SM,RS-->SM,RS-->SM,RS-->SM,RS-->SM,RS-->SM,RS-->SM,RS-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->RS,ST-->RS,ST-->RS,ST-->RS,ST-->RS,ST-->RS,ST-->RS,ST-->RS,ST-->RS,ST-->RS,ST-->RS,ST-->RS,ST-->RS,ST-->RS,ST-->RS,ST-->RS,ST-->RS,ST-->RS,ST-->RS,,,,,,,,,,,,,,,,,RS-->ST,RS-->ST,RS-->ST,RS-->ST,RS-->ST,RS-->ST,RS-->ST,RS-->ST,RS-->ST,RS-->ST,RS-->ST,RS-->ST,RS-->ST,RS-->ST,RS-->ST,RS-->ST,RS-->ST,RS-->ST,RS-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->RS,SA-->RS,SA-->RS,SA-->RS,SA-->RS,SA-->RS,SA-->RS,SA-->RS,SA-->RS,SA-->RS,SA-->RS,SA-->RS,SA-->RS,SA-->RS,SA-->RS,SA-->RS,SA-->RS,SA-->RS,SA-->RS,,,,,,,,,,,,,,,,,RS-->SA,RS-->SA,RS-->SA,RS-->SA,RS-->SA,RS-->SA,RS-->SA,RS-->SA,RS-->SA,RS-->SA,RS-->SA,RS-->SA,RS-->SA,RS-->SA,RS-->SA,RS-->SA,RS-->SA,RS-->SA,RS-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->RS,SN-->RS,SN-->RS,SN-->RS,SN-->RS,SN-->RS,SN-->RS,SN-->RS,SN-->RS,SN-->RS,SN-->RS,SN-->RS,SN-->RS,SN-->RS,SN-->RS,SN-->RS,SN-->RS,SN-->RS,SN-->RS,,,,,,,,,,,,,,,,,RS-->SN,RS-->SN,RS-->SN,RS-->SN,RS-->SN,RS-->SN,RS-->SN,RS-->SN,RS-->SN,RS-->SN,RS-->SN,RS-->SN,RS-->SN,RS-->SN,RS-->SN,RS-->SN,RS-->SN,RS-->SN,RS-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->RS,RS-->RS,RS-->RS,RS-->RS,RS-->RS,RS-->RS,RS-->RS,RS-->RS,RS-->RS,RS-->RS,RS-->RS,RS-->RS,RS-->RS,RS-->RS,RS-->RS,RS-->RS,RS-->RS,RS-->RS,RS-->RS,,,,,,,,,,,,,,,,,RS-->RS,RS-->RS,RS-->RS,RS-->RS,RS-->RS,RS-->RS,RS-->RS,RS-->RS,RS-->RS,RS-->RS,RS-->RS,RS-->RS,RS-->RS,RS-->RS,RS-->RS,RS-->RS,RS-->RS,RS-->RS,RS-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->RS,SC-->RS,SC-->RS,SC-->RS,SC-->RS,SC-->RS,SC-->RS,SC-->RS,SC-->RS,SC-->RS,SC-->RS,SC-->RS,SC-->RS,SC-->RS,SC-->RS,SC-->RS,SC-->RS,SC-->RS,SC-->RS,,,,,,,,,,,,,,,,,RS-->SC,RS-->SC,RS-->SC,RS-->SC,RS-->SC,RS-->SC,RS-->SC,RS-->SC,RS-->SC,RS-->SC,RS-->SC,RS-->SC,RS-->SC,RS-->SC,RS-->SC,RS-->SC,RS-->SC,RS-->SC,RS-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->RS,SL-->RS,SL-->RS,SL-->RS,SL-->RS,SL-->RS,SL-->RS,SL-->RS,SL-->RS,SL-->RS,SL-->RS,SL-->RS,SL-->RS,SL-->RS,SL-->RS,SL-->RS,SL-->RS,SL-->RS,SL-->RS,,,,,,,,,,,,,,,,,RS-->SL,RS-->SL,RS-->SL,RS-->SL,RS-->SL,RS-->SL,RS-->SL,RS-->SL,RS-->SL,RS-->SL,RS-->SL,RS-->SL,RS-->SL,RS-->SL,RS-->SL,RS-->SL,RS-->SL,RS-->SL,RS-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->RS,SG-->RS,SG-->RS,SG-->RS,SG-->RS,SG-->RS,SG-->RS,SG-->RS,SG-->RS,SG-->RS,SG-->RS,SG-->RS,SG-->RS,SG-->RS,SG-->RS,SG-->RS,SG-->RS,SG-->RS,SG-->RS,,,,,,,,,,,,,,,,,RS-->SG,RS-->SG,RS-->SG,RS-->SG,RS-->SG,RS-->SG,RS-->SG,RS-->SG,RS-->SG,RS-->SG,RS-->SG,RS-->SG,RS-->SG,RS-->SG,RS-->SG,RS-->SG,RS-->SG,RS-->SG,RS-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->RS,SX-->RS,SX-->RS,SX-->RS,SX-->RS,SX-->RS,SX-->RS,SX-->RS,SX-->RS,SX-->RS,SX-->RS,SX-->RS,SX-->RS,SX-->RS,SX-->RS,SX-->RS,SX-->RS,SX-->RS,SX-->RS,,,,,,,,,,,,,,,,,RS-->SX,RS-->SX,RS-->SX,RS-->SX,RS-->SX,RS-->SX,RS-->SX,RS-->SX,RS-->SX,RS-->SX,RS-->SX,RS-->SX,RS-->SX,RS-->SX,RS-->SX,RS-->SX,RS-->SX,RS-->SX,RS-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->RS,SK-->RS,SK-->RS,SK-->RS,SK-->RS,SK-->RS,SK-->RS,SK-->RS,SK-->RS,SK-->RS,SK-->RS,SK-->RS,SK-->RS,SK-->RS,SK-->RS,SK-->RS,SK-->RS,SK-->RS,SK-->RS,,,,,,,,,,,,,,,,,RS-->SK,RS-->SK,RS-->SK,RS-->SK,RS-->SK,RS-->SK,RS-->SK,RS-->SK,RS-->SK,RS-->SK,RS-->SK,RS-->SK,RS-->SK,RS-->SK,RS-->SK,RS-->SK,RS-->SK,RS-->SK,RS-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->RS,SI-->RS,SI-->RS,SI-->RS,SI-->RS,SI-->RS,SI-->RS,SI-->RS,SI-->RS,SI-->RS,SI-->RS,SI-->RS,SI-->RS,SI-->RS,SI-->RS,SI-->RS,SI-->RS,SI-->RS,SI-->RS,,,,,,,,,,,,,,,,,RS-->SI,RS-->SI,RS-->SI,RS-->SI,RS-->SI,RS-->SI,RS-->SI,RS-->SI,RS-->SI,RS-->SI,RS-->SI,RS-->SI,RS-->SI,RS-->SI,RS-->SI,RS-->SI,RS-->SI,RS-->SI,RS-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->RS,SB-->RS,SB-->RS,SB-->RS,SB-->RS,SB-->RS,SB-->RS,SB-->RS,SB-->RS,SB-->RS,SB-->RS,SB-->RS,SB-->RS,SB-->RS,SB-->RS,SB-->RS,SB-->RS,SB-->RS,SB-->RS,,,,,,,,,,,,,,,,,RS-->SB,RS-->SB,RS-->SB,RS-->SB,RS-->SB,RS-->SB,RS-->SB,RS-->SB,RS-->SB,RS-->SB,RS-->SB,RS-->SB,RS-->SB,RS-->SB,RS-->SB,RS-->SB,RS-->SB,RS-->SB,RS-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->RS,SO-->RS,SO-->RS,SO-->RS,SO-->RS,SO-->RS,SO-->RS,SO-->RS,SO-->RS,SO-->RS,SO-->RS,SO-->RS,SO-->RS,SO-->RS,SO-->RS,SO-->RS,SO-->RS,SO-->RS,SO-->RS,,,,,,,,,,,,,,,,,RS-->SO,RS-->SO,RS-->SO,RS-->SO,RS-->SO,RS-->SO,RS-->SO,RS-->SO,RS-->SO,RS-->SO,RS-->SO,RS-->SO,RS-->SO,RS-->SO,RS-->SO,RS-->SO,RS-->SO,RS-->SO,RS-->SO
