nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->TN,MP-->TN,MP-->TN,MP-->TN,MP-->TN,MP-->TN,MP-->TN,MP-->TN,MP-->TN,MP-->TN,MP-->TN,MP-->TN,MP-->TN,MP-->TN,MP-->TN,MP-->TN,MP-->TN,MP-->TN,MP-->TN,,,,,,,,,,,,,,,,,TN-->MP,TN-->MP,TN-->MP,TN-->MP,TN-->MP,TN-->MP,TN-->MP,TN-->MP,TN-->MP,TN-->MP,TN-->MP,TN-->MP,TN-->MP,TN-->MP,TN-->MP,TN-->MP,TN-->MP,TN-->MP,TN-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->TN,NO-->TN,NO-->TN,NO-->TN,NO-->TN,NO-->TN,NO-->TN,NO-->TN,NO-->TN,NO-->TN,NO-->TN,NO-->TN,NO-->TN,NO-->TN,NO-->TN,NO-->TN,NO-->TN,NO-->TN,NO-->TN,,,,,,,,,,,,,,,,,TN-->NO,TN-->NO,TN-->NO,TN-->NO,TN-->NO,TN-->NO,TN-->NO,TN-->NO,TN-->NO,TN-->NO,TN-->NO,TN-->NO,TN-->NO,TN-->NO,TN-->NO,TN-->NO,TN-->NO,TN-->NO,TN-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->TN,OM-->TN,OM-->TN,OM-->TN,OM-->TN,OM-->TN,OM-->TN,OM-->TN,OM-->TN,OM-->TN,OM-->TN,OM-->TN,OM-->TN,OM-->TN,OM-->TN,OM-->TN,OM-->TN,OM-->TN,OM-->TN,,,,,,,,,,,,,,,,,TN-->OM,TN-->OM,TN-->OM,TN-->OM,TN-->OM,TN-->OM,TN-->OM,TN-->OM,TN-->OM,TN-->OM,TN-->OM,TN-->OM,TN-->OM,TN-->OM,TN-->OM,TN-->OM,TN-->OM,TN-->OM,TN-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->TN,PK-->TN,PK-->TN,PK-->TN,PK-->TN,PK-->TN,PK-->TN,PK-->TN,PK-->TN,PK-->TN,PK-->TN,PK-->TN,PK-->TN,PK-->TN,PK-->TN,PK-->TN,PK-->TN,PK-->TN,PK-->TN,,,,,,,,,,,,,,,,,TN-->PK,TN-->PK,TN-->PK,TN-->PK,TN-->PK,TN-->PK,TN-->PK,TN-->PK,TN-->PK,TN-->PK,TN-->PK,TN-->PK,TN-->PK,TN-->PK,TN-->PK,TN-->PK,TN-->PK,TN-->PK,TN-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->TN,PW-->TN,PW-->TN,PW-->TN,PW-->TN,PW-->TN,PW-->TN,PW-->TN,PW-->TN,PW-->TN,PW-->TN,PW-->TN,PW-->TN,PW-->TN,PW-->TN,PW-->TN,PW-->TN,PW-->TN,PW-->TN,,,,,,,,,,,,,,,,,TN-->PW,TN-->PW,TN-->PW,TN-->PW,TN-->PW,TN-->PW,TN-->PW,TN-->PW,TN-->PW,TN-->PW,TN-->PW,TN-->PW,TN-->PW,TN-->PW,TN-->PW,TN-->PW,TN-->PW,TN-->PW,TN-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->TN,PS-->TN,PS-->TN,PS-->TN,PS-->TN,PS-->TN,PS-->TN,PS-->TN,PS-->TN,PS-->TN,PS-->TN,PS-->TN,PS-->TN,PS-->TN,PS-->TN,PS-->TN,PS-->TN,PS-->TN,PS-->TN,,,,,,,,,,,,,,,,,TN-->PS,TN-->PS,TN-->PS,TN-->PS,TN-->PS,TN-->PS,TN-->PS,TN-->PS,TN-->PS,TN-->PS,TN-->PS,TN-->PS,TN-->PS,TN-->PS,TN-->PS,TN-->PS,TN-->PS,TN-->PS,TN-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->TN,PA-->TN,PA-->TN,PA-->TN,PA-->TN,PA-->TN,PA-->TN,PA-->TN,PA-->TN,PA-->TN,PA-->TN,PA-->TN,PA-->TN,PA-->TN,PA-->TN,PA-->TN,PA-->TN,PA-->TN,PA-->TN,,,,,,,,,,,,,,,,,TN-->PA,TN-->PA,TN-->PA,TN-->PA,TN-->PA,TN-->PA,TN-->PA,TN-->PA,TN-->PA,TN-->PA,TN-->PA,TN-->PA,TN-->PA,TN-->PA,TN-->PA,TN-->PA,TN-->PA,TN-->PA,TN-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->TN,PG-->TN,PG-->TN,PG-->TN,PG-->TN,PG-->TN,PG-->TN,PG-->TN,PG-->TN,PG-->TN,PG-->TN,PG-->TN,PG-->TN,PG-->TN,PG-->TN,PG-->TN,PG-->TN,PG-->TN,PG-->TN,,,,,,,,,,,,,,,,,TN-->PG,TN-->PG,TN-->PG,TN-->PG,TN-->PG,TN-->PG,TN-->PG,TN-->PG,TN-->PG,TN-->PG,TN-->PG,TN-->PG,TN-->PG,TN-->PG,TN-->PG,TN-->PG,TN-->PG,TN-->PG,TN-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->TN,PY-->TN,PY-->TN,PY-->TN,PY-->TN,PY-->TN,PY-->TN,PY-->TN,PY-->TN,PY-->TN,PY-->TN,PY-->TN,PY-->TN,PY-->TN,PY-->TN,PY-->TN,PY-->TN,PY-->TN,PY-->TN,,,,,,,,,,,,,,,,,TN-->PY,TN-->PY,TN-->PY,TN-->PY,TN-->PY,TN-->PY,TN-->PY,TN-->PY,TN-->PY,TN-->PY,TN-->PY,TN-->PY,TN-->PY,TN-->PY,TN-->PY,TN-->PY,TN-->PY,TN-->PY,TN-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->TN,PE-->TN,PE-->TN,PE-->TN,PE-->TN,PE-->TN,PE-->TN,PE-->TN,PE-->TN,PE-->TN,PE-->TN,PE-->TN,PE-->TN,PE-->TN,PE-->TN,PE-->TN,PE-->TN,PE-->TN,PE-->TN,,,,,,,,,,,,,,,,,TN-->PE,TN-->PE,TN-->PE,TN-->PE,TN-->PE,TN-->PE,TN-->PE,TN-->PE,TN-->PE,TN-->PE,TN-->PE,TN-->PE,TN-->PE,TN-->PE,TN-->PE,TN-->PE,TN-->PE,TN-->PE,TN-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->TN,PH-->TN,PH-->TN,PH-->TN,PH-->TN,PH-->TN,PH-->TN,PH-->TN,PH-->TN,PH-->TN,PH-->TN,PH-->TN,PH-->TN,PH-->TN,PH-->TN,PH-->TN,PH-->TN,PH-->TN,PH-->TN,,,,,,,,,,,,,,,,,TN-->PH,TN-->PH,TN-->PH,TN-->PH,TN-->PH,TN-->PH,TN-->PH,TN-->PH,TN-->PH,TN-->PH,TN-->PH,TN-->PH,TN-->PH,TN-->PH,TN-->PH,TN-->PH,TN-->PH,TN-->PH,TN-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->TN,PN-->TN,PN-->TN,PN-->TN,PN-->TN,PN-->TN,PN-->TN,PN-->TN,PN-->TN,PN-->TN,PN-->TN,PN-->TN,PN-->TN,PN-->TN,PN-->TN,PN-->TN,PN-->TN,PN-->TN,PN-->TN,,,,,,,,,,,,,,,,,TN-->PN,TN-->PN,TN-->PN,TN-->PN,TN-->PN,TN-->PN,TN-->PN,TN-->PN,TN-->PN,TN-->PN,TN-->PN,TN-->PN,TN-->PN,TN-->PN,TN-->PN,TN-->PN,TN-->PN,TN-->PN,TN-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->TN,PL-->TN,PL-->TN,PL-->TN,PL-->TN,PL-->TN,PL-->TN,PL-->TN,PL-->TN,PL-->TN,PL-->TN,PL-->TN,PL-->TN,PL-->TN,PL-->TN,PL-->TN,PL-->TN,PL-->TN,PL-->TN,,,,,,,,,,,,,,,,,TN-->PL,TN-->PL,TN-->PL,TN-->PL,TN-->PL,TN-->PL,TN-->PL,TN-->PL,TN-->PL,TN-->PL,TN-->PL,TN-->PL,TN-->PL,TN-->PL,TN-->PL,TN-->PL,TN-->PL,TN-->PL,TN-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->TN,PT-->TN,PT-->TN,PT-->TN,PT-->TN,PT-->TN,PT-->TN,PT-->TN,PT-->TN,PT-->TN,PT-->TN,PT-->TN,PT-->TN,PT-->TN,PT-->TN,PT-->TN,PT-->TN,PT-->TN,PT-->TN,,,,,,,,,,,,,,,,,TN-->PT,TN-->PT,TN-->PT,TN-->PT,TN-->PT,TN-->PT,TN-->PT,TN-->PT,TN-->PT,TN-->PT,TN-->PT,TN-->PT,TN-->PT,TN-->PT,TN-->PT,TN-->PT,TN-->PT,TN-->PT,TN-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->TN,PR-->TN,PR-->TN,PR-->TN,PR-->TN,PR-->TN,PR-->TN,PR-->TN,PR-->TN,PR-->TN,PR-->TN,PR-->TN,PR-->TN,PR-->TN,PR-->TN,PR-->TN,PR-->TN,PR-->TN,PR-->TN,,,,,,,,,,,,,,,,,TN-->PR,TN-->PR,TN-->PR,TN-->PR,TN-->PR,TN-->PR,TN-->PR,TN-->PR,TN-->PR,TN-->PR,TN-->PR,TN-->PR,TN-->PR,TN-->PR,TN-->PR,TN-->PR,TN-->PR,TN-->PR,TN-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->TN,QA-->TN,QA-->TN,QA-->TN,QA-->TN,QA-->TN,QA-->TN,QA-->TN,QA-->TN,QA-->TN,QA-->TN,QA-->TN,QA-->TN,QA-->TN,QA-->TN,QA-->TN,QA-->TN,QA-->TN,QA-->TN,,,,,,,,,,,,,,,,,TN-->QA,TN-->QA,TN-->QA,TN-->QA,TN-->QA,TN-->QA,TN-->QA,TN-->QA,TN-->QA,TN-->QA,TN-->QA,TN-->QA,TN-->QA,TN-->QA,TN-->QA,TN-->QA,TN-->QA,TN-->QA,TN-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->TN,XK-->TN,XK-->TN,XK-->TN,XK-->TN,XK-->TN,XK-->TN,XK-->TN,XK-->TN,XK-->TN,XK-->TN,XK-->TN,XK-->TN,XK-->TN,XK-->TN,XK-->TN,XK-->TN,XK-->TN,XK-->TN,,,,,,,,,,,,,,,,,TN-->XK,TN-->XK,TN-->XK,TN-->XK,TN-->XK,TN-->XK,TN-->XK,TN-->XK,TN-->XK,TN-->XK,TN-->XK,TN-->XK,TN-->XK,TN-->XK,TN-->XK,TN-->XK,TN-->XK,TN-->XK,TN-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->TN,RE-->TN,RE-->TN,RE-->TN,RE-->TN,RE-->TN,RE-->TN,RE-->TN,RE-->TN,RE-->TN,RE-->TN,RE-->TN,RE-->TN,RE-->TN,RE-->TN,RE-->TN,RE-->TN,RE-->TN,RE-->TN,,,,,,,,,,,,,,,,,TN-->RE,TN-->RE,TN-->RE,TN-->RE,TN-->RE,TN-->RE,TN-->RE,TN-->RE,TN-->RE,TN-->RE,TN-->RE,TN-->RE,TN-->RE,TN-->RE,TN-->RE,TN-->RE,TN-->RE,TN-->RE,TN-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->TN,RO-->TN,RO-->TN,RO-->TN,RO-->TN,RO-->TN,RO-->TN,RO-->TN,RO-->TN,RO-->TN,RO-->TN,RO-->TN,RO-->TN,RO-->TN,RO-->TN,RO-->TN,RO-->TN,RO-->TN,RO-->TN,,,,,,,,,,,,,,,,,TN-->RO,TN-->RO,TN-->RO,TN-->RO,TN-->RO,TN-->RO,TN-->RO,TN-->RO,TN-->RO,TN-->RO,TN-->RO,TN-->RO,TN-->RO,TN-->RO,TN-->RO,TN-->RO,TN-->RO,TN-->RO,TN-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->TN,RU-->TN,RU-->TN,RU-->TN,RU-->TN,RU-->TN,RU-->TN,RU-->TN,RU-->TN,RU-->TN,RU-->TN,RU-->TN,RU-->TN,RU-->TN,RU-->TN,RU-->TN,RU-->TN,RU-->TN,RU-->TN,,,,,,,,,,,,,,,,,TN-->RU,TN-->RU,TN-->RU,TN-->RU,TN-->RU,TN-->RU,TN-->RU,TN-->RU,TN-->RU,TN-->RU,TN-->RU,TN-->RU,TN-->RU,TN-->RU,TN-->RU,TN-->RU,TN-->RU,TN-->RU,TN-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->TN,RW-->TN,RW-->TN,RW-->TN,RW-->TN,RW-->TN,RW-->TN,RW-->TN,RW-->TN,RW-->TN,RW-->TN,RW-->TN,RW-->TN,RW-->TN,RW-->TN,RW-->TN,RW-->TN,RW-->TN,RW-->TN,,,,,,,,,,,,,,,,,TN-->RW,TN-->RW,TN-->RW,TN-->RW,TN-->RW,TN-->RW,TN-->RW,TN-->RW,TN-->RW,TN-->RW,TN-->RW,TN-->RW,TN-->RW,TN-->RW,TN-->RW,TN-->RW,TN-->RW,TN-->RW,TN-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->TN,BL-->TN,BL-->TN,BL-->TN,BL-->TN,BL-->TN,BL-->TN,BL-->TN,BL-->TN,BL-->TN,BL-->TN,BL-->TN,BL-->TN,BL-->TN,BL-->TN,BL-->TN,BL-->TN,BL-->TN,BL-->TN,,,,,,,,,,,,,,,,,TN-->BL,TN-->BL,TN-->BL,TN-->BL,TN-->BL,TN-->BL,TN-->BL,TN-->BL,TN-->BL,TN-->BL,TN-->BL,TN-->BL,TN-->BL,TN-->BL,TN-->BL,TN-->BL,TN-->BL,TN-->BL,TN-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->TN,SH-->TN,SH-->TN,SH-->TN,SH-->TN,SH-->TN,SH-->TN,SH-->TN,SH-->TN,SH-->TN,SH-->TN,SH-->TN,SH-->TN,SH-->TN,SH-->TN,SH-->TN,SH-->TN,SH-->TN,SH-->TN,,,,,,,,,,,,,,,,,TN-->SH,TN-->SH,TN-->SH,TN-->SH,TN-->SH,TN-->SH,TN-->SH,TN-->SH,TN-->SH,TN-->SH,TN-->SH,TN-->SH,TN-->SH,TN-->SH,TN-->SH,TN-->SH,TN-->SH,TN-->SH,TN-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->TN,KN-->TN,KN-->TN,KN-->TN,KN-->TN,KN-->TN,KN-->TN,KN-->TN,KN-->TN,KN-->TN,KN-->TN,KN-->TN,KN-->TN,KN-->TN,KN-->TN,KN-->TN,KN-->TN,KN-->TN,KN-->TN,,,,,,,,,,,,,,,,,TN-->KN,TN-->KN,TN-->KN,TN-->KN,TN-->KN,TN-->KN,TN-->KN,TN-->KN,TN-->KN,TN-->KN,TN-->KN,TN-->KN,TN-->KN,TN-->KN,TN-->KN,TN-->KN,TN-->KN,TN-->KN,TN-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->TN,LC-->TN,LC-->TN,LC-->TN,LC-->TN,LC-->TN,LC-->TN,LC-->TN,LC-->TN,LC-->TN,LC-->TN,LC-->TN,LC-->TN,LC-->TN,LC-->TN,LC-->TN,LC-->TN,LC-->TN,LC-->TN,,,,,,,,,,,,,,,,,TN-->LC,TN-->LC,TN-->LC,TN-->LC,TN-->LC,TN-->LC,TN-->LC,TN-->LC,TN-->LC,TN-->LC,TN-->LC,TN-->LC,TN-->LC,TN-->LC,TN-->LC,TN-->LC,TN-->LC,TN-->LC,TN-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->TN,MF-->TN,MF-->TN,MF-->TN,MF-->TN,MF-->TN,MF-->TN,MF-->TN,MF-->TN,MF-->TN,MF-->TN,MF-->TN,MF-->TN,MF-->TN,MF-->TN,MF-->TN,MF-->TN,MF-->TN,MF-->TN,,,,,,,,,,,,,,,,,TN-->MF,TN-->MF,TN-->MF,TN-->MF,TN-->MF,TN-->MF,TN-->MF,TN-->MF,TN-->MF,TN-->MF,TN-->MF,TN-->MF,TN-->MF,TN-->MF,TN-->MF,TN-->MF,TN-->MF,TN-->MF,TN-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->TN,PM-->TN,PM-->TN,PM-->TN,PM-->TN,PM-->TN,PM-->TN,PM-->TN,PM-->TN,PM-->TN,PM-->TN,PM-->TN,PM-->TN,PM-->TN,PM-->TN,PM-->TN,PM-->TN,PM-->TN,PM-->TN,,,,,,,,,,,,,,,,,TN-->PM,TN-->PM,TN-->PM,TN-->PM,TN-->PM,TN-->PM,TN-->PM,TN-->PM,TN-->PM,TN-->PM,TN-->PM,TN-->PM,TN-->PM,TN-->PM,TN-->PM,TN-->PM,TN-->PM,TN-->PM,TN-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->TN,VC-->TN,VC-->TN,VC-->TN,VC-->TN,VC-->TN,VC-->TN,VC-->TN,VC-->TN,VC-->TN,VC-->TN,VC-->TN,VC-->TN,VC-->TN,VC-->TN,VC-->TN,VC-->TN,VC-->TN,VC-->TN,,,,,,,,,,,,,,,,,TN-->VC,TN-->VC,TN-->VC,TN-->VC,TN-->VC,TN-->VC,TN-->VC,TN-->VC,TN-->VC,TN-->VC,TN-->VC,TN-->VC,TN-->VC,TN-->VC,TN-->VC,TN-->VC,TN-->VC,TN-->VC,TN-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->TN,WS-->TN,WS-->TN,WS-->TN,WS-->TN,WS-->TN,WS-->TN,WS-->TN,WS-->TN,WS-->TN,WS-->TN,WS-->TN,WS-->TN,WS-->TN,WS-->TN,WS-->TN,WS-->TN,WS-->TN,WS-->TN,,,,,,,,,,,,,,,,,TN-->WS,TN-->WS,TN-->WS,TN-->WS,TN-->WS,TN-->WS,TN-->WS,TN-->WS,TN-->WS,TN-->WS,TN-->WS,TN-->WS,TN-->WS,TN-->WS,TN-->WS,TN-->WS,TN-->WS,TN-->WS,TN-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->TN,SM-->TN,SM-->TN,SM-->TN,SM-->TN,SM-->TN,SM-->TN,SM-->TN,SM-->TN,SM-->TN,SM-->TN,SM-->TN,SM-->TN,SM-->TN,SM-->TN,SM-->TN,SM-->TN,SM-->TN,SM-->TN,,,,,,,,,,,,,,,,,TN-->SM,TN-->SM,TN-->SM,TN-->SM,TN-->SM,TN-->SM,TN-->SM,TN-->SM,TN-->SM,TN-->SM,TN-->SM,TN-->SM,TN-->SM,TN-->SM,TN-->SM,TN-->SM,TN-->SM,TN-->SM,TN-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->TN,ST-->TN,ST-->TN,ST-->TN,ST-->TN,ST-->TN,ST-->TN,ST-->TN,ST-->TN,ST-->TN,ST-->TN,ST-->TN,ST-->TN,ST-->TN,ST-->TN,ST-->TN,ST-->TN,ST-->TN,ST-->TN,,,,,,,,,,,,,,,,,TN-->ST,TN-->ST,TN-->ST,TN-->ST,TN-->ST,TN-->ST,TN-->ST,TN-->ST,TN-->ST,TN-->ST,TN-->ST,TN-->ST,TN-->ST,TN-->ST,TN-->ST,TN-->ST,TN-->ST,TN-->ST,TN-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->TN,SA-->TN,SA-->TN,SA-->TN,SA-->TN,SA-->TN,SA-->TN,SA-->TN,SA-->TN,SA-->TN,SA-->TN,SA-->TN,SA-->TN,SA-->TN,SA-->TN,SA-->TN,SA-->TN,SA-->TN,SA-->TN,,,,,,,,,,,,,,,,,TN-->SA,TN-->SA,TN-->SA,TN-->SA,TN-->SA,TN-->SA,TN-->SA,TN-->SA,TN-->SA,TN-->SA,TN-->SA,TN-->SA,TN-->SA,TN-->SA,TN-->SA,TN-->SA,TN-->SA,TN-->SA,TN-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->TN,SN-->TN,SN-->TN,SN-->TN,SN-->TN,SN-->TN,SN-->TN,SN-->TN,SN-->TN,SN-->TN,SN-->TN,SN-->TN,SN-->TN,SN-->TN,SN-->TN,SN-->TN,SN-->TN,SN-->TN,SN-->TN,,,,,,,,,,,,,,,,,TN-->SN,TN-->SN,TN-->SN,TN-->SN,TN-->SN,TN-->SN,TN-->SN,TN-->SN,TN-->SN,TN-->SN,TN-->SN,TN-->SN,TN-->SN,TN-->SN,TN-->SN,TN-->SN,TN-->SN,TN-->SN,TN-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->TN,RS-->TN,RS-->TN,RS-->TN,RS-->TN,RS-->TN,RS-->TN,RS-->TN,RS-->TN,RS-->TN,RS-->TN,RS-->TN,RS-->TN,RS-->TN,RS-->TN,RS-->TN,RS-->TN,RS-->TN,RS-->TN,,,,,,,,,,,,,,,,,TN-->RS,TN-->RS,TN-->RS,TN-->RS,TN-->RS,TN-->RS,TN-->RS,TN-->RS,TN-->RS,TN-->RS,TN-->RS,TN-->RS,TN-->RS,TN-->RS,TN-->RS,TN-->RS,TN-->RS,TN-->RS,TN-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->TN,SC-->TN,SC-->TN,SC-->TN,SC-->TN,SC-->TN,SC-->TN,SC-->TN,SC-->TN,SC-->TN,SC-->TN,SC-->TN,SC-->TN,SC-->TN,SC-->TN,SC-->TN,SC-->TN,SC-->TN,SC-->TN,,,,,,,,,,,,,,,,,TN-->SC,TN-->SC,TN-->SC,TN-->SC,TN-->SC,TN-->SC,TN-->SC,TN-->SC,TN-->SC,TN-->SC,TN-->SC,TN-->SC,TN-->SC,TN-->SC,TN-->SC,TN-->SC,TN-->SC,TN-->SC,TN-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->TN,SL-->TN,SL-->TN,SL-->TN,SL-->TN,SL-->TN,SL-->TN,SL-->TN,SL-->TN,SL-->TN,SL-->TN,SL-->TN,SL-->TN,SL-->TN,SL-->TN,SL-->TN,SL-->TN,SL-->TN,SL-->TN,,,,,,,,,,,,,,,,,TN-->SL,TN-->SL,TN-->SL,TN-->SL,TN-->SL,TN-->SL,TN-->SL,TN-->SL,TN-->SL,TN-->SL,TN-->SL,TN-->SL,TN-->SL,TN-->SL,TN-->SL,TN-->SL,TN-->SL,TN-->SL,TN-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->TN,SG-->TN,SG-->TN,SG-->TN,SG-->TN,SG-->TN,SG-->TN,SG-->TN,SG-->TN,SG-->TN,SG-->TN,SG-->TN,SG-->TN,SG-->TN,SG-->TN,SG-->TN,SG-->TN,SG-->TN,SG-->TN,,,,,,,,,,,,,,,,,TN-->SG,TN-->SG,TN-->SG,TN-->SG,TN-->SG,TN-->SG,TN-->SG,TN-->SG,TN-->SG,TN-->SG,TN-->SG,TN-->SG,TN-->SG,TN-->SG,TN-->SG,TN-->SG,TN-->SG,TN-->SG,TN-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->TN,SX-->TN,SX-->TN,SX-->TN,SX-->TN,SX-->TN,SX-->TN,SX-->TN,SX-->TN,SX-->TN,SX-->TN,SX-->TN,SX-->TN,SX-->TN,SX-->TN,SX-->TN,SX-->TN,SX-->TN,SX-->TN,,,,,,,,,,,,,,,,,TN-->SX,TN-->SX,TN-->SX,TN-->SX,TN-->SX,TN-->SX,TN-->SX,TN-->SX,TN-->SX,TN-->SX,TN-->SX,TN-->SX,TN-->SX,TN-->SX,TN-->SX,TN-->SX,TN-->SX,TN-->SX,TN-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->TN,SK-->TN,SK-->TN,SK-->TN,SK-->TN,SK-->TN,SK-->TN,SK-->TN,SK-->TN,SK-->TN,SK-->TN,SK-->TN,SK-->TN,SK-->TN,SK-->TN,SK-->TN,SK-->TN,SK-->TN,SK-->TN,,,,,,,,,,,,,,,,,TN-->SK,TN-->SK,TN-->SK,TN-->SK,TN-->SK,TN-->SK,TN-->SK,TN-->SK,TN-->SK,TN-->SK,TN-->SK,TN-->SK,TN-->SK,TN-->SK,TN-->SK,TN-->SK,TN-->SK,TN-->SK,TN-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->TN,SI-->TN,SI-->TN,SI-->TN,SI-->TN,SI-->TN,SI-->TN,SI-->TN,SI-->TN,SI-->TN,SI-->TN,SI-->TN,SI-->TN,SI-->TN,SI-->TN,SI-->TN,SI-->TN,SI-->TN,SI-->TN,,,,,,,,,,,,,,,,,TN-->SI,TN-->SI,TN-->SI,TN-->SI,TN-->SI,TN-->SI,TN-->SI,TN-->SI,TN-->SI,TN-->SI,TN-->SI,TN-->SI,TN-->SI,TN-->SI,TN-->SI,TN-->SI,TN-->SI,TN-->SI,TN-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->TN,SB-->TN,SB-->TN,SB-->TN,SB-->TN,SB-->TN,SB-->TN,SB-->TN,SB-->TN,SB-->TN,SB-->TN,SB-->TN,SB-->TN,SB-->TN,SB-->TN,SB-->TN,SB-->TN,SB-->TN,SB-->TN,,,,,,,,,,,,,,,,,TN-->SB,TN-->SB,TN-->SB,TN-->SB,TN-->SB,TN-->SB,TN-->SB,TN-->SB,TN-->SB,TN-->SB,TN-->SB,TN-->SB,TN-->SB,TN-->SB,TN-->SB,TN-->SB,TN-->SB,TN-->SB,TN-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->TN,SO-->TN,SO-->TN,SO-->TN,SO-->TN,SO-->TN,SO-->TN,SO-->TN,SO-->TN,SO-->TN,SO-->TN,SO-->TN,SO-->TN,SO-->TN,SO-->TN,SO-->TN,SO-->TN,SO-->TN,SO-->TN,,,,,,,,,,,,,,,,,TN-->SO,TN-->SO,TN-->SO,TN-->SO,TN-->SO,TN-->SO,TN-->SO,TN-->SO,TN-->SO,TN-->SO,TN-->SO,TN-->SO,TN-->SO,TN-->SO,TN-->SO,TN-->SO,TN-->SO,TN-->SO,TN-->SO
