nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->GR,MP-->GR,MP-->GR,MP-->GR,MP-->GR,MP-->GR,MP-->GR,MP-->GR,MP-->GR,MP-->GR,MP-->GR,MP-->GR,MP-->GR,MP-->GR,MP-->GR,MP-->GR,MP-->GR,MP-->GR,MP-->GR,,,,,,,,,,,,,,,,,GR-->MP,GR-->MP,GR-->MP,GR-->MP,GR-->MP,GR-->MP,GR-->MP,GR-->MP,GR-->MP,GR-->MP,GR-->MP,GR-->MP,GR-->MP,GR-->MP,GR-->MP,GR-->MP,GR-->MP,GR-->MP,GR-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->GR,NO-->GR,NO-->GR,NO-->GR,NO-->GR,NO-->GR,NO-->GR,NO-->GR,NO-->GR,NO-->GR,NO-->GR,NO-->GR,NO-->GR,NO-->GR,NO-->GR,NO-->GR,NO-->GR,NO-->GR,NO-->GR,,,,,,,,,,,,,,,,,GR-->NO,GR-->NO,GR-->NO,GR-->NO,GR-->NO,GR-->NO,GR-->NO,GR-->NO,GR-->NO,GR-->NO,GR-->NO,GR-->NO,GR-->NO,GR-->NO,GR-->NO,GR-->NO,GR-->NO,GR-->NO,GR-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->GR,OM-->GR,OM-->GR,OM-->GR,OM-->GR,OM-->GR,OM-->GR,OM-->GR,OM-->GR,OM-->GR,OM-->GR,OM-->GR,OM-->GR,OM-->GR,OM-->GR,OM-->GR,OM-->GR,OM-->GR,OM-->GR,,,,,,,,,,,,,,,,,GR-->OM,GR-->OM,GR-->OM,GR-->OM,GR-->OM,GR-->OM,GR-->OM,GR-->OM,GR-->OM,GR-->OM,GR-->OM,GR-->OM,GR-->OM,GR-->OM,GR-->OM,GR-->OM,GR-->OM,GR-->OM,GR-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->GR,PK-->GR,PK-->GR,PK-->GR,PK-->GR,PK-->GR,PK-->GR,PK-->GR,PK-->GR,PK-->GR,PK-->GR,PK-->GR,PK-->GR,PK-->GR,PK-->GR,PK-->GR,PK-->GR,PK-->GR,PK-->GR,,,,,,,,,,,,,,,,,GR-->PK,GR-->PK,GR-->PK,GR-->PK,GR-->PK,GR-->PK,GR-->PK,GR-->PK,GR-->PK,GR-->PK,GR-->PK,GR-->PK,GR-->PK,GR-->PK,GR-->PK,GR-->PK,GR-->PK,GR-->PK,GR-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->GR,PW-->GR,PW-->GR,PW-->GR,PW-->GR,PW-->GR,PW-->GR,PW-->GR,PW-->GR,PW-->GR,PW-->GR,PW-->GR,PW-->GR,PW-->GR,PW-->GR,PW-->GR,PW-->GR,PW-->GR,PW-->GR,,,,,,,,,,,,,,,,,GR-->PW,GR-->PW,GR-->PW,GR-->PW,GR-->PW,GR-->PW,GR-->PW,GR-->PW,GR-->PW,GR-->PW,GR-->PW,GR-->PW,GR-->PW,GR-->PW,GR-->PW,GR-->PW,GR-->PW,GR-->PW,GR-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->GR,PS-->GR,PS-->GR,PS-->GR,PS-->GR,PS-->GR,PS-->GR,PS-->GR,PS-->GR,PS-->GR,PS-->GR,PS-->GR,PS-->GR,PS-->GR,PS-->GR,PS-->GR,PS-->GR,PS-->GR,PS-->GR,,,,,,,,,,,,,,,,,GR-->PS,GR-->PS,GR-->PS,GR-->PS,GR-->PS,GR-->PS,GR-->PS,GR-->PS,GR-->PS,GR-->PS,GR-->PS,GR-->PS,GR-->PS,GR-->PS,GR-->PS,GR-->PS,GR-->PS,GR-->PS,GR-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->GR,PA-->GR,PA-->GR,PA-->GR,PA-->GR,PA-->GR,PA-->GR,PA-->GR,PA-->GR,PA-->GR,PA-->GR,PA-->GR,PA-->GR,PA-->GR,PA-->GR,PA-->GR,PA-->GR,PA-->GR,PA-->GR,,,,,,,,,,,,,,,,,GR-->PA,GR-->PA,GR-->PA,GR-->PA,GR-->PA,GR-->PA,GR-->PA,GR-->PA,GR-->PA,GR-->PA,GR-->PA,GR-->PA,GR-->PA,GR-->PA,GR-->PA,GR-->PA,GR-->PA,GR-->PA,GR-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->GR,PG-->GR,PG-->GR,PG-->GR,PG-->GR,PG-->GR,PG-->GR,PG-->GR,PG-->GR,PG-->GR,PG-->GR,PG-->GR,PG-->GR,PG-->GR,PG-->GR,PG-->GR,PG-->GR,PG-->GR,PG-->GR,,,,,,,,,,,,,,,,,GR-->PG,GR-->PG,GR-->PG,GR-->PG,GR-->PG,GR-->PG,GR-->PG,GR-->PG,GR-->PG,GR-->PG,GR-->PG,GR-->PG,GR-->PG,GR-->PG,GR-->PG,GR-->PG,GR-->PG,GR-->PG,GR-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->GR,PY-->GR,PY-->GR,PY-->GR,PY-->GR,PY-->GR,PY-->GR,PY-->GR,PY-->GR,PY-->GR,PY-->GR,PY-->GR,PY-->GR,PY-->GR,PY-->GR,PY-->GR,PY-->GR,PY-->GR,PY-->GR,,,,,,,,,,,,,,,,,GR-->PY,GR-->PY,GR-->PY,GR-->PY,GR-->PY,GR-->PY,GR-->PY,GR-->PY,GR-->PY,GR-->PY,GR-->PY,GR-->PY,GR-->PY,GR-->PY,GR-->PY,GR-->PY,GR-->PY,GR-->PY,GR-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->GR,PE-->GR,PE-->GR,PE-->GR,PE-->GR,PE-->GR,PE-->GR,PE-->GR,PE-->GR,PE-->GR,PE-->GR,PE-->GR,PE-->GR,PE-->GR,PE-->GR,PE-->GR,PE-->GR,PE-->GR,PE-->GR,,,,,,,,,,,,,,,,,GR-->PE,GR-->PE,GR-->PE,GR-->PE,GR-->PE,GR-->PE,GR-->PE,GR-->PE,GR-->PE,GR-->PE,GR-->PE,GR-->PE,GR-->PE,GR-->PE,GR-->PE,GR-->PE,GR-->PE,GR-->PE,GR-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->GR,PH-->GR,PH-->GR,PH-->GR,PH-->GR,PH-->GR,PH-->GR,PH-->GR,PH-->GR,PH-->GR,PH-->GR,PH-->GR,PH-->GR,PH-->GR,PH-->GR,PH-->GR,PH-->GR,PH-->GR,PH-->GR,,,,,,,,,,,,,,,,,GR-->PH,GR-->PH,GR-->PH,GR-->PH,GR-->PH,GR-->PH,GR-->PH,GR-->PH,GR-->PH,GR-->PH,GR-->PH,GR-->PH,GR-->PH,GR-->PH,GR-->PH,GR-->PH,GR-->PH,GR-->PH,GR-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->GR,PN-->GR,PN-->GR,PN-->GR,PN-->GR,PN-->GR,PN-->GR,PN-->GR,PN-->GR,PN-->GR,PN-->GR,PN-->GR,PN-->GR,PN-->GR,PN-->GR,PN-->GR,PN-->GR,PN-->GR,PN-->GR,,,,,,,,,,,,,,,,,GR-->PN,GR-->PN,GR-->PN,GR-->PN,GR-->PN,GR-->PN,GR-->PN,GR-->PN,GR-->PN,GR-->PN,GR-->PN,GR-->PN,GR-->PN,GR-->PN,GR-->PN,GR-->PN,GR-->PN,GR-->PN,GR-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->GR,PL-->GR,PL-->GR,PL-->GR,PL-->GR,PL-->GR,PL-->GR,PL-->GR,PL-->GR,PL-->GR,PL-->GR,PL-->GR,PL-->GR,PL-->GR,PL-->GR,PL-->GR,PL-->GR,PL-->GR,PL-->GR,,,,,,,,,,,,,,,,,GR-->PL,GR-->PL,GR-->PL,GR-->PL,GR-->PL,GR-->PL,GR-->PL,GR-->PL,GR-->PL,GR-->PL,GR-->PL,GR-->PL,GR-->PL,GR-->PL,GR-->PL,GR-->PL,GR-->PL,GR-->PL,GR-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->GR,PT-->GR,PT-->GR,PT-->GR,PT-->GR,PT-->GR,PT-->GR,PT-->GR,PT-->GR,PT-->GR,PT-->GR,PT-->GR,PT-->GR,PT-->GR,PT-->GR,PT-->GR,PT-->GR,PT-->GR,PT-->GR,,,,,,,,,,,,,,,,,GR-->PT,GR-->PT,GR-->PT,GR-->PT,GR-->PT,GR-->PT,GR-->PT,GR-->PT,GR-->PT,GR-->PT,GR-->PT,GR-->PT,GR-->PT,GR-->PT,GR-->PT,GR-->PT,GR-->PT,GR-->PT,GR-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->GR,PR-->GR,PR-->GR,PR-->GR,PR-->GR,PR-->GR,PR-->GR,PR-->GR,PR-->GR,PR-->GR,PR-->GR,PR-->GR,PR-->GR,PR-->GR,PR-->GR,PR-->GR,PR-->GR,PR-->GR,PR-->GR,,,,,,,,,,,,,,,,,GR-->PR,GR-->PR,GR-->PR,GR-->PR,GR-->PR,GR-->PR,GR-->PR,GR-->PR,GR-->PR,GR-->PR,GR-->PR,GR-->PR,GR-->PR,GR-->PR,GR-->PR,GR-->PR,GR-->PR,GR-->PR,GR-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->GR,QA-->GR,QA-->GR,QA-->GR,QA-->GR,QA-->GR,QA-->GR,QA-->GR,QA-->GR,QA-->GR,QA-->GR,QA-->GR,QA-->GR,QA-->GR,QA-->GR,QA-->GR,QA-->GR,QA-->GR,QA-->GR,,,,,,,,,,,,,,,,,GR-->QA,GR-->QA,GR-->QA,GR-->QA,GR-->QA,GR-->QA,GR-->QA,GR-->QA,GR-->QA,GR-->QA,GR-->QA,GR-->QA,GR-->QA,GR-->QA,GR-->QA,GR-->QA,GR-->QA,GR-->QA,GR-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->GR,XK-->GR,XK-->GR,XK-->GR,XK-->GR,XK-->GR,XK-->GR,XK-->GR,XK-->GR,XK-->GR,XK-->GR,XK-->GR,XK-->GR,XK-->GR,XK-->GR,XK-->GR,XK-->GR,XK-->GR,XK-->GR,,,,,,,,,,,,,,,,,GR-->XK,GR-->XK,GR-->XK,GR-->XK,GR-->XK,GR-->XK,GR-->XK,GR-->XK,GR-->XK,GR-->XK,GR-->XK,GR-->XK,GR-->XK,GR-->XK,GR-->XK,GR-->XK,GR-->XK,GR-->XK,GR-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->GR,RE-->GR,RE-->GR,RE-->GR,RE-->GR,RE-->GR,RE-->GR,RE-->GR,RE-->GR,RE-->GR,RE-->GR,RE-->GR,RE-->GR,RE-->GR,RE-->GR,RE-->GR,RE-->GR,RE-->GR,RE-->GR,,,,,,,,,,,,,,,,,GR-->RE,GR-->RE,GR-->RE,GR-->RE,GR-->RE,GR-->RE,GR-->RE,GR-->RE,GR-->RE,GR-->RE,GR-->RE,GR-->RE,GR-->RE,GR-->RE,GR-->RE,GR-->RE,GR-->RE,GR-->RE,GR-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->GR,RO-->GR,RO-->GR,RO-->GR,RO-->GR,RO-->GR,RO-->GR,RO-->GR,RO-->GR,RO-->GR,RO-->GR,RO-->GR,RO-->GR,RO-->GR,RO-->GR,RO-->GR,RO-->GR,RO-->GR,RO-->GR,,,,,,,,,,,,,,,,,GR-->RO,GR-->RO,GR-->RO,GR-->RO,GR-->RO,GR-->RO,GR-->RO,GR-->RO,GR-->RO,GR-->RO,GR-->RO,GR-->RO,GR-->RO,GR-->RO,GR-->RO,GR-->RO,GR-->RO,GR-->RO,GR-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->GR,RU-->GR,RU-->GR,RU-->GR,RU-->GR,RU-->GR,RU-->GR,RU-->GR,RU-->GR,RU-->GR,RU-->GR,RU-->GR,RU-->GR,RU-->GR,RU-->GR,RU-->GR,RU-->GR,RU-->GR,RU-->GR,,,,,,,,,,,,,,,,,GR-->RU,GR-->RU,GR-->RU,GR-->RU,GR-->RU,GR-->RU,GR-->RU,GR-->RU,GR-->RU,GR-->RU,GR-->RU,GR-->RU,GR-->RU,GR-->RU,GR-->RU,GR-->RU,GR-->RU,GR-->RU,GR-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->GR,RW-->GR,RW-->GR,RW-->GR,RW-->GR,RW-->GR,RW-->GR,RW-->GR,RW-->GR,RW-->GR,RW-->GR,RW-->GR,RW-->GR,RW-->GR,RW-->GR,RW-->GR,RW-->GR,RW-->GR,RW-->GR,,,,,,,,,,,,,,,,,GR-->RW,GR-->RW,GR-->RW,GR-->RW,GR-->RW,GR-->RW,GR-->RW,GR-->RW,GR-->RW,GR-->RW,GR-->RW,GR-->RW,GR-->RW,GR-->RW,GR-->RW,GR-->RW,GR-->RW,GR-->RW,GR-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->GR,BL-->GR,BL-->GR,BL-->GR,BL-->GR,BL-->GR,BL-->GR,BL-->GR,BL-->GR,BL-->GR,BL-->GR,BL-->GR,BL-->GR,BL-->GR,BL-->GR,BL-->GR,BL-->GR,BL-->GR,BL-->GR,,,,,,,,,,,,,,,,,GR-->BL,GR-->BL,GR-->BL,GR-->BL,GR-->BL,GR-->BL,GR-->BL,GR-->BL,GR-->BL,GR-->BL,GR-->BL,GR-->BL,GR-->BL,GR-->BL,GR-->BL,GR-->BL,GR-->BL,GR-->BL,GR-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->GR,SH-->GR,SH-->GR,SH-->GR,SH-->GR,SH-->GR,SH-->GR,SH-->GR,SH-->GR,SH-->GR,SH-->GR,SH-->GR,SH-->GR,SH-->GR,SH-->GR,SH-->GR,SH-->GR,SH-->GR,SH-->GR,,,,,,,,,,,,,,,,,GR-->SH,GR-->SH,GR-->SH,GR-->SH,GR-->SH,GR-->SH,GR-->SH,GR-->SH,GR-->SH,GR-->SH,GR-->SH,GR-->SH,GR-->SH,GR-->SH,GR-->SH,GR-->SH,GR-->SH,GR-->SH,GR-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->GR,KN-->GR,KN-->GR,KN-->GR,KN-->GR,KN-->GR,KN-->GR,KN-->GR,KN-->GR,KN-->GR,KN-->GR,KN-->GR,KN-->GR,KN-->GR,KN-->GR,KN-->GR,KN-->GR,KN-->GR,KN-->GR,,,,,,,,,,,,,,,,,GR-->KN,GR-->KN,GR-->KN,GR-->KN,GR-->KN,GR-->KN,GR-->KN,GR-->KN,GR-->KN,GR-->KN,GR-->KN,GR-->KN,GR-->KN,GR-->KN,GR-->KN,GR-->KN,GR-->KN,GR-->KN,GR-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->GR,LC-->GR,LC-->GR,LC-->GR,LC-->GR,LC-->GR,LC-->GR,LC-->GR,LC-->GR,LC-->GR,LC-->GR,LC-->GR,LC-->GR,LC-->GR,LC-->GR,LC-->GR,LC-->GR,LC-->GR,LC-->GR,,,,,,,,,,,,,,,,,GR-->LC,GR-->LC,GR-->LC,GR-->LC,GR-->LC,GR-->LC,GR-->LC,GR-->LC,GR-->LC,GR-->LC,GR-->LC,GR-->LC,GR-->LC,GR-->LC,GR-->LC,GR-->LC,GR-->LC,GR-->LC,GR-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->GR,MF-->GR,MF-->GR,MF-->GR,MF-->GR,MF-->GR,MF-->GR,MF-->GR,MF-->GR,MF-->GR,MF-->GR,MF-->GR,MF-->GR,MF-->GR,MF-->GR,MF-->GR,MF-->GR,MF-->GR,MF-->GR,,,,,,,,,,,,,,,,,GR-->MF,GR-->MF,GR-->MF,GR-->MF,GR-->MF,GR-->MF,GR-->MF,GR-->MF,GR-->MF,GR-->MF,GR-->MF,GR-->MF,GR-->MF,GR-->MF,GR-->MF,GR-->MF,GR-->MF,GR-->MF,GR-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->GR,PM-->GR,PM-->GR,PM-->GR,PM-->GR,PM-->GR,PM-->GR,PM-->GR,PM-->GR,PM-->GR,PM-->GR,PM-->GR,PM-->GR,PM-->GR,PM-->GR,PM-->GR,PM-->GR,PM-->GR,PM-->GR,,,,,,,,,,,,,,,,,GR-->PM,GR-->PM,GR-->PM,GR-->PM,GR-->PM,GR-->PM,GR-->PM,GR-->PM,GR-->PM,GR-->PM,GR-->PM,GR-->PM,GR-->PM,GR-->PM,GR-->PM,GR-->PM,GR-->PM,GR-->PM,GR-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->GR,VC-->GR,VC-->GR,VC-->GR,VC-->GR,VC-->GR,VC-->GR,VC-->GR,VC-->GR,VC-->GR,VC-->GR,VC-->GR,VC-->GR,VC-->GR,VC-->GR,VC-->GR,VC-->GR,VC-->GR,VC-->GR,,,,,,,,,,,,,,,,,GR-->VC,GR-->VC,GR-->VC,GR-->VC,GR-->VC,GR-->VC,GR-->VC,GR-->VC,GR-->VC,GR-->VC,GR-->VC,GR-->VC,GR-->VC,GR-->VC,GR-->VC,GR-->VC,GR-->VC,GR-->VC,GR-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->GR,WS-->GR,WS-->GR,WS-->GR,WS-->GR,WS-->GR,WS-->GR,WS-->GR,WS-->GR,WS-->GR,WS-->GR,WS-->GR,WS-->GR,WS-->GR,WS-->GR,WS-->GR,WS-->GR,WS-->GR,WS-->GR,,,,,,,,,,,,,,,,,GR-->WS,GR-->WS,GR-->WS,GR-->WS,GR-->WS,GR-->WS,GR-->WS,GR-->WS,GR-->WS,GR-->WS,GR-->WS,GR-->WS,GR-->WS,GR-->WS,GR-->WS,GR-->WS,GR-->WS,GR-->WS,GR-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->GR,SM-->GR,SM-->GR,SM-->GR,SM-->GR,SM-->GR,SM-->GR,SM-->GR,SM-->GR,SM-->GR,SM-->GR,SM-->GR,SM-->GR,SM-->GR,SM-->GR,SM-->GR,SM-->GR,SM-->GR,SM-->GR,,,,,,,,,,,,,,,,,GR-->SM,GR-->SM,GR-->SM,GR-->SM,GR-->SM,GR-->SM,GR-->SM,GR-->SM,GR-->SM,GR-->SM,GR-->SM,GR-->SM,GR-->SM,GR-->SM,GR-->SM,GR-->SM,GR-->SM,GR-->SM,GR-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->GR,ST-->GR,ST-->GR,ST-->GR,ST-->GR,ST-->GR,ST-->GR,ST-->GR,ST-->GR,ST-->GR,ST-->GR,ST-->GR,ST-->GR,ST-->GR,ST-->GR,ST-->GR,ST-->GR,ST-->GR,ST-->GR,,,,,,,,,,,,,,,,,GR-->ST,GR-->ST,GR-->ST,GR-->ST,GR-->ST,GR-->ST,GR-->ST,GR-->ST,GR-->ST,GR-->ST,GR-->ST,GR-->ST,GR-->ST,GR-->ST,GR-->ST,GR-->ST,GR-->ST,GR-->ST,GR-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->GR,SA-->GR,SA-->GR,SA-->GR,SA-->GR,SA-->GR,SA-->GR,SA-->GR,SA-->GR,SA-->GR,SA-->GR,SA-->GR,SA-->GR,SA-->GR,SA-->GR,SA-->GR,SA-->GR,SA-->GR,SA-->GR,,,,,,,,,,,,,,,,,GR-->SA,GR-->SA,GR-->SA,GR-->SA,GR-->SA,GR-->SA,GR-->SA,GR-->SA,GR-->SA,GR-->SA,GR-->SA,GR-->SA,GR-->SA,GR-->SA,GR-->SA,GR-->SA,GR-->SA,GR-->SA,GR-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->GR,SN-->GR,SN-->GR,SN-->GR,SN-->GR,SN-->GR,SN-->GR,SN-->GR,SN-->GR,SN-->GR,SN-->GR,SN-->GR,SN-->GR,SN-->GR,SN-->GR,SN-->GR,SN-->GR,SN-->GR,SN-->GR,,,,,,,,,,,,,,,,,GR-->SN,GR-->SN,GR-->SN,GR-->SN,GR-->SN,GR-->SN,GR-->SN,GR-->SN,GR-->SN,GR-->SN,GR-->SN,GR-->SN,GR-->SN,GR-->SN,GR-->SN,GR-->SN,GR-->SN,GR-->SN,GR-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->GR,RS-->GR,RS-->GR,RS-->GR,RS-->GR,RS-->GR,RS-->GR,RS-->GR,RS-->GR,RS-->GR,RS-->GR,RS-->GR,RS-->GR,RS-->GR,RS-->GR,RS-->GR,RS-->GR,RS-->GR,RS-->GR,,,,,,,,,,,,,,,,,GR-->RS,GR-->RS,GR-->RS,GR-->RS,GR-->RS,GR-->RS,GR-->RS,GR-->RS,GR-->RS,GR-->RS,GR-->RS,GR-->RS,GR-->RS,GR-->RS,GR-->RS,GR-->RS,GR-->RS,GR-->RS,GR-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->GR,SC-->GR,SC-->GR,SC-->GR,SC-->GR,SC-->GR,SC-->GR,SC-->GR,SC-->GR,SC-->GR,SC-->GR,SC-->GR,SC-->GR,SC-->GR,SC-->GR,SC-->GR,SC-->GR,SC-->GR,SC-->GR,,,,,,,,,,,,,,,,,GR-->SC,GR-->SC,GR-->SC,GR-->SC,GR-->SC,GR-->SC,GR-->SC,GR-->SC,GR-->SC,GR-->SC,GR-->SC,GR-->SC,GR-->SC,GR-->SC,GR-->SC,GR-->SC,GR-->SC,GR-->SC,GR-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->GR,SL-->GR,SL-->GR,SL-->GR,SL-->GR,SL-->GR,SL-->GR,SL-->GR,SL-->GR,SL-->GR,SL-->GR,SL-->GR,SL-->GR,SL-->GR,SL-->GR,SL-->GR,SL-->GR,SL-->GR,SL-->GR,,,,,,,,,,,,,,,,,GR-->SL,GR-->SL,GR-->SL,GR-->SL,GR-->SL,GR-->SL,GR-->SL,GR-->SL,GR-->SL,GR-->SL,GR-->SL,GR-->SL,GR-->SL,GR-->SL,GR-->SL,GR-->SL,GR-->SL,GR-->SL,GR-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->GR,SG-->GR,SG-->GR,SG-->GR,SG-->GR,SG-->GR,SG-->GR,SG-->GR,SG-->GR,SG-->GR,SG-->GR,SG-->GR,SG-->GR,SG-->GR,SG-->GR,SG-->GR,SG-->GR,SG-->GR,SG-->GR,,,,,,,,,,,,,,,,,GR-->SG,GR-->SG,GR-->SG,GR-->SG,GR-->SG,GR-->SG,GR-->SG,GR-->SG,GR-->SG,GR-->SG,GR-->SG,GR-->SG,GR-->SG,GR-->SG,GR-->SG,GR-->SG,GR-->SG,GR-->SG,GR-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->GR,SX-->GR,SX-->GR,SX-->GR,SX-->GR,SX-->GR,SX-->GR,SX-->GR,SX-->GR,SX-->GR,SX-->GR,SX-->GR,SX-->GR,SX-->GR,SX-->GR,SX-->GR,SX-->GR,SX-->GR,SX-->GR,,,,,,,,,,,,,,,,,GR-->SX,GR-->SX,GR-->SX,GR-->SX,GR-->SX,GR-->SX,GR-->SX,GR-->SX,GR-->SX,GR-->SX,GR-->SX,GR-->SX,GR-->SX,GR-->SX,GR-->SX,GR-->SX,GR-->SX,GR-->SX,GR-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->GR,SK-->GR,SK-->GR,SK-->GR,SK-->GR,SK-->GR,SK-->GR,SK-->GR,SK-->GR,SK-->GR,SK-->GR,SK-->GR,SK-->GR,SK-->GR,SK-->GR,SK-->GR,SK-->GR,SK-->GR,SK-->GR,,,,,,,,,,,,,,,,,GR-->SK,GR-->SK,GR-->SK,GR-->SK,GR-->SK,GR-->SK,GR-->SK,GR-->SK,GR-->SK,GR-->SK,GR-->SK,GR-->SK,GR-->SK,GR-->SK,GR-->SK,GR-->SK,GR-->SK,GR-->SK,GR-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->GR,SI-->GR,SI-->GR,SI-->GR,SI-->GR,SI-->GR,SI-->GR,SI-->GR,SI-->GR,SI-->GR,SI-->GR,SI-->GR,SI-->GR,SI-->GR,SI-->GR,SI-->GR,SI-->GR,SI-->GR,SI-->GR,,,,,,,,,,,,,,,,,GR-->SI,GR-->SI,GR-->SI,GR-->SI,GR-->SI,GR-->SI,GR-->SI,GR-->SI,GR-->SI,GR-->SI,GR-->SI,GR-->SI,GR-->SI,GR-->SI,GR-->SI,GR-->SI,GR-->SI,GR-->SI,GR-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->GR,SB-->GR,SB-->GR,SB-->GR,SB-->GR,SB-->GR,SB-->GR,SB-->GR,SB-->GR,SB-->GR,SB-->GR,SB-->GR,SB-->GR,SB-->GR,SB-->GR,SB-->GR,SB-->GR,SB-->GR,SB-->GR,,,,,,,,,,,,,,,,,GR-->SB,GR-->SB,GR-->SB,GR-->SB,GR-->SB,GR-->SB,GR-->SB,GR-->SB,GR-->SB,GR-->SB,GR-->SB,GR-->SB,GR-->SB,GR-->SB,GR-->SB,GR-->SB,GR-->SB,GR-->SB,GR-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->GR,SO-->GR,SO-->GR,SO-->GR,SO-->GR,SO-->GR,SO-->GR,SO-->GR,SO-->GR,SO-->GR,SO-->GR,SO-->GR,SO-->GR,SO-->GR,SO-->GR,SO-->GR,SO-->GR,SO-->GR,SO-->GR,,,,,,,,,,,,,,,,,GR-->SO,GR-->SO,GR-->SO,GR-->SO,GR-->SO,GR-->SO,GR-->SO,GR-->SO,GR-->SO,GR-->SO,GR-->SO,GR-->SO,GR-->SO,GR-->SO,GR-->SO,GR-->SO,GR-->SO,GR-->SO,GR-->SO
