nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->IR,MP-->IR,MP-->IR,MP-->IR,MP-->IR,MP-->IR,MP-->IR,MP-->IR,MP-->IR,MP-->IR,MP-->IR,MP-->IR,MP-->IR,MP-->IR,MP-->IR,MP-->IR,MP-->IR,MP-->IR,MP-->IR,,,,,,,,,,,,,,,,,IR-->MP,IR-->MP,IR-->MP,IR-->MP,IR-->MP,IR-->MP,IR-->MP,IR-->MP,IR-->MP,IR-->MP,IR-->MP,IR-->MP,IR-->MP,IR-->MP,IR-->MP,IR-->MP,IR-->MP,IR-->MP,IR-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->IR,NO-->IR,NO-->IR,NO-->IR,NO-->IR,NO-->IR,NO-->IR,NO-->IR,NO-->IR,NO-->IR,NO-->IR,NO-->IR,NO-->IR,NO-->IR,NO-->IR,NO-->IR,NO-->IR,NO-->IR,NO-->IR,,,,,,,,,,,,,,,,,IR-->NO,IR-->NO,IR-->NO,IR-->NO,IR-->NO,IR-->NO,IR-->NO,IR-->NO,IR-->NO,IR-->NO,IR-->NO,IR-->NO,IR-->NO,IR-->NO,IR-->NO,IR-->NO,IR-->NO,IR-->NO,IR-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->IR,OM-->IR,OM-->IR,OM-->IR,OM-->IR,OM-->IR,OM-->IR,OM-->IR,OM-->IR,OM-->IR,OM-->IR,OM-->IR,OM-->IR,OM-->IR,OM-->IR,OM-->IR,OM-->IR,OM-->IR,OM-->IR,,,,,,,,,,,,,,,,,IR-->OM,IR-->OM,IR-->OM,IR-->OM,IR-->OM,IR-->OM,IR-->OM,IR-->OM,IR-->OM,IR-->OM,IR-->OM,IR-->OM,IR-->OM,IR-->OM,IR-->OM,IR-->OM,IR-->OM,IR-->OM,IR-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->IR,PK-->IR,PK-->IR,PK-->IR,PK-->IR,PK-->IR,PK-->IR,PK-->IR,PK-->IR,PK-->IR,PK-->IR,PK-->IR,PK-->IR,PK-->IR,PK-->IR,PK-->IR,PK-->IR,PK-->IR,PK-->IR,,,,,,,,,,,,,,,,,IR-->PK,IR-->PK,IR-->PK,IR-->PK,IR-->PK,IR-->PK,IR-->PK,IR-->PK,IR-->PK,IR-->PK,IR-->PK,IR-->PK,IR-->PK,IR-->PK,IR-->PK,IR-->PK,IR-->PK,IR-->PK,IR-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->IR,PW-->IR,PW-->IR,PW-->IR,PW-->IR,PW-->IR,PW-->IR,PW-->IR,PW-->IR,PW-->IR,PW-->IR,PW-->IR,PW-->IR,PW-->IR,PW-->IR,PW-->IR,PW-->IR,PW-->IR,PW-->IR,,,,,,,,,,,,,,,,,IR-->PW,IR-->PW,IR-->PW,IR-->PW,IR-->PW,IR-->PW,IR-->PW,IR-->PW,IR-->PW,IR-->PW,IR-->PW,IR-->PW,IR-->PW,IR-->PW,IR-->PW,IR-->PW,IR-->PW,IR-->PW,IR-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->IR,PS-->IR,PS-->IR,PS-->IR,PS-->IR,PS-->IR,PS-->IR,PS-->IR,PS-->IR,PS-->IR,PS-->IR,PS-->IR,PS-->IR,PS-->IR,PS-->IR,PS-->IR,PS-->IR,PS-->IR,PS-->IR,,,,,,,,,,,,,,,,,IR-->PS,IR-->PS,IR-->PS,IR-->PS,IR-->PS,IR-->PS,IR-->PS,IR-->PS,IR-->PS,IR-->PS,IR-->PS,IR-->PS,IR-->PS,IR-->PS,IR-->PS,IR-->PS,IR-->PS,IR-->PS,IR-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->IR,PA-->IR,PA-->IR,PA-->IR,PA-->IR,PA-->IR,PA-->IR,PA-->IR,PA-->IR,PA-->IR,PA-->IR,PA-->IR,PA-->IR,PA-->IR,PA-->IR,PA-->IR,PA-->IR,PA-->IR,PA-->IR,,,,,,,,,,,,,,,,,IR-->PA,IR-->PA,IR-->PA,IR-->PA,IR-->PA,IR-->PA,IR-->PA,IR-->PA,IR-->PA,IR-->PA,IR-->PA,IR-->PA,IR-->PA,IR-->PA,IR-->PA,IR-->PA,IR-->PA,IR-->PA,IR-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->IR,PG-->IR,PG-->IR,PG-->IR,PG-->IR,PG-->IR,PG-->IR,PG-->IR,PG-->IR,PG-->IR,PG-->IR,PG-->IR,PG-->IR,PG-->IR,PG-->IR,PG-->IR,PG-->IR,PG-->IR,PG-->IR,,,,,,,,,,,,,,,,,IR-->PG,IR-->PG,IR-->PG,IR-->PG,IR-->PG,IR-->PG,IR-->PG,IR-->PG,IR-->PG,IR-->PG,IR-->PG,IR-->PG,IR-->PG,IR-->PG,IR-->PG,IR-->PG,IR-->PG,IR-->PG,IR-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->IR,PY-->IR,PY-->IR,PY-->IR,PY-->IR,PY-->IR,PY-->IR,PY-->IR,PY-->IR,PY-->IR,PY-->IR,PY-->IR,PY-->IR,PY-->IR,PY-->IR,PY-->IR,PY-->IR,PY-->IR,PY-->IR,,,,,,,,,,,,,,,,,IR-->PY,IR-->PY,IR-->PY,IR-->PY,IR-->PY,IR-->PY,IR-->PY,IR-->PY,IR-->PY,IR-->PY,IR-->PY,IR-->PY,IR-->PY,IR-->PY,IR-->PY,IR-->PY,IR-->PY,IR-->PY,IR-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->IR,PE-->IR,PE-->IR,PE-->IR,PE-->IR,PE-->IR,PE-->IR,PE-->IR,PE-->IR,PE-->IR,PE-->IR,PE-->IR,PE-->IR,PE-->IR,PE-->IR,PE-->IR,PE-->IR,PE-->IR,PE-->IR,,,,,,,,,,,,,,,,,IR-->PE,IR-->PE,IR-->PE,IR-->PE,IR-->PE,IR-->PE,IR-->PE,IR-->PE,IR-->PE,IR-->PE,IR-->PE,IR-->PE,IR-->PE,IR-->PE,IR-->PE,IR-->PE,IR-->PE,IR-->PE,IR-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->IR,PH-->IR,PH-->IR,PH-->IR,PH-->IR,PH-->IR,PH-->IR,PH-->IR,PH-->IR,PH-->IR,PH-->IR,PH-->IR,PH-->IR,PH-->IR,PH-->IR,PH-->IR,PH-->IR,PH-->IR,PH-->IR,,,,,,,,,,,,,,,,,IR-->PH,IR-->PH,IR-->PH,IR-->PH,IR-->PH,IR-->PH,IR-->PH,IR-->PH,IR-->PH,IR-->PH,IR-->PH,IR-->PH,IR-->PH,IR-->PH,IR-->PH,IR-->PH,IR-->PH,IR-->PH,IR-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->IR,PN-->IR,PN-->IR,PN-->IR,PN-->IR,PN-->IR,PN-->IR,PN-->IR,PN-->IR,PN-->IR,PN-->IR,PN-->IR,PN-->IR,PN-->IR,PN-->IR,PN-->IR,PN-->IR,PN-->IR,PN-->IR,,,,,,,,,,,,,,,,,IR-->PN,IR-->PN,IR-->PN,IR-->PN,IR-->PN,IR-->PN,IR-->PN,IR-->PN,IR-->PN,IR-->PN,IR-->PN,IR-->PN,IR-->PN,IR-->PN,IR-->PN,IR-->PN,IR-->PN,IR-->PN,IR-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->IR,PL-->IR,PL-->IR,PL-->IR,PL-->IR,PL-->IR,PL-->IR,PL-->IR,PL-->IR,PL-->IR,PL-->IR,PL-->IR,PL-->IR,PL-->IR,PL-->IR,PL-->IR,PL-->IR,PL-->IR,PL-->IR,,,,,,,,,,,,,,,,,IR-->PL,IR-->PL,IR-->PL,IR-->PL,IR-->PL,IR-->PL,IR-->PL,IR-->PL,IR-->PL,IR-->PL,IR-->PL,IR-->PL,IR-->PL,IR-->PL,IR-->PL,IR-->PL,IR-->PL,IR-->PL,IR-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->IR,PT-->IR,PT-->IR,PT-->IR,PT-->IR,PT-->IR,PT-->IR,PT-->IR,PT-->IR,PT-->IR,PT-->IR,PT-->IR,PT-->IR,PT-->IR,PT-->IR,PT-->IR,PT-->IR,PT-->IR,PT-->IR,,,,,,,,,,,,,,,,,IR-->PT,IR-->PT,IR-->PT,IR-->PT,IR-->PT,IR-->PT,IR-->PT,IR-->PT,IR-->PT,IR-->PT,IR-->PT,IR-->PT,IR-->PT,IR-->PT,IR-->PT,IR-->PT,IR-->PT,IR-->PT,IR-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->IR,PR-->IR,PR-->IR,PR-->IR,PR-->IR,PR-->IR,PR-->IR,PR-->IR,PR-->IR,PR-->IR,PR-->IR,PR-->IR,PR-->IR,PR-->IR,PR-->IR,PR-->IR,PR-->IR,PR-->IR,PR-->IR,,,,,,,,,,,,,,,,,IR-->PR,IR-->PR,IR-->PR,IR-->PR,IR-->PR,IR-->PR,IR-->PR,IR-->PR,IR-->PR,IR-->PR,IR-->PR,IR-->PR,IR-->PR,IR-->PR,IR-->PR,IR-->PR,IR-->PR,IR-->PR,IR-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->IR,QA-->IR,QA-->IR,QA-->IR,QA-->IR,QA-->IR,QA-->IR,QA-->IR,QA-->IR,QA-->IR,QA-->IR,QA-->IR,QA-->IR,QA-->IR,QA-->IR,QA-->IR,QA-->IR,QA-->IR,QA-->IR,,,,,,,,,,,,,,,,,IR-->QA,IR-->QA,IR-->QA,IR-->QA,IR-->QA,IR-->QA,IR-->QA,IR-->QA,IR-->QA,IR-->QA,IR-->QA,IR-->QA,IR-->QA,IR-->QA,IR-->QA,IR-->QA,IR-->QA,IR-->QA,IR-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->IR,XK-->IR,XK-->IR,XK-->IR,XK-->IR,XK-->IR,XK-->IR,XK-->IR,XK-->IR,XK-->IR,XK-->IR,XK-->IR,XK-->IR,XK-->IR,XK-->IR,XK-->IR,XK-->IR,XK-->IR,XK-->IR,,,,,,,,,,,,,,,,,IR-->XK,IR-->XK,IR-->XK,IR-->XK,IR-->XK,IR-->XK,IR-->XK,IR-->XK,IR-->XK,IR-->XK,IR-->XK,IR-->XK,IR-->XK,IR-->XK,IR-->XK,IR-->XK,IR-->XK,IR-->XK,IR-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->IR,RE-->IR,RE-->IR,RE-->IR,RE-->IR,RE-->IR,RE-->IR,RE-->IR,RE-->IR,RE-->IR,RE-->IR,RE-->IR,RE-->IR,RE-->IR,RE-->IR,RE-->IR,RE-->IR,RE-->IR,RE-->IR,,,,,,,,,,,,,,,,,IR-->RE,IR-->RE,IR-->RE,IR-->RE,IR-->RE,IR-->RE,IR-->RE,IR-->RE,IR-->RE,IR-->RE,IR-->RE,IR-->RE,IR-->RE,IR-->RE,IR-->RE,IR-->RE,IR-->RE,IR-->RE,IR-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->IR,RO-->IR,RO-->IR,RO-->IR,RO-->IR,RO-->IR,RO-->IR,RO-->IR,RO-->IR,RO-->IR,RO-->IR,RO-->IR,RO-->IR,RO-->IR,RO-->IR,RO-->IR,RO-->IR,RO-->IR,RO-->IR,,,,,,,,,,,,,,,,,IR-->RO,IR-->RO,IR-->RO,IR-->RO,IR-->RO,IR-->RO,IR-->RO,IR-->RO,IR-->RO,IR-->RO,IR-->RO,IR-->RO,IR-->RO,IR-->RO,IR-->RO,IR-->RO,IR-->RO,IR-->RO,IR-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->IR,RU-->IR,RU-->IR,RU-->IR,RU-->IR,RU-->IR,RU-->IR,RU-->IR,RU-->IR,RU-->IR,RU-->IR,RU-->IR,RU-->IR,RU-->IR,RU-->IR,RU-->IR,RU-->IR,RU-->IR,RU-->IR,,,,,,,,,,,,,,,,,IR-->RU,IR-->RU,IR-->RU,IR-->RU,IR-->RU,IR-->RU,IR-->RU,IR-->RU,IR-->RU,IR-->RU,IR-->RU,IR-->RU,IR-->RU,IR-->RU,IR-->RU,IR-->RU,IR-->RU,IR-->RU,IR-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->IR,RW-->IR,RW-->IR,RW-->IR,RW-->IR,RW-->IR,RW-->IR,RW-->IR,RW-->IR,RW-->IR,RW-->IR,RW-->IR,RW-->IR,RW-->IR,RW-->IR,RW-->IR,RW-->IR,RW-->IR,RW-->IR,,,,,,,,,,,,,,,,,IR-->RW,IR-->RW,IR-->RW,IR-->RW,IR-->RW,IR-->RW,IR-->RW,IR-->RW,IR-->RW,IR-->RW,IR-->RW,IR-->RW,IR-->RW,IR-->RW,IR-->RW,IR-->RW,IR-->RW,IR-->RW,IR-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->IR,BL-->IR,BL-->IR,BL-->IR,BL-->IR,BL-->IR,BL-->IR,BL-->IR,BL-->IR,BL-->IR,BL-->IR,BL-->IR,BL-->IR,BL-->IR,BL-->IR,BL-->IR,BL-->IR,BL-->IR,BL-->IR,,,,,,,,,,,,,,,,,IR-->BL,IR-->BL,IR-->BL,IR-->BL,IR-->BL,IR-->BL,IR-->BL,IR-->BL,IR-->BL,IR-->BL,IR-->BL,IR-->BL,IR-->BL,IR-->BL,IR-->BL,IR-->BL,IR-->BL,IR-->BL,IR-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->IR,SH-->IR,SH-->IR,SH-->IR,SH-->IR,SH-->IR,SH-->IR,SH-->IR,SH-->IR,SH-->IR,SH-->IR,SH-->IR,SH-->IR,SH-->IR,SH-->IR,SH-->IR,SH-->IR,SH-->IR,SH-->IR,,,,,,,,,,,,,,,,,IR-->SH,IR-->SH,IR-->SH,IR-->SH,IR-->SH,IR-->SH,IR-->SH,IR-->SH,IR-->SH,IR-->SH,IR-->SH,IR-->SH,IR-->SH,IR-->SH,IR-->SH,IR-->SH,IR-->SH,IR-->SH,IR-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->IR,KN-->IR,KN-->IR,KN-->IR,KN-->IR,KN-->IR,KN-->IR,KN-->IR,KN-->IR,KN-->IR,KN-->IR,KN-->IR,KN-->IR,KN-->IR,KN-->IR,KN-->IR,KN-->IR,KN-->IR,KN-->IR,,,,,,,,,,,,,,,,,IR-->KN,IR-->KN,IR-->KN,IR-->KN,IR-->KN,IR-->KN,IR-->KN,IR-->KN,IR-->KN,IR-->KN,IR-->KN,IR-->KN,IR-->KN,IR-->KN,IR-->KN,IR-->KN,IR-->KN,IR-->KN,IR-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->IR,LC-->IR,LC-->IR,LC-->IR,LC-->IR,LC-->IR,LC-->IR,LC-->IR,LC-->IR,LC-->IR,LC-->IR,LC-->IR,LC-->IR,LC-->IR,LC-->IR,LC-->IR,LC-->IR,LC-->IR,LC-->IR,,,,,,,,,,,,,,,,,IR-->LC,IR-->LC,IR-->LC,IR-->LC,IR-->LC,IR-->LC,IR-->LC,IR-->LC,IR-->LC,IR-->LC,IR-->LC,IR-->LC,IR-->LC,IR-->LC,IR-->LC,IR-->LC,IR-->LC,IR-->LC,IR-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->IR,MF-->IR,MF-->IR,MF-->IR,MF-->IR,MF-->IR,MF-->IR,MF-->IR,MF-->IR,MF-->IR,MF-->IR,MF-->IR,MF-->IR,MF-->IR,MF-->IR,MF-->IR,MF-->IR,MF-->IR,MF-->IR,,,,,,,,,,,,,,,,,IR-->MF,IR-->MF,IR-->MF,IR-->MF,IR-->MF,IR-->MF,IR-->MF,IR-->MF,IR-->MF,IR-->MF,IR-->MF,IR-->MF,IR-->MF,IR-->MF,IR-->MF,IR-->MF,IR-->MF,IR-->MF,IR-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->IR,PM-->IR,PM-->IR,PM-->IR,PM-->IR,PM-->IR,PM-->IR,PM-->IR,PM-->IR,PM-->IR,PM-->IR,PM-->IR,PM-->IR,PM-->IR,PM-->IR,PM-->IR,PM-->IR,PM-->IR,PM-->IR,,,,,,,,,,,,,,,,,IR-->PM,IR-->PM,IR-->PM,IR-->PM,IR-->PM,IR-->PM,IR-->PM,IR-->PM,IR-->PM,IR-->PM,IR-->PM,IR-->PM,IR-->PM,IR-->PM,IR-->PM,IR-->PM,IR-->PM,IR-->PM,IR-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->IR,VC-->IR,VC-->IR,VC-->IR,VC-->IR,VC-->IR,VC-->IR,VC-->IR,VC-->IR,VC-->IR,VC-->IR,VC-->IR,VC-->IR,VC-->IR,VC-->IR,VC-->IR,VC-->IR,VC-->IR,VC-->IR,,,,,,,,,,,,,,,,,IR-->VC,IR-->VC,IR-->VC,IR-->VC,IR-->VC,IR-->VC,IR-->VC,IR-->VC,IR-->VC,IR-->VC,IR-->VC,IR-->VC,IR-->VC,IR-->VC,IR-->VC,IR-->VC,IR-->VC,IR-->VC,IR-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->IR,WS-->IR,WS-->IR,WS-->IR,WS-->IR,WS-->IR,WS-->IR,WS-->IR,WS-->IR,WS-->IR,WS-->IR,WS-->IR,WS-->IR,WS-->IR,WS-->IR,WS-->IR,WS-->IR,WS-->IR,WS-->IR,,,,,,,,,,,,,,,,,IR-->WS,IR-->WS,IR-->WS,IR-->WS,IR-->WS,IR-->WS,IR-->WS,IR-->WS,IR-->WS,IR-->WS,IR-->WS,IR-->WS,IR-->WS,IR-->WS,IR-->WS,IR-->WS,IR-->WS,IR-->WS,IR-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->IR,SM-->IR,SM-->IR,SM-->IR,SM-->IR,SM-->IR,SM-->IR,SM-->IR,SM-->IR,SM-->IR,SM-->IR,SM-->IR,SM-->IR,SM-->IR,SM-->IR,SM-->IR,SM-->IR,SM-->IR,SM-->IR,,,,,,,,,,,,,,,,,IR-->SM,IR-->SM,IR-->SM,IR-->SM,IR-->SM,IR-->SM,IR-->SM,IR-->SM,IR-->SM,IR-->SM,IR-->SM,IR-->SM,IR-->SM,IR-->SM,IR-->SM,IR-->SM,IR-->SM,IR-->SM,IR-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->IR,ST-->IR,ST-->IR,ST-->IR,ST-->IR,ST-->IR,ST-->IR,ST-->IR,ST-->IR,ST-->IR,ST-->IR,ST-->IR,ST-->IR,ST-->IR,ST-->IR,ST-->IR,ST-->IR,ST-->IR,ST-->IR,,,,,,,,,,,,,,,,,IR-->ST,IR-->ST,IR-->ST,IR-->ST,IR-->ST,IR-->ST,IR-->ST,IR-->ST,IR-->ST,IR-->ST,IR-->ST,IR-->ST,IR-->ST,IR-->ST,IR-->ST,IR-->ST,IR-->ST,IR-->ST,IR-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->IR,SA-->IR,SA-->IR,SA-->IR,SA-->IR,SA-->IR,SA-->IR,SA-->IR,SA-->IR,SA-->IR,SA-->IR,SA-->IR,SA-->IR,SA-->IR,SA-->IR,SA-->IR,SA-->IR,SA-->IR,SA-->IR,,,,,,,,,,,,,,,,,IR-->SA,IR-->SA,IR-->SA,IR-->SA,IR-->SA,IR-->SA,IR-->SA,IR-->SA,IR-->SA,IR-->SA,IR-->SA,IR-->SA,IR-->SA,IR-->SA,IR-->SA,IR-->SA,IR-->SA,IR-->SA,IR-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->IR,SN-->IR,SN-->IR,SN-->IR,SN-->IR,SN-->IR,SN-->IR,SN-->IR,SN-->IR,SN-->IR,SN-->IR,SN-->IR,SN-->IR,SN-->IR,SN-->IR,SN-->IR,SN-->IR,SN-->IR,SN-->IR,,,,,,,,,,,,,,,,,IR-->SN,IR-->SN,IR-->SN,IR-->SN,IR-->SN,IR-->SN,IR-->SN,IR-->SN,IR-->SN,IR-->SN,IR-->SN,IR-->SN,IR-->SN,IR-->SN,IR-->SN,IR-->SN,IR-->SN,IR-->SN,IR-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->IR,RS-->IR,RS-->IR,RS-->IR,RS-->IR,RS-->IR,RS-->IR,RS-->IR,RS-->IR,RS-->IR,RS-->IR,RS-->IR,RS-->IR,RS-->IR,RS-->IR,RS-->IR,RS-->IR,RS-->IR,RS-->IR,,,,,,,,,,,,,,,,,IR-->RS,IR-->RS,IR-->RS,IR-->RS,IR-->RS,IR-->RS,IR-->RS,IR-->RS,IR-->RS,IR-->RS,IR-->RS,IR-->RS,IR-->RS,IR-->RS,IR-->RS,IR-->RS,IR-->RS,IR-->RS,IR-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->IR,SC-->IR,SC-->IR,SC-->IR,SC-->IR,SC-->IR,SC-->IR,SC-->IR,SC-->IR,SC-->IR,SC-->IR,SC-->IR,SC-->IR,SC-->IR,SC-->IR,SC-->IR,SC-->IR,SC-->IR,SC-->IR,,,,,,,,,,,,,,,,,IR-->SC,IR-->SC,IR-->SC,IR-->SC,IR-->SC,IR-->SC,IR-->SC,IR-->SC,IR-->SC,IR-->SC,IR-->SC,IR-->SC,IR-->SC,IR-->SC,IR-->SC,IR-->SC,IR-->SC,IR-->SC,IR-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->IR,SL-->IR,SL-->IR,SL-->IR,SL-->IR,SL-->IR,SL-->IR,SL-->IR,SL-->IR,SL-->IR,SL-->IR,SL-->IR,SL-->IR,SL-->IR,SL-->IR,SL-->IR,SL-->IR,SL-->IR,SL-->IR,,,,,,,,,,,,,,,,,IR-->SL,IR-->SL,IR-->SL,IR-->SL,IR-->SL,IR-->SL,IR-->SL,IR-->SL,IR-->SL,IR-->SL,IR-->SL,IR-->SL,IR-->SL,IR-->SL,IR-->SL,IR-->SL,IR-->SL,IR-->SL,IR-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->IR,SG-->IR,SG-->IR,SG-->IR,SG-->IR,SG-->IR,SG-->IR,SG-->IR,SG-->IR,SG-->IR,SG-->IR,SG-->IR,SG-->IR,SG-->IR,SG-->IR,SG-->IR,SG-->IR,SG-->IR,SG-->IR,,,,,,,,,,,,,,,,,IR-->SG,IR-->SG,IR-->SG,IR-->SG,IR-->SG,IR-->SG,IR-->SG,IR-->SG,IR-->SG,IR-->SG,IR-->SG,IR-->SG,IR-->SG,IR-->SG,IR-->SG,IR-->SG,IR-->SG,IR-->SG,IR-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->IR,SX-->IR,SX-->IR,SX-->IR,SX-->IR,SX-->IR,SX-->IR,SX-->IR,SX-->IR,SX-->IR,SX-->IR,SX-->IR,SX-->IR,SX-->IR,SX-->IR,SX-->IR,SX-->IR,SX-->IR,SX-->IR,,,,,,,,,,,,,,,,,IR-->SX,IR-->SX,IR-->SX,IR-->SX,IR-->SX,IR-->SX,IR-->SX,IR-->SX,IR-->SX,IR-->SX,IR-->SX,IR-->SX,IR-->SX,IR-->SX,IR-->SX,IR-->SX,IR-->SX,IR-->SX,IR-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->IR,SK-->IR,SK-->IR,SK-->IR,SK-->IR,SK-->IR,SK-->IR,SK-->IR,SK-->IR,SK-->IR,SK-->IR,SK-->IR,SK-->IR,SK-->IR,SK-->IR,SK-->IR,SK-->IR,SK-->IR,SK-->IR,,,,,,,,,,,,,,,,,IR-->SK,IR-->SK,IR-->SK,IR-->SK,IR-->SK,IR-->SK,IR-->SK,IR-->SK,IR-->SK,IR-->SK,IR-->SK,IR-->SK,IR-->SK,IR-->SK,IR-->SK,IR-->SK,IR-->SK,IR-->SK,IR-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->IR,SI-->IR,SI-->IR,SI-->IR,SI-->IR,SI-->IR,SI-->IR,SI-->IR,SI-->IR,SI-->IR,SI-->IR,SI-->IR,SI-->IR,SI-->IR,SI-->IR,SI-->IR,SI-->IR,SI-->IR,SI-->IR,,,,,,,,,,,,,,,,,IR-->SI,IR-->SI,IR-->SI,IR-->SI,IR-->SI,IR-->SI,IR-->SI,IR-->SI,IR-->SI,IR-->SI,IR-->SI,IR-->SI,IR-->SI,IR-->SI,IR-->SI,IR-->SI,IR-->SI,IR-->SI,IR-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->IR,SB-->IR,SB-->IR,SB-->IR,SB-->IR,SB-->IR,SB-->IR,SB-->IR,SB-->IR,SB-->IR,SB-->IR,SB-->IR,SB-->IR,SB-->IR,SB-->IR,SB-->IR,SB-->IR,SB-->IR,SB-->IR,,,,,,,,,,,,,,,,,IR-->SB,IR-->SB,IR-->SB,IR-->SB,IR-->SB,IR-->SB,IR-->SB,IR-->SB,IR-->SB,IR-->SB,IR-->SB,IR-->SB,IR-->SB,IR-->SB,IR-->SB,IR-->SB,IR-->SB,IR-->SB,IR-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->IR,SO-->IR,SO-->IR,SO-->IR,SO-->IR,SO-->IR,SO-->IR,SO-->IR,SO-->IR,SO-->IR,SO-->IR,SO-->IR,SO-->IR,SO-->IR,SO-->IR,SO-->IR,SO-->IR,SO-->IR,SO-->IR,,,,,,,,,,,,,,,,,IR-->SO,IR-->SO,IR-->SO,IR-->SO,IR-->SO,IR-->SO,IR-->SO,IR-->SO,IR-->SO,IR-->SO,IR-->SO,IR-->SO,IR-->SO,IR-->SO,IR-->SO,IR-->SO,IR-->SO,IR-->SO,IR-->SO
