nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->VE,MP-->VE,MP-->VE,MP-->VE,MP-->VE,MP-->VE,MP-->VE,MP-->VE,MP-->VE,MP-->VE,MP-->VE,MP-->VE,MP-->VE,MP-->VE,MP-->VE,MP-->VE,MP-->VE,MP-->VE,MP-->VE,,,,,,,,,,,,,,,,,VE-->MP,VE-->MP,VE-->MP,VE-->MP,VE-->MP,VE-->MP,VE-->MP,VE-->MP,VE-->MP,VE-->MP,VE-->MP,VE-->MP,VE-->MP,VE-->MP,VE-->MP,VE-->MP,VE-->MP,VE-->MP,VE-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->VE,NO-->VE,NO-->VE,NO-->VE,NO-->VE,NO-->VE,NO-->VE,NO-->VE,NO-->VE,NO-->VE,NO-->VE,NO-->VE,NO-->VE,NO-->VE,NO-->VE,NO-->VE,NO-->VE,NO-->VE,NO-->VE,,,,,,,,,,,,,,,,,VE-->NO,VE-->NO,VE-->NO,VE-->NO,VE-->NO,VE-->NO,VE-->NO,VE-->NO,VE-->NO,VE-->NO,VE-->NO,VE-->NO,VE-->NO,VE-->NO,VE-->NO,VE-->NO,VE-->NO,VE-->NO,VE-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->VE,OM-->VE,OM-->VE,OM-->VE,OM-->VE,OM-->VE,OM-->VE,OM-->VE,OM-->VE,OM-->VE,OM-->VE,OM-->VE,OM-->VE,OM-->VE,OM-->VE,OM-->VE,OM-->VE,OM-->VE,OM-->VE,,,,,,,,,,,,,,,,,VE-->OM,VE-->OM,VE-->OM,VE-->OM,VE-->OM,VE-->OM,VE-->OM,VE-->OM,VE-->OM,VE-->OM,VE-->OM,VE-->OM,VE-->OM,VE-->OM,VE-->OM,VE-->OM,VE-->OM,VE-->OM,VE-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->VE,PK-->VE,PK-->VE,PK-->VE,PK-->VE,PK-->VE,PK-->VE,PK-->VE,PK-->VE,PK-->VE,PK-->VE,PK-->VE,PK-->VE,PK-->VE,PK-->VE,PK-->VE,PK-->VE,PK-->VE,PK-->VE,,,,,,,,,,,,,,,,,VE-->PK,VE-->PK,VE-->PK,VE-->PK,VE-->PK,VE-->PK,VE-->PK,VE-->PK,VE-->PK,VE-->PK,VE-->PK,VE-->PK,VE-->PK,VE-->PK,VE-->PK,VE-->PK,VE-->PK,VE-->PK,VE-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->VE,PW-->VE,PW-->VE,PW-->VE,PW-->VE,PW-->VE,PW-->VE,PW-->VE,PW-->VE,PW-->VE,PW-->VE,PW-->VE,PW-->VE,PW-->VE,PW-->VE,PW-->VE,PW-->VE,PW-->VE,PW-->VE,,,,,,,,,,,,,,,,,VE-->PW,VE-->PW,VE-->PW,VE-->PW,VE-->PW,VE-->PW,VE-->PW,VE-->PW,VE-->PW,VE-->PW,VE-->PW,VE-->PW,VE-->PW,VE-->PW,VE-->PW,VE-->PW,VE-->PW,VE-->PW,VE-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->VE,PS-->VE,PS-->VE,PS-->VE,PS-->VE,PS-->VE,PS-->VE,PS-->VE,PS-->VE,PS-->VE,PS-->VE,PS-->VE,PS-->VE,PS-->VE,PS-->VE,PS-->VE,PS-->VE,PS-->VE,PS-->VE,,,,,,,,,,,,,,,,,VE-->PS,VE-->PS,VE-->PS,VE-->PS,VE-->PS,VE-->PS,VE-->PS,VE-->PS,VE-->PS,VE-->PS,VE-->PS,VE-->PS,VE-->PS,VE-->PS,VE-->PS,VE-->PS,VE-->PS,VE-->PS,VE-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->VE,PA-->VE,PA-->VE,PA-->VE,PA-->VE,PA-->VE,PA-->VE,PA-->VE,PA-->VE,PA-->VE,PA-->VE,PA-->VE,PA-->VE,PA-->VE,PA-->VE,PA-->VE,PA-->VE,PA-->VE,PA-->VE,,,,,,,,,,,,,,,,,VE-->PA,VE-->PA,VE-->PA,VE-->PA,VE-->PA,VE-->PA,VE-->PA,VE-->PA,VE-->PA,VE-->PA,VE-->PA,VE-->PA,VE-->PA,VE-->PA,VE-->PA,VE-->PA,VE-->PA,VE-->PA,VE-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->VE,PG-->VE,PG-->VE,PG-->VE,PG-->VE,PG-->VE,PG-->VE,PG-->VE,PG-->VE,PG-->VE,PG-->VE,PG-->VE,PG-->VE,PG-->VE,PG-->VE,PG-->VE,PG-->VE,PG-->VE,PG-->VE,,,,,,,,,,,,,,,,,VE-->PG,VE-->PG,VE-->PG,VE-->PG,VE-->PG,VE-->PG,VE-->PG,VE-->PG,VE-->PG,VE-->PG,VE-->PG,VE-->PG,VE-->PG,VE-->PG,VE-->PG,VE-->PG,VE-->PG,VE-->PG,VE-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->VE,PY-->VE,PY-->VE,PY-->VE,PY-->VE,PY-->VE,PY-->VE,PY-->VE,PY-->VE,PY-->VE,PY-->VE,PY-->VE,PY-->VE,PY-->VE,PY-->VE,PY-->VE,PY-->VE,PY-->VE,PY-->VE,,,,,,,,,,,,,,,,,VE-->PY,VE-->PY,VE-->PY,VE-->PY,VE-->PY,VE-->PY,VE-->PY,VE-->PY,VE-->PY,VE-->PY,VE-->PY,VE-->PY,VE-->PY,VE-->PY,VE-->PY,VE-->PY,VE-->PY,VE-->PY,VE-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->VE,PE-->VE,PE-->VE,PE-->VE,PE-->VE,PE-->VE,PE-->VE,PE-->VE,PE-->VE,PE-->VE,PE-->VE,PE-->VE,PE-->VE,PE-->VE,PE-->VE,PE-->VE,PE-->VE,PE-->VE,PE-->VE,,,,,,,,,,,,,,,,,VE-->PE,VE-->PE,VE-->PE,VE-->PE,VE-->PE,VE-->PE,VE-->PE,VE-->PE,VE-->PE,VE-->PE,VE-->PE,VE-->PE,VE-->PE,VE-->PE,VE-->PE,VE-->PE,VE-->PE,VE-->PE,VE-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->VE,PH-->VE,PH-->VE,PH-->VE,PH-->VE,PH-->VE,PH-->VE,PH-->VE,PH-->VE,PH-->VE,PH-->VE,PH-->VE,PH-->VE,PH-->VE,PH-->VE,PH-->VE,PH-->VE,PH-->VE,PH-->VE,,,,,,,,,,,,,,,,,VE-->PH,VE-->PH,VE-->PH,VE-->PH,VE-->PH,VE-->PH,VE-->PH,VE-->PH,VE-->PH,VE-->PH,VE-->PH,VE-->PH,VE-->PH,VE-->PH,VE-->PH,VE-->PH,VE-->PH,VE-->PH,VE-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->VE,PN-->VE,PN-->VE,PN-->VE,PN-->VE,PN-->VE,PN-->VE,PN-->VE,PN-->VE,PN-->VE,PN-->VE,PN-->VE,PN-->VE,PN-->VE,PN-->VE,PN-->VE,PN-->VE,PN-->VE,PN-->VE,,,,,,,,,,,,,,,,,VE-->PN,VE-->PN,VE-->PN,VE-->PN,VE-->PN,VE-->PN,VE-->PN,VE-->PN,VE-->PN,VE-->PN,VE-->PN,VE-->PN,VE-->PN,VE-->PN,VE-->PN,VE-->PN,VE-->PN,VE-->PN,VE-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->VE,PL-->VE,PL-->VE,PL-->VE,PL-->VE,PL-->VE,PL-->VE,PL-->VE,PL-->VE,PL-->VE,PL-->VE,PL-->VE,PL-->VE,PL-->VE,PL-->VE,PL-->VE,PL-->VE,PL-->VE,PL-->VE,,,,,,,,,,,,,,,,,VE-->PL,VE-->PL,VE-->PL,VE-->PL,VE-->PL,VE-->PL,VE-->PL,VE-->PL,VE-->PL,VE-->PL,VE-->PL,VE-->PL,VE-->PL,VE-->PL,VE-->PL,VE-->PL,VE-->PL,VE-->PL,VE-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->VE,PT-->VE,PT-->VE,PT-->VE,PT-->VE,PT-->VE,PT-->VE,PT-->VE,PT-->VE,PT-->VE,PT-->VE,PT-->VE,PT-->VE,PT-->VE,PT-->VE,PT-->VE,PT-->VE,PT-->VE,PT-->VE,,,,,,,,,,,,,,,,,VE-->PT,VE-->PT,VE-->PT,VE-->PT,VE-->PT,VE-->PT,VE-->PT,VE-->PT,VE-->PT,VE-->PT,VE-->PT,VE-->PT,VE-->PT,VE-->PT,VE-->PT,VE-->PT,VE-->PT,VE-->PT,VE-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->VE,PR-->VE,PR-->VE,PR-->VE,PR-->VE,PR-->VE,PR-->VE,PR-->VE,PR-->VE,PR-->VE,PR-->VE,PR-->VE,PR-->VE,PR-->VE,PR-->VE,PR-->VE,PR-->VE,PR-->VE,PR-->VE,,,,,,,,,,,,,,,,,VE-->PR,VE-->PR,VE-->PR,VE-->PR,VE-->PR,VE-->PR,VE-->PR,VE-->PR,VE-->PR,VE-->PR,VE-->PR,VE-->PR,VE-->PR,VE-->PR,VE-->PR,VE-->PR,VE-->PR,VE-->PR,VE-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->VE,QA-->VE,QA-->VE,QA-->VE,QA-->VE,QA-->VE,QA-->VE,QA-->VE,QA-->VE,QA-->VE,QA-->VE,QA-->VE,QA-->VE,QA-->VE,QA-->VE,QA-->VE,QA-->VE,QA-->VE,QA-->VE,,,,,,,,,,,,,,,,,VE-->QA,VE-->QA,VE-->QA,VE-->QA,VE-->QA,VE-->QA,VE-->QA,VE-->QA,VE-->QA,VE-->QA,VE-->QA,VE-->QA,VE-->QA,VE-->QA,VE-->QA,VE-->QA,VE-->QA,VE-->QA,VE-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->VE,XK-->VE,XK-->VE,XK-->VE,XK-->VE,XK-->VE,XK-->VE,XK-->VE,XK-->VE,XK-->VE,XK-->VE,XK-->VE,XK-->VE,XK-->VE,XK-->VE,XK-->VE,XK-->VE,XK-->VE,XK-->VE,,,,,,,,,,,,,,,,,VE-->XK,VE-->XK,VE-->XK,VE-->XK,VE-->XK,VE-->XK,VE-->XK,VE-->XK,VE-->XK,VE-->XK,VE-->XK,VE-->XK,VE-->XK,VE-->XK,VE-->XK,VE-->XK,VE-->XK,VE-->XK,VE-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->VE,RE-->VE,RE-->VE,RE-->VE,RE-->VE,RE-->VE,RE-->VE,RE-->VE,RE-->VE,RE-->VE,RE-->VE,RE-->VE,RE-->VE,RE-->VE,RE-->VE,RE-->VE,RE-->VE,RE-->VE,RE-->VE,,,,,,,,,,,,,,,,,VE-->RE,VE-->RE,VE-->RE,VE-->RE,VE-->RE,VE-->RE,VE-->RE,VE-->RE,VE-->RE,VE-->RE,VE-->RE,VE-->RE,VE-->RE,VE-->RE,VE-->RE,VE-->RE,VE-->RE,VE-->RE,VE-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->VE,RO-->VE,RO-->VE,RO-->VE,RO-->VE,RO-->VE,RO-->VE,RO-->VE,RO-->VE,RO-->VE,RO-->VE,RO-->VE,RO-->VE,RO-->VE,RO-->VE,RO-->VE,RO-->VE,RO-->VE,RO-->VE,,,,,,,,,,,,,,,,,VE-->RO,VE-->RO,VE-->RO,VE-->RO,VE-->RO,VE-->RO,VE-->RO,VE-->RO,VE-->RO,VE-->RO,VE-->RO,VE-->RO,VE-->RO,VE-->RO,VE-->RO,VE-->RO,VE-->RO,VE-->RO,VE-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->VE,RU-->VE,RU-->VE,RU-->VE,RU-->VE,RU-->VE,RU-->VE,RU-->VE,RU-->VE,RU-->VE,RU-->VE,RU-->VE,RU-->VE,RU-->VE,RU-->VE,RU-->VE,RU-->VE,RU-->VE,RU-->VE,,,,,,,,,,,,,,,,,VE-->RU,VE-->RU,VE-->RU,VE-->RU,VE-->RU,VE-->RU,VE-->RU,VE-->RU,VE-->RU,VE-->RU,VE-->RU,VE-->RU,VE-->RU,VE-->RU,VE-->RU,VE-->RU,VE-->RU,VE-->RU,VE-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->VE,RW-->VE,RW-->VE,RW-->VE,RW-->VE,RW-->VE,RW-->VE,RW-->VE,RW-->VE,RW-->VE,RW-->VE,RW-->VE,RW-->VE,RW-->VE,RW-->VE,RW-->VE,RW-->VE,RW-->VE,RW-->VE,,,,,,,,,,,,,,,,,VE-->RW,VE-->RW,VE-->RW,VE-->RW,VE-->RW,VE-->RW,VE-->RW,VE-->RW,VE-->RW,VE-->RW,VE-->RW,VE-->RW,VE-->RW,VE-->RW,VE-->RW,VE-->RW,VE-->RW,VE-->RW,VE-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->VE,BL-->VE,BL-->VE,BL-->VE,BL-->VE,BL-->VE,BL-->VE,BL-->VE,BL-->VE,BL-->VE,BL-->VE,BL-->VE,BL-->VE,BL-->VE,BL-->VE,BL-->VE,BL-->VE,BL-->VE,BL-->VE,,,,,,,,,,,,,,,,,VE-->BL,VE-->BL,VE-->BL,VE-->BL,VE-->BL,VE-->BL,VE-->BL,VE-->BL,VE-->BL,VE-->BL,VE-->BL,VE-->BL,VE-->BL,VE-->BL,VE-->BL,VE-->BL,VE-->BL,VE-->BL,VE-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->VE,SH-->VE,SH-->VE,SH-->VE,SH-->VE,SH-->VE,SH-->VE,SH-->VE,SH-->VE,SH-->VE,SH-->VE,SH-->VE,SH-->VE,SH-->VE,SH-->VE,SH-->VE,SH-->VE,SH-->VE,SH-->VE,,,,,,,,,,,,,,,,,VE-->SH,VE-->SH,VE-->SH,VE-->SH,VE-->SH,VE-->SH,VE-->SH,VE-->SH,VE-->SH,VE-->SH,VE-->SH,VE-->SH,VE-->SH,VE-->SH,VE-->SH,VE-->SH,VE-->SH,VE-->SH,VE-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->VE,KN-->VE,KN-->VE,KN-->VE,KN-->VE,KN-->VE,KN-->VE,KN-->VE,KN-->VE,KN-->VE,KN-->VE,KN-->VE,KN-->VE,KN-->VE,KN-->VE,KN-->VE,KN-->VE,KN-->VE,KN-->VE,,,,,,,,,,,,,,,,,VE-->KN,VE-->KN,VE-->KN,VE-->KN,VE-->KN,VE-->KN,VE-->KN,VE-->KN,VE-->KN,VE-->KN,VE-->KN,VE-->KN,VE-->KN,VE-->KN,VE-->KN,VE-->KN,VE-->KN,VE-->KN,VE-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->VE,LC-->VE,LC-->VE,LC-->VE,LC-->VE,LC-->VE,LC-->VE,LC-->VE,LC-->VE,LC-->VE,LC-->VE,LC-->VE,LC-->VE,LC-->VE,LC-->VE,LC-->VE,LC-->VE,LC-->VE,LC-->VE,,,,,,,,,,,,,,,,,VE-->LC,VE-->LC,VE-->LC,VE-->LC,VE-->LC,VE-->LC,VE-->LC,VE-->LC,VE-->LC,VE-->LC,VE-->LC,VE-->LC,VE-->LC,VE-->LC,VE-->LC,VE-->LC,VE-->LC,VE-->LC,VE-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->VE,MF-->VE,MF-->VE,MF-->VE,MF-->VE,MF-->VE,MF-->VE,MF-->VE,MF-->VE,MF-->VE,MF-->VE,MF-->VE,MF-->VE,MF-->VE,MF-->VE,MF-->VE,MF-->VE,MF-->VE,MF-->VE,,,,,,,,,,,,,,,,,VE-->MF,VE-->MF,VE-->MF,VE-->MF,VE-->MF,VE-->MF,VE-->MF,VE-->MF,VE-->MF,VE-->MF,VE-->MF,VE-->MF,VE-->MF,VE-->MF,VE-->MF,VE-->MF,VE-->MF,VE-->MF,VE-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->VE,PM-->VE,PM-->VE,PM-->VE,PM-->VE,PM-->VE,PM-->VE,PM-->VE,PM-->VE,PM-->VE,PM-->VE,PM-->VE,PM-->VE,PM-->VE,PM-->VE,PM-->VE,PM-->VE,PM-->VE,PM-->VE,,,,,,,,,,,,,,,,,VE-->PM,VE-->PM,VE-->PM,VE-->PM,VE-->PM,VE-->PM,VE-->PM,VE-->PM,VE-->PM,VE-->PM,VE-->PM,VE-->PM,VE-->PM,VE-->PM,VE-->PM,VE-->PM,VE-->PM,VE-->PM,VE-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->VE,VC-->VE,VC-->VE,VC-->VE,VC-->VE,VC-->VE,VC-->VE,VC-->VE,VC-->VE,VC-->VE,VC-->VE,VC-->VE,VC-->VE,VC-->VE,VC-->VE,VC-->VE,VC-->VE,VC-->VE,VC-->VE,,,,,,,,,,,,,,,,,VE-->VC,VE-->VC,VE-->VC,VE-->VC,VE-->VC,VE-->VC,VE-->VC,VE-->VC,VE-->VC,VE-->VC,VE-->VC,VE-->VC,VE-->VC,VE-->VC,VE-->VC,VE-->VC,VE-->VC,VE-->VC,VE-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->VE,WS-->VE,WS-->VE,WS-->VE,WS-->VE,WS-->VE,WS-->VE,WS-->VE,WS-->VE,WS-->VE,WS-->VE,WS-->VE,WS-->VE,WS-->VE,WS-->VE,WS-->VE,WS-->VE,WS-->VE,WS-->VE,,,,,,,,,,,,,,,,,VE-->WS,VE-->WS,VE-->WS,VE-->WS,VE-->WS,VE-->WS,VE-->WS,VE-->WS,VE-->WS,VE-->WS,VE-->WS,VE-->WS,VE-->WS,VE-->WS,VE-->WS,VE-->WS,VE-->WS,VE-->WS,VE-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->VE,SM-->VE,SM-->VE,SM-->VE,SM-->VE,SM-->VE,SM-->VE,SM-->VE,SM-->VE,SM-->VE,SM-->VE,SM-->VE,SM-->VE,SM-->VE,SM-->VE,SM-->VE,SM-->VE,SM-->VE,SM-->VE,,,,,,,,,,,,,,,,,VE-->SM,VE-->SM,VE-->SM,VE-->SM,VE-->SM,VE-->SM,VE-->SM,VE-->SM,VE-->SM,VE-->SM,VE-->SM,VE-->SM,VE-->SM,VE-->SM,VE-->SM,VE-->SM,VE-->SM,VE-->SM,VE-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->VE,ST-->VE,ST-->VE,ST-->VE,ST-->VE,ST-->VE,ST-->VE,ST-->VE,ST-->VE,ST-->VE,ST-->VE,ST-->VE,ST-->VE,ST-->VE,ST-->VE,ST-->VE,ST-->VE,ST-->VE,ST-->VE,,,,,,,,,,,,,,,,,VE-->ST,VE-->ST,VE-->ST,VE-->ST,VE-->ST,VE-->ST,VE-->ST,VE-->ST,VE-->ST,VE-->ST,VE-->ST,VE-->ST,VE-->ST,VE-->ST,VE-->ST,VE-->ST,VE-->ST,VE-->ST,VE-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->VE,SA-->VE,SA-->VE,SA-->VE,SA-->VE,SA-->VE,SA-->VE,SA-->VE,SA-->VE,SA-->VE,SA-->VE,SA-->VE,SA-->VE,SA-->VE,SA-->VE,SA-->VE,SA-->VE,SA-->VE,SA-->VE,,,,,,,,,,,,,,,,,VE-->SA,VE-->SA,VE-->SA,VE-->SA,VE-->SA,VE-->SA,VE-->SA,VE-->SA,VE-->SA,VE-->SA,VE-->SA,VE-->SA,VE-->SA,VE-->SA,VE-->SA,VE-->SA,VE-->SA,VE-->SA,VE-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->VE,SN-->VE,SN-->VE,SN-->VE,SN-->VE,SN-->VE,SN-->VE,SN-->VE,SN-->VE,SN-->VE,SN-->VE,SN-->VE,SN-->VE,SN-->VE,SN-->VE,SN-->VE,SN-->VE,SN-->VE,SN-->VE,,,,,,,,,,,,,,,,,VE-->SN,VE-->SN,VE-->SN,VE-->SN,VE-->SN,VE-->SN,VE-->SN,VE-->SN,VE-->SN,VE-->SN,VE-->SN,VE-->SN,VE-->SN,VE-->SN,VE-->SN,VE-->SN,VE-->SN,VE-->SN,VE-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->VE,RS-->VE,RS-->VE,RS-->VE,RS-->VE,RS-->VE,RS-->VE,RS-->VE,RS-->VE,RS-->VE,RS-->VE,RS-->VE,RS-->VE,RS-->VE,RS-->VE,RS-->VE,RS-->VE,RS-->VE,RS-->VE,,,,,,,,,,,,,,,,,VE-->RS,VE-->RS,VE-->RS,VE-->RS,VE-->RS,VE-->RS,VE-->RS,VE-->RS,VE-->RS,VE-->RS,VE-->RS,VE-->RS,VE-->RS,VE-->RS,VE-->RS,VE-->RS,VE-->RS,VE-->RS,VE-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->VE,SC-->VE,SC-->VE,SC-->VE,SC-->VE,SC-->VE,SC-->VE,SC-->VE,SC-->VE,SC-->VE,SC-->VE,SC-->VE,SC-->VE,SC-->VE,SC-->VE,SC-->VE,SC-->VE,SC-->VE,SC-->VE,,,,,,,,,,,,,,,,,VE-->SC,VE-->SC,VE-->SC,VE-->SC,VE-->SC,VE-->SC,VE-->SC,VE-->SC,VE-->SC,VE-->SC,VE-->SC,VE-->SC,VE-->SC,VE-->SC,VE-->SC,VE-->SC,VE-->SC,VE-->SC,VE-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->VE,SL-->VE,SL-->VE,SL-->VE,SL-->VE,SL-->VE,SL-->VE,SL-->VE,SL-->VE,SL-->VE,SL-->VE,SL-->VE,SL-->VE,SL-->VE,SL-->VE,SL-->VE,SL-->VE,SL-->VE,SL-->VE,,,,,,,,,,,,,,,,,VE-->SL,VE-->SL,VE-->SL,VE-->SL,VE-->SL,VE-->SL,VE-->SL,VE-->SL,VE-->SL,VE-->SL,VE-->SL,VE-->SL,VE-->SL,VE-->SL,VE-->SL,VE-->SL,VE-->SL,VE-->SL,VE-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->VE,SG-->VE,SG-->VE,SG-->VE,SG-->VE,SG-->VE,SG-->VE,SG-->VE,SG-->VE,SG-->VE,SG-->VE,SG-->VE,SG-->VE,SG-->VE,SG-->VE,SG-->VE,SG-->VE,SG-->VE,SG-->VE,,,,,,,,,,,,,,,,,VE-->SG,VE-->SG,VE-->SG,VE-->SG,VE-->SG,VE-->SG,VE-->SG,VE-->SG,VE-->SG,VE-->SG,VE-->SG,VE-->SG,VE-->SG,VE-->SG,VE-->SG,VE-->SG,VE-->SG,VE-->SG,VE-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->VE,SX-->VE,SX-->VE,SX-->VE,SX-->VE,SX-->VE,SX-->VE,SX-->VE,SX-->VE,SX-->VE,SX-->VE,SX-->VE,SX-->VE,SX-->VE,SX-->VE,SX-->VE,SX-->VE,SX-->VE,SX-->VE,,,,,,,,,,,,,,,,,VE-->SX,VE-->SX,VE-->SX,VE-->SX,VE-->SX,VE-->SX,VE-->SX,VE-->SX,VE-->SX,VE-->SX,VE-->SX,VE-->SX,VE-->SX,VE-->SX,VE-->SX,VE-->SX,VE-->SX,VE-->SX,VE-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->VE,SK-->VE,SK-->VE,SK-->VE,SK-->VE,SK-->VE,SK-->VE,SK-->VE,SK-->VE,SK-->VE,SK-->VE,SK-->VE,SK-->VE,SK-->VE,SK-->VE,SK-->VE,SK-->VE,SK-->VE,SK-->VE,,,,,,,,,,,,,,,,,VE-->SK,VE-->SK,VE-->SK,VE-->SK,VE-->SK,VE-->SK,VE-->SK,VE-->SK,VE-->SK,VE-->SK,VE-->SK,VE-->SK,VE-->SK,VE-->SK,VE-->SK,VE-->SK,VE-->SK,VE-->SK,VE-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->VE,SI-->VE,SI-->VE,SI-->VE,SI-->VE,SI-->VE,SI-->VE,SI-->VE,SI-->VE,SI-->VE,SI-->VE,SI-->VE,SI-->VE,SI-->VE,SI-->VE,SI-->VE,SI-->VE,SI-->VE,SI-->VE,,,,,,,,,,,,,,,,,VE-->SI,VE-->SI,VE-->SI,VE-->SI,VE-->SI,VE-->SI,VE-->SI,VE-->SI,VE-->SI,VE-->SI,VE-->SI,VE-->SI,VE-->SI,VE-->SI,VE-->SI,VE-->SI,VE-->SI,VE-->SI,VE-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->VE,SB-->VE,SB-->VE,SB-->VE,SB-->VE,SB-->VE,SB-->VE,SB-->VE,SB-->VE,SB-->VE,SB-->VE,SB-->VE,SB-->VE,SB-->VE,SB-->VE,SB-->VE,SB-->VE,SB-->VE,SB-->VE,,,,,,,,,,,,,,,,,VE-->SB,VE-->SB,VE-->SB,VE-->SB,VE-->SB,VE-->SB,VE-->SB,VE-->SB,VE-->SB,VE-->SB,VE-->SB,VE-->SB,VE-->SB,VE-->SB,VE-->SB,VE-->SB,VE-->SB,VE-->SB,VE-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->VE,SO-->VE,SO-->VE,SO-->VE,SO-->VE,SO-->VE,SO-->VE,SO-->VE,SO-->VE,SO-->VE,SO-->VE,SO-->VE,SO-->VE,SO-->VE,SO-->VE,SO-->VE,SO-->VE,SO-->VE,SO-->VE,,,,,,,,,,,,,,,,,VE-->SO,VE-->SO,VE-->SO,VE-->SO,VE-->SO,VE-->SO,VE-->SO,VE-->SO,VE-->SO,VE-->SO,VE-->SO,VE-->SO,VE-->SO,VE-->SO,VE-->SO,VE-->SO,VE-->SO,VE-->SO,VE-->SO
