nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->CI,MP-->CI,MP-->CI,MP-->CI,MP-->CI,MP-->CI,MP-->CI,MP-->CI,MP-->CI,MP-->CI,MP-->CI,MP-->CI,MP-->CI,MP-->CI,MP-->CI,MP-->CI,MP-->CI,MP-->CI,MP-->CI,,,,,,,,,,,,,,,,,CI-->MP,CI-->MP,CI-->MP,CI-->MP,CI-->MP,CI-->MP,CI-->MP,CI-->MP,CI-->MP,CI-->MP,CI-->MP,CI-->MP,CI-->MP,CI-->MP,CI-->MP,CI-->MP,CI-->MP,CI-->MP,CI-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->CI,NO-->CI,NO-->CI,NO-->CI,NO-->CI,NO-->CI,NO-->CI,NO-->CI,NO-->CI,NO-->CI,NO-->CI,NO-->CI,NO-->CI,NO-->CI,NO-->CI,NO-->CI,NO-->CI,NO-->CI,NO-->CI,,,,,,,,,,,,,,,,,CI-->NO,CI-->NO,CI-->NO,CI-->NO,CI-->NO,CI-->NO,CI-->NO,CI-->NO,CI-->NO,CI-->NO,CI-->NO,CI-->NO,CI-->NO,CI-->NO,CI-->NO,CI-->NO,CI-->NO,CI-->NO,CI-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->CI,OM-->CI,OM-->CI,OM-->CI,OM-->CI,OM-->CI,OM-->CI,OM-->CI,OM-->CI,OM-->CI,OM-->CI,OM-->CI,OM-->CI,OM-->CI,OM-->CI,OM-->CI,OM-->CI,OM-->CI,OM-->CI,,,,,,,,,,,,,,,,,CI-->OM,CI-->OM,CI-->OM,CI-->OM,CI-->OM,CI-->OM,CI-->OM,CI-->OM,CI-->OM,CI-->OM,CI-->OM,CI-->OM,CI-->OM,CI-->OM,CI-->OM,CI-->OM,CI-->OM,CI-->OM,CI-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->CI,PK-->CI,PK-->CI,PK-->CI,PK-->CI,PK-->CI,PK-->CI,PK-->CI,PK-->CI,PK-->CI,PK-->CI,PK-->CI,PK-->CI,PK-->CI,PK-->CI,PK-->CI,PK-->CI,PK-->CI,PK-->CI,,,,,,,,,,,,,,,,,CI-->PK,CI-->PK,CI-->PK,CI-->PK,CI-->PK,CI-->PK,CI-->PK,CI-->PK,CI-->PK,CI-->PK,CI-->PK,CI-->PK,CI-->PK,CI-->PK,CI-->PK,CI-->PK,CI-->PK,CI-->PK,CI-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->CI,PW-->CI,PW-->CI,PW-->CI,PW-->CI,PW-->CI,PW-->CI,PW-->CI,PW-->CI,PW-->CI,PW-->CI,PW-->CI,PW-->CI,PW-->CI,PW-->CI,PW-->CI,PW-->CI,PW-->CI,PW-->CI,,,,,,,,,,,,,,,,,CI-->PW,CI-->PW,CI-->PW,CI-->PW,CI-->PW,CI-->PW,CI-->PW,CI-->PW,CI-->PW,CI-->PW,CI-->PW,CI-->PW,CI-->PW,CI-->PW,CI-->PW,CI-->PW,CI-->PW,CI-->PW,CI-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->CI,PS-->CI,PS-->CI,PS-->CI,PS-->CI,PS-->CI,PS-->CI,PS-->CI,PS-->CI,PS-->CI,PS-->CI,PS-->CI,PS-->CI,PS-->CI,PS-->CI,PS-->CI,PS-->CI,PS-->CI,PS-->CI,,,,,,,,,,,,,,,,,CI-->PS,CI-->PS,CI-->PS,CI-->PS,CI-->PS,CI-->PS,CI-->PS,CI-->PS,CI-->PS,CI-->PS,CI-->PS,CI-->PS,CI-->PS,CI-->PS,CI-->PS,CI-->PS,CI-->PS,CI-->PS,CI-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->CI,PA-->CI,PA-->CI,PA-->CI,PA-->CI,PA-->CI,PA-->CI,PA-->CI,PA-->CI,PA-->CI,PA-->CI,PA-->CI,PA-->CI,PA-->CI,PA-->CI,PA-->CI,PA-->CI,PA-->CI,PA-->CI,,,,,,,,,,,,,,,,,CI-->PA,CI-->PA,CI-->PA,CI-->PA,CI-->PA,CI-->PA,CI-->PA,CI-->PA,CI-->PA,CI-->PA,CI-->PA,CI-->PA,CI-->PA,CI-->PA,CI-->PA,CI-->PA,CI-->PA,CI-->PA,CI-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->CI,PG-->CI,PG-->CI,PG-->CI,PG-->CI,PG-->CI,PG-->CI,PG-->CI,PG-->CI,PG-->CI,PG-->CI,PG-->CI,PG-->CI,PG-->CI,PG-->CI,PG-->CI,PG-->CI,PG-->CI,PG-->CI,,,,,,,,,,,,,,,,,CI-->PG,CI-->PG,CI-->PG,CI-->PG,CI-->PG,CI-->PG,CI-->PG,CI-->PG,CI-->PG,CI-->PG,CI-->PG,CI-->PG,CI-->PG,CI-->PG,CI-->PG,CI-->PG,CI-->PG,CI-->PG,CI-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->CI,PY-->CI,PY-->CI,PY-->CI,PY-->CI,PY-->CI,PY-->CI,PY-->CI,PY-->CI,PY-->CI,PY-->CI,PY-->CI,PY-->CI,PY-->CI,PY-->CI,PY-->CI,PY-->CI,PY-->CI,PY-->CI,,,,,,,,,,,,,,,,,CI-->PY,CI-->PY,CI-->PY,CI-->PY,CI-->PY,CI-->PY,CI-->PY,CI-->PY,CI-->PY,CI-->PY,CI-->PY,CI-->PY,CI-->PY,CI-->PY,CI-->PY,CI-->PY,CI-->PY,CI-->PY,CI-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->CI,PE-->CI,PE-->CI,PE-->CI,PE-->CI,PE-->CI,PE-->CI,PE-->CI,PE-->CI,PE-->CI,PE-->CI,PE-->CI,PE-->CI,PE-->CI,PE-->CI,PE-->CI,PE-->CI,PE-->CI,PE-->CI,,,,,,,,,,,,,,,,,CI-->PE,CI-->PE,CI-->PE,CI-->PE,CI-->PE,CI-->PE,CI-->PE,CI-->PE,CI-->PE,CI-->PE,CI-->PE,CI-->PE,CI-->PE,CI-->PE,CI-->PE,CI-->PE,CI-->PE,CI-->PE,CI-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->CI,PH-->CI,PH-->CI,PH-->CI,PH-->CI,PH-->CI,PH-->CI,PH-->CI,PH-->CI,PH-->CI,PH-->CI,PH-->CI,PH-->CI,PH-->CI,PH-->CI,PH-->CI,PH-->CI,PH-->CI,PH-->CI,,,,,,,,,,,,,,,,,CI-->PH,CI-->PH,CI-->PH,CI-->PH,CI-->PH,CI-->PH,CI-->PH,CI-->PH,CI-->PH,CI-->PH,CI-->PH,CI-->PH,CI-->PH,CI-->PH,CI-->PH,CI-->PH,CI-->PH,CI-->PH,CI-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->CI,PN-->CI,PN-->CI,PN-->CI,PN-->CI,PN-->CI,PN-->CI,PN-->CI,PN-->CI,PN-->CI,PN-->CI,PN-->CI,PN-->CI,PN-->CI,PN-->CI,PN-->CI,PN-->CI,PN-->CI,PN-->CI,,,,,,,,,,,,,,,,,CI-->PN,CI-->PN,CI-->PN,CI-->PN,CI-->PN,CI-->PN,CI-->PN,CI-->PN,CI-->PN,CI-->PN,CI-->PN,CI-->PN,CI-->PN,CI-->PN,CI-->PN,CI-->PN,CI-->PN,CI-->PN,CI-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->CI,PL-->CI,PL-->CI,PL-->CI,PL-->CI,PL-->CI,PL-->CI,PL-->CI,PL-->CI,PL-->CI,PL-->CI,PL-->CI,PL-->CI,PL-->CI,PL-->CI,PL-->CI,PL-->CI,PL-->CI,PL-->CI,,,,,,,,,,,,,,,,,CI-->PL,CI-->PL,CI-->PL,CI-->PL,CI-->PL,CI-->PL,CI-->PL,CI-->PL,CI-->PL,CI-->PL,CI-->PL,CI-->PL,CI-->PL,CI-->PL,CI-->PL,CI-->PL,CI-->PL,CI-->PL,CI-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->CI,PT-->CI,PT-->CI,PT-->CI,PT-->CI,PT-->CI,PT-->CI,PT-->CI,PT-->CI,PT-->CI,PT-->CI,PT-->CI,PT-->CI,PT-->CI,PT-->CI,PT-->CI,PT-->CI,PT-->CI,PT-->CI,,,,,,,,,,,,,,,,,CI-->PT,CI-->PT,CI-->PT,CI-->PT,CI-->PT,CI-->PT,CI-->PT,CI-->PT,CI-->PT,CI-->PT,CI-->PT,CI-->PT,CI-->PT,CI-->PT,CI-->PT,CI-->PT,CI-->PT,CI-->PT,CI-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->CI,PR-->CI,PR-->CI,PR-->CI,PR-->CI,PR-->CI,PR-->CI,PR-->CI,PR-->CI,PR-->CI,PR-->CI,PR-->CI,PR-->CI,PR-->CI,PR-->CI,PR-->CI,PR-->CI,PR-->CI,PR-->CI,,,,,,,,,,,,,,,,,CI-->PR,CI-->PR,CI-->PR,CI-->PR,CI-->PR,CI-->PR,CI-->PR,CI-->PR,CI-->PR,CI-->PR,CI-->PR,CI-->PR,CI-->PR,CI-->PR,CI-->PR,CI-->PR,CI-->PR,CI-->PR,CI-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->CI,QA-->CI,QA-->CI,QA-->CI,QA-->CI,QA-->CI,QA-->CI,QA-->CI,QA-->CI,QA-->CI,QA-->CI,QA-->CI,QA-->CI,QA-->CI,QA-->CI,QA-->CI,QA-->CI,QA-->CI,QA-->CI,,,,,,,,,,,,,,,,,CI-->QA,CI-->QA,CI-->QA,CI-->QA,CI-->QA,CI-->QA,CI-->QA,CI-->QA,CI-->QA,CI-->QA,CI-->QA,CI-->QA,CI-->QA,CI-->QA,CI-->QA,CI-->QA,CI-->QA,CI-->QA,CI-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->CI,XK-->CI,XK-->CI,XK-->CI,XK-->CI,XK-->CI,XK-->CI,XK-->CI,XK-->CI,XK-->CI,XK-->CI,XK-->CI,XK-->CI,XK-->CI,XK-->CI,XK-->CI,XK-->CI,XK-->CI,XK-->CI,,,,,,,,,,,,,,,,,CI-->XK,CI-->XK,CI-->XK,CI-->XK,CI-->XK,CI-->XK,CI-->XK,CI-->XK,CI-->XK,CI-->XK,CI-->XK,CI-->XK,CI-->XK,CI-->XK,CI-->XK,CI-->XK,CI-->XK,CI-->XK,CI-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->CI,RE-->CI,RE-->CI,RE-->CI,RE-->CI,RE-->CI,RE-->CI,RE-->CI,RE-->CI,RE-->CI,RE-->CI,RE-->CI,RE-->CI,RE-->CI,RE-->CI,RE-->CI,RE-->CI,RE-->CI,RE-->CI,,,,,,,,,,,,,,,,,CI-->RE,CI-->RE,CI-->RE,CI-->RE,CI-->RE,CI-->RE,CI-->RE,CI-->RE,CI-->RE,CI-->RE,CI-->RE,CI-->RE,CI-->RE,CI-->RE,CI-->RE,CI-->RE,CI-->RE,CI-->RE,CI-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->CI,RO-->CI,RO-->CI,RO-->CI,RO-->CI,RO-->CI,RO-->CI,RO-->CI,RO-->CI,RO-->CI,RO-->CI,RO-->CI,RO-->CI,RO-->CI,RO-->CI,RO-->CI,RO-->CI,RO-->CI,RO-->CI,,,,,,,,,,,,,,,,,CI-->RO,CI-->RO,CI-->RO,CI-->RO,CI-->RO,CI-->RO,CI-->RO,CI-->RO,CI-->RO,CI-->RO,CI-->RO,CI-->RO,CI-->RO,CI-->RO,CI-->RO,CI-->RO,CI-->RO,CI-->RO,CI-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->CI,RU-->CI,RU-->CI,RU-->CI,RU-->CI,RU-->CI,RU-->CI,RU-->CI,RU-->CI,RU-->CI,RU-->CI,RU-->CI,RU-->CI,RU-->CI,RU-->CI,RU-->CI,RU-->CI,RU-->CI,RU-->CI,,,,,,,,,,,,,,,,,CI-->RU,CI-->RU,CI-->RU,CI-->RU,CI-->RU,CI-->RU,CI-->RU,CI-->RU,CI-->RU,CI-->RU,CI-->RU,CI-->RU,CI-->RU,CI-->RU,CI-->RU,CI-->RU,CI-->RU,CI-->RU,CI-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->CI,RW-->CI,RW-->CI,RW-->CI,RW-->CI,RW-->CI,RW-->CI,RW-->CI,RW-->CI,RW-->CI,RW-->CI,RW-->CI,RW-->CI,RW-->CI,RW-->CI,RW-->CI,RW-->CI,RW-->CI,RW-->CI,,,,,,,,,,,,,,,,,CI-->RW,CI-->RW,CI-->RW,CI-->RW,CI-->RW,CI-->RW,CI-->RW,CI-->RW,CI-->RW,CI-->RW,CI-->RW,CI-->RW,CI-->RW,CI-->RW,CI-->RW,CI-->RW,CI-->RW,CI-->RW,CI-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->CI,BL-->CI,BL-->CI,BL-->CI,BL-->CI,BL-->CI,BL-->CI,BL-->CI,BL-->CI,BL-->CI,BL-->CI,BL-->CI,BL-->CI,BL-->CI,BL-->CI,BL-->CI,BL-->CI,BL-->CI,BL-->CI,,,,,,,,,,,,,,,,,CI-->BL,CI-->BL,CI-->BL,CI-->BL,CI-->BL,CI-->BL,CI-->BL,CI-->BL,CI-->BL,CI-->BL,CI-->BL,CI-->BL,CI-->BL,CI-->BL,CI-->BL,CI-->BL,CI-->BL,CI-->BL,CI-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->CI,SH-->CI,SH-->CI,SH-->CI,SH-->CI,SH-->CI,SH-->CI,SH-->CI,SH-->CI,SH-->CI,SH-->CI,SH-->CI,SH-->CI,SH-->CI,SH-->CI,SH-->CI,SH-->CI,SH-->CI,SH-->CI,,,,,,,,,,,,,,,,,CI-->SH,CI-->SH,CI-->SH,CI-->SH,CI-->SH,CI-->SH,CI-->SH,CI-->SH,CI-->SH,CI-->SH,CI-->SH,CI-->SH,CI-->SH,CI-->SH,CI-->SH,CI-->SH,CI-->SH,CI-->SH,CI-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->CI,KN-->CI,KN-->CI,KN-->CI,KN-->CI,KN-->CI,KN-->CI,KN-->CI,KN-->CI,KN-->CI,KN-->CI,KN-->CI,KN-->CI,KN-->CI,KN-->CI,KN-->CI,KN-->CI,KN-->CI,KN-->CI,,,,,,,,,,,,,,,,,CI-->KN,CI-->KN,CI-->KN,CI-->KN,CI-->KN,CI-->KN,CI-->KN,CI-->KN,CI-->KN,CI-->KN,CI-->KN,CI-->KN,CI-->KN,CI-->KN,CI-->KN,CI-->KN,CI-->KN,CI-->KN,CI-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->CI,LC-->CI,LC-->CI,LC-->CI,LC-->CI,LC-->CI,LC-->CI,LC-->CI,LC-->CI,LC-->CI,LC-->CI,LC-->CI,LC-->CI,LC-->CI,LC-->CI,LC-->CI,LC-->CI,LC-->CI,LC-->CI,,,,,,,,,,,,,,,,,CI-->LC,CI-->LC,CI-->LC,CI-->LC,CI-->LC,CI-->LC,CI-->LC,CI-->LC,CI-->LC,CI-->LC,CI-->LC,CI-->LC,CI-->LC,CI-->LC,CI-->LC,CI-->LC,CI-->LC,CI-->LC,CI-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->CI,MF-->CI,MF-->CI,MF-->CI,MF-->CI,MF-->CI,MF-->CI,MF-->CI,MF-->CI,MF-->CI,MF-->CI,MF-->CI,MF-->CI,MF-->CI,MF-->CI,MF-->CI,MF-->CI,MF-->CI,MF-->CI,,,,,,,,,,,,,,,,,CI-->MF,CI-->MF,CI-->MF,CI-->MF,CI-->MF,CI-->MF,CI-->MF,CI-->MF,CI-->MF,CI-->MF,CI-->MF,CI-->MF,CI-->MF,CI-->MF,CI-->MF,CI-->MF,CI-->MF,CI-->MF,CI-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->CI,PM-->CI,PM-->CI,PM-->CI,PM-->CI,PM-->CI,PM-->CI,PM-->CI,PM-->CI,PM-->CI,PM-->CI,PM-->CI,PM-->CI,PM-->CI,PM-->CI,PM-->CI,PM-->CI,PM-->CI,PM-->CI,,,,,,,,,,,,,,,,,CI-->PM,CI-->PM,CI-->PM,CI-->PM,CI-->PM,CI-->PM,CI-->PM,CI-->PM,CI-->PM,CI-->PM,CI-->PM,CI-->PM,CI-->PM,CI-->PM,CI-->PM,CI-->PM,CI-->PM,CI-->PM,CI-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->CI,VC-->CI,VC-->CI,VC-->CI,VC-->CI,VC-->CI,VC-->CI,VC-->CI,VC-->CI,VC-->CI,VC-->CI,VC-->CI,VC-->CI,VC-->CI,VC-->CI,VC-->CI,VC-->CI,VC-->CI,VC-->CI,,,,,,,,,,,,,,,,,CI-->VC,CI-->VC,CI-->VC,CI-->VC,CI-->VC,CI-->VC,CI-->VC,CI-->VC,CI-->VC,CI-->VC,CI-->VC,CI-->VC,CI-->VC,CI-->VC,CI-->VC,CI-->VC,CI-->VC,CI-->VC,CI-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->CI,WS-->CI,WS-->CI,WS-->CI,WS-->CI,WS-->CI,WS-->CI,WS-->CI,WS-->CI,WS-->CI,WS-->CI,WS-->CI,WS-->CI,WS-->CI,WS-->CI,WS-->CI,WS-->CI,WS-->CI,WS-->CI,,,,,,,,,,,,,,,,,CI-->WS,CI-->WS,CI-->WS,CI-->WS,CI-->WS,CI-->WS,CI-->WS,CI-->WS,CI-->WS,CI-->WS,CI-->WS,CI-->WS,CI-->WS,CI-->WS,CI-->WS,CI-->WS,CI-->WS,CI-->WS,CI-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->CI,SM-->CI,SM-->CI,SM-->CI,SM-->CI,SM-->CI,SM-->CI,SM-->CI,SM-->CI,SM-->CI,SM-->CI,SM-->CI,SM-->CI,SM-->CI,SM-->CI,SM-->CI,SM-->CI,SM-->CI,SM-->CI,,,,,,,,,,,,,,,,,CI-->SM,CI-->SM,CI-->SM,CI-->SM,CI-->SM,CI-->SM,CI-->SM,CI-->SM,CI-->SM,CI-->SM,CI-->SM,CI-->SM,CI-->SM,CI-->SM,CI-->SM,CI-->SM,CI-->SM,CI-->SM,CI-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->CI,ST-->CI,ST-->CI,ST-->CI,ST-->CI,ST-->CI,ST-->CI,ST-->CI,ST-->CI,ST-->CI,ST-->CI,ST-->CI,ST-->CI,ST-->CI,ST-->CI,ST-->CI,ST-->CI,ST-->CI,ST-->CI,,,,,,,,,,,,,,,,,CI-->ST,CI-->ST,CI-->ST,CI-->ST,CI-->ST,CI-->ST,CI-->ST,CI-->ST,CI-->ST,CI-->ST,CI-->ST,CI-->ST,CI-->ST,CI-->ST,CI-->ST,CI-->ST,CI-->ST,CI-->ST,CI-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->CI,SA-->CI,SA-->CI,SA-->CI,SA-->CI,SA-->CI,SA-->CI,SA-->CI,SA-->CI,SA-->CI,SA-->CI,SA-->CI,SA-->CI,SA-->CI,SA-->CI,SA-->CI,SA-->CI,SA-->CI,SA-->CI,,,,,,,,,,,,,,,,,CI-->SA,CI-->SA,CI-->SA,CI-->SA,CI-->SA,CI-->SA,CI-->SA,CI-->SA,CI-->SA,CI-->SA,CI-->SA,CI-->SA,CI-->SA,CI-->SA,CI-->SA,CI-->SA,CI-->SA,CI-->SA,CI-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->CI,SN-->CI,SN-->CI,SN-->CI,SN-->CI,SN-->CI,SN-->CI,SN-->CI,SN-->CI,SN-->CI,SN-->CI,SN-->CI,SN-->CI,SN-->CI,SN-->CI,SN-->CI,SN-->CI,SN-->CI,SN-->CI,,,,,,,,,,,,,,,,,CI-->SN,CI-->SN,CI-->SN,CI-->SN,CI-->SN,CI-->SN,CI-->SN,CI-->SN,CI-->SN,CI-->SN,CI-->SN,CI-->SN,CI-->SN,CI-->SN,CI-->SN,CI-->SN,CI-->SN,CI-->SN,CI-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->CI,RS-->CI,RS-->CI,RS-->CI,RS-->CI,RS-->CI,RS-->CI,RS-->CI,RS-->CI,RS-->CI,RS-->CI,RS-->CI,RS-->CI,RS-->CI,RS-->CI,RS-->CI,RS-->CI,RS-->CI,RS-->CI,,,,,,,,,,,,,,,,,CI-->RS,CI-->RS,CI-->RS,CI-->RS,CI-->RS,CI-->RS,CI-->RS,CI-->RS,CI-->RS,CI-->RS,CI-->RS,CI-->RS,CI-->RS,CI-->RS,CI-->RS,CI-->RS,CI-->RS,CI-->RS,CI-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->CI,SC-->CI,SC-->CI,SC-->CI,SC-->CI,SC-->CI,SC-->CI,SC-->CI,SC-->CI,SC-->CI,SC-->CI,SC-->CI,SC-->CI,SC-->CI,SC-->CI,SC-->CI,SC-->CI,SC-->CI,SC-->CI,,,,,,,,,,,,,,,,,CI-->SC,CI-->SC,CI-->SC,CI-->SC,CI-->SC,CI-->SC,CI-->SC,CI-->SC,CI-->SC,CI-->SC,CI-->SC,CI-->SC,CI-->SC,CI-->SC,CI-->SC,CI-->SC,CI-->SC,CI-->SC,CI-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->CI,SL-->CI,SL-->CI,SL-->CI,SL-->CI,SL-->CI,SL-->CI,SL-->CI,SL-->CI,SL-->CI,SL-->CI,SL-->CI,SL-->CI,SL-->CI,SL-->CI,SL-->CI,SL-->CI,SL-->CI,SL-->CI,,,,,,,,,,,,,,,,,CI-->SL,CI-->SL,CI-->SL,CI-->SL,CI-->SL,CI-->SL,CI-->SL,CI-->SL,CI-->SL,CI-->SL,CI-->SL,CI-->SL,CI-->SL,CI-->SL,CI-->SL,CI-->SL,CI-->SL,CI-->SL,CI-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->CI,SG-->CI,SG-->CI,SG-->CI,SG-->CI,SG-->CI,SG-->CI,SG-->CI,SG-->CI,SG-->CI,SG-->CI,SG-->CI,SG-->CI,SG-->CI,SG-->CI,SG-->CI,SG-->CI,SG-->CI,SG-->CI,,,,,,,,,,,,,,,,,CI-->SG,CI-->SG,CI-->SG,CI-->SG,CI-->SG,CI-->SG,CI-->SG,CI-->SG,CI-->SG,CI-->SG,CI-->SG,CI-->SG,CI-->SG,CI-->SG,CI-->SG,CI-->SG,CI-->SG,CI-->SG,CI-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->CI,SX-->CI,SX-->CI,SX-->CI,SX-->CI,SX-->CI,SX-->CI,SX-->CI,SX-->CI,SX-->CI,SX-->CI,SX-->CI,SX-->CI,SX-->CI,SX-->CI,SX-->CI,SX-->CI,SX-->CI,SX-->CI,,,,,,,,,,,,,,,,,CI-->SX,CI-->SX,CI-->SX,CI-->SX,CI-->SX,CI-->SX,CI-->SX,CI-->SX,CI-->SX,CI-->SX,CI-->SX,CI-->SX,CI-->SX,CI-->SX,CI-->SX,CI-->SX,CI-->SX,CI-->SX,CI-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->CI,SK-->CI,SK-->CI,SK-->CI,SK-->CI,SK-->CI,SK-->CI,SK-->CI,SK-->CI,SK-->CI,SK-->CI,SK-->CI,SK-->CI,SK-->CI,SK-->CI,SK-->CI,SK-->CI,SK-->CI,SK-->CI,,,,,,,,,,,,,,,,,CI-->SK,CI-->SK,CI-->SK,CI-->SK,CI-->SK,CI-->SK,CI-->SK,CI-->SK,CI-->SK,CI-->SK,CI-->SK,CI-->SK,CI-->SK,CI-->SK,CI-->SK,CI-->SK,CI-->SK,CI-->SK,CI-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->CI,SI-->CI,SI-->CI,SI-->CI,SI-->CI,SI-->CI,SI-->CI,SI-->CI,SI-->CI,SI-->CI,SI-->CI,SI-->CI,SI-->CI,SI-->CI,SI-->CI,SI-->CI,SI-->CI,SI-->CI,SI-->CI,,,,,,,,,,,,,,,,,CI-->SI,CI-->SI,CI-->SI,CI-->SI,CI-->SI,CI-->SI,CI-->SI,CI-->SI,CI-->SI,CI-->SI,CI-->SI,CI-->SI,CI-->SI,CI-->SI,CI-->SI,CI-->SI,CI-->SI,CI-->SI,CI-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->CI,SB-->CI,SB-->CI,SB-->CI,SB-->CI,SB-->CI,SB-->CI,SB-->CI,SB-->CI,SB-->CI,SB-->CI,SB-->CI,SB-->CI,SB-->CI,SB-->CI,SB-->CI,SB-->CI,SB-->CI,SB-->CI,,,,,,,,,,,,,,,,,CI-->SB,CI-->SB,CI-->SB,CI-->SB,CI-->SB,CI-->SB,CI-->SB,CI-->SB,CI-->SB,CI-->SB,CI-->SB,CI-->SB,CI-->SB,CI-->SB,CI-->SB,CI-->SB,CI-->SB,CI-->SB,CI-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->CI,SO-->CI,SO-->CI,SO-->CI,SO-->CI,SO-->CI,SO-->CI,SO-->CI,SO-->CI,SO-->CI,SO-->CI,SO-->CI,SO-->CI,SO-->CI,SO-->CI,SO-->CI,SO-->CI,SO-->CI,SO-->CI,,,,,,,,,,,,,,,,,CI-->SO,CI-->SO,CI-->SO,CI-->SO,CI-->SO,CI-->SO,CI-->SO,CI-->SO,CI-->SO,CI-->SO,CI-->SO,CI-->SO,CI-->SO,CI-->SO,CI-->SO,CI-->SO,CI-->SO,CI-->SO,CI-->SO
