nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->SA,MP-->SA,MP-->SA,MP-->SA,MP-->SA,MP-->SA,MP-->SA,MP-->SA,MP-->SA,MP-->SA,MP-->SA,MP-->SA,MP-->SA,MP-->SA,MP-->SA,MP-->SA,MP-->SA,MP-->SA,MP-->SA,,,,,,,,,,,,,,,,,SA-->MP,SA-->MP,SA-->MP,SA-->MP,SA-->MP,SA-->MP,SA-->MP,SA-->MP,SA-->MP,SA-->MP,SA-->MP,SA-->MP,SA-->MP,SA-->MP,SA-->MP,SA-->MP,SA-->MP,SA-->MP,SA-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->SA,NO-->SA,NO-->SA,NO-->SA,NO-->SA,NO-->SA,NO-->SA,NO-->SA,NO-->SA,NO-->SA,NO-->SA,NO-->SA,NO-->SA,NO-->SA,NO-->SA,NO-->SA,NO-->SA,NO-->SA,NO-->SA,,,,,,,,,,,,,,,,,SA-->NO,SA-->NO,SA-->NO,SA-->NO,SA-->NO,SA-->NO,SA-->NO,SA-->NO,SA-->NO,SA-->NO,SA-->NO,SA-->NO,SA-->NO,SA-->NO,SA-->NO,SA-->NO,SA-->NO,SA-->NO,SA-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->SA,OM-->SA,OM-->SA,OM-->SA,OM-->SA,OM-->SA,OM-->SA,OM-->SA,OM-->SA,OM-->SA,OM-->SA,OM-->SA,OM-->SA,OM-->SA,OM-->SA,OM-->SA,OM-->SA,OM-->SA,OM-->SA,,,,,,,,,,,,,,,,,SA-->OM,SA-->OM,SA-->OM,SA-->OM,SA-->OM,SA-->OM,SA-->OM,SA-->OM,SA-->OM,SA-->OM,SA-->OM,SA-->OM,SA-->OM,SA-->OM,SA-->OM,SA-->OM,SA-->OM,SA-->OM,SA-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->SA,PK-->SA,PK-->SA,PK-->SA,PK-->SA,PK-->SA,PK-->SA,PK-->SA,PK-->SA,PK-->SA,PK-->SA,PK-->SA,PK-->SA,PK-->SA,PK-->SA,PK-->SA,PK-->SA,PK-->SA,PK-->SA,,,,,,,,,,,,,,,,,SA-->PK,SA-->PK,SA-->PK,SA-->PK,SA-->PK,SA-->PK,SA-->PK,SA-->PK,SA-->PK,SA-->PK,SA-->PK,SA-->PK,SA-->PK,SA-->PK,SA-->PK,SA-->PK,SA-->PK,SA-->PK,SA-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->SA,PW-->SA,PW-->SA,PW-->SA,PW-->SA,PW-->SA,PW-->SA,PW-->SA,PW-->SA,PW-->SA,PW-->SA,PW-->SA,PW-->SA,PW-->SA,PW-->SA,PW-->SA,PW-->SA,PW-->SA,PW-->SA,,,,,,,,,,,,,,,,,SA-->PW,SA-->PW,SA-->PW,SA-->PW,SA-->PW,SA-->PW,SA-->PW,SA-->PW,SA-->PW,SA-->PW,SA-->PW,SA-->PW,SA-->PW,SA-->PW,SA-->PW,SA-->PW,SA-->PW,SA-->PW,SA-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->SA,PS-->SA,PS-->SA,PS-->SA,PS-->SA,PS-->SA,PS-->SA,PS-->SA,PS-->SA,PS-->SA,PS-->SA,PS-->SA,PS-->SA,PS-->SA,PS-->SA,PS-->SA,PS-->SA,PS-->SA,PS-->SA,,,,,,,,,,,,,,,,,SA-->PS,SA-->PS,SA-->PS,SA-->PS,SA-->PS,SA-->PS,SA-->PS,SA-->PS,SA-->PS,SA-->PS,SA-->PS,SA-->PS,SA-->PS,SA-->PS,SA-->PS,SA-->PS,SA-->PS,SA-->PS,SA-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->SA,PA-->SA,PA-->SA,PA-->SA,PA-->SA,PA-->SA,PA-->SA,PA-->SA,PA-->SA,PA-->SA,PA-->SA,PA-->SA,PA-->SA,PA-->SA,PA-->SA,PA-->SA,PA-->SA,PA-->SA,PA-->SA,,,,,,,,,,,,,,,,,SA-->PA,SA-->PA,SA-->PA,SA-->PA,SA-->PA,SA-->PA,SA-->PA,SA-->PA,SA-->PA,SA-->PA,SA-->PA,SA-->PA,SA-->PA,SA-->PA,SA-->PA,SA-->PA,SA-->PA,SA-->PA,SA-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->SA,PG-->SA,PG-->SA,PG-->SA,PG-->SA,PG-->SA,PG-->SA,PG-->SA,PG-->SA,PG-->SA,PG-->SA,PG-->SA,PG-->SA,PG-->SA,PG-->SA,PG-->SA,PG-->SA,PG-->SA,PG-->SA,,,,,,,,,,,,,,,,,SA-->PG,SA-->PG,SA-->PG,SA-->PG,SA-->PG,SA-->PG,SA-->PG,SA-->PG,SA-->PG,SA-->PG,SA-->PG,SA-->PG,SA-->PG,SA-->PG,SA-->PG,SA-->PG,SA-->PG,SA-->PG,SA-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->SA,PY-->SA,PY-->SA,PY-->SA,PY-->SA,PY-->SA,PY-->SA,PY-->SA,PY-->SA,PY-->SA,PY-->SA,PY-->SA,PY-->SA,PY-->SA,PY-->SA,PY-->SA,PY-->SA,PY-->SA,PY-->SA,,,,,,,,,,,,,,,,,SA-->PY,SA-->PY,SA-->PY,SA-->PY,SA-->PY,SA-->PY,SA-->PY,SA-->PY,SA-->PY,SA-->PY,SA-->PY,SA-->PY,SA-->PY,SA-->PY,SA-->PY,SA-->PY,SA-->PY,SA-->PY,SA-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->SA,PE-->SA,PE-->SA,PE-->SA,PE-->SA,PE-->SA,PE-->SA,PE-->SA,PE-->SA,PE-->SA,PE-->SA,PE-->SA,PE-->SA,PE-->SA,PE-->SA,PE-->SA,PE-->SA,PE-->SA,PE-->SA,,,,,,,,,,,,,,,,,SA-->PE,SA-->PE,SA-->PE,SA-->PE,SA-->PE,SA-->PE,SA-->PE,SA-->PE,SA-->PE,SA-->PE,SA-->PE,SA-->PE,SA-->PE,SA-->PE,SA-->PE,SA-->PE,SA-->PE,SA-->PE,SA-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->SA,PH-->SA,PH-->SA,PH-->SA,PH-->SA,PH-->SA,PH-->SA,PH-->SA,PH-->SA,PH-->SA,PH-->SA,PH-->SA,PH-->SA,PH-->SA,PH-->SA,PH-->SA,PH-->SA,PH-->SA,PH-->SA,,,,,,,,,,,,,,,,,SA-->PH,SA-->PH,SA-->PH,SA-->PH,SA-->PH,SA-->PH,SA-->PH,SA-->PH,SA-->PH,SA-->PH,SA-->PH,SA-->PH,SA-->PH,SA-->PH,SA-->PH,SA-->PH,SA-->PH,SA-->PH,SA-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->SA,PN-->SA,PN-->SA,PN-->SA,PN-->SA,PN-->SA,PN-->SA,PN-->SA,PN-->SA,PN-->SA,PN-->SA,PN-->SA,PN-->SA,PN-->SA,PN-->SA,PN-->SA,PN-->SA,PN-->SA,PN-->SA,,,,,,,,,,,,,,,,,SA-->PN,SA-->PN,SA-->PN,SA-->PN,SA-->PN,SA-->PN,SA-->PN,SA-->PN,SA-->PN,SA-->PN,SA-->PN,SA-->PN,SA-->PN,SA-->PN,SA-->PN,SA-->PN,SA-->PN,SA-->PN,SA-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->SA,PL-->SA,PL-->SA,PL-->SA,PL-->SA,PL-->SA,PL-->SA,PL-->SA,PL-->SA,PL-->SA,PL-->SA,PL-->SA,PL-->SA,PL-->SA,PL-->SA,PL-->SA,PL-->SA,PL-->SA,PL-->SA,,,,,,,,,,,,,,,,,SA-->PL,SA-->PL,SA-->PL,SA-->PL,SA-->PL,SA-->PL,SA-->PL,SA-->PL,SA-->PL,SA-->PL,SA-->PL,SA-->PL,SA-->PL,SA-->PL,SA-->PL,SA-->PL,SA-->PL,SA-->PL,SA-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->SA,PT-->SA,PT-->SA,PT-->SA,PT-->SA,PT-->SA,PT-->SA,PT-->SA,PT-->SA,PT-->SA,PT-->SA,PT-->SA,PT-->SA,PT-->SA,PT-->SA,PT-->SA,PT-->SA,PT-->SA,PT-->SA,,,,,,,,,,,,,,,,,SA-->PT,SA-->PT,SA-->PT,SA-->PT,SA-->PT,SA-->PT,SA-->PT,SA-->PT,SA-->PT,SA-->PT,SA-->PT,SA-->PT,SA-->PT,SA-->PT,SA-->PT,SA-->PT,SA-->PT,SA-->PT,SA-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->SA,PR-->SA,PR-->SA,PR-->SA,PR-->SA,PR-->SA,PR-->SA,PR-->SA,PR-->SA,PR-->SA,PR-->SA,PR-->SA,PR-->SA,PR-->SA,PR-->SA,PR-->SA,PR-->SA,PR-->SA,PR-->SA,,,,,,,,,,,,,,,,,SA-->PR,SA-->PR,SA-->PR,SA-->PR,SA-->PR,SA-->PR,SA-->PR,SA-->PR,SA-->PR,SA-->PR,SA-->PR,SA-->PR,SA-->PR,SA-->PR,SA-->PR,SA-->PR,SA-->PR,SA-->PR,SA-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->SA,QA-->SA,QA-->SA,QA-->SA,QA-->SA,QA-->SA,QA-->SA,QA-->SA,QA-->SA,QA-->SA,QA-->SA,QA-->SA,QA-->SA,QA-->SA,QA-->SA,QA-->SA,QA-->SA,QA-->SA,QA-->SA,,,,,,,,,,,,,,,,,SA-->QA,SA-->QA,SA-->QA,SA-->QA,SA-->QA,SA-->QA,SA-->QA,SA-->QA,SA-->QA,SA-->QA,SA-->QA,SA-->QA,SA-->QA,SA-->QA,SA-->QA,SA-->QA,SA-->QA,SA-->QA,SA-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->SA,XK-->SA,XK-->SA,XK-->SA,XK-->SA,XK-->SA,XK-->SA,XK-->SA,XK-->SA,XK-->SA,XK-->SA,XK-->SA,XK-->SA,XK-->SA,XK-->SA,XK-->SA,XK-->SA,XK-->SA,XK-->SA,,,,,,,,,,,,,,,,,SA-->XK,SA-->XK,SA-->XK,SA-->XK,SA-->XK,SA-->XK,SA-->XK,SA-->XK,SA-->XK,SA-->XK,SA-->XK,SA-->XK,SA-->XK,SA-->XK,SA-->XK,SA-->XK,SA-->XK,SA-->XK,SA-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->SA,RE-->SA,RE-->SA,RE-->SA,RE-->SA,RE-->SA,RE-->SA,RE-->SA,RE-->SA,RE-->SA,RE-->SA,RE-->SA,RE-->SA,RE-->SA,RE-->SA,RE-->SA,RE-->SA,RE-->SA,RE-->SA,,,,,,,,,,,,,,,,,SA-->RE,SA-->RE,SA-->RE,SA-->RE,SA-->RE,SA-->RE,SA-->RE,SA-->RE,SA-->RE,SA-->RE,SA-->RE,SA-->RE,SA-->RE,SA-->RE,SA-->RE,SA-->RE,SA-->RE,SA-->RE,SA-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->SA,RO-->SA,RO-->SA,RO-->SA,RO-->SA,RO-->SA,RO-->SA,RO-->SA,RO-->SA,RO-->SA,RO-->SA,RO-->SA,RO-->SA,RO-->SA,RO-->SA,RO-->SA,RO-->SA,RO-->SA,RO-->SA,,,,,,,,,,,,,,,,,SA-->RO,SA-->RO,SA-->RO,SA-->RO,SA-->RO,SA-->RO,SA-->RO,SA-->RO,SA-->RO,SA-->RO,SA-->RO,SA-->RO,SA-->RO,SA-->RO,SA-->RO,SA-->RO,SA-->RO,SA-->RO,SA-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->SA,RU-->SA,RU-->SA,RU-->SA,RU-->SA,RU-->SA,RU-->SA,RU-->SA,RU-->SA,RU-->SA,RU-->SA,RU-->SA,RU-->SA,RU-->SA,RU-->SA,RU-->SA,RU-->SA,RU-->SA,RU-->SA,,,,,,,,,,,,,,,,,SA-->RU,SA-->RU,SA-->RU,SA-->RU,SA-->RU,SA-->RU,SA-->RU,SA-->RU,SA-->RU,SA-->RU,SA-->RU,SA-->RU,SA-->RU,SA-->RU,SA-->RU,SA-->RU,SA-->RU,SA-->RU,SA-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->SA,RW-->SA,RW-->SA,RW-->SA,RW-->SA,RW-->SA,RW-->SA,RW-->SA,RW-->SA,RW-->SA,RW-->SA,RW-->SA,RW-->SA,RW-->SA,RW-->SA,RW-->SA,RW-->SA,RW-->SA,RW-->SA,,,,,,,,,,,,,,,,,SA-->RW,SA-->RW,SA-->RW,SA-->RW,SA-->RW,SA-->RW,SA-->RW,SA-->RW,SA-->RW,SA-->RW,SA-->RW,SA-->RW,SA-->RW,SA-->RW,SA-->RW,SA-->RW,SA-->RW,SA-->RW,SA-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->SA,BL-->SA,BL-->SA,BL-->SA,BL-->SA,BL-->SA,BL-->SA,BL-->SA,BL-->SA,BL-->SA,BL-->SA,BL-->SA,BL-->SA,BL-->SA,BL-->SA,BL-->SA,BL-->SA,BL-->SA,BL-->SA,,,,,,,,,,,,,,,,,SA-->BL,SA-->BL,SA-->BL,SA-->BL,SA-->BL,SA-->BL,SA-->BL,SA-->BL,SA-->BL,SA-->BL,SA-->BL,SA-->BL,SA-->BL,SA-->BL,SA-->BL,SA-->BL,SA-->BL,SA-->BL,SA-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->SA,SH-->SA,SH-->SA,SH-->SA,SH-->SA,SH-->SA,SH-->SA,SH-->SA,SH-->SA,SH-->SA,SH-->SA,SH-->SA,SH-->SA,SH-->SA,SH-->SA,SH-->SA,SH-->SA,SH-->SA,SH-->SA,,,,,,,,,,,,,,,,,SA-->SH,SA-->SH,SA-->SH,SA-->SH,SA-->SH,SA-->SH,SA-->SH,SA-->SH,SA-->SH,SA-->SH,SA-->SH,SA-->SH,SA-->SH,SA-->SH,SA-->SH,SA-->SH,SA-->SH,SA-->SH,SA-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->SA,KN-->SA,KN-->SA,KN-->SA,KN-->SA,KN-->SA,KN-->SA,KN-->SA,KN-->SA,KN-->SA,KN-->SA,KN-->SA,KN-->SA,KN-->SA,KN-->SA,KN-->SA,KN-->SA,KN-->SA,KN-->SA,,,,,,,,,,,,,,,,,SA-->KN,SA-->KN,SA-->KN,SA-->KN,SA-->KN,SA-->KN,SA-->KN,SA-->KN,SA-->KN,SA-->KN,SA-->KN,SA-->KN,SA-->KN,SA-->KN,SA-->KN,SA-->KN,SA-->KN,SA-->KN,SA-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->SA,LC-->SA,LC-->SA,LC-->SA,LC-->SA,LC-->SA,LC-->SA,LC-->SA,LC-->SA,LC-->SA,LC-->SA,LC-->SA,LC-->SA,LC-->SA,LC-->SA,LC-->SA,LC-->SA,LC-->SA,LC-->SA,,,,,,,,,,,,,,,,,SA-->LC,SA-->LC,SA-->LC,SA-->LC,SA-->LC,SA-->LC,SA-->LC,SA-->LC,SA-->LC,SA-->LC,SA-->LC,SA-->LC,SA-->LC,SA-->LC,SA-->LC,SA-->LC,SA-->LC,SA-->LC,SA-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->SA,MF-->SA,MF-->SA,MF-->SA,MF-->SA,MF-->SA,MF-->SA,MF-->SA,MF-->SA,MF-->SA,MF-->SA,MF-->SA,MF-->SA,MF-->SA,MF-->SA,MF-->SA,MF-->SA,MF-->SA,MF-->SA,,,,,,,,,,,,,,,,,SA-->MF,SA-->MF,SA-->MF,SA-->MF,SA-->MF,SA-->MF,SA-->MF,SA-->MF,SA-->MF,SA-->MF,SA-->MF,SA-->MF,SA-->MF,SA-->MF,SA-->MF,SA-->MF,SA-->MF,SA-->MF,SA-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->SA,PM-->SA,PM-->SA,PM-->SA,PM-->SA,PM-->SA,PM-->SA,PM-->SA,PM-->SA,PM-->SA,PM-->SA,PM-->SA,PM-->SA,PM-->SA,PM-->SA,PM-->SA,PM-->SA,PM-->SA,PM-->SA,,,,,,,,,,,,,,,,,SA-->PM,SA-->PM,SA-->PM,SA-->PM,SA-->PM,SA-->PM,SA-->PM,SA-->PM,SA-->PM,SA-->PM,SA-->PM,SA-->PM,SA-->PM,SA-->PM,SA-->PM,SA-->PM,SA-->PM,SA-->PM,SA-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->SA,VC-->SA,VC-->SA,VC-->SA,VC-->SA,VC-->SA,VC-->SA,VC-->SA,VC-->SA,VC-->SA,VC-->SA,VC-->SA,VC-->SA,VC-->SA,VC-->SA,VC-->SA,VC-->SA,VC-->SA,VC-->SA,,,,,,,,,,,,,,,,,SA-->VC,SA-->VC,SA-->VC,SA-->VC,SA-->VC,SA-->VC,SA-->VC,SA-->VC,SA-->VC,SA-->VC,SA-->VC,SA-->VC,SA-->VC,SA-->VC,SA-->VC,SA-->VC,SA-->VC,SA-->VC,SA-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->SA,WS-->SA,WS-->SA,WS-->SA,WS-->SA,WS-->SA,WS-->SA,WS-->SA,WS-->SA,WS-->SA,WS-->SA,WS-->SA,WS-->SA,WS-->SA,WS-->SA,WS-->SA,WS-->SA,WS-->SA,WS-->SA,,,,,,,,,,,,,,,,,SA-->WS,SA-->WS,SA-->WS,SA-->WS,SA-->WS,SA-->WS,SA-->WS,SA-->WS,SA-->WS,SA-->WS,SA-->WS,SA-->WS,SA-->WS,SA-->WS,SA-->WS,SA-->WS,SA-->WS,SA-->WS,SA-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->SA,SM-->SA,SM-->SA,SM-->SA,SM-->SA,SM-->SA,SM-->SA,SM-->SA,SM-->SA,SM-->SA,SM-->SA,SM-->SA,SM-->SA,SM-->SA,SM-->SA,SM-->SA,SM-->SA,SM-->SA,SM-->SA,,,,,,,,,,,,,,,,,SA-->SM,SA-->SM,SA-->SM,SA-->SM,SA-->SM,SA-->SM,SA-->SM,SA-->SM,SA-->SM,SA-->SM,SA-->SM,SA-->SM,SA-->SM,SA-->SM,SA-->SM,SA-->SM,SA-->SM,SA-->SM,SA-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->SA,ST-->SA,ST-->SA,ST-->SA,ST-->SA,ST-->SA,ST-->SA,ST-->SA,ST-->SA,ST-->SA,ST-->SA,ST-->SA,ST-->SA,ST-->SA,ST-->SA,ST-->SA,ST-->SA,ST-->SA,ST-->SA,,,,,,,,,,,,,,,,,SA-->ST,SA-->ST,SA-->ST,SA-->ST,SA-->ST,SA-->ST,SA-->ST,SA-->ST,SA-->ST,SA-->ST,SA-->ST,SA-->ST,SA-->ST,SA-->ST,SA-->ST,SA-->ST,SA-->ST,SA-->ST,SA-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->SA,SA-->SA,SA-->SA,SA-->SA,SA-->SA,SA-->SA,SA-->SA,SA-->SA,SA-->SA,SA-->SA,SA-->SA,SA-->SA,SA-->SA,SA-->SA,SA-->SA,SA-->SA,SA-->SA,SA-->SA,SA-->SA,,,,,,,,,,,,,,,,,SA-->SA,SA-->SA,SA-->SA,SA-->SA,SA-->SA,SA-->SA,SA-->SA,SA-->SA,SA-->SA,SA-->SA,SA-->SA,SA-->SA,SA-->SA,SA-->SA,SA-->SA,SA-->SA,SA-->SA,SA-->SA,SA-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->SA,SN-->SA,SN-->SA,SN-->SA,SN-->SA,SN-->SA,SN-->SA,SN-->SA,SN-->SA,SN-->SA,SN-->SA,SN-->SA,SN-->SA,SN-->SA,SN-->SA,SN-->SA,SN-->SA,SN-->SA,SN-->SA,,,,,,,,,,,,,,,,,SA-->SN,SA-->SN,SA-->SN,SA-->SN,SA-->SN,SA-->SN,SA-->SN,SA-->SN,SA-->SN,SA-->SN,SA-->SN,SA-->SN,SA-->SN,SA-->SN,SA-->SN,SA-->SN,SA-->SN,SA-->SN,SA-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->SA,RS-->SA,RS-->SA,RS-->SA,RS-->SA,RS-->SA,RS-->SA,RS-->SA,RS-->SA,RS-->SA,RS-->SA,RS-->SA,RS-->SA,RS-->SA,RS-->SA,RS-->SA,RS-->SA,RS-->SA,RS-->SA,,,,,,,,,,,,,,,,,SA-->RS,SA-->RS,SA-->RS,SA-->RS,SA-->RS,SA-->RS,SA-->RS,SA-->RS,SA-->RS,SA-->RS,SA-->RS,SA-->RS,SA-->RS,SA-->RS,SA-->RS,SA-->RS,SA-->RS,SA-->RS,SA-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->SA,SC-->SA,SC-->SA,SC-->SA,SC-->SA,SC-->SA,SC-->SA,SC-->SA,SC-->SA,SC-->SA,SC-->SA,SC-->SA,SC-->SA,SC-->SA,SC-->SA,SC-->SA,SC-->SA,SC-->SA,SC-->SA,,,,,,,,,,,,,,,,,SA-->SC,SA-->SC,SA-->SC,SA-->SC,SA-->SC,SA-->SC,SA-->SC,SA-->SC,SA-->SC,SA-->SC,SA-->SC,SA-->SC,SA-->SC,SA-->SC,SA-->SC,SA-->SC,SA-->SC,SA-->SC,SA-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->SA,SL-->SA,SL-->SA,SL-->SA,SL-->SA,SL-->SA,SL-->SA,SL-->SA,SL-->SA,SL-->SA,SL-->SA,SL-->SA,SL-->SA,SL-->SA,SL-->SA,SL-->SA,SL-->SA,SL-->SA,SL-->SA,,,,,,,,,,,,,,,,,SA-->SL,SA-->SL,SA-->SL,SA-->SL,SA-->SL,SA-->SL,SA-->SL,SA-->SL,SA-->SL,SA-->SL,SA-->SL,SA-->SL,SA-->SL,SA-->SL,SA-->SL,SA-->SL,SA-->SL,SA-->SL,SA-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->SA,SG-->SA,SG-->SA,SG-->SA,SG-->SA,SG-->SA,SG-->SA,SG-->SA,SG-->SA,SG-->SA,SG-->SA,SG-->SA,SG-->SA,SG-->SA,SG-->SA,SG-->SA,SG-->SA,SG-->SA,SG-->SA,,,,,,,,,,,,,,,,,SA-->SG,SA-->SG,SA-->SG,SA-->SG,SA-->SG,SA-->SG,SA-->SG,SA-->SG,SA-->SG,SA-->SG,SA-->SG,SA-->SG,SA-->SG,SA-->SG,SA-->SG,SA-->SG,SA-->SG,SA-->SG,SA-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->SA,SX-->SA,SX-->SA,SX-->SA,SX-->SA,SX-->SA,SX-->SA,SX-->SA,SX-->SA,SX-->SA,SX-->SA,SX-->SA,SX-->SA,SX-->SA,SX-->SA,SX-->SA,SX-->SA,SX-->SA,SX-->SA,,,,,,,,,,,,,,,,,SA-->SX,SA-->SX,SA-->SX,SA-->SX,SA-->SX,SA-->SX,SA-->SX,SA-->SX,SA-->SX,SA-->SX,SA-->SX,SA-->SX,SA-->SX,SA-->SX,SA-->SX,SA-->SX,SA-->SX,SA-->SX,SA-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->SA,SK-->SA,SK-->SA,SK-->SA,SK-->SA,SK-->SA,SK-->SA,SK-->SA,SK-->SA,SK-->SA,SK-->SA,SK-->SA,SK-->SA,SK-->SA,SK-->SA,SK-->SA,SK-->SA,SK-->SA,SK-->SA,,,,,,,,,,,,,,,,,SA-->SK,SA-->SK,SA-->SK,SA-->SK,SA-->SK,SA-->SK,SA-->SK,SA-->SK,SA-->SK,SA-->SK,SA-->SK,SA-->SK,SA-->SK,SA-->SK,SA-->SK,SA-->SK,SA-->SK,SA-->SK,SA-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->SA,SI-->SA,SI-->SA,SI-->SA,SI-->SA,SI-->SA,SI-->SA,SI-->SA,SI-->SA,SI-->SA,SI-->SA,SI-->SA,SI-->SA,SI-->SA,SI-->SA,SI-->SA,SI-->SA,SI-->SA,SI-->SA,,,,,,,,,,,,,,,,,SA-->SI,SA-->SI,SA-->SI,SA-->SI,SA-->SI,SA-->SI,SA-->SI,SA-->SI,SA-->SI,SA-->SI,SA-->SI,SA-->SI,SA-->SI,SA-->SI,SA-->SI,SA-->SI,SA-->SI,SA-->SI,SA-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->SA,SB-->SA,SB-->SA,SB-->SA,SB-->SA,SB-->SA,SB-->SA,SB-->SA,SB-->SA,SB-->SA,SB-->SA,SB-->SA,SB-->SA,SB-->SA,SB-->SA,SB-->SA,SB-->SA,SB-->SA,SB-->SA,,,,,,,,,,,,,,,,,SA-->SB,SA-->SB,SA-->SB,SA-->SB,SA-->SB,SA-->SB,SA-->SB,SA-->SB,SA-->SB,SA-->SB,SA-->SB,SA-->SB,SA-->SB,SA-->SB,SA-->SB,SA-->SB,SA-->SB,SA-->SB,SA-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->SA,SO-->SA,SO-->SA,SO-->SA,SO-->SA,SO-->SA,SO-->SA,SO-->SA,SO-->SA,SO-->SA,SO-->SA,SO-->SA,SO-->SA,SO-->SA,SO-->SA,SO-->SA,SO-->SA,SO-->SA,SO-->SA,,,,,,,,,,,,,,,,,SA-->SO,SA-->SO,SA-->SO,SA-->SO,SA-->SO,SA-->SO,SA-->SO,SA-->SO,SA-->SO,SA-->SO,SA-->SO,SA-->SO,SA-->SO,SA-->SO,SA-->SO,SA-->SO,SA-->SO,SA-->SO,SA-->SO
