nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->FM,MP-->FM,MP-->FM,MP-->FM,MP-->FM,MP-->FM,MP-->FM,MP-->FM,MP-->FM,MP-->FM,MP-->FM,MP-->FM,MP-->FM,MP-->FM,MP-->FM,MP-->FM,MP-->FM,MP-->FM,MP-->FM,,,,,,,,,,,,,,,,,FM-->MP,FM-->MP,FM-->MP,FM-->MP,FM-->MP,FM-->MP,FM-->MP,FM-->MP,FM-->MP,FM-->MP,FM-->MP,FM-->MP,FM-->MP,FM-->MP,FM-->MP,FM-->MP,FM-->MP,FM-->MP,FM-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->FM,NO-->FM,NO-->FM,NO-->FM,NO-->FM,NO-->FM,NO-->FM,NO-->FM,NO-->FM,NO-->FM,NO-->FM,NO-->FM,NO-->FM,NO-->FM,NO-->FM,NO-->FM,NO-->FM,NO-->FM,NO-->FM,,,,,,,,,,,,,,,,,FM-->NO,FM-->NO,FM-->NO,FM-->NO,FM-->NO,FM-->NO,FM-->NO,FM-->NO,FM-->NO,FM-->NO,FM-->NO,FM-->NO,FM-->NO,FM-->NO,FM-->NO,FM-->NO,FM-->NO,FM-->NO,FM-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->FM,OM-->FM,OM-->FM,OM-->FM,OM-->FM,OM-->FM,OM-->FM,OM-->FM,OM-->FM,OM-->FM,OM-->FM,OM-->FM,OM-->FM,OM-->FM,OM-->FM,OM-->FM,OM-->FM,OM-->FM,OM-->FM,,,,,,,,,,,,,,,,,FM-->OM,FM-->OM,FM-->OM,FM-->OM,FM-->OM,FM-->OM,FM-->OM,FM-->OM,FM-->OM,FM-->OM,FM-->OM,FM-->OM,FM-->OM,FM-->OM,FM-->OM,FM-->OM,FM-->OM,FM-->OM,FM-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->FM,PK-->FM,PK-->FM,PK-->FM,PK-->FM,PK-->FM,PK-->FM,PK-->FM,PK-->FM,PK-->FM,PK-->FM,PK-->FM,PK-->FM,PK-->FM,PK-->FM,PK-->FM,PK-->FM,PK-->FM,PK-->FM,,,,,,,,,,,,,,,,,FM-->PK,FM-->PK,FM-->PK,FM-->PK,FM-->PK,FM-->PK,FM-->PK,FM-->PK,FM-->PK,FM-->PK,FM-->PK,FM-->PK,FM-->PK,FM-->PK,FM-->PK,FM-->PK,FM-->PK,FM-->PK,FM-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->FM,PW-->FM,PW-->FM,PW-->FM,PW-->FM,PW-->FM,PW-->FM,PW-->FM,PW-->FM,PW-->FM,PW-->FM,PW-->FM,PW-->FM,PW-->FM,PW-->FM,PW-->FM,PW-->FM,PW-->FM,PW-->FM,,,,,,,,,,,,,,,,,FM-->PW,FM-->PW,FM-->PW,FM-->PW,FM-->PW,FM-->PW,FM-->PW,FM-->PW,FM-->PW,FM-->PW,FM-->PW,FM-->PW,FM-->PW,FM-->PW,FM-->PW,FM-->PW,FM-->PW,FM-->PW,FM-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->FM,PS-->FM,PS-->FM,PS-->FM,PS-->FM,PS-->FM,PS-->FM,PS-->FM,PS-->FM,PS-->FM,PS-->FM,PS-->FM,PS-->FM,PS-->FM,PS-->FM,PS-->FM,PS-->FM,PS-->FM,PS-->FM,,,,,,,,,,,,,,,,,FM-->PS,FM-->PS,FM-->PS,FM-->PS,FM-->PS,FM-->PS,FM-->PS,FM-->PS,FM-->PS,FM-->PS,FM-->PS,FM-->PS,FM-->PS,FM-->PS,FM-->PS,FM-->PS,FM-->PS,FM-->PS,FM-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->FM,PA-->FM,PA-->FM,PA-->FM,PA-->FM,PA-->FM,PA-->FM,PA-->FM,PA-->FM,PA-->FM,PA-->FM,PA-->FM,PA-->FM,PA-->FM,PA-->FM,PA-->FM,PA-->FM,PA-->FM,PA-->FM,,,,,,,,,,,,,,,,,FM-->PA,FM-->PA,FM-->PA,FM-->PA,FM-->PA,FM-->PA,FM-->PA,FM-->PA,FM-->PA,FM-->PA,FM-->PA,FM-->PA,FM-->PA,FM-->PA,FM-->PA,FM-->PA,FM-->PA,FM-->PA,FM-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->FM,PG-->FM,PG-->FM,PG-->FM,PG-->FM,PG-->FM,PG-->FM,PG-->FM,PG-->FM,PG-->FM,PG-->FM,PG-->FM,PG-->FM,PG-->FM,PG-->FM,PG-->FM,PG-->FM,PG-->FM,PG-->FM,,,,,,,,,,,,,,,,,FM-->PG,FM-->PG,FM-->PG,FM-->PG,FM-->PG,FM-->PG,FM-->PG,FM-->PG,FM-->PG,FM-->PG,FM-->PG,FM-->PG,FM-->PG,FM-->PG,FM-->PG,FM-->PG,FM-->PG,FM-->PG,FM-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->FM,PY-->FM,PY-->FM,PY-->FM,PY-->FM,PY-->FM,PY-->FM,PY-->FM,PY-->FM,PY-->FM,PY-->FM,PY-->FM,PY-->FM,PY-->FM,PY-->FM,PY-->FM,PY-->FM,PY-->FM,PY-->FM,,,,,,,,,,,,,,,,,FM-->PY,FM-->PY,FM-->PY,FM-->PY,FM-->PY,FM-->PY,FM-->PY,FM-->PY,FM-->PY,FM-->PY,FM-->PY,FM-->PY,FM-->PY,FM-->PY,FM-->PY,FM-->PY,FM-->PY,FM-->PY,FM-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->FM,PE-->FM,PE-->FM,PE-->FM,PE-->FM,PE-->FM,PE-->FM,PE-->FM,PE-->FM,PE-->FM,PE-->FM,PE-->FM,PE-->FM,PE-->FM,PE-->FM,PE-->FM,PE-->FM,PE-->FM,PE-->FM,,,,,,,,,,,,,,,,,FM-->PE,FM-->PE,FM-->PE,FM-->PE,FM-->PE,FM-->PE,FM-->PE,FM-->PE,FM-->PE,FM-->PE,FM-->PE,FM-->PE,FM-->PE,FM-->PE,FM-->PE,FM-->PE,FM-->PE,FM-->PE,FM-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->FM,PH-->FM,PH-->FM,PH-->FM,PH-->FM,PH-->FM,PH-->FM,PH-->FM,PH-->FM,PH-->FM,PH-->FM,PH-->FM,PH-->FM,PH-->FM,PH-->FM,PH-->FM,PH-->FM,PH-->FM,PH-->FM,,,,,,,,,,,,,,,,,FM-->PH,FM-->PH,FM-->PH,FM-->PH,FM-->PH,FM-->PH,FM-->PH,FM-->PH,FM-->PH,FM-->PH,FM-->PH,FM-->PH,FM-->PH,FM-->PH,FM-->PH,FM-->PH,FM-->PH,FM-->PH,FM-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->FM,PN-->FM,PN-->FM,PN-->FM,PN-->FM,PN-->FM,PN-->FM,PN-->FM,PN-->FM,PN-->FM,PN-->FM,PN-->FM,PN-->FM,PN-->FM,PN-->FM,PN-->FM,PN-->FM,PN-->FM,PN-->FM,,,,,,,,,,,,,,,,,FM-->PN,FM-->PN,FM-->PN,FM-->PN,FM-->PN,FM-->PN,FM-->PN,FM-->PN,FM-->PN,FM-->PN,FM-->PN,FM-->PN,FM-->PN,FM-->PN,FM-->PN,FM-->PN,FM-->PN,FM-->PN,FM-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->FM,PL-->FM,PL-->FM,PL-->FM,PL-->FM,PL-->FM,PL-->FM,PL-->FM,PL-->FM,PL-->FM,PL-->FM,PL-->FM,PL-->FM,PL-->FM,PL-->FM,PL-->FM,PL-->FM,PL-->FM,PL-->FM,,,,,,,,,,,,,,,,,FM-->PL,FM-->PL,FM-->PL,FM-->PL,FM-->PL,FM-->PL,FM-->PL,FM-->PL,FM-->PL,FM-->PL,FM-->PL,FM-->PL,FM-->PL,FM-->PL,FM-->PL,FM-->PL,FM-->PL,FM-->PL,FM-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->FM,PT-->FM,PT-->FM,PT-->FM,PT-->FM,PT-->FM,PT-->FM,PT-->FM,PT-->FM,PT-->FM,PT-->FM,PT-->FM,PT-->FM,PT-->FM,PT-->FM,PT-->FM,PT-->FM,PT-->FM,PT-->FM,,,,,,,,,,,,,,,,,FM-->PT,FM-->PT,FM-->PT,FM-->PT,FM-->PT,FM-->PT,FM-->PT,FM-->PT,FM-->PT,FM-->PT,FM-->PT,FM-->PT,FM-->PT,FM-->PT,FM-->PT,FM-->PT,FM-->PT,FM-->PT,FM-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->FM,PR-->FM,PR-->FM,PR-->FM,PR-->FM,PR-->FM,PR-->FM,PR-->FM,PR-->FM,PR-->FM,PR-->FM,PR-->FM,PR-->FM,PR-->FM,PR-->FM,PR-->FM,PR-->FM,PR-->FM,PR-->FM,,,,,,,,,,,,,,,,,FM-->PR,FM-->PR,FM-->PR,FM-->PR,FM-->PR,FM-->PR,FM-->PR,FM-->PR,FM-->PR,FM-->PR,FM-->PR,FM-->PR,FM-->PR,FM-->PR,FM-->PR,FM-->PR,FM-->PR,FM-->PR,FM-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->FM,QA-->FM,QA-->FM,QA-->FM,QA-->FM,QA-->FM,QA-->FM,QA-->FM,QA-->FM,QA-->FM,QA-->FM,QA-->FM,QA-->FM,QA-->FM,QA-->FM,QA-->FM,QA-->FM,QA-->FM,QA-->FM,,,,,,,,,,,,,,,,,FM-->QA,FM-->QA,FM-->QA,FM-->QA,FM-->QA,FM-->QA,FM-->QA,FM-->QA,FM-->QA,FM-->QA,FM-->QA,FM-->QA,FM-->QA,FM-->QA,FM-->QA,FM-->QA,FM-->QA,FM-->QA,FM-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->FM,XK-->FM,XK-->FM,XK-->FM,XK-->FM,XK-->FM,XK-->FM,XK-->FM,XK-->FM,XK-->FM,XK-->FM,XK-->FM,XK-->FM,XK-->FM,XK-->FM,XK-->FM,XK-->FM,XK-->FM,XK-->FM,,,,,,,,,,,,,,,,,FM-->XK,FM-->XK,FM-->XK,FM-->XK,FM-->XK,FM-->XK,FM-->XK,FM-->XK,FM-->XK,FM-->XK,FM-->XK,FM-->XK,FM-->XK,FM-->XK,FM-->XK,FM-->XK,FM-->XK,FM-->XK,FM-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->FM,RE-->FM,RE-->FM,RE-->FM,RE-->FM,RE-->FM,RE-->FM,RE-->FM,RE-->FM,RE-->FM,RE-->FM,RE-->FM,RE-->FM,RE-->FM,RE-->FM,RE-->FM,RE-->FM,RE-->FM,RE-->FM,,,,,,,,,,,,,,,,,FM-->RE,FM-->RE,FM-->RE,FM-->RE,FM-->RE,FM-->RE,FM-->RE,FM-->RE,FM-->RE,FM-->RE,FM-->RE,FM-->RE,FM-->RE,FM-->RE,FM-->RE,FM-->RE,FM-->RE,FM-->RE,FM-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->FM,RO-->FM,RO-->FM,RO-->FM,RO-->FM,RO-->FM,RO-->FM,RO-->FM,RO-->FM,RO-->FM,RO-->FM,RO-->FM,RO-->FM,RO-->FM,RO-->FM,RO-->FM,RO-->FM,RO-->FM,RO-->FM,,,,,,,,,,,,,,,,,FM-->RO,FM-->RO,FM-->RO,FM-->RO,FM-->RO,FM-->RO,FM-->RO,FM-->RO,FM-->RO,FM-->RO,FM-->RO,FM-->RO,FM-->RO,FM-->RO,FM-->RO,FM-->RO,FM-->RO,FM-->RO,FM-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->FM,RU-->FM,RU-->FM,RU-->FM,RU-->FM,RU-->FM,RU-->FM,RU-->FM,RU-->FM,RU-->FM,RU-->FM,RU-->FM,RU-->FM,RU-->FM,RU-->FM,RU-->FM,RU-->FM,RU-->FM,RU-->FM,,,,,,,,,,,,,,,,,FM-->RU,FM-->RU,FM-->RU,FM-->RU,FM-->RU,FM-->RU,FM-->RU,FM-->RU,FM-->RU,FM-->RU,FM-->RU,FM-->RU,FM-->RU,FM-->RU,FM-->RU,FM-->RU,FM-->RU,FM-->RU,FM-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->FM,RW-->FM,RW-->FM,RW-->FM,RW-->FM,RW-->FM,RW-->FM,RW-->FM,RW-->FM,RW-->FM,RW-->FM,RW-->FM,RW-->FM,RW-->FM,RW-->FM,RW-->FM,RW-->FM,RW-->FM,RW-->FM,,,,,,,,,,,,,,,,,FM-->RW,FM-->RW,FM-->RW,FM-->RW,FM-->RW,FM-->RW,FM-->RW,FM-->RW,FM-->RW,FM-->RW,FM-->RW,FM-->RW,FM-->RW,FM-->RW,FM-->RW,FM-->RW,FM-->RW,FM-->RW,FM-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->FM,BL-->FM,BL-->FM,BL-->FM,BL-->FM,BL-->FM,BL-->FM,BL-->FM,BL-->FM,BL-->FM,BL-->FM,BL-->FM,BL-->FM,BL-->FM,BL-->FM,BL-->FM,BL-->FM,BL-->FM,BL-->FM,,,,,,,,,,,,,,,,,FM-->BL,FM-->BL,FM-->BL,FM-->BL,FM-->BL,FM-->BL,FM-->BL,FM-->BL,FM-->BL,FM-->BL,FM-->BL,FM-->BL,FM-->BL,FM-->BL,FM-->BL,FM-->BL,FM-->BL,FM-->BL,FM-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->FM,SH-->FM,SH-->FM,SH-->FM,SH-->FM,SH-->FM,SH-->FM,SH-->FM,SH-->FM,SH-->FM,SH-->FM,SH-->FM,SH-->FM,SH-->FM,SH-->FM,SH-->FM,SH-->FM,SH-->FM,SH-->FM,,,,,,,,,,,,,,,,,FM-->SH,FM-->SH,FM-->SH,FM-->SH,FM-->SH,FM-->SH,FM-->SH,FM-->SH,FM-->SH,FM-->SH,FM-->SH,FM-->SH,FM-->SH,FM-->SH,FM-->SH,FM-->SH,FM-->SH,FM-->SH,FM-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->FM,KN-->FM,KN-->FM,KN-->FM,KN-->FM,KN-->FM,KN-->FM,KN-->FM,KN-->FM,KN-->FM,KN-->FM,KN-->FM,KN-->FM,KN-->FM,KN-->FM,KN-->FM,KN-->FM,KN-->FM,KN-->FM,,,,,,,,,,,,,,,,,FM-->KN,FM-->KN,FM-->KN,FM-->KN,FM-->KN,FM-->KN,FM-->KN,FM-->KN,FM-->KN,FM-->KN,FM-->KN,FM-->KN,FM-->KN,FM-->KN,FM-->KN,FM-->KN,FM-->KN,FM-->KN,FM-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->FM,LC-->FM,LC-->FM,LC-->FM,LC-->FM,LC-->FM,LC-->FM,LC-->FM,LC-->FM,LC-->FM,LC-->FM,LC-->FM,LC-->FM,LC-->FM,LC-->FM,LC-->FM,LC-->FM,LC-->FM,LC-->FM,,,,,,,,,,,,,,,,,FM-->LC,FM-->LC,FM-->LC,FM-->LC,FM-->LC,FM-->LC,FM-->LC,FM-->LC,FM-->LC,FM-->LC,FM-->LC,FM-->LC,FM-->LC,FM-->LC,FM-->LC,FM-->LC,FM-->LC,FM-->LC,FM-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->FM,MF-->FM,MF-->FM,MF-->FM,MF-->FM,MF-->FM,MF-->FM,MF-->FM,MF-->FM,MF-->FM,MF-->FM,MF-->FM,MF-->FM,MF-->FM,MF-->FM,MF-->FM,MF-->FM,MF-->FM,MF-->FM,,,,,,,,,,,,,,,,,FM-->MF,FM-->MF,FM-->MF,FM-->MF,FM-->MF,FM-->MF,FM-->MF,FM-->MF,FM-->MF,FM-->MF,FM-->MF,FM-->MF,FM-->MF,FM-->MF,FM-->MF,FM-->MF,FM-->MF,FM-->MF,FM-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->FM,PM-->FM,PM-->FM,PM-->FM,PM-->FM,PM-->FM,PM-->FM,PM-->FM,PM-->FM,PM-->FM,PM-->FM,PM-->FM,PM-->FM,PM-->FM,PM-->FM,PM-->FM,PM-->FM,PM-->FM,PM-->FM,,,,,,,,,,,,,,,,,FM-->PM,FM-->PM,FM-->PM,FM-->PM,FM-->PM,FM-->PM,FM-->PM,FM-->PM,FM-->PM,FM-->PM,FM-->PM,FM-->PM,FM-->PM,FM-->PM,FM-->PM,FM-->PM,FM-->PM,FM-->PM,FM-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->FM,VC-->FM,VC-->FM,VC-->FM,VC-->FM,VC-->FM,VC-->FM,VC-->FM,VC-->FM,VC-->FM,VC-->FM,VC-->FM,VC-->FM,VC-->FM,VC-->FM,VC-->FM,VC-->FM,VC-->FM,VC-->FM,,,,,,,,,,,,,,,,,FM-->VC,FM-->VC,FM-->VC,FM-->VC,FM-->VC,FM-->VC,FM-->VC,FM-->VC,FM-->VC,FM-->VC,FM-->VC,FM-->VC,FM-->VC,FM-->VC,FM-->VC,FM-->VC,FM-->VC,FM-->VC,FM-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->FM,WS-->FM,WS-->FM,WS-->FM,WS-->FM,WS-->FM,WS-->FM,WS-->FM,WS-->FM,WS-->FM,WS-->FM,WS-->FM,WS-->FM,WS-->FM,WS-->FM,WS-->FM,WS-->FM,WS-->FM,WS-->FM,,,,,,,,,,,,,,,,,FM-->WS,FM-->WS,FM-->WS,FM-->WS,FM-->WS,FM-->WS,FM-->WS,FM-->WS,FM-->WS,FM-->WS,FM-->WS,FM-->WS,FM-->WS,FM-->WS,FM-->WS,FM-->WS,FM-->WS,FM-->WS,FM-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->FM,SM-->FM,SM-->FM,SM-->FM,SM-->FM,SM-->FM,SM-->FM,SM-->FM,SM-->FM,SM-->FM,SM-->FM,SM-->FM,SM-->FM,SM-->FM,SM-->FM,SM-->FM,SM-->FM,SM-->FM,SM-->FM,,,,,,,,,,,,,,,,,FM-->SM,FM-->SM,FM-->SM,FM-->SM,FM-->SM,FM-->SM,FM-->SM,FM-->SM,FM-->SM,FM-->SM,FM-->SM,FM-->SM,FM-->SM,FM-->SM,FM-->SM,FM-->SM,FM-->SM,FM-->SM,FM-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->FM,ST-->FM,ST-->FM,ST-->FM,ST-->FM,ST-->FM,ST-->FM,ST-->FM,ST-->FM,ST-->FM,ST-->FM,ST-->FM,ST-->FM,ST-->FM,ST-->FM,ST-->FM,ST-->FM,ST-->FM,ST-->FM,,,,,,,,,,,,,,,,,FM-->ST,FM-->ST,FM-->ST,FM-->ST,FM-->ST,FM-->ST,FM-->ST,FM-->ST,FM-->ST,FM-->ST,FM-->ST,FM-->ST,FM-->ST,FM-->ST,FM-->ST,FM-->ST,FM-->ST,FM-->ST,FM-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->FM,SA-->FM,SA-->FM,SA-->FM,SA-->FM,SA-->FM,SA-->FM,SA-->FM,SA-->FM,SA-->FM,SA-->FM,SA-->FM,SA-->FM,SA-->FM,SA-->FM,SA-->FM,SA-->FM,SA-->FM,SA-->FM,,,,,,,,,,,,,,,,,FM-->SA,FM-->SA,FM-->SA,FM-->SA,FM-->SA,FM-->SA,FM-->SA,FM-->SA,FM-->SA,FM-->SA,FM-->SA,FM-->SA,FM-->SA,FM-->SA,FM-->SA,FM-->SA,FM-->SA,FM-->SA,FM-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->FM,SN-->FM,SN-->FM,SN-->FM,SN-->FM,SN-->FM,SN-->FM,SN-->FM,SN-->FM,SN-->FM,SN-->FM,SN-->FM,SN-->FM,SN-->FM,SN-->FM,SN-->FM,SN-->FM,SN-->FM,SN-->FM,,,,,,,,,,,,,,,,,FM-->SN,FM-->SN,FM-->SN,FM-->SN,FM-->SN,FM-->SN,FM-->SN,FM-->SN,FM-->SN,FM-->SN,FM-->SN,FM-->SN,FM-->SN,FM-->SN,FM-->SN,FM-->SN,FM-->SN,FM-->SN,FM-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->FM,RS-->FM,RS-->FM,RS-->FM,RS-->FM,RS-->FM,RS-->FM,RS-->FM,RS-->FM,RS-->FM,RS-->FM,RS-->FM,RS-->FM,RS-->FM,RS-->FM,RS-->FM,RS-->FM,RS-->FM,RS-->FM,,,,,,,,,,,,,,,,,FM-->RS,FM-->RS,FM-->RS,FM-->RS,FM-->RS,FM-->RS,FM-->RS,FM-->RS,FM-->RS,FM-->RS,FM-->RS,FM-->RS,FM-->RS,FM-->RS,FM-->RS,FM-->RS,FM-->RS,FM-->RS,FM-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->FM,SC-->FM,SC-->FM,SC-->FM,SC-->FM,SC-->FM,SC-->FM,SC-->FM,SC-->FM,SC-->FM,SC-->FM,SC-->FM,SC-->FM,SC-->FM,SC-->FM,SC-->FM,SC-->FM,SC-->FM,SC-->FM,,,,,,,,,,,,,,,,,FM-->SC,FM-->SC,FM-->SC,FM-->SC,FM-->SC,FM-->SC,FM-->SC,FM-->SC,FM-->SC,FM-->SC,FM-->SC,FM-->SC,FM-->SC,FM-->SC,FM-->SC,FM-->SC,FM-->SC,FM-->SC,FM-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->FM,SL-->FM,SL-->FM,SL-->FM,SL-->FM,SL-->FM,SL-->FM,SL-->FM,SL-->FM,SL-->FM,SL-->FM,SL-->FM,SL-->FM,SL-->FM,SL-->FM,SL-->FM,SL-->FM,SL-->FM,SL-->FM,,,,,,,,,,,,,,,,,FM-->SL,FM-->SL,FM-->SL,FM-->SL,FM-->SL,FM-->SL,FM-->SL,FM-->SL,FM-->SL,FM-->SL,FM-->SL,FM-->SL,FM-->SL,FM-->SL,FM-->SL,FM-->SL,FM-->SL,FM-->SL,FM-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->FM,SG-->FM,SG-->FM,SG-->FM,SG-->FM,SG-->FM,SG-->FM,SG-->FM,SG-->FM,SG-->FM,SG-->FM,SG-->FM,SG-->FM,SG-->FM,SG-->FM,SG-->FM,SG-->FM,SG-->FM,SG-->FM,,,,,,,,,,,,,,,,,FM-->SG,FM-->SG,FM-->SG,FM-->SG,FM-->SG,FM-->SG,FM-->SG,FM-->SG,FM-->SG,FM-->SG,FM-->SG,FM-->SG,FM-->SG,FM-->SG,FM-->SG,FM-->SG,FM-->SG,FM-->SG,FM-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->FM,SX-->FM,SX-->FM,SX-->FM,SX-->FM,SX-->FM,SX-->FM,SX-->FM,SX-->FM,SX-->FM,SX-->FM,SX-->FM,SX-->FM,SX-->FM,SX-->FM,SX-->FM,SX-->FM,SX-->FM,SX-->FM,,,,,,,,,,,,,,,,,FM-->SX,FM-->SX,FM-->SX,FM-->SX,FM-->SX,FM-->SX,FM-->SX,FM-->SX,FM-->SX,FM-->SX,FM-->SX,FM-->SX,FM-->SX,FM-->SX,FM-->SX,FM-->SX,FM-->SX,FM-->SX,FM-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->FM,SK-->FM,SK-->FM,SK-->FM,SK-->FM,SK-->FM,SK-->FM,SK-->FM,SK-->FM,SK-->FM,SK-->FM,SK-->FM,SK-->FM,SK-->FM,SK-->FM,SK-->FM,SK-->FM,SK-->FM,SK-->FM,,,,,,,,,,,,,,,,,FM-->SK,FM-->SK,FM-->SK,FM-->SK,FM-->SK,FM-->SK,FM-->SK,FM-->SK,FM-->SK,FM-->SK,FM-->SK,FM-->SK,FM-->SK,FM-->SK,FM-->SK,FM-->SK,FM-->SK,FM-->SK,FM-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->FM,SI-->FM,SI-->FM,SI-->FM,SI-->FM,SI-->FM,SI-->FM,SI-->FM,SI-->FM,SI-->FM,SI-->FM,SI-->FM,SI-->FM,SI-->FM,SI-->FM,SI-->FM,SI-->FM,SI-->FM,SI-->FM,,,,,,,,,,,,,,,,,FM-->SI,FM-->SI,FM-->SI,FM-->SI,FM-->SI,FM-->SI,FM-->SI,FM-->SI,FM-->SI,FM-->SI,FM-->SI,FM-->SI,FM-->SI,FM-->SI,FM-->SI,FM-->SI,FM-->SI,FM-->SI,FM-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->FM,SB-->FM,SB-->FM,SB-->FM,SB-->FM,SB-->FM,SB-->FM,SB-->FM,SB-->FM,SB-->FM,SB-->FM,SB-->FM,SB-->FM,SB-->FM,SB-->FM,SB-->FM,SB-->FM,SB-->FM,SB-->FM,,,,,,,,,,,,,,,,,FM-->SB,FM-->SB,FM-->SB,FM-->SB,FM-->SB,FM-->SB,FM-->SB,FM-->SB,FM-->SB,FM-->SB,FM-->SB,FM-->SB,FM-->SB,FM-->SB,FM-->SB,FM-->SB,FM-->SB,FM-->SB,FM-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->FM,SO-->FM,SO-->FM,SO-->FM,SO-->FM,SO-->FM,SO-->FM,SO-->FM,SO-->FM,SO-->FM,SO-->FM,SO-->FM,SO-->FM,SO-->FM,SO-->FM,SO-->FM,SO-->FM,SO-->FM,SO-->FM,,,,,,,,,,,,,,,,,FM-->SO,FM-->SO,FM-->SO,FM-->SO,FM-->SO,FM-->SO,FM-->SO,FM-->SO,FM-->SO,FM-->SO,FM-->SO,FM-->SO,FM-->SO,FM-->SO,FM-->SO,FM-->SO,FM-->SO,FM-->SO,FM-->SO
