nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->SI,MP-->SI,MP-->SI,MP-->SI,MP-->SI,MP-->SI,MP-->SI,MP-->SI,MP-->SI,MP-->SI,MP-->SI,MP-->SI,MP-->SI,MP-->SI,MP-->SI,MP-->SI,MP-->SI,MP-->SI,MP-->SI,,,,,,,,,,,,,,,,,SI-->MP,SI-->MP,SI-->MP,SI-->MP,SI-->MP,SI-->MP,SI-->MP,SI-->MP,SI-->MP,SI-->MP,SI-->MP,SI-->MP,SI-->MP,SI-->MP,SI-->MP,SI-->MP,SI-->MP,SI-->MP,SI-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->SI,NO-->SI,NO-->SI,NO-->SI,NO-->SI,NO-->SI,NO-->SI,NO-->SI,NO-->SI,NO-->SI,NO-->SI,NO-->SI,NO-->SI,NO-->SI,NO-->SI,NO-->SI,NO-->SI,NO-->SI,NO-->SI,,,,,,,,,,,,,,,,,SI-->NO,SI-->NO,SI-->NO,SI-->NO,SI-->NO,SI-->NO,SI-->NO,SI-->NO,SI-->NO,SI-->NO,SI-->NO,SI-->NO,SI-->NO,SI-->NO,SI-->NO,SI-->NO,SI-->NO,SI-->NO,SI-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->SI,OM-->SI,OM-->SI,OM-->SI,OM-->SI,OM-->SI,OM-->SI,OM-->SI,OM-->SI,OM-->SI,OM-->SI,OM-->SI,OM-->SI,OM-->SI,OM-->SI,OM-->SI,OM-->SI,OM-->SI,OM-->SI,,,,,,,,,,,,,,,,,SI-->OM,SI-->OM,SI-->OM,SI-->OM,SI-->OM,SI-->OM,SI-->OM,SI-->OM,SI-->OM,SI-->OM,SI-->OM,SI-->OM,SI-->OM,SI-->OM,SI-->OM,SI-->OM,SI-->OM,SI-->OM,SI-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->SI,PK-->SI,PK-->SI,PK-->SI,PK-->SI,PK-->SI,PK-->SI,PK-->SI,PK-->SI,PK-->SI,PK-->SI,PK-->SI,PK-->SI,PK-->SI,PK-->SI,PK-->SI,PK-->SI,PK-->SI,PK-->SI,,,,,,,,,,,,,,,,,SI-->PK,SI-->PK,SI-->PK,SI-->PK,SI-->PK,SI-->PK,SI-->PK,SI-->PK,SI-->PK,SI-->PK,SI-->PK,SI-->PK,SI-->PK,SI-->PK,SI-->PK,SI-->PK,SI-->PK,SI-->PK,SI-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->SI,PW-->SI,PW-->SI,PW-->SI,PW-->SI,PW-->SI,PW-->SI,PW-->SI,PW-->SI,PW-->SI,PW-->SI,PW-->SI,PW-->SI,PW-->SI,PW-->SI,PW-->SI,PW-->SI,PW-->SI,PW-->SI,,,,,,,,,,,,,,,,,SI-->PW,SI-->PW,SI-->PW,SI-->PW,SI-->PW,SI-->PW,SI-->PW,SI-->PW,SI-->PW,SI-->PW,SI-->PW,SI-->PW,SI-->PW,SI-->PW,SI-->PW,SI-->PW,SI-->PW,SI-->PW,SI-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->SI,PS-->SI,PS-->SI,PS-->SI,PS-->SI,PS-->SI,PS-->SI,PS-->SI,PS-->SI,PS-->SI,PS-->SI,PS-->SI,PS-->SI,PS-->SI,PS-->SI,PS-->SI,PS-->SI,PS-->SI,PS-->SI,,,,,,,,,,,,,,,,,SI-->PS,SI-->PS,SI-->PS,SI-->PS,SI-->PS,SI-->PS,SI-->PS,SI-->PS,SI-->PS,SI-->PS,SI-->PS,SI-->PS,SI-->PS,SI-->PS,SI-->PS,SI-->PS,SI-->PS,SI-->PS,SI-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->SI,PA-->SI,PA-->SI,PA-->SI,PA-->SI,PA-->SI,PA-->SI,PA-->SI,PA-->SI,PA-->SI,PA-->SI,PA-->SI,PA-->SI,PA-->SI,PA-->SI,PA-->SI,PA-->SI,PA-->SI,PA-->SI,,,,,,,,,,,,,,,,,SI-->PA,SI-->PA,SI-->PA,SI-->PA,SI-->PA,SI-->PA,SI-->PA,SI-->PA,SI-->PA,SI-->PA,SI-->PA,SI-->PA,SI-->PA,SI-->PA,SI-->PA,SI-->PA,SI-->PA,SI-->PA,SI-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->SI,PG-->SI,PG-->SI,PG-->SI,PG-->SI,PG-->SI,PG-->SI,PG-->SI,PG-->SI,PG-->SI,PG-->SI,PG-->SI,PG-->SI,PG-->SI,PG-->SI,PG-->SI,PG-->SI,PG-->SI,PG-->SI,,,,,,,,,,,,,,,,,SI-->PG,SI-->PG,SI-->PG,SI-->PG,SI-->PG,SI-->PG,SI-->PG,SI-->PG,SI-->PG,SI-->PG,SI-->PG,SI-->PG,SI-->PG,SI-->PG,SI-->PG,SI-->PG,SI-->PG,SI-->PG,SI-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->SI,PY-->SI,PY-->SI,PY-->SI,PY-->SI,PY-->SI,PY-->SI,PY-->SI,PY-->SI,PY-->SI,PY-->SI,PY-->SI,PY-->SI,PY-->SI,PY-->SI,PY-->SI,PY-->SI,PY-->SI,PY-->SI,,,,,,,,,,,,,,,,,SI-->PY,SI-->PY,SI-->PY,SI-->PY,SI-->PY,SI-->PY,SI-->PY,SI-->PY,SI-->PY,SI-->PY,SI-->PY,SI-->PY,SI-->PY,SI-->PY,SI-->PY,SI-->PY,SI-->PY,SI-->PY,SI-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->SI,PE-->SI,PE-->SI,PE-->SI,PE-->SI,PE-->SI,PE-->SI,PE-->SI,PE-->SI,PE-->SI,PE-->SI,PE-->SI,PE-->SI,PE-->SI,PE-->SI,PE-->SI,PE-->SI,PE-->SI,PE-->SI,,,,,,,,,,,,,,,,,SI-->PE,SI-->PE,SI-->PE,SI-->PE,SI-->PE,SI-->PE,SI-->PE,SI-->PE,SI-->PE,SI-->PE,SI-->PE,SI-->PE,SI-->PE,SI-->PE,SI-->PE,SI-->PE,SI-->PE,SI-->PE,SI-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->SI,PH-->SI,PH-->SI,PH-->SI,PH-->SI,PH-->SI,PH-->SI,PH-->SI,PH-->SI,PH-->SI,PH-->SI,PH-->SI,PH-->SI,PH-->SI,PH-->SI,PH-->SI,PH-->SI,PH-->SI,PH-->SI,,,,,,,,,,,,,,,,,SI-->PH,SI-->PH,SI-->PH,SI-->PH,SI-->PH,SI-->PH,SI-->PH,SI-->PH,SI-->PH,SI-->PH,SI-->PH,SI-->PH,SI-->PH,SI-->PH,SI-->PH,SI-->PH,SI-->PH,SI-->PH,SI-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->SI,PN-->SI,PN-->SI,PN-->SI,PN-->SI,PN-->SI,PN-->SI,PN-->SI,PN-->SI,PN-->SI,PN-->SI,PN-->SI,PN-->SI,PN-->SI,PN-->SI,PN-->SI,PN-->SI,PN-->SI,PN-->SI,,,,,,,,,,,,,,,,,SI-->PN,SI-->PN,SI-->PN,SI-->PN,SI-->PN,SI-->PN,SI-->PN,SI-->PN,SI-->PN,SI-->PN,SI-->PN,SI-->PN,SI-->PN,SI-->PN,SI-->PN,SI-->PN,SI-->PN,SI-->PN,SI-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->SI,PL-->SI,PL-->SI,PL-->SI,PL-->SI,PL-->SI,PL-->SI,PL-->SI,PL-->SI,PL-->SI,PL-->SI,PL-->SI,PL-->SI,PL-->SI,PL-->SI,PL-->SI,PL-->SI,PL-->SI,PL-->SI,,,,,,,,,,,,,,,,,SI-->PL,SI-->PL,SI-->PL,SI-->PL,SI-->PL,SI-->PL,SI-->PL,SI-->PL,SI-->PL,SI-->PL,SI-->PL,SI-->PL,SI-->PL,SI-->PL,SI-->PL,SI-->PL,SI-->PL,SI-->PL,SI-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->SI,PT-->SI,PT-->SI,PT-->SI,PT-->SI,PT-->SI,PT-->SI,PT-->SI,PT-->SI,PT-->SI,PT-->SI,PT-->SI,PT-->SI,PT-->SI,PT-->SI,PT-->SI,PT-->SI,PT-->SI,PT-->SI,,,,,,,,,,,,,,,,,SI-->PT,SI-->PT,SI-->PT,SI-->PT,SI-->PT,SI-->PT,SI-->PT,SI-->PT,SI-->PT,SI-->PT,SI-->PT,SI-->PT,SI-->PT,SI-->PT,SI-->PT,SI-->PT,SI-->PT,SI-->PT,SI-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->SI,PR-->SI,PR-->SI,PR-->SI,PR-->SI,PR-->SI,PR-->SI,PR-->SI,PR-->SI,PR-->SI,PR-->SI,PR-->SI,PR-->SI,PR-->SI,PR-->SI,PR-->SI,PR-->SI,PR-->SI,PR-->SI,,,,,,,,,,,,,,,,,SI-->PR,SI-->PR,SI-->PR,SI-->PR,SI-->PR,SI-->PR,SI-->PR,SI-->PR,SI-->PR,SI-->PR,SI-->PR,SI-->PR,SI-->PR,SI-->PR,SI-->PR,SI-->PR,SI-->PR,SI-->PR,SI-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->SI,QA-->SI,QA-->SI,QA-->SI,QA-->SI,QA-->SI,QA-->SI,QA-->SI,QA-->SI,QA-->SI,QA-->SI,QA-->SI,QA-->SI,QA-->SI,QA-->SI,QA-->SI,QA-->SI,QA-->SI,QA-->SI,,,,,,,,,,,,,,,,,SI-->QA,SI-->QA,SI-->QA,SI-->QA,SI-->QA,SI-->QA,SI-->QA,SI-->QA,SI-->QA,SI-->QA,SI-->QA,SI-->QA,SI-->QA,SI-->QA,SI-->QA,SI-->QA,SI-->QA,SI-->QA,SI-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->SI,XK-->SI,XK-->SI,XK-->SI,XK-->SI,XK-->SI,XK-->SI,XK-->SI,XK-->SI,XK-->SI,XK-->SI,XK-->SI,XK-->SI,XK-->SI,XK-->SI,XK-->SI,XK-->SI,XK-->SI,XK-->SI,,,,,,,,,,,,,,,,,SI-->XK,SI-->XK,SI-->XK,SI-->XK,SI-->XK,SI-->XK,SI-->XK,SI-->XK,SI-->XK,SI-->XK,SI-->XK,SI-->XK,SI-->XK,SI-->XK,SI-->XK,SI-->XK,SI-->XK,SI-->XK,SI-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->SI,RE-->SI,RE-->SI,RE-->SI,RE-->SI,RE-->SI,RE-->SI,RE-->SI,RE-->SI,RE-->SI,RE-->SI,RE-->SI,RE-->SI,RE-->SI,RE-->SI,RE-->SI,RE-->SI,RE-->SI,RE-->SI,,,,,,,,,,,,,,,,,SI-->RE,SI-->RE,SI-->RE,SI-->RE,SI-->RE,SI-->RE,SI-->RE,SI-->RE,SI-->RE,SI-->RE,SI-->RE,SI-->RE,SI-->RE,SI-->RE,SI-->RE,SI-->RE,SI-->RE,SI-->RE,SI-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->SI,RO-->SI,RO-->SI,RO-->SI,RO-->SI,RO-->SI,RO-->SI,RO-->SI,RO-->SI,RO-->SI,RO-->SI,RO-->SI,RO-->SI,RO-->SI,RO-->SI,RO-->SI,RO-->SI,RO-->SI,RO-->SI,,,,,,,,,,,,,,,,,SI-->RO,SI-->RO,SI-->RO,SI-->RO,SI-->RO,SI-->RO,SI-->RO,SI-->RO,SI-->RO,SI-->RO,SI-->RO,SI-->RO,SI-->RO,SI-->RO,SI-->RO,SI-->RO,SI-->RO,SI-->RO,SI-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->SI,RU-->SI,RU-->SI,RU-->SI,RU-->SI,RU-->SI,RU-->SI,RU-->SI,RU-->SI,RU-->SI,RU-->SI,RU-->SI,RU-->SI,RU-->SI,RU-->SI,RU-->SI,RU-->SI,RU-->SI,RU-->SI,,,,,,,,,,,,,,,,,SI-->RU,SI-->RU,SI-->RU,SI-->RU,SI-->RU,SI-->RU,SI-->RU,SI-->RU,SI-->RU,SI-->RU,SI-->RU,SI-->RU,SI-->RU,SI-->RU,SI-->RU,SI-->RU,SI-->RU,SI-->RU,SI-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->SI,RW-->SI,RW-->SI,RW-->SI,RW-->SI,RW-->SI,RW-->SI,RW-->SI,RW-->SI,RW-->SI,RW-->SI,RW-->SI,RW-->SI,RW-->SI,RW-->SI,RW-->SI,RW-->SI,RW-->SI,RW-->SI,,,,,,,,,,,,,,,,,SI-->RW,SI-->RW,SI-->RW,SI-->RW,SI-->RW,SI-->RW,SI-->RW,SI-->RW,SI-->RW,SI-->RW,SI-->RW,SI-->RW,SI-->RW,SI-->RW,SI-->RW,SI-->RW,SI-->RW,SI-->RW,SI-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->SI,BL-->SI,BL-->SI,BL-->SI,BL-->SI,BL-->SI,BL-->SI,BL-->SI,BL-->SI,BL-->SI,BL-->SI,BL-->SI,BL-->SI,BL-->SI,BL-->SI,BL-->SI,BL-->SI,BL-->SI,BL-->SI,,,,,,,,,,,,,,,,,SI-->BL,SI-->BL,SI-->BL,SI-->BL,SI-->BL,SI-->BL,SI-->BL,SI-->BL,SI-->BL,SI-->BL,SI-->BL,SI-->BL,SI-->BL,SI-->BL,SI-->BL,SI-->BL,SI-->BL,SI-->BL,SI-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->SI,SH-->SI,SH-->SI,SH-->SI,SH-->SI,SH-->SI,SH-->SI,SH-->SI,SH-->SI,SH-->SI,SH-->SI,SH-->SI,SH-->SI,SH-->SI,SH-->SI,SH-->SI,SH-->SI,SH-->SI,SH-->SI,,,,,,,,,,,,,,,,,SI-->SH,SI-->SH,SI-->SH,SI-->SH,SI-->SH,SI-->SH,SI-->SH,SI-->SH,SI-->SH,SI-->SH,SI-->SH,SI-->SH,SI-->SH,SI-->SH,SI-->SH,SI-->SH,SI-->SH,SI-->SH,SI-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->SI,KN-->SI,KN-->SI,KN-->SI,KN-->SI,KN-->SI,KN-->SI,KN-->SI,KN-->SI,KN-->SI,KN-->SI,KN-->SI,KN-->SI,KN-->SI,KN-->SI,KN-->SI,KN-->SI,KN-->SI,KN-->SI,,,,,,,,,,,,,,,,,SI-->KN,SI-->KN,SI-->KN,SI-->KN,SI-->KN,SI-->KN,SI-->KN,SI-->KN,SI-->KN,SI-->KN,SI-->KN,SI-->KN,SI-->KN,SI-->KN,SI-->KN,SI-->KN,SI-->KN,SI-->KN,SI-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->SI,LC-->SI,LC-->SI,LC-->SI,LC-->SI,LC-->SI,LC-->SI,LC-->SI,LC-->SI,LC-->SI,LC-->SI,LC-->SI,LC-->SI,LC-->SI,LC-->SI,LC-->SI,LC-->SI,LC-->SI,LC-->SI,,,,,,,,,,,,,,,,,SI-->LC,SI-->LC,SI-->LC,SI-->LC,SI-->LC,SI-->LC,SI-->LC,SI-->LC,SI-->LC,SI-->LC,SI-->LC,SI-->LC,SI-->LC,SI-->LC,SI-->LC,SI-->LC,SI-->LC,SI-->LC,SI-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->SI,MF-->SI,MF-->SI,MF-->SI,MF-->SI,MF-->SI,MF-->SI,MF-->SI,MF-->SI,MF-->SI,MF-->SI,MF-->SI,MF-->SI,MF-->SI,MF-->SI,MF-->SI,MF-->SI,MF-->SI,MF-->SI,,,,,,,,,,,,,,,,,SI-->MF,SI-->MF,SI-->MF,SI-->MF,SI-->MF,SI-->MF,SI-->MF,SI-->MF,SI-->MF,SI-->MF,SI-->MF,SI-->MF,SI-->MF,SI-->MF,SI-->MF,SI-->MF,SI-->MF,SI-->MF,SI-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->SI,PM-->SI,PM-->SI,PM-->SI,PM-->SI,PM-->SI,PM-->SI,PM-->SI,PM-->SI,PM-->SI,PM-->SI,PM-->SI,PM-->SI,PM-->SI,PM-->SI,PM-->SI,PM-->SI,PM-->SI,PM-->SI,,,,,,,,,,,,,,,,,SI-->PM,SI-->PM,SI-->PM,SI-->PM,SI-->PM,SI-->PM,SI-->PM,SI-->PM,SI-->PM,SI-->PM,SI-->PM,SI-->PM,SI-->PM,SI-->PM,SI-->PM,SI-->PM,SI-->PM,SI-->PM,SI-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->SI,VC-->SI,VC-->SI,VC-->SI,VC-->SI,VC-->SI,VC-->SI,VC-->SI,VC-->SI,VC-->SI,VC-->SI,VC-->SI,VC-->SI,VC-->SI,VC-->SI,VC-->SI,VC-->SI,VC-->SI,VC-->SI,,,,,,,,,,,,,,,,,SI-->VC,SI-->VC,SI-->VC,SI-->VC,SI-->VC,SI-->VC,SI-->VC,SI-->VC,SI-->VC,SI-->VC,SI-->VC,SI-->VC,SI-->VC,SI-->VC,SI-->VC,SI-->VC,SI-->VC,SI-->VC,SI-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->SI,WS-->SI,WS-->SI,WS-->SI,WS-->SI,WS-->SI,WS-->SI,WS-->SI,WS-->SI,WS-->SI,WS-->SI,WS-->SI,WS-->SI,WS-->SI,WS-->SI,WS-->SI,WS-->SI,WS-->SI,WS-->SI,,,,,,,,,,,,,,,,,SI-->WS,SI-->WS,SI-->WS,SI-->WS,SI-->WS,SI-->WS,SI-->WS,SI-->WS,SI-->WS,SI-->WS,SI-->WS,SI-->WS,SI-->WS,SI-->WS,SI-->WS,SI-->WS,SI-->WS,SI-->WS,SI-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->SI,SM-->SI,SM-->SI,SM-->SI,SM-->SI,SM-->SI,SM-->SI,SM-->SI,SM-->SI,SM-->SI,SM-->SI,SM-->SI,SM-->SI,SM-->SI,SM-->SI,SM-->SI,SM-->SI,SM-->SI,SM-->SI,,,,,,,,,,,,,,,,,SI-->SM,SI-->SM,SI-->SM,SI-->SM,SI-->SM,SI-->SM,SI-->SM,SI-->SM,SI-->SM,SI-->SM,SI-->SM,SI-->SM,SI-->SM,SI-->SM,SI-->SM,SI-->SM,SI-->SM,SI-->SM,SI-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->SI,ST-->SI,ST-->SI,ST-->SI,ST-->SI,ST-->SI,ST-->SI,ST-->SI,ST-->SI,ST-->SI,ST-->SI,ST-->SI,ST-->SI,ST-->SI,ST-->SI,ST-->SI,ST-->SI,ST-->SI,ST-->SI,,,,,,,,,,,,,,,,,SI-->ST,SI-->ST,SI-->ST,SI-->ST,SI-->ST,SI-->ST,SI-->ST,SI-->ST,SI-->ST,SI-->ST,SI-->ST,SI-->ST,SI-->ST,SI-->ST,SI-->ST,SI-->ST,SI-->ST,SI-->ST,SI-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->SI,SA-->SI,SA-->SI,SA-->SI,SA-->SI,SA-->SI,SA-->SI,SA-->SI,SA-->SI,SA-->SI,SA-->SI,SA-->SI,SA-->SI,SA-->SI,SA-->SI,SA-->SI,SA-->SI,SA-->SI,SA-->SI,,,,,,,,,,,,,,,,,SI-->SA,SI-->SA,SI-->SA,SI-->SA,SI-->SA,SI-->SA,SI-->SA,SI-->SA,SI-->SA,SI-->SA,SI-->SA,SI-->SA,SI-->SA,SI-->SA,SI-->SA,SI-->SA,SI-->SA,SI-->SA,SI-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->SI,SN-->SI,SN-->SI,SN-->SI,SN-->SI,SN-->SI,SN-->SI,SN-->SI,SN-->SI,SN-->SI,SN-->SI,SN-->SI,SN-->SI,SN-->SI,SN-->SI,SN-->SI,SN-->SI,SN-->SI,SN-->SI,,,,,,,,,,,,,,,,,SI-->SN,SI-->SN,SI-->SN,SI-->SN,SI-->SN,SI-->SN,SI-->SN,SI-->SN,SI-->SN,SI-->SN,SI-->SN,SI-->SN,SI-->SN,SI-->SN,SI-->SN,SI-->SN,SI-->SN,SI-->SN,SI-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->SI,RS-->SI,RS-->SI,RS-->SI,RS-->SI,RS-->SI,RS-->SI,RS-->SI,RS-->SI,RS-->SI,RS-->SI,RS-->SI,RS-->SI,RS-->SI,RS-->SI,RS-->SI,RS-->SI,RS-->SI,RS-->SI,,,,,,,,,,,,,,,,,SI-->RS,SI-->RS,SI-->RS,SI-->RS,SI-->RS,SI-->RS,SI-->RS,SI-->RS,SI-->RS,SI-->RS,SI-->RS,SI-->RS,SI-->RS,SI-->RS,SI-->RS,SI-->RS,SI-->RS,SI-->RS,SI-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->SI,SC-->SI,SC-->SI,SC-->SI,SC-->SI,SC-->SI,SC-->SI,SC-->SI,SC-->SI,SC-->SI,SC-->SI,SC-->SI,SC-->SI,SC-->SI,SC-->SI,SC-->SI,SC-->SI,SC-->SI,SC-->SI,,,,,,,,,,,,,,,,,SI-->SC,SI-->SC,SI-->SC,SI-->SC,SI-->SC,SI-->SC,SI-->SC,SI-->SC,SI-->SC,SI-->SC,SI-->SC,SI-->SC,SI-->SC,SI-->SC,SI-->SC,SI-->SC,SI-->SC,SI-->SC,SI-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->SI,SL-->SI,SL-->SI,SL-->SI,SL-->SI,SL-->SI,SL-->SI,SL-->SI,SL-->SI,SL-->SI,SL-->SI,SL-->SI,SL-->SI,SL-->SI,SL-->SI,SL-->SI,SL-->SI,SL-->SI,SL-->SI,,,,,,,,,,,,,,,,,SI-->SL,SI-->SL,SI-->SL,SI-->SL,SI-->SL,SI-->SL,SI-->SL,SI-->SL,SI-->SL,SI-->SL,SI-->SL,SI-->SL,SI-->SL,SI-->SL,SI-->SL,SI-->SL,SI-->SL,SI-->SL,SI-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->SI,SG-->SI,SG-->SI,SG-->SI,SG-->SI,SG-->SI,SG-->SI,SG-->SI,SG-->SI,SG-->SI,SG-->SI,SG-->SI,SG-->SI,SG-->SI,SG-->SI,SG-->SI,SG-->SI,SG-->SI,SG-->SI,,,,,,,,,,,,,,,,,SI-->SG,SI-->SG,SI-->SG,SI-->SG,SI-->SG,SI-->SG,SI-->SG,SI-->SG,SI-->SG,SI-->SG,SI-->SG,SI-->SG,SI-->SG,SI-->SG,SI-->SG,SI-->SG,SI-->SG,SI-->SG,SI-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->SI,SX-->SI,SX-->SI,SX-->SI,SX-->SI,SX-->SI,SX-->SI,SX-->SI,SX-->SI,SX-->SI,SX-->SI,SX-->SI,SX-->SI,SX-->SI,SX-->SI,SX-->SI,SX-->SI,SX-->SI,SX-->SI,,,,,,,,,,,,,,,,,SI-->SX,SI-->SX,SI-->SX,SI-->SX,SI-->SX,SI-->SX,SI-->SX,SI-->SX,SI-->SX,SI-->SX,SI-->SX,SI-->SX,SI-->SX,SI-->SX,SI-->SX,SI-->SX,SI-->SX,SI-->SX,SI-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->SI,SK-->SI,SK-->SI,SK-->SI,SK-->SI,SK-->SI,SK-->SI,SK-->SI,SK-->SI,SK-->SI,SK-->SI,SK-->SI,SK-->SI,SK-->SI,SK-->SI,SK-->SI,SK-->SI,SK-->SI,SK-->SI,,,,,,,,,,,,,,,,,SI-->SK,SI-->SK,SI-->SK,SI-->SK,SI-->SK,SI-->SK,SI-->SK,SI-->SK,SI-->SK,SI-->SK,SI-->SK,SI-->SK,SI-->SK,SI-->SK,SI-->SK,SI-->SK,SI-->SK,SI-->SK,SI-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->SI,SI-->SI,SI-->SI,SI-->SI,SI-->SI,SI-->SI,SI-->SI,SI-->SI,SI-->SI,SI-->SI,SI-->SI,SI-->SI,SI-->SI,SI-->SI,SI-->SI,SI-->SI,SI-->SI,SI-->SI,SI-->SI,,,,,,,,,,,,,,,,,SI-->SI,SI-->SI,SI-->SI,SI-->SI,SI-->SI,SI-->SI,SI-->SI,SI-->SI,SI-->SI,SI-->SI,SI-->SI,SI-->SI,SI-->SI,SI-->SI,SI-->SI,SI-->SI,SI-->SI,SI-->SI,SI-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->SI,SB-->SI,SB-->SI,SB-->SI,SB-->SI,SB-->SI,SB-->SI,SB-->SI,SB-->SI,SB-->SI,SB-->SI,SB-->SI,SB-->SI,SB-->SI,SB-->SI,SB-->SI,SB-->SI,SB-->SI,SB-->SI,,,,,,,,,,,,,,,,,SI-->SB,SI-->SB,SI-->SB,SI-->SB,SI-->SB,SI-->SB,SI-->SB,SI-->SB,SI-->SB,SI-->SB,SI-->SB,SI-->SB,SI-->SB,SI-->SB,SI-->SB,SI-->SB,SI-->SB,SI-->SB,SI-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->SI,SO-->SI,SO-->SI,SO-->SI,SO-->SI,SO-->SI,SO-->SI,SO-->SI,SO-->SI,SO-->SI,SO-->SI,SO-->SI,SO-->SI,SO-->SI,SO-->SI,SO-->SI,SO-->SI,SO-->SI,SO-->SI,,,,,,,,,,,,,,,,,SI-->SO,SI-->SO,SI-->SO,SI-->SO,SI-->SO,SI-->SO,SI-->SO,SI-->SO,SI-->SO,SI-->SO,SI-->SO,SI-->SO,SI-->SO,SI-->SO,SI-->SO,SI-->SO,SI-->SO,SI-->SO,SI-->SO
