nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->ME,MP-->ME,MP-->ME,MP-->ME,MP-->ME,MP-->ME,MP-->ME,MP-->ME,MP-->ME,MP-->ME,MP-->ME,MP-->ME,MP-->ME,MP-->ME,MP-->ME,MP-->ME,MP-->ME,MP-->ME,MP-->ME,,,,,,,,,,,,,,,,,ME-->MP,ME-->MP,ME-->MP,ME-->MP,ME-->MP,ME-->MP,ME-->MP,ME-->MP,ME-->MP,ME-->MP,ME-->MP,ME-->MP,ME-->MP,ME-->MP,ME-->MP,ME-->MP,ME-->MP,ME-->MP,ME-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->ME,NO-->ME,NO-->ME,NO-->ME,NO-->ME,NO-->ME,NO-->ME,NO-->ME,NO-->ME,NO-->ME,NO-->ME,NO-->ME,NO-->ME,NO-->ME,NO-->ME,NO-->ME,NO-->ME,NO-->ME,NO-->ME,,,,,,,,,,,,,,,,,ME-->NO,ME-->NO,ME-->NO,ME-->NO,ME-->NO,ME-->NO,ME-->NO,ME-->NO,ME-->NO,ME-->NO,ME-->NO,ME-->NO,ME-->NO,ME-->NO,ME-->NO,ME-->NO,ME-->NO,ME-->NO,ME-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->ME,OM-->ME,OM-->ME,OM-->ME,OM-->ME,OM-->ME,OM-->ME,OM-->ME,OM-->ME,OM-->ME,OM-->ME,OM-->ME,OM-->ME,OM-->ME,OM-->ME,OM-->ME,OM-->ME,OM-->ME,OM-->ME,,,,,,,,,,,,,,,,,ME-->OM,ME-->OM,ME-->OM,ME-->OM,ME-->OM,ME-->OM,ME-->OM,ME-->OM,ME-->OM,ME-->OM,ME-->OM,ME-->OM,ME-->OM,ME-->OM,ME-->OM,ME-->OM,ME-->OM,ME-->OM,ME-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->ME,PK-->ME,PK-->ME,PK-->ME,PK-->ME,PK-->ME,PK-->ME,PK-->ME,PK-->ME,PK-->ME,PK-->ME,PK-->ME,PK-->ME,PK-->ME,PK-->ME,PK-->ME,PK-->ME,PK-->ME,PK-->ME,,,,,,,,,,,,,,,,,ME-->PK,ME-->PK,ME-->PK,ME-->PK,ME-->PK,ME-->PK,ME-->PK,ME-->PK,ME-->PK,ME-->PK,ME-->PK,ME-->PK,ME-->PK,ME-->PK,ME-->PK,ME-->PK,ME-->PK,ME-->PK,ME-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->ME,PW-->ME,PW-->ME,PW-->ME,PW-->ME,PW-->ME,PW-->ME,PW-->ME,PW-->ME,PW-->ME,PW-->ME,PW-->ME,PW-->ME,PW-->ME,PW-->ME,PW-->ME,PW-->ME,PW-->ME,PW-->ME,,,,,,,,,,,,,,,,,ME-->PW,ME-->PW,ME-->PW,ME-->PW,ME-->PW,ME-->PW,ME-->PW,ME-->PW,ME-->PW,ME-->PW,ME-->PW,ME-->PW,ME-->PW,ME-->PW,ME-->PW,ME-->PW,ME-->PW,ME-->PW,ME-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->ME,PS-->ME,PS-->ME,PS-->ME,PS-->ME,PS-->ME,PS-->ME,PS-->ME,PS-->ME,PS-->ME,PS-->ME,PS-->ME,PS-->ME,PS-->ME,PS-->ME,PS-->ME,PS-->ME,PS-->ME,PS-->ME,,,,,,,,,,,,,,,,,ME-->PS,ME-->PS,ME-->PS,ME-->PS,ME-->PS,ME-->PS,ME-->PS,ME-->PS,ME-->PS,ME-->PS,ME-->PS,ME-->PS,ME-->PS,ME-->PS,ME-->PS,ME-->PS,ME-->PS,ME-->PS,ME-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->ME,PA-->ME,PA-->ME,PA-->ME,PA-->ME,PA-->ME,PA-->ME,PA-->ME,PA-->ME,PA-->ME,PA-->ME,PA-->ME,PA-->ME,PA-->ME,PA-->ME,PA-->ME,PA-->ME,PA-->ME,PA-->ME,,,,,,,,,,,,,,,,,ME-->PA,ME-->PA,ME-->PA,ME-->PA,ME-->PA,ME-->PA,ME-->PA,ME-->PA,ME-->PA,ME-->PA,ME-->PA,ME-->PA,ME-->PA,ME-->PA,ME-->PA,ME-->PA,ME-->PA,ME-->PA,ME-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->ME,PG-->ME,PG-->ME,PG-->ME,PG-->ME,PG-->ME,PG-->ME,PG-->ME,PG-->ME,PG-->ME,PG-->ME,PG-->ME,PG-->ME,PG-->ME,PG-->ME,PG-->ME,PG-->ME,PG-->ME,PG-->ME,,,,,,,,,,,,,,,,,ME-->PG,ME-->PG,ME-->PG,ME-->PG,ME-->PG,ME-->PG,ME-->PG,ME-->PG,ME-->PG,ME-->PG,ME-->PG,ME-->PG,ME-->PG,ME-->PG,ME-->PG,ME-->PG,ME-->PG,ME-->PG,ME-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->ME,PY-->ME,PY-->ME,PY-->ME,PY-->ME,PY-->ME,PY-->ME,PY-->ME,PY-->ME,PY-->ME,PY-->ME,PY-->ME,PY-->ME,PY-->ME,PY-->ME,PY-->ME,PY-->ME,PY-->ME,PY-->ME,,,,,,,,,,,,,,,,,ME-->PY,ME-->PY,ME-->PY,ME-->PY,ME-->PY,ME-->PY,ME-->PY,ME-->PY,ME-->PY,ME-->PY,ME-->PY,ME-->PY,ME-->PY,ME-->PY,ME-->PY,ME-->PY,ME-->PY,ME-->PY,ME-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->ME,PE-->ME,PE-->ME,PE-->ME,PE-->ME,PE-->ME,PE-->ME,PE-->ME,PE-->ME,PE-->ME,PE-->ME,PE-->ME,PE-->ME,PE-->ME,PE-->ME,PE-->ME,PE-->ME,PE-->ME,PE-->ME,,,,,,,,,,,,,,,,,ME-->PE,ME-->PE,ME-->PE,ME-->PE,ME-->PE,ME-->PE,ME-->PE,ME-->PE,ME-->PE,ME-->PE,ME-->PE,ME-->PE,ME-->PE,ME-->PE,ME-->PE,ME-->PE,ME-->PE,ME-->PE,ME-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->ME,PH-->ME,PH-->ME,PH-->ME,PH-->ME,PH-->ME,PH-->ME,PH-->ME,PH-->ME,PH-->ME,PH-->ME,PH-->ME,PH-->ME,PH-->ME,PH-->ME,PH-->ME,PH-->ME,PH-->ME,PH-->ME,,,,,,,,,,,,,,,,,ME-->PH,ME-->PH,ME-->PH,ME-->PH,ME-->PH,ME-->PH,ME-->PH,ME-->PH,ME-->PH,ME-->PH,ME-->PH,ME-->PH,ME-->PH,ME-->PH,ME-->PH,ME-->PH,ME-->PH,ME-->PH,ME-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->ME,PN-->ME,PN-->ME,PN-->ME,PN-->ME,PN-->ME,PN-->ME,PN-->ME,PN-->ME,PN-->ME,PN-->ME,PN-->ME,PN-->ME,PN-->ME,PN-->ME,PN-->ME,PN-->ME,PN-->ME,PN-->ME,,,,,,,,,,,,,,,,,ME-->PN,ME-->PN,ME-->PN,ME-->PN,ME-->PN,ME-->PN,ME-->PN,ME-->PN,ME-->PN,ME-->PN,ME-->PN,ME-->PN,ME-->PN,ME-->PN,ME-->PN,ME-->PN,ME-->PN,ME-->PN,ME-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->ME,PL-->ME,PL-->ME,PL-->ME,PL-->ME,PL-->ME,PL-->ME,PL-->ME,PL-->ME,PL-->ME,PL-->ME,PL-->ME,PL-->ME,PL-->ME,PL-->ME,PL-->ME,PL-->ME,PL-->ME,PL-->ME,,,,,,,,,,,,,,,,,ME-->PL,ME-->PL,ME-->PL,ME-->PL,ME-->PL,ME-->PL,ME-->PL,ME-->PL,ME-->PL,ME-->PL,ME-->PL,ME-->PL,ME-->PL,ME-->PL,ME-->PL,ME-->PL,ME-->PL,ME-->PL,ME-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->ME,PT-->ME,PT-->ME,PT-->ME,PT-->ME,PT-->ME,PT-->ME,PT-->ME,PT-->ME,PT-->ME,PT-->ME,PT-->ME,PT-->ME,PT-->ME,PT-->ME,PT-->ME,PT-->ME,PT-->ME,PT-->ME,,,,,,,,,,,,,,,,,ME-->PT,ME-->PT,ME-->PT,ME-->PT,ME-->PT,ME-->PT,ME-->PT,ME-->PT,ME-->PT,ME-->PT,ME-->PT,ME-->PT,ME-->PT,ME-->PT,ME-->PT,ME-->PT,ME-->PT,ME-->PT,ME-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->ME,PR-->ME,PR-->ME,PR-->ME,PR-->ME,PR-->ME,PR-->ME,PR-->ME,PR-->ME,PR-->ME,PR-->ME,PR-->ME,PR-->ME,PR-->ME,PR-->ME,PR-->ME,PR-->ME,PR-->ME,PR-->ME,,,,,,,,,,,,,,,,,ME-->PR,ME-->PR,ME-->PR,ME-->PR,ME-->PR,ME-->PR,ME-->PR,ME-->PR,ME-->PR,ME-->PR,ME-->PR,ME-->PR,ME-->PR,ME-->PR,ME-->PR,ME-->PR,ME-->PR,ME-->PR,ME-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->ME,QA-->ME,QA-->ME,QA-->ME,QA-->ME,QA-->ME,QA-->ME,QA-->ME,QA-->ME,QA-->ME,QA-->ME,QA-->ME,QA-->ME,QA-->ME,QA-->ME,QA-->ME,QA-->ME,QA-->ME,QA-->ME,,,,,,,,,,,,,,,,,ME-->QA,ME-->QA,ME-->QA,ME-->QA,ME-->QA,ME-->QA,ME-->QA,ME-->QA,ME-->QA,ME-->QA,ME-->QA,ME-->QA,ME-->QA,ME-->QA,ME-->QA,ME-->QA,ME-->QA,ME-->QA,ME-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->ME,XK-->ME,XK-->ME,XK-->ME,XK-->ME,XK-->ME,XK-->ME,XK-->ME,XK-->ME,XK-->ME,XK-->ME,XK-->ME,XK-->ME,XK-->ME,XK-->ME,XK-->ME,XK-->ME,XK-->ME,XK-->ME,,,,,,,,,,,,,,,,,ME-->XK,ME-->XK,ME-->XK,ME-->XK,ME-->XK,ME-->XK,ME-->XK,ME-->XK,ME-->XK,ME-->XK,ME-->XK,ME-->XK,ME-->XK,ME-->XK,ME-->XK,ME-->XK,ME-->XK,ME-->XK,ME-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->ME,RE-->ME,RE-->ME,RE-->ME,RE-->ME,RE-->ME,RE-->ME,RE-->ME,RE-->ME,RE-->ME,RE-->ME,RE-->ME,RE-->ME,RE-->ME,RE-->ME,RE-->ME,RE-->ME,RE-->ME,RE-->ME,,,,,,,,,,,,,,,,,ME-->RE,ME-->RE,ME-->RE,ME-->RE,ME-->RE,ME-->RE,ME-->RE,ME-->RE,ME-->RE,ME-->RE,ME-->RE,ME-->RE,ME-->RE,ME-->RE,ME-->RE,ME-->RE,ME-->RE,ME-->RE,ME-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->ME,RO-->ME,RO-->ME,RO-->ME,RO-->ME,RO-->ME,RO-->ME,RO-->ME,RO-->ME,RO-->ME,RO-->ME,RO-->ME,RO-->ME,RO-->ME,RO-->ME,RO-->ME,RO-->ME,RO-->ME,RO-->ME,,,,,,,,,,,,,,,,,ME-->RO,ME-->RO,ME-->RO,ME-->RO,ME-->RO,ME-->RO,ME-->RO,ME-->RO,ME-->RO,ME-->RO,ME-->RO,ME-->RO,ME-->RO,ME-->RO,ME-->RO,ME-->RO,ME-->RO,ME-->RO,ME-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->ME,RU-->ME,RU-->ME,RU-->ME,RU-->ME,RU-->ME,RU-->ME,RU-->ME,RU-->ME,RU-->ME,RU-->ME,RU-->ME,RU-->ME,RU-->ME,RU-->ME,RU-->ME,RU-->ME,RU-->ME,RU-->ME,,,,,,,,,,,,,,,,,ME-->RU,ME-->RU,ME-->RU,ME-->RU,ME-->RU,ME-->RU,ME-->RU,ME-->RU,ME-->RU,ME-->RU,ME-->RU,ME-->RU,ME-->RU,ME-->RU,ME-->RU,ME-->RU,ME-->RU,ME-->RU,ME-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->ME,RW-->ME,RW-->ME,RW-->ME,RW-->ME,RW-->ME,RW-->ME,RW-->ME,RW-->ME,RW-->ME,RW-->ME,RW-->ME,RW-->ME,RW-->ME,RW-->ME,RW-->ME,RW-->ME,RW-->ME,RW-->ME,,,,,,,,,,,,,,,,,ME-->RW,ME-->RW,ME-->RW,ME-->RW,ME-->RW,ME-->RW,ME-->RW,ME-->RW,ME-->RW,ME-->RW,ME-->RW,ME-->RW,ME-->RW,ME-->RW,ME-->RW,ME-->RW,ME-->RW,ME-->RW,ME-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->ME,BL-->ME,BL-->ME,BL-->ME,BL-->ME,BL-->ME,BL-->ME,BL-->ME,BL-->ME,BL-->ME,BL-->ME,BL-->ME,BL-->ME,BL-->ME,BL-->ME,BL-->ME,BL-->ME,BL-->ME,BL-->ME,,,,,,,,,,,,,,,,,ME-->BL,ME-->BL,ME-->BL,ME-->BL,ME-->BL,ME-->BL,ME-->BL,ME-->BL,ME-->BL,ME-->BL,ME-->BL,ME-->BL,ME-->BL,ME-->BL,ME-->BL,ME-->BL,ME-->BL,ME-->BL,ME-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->ME,SH-->ME,SH-->ME,SH-->ME,SH-->ME,SH-->ME,SH-->ME,SH-->ME,SH-->ME,SH-->ME,SH-->ME,SH-->ME,SH-->ME,SH-->ME,SH-->ME,SH-->ME,SH-->ME,SH-->ME,SH-->ME,,,,,,,,,,,,,,,,,ME-->SH,ME-->SH,ME-->SH,ME-->SH,ME-->SH,ME-->SH,ME-->SH,ME-->SH,ME-->SH,ME-->SH,ME-->SH,ME-->SH,ME-->SH,ME-->SH,ME-->SH,ME-->SH,ME-->SH,ME-->SH,ME-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->ME,KN-->ME,KN-->ME,KN-->ME,KN-->ME,KN-->ME,KN-->ME,KN-->ME,KN-->ME,KN-->ME,KN-->ME,KN-->ME,KN-->ME,KN-->ME,KN-->ME,KN-->ME,KN-->ME,KN-->ME,KN-->ME,,,,,,,,,,,,,,,,,ME-->KN,ME-->KN,ME-->KN,ME-->KN,ME-->KN,ME-->KN,ME-->KN,ME-->KN,ME-->KN,ME-->KN,ME-->KN,ME-->KN,ME-->KN,ME-->KN,ME-->KN,ME-->KN,ME-->KN,ME-->KN,ME-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->ME,LC-->ME,LC-->ME,LC-->ME,LC-->ME,LC-->ME,LC-->ME,LC-->ME,LC-->ME,LC-->ME,LC-->ME,LC-->ME,LC-->ME,LC-->ME,LC-->ME,LC-->ME,LC-->ME,LC-->ME,LC-->ME,,,,,,,,,,,,,,,,,ME-->LC,ME-->LC,ME-->LC,ME-->LC,ME-->LC,ME-->LC,ME-->LC,ME-->LC,ME-->LC,ME-->LC,ME-->LC,ME-->LC,ME-->LC,ME-->LC,ME-->LC,ME-->LC,ME-->LC,ME-->LC,ME-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->ME,MF-->ME,MF-->ME,MF-->ME,MF-->ME,MF-->ME,MF-->ME,MF-->ME,MF-->ME,MF-->ME,MF-->ME,MF-->ME,MF-->ME,MF-->ME,MF-->ME,MF-->ME,MF-->ME,MF-->ME,MF-->ME,,,,,,,,,,,,,,,,,ME-->MF,ME-->MF,ME-->MF,ME-->MF,ME-->MF,ME-->MF,ME-->MF,ME-->MF,ME-->MF,ME-->MF,ME-->MF,ME-->MF,ME-->MF,ME-->MF,ME-->MF,ME-->MF,ME-->MF,ME-->MF,ME-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->ME,PM-->ME,PM-->ME,PM-->ME,PM-->ME,PM-->ME,PM-->ME,PM-->ME,PM-->ME,PM-->ME,PM-->ME,PM-->ME,PM-->ME,PM-->ME,PM-->ME,PM-->ME,PM-->ME,PM-->ME,PM-->ME,,,,,,,,,,,,,,,,,ME-->PM,ME-->PM,ME-->PM,ME-->PM,ME-->PM,ME-->PM,ME-->PM,ME-->PM,ME-->PM,ME-->PM,ME-->PM,ME-->PM,ME-->PM,ME-->PM,ME-->PM,ME-->PM,ME-->PM,ME-->PM,ME-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->ME,VC-->ME,VC-->ME,VC-->ME,VC-->ME,VC-->ME,VC-->ME,VC-->ME,VC-->ME,VC-->ME,VC-->ME,VC-->ME,VC-->ME,VC-->ME,VC-->ME,VC-->ME,VC-->ME,VC-->ME,VC-->ME,,,,,,,,,,,,,,,,,ME-->VC,ME-->VC,ME-->VC,ME-->VC,ME-->VC,ME-->VC,ME-->VC,ME-->VC,ME-->VC,ME-->VC,ME-->VC,ME-->VC,ME-->VC,ME-->VC,ME-->VC,ME-->VC,ME-->VC,ME-->VC,ME-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->ME,WS-->ME,WS-->ME,WS-->ME,WS-->ME,WS-->ME,WS-->ME,WS-->ME,WS-->ME,WS-->ME,WS-->ME,WS-->ME,WS-->ME,WS-->ME,WS-->ME,WS-->ME,WS-->ME,WS-->ME,WS-->ME,,,,,,,,,,,,,,,,,ME-->WS,ME-->WS,ME-->WS,ME-->WS,ME-->WS,ME-->WS,ME-->WS,ME-->WS,ME-->WS,ME-->WS,ME-->WS,ME-->WS,ME-->WS,ME-->WS,ME-->WS,ME-->WS,ME-->WS,ME-->WS,ME-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->ME,SM-->ME,SM-->ME,SM-->ME,SM-->ME,SM-->ME,SM-->ME,SM-->ME,SM-->ME,SM-->ME,SM-->ME,SM-->ME,SM-->ME,SM-->ME,SM-->ME,SM-->ME,SM-->ME,SM-->ME,SM-->ME,,,,,,,,,,,,,,,,,ME-->SM,ME-->SM,ME-->SM,ME-->SM,ME-->SM,ME-->SM,ME-->SM,ME-->SM,ME-->SM,ME-->SM,ME-->SM,ME-->SM,ME-->SM,ME-->SM,ME-->SM,ME-->SM,ME-->SM,ME-->SM,ME-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->ME,ST-->ME,ST-->ME,ST-->ME,ST-->ME,ST-->ME,ST-->ME,ST-->ME,ST-->ME,ST-->ME,ST-->ME,ST-->ME,ST-->ME,ST-->ME,ST-->ME,ST-->ME,ST-->ME,ST-->ME,ST-->ME,,,,,,,,,,,,,,,,,ME-->ST,ME-->ST,ME-->ST,ME-->ST,ME-->ST,ME-->ST,ME-->ST,ME-->ST,ME-->ST,ME-->ST,ME-->ST,ME-->ST,ME-->ST,ME-->ST,ME-->ST,ME-->ST,ME-->ST,ME-->ST,ME-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->ME,SA-->ME,SA-->ME,SA-->ME,SA-->ME,SA-->ME,SA-->ME,SA-->ME,SA-->ME,SA-->ME,SA-->ME,SA-->ME,SA-->ME,SA-->ME,SA-->ME,SA-->ME,SA-->ME,SA-->ME,SA-->ME,,,,,,,,,,,,,,,,,ME-->SA,ME-->SA,ME-->SA,ME-->SA,ME-->SA,ME-->SA,ME-->SA,ME-->SA,ME-->SA,ME-->SA,ME-->SA,ME-->SA,ME-->SA,ME-->SA,ME-->SA,ME-->SA,ME-->SA,ME-->SA,ME-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->ME,SN-->ME,SN-->ME,SN-->ME,SN-->ME,SN-->ME,SN-->ME,SN-->ME,SN-->ME,SN-->ME,SN-->ME,SN-->ME,SN-->ME,SN-->ME,SN-->ME,SN-->ME,SN-->ME,SN-->ME,SN-->ME,,,,,,,,,,,,,,,,,ME-->SN,ME-->SN,ME-->SN,ME-->SN,ME-->SN,ME-->SN,ME-->SN,ME-->SN,ME-->SN,ME-->SN,ME-->SN,ME-->SN,ME-->SN,ME-->SN,ME-->SN,ME-->SN,ME-->SN,ME-->SN,ME-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->ME,RS-->ME,RS-->ME,RS-->ME,RS-->ME,RS-->ME,RS-->ME,RS-->ME,RS-->ME,RS-->ME,RS-->ME,RS-->ME,RS-->ME,RS-->ME,RS-->ME,RS-->ME,RS-->ME,RS-->ME,RS-->ME,,,,,,,,,,,,,,,,,ME-->RS,ME-->RS,ME-->RS,ME-->RS,ME-->RS,ME-->RS,ME-->RS,ME-->RS,ME-->RS,ME-->RS,ME-->RS,ME-->RS,ME-->RS,ME-->RS,ME-->RS,ME-->RS,ME-->RS,ME-->RS,ME-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->ME,SC-->ME,SC-->ME,SC-->ME,SC-->ME,SC-->ME,SC-->ME,SC-->ME,SC-->ME,SC-->ME,SC-->ME,SC-->ME,SC-->ME,SC-->ME,SC-->ME,SC-->ME,SC-->ME,SC-->ME,SC-->ME,,,,,,,,,,,,,,,,,ME-->SC,ME-->SC,ME-->SC,ME-->SC,ME-->SC,ME-->SC,ME-->SC,ME-->SC,ME-->SC,ME-->SC,ME-->SC,ME-->SC,ME-->SC,ME-->SC,ME-->SC,ME-->SC,ME-->SC,ME-->SC,ME-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->ME,SL-->ME,SL-->ME,SL-->ME,SL-->ME,SL-->ME,SL-->ME,SL-->ME,SL-->ME,SL-->ME,SL-->ME,SL-->ME,SL-->ME,SL-->ME,SL-->ME,SL-->ME,SL-->ME,SL-->ME,SL-->ME,,,,,,,,,,,,,,,,,ME-->SL,ME-->SL,ME-->SL,ME-->SL,ME-->SL,ME-->SL,ME-->SL,ME-->SL,ME-->SL,ME-->SL,ME-->SL,ME-->SL,ME-->SL,ME-->SL,ME-->SL,ME-->SL,ME-->SL,ME-->SL,ME-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->ME,SG-->ME,SG-->ME,SG-->ME,SG-->ME,SG-->ME,SG-->ME,SG-->ME,SG-->ME,SG-->ME,SG-->ME,SG-->ME,SG-->ME,SG-->ME,SG-->ME,SG-->ME,SG-->ME,SG-->ME,SG-->ME,,,,,,,,,,,,,,,,,ME-->SG,ME-->SG,ME-->SG,ME-->SG,ME-->SG,ME-->SG,ME-->SG,ME-->SG,ME-->SG,ME-->SG,ME-->SG,ME-->SG,ME-->SG,ME-->SG,ME-->SG,ME-->SG,ME-->SG,ME-->SG,ME-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->ME,SX-->ME,SX-->ME,SX-->ME,SX-->ME,SX-->ME,SX-->ME,SX-->ME,SX-->ME,SX-->ME,SX-->ME,SX-->ME,SX-->ME,SX-->ME,SX-->ME,SX-->ME,SX-->ME,SX-->ME,SX-->ME,,,,,,,,,,,,,,,,,ME-->SX,ME-->SX,ME-->SX,ME-->SX,ME-->SX,ME-->SX,ME-->SX,ME-->SX,ME-->SX,ME-->SX,ME-->SX,ME-->SX,ME-->SX,ME-->SX,ME-->SX,ME-->SX,ME-->SX,ME-->SX,ME-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->ME,SK-->ME,SK-->ME,SK-->ME,SK-->ME,SK-->ME,SK-->ME,SK-->ME,SK-->ME,SK-->ME,SK-->ME,SK-->ME,SK-->ME,SK-->ME,SK-->ME,SK-->ME,SK-->ME,SK-->ME,SK-->ME,,,,,,,,,,,,,,,,,ME-->SK,ME-->SK,ME-->SK,ME-->SK,ME-->SK,ME-->SK,ME-->SK,ME-->SK,ME-->SK,ME-->SK,ME-->SK,ME-->SK,ME-->SK,ME-->SK,ME-->SK,ME-->SK,ME-->SK,ME-->SK,ME-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->ME,SI-->ME,SI-->ME,SI-->ME,SI-->ME,SI-->ME,SI-->ME,SI-->ME,SI-->ME,SI-->ME,SI-->ME,SI-->ME,SI-->ME,SI-->ME,SI-->ME,SI-->ME,SI-->ME,SI-->ME,SI-->ME,,,,,,,,,,,,,,,,,ME-->SI,ME-->SI,ME-->SI,ME-->SI,ME-->SI,ME-->SI,ME-->SI,ME-->SI,ME-->SI,ME-->SI,ME-->SI,ME-->SI,ME-->SI,ME-->SI,ME-->SI,ME-->SI,ME-->SI,ME-->SI,ME-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->ME,SB-->ME,SB-->ME,SB-->ME,SB-->ME,SB-->ME,SB-->ME,SB-->ME,SB-->ME,SB-->ME,SB-->ME,SB-->ME,SB-->ME,SB-->ME,SB-->ME,SB-->ME,SB-->ME,SB-->ME,SB-->ME,,,,,,,,,,,,,,,,,ME-->SB,ME-->SB,ME-->SB,ME-->SB,ME-->SB,ME-->SB,ME-->SB,ME-->SB,ME-->SB,ME-->SB,ME-->SB,ME-->SB,ME-->SB,ME-->SB,ME-->SB,ME-->SB,ME-->SB,ME-->SB,ME-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->ME,SO-->ME,SO-->ME,SO-->ME,SO-->ME,SO-->ME,SO-->ME,SO-->ME,SO-->ME,SO-->ME,SO-->ME,SO-->ME,SO-->ME,SO-->ME,SO-->ME,SO-->ME,SO-->ME,SO-->ME,SO-->ME,,,,,,,,,,,,,,,,,ME-->SO,ME-->SO,ME-->SO,ME-->SO,ME-->SO,ME-->SO,ME-->SO,ME-->SO,ME-->SO,ME-->SO,ME-->SO,ME-->SO,ME-->SO,ME-->SO,ME-->SO,ME-->SO,ME-->SO,ME-->SO,ME-->SO
