nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->BY,MP-->BY,MP-->BY,MP-->BY,MP-->BY,MP-->BY,MP-->BY,MP-->BY,MP-->BY,MP-->BY,MP-->BY,MP-->BY,MP-->BY,MP-->BY,MP-->BY,MP-->BY,MP-->BY,MP-->BY,MP-->BY,,,,,,,,,,,,,,,,,BY-->MP,BY-->MP,BY-->MP,BY-->MP,BY-->MP,BY-->MP,BY-->MP,BY-->MP,BY-->MP,BY-->MP,BY-->MP,BY-->MP,BY-->MP,BY-->MP,BY-->MP,BY-->MP,BY-->MP,BY-->MP,BY-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->BY,NO-->BY,NO-->BY,NO-->BY,NO-->BY,NO-->BY,NO-->BY,NO-->BY,NO-->BY,NO-->BY,NO-->BY,NO-->BY,NO-->BY,NO-->BY,NO-->BY,NO-->BY,NO-->BY,NO-->BY,NO-->BY,,,,,,,,,,,,,,,,,BY-->NO,BY-->NO,BY-->NO,BY-->NO,BY-->NO,BY-->NO,BY-->NO,BY-->NO,BY-->NO,BY-->NO,BY-->NO,BY-->NO,BY-->NO,BY-->NO,BY-->NO,BY-->NO,BY-->NO,BY-->NO,BY-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->BY,OM-->BY,OM-->BY,OM-->BY,OM-->BY,OM-->BY,OM-->BY,OM-->BY,OM-->BY,OM-->BY,OM-->BY,OM-->BY,OM-->BY,OM-->BY,OM-->BY,OM-->BY,OM-->BY,OM-->BY,OM-->BY,,,,,,,,,,,,,,,,,BY-->OM,BY-->OM,BY-->OM,BY-->OM,BY-->OM,BY-->OM,BY-->OM,BY-->OM,BY-->OM,BY-->OM,BY-->OM,BY-->OM,BY-->OM,BY-->OM,BY-->OM,BY-->OM,BY-->OM,BY-->OM,BY-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->BY,PK-->BY,PK-->BY,PK-->BY,PK-->BY,PK-->BY,PK-->BY,PK-->BY,PK-->BY,PK-->BY,PK-->BY,PK-->BY,PK-->BY,PK-->BY,PK-->BY,PK-->BY,PK-->BY,PK-->BY,PK-->BY,,,,,,,,,,,,,,,,,BY-->PK,BY-->PK,BY-->PK,BY-->PK,BY-->PK,BY-->PK,BY-->PK,BY-->PK,BY-->PK,BY-->PK,BY-->PK,BY-->PK,BY-->PK,BY-->PK,BY-->PK,BY-->PK,BY-->PK,BY-->PK,BY-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->BY,PW-->BY,PW-->BY,PW-->BY,PW-->BY,PW-->BY,PW-->BY,PW-->BY,PW-->BY,PW-->BY,PW-->BY,PW-->BY,PW-->BY,PW-->BY,PW-->BY,PW-->BY,PW-->BY,PW-->BY,PW-->BY,,,,,,,,,,,,,,,,,BY-->PW,BY-->PW,BY-->PW,BY-->PW,BY-->PW,BY-->PW,BY-->PW,BY-->PW,BY-->PW,BY-->PW,BY-->PW,BY-->PW,BY-->PW,BY-->PW,BY-->PW,BY-->PW,BY-->PW,BY-->PW,BY-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->BY,PS-->BY,PS-->BY,PS-->BY,PS-->BY,PS-->BY,PS-->BY,PS-->BY,PS-->BY,PS-->BY,PS-->BY,PS-->BY,PS-->BY,PS-->BY,PS-->BY,PS-->BY,PS-->BY,PS-->BY,PS-->BY,,,,,,,,,,,,,,,,,BY-->PS,BY-->PS,BY-->PS,BY-->PS,BY-->PS,BY-->PS,BY-->PS,BY-->PS,BY-->PS,BY-->PS,BY-->PS,BY-->PS,BY-->PS,BY-->PS,BY-->PS,BY-->PS,BY-->PS,BY-->PS,BY-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->BY,PA-->BY,PA-->BY,PA-->BY,PA-->BY,PA-->BY,PA-->BY,PA-->BY,PA-->BY,PA-->BY,PA-->BY,PA-->BY,PA-->BY,PA-->BY,PA-->BY,PA-->BY,PA-->BY,PA-->BY,PA-->BY,,,,,,,,,,,,,,,,,BY-->PA,BY-->PA,BY-->PA,BY-->PA,BY-->PA,BY-->PA,BY-->PA,BY-->PA,BY-->PA,BY-->PA,BY-->PA,BY-->PA,BY-->PA,BY-->PA,BY-->PA,BY-->PA,BY-->PA,BY-->PA,BY-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->BY,PG-->BY,PG-->BY,PG-->BY,PG-->BY,PG-->BY,PG-->BY,PG-->BY,PG-->BY,PG-->BY,PG-->BY,PG-->BY,PG-->BY,PG-->BY,PG-->BY,PG-->BY,PG-->BY,PG-->BY,PG-->BY,,,,,,,,,,,,,,,,,BY-->PG,BY-->PG,BY-->PG,BY-->PG,BY-->PG,BY-->PG,BY-->PG,BY-->PG,BY-->PG,BY-->PG,BY-->PG,BY-->PG,BY-->PG,BY-->PG,BY-->PG,BY-->PG,BY-->PG,BY-->PG,BY-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->BY,PY-->BY,PY-->BY,PY-->BY,PY-->BY,PY-->BY,PY-->BY,PY-->BY,PY-->BY,PY-->BY,PY-->BY,PY-->BY,PY-->BY,PY-->BY,PY-->BY,PY-->BY,PY-->BY,PY-->BY,PY-->BY,,,,,,,,,,,,,,,,,BY-->PY,BY-->PY,BY-->PY,BY-->PY,BY-->PY,BY-->PY,BY-->PY,BY-->PY,BY-->PY,BY-->PY,BY-->PY,BY-->PY,BY-->PY,BY-->PY,BY-->PY,BY-->PY,BY-->PY,BY-->PY,BY-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->BY,PE-->BY,PE-->BY,PE-->BY,PE-->BY,PE-->BY,PE-->BY,PE-->BY,PE-->BY,PE-->BY,PE-->BY,PE-->BY,PE-->BY,PE-->BY,PE-->BY,PE-->BY,PE-->BY,PE-->BY,PE-->BY,,,,,,,,,,,,,,,,,BY-->PE,BY-->PE,BY-->PE,BY-->PE,BY-->PE,BY-->PE,BY-->PE,BY-->PE,BY-->PE,BY-->PE,BY-->PE,BY-->PE,BY-->PE,BY-->PE,BY-->PE,BY-->PE,BY-->PE,BY-->PE,BY-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->BY,PH-->BY,PH-->BY,PH-->BY,PH-->BY,PH-->BY,PH-->BY,PH-->BY,PH-->BY,PH-->BY,PH-->BY,PH-->BY,PH-->BY,PH-->BY,PH-->BY,PH-->BY,PH-->BY,PH-->BY,PH-->BY,,,,,,,,,,,,,,,,,BY-->PH,BY-->PH,BY-->PH,BY-->PH,BY-->PH,BY-->PH,BY-->PH,BY-->PH,BY-->PH,BY-->PH,BY-->PH,BY-->PH,BY-->PH,BY-->PH,BY-->PH,BY-->PH,BY-->PH,BY-->PH,BY-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->BY,PN-->BY,PN-->BY,PN-->BY,PN-->BY,PN-->BY,PN-->BY,PN-->BY,PN-->BY,PN-->BY,PN-->BY,PN-->BY,PN-->BY,PN-->BY,PN-->BY,PN-->BY,PN-->BY,PN-->BY,PN-->BY,,,,,,,,,,,,,,,,,BY-->PN,BY-->PN,BY-->PN,BY-->PN,BY-->PN,BY-->PN,BY-->PN,BY-->PN,BY-->PN,BY-->PN,BY-->PN,BY-->PN,BY-->PN,BY-->PN,BY-->PN,BY-->PN,BY-->PN,BY-->PN,BY-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->BY,PL-->BY,PL-->BY,PL-->BY,PL-->BY,PL-->BY,PL-->BY,PL-->BY,PL-->BY,PL-->BY,PL-->BY,PL-->BY,PL-->BY,PL-->BY,PL-->BY,PL-->BY,PL-->BY,PL-->BY,PL-->BY,,,,,,,,,,,,,,,,,BY-->PL,BY-->PL,BY-->PL,BY-->PL,BY-->PL,BY-->PL,BY-->PL,BY-->PL,BY-->PL,BY-->PL,BY-->PL,BY-->PL,BY-->PL,BY-->PL,BY-->PL,BY-->PL,BY-->PL,BY-->PL,BY-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->BY,PT-->BY,PT-->BY,PT-->BY,PT-->BY,PT-->BY,PT-->BY,PT-->BY,PT-->BY,PT-->BY,PT-->BY,PT-->BY,PT-->BY,PT-->BY,PT-->BY,PT-->BY,PT-->BY,PT-->BY,PT-->BY,,,,,,,,,,,,,,,,,BY-->PT,BY-->PT,BY-->PT,BY-->PT,BY-->PT,BY-->PT,BY-->PT,BY-->PT,BY-->PT,BY-->PT,BY-->PT,BY-->PT,BY-->PT,BY-->PT,BY-->PT,BY-->PT,BY-->PT,BY-->PT,BY-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->BY,PR-->BY,PR-->BY,PR-->BY,PR-->BY,PR-->BY,PR-->BY,PR-->BY,PR-->BY,PR-->BY,PR-->BY,PR-->BY,PR-->BY,PR-->BY,PR-->BY,PR-->BY,PR-->BY,PR-->BY,PR-->BY,,,,,,,,,,,,,,,,,BY-->PR,BY-->PR,BY-->PR,BY-->PR,BY-->PR,BY-->PR,BY-->PR,BY-->PR,BY-->PR,BY-->PR,BY-->PR,BY-->PR,BY-->PR,BY-->PR,BY-->PR,BY-->PR,BY-->PR,BY-->PR,BY-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->BY,QA-->BY,QA-->BY,QA-->BY,QA-->BY,QA-->BY,QA-->BY,QA-->BY,QA-->BY,QA-->BY,QA-->BY,QA-->BY,QA-->BY,QA-->BY,QA-->BY,QA-->BY,QA-->BY,QA-->BY,QA-->BY,,,,,,,,,,,,,,,,,BY-->QA,BY-->QA,BY-->QA,BY-->QA,BY-->QA,BY-->QA,BY-->QA,BY-->QA,BY-->QA,BY-->QA,BY-->QA,BY-->QA,BY-->QA,BY-->QA,BY-->QA,BY-->QA,BY-->QA,BY-->QA,BY-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->BY,XK-->BY,XK-->BY,XK-->BY,XK-->BY,XK-->BY,XK-->BY,XK-->BY,XK-->BY,XK-->BY,XK-->BY,XK-->BY,XK-->BY,XK-->BY,XK-->BY,XK-->BY,XK-->BY,XK-->BY,XK-->BY,,,,,,,,,,,,,,,,,BY-->XK,BY-->XK,BY-->XK,BY-->XK,BY-->XK,BY-->XK,BY-->XK,BY-->XK,BY-->XK,BY-->XK,BY-->XK,BY-->XK,BY-->XK,BY-->XK,BY-->XK,BY-->XK,BY-->XK,BY-->XK,BY-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->BY,RE-->BY,RE-->BY,RE-->BY,RE-->BY,RE-->BY,RE-->BY,RE-->BY,RE-->BY,RE-->BY,RE-->BY,RE-->BY,RE-->BY,RE-->BY,RE-->BY,RE-->BY,RE-->BY,RE-->BY,RE-->BY,,,,,,,,,,,,,,,,,BY-->RE,BY-->RE,BY-->RE,BY-->RE,BY-->RE,BY-->RE,BY-->RE,BY-->RE,BY-->RE,BY-->RE,BY-->RE,BY-->RE,BY-->RE,BY-->RE,BY-->RE,BY-->RE,BY-->RE,BY-->RE,BY-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->BY,RO-->BY,RO-->BY,RO-->BY,RO-->BY,RO-->BY,RO-->BY,RO-->BY,RO-->BY,RO-->BY,RO-->BY,RO-->BY,RO-->BY,RO-->BY,RO-->BY,RO-->BY,RO-->BY,RO-->BY,RO-->BY,,,,,,,,,,,,,,,,,BY-->RO,BY-->RO,BY-->RO,BY-->RO,BY-->RO,BY-->RO,BY-->RO,BY-->RO,BY-->RO,BY-->RO,BY-->RO,BY-->RO,BY-->RO,BY-->RO,BY-->RO,BY-->RO,BY-->RO,BY-->RO,BY-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->BY,RU-->BY,RU-->BY,RU-->BY,RU-->BY,RU-->BY,RU-->BY,RU-->BY,RU-->BY,RU-->BY,RU-->BY,RU-->BY,RU-->BY,RU-->BY,RU-->BY,RU-->BY,RU-->BY,RU-->BY,RU-->BY,,,,,,,,,,,,,,,,,BY-->RU,BY-->RU,BY-->RU,BY-->RU,BY-->RU,BY-->RU,BY-->RU,BY-->RU,BY-->RU,BY-->RU,BY-->RU,BY-->RU,BY-->RU,BY-->RU,BY-->RU,BY-->RU,BY-->RU,BY-->RU,BY-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->BY,RW-->BY,RW-->BY,RW-->BY,RW-->BY,RW-->BY,RW-->BY,RW-->BY,RW-->BY,RW-->BY,RW-->BY,RW-->BY,RW-->BY,RW-->BY,RW-->BY,RW-->BY,RW-->BY,RW-->BY,RW-->BY,,,,,,,,,,,,,,,,,BY-->RW,BY-->RW,BY-->RW,BY-->RW,BY-->RW,BY-->RW,BY-->RW,BY-->RW,BY-->RW,BY-->RW,BY-->RW,BY-->RW,BY-->RW,BY-->RW,BY-->RW,BY-->RW,BY-->RW,BY-->RW,BY-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->BY,BL-->BY,BL-->BY,BL-->BY,BL-->BY,BL-->BY,BL-->BY,BL-->BY,BL-->BY,BL-->BY,BL-->BY,BL-->BY,BL-->BY,BL-->BY,BL-->BY,BL-->BY,BL-->BY,BL-->BY,BL-->BY,,,,,,,,,,,,,,,,,BY-->BL,BY-->BL,BY-->BL,BY-->BL,BY-->BL,BY-->BL,BY-->BL,BY-->BL,BY-->BL,BY-->BL,BY-->BL,BY-->BL,BY-->BL,BY-->BL,BY-->BL,BY-->BL,BY-->BL,BY-->BL,BY-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->BY,SH-->BY,SH-->BY,SH-->BY,SH-->BY,SH-->BY,SH-->BY,SH-->BY,SH-->BY,SH-->BY,SH-->BY,SH-->BY,SH-->BY,SH-->BY,SH-->BY,SH-->BY,SH-->BY,SH-->BY,SH-->BY,,,,,,,,,,,,,,,,,BY-->SH,BY-->SH,BY-->SH,BY-->SH,BY-->SH,BY-->SH,BY-->SH,BY-->SH,BY-->SH,BY-->SH,BY-->SH,BY-->SH,BY-->SH,BY-->SH,BY-->SH,BY-->SH,BY-->SH,BY-->SH,BY-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->BY,KN-->BY,KN-->BY,KN-->BY,KN-->BY,KN-->BY,KN-->BY,KN-->BY,KN-->BY,KN-->BY,KN-->BY,KN-->BY,KN-->BY,KN-->BY,KN-->BY,KN-->BY,KN-->BY,KN-->BY,KN-->BY,,,,,,,,,,,,,,,,,BY-->KN,BY-->KN,BY-->KN,BY-->KN,BY-->KN,BY-->KN,BY-->KN,BY-->KN,BY-->KN,BY-->KN,BY-->KN,BY-->KN,BY-->KN,BY-->KN,BY-->KN,BY-->KN,BY-->KN,BY-->KN,BY-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->BY,LC-->BY,LC-->BY,LC-->BY,LC-->BY,LC-->BY,LC-->BY,LC-->BY,LC-->BY,LC-->BY,LC-->BY,LC-->BY,LC-->BY,LC-->BY,LC-->BY,LC-->BY,LC-->BY,LC-->BY,LC-->BY,,,,,,,,,,,,,,,,,BY-->LC,BY-->LC,BY-->LC,BY-->LC,BY-->LC,BY-->LC,BY-->LC,BY-->LC,BY-->LC,BY-->LC,BY-->LC,BY-->LC,BY-->LC,BY-->LC,BY-->LC,BY-->LC,BY-->LC,BY-->LC,BY-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->BY,MF-->BY,MF-->BY,MF-->BY,MF-->BY,MF-->BY,MF-->BY,MF-->BY,MF-->BY,MF-->BY,MF-->BY,MF-->BY,MF-->BY,MF-->BY,MF-->BY,MF-->BY,MF-->BY,MF-->BY,MF-->BY,,,,,,,,,,,,,,,,,BY-->MF,BY-->MF,BY-->MF,BY-->MF,BY-->MF,BY-->MF,BY-->MF,BY-->MF,BY-->MF,BY-->MF,BY-->MF,BY-->MF,BY-->MF,BY-->MF,BY-->MF,BY-->MF,BY-->MF,BY-->MF,BY-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->BY,PM-->BY,PM-->BY,PM-->BY,PM-->BY,PM-->BY,PM-->BY,PM-->BY,PM-->BY,PM-->BY,PM-->BY,PM-->BY,PM-->BY,PM-->BY,PM-->BY,PM-->BY,PM-->BY,PM-->BY,PM-->BY,,,,,,,,,,,,,,,,,BY-->PM,BY-->PM,BY-->PM,BY-->PM,BY-->PM,BY-->PM,BY-->PM,BY-->PM,BY-->PM,BY-->PM,BY-->PM,BY-->PM,BY-->PM,BY-->PM,BY-->PM,BY-->PM,BY-->PM,BY-->PM,BY-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->BY,VC-->BY,VC-->BY,VC-->BY,VC-->BY,VC-->BY,VC-->BY,VC-->BY,VC-->BY,VC-->BY,VC-->BY,VC-->BY,VC-->BY,VC-->BY,VC-->BY,VC-->BY,VC-->BY,VC-->BY,VC-->BY,,,,,,,,,,,,,,,,,BY-->VC,BY-->VC,BY-->VC,BY-->VC,BY-->VC,BY-->VC,BY-->VC,BY-->VC,BY-->VC,BY-->VC,BY-->VC,BY-->VC,BY-->VC,BY-->VC,BY-->VC,BY-->VC,BY-->VC,BY-->VC,BY-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->BY,WS-->BY,WS-->BY,WS-->BY,WS-->BY,WS-->BY,WS-->BY,WS-->BY,WS-->BY,WS-->BY,WS-->BY,WS-->BY,WS-->BY,WS-->BY,WS-->BY,WS-->BY,WS-->BY,WS-->BY,WS-->BY,,,,,,,,,,,,,,,,,BY-->WS,BY-->WS,BY-->WS,BY-->WS,BY-->WS,BY-->WS,BY-->WS,BY-->WS,BY-->WS,BY-->WS,BY-->WS,BY-->WS,BY-->WS,BY-->WS,BY-->WS,BY-->WS,BY-->WS,BY-->WS,BY-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->BY,SM-->BY,SM-->BY,SM-->BY,SM-->BY,SM-->BY,SM-->BY,SM-->BY,SM-->BY,SM-->BY,SM-->BY,SM-->BY,SM-->BY,SM-->BY,SM-->BY,SM-->BY,SM-->BY,SM-->BY,SM-->BY,,,,,,,,,,,,,,,,,BY-->SM,BY-->SM,BY-->SM,BY-->SM,BY-->SM,BY-->SM,BY-->SM,BY-->SM,BY-->SM,BY-->SM,BY-->SM,BY-->SM,BY-->SM,BY-->SM,BY-->SM,BY-->SM,BY-->SM,BY-->SM,BY-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->BY,ST-->BY,ST-->BY,ST-->BY,ST-->BY,ST-->BY,ST-->BY,ST-->BY,ST-->BY,ST-->BY,ST-->BY,ST-->BY,ST-->BY,ST-->BY,ST-->BY,ST-->BY,ST-->BY,ST-->BY,ST-->BY,,,,,,,,,,,,,,,,,BY-->ST,BY-->ST,BY-->ST,BY-->ST,BY-->ST,BY-->ST,BY-->ST,BY-->ST,BY-->ST,BY-->ST,BY-->ST,BY-->ST,BY-->ST,BY-->ST,BY-->ST,BY-->ST,BY-->ST,BY-->ST,BY-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->BY,SA-->BY,SA-->BY,SA-->BY,SA-->BY,SA-->BY,SA-->BY,SA-->BY,SA-->BY,SA-->BY,SA-->BY,SA-->BY,SA-->BY,SA-->BY,SA-->BY,SA-->BY,SA-->BY,SA-->BY,SA-->BY,,,,,,,,,,,,,,,,,BY-->SA,BY-->SA,BY-->SA,BY-->SA,BY-->SA,BY-->SA,BY-->SA,BY-->SA,BY-->SA,BY-->SA,BY-->SA,BY-->SA,BY-->SA,BY-->SA,BY-->SA,BY-->SA,BY-->SA,BY-->SA,BY-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->BY,SN-->BY,SN-->BY,SN-->BY,SN-->BY,SN-->BY,SN-->BY,SN-->BY,SN-->BY,SN-->BY,SN-->BY,SN-->BY,SN-->BY,SN-->BY,SN-->BY,SN-->BY,SN-->BY,SN-->BY,SN-->BY,,,,,,,,,,,,,,,,,BY-->SN,BY-->SN,BY-->SN,BY-->SN,BY-->SN,BY-->SN,BY-->SN,BY-->SN,BY-->SN,BY-->SN,BY-->SN,BY-->SN,BY-->SN,BY-->SN,BY-->SN,BY-->SN,BY-->SN,BY-->SN,BY-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->BY,RS-->BY,RS-->BY,RS-->BY,RS-->BY,RS-->BY,RS-->BY,RS-->BY,RS-->BY,RS-->BY,RS-->BY,RS-->BY,RS-->BY,RS-->BY,RS-->BY,RS-->BY,RS-->BY,RS-->BY,RS-->BY,,,,,,,,,,,,,,,,,BY-->RS,BY-->RS,BY-->RS,BY-->RS,BY-->RS,BY-->RS,BY-->RS,BY-->RS,BY-->RS,BY-->RS,BY-->RS,BY-->RS,BY-->RS,BY-->RS,BY-->RS,BY-->RS,BY-->RS,BY-->RS,BY-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->BY,SC-->BY,SC-->BY,SC-->BY,SC-->BY,SC-->BY,SC-->BY,SC-->BY,SC-->BY,SC-->BY,SC-->BY,SC-->BY,SC-->BY,SC-->BY,SC-->BY,SC-->BY,SC-->BY,SC-->BY,SC-->BY,,,,,,,,,,,,,,,,,BY-->SC,BY-->SC,BY-->SC,BY-->SC,BY-->SC,BY-->SC,BY-->SC,BY-->SC,BY-->SC,BY-->SC,BY-->SC,BY-->SC,BY-->SC,BY-->SC,BY-->SC,BY-->SC,BY-->SC,BY-->SC,BY-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->BY,SL-->BY,SL-->BY,SL-->BY,SL-->BY,SL-->BY,SL-->BY,SL-->BY,SL-->BY,SL-->BY,SL-->BY,SL-->BY,SL-->BY,SL-->BY,SL-->BY,SL-->BY,SL-->BY,SL-->BY,SL-->BY,,,,,,,,,,,,,,,,,BY-->SL,BY-->SL,BY-->SL,BY-->SL,BY-->SL,BY-->SL,BY-->SL,BY-->SL,BY-->SL,BY-->SL,BY-->SL,BY-->SL,BY-->SL,BY-->SL,BY-->SL,BY-->SL,BY-->SL,BY-->SL,BY-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->BY,SG-->BY,SG-->BY,SG-->BY,SG-->BY,SG-->BY,SG-->BY,SG-->BY,SG-->BY,SG-->BY,SG-->BY,SG-->BY,SG-->BY,SG-->BY,SG-->BY,SG-->BY,SG-->BY,SG-->BY,SG-->BY,,,,,,,,,,,,,,,,,BY-->SG,BY-->SG,BY-->SG,BY-->SG,BY-->SG,BY-->SG,BY-->SG,BY-->SG,BY-->SG,BY-->SG,BY-->SG,BY-->SG,BY-->SG,BY-->SG,BY-->SG,BY-->SG,BY-->SG,BY-->SG,BY-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->BY,SX-->BY,SX-->BY,SX-->BY,SX-->BY,SX-->BY,SX-->BY,SX-->BY,SX-->BY,SX-->BY,SX-->BY,SX-->BY,SX-->BY,SX-->BY,SX-->BY,SX-->BY,SX-->BY,SX-->BY,SX-->BY,,,,,,,,,,,,,,,,,BY-->SX,BY-->SX,BY-->SX,BY-->SX,BY-->SX,BY-->SX,BY-->SX,BY-->SX,BY-->SX,BY-->SX,BY-->SX,BY-->SX,BY-->SX,BY-->SX,BY-->SX,BY-->SX,BY-->SX,BY-->SX,BY-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->BY,SK-->BY,SK-->BY,SK-->BY,SK-->BY,SK-->BY,SK-->BY,SK-->BY,SK-->BY,SK-->BY,SK-->BY,SK-->BY,SK-->BY,SK-->BY,SK-->BY,SK-->BY,SK-->BY,SK-->BY,SK-->BY,,,,,,,,,,,,,,,,,BY-->SK,BY-->SK,BY-->SK,BY-->SK,BY-->SK,BY-->SK,BY-->SK,BY-->SK,BY-->SK,BY-->SK,BY-->SK,BY-->SK,BY-->SK,BY-->SK,BY-->SK,BY-->SK,BY-->SK,BY-->SK,BY-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->BY,SI-->BY,SI-->BY,SI-->BY,SI-->BY,SI-->BY,SI-->BY,SI-->BY,SI-->BY,SI-->BY,SI-->BY,SI-->BY,SI-->BY,SI-->BY,SI-->BY,SI-->BY,SI-->BY,SI-->BY,SI-->BY,,,,,,,,,,,,,,,,,BY-->SI,BY-->SI,BY-->SI,BY-->SI,BY-->SI,BY-->SI,BY-->SI,BY-->SI,BY-->SI,BY-->SI,BY-->SI,BY-->SI,BY-->SI,BY-->SI,BY-->SI,BY-->SI,BY-->SI,BY-->SI,BY-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->BY,SB-->BY,SB-->BY,SB-->BY,SB-->BY,SB-->BY,SB-->BY,SB-->BY,SB-->BY,SB-->BY,SB-->BY,SB-->BY,SB-->BY,SB-->BY,SB-->BY,SB-->BY,SB-->BY,SB-->BY,SB-->BY,,,,,,,,,,,,,,,,,BY-->SB,BY-->SB,BY-->SB,BY-->SB,BY-->SB,BY-->SB,BY-->SB,BY-->SB,BY-->SB,BY-->SB,BY-->SB,BY-->SB,BY-->SB,BY-->SB,BY-->SB,BY-->SB,BY-->SB,BY-->SB,BY-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->BY,SO-->BY,SO-->BY,SO-->BY,SO-->BY,SO-->BY,SO-->BY,SO-->BY,SO-->BY,SO-->BY,SO-->BY,SO-->BY,SO-->BY,SO-->BY,SO-->BY,SO-->BY,SO-->BY,SO-->BY,SO-->BY,,,,,,,,,,,,,,,,,BY-->SO,BY-->SO,BY-->SO,BY-->SO,BY-->SO,BY-->SO,BY-->SO,BY-->SO,BY-->SO,BY-->SO,BY-->SO,BY-->SO,BY-->SO,BY-->SO,BY-->SO,BY-->SO,BY-->SO,BY-->SO,BY-->SO
