nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->PS,MP-->PS,MP-->PS,MP-->PS,MP-->PS,MP-->PS,MP-->PS,MP-->PS,MP-->PS,MP-->PS,MP-->PS,MP-->PS,MP-->PS,MP-->PS,MP-->PS,MP-->PS,MP-->PS,MP-->PS,MP-->PS,,,,,,,,,,,,,,,,,PS-->MP,PS-->MP,PS-->MP,PS-->MP,PS-->MP,PS-->MP,PS-->MP,PS-->MP,PS-->MP,PS-->MP,PS-->MP,PS-->MP,PS-->MP,PS-->MP,PS-->MP,PS-->MP,PS-->MP,PS-->MP,PS-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->PS,NO-->PS,NO-->PS,NO-->PS,NO-->PS,NO-->PS,NO-->PS,NO-->PS,NO-->PS,NO-->PS,NO-->PS,NO-->PS,NO-->PS,NO-->PS,NO-->PS,NO-->PS,NO-->PS,NO-->PS,NO-->PS,,,,,,,,,,,,,,,,,PS-->NO,PS-->NO,PS-->NO,PS-->NO,PS-->NO,PS-->NO,PS-->NO,PS-->NO,PS-->NO,PS-->NO,PS-->NO,PS-->NO,PS-->NO,PS-->NO,PS-->NO,PS-->NO,PS-->NO,PS-->NO,PS-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->PS,OM-->PS,OM-->PS,OM-->PS,OM-->PS,OM-->PS,OM-->PS,OM-->PS,OM-->PS,OM-->PS,OM-->PS,OM-->PS,OM-->PS,OM-->PS,OM-->PS,OM-->PS,OM-->PS,OM-->PS,OM-->PS,,,,,,,,,,,,,,,,,PS-->OM,PS-->OM,PS-->OM,PS-->OM,PS-->OM,PS-->OM,PS-->OM,PS-->OM,PS-->OM,PS-->OM,PS-->OM,PS-->OM,PS-->OM,PS-->OM,PS-->OM,PS-->OM,PS-->OM,PS-->OM,PS-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->PS,PK-->PS,PK-->PS,PK-->PS,PK-->PS,PK-->PS,PK-->PS,PK-->PS,PK-->PS,PK-->PS,PK-->PS,PK-->PS,PK-->PS,PK-->PS,PK-->PS,PK-->PS,PK-->PS,PK-->PS,PK-->PS,,,,,,,,,,,,,,,,,PS-->PK,PS-->PK,PS-->PK,PS-->PK,PS-->PK,PS-->PK,PS-->PK,PS-->PK,PS-->PK,PS-->PK,PS-->PK,PS-->PK,PS-->PK,PS-->PK,PS-->PK,PS-->PK,PS-->PK,PS-->PK,PS-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->PS,PW-->PS,PW-->PS,PW-->PS,PW-->PS,PW-->PS,PW-->PS,PW-->PS,PW-->PS,PW-->PS,PW-->PS,PW-->PS,PW-->PS,PW-->PS,PW-->PS,PW-->PS,PW-->PS,PW-->PS,PW-->PS,,,,,,,,,,,,,,,,,PS-->PW,PS-->PW,PS-->PW,PS-->PW,PS-->PW,PS-->PW,PS-->PW,PS-->PW,PS-->PW,PS-->PW,PS-->PW,PS-->PW,PS-->PW,PS-->PW,PS-->PW,PS-->PW,PS-->PW,PS-->PW,PS-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->PS,PS-->PS,PS-->PS,PS-->PS,PS-->PS,PS-->PS,PS-->PS,PS-->PS,PS-->PS,PS-->PS,PS-->PS,PS-->PS,PS-->PS,PS-->PS,PS-->PS,PS-->PS,PS-->PS,PS-->PS,PS-->PS,,,,,,,,,,,,,,,,,PS-->PS,PS-->PS,PS-->PS,PS-->PS,PS-->PS,PS-->PS,PS-->PS,PS-->PS,PS-->PS,PS-->PS,PS-->PS,PS-->PS,PS-->PS,PS-->PS,PS-->PS,PS-->PS,PS-->PS,PS-->PS,PS-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->PS,PA-->PS,PA-->PS,PA-->PS,PA-->PS,PA-->PS,PA-->PS,PA-->PS,PA-->PS,PA-->PS,PA-->PS,PA-->PS,PA-->PS,PA-->PS,PA-->PS,PA-->PS,PA-->PS,PA-->PS,PA-->PS,,,,,,,,,,,,,,,,,PS-->PA,PS-->PA,PS-->PA,PS-->PA,PS-->PA,PS-->PA,PS-->PA,PS-->PA,PS-->PA,PS-->PA,PS-->PA,PS-->PA,PS-->PA,PS-->PA,PS-->PA,PS-->PA,PS-->PA,PS-->PA,PS-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->PS,PG-->PS,PG-->PS,PG-->PS,PG-->PS,PG-->PS,PG-->PS,PG-->PS,PG-->PS,PG-->PS,PG-->PS,PG-->PS,PG-->PS,PG-->PS,PG-->PS,PG-->PS,PG-->PS,PG-->PS,PG-->PS,,,,,,,,,,,,,,,,,PS-->PG,PS-->PG,PS-->PG,PS-->PG,PS-->PG,PS-->PG,PS-->PG,PS-->PG,PS-->PG,PS-->PG,PS-->PG,PS-->PG,PS-->PG,PS-->PG,PS-->PG,PS-->PG,PS-->PG,PS-->PG,PS-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->PS,PY-->PS,PY-->PS,PY-->PS,PY-->PS,PY-->PS,PY-->PS,PY-->PS,PY-->PS,PY-->PS,PY-->PS,PY-->PS,PY-->PS,PY-->PS,PY-->PS,PY-->PS,PY-->PS,PY-->PS,PY-->PS,,,,,,,,,,,,,,,,,PS-->PY,PS-->PY,PS-->PY,PS-->PY,PS-->PY,PS-->PY,PS-->PY,PS-->PY,PS-->PY,PS-->PY,PS-->PY,PS-->PY,PS-->PY,PS-->PY,PS-->PY,PS-->PY,PS-->PY,PS-->PY,PS-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->PS,PE-->PS,PE-->PS,PE-->PS,PE-->PS,PE-->PS,PE-->PS,PE-->PS,PE-->PS,PE-->PS,PE-->PS,PE-->PS,PE-->PS,PE-->PS,PE-->PS,PE-->PS,PE-->PS,PE-->PS,PE-->PS,,,,,,,,,,,,,,,,,PS-->PE,PS-->PE,PS-->PE,PS-->PE,PS-->PE,PS-->PE,PS-->PE,PS-->PE,PS-->PE,PS-->PE,PS-->PE,PS-->PE,PS-->PE,PS-->PE,PS-->PE,PS-->PE,PS-->PE,PS-->PE,PS-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->PS,PH-->PS,PH-->PS,PH-->PS,PH-->PS,PH-->PS,PH-->PS,PH-->PS,PH-->PS,PH-->PS,PH-->PS,PH-->PS,PH-->PS,PH-->PS,PH-->PS,PH-->PS,PH-->PS,PH-->PS,PH-->PS,,,,,,,,,,,,,,,,,PS-->PH,PS-->PH,PS-->PH,PS-->PH,PS-->PH,PS-->PH,PS-->PH,PS-->PH,PS-->PH,PS-->PH,PS-->PH,PS-->PH,PS-->PH,PS-->PH,PS-->PH,PS-->PH,PS-->PH,PS-->PH,PS-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->PS,PN-->PS,PN-->PS,PN-->PS,PN-->PS,PN-->PS,PN-->PS,PN-->PS,PN-->PS,PN-->PS,PN-->PS,PN-->PS,PN-->PS,PN-->PS,PN-->PS,PN-->PS,PN-->PS,PN-->PS,PN-->PS,,,,,,,,,,,,,,,,,PS-->PN,PS-->PN,PS-->PN,PS-->PN,PS-->PN,PS-->PN,PS-->PN,PS-->PN,PS-->PN,PS-->PN,PS-->PN,PS-->PN,PS-->PN,PS-->PN,PS-->PN,PS-->PN,PS-->PN,PS-->PN,PS-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->PS,PL-->PS,PL-->PS,PL-->PS,PL-->PS,PL-->PS,PL-->PS,PL-->PS,PL-->PS,PL-->PS,PL-->PS,PL-->PS,PL-->PS,PL-->PS,PL-->PS,PL-->PS,PL-->PS,PL-->PS,PL-->PS,,,,,,,,,,,,,,,,,PS-->PL,PS-->PL,PS-->PL,PS-->PL,PS-->PL,PS-->PL,PS-->PL,PS-->PL,PS-->PL,PS-->PL,PS-->PL,PS-->PL,PS-->PL,PS-->PL,PS-->PL,PS-->PL,PS-->PL,PS-->PL,PS-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->PS,PT-->PS,PT-->PS,PT-->PS,PT-->PS,PT-->PS,PT-->PS,PT-->PS,PT-->PS,PT-->PS,PT-->PS,PT-->PS,PT-->PS,PT-->PS,PT-->PS,PT-->PS,PT-->PS,PT-->PS,PT-->PS,,,,,,,,,,,,,,,,,PS-->PT,PS-->PT,PS-->PT,PS-->PT,PS-->PT,PS-->PT,PS-->PT,PS-->PT,PS-->PT,PS-->PT,PS-->PT,PS-->PT,PS-->PT,PS-->PT,PS-->PT,PS-->PT,PS-->PT,PS-->PT,PS-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->PS,PR-->PS,PR-->PS,PR-->PS,PR-->PS,PR-->PS,PR-->PS,PR-->PS,PR-->PS,PR-->PS,PR-->PS,PR-->PS,PR-->PS,PR-->PS,PR-->PS,PR-->PS,PR-->PS,PR-->PS,PR-->PS,,,,,,,,,,,,,,,,,PS-->PR,PS-->PR,PS-->PR,PS-->PR,PS-->PR,PS-->PR,PS-->PR,PS-->PR,PS-->PR,PS-->PR,PS-->PR,PS-->PR,PS-->PR,PS-->PR,PS-->PR,PS-->PR,PS-->PR,PS-->PR,PS-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->PS,QA-->PS,QA-->PS,QA-->PS,QA-->PS,QA-->PS,QA-->PS,QA-->PS,QA-->PS,QA-->PS,QA-->PS,QA-->PS,QA-->PS,QA-->PS,QA-->PS,QA-->PS,QA-->PS,QA-->PS,QA-->PS,,,,,,,,,,,,,,,,,PS-->QA,PS-->QA,PS-->QA,PS-->QA,PS-->QA,PS-->QA,PS-->QA,PS-->QA,PS-->QA,PS-->QA,PS-->QA,PS-->QA,PS-->QA,PS-->QA,PS-->QA,PS-->QA,PS-->QA,PS-->QA,PS-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->PS,XK-->PS,XK-->PS,XK-->PS,XK-->PS,XK-->PS,XK-->PS,XK-->PS,XK-->PS,XK-->PS,XK-->PS,XK-->PS,XK-->PS,XK-->PS,XK-->PS,XK-->PS,XK-->PS,XK-->PS,XK-->PS,,,,,,,,,,,,,,,,,PS-->XK,PS-->XK,PS-->XK,PS-->XK,PS-->XK,PS-->XK,PS-->XK,PS-->XK,PS-->XK,PS-->XK,PS-->XK,PS-->XK,PS-->XK,PS-->XK,PS-->XK,PS-->XK,PS-->XK,PS-->XK,PS-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->PS,RE-->PS,RE-->PS,RE-->PS,RE-->PS,RE-->PS,RE-->PS,RE-->PS,RE-->PS,RE-->PS,RE-->PS,RE-->PS,RE-->PS,RE-->PS,RE-->PS,RE-->PS,RE-->PS,RE-->PS,RE-->PS,,,,,,,,,,,,,,,,,PS-->RE,PS-->RE,PS-->RE,PS-->RE,PS-->RE,PS-->RE,PS-->RE,PS-->RE,PS-->RE,PS-->RE,PS-->RE,PS-->RE,PS-->RE,PS-->RE,PS-->RE,PS-->RE,PS-->RE,PS-->RE,PS-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->PS,RO-->PS,RO-->PS,RO-->PS,RO-->PS,RO-->PS,RO-->PS,RO-->PS,RO-->PS,RO-->PS,RO-->PS,RO-->PS,RO-->PS,RO-->PS,RO-->PS,RO-->PS,RO-->PS,RO-->PS,RO-->PS,,,,,,,,,,,,,,,,,PS-->RO,PS-->RO,PS-->RO,PS-->RO,PS-->RO,PS-->RO,PS-->RO,PS-->RO,PS-->RO,PS-->RO,PS-->RO,PS-->RO,PS-->RO,PS-->RO,PS-->RO,PS-->RO,PS-->RO,PS-->RO,PS-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->PS,RU-->PS,RU-->PS,RU-->PS,RU-->PS,RU-->PS,RU-->PS,RU-->PS,RU-->PS,RU-->PS,RU-->PS,RU-->PS,RU-->PS,RU-->PS,RU-->PS,RU-->PS,RU-->PS,RU-->PS,RU-->PS,,,,,,,,,,,,,,,,,PS-->RU,PS-->RU,PS-->RU,PS-->RU,PS-->RU,PS-->RU,PS-->RU,PS-->RU,PS-->RU,PS-->RU,PS-->RU,PS-->RU,PS-->RU,PS-->RU,PS-->RU,PS-->RU,PS-->RU,PS-->RU,PS-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->PS,RW-->PS,RW-->PS,RW-->PS,RW-->PS,RW-->PS,RW-->PS,RW-->PS,RW-->PS,RW-->PS,RW-->PS,RW-->PS,RW-->PS,RW-->PS,RW-->PS,RW-->PS,RW-->PS,RW-->PS,RW-->PS,,,,,,,,,,,,,,,,,PS-->RW,PS-->RW,PS-->RW,PS-->RW,PS-->RW,PS-->RW,PS-->RW,PS-->RW,PS-->RW,PS-->RW,PS-->RW,PS-->RW,PS-->RW,PS-->RW,PS-->RW,PS-->RW,PS-->RW,PS-->RW,PS-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->PS,BL-->PS,BL-->PS,BL-->PS,BL-->PS,BL-->PS,BL-->PS,BL-->PS,BL-->PS,BL-->PS,BL-->PS,BL-->PS,BL-->PS,BL-->PS,BL-->PS,BL-->PS,BL-->PS,BL-->PS,BL-->PS,,,,,,,,,,,,,,,,,PS-->BL,PS-->BL,PS-->BL,PS-->BL,PS-->BL,PS-->BL,PS-->BL,PS-->BL,PS-->BL,PS-->BL,PS-->BL,PS-->BL,PS-->BL,PS-->BL,PS-->BL,PS-->BL,PS-->BL,PS-->BL,PS-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->PS,SH-->PS,SH-->PS,SH-->PS,SH-->PS,SH-->PS,SH-->PS,SH-->PS,SH-->PS,SH-->PS,SH-->PS,SH-->PS,SH-->PS,SH-->PS,SH-->PS,SH-->PS,SH-->PS,SH-->PS,SH-->PS,,,,,,,,,,,,,,,,,PS-->SH,PS-->SH,PS-->SH,PS-->SH,PS-->SH,PS-->SH,PS-->SH,PS-->SH,PS-->SH,PS-->SH,PS-->SH,PS-->SH,PS-->SH,PS-->SH,PS-->SH,PS-->SH,PS-->SH,PS-->SH,PS-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->PS,KN-->PS,KN-->PS,KN-->PS,KN-->PS,KN-->PS,KN-->PS,KN-->PS,KN-->PS,KN-->PS,KN-->PS,KN-->PS,KN-->PS,KN-->PS,KN-->PS,KN-->PS,KN-->PS,KN-->PS,KN-->PS,,,,,,,,,,,,,,,,,PS-->KN,PS-->KN,PS-->KN,PS-->KN,PS-->KN,PS-->KN,PS-->KN,PS-->KN,PS-->KN,PS-->KN,PS-->KN,PS-->KN,PS-->KN,PS-->KN,PS-->KN,PS-->KN,PS-->KN,PS-->KN,PS-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->PS,LC-->PS,LC-->PS,LC-->PS,LC-->PS,LC-->PS,LC-->PS,LC-->PS,LC-->PS,LC-->PS,LC-->PS,LC-->PS,LC-->PS,LC-->PS,LC-->PS,LC-->PS,LC-->PS,LC-->PS,LC-->PS,,,,,,,,,,,,,,,,,PS-->LC,PS-->LC,PS-->LC,PS-->LC,PS-->LC,PS-->LC,PS-->LC,PS-->LC,PS-->LC,PS-->LC,PS-->LC,PS-->LC,PS-->LC,PS-->LC,PS-->LC,PS-->LC,PS-->LC,PS-->LC,PS-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->PS,MF-->PS,MF-->PS,MF-->PS,MF-->PS,MF-->PS,MF-->PS,MF-->PS,MF-->PS,MF-->PS,MF-->PS,MF-->PS,MF-->PS,MF-->PS,MF-->PS,MF-->PS,MF-->PS,MF-->PS,MF-->PS,,,,,,,,,,,,,,,,,PS-->MF,PS-->MF,PS-->MF,PS-->MF,PS-->MF,PS-->MF,PS-->MF,PS-->MF,PS-->MF,PS-->MF,PS-->MF,PS-->MF,PS-->MF,PS-->MF,PS-->MF,PS-->MF,PS-->MF,PS-->MF,PS-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->PS,PM-->PS,PM-->PS,PM-->PS,PM-->PS,PM-->PS,PM-->PS,PM-->PS,PM-->PS,PM-->PS,PM-->PS,PM-->PS,PM-->PS,PM-->PS,PM-->PS,PM-->PS,PM-->PS,PM-->PS,PM-->PS,,,,,,,,,,,,,,,,,PS-->PM,PS-->PM,PS-->PM,PS-->PM,PS-->PM,PS-->PM,PS-->PM,PS-->PM,PS-->PM,PS-->PM,PS-->PM,PS-->PM,PS-->PM,PS-->PM,PS-->PM,PS-->PM,PS-->PM,PS-->PM,PS-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->PS,VC-->PS,VC-->PS,VC-->PS,VC-->PS,VC-->PS,VC-->PS,VC-->PS,VC-->PS,VC-->PS,VC-->PS,VC-->PS,VC-->PS,VC-->PS,VC-->PS,VC-->PS,VC-->PS,VC-->PS,VC-->PS,,,,,,,,,,,,,,,,,PS-->VC,PS-->VC,PS-->VC,PS-->VC,PS-->VC,PS-->VC,PS-->VC,PS-->VC,PS-->VC,PS-->VC,PS-->VC,PS-->VC,PS-->VC,PS-->VC,PS-->VC,PS-->VC,PS-->VC,PS-->VC,PS-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->PS,WS-->PS,WS-->PS,WS-->PS,WS-->PS,WS-->PS,WS-->PS,WS-->PS,WS-->PS,WS-->PS,WS-->PS,WS-->PS,WS-->PS,WS-->PS,WS-->PS,WS-->PS,WS-->PS,WS-->PS,WS-->PS,,,,,,,,,,,,,,,,,PS-->WS,PS-->WS,PS-->WS,PS-->WS,PS-->WS,PS-->WS,PS-->WS,PS-->WS,PS-->WS,PS-->WS,PS-->WS,PS-->WS,PS-->WS,PS-->WS,PS-->WS,PS-->WS,PS-->WS,PS-->WS,PS-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->PS,SM-->PS,SM-->PS,SM-->PS,SM-->PS,SM-->PS,SM-->PS,SM-->PS,SM-->PS,SM-->PS,SM-->PS,SM-->PS,SM-->PS,SM-->PS,SM-->PS,SM-->PS,SM-->PS,SM-->PS,SM-->PS,,,,,,,,,,,,,,,,,PS-->SM,PS-->SM,PS-->SM,PS-->SM,PS-->SM,PS-->SM,PS-->SM,PS-->SM,PS-->SM,PS-->SM,PS-->SM,PS-->SM,PS-->SM,PS-->SM,PS-->SM,PS-->SM,PS-->SM,PS-->SM,PS-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->PS,ST-->PS,ST-->PS,ST-->PS,ST-->PS,ST-->PS,ST-->PS,ST-->PS,ST-->PS,ST-->PS,ST-->PS,ST-->PS,ST-->PS,ST-->PS,ST-->PS,ST-->PS,ST-->PS,ST-->PS,ST-->PS,,,,,,,,,,,,,,,,,PS-->ST,PS-->ST,PS-->ST,PS-->ST,PS-->ST,PS-->ST,PS-->ST,PS-->ST,PS-->ST,PS-->ST,PS-->ST,PS-->ST,PS-->ST,PS-->ST,PS-->ST,PS-->ST,PS-->ST,PS-->ST,PS-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->PS,SA-->PS,SA-->PS,SA-->PS,SA-->PS,SA-->PS,SA-->PS,SA-->PS,SA-->PS,SA-->PS,SA-->PS,SA-->PS,SA-->PS,SA-->PS,SA-->PS,SA-->PS,SA-->PS,SA-->PS,SA-->PS,,,,,,,,,,,,,,,,,PS-->SA,PS-->SA,PS-->SA,PS-->SA,PS-->SA,PS-->SA,PS-->SA,PS-->SA,PS-->SA,PS-->SA,PS-->SA,PS-->SA,PS-->SA,PS-->SA,PS-->SA,PS-->SA,PS-->SA,PS-->SA,PS-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->PS,SN-->PS,SN-->PS,SN-->PS,SN-->PS,SN-->PS,SN-->PS,SN-->PS,SN-->PS,SN-->PS,SN-->PS,SN-->PS,SN-->PS,SN-->PS,SN-->PS,SN-->PS,SN-->PS,SN-->PS,SN-->PS,,,,,,,,,,,,,,,,,PS-->SN,PS-->SN,PS-->SN,PS-->SN,PS-->SN,PS-->SN,PS-->SN,PS-->SN,PS-->SN,PS-->SN,PS-->SN,PS-->SN,PS-->SN,PS-->SN,PS-->SN,PS-->SN,PS-->SN,PS-->SN,PS-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->PS,RS-->PS,RS-->PS,RS-->PS,RS-->PS,RS-->PS,RS-->PS,RS-->PS,RS-->PS,RS-->PS,RS-->PS,RS-->PS,RS-->PS,RS-->PS,RS-->PS,RS-->PS,RS-->PS,RS-->PS,RS-->PS,,,,,,,,,,,,,,,,,PS-->RS,PS-->RS,PS-->RS,PS-->RS,PS-->RS,PS-->RS,PS-->RS,PS-->RS,PS-->RS,PS-->RS,PS-->RS,PS-->RS,PS-->RS,PS-->RS,PS-->RS,PS-->RS,PS-->RS,PS-->RS,PS-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->PS,SC-->PS,SC-->PS,SC-->PS,SC-->PS,SC-->PS,SC-->PS,SC-->PS,SC-->PS,SC-->PS,SC-->PS,SC-->PS,SC-->PS,SC-->PS,SC-->PS,SC-->PS,SC-->PS,SC-->PS,SC-->PS,,,,,,,,,,,,,,,,,PS-->SC,PS-->SC,PS-->SC,PS-->SC,PS-->SC,PS-->SC,PS-->SC,PS-->SC,PS-->SC,PS-->SC,PS-->SC,PS-->SC,PS-->SC,PS-->SC,PS-->SC,PS-->SC,PS-->SC,PS-->SC,PS-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->PS,SL-->PS,SL-->PS,SL-->PS,SL-->PS,SL-->PS,SL-->PS,SL-->PS,SL-->PS,SL-->PS,SL-->PS,SL-->PS,SL-->PS,SL-->PS,SL-->PS,SL-->PS,SL-->PS,SL-->PS,SL-->PS,,,,,,,,,,,,,,,,,PS-->SL,PS-->SL,PS-->SL,PS-->SL,PS-->SL,PS-->SL,PS-->SL,PS-->SL,PS-->SL,PS-->SL,PS-->SL,PS-->SL,PS-->SL,PS-->SL,PS-->SL,PS-->SL,PS-->SL,PS-->SL,PS-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->PS,SG-->PS,SG-->PS,SG-->PS,SG-->PS,SG-->PS,SG-->PS,SG-->PS,SG-->PS,SG-->PS,SG-->PS,SG-->PS,SG-->PS,SG-->PS,SG-->PS,SG-->PS,SG-->PS,SG-->PS,SG-->PS,,,,,,,,,,,,,,,,,PS-->SG,PS-->SG,PS-->SG,PS-->SG,PS-->SG,PS-->SG,PS-->SG,PS-->SG,PS-->SG,PS-->SG,PS-->SG,PS-->SG,PS-->SG,PS-->SG,PS-->SG,PS-->SG,PS-->SG,PS-->SG,PS-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->PS,SX-->PS,SX-->PS,SX-->PS,SX-->PS,SX-->PS,SX-->PS,SX-->PS,SX-->PS,SX-->PS,SX-->PS,SX-->PS,SX-->PS,SX-->PS,SX-->PS,SX-->PS,SX-->PS,SX-->PS,SX-->PS,,,,,,,,,,,,,,,,,PS-->SX,PS-->SX,PS-->SX,PS-->SX,PS-->SX,PS-->SX,PS-->SX,PS-->SX,PS-->SX,PS-->SX,PS-->SX,PS-->SX,PS-->SX,PS-->SX,PS-->SX,PS-->SX,PS-->SX,PS-->SX,PS-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->PS,SK-->PS,SK-->PS,SK-->PS,SK-->PS,SK-->PS,SK-->PS,SK-->PS,SK-->PS,SK-->PS,SK-->PS,SK-->PS,SK-->PS,SK-->PS,SK-->PS,SK-->PS,SK-->PS,SK-->PS,SK-->PS,,,,,,,,,,,,,,,,,PS-->SK,PS-->SK,PS-->SK,PS-->SK,PS-->SK,PS-->SK,PS-->SK,PS-->SK,PS-->SK,PS-->SK,PS-->SK,PS-->SK,PS-->SK,PS-->SK,PS-->SK,PS-->SK,PS-->SK,PS-->SK,PS-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->PS,SI-->PS,SI-->PS,SI-->PS,SI-->PS,SI-->PS,SI-->PS,SI-->PS,SI-->PS,SI-->PS,SI-->PS,SI-->PS,SI-->PS,SI-->PS,SI-->PS,SI-->PS,SI-->PS,SI-->PS,SI-->PS,,,,,,,,,,,,,,,,,PS-->SI,PS-->SI,PS-->SI,PS-->SI,PS-->SI,PS-->SI,PS-->SI,PS-->SI,PS-->SI,PS-->SI,PS-->SI,PS-->SI,PS-->SI,PS-->SI,PS-->SI,PS-->SI,PS-->SI,PS-->SI,PS-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->PS,SB-->PS,SB-->PS,SB-->PS,SB-->PS,SB-->PS,SB-->PS,SB-->PS,SB-->PS,SB-->PS,SB-->PS,SB-->PS,SB-->PS,SB-->PS,SB-->PS,SB-->PS,SB-->PS,SB-->PS,SB-->PS,,,,,,,,,,,,,,,,,PS-->SB,PS-->SB,PS-->SB,PS-->SB,PS-->SB,PS-->SB,PS-->SB,PS-->SB,PS-->SB,PS-->SB,PS-->SB,PS-->SB,PS-->SB,PS-->SB,PS-->SB,PS-->SB,PS-->SB,PS-->SB,PS-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->PS,SO-->PS,SO-->PS,SO-->PS,SO-->PS,SO-->PS,SO-->PS,SO-->PS,SO-->PS,SO-->PS,SO-->PS,SO-->PS,SO-->PS,SO-->PS,SO-->PS,SO-->PS,SO-->PS,SO-->PS,SO-->PS,,,,,,,,,,,,,,,,,PS-->SO,PS-->SO,PS-->SO,PS-->SO,PS-->SO,PS-->SO,PS-->SO,PS-->SO,PS-->SO,PS-->SO,PS-->SO,PS-->SO,PS-->SO,PS-->SO,PS-->SO,PS-->SO,PS-->SO,PS-->SO,PS-->SO
