nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->WF,MP-->WF,MP-->WF,MP-->WF,MP-->WF,MP-->WF,MP-->WF,MP-->WF,MP-->WF,MP-->WF,MP-->WF,MP-->WF,MP-->WF,MP-->WF,MP-->WF,MP-->WF,MP-->WF,MP-->WF,MP-->WF,,,,,,,,,,,,,,,,,WF-->MP,WF-->MP,WF-->MP,WF-->MP,WF-->MP,WF-->MP,WF-->MP,WF-->MP,WF-->MP,WF-->MP,WF-->MP,WF-->MP,WF-->MP,WF-->MP,WF-->MP,WF-->MP,WF-->MP,WF-->MP,WF-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->WF,NO-->WF,NO-->WF,NO-->WF,NO-->WF,NO-->WF,NO-->WF,NO-->WF,NO-->WF,NO-->WF,NO-->WF,NO-->WF,NO-->WF,NO-->WF,NO-->WF,NO-->WF,NO-->WF,NO-->WF,NO-->WF,,,,,,,,,,,,,,,,,WF-->NO,WF-->NO,WF-->NO,WF-->NO,WF-->NO,WF-->NO,WF-->NO,WF-->NO,WF-->NO,WF-->NO,WF-->NO,WF-->NO,WF-->NO,WF-->NO,WF-->NO,WF-->NO,WF-->NO,WF-->NO,WF-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->WF,OM-->WF,OM-->WF,OM-->WF,OM-->WF,OM-->WF,OM-->WF,OM-->WF,OM-->WF,OM-->WF,OM-->WF,OM-->WF,OM-->WF,OM-->WF,OM-->WF,OM-->WF,OM-->WF,OM-->WF,OM-->WF,,,,,,,,,,,,,,,,,WF-->OM,WF-->OM,WF-->OM,WF-->OM,WF-->OM,WF-->OM,WF-->OM,WF-->OM,WF-->OM,WF-->OM,WF-->OM,WF-->OM,WF-->OM,WF-->OM,WF-->OM,WF-->OM,WF-->OM,WF-->OM,WF-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->WF,PK-->WF,PK-->WF,PK-->WF,PK-->WF,PK-->WF,PK-->WF,PK-->WF,PK-->WF,PK-->WF,PK-->WF,PK-->WF,PK-->WF,PK-->WF,PK-->WF,PK-->WF,PK-->WF,PK-->WF,PK-->WF,,,,,,,,,,,,,,,,,WF-->PK,WF-->PK,WF-->PK,WF-->PK,WF-->PK,WF-->PK,WF-->PK,WF-->PK,WF-->PK,WF-->PK,WF-->PK,WF-->PK,WF-->PK,WF-->PK,WF-->PK,WF-->PK,WF-->PK,WF-->PK,WF-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->WF,PW-->WF,PW-->WF,PW-->WF,PW-->WF,PW-->WF,PW-->WF,PW-->WF,PW-->WF,PW-->WF,PW-->WF,PW-->WF,PW-->WF,PW-->WF,PW-->WF,PW-->WF,PW-->WF,PW-->WF,PW-->WF,,,,,,,,,,,,,,,,,WF-->PW,WF-->PW,WF-->PW,WF-->PW,WF-->PW,WF-->PW,WF-->PW,WF-->PW,WF-->PW,WF-->PW,WF-->PW,WF-->PW,WF-->PW,WF-->PW,WF-->PW,WF-->PW,WF-->PW,WF-->PW,WF-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->WF,PS-->WF,PS-->WF,PS-->WF,PS-->WF,PS-->WF,PS-->WF,PS-->WF,PS-->WF,PS-->WF,PS-->WF,PS-->WF,PS-->WF,PS-->WF,PS-->WF,PS-->WF,PS-->WF,PS-->WF,PS-->WF,,,,,,,,,,,,,,,,,WF-->PS,WF-->PS,WF-->PS,WF-->PS,WF-->PS,WF-->PS,WF-->PS,WF-->PS,WF-->PS,WF-->PS,WF-->PS,WF-->PS,WF-->PS,WF-->PS,WF-->PS,WF-->PS,WF-->PS,WF-->PS,WF-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->WF,PA-->WF,PA-->WF,PA-->WF,PA-->WF,PA-->WF,PA-->WF,PA-->WF,PA-->WF,PA-->WF,PA-->WF,PA-->WF,PA-->WF,PA-->WF,PA-->WF,PA-->WF,PA-->WF,PA-->WF,PA-->WF,,,,,,,,,,,,,,,,,WF-->PA,WF-->PA,WF-->PA,WF-->PA,WF-->PA,WF-->PA,WF-->PA,WF-->PA,WF-->PA,WF-->PA,WF-->PA,WF-->PA,WF-->PA,WF-->PA,WF-->PA,WF-->PA,WF-->PA,WF-->PA,WF-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->WF,PG-->WF,PG-->WF,PG-->WF,PG-->WF,PG-->WF,PG-->WF,PG-->WF,PG-->WF,PG-->WF,PG-->WF,PG-->WF,PG-->WF,PG-->WF,PG-->WF,PG-->WF,PG-->WF,PG-->WF,PG-->WF,,,,,,,,,,,,,,,,,WF-->PG,WF-->PG,WF-->PG,WF-->PG,WF-->PG,WF-->PG,WF-->PG,WF-->PG,WF-->PG,WF-->PG,WF-->PG,WF-->PG,WF-->PG,WF-->PG,WF-->PG,WF-->PG,WF-->PG,WF-->PG,WF-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->WF,PY-->WF,PY-->WF,PY-->WF,PY-->WF,PY-->WF,PY-->WF,PY-->WF,PY-->WF,PY-->WF,PY-->WF,PY-->WF,PY-->WF,PY-->WF,PY-->WF,PY-->WF,PY-->WF,PY-->WF,PY-->WF,,,,,,,,,,,,,,,,,WF-->PY,WF-->PY,WF-->PY,WF-->PY,WF-->PY,WF-->PY,WF-->PY,WF-->PY,WF-->PY,WF-->PY,WF-->PY,WF-->PY,WF-->PY,WF-->PY,WF-->PY,WF-->PY,WF-->PY,WF-->PY,WF-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->WF,PE-->WF,PE-->WF,PE-->WF,PE-->WF,PE-->WF,PE-->WF,PE-->WF,PE-->WF,PE-->WF,PE-->WF,PE-->WF,PE-->WF,PE-->WF,PE-->WF,PE-->WF,PE-->WF,PE-->WF,PE-->WF,,,,,,,,,,,,,,,,,WF-->PE,WF-->PE,WF-->PE,WF-->PE,WF-->PE,WF-->PE,WF-->PE,WF-->PE,WF-->PE,WF-->PE,WF-->PE,WF-->PE,WF-->PE,WF-->PE,WF-->PE,WF-->PE,WF-->PE,WF-->PE,WF-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->WF,PH-->WF,PH-->WF,PH-->WF,PH-->WF,PH-->WF,PH-->WF,PH-->WF,PH-->WF,PH-->WF,PH-->WF,PH-->WF,PH-->WF,PH-->WF,PH-->WF,PH-->WF,PH-->WF,PH-->WF,PH-->WF,,,,,,,,,,,,,,,,,WF-->PH,WF-->PH,WF-->PH,WF-->PH,WF-->PH,WF-->PH,WF-->PH,WF-->PH,WF-->PH,WF-->PH,WF-->PH,WF-->PH,WF-->PH,WF-->PH,WF-->PH,WF-->PH,WF-->PH,WF-->PH,WF-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->WF,PN-->WF,PN-->WF,PN-->WF,PN-->WF,PN-->WF,PN-->WF,PN-->WF,PN-->WF,PN-->WF,PN-->WF,PN-->WF,PN-->WF,PN-->WF,PN-->WF,PN-->WF,PN-->WF,PN-->WF,PN-->WF,,,,,,,,,,,,,,,,,WF-->PN,WF-->PN,WF-->PN,WF-->PN,WF-->PN,WF-->PN,WF-->PN,WF-->PN,WF-->PN,WF-->PN,WF-->PN,WF-->PN,WF-->PN,WF-->PN,WF-->PN,WF-->PN,WF-->PN,WF-->PN,WF-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->WF,PL-->WF,PL-->WF,PL-->WF,PL-->WF,PL-->WF,PL-->WF,PL-->WF,PL-->WF,PL-->WF,PL-->WF,PL-->WF,PL-->WF,PL-->WF,PL-->WF,PL-->WF,PL-->WF,PL-->WF,PL-->WF,,,,,,,,,,,,,,,,,WF-->PL,WF-->PL,WF-->PL,WF-->PL,WF-->PL,WF-->PL,WF-->PL,WF-->PL,WF-->PL,WF-->PL,WF-->PL,WF-->PL,WF-->PL,WF-->PL,WF-->PL,WF-->PL,WF-->PL,WF-->PL,WF-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->WF,PT-->WF,PT-->WF,PT-->WF,PT-->WF,PT-->WF,PT-->WF,PT-->WF,PT-->WF,PT-->WF,PT-->WF,PT-->WF,PT-->WF,PT-->WF,PT-->WF,PT-->WF,PT-->WF,PT-->WF,PT-->WF,,,,,,,,,,,,,,,,,WF-->PT,WF-->PT,WF-->PT,WF-->PT,WF-->PT,WF-->PT,WF-->PT,WF-->PT,WF-->PT,WF-->PT,WF-->PT,WF-->PT,WF-->PT,WF-->PT,WF-->PT,WF-->PT,WF-->PT,WF-->PT,WF-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->WF,PR-->WF,PR-->WF,PR-->WF,PR-->WF,PR-->WF,PR-->WF,PR-->WF,PR-->WF,PR-->WF,PR-->WF,PR-->WF,PR-->WF,PR-->WF,PR-->WF,PR-->WF,PR-->WF,PR-->WF,PR-->WF,,,,,,,,,,,,,,,,,WF-->PR,WF-->PR,WF-->PR,WF-->PR,WF-->PR,WF-->PR,WF-->PR,WF-->PR,WF-->PR,WF-->PR,WF-->PR,WF-->PR,WF-->PR,WF-->PR,WF-->PR,WF-->PR,WF-->PR,WF-->PR,WF-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->WF,QA-->WF,QA-->WF,QA-->WF,QA-->WF,QA-->WF,QA-->WF,QA-->WF,QA-->WF,QA-->WF,QA-->WF,QA-->WF,QA-->WF,QA-->WF,QA-->WF,QA-->WF,QA-->WF,QA-->WF,QA-->WF,,,,,,,,,,,,,,,,,WF-->QA,WF-->QA,WF-->QA,WF-->QA,WF-->QA,WF-->QA,WF-->QA,WF-->QA,WF-->QA,WF-->QA,WF-->QA,WF-->QA,WF-->QA,WF-->QA,WF-->QA,WF-->QA,WF-->QA,WF-->QA,WF-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->WF,XK-->WF,XK-->WF,XK-->WF,XK-->WF,XK-->WF,XK-->WF,XK-->WF,XK-->WF,XK-->WF,XK-->WF,XK-->WF,XK-->WF,XK-->WF,XK-->WF,XK-->WF,XK-->WF,XK-->WF,XK-->WF,,,,,,,,,,,,,,,,,WF-->XK,WF-->XK,WF-->XK,WF-->XK,WF-->XK,WF-->XK,WF-->XK,WF-->XK,WF-->XK,WF-->XK,WF-->XK,WF-->XK,WF-->XK,WF-->XK,WF-->XK,WF-->XK,WF-->XK,WF-->XK,WF-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->WF,RE-->WF,RE-->WF,RE-->WF,RE-->WF,RE-->WF,RE-->WF,RE-->WF,RE-->WF,RE-->WF,RE-->WF,RE-->WF,RE-->WF,RE-->WF,RE-->WF,RE-->WF,RE-->WF,RE-->WF,RE-->WF,,,,,,,,,,,,,,,,,WF-->RE,WF-->RE,WF-->RE,WF-->RE,WF-->RE,WF-->RE,WF-->RE,WF-->RE,WF-->RE,WF-->RE,WF-->RE,WF-->RE,WF-->RE,WF-->RE,WF-->RE,WF-->RE,WF-->RE,WF-->RE,WF-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->WF,RO-->WF,RO-->WF,RO-->WF,RO-->WF,RO-->WF,RO-->WF,RO-->WF,RO-->WF,RO-->WF,RO-->WF,RO-->WF,RO-->WF,RO-->WF,RO-->WF,RO-->WF,RO-->WF,RO-->WF,RO-->WF,,,,,,,,,,,,,,,,,WF-->RO,WF-->RO,WF-->RO,WF-->RO,WF-->RO,WF-->RO,WF-->RO,WF-->RO,WF-->RO,WF-->RO,WF-->RO,WF-->RO,WF-->RO,WF-->RO,WF-->RO,WF-->RO,WF-->RO,WF-->RO,WF-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->WF,RU-->WF,RU-->WF,RU-->WF,RU-->WF,RU-->WF,RU-->WF,RU-->WF,RU-->WF,RU-->WF,RU-->WF,RU-->WF,RU-->WF,RU-->WF,RU-->WF,RU-->WF,RU-->WF,RU-->WF,RU-->WF,,,,,,,,,,,,,,,,,WF-->RU,WF-->RU,WF-->RU,WF-->RU,WF-->RU,WF-->RU,WF-->RU,WF-->RU,WF-->RU,WF-->RU,WF-->RU,WF-->RU,WF-->RU,WF-->RU,WF-->RU,WF-->RU,WF-->RU,WF-->RU,WF-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->WF,RW-->WF,RW-->WF,RW-->WF,RW-->WF,RW-->WF,RW-->WF,RW-->WF,RW-->WF,RW-->WF,RW-->WF,RW-->WF,RW-->WF,RW-->WF,RW-->WF,RW-->WF,RW-->WF,RW-->WF,RW-->WF,,,,,,,,,,,,,,,,,WF-->RW,WF-->RW,WF-->RW,WF-->RW,WF-->RW,WF-->RW,WF-->RW,WF-->RW,WF-->RW,WF-->RW,WF-->RW,WF-->RW,WF-->RW,WF-->RW,WF-->RW,WF-->RW,WF-->RW,WF-->RW,WF-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->WF,BL-->WF,BL-->WF,BL-->WF,BL-->WF,BL-->WF,BL-->WF,BL-->WF,BL-->WF,BL-->WF,BL-->WF,BL-->WF,BL-->WF,BL-->WF,BL-->WF,BL-->WF,BL-->WF,BL-->WF,BL-->WF,,,,,,,,,,,,,,,,,WF-->BL,WF-->BL,WF-->BL,WF-->BL,WF-->BL,WF-->BL,WF-->BL,WF-->BL,WF-->BL,WF-->BL,WF-->BL,WF-->BL,WF-->BL,WF-->BL,WF-->BL,WF-->BL,WF-->BL,WF-->BL,WF-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->WF,SH-->WF,SH-->WF,SH-->WF,SH-->WF,SH-->WF,SH-->WF,SH-->WF,SH-->WF,SH-->WF,SH-->WF,SH-->WF,SH-->WF,SH-->WF,SH-->WF,SH-->WF,SH-->WF,SH-->WF,SH-->WF,,,,,,,,,,,,,,,,,WF-->SH,WF-->SH,WF-->SH,WF-->SH,WF-->SH,WF-->SH,WF-->SH,WF-->SH,WF-->SH,WF-->SH,WF-->SH,WF-->SH,WF-->SH,WF-->SH,WF-->SH,WF-->SH,WF-->SH,WF-->SH,WF-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->WF,KN-->WF,KN-->WF,KN-->WF,KN-->WF,KN-->WF,KN-->WF,KN-->WF,KN-->WF,KN-->WF,KN-->WF,KN-->WF,KN-->WF,KN-->WF,KN-->WF,KN-->WF,KN-->WF,KN-->WF,KN-->WF,,,,,,,,,,,,,,,,,WF-->KN,WF-->KN,WF-->KN,WF-->KN,WF-->KN,WF-->KN,WF-->KN,WF-->KN,WF-->KN,WF-->KN,WF-->KN,WF-->KN,WF-->KN,WF-->KN,WF-->KN,WF-->KN,WF-->KN,WF-->KN,WF-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->WF,LC-->WF,LC-->WF,LC-->WF,LC-->WF,LC-->WF,LC-->WF,LC-->WF,LC-->WF,LC-->WF,LC-->WF,LC-->WF,LC-->WF,LC-->WF,LC-->WF,LC-->WF,LC-->WF,LC-->WF,LC-->WF,,,,,,,,,,,,,,,,,WF-->LC,WF-->LC,WF-->LC,WF-->LC,WF-->LC,WF-->LC,WF-->LC,WF-->LC,WF-->LC,WF-->LC,WF-->LC,WF-->LC,WF-->LC,WF-->LC,WF-->LC,WF-->LC,WF-->LC,WF-->LC,WF-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->WF,MF-->WF,MF-->WF,MF-->WF,MF-->WF,MF-->WF,MF-->WF,MF-->WF,MF-->WF,MF-->WF,MF-->WF,MF-->WF,MF-->WF,MF-->WF,MF-->WF,MF-->WF,MF-->WF,MF-->WF,MF-->WF,,,,,,,,,,,,,,,,,WF-->MF,WF-->MF,WF-->MF,WF-->MF,WF-->MF,WF-->MF,WF-->MF,WF-->MF,WF-->MF,WF-->MF,WF-->MF,WF-->MF,WF-->MF,WF-->MF,WF-->MF,WF-->MF,WF-->MF,WF-->MF,WF-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->WF,PM-->WF,PM-->WF,PM-->WF,PM-->WF,PM-->WF,PM-->WF,PM-->WF,PM-->WF,PM-->WF,PM-->WF,PM-->WF,PM-->WF,PM-->WF,PM-->WF,PM-->WF,PM-->WF,PM-->WF,PM-->WF,,,,,,,,,,,,,,,,,WF-->PM,WF-->PM,WF-->PM,WF-->PM,WF-->PM,WF-->PM,WF-->PM,WF-->PM,WF-->PM,WF-->PM,WF-->PM,WF-->PM,WF-->PM,WF-->PM,WF-->PM,WF-->PM,WF-->PM,WF-->PM,WF-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->WF,VC-->WF,VC-->WF,VC-->WF,VC-->WF,VC-->WF,VC-->WF,VC-->WF,VC-->WF,VC-->WF,VC-->WF,VC-->WF,VC-->WF,VC-->WF,VC-->WF,VC-->WF,VC-->WF,VC-->WF,VC-->WF,,,,,,,,,,,,,,,,,WF-->VC,WF-->VC,WF-->VC,WF-->VC,WF-->VC,WF-->VC,WF-->VC,WF-->VC,WF-->VC,WF-->VC,WF-->VC,WF-->VC,WF-->VC,WF-->VC,WF-->VC,WF-->VC,WF-->VC,WF-->VC,WF-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->WF,WS-->WF,WS-->WF,WS-->WF,WS-->WF,WS-->WF,WS-->WF,WS-->WF,WS-->WF,WS-->WF,WS-->WF,WS-->WF,WS-->WF,WS-->WF,WS-->WF,WS-->WF,WS-->WF,WS-->WF,WS-->WF,,,,,,,,,,,,,,,,,WF-->WS,WF-->WS,WF-->WS,WF-->WS,WF-->WS,WF-->WS,WF-->WS,WF-->WS,WF-->WS,WF-->WS,WF-->WS,WF-->WS,WF-->WS,WF-->WS,WF-->WS,WF-->WS,WF-->WS,WF-->WS,WF-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->WF,SM-->WF,SM-->WF,SM-->WF,SM-->WF,SM-->WF,SM-->WF,SM-->WF,SM-->WF,SM-->WF,SM-->WF,SM-->WF,SM-->WF,SM-->WF,SM-->WF,SM-->WF,SM-->WF,SM-->WF,SM-->WF,,,,,,,,,,,,,,,,,WF-->SM,WF-->SM,WF-->SM,WF-->SM,WF-->SM,WF-->SM,WF-->SM,WF-->SM,WF-->SM,WF-->SM,WF-->SM,WF-->SM,WF-->SM,WF-->SM,WF-->SM,WF-->SM,WF-->SM,WF-->SM,WF-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->WF,ST-->WF,ST-->WF,ST-->WF,ST-->WF,ST-->WF,ST-->WF,ST-->WF,ST-->WF,ST-->WF,ST-->WF,ST-->WF,ST-->WF,ST-->WF,ST-->WF,ST-->WF,ST-->WF,ST-->WF,ST-->WF,,,,,,,,,,,,,,,,,WF-->ST,WF-->ST,WF-->ST,WF-->ST,WF-->ST,WF-->ST,WF-->ST,WF-->ST,WF-->ST,WF-->ST,WF-->ST,WF-->ST,WF-->ST,WF-->ST,WF-->ST,WF-->ST,WF-->ST,WF-->ST,WF-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->WF,SA-->WF,SA-->WF,SA-->WF,SA-->WF,SA-->WF,SA-->WF,SA-->WF,SA-->WF,SA-->WF,SA-->WF,SA-->WF,SA-->WF,SA-->WF,SA-->WF,SA-->WF,SA-->WF,SA-->WF,SA-->WF,,,,,,,,,,,,,,,,,WF-->SA,WF-->SA,WF-->SA,WF-->SA,WF-->SA,WF-->SA,WF-->SA,WF-->SA,WF-->SA,WF-->SA,WF-->SA,WF-->SA,WF-->SA,WF-->SA,WF-->SA,WF-->SA,WF-->SA,WF-->SA,WF-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->WF,SN-->WF,SN-->WF,SN-->WF,SN-->WF,SN-->WF,SN-->WF,SN-->WF,SN-->WF,SN-->WF,SN-->WF,SN-->WF,SN-->WF,SN-->WF,SN-->WF,SN-->WF,SN-->WF,SN-->WF,SN-->WF,,,,,,,,,,,,,,,,,WF-->SN,WF-->SN,WF-->SN,WF-->SN,WF-->SN,WF-->SN,WF-->SN,WF-->SN,WF-->SN,WF-->SN,WF-->SN,WF-->SN,WF-->SN,WF-->SN,WF-->SN,WF-->SN,WF-->SN,WF-->SN,WF-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->WF,RS-->WF,RS-->WF,RS-->WF,RS-->WF,RS-->WF,RS-->WF,RS-->WF,RS-->WF,RS-->WF,RS-->WF,RS-->WF,RS-->WF,RS-->WF,RS-->WF,RS-->WF,RS-->WF,RS-->WF,RS-->WF,,,,,,,,,,,,,,,,,WF-->RS,WF-->RS,WF-->RS,WF-->RS,WF-->RS,WF-->RS,WF-->RS,WF-->RS,WF-->RS,WF-->RS,WF-->RS,WF-->RS,WF-->RS,WF-->RS,WF-->RS,WF-->RS,WF-->RS,WF-->RS,WF-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->WF,SC-->WF,SC-->WF,SC-->WF,SC-->WF,SC-->WF,SC-->WF,SC-->WF,SC-->WF,SC-->WF,SC-->WF,SC-->WF,SC-->WF,SC-->WF,SC-->WF,SC-->WF,SC-->WF,SC-->WF,SC-->WF,,,,,,,,,,,,,,,,,WF-->SC,WF-->SC,WF-->SC,WF-->SC,WF-->SC,WF-->SC,WF-->SC,WF-->SC,WF-->SC,WF-->SC,WF-->SC,WF-->SC,WF-->SC,WF-->SC,WF-->SC,WF-->SC,WF-->SC,WF-->SC,WF-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->WF,SL-->WF,SL-->WF,SL-->WF,SL-->WF,SL-->WF,SL-->WF,SL-->WF,SL-->WF,SL-->WF,SL-->WF,SL-->WF,SL-->WF,SL-->WF,SL-->WF,SL-->WF,SL-->WF,SL-->WF,SL-->WF,,,,,,,,,,,,,,,,,WF-->SL,WF-->SL,WF-->SL,WF-->SL,WF-->SL,WF-->SL,WF-->SL,WF-->SL,WF-->SL,WF-->SL,WF-->SL,WF-->SL,WF-->SL,WF-->SL,WF-->SL,WF-->SL,WF-->SL,WF-->SL,WF-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->WF,SG-->WF,SG-->WF,SG-->WF,SG-->WF,SG-->WF,SG-->WF,SG-->WF,SG-->WF,SG-->WF,SG-->WF,SG-->WF,SG-->WF,SG-->WF,SG-->WF,SG-->WF,SG-->WF,SG-->WF,SG-->WF,,,,,,,,,,,,,,,,,WF-->SG,WF-->SG,WF-->SG,WF-->SG,WF-->SG,WF-->SG,WF-->SG,WF-->SG,WF-->SG,WF-->SG,WF-->SG,WF-->SG,WF-->SG,WF-->SG,WF-->SG,WF-->SG,WF-->SG,WF-->SG,WF-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->WF,SX-->WF,SX-->WF,SX-->WF,SX-->WF,SX-->WF,SX-->WF,SX-->WF,SX-->WF,SX-->WF,SX-->WF,SX-->WF,SX-->WF,SX-->WF,SX-->WF,SX-->WF,SX-->WF,SX-->WF,SX-->WF,,,,,,,,,,,,,,,,,WF-->SX,WF-->SX,WF-->SX,WF-->SX,WF-->SX,WF-->SX,WF-->SX,WF-->SX,WF-->SX,WF-->SX,WF-->SX,WF-->SX,WF-->SX,WF-->SX,WF-->SX,WF-->SX,WF-->SX,WF-->SX,WF-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->WF,SK-->WF,SK-->WF,SK-->WF,SK-->WF,SK-->WF,SK-->WF,SK-->WF,SK-->WF,SK-->WF,SK-->WF,SK-->WF,SK-->WF,SK-->WF,SK-->WF,SK-->WF,SK-->WF,SK-->WF,SK-->WF,,,,,,,,,,,,,,,,,WF-->SK,WF-->SK,WF-->SK,WF-->SK,WF-->SK,WF-->SK,WF-->SK,WF-->SK,WF-->SK,WF-->SK,WF-->SK,WF-->SK,WF-->SK,WF-->SK,WF-->SK,WF-->SK,WF-->SK,WF-->SK,WF-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->WF,SI-->WF,SI-->WF,SI-->WF,SI-->WF,SI-->WF,SI-->WF,SI-->WF,SI-->WF,SI-->WF,SI-->WF,SI-->WF,SI-->WF,SI-->WF,SI-->WF,SI-->WF,SI-->WF,SI-->WF,SI-->WF,,,,,,,,,,,,,,,,,WF-->SI,WF-->SI,WF-->SI,WF-->SI,WF-->SI,WF-->SI,WF-->SI,WF-->SI,WF-->SI,WF-->SI,WF-->SI,WF-->SI,WF-->SI,WF-->SI,WF-->SI,WF-->SI,WF-->SI,WF-->SI,WF-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->WF,SB-->WF,SB-->WF,SB-->WF,SB-->WF,SB-->WF,SB-->WF,SB-->WF,SB-->WF,SB-->WF,SB-->WF,SB-->WF,SB-->WF,SB-->WF,SB-->WF,SB-->WF,SB-->WF,SB-->WF,SB-->WF,,,,,,,,,,,,,,,,,WF-->SB,WF-->SB,WF-->SB,WF-->SB,WF-->SB,WF-->SB,WF-->SB,WF-->SB,WF-->SB,WF-->SB,WF-->SB,WF-->SB,WF-->SB,WF-->SB,WF-->SB,WF-->SB,WF-->SB,WF-->SB,WF-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->WF,SO-->WF,SO-->WF,SO-->WF,SO-->WF,SO-->WF,SO-->WF,SO-->WF,SO-->WF,SO-->WF,SO-->WF,SO-->WF,SO-->WF,SO-->WF,SO-->WF,SO-->WF,SO-->WF,SO-->WF,SO-->WF,,,,,,,,,,,,,,,,,WF-->SO,WF-->SO,WF-->SO,WF-->SO,WF-->SO,WF-->SO,WF-->SO,WF-->SO,WF-->SO,WF-->SO,WF-->SO,WF-->SO,WF-->SO,WF-->SO,WF-->SO,WF-->SO,WF-->SO,WF-->SO,WF-->SO
