nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->NA,MP-->NA,MP-->NA,MP-->NA,MP-->NA,MP-->NA,MP-->NA,MP-->NA,MP-->NA,MP-->NA,MP-->NA,MP-->NA,MP-->NA,MP-->NA,MP-->NA,MP-->NA,MP-->NA,MP-->NA,MP-->NA,,,,,,,,,,,,,,,,,NA-->MP,NA-->MP,NA-->MP,NA-->MP,NA-->MP,NA-->MP,NA-->MP,NA-->MP,NA-->MP,NA-->MP,NA-->MP,NA-->MP,NA-->MP,NA-->MP,NA-->MP,NA-->MP,NA-->MP,NA-->MP,NA-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->NA,NO-->NA,NO-->NA,NO-->NA,NO-->NA,NO-->NA,NO-->NA,NO-->NA,NO-->NA,NO-->NA,NO-->NA,NO-->NA,NO-->NA,NO-->NA,NO-->NA,NO-->NA,NO-->NA,NO-->NA,NO-->NA,,,,,,,,,,,,,,,,,NA-->NO,NA-->NO,NA-->NO,NA-->NO,NA-->NO,NA-->NO,NA-->NO,NA-->NO,NA-->NO,NA-->NO,NA-->NO,NA-->NO,NA-->NO,NA-->NO,NA-->NO,NA-->NO,NA-->NO,NA-->NO,NA-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->NA,OM-->NA,OM-->NA,OM-->NA,OM-->NA,OM-->NA,OM-->NA,OM-->NA,OM-->NA,OM-->NA,OM-->NA,OM-->NA,OM-->NA,OM-->NA,OM-->NA,OM-->NA,OM-->NA,OM-->NA,OM-->NA,,,,,,,,,,,,,,,,,NA-->OM,NA-->OM,NA-->OM,NA-->OM,NA-->OM,NA-->OM,NA-->OM,NA-->OM,NA-->OM,NA-->OM,NA-->OM,NA-->OM,NA-->OM,NA-->OM,NA-->OM,NA-->OM,NA-->OM,NA-->OM,NA-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->NA,PK-->NA,PK-->NA,PK-->NA,PK-->NA,PK-->NA,PK-->NA,PK-->NA,PK-->NA,PK-->NA,PK-->NA,PK-->NA,PK-->NA,PK-->NA,PK-->NA,PK-->NA,PK-->NA,PK-->NA,PK-->NA,,,,,,,,,,,,,,,,,NA-->PK,NA-->PK,NA-->PK,NA-->PK,NA-->PK,NA-->PK,NA-->PK,NA-->PK,NA-->PK,NA-->PK,NA-->PK,NA-->PK,NA-->PK,NA-->PK,NA-->PK,NA-->PK,NA-->PK,NA-->PK,NA-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->NA,PW-->NA,PW-->NA,PW-->NA,PW-->NA,PW-->NA,PW-->NA,PW-->NA,PW-->NA,PW-->NA,PW-->NA,PW-->NA,PW-->NA,PW-->NA,PW-->NA,PW-->NA,PW-->NA,PW-->NA,PW-->NA,,,,,,,,,,,,,,,,,NA-->PW,NA-->PW,NA-->PW,NA-->PW,NA-->PW,NA-->PW,NA-->PW,NA-->PW,NA-->PW,NA-->PW,NA-->PW,NA-->PW,NA-->PW,NA-->PW,NA-->PW,NA-->PW,NA-->PW,NA-->PW,NA-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->NA,PS-->NA,PS-->NA,PS-->NA,PS-->NA,PS-->NA,PS-->NA,PS-->NA,PS-->NA,PS-->NA,PS-->NA,PS-->NA,PS-->NA,PS-->NA,PS-->NA,PS-->NA,PS-->NA,PS-->NA,PS-->NA,,,,,,,,,,,,,,,,,NA-->PS,NA-->PS,NA-->PS,NA-->PS,NA-->PS,NA-->PS,NA-->PS,NA-->PS,NA-->PS,NA-->PS,NA-->PS,NA-->PS,NA-->PS,NA-->PS,NA-->PS,NA-->PS,NA-->PS,NA-->PS,NA-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->NA,PA-->NA,PA-->NA,PA-->NA,PA-->NA,PA-->NA,PA-->NA,PA-->NA,PA-->NA,PA-->NA,PA-->NA,PA-->NA,PA-->NA,PA-->NA,PA-->NA,PA-->NA,PA-->NA,PA-->NA,PA-->NA,,,,,,,,,,,,,,,,,NA-->PA,NA-->PA,NA-->PA,NA-->PA,NA-->PA,NA-->PA,NA-->PA,NA-->PA,NA-->PA,NA-->PA,NA-->PA,NA-->PA,NA-->PA,NA-->PA,NA-->PA,NA-->PA,NA-->PA,NA-->PA,NA-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->NA,PG-->NA,PG-->NA,PG-->NA,PG-->NA,PG-->NA,PG-->NA,PG-->NA,PG-->NA,PG-->NA,PG-->NA,PG-->NA,PG-->NA,PG-->NA,PG-->NA,PG-->NA,PG-->NA,PG-->NA,PG-->NA,,,,,,,,,,,,,,,,,NA-->PG,NA-->PG,NA-->PG,NA-->PG,NA-->PG,NA-->PG,NA-->PG,NA-->PG,NA-->PG,NA-->PG,NA-->PG,NA-->PG,NA-->PG,NA-->PG,NA-->PG,NA-->PG,NA-->PG,NA-->PG,NA-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->NA,PY-->NA,PY-->NA,PY-->NA,PY-->NA,PY-->NA,PY-->NA,PY-->NA,PY-->NA,PY-->NA,PY-->NA,PY-->NA,PY-->NA,PY-->NA,PY-->NA,PY-->NA,PY-->NA,PY-->NA,PY-->NA,,,,,,,,,,,,,,,,,NA-->PY,NA-->PY,NA-->PY,NA-->PY,NA-->PY,NA-->PY,NA-->PY,NA-->PY,NA-->PY,NA-->PY,NA-->PY,NA-->PY,NA-->PY,NA-->PY,NA-->PY,NA-->PY,NA-->PY,NA-->PY,NA-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->NA,PE-->NA,PE-->NA,PE-->NA,PE-->NA,PE-->NA,PE-->NA,PE-->NA,PE-->NA,PE-->NA,PE-->NA,PE-->NA,PE-->NA,PE-->NA,PE-->NA,PE-->NA,PE-->NA,PE-->NA,PE-->NA,,,,,,,,,,,,,,,,,NA-->PE,NA-->PE,NA-->PE,NA-->PE,NA-->PE,NA-->PE,NA-->PE,NA-->PE,NA-->PE,NA-->PE,NA-->PE,NA-->PE,NA-->PE,NA-->PE,NA-->PE,NA-->PE,NA-->PE,NA-->PE,NA-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->NA,PH-->NA,PH-->NA,PH-->NA,PH-->NA,PH-->NA,PH-->NA,PH-->NA,PH-->NA,PH-->NA,PH-->NA,PH-->NA,PH-->NA,PH-->NA,PH-->NA,PH-->NA,PH-->NA,PH-->NA,PH-->NA,,,,,,,,,,,,,,,,,NA-->PH,NA-->PH,NA-->PH,NA-->PH,NA-->PH,NA-->PH,NA-->PH,NA-->PH,NA-->PH,NA-->PH,NA-->PH,NA-->PH,NA-->PH,NA-->PH,NA-->PH,NA-->PH,NA-->PH,NA-->PH,NA-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->NA,PN-->NA,PN-->NA,PN-->NA,PN-->NA,PN-->NA,PN-->NA,PN-->NA,PN-->NA,PN-->NA,PN-->NA,PN-->NA,PN-->NA,PN-->NA,PN-->NA,PN-->NA,PN-->NA,PN-->NA,PN-->NA,,,,,,,,,,,,,,,,,NA-->PN,NA-->PN,NA-->PN,NA-->PN,NA-->PN,NA-->PN,NA-->PN,NA-->PN,NA-->PN,NA-->PN,NA-->PN,NA-->PN,NA-->PN,NA-->PN,NA-->PN,NA-->PN,NA-->PN,NA-->PN,NA-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->NA,PL-->NA,PL-->NA,PL-->NA,PL-->NA,PL-->NA,PL-->NA,PL-->NA,PL-->NA,PL-->NA,PL-->NA,PL-->NA,PL-->NA,PL-->NA,PL-->NA,PL-->NA,PL-->NA,PL-->NA,PL-->NA,,,,,,,,,,,,,,,,,NA-->PL,NA-->PL,NA-->PL,NA-->PL,NA-->PL,NA-->PL,NA-->PL,NA-->PL,NA-->PL,NA-->PL,NA-->PL,NA-->PL,NA-->PL,NA-->PL,NA-->PL,NA-->PL,NA-->PL,NA-->PL,NA-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->NA,PT-->NA,PT-->NA,PT-->NA,PT-->NA,PT-->NA,PT-->NA,PT-->NA,PT-->NA,PT-->NA,PT-->NA,PT-->NA,PT-->NA,PT-->NA,PT-->NA,PT-->NA,PT-->NA,PT-->NA,PT-->NA,,,,,,,,,,,,,,,,,NA-->PT,NA-->PT,NA-->PT,NA-->PT,NA-->PT,NA-->PT,NA-->PT,NA-->PT,NA-->PT,NA-->PT,NA-->PT,NA-->PT,NA-->PT,NA-->PT,NA-->PT,NA-->PT,NA-->PT,NA-->PT,NA-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->NA,PR-->NA,PR-->NA,PR-->NA,PR-->NA,PR-->NA,PR-->NA,PR-->NA,PR-->NA,PR-->NA,PR-->NA,PR-->NA,PR-->NA,PR-->NA,PR-->NA,PR-->NA,PR-->NA,PR-->NA,PR-->NA,,,,,,,,,,,,,,,,,NA-->PR,NA-->PR,NA-->PR,NA-->PR,NA-->PR,NA-->PR,NA-->PR,NA-->PR,NA-->PR,NA-->PR,NA-->PR,NA-->PR,NA-->PR,NA-->PR,NA-->PR,NA-->PR,NA-->PR,NA-->PR,NA-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->NA,QA-->NA,QA-->NA,QA-->NA,QA-->NA,QA-->NA,QA-->NA,QA-->NA,QA-->NA,QA-->NA,QA-->NA,QA-->NA,QA-->NA,QA-->NA,QA-->NA,QA-->NA,QA-->NA,QA-->NA,QA-->NA,,,,,,,,,,,,,,,,,NA-->QA,NA-->QA,NA-->QA,NA-->QA,NA-->QA,NA-->QA,NA-->QA,NA-->QA,NA-->QA,NA-->QA,NA-->QA,NA-->QA,NA-->QA,NA-->QA,NA-->QA,NA-->QA,NA-->QA,NA-->QA,NA-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->NA,XK-->NA,XK-->NA,XK-->NA,XK-->NA,XK-->NA,XK-->NA,XK-->NA,XK-->NA,XK-->NA,XK-->NA,XK-->NA,XK-->NA,XK-->NA,XK-->NA,XK-->NA,XK-->NA,XK-->NA,XK-->NA,,,,,,,,,,,,,,,,,NA-->XK,NA-->XK,NA-->XK,NA-->XK,NA-->XK,NA-->XK,NA-->XK,NA-->XK,NA-->XK,NA-->XK,NA-->XK,NA-->XK,NA-->XK,NA-->XK,NA-->XK,NA-->XK,NA-->XK,NA-->XK,NA-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->NA,RE-->NA,RE-->NA,RE-->NA,RE-->NA,RE-->NA,RE-->NA,RE-->NA,RE-->NA,RE-->NA,RE-->NA,RE-->NA,RE-->NA,RE-->NA,RE-->NA,RE-->NA,RE-->NA,RE-->NA,RE-->NA,,,,,,,,,,,,,,,,,NA-->RE,NA-->RE,NA-->RE,NA-->RE,NA-->RE,NA-->RE,NA-->RE,NA-->RE,NA-->RE,NA-->RE,NA-->RE,NA-->RE,NA-->RE,NA-->RE,NA-->RE,NA-->RE,NA-->RE,NA-->RE,NA-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->NA,RO-->NA,RO-->NA,RO-->NA,RO-->NA,RO-->NA,RO-->NA,RO-->NA,RO-->NA,RO-->NA,RO-->NA,RO-->NA,RO-->NA,RO-->NA,RO-->NA,RO-->NA,RO-->NA,RO-->NA,RO-->NA,,,,,,,,,,,,,,,,,NA-->RO,NA-->RO,NA-->RO,NA-->RO,NA-->RO,NA-->RO,NA-->RO,NA-->RO,NA-->RO,NA-->RO,NA-->RO,NA-->RO,NA-->RO,NA-->RO,NA-->RO,NA-->RO,NA-->RO,NA-->RO,NA-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->NA,RU-->NA,RU-->NA,RU-->NA,RU-->NA,RU-->NA,RU-->NA,RU-->NA,RU-->NA,RU-->NA,RU-->NA,RU-->NA,RU-->NA,RU-->NA,RU-->NA,RU-->NA,RU-->NA,RU-->NA,RU-->NA,,,,,,,,,,,,,,,,,NA-->RU,NA-->RU,NA-->RU,NA-->RU,NA-->RU,NA-->RU,NA-->RU,NA-->RU,NA-->RU,NA-->RU,NA-->RU,NA-->RU,NA-->RU,NA-->RU,NA-->RU,NA-->RU,NA-->RU,NA-->RU,NA-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->NA,RW-->NA,RW-->NA,RW-->NA,RW-->NA,RW-->NA,RW-->NA,RW-->NA,RW-->NA,RW-->NA,RW-->NA,RW-->NA,RW-->NA,RW-->NA,RW-->NA,RW-->NA,RW-->NA,RW-->NA,RW-->NA,,,,,,,,,,,,,,,,,NA-->RW,NA-->RW,NA-->RW,NA-->RW,NA-->RW,NA-->RW,NA-->RW,NA-->RW,NA-->RW,NA-->RW,NA-->RW,NA-->RW,NA-->RW,NA-->RW,NA-->RW,NA-->RW,NA-->RW,NA-->RW,NA-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->NA,BL-->NA,BL-->NA,BL-->NA,BL-->NA,BL-->NA,BL-->NA,BL-->NA,BL-->NA,BL-->NA,BL-->NA,BL-->NA,BL-->NA,BL-->NA,BL-->NA,BL-->NA,BL-->NA,BL-->NA,BL-->NA,,,,,,,,,,,,,,,,,NA-->BL,NA-->BL,NA-->BL,NA-->BL,NA-->BL,NA-->BL,NA-->BL,NA-->BL,NA-->BL,NA-->BL,NA-->BL,NA-->BL,NA-->BL,NA-->BL,NA-->BL,NA-->BL,NA-->BL,NA-->BL,NA-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->NA,SH-->NA,SH-->NA,SH-->NA,SH-->NA,SH-->NA,SH-->NA,SH-->NA,SH-->NA,SH-->NA,SH-->NA,SH-->NA,SH-->NA,SH-->NA,SH-->NA,SH-->NA,SH-->NA,SH-->NA,SH-->NA,,,,,,,,,,,,,,,,,NA-->SH,NA-->SH,NA-->SH,NA-->SH,NA-->SH,NA-->SH,NA-->SH,NA-->SH,NA-->SH,NA-->SH,NA-->SH,NA-->SH,NA-->SH,NA-->SH,NA-->SH,NA-->SH,NA-->SH,NA-->SH,NA-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->NA,KN-->NA,KN-->NA,KN-->NA,KN-->NA,KN-->NA,KN-->NA,KN-->NA,KN-->NA,KN-->NA,KN-->NA,KN-->NA,KN-->NA,KN-->NA,KN-->NA,KN-->NA,KN-->NA,KN-->NA,KN-->NA,,,,,,,,,,,,,,,,,NA-->KN,NA-->KN,NA-->KN,NA-->KN,NA-->KN,NA-->KN,NA-->KN,NA-->KN,NA-->KN,NA-->KN,NA-->KN,NA-->KN,NA-->KN,NA-->KN,NA-->KN,NA-->KN,NA-->KN,NA-->KN,NA-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->NA,LC-->NA,LC-->NA,LC-->NA,LC-->NA,LC-->NA,LC-->NA,LC-->NA,LC-->NA,LC-->NA,LC-->NA,LC-->NA,LC-->NA,LC-->NA,LC-->NA,LC-->NA,LC-->NA,LC-->NA,LC-->NA,,,,,,,,,,,,,,,,,NA-->LC,NA-->LC,NA-->LC,NA-->LC,NA-->LC,NA-->LC,NA-->LC,NA-->LC,NA-->LC,NA-->LC,NA-->LC,NA-->LC,NA-->LC,NA-->LC,NA-->LC,NA-->LC,NA-->LC,NA-->LC,NA-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->NA,MF-->NA,MF-->NA,MF-->NA,MF-->NA,MF-->NA,MF-->NA,MF-->NA,MF-->NA,MF-->NA,MF-->NA,MF-->NA,MF-->NA,MF-->NA,MF-->NA,MF-->NA,MF-->NA,MF-->NA,MF-->NA,,,,,,,,,,,,,,,,,NA-->MF,NA-->MF,NA-->MF,NA-->MF,NA-->MF,NA-->MF,NA-->MF,NA-->MF,NA-->MF,NA-->MF,NA-->MF,NA-->MF,NA-->MF,NA-->MF,NA-->MF,NA-->MF,NA-->MF,NA-->MF,NA-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->NA,PM-->NA,PM-->NA,PM-->NA,PM-->NA,PM-->NA,PM-->NA,PM-->NA,PM-->NA,PM-->NA,PM-->NA,PM-->NA,PM-->NA,PM-->NA,PM-->NA,PM-->NA,PM-->NA,PM-->NA,PM-->NA,,,,,,,,,,,,,,,,,NA-->PM,NA-->PM,NA-->PM,NA-->PM,NA-->PM,NA-->PM,NA-->PM,NA-->PM,NA-->PM,NA-->PM,NA-->PM,NA-->PM,NA-->PM,NA-->PM,NA-->PM,NA-->PM,NA-->PM,NA-->PM,NA-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->NA,VC-->NA,VC-->NA,VC-->NA,VC-->NA,VC-->NA,VC-->NA,VC-->NA,VC-->NA,VC-->NA,VC-->NA,VC-->NA,VC-->NA,VC-->NA,VC-->NA,VC-->NA,VC-->NA,VC-->NA,VC-->NA,,,,,,,,,,,,,,,,,NA-->VC,NA-->VC,NA-->VC,NA-->VC,NA-->VC,NA-->VC,NA-->VC,NA-->VC,NA-->VC,NA-->VC,NA-->VC,NA-->VC,NA-->VC,NA-->VC,NA-->VC,NA-->VC,NA-->VC,NA-->VC,NA-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->NA,WS-->NA,WS-->NA,WS-->NA,WS-->NA,WS-->NA,WS-->NA,WS-->NA,WS-->NA,WS-->NA,WS-->NA,WS-->NA,WS-->NA,WS-->NA,WS-->NA,WS-->NA,WS-->NA,WS-->NA,WS-->NA,,,,,,,,,,,,,,,,,NA-->WS,NA-->WS,NA-->WS,NA-->WS,NA-->WS,NA-->WS,NA-->WS,NA-->WS,NA-->WS,NA-->WS,NA-->WS,NA-->WS,NA-->WS,NA-->WS,NA-->WS,NA-->WS,NA-->WS,NA-->WS,NA-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->NA,SM-->NA,SM-->NA,SM-->NA,SM-->NA,SM-->NA,SM-->NA,SM-->NA,SM-->NA,SM-->NA,SM-->NA,SM-->NA,SM-->NA,SM-->NA,SM-->NA,SM-->NA,SM-->NA,SM-->NA,SM-->NA,,,,,,,,,,,,,,,,,NA-->SM,NA-->SM,NA-->SM,NA-->SM,NA-->SM,NA-->SM,NA-->SM,NA-->SM,NA-->SM,NA-->SM,NA-->SM,NA-->SM,NA-->SM,NA-->SM,NA-->SM,NA-->SM,NA-->SM,NA-->SM,NA-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->NA,ST-->NA,ST-->NA,ST-->NA,ST-->NA,ST-->NA,ST-->NA,ST-->NA,ST-->NA,ST-->NA,ST-->NA,ST-->NA,ST-->NA,ST-->NA,ST-->NA,ST-->NA,ST-->NA,ST-->NA,ST-->NA,,,,,,,,,,,,,,,,,NA-->ST,NA-->ST,NA-->ST,NA-->ST,NA-->ST,NA-->ST,NA-->ST,NA-->ST,NA-->ST,NA-->ST,NA-->ST,NA-->ST,NA-->ST,NA-->ST,NA-->ST,NA-->ST,NA-->ST,NA-->ST,NA-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->NA,SA-->NA,SA-->NA,SA-->NA,SA-->NA,SA-->NA,SA-->NA,SA-->NA,SA-->NA,SA-->NA,SA-->NA,SA-->NA,SA-->NA,SA-->NA,SA-->NA,SA-->NA,SA-->NA,SA-->NA,SA-->NA,,,,,,,,,,,,,,,,,NA-->SA,NA-->SA,NA-->SA,NA-->SA,NA-->SA,NA-->SA,NA-->SA,NA-->SA,NA-->SA,NA-->SA,NA-->SA,NA-->SA,NA-->SA,NA-->SA,NA-->SA,NA-->SA,NA-->SA,NA-->SA,NA-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->NA,SN-->NA,SN-->NA,SN-->NA,SN-->NA,SN-->NA,SN-->NA,SN-->NA,SN-->NA,SN-->NA,SN-->NA,SN-->NA,SN-->NA,SN-->NA,SN-->NA,SN-->NA,SN-->NA,SN-->NA,SN-->NA,,,,,,,,,,,,,,,,,NA-->SN,NA-->SN,NA-->SN,NA-->SN,NA-->SN,NA-->SN,NA-->SN,NA-->SN,NA-->SN,NA-->SN,NA-->SN,NA-->SN,NA-->SN,NA-->SN,NA-->SN,NA-->SN,NA-->SN,NA-->SN,NA-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->NA,RS-->NA,RS-->NA,RS-->NA,RS-->NA,RS-->NA,RS-->NA,RS-->NA,RS-->NA,RS-->NA,RS-->NA,RS-->NA,RS-->NA,RS-->NA,RS-->NA,RS-->NA,RS-->NA,RS-->NA,RS-->NA,,,,,,,,,,,,,,,,,NA-->RS,NA-->RS,NA-->RS,NA-->RS,NA-->RS,NA-->RS,NA-->RS,NA-->RS,NA-->RS,NA-->RS,NA-->RS,NA-->RS,NA-->RS,NA-->RS,NA-->RS,NA-->RS,NA-->RS,NA-->RS,NA-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->NA,SC-->NA,SC-->NA,SC-->NA,SC-->NA,SC-->NA,SC-->NA,SC-->NA,SC-->NA,SC-->NA,SC-->NA,SC-->NA,SC-->NA,SC-->NA,SC-->NA,SC-->NA,SC-->NA,SC-->NA,SC-->NA,,,,,,,,,,,,,,,,,NA-->SC,NA-->SC,NA-->SC,NA-->SC,NA-->SC,NA-->SC,NA-->SC,NA-->SC,NA-->SC,NA-->SC,NA-->SC,NA-->SC,NA-->SC,NA-->SC,NA-->SC,NA-->SC,NA-->SC,NA-->SC,NA-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->NA,SL-->NA,SL-->NA,SL-->NA,SL-->NA,SL-->NA,SL-->NA,SL-->NA,SL-->NA,SL-->NA,SL-->NA,SL-->NA,SL-->NA,SL-->NA,SL-->NA,SL-->NA,SL-->NA,SL-->NA,SL-->NA,,,,,,,,,,,,,,,,,NA-->SL,NA-->SL,NA-->SL,NA-->SL,NA-->SL,NA-->SL,NA-->SL,NA-->SL,NA-->SL,NA-->SL,NA-->SL,NA-->SL,NA-->SL,NA-->SL,NA-->SL,NA-->SL,NA-->SL,NA-->SL,NA-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->NA,SG-->NA,SG-->NA,SG-->NA,SG-->NA,SG-->NA,SG-->NA,SG-->NA,SG-->NA,SG-->NA,SG-->NA,SG-->NA,SG-->NA,SG-->NA,SG-->NA,SG-->NA,SG-->NA,SG-->NA,SG-->NA,,,,,,,,,,,,,,,,,NA-->SG,NA-->SG,NA-->SG,NA-->SG,NA-->SG,NA-->SG,NA-->SG,NA-->SG,NA-->SG,NA-->SG,NA-->SG,NA-->SG,NA-->SG,NA-->SG,NA-->SG,NA-->SG,NA-->SG,NA-->SG,NA-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->NA,SX-->NA,SX-->NA,SX-->NA,SX-->NA,SX-->NA,SX-->NA,SX-->NA,SX-->NA,SX-->NA,SX-->NA,SX-->NA,SX-->NA,SX-->NA,SX-->NA,SX-->NA,SX-->NA,SX-->NA,SX-->NA,,,,,,,,,,,,,,,,,NA-->SX,NA-->SX,NA-->SX,NA-->SX,NA-->SX,NA-->SX,NA-->SX,NA-->SX,NA-->SX,NA-->SX,NA-->SX,NA-->SX,NA-->SX,NA-->SX,NA-->SX,NA-->SX,NA-->SX,NA-->SX,NA-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->NA,SK-->NA,SK-->NA,SK-->NA,SK-->NA,SK-->NA,SK-->NA,SK-->NA,SK-->NA,SK-->NA,SK-->NA,SK-->NA,SK-->NA,SK-->NA,SK-->NA,SK-->NA,SK-->NA,SK-->NA,SK-->NA,,,,,,,,,,,,,,,,,NA-->SK,NA-->SK,NA-->SK,NA-->SK,NA-->SK,NA-->SK,NA-->SK,NA-->SK,NA-->SK,NA-->SK,NA-->SK,NA-->SK,NA-->SK,NA-->SK,NA-->SK,NA-->SK,NA-->SK,NA-->SK,NA-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->NA,SI-->NA,SI-->NA,SI-->NA,SI-->NA,SI-->NA,SI-->NA,SI-->NA,SI-->NA,SI-->NA,SI-->NA,SI-->NA,SI-->NA,SI-->NA,SI-->NA,SI-->NA,SI-->NA,SI-->NA,SI-->NA,,,,,,,,,,,,,,,,,NA-->SI,NA-->SI,NA-->SI,NA-->SI,NA-->SI,NA-->SI,NA-->SI,NA-->SI,NA-->SI,NA-->SI,NA-->SI,NA-->SI,NA-->SI,NA-->SI,NA-->SI,NA-->SI,NA-->SI,NA-->SI,NA-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->NA,SB-->NA,SB-->NA,SB-->NA,SB-->NA,SB-->NA,SB-->NA,SB-->NA,SB-->NA,SB-->NA,SB-->NA,SB-->NA,SB-->NA,SB-->NA,SB-->NA,SB-->NA,SB-->NA,SB-->NA,SB-->NA,,,,,,,,,,,,,,,,,NA-->SB,NA-->SB,NA-->SB,NA-->SB,NA-->SB,NA-->SB,NA-->SB,NA-->SB,NA-->SB,NA-->SB,NA-->SB,NA-->SB,NA-->SB,NA-->SB,NA-->SB,NA-->SB,NA-->SB,NA-->SB,NA-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->NA,SO-->NA,SO-->NA,SO-->NA,SO-->NA,SO-->NA,SO-->NA,SO-->NA,SO-->NA,SO-->NA,SO-->NA,SO-->NA,SO-->NA,SO-->NA,SO-->NA,SO-->NA,SO-->NA,SO-->NA,SO-->NA,,,,,,,,,,,,,,,,,NA-->SO,NA-->SO,NA-->SO,NA-->SO,NA-->SO,NA-->SO,NA-->SO,NA-->SO,NA-->SO,NA-->SO,NA-->SO,NA-->SO,NA-->SO,NA-->SO,NA-->SO,NA-->SO,NA-->SO,NA-->SO,NA-->SO
