nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->IL,MP-->IL,MP-->IL,MP-->IL,MP-->IL,MP-->IL,MP-->IL,MP-->IL,MP-->IL,MP-->IL,MP-->IL,MP-->IL,MP-->IL,MP-->IL,MP-->IL,MP-->IL,MP-->IL,MP-->IL,MP-->IL,,,,,,,,,,,,,,,,,IL-->MP,IL-->MP,IL-->MP,IL-->MP,IL-->MP,IL-->MP,IL-->MP,IL-->MP,IL-->MP,IL-->MP,IL-->MP,IL-->MP,IL-->MP,IL-->MP,IL-->MP,IL-->MP,IL-->MP,IL-->MP,IL-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->IL,NO-->IL,NO-->IL,NO-->IL,NO-->IL,NO-->IL,NO-->IL,NO-->IL,NO-->IL,NO-->IL,NO-->IL,NO-->IL,NO-->IL,NO-->IL,NO-->IL,NO-->IL,NO-->IL,NO-->IL,NO-->IL,,,,,,,,,,,,,,,,,IL-->NO,IL-->NO,IL-->NO,IL-->NO,IL-->NO,IL-->NO,IL-->NO,IL-->NO,IL-->NO,IL-->NO,IL-->NO,IL-->NO,IL-->NO,IL-->NO,IL-->NO,IL-->NO,IL-->NO,IL-->NO,IL-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->IL,OM-->IL,OM-->IL,OM-->IL,OM-->IL,OM-->IL,OM-->IL,OM-->IL,OM-->IL,OM-->IL,OM-->IL,OM-->IL,OM-->IL,OM-->IL,OM-->IL,OM-->IL,OM-->IL,OM-->IL,OM-->IL,,,,,,,,,,,,,,,,,IL-->OM,IL-->OM,IL-->OM,IL-->OM,IL-->OM,IL-->OM,IL-->OM,IL-->OM,IL-->OM,IL-->OM,IL-->OM,IL-->OM,IL-->OM,IL-->OM,IL-->OM,IL-->OM,IL-->OM,IL-->OM,IL-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->IL,PK-->IL,PK-->IL,PK-->IL,PK-->IL,PK-->IL,PK-->IL,PK-->IL,PK-->IL,PK-->IL,PK-->IL,PK-->IL,PK-->IL,PK-->IL,PK-->IL,PK-->IL,PK-->IL,PK-->IL,PK-->IL,,,,,,,,,,,,,,,,,IL-->PK,IL-->PK,IL-->PK,IL-->PK,IL-->PK,IL-->PK,IL-->PK,IL-->PK,IL-->PK,IL-->PK,IL-->PK,IL-->PK,IL-->PK,IL-->PK,IL-->PK,IL-->PK,IL-->PK,IL-->PK,IL-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->IL,PW-->IL,PW-->IL,PW-->IL,PW-->IL,PW-->IL,PW-->IL,PW-->IL,PW-->IL,PW-->IL,PW-->IL,PW-->IL,PW-->IL,PW-->IL,PW-->IL,PW-->IL,PW-->IL,PW-->IL,PW-->IL,,,,,,,,,,,,,,,,,IL-->PW,IL-->PW,IL-->PW,IL-->PW,IL-->PW,IL-->PW,IL-->PW,IL-->PW,IL-->PW,IL-->PW,IL-->PW,IL-->PW,IL-->PW,IL-->PW,IL-->PW,IL-->PW,IL-->PW,IL-->PW,IL-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->IL,PS-->IL,PS-->IL,PS-->IL,PS-->IL,PS-->IL,PS-->IL,PS-->IL,PS-->IL,PS-->IL,PS-->IL,PS-->IL,PS-->IL,PS-->IL,PS-->IL,PS-->IL,PS-->IL,PS-->IL,PS-->IL,,,,,,,,,,,,,,,,,IL-->PS,IL-->PS,IL-->PS,IL-->PS,IL-->PS,IL-->PS,IL-->PS,IL-->PS,IL-->PS,IL-->PS,IL-->PS,IL-->PS,IL-->PS,IL-->PS,IL-->PS,IL-->PS,IL-->PS,IL-->PS,IL-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->IL,PA-->IL,PA-->IL,PA-->IL,PA-->IL,PA-->IL,PA-->IL,PA-->IL,PA-->IL,PA-->IL,PA-->IL,PA-->IL,PA-->IL,PA-->IL,PA-->IL,PA-->IL,PA-->IL,PA-->IL,PA-->IL,,,,,,,,,,,,,,,,,IL-->PA,IL-->PA,IL-->PA,IL-->PA,IL-->PA,IL-->PA,IL-->PA,IL-->PA,IL-->PA,IL-->PA,IL-->PA,IL-->PA,IL-->PA,IL-->PA,IL-->PA,IL-->PA,IL-->PA,IL-->PA,IL-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->IL,PG-->IL,PG-->IL,PG-->IL,PG-->IL,PG-->IL,PG-->IL,PG-->IL,PG-->IL,PG-->IL,PG-->IL,PG-->IL,PG-->IL,PG-->IL,PG-->IL,PG-->IL,PG-->IL,PG-->IL,PG-->IL,,,,,,,,,,,,,,,,,IL-->PG,IL-->PG,IL-->PG,IL-->PG,IL-->PG,IL-->PG,IL-->PG,IL-->PG,IL-->PG,IL-->PG,IL-->PG,IL-->PG,IL-->PG,IL-->PG,IL-->PG,IL-->PG,IL-->PG,IL-->PG,IL-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->IL,PY-->IL,PY-->IL,PY-->IL,PY-->IL,PY-->IL,PY-->IL,PY-->IL,PY-->IL,PY-->IL,PY-->IL,PY-->IL,PY-->IL,PY-->IL,PY-->IL,PY-->IL,PY-->IL,PY-->IL,PY-->IL,,,,,,,,,,,,,,,,,IL-->PY,IL-->PY,IL-->PY,IL-->PY,IL-->PY,IL-->PY,IL-->PY,IL-->PY,IL-->PY,IL-->PY,IL-->PY,IL-->PY,IL-->PY,IL-->PY,IL-->PY,IL-->PY,IL-->PY,IL-->PY,IL-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->IL,PE-->IL,PE-->IL,PE-->IL,PE-->IL,PE-->IL,PE-->IL,PE-->IL,PE-->IL,PE-->IL,PE-->IL,PE-->IL,PE-->IL,PE-->IL,PE-->IL,PE-->IL,PE-->IL,PE-->IL,PE-->IL,,,,,,,,,,,,,,,,,IL-->PE,IL-->PE,IL-->PE,IL-->PE,IL-->PE,IL-->PE,IL-->PE,IL-->PE,IL-->PE,IL-->PE,IL-->PE,IL-->PE,IL-->PE,IL-->PE,IL-->PE,IL-->PE,IL-->PE,IL-->PE,IL-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->IL,PH-->IL,PH-->IL,PH-->IL,PH-->IL,PH-->IL,PH-->IL,PH-->IL,PH-->IL,PH-->IL,PH-->IL,PH-->IL,PH-->IL,PH-->IL,PH-->IL,PH-->IL,PH-->IL,PH-->IL,PH-->IL,,,,,,,,,,,,,,,,,IL-->PH,IL-->PH,IL-->PH,IL-->PH,IL-->PH,IL-->PH,IL-->PH,IL-->PH,IL-->PH,IL-->PH,IL-->PH,IL-->PH,IL-->PH,IL-->PH,IL-->PH,IL-->PH,IL-->PH,IL-->PH,IL-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->IL,PN-->IL,PN-->IL,PN-->IL,PN-->IL,PN-->IL,PN-->IL,PN-->IL,PN-->IL,PN-->IL,PN-->IL,PN-->IL,PN-->IL,PN-->IL,PN-->IL,PN-->IL,PN-->IL,PN-->IL,PN-->IL,,,,,,,,,,,,,,,,,IL-->PN,IL-->PN,IL-->PN,IL-->PN,IL-->PN,IL-->PN,IL-->PN,IL-->PN,IL-->PN,IL-->PN,IL-->PN,IL-->PN,IL-->PN,IL-->PN,IL-->PN,IL-->PN,IL-->PN,IL-->PN,IL-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->IL,PL-->IL,PL-->IL,PL-->IL,PL-->IL,PL-->IL,PL-->IL,PL-->IL,PL-->IL,PL-->IL,PL-->IL,PL-->IL,PL-->IL,PL-->IL,PL-->IL,PL-->IL,PL-->IL,PL-->IL,PL-->IL,,,,,,,,,,,,,,,,,IL-->PL,IL-->PL,IL-->PL,IL-->PL,IL-->PL,IL-->PL,IL-->PL,IL-->PL,IL-->PL,IL-->PL,IL-->PL,IL-->PL,IL-->PL,IL-->PL,IL-->PL,IL-->PL,IL-->PL,IL-->PL,IL-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->IL,PT-->IL,PT-->IL,PT-->IL,PT-->IL,PT-->IL,PT-->IL,PT-->IL,PT-->IL,PT-->IL,PT-->IL,PT-->IL,PT-->IL,PT-->IL,PT-->IL,PT-->IL,PT-->IL,PT-->IL,PT-->IL,,,,,,,,,,,,,,,,,IL-->PT,IL-->PT,IL-->PT,IL-->PT,IL-->PT,IL-->PT,IL-->PT,IL-->PT,IL-->PT,IL-->PT,IL-->PT,IL-->PT,IL-->PT,IL-->PT,IL-->PT,IL-->PT,IL-->PT,IL-->PT,IL-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->IL,PR-->IL,PR-->IL,PR-->IL,PR-->IL,PR-->IL,PR-->IL,PR-->IL,PR-->IL,PR-->IL,PR-->IL,PR-->IL,PR-->IL,PR-->IL,PR-->IL,PR-->IL,PR-->IL,PR-->IL,PR-->IL,,,,,,,,,,,,,,,,,IL-->PR,IL-->PR,IL-->PR,IL-->PR,IL-->PR,IL-->PR,IL-->PR,IL-->PR,IL-->PR,IL-->PR,IL-->PR,IL-->PR,IL-->PR,IL-->PR,IL-->PR,IL-->PR,IL-->PR,IL-->PR,IL-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->IL,QA-->IL,QA-->IL,QA-->IL,QA-->IL,QA-->IL,QA-->IL,QA-->IL,QA-->IL,QA-->IL,QA-->IL,QA-->IL,QA-->IL,QA-->IL,QA-->IL,QA-->IL,QA-->IL,QA-->IL,QA-->IL,,,,,,,,,,,,,,,,,IL-->QA,IL-->QA,IL-->QA,IL-->QA,IL-->QA,IL-->QA,IL-->QA,IL-->QA,IL-->QA,IL-->QA,IL-->QA,IL-->QA,IL-->QA,IL-->QA,IL-->QA,IL-->QA,IL-->QA,IL-->QA,IL-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->IL,XK-->IL,XK-->IL,XK-->IL,XK-->IL,XK-->IL,XK-->IL,XK-->IL,XK-->IL,XK-->IL,XK-->IL,XK-->IL,XK-->IL,XK-->IL,XK-->IL,XK-->IL,XK-->IL,XK-->IL,XK-->IL,,,,,,,,,,,,,,,,,IL-->XK,IL-->XK,IL-->XK,IL-->XK,IL-->XK,IL-->XK,IL-->XK,IL-->XK,IL-->XK,IL-->XK,IL-->XK,IL-->XK,IL-->XK,IL-->XK,IL-->XK,IL-->XK,IL-->XK,IL-->XK,IL-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->IL,RE-->IL,RE-->IL,RE-->IL,RE-->IL,RE-->IL,RE-->IL,RE-->IL,RE-->IL,RE-->IL,RE-->IL,RE-->IL,RE-->IL,RE-->IL,RE-->IL,RE-->IL,RE-->IL,RE-->IL,RE-->IL,,,,,,,,,,,,,,,,,IL-->RE,IL-->RE,IL-->RE,IL-->RE,IL-->RE,IL-->RE,IL-->RE,IL-->RE,IL-->RE,IL-->RE,IL-->RE,IL-->RE,IL-->RE,IL-->RE,IL-->RE,IL-->RE,IL-->RE,IL-->RE,IL-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->IL,RO-->IL,RO-->IL,RO-->IL,RO-->IL,RO-->IL,RO-->IL,RO-->IL,RO-->IL,RO-->IL,RO-->IL,RO-->IL,RO-->IL,RO-->IL,RO-->IL,RO-->IL,RO-->IL,RO-->IL,RO-->IL,,,,,,,,,,,,,,,,,IL-->RO,IL-->RO,IL-->RO,IL-->RO,IL-->RO,IL-->RO,IL-->RO,IL-->RO,IL-->RO,IL-->RO,IL-->RO,IL-->RO,IL-->RO,IL-->RO,IL-->RO,IL-->RO,IL-->RO,IL-->RO,IL-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->IL,RU-->IL,RU-->IL,RU-->IL,RU-->IL,RU-->IL,RU-->IL,RU-->IL,RU-->IL,RU-->IL,RU-->IL,RU-->IL,RU-->IL,RU-->IL,RU-->IL,RU-->IL,RU-->IL,RU-->IL,RU-->IL,,,,,,,,,,,,,,,,,IL-->RU,IL-->RU,IL-->RU,IL-->RU,IL-->RU,IL-->RU,IL-->RU,IL-->RU,IL-->RU,IL-->RU,IL-->RU,IL-->RU,IL-->RU,IL-->RU,IL-->RU,IL-->RU,IL-->RU,IL-->RU,IL-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->IL,RW-->IL,RW-->IL,RW-->IL,RW-->IL,RW-->IL,RW-->IL,RW-->IL,RW-->IL,RW-->IL,RW-->IL,RW-->IL,RW-->IL,RW-->IL,RW-->IL,RW-->IL,RW-->IL,RW-->IL,RW-->IL,,,,,,,,,,,,,,,,,IL-->RW,IL-->RW,IL-->RW,IL-->RW,IL-->RW,IL-->RW,IL-->RW,IL-->RW,IL-->RW,IL-->RW,IL-->RW,IL-->RW,IL-->RW,IL-->RW,IL-->RW,IL-->RW,IL-->RW,IL-->RW,IL-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->IL,BL-->IL,BL-->IL,BL-->IL,BL-->IL,BL-->IL,BL-->IL,BL-->IL,BL-->IL,BL-->IL,BL-->IL,BL-->IL,BL-->IL,BL-->IL,BL-->IL,BL-->IL,BL-->IL,BL-->IL,BL-->IL,,,,,,,,,,,,,,,,,IL-->BL,IL-->BL,IL-->BL,IL-->BL,IL-->BL,IL-->BL,IL-->BL,IL-->BL,IL-->BL,IL-->BL,IL-->BL,IL-->BL,IL-->BL,IL-->BL,IL-->BL,IL-->BL,IL-->BL,IL-->BL,IL-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->IL,SH-->IL,SH-->IL,SH-->IL,SH-->IL,SH-->IL,SH-->IL,SH-->IL,SH-->IL,SH-->IL,SH-->IL,SH-->IL,SH-->IL,SH-->IL,SH-->IL,SH-->IL,SH-->IL,SH-->IL,SH-->IL,,,,,,,,,,,,,,,,,IL-->SH,IL-->SH,IL-->SH,IL-->SH,IL-->SH,IL-->SH,IL-->SH,IL-->SH,IL-->SH,IL-->SH,IL-->SH,IL-->SH,IL-->SH,IL-->SH,IL-->SH,IL-->SH,IL-->SH,IL-->SH,IL-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->IL,KN-->IL,KN-->IL,KN-->IL,KN-->IL,KN-->IL,KN-->IL,KN-->IL,KN-->IL,KN-->IL,KN-->IL,KN-->IL,KN-->IL,KN-->IL,KN-->IL,KN-->IL,KN-->IL,KN-->IL,KN-->IL,,,,,,,,,,,,,,,,,IL-->KN,IL-->KN,IL-->KN,IL-->KN,IL-->KN,IL-->KN,IL-->KN,IL-->KN,IL-->KN,IL-->KN,IL-->KN,IL-->KN,IL-->KN,IL-->KN,IL-->KN,IL-->KN,IL-->KN,IL-->KN,IL-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->IL,LC-->IL,LC-->IL,LC-->IL,LC-->IL,LC-->IL,LC-->IL,LC-->IL,LC-->IL,LC-->IL,LC-->IL,LC-->IL,LC-->IL,LC-->IL,LC-->IL,LC-->IL,LC-->IL,LC-->IL,LC-->IL,,,,,,,,,,,,,,,,,IL-->LC,IL-->LC,IL-->LC,IL-->LC,IL-->LC,IL-->LC,IL-->LC,IL-->LC,IL-->LC,IL-->LC,IL-->LC,IL-->LC,IL-->LC,IL-->LC,IL-->LC,IL-->LC,IL-->LC,IL-->LC,IL-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->IL,MF-->IL,MF-->IL,MF-->IL,MF-->IL,MF-->IL,MF-->IL,MF-->IL,MF-->IL,MF-->IL,MF-->IL,MF-->IL,MF-->IL,MF-->IL,MF-->IL,MF-->IL,MF-->IL,MF-->IL,MF-->IL,,,,,,,,,,,,,,,,,IL-->MF,IL-->MF,IL-->MF,IL-->MF,IL-->MF,IL-->MF,IL-->MF,IL-->MF,IL-->MF,IL-->MF,IL-->MF,IL-->MF,IL-->MF,IL-->MF,IL-->MF,IL-->MF,IL-->MF,IL-->MF,IL-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->IL,PM-->IL,PM-->IL,PM-->IL,PM-->IL,PM-->IL,PM-->IL,PM-->IL,PM-->IL,PM-->IL,PM-->IL,PM-->IL,PM-->IL,PM-->IL,PM-->IL,PM-->IL,PM-->IL,PM-->IL,PM-->IL,,,,,,,,,,,,,,,,,IL-->PM,IL-->PM,IL-->PM,IL-->PM,IL-->PM,IL-->PM,IL-->PM,IL-->PM,IL-->PM,IL-->PM,IL-->PM,IL-->PM,IL-->PM,IL-->PM,IL-->PM,IL-->PM,IL-->PM,IL-->PM,IL-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->IL,VC-->IL,VC-->IL,VC-->IL,VC-->IL,VC-->IL,VC-->IL,VC-->IL,VC-->IL,VC-->IL,VC-->IL,VC-->IL,VC-->IL,VC-->IL,VC-->IL,VC-->IL,VC-->IL,VC-->IL,VC-->IL,,,,,,,,,,,,,,,,,IL-->VC,IL-->VC,IL-->VC,IL-->VC,IL-->VC,IL-->VC,IL-->VC,IL-->VC,IL-->VC,IL-->VC,IL-->VC,IL-->VC,IL-->VC,IL-->VC,IL-->VC,IL-->VC,IL-->VC,IL-->VC,IL-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->IL,WS-->IL,WS-->IL,WS-->IL,WS-->IL,WS-->IL,WS-->IL,WS-->IL,WS-->IL,WS-->IL,WS-->IL,WS-->IL,WS-->IL,WS-->IL,WS-->IL,WS-->IL,WS-->IL,WS-->IL,WS-->IL,,,,,,,,,,,,,,,,,IL-->WS,IL-->WS,IL-->WS,IL-->WS,IL-->WS,IL-->WS,IL-->WS,IL-->WS,IL-->WS,IL-->WS,IL-->WS,IL-->WS,IL-->WS,IL-->WS,IL-->WS,IL-->WS,IL-->WS,IL-->WS,IL-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->IL,SM-->IL,SM-->IL,SM-->IL,SM-->IL,SM-->IL,SM-->IL,SM-->IL,SM-->IL,SM-->IL,SM-->IL,SM-->IL,SM-->IL,SM-->IL,SM-->IL,SM-->IL,SM-->IL,SM-->IL,SM-->IL,,,,,,,,,,,,,,,,,IL-->SM,IL-->SM,IL-->SM,IL-->SM,IL-->SM,IL-->SM,IL-->SM,IL-->SM,IL-->SM,IL-->SM,IL-->SM,IL-->SM,IL-->SM,IL-->SM,IL-->SM,IL-->SM,IL-->SM,IL-->SM,IL-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->IL,ST-->IL,ST-->IL,ST-->IL,ST-->IL,ST-->IL,ST-->IL,ST-->IL,ST-->IL,ST-->IL,ST-->IL,ST-->IL,ST-->IL,ST-->IL,ST-->IL,ST-->IL,ST-->IL,ST-->IL,ST-->IL,,,,,,,,,,,,,,,,,IL-->ST,IL-->ST,IL-->ST,IL-->ST,IL-->ST,IL-->ST,IL-->ST,IL-->ST,IL-->ST,IL-->ST,IL-->ST,IL-->ST,IL-->ST,IL-->ST,IL-->ST,IL-->ST,IL-->ST,IL-->ST,IL-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->IL,SA-->IL,SA-->IL,SA-->IL,SA-->IL,SA-->IL,SA-->IL,SA-->IL,SA-->IL,SA-->IL,SA-->IL,SA-->IL,SA-->IL,SA-->IL,SA-->IL,SA-->IL,SA-->IL,SA-->IL,SA-->IL,,,,,,,,,,,,,,,,,IL-->SA,IL-->SA,IL-->SA,IL-->SA,IL-->SA,IL-->SA,IL-->SA,IL-->SA,IL-->SA,IL-->SA,IL-->SA,IL-->SA,IL-->SA,IL-->SA,IL-->SA,IL-->SA,IL-->SA,IL-->SA,IL-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->IL,SN-->IL,SN-->IL,SN-->IL,SN-->IL,SN-->IL,SN-->IL,SN-->IL,SN-->IL,SN-->IL,SN-->IL,SN-->IL,SN-->IL,SN-->IL,SN-->IL,SN-->IL,SN-->IL,SN-->IL,SN-->IL,,,,,,,,,,,,,,,,,IL-->SN,IL-->SN,IL-->SN,IL-->SN,IL-->SN,IL-->SN,IL-->SN,IL-->SN,IL-->SN,IL-->SN,IL-->SN,IL-->SN,IL-->SN,IL-->SN,IL-->SN,IL-->SN,IL-->SN,IL-->SN,IL-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->IL,RS-->IL,RS-->IL,RS-->IL,RS-->IL,RS-->IL,RS-->IL,RS-->IL,RS-->IL,RS-->IL,RS-->IL,RS-->IL,RS-->IL,RS-->IL,RS-->IL,RS-->IL,RS-->IL,RS-->IL,RS-->IL,,,,,,,,,,,,,,,,,IL-->RS,IL-->RS,IL-->RS,IL-->RS,IL-->RS,IL-->RS,IL-->RS,IL-->RS,IL-->RS,IL-->RS,IL-->RS,IL-->RS,IL-->RS,IL-->RS,IL-->RS,IL-->RS,IL-->RS,IL-->RS,IL-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->IL,SC-->IL,SC-->IL,SC-->IL,SC-->IL,SC-->IL,SC-->IL,SC-->IL,SC-->IL,SC-->IL,SC-->IL,SC-->IL,SC-->IL,SC-->IL,SC-->IL,SC-->IL,SC-->IL,SC-->IL,SC-->IL,,,,,,,,,,,,,,,,,IL-->SC,IL-->SC,IL-->SC,IL-->SC,IL-->SC,IL-->SC,IL-->SC,IL-->SC,IL-->SC,IL-->SC,IL-->SC,IL-->SC,IL-->SC,IL-->SC,IL-->SC,IL-->SC,IL-->SC,IL-->SC,IL-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->IL,SL-->IL,SL-->IL,SL-->IL,SL-->IL,SL-->IL,SL-->IL,SL-->IL,SL-->IL,SL-->IL,SL-->IL,SL-->IL,SL-->IL,SL-->IL,SL-->IL,SL-->IL,SL-->IL,SL-->IL,SL-->IL,,,,,,,,,,,,,,,,,IL-->SL,IL-->SL,IL-->SL,IL-->SL,IL-->SL,IL-->SL,IL-->SL,IL-->SL,IL-->SL,IL-->SL,IL-->SL,IL-->SL,IL-->SL,IL-->SL,IL-->SL,IL-->SL,IL-->SL,IL-->SL,IL-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->IL,SG-->IL,SG-->IL,SG-->IL,SG-->IL,SG-->IL,SG-->IL,SG-->IL,SG-->IL,SG-->IL,SG-->IL,SG-->IL,SG-->IL,SG-->IL,SG-->IL,SG-->IL,SG-->IL,SG-->IL,SG-->IL,,,,,,,,,,,,,,,,,IL-->SG,IL-->SG,IL-->SG,IL-->SG,IL-->SG,IL-->SG,IL-->SG,IL-->SG,IL-->SG,IL-->SG,IL-->SG,IL-->SG,IL-->SG,IL-->SG,IL-->SG,IL-->SG,IL-->SG,IL-->SG,IL-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->IL,SX-->IL,SX-->IL,SX-->IL,SX-->IL,SX-->IL,SX-->IL,SX-->IL,SX-->IL,SX-->IL,SX-->IL,SX-->IL,SX-->IL,SX-->IL,SX-->IL,SX-->IL,SX-->IL,SX-->IL,SX-->IL,,,,,,,,,,,,,,,,,IL-->SX,IL-->SX,IL-->SX,IL-->SX,IL-->SX,IL-->SX,IL-->SX,IL-->SX,IL-->SX,IL-->SX,IL-->SX,IL-->SX,IL-->SX,IL-->SX,IL-->SX,IL-->SX,IL-->SX,IL-->SX,IL-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->IL,SK-->IL,SK-->IL,SK-->IL,SK-->IL,SK-->IL,SK-->IL,SK-->IL,SK-->IL,SK-->IL,SK-->IL,SK-->IL,SK-->IL,SK-->IL,SK-->IL,SK-->IL,SK-->IL,SK-->IL,SK-->IL,,,,,,,,,,,,,,,,,IL-->SK,IL-->SK,IL-->SK,IL-->SK,IL-->SK,IL-->SK,IL-->SK,IL-->SK,IL-->SK,IL-->SK,IL-->SK,IL-->SK,IL-->SK,IL-->SK,IL-->SK,IL-->SK,IL-->SK,IL-->SK,IL-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->IL,SI-->IL,SI-->IL,SI-->IL,SI-->IL,SI-->IL,SI-->IL,SI-->IL,SI-->IL,SI-->IL,SI-->IL,SI-->IL,SI-->IL,SI-->IL,SI-->IL,SI-->IL,SI-->IL,SI-->IL,SI-->IL,,,,,,,,,,,,,,,,,IL-->SI,IL-->SI,IL-->SI,IL-->SI,IL-->SI,IL-->SI,IL-->SI,IL-->SI,IL-->SI,IL-->SI,IL-->SI,IL-->SI,IL-->SI,IL-->SI,IL-->SI,IL-->SI,IL-->SI,IL-->SI,IL-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->IL,SB-->IL,SB-->IL,SB-->IL,SB-->IL,SB-->IL,SB-->IL,SB-->IL,SB-->IL,SB-->IL,SB-->IL,SB-->IL,SB-->IL,SB-->IL,SB-->IL,SB-->IL,SB-->IL,SB-->IL,SB-->IL,,,,,,,,,,,,,,,,,IL-->SB,IL-->SB,IL-->SB,IL-->SB,IL-->SB,IL-->SB,IL-->SB,IL-->SB,IL-->SB,IL-->SB,IL-->SB,IL-->SB,IL-->SB,IL-->SB,IL-->SB,IL-->SB,IL-->SB,IL-->SB,IL-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->IL,SO-->IL,SO-->IL,SO-->IL,SO-->IL,SO-->IL,SO-->IL,SO-->IL,SO-->IL,SO-->IL,SO-->IL,SO-->IL,SO-->IL,SO-->IL,SO-->IL,SO-->IL,SO-->IL,SO-->IL,SO-->IL,,,,,,,,,,,,,,,,,IL-->SO,IL-->SO,IL-->SO,IL-->SO,IL-->SO,IL-->SO,IL-->SO,IL-->SO,IL-->SO,IL-->SO,IL-->SO,IL-->SO,IL-->SO,IL-->SO,IL-->SO,IL-->SO,IL-->SO,IL-->SO,IL-->SO
