nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->DZ,MS-->DZ,MS-->DZ,MS-->DZ,MS-->DZ,MS-->DZ,MS-->DZ,MS-->DZ,MS-->DZ,MS-->DZ,MS-->DZ,MS-->DZ,MS-->DZ,MS-->DZ,MS-->DZ,MS-->DZ,MS-->DZ,MS-->DZ,MS-->DZ,,,,,,,,,,,,,,,,,DZ-->MS,DZ-->MS,DZ-->MS,DZ-->MS,DZ-->MS,DZ-->MS,DZ-->MS,DZ-->MS,DZ-->MS,DZ-->MS,DZ-->MS,DZ-->MS,DZ-->MS,DZ-->MS,DZ-->MS,DZ-->MS,DZ-->MS,DZ-->MS,DZ-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->DZ,MA-->DZ,MA-->DZ,MA-->DZ,MA-->DZ,MA-->DZ,MA-->DZ,MA-->DZ,MA-->DZ,MA-->DZ,MA-->DZ,MA-->DZ,MA-->DZ,MA-->DZ,MA-->DZ,MA-->DZ,MA-->DZ,MA-->DZ,MA-->DZ,,,,,,,,,,,,,,,,,DZ-->MA,DZ-->MA,DZ-->MA,DZ-->MA,DZ-->MA,DZ-->MA,DZ-->MA,DZ-->MA,DZ-->MA,DZ-->MA,DZ-->MA,DZ-->MA,DZ-->MA,DZ-->MA,DZ-->MA,DZ-->MA,DZ-->MA,DZ-->MA,DZ-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->DZ,MZ-->DZ,MZ-->DZ,MZ-->DZ,MZ-->DZ,MZ-->DZ,MZ-->DZ,MZ-->DZ,MZ-->DZ,MZ-->DZ,MZ-->DZ,MZ-->DZ,MZ-->DZ,MZ-->DZ,MZ-->DZ,MZ-->DZ,MZ-->DZ,MZ-->DZ,MZ-->DZ,,,,,,,,,,,,,,,,,DZ-->MZ,DZ-->MZ,DZ-->MZ,DZ-->MZ,DZ-->MZ,DZ-->MZ,DZ-->MZ,DZ-->MZ,DZ-->MZ,DZ-->MZ,DZ-->MZ,DZ-->MZ,DZ-->MZ,DZ-->MZ,DZ-->MZ,DZ-->MZ,DZ-->MZ,DZ-->MZ,DZ-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->DZ,MM-->DZ,MM-->DZ,MM-->DZ,MM-->DZ,MM-->DZ,MM-->DZ,MM-->DZ,MM-->DZ,MM-->DZ,MM-->DZ,MM-->DZ,MM-->DZ,MM-->DZ,MM-->DZ,MM-->DZ,MM-->DZ,MM-->DZ,MM-->DZ,,,,,,,,,,,,,,,,,DZ-->MM,DZ-->MM,DZ-->MM,DZ-->MM,DZ-->MM,DZ-->MM,DZ-->MM,DZ-->MM,DZ-->MM,DZ-->MM,DZ-->MM,DZ-->MM,DZ-->MM,DZ-->MM,DZ-->MM,DZ-->MM,DZ-->MM,DZ-->MM,DZ-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->DZ,NA-->DZ,NA-->DZ,NA-->DZ,NA-->DZ,NA-->DZ,NA-->DZ,NA-->DZ,NA-->DZ,NA-->DZ,NA-->DZ,NA-->DZ,NA-->DZ,NA-->DZ,NA-->DZ,NA-->DZ,NA-->DZ,NA-->DZ,NA-->DZ,,,,,,,,,,,,,,,,,DZ-->NA,DZ-->NA,DZ-->NA,DZ-->NA,DZ-->NA,DZ-->NA,DZ-->NA,DZ-->NA,DZ-->NA,DZ-->NA,DZ-->NA,DZ-->NA,DZ-->NA,DZ-->NA,DZ-->NA,DZ-->NA,DZ-->NA,DZ-->NA,DZ-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->DZ,NR-->DZ,NR-->DZ,NR-->DZ,NR-->DZ,NR-->DZ,NR-->DZ,NR-->DZ,NR-->DZ,NR-->DZ,NR-->DZ,NR-->DZ,NR-->DZ,NR-->DZ,NR-->DZ,NR-->DZ,NR-->DZ,NR-->DZ,NR-->DZ,,,,,,,,,,,,,,,,,DZ-->NR,DZ-->NR,DZ-->NR,DZ-->NR,DZ-->NR,DZ-->NR,DZ-->NR,DZ-->NR,DZ-->NR,DZ-->NR,DZ-->NR,DZ-->NR,DZ-->NR,DZ-->NR,DZ-->NR,DZ-->NR,DZ-->NR,DZ-->NR,DZ-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->DZ,NP-->DZ,NP-->DZ,NP-->DZ,NP-->DZ,NP-->DZ,NP-->DZ,NP-->DZ,NP-->DZ,NP-->DZ,NP-->DZ,NP-->DZ,NP-->DZ,NP-->DZ,NP-->DZ,NP-->DZ,NP-->DZ,NP-->DZ,NP-->DZ,,,,,,,,,,,,,,,,,DZ-->NP,DZ-->NP,DZ-->NP,DZ-->NP,DZ-->NP,DZ-->NP,DZ-->NP,DZ-->NP,DZ-->NP,DZ-->NP,DZ-->NP,DZ-->NP,DZ-->NP,DZ-->NP,DZ-->NP,DZ-->NP,DZ-->NP,DZ-->NP,DZ-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->DZ,NL-->DZ,NL-->DZ,NL-->DZ,NL-->DZ,NL-->DZ,NL-->DZ,NL-->DZ,NL-->DZ,NL-->DZ,NL-->DZ,NL-->DZ,NL-->DZ,NL-->DZ,NL-->DZ,NL-->DZ,NL-->DZ,NL-->DZ,NL-->DZ,,,,,,,,,,,,,,,,,DZ-->NL,DZ-->NL,DZ-->NL,DZ-->NL,DZ-->NL,DZ-->NL,DZ-->NL,DZ-->NL,DZ-->NL,DZ-->NL,DZ-->NL,DZ-->NL,DZ-->NL,DZ-->NL,DZ-->NL,DZ-->NL,DZ-->NL,DZ-->NL,DZ-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->DZ,NC-->DZ,NC-->DZ,NC-->DZ,NC-->DZ,NC-->DZ,NC-->DZ,NC-->DZ,NC-->DZ,NC-->DZ,NC-->DZ,NC-->DZ,NC-->DZ,NC-->DZ,NC-->DZ,NC-->DZ,NC-->DZ,NC-->DZ,NC-->DZ,,,,,,,,,,,,,,,,,DZ-->NC,DZ-->NC,DZ-->NC,DZ-->NC,DZ-->NC,DZ-->NC,DZ-->NC,DZ-->NC,DZ-->NC,DZ-->NC,DZ-->NC,DZ-->NC,DZ-->NC,DZ-->NC,DZ-->NC,DZ-->NC,DZ-->NC,DZ-->NC,DZ-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->DZ,NZ-->DZ,NZ-->DZ,NZ-->DZ,NZ-->DZ,NZ-->DZ,NZ-->DZ,NZ-->DZ,NZ-->DZ,NZ-->DZ,NZ-->DZ,NZ-->DZ,NZ-->DZ,NZ-->DZ,NZ-->DZ,NZ-->DZ,NZ-->DZ,NZ-->DZ,NZ-->DZ,,,,,,,,,,,,,,,,,DZ-->NZ,DZ-->NZ,DZ-->NZ,DZ-->NZ,DZ-->NZ,DZ-->NZ,DZ-->NZ,DZ-->NZ,DZ-->NZ,DZ-->NZ,DZ-->NZ,DZ-->NZ,DZ-->NZ,DZ-->NZ,DZ-->NZ,DZ-->NZ,DZ-->NZ,DZ-->NZ,DZ-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->DZ,NI-->DZ,NI-->DZ,NI-->DZ,NI-->DZ,NI-->DZ,NI-->DZ,NI-->DZ,NI-->DZ,NI-->DZ,NI-->DZ,NI-->DZ,NI-->DZ,NI-->DZ,NI-->DZ,NI-->DZ,NI-->DZ,NI-->DZ,NI-->DZ,,,,,,,,,,,,,,,,,DZ-->NI,DZ-->NI,DZ-->NI,DZ-->NI,DZ-->NI,DZ-->NI,DZ-->NI,DZ-->NI,DZ-->NI,DZ-->NI,DZ-->NI,DZ-->NI,DZ-->NI,DZ-->NI,DZ-->NI,DZ-->NI,DZ-->NI,DZ-->NI,DZ-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->DZ,NE-->DZ,NE-->DZ,NE-->DZ,NE-->DZ,NE-->DZ,NE-->DZ,NE-->DZ,NE-->DZ,NE-->DZ,NE-->DZ,NE-->DZ,NE-->DZ,NE-->DZ,NE-->DZ,NE-->DZ,NE-->DZ,NE-->DZ,NE-->DZ,,,,,,,,,,,,,,,,,DZ-->NE,DZ-->NE,DZ-->NE,DZ-->NE,DZ-->NE,DZ-->NE,DZ-->NE,DZ-->NE,DZ-->NE,DZ-->NE,DZ-->NE,DZ-->NE,DZ-->NE,DZ-->NE,DZ-->NE,DZ-->NE,DZ-->NE,DZ-->NE,DZ-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->DZ,NG-->DZ,NG-->DZ,NG-->DZ,NG-->DZ,NG-->DZ,NG-->DZ,NG-->DZ,NG-->DZ,NG-->DZ,NG-->DZ,NG-->DZ,NG-->DZ,NG-->DZ,NG-->DZ,NG-->DZ,NG-->DZ,NG-->DZ,NG-->DZ,,,,,,,,,,,,,,,,,DZ-->NG,DZ-->NG,DZ-->NG,DZ-->NG,DZ-->NG,DZ-->NG,DZ-->NG,DZ-->NG,DZ-->NG,DZ-->NG,DZ-->NG,DZ-->NG,DZ-->NG,DZ-->NG,DZ-->NG,DZ-->NG,DZ-->NG,DZ-->NG,DZ-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->DZ,NU-->DZ,NU-->DZ,NU-->DZ,NU-->DZ,NU-->DZ,NU-->DZ,NU-->DZ,NU-->DZ,NU-->DZ,NU-->DZ,NU-->DZ,NU-->DZ,NU-->DZ,NU-->DZ,NU-->DZ,NU-->DZ,NU-->DZ,NU-->DZ,,,,,,,,,,,,,,,,,DZ-->NU,DZ-->NU,DZ-->NU,DZ-->NU,DZ-->NU,DZ-->NU,DZ-->NU,DZ-->NU,DZ-->NU,DZ-->NU,DZ-->NU,DZ-->NU,DZ-->NU,DZ-->NU,DZ-->NU,DZ-->NU,DZ-->NU,DZ-->NU,DZ-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->DZ,NF-->DZ,NF-->DZ,NF-->DZ,NF-->DZ,NF-->DZ,NF-->DZ,NF-->DZ,NF-->DZ,NF-->DZ,NF-->DZ,NF-->DZ,NF-->DZ,NF-->DZ,NF-->DZ,NF-->DZ,NF-->DZ,NF-->DZ,NF-->DZ,,,,,,,,,,,,,,,,,DZ-->NF,DZ-->NF,DZ-->NF,DZ-->NF,DZ-->NF,DZ-->NF,DZ-->NF,DZ-->NF,DZ-->NF,DZ-->NF,DZ-->NF,DZ-->NF,DZ-->NF,DZ-->NF,DZ-->NF,DZ-->NF,DZ-->NF,DZ-->NF,DZ-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->DZ,KP-->DZ,KP-->DZ,KP-->DZ,KP-->DZ,KP-->DZ,KP-->DZ,KP-->DZ,KP-->DZ,KP-->DZ,KP-->DZ,KP-->DZ,KP-->DZ,KP-->DZ,KP-->DZ,KP-->DZ,KP-->DZ,KP-->DZ,KP-->DZ,,,,,,,,,,,,,,,,,DZ-->KP,DZ-->KP,DZ-->KP,DZ-->KP,DZ-->KP,DZ-->KP,DZ-->KP,DZ-->KP,DZ-->KP,DZ-->KP,DZ-->KP,DZ-->KP,DZ-->KP,DZ-->KP,DZ-->KP,DZ-->KP,DZ-->KP,DZ-->KP,DZ-->KP
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->DZ,MP-->DZ,MP-->DZ,MP-->DZ,MP-->DZ,MP-->DZ,MP-->DZ,MP-->DZ,MP-->DZ,MP-->DZ,MP-->DZ,MP-->DZ,MP-->DZ,MP-->DZ,MP-->DZ,MP-->DZ,MP-->DZ,MP-->DZ,MP-->DZ,,,,,,,,,,,,,,,,,DZ-->MP,DZ-->MP,DZ-->MP,DZ-->MP,DZ-->MP,DZ-->MP,DZ-->MP,DZ-->MP,DZ-->MP,DZ-->MP,DZ-->MP,DZ-->MP,DZ-->MP,DZ-->MP,DZ-->MP,DZ-->MP,DZ-->MP,DZ-->MP,DZ-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->DZ,NO-->DZ,NO-->DZ,NO-->DZ,NO-->DZ,NO-->DZ,NO-->DZ,NO-->DZ,NO-->DZ,NO-->DZ,NO-->DZ,NO-->DZ,NO-->DZ,NO-->DZ,NO-->DZ,NO-->DZ,NO-->DZ,NO-->DZ,NO-->DZ,,,,,,,,,,,,,,,,,DZ-->NO,DZ-->NO,DZ-->NO,DZ-->NO,DZ-->NO,DZ-->NO,DZ-->NO,DZ-->NO,DZ-->NO,DZ-->NO,DZ-->NO,DZ-->NO,DZ-->NO,DZ-->NO,DZ-->NO,DZ-->NO,DZ-->NO,DZ-->NO,DZ-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->DZ,OM-->DZ,OM-->DZ,OM-->DZ,OM-->DZ,OM-->DZ,OM-->DZ,OM-->DZ,OM-->DZ,OM-->DZ,OM-->DZ,OM-->DZ,OM-->DZ,OM-->DZ,OM-->DZ,OM-->DZ,OM-->DZ,OM-->DZ,OM-->DZ,,,,,,,,,,,,,,,,,DZ-->OM,DZ-->OM,DZ-->OM,DZ-->OM,DZ-->OM,DZ-->OM,DZ-->OM,DZ-->OM,DZ-->OM,DZ-->OM,DZ-->OM,DZ-->OM,DZ-->OM,DZ-->OM,DZ-->OM,DZ-->OM,DZ-->OM,DZ-->OM,DZ-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->DZ,PK-->DZ,PK-->DZ,PK-->DZ,PK-->DZ,PK-->DZ,PK-->DZ,PK-->DZ,PK-->DZ,PK-->DZ,PK-->DZ,PK-->DZ,PK-->DZ,PK-->DZ,PK-->DZ,PK-->DZ,PK-->DZ,PK-->DZ,PK-->DZ,,,,,,,,,,,,,,,,,DZ-->PK,DZ-->PK,DZ-->PK,DZ-->PK,DZ-->PK,DZ-->PK,DZ-->PK,DZ-->PK,DZ-->PK,DZ-->PK,DZ-->PK,DZ-->PK,DZ-->PK,DZ-->PK,DZ-->PK,DZ-->PK,DZ-->PK,DZ-->PK,DZ-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->DZ,PW-->DZ,PW-->DZ,PW-->DZ,PW-->DZ,PW-->DZ,PW-->DZ,PW-->DZ,PW-->DZ,PW-->DZ,PW-->DZ,PW-->DZ,PW-->DZ,PW-->DZ,PW-->DZ,PW-->DZ,PW-->DZ,PW-->DZ,PW-->DZ,,,,,,,,,,,,,,,,,DZ-->PW,DZ-->PW,DZ-->PW,DZ-->PW,DZ-->PW,DZ-->PW,DZ-->PW,DZ-->PW,DZ-->PW,DZ-->PW,DZ-->PW,DZ-->PW,DZ-->PW,DZ-->PW,DZ-->PW,DZ-->PW,DZ-->PW,DZ-->PW,DZ-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->DZ,PS-->DZ,PS-->DZ,PS-->DZ,PS-->DZ,PS-->DZ,PS-->DZ,PS-->DZ,PS-->DZ,PS-->DZ,PS-->DZ,PS-->DZ,PS-->DZ,PS-->DZ,PS-->DZ,PS-->DZ,PS-->DZ,PS-->DZ,PS-->DZ,,,,,,,,,,,,,,,,,DZ-->PS,DZ-->PS,DZ-->PS,DZ-->PS,DZ-->PS,DZ-->PS,DZ-->PS,DZ-->PS,DZ-->PS,DZ-->PS,DZ-->PS,DZ-->PS,DZ-->PS,DZ-->PS,DZ-->PS,DZ-->PS,DZ-->PS,DZ-->PS,DZ-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->DZ,PA-->DZ,PA-->DZ,PA-->DZ,PA-->DZ,PA-->DZ,PA-->DZ,PA-->DZ,PA-->DZ,PA-->DZ,PA-->DZ,PA-->DZ,PA-->DZ,PA-->DZ,PA-->DZ,PA-->DZ,PA-->DZ,PA-->DZ,PA-->DZ,,,,,,,,,,,,,,,,,DZ-->PA,DZ-->PA,DZ-->PA,DZ-->PA,DZ-->PA,DZ-->PA,DZ-->PA,DZ-->PA,DZ-->PA,DZ-->PA,DZ-->PA,DZ-->PA,DZ-->PA,DZ-->PA,DZ-->PA,DZ-->PA,DZ-->PA,DZ-->PA,DZ-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->DZ,PG-->DZ,PG-->DZ,PG-->DZ,PG-->DZ,PG-->DZ,PG-->DZ,PG-->DZ,PG-->DZ,PG-->DZ,PG-->DZ,PG-->DZ,PG-->DZ,PG-->DZ,PG-->DZ,PG-->DZ,PG-->DZ,PG-->DZ,PG-->DZ,,,,,,,,,,,,,,,,,DZ-->PG,DZ-->PG,DZ-->PG,DZ-->PG,DZ-->PG,DZ-->PG,DZ-->PG,DZ-->PG,DZ-->PG,DZ-->PG,DZ-->PG,DZ-->PG,DZ-->PG,DZ-->PG,DZ-->PG,DZ-->PG,DZ-->PG,DZ-->PG,DZ-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->DZ,PY-->DZ,PY-->DZ,PY-->DZ,PY-->DZ,PY-->DZ,PY-->DZ,PY-->DZ,PY-->DZ,PY-->DZ,PY-->DZ,PY-->DZ,PY-->DZ,PY-->DZ,PY-->DZ,PY-->DZ,PY-->DZ,PY-->DZ,PY-->DZ,,,,,,,,,,,,,,,,,DZ-->PY,DZ-->PY,DZ-->PY,DZ-->PY,DZ-->PY,DZ-->PY,DZ-->PY,DZ-->PY,DZ-->PY,DZ-->PY,DZ-->PY,DZ-->PY,DZ-->PY,DZ-->PY,DZ-->PY,DZ-->PY,DZ-->PY,DZ-->PY,DZ-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->DZ,PE-->DZ,PE-->DZ,PE-->DZ,PE-->DZ,PE-->DZ,PE-->DZ,PE-->DZ,PE-->DZ,PE-->DZ,PE-->DZ,PE-->DZ,PE-->DZ,PE-->DZ,PE-->DZ,PE-->DZ,PE-->DZ,PE-->DZ,PE-->DZ,,,,,,,,,,,,,,,,,DZ-->PE,DZ-->PE,DZ-->PE,DZ-->PE,DZ-->PE,DZ-->PE,DZ-->PE,DZ-->PE,DZ-->PE,DZ-->PE,DZ-->PE,DZ-->PE,DZ-->PE,DZ-->PE,DZ-->PE,DZ-->PE,DZ-->PE,DZ-->PE,DZ-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->DZ,PH-->DZ,PH-->DZ,PH-->DZ,PH-->DZ,PH-->DZ,PH-->DZ,PH-->DZ,PH-->DZ,PH-->DZ,PH-->DZ,PH-->DZ,PH-->DZ,PH-->DZ,PH-->DZ,PH-->DZ,PH-->DZ,PH-->DZ,PH-->DZ,,,,,,,,,,,,,,,,,DZ-->PH,DZ-->PH,DZ-->PH,DZ-->PH,DZ-->PH,DZ-->PH,DZ-->PH,DZ-->PH,DZ-->PH,DZ-->PH,DZ-->PH,DZ-->PH,DZ-->PH,DZ-->PH,DZ-->PH,DZ-->PH,DZ-->PH,DZ-->PH,DZ-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->DZ,PN-->DZ,PN-->DZ,PN-->DZ,PN-->DZ,PN-->DZ,PN-->DZ,PN-->DZ,PN-->DZ,PN-->DZ,PN-->DZ,PN-->DZ,PN-->DZ,PN-->DZ,PN-->DZ,PN-->DZ,PN-->DZ,PN-->DZ,PN-->DZ,,,,,,,,,,,,,,,,,DZ-->PN,DZ-->PN,DZ-->PN,DZ-->PN,DZ-->PN,DZ-->PN,DZ-->PN,DZ-->PN,DZ-->PN,DZ-->PN,DZ-->PN,DZ-->PN,DZ-->PN,DZ-->PN,DZ-->PN,DZ-->PN,DZ-->PN,DZ-->PN,DZ-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->DZ,PL-->DZ,PL-->DZ,PL-->DZ,PL-->DZ,PL-->DZ,PL-->DZ,PL-->DZ,PL-->DZ,PL-->DZ,PL-->DZ,PL-->DZ,PL-->DZ,PL-->DZ,PL-->DZ,PL-->DZ,PL-->DZ,PL-->DZ,PL-->DZ,,,,,,,,,,,,,,,,,DZ-->PL,DZ-->PL,DZ-->PL,DZ-->PL,DZ-->PL,DZ-->PL,DZ-->PL,DZ-->PL,DZ-->PL,DZ-->PL,DZ-->PL,DZ-->PL,DZ-->PL,DZ-->PL,DZ-->PL,DZ-->PL,DZ-->PL,DZ-->PL,DZ-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->DZ,PT-->DZ,PT-->DZ,PT-->DZ,PT-->DZ,PT-->DZ,PT-->DZ,PT-->DZ,PT-->DZ,PT-->DZ,PT-->DZ,PT-->DZ,PT-->DZ,PT-->DZ,PT-->DZ,PT-->DZ,PT-->DZ,PT-->DZ,PT-->DZ,,,,,,,,,,,,,,,,,DZ-->PT,DZ-->PT,DZ-->PT,DZ-->PT,DZ-->PT,DZ-->PT,DZ-->PT,DZ-->PT,DZ-->PT,DZ-->PT,DZ-->PT,DZ-->PT,DZ-->PT,DZ-->PT,DZ-->PT,DZ-->PT,DZ-->PT,DZ-->PT,DZ-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->DZ,PR-->DZ,PR-->DZ,PR-->DZ,PR-->DZ,PR-->DZ,PR-->DZ,PR-->DZ,PR-->DZ,PR-->DZ,PR-->DZ,PR-->DZ,PR-->DZ,PR-->DZ,PR-->DZ,PR-->DZ,PR-->DZ,PR-->DZ,PR-->DZ,,,,,,,,,,,,,,,,,DZ-->PR,DZ-->PR,DZ-->PR,DZ-->PR,DZ-->PR,DZ-->PR,DZ-->PR,DZ-->PR,DZ-->PR,DZ-->PR,DZ-->PR,DZ-->PR,DZ-->PR,DZ-->PR,DZ-->PR,DZ-->PR,DZ-->PR,DZ-->PR,DZ-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->DZ,QA-->DZ,QA-->DZ,QA-->DZ,QA-->DZ,QA-->DZ,QA-->DZ,QA-->DZ,QA-->DZ,QA-->DZ,QA-->DZ,QA-->DZ,QA-->DZ,QA-->DZ,QA-->DZ,QA-->DZ,QA-->DZ,QA-->DZ,QA-->DZ,,,,,,,,,,,,,,,,,DZ-->QA,DZ-->QA,DZ-->QA,DZ-->QA,DZ-->QA,DZ-->QA,DZ-->QA,DZ-->QA,DZ-->QA,DZ-->QA,DZ-->QA,DZ-->QA,DZ-->QA,DZ-->QA,DZ-->QA,DZ-->QA,DZ-->QA,DZ-->QA,DZ-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->DZ,XK-->DZ,XK-->DZ,XK-->DZ,XK-->DZ,XK-->DZ,XK-->DZ,XK-->DZ,XK-->DZ,XK-->DZ,XK-->DZ,XK-->DZ,XK-->DZ,XK-->DZ,XK-->DZ,XK-->DZ,XK-->DZ,XK-->DZ,XK-->DZ,,,,,,,,,,,,,,,,,DZ-->XK,DZ-->XK,DZ-->XK,DZ-->XK,DZ-->XK,DZ-->XK,DZ-->XK,DZ-->XK,DZ-->XK,DZ-->XK,DZ-->XK,DZ-->XK,DZ-->XK,DZ-->XK,DZ-->XK,DZ-->XK,DZ-->XK,DZ-->XK,DZ-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->DZ,RE-->DZ,RE-->DZ,RE-->DZ,RE-->DZ,RE-->DZ,RE-->DZ,RE-->DZ,RE-->DZ,RE-->DZ,RE-->DZ,RE-->DZ,RE-->DZ,RE-->DZ,RE-->DZ,RE-->DZ,RE-->DZ,RE-->DZ,RE-->DZ,,,,,,,,,,,,,,,,,DZ-->RE,DZ-->RE,DZ-->RE,DZ-->RE,DZ-->RE,DZ-->RE,DZ-->RE,DZ-->RE,DZ-->RE,DZ-->RE,DZ-->RE,DZ-->RE,DZ-->RE,DZ-->RE,DZ-->RE,DZ-->RE,DZ-->RE,DZ-->RE,DZ-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->DZ,RO-->DZ,RO-->DZ,RO-->DZ,RO-->DZ,RO-->DZ,RO-->DZ,RO-->DZ,RO-->DZ,RO-->DZ,RO-->DZ,RO-->DZ,RO-->DZ,RO-->DZ,RO-->DZ,RO-->DZ,RO-->DZ,RO-->DZ,RO-->DZ,,,,,,,,,,,,,,,,,DZ-->RO,DZ-->RO,DZ-->RO,DZ-->RO,DZ-->RO,DZ-->RO,DZ-->RO,DZ-->RO,DZ-->RO,DZ-->RO,DZ-->RO,DZ-->RO,DZ-->RO,DZ-->RO,DZ-->RO,DZ-->RO,DZ-->RO,DZ-->RO,DZ-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->DZ,RU-->DZ,RU-->DZ,RU-->DZ,RU-->DZ,RU-->DZ,RU-->DZ,RU-->DZ,RU-->DZ,RU-->DZ,RU-->DZ,RU-->DZ,RU-->DZ,RU-->DZ,RU-->DZ,RU-->DZ,RU-->DZ,RU-->DZ,RU-->DZ,,,,,,,,,,,,,,,,,DZ-->RU,DZ-->RU,DZ-->RU,DZ-->RU,DZ-->RU,DZ-->RU,DZ-->RU,DZ-->RU,DZ-->RU,DZ-->RU,DZ-->RU,DZ-->RU,DZ-->RU,DZ-->RU,DZ-->RU,DZ-->RU,DZ-->RU,DZ-->RU,DZ-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->DZ,RW-->DZ,RW-->DZ,RW-->DZ,RW-->DZ,RW-->DZ,RW-->DZ,RW-->DZ,RW-->DZ,RW-->DZ,RW-->DZ,RW-->DZ,RW-->DZ,RW-->DZ,RW-->DZ,RW-->DZ,RW-->DZ,RW-->DZ,RW-->DZ,,,,,,,,,,,,,,,,,DZ-->RW,DZ-->RW,DZ-->RW,DZ-->RW,DZ-->RW,DZ-->RW,DZ-->RW,DZ-->RW,DZ-->RW,DZ-->RW,DZ-->RW,DZ-->RW,DZ-->RW,DZ-->RW,DZ-->RW,DZ-->RW,DZ-->RW,DZ-->RW,DZ-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->DZ,BL-->DZ,BL-->DZ,BL-->DZ,BL-->DZ,BL-->DZ,BL-->DZ,BL-->DZ,BL-->DZ,BL-->DZ,BL-->DZ,BL-->DZ,BL-->DZ,BL-->DZ,BL-->DZ,BL-->DZ,BL-->DZ,BL-->DZ,BL-->DZ,,,,,,,,,,,,,,,,,DZ-->BL,DZ-->BL,DZ-->BL,DZ-->BL,DZ-->BL,DZ-->BL,DZ-->BL,DZ-->BL,DZ-->BL,DZ-->BL,DZ-->BL,DZ-->BL,DZ-->BL,DZ-->BL,DZ-->BL,DZ-->BL,DZ-->BL,DZ-->BL,DZ-->BL
