nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->BV,MP-->BV,MP-->BV,MP-->BV,MP-->BV,MP-->BV,MP-->BV,MP-->BV,MP-->BV,MP-->BV,MP-->BV,MP-->BV,MP-->BV,MP-->BV,MP-->BV,MP-->BV,MP-->BV,MP-->BV,MP-->BV,,,,,,,,,,,,,,,,,BV-->MP,BV-->MP,BV-->MP,BV-->MP,BV-->MP,BV-->MP,BV-->MP,BV-->MP,BV-->MP,BV-->MP,BV-->MP,BV-->MP,BV-->MP,BV-->MP,BV-->MP,BV-->MP,BV-->MP,BV-->MP,BV-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->BV,NO-->BV,NO-->BV,NO-->BV,NO-->BV,NO-->BV,NO-->BV,NO-->BV,NO-->BV,NO-->BV,NO-->BV,NO-->BV,NO-->BV,NO-->BV,NO-->BV,NO-->BV,NO-->BV,NO-->BV,NO-->BV,,,,,,,,,,,,,,,,,BV-->NO,BV-->NO,BV-->NO,BV-->NO,BV-->NO,BV-->NO,BV-->NO,BV-->NO,BV-->NO,BV-->NO,BV-->NO,BV-->NO,BV-->NO,BV-->NO,BV-->NO,BV-->NO,BV-->NO,BV-->NO,BV-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->BV,OM-->BV,OM-->BV,OM-->BV,OM-->BV,OM-->BV,OM-->BV,OM-->BV,OM-->BV,OM-->BV,OM-->BV,OM-->BV,OM-->BV,OM-->BV,OM-->BV,OM-->BV,OM-->BV,OM-->BV,OM-->BV,,,,,,,,,,,,,,,,,BV-->OM,BV-->OM,BV-->OM,BV-->OM,BV-->OM,BV-->OM,BV-->OM,BV-->OM,BV-->OM,BV-->OM,BV-->OM,BV-->OM,BV-->OM,BV-->OM,BV-->OM,BV-->OM,BV-->OM,BV-->OM,BV-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->BV,PK-->BV,PK-->BV,PK-->BV,PK-->BV,PK-->BV,PK-->BV,PK-->BV,PK-->BV,PK-->BV,PK-->BV,PK-->BV,PK-->BV,PK-->BV,PK-->BV,PK-->BV,PK-->BV,PK-->BV,PK-->BV,,,,,,,,,,,,,,,,,BV-->PK,BV-->PK,BV-->PK,BV-->PK,BV-->PK,BV-->PK,BV-->PK,BV-->PK,BV-->PK,BV-->PK,BV-->PK,BV-->PK,BV-->PK,BV-->PK,BV-->PK,BV-->PK,BV-->PK,BV-->PK,BV-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->BV,PW-->BV,PW-->BV,PW-->BV,PW-->BV,PW-->BV,PW-->BV,PW-->BV,PW-->BV,PW-->BV,PW-->BV,PW-->BV,PW-->BV,PW-->BV,PW-->BV,PW-->BV,PW-->BV,PW-->BV,PW-->BV,,,,,,,,,,,,,,,,,BV-->PW,BV-->PW,BV-->PW,BV-->PW,BV-->PW,BV-->PW,BV-->PW,BV-->PW,BV-->PW,BV-->PW,BV-->PW,BV-->PW,BV-->PW,BV-->PW,BV-->PW,BV-->PW,BV-->PW,BV-->PW,BV-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->BV,PS-->BV,PS-->BV,PS-->BV,PS-->BV,PS-->BV,PS-->BV,PS-->BV,PS-->BV,PS-->BV,PS-->BV,PS-->BV,PS-->BV,PS-->BV,PS-->BV,PS-->BV,PS-->BV,PS-->BV,PS-->BV,,,,,,,,,,,,,,,,,BV-->PS,BV-->PS,BV-->PS,BV-->PS,BV-->PS,BV-->PS,BV-->PS,BV-->PS,BV-->PS,BV-->PS,BV-->PS,BV-->PS,BV-->PS,BV-->PS,BV-->PS,BV-->PS,BV-->PS,BV-->PS,BV-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->BV,PA-->BV,PA-->BV,PA-->BV,PA-->BV,PA-->BV,PA-->BV,PA-->BV,PA-->BV,PA-->BV,PA-->BV,PA-->BV,PA-->BV,PA-->BV,PA-->BV,PA-->BV,PA-->BV,PA-->BV,PA-->BV,,,,,,,,,,,,,,,,,BV-->PA,BV-->PA,BV-->PA,BV-->PA,BV-->PA,BV-->PA,BV-->PA,BV-->PA,BV-->PA,BV-->PA,BV-->PA,BV-->PA,BV-->PA,BV-->PA,BV-->PA,BV-->PA,BV-->PA,BV-->PA,BV-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->BV,PG-->BV,PG-->BV,PG-->BV,PG-->BV,PG-->BV,PG-->BV,PG-->BV,PG-->BV,PG-->BV,PG-->BV,PG-->BV,PG-->BV,PG-->BV,PG-->BV,PG-->BV,PG-->BV,PG-->BV,PG-->BV,,,,,,,,,,,,,,,,,BV-->PG,BV-->PG,BV-->PG,BV-->PG,BV-->PG,BV-->PG,BV-->PG,BV-->PG,BV-->PG,BV-->PG,BV-->PG,BV-->PG,BV-->PG,BV-->PG,BV-->PG,BV-->PG,BV-->PG,BV-->PG,BV-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->BV,PY-->BV,PY-->BV,PY-->BV,PY-->BV,PY-->BV,PY-->BV,PY-->BV,PY-->BV,PY-->BV,PY-->BV,PY-->BV,PY-->BV,PY-->BV,PY-->BV,PY-->BV,PY-->BV,PY-->BV,PY-->BV,,,,,,,,,,,,,,,,,BV-->PY,BV-->PY,BV-->PY,BV-->PY,BV-->PY,BV-->PY,BV-->PY,BV-->PY,BV-->PY,BV-->PY,BV-->PY,BV-->PY,BV-->PY,BV-->PY,BV-->PY,BV-->PY,BV-->PY,BV-->PY,BV-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->BV,PE-->BV,PE-->BV,PE-->BV,PE-->BV,PE-->BV,PE-->BV,PE-->BV,PE-->BV,PE-->BV,PE-->BV,PE-->BV,PE-->BV,PE-->BV,PE-->BV,PE-->BV,PE-->BV,PE-->BV,PE-->BV,,,,,,,,,,,,,,,,,BV-->PE,BV-->PE,BV-->PE,BV-->PE,BV-->PE,BV-->PE,BV-->PE,BV-->PE,BV-->PE,BV-->PE,BV-->PE,BV-->PE,BV-->PE,BV-->PE,BV-->PE,BV-->PE,BV-->PE,BV-->PE,BV-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->BV,PH-->BV,PH-->BV,PH-->BV,PH-->BV,PH-->BV,PH-->BV,PH-->BV,PH-->BV,PH-->BV,PH-->BV,PH-->BV,PH-->BV,PH-->BV,PH-->BV,PH-->BV,PH-->BV,PH-->BV,PH-->BV,,,,,,,,,,,,,,,,,BV-->PH,BV-->PH,BV-->PH,BV-->PH,BV-->PH,BV-->PH,BV-->PH,BV-->PH,BV-->PH,BV-->PH,BV-->PH,BV-->PH,BV-->PH,BV-->PH,BV-->PH,BV-->PH,BV-->PH,BV-->PH,BV-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->BV,PN-->BV,PN-->BV,PN-->BV,PN-->BV,PN-->BV,PN-->BV,PN-->BV,PN-->BV,PN-->BV,PN-->BV,PN-->BV,PN-->BV,PN-->BV,PN-->BV,PN-->BV,PN-->BV,PN-->BV,PN-->BV,,,,,,,,,,,,,,,,,BV-->PN,BV-->PN,BV-->PN,BV-->PN,BV-->PN,BV-->PN,BV-->PN,BV-->PN,BV-->PN,BV-->PN,BV-->PN,BV-->PN,BV-->PN,BV-->PN,BV-->PN,BV-->PN,BV-->PN,BV-->PN,BV-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->BV,PL-->BV,PL-->BV,PL-->BV,PL-->BV,PL-->BV,PL-->BV,PL-->BV,PL-->BV,PL-->BV,PL-->BV,PL-->BV,PL-->BV,PL-->BV,PL-->BV,PL-->BV,PL-->BV,PL-->BV,PL-->BV,,,,,,,,,,,,,,,,,BV-->PL,BV-->PL,BV-->PL,BV-->PL,BV-->PL,BV-->PL,BV-->PL,BV-->PL,BV-->PL,BV-->PL,BV-->PL,BV-->PL,BV-->PL,BV-->PL,BV-->PL,BV-->PL,BV-->PL,BV-->PL,BV-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->BV,PT-->BV,PT-->BV,PT-->BV,PT-->BV,PT-->BV,PT-->BV,PT-->BV,PT-->BV,PT-->BV,PT-->BV,PT-->BV,PT-->BV,PT-->BV,PT-->BV,PT-->BV,PT-->BV,PT-->BV,PT-->BV,,,,,,,,,,,,,,,,,BV-->PT,BV-->PT,BV-->PT,BV-->PT,BV-->PT,BV-->PT,BV-->PT,BV-->PT,BV-->PT,BV-->PT,BV-->PT,BV-->PT,BV-->PT,BV-->PT,BV-->PT,BV-->PT,BV-->PT,BV-->PT,BV-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->BV,PR-->BV,PR-->BV,PR-->BV,PR-->BV,PR-->BV,PR-->BV,PR-->BV,PR-->BV,PR-->BV,PR-->BV,PR-->BV,PR-->BV,PR-->BV,PR-->BV,PR-->BV,PR-->BV,PR-->BV,PR-->BV,,,,,,,,,,,,,,,,,BV-->PR,BV-->PR,BV-->PR,BV-->PR,BV-->PR,BV-->PR,BV-->PR,BV-->PR,BV-->PR,BV-->PR,BV-->PR,BV-->PR,BV-->PR,BV-->PR,BV-->PR,BV-->PR,BV-->PR,BV-->PR,BV-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->BV,QA-->BV,QA-->BV,QA-->BV,QA-->BV,QA-->BV,QA-->BV,QA-->BV,QA-->BV,QA-->BV,QA-->BV,QA-->BV,QA-->BV,QA-->BV,QA-->BV,QA-->BV,QA-->BV,QA-->BV,QA-->BV,,,,,,,,,,,,,,,,,BV-->QA,BV-->QA,BV-->QA,BV-->QA,BV-->QA,BV-->QA,BV-->QA,BV-->QA,BV-->QA,BV-->QA,BV-->QA,BV-->QA,BV-->QA,BV-->QA,BV-->QA,BV-->QA,BV-->QA,BV-->QA,BV-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->BV,XK-->BV,XK-->BV,XK-->BV,XK-->BV,XK-->BV,XK-->BV,XK-->BV,XK-->BV,XK-->BV,XK-->BV,XK-->BV,XK-->BV,XK-->BV,XK-->BV,XK-->BV,XK-->BV,XK-->BV,XK-->BV,,,,,,,,,,,,,,,,,BV-->XK,BV-->XK,BV-->XK,BV-->XK,BV-->XK,BV-->XK,BV-->XK,BV-->XK,BV-->XK,BV-->XK,BV-->XK,BV-->XK,BV-->XK,BV-->XK,BV-->XK,BV-->XK,BV-->XK,BV-->XK,BV-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->BV,RE-->BV,RE-->BV,RE-->BV,RE-->BV,RE-->BV,RE-->BV,RE-->BV,RE-->BV,RE-->BV,RE-->BV,RE-->BV,RE-->BV,RE-->BV,RE-->BV,RE-->BV,RE-->BV,RE-->BV,RE-->BV,,,,,,,,,,,,,,,,,BV-->RE,BV-->RE,BV-->RE,BV-->RE,BV-->RE,BV-->RE,BV-->RE,BV-->RE,BV-->RE,BV-->RE,BV-->RE,BV-->RE,BV-->RE,BV-->RE,BV-->RE,BV-->RE,BV-->RE,BV-->RE,BV-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->BV,RO-->BV,RO-->BV,RO-->BV,RO-->BV,RO-->BV,RO-->BV,RO-->BV,RO-->BV,RO-->BV,RO-->BV,RO-->BV,RO-->BV,RO-->BV,RO-->BV,RO-->BV,RO-->BV,RO-->BV,RO-->BV,,,,,,,,,,,,,,,,,BV-->RO,BV-->RO,BV-->RO,BV-->RO,BV-->RO,BV-->RO,BV-->RO,BV-->RO,BV-->RO,BV-->RO,BV-->RO,BV-->RO,BV-->RO,BV-->RO,BV-->RO,BV-->RO,BV-->RO,BV-->RO,BV-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->BV,RU-->BV,RU-->BV,RU-->BV,RU-->BV,RU-->BV,RU-->BV,RU-->BV,RU-->BV,RU-->BV,RU-->BV,RU-->BV,RU-->BV,RU-->BV,RU-->BV,RU-->BV,RU-->BV,RU-->BV,RU-->BV,,,,,,,,,,,,,,,,,BV-->RU,BV-->RU,BV-->RU,BV-->RU,BV-->RU,BV-->RU,BV-->RU,BV-->RU,BV-->RU,BV-->RU,BV-->RU,BV-->RU,BV-->RU,BV-->RU,BV-->RU,BV-->RU,BV-->RU,BV-->RU,BV-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->BV,RW-->BV,RW-->BV,RW-->BV,RW-->BV,RW-->BV,RW-->BV,RW-->BV,RW-->BV,RW-->BV,RW-->BV,RW-->BV,RW-->BV,RW-->BV,RW-->BV,RW-->BV,RW-->BV,RW-->BV,RW-->BV,,,,,,,,,,,,,,,,,BV-->RW,BV-->RW,BV-->RW,BV-->RW,BV-->RW,BV-->RW,BV-->RW,BV-->RW,BV-->RW,BV-->RW,BV-->RW,BV-->RW,BV-->RW,BV-->RW,BV-->RW,BV-->RW,BV-->RW,BV-->RW,BV-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->BV,BL-->BV,BL-->BV,BL-->BV,BL-->BV,BL-->BV,BL-->BV,BL-->BV,BL-->BV,BL-->BV,BL-->BV,BL-->BV,BL-->BV,BL-->BV,BL-->BV,BL-->BV,BL-->BV,BL-->BV,BL-->BV,,,,,,,,,,,,,,,,,BV-->BL,BV-->BL,BV-->BL,BV-->BL,BV-->BL,BV-->BL,BV-->BL,BV-->BL,BV-->BL,BV-->BL,BV-->BL,BV-->BL,BV-->BL,BV-->BL,BV-->BL,BV-->BL,BV-->BL,BV-->BL,BV-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->BV,SH-->BV,SH-->BV,SH-->BV,SH-->BV,SH-->BV,SH-->BV,SH-->BV,SH-->BV,SH-->BV,SH-->BV,SH-->BV,SH-->BV,SH-->BV,SH-->BV,SH-->BV,SH-->BV,SH-->BV,SH-->BV,,,,,,,,,,,,,,,,,BV-->SH,BV-->SH,BV-->SH,BV-->SH,BV-->SH,BV-->SH,BV-->SH,BV-->SH,BV-->SH,BV-->SH,BV-->SH,BV-->SH,BV-->SH,BV-->SH,BV-->SH,BV-->SH,BV-->SH,BV-->SH,BV-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->BV,KN-->BV,KN-->BV,KN-->BV,KN-->BV,KN-->BV,KN-->BV,KN-->BV,KN-->BV,KN-->BV,KN-->BV,KN-->BV,KN-->BV,KN-->BV,KN-->BV,KN-->BV,KN-->BV,KN-->BV,KN-->BV,,,,,,,,,,,,,,,,,BV-->KN,BV-->KN,BV-->KN,BV-->KN,BV-->KN,BV-->KN,BV-->KN,BV-->KN,BV-->KN,BV-->KN,BV-->KN,BV-->KN,BV-->KN,BV-->KN,BV-->KN,BV-->KN,BV-->KN,BV-->KN,BV-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->BV,LC-->BV,LC-->BV,LC-->BV,LC-->BV,LC-->BV,LC-->BV,LC-->BV,LC-->BV,LC-->BV,LC-->BV,LC-->BV,LC-->BV,LC-->BV,LC-->BV,LC-->BV,LC-->BV,LC-->BV,LC-->BV,,,,,,,,,,,,,,,,,BV-->LC,BV-->LC,BV-->LC,BV-->LC,BV-->LC,BV-->LC,BV-->LC,BV-->LC,BV-->LC,BV-->LC,BV-->LC,BV-->LC,BV-->LC,BV-->LC,BV-->LC,BV-->LC,BV-->LC,BV-->LC,BV-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->BV,MF-->BV,MF-->BV,MF-->BV,MF-->BV,MF-->BV,MF-->BV,MF-->BV,MF-->BV,MF-->BV,MF-->BV,MF-->BV,MF-->BV,MF-->BV,MF-->BV,MF-->BV,MF-->BV,MF-->BV,MF-->BV,,,,,,,,,,,,,,,,,BV-->MF,BV-->MF,BV-->MF,BV-->MF,BV-->MF,BV-->MF,BV-->MF,BV-->MF,BV-->MF,BV-->MF,BV-->MF,BV-->MF,BV-->MF,BV-->MF,BV-->MF,BV-->MF,BV-->MF,BV-->MF,BV-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->BV,PM-->BV,PM-->BV,PM-->BV,PM-->BV,PM-->BV,PM-->BV,PM-->BV,PM-->BV,PM-->BV,PM-->BV,PM-->BV,PM-->BV,PM-->BV,PM-->BV,PM-->BV,PM-->BV,PM-->BV,PM-->BV,,,,,,,,,,,,,,,,,BV-->PM,BV-->PM,BV-->PM,BV-->PM,BV-->PM,BV-->PM,BV-->PM,BV-->PM,BV-->PM,BV-->PM,BV-->PM,BV-->PM,BV-->PM,BV-->PM,BV-->PM,BV-->PM,BV-->PM,BV-->PM,BV-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->BV,VC-->BV,VC-->BV,VC-->BV,VC-->BV,VC-->BV,VC-->BV,VC-->BV,VC-->BV,VC-->BV,VC-->BV,VC-->BV,VC-->BV,VC-->BV,VC-->BV,VC-->BV,VC-->BV,VC-->BV,VC-->BV,,,,,,,,,,,,,,,,,BV-->VC,BV-->VC,BV-->VC,BV-->VC,BV-->VC,BV-->VC,BV-->VC,BV-->VC,BV-->VC,BV-->VC,BV-->VC,BV-->VC,BV-->VC,BV-->VC,BV-->VC,BV-->VC,BV-->VC,BV-->VC,BV-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->BV,WS-->BV,WS-->BV,WS-->BV,WS-->BV,WS-->BV,WS-->BV,WS-->BV,WS-->BV,WS-->BV,WS-->BV,WS-->BV,WS-->BV,WS-->BV,WS-->BV,WS-->BV,WS-->BV,WS-->BV,WS-->BV,,,,,,,,,,,,,,,,,BV-->WS,BV-->WS,BV-->WS,BV-->WS,BV-->WS,BV-->WS,BV-->WS,BV-->WS,BV-->WS,BV-->WS,BV-->WS,BV-->WS,BV-->WS,BV-->WS,BV-->WS,BV-->WS,BV-->WS,BV-->WS,BV-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->BV,SM-->BV,SM-->BV,SM-->BV,SM-->BV,SM-->BV,SM-->BV,SM-->BV,SM-->BV,SM-->BV,SM-->BV,SM-->BV,SM-->BV,SM-->BV,SM-->BV,SM-->BV,SM-->BV,SM-->BV,SM-->BV,,,,,,,,,,,,,,,,,BV-->SM,BV-->SM,BV-->SM,BV-->SM,BV-->SM,BV-->SM,BV-->SM,BV-->SM,BV-->SM,BV-->SM,BV-->SM,BV-->SM,BV-->SM,BV-->SM,BV-->SM,BV-->SM,BV-->SM,BV-->SM,BV-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->BV,ST-->BV,ST-->BV,ST-->BV,ST-->BV,ST-->BV,ST-->BV,ST-->BV,ST-->BV,ST-->BV,ST-->BV,ST-->BV,ST-->BV,ST-->BV,ST-->BV,ST-->BV,ST-->BV,ST-->BV,ST-->BV,,,,,,,,,,,,,,,,,BV-->ST,BV-->ST,BV-->ST,BV-->ST,BV-->ST,BV-->ST,BV-->ST,BV-->ST,BV-->ST,BV-->ST,BV-->ST,BV-->ST,BV-->ST,BV-->ST,BV-->ST,BV-->ST,BV-->ST,BV-->ST,BV-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->BV,SA-->BV,SA-->BV,SA-->BV,SA-->BV,SA-->BV,SA-->BV,SA-->BV,SA-->BV,SA-->BV,SA-->BV,SA-->BV,SA-->BV,SA-->BV,SA-->BV,SA-->BV,SA-->BV,SA-->BV,SA-->BV,,,,,,,,,,,,,,,,,BV-->SA,BV-->SA,BV-->SA,BV-->SA,BV-->SA,BV-->SA,BV-->SA,BV-->SA,BV-->SA,BV-->SA,BV-->SA,BV-->SA,BV-->SA,BV-->SA,BV-->SA,BV-->SA,BV-->SA,BV-->SA,BV-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->BV,SN-->BV,SN-->BV,SN-->BV,SN-->BV,SN-->BV,SN-->BV,SN-->BV,SN-->BV,SN-->BV,SN-->BV,SN-->BV,SN-->BV,SN-->BV,SN-->BV,SN-->BV,SN-->BV,SN-->BV,SN-->BV,,,,,,,,,,,,,,,,,BV-->SN,BV-->SN,BV-->SN,BV-->SN,BV-->SN,BV-->SN,BV-->SN,BV-->SN,BV-->SN,BV-->SN,BV-->SN,BV-->SN,BV-->SN,BV-->SN,BV-->SN,BV-->SN,BV-->SN,BV-->SN,BV-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->BV,RS-->BV,RS-->BV,RS-->BV,RS-->BV,RS-->BV,RS-->BV,RS-->BV,RS-->BV,RS-->BV,RS-->BV,RS-->BV,RS-->BV,RS-->BV,RS-->BV,RS-->BV,RS-->BV,RS-->BV,RS-->BV,,,,,,,,,,,,,,,,,BV-->RS,BV-->RS,BV-->RS,BV-->RS,BV-->RS,BV-->RS,BV-->RS,BV-->RS,BV-->RS,BV-->RS,BV-->RS,BV-->RS,BV-->RS,BV-->RS,BV-->RS,BV-->RS,BV-->RS,BV-->RS,BV-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->BV,SC-->BV,SC-->BV,SC-->BV,SC-->BV,SC-->BV,SC-->BV,SC-->BV,SC-->BV,SC-->BV,SC-->BV,SC-->BV,SC-->BV,SC-->BV,SC-->BV,SC-->BV,SC-->BV,SC-->BV,SC-->BV,,,,,,,,,,,,,,,,,BV-->SC,BV-->SC,BV-->SC,BV-->SC,BV-->SC,BV-->SC,BV-->SC,BV-->SC,BV-->SC,BV-->SC,BV-->SC,BV-->SC,BV-->SC,BV-->SC,BV-->SC,BV-->SC,BV-->SC,BV-->SC,BV-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->BV,SL-->BV,SL-->BV,SL-->BV,SL-->BV,SL-->BV,SL-->BV,SL-->BV,SL-->BV,SL-->BV,SL-->BV,SL-->BV,SL-->BV,SL-->BV,SL-->BV,SL-->BV,SL-->BV,SL-->BV,SL-->BV,,,,,,,,,,,,,,,,,BV-->SL,BV-->SL,BV-->SL,BV-->SL,BV-->SL,BV-->SL,BV-->SL,BV-->SL,BV-->SL,BV-->SL,BV-->SL,BV-->SL,BV-->SL,BV-->SL,BV-->SL,BV-->SL,BV-->SL,BV-->SL,BV-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->BV,SG-->BV,SG-->BV,SG-->BV,SG-->BV,SG-->BV,SG-->BV,SG-->BV,SG-->BV,SG-->BV,SG-->BV,SG-->BV,SG-->BV,SG-->BV,SG-->BV,SG-->BV,SG-->BV,SG-->BV,SG-->BV,,,,,,,,,,,,,,,,,BV-->SG,BV-->SG,BV-->SG,BV-->SG,BV-->SG,BV-->SG,BV-->SG,BV-->SG,BV-->SG,BV-->SG,BV-->SG,BV-->SG,BV-->SG,BV-->SG,BV-->SG,BV-->SG,BV-->SG,BV-->SG,BV-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->BV,SX-->BV,SX-->BV,SX-->BV,SX-->BV,SX-->BV,SX-->BV,SX-->BV,SX-->BV,SX-->BV,SX-->BV,SX-->BV,SX-->BV,SX-->BV,SX-->BV,SX-->BV,SX-->BV,SX-->BV,SX-->BV,,,,,,,,,,,,,,,,,BV-->SX,BV-->SX,BV-->SX,BV-->SX,BV-->SX,BV-->SX,BV-->SX,BV-->SX,BV-->SX,BV-->SX,BV-->SX,BV-->SX,BV-->SX,BV-->SX,BV-->SX,BV-->SX,BV-->SX,BV-->SX,BV-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->BV,SK-->BV,SK-->BV,SK-->BV,SK-->BV,SK-->BV,SK-->BV,SK-->BV,SK-->BV,SK-->BV,SK-->BV,SK-->BV,SK-->BV,SK-->BV,SK-->BV,SK-->BV,SK-->BV,SK-->BV,SK-->BV,,,,,,,,,,,,,,,,,BV-->SK,BV-->SK,BV-->SK,BV-->SK,BV-->SK,BV-->SK,BV-->SK,BV-->SK,BV-->SK,BV-->SK,BV-->SK,BV-->SK,BV-->SK,BV-->SK,BV-->SK,BV-->SK,BV-->SK,BV-->SK,BV-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->BV,SI-->BV,SI-->BV,SI-->BV,SI-->BV,SI-->BV,SI-->BV,SI-->BV,SI-->BV,SI-->BV,SI-->BV,SI-->BV,SI-->BV,SI-->BV,SI-->BV,SI-->BV,SI-->BV,SI-->BV,SI-->BV,,,,,,,,,,,,,,,,,BV-->SI,BV-->SI,BV-->SI,BV-->SI,BV-->SI,BV-->SI,BV-->SI,BV-->SI,BV-->SI,BV-->SI,BV-->SI,BV-->SI,BV-->SI,BV-->SI,BV-->SI,BV-->SI,BV-->SI,BV-->SI,BV-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->BV,SB-->BV,SB-->BV,SB-->BV,SB-->BV,SB-->BV,SB-->BV,SB-->BV,SB-->BV,SB-->BV,SB-->BV,SB-->BV,SB-->BV,SB-->BV,SB-->BV,SB-->BV,SB-->BV,SB-->BV,SB-->BV,,,,,,,,,,,,,,,,,BV-->SB,BV-->SB,BV-->SB,BV-->SB,BV-->SB,BV-->SB,BV-->SB,BV-->SB,BV-->SB,BV-->SB,BV-->SB,BV-->SB,BV-->SB,BV-->SB,BV-->SB,BV-->SB,BV-->SB,BV-->SB,BV-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->BV,SO-->BV,SO-->BV,SO-->BV,SO-->BV,SO-->BV,SO-->BV,SO-->BV,SO-->BV,SO-->BV,SO-->BV,SO-->BV,SO-->BV,SO-->BV,SO-->BV,SO-->BV,SO-->BV,SO-->BV,SO-->BV,,,,,,,,,,,,,,,,,BV-->SO,BV-->SO,BV-->SO,BV-->SO,BV-->SO,BV-->SO,BV-->SO,BV-->SO,BV-->SO,BV-->SO,BV-->SO,BV-->SO,BV-->SO,BV-->SO,BV-->SO,BV-->SO,BV-->SO,BV-->SO,BV-->SO
