nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->AW,MP-->AW,MP-->AW,MP-->AW,MP-->AW,MP-->AW,MP-->AW,MP-->AW,MP-->AW,MP-->AW,MP-->AW,MP-->AW,MP-->AW,MP-->AW,MP-->AW,MP-->AW,MP-->AW,MP-->AW,MP-->AW,,,,,,,,,,,,,,,,,AW-->MP,AW-->MP,AW-->MP,AW-->MP,AW-->MP,AW-->MP,AW-->MP,AW-->MP,AW-->MP,AW-->MP,AW-->MP,AW-->MP,AW-->MP,AW-->MP,AW-->MP,AW-->MP,AW-->MP,AW-->MP,AW-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->AW,NO-->AW,NO-->AW,NO-->AW,NO-->AW,NO-->AW,NO-->AW,NO-->AW,NO-->AW,NO-->AW,NO-->AW,NO-->AW,NO-->AW,NO-->AW,NO-->AW,NO-->AW,NO-->AW,NO-->AW,NO-->AW,,,,,,,,,,,,,,,,,AW-->NO,AW-->NO,AW-->NO,AW-->NO,AW-->NO,AW-->NO,AW-->NO,AW-->NO,AW-->NO,AW-->NO,AW-->NO,AW-->NO,AW-->NO,AW-->NO,AW-->NO,AW-->NO,AW-->NO,AW-->NO,AW-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->AW,OM-->AW,OM-->AW,OM-->AW,OM-->AW,OM-->AW,OM-->AW,OM-->AW,OM-->AW,OM-->AW,OM-->AW,OM-->AW,OM-->AW,OM-->AW,OM-->AW,OM-->AW,OM-->AW,OM-->AW,OM-->AW,,,,,,,,,,,,,,,,,AW-->OM,AW-->OM,AW-->OM,AW-->OM,AW-->OM,AW-->OM,AW-->OM,AW-->OM,AW-->OM,AW-->OM,AW-->OM,AW-->OM,AW-->OM,AW-->OM,AW-->OM,AW-->OM,AW-->OM,AW-->OM,AW-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->AW,PK-->AW,PK-->AW,PK-->AW,PK-->AW,PK-->AW,PK-->AW,PK-->AW,PK-->AW,PK-->AW,PK-->AW,PK-->AW,PK-->AW,PK-->AW,PK-->AW,PK-->AW,PK-->AW,PK-->AW,PK-->AW,,,,,,,,,,,,,,,,,AW-->PK,AW-->PK,AW-->PK,AW-->PK,AW-->PK,AW-->PK,AW-->PK,AW-->PK,AW-->PK,AW-->PK,AW-->PK,AW-->PK,AW-->PK,AW-->PK,AW-->PK,AW-->PK,AW-->PK,AW-->PK,AW-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->AW,PW-->AW,PW-->AW,PW-->AW,PW-->AW,PW-->AW,PW-->AW,PW-->AW,PW-->AW,PW-->AW,PW-->AW,PW-->AW,PW-->AW,PW-->AW,PW-->AW,PW-->AW,PW-->AW,PW-->AW,PW-->AW,,,,,,,,,,,,,,,,,AW-->PW,AW-->PW,AW-->PW,AW-->PW,AW-->PW,AW-->PW,AW-->PW,AW-->PW,AW-->PW,AW-->PW,AW-->PW,AW-->PW,AW-->PW,AW-->PW,AW-->PW,AW-->PW,AW-->PW,AW-->PW,AW-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->AW,PS-->AW,PS-->AW,PS-->AW,PS-->AW,PS-->AW,PS-->AW,PS-->AW,PS-->AW,PS-->AW,PS-->AW,PS-->AW,PS-->AW,PS-->AW,PS-->AW,PS-->AW,PS-->AW,PS-->AW,PS-->AW,,,,,,,,,,,,,,,,,AW-->PS,AW-->PS,AW-->PS,AW-->PS,AW-->PS,AW-->PS,AW-->PS,AW-->PS,AW-->PS,AW-->PS,AW-->PS,AW-->PS,AW-->PS,AW-->PS,AW-->PS,AW-->PS,AW-->PS,AW-->PS,AW-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->AW,PA-->AW,PA-->AW,PA-->AW,PA-->AW,PA-->AW,PA-->AW,PA-->AW,PA-->AW,PA-->AW,PA-->AW,PA-->AW,PA-->AW,PA-->AW,PA-->AW,PA-->AW,PA-->AW,PA-->AW,PA-->AW,,,,,,,,,,,,,,,,,AW-->PA,AW-->PA,AW-->PA,AW-->PA,AW-->PA,AW-->PA,AW-->PA,AW-->PA,AW-->PA,AW-->PA,AW-->PA,AW-->PA,AW-->PA,AW-->PA,AW-->PA,AW-->PA,AW-->PA,AW-->PA,AW-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->AW,PG-->AW,PG-->AW,PG-->AW,PG-->AW,PG-->AW,PG-->AW,PG-->AW,PG-->AW,PG-->AW,PG-->AW,PG-->AW,PG-->AW,PG-->AW,PG-->AW,PG-->AW,PG-->AW,PG-->AW,PG-->AW,,,,,,,,,,,,,,,,,AW-->PG,AW-->PG,AW-->PG,AW-->PG,AW-->PG,AW-->PG,AW-->PG,AW-->PG,AW-->PG,AW-->PG,AW-->PG,AW-->PG,AW-->PG,AW-->PG,AW-->PG,AW-->PG,AW-->PG,AW-->PG,AW-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->AW,PY-->AW,PY-->AW,PY-->AW,PY-->AW,PY-->AW,PY-->AW,PY-->AW,PY-->AW,PY-->AW,PY-->AW,PY-->AW,PY-->AW,PY-->AW,PY-->AW,PY-->AW,PY-->AW,PY-->AW,PY-->AW,,,,,,,,,,,,,,,,,AW-->PY,AW-->PY,AW-->PY,AW-->PY,AW-->PY,AW-->PY,AW-->PY,AW-->PY,AW-->PY,AW-->PY,AW-->PY,AW-->PY,AW-->PY,AW-->PY,AW-->PY,AW-->PY,AW-->PY,AW-->PY,AW-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->AW,PE-->AW,PE-->AW,PE-->AW,PE-->AW,PE-->AW,PE-->AW,PE-->AW,PE-->AW,PE-->AW,PE-->AW,PE-->AW,PE-->AW,PE-->AW,PE-->AW,PE-->AW,PE-->AW,PE-->AW,PE-->AW,,,,,,,,,,,,,,,,,AW-->PE,AW-->PE,AW-->PE,AW-->PE,AW-->PE,AW-->PE,AW-->PE,AW-->PE,AW-->PE,AW-->PE,AW-->PE,AW-->PE,AW-->PE,AW-->PE,AW-->PE,AW-->PE,AW-->PE,AW-->PE,AW-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->AW,PH-->AW,PH-->AW,PH-->AW,PH-->AW,PH-->AW,PH-->AW,PH-->AW,PH-->AW,PH-->AW,PH-->AW,PH-->AW,PH-->AW,PH-->AW,PH-->AW,PH-->AW,PH-->AW,PH-->AW,PH-->AW,,,,,,,,,,,,,,,,,AW-->PH,AW-->PH,AW-->PH,AW-->PH,AW-->PH,AW-->PH,AW-->PH,AW-->PH,AW-->PH,AW-->PH,AW-->PH,AW-->PH,AW-->PH,AW-->PH,AW-->PH,AW-->PH,AW-->PH,AW-->PH,AW-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->AW,PN-->AW,PN-->AW,PN-->AW,PN-->AW,PN-->AW,PN-->AW,PN-->AW,PN-->AW,PN-->AW,PN-->AW,PN-->AW,PN-->AW,PN-->AW,PN-->AW,PN-->AW,PN-->AW,PN-->AW,PN-->AW,,,,,,,,,,,,,,,,,AW-->PN,AW-->PN,AW-->PN,AW-->PN,AW-->PN,AW-->PN,AW-->PN,AW-->PN,AW-->PN,AW-->PN,AW-->PN,AW-->PN,AW-->PN,AW-->PN,AW-->PN,AW-->PN,AW-->PN,AW-->PN,AW-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->AW,PL-->AW,PL-->AW,PL-->AW,PL-->AW,PL-->AW,PL-->AW,PL-->AW,PL-->AW,PL-->AW,PL-->AW,PL-->AW,PL-->AW,PL-->AW,PL-->AW,PL-->AW,PL-->AW,PL-->AW,PL-->AW,,,,,,,,,,,,,,,,,AW-->PL,AW-->PL,AW-->PL,AW-->PL,AW-->PL,AW-->PL,AW-->PL,AW-->PL,AW-->PL,AW-->PL,AW-->PL,AW-->PL,AW-->PL,AW-->PL,AW-->PL,AW-->PL,AW-->PL,AW-->PL,AW-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->AW,PT-->AW,PT-->AW,PT-->AW,PT-->AW,PT-->AW,PT-->AW,PT-->AW,PT-->AW,PT-->AW,PT-->AW,PT-->AW,PT-->AW,PT-->AW,PT-->AW,PT-->AW,PT-->AW,PT-->AW,PT-->AW,,,,,,,,,,,,,,,,,AW-->PT,AW-->PT,AW-->PT,AW-->PT,AW-->PT,AW-->PT,AW-->PT,AW-->PT,AW-->PT,AW-->PT,AW-->PT,AW-->PT,AW-->PT,AW-->PT,AW-->PT,AW-->PT,AW-->PT,AW-->PT,AW-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->AW,PR-->AW,PR-->AW,PR-->AW,PR-->AW,PR-->AW,PR-->AW,PR-->AW,PR-->AW,PR-->AW,PR-->AW,PR-->AW,PR-->AW,PR-->AW,PR-->AW,PR-->AW,PR-->AW,PR-->AW,PR-->AW,,,,,,,,,,,,,,,,,AW-->PR,AW-->PR,AW-->PR,AW-->PR,AW-->PR,AW-->PR,AW-->PR,AW-->PR,AW-->PR,AW-->PR,AW-->PR,AW-->PR,AW-->PR,AW-->PR,AW-->PR,AW-->PR,AW-->PR,AW-->PR,AW-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->AW,QA-->AW,QA-->AW,QA-->AW,QA-->AW,QA-->AW,QA-->AW,QA-->AW,QA-->AW,QA-->AW,QA-->AW,QA-->AW,QA-->AW,QA-->AW,QA-->AW,QA-->AW,QA-->AW,QA-->AW,QA-->AW,,,,,,,,,,,,,,,,,AW-->QA,AW-->QA,AW-->QA,AW-->QA,AW-->QA,AW-->QA,AW-->QA,AW-->QA,AW-->QA,AW-->QA,AW-->QA,AW-->QA,AW-->QA,AW-->QA,AW-->QA,AW-->QA,AW-->QA,AW-->QA,AW-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->AW,XK-->AW,XK-->AW,XK-->AW,XK-->AW,XK-->AW,XK-->AW,XK-->AW,XK-->AW,XK-->AW,XK-->AW,XK-->AW,XK-->AW,XK-->AW,XK-->AW,XK-->AW,XK-->AW,XK-->AW,XK-->AW,,,,,,,,,,,,,,,,,AW-->XK,AW-->XK,AW-->XK,AW-->XK,AW-->XK,AW-->XK,AW-->XK,AW-->XK,AW-->XK,AW-->XK,AW-->XK,AW-->XK,AW-->XK,AW-->XK,AW-->XK,AW-->XK,AW-->XK,AW-->XK,AW-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->AW,RE-->AW,RE-->AW,RE-->AW,RE-->AW,RE-->AW,RE-->AW,RE-->AW,RE-->AW,RE-->AW,RE-->AW,RE-->AW,RE-->AW,RE-->AW,RE-->AW,RE-->AW,RE-->AW,RE-->AW,RE-->AW,,,,,,,,,,,,,,,,,AW-->RE,AW-->RE,AW-->RE,AW-->RE,AW-->RE,AW-->RE,AW-->RE,AW-->RE,AW-->RE,AW-->RE,AW-->RE,AW-->RE,AW-->RE,AW-->RE,AW-->RE,AW-->RE,AW-->RE,AW-->RE,AW-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->AW,RO-->AW,RO-->AW,RO-->AW,RO-->AW,RO-->AW,RO-->AW,RO-->AW,RO-->AW,RO-->AW,RO-->AW,RO-->AW,RO-->AW,RO-->AW,RO-->AW,RO-->AW,RO-->AW,RO-->AW,RO-->AW,,,,,,,,,,,,,,,,,AW-->RO,AW-->RO,AW-->RO,AW-->RO,AW-->RO,AW-->RO,AW-->RO,AW-->RO,AW-->RO,AW-->RO,AW-->RO,AW-->RO,AW-->RO,AW-->RO,AW-->RO,AW-->RO,AW-->RO,AW-->RO,AW-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->AW,RU-->AW,RU-->AW,RU-->AW,RU-->AW,RU-->AW,RU-->AW,RU-->AW,RU-->AW,RU-->AW,RU-->AW,RU-->AW,RU-->AW,RU-->AW,RU-->AW,RU-->AW,RU-->AW,RU-->AW,RU-->AW,,,,,,,,,,,,,,,,,AW-->RU,AW-->RU,AW-->RU,AW-->RU,AW-->RU,AW-->RU,AW-->RU,AW-->RU,AW-->RU,AW-->RU,AW-->RU,AW-->RU,AW-->RU,AW-->RU,AW-->RU,AW-->RU,AW-->RU,AW-->RU,AW-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->AW,RW-->AW,RW-->AW,RW-->AW,RW-->AW,RW-->AW,RW-->AW,RW-->AW,RW-->AW,RW-->AW,RW-->AW,RW-->AW,RW-->AW,RW-->AW,RW-->AW,RW-->AW,RW-->AW,RW-->AW,RW-->AW,,,,,,,,,,,,,,,,,AW-->RW,AW-->RW,AW-->RW,AW-->RW,AW-->RW,AW-->RW,AW-->RW,AW-->RW,AW-->RW,AW-->RW,AW-->RW,AW-->RW,AW-->RW,AW-->RW,AW-->RW,AW-->RW,AW-->RW,AW-->RW,AW-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->AW,BL-->AW,BL-->AW,BL-->AW,BL-->AW,BL-->AW,BL-->AW,BL-->AW,BL-->AW,BL-->AW,BL-->AW,BL-->AW,BL-->AW,BL-->AW,BL-->AW,BL-->AW,BL-->AW,BL-->AW,BL-->AW,,,,,,,,,,,,,,,,,AW-->BL,AW-->BL,AW-->BL,AW-->BL,AW-->BL,AW-->BL,AW-->BL,AW-->BL,AW-->BL,AW-->BL,AW-->BL,AW-->BL,AW-->BL,AW-->BL,AW-->BL,AW-->BL,AW-->BL,AW-->BL,AW-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->AW,SH-->AW,SH-->AW,SH-->AW,SH-->AW,SH-->AW,SH-->AW,SH-->AW,SH-->AW,SH-->AW,SH-->AW,SH-->AW,SH-->AW,SH-->AW,SH-->AW,SH-->AW,SH-->AW,SH-->AW,SH-->AW,,,,,,,,,,,,,,,,,AW-->SH,AW-->SH,AW-->SH,AW-->SH,AW-->SH,AW-->SH,AW-->SH,AW-->SH,AW-->SH,AW-->SH,AW-->SH,AW-->SH,AW-->SH,AW-->SH,AW-->SH,AW-->SH,AW-->SH,AW-->SH,AW-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->AW,KN-->AW,KN-->AW,KN-->AW,KN-->AW,KN-->AW,KN-->AW,KN-->AW,KN-->AW,KN-->AW,KN-->AW,KN-->AW,KN-->AW,KN-->AW,KN-->AW,KN-->AW,KN-->AW,KN-->AW,KN-->AW,,,,,,,,,,,,,,,,,AW-->KN,AW-->KN,AW-->KN,AW-->KN,AW-->KN,AW-->KN,AW-->KN,AW-->KN,AW-->KN,AW-->KN,AW-->KN,AW-->KN,AW-->KN,AW-->KN,AW-->KN,AW-->KN,AW-->KN,AW-->KN,AW-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->AW,LC-->AW,LC-->AW,LC-->AW,LC-->AW,LC-->AW,LC-->AW,LC-->AW,LC-->AW,LC-->AW,LC-->AW,LC-->AW,LC-->AW,LC-->AW,LC-->AW,LC-->AW,LC-->AW,LC-->AW,LC-->AW,,,,,,,,,,,,,,,,,AW-->LC,AW-->LC,AW-->LC,AW-->LC,AW-->LC,AW-->LC,AW-->LC,AW-->LC,AW-->LC,AW-->LC,AW-->LC,AW-->LC,AW-->LC,AW-->LC,AW-->LC,AW-->LC,AW-->LC,AW-->LC,AW-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->AW,MF-->AW,MF-->AW,MF-->AW,MF-->AW,MF-->AW,MF-->AW,MF-->AW,MF-->AW,MF-->AW,MF-->AW,MF-->AW,MF-->AW,MF-->AW,MF-->AW,MF-->AW,MF-->AW,MF-->AW,MF-->AW,,,,,,,,,,,,,,,,,AW-->MF,AW-->MF,AW-->MF,AW-->MF,AW-->MF,AW-->MF,AW-->MF,AW-->MF,AW-->MF,AW-->MF,AW-->MF,AW-->MF,AW-->MF,AW-->MF,AW-->MF,AW-->MF,AW-->MF,AW-->MF,AW-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->AW,PM-->AW,PM-->AW,PM-->AW,PM-->AW,PM-->AW,PM-->AW,PM-->AW,PM-->AW,PM-->AW,PM-->AW,PM-->AW,PM-->AW,PM-->AW,PM-->AW,PM-->AW,PM-->AW,PM-->AW,PM-->AW,,,,,,,,,,,,,,,,,AW-->PM,AW-->PM,AW-->PM,AW-->PM,AW-->PM,AW-->PM,AW-->PM,AW-->PM,AW-->PM,AW-->PM,AW-->PM,AW-->PM,AW-->PM,AW-->PM,AW-->PM,AW-->PM,AW-->PM,AW-->PM,AW-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->AW,VC-->AW,VC-->AW,VC-->AW,VC-->AW,VC-->AW,VC-->AW,VC-->AW,VC-->AW,VC-->AW,VC-->AW,VC-->AW,VC-->AW,VC-->AW,VC-->AW,VC-->AW,VC-->AW,VC-->AW,VC-->AW,,,,,,,,,,,,,,,,,AW-->VC,AW-->VC,AW-->VC,AW-->VC,AW-->VC,AW-->VC,AW-->VC,AW-->VC,AW-->VC,AW-->VC,AW-->VC,AW-->VC,AW-->VC,AW-->VC,AW-->VC,AW-->VC,AW-->VC,AW-->VC,AW-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->AW,WS-->AW,WS-->AW,WS-->AW,WS-->AW,WS-->AW,WS-->AW,WS-->AW,WS-->AW,WS-->AW,WS-->AW,WS-->AW,WS-->AW,WS-->AW,WS-->AW,WS-->AW,WS-->AW,WS-->AW,WS-->AW,,,,,,,,,,,,,,,,,AW-->WS,AW-->WS,AW-->WS,AW-->WS,AW-->WS,AW-->WS,AW-->WS,AW-->WS,AW-->WS,AW-->WS,AW-->WS,AW-->WS,AW-->WS,AW-->WS,AW-->WS,AW-->WS,AW-->WS,AW-->WS,AW-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->AW,SM-->AW,SM-->AW,SM-->AW,SM-->AW,SM-->AW,SM-->AW,SM-->AW,SM-->AW,SM-->AW,SM-->AW,SM-->AW,SM-->AW,SM-->AW,SM-->AW,SM-->AW,SM-->AW,SM-->AW,SM-->AW,,,,,,,,,,,,,,,,,AW-->SM,AW-->SM,AW-->SM,AW-->SM,AW-->SM,AW-->SM,AW-->SM,AW-->SM,AW-->SM,AW-->SM,AW-->SM,AW-->SM,AW-->SM,AW-->SM,AW-->SM,AW-->SM,AW-->SM,AW-->SM,AW-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->AW,ST-->AW,ST-->AW,ST-->AW,ST-->AW,ST-->AW,ST-->AW,ST-->AW,ST-->AW,ST-->AW,ST-->AW,ST-->AW,ST-->AW,ST-->AW,ST-->AW,ST-->AW,ST-->AW,ST-->AW,ST-->AW,,,,,,,,,,,,,,,,,AW-->ST,AW-->ST,AW-->ST,AW-->ST,AW-->ST,AW-->ST,AW-->ST,AW-->ST,AW-->ST,AW-->ST,AW-->ST,AW-->ST,AW-->ST,AW-->ST,AW-->ST,AW-->ST,AW-->ST,AW-->ST,AW-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->AW,SA-->AW,SA-->AW,SA-->AW,SA-->AW,SA-->AW,SA-->AW,SA-->AW,SA-->AW,SA-->AW,SA-->AW,SA-->AW,SA-->AW,SA-->AW,SA-->AW,SA-->AW,SA-->AW,SA-->AW,SA-->AW,,,,,,,,,,,,,,,,,AW-->SA,AW-->SA,AW-->SA,AW-->SA,AW-->SA,AW-->SA,AW-->SA,AW-->SA,AW-->SA,AW-->SA,AW-->SA,AW-->SA,AW-->SA,AW-->SA,AW-->SA,AW-->SA,AW-->SA,AW-->SA,AW-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->AW,SN-->AW,SN-->AW,SN-->AW,SN-->AW,SN-->AW,SN-->AW,SN-->AW,SN-->AW,SN-->AW,SN-->AW,SN-->AW,SN-->AW,SN-->AW,SN-->AW,SN-->AW,SN-->AW,SN-->AW,SN-->AW,,,,,,,,,,,,,,,,,AW-->SN,AW-->SN,AW-->SN,AW-->SN,AW-->SN,AW-->SN,AW-->SN,AW-->SN,AW-->SN,AW-->SN,AW-->SN,AW-->SN,AW-->SN,AW-->SN,AW-->SN,AW-->SN,AW-->SN,AW-->SN,AW-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->AW,RS-->AW,RS-->AW,RS-->AW,RS-->AW,RS-->AW,RS-->AW,RS-->AW,RS-->AW,RS-->AW,RS-->AW,RS-->AW,RS-->AW,RS-->AW,RS-->AW,RS-->AW,RS-->AW,RS-->AW,RS-->AW,,,,,,,,,,,,,,,,,AW-->RS,AW-->RS,AW-->RS,AW-->RS,AW-->RS,AW-->RS,AW-->RS,AW-->RS,AW-->RS,AW-->RS,AW-->RS,AW-->RS,AW-->RS,AW-->RS,AW-->RS,AW-->RS,AW-->RS,AW-->RS,AW-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->AW,SC-->AW,SC-->AW,SC-->AW,SC-->AW,SC-->AW,SC-->AW,SC-->AW,SC-->AW,SC-->AW,SC-->AW,SC-->AW,SC-->AW,SC-->AW,SC-->AW,SC-->AW,SC-->AW,SC-->AW,SC-->AW,,,,,,,,,,,,,,,,,AW-->SC,AW-->SC,AW-->SC,AW-->SC,AW-->SC,AW-->SC,AW-->SC,AW-->SC,AW-->SC,AW-->SC,AW-->SC,AW-->SC,AW-->SC,AW-->SC,AW-->SC,AW-->SC,AW-->SC,AW-->SC,AW-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->AW,SL-->AW,SL-->AW,SL-->AW,SL-->AW,SL-->AW,SL-->AW,SL-->AW,SL-->AW,SL-->AW,SL-->AW,SL-->AW,SL-->AW,SL-->AW,SL-->AW,SL-->AW,SL-->AW,SL-->AW,SL-->AW,,,,,,,,,,,,,,,,,AW-->SL,AW-->SL,AW-->SL,AW-->SL,AW-->SL,AW-->SL,AW-->SL,AW-->SL,AW-->SL,AW-->SL,AW-->SL,AW-->SL,AW-->SL,AW-->SL,AW-->SL,AW-->SL,AW-->SL,AW-->SL,AW-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->AW,SG-->AW,SG-->AW,SG-->AW,SG-->AW,SG-->AW,SG-->AW,SG-->AW,SG-->AW,SG-->AW,SG-->AW,SG-->AW,SG-->AW,SG-->AW,SG-->AW,SG-->AW,SG-->AW,SG-->AW,SG-->AW,,,,,,,,,,,,,,,,,AW-->SG,AW-->SG,AW-->SG,AW-->SG,AW-->SG,AW-->SG,AW-->SG,AW-->SG,AW-->SG,AW-->SG,AW-->SG,AW-->SG,AW-->SG,AW-->SG,AW-->SG,AW-->SG,AW-->SG,AW-->SG,AW-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->AW,SX-->AW,SX-->AW,SX-->AW,SX-->AW,SX-->AW,SX-->AW,SX-->AW,SX-->AW,SX-->AW,SX-->AW,SX-->AW,SX-->AW,SX-->AW,SX-->AW,SX-->AW,SX-->AW,SX-->AW,SX-->AW,,,,,,,,,,,,,,,,,AW-->SX,AW-->SX,AW-->SX,AW-->SX,AW-->SX,AW-->SX,AW-->SX,AW-->SX,AW-->SX,AW-->SX,AW-->SX,AW-->SX,AW-->SX,AW-->SX,AW-->SX,AW-->SX,AW-->SX,AW-->SX,AW-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->AW,SK-->AW,SK-->AW,SK-->AW,SK-->AW,SK-->AW,SK-->AW,SK-->AW,SK-->AW,SK-->AW,SK-->AW,SK-->AW,SK-->AW,SK-->AW,SK-->AW,SK-->AW,SK-->AW,SK-->AW,SK-->AW,,,,,,,,,,,,,,,,,AW-->SK,AW-->SK,AW-->SK,AW-->SK,AW-->SK,AW-->SK,AW-->SK,AW-->SK,AW-->SK,AW-->SK,AW-->SK,AW-->SK,AW-->SK,AW-->SK,AW-->SK,AW-->SK,AW-->SK,AW-->SK,AW-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->AW,SI-->AW,SI-->AW,SI-->AW,SI-->AW,SI-->AW,SI-->AW,SI-->AW,SI-->AW,SI-->AW,SI-->AW,SI-->AW,SI-->AW,SI-->AW,SI-->AW,SI-->AW,SI-->AW,SI-->AW,SI-->AW,,,,,,,,,,,,,,,,,AW-->SI,AW-->SI,AW-->SI,AW-->SI,AW-->SI,AW-->SI,AW-->SI,AW-->SI,AW-->SI,AW-->SI,AW-->SI,AW-->SI,AW-->SI,AW-->SI,AW-->SI,AW-->SI,AW-->SI,AW-->SI,AW-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->AW,SB-->AW,SB-->AW,SB-->AW,SB-->AW,SB-->AW,SB-->AW,SB-->AW,SB-->AW,SB-->AW,SB-->AW,SB-->AW,SB-->AW,SB-->AW,SB-->AW,SB-->AW,SB-->AW,SB-->AW,SB-->AW,,,,,,,,,,,,,,,,,AW-->SB,AW-->SB,AW-->SB,AW-->SB,AW-->SB,AW-->SB,AW-->SB,AW-->SB,AW-->SB,AW-->SB,AW-->SB,AW-->SB,AW-->SB,AW-->SB,AW-->SB,AW-->SB,AW-->SB,AW-->SB,AW-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->AW,SO-->AW,SO-->AW,SO-->AW,SO-->AW,SO-->AW,SO-->AW,SO-->AW,SO-->AW,SO-->AW,SO-->AW,SO-->AW,SO-->AW,SO-->AW,SO-->AW,SO-->AW,SO-->AW,SO-->AW,SO-->AW,,,,,,,,,,,,,,,,,AW-->SO,AW-->SO,AW-->SO,AW-->SO,AW-->SO,AW-->SO,AW-->SO,AW-->SO,AW-->SO,AW-->SO,AW-->SO,AW-->SO,AW-->SO,AW-->SO,AW-->SO,AW-->SO,AW-->SO,AW-->SO,AW-->SO
