nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->PK,MP-->PK,MP-->PK,MP-->PK,MP-->PK,MP-->PK,MP-->PK,MP-->PK,MP-->PK,MP-->PK,MP-->PK,MP-->PK,MP-->PK,MP-->PK,MP-->PK,MP-->PK,MP-->PK,MP-->PK,MP-->PK,,,,,,,,,,,,,,,,,PK-->MP,PK-->MP,PK-->MP,PK-->MP,PK-->MP,PK-->MP,PK-->MP,PK-->MP,PK-->MP,PK-->MP,PK-->MP,PK-->MP,PK-->MP,PK-->MP,PK-->MP,PK-->MP,PK-->MP,PK-->MP,PK-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->PK,NO-->PK,NO-->PK,NO-->PK,NO-->PK,NO-->PK,NO-->PK,NO-->PK,NO-->PK,NO-->PK,NO-->PK,NO-->PK,NO-->PK,NO-->PK,NO-->PK,NO-->PK,NO-->PK,NO-->PK,NO-->PK,,,,,,,,,,,,,,,,,PK-->NO,PK-->NO,PK-->NO,PK-->NO,PK-->NO,PK-->NO,PK-->NO,PK-->NO,PK-->NO,PK-->NO,PK-->NO,PK-->NO,PK-->NO,PK-->NO,PK-->NO,PK-->NO,PK-->NO,PK-->NO,PK-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->PK,OM-->PK,OM-->PK,OM-->PK,OM-->PK,OM-->PK,OM-->PK,OM-->PK,OM-->PK,OM-->PK,OM-->PK,OM-->PK,OM-->PK,OM-->PK,OM-->PK,OM-->PK,OM-->PK,OM-->PK,OM-->PK,,,,,,,,,,,,,,,,,PK-->OM,PK-->OM,PK-->OM,PK-->OM,PK-->OM,PK-->OM,PK-->OM,PK-->OM,PK-->OM,PK-->OM,PK-->OM,PK-->OM,PK-->OM,PK-->OM,PK-->OM,PK-->OM,PK-->OM,PK-->OM,PK-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->PK,PK-->PK,PK-->PK,PK-->PK,PK-->PK,PK-->PK,PK-->PK,PK-->PK,PK-->PK,PK-->PK,PK-->PK,PK-->PK,PK-->PK,PK-->PK,PK-->PK,PK-->PK,PK-->PK,PK-->PK,PK-->PK,,,,,,,,,,,,,,,,,PK-->PK,PK-->PK,PK-->PK,PK-->PK,PK-->PK,PK-->PK,PK-->PK,PK-->PK,PK-->PK,PK-->PK,PK-->PK,PK-->PK,PK-->PK,PK-->PK,PK-->PK,PK-->PK,PK-->PK,PK-->PK,PK-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->PK,PW-->PK,PW-->PK,PW-->PK,PW-->PK,PW-->PK,PW-->PK,PW-->PK,PW-->PK,PW-->PK,PW-->PK,PW-->PK,PW-->PK,PW-->PK,PW-->PK,PW-->PK,PW-->PK,PW-->PK,PW-->PK,,,,,,,,,,,,,,,,,PK-->PW,PK-->PW,PK-->PW,PK-->PW,PK-->PW,PK-->PW,PK-->PW,PK-->PW,PK-->PW,PK-->PW,PK-->PW,PK-->PW,PK-->PW,PK-->PW,PK-->PW,PK-->PW,PK-->PW,PK-->PW,PK-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->PK,PS-->PK,PS-->PK,PS-->PK,PS-->PK,PS-->PK,PS-->PK,PS-->PK,PS-->PK,PS-->PK,PS-->PK,PS-->PK,PS-->PK,PS-->PK,PS-->PK,PS-->PK,PS-->PK,PS-->PK,PS-->PK,,,,,,,,,,,,,,,,,PK-->PS,PK-->PS,PK-->PS,PK-->PS,PK-->PS,PK-->PS,PK-->PS,PK-->PS,PK-->PS,PK-->PS,PK-->PS,PK-->PS,PK-->PS,PK-->PS,PK-->PS,PK-->PS,PK-->PS,PK-->PS,PK-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->PK,PA-->PK,PA-->PK,PA-->PK,PA-->PK,PA-->PK,PA-->PK,PA-->PK,PA-->PK,PA-->PK,PA-->PK,PA-->PK,PA-->PK,PA-->PK,PA-->PK,PA-->PK,PA-->PK,PA-->PK,PA-->PK,,,,,,,,,,,,,,,,,PK-->PA,PK-->PA,PK-->PA,PK-->PA,PK-->PA,PK-->PA,PK-->PA,PK-->PA,PK-->PA,PK-->PA,PK-->PA,PK-->PA,PK-->PA,PK-->PA,PK-->PA,PK-->PA,PK-->PA,PK-->PA,PK-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->PK,PG-->PK,PG-->PK,PG-->PK,PG-->PK,PG-->PK,PG-->PK,PG-->PK,PG-->PK,PG-->PK,PG-->PK,PG-->PK,PG-->PK,PG-->PK,PG-->PK,PG-->PK,PG-->PK,PG-->PK,PG-->PK,,,,,,,,,,,,,,,,,PK-->PG,PK-->PG,PK-->PG,PK-->PG,PK-->PG,PK-->PG,PK-->PG,PK-->PG,PK-->PG,PK-->PG,PK-->PG,PK-->PG,PK-->PG,PK-->PG,PK-->PG,PK-->PG,PK-->PG,PK-->PG,PK-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->PK,PY-->PK,PY-->PK,PY-->PK,PY-->PK,PY-->PK,PY-->PK,PY-->PK,PY-->PK,PY-->PK,PY-->PK,PY-->PK,PY-->PK,PY-->PK,PY-->PK,PY-->PK,PY-->PK,PY-->PK,PY-->PK,,,,,,,,,,,,,,,,,PK-->PY,PK-->PY,PK-->PY,PK-->PY,PK-->PY,PK-->PY,PK-->PY,PK-->PY,PK-->PY,PK-->PY,PK-->PY,PK-->PY,PK-->PY,PK-->PY,PK-->PY,PK-->PY,PK-->PY,PK-->PY,PK-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->PK,PE-->PK,PE-->PK,PE-->PK,PE-->PK,PE-->PK,PE-->PK,PE-->PK,PE-->PK,PE-->PK,PE-->PK,PE-->PK,PE-->PK,PE-->PK,PE-->PK,PE-->PK,PE-->PK,PE-->PK,PE-->PK,,,,,,,,,,,,,,,,,PK-->PE,PK-->PE,PK-->PE,PK-->PE,PK-->PE,PK-->PE,PK-->PE,PK-->PE,PK-->PE,PK-->PE,PK-->PE,PK-->PE,PK-->PE,PK-->PE,PK-->PE,PK-->PE,PK-->PE,PK-->PE,PK-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->PK,PH-->PK,PH-->PK,PH-->PK,PH-->PK,PH-->PK,PH-->PK,PH-->PK,PH-->PK,PH-->PK,PH-->PK,PH-->PK,PH-->PK,PH-->PK,PH-->PK,PH-->PK,PH-->PK,PH-->PK,PH-->PK,,,,,,,,,,,,,,,,,PK-->PH,PK-->PH,PK-->PH,PK-->PH,PK-->PH,PK-->PH,PK-->PH,PK-->PH,PK-->PH,PK-->PH,PK-->PH,PK-->PH,PK-->PH,PK-->PH,PK-->PH,PK-->PH,PK-->PH,PK-->PH,PK-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->PK,PN-->PK,PN-->PK,PN-->PK,PN-->PK,PN-->PK,PN-->PK,PN-->PK,PN-->PK,PN-->PK,PN-->PK,PN-->PK,PN-->PK,PN-->PK,PN-->PK,PN-->PK,PN-->PK,PN-->PK,PN-->PK,,,,,,,,,,,,,,,,,PK-->PN,PK-->PN,PK-->PN,PK-->PN,PK-->PN,PK-->PN,PK-->PN,PK-->PN,PK-->PN,PK-->PN,PK-->PN,PK-->PN,PK-->PN,PK-->PN,PK-->PN,PK-->PN,PK-->PN,PK-->PN,PK-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->PK,PL-->PK,PL-->PK,PL-->PK,PL-->PK,PL-->PK,PL-->PK,PL-->PK,PL-->PK,PL-->PK,PL-->PK,PL-->PK,PL-->PK,PL-->PK,PL-->PK,PL-->PK,PL-->PK,PL-->PK,PL-->PK,,,,,,,,,,,,,,,,,PK-->PL,PK-->PL,PK-->PL,PK-->PL,PK-->PL,PK-->PL,PK-->PL,PK-->PL,PK-->PL,PK-->PL,PK-->PL,PK-->PL,PK-->PL,PK-->PL,PK-->PL,PK-->PL,PK-->PL,PK-->PL,PK-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->PK,PT-->PK,PT-->PK,PT-->PK,PT-->PK,PT-->PK,PT-->PK,PT-->PK,PT-->PK,PT-->PK,PT-->PK,PT-->PK,PT-->PK,PT-->PK,PT-->PK,PT-->PK,PT-->PK,PT-->PK,PT-->PK,,,,,,,,,,,,,,,,,PK-->PT,PK-->PT,PK-->PT,PK-->PT,PK-->PT,PK-->PT,PK-->PT,PK-->PT,PK-->PT,PK-->PT,PK-->PT,PK-->PT,PK-->PT,PK-->PT,PK-->PT,PK-->PT,PK-->PT,PK-->PT,PK-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->PK,PR-->PK,PR-->PK,PR-->PK,PR-->PK,PR-->PK,PR-->PK,PR-->PK,PR-->PK,PR-->PK,PR-->PK,PR-->PK,PR-->PK,PR-->PK,PR-->PK,PR-->PK,PR-->PK,PR-->PK,PR-->PK,,,,,,,,,,,,,,,,,PK-->PR,PK-->PR,PK-->PR,PK-->PR,PK-->PR,PK-->PR,PK-->PR,PK-->PR,PK-->PR,PK-->PR,PK-->PR,PK-->PR,PK-->PR,PK-->PR,PK-->PR,PK-->PR,PK-->PR,PK-->PR,PK-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->PK,QA-->PK,QA-->PK,QA-->PK,QA-->PK,QA-->PK,QA-->PK,QA-->PK,QA-->PK,QA-->PK,QA-->PK,QA-->PK,QA-->PK,QA-->PK,QA-->PK,QA-->PK,QA-->PK,QA-->PK,QA-->PK,,,,,,,,,,,,,,,,,PK-->QA,PK-->QA,PK-->QA,PK-->QA,PK-->QA,PK-->QA,PK-->QA,PK-->QA,PK-->QA,PK-->QA,PK-->QA,PK-->QA,PK-->QA,PK-->QA,PK-->QA,PK-->QA,PK-->QA,PK-->QA,PK-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->PK,XK-->PK,XK-->PK,XK-->PK,XK-->PK,XK-->PK,XK-->PK,XK-->PK,XK-->PK,XK-->PK,XK-->PK,XK-->PK,XK-->PK,XK-->PK,XK-->PK,XK-->PK,XK-->PK,XK-->PK,XK-->PK,,,,,,,,,,,,,,,,,PK-->XK,PK-->XK,PK-->XK,PK-->XK,PK-->XK,PK-->XK,PK-->XK,PK-->XK,PK-->XK,PK-->XK,PK-->XK,PK-->XK,PK-->XK,PK-->XK,PK-->XK,PK-->XK,PK-->XK,PK-->XK,PK-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->PK,RE-->PK,RE-->PK,RE-->PK,RE-->PK,RE-->PK,RE-->PK,RE-->PK,RE-->PK,RE-->PK,RE-->PK,RE-->PK,RE-->PK,RE-->PK,RE-->PK,RE-->PK,RE-->PK,RE-->PK,RE-->PK,,,,,,,,,,,,,,,,,PK-->RE,PK-->RE,PK-->RE,PK-->RE,PK-->RE,PK-->RE,PK-->RE,PK-->RE,PK-->RE,PK-->RE,PK-->RE,PK-->RE,PK-->RE,PK-->RE,PK-->RE,PK-->RE,PK-->RE,PK-->RE,PK-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->PK,RO-->PK,RO-->PK,RO-->PK,RO-->PK,RO-->PK,RO-->PK,RO-->PK,RO-->PK,RO-->PK,RO-->PK,RO-->PK,RO-->PK,RO-->PK,RO-->PK,RO-->PK,RO-->PK,RO-->PK,RO-->PK,,,,,,,,,,,,,,,,,PK-->RO,PK-->RO,PK-->RO,PK-->RO,PK-->RO,PK-->RO,PK-->RO,PK-->RO,PK-->RO,PK-->RO,PK-->RO,PK-->RO,PK-->RO,PK-->RO,PK-->RO,PK-->RO,PK-->RO,PK-->RO,PK-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->PK,RU-->PK,RU-->PK,RU-->PK,RU-->PK,RU-->PK,RU-->PK,RU-->PK,RU-->PK,RU-->PK,RU-->PK,RU-->PK,RU-->PK,RU-->PK,RU-->PK,RU-->PK,RU-->PK,RU-->PK,RU-->PK,,,,,,,,,,,,,,,,,PK-->RU,PK-->RU,PK-->RU,PK-->RU,PK-->RU,PK-->RU,PK-->RU,PK-->RU,PK-->RU,PK-->RU,PK-->RU,PK-->RU,PK-->RU,PK-->RU,PK-->RU,PK-->RU,PK-->RU,PK-->RU,PK-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->PK,RW-->PK,RW-->PK,RW-->PK,RW-->PK,RW-->PK,RW-->PK,RW-->PK,RW-->PK,RW-->PK,RW-->PK,RW-->PK,RW-->PK,RW-->PK,RW-->PK,RW-->PK,RW-->PK,RW-->PK,RW-->PK,,,,,,,,,,,,,,,,,PK-->RW,PK-->RW,PK-->RW,PK-->RW,PK-->RW,PK-->RW,PK-->RW,PK-->RW,PK-->RW,PK-->RW,PK-->RW,PK-->RW,PK-->RW,PK-->RW,PK-->RW,PK-->RW,PK-->RW,PK-->RW,PK-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->PK,BL-->PK,BL-->PK,BL-->PK,BL-->PK,BL-->PK,BL-->PK,BL-->PK,BL-->PK,BL-->PK,BL-->PK,BL-->PK,BL-->PK,BL-->PK,BL-->PK,BL-->PK,BL-->PK,BL-->PK,BL-->PK,,,,,,,,,,,,,,,,,PK-->BL,PK-->BL,PK-->BL,PK-->BL,PK-->BL,PK-->BL,PK-->BL,PK-->BL,PK-->BL,PK-->BL,PK-->BL,PK-->BL,PK-->BL,PK-->BL,PK-->BL,PK-->BL,PK-->BL,PK-->BL,PK-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->PK,SH-->PK,SH-->PK,SH-->PK,SH-->PK,SH-->PK,SH-->PK,SH-->PK,SH-->PK,SH-->PK,SH-->PK,SH-->PK,SH-->PK,SH-->PK,SH-->PK,SH-->PK,SH-->PK,SH-->PK,SH-->PK,,,,,,,,,,,,,,,,,PK-->SH,PK-->SH,PK-->SH,PK-->SH,PK-->SH,PK-->SH,PK-->SH,PK-->SH,PK-->SH,PK-->SH,PK-->SH,PK-->SH,PK-->SH,PK-->SH,PK-->SH,PK-->SH,PK-->SH,PK-->SH,PK-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->PK,KN-->PK,KN-->PK,KN-->PK,KN-->PK,KN-->PK,KN-->PK,KN-->PK,KN-->PK,KN-->PK,KN-->PK,KN-->PK,KN-->PK,KN-->PK,KN-->PK,KN-->PK,KN-->PK,KN-->PK,KN-->PK,,,,,,,,,,,,,,,,,PK-->KN,PK-->KN,PK-->KN,PK-->KN,PK-->KN,PK-->KN,PK-->KN,PK-->KN,PK-->KN,PK-->KN,PK-->KN,PK-->KN,PK-->KN,PK-->KN,PK-->KN,PK-->KN,PK-->KN,PK-->KN,PK-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->PK,LC-->PK,LC-->PK,LC-->PK,LC-->PK,LC-->PK,LC-->PK,LC-->PK,LC-->PK,LC-->PK,LC-->PK,LC-->PK,LC-->PK,LC-->PK,LC-->PK,LC-->PK,LC-->PK,LC-->PK,LC-->PK,,,,,,,,,,,,,,,,,PK-->LC,PK-->LC,PK-->LC,PK-->LC,PK-->LC,PK-->LC,PK-->LC,PK-->LC,PK-->LC,PK-->LC,PK-->LC,PK-->LC,PK-->LC,PK-->LC,PK-->LC,PK-->LC,PK-->LC,PK-->LC,PK-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->PK,MF-->PK,MF-->PK,MF-->PK,MF-->PK,MF-->PK,MF-->PK,MF-->PK,MF-->PK,MF-->PK,MF-->PK,MF-->PK,MF-->PK,MF-->PK,MF-->PK,MF-->PK,MF-->PK,MF-->PK,MF-->PK,,,,,,,,,,,,,,,,,PK-->MF,PK-->MF,PK-->MF,PK-->MF,PK-->MF,PK-->MF,PK-->MF,PK-->MF,PK-->MF,PK-->MF,PK-->MF,PK-->MF,PK-->MF,PK-->MF,PK-->MF,PK-->MF,PK-->MF,PK-->MF,PK-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->PK,PM-->PK,PM-->PK,PM-->PK,PM-->PK,PM-->PK,PM-->PK,PM-->PK,PM-->PK,PM-->PK,PM-->PK,PM-->PK,PM-->PK,PM-->PK,PM-->PK,PM-->PK,PM-->PK,PM-->PK,PM-->PK,,,,,,,,,,,,,,,,,PK-->PM,PK-->PM,PK-->PM,PK-->PM,PK-->PM,PK-->PM,PK-->PM,PK-->PM,PK-->PM,PK-->PM,PK-->PM,PK-->PM,PK-->PM,PK-->PM,PK-->PM,PK-->PM,PK-->PM,PK-->PM,PK-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->PK,VC-->PK,VC-->PK,VC-->PK,VC-->PK,VC-->PK,VC-->PK,VC-->PK,VC-->PK,VC-->PK,VC-->PK,VC-->PK,VC-->PK,VC-->PK,VC-->PK,VC-->PK,VC-->PK,VC-->PK,VC-->PK,,,,,,,,,,,,,,,,,PK-->VC,PK-->VC,PK-->VC,PK-->VC,PK-->VC,PK-->VC,PK-->VC,PK-->VC,PK-->VC,PK-->VC,PK-->VC,PK-->VC,PK-->VC,PK-->VC,PK-->VC,PK-->VC,PK-->VC,PK-->VC,PK-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->PK,WS-->PK,WS-->PK,WS-->PK,WS-->PK,WS-->PK,WS-->PK,WS-->PK,WS-->PK,WS-->PK,WS-->PK,WS-->PK,WS-->PK,WS-->PK,WS-->PK,WS-->PK,WS-->PK,WS-->PK,WS-->PK,,,,,,,,,,,,,,,,,PK-->WS,PK-->WS,PK-->WS,PK-->WS,PK-->WS,PK-->WS,PK-->WS,PK-->WS,PK-->WS,PK-->WS,PK-->WS,PK-->WS,PK-->WS,PK-->WS,PK-->WS,PK-->WS,PK-->WS,PK-->WS,PK-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->PK,SM-->PK,SM-->PK,SM-->PK,SM-->PK,SM-->PK,SM-->PK,SM-->PK,SM-->PK,SM-->PK,SM-->PK,SM-->PK,SM-->PK,SM-->PK,SM-->PK,SM-->PK,SM-->PK,SM-->PK,SM-->PK,,,,,,,,,,,,,,,,,PK-->SM,PK-->SM,PK-->SM,PK-->SM,PK-->SM,PK-->SM,PK-->SM,PK-->SM,PK-->SM,PK-->SM,PK-->SM,PK-->SM,PK-->SM,PK-->SM,PK-->SM,PK-->SM,PK-->SM,PK-->SM,PK-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->PK,ST-->PK,ST-->PK,ST-->PK,ST-->PK,ST-->PK,ST-->PK,ST-->PK,ST-->PK,ST-->PK,ST-->PK,ST-->PK,ST-->PK,ST-->PK,ST-->PK,ST-->PK,ST-->PK,ST-->PK,ST-->PK,,,,,,,,,,,,,,,,,PK-->ST,PK-->ST,PK-->ST,PK-->ST,PK-->ST,PK-->ST,PK-->ST,PK-->ST,PK-->ST,PK-->ST,PK-->ST,PK-->ST,PK-->ST,PK-->ST,PK-->ST,PK-->ST,PK-->ST,PK-->ST,PK-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->PK,SA-->PK,SA-->PK,SA-->PK,SA-->PK,SA-->PK,SA-->PK,SA-->PK,SA-->PK,SA-->PK,SA-->PK,SA-->PK,SA-->PK,SA-->PK,SA-->PK,SA-->PK,SA-->PK,SA-->PK,SA-->PK,,,,,,,,,,,,,,,,,PK-->SA,PK-->SA,PK-->SA,PK-->SA,PK-->SA,PK-->SA,PK-->SA,PK-->SA,PK-->SA,PK-->SA,PK-->SA,PK-->SA,PK-->SA,PK-->SA,PK-->SA,PK-->SA,PK-->SA,PK-->SA,PK-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->PK,SN-->PK,SN-->PK,SN-->PK,SN-->PK,SN-->PK,SN-->PK,SN-->PK,SN-->PK,SN-->PK,SN-->PK,SN-->PK,SN-->PK,SN-->PK,SN-->PK,SN-->PK,SN-->PK,SN-->PK,SN-->PK,,,,,,,,,,,,,,,,,PK-->SN,PK-->SN,PK-->SN,PK-->SN,PK-->SN,PK-->SN,PK-->SN,PK-->SN,PK-->SN,PK-->SN,PK-->SN,PK-->SN,PK-->SN,PK-->SN,PK-->SN,PK-->SN,PK-->SN,PK-->SN,PK-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->PK,RS-->PK,RS-->PK,RS-->PK,RS-->PK,RS-->PK,RS-->PK,RS-->PK,RS-->PK,RS-->PK,RS-->PK,RS-->PK,RS-->PK,RS-->PK,RS-->PK,RS-->PK,RS-->PK,RS-->PK,RS-->PK,,,,,,,,,,,,,,,,,PK-->RS,PK-->RS,PK-->RS,PK-->RS,PK-->RS,PK-->RS,PK-->RS,PK-->RS,PK-->RS,PK-->RS,PK-->RS,PK-->RS,PK-->RS,PK-->RS,PK-->RS,PK-->RS,PK-->RS,PK-->RS,PK-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->PK,SC-->PK,SC-->PK,SC-->PK,SC-->PK,SC-->PK,SC-->PK,SC-->PK,SC-->PK,SC-->PK,SC-->PK,SC-->PK,SC-->PK,SC-->PK,SC-->PK,SC-->PK,SC-->PK,SC-->PK,SC-->PK,,,,,,,,,,,,,,,,,PK-->SC,PK-->SC,PK-->SC,PK-->SC,PK-->SC,PK-->SC,PK-->SC,PK-->SC,PK-->SC,PK-->SC,PK-->SC,PK-->SC,PK-->SC,PK-->SC,PK-->SC,PK-->SC,PK-->SC,PK-->SC,PK-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->PK,SL-->PK,SL-->PK,SL-->PK,SL-->PK,SL-->PK,SL-->PK,SL-->PK,SL-->PK,SL-->PK,SL-->PK,SL-->PK,SL-->PK,SL-->PK,SL-->PK,SL-->PK,SL-->PK,SL-->PK,SL-->PK,,,,,,,,,,,,,,,,,PK-->SL,PK-->SL,PK-->SL,PK-->SL,PK-->SL,PK-->SL,PK-->SL,PK-->SL,PK-->SL,PK-->SL,PK-->SL,PK-->SL,PK-->SL,PK-->SL,PK-->SL,PK-->SL,PK-->SL,PK-->SL,PK-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->PK,SG-->PK,SG-->PK,SG-->PK,SG-->PK,SG-->PK,SG-->PK,SG-->PK,SG-->PK,SG-->PK,SG-->PK,SG-->PK,SG-->PK,SG-->PK,SG-->PK,SG-->PK,SG-->PK,SG-->PK,SG-->PK,,,,,,,,,,,,,,,,,PK-->SG,PK-->SG,PK-->SG,PK-->SG,PK-->SG,PK-->SG,PK-->SG,PK-->SG,PK-->SG,PK-->SG,PK-->SG,PK-->SG,PK-->SG,PK-->SG,PK-->SG,PK-->SG,PK-->SG,PK-->SG,PK-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->PK,SX-->PK,SX-->PK,SX-->PK,SX-->PK,SX-->PK,SX-->PK,SX-->PK,SX-->PK,SX-->PK,SX-->PK,SX-->PK,SX-->PK,SX-->PK,SX-->PK,SX-->PK,SX-->PK,SX-->PK,SX-->PK,,,,,,,,,,,,,,,,,PK-->SX,PK-->SX,PK-->SX,PK-->SX,PK-->SX,PK-->SX,PK-->SX,PK-->SX,PK-->SX,PK-->SX,PK-->SX,PK-->SX,PK-->SX,PK-->SX,PK-->SX,PK-->SX,PK-->SX,PK-->SX,PK-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->PK,SK-->PK,SK-->PK,SK-->PK,SK-->PK,SK-->PK,SK-->PK,SK-->PK,SK-->PK,SK-->PK,SK-->PK,SK-->PK,SK-->PK,SK-->PK,SK-->PK,SK-->PK,SK-->PK,SK-->PK,SK-->PK,,,,,,,,,,,,,,,,,PK-->SK,PK-->SK,PK-->SK,PK-->SK,PK-->SK,PK-->SK,PK-->SK,PK-->SK,PK-->SK,PK-->SK,PK-->SK,PK-->SK,PK-->SK,PK-->SK,PK-->SK,PK-->SK,PK-->SK,PK-->SK,PK-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->PK,SI-->PK,SI-->PK,SI-->PK,SI-->PK,SI-->PK,SI-->PK,SI-->PK,SI-->PK,SI-->PK,SI-->PK,SI-->PK,SI-->PK,SI-->PK,SI-->PK,SI-->PK,SI-->PK,SI-->PK,SI-->PK,,,,,,,,,,,,,,,,,PK-->SI,PK-->SI,PK-->SI,PK-->SI,PK-->SI,PK-->SI,PK-->SI,PK-->SI,PK-->SI,PK-->SI,PK-->SI,PK-->SI,PK-->SI,PK-->SI,PK-->SI,PK-->SI,PK-->SI,PK-->SI,PK-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->PK,SB-->PK,SB-->PK,SB-->PK,SB-->PK,SB-->PK,SB-->PK,SB-->PK,SB-->PK,SB-->PK,SB-->PK,SB-->PK,SB-->PK,SB-->PK,SB-->PK,SB-->PK,SB-->PK,SB-->PK,SB-->PK,,,,,,,,,,,,,,,,,PK-->SB,PK-->SB,PK-->SB,PK-->SB,PK-->SB,PK-->SB,PK-->SB,PK-->SB,PK-->SB,PK-->SB,PK-->SB,PK-->SB,PK-->SB,PK-->SB,PK-->SB,PK-->SB,PK-->SB,PK-->SB,PK-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->PK,SO-->PK,SO-->PK,SO-->PK,SO-->PK,SO-->PK,SO-->PK,SO-->PK,SO-->PK,SO-->PK,SO-->PK,SO-->PK,SO-->PK,SO-->PK,SO-->PK,SO-->PK,SO-->PK,SO-->PK,SO-->PK,,,,,,,,,,,,,,,,,PK-->SO,PK-->SO,PK-->SO,PK-->SO,PK-->SO,PK-->SO,PK-->SO,PK-->SO,PK-->SO,PK-->SO,PK-->SO,PK-->SO,PK-->SO,PK-->SO,PK-->SO,PK-->SO,PK-->SO,PK-->SO,PK-->SO
