nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->NL,MP-->NL,MP-->NL,MP-->NL,MP-->NL,MP-->NL,MP-->NL,MP-->NL,MP-->NL,MP-->NL,MP-->NL,MP-->NL,MP-->NL,MP-->NL,MP-->NL,MP-->NL,MP-->NL,MP-->NL,MP-->NL,,,,,,,,,,,,,,,,,NL-->MP,NL-->MP,NL-->MP,NL-->MP,NL-->MP,NL-->MP,NL-->MP,NL-->MP,NL-->MP,NL-->MP,NL-->MP,NL-->MP,NL-->MP,NL-->MP,NL-->MP,NL-->MP,NL-->MP,NL-->MP,NL-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->NL,NO-->NL,NO-->NL,NO-->NL,NO-->NL,NO-->NL,NO-->NL,NO-->NL,NO-->NL,NO-->NL,NO-->NL,NO-->NL,NO-->NL,NO-->NL,NO-->NL,NO-->NL,NO-->NL,NO-->NL,NO-->NL,,,,,,,,,,,,,,,,,NL-->NO,NL-->NO,NL-->NO,NL-->NO,NL-->NO,NL-->NO,NL-->NO,NL-->NO,NL-->NO,NL-->NO,NL-->NO,NL-->NO,NL-->NO,NL-->NO,NL-->NO,NL-->NO,NL-->NO,NL-->NO,NL-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->NL,OM-->NL,OM-->NL,OM-->NL,OM-->NL,OM-->NL,OM-->NL,OM-->NL,OM-->NL,OM-->NL,OM-->NL,OM-->NL,OM-->NL,OM-->NL,OM-->NL,OM-->NL,OM-->NL,OM-->NL,OM-->NL,,,,,,,,,,,,,,,,,NL-->OM,NL-->OM,NL-->OM,NL-->OM,NL-->OM,NL-->OM,NL-->OM,NL-->OM,NL-->OM,NL-->OM,NL-->OM,NL-->OM,NL-->OM,NL-->OM,NL-->OM,NL-->OM,NL-->OM,NL-->OM,NL-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->NL,PK-->NL,PK-->NL,PK-->NL,PK-->NL,PK-->NL,PK-->NL,PK-->NL,PK-->NL,PK-->NL,PK-->NL,PK-->NL,PK-->NL,PK-->NL,PK-->NL,PK-->NL,PK-->NL,PK-->NL,PK-->NL,,,,,,,,,,,,,,,,,NL-->PK,NL-->PK,NL-->PK,NL-->PK,NL-->PK,NL-->PK,NL-->PK,NL-->PK,NL-->PK,NL-->PK,NL-->PK,NL-->PK,NL-->PK,NL-->PK,NL-->PK,NL-->PK,NL-->PK,NL-->PK,NL-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->NL,PW-->NL,PW-->NL,PW-->NL,PW-->NL,PW-->NL,PW-->NL,PW-->NL,PW-->NL,PW-->NL,PW-->NL,PW-->NL,PW-->NL,PW-->NL,PW-->NL,PW-->NL,PW-->NL,PW-->NL,PW-->NL,,,,,,,,,,,,,,,,,NL-->PW,NL-->PW,NL-->PW,NL-->PW,NL-->PW,NL-->PW,NL-->PW,NL-->PW,NL-->PW,NL-->PW,NL-->PW,NL-->PW,NL-->PW,NL-->PW,NL-->PW,NL-->PW,NL-->PW,NL-->PW,NL-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->NL,PS-->NL,PS-->NL,PS-->NL,PS-->NL,PS-->NL,PS-->NL,PS-->NL,PS-->NL,PS-->NL,PS-->NL,PS-->NL,PS-->NL,PS-->NL,PS-->NL,PS-->NL,PS-->NL,PS-->NL,PS-->NL,,,,,,,,,,,,,,,,,NL-->PS,NL-->PS,NL-->PS,NL-->PS,NL-->PS,NL-->PS,NL-->PS,NL-->PS,NL-->PS,NL-->PS,NL-->PS,NL-->PS,NL-->PS,NL-->PS,NL-->PS,NL-->PS,NL-->PS,NL-->PS,NL-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->NL,PA-->NL,PA-->NL,PA-->NL,PA-->NL,PA-->NL,PA-->NL,PA-->NL,PA-->NL,PA-->NL,PA-->NL,PA-->NL,PA-->NL,PA-->NL,PA-->NL,PA-->NL,PA-->NL,PA-->NL,PA-->NL,,,,,,,,,,,,,,,,,NL-->PA,NL-->PA,NL-->PA,NL-->PA,NL-->PA,NL-->PA,NL-->PA,NL-->PA,NL-->PA,NL-->PA,NL-->PA,NL-->PA,NL-->PA,NL-->PA,NL-->PA,NL-->PA,NL-->PA,NL-->PA,NL-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->NL,PG-->NL,PG-->NL,PG-->NL,PG-->NL,PG-->NL,PG-->NL,PG-->NL,PG-->NL,PG-->NL,PG-->NL,PG-->NL,PG-->NL,PG-->NL,PG-->NL,PG-->NL,PG-->NL,PG-->NL,PG-->NL,,,,,,,,,,,,,,,,,NL-->PG,NL-->PG,NL-->PG,NL-->PG,NL-->PG,NL-->PG,NL-->PG,NL-->PG,NL-->PG,NL-->PG,NL-->PG,NL-->PG,NL-->PG,NL-->PG,NL-->PG,NL-->PG,NL-->PG,NL-->PG,NL-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->NL,PY-->NL,PY-->NL,PY-->NL,PY-->NL,PY-->NL,PY-->NL,PY-->NL,PY-->NL,PY-->NL,PY-->NL,PY-->NL,PY-->NL,PY-->NL,PY-->NL,PY-->NL,PY-->NL,PY-->NL,PY-->NL,,,,,,,,,,,,,,,,,NL-->PY,NL-->PY,NL-->PY,NL-->PY,NL-->PY,NL-->PY,NL-->PY,NL-->PY,NL-->PY,NL-->PY,NL-->PY,NL-->PY,NL-->PY,NL-->PY,NL-->PY,NL-->PY,NL-->PY,NL-->PY,NL-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->NL,PE-->NL,PE-->NL,PE-->NL,PE-->NL,PE-->NL,PE-->NL,PE-->NL,PE-->NL,PE-->NL,PE-->NL,PE-->NL,PE-->NL,PE-->NL,PE-->NL,PE-->NL,PE-->NL,PE-->NL,PE-->NL,,,,,,,,,,,,,,,,,NL-->PE,NL-->PE,NL-->PE,NL-->PE,NL-->PE,NL-->PE,NL-->PE,NL-->PE,NL-->PE,NL-->PE,NL-->PE,NL-->PE,NL-->PE,NL-->PE,NL-->PE,NL-->PE,NL-->PE,NL-->PE,NL-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->NL,PH-->NL,PH-->NL,PH-->NL,PH-->NL,PH-->NL,PH-->NL,PH-->NL,PH-->NL,PH-->NL,PH-->NL,PH-->NL,PH-->NL,PH-->NL,PH-->NL,PH-->NL,PH-->NL,PH-->NL,PH-->NL,,,,,,,,,,,,,,,,,NL-->PH,NL-->PH,NL-->PH,NL-->PH,NL-->PH,NL-->PH,NL-->PH,NL-->PH,NL-->PH,NL-->PH,NL-->PH,NL-->PH,NL-->PH,NL-->PH,NL-->PH,NL-->PH,NL-->PH,NL-->PH,NL-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->NL,PN-->NL,PN-->NL,PN-->NL,PN-->NL,PN-->NL,PN-->NL,PN-->NL,PN-->NL,PN-->NL,PN-->NL,PN-->NL,PN-->NL,PN-->NL,PN-->NL,PN-->NL,PN-->NL,PN-->NL,PN-->NL,,,,,,,,,,,,,,,,,NL-->PN,NL-->PN,NL-->PN,NL-->PN,NL-->PN,NL-->PN,NL-->PN,NL-->PN,NL-->PN,NL-->PN,NL-->PN,NL-->PN,NL-->PN,NL-->PN,NL-->PN,NL-->PN,NL-->PN,NL-->PN,NL-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->NL,PL-->NL,PL-->NL,PL-->NL,PL-->NL,PL-->NL,PL-->NL,PL-->NL,PL-->NL,PL-->NL,PL-->NL,PL-->NL,PL-->NL,PL-->NL,PL-->NL,PL-->NL,PL-->NL,PL-->NL,PL-->NL,,,,,,,,,,,,,,,,,NL-->PL,NL-->PL,NL-->PL,NL-->PL,NL-->PL,NL-->PL,NL-->PL,NL-->PL,NL-->PL,NL-->PL,NL-->PL,NL-->PL,NL-->PL,NL-->PL,NL-->PL,NL-->PL,NL-->PL,NL-->PL,NL-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->NL,PT-->NL,PT-->NL,PT-->NL,PT-->NL,PT-->NL,PT-->NL,PT-->NL,PT-->NL,PT-->NL,PT-->NL,PT-->NL,PT-->NL,PT-->NL,PT-->NL,PT-->NL,PT-->NL,PT-->NL,PT-->NL,,,,,,,,,,,,,,,,,NL-->PT,NL-->PT,NL-->PT,NL-->PT,NL-->PT,NL-->PT,NL-->PT,NL-->PT,NL-->PT,NL-->PT,NL-->PT,NL-->PT,NL-->PT,NL-->PT,NL-->PT,NL-->PT,NL-->PT,NL-->PT,NL-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->NL,PR-->NL,PR-->NL,PR-->NL,PR-->NL,PR-->NL,PR-->NL,PR-->NL,PR-->NL,PR-->NL,PR-->NL,PR-->NL,PR-->NL,PR-->NL,PR-->NL,PR-->NL,PR-->NL,PR-->NL,PR-->NL,,,,,,,,,,,,,,,,,NL-->PR,NL-->PR,NL-->PR,NL-->PR,NL-->PR,NL-->PR,NL-->PR,NL-->PR,NL-->PR,NL-->PR,NL-->PR,NL-->PR,NL-->PR,NL-->PR,NL-->PR,NL-->PR,NL-->PR,NL-->PR,NL-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->NL,QA-->NL,QA-->NL,QA-->NL,QA-->NL,QA-->NL,QA-->NL,QA-->NL,QA-->NL,QA-->NL,QA-->NL,QA-->NL,QA-->NL,QA-->NL,QA-->NL,QA-->NL,QA-->NL,QA-->NL,QA-->NL,,,,,,,,,,,,,,,,,NL-->QA,NL-->QA,NL-->QA,NL-->QA,NL-->QA,NL-->QA,NL-->QA,NL-->QA,NL-->QA,NL-->QA,NL-->QA,NL-->QA,NL-->QA,NL-->QA,NL-->QA,NL-->QA,NL-->QA,NL-->QA,NL-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->NL,XK-->NL,XK-->NL,XK-->NL,XK-->NL,XK-->NL,XK-->NL,XK-->NL,XK-->NL,XK-->NL,XK-->NL,XK-->NL,XK-->NL,XK-->NL,XK-->NL,XK-->NL,XK-->NL,XK-->NL,XK-->NL,,,,,,,,,,,,,,,,,NL-->XK,NL-->XK,NL-->XK,NL-->XK,NL-->XK,NL-->XK,NL-->XK,NL-->XK,NL-->XK,NL-->XK,NL-->XK,NL-->XK,NL-->XK,NL-->XK,NL-->XK,NL-->XK,NL-->XK,NL-->XK,NL-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->NL,RE-->NL,RE-->NL,RE-->NL,RE-->NL,RE-->NL,RE-->NL,RE-->NL,RE-->NL,RE-->NL,RE-->NL,RE-->NL,RE-->NL,RE-->NL,RE-->NL,RE-->NL,RE-->NL,RE-->NL,RE-->NL,,,,,,,,,,,,,,,,,NL-->RE,NL-->RE,NL-->RE,NL-->RE,NL-->RE,NL-->RE,NL-->RE,NL-->RE,NL-->RE,NL-->RE,NL-->RE,NL-->RE,NL-->RE,NL-->RE,NL-->RE,NL-->RE,NL-->RE,NL-->RE,NL-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->NL,RO-->NL,RO-->NL,RO-->NL,RO-->NL,RO-->NL,RO-->NL,RO-->NL,RO-->NL,RO-->NL,RO-->NL,RO-->NL,RO-->NL,RO-->NL,RO-->NL,RO-->NL,RO-->NL,RO-->NL,RO-->NL,,,,,,,,,,,,,,,,,NL-->RO,NL-->RO,NL-->RO,NL-->RO,NL-->RO,NL-->RO,NL-->RO,NL-->RO,NL-->RO,NL-->RO,NL-->RO,NL-->RO,NL-->RO,NL-->RO,NL-->RO,NL-->RO,NL-->RO,NL-->RO,NL-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->NL,RU-->NL,RU-->NL,RU-->NL,RU-->NL,RU-->NL,RU-->NL,RU-->NL,RU-->NL,RU-->NL,RU-->NL,RU-->NL,RU-->NL,RU-->NL,RU-->NL,RU-->NL,RU-->NL,RU-->NL,RU-->NL,,,,,,,,,,,,,,,,,NL-->RU,NL-->RU,NL-->RU,NL-->RU,NL-->RU,NL-->RU,NL-->RU,NL-->RU,NL-->RU,NL-->RU,NL-->RU,NL-->RU,NL-->RU,NL-->RU,NL-->RU,NL-->RU,NL-->RU,NL-->RU,NL-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->NL,RW-->NL,RW-->NL,RW-->NL,RW-->NL,RW-->NL,RW-->NL,RW-->NL,RW-->NL,RW-->NL,RW-->NL,RW-->NL,RW-->NL,RW-->NL,RW-->NL,RW-->NL,RW-->NL,RW-->NL,RW-->NL,,,,,,,,,,,,,,,,,NL-->RW,NL-->RW,NL-->RW,NL-->RW,NL-->RW,NL-->RW,NL-->RW,NL-->RW,NL-->RW,NL-->RW,NL-->RW,NL-->RW,NL-->RW,NL-->RW,NL-->RW,NL-->RW,NL-->RW,NL-->RW,NL-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->NL,BL-->NL,BL-->NL,BL-->NL,BL-->NL,BL-->NL,BL-->NL,BL-->NL,BL-->NL,BL-->NL,BL-->NL,BL-->NL,BL-->NL,BL-->NL,BL-->NL,BL-->NL,BL-->NL,BL-->NL,BL-->NL,,,,,,,,,,,,,,,,,NL-->BL,NL-->BL,NL-->BL,NL-->BL,NL-->BL,NL-->BL,NL-->BL,NL-->BL,NL-->BL,NL-->BL,NL-->BL,NL-->BL,NL-->BL,NL-->BL,NL-->BL,NL-->BL,NL-->BL,NL-->BL,NL-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->NL,SH-->NL,SH-->NL,SH-->NL,SH-->NL,SH-->NL,SH-->NL,SH-->NL,SH-->NL,SH-->NL,SH-->NL,SH-->NL,SH-->NL,SH-->NL,SH-->NL,SH-->NL,SH-->NL,SH-->NL,SH-->NL,,,,,,,,,,,,,,,,,NL-->SH,NL-->SH,NL-->SH,NL-->SH,NL-->SH,NL-->SH,NL-->SH,NL-->SH,NL-->SH,NL-->SH,NL-->SH,NL-->SH,NL-->SH,NL-->SH,NL-->SH,NL-->SH,NL-->SH,NL-->SH,NL-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->NL,KN-->NL,KN-->NL,KN-->NL,KN-->NL,KN-->NL,KN-->NL,KN-->NL,KN-->NL,KN-->NL,KN-->NL,KN-->NL,KN-->NL,KN-->NL,KN-->NL,KN-->NL,KN-->NL,KN-->NL,KN-->NL,,,,,,,,,,,,,,,,,NL-->KN,NL-->KN,NL-->KN,NL-->KN,NL-->KN,NL-->KN,NL-->KN,NL-->KN,NL-->KN,NL-->KN,NL-->KN,NL-->KN,NL-->KN,NL-->KN,NL-->KN,NL-->KN,NL-->KN,NL-->KN,NL-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->NL,LC-->NL,LC-->NL,LC-->NL,LC-->NL,LC-->NL,LC-->NL,LC-->NL,LC-->NL,LC-->NL,LC-->NL,LC-->NL,LC-->NL,LC-->NL,LC-->NL,LC-->NL,LC-->NL,LC-->NL,LC-->NL,,,,,,,,,,,,,,,,,NL-->LC,NL-->LC,NL-->LC,NL-->LC,NL-->LC,NL-->LC,NL-->LC,NL-->LC,NL-->LC,NL-->LC,NL-->LC,NL-->LC,NL-->LC,NL-->LC,NL-->LC,NL-->LC,NL-->LC,NL-->LC,NL-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->NL,MF-->NL,MF-->NL,MF-->NL,MF-->NL,MF-->NL,MF-->NL,MF-->NL,MF-->NL,MF-->NL,MF-->NL,MF-->NL,MF-->NL,MF-->NL,MF-->NL,MF-->NL,MF-->NL,MF-->NL,MF-->NL,,,,,,,,,,,,,,,,,NL-->MF,NL-->MF,NL-->MF,NL-->MF,NL-->MF,NL-->MF,NL-->MF,NL-->MF,NL-->MF,NL-->MF,NL-->MF,NL-->MF,NL-->MF,NL-->MF,NL-->MF,NL-->MF,NL-->MF,NL-->MF,NL-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->NL,PM-->NL,PM-->NL,PM-->NL,PM-->NL,PM-->NL,PM-->NL,PM-->NL,PM-->NL,PM-->NL,PM-->NL,PM-->NL,PM-->NL,PM-->NL,PM-->NL,PM-->NL,PM-->NL,PM-->NL,PM-->NL,,,,,,,,,,,,,,,,,NL-->PM,NL-->PM,NL-->PM,NL-->PM,NL-->PM,NL-->PM,NL-->PM,NL-->PM,NL-->PM,NL-->PM,NL-->PM,NL-->PM,NL-->PM,NL-->PM,NL-->PM,NL-->PM,NL-->PM,NL-->PM,NL-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->NL,VC-->NL,VC-->NL,VC-->NL,VC-->NL,VC-->NL,VC-->NL,VC-->NL,VC-->NL,VC-->NL,VC-->NL,VC-->NL,VC-->NL,VC-->NL,VC-->NL,VC-->NL,VC-->NL,VC-->NL,VC-->NL,,,,,,,,,,,,,,,,,NL-->VC,NL-->VC,NL-->VC,NL-->VC,NL-->VC,NL-->VC,NL-->VC,NL-->VC,NL-->VC,NL-->VC,NL-->VC,NL-->VC,NL-->VC,NL-->VC,NL-->VC,NL-->VC,NL-->VC,NL-->VC,NL-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->NL,WS-->NL,WS-->NL,WS-->NL,WS-->NL,WS-->NL,WS-->NL,WS-->NL,WS-->NL,WS-->NL,WS-->NL,WS-->NL,WS-->NL,WS-->NL,WS-->NL,WS-->NL,WS-->NL,WS-->NL,WS-->NL,,,,,,,,,,,,,,,,,NL-->WS,NL-->WS,NL-->WS,NL-->WS,NL-->WS,NL-->WS,NL-->WS,NL-->WS,NL-->WS,NL-->WS,NL-->WS,NL-->WS,NL-->WS,NL-->WS,NL-->WS,NL-->WS,NL-->WS,NL-->WS,NL-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->NL,SM-->NL,SM-->NL,SM-->NL,SM-->NL,SM-->NL,SM-->NL,SM-->NL,SM-->NL,SM-->NL,SM-->NL,SM-->NL,SM-->NL,SM-->NL,SM-->NL,SM-->NL,SM-->NL,SM-->NL,SM-->NL,,,,,,,,,,,,,,,,,NL-->SM,NL-->SM,NL-->SM,NL-->SM,NL-->SM,NL-->SM,NL-->SM,NL-->SM,NL-->SM,NL-->SM,NL-->SM,NL-->SM,NL-->SM,NL-->SM,NL-->SM,NL-->SM,NL-->SM,NL-->SM,NL-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->NL,ST-->NL,ST-->NL,ST-->NL,ST-->NL,ST-->NL,ST-->NL,ST-->NL,ST-->NL,ST-->NL,ST-->NL,ST-->NL,ST-->NL,ST-->NL,ST-->NL,ST-->NL,ST-->NL,ST-->NL,ST-->NL,,,,,,,,,,,,,,,,,NL-->ST,NL-->ST,NL-->ST,NL-->ST,NL-->ST,NL-->ST,NL-->ST,NL-->ST,NL-->ST,NL-->ST,NL-->ST,NL-->ST,NL-->ST,NL-->ST,NL-->ST,NL-->ST,NL-->ST,NL-->ST,NL-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->NL,SA-->NL,SA-->NL,SA-->NL,SA-->NL,SA-->NL,SA-->NL,SA-->NL,SA-->NL,SA-->NL,SA-->NL,SA-->NL,SA-->NL,SA-->NL,SA-->NL,SA-->NL,SA-->NL,SA-->NL,SA-->NL,,,,,,,,,,,,,,,,,NL-->SA,NL-->SA,NL-->SA,NL-->SA,NL-->SA,NL-->SA,NL-->SA,NL-->SA,NL-->SA,NL-->SA,NL-->SA,NL-->SA,NL-->SA,NL-->SA,NL-->SA,NL-->SA,NL-->SA,NL-->SA,NL-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->NL,SN-->NL,SN-->NL,SN-->NL,SN-->NL,SN-->NL,SN-->NL,SN-->NL,SN-->NL,SN-->NL,SN-->NL,SN-->NL,SN-->NL,SN-->NL,SN-->NL,SN-->NL,SN-->NL,SN-->NL,SN-->NL,,,,,,,,,,,,,,,,,NL-->SN,NL-->SN,NL-->SN,NL-->SN,NL-->SN,NL-->SN,NL-->SN,NL-->SN,NL-->SN,NL-->SN,NL-->SN,NL-->SN,NL-->SN,NL-->SN,NL-->SN,NL-->SN,NL-->SN,NL-->SN,NL-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->NL,RS-->NL,RS-->NL,RS-->NL,RS-->NL,RS-->NL,RS-->NL,RS-->NL,RS-->NL,RS-->NL,RS-->NL,RS-->NL,RS-->NL,RS-->NL,RS-->NL,RS-->NL,RS-->NL,RS-->NL,RS-->NL,,,,,,,,,,,,,,,,,NL-->RS,NL-->RS,NL-->RS,NL-->RS,NL-->RS,NL-->RS,NL-->RS,NL-->RS,NL-->RS,NL-->RS,NL-->RS,NL-->RS,NL-->RS,NL-->RS,NL-->RS,NL-->RS,NL-->RS,NL-->RS,NL-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->NL,SC-->NL,SC-->NL,SC-->NL,SC-->NL,SC-->NL,SC-->NL,SC-->NL,SC-->NL,SC-->NL,SC-->NL,SC-->NL,SC-->NL,SC-->NL,SC-->NL,SC-->NL,SC-->NL,SC-->NL,SC-->NL,,,,,,,,,,,,,,,,,NL-->SC,NL-->SC,NL-->SC,NL-->SC,NL-->SC,NL-->SC,NL-->SC,NL-->SC,NL-->SC,NL-->SC,NL-->SC,NL-->SC,NL-->SC,NL-->SC,NL-->SC,NL-->SC,NL-->SC,NL-->SC,NL-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->NL,SL-->NL,SL-->NL,SL-->NL,SL-->NL,SL-->NL,SL-->NL,SL-->NL,SL-->NL,SL-->NL,SL-->NL,SL-->NL,SL-->NL,SL-->NL,SL-->NL,SL-->NL,SL-->NL,SL-->NL,SL-->NL,,,,,,,,,,,,,,,,,NL-->SL,NL-->SL,NL-->SL,NL-->SL,NL-->SL,NL-->SL,NL-->SL,NL-->SL,NL-->SL,NL-->SL,NL-->SL,NL-->SL,NL-->SL,NL-->SL,NL-->SL,NL-->SL,NL-->SL,NL-->SL,NL-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->NL,SG-->NL,SG-->NL,SG-->NL,SG-->NL,SG-->NL,SG-->NL,SG-->NL,SG-->NL,SG-->NL,SG-->NL,SG-->NL,SG-->NL,SG-->NL,SG-->NL,SG-->NL,SG-->NL,SG-->NL,SG-->NL,,,,,,,,,,,,,,,,,NL-->SG,NL-->SG,NL-->SG,NL-->SG,NL-->SG,NL-->SG,NL-->SG,NL-->SG,NL-->SG,NL-->SG,NL-->SG,NL-->SG,NL-->SG,NL-->SG,NL-->SG,NL-->SG,NL-->SG,NL-->SG,NL-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->NL,SX-->NL,SX-->NL,SX-->NL,SX-->NL,SX-->NL,SX-->NL,SX-->NL,SX-->NL,SX-->NL,SX-->NL,SX-->NL,SX-->NL,SX-->NL,SX-->NL,SX-->NL,SX-->NL,SX-->NL,SX-->NL,,,,,,,,,,,,,,,,,NL-->SX,NL-->SX,NL-->SX,NL-->SX,NL-->SX,NL-->SX,NL-->SX,NL-->SX,NL-->SX,NL-->SX,NL-->SX,NL-->SX,NL-->SX,NL-->SX,NL-->SX,NL-->SX,NL-->SX,NL-->SX,NL-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->NL,SK-->NL,SK-->NL,SK-->NL,SK-->NL,SK-->NL,SK-->NL,SK-->NL,SK-->NL,SK-->NL,SK-->NL,SK-->NL,SK-->NL,SK-->NL,SK-->NL,SK-->NL,SK-->NL,SK-->NL,SK-->NL,,,,,,,,,,,,,,,,,NL-->SK,NL-->SK,NL-->SK,NL-->SK,NL-->SK,NL-->SK,NL-->SK,NL-->SK,NL-->SK,NL-->SK,NL-->SK,NL-->SK,NL-->SK,NL-->SK,NL-->SK,NL-->SK,NL-->SK,NL-->SK,NL-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->NL,SI-->NL,SI-->NL,SI-->NL,SI-->NL,SI-->NL,SI-->NL,SI-->NL,SI-->NL,SI-->NL,SI-->NL,SI-->NL,SI-->NL,SI-->NL,SI-->NL,SI-->NL,SI-->NL,SI-->NL,SI-->NL,,,,,,,,,,,,,,,,,NL-->SI,NL-->SI,NL-->SI,NL-->SI,NL-->SI,NL-->SI,NL-->SI,NL-->SI,NL-->SI,NL-->SI,NL-->SI,NL-->SI,NL-->SI,NL-->SI,NL-->SI,NL-->SI,NL-->SI,NL-->SI,NL-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->NL,SB-->NL,SB-->NL,SB-->NL,SB-->NL,SB-->NL,SB-->NL,SB-->NL,SB-->NL,SB-->NL,SB-->NL,SB-->NL,SB-->NL,SB-->NL,SB-->NL,SB-->NL,SB-->NL,SB-->NL,SB-->NL,,,,,,,,,,,,,,,,,NL-->SB,NL-->SB,NL-->SB,NL-->SB,NL-->SB,NL-->SB,NL-->SB,NL-->SB,NL-->SB,NL-->SB,NL-->SB,NL-->SB,NL-->SB,NL-->SB,NL-->SB,NL-->SB,NL-->SB,NL-->SB,NL-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->NL,SO-->NL,SO-->NL,SO-->NL,SO-->NL,SO-->NL,SO-->NL,SO-->NL,SO-->NL,SO-->NL,SO-->NL,SO-->NL,SO-->NL,SO-->NL,SO-->NL,SO-->NL,SO-->NL,SO-->NL,SO-->NL,,,,,,,,,,,,,,,,,NL-->SO,NL-->SO,NL-->SO,NL-->SO,NL-->SO,NL-->SO,NL-->SO,NL-->SO,NL-->SO,NL-->SO,NL-->SO,NL-->SO,NL-->SO,NL-->SO,NL-->SO,NL-->SO,NL-->SO,NL-->SO,NL-->SO
