nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->AO,MP-->AO,MP-->AO,MP-->AO,MP-->AO,MP-->AO,MP-->AO,MP-->AO,MP-->AO,MP-->AO,MP-->AO,MP-->AO,MP-->AO,MP-->AO,MP-->AO,MP-->AO,MP-->AO,MP-->AO,MP-->AO,,,,,,,,,,,,,,,,,AO-->MP,AO-->MP,AO-->MP,AO-->MP,AO-->MP,AO-->MP,AO-->MP,AO-->MP,AO-->MP,AO-->MP,AO-->MP,AO-->MP,AO-->MP,AO-->MP,AO-->MP,AO-->MP,AO-->MP,AO-->MP,AO-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->AO,NO-->AO,NO-->AO,NO-->AO,NO-->AO,NO-->AO,NO-->AO,NO-->AO,NO-->AO,NO-->AO,NO-->AO,NO-->AO,NO-->AO,NO-->AO,NO-->AO,NO-->AO,NO-->AO,NO-->AO,NO-->AO,,,,,,,,,,,,,,,,,AO-->NO,AO-->NO,AO-->NO,AO-->NO,AO-->NO,AO-->NO,AO-->NO,AO-->NO,AO-->NO,AO-->NO,AO-->NO,AO-->NO,AO-->NO,AO-->NO,AO-->NO,AO-->NO,AO-->NO,AO-->NO,AO-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->AO,OM-->AO,OM-->AO,OM-->AO,OM-->AO,OM-->AO,OM-->AO,OM-->AO,OM-->AO,OM-->AO,OM-->AO,OM-->AO,OM-->AO,OM-->AO,OM-->AO,OM-->AO,OM-->AO,OM-->AO,OM-->AO,,,,,,,,,,,,,,,,,AO-->OM,AO-->OM,AO-->OM,AO-->OM,AO-->OM,AO-->OM,AO-->OM,AO-->OM,AO-->OM,AO-->OM,AO-->OM,AO-->OM,AO-->OM,AO-->OM,AO-->OM,AO-->OM,AO-->OM,AO-->OM,AO-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->AO,PK-->AO,PK-->AO,PK-->AO,PK-->AO,PK-->AO,PK-->AO,PK-->AO,PK-->AO,PK-->AO,PK-->AO,PK-->AO,PK-->AO,PK-->AO,PK-->AO,PK-->AO,PK-->AO,PK-->AO,PK-->AO,,,,,,,,,,,,,,,,,AO-->PK,AO-->PK,AO-->PK,AO-->PK,AO-->PK,AO-->PK,AO-->PK,AO-->PK,AO-->PK,AO-->PK,AO-->PK,AO-->PK,AO-->PK,AO-->PK,AO-->PK,AO-->PK,AO-->PK,AO-->PK,AO-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->AO,PW-->AO,PW-->AO,PW-->AO,PW-->AO,PW-->AO,PW-->AO,PW-->AO,PW-->AO,PW-->AO,PW-->AO,PW-->AO,PW-->AO,PW-->AO,PW-->AO,PW-->AO,PW-->AO,PW-->AO,PW-->AO,,,,,,,,,,,,,,,,,AO-->PW,AO-->PW,AO-->PW,AO-->PW,AO-->PW,AO-->PW,AO-->PW,AO-->PW,AO-->PW,AO-->PW,AO-->PW,AO-->PW,AO-->PW,AO-->PW,AO-->PW,AO-->PW,AO-->PW,AO-->PW,AO-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->AO,PS-->AO,PS-->AO,PS-->AO,PS-->AO,PS-->AO,PS-->AO,PS-->AO,PS-->AO,PS-->AO,PS-->AO,PS-->AO,PS-->AO,PS-->AO,PS-->AO,PS-->AO,PS-->AO,PS-->AO,PS-->AO,,,,,,,,,,,,,,,,,AO-->PS,AO-->PS,AO-->PS,AO-->PS,AO-->PS,AO-->PS,AO-->PS,AO-->PS,AO-->PS,AO-->PS,AO-->PS,AO-->PS,AO-->PS,AO-->PS,AO-->PS,AO-->PS,AO-->PS,AO-->PS,AO-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->AO,PA-->AO,PA-->AO,PA-->AO,PA-->AO,PA-->AO,PA-->AO,PA-->AO,PA-->AO,PA-->AO,PA-->AO,PA-->AO,PA-->AO,PA-->AO,PA-->AO,PA-->AO,PA-->AO,PA-->AO,PA-->AO,,,,,,,,,,,,,,,,,AO-->PA,AO-->PA,AO-->PA,AO-->PA,AO-->PA,AO-->PA,AO-->PA,AO-->PA,AO-->PA,AO-->PA,AO-->PA,AO-->PA,AO-->PA,AO-->PA,AO-->PA,AO-->PA,AO-->PA,AO-->PA,AO-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->AO,PG-->AO,PG-->AO,PG-->AO,PG-->AO,PG-->AO,PG-->AO,PG-->AO,PG-->AO,PG-->AO,PG-->AO,PG-->AO,PG-->AO,PG-->AO,PG-->AO,PG-->AO,PG-->AO,PG-->AO,PG-->AO,,,,,,,,,,,,,,,,,AO-->PG,AO-->PG,AO-->PG,AO-->PG,AO-->PG,AO-->PG,AO-->PG,AO-->PG,AO-->PG,AO-->PG,AO-->PG,AO-->PG,AO-->PG,AO-->PG,AO-->PG,AO-->PG,AO-->PG,AO-->PG,AO-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->AO,PY-->AO,PY-->AO,PY-->AO,PY-->AO,PY-->AO,PY-->AO,PY-->AO,PY-->AO,PY-->AO,PY-->AO,PY-->AO,PY-->AO,PY-->AO,PY-->AO,PY-->AO,PY-->AO,PY-->AO,PY-->AO,,,,,,,,,,,,,,,,,AO-->PY,AO-->PY,AO-->PY,AO-->PY,AO-->PY,AO-->PY,AO-->PY,AO-->PY,AO-->PY,AO-->PY,AO-->PY,AO-->PY,AO-->PY,AO-->PY,AO-->PY,AO-->PY,AO-->PY,AO-->PY,AO-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->AO,PE-->AO,PE-->AO,PE-->AO,PE-->AO,PE-->AO,PE-->AO,PE-->AO,PE-->AO,PE-->AO,PE-->AO,PE-->AO,PE-->AO,PE-->AO,PE-->AO,PE-->AO,PE-->AO,PE-->AO,PE-->AO,,,,,,,,,,,,,,,,,AO-->PE,AO-->PE,AO-->PE,AO-->PE,AO-->PE,AO-->PE,AO-->PE,AO-->PE,AO-->PE,AO-->PE,AO-->PE,AO-->PE,AO-->PE,AO-->PE,AO-->PE,AO-->PE,AO-->PE,AO-->PE,AO-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->AO,PH-->AO,PH-->AO,PH-->AO,PH-->AO,PH-->AO,PH-->AO,PH-->AO,PH-->AO,PH-->AO,PH-->AO,PH-->AO,PH-->AO,PH-->AO,PH-->AO,PH-->AO,PH-->AO,PH-->AO,PH-->AO,,,,,,,,,,,,,,,,,AO-->PH,AO-->PH,AO-->PH,AO-->PH,AO-->PH,AO-->PH,AO-->PH,AO-->PH,AO-->PH,AO-->PH,AO-->PH,AO-->PH,AO-->PH,AO-->PH,AO-->PH,AO-->PH,AO-->PH,AO-->PH,AO-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->AO,PN-->AO,PN-->AO,PN-->AO,PN-->AO,PN-->AO,PN-->AO,PN-->AO,PN-->AO,PN-->AO,PN-->AO,PN-->AO,PN-->AO,PN-->AO,PN-->AO,PN-->AO,PN-->AO,PN-->AO,PN-->AO,,,,,,,,,,,,,,,,,AO-->PN,AO-->PN,AO-->PN,AO-->PN,AO-->PN,AO-->PN,AO-->PN,AO-->PN,AO-->PN,AO-->PN,AO-->PN,AO-->PN,AO-->PN,AO-->PN,AO-->PN,AO-->PN,AO-->PN,AO-->PN,AO-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->AO,PL-->AO,PL-->AO,PL-->AO,PL-->AO,PL-->AO,PL-->AO,PL-->AO,PL-->AO,PL-->AO,PL-->AO,PL-->AO,PL-->AO,PL-->AO,PL-->AO,PL-->AO,PL-->AO,PL-->AO,PL-->AO,,,,,,,,,,,,,,,,,AO-->PL,AO-->PL,AO-->PL,AO-->PL,AO-->PL,AO-->PL,AO-->PL,AO-->PL,AO-->PL,AO-->PL,AO-->PL,AO-->PL,AO-->PL,AO-->PL,AO-->PL,AO-->PL,AO-->PL,AO-->PL,AO-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->AO,PT-->AO,PT-->AO,PT-->AO,PT-->AO,PT-->AO,PT-->AO,PT-->AO,PT-->AO,PT-->AO,PT-->AO,PT-->AO,PT-->AO,PT-->AO,PT-->AO,PT-->AO,PT-->AO,PT-->AO,PT-->AO,,,,,,,,,,,,,,,,,AO-->PT,AO-->PT,AO-->PT,AO-->PT,AO-->PT,AO-->PT,AO-->PT,AO-->PT,AO-->PT,AO-->PT,AO-->PT,AO-->PT,AO-->PT,AO-->PT,AO-->PT,AO-->PT,AO-->PT,AO-->PT,AO-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->AO,PR-->AO,PR-->AO,PR-->AO,PR-->AO,PR-->AO,PR-->AO,PR-->AO,PR-->AO,PR-->AO,PR-->AO,PR-->AO,PR-->AO,PR-->AO,PR-->AO,PR-->AO,PR-->AO,PR-->AO,PR-->AO,,,,,,,,,,,,,,,,,AO-->PR,AO-->PR,AO-->PR,AO-->PR,AO-->PR,AO-->PR,AO-->PR,AO-->PR,AO-->PR,AO-->PR,AO-->PR,AO-->PR,AO-->PR,AO-->PR,AO-->PR,AO-->PR,AO-->PR,AO-->PR,AO-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->AO,QA-->AO,QA-->AO,QA-->AO,QA-->AO,QA-->AO,QA-->AO,QA-->AO,QA-->AO,QA-->AO,QA-->AO,QA-->AO,QA-->AO,QA-->AO,QA-->AO,QA-->AO,QA-->AO,QA-->AO,QA-->AO,,,,,,,,,,,,,,,,,AO-->QA,AO-->QA,AO-->QA,AO-->QA,AO-->QA,AO-->QA,AO-->QA,AO-->QA,AO-->QA,AO-->QA,AO-->QA,AO-->QA,AO-->QA,AO-->QA,AO-->QA,AO-->QA,AO-->QA,AO-->QA,AO-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->AO,XK-->AO,XK-->AO,XK-->AO,XK-->AO,XK-->AO,XK-->AO,XK-->AO,XK-->AO,XK-->AO,XK-->AO,XK-->AO,XK-->AO,XK-->AO,XK-->AO,XK-->AO,XK-->AO,XK-->AO,XK-->AO,,,,,,,,,,,,,,,,,AO-->XK,AO-->XK,AO-->XK,AO-->XK,AO-->XK,AO-->XK,AO-->XK,AO-->XK,AO-->XK,AO-->XK,AO-->XK,AO-->XK,AO-->XK,AO-->XK,AO-->XK,AO-->XK,AO-->XK,AO-->XK,AO-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->AO,RE-->AO,RE-->AO,RE-->AO,RE-->AO,RE-->AO,RE-->AO,RE-->AO,RE-->AO,RE-->AO,RE-->AO,RE-->AO,RE-->AO,RE-->AO,RE-->AO,RE-->AO,RE-->AO,RE-->AO,RE-->AO,,,,,,,,,,,,,,,,,AO-->RE,AO-->RE,AO-->RE,AO-->RE,AO-->RE,AO-->RE,AO-->RE,AO-->RE,AO-->RE,AO-->RE,AO-->RE,AO-->RE,AO-->RE,AO-->RE,AO-->RE,AO-->RE,AO-->RE,AO-->RE,AO-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->AO,RO-->AO,RO-->AO,RO-->AO,RO-->AO,RO-->AO,RO-->AO,RO-->AO,RO-->AO,RO-->AO,RO-->AO,RO-->AO,RO-->AO,RO-->AO,RO-->AO,RO-->AO,RO-->AO,RO-->AO,RO-->AO,,,,,,,,,,,,,,,,,AO-->RO,AO-->RO,AO-->RO,AO-->RO,AO-->RO,AO-->RO,AO-->RO,AO-->RO,AO-->RO,AO-->RO,AO-->RO,AO-->RO,AO-->RO,AO-->RO,AO-->RO,AO-->RO,AO-->RO,AO-->RO,AO-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->AO,RU-->AO,RU-->AO,RU-->AO,RU-->AO,RU-->AO,RU-->AO,RU-->AO,RU-->AO,RU-->AO,RU-->AO,RU-->AO,RU-->AO,RU-->AO,RU-->AO,RU-->AO,RU-->AO,RU-->AO,RU-->AO,,,,,,,,,,,,,,,,,AO-->RU,AO-->RU,AO-->RU,AO-->RU,AO-->RU,AO-->RU,AO-->RU,AO-->RU,AO-->RU,AO-->RU,AO-->RU,AO-->RU,AO-->RU,AO-->RU,AO-->RU,AO-->RU,AO-->RU,AO-->RU,AO-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->AO,RW-->AO,RW-->AO,RW-->AO,RW-->AO,RW-->AO,RW-->AO,RW-->AO,RW-->AO,RW-->AO,RW-->AO,RW-->AO,RW-->AO,RW-->AO,RW-->AO,RW-->AO,RW-->AO,RW-->AO,RW-->AO,,,,,,,,,,,,,,,,,AO-->RW,AO-->RW,AO-->RW,AO-->RW,AO-->RW,AO-->RW,AO-->RW,AO-->RW,AO-->RW,AO-->RW,AO-->RW,AO-->RW,AO-->RW,AO-->RW,AO-->RW,AO-->RW,AO-->RW,AO-->RW,AO-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->AO,BL-->AO,BL-->AO,BL-->AO,BL-->AO,BL-->AO,BL-->AO,BL-->AO,BL-->AO,BL-->AO,BL-->AO,BL-->AO,BL-->AO,BL-->AO,BL-->AO,BL-->AO,BL-->AO,BL-->AO,BL-->AO,,,,,,,,,,,,,,,,,AO-->BL,AO-->BL,AO-->BL,AO-->BL,AO-->BL,AO-->BL,AO-->BL,AO-->BL,AO-->BL,AO-->BL,AO-->BL,AO-->BL,AO-->BL,AO-->BL,AO-->BL,AO-->BL,AO-->BL,AO-->BL,AO-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->AO,SH-->AO,SH-->AO,SH-->AO,SH-->AO,SH-->AO,SH-->AO,SH-->AO,SH-->AO,SH-->AO,SH-->AO,SH-->AO,SH-->AO,SH-->AO,SH-->AO,SH-->AO,SH-->AO,SH-->AO,SH-->AO,,,,,,,,,,,,,,,,,AO-->SH,AO-->SH,AO-->SH,AO-->SH,AO-->SH,AO-->SH,AO-->SH,AO-->SH,AO-->SH,AO-->SH,AO-->SH,AO-->SH,AO-->SH,AO-->SH,AO-->SH,AO-->SH,AO-->SH,AO-->SH,AO-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->AO,KN-->AO,KN-->AO,KN-->AO,KN-->AO,KN-->AO,KN-->AO,KN-->AO,KN-->AO,KN-->AO,KN-->AO,KN-->AO,KN-->AO,KN-->AO,KN-->AO,KN-->AO,KN-->AO,KN-->AO,KN-->AO,,,,,,,,,,,,,,,,,AO-->KN,AO-->KN,AO-->KN,AO-->KN,AO-->KN,AO-->KN,AO-->KN,AO-->KN,AO-->KN,AO-->KN,AO-->KN,AO-->KN,AO-->KN,AO-->KN,AO-->KN,AO-->KN,AO-->KN,AO-->KN,AO-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->AO,LC-->AO,LC-->AO,LC-->AO,LC-->AO,LC-->AO,LC-->AO,LC-->AO,LC-->AO,LC-->AO,LC-->AO,LC-->AO,LC-->AO,LC-->AO,LC-->AO,LC-->AO,LC-->AO,LC-->AO,LC-->AO,,,,,,,,,,,,,,,,,AO-->LC,AO-->LC,AO-->LC,AO-->LC,AO-->LC,AO-->LC,AO-->LC,AO-->LC,AO-->LC,AO-->LC,AO-->LC,AO-->LC,AO-->LC,AO-->LC,AO-->LC,AO-->LC,AO-->LC,AO-->LC,AO-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->AO,MF-->AO,MF-->AO,MF-->AO,MF-->AO,MF-->AO,MF-->AO,MF-->AO,MF-->AO,MF-->AO,MF-->AO,MF-->AO,MF-->AO,MF-->AO,MF-->AO,MF-->AO,MF-->AO,MF-->AO,MF-->AO,,,,,,,,,,,,,,,,,AO-->MF,AO-->MF,AO-->MF,AO-->MF,AO-->MF,AO-->MF,AO-->MF,AO-->MF,AO-->MF,AO-->MF,AO-->MF,AO-->MF,AO-->MF,AO-->MF,AO-->MF,AO-->MF,AO-->MF,AO-->MF,AO-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->AO,PM-->AO,PM-->AO,PM-->AO,PM-->AO,PM-->AO,PM-->AO,PM-->AO,PM-->AO,PM-->AO,PM-->AO,PM-->AO,PM-->AO,PM-->AO,PM-->AO,PM-->AO,PM-->AO,PM-->AO,PM-->AO,,,,,,,,,,,,,,,,,AO-->PM,AO-->PM,AO-->PM,AO-->PM,AO-->PM,AO-->PM,AO-->PM,AO-->PM,AO-->PM,AO-->PM,AO-->PM,AO-->PM,AO-->PM,AO-->PM,AO-->PM,AO-->PM,AO-->PM,AO-->PM,AO-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->AO,VC-->AO,VC-->AO,VC-->AO,VC-->AO,VC-->AO,VC-->AO,VC-->AO,VC-->AO,VC-->AO,VC-->AO,VC-->AO,VC-->AO,VC-->AO,VC-->AO,VC-->AO,VC-->AO,VC-->AO,VC-->AO,,,,,,,,,,,,,,,,,AO-->VC,AO-->VC,AO-->VC,AO-->VC,AO-->VC,AO-->VC,AO-->VC,AO-->VC,AO-->VC,AO-->VC,AO-->VC,AO-->VC,AO-->VC,AO-->VC,AO-->VC,AO-->VC,AO-->VC,AO-->VC,AO-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->AO,WS-->AO,WS-->AO,WS-->AO,WS-->AO,WS-->AO,WS-->AO,WS-->AO,WS-->AO,WS-->AO,WS-->AO,WS-->AO,WS-->AO,WS-->AO,WS-->AO,WS-->AO,WS-->AO,WS-->AO,WS-->AO,,,,,,,,,,,,,,,,,AO-->WS,AO-->WS,AO-->WS,AO-->WS,AO-->WS,AO-->WS,AO-->WS,AO-->WS,AO-->WS,AO-->WS,AO-->WS,AO-->WS,AO-->WS,AO-->WS,AO-->WS,AO-->WS,AO-->WS,AO-->WS,AO-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->AO,SM-->AO,SM-->AO,SM-->AO,SM-->AO,SM-->AO,SM-->AO,SM-->AO,SM-->AO,SM-->AO,SM-->AO,SM-->AO,SM-->AO,SM-->AO,SM-->AO,SM-->AO,SM-->AO,SM-->AO,SM-->AO,,,,,,,,,,,,,,,,,AO-->SM,AO-->SM,AO-->SM,AO-->SM,AO-->SM,AO-->SM,AO-->SM,AO-->SM,AO-->SM,AO-->SM,AO-->SM,AO-->SM,AO-->SM,AO-->SM,AO-->SM,AO-->SM,AO-->SM,AO-->SM,AO-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->AO,ST-->AO,ST-->AO,ST-->AO,ST-->AO,ST-->AO,ST-->AO,ST-->AO,ST-->AO,ST-->AO,ST-->AO,ST-->AO,ST-->AO,ST-->AO,ST-->AO,ST-->AO,ST-->AO,ST-->AO,ST-->AO,,,,,,,,,,,,,,,,,AO-->ST,AO-->ST,AO-->ST,AO-->ST,AO-->ST,AO-->ST,AO-->ST,AO-->ST,AO-->ST,AO-->ST,AO-->ST,AO-->ST,AO-->ST,AO-->ST,AO-->ST,AO-->ST,AO-->ST,AO-->ST,AO-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->AO,SA-->AO,SA-->AO,SA-->AO,SA-->AO,SA-->AO,SA-->AO,SA-->AO,SA-->AO,SA-->AO,SA-->AO,SA-->AO,SA-->AO,SA-->AO,SA-->AO,SA-->AO,SA-->AO,SA-->AO,SA-->AO,,,,,,,,,,,,,,,,,AO-->SA,AO-->SA,AO-->SA,AO-->SA,AO-->SA,AO-->SA,AO-->SA,AO-->SA,AO-->SA,AO-->SA,AO-->SA,AO-->SA,AO-->SA,AO-->SA,AO-->SA,AO-->SA,AO-->SA,AO-->SA,AO-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->AO,SN-->AO,SN-->AO,SN-->AO,SN-->AO,SN-->AO,SN-->AO,SN-->AO,SN-->AO,SN-->AO,SN-->AO,SN-->AO,SN-->AO,SN-->AO,SN-->AO,SN-->AO,SN-->AO,SN-->AO,SN-->AO,,,,,,,,,,,,,,,,,AO-->SN,AO-->SN,AO-->SN,AO-->SN,AO-->SN,AO-->SN,AO-->SN,AO-->SN,AO-->SN,AO-->SN,AO-->SN,AO-->SN,AO-->SN,AO-->SN,AO-->SN,AO-->SN,AO-->SN,AO-->SN,AO-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->AO,RS-->AO,RS-->AO,RS-->AO,RS-->AO,RS-->AO,RS-->AO,RS-->AO,RS-->AO,RS-->AO,RS-->AO,RS-->AO,RS-->AO,RS-->AO,RS-->AO,RS-->AO,RS-->AO,RS-->AO,RS-->AO,,,,,,,,,,,,,,,,,AO-->RS,AO-->RS,AO-->RS,AO-->RS,AO-->RS,AO-->RS,AO-->RS,AO-->RS,AO-->RS,AO-->RS,AO-->RS,AO-->RS,AO-->RS,AO-->RS,AO-->RS,AO-->RS,AO-->RS,AO-->RS,AO-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->AO,SC-->AO,SC-->AO,SC-->AO,SC-->AO,SC-->AO,SC-->AO,SC-->AO,SC-->AO,SC-->AO,SC-->AO,SC-->AO,SC-->AO,SC-->AO,SC-->AO,SC-->AO,SC-->AO,SC-->AO,SC-->AO,,,,,,,,,,,,,,,,,AO-->SC,AO-->SC,AO-->SC,AO-->SC,AO-->SC,AO-->SC,AO-->SC,AO-->SC,AO-->SC,AO-->SC,AO-->SC,AO-->SC,AO-->SC,AO-->SC,AO-->SC,AO-->SC,AO-->SC,AO-->SC,AO-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->AO,SL-->AO,SL-->AO,SL-->AO,SL-->AO,SL-->AO,SL-->AO,SL-->AO,SL-->AO,SL-->AO,SL-->AO,SL-->AO,SL-->AO,SL-->AO,SL-->AO,SL-->AO,SL-->AO,SL-->AO,SL-->AO,,,,,,,,,,,,,,,,,AO-->SL,AO-->SL,AO-->SL,AO-->SL,AO-->SL,AO-->SL,AO-->SL,AO-->SL,AO-->SL,AO-->SL,AO-->SL,AO-->SL,AO-->SL,AO-->SL,AO-->SL,AO-->SL,AO-->SL,AO-->SL,AO-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->AO,SG-->AO,SG-->AO,SG-->AO,SG-->AO,SG-->AO,SG-->AO,SG-->AO,SG-->AO,SG-->AO,SG-->AO,SG-->AO,SG-->AO,SG-->AO,SG-->AO,SG-->AO,SG-->AO,SG-->AO,SG-->AO,,,,,,,,,,,,,,,,,AO-->SG,AO-->SG,AO-->SG,AO-->SG,AO-->SG,AO-->SG,AO-->SG,AO-->SG,AO-->SG,AO-->SG,AO-->SG,AO-->SG,AO-->SG,AO-->SG,AO-->SG,AO-->SG,AO-->SG,AO-->SG,AO-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->AO,SX-->AO,SX-->AO,SX-->AO,SX-->AO,SX-->AO,SX-->AO,SX-->AO,SX-->AO,SX-->AO,SX-->AO,SX-->AO,SX-->AO,SX-->AO,SX-->AO,SX-->AO,SX-->AO,SX-->AO,SX-->AO,,,,,,,,,,,,,,,,,AO-->SX,AO-->SX,AO-->SX,AO-->SX,AO-->SX,AO-->SX,AO-->SX,AO-->SX,AO-->SX,AO-->SX,AO-->SX,AO-->SX,AO-->SX,AO-->SX,AO-->SX,AO-->SX,AO-->SX,AO-->SX,AO-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->AO,SK-->AO,SK-->AO,SK-->AO,SK-->AO,SK-->AO,SK-->AO,SK-->AO,SK-->AO,SK-->AO,SK-->AO,SK-->AO,SK-->AO,SK-->AO,SK-->AO,SK-->AO,SK-->AO,SK-->AO,SK-->AO,,,,,,,,,,,,,,,,,AO-->SK,AO-->SK,AO-->SK,AO-->SK,AO-->SK,AO-->SK,AO-->SK,AO-->SK,AO-->SK,AO-->SK,AO-->SK,AO-->SK,AO-->SK,AO-->SK,AO-->SK,AO-->SK,AO-->SK,AO-->SK,AO-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->AO,SI-->AO,SI-->AO,SI-->AO,SI-->AO,SI-->AO,SI-->AO,SI-->AO,SI-->AO,SI-->AO,SI-->AO,SI-->AO,SI-->AO,SI-->AO,SI-->AO,SI-->AO,SI-->AO,SI-->AO,SI-->AO,,,,,,,,,,,,,,,,,AO-->SI,AO-->SI,AO-->SI,AO-->SI,AO-->SI,AO-->SI,AO-->SI,AO-->SI,AO-->SI,AO-->SI,AO-->SI,AO-->SI,AO-->SI,AO-->SI,AO-->SI,AO-->SI,AO-->SI,AO-->SI,AO-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->AO,SB-->AO,SB-->AO,SB-->AO,SB-->AO,SB-->AO,SB-->AO,SB-->AO,SB-->AO,SB-->AO,SB-->AO,SB-->AO,SB-->AO,SB-->AO,SB-->AO,SB-->AO,SB-->AO,SB-->AO,SB-->AO,,,,,,,,,,,,,,,,,AO-->SB,AO-->SB,AO-->SB,AO-->SB,AO-->SB,AO-->SB,AO-->SB,AO-->SB,AO-->SB,AO-->SB,AO-->SB,AO-->SB,AO-->SB,AO-->SB,AO-->SB,AO-->SB,AO-->SB,AO-->SB,AO-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->AO,SO-->AO,SO-->AO,SO-->AO,SO-->AO,SO-->AO,SO-->AO,SO-->AO,SO-->AO,SO-->AO,SO-->AO,SO-->AO,SO-->AO,SO-->AO,SO-->AO,SO-->AO,SO-->AO,SO-->AO,SO-->AO,,,,,,,,,,,,,,,,,AO-->SO,AO-->SO,AO-->SO,AO-->SO,AO-->SO,AO-->SO,AO-->SO,AO-->SO,AO-->SO,AO-->SO,AO-->SO,AO-->SO,AO-->SO,AO-->SO,AO-->SO,AO-->SO,AO-->SO,AO-->SO,AO-->SO
