nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->FI,MP-->FI,MP-->FI,MP-->FI,MP-->FI,MP-->FI,MP-->FI,MP-->FI,MP-->FI,MP-->FI,MP-->FI,MP-->FI,MP-->FI,MP-->FI,MP-->FI,MP-->FI,MP-->FI,MP-->FI,MP-->FI,,,,,,,,,,,,,,,,,FI-->MP,FI-->MP,FI-->MP,FI-->MP,FI-->MP,FI-->MP,FI-->MP,FI-->MP,FI-->MP,FI-->MP,FI-->MP,FI-->MP,FI-->MP,FI-->MP,FI-->MP,FI-->MP,FI-->MP,FI-->MP,FI-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->FI,NO-->FI,NO-->FI,NO-->FI,NO-->FI,NO-->FI,NO-->FI,NO-->FI,NO-->FI,NO-->FI,NO-->FI,NO-->FI,NO-->FI,NO-->FI,NO-->FI,NO-->FI,NO-->FI,NO-->FI,NO-->FI,,,,,,,,,,,,,,,,,FI-->NO,FI-->NO,FI-->NO,FI-->NO,FI-->NO,FI-->NO,FI-->NO,FI-->NO,FI-->NO,FI-->NO,FI-->NO,FI-->NO,FI-->NO,FI-->NO,FI-->NO,FI-->NO,FI-->NO,FI-->NO,FI-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->FI,OM-->FI,OM-->FI,OM-->FI,OM-->FI,OM-->FI,OM-->FI,OM-->FI,OM-->FI,OM-->FI,OM-->FI,OM-->FI,OM-->FI,OM-->FI,OM-->FI,OM-->FI,OM-->FI,OM-->FI,OM-->FI,,,,,,,,,,,,,,,,,FI-->OM,FI-->OM,FI-->OM,FI-->OM,FI-->OM,FI-->OM,FI-->OM,FI-->OM,FI-->OM,FI-->OM,FI-->OM,FI-->OM,FI-->OM,FI-->OM,FI-->OM,FI-->OM,FI-->OM,FI-->OM,FI-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->FI,PK-->FI,PK-->FI,PK-->FI,PK-->FI,PK-->FI,PK-->FI,PK-->FI,PK-->FI,PK-->FI,PK-->FI,PK-->FI,PK-->FI,PK-->FI,PK-->FI,PK-->FI,PK-->FI,PK-->FI,PK-->FI,,,,,,,,,,,,,,,,,FI-->PK,FI-->PK,FI-->PK,FI-->PK,FI-->PK,FI-->PK,FI-->PK,FI-->PK,FI-->PK,FI-->PK,FI-->PK,FI-->PK,FI-->PK,FI-->PK,FI-->PK,FI-->PK,FI-->PK,FI-->PK,FI-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->FI,PW-->FI,PW-->FI,PW-->FI,PW-->FI,PW-->FI,PW-->FI,PW-->FI,PW-->FI,PW-->FI,PW-->FI,PW-->FI,PW-->FI,PW-->FI,PW-->FI,PW-->FI,PW-->FI,PW-->FI,PW-->FI,,,,,,,,,,,,,,,,,FI-->PW,FI-->PW,FI-->PW,FI-->PW,FI-->PW,FI-->PW,FI-->PW,FI-->PW,FI-->PW,FI-->PW,FI-->PW,FI-->PW,FI-->PW,FI-->PW,FI-->PW,FI-->PW,FI-->PW,FI-->PW,FI-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->FI,PS-->FI,PS-->FI,PS-->FI,PS-->FI,PS-->FI,PS-->FI,PS-->FI,PS-->FI,PS-->FI,PS-->FI,PS-->FI,PS-->FI,PS-->FI,PS-->FI,PS-->FI,PS-->FI,PS-->FI,PS-->FI,,,,,,,,,,,,,,,,,FI-->PS,FI-->PS,FI-->PS,FI-->PS,FI-->PS,FI-->PS,FI-->PS,FI-->PS,FI-->PS,FI-->PS,FI-->PS,FI-->PS,FI-->PS,FI-->PS,FI-->PS,FI-->PS,FI-->PS,FI-->PS,FI-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->FI,PA-->FI,PA-->FI,PA-->FI,PA-->FI,PA-->FI,PA-->FI,PA-->FI,PA-->FI,PA-->FI,PA-->FI,PA-->FI,PA-->FI,PA-->FI,PA-->FI,PA-->FI,PA-->FI,PA-->FI,PA-->FI,,,,,,,,,,,,,,,,,FI-->PA,FI-->PA,FI-->PA,FI-->PA,FI-->PA,FI-->PA,FI-->PA,FI-->PA,FI-->PA,FI-->PA,FI-->PA,FI-->PA,FI-->PA,FI-->PA,FI-->PA,FI-->PA,FI-->PA,FI-->PA,FI-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->FI,PG-->FI,PG-->FI,PG-->FI,PG-->FI,PG-->FI,PG-->FI,PG-->FI,PG-->FI,PG-->FI,PG-->FI,PG-->FI,PG-->FI,PG-->FI,PG-->FI,PG-->FI,PG-->FI,PG-->FI,PG-->FI,,,,,,,,,,,,,,,,,FI-->PG,FI-->PG,FI-->PG,FI-->PG,FI-->PG,FI-->PG,FI-->PG,FI-->PG,FI-->PG,FI-->PG,FI-->PG,FI-->PG,FI-->PG,FI-->PG,FI-->PG,FI-->PG,FI-->PG,FI-->PG,FI-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->FI,PY-->FI,PY-->FI,PY-->FI,PY-->FI,PY-->FI,PY-->FI,PY-->FI,PY-->FI,PY-->FI,PY-->FI,PY-->FI,PY-->FI,PY-->FI,PY-->FI,PY-->FI,PY-->FI,PY-->FI,PY-->FI,,,,,,,,,,,,,,,,,FI-->PY,FI-->PY,FI-->PY,FI-->PY,FI-->PY,FI-->PY,FI-->PY,FI-->PY,FI-->PY,FI-->PY,FI-->PY,FI-->PY,FI-->PY,FI-->PY,FI-->PY,FI-->PY,FI-->PY,FI-->PY,FI-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->FI,PE-->FI,PE-->FI,PE-->FI,PE-->FI,PE-->FI,PE-->FI,PE-->FI,PE-->FI,PE-->FI,PE-->FI,PE-->FI,PE-->FI,PE-->FI,PE-->FI,PE-->FI,PE-->FI,PE-->FI,PE-->FI,,,,,,,,,,,,,,,,,FI-->PE,FI-->PE,FI-->PE,FI-->PE,FI-->PE,FI-->PE,FI-->PE,FI-->PE,FI-->PE,FI-->PE,FI-->PE,FI-->PE,FI-->PE,FI-->PE,FI-->PE,FI-->PE,FI-->PE,FI-->PE,FI-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->FI,PH-->FI,PH-->FI,PH-->FI,PH-->FI,PH-->FI,PH-->FI,PH-->FI,PH-->FI,PH-->FI,PH-->FI,PH-->FI,PH-->FI,PH-->FI,PH-->FI,PH-->FI,PH-->FI,PH-->FI,PH-->FI,,,,,,,,,,,,,,,,,FI-->PH,FI-->PH,FI-->PH,FI-->PH,FI-->PH,FI-->PH,FI-->PH,FI-->PH,FI-->PH,FI-->PH,FI-->PH,FI-->PH,FI-->PH,FI-->PH,FI-->PH,FI-->PH,FI-->PH,FI-->PH,FI-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->FI,PN-->FI,PN-->FI,PN-->FI,PN-->FI,PN-->FI,PN-->FI,PN-->FI,PN-->FI,PN-->FI,PN-->FI,PN-->FI,PN-->FI,PN-->FI,PN-->FI,PN-->FI,PN-->FI,PN-->FI,PN-->FI,,,,,,,,,,,,,,,,,FI-->PN,FI-->PN,FI-->PN,FI-->PN,FI-->PN,FI-->PN,FI-->PN,FI-->PN,FI-->PN,FI-->PN,FI-->PN,FI-->PN,FI-->PN,FI-->PN,FI-->PN,FI-->PN,FI-->PN,FI-->PN,FI-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->FI,PL-->FI,PL-->FI,PL-->FI,PL-->FI,PL-->FI,PL-->FI,PL-->FI,PL-->FI,PL-->FI,PL-->FI,PL-->FI,PL-->FI,PL-->FI,PL-->FI,PL-->FI,PL-->FI,PL-->FI,PL-->FI,,,,,,,,,,,,,,,,,FI-->PL,FI-->PL,FI-->PL,FI-->PL,FI-->PL,FI-->PL,FI-->PL,FI-->PL,FI-->PL,FI-->PL,FI-->PL,FI-->PL,FI-->PL,FI-->PL,FI-->PL,FI-->PL,FI-->PL,FI-->PL,FI-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->FI,PT-->FI,PT-->FI,PT-->FI,PT-->FI,PT-->FI,PT-->FI,PT-->FI,PT-->FI,PT-->FI,PT-->FI,PT-->FI,PT-->FI,PT-->FI,PT-->FI,PT-->FI,PT-->FI,PT-->FI,PT-->FI,,,,,,,,,,,,,,,,,FI-->PT,FI-->PT,FI-->PT,FI-->PT,FI-->PT,FI-->PT,FI-->PT,FI-->PT,FI-->PT,FI-->PT,FI-->PT,FI-->PT,FI-->PT,FI-->PT,FI-->PT,FI-->PT,FI-->PT,FI-->PT,FI-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->FI,PR-->FI,PR-->FI,PR-->FI,PR-->FI,PR-->FI,PR-->FI,PR-->FI,PR-->FI,PR-->FI,PR-->FI,PR-->FI,PR-->FI,PR-->FI,PR-->FI,PR-->FI,PR-->FI,PR-->FI,PR-->FI,,,,,,,,,,,,,,,,,FI-->PR,FI-->PR,FI-->PR,FI-->PR,FI-->PR,FI-->PR,FI-->PR,FI-->PR,FI-->PR,FI-->PR,FI-->PR,FI-->PR,FI-->PR,FI-->PR,FI-->PR,FI-->PR,FI-->PR,FI-->PR,FI-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->FI,QA-->FI,QA-->FI,QA-->FI,QA-->FI,QA-->FI,QA-->FI,QA-->FI,QA-->FI,QA-->FI,QA-->FI,QA-->FI,QA-->FI,QA-->FI,QA-->FI,QA-->FI,QA-->FI,QA-->FI,QA-->FI,,,,,,,,,,,,,,,,,FI-->QA,FI-->QA,FI-->QA,FI-->QA,FI-->QA,FI-->QA,FI-->QA,FI-->QA,FI-->QA,FI-->QA,FI-->QA,FI-->QA,FI-->QA,FI-->QA,FI-->QA,FI-->QA,FI-->QA,FI-->QA,FI-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->FI,XK-->FI,XK-->FI,XK-->FI,XK-->FI,XK-->FI,XK-->FI,XK-->FI,XK-->FI,XK-->FI,XK-->FI,XK-->FI,XK-->FI,XK-->FI,XK-->FI,XK-->FI,XK-->FI,XK-->FI,XK-->FI,,,,,,,,,,,,,,,,,FI-->XK,FI-->XK,FI-->XK,FI-->XK,FI-->XK,FI-->XK,FI-->XK,FI-->XK,FI-->XK,FI-->XK,FI-->XK,FI-->XK,FI-->XK,FI-->XK,FI-->XK,FI-->XK,FI-->XK,FI-->XK,FI-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->FI,RE-->FI,RE-->FI,RE-->FI,RE-->FI,RE-->FI,RE-->FI,RE-->FI,RE-->FI,RE-->FI,RE-->FI,RE-->FI,RE-->FI,RE-->FI,RE-->FI,RE-->FI,RE-->FI,RE-->FI,RE-->FI,,,,,,,,,,,,,,,,,FI-->RE,FI-->RE,FI-->RE,FI-->RE,FI-->RE,FI-->RE,FI-->RE,FI-->RE,FI-->RE,FI-->RE,FI-->RE,FI-->RE,FI-->RE,FI-->RE,FI-->RE,FI-->RE,FI-->RE,FI-->RE,FI-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->FI,RO-->FI,RO-->FI,RO-->FI,RO-->FI,RO-->FI,RO-->FI,RO-->FI,RO-->FI,RO-->FI,RO-->FI,RO-->FI,RO-->FI,RO-->FI,RO-->FI,RO-->FI,RO-->FI,RO-->FI,RO-->FI,,,,,,,,,,,,,,,,,FI-->RO,FI-->RO,FI-->RO,FI-->RO,FI-->RO,FI-->RO,FI-->RO,FI-->RO,FI-->RO,FI-->RO,FI-->RO,FI-->RO,FI-->RO,FI-->RO,FI-->RO,FI-->RO,FI-->RO,FI-->RO,FI-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->FI,RU-->FI,RU-->FI,RU-->FI,RU-->FI,RU-->FI,RU-->FI,RU-->FI,RU-->FI,RU-->FI,RU-->FI,RU-->FI,RU-->FI,RU-->FI,RU-->FI,RU-->FI,RU-->FI,RU-->FI,RU-->FI,,,,,,,,,,,,,,,,,FI-->RU,FI-->RU,FI-->RU,FI-->RU,FI-->RU,FI-->RU,FI-->RU,FI-->RU,FI-->RU,FI-->RU,FI-->RU,FI-->RU,FI-->RU,FI-->RU,FI-->RU,FI-->RU,FI-->RU,FI-->RU,FI-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->FI,RW-->FI,RW-->FI,RW-->FI,RW-->FI,RW-->FI,RW-->FI,RW-->FI,RW-->FI,RW-->FI,RW-->FI,RW-->FI,RW-->FI,RW-->FI,RW-->FI,RW-->FI,RW-->FI,RW-->FI,RW-->FI,,,,,,,,,,,,,,,,,FI-->RW,FI-->RW,FI-->RW,FI-->RW,FI-->RW,FI-->RW,FI-->RW,FI-->RW,FI-->RW,FI-->RW,FI-->RW,FI-->RW,FI-->RW,FI-->RW,FI-->RW,FI-->RW,FI-->RW,FI-->RW,FI-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->FI,BL-->FI,BL-->FI,BL-->FI,BL-->FI,BL-->FI,BL-->FI,BL-->FI,BL-->FI,BL-->FI,BL-->FI,BL-->FI,BL-->FI,BL-->FI,BL-->FI,BL-->FI,BL-->FI,BL-->FI,BL-->FI,,,,,,,,,,,,,,,,,FI-->BL,FI-->BL,FI-->BL,FI-->BL,FI-->BL,FI-->BL,FI-->BL,FI-->BL,FI-->BL,FI-->BL,FI-->BL,FI-->BL,FI-->BL,FI-->BL,FI-->BL,FI-->BL,FI-->BL,FI-->BL,FI-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->FI,SH-->FI,SH-->FI,SH-->FI,SH-->FI,SH-->FI,SH-->FI,SH-->FI,SH-->FI,SH-->FI,SH-->FI,SH-->FI,SH-->FI,SH-->FI,SH-->FI,SH-->FI,SH-->FI,SH-->FI,SH-->FI,,,,,,,,,,,,,,,,,FI-->SH,FI-->SH,FI-->SH,FI-->SH,FI-->SH,FI-->SH,FI-->SH,FI-->SH,FI-->SH,FI-->SH,FI-->SH,FI-->SH,FI-->SH,FI-->SH,FI-->SH,FI-->SH,FI-->SH,FI-->SH,FI-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->FI,KN-->FI,KN-->FI,KN-->FI,KN-->FI,KN-->FI,KN-->FI,KN-->FI,KN-->FI,KN-->FI,KN-->FI,KN-->FI,KN-->FI,KN-->FI,KN-->FI,KN-->FI,KN-->FI,KN-->FI,KN-->FI,,,,,,,,,,,,,,,,,FI-->KN,FI-->KN,FI-->KN,FI-->KN,FI-->KN,FI-->KN,FI-->KN,FI-->KN,FI-->KN,FI-->KN,FI-->KN,FI-->KN,FI-->KN,FI-->KN,FI-->KN,FI-->KN,FI-->KN,FI-->KN,FI-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->FI,LC-->FI,LC-->FI,LC-->FI,LC-->FI,LC-->FI,LC-->FI,LC-->FI,LC-->FI,LC-->FI,LC-->FI,LC-->FI,LC-->FI,LC-->FI,LC-->FI,LC-->FI,LC-->FI,LC-->FI,LC-->FI,,,,,,,,,,,,,,,,,FI-->LC,FI-->LC,FI-->LC,FI-->LC,FI-->LC,FI-->LC,FI-->LC,FI-->LC,FI-->LC,FI-->LC,FI-->LC,FI-->LC,FI-->LC,FI-->LC,FI-->LC,FI-->LC,FI-->LC,FI-->LC,FI-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->FI,MF-->FI,MF-->FI,MF-->FI,MF-->FI,MF-->FI,MF-->FI,MF-->FI,MF-->FI,MF-->FI,MF-->FI,MF-->FI,MF-->FI,MF-->FI,MF-->FI,MF-->FI,MF-->FI,MF-->FI,MF-->FI,,,,,,,,,,,,,,,,,FI-->MF,FI-->MF,FI-->MF,FI-->MF,FI-->MF,FI-->MF,FI-->MF,FI-->MF,FI-->MF,FI-->MF,FI-->MF,FI-->MF,FI-->MF,FI-->MF,FI-->MF,FI-->MF,FI-->MF,FI-->MF,FI-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->FI,PM-->FI,PM-->FI,PM-->FI,PM-->FI,PM-->FI,PM-->FI,PM-->FI,PM-->FI,PM-->FI,PM-->FI,PM-->FI,PM-->FI,PM-->FI,PM-->FI,PM-->FI,PM-->FI,PM-->FI,PM-->FI,,,,,,,,,,,,,,,,,FI-->PM,FI-->PM,FI-->PM,FI-->PM,FI-->PM,FI-->PM,FI-->PM,FI-->PM,FI-->PM,FI-->PM,FI-->PM,FI-->PM,FI-->PM,FI-->PM,FI-->PM,FI-->PM,FI-->PM,FI-->PM,FI-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->FI,VC-->FI,VC-->FI,VC-->FI,VC-->FI,VC-->FI,VC-->FI,VC-->FI,VC-->FI,VC-->FI,VC-->FI,VC-->FI,VC-->FI,VC-->FI,VC-->FI,VC-->FI,VC-->FI,VC-->FI,VC-->FI,,,,,,,,,,,,,,,,,FI-->VC,FI-->VC,FI-->VC,FI-->VC,FI-->VC,FI-->VC,FI-->VC,FI-->VC,FI-->VC,FI-->VC,FI-->VC,FI-->VC,FI-->VC,FI-->VC,FI-->VC,FI-->VC,FI-->VC,FI-->VC,FI-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->FI,WS-->FI,WS-->FI,WS-->FI,WS-->FI,WS-->FI,WS-->FI,WS-->FI,WS-->FI,WS-->FI,WS-->FI,WS-->FI,WS-->FI,WS-->FI,WS-->FI,WS-->FI,WS-->FI,WS-->FI,WS-->FI,,,,,,,,,,,,,,,,,FI-->WS,FI-->WS,FI-->WS,FI-->WS,FI-->WS,FI-->WS,FI-->WS,FI-->WS,FI-->WS,FI-->WS,FI-->WS,FI-->WS,FI-->WS,FI-->WS,FI-->WS,FI-->WS,FI-->WS,FI-->WS,FI-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->FI,SM-->FI,SM-->FI,SM-->FI,SM-->FI,SM-->FI,SM-->FI,SM-->FI,SM-->FI,SM-->FI,SM-->FI,SM-->FI,SM-->FI,SM-->FI,SM-->FI,SM-->FI,SM-->FI,SM-->FI,SM-->FI,,,,,,,,,,,,,,,,,FI-->SM,FI-->SM,FI-->SM,FI-->SM,FI-->SM,FI-->SM,FI-->SM,FI-->SM,FI-->SM,FI-->SM,FI-->SM,FI-->SM,FI-->SM,FI-->SM,FI-->SM,FI-->SM,FI-->SM,FI-->SM,FI-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->FI,ST-->FI,ST-->FI,ST-->FI,ST-->FI,ST-->FI,ST-->FI,ST-->FI,ST-->FI,ST-->FI,ST-->FI,ST-->FI,ST-->FI,ST-->FI,ST-->FI,ST-->FI,ST-->FI,ST-->FI,ST-->FI,,,,,,,,,,,,,,,,,FI-->ST,FI-->ST,FI-->ST,FI-->ST,FI-->ST,FI-->ST,FI-->ST,FI-->ST,FI-->ST,FI-->ST,FI-->ST,FI-->ST,FI-->ST,FI-->ST,FI-->ST,FI-->ST,FI-->ST,FI-->ST,FI-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->FI,SA-->FI,SA-->FI,SA-->FI,SA-->FI,SA-->FI,SA-->FI,SA-->FI,SA-->FI,SA-->FI,SA-->FI,SA-->FI,SA-->FI,SA-->FI,SA-->FI,SA-->FI,SA-->FI,SA-->FI,SA-->FI,,,,,,,,,,,,,,,,,FI-->SA,FI-->SA,FI-->SA,FI-->SA,FI-->SA,FI-->SA,FI-->SA,FI-->SA,FI-->SA,FI-->SA,FI-->SA,FI-->SA,FI-->SA,FI-->SA,FI-->SA,FI-->SA,FI-->SA,FI-->SA,FI-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->FI,SN-->FI,SN-->FI,SN-->FI,SN-->FI,SN-->FI,SN-->FI,SN-->FI,SN-->FI,SN-->FI,SN-->FI,SN-->FI,SN-->FI,SN-->FI,SN-->FI,SN-->FI,SN-->FI,SN-->FI,SN-->FI,,,,,,,,,,,,,,,,,FI-->SN,FI-->SN,FI-->SN,FI-->SN,FI-->SN,FI-->SN,FI-->SN,FI-->SN,FI-->SN,FI-->SN,FI-->SN,FI-->SN,FI-->SN,FI-->SN,FI-->SN,FI-->SN,FI-->SN,FI-->SN,FI-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->FI,RS-->FI,RS-->FI,RS-->FI,RS-->FI,RS-->FI,RS-->FI,RS-->FI,RS-->FI,RS-->FI,RS-->FI,RS-->FI,RS-->FI,RS-->FI,RS-->FI,RS-->FI,RS-->FI,RS-->FI,RS-->FI,,,,,,,,,,,,,,,,,FI-->RS,FI-->RS,FI-->RS,FI-->RS,FI-->RS,FI-->RS,FI-->RS,FI-->RS,FI-->RS,FI-->RS,FI-->RS,FI-->RS,FI-->RS,FI-->RS,FI-->RS,FI-->RS,FI-->RS,FI-->RS,FI-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->FI,SC-->FI,SC-->FI,SC-->FI,SC-->FI,SC-->FI,SC-->FI,SC-->FI,SC-->FI,SC-->FI,SC-->FI,SC-->FI,SC-->FI,SC-->FI,SC-->FI,SC-->FI,SC-->FI,SC-->FI,SC-->FI,,,,,,,,,,,,,,,,,FI-->SC,FI-->SC,FI-->SC,FI-->SC,FI-->SC,FI-->SC,FI-->SC,FI-->SC,FI-->SC,FI-->SC,FI-->SC,FI-->SC,FI-->SC,FI-->SC,FI-->SC,FI-->SC,FI-->SC,FI-->SC,FI-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->FI,SL-->FI,SL-->FI,SL-->FI,SL-->FI,SL-->FI,SL-->FI,SL-->FI,SL-->FI,SL-->FI,SL-->FI,SL-->FI,SL-->FI,SL-->FI,SL-->FI,SL-->FI,SL-->FI,SL-->FI,SL-->FI,,,,,,,,,,,,,,,,,FI-->SL,FI-->SL,FI-->SL,FI-->SL,FI-->SL,FI-->SL,FI-->SL,FI-->SL,FI-->SL,FI-->SL,FI-->SL,FI-->SL,FI-->SL,FI-->SL,FI-->SL,FI-->SL,FI-->SL,FI-->SL,FI-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->FI,SG-->FI,SG-->FI,SG-->FI,SG-->FI,SG-->FI,SG-->FI,SG-->FI,SG-->FI,SG-->FI,SG-->FI,SG-->FI,SG-->FI,SG-->FI,SG-->FI,SG-->FI,SG-->FI,SG-->FI,SG-->FI,,,,,,,,,,,,,,,,,FI-->SG,FI-->SG,FI-->SG,FI-->SG,FI-->SG,FI-->SG,FI-->SG,FI-->SG,FI-->SG,FI-->SG,FI-->SG,FI-->SG,FI-->SG,FI-->SG,FI-->SG,FI-->SG,FI-->SG,FI-->SG,FI-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->FI,SX-->FI,SX-->FI,SX-->FI,SX-->FI,SX-->FI,SX-->FI,SX-->FI,SX-->FI,SX-->FI,SX-->FI,SX-->FI,SX-->FI,SX-->FI,SX-->FI,SX-->FI,SX-->FI,SX-->FI,SX-->FI,,,,,,,,,,,,,,,,,FI-->SX,FI-->SX,FI-->SX,FI-->SX,FI-->SX,FI-->SX,FI-->SX,FI-->SX,FI-->SX,FI-->SX,FI-->SX,FI-->SX,FI-->SX,FI-->SX,FI-->SX,FI-->SX,FI-->SX,FI-->SX,FI-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->FI,SK-->FI,SK-->FI,SK-->FI,SK-->FI,SK-->FI,SK-->FI,SK-->FI,SK-->FI,SK-->FI,SK-->FI,SK-->FI,SK-->FI,SK-->FI,SK-->FI,SK-->FI,SK-->FI,SK-->FI,SK-->FI,,,,,,,,,,,,,,,,,FI-->SK,FI-->SK,FI-->SK,FI-->SK,FI-->SK,FI-->SK,FI-->SK,FI-->SK,FI-->SK,FI-->SK,FI-->SK,FI-->SK,FI-->SK,FI-->SK,FI-->SK,FI-->SK,FI-->SK,FI-->SK,FI-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->FI,SI-->FI,SI-->FI,SI-->FI,SI-->FI,SI-->FI,SI-->FI,SI-->FI,SI-->FI,SI-->FI,SI-->FI,SI-->FI,SI-->FI,SI-->FI,SI-->FI,SI-->FI,SI-->FI,SI-->FI,SI-->FI,,,,,,,,,,,,,,,,,FI-->SI,FI-->SI,FI-->SI,FI-->SI,FI-->SI,FI-->SI,FI-->SI,FI-->SI,FI-->SI,FI-->SI,FI-->SI,FI-->SI,FI-->SI,FI-->SI,FI-->SI,FI-->SI,FI-->SI,FI-->SI,FI-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->FI,SB-->FI,SB-->FI,SB-->FI,SB-->FI,SB-->FI,SB-->FI,SB-->FI,SB-->FI,SB-->FI,SB-->FI,SB-->FI,SB-->FI,SB-->FI,SB-->FI,SB-->FI,SB-->FI,SB-->FI,SB-->FI,,,,,,,,,,,,,,,,,FI-->SB,FI-->SB,FI-->SB,FI-->SB,FI-->SB,FI-->SB,FI-->SB,FI-->SB,FI-->SB,FI-->SB,FI-->SB,FI-->SB,FI-->SB,FI-->SB,FI-->SB,FI-->SB,FI-->SB,FI-->SB,FI-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->FI,SO-->FI,SO-->FI,SO-->FI,SO-->FI,SO-->FI,SO-->FI,SO-->FI,SO-->FI,SO-->FI,SO-->FI,SO-->FI,SO-->FI,SO-->FI,SO-->FI,SO-->FI,SO-->FI,SO-->FI,SO-->FI,,,,,,,,,,,,,,,,,FI-->SO,FI-->SO,FI-->SO,FI-->SO,FI-->SO,FI-->SO,FI-->SO,FI-->SO,FI-->SO,FI-->SO,FI-->SO,FI-->SO,FI-->SO,FI-->SO,FI-->SO,FI-->SO,FI-->SO,FI-->SO,FI-->SO
