nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->ZM,MS-->ZM,MS-->ZM,MS-->ZM,MS-->ZM,MS-->ZM,MS-->ZM,MS-->ZM,MS-->ZM,MS-->ZM,MS-->ZM,MS-->ZM,MS-->ZM,MS-->ZM,MS-->ZM,MS-->ZM,MS-->ZM,MS-->ZM,MS-->ZM,,,,,,,,,,,,,,,,,ZM-->MS,ZM-->MS,ZM-->MS,ZM-->MS,ZM-->MS,ZM-->MS,ZM-->MS,ZM-->MS,ZM-->MS,ZM-->MS,ZM-->MS,ZM-->MS,ZM-->MS,ZM-->MS,ZM-->MS,ZM-->MS,ZM-->MS,ZM-->MS,ZM-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->ZM,MA-->ZM,MA-->ZM,MA-->ZM,MA-->ZM,MA-->ZM,MA-->ZM,MA-->ZM,MA-->ZM,MA-->ZM,MA-->ZM,MA-->ZM,MA-->ZM,MA-->ZM,MA-->ZM,MA-->ZM,MA-->ZM,MA-->ZM,MA-->ZM,,,,,,,,,,,,,,,,,ZM-->MA,ZM-->MA,ZM-->MA,ZM-->MA,ZM-->MA,ZM-->MA,ZM-->MA,ZM-->MA,ZM-->MA,ZM-->MA,ZM-->MA,ZM-->MA,ZM-->MA,ZM-->MA,ZM-->MA,ZM-->MA,ZM-->MA,ZM-->MA,ZM-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->ZM,MZ-->ZM,MZ-->ZM,MZ-->ZM,MZ-->ZM,MZ-->ZM,MZ-->ZM,MZ-->ZM,MZ-->ZM,MZ-->ZM,MZ-->ZM,MZ-->ZM,MZ-->ZM,MZ-->ZM,MZ-->ZM,MZ-->ZM,MZ-->ZM,MZ-->ZM,MZ-->ZM,,,,,,,,,,,,,,,,,ZM-->MZ,ZM-->MZ,ZM-->MZ,ZM-->MZ,ZM-->MZ,ZM-->MZ,ZM-->MZ,ZM-->MZ,ZM-->MZ,ZM-->MZ,ZM-->MZ,ZM-->MZ,ZM-->MZ,ZM-->MZ,ZM-->MZ,ZM-->MZ,ZM-->MZ,ZM-->MZ,ZM-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->ZM,MM-->ZM,MM-->ZM,MM-->ZM,MM-->ZM,MM-->ZM,MM-->ZM,MM-->ZM,MM-->ZM,MM-->ZM,MM-->ZM,MM-->ZM,MM-->ZM,MM-->ZM,MM-->ZM,MM-->ZM,MM-->ZM,MM-->ZM,MM-->ZM,,,,,,,,,,,,,,,,,ZM-->MM,ZM-->MM,ZM-->MM,ZM-->MM,ZM-->MM,ZM-->MM,ZM-->MM,ZM-->MM,ZM-->MM,ZM-->MM,ZM-->MM,ZM-->MM,ZM-->MM,ZM-->MM,ZM-->MM,ZM-->MM,ZM-->MM,ZM-->MM,ZM-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->ZM,NA-->ZM,NA-->ZM,NA-->ZM,NA-->ZM,NA-->ZM,NA-->ZM,NA-->ZM,NA-->ZM,NA-->ZM,NA-->ZM,NA-->ZM,NA-->ZM,NA-->ZM,NA-->ZM,NA-->ZM,NA-->ZM,NA-->ZM,NA-->ZM,,,,,,,,,,,,,,,,,ZM-->NA,ZM-->NA,ZM-->NA,ZM-->NA,ZM-->NA,ZM-->NA,ZM-->NA,ZM-->NA,ZM-->NA,ZM-->NA,ZM-->NA,ZM-->NA,ZM-->NA,ZM-->NA,ZM-->NA,ZM-->NA,ZM-->NA,ZM-->NA,ZM-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->ZM,NR-->ZM,NR-->ZM,NR-->ZM,NR-->ZM,NR-->ZM,NR-->ZM,NR-->ZM,NR-->ZM,NR-->ZM,NR-->ZM,NR-->ZM,NR-->ZM,NR-->ZM,NR-->ZM,NR-->ZM,NR-->ZM,NR-->ZM,NR-->ZM,,,,,,,,,,,,,,,,,ZM-->NR,ZM-->NR,ZM-->NR,ZM-->NR,ZM-->NR,ZM-->NR,ZM-->NR,ZM-->NR,ZM-->NR,ZM-->NR,ZM-->NR,ZM-->NR,ZM-->NR,ZM-->NR,ZM-->NR,ZM-->NR,ZM-->NR,ZM-->NR,ZM-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->ZM,NP-->ZM,NP-->ZM,NP-->ZM,NP-->ZM,NP-->ZM,NP-->ZM,NP-->ZM,NP-->ZM,NP-->ZM,NP-->ZM,NP-->ZM,NP-->ZM,NP-->ZM,NP-->ZM,NP-->ZM,NP-->ZM,NP-->ZM,NP-->ZM,,,,,,,,,,,,,,,,,ZM-->NP,ZM-->NP,ZM-->NP,ZM-->NP,ZM-->NP,ZM-->NP,ZM-->NP,ZM-->NP,ZM-->NP,ZM-->NP,ZM-->NP,ZM-->NP,ZM-->NP,ZM-->NP,ZM-->NP,ZM-->NP,ZM-->NP,ZM-->NP,ZM-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->ZM,NL-->ZM,NL-->ZM,NL-->ZM,NL-->ZM,NL-->ZM,NL-->ZM,NL-->ZM,NL-->ZM,NL-->ZM,NL-->ZM,NL-->ZM,NL-->ZM,NL-->ZM,NL-->ZM,NL-->ZM,NL-->ZM,NL-->ZM,NL-->ZM,,,,,,,,,,,,,,,,,ZM-->NL,ZM-->NL,ZM-->NL,ZM-->NL,ZM-->NL,ZM-->NL,ZM-->NL,ZM-->NL,ZM-->NL,ZM-->NL,ZM-->NL,ZM-->NL,ZM-->NL,ZM-->NL,ZM-->NL,ZM-->NL,ZM-->NL,ZM-->NL,ZM-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->ZM,NC-->ZM,NC-->ZM,NC-->ZM,NC-->ZM,NC-->ZM,NC-->ZM,NC-->ZM,NC-->ZM,NC-->ZM,NC-->ZM,NC-->ZM,NC-->ZM,NC-->ZM,NC-->ZM,NC-->ZM,NC-->ZM,NC-->ZM,NC-->ZM,,,,,,,,,,,,,,,,,ZM-->NC,ZM-->NC,ZM-->NC,ZM-->NC,ZM-->NC,ZM-->NC,ZM-->NC,ZM-->NC,ZM-->NC,ZM-->NC,ZM-->NC,ZM-->NC,ZM-->NC,ZM-->NC,ZM-->NC,ZM-->NC,ZM-->NC,ZM-->NC,ZM-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->ZM,NZ-->ZM,NZ-->ZM,NZ-->ZM,NZ-->ZM,NZ-->ZM,NZ-->ZM,NZ-->ZM,NZ-->ZM,NZ-->ZM,NZ-->ZM,NZ-->ZM,NZ-->ZM,NZ-->ZM,NZ-->ZM,NZ-->ZM,NZ-->ZM,NZ-->ZM,NZ-->ZM,,,,,,,,,,,,,,,,,ZM-->NZ,ZM-->NZ,ZM-->NZ,ZM-->NZ,ZM-->NZ,ZM-->NZ,ZM-->NZ,ZM-->NZ,ZM-->NZ,ZM-->NZ,ZM-->NZ,ZM-->NZ,ZM-->NZ,ZM-->NZ,ZM-->NZ,ZM-->NZ,ZM-->NZ,ZM-->NZ,ZM-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->ZM,NI-->ZM,NI-->ZM,NI-->ZM,NI-->ZM,NI-->ZM,NI-->ZM,NI-->ZM,NI-->ZM,NI-->ZM,NI-->ZM,NI-->ZM,NI-->ZM,NI-->ZM,NI-->ZM,NI-->ZM,NI-->ZM,NI-->ZM,NI-->ZM,,,,,,,,,,,,,,,,,ZM-->NI,ZM-->NI,ZM-->NI,ZM-->NI,ZM-->NI,ZM-->NI,ZM-->NI,ZM-->NI,ZM-->NI,ZM-->NI,ZM-->NI,ZM-->NI,ZM-->NI,ZM-->NI,ZM-->NI,ZM-->NI,ZM-->NI,ZM-->NI,ZM-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->ZM,NE-->ZM,NE-->ZM,NE-->ZM,NE-->ZM,NE-->ZM,NE-->ZM,NE-->ZM,NE-->ZM,NE-->ZM,NE-->ZM,NE-->ZM,NE-->ZM,NE-->ZM,NE-->ZM,NE-->ZM,NE-->ZM,NE-->ZM,NE-->ZM,,,,,,,,,,,,,,,,,ZM-->NE,ZM-->NE,ZM-->NE,ZM-->NE,ZM-->NE,ZM-->NE,ZM-->NE,ZM-->NE,ZM-->NE,ZM-->NE,ZM-->NE,ZM-->NE,ZM-->NE,ZM-->NE,ZM-->NE,ZM-->NE,ZM-->NE,ZM-->NE,ZM-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->ZM,NG-->ZM,NG-->ZM,NG-->ZM,NG-->ZM,NG-->ZM,NG-->ZM,NG-->ZM,NG-->ZM,NG-->ZM,NG-->ZM,NG-->ZM,NG-->ZM,NG-->ZM,NG-->ZM,NG-->ZM,NG-->ZM,NG-->ZM,NG-->ZM,,,,,,,,,,,,,,,,,ZM-->NG,ZM-->NG,ZM-->NG,ZM-->NG,ZM-->NG,ZM-->NG,ZM-->NG,ZM-->NG,ZM-->NG,ZM-->NG,ZM-->NG,ZM-->NG,ZM-->NG,ZM-->NG,ZM-->NG,ZM-->NG,ZM-->NG,ZM-->NG,ZM-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->ZM,NU-->ZM,NU-->ZM,NU-->ZM,NU-->ZM,NU-->ZM,NU-->ZM,NU-->ZM,NU-->ZM,NU-->ZM,NU-->ZM,NU-->ZM,NU-->ZM,NU-->ZM,NU-->ZM,NU-->ZM,NU-->ZM,NU-->ZM,NU-->ZM,,,,,,,,,,,,,,,,,ZM-->NU,ZM-->NU,ZM-->NU,ZM-->NU,ZM-->NU,ZM-->NU,ZM-->NU,ZM-->NU,ZM-->NU,ZM-->NU,ZM-->NU,ZM-->NU,ZM-->NU,ZM-->NU,ZM-->NU,ZM-->NU,ZM-->NU,ZM-->NU,ZM-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->ZM,NF-->ZM,NF-->ZM,NF-->ZM,NF-->ZM,NF-->ZM,NF-->ZM,NF-->ZM,NF-->ZM,NF-->ZM,NF-->ZM,NF-->ZM,NF-->ZM,NF-->ZM,NF-->ZM,NF-->ZM,NF-->ZM,NF-->ZM,NF-->ZM,,,,,,,,,,,,,,,,,ZM-->NF,ZM-->NF,ZM-->NF,ZM-->NF,ZM-->NF,ZM-->NF,ZM-->NF,ZM-->NF,ZM-->NF,ZM-->NF,ZM-->NF,ZM-->NF,ZM-->NF,ZM-->NF,ZM-->NF,ZM-->NF,ZM-->NF,ZM-->NF,ZM-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->ZM,KP-->ZM,KP-->ZM,KP-->ZM,KP-->ZM,KP-->ZM,KP-->ZM,KP-->ZM,KP-->ZM,KP-->ZM,KP-->ZM,KP-->ZM,KP-->ZM,KP-->ZM,KP-->ZM,KP-->ZM,KP-->ZM,KP-->ZM,KP-->ZM,,,,,,,,,,,,,,,,,ZM-->KP,ZM-->KP,ZM-->KP,ZM-->KP,ZM-->KP,ZM-->KP,ZM-->KP,ZM-->KP,ZM-->KP,ZM-->KP,ZM-->KP,ZM-->KP,ZM-->KP,ZM-->KP,ZM-->KP,ZM-->KP,ZM-->KP,ZM-->KP,ZM-->KP
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->ZM,MP-->ZM,MP-->ZM,MP-->ZM,MP-->ZM,MP-->ZM,MP-->ZM,MP-->ZM,MP-->ZM,MP-->ZM,MP-->ZM,MP-->ZM,MP-->ZM,MP-->ZM,MP-->ZM,MP-->ZM,MP-->ZM,MP-->ZM,MP-->ZM,,,,,,,,,,,,,,,,,ZM-->MP,ZM-->MP,ZM-->MP,ZM-->MP,ZM-->MP,ZM-->MP,ZM-->MP,ZM-->MP,ZM-->MP,ZM-->MP,ZM-->MP,ZM-->MP,ZM-->MP,ZM-->MP,ZM-->MP,ZM-->MP,ZM-->MP,ZM-->MP,ZM-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->ZM,NO-->ZM,NO-->ZM,NO-->ZM,NO-->ZM,NO-->ZM,NO-->ZM,NO-->ZM,NO-->ZM,NO-->ZM,NO-->ZM,NO-->ZM,NO-->ZM,NO-->ZM,NO-->ZM,NO-->ZM,NO-->ZM,NO-->ZM,NO-->ZM,,,,,,,,,,,,,,,,,ZM-->NO,ZM-->NO,ZM-->NO,ZM-->NO,ZM-->NO,ZM-->NO,ZM-->NO,ZM-->NO,ZM-->NO,ZM-->NO,ZM-->NO,ZM-->NO,ZM-->NO,ZM-->NO,ZM-->NO,ZM-->NO,ZM-->NO,ZM-->NO,ZM-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->ZM,OM-->ZM,OM-->ZM,OM-->ZM,OM-->ZM,OM-->ZM,OM-->ZM,OM-->ZM,OM-->ZM,OM-->ZM,OM-->ZM,OM-->ZM,OM-->ZM,OM-->ZM,OM-->ZM,OM-->ZM,OM-->ZM,OM-->ZM,OM-->ZM,,,,,,,,,,,,,,,,,ZM-->OM,ZM-->OM,ZM-->OM,ZM-->OM,ZM-->OM,ZM-->OM,ZM-->OM,ZM-->OM,ZM-->OM,ZM-->OM,ZM-->OM,ZM-->OM,ZM-->OM,ZM-->OM,ZM-->OM,ZM-->OM,ZM-->OM,ZM-->OM,ZM-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->ZM,PK-->ZM,PK-->ZM,PK-->ZM,PK-->ZM,PK-->ZM,PK-->ZM,PK-->ZM,PK-->ZM,PK-->ZM,PK-->ZM,PK-->ZM,PK-->ZM,PK-->ZM,PK-->ZM,PK-->ZM,PK-->ZM,PK-->ZM,PK-->ZM,,,,,,,,,,,,,,,,,ZM-->PK,ZM-->PK,ZM-->PK,ZM-->PK,ZM-->PK,ZM-->PK,ZM-->PK,ZM-->PK,ZM-->PK,ZM-->PK,ZM-->PK,ZM-->PK,ZM-->PK,ZM-->PK,ZM-->PK,ZM-->PK,ZM-->PK,ZM-->PK,ZM-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->ZM,PW-->ZM,PW-->ZM,PW-->ZM,PW-->ZM,PW-->ZM,PW-->ZM,PW-->ZM,PW-->ZM,PW-->ZM,PW-->ZM,PW-->ZM,PW-->ZM,PW-->ZM,PW-->ZM,PW-->ZM,PW-->ZM,PW-->ZM,PW-->ZM,,,,,,,,,,,,,,,,,ZM-->PW,ZM-->PW,ZM-->PW,ZM-->PW,ZM-->PW,ZM-->PW,ZM-->PW,ZM-->PW,ZM-->PW,ZM-->PW,ZM-->PW,ZM-->PW,ZM-->PW,ZM-->PW,ZM-->PW,ZM-->PW,ZM-->PW,ZM-->PW,ZM-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->ZM,PS-->ZM,PS-->ZM,PS-->ZM,PS-->ZM,PS-->ZM,PS-->ZM,PS-->ZM,PS-->ZM,PS-->ZM,PS-->ZM,PS-->ZM,PS-->ZM,PS-->ZM,PS-->ZM,PS-->ZM,PS-->ZM,PS-->ZM,PS-->ZM,,,,,,,,,,,,,,,,,ZM-->PS,ZM-->PS,ZM-->PS,ZM-->PS,ZM-->PS,ZM-->PS,ZM-->PS,ZM-->PS,ZM-->PS,ZM-->PS,ZM-->PS,ZM-->PS,ZM-->PS,ZM-->PS,ZM-->PS,ZM-->PS,ZM-->PS,ZM-->PS,ZM-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->ZM,PA-->ZM,PA-->ZM,PA-->ZM,PA-->ZM,PA-->ZM,PA-->ZM,PA-->ZM,PA-->ZM,PA-->ZM,PA-->ZM,PA-->ZM,PA-->ZM,PA-->ZM,PA-->ZM,PA-->ZM,PA-->ZM,PA-->ZM,PA-->ZM,,,,,,,,,,,,,,,,,ZM-->PA,ZM-->PA,ZM-->PA,ZM-->PA,ZM-->PA,ZM-->PA,ZM-->PA,ZM-->PA,ZM-->PA,ZM-->PA,ZM-->PA,ZM-->PA,ZM-->PA,ZM-->PA,ZM-->PA,ZM-->PA,ZM-->PA,ZM-->PA,ZM-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->ZM,PG-->ZM,PG-->ZM,PG-->ZM,PG-->ZM,PG-->ZM,PG-->ZM,PG-->ZM,PG-->ZM,PG-->ZM,PG-->ZM,PG-->ZM,PG-->ZM,PG-->ZM,PG-->ZM,PG-->ZM,PG-->ZM,PG-->ZM,PG-->ZM,,,,,,,,,,,,,,,,,ZM-->PG,ZM-->PG,ZM-->PG,ZM-->PG,ZM-->PG,ZM-->PG,ZM-->PG,ZM-->PG,ZM-->PG,ZM-->PG,ZM-->PG,ZM-->PG,ZM-->PG,ZM-->PG,ZM-->PG,ZM-->PG,ZM-->PG,ZM-->PG,ZM-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->ZM,PY-->ZM,PY-->ZM,PY-->ZM,PY-->ZM,PY-->ZM,PY-->ZM,PY-->ZM,PY-->ZM,PY-->ZM,PY-->ZM,PY-->ZM,PY-->ZM,PY-->ZM,PY-->ZM,PY-->ZM,PY-->ZM,PY-->ZM,PY-->ZM,,,,,,,,,,,,,,,,,ZM-->PY,ZM-->PY,ZM-->PY,ZM-->PY,ZM-->PY,ZM-->PY,ZM-->PY,ZM-->PY,ZM-->PY,ZM-->PY,ZM-->PY,ZM-->PY,ZM-->PY,ZM-->PY,ZM-->PY,ZM-->PY,ZM-->PY,ZM-->PY,ZM-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->ZM,PE-->ZM,PE-->ZM,PE-->ZM,PE-->ZM,PE-->ZM,PE-->ZM,PE-->ZM,PE-->ZM,PE-->ZM,PE-->ZM,PE-->ZM,PE-->ZM,PE-->ZM,PE-->ZM,PE-->ZM,PE-->ZM,PE-->ZM,PE-->ZM,,,,,,,,,,,,,,,,,ZM-->PE,ZM-->PE,ZM-->PE,ZM-->PE,ZM-->PE,ZM-->PE,ZM-->PE,ZM-->PE,ZM-->PE,ZM-->PE,ZM-->PE,ZM-->PE,ZM-->PE,ZM-->PE,ZM-->PE,ZM-->PE,ZM-->PE,ZM-->PE,ZM-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->ZM,PH-->ZM,PH-->ZM,PH-->ZM,PH-->ZM,PH-->ZM,PH-->ZM,PH-->ZM,PH-->ZM,PH-->ZM,PH-->ZM,PH-->ZM,PH-->ZM,PH-->ZM,PH-->ZM,PH-->ZM,PH-->ZM,PH-->ZM,PH-->ZM,,,,,,,,,,,,,,,,,ZM-->PH,ZM-->PH,ZM-->PH,ZM-->PH,ZM-->PH,ZM-->PH,ZM-->PH,ZM-->PH,ZM-->PH,ZM-->PH,ZM-->PH,ZM-->PH,ZM-->PH,ZM-->PH,ZM-->PH,ZM-->PH,ZM-->PH,ZM-->PH,ZM-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->ZM,PN-->ZM,PN-->ZM,PN-->ZM,PN-->ZM,PN-->ZM,PN-->ZM,PN-->ZM,PN-->ZM,PN-->ZM,PN-->ZM,PN-->ZM,PN-->ZM,PN-->ZM,PN-->ZM,PN-->ZM,PN-->ZM,PN-->ZM,PN-->ZM,,,,,,,,,,,,,,,,,ZM-->PN,ZM-->PN,ZM-->PN,ZM-->PN,ZM-->PN,ZM-->PN,ZM-->PN,ZM-->PN,ZM-->PN,ZM-->PN,ZM-->PN,ZM-->PN,ZM-->PN,ZM-->PN,ZM-->PN,ZM-->PN,ZM-->PN,ZM-->PN,ZM-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->ZM,PL-->ZM,PL-->ZM,PL-->ZM,PL-->ZM,PL-->ZM,PL-->ZM,PL-->ZM,PL-->ZM,PL-->ZM,PL-->ZM,PL-->ZM,PL-->ZM,PL-->ZM,PL-->ZM,PL-->ZM,PL-->ZM,PL-->ZM,PL-->ZM,,,,,,,,,,,,,,,,,ZM-->PL,ZM-->PL,ZM-->PL,ZM-->PL,ZM-->PL,ZM-->PL,ZM-->PL,ZM-->PL,ZM-->PL,ZM-->PL,ZM-->PL,ZM-->PL,ZM-->PL,ZM-->PL,ZM-->PL,ZM-->PL,ZM-->PL,ZM-->PL,ZM-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->ZM,PT-->ZM,PT-->ZM,PT-->ZM,PT-->ZM,PT-->ZM,PT-->ZM,PT-->ZM,PT-->ZM,PT-->ZM,PT-->ZM,PT-->ZM,PT-->ZM,PT-->ZM,PT-->ZM,PT-->ZM,PT-->ZM,PT-->ZM,PT-->ZM,,,,,,,,,,,,,,,,,ZM-->PT,ZM-->PT,ZM-->PT,ZM-->PT,ZM-->PT,ZM-->PT,ZM-->PT,ZM-->PT,ZM-->PT,ZM-->PT,ZM-->PT,ZM-->PT,ZM-->PT,ZM-->PT,ZM-->PT,ZM-->PT,ZM-->PT,ZM-->PT,ZM-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->ZM,PR-->ZM,PR-->ZM,PR-->ZM,PR-->ZM,PR-->ZM,PR-->ZM,PR-->ZM,PR-->ZM,PR-->ZM,PR-->ZM,PR-->ZM,PR-->ZM,PR-->ZM,PR-->ZM,PR-->ZM,PR-->ZM,PR-->ZM,PR-->ZM,,,,,,,,,,,,,,,,,ZM-->PR,ZM-->PR,ZM-->PR,ZM-->PR,ZM-->PR,ZM-->PR,ZM-->PR,ZM-->PR,ZM-->PR,ZM-->PR,ZM-->PR,ZM-->PR,ZM-->PR,ZM-->PR,ZM-->PR,ZM-->PR,ZM-->PR,ZM-->PR,ZM-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->ZM,QA-->ZM,QA-->ZM,QA-->ZM,QA-->ZM,QA-->ZM,QA-->ZM,QA-->ZM,QA-->ZM,QA-->ZM,QA-->ZM,QA-->ZM,QA-->ZM,QA-->ZM,QA-->ZM,QA-->ZM,QA-->ZM,QA-->ZM,QA-->ZM,,,,,,,,,,,,,,,,,ZM-->QA,ZM-->QA,ZM-->QA,ZM-->QA,ZM-->QA,ZM-->QA,ZM-->QA,ZM-->QA,ZM-->QA,ZM-->QA,ZM-->QA,ZM-->QA,ZM-->QA,ZM-->QA,ZM-->QA,ZM-->QA,ZM-->QA,ZM-->QA,ZM-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->ZM,XK-->ZM,XK-->ZM,XK-->ZM,XK-->ZM,XK-->ZM,XK-->ZM,XK-->ZM,XK-->ZM,XK-->ZM,XK-->ZM,XK-->ZM,XK-->ZM,XK-->ZM,XK-->ZM,XK-->ZM,XK-->ZM,XK-->ZM,XK-->ZM,,,,,,,,,,,,,,,,,ZM-->XK,ZM-->XK,ZM-->XK,ZM-->XK,ZM-->XK,ZM-->XK,ZM-->XK,ZM-->XK,ZM-->XK,ZM-->XK,ZM-->XK,ZM-->XK,ZM-->XK,ZM-->XK,ZM-->XK,ZM-->XK,ZM-->XK,ZM-->XK,ZM-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->ZM,RE-->ZM,RE-->ZM,RE-->ZM,RE-->ZM,RE-->ZM,RE-->ZM,RE-->ZM,RE-->ZM,RE-->ZM,RE-->ZM,RE-->ZM,RE-->ZM,RE-->ZM,RE-->ZM,RE-->ZM,RE-->ZM,RE-->ZM,RE-->ZM,,,,,,,,,,,,,,,,,ZM-->RE,ZM-->RE,ZM-->RE,ZM-->RE,ZM-->RE,ZM-->RE,ZM-->RE,ZM-->RE,ZM-->RE,ZM-->RE,ZM-->RE,ZM-->RE,ZM-->RE,ZM-->RE,ZM-->RE,ZM-->RE,ZM-->RE,ZM-->RE,ZM-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->ZM,RO-->ZM,RO-->ZM,RO-->ZM,RO-->ZM,RO-->ZM,RO-->ZM,RO-->ZM,RO-->ZM,RO-->ZM,RO-->ZM,RO-->ZM,RO-->ZM,RO-->ZM,RO-->ZM,RO-->ZM,RO-->ZM,RO-->ZM,RO-->ZM,,,,,,,,,,,,,,,,,ZM-->RO,ZM-->RO,ZM-->RO,ZM-->RO,ZM-->RO,ZM-->RO,ZM-->RO,ZM-->RO,ZM-->RO,ZM-->RO,ZM-->RO,ZM-->RO,ZM-->RO,ZM-->RO,ZM-->RO,ZM-->RO,ZM-->RO,ZM-->RO,ZM-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->ZM,RU-->ZM,RU-->ZM,RU-->ZM,RU-->ZM,RU-->ZM,RU-->ZM,RU-->ZM,RU-->ZM,RU-->ZM,RU-->ZM,RU-->ZM,RU-->ZM,RU-->ZM,RU-->ZM,RU-->ZM,RU-->ZM,RU-->ZM,RU-->ZM,,,,,,,,,,,,,,,,,ZM-->RU,ZM-->RU,ZM-->RU,ZM-->RU,ZM-->RU,ZM-->RU,ZM-->RU,ZM-->RU,ZM-->RU,ZM-->RU,ZM-->RU,ZM-->RU,ZM-->RU,ZM-->RU,ZM-->RU,ZM-->RU,ZM-->RU,ZM-->RU,ZM-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->ZM,RW-->ZM,RW-->ZM,RW-->ZM,RW-->ZM,RW-->ZM,RW-->ZM,RW-->ZM,RW-->ZM,RW-->ZM,RW-->ZM,RW-->ZM,RW-->ZM,RW-->ZM,RW-->ZM,RW-->ZM,RW-->ZM,RW-->ZM,RW-->ZM,,,,,,,,,,,,,,,,,ZM-->RW,ZM-->RW,ZM-->RW,ZM-->RW,ZM-->RW,ZM-->RW,ZM-->RW,ZM-->RW,ZM-->RW,ZM-->RW,ZM-->RW,ZM-->RW,ZM-->RW,ZM-->RW,ZM-->RW,ZM-->RW,ZM-->RW,ZM-->RW,ZM-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->ZM,BL-->ZM,BL-->ZM,BL-->ZM,BL-->ZM,BL-->ZM,BL-->ZM,BL-->ZM,BL-->ZM,BL-->ZM,BL-->ZM,BL-->ZM,BL-->ZM,BL-->ZM,BL-->ZM,BL-->ZM,BL-->ZM,BL-->ZM,BL-->ZM,,,,,,,,,,,,,,,,,ZM-->BL,ZM-->BL,ZM-->BL,ZM-->BL,ZM-->BL,ZM-->BL,ZM-->BL,ZM-->BL,ZM-->BL,ZM-->BL,ZM-->BL,ZM-->BL,ZM-->BL,ZM-->BL,ZM-->BL,ZM-->BL,ZM-->BL,ZM-->BL,ZM-->BL
