nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->ET,MP-->ET,MP-->ET,MP-->ET,MP-->ET,MP-->ET,MP-->ET,MP-->ET,MP-->ET,MP-->ET,MP-->ET,MP-->ET,MP-->ET,MP-->ET,MP-->ET,MP-->ET,MP-->ET,MP-->ET,MP-->ET,,,,,,,,,,,,,,,,,ET-->MP,ET-->MP,ET-->MP,ET-->MP,ET-->MP,ET-->MP,ET-->MP,ET-->MP,ET-->MP,ET-->MP,ET-->MP,ET-->MP,ET-->MP,ET-->MP,ET-->MP,ET-->MP,ET-->MP,ET-->MP,ET-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->ET,NO-->ET,NO-->ET,NO-->ET,NO-->ET,NO-->ET,NO-->ET,NO-->ET,NO-->ET,NO-->ET,NO-->ET,NO-->ET,NO-->ET,NO-->ET,NO-->ET,NO-->ET,NO-->ET,NO-->ET,NO-->ET,,,,,,,,,,,,,,,,,ET-->NO,ET-->NO,ET-->NO,ET-->NO,ET-->NO,ET-->NO,ET-->NO,ET-->NO,ET-->NO,ET-->NO,ET-->NO,ET-->NO,ET-->NO,ET-->NO,ET-->NO,ET-->NO,ET-->NO,ET-->NO,ET-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->ET,OM-->ET,OM-->ET,OM-->ET,OM-->ET,OM-->ET,OM-->ET,OM-->ET,OM-->ET,OM-->ET,OM-->ET,OM-->ET,OM-->ET,OM-->ET,OM-->ET,OM-->ET,OM-->ET,OM-->ET,OM-->ET,,,,,,,,,,,,,,,,,ET-->OM,ET-->OM,ET-->OM,ET-->OM,ET-->OM,ET-->OM,ET-->OM,ET-->OM,ET-->OM,ET-->OM,ET-->OM,ET-->OM,ET-->OM,ET-->OM,ET-->OM,ET-->OM,ET-->OM,ET-->OM,ET-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->ET,PK-->ET,PK-->ET,PK-->ET,PK-->ET,PK-->ET,PK-->ET,PK-->ET,PK-->ET,PK-->ET,PK-->ET,PK-->ET,PK-->ET,PK-->ET,PK-->ET,PK-->ET,PK-->ET,PK-->ET,PK-->ET,,,,,,,,,,,,,,,,,ET-->PK,ET-->PK,ET-->PK,ET-->PK,ET-->PK,ET-->PK,ET-->PK,ET-->PK,ET-->PK,ET-->PK,ET-->PK,ET-->PK,ET-->PK,ET-->PK,ET-->PK,ET-->PK,ET-->PK,ET-->PK,ET-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->ET,PW-->ET,PW-->ET,PW-->ET,PW-->ET,PW-->ET,PW-->ET,PW-->ET,PW-->ET,PW-->ET,PW-->ET,PW-->ET,PW-->ET,PW-->ET,PW-->ET,PW-->ET,PW-->ET,PW-->ET,PW-->ET,,,,,,,,,,,,,,,,,ET-->PW,ET-->PW,ET-->PW,ET-->PW,ET-->PW,ET-->PW,ET-->PW,ET-->PW,ET-->PW,ET-->PW,ET-->PW,ET-->PW,ET-->PW,ET-->PW,ET-->PW,ET-->PW,ET-->PW,ET-->PW,ET-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->ET,PS-->ET,PS-->ET,PS-->ET,PS-->ET,PS-->ET,PS-->ET,PS-->ET,PS-->ET,PS-->ET,PS-->ET,PS-->ET,PS-->ET,PS-->ET,PS-->ET,PS-->ET,PS-->ET,PS-->ET,PS-->ET,,,,,,,,,,,,,,,,,ET-->PS,ET-->PS,ET-->PS,ET-->PS,ET-->PS,ET-->PS,ET-->PS,ET-->PS,ET-->PS,ET-->PS,ET-->PS,ET-->PS,ET-->PS,ET-->PS,ET-->PS,ET-->PS,ET-->PS,ET-->PS,ET-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->ET,PA-->ET,PA-->ET,PA-->ET,PA-->ET,PA-->ET,PA-->ET,PA-->ET,PA-->ET,PA-->ET,PA-->ET,PA-->ET,PA-->ET,PA-->ET,PA-->ET,PA-->ET,PA-->ET,PA-->ET,PA-->ET,,,,,,,,,,,,,,,,,ET-->PA,ET-->PA,ET-->PA,ET-->PA,ET-->PA,ET-->PA,ET-->PA,ET-->PA,ET-->PA,ET-->PA,ET-->PA,ET-->PA,ET-->PA,ET-->PA,ET-->PA,ET-->PA,ET-->PA,ET-->PA,ET-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->ET,PG-->ET,PG-->ET,PG-->ET,PG-->ET,PG-->ET,PG-->ET,PG-->ET,PG-->ET,PG-->ET,PG-->ET,PG-->ET,PG-->ET,PG-->ET,PG-->ET,PG-->ET,PG-->ET,PG-->ET,PG-->ET,,,,,,,,,,,,,,,,,ET-->PG,ET-->PG,ET-->PG,ET-->PG,ET-->PG,ET-->PG,ET-->PG,ET-->PG,ET-->PG,ET-->PG,ET-->PG,ET-->PG,ET-->PG,ET-->PG,ET-->PG,ET-->PG,ET-->PG,ET-->PG,ET-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->ET,PY-->ET,PY-->ET,PY-->ET,PY-->ET,PY-->ET,PY-->ET,PY-->ET,PY-->ET,PY-->ET,PY-->ET,PY-->ET,PY-->ET,PY-->ET,PY-->ET,PY-->ET,PY-->ET,PY-->ET,PY-->ET,,,,,,,,,,,,,,,,,ET-->PY,ET-->PY,ET-->PY,ET-->PY,ET-->PY,ET-->PY,ET-->PY,ET-->PY,ET-->PY,ET-->PY,ET-->PY,ET-->PY,ET-->PY,ET-->PY,ET-->PY,ET-->PY,ET-->PY,ET-->PY,ET-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->ET,PE-->ET,PE-->ET,PE-->ET,PE-->ET,PE-->ET,PE-->ET,PE-->ET,PE-->ET,PE-->ET,PE-->ET,PE-->ET,PE-->ET,PE-->ET,PE-->ET,PE-->ET,PE-->ET,PE-->ET,PE-->ET,,,,,,,,,,,,,,,,,ET-->PE,ET-->PE,ET-->PE,ET-->PE,ET-->PE,ET-->PE,ET-->PE,ET-->PE,ET-->PE,ET-->PE,ET-->PE,ET-->PE,ET-->PE,ET-->PE,ET-->PE,ET-->PE,ET-->PE,ET-->PE,ET-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->ET,PH-->ET,PH-->ET,PH-->ET,PH-->ET,PH-->ET,PH-->ET,PH-->ET,PH-->ET,PH-->ET,PH-->ET,PH-->ET,PH-->ET,PH-->ET,PH-->ET,PH-->ET,PH-->ET,PH-->ET,PH-->ET,,,,,,,,,,,,,,,,,ET-->PH,ET-->PH,ET-->PH,ET-->PH,ET-->PH,ET-->PH,ET-->PH,ET-->PH,ET-->PH,ET-->PH,ET-->PH,ET-->PH,ET-->PH,ET-->PH,ET-->PH,ET-->PH,ET-->PH,ET-->PH,ET-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->ET,PN-->ET,PN-->ET,PN-->ET,PN-->ET,PN-->ET,PN-->ET,PN-->ET,PN-->ET,PN-->ET,PN-->ET,PN-->ET,PN-->ET,PN-->ET,PN-->ET,PN-->ET,PN-->ET,PN-->ET,PN-->ET,,,,,,,,,,,,,,,,,ET-->PN,ET-->PN,ET-->PN,ET-->PN,ET-->PN,ET-->PN,ET-->PN,ET-->PN,ET-->PN,ET-->PN,ET-->PN,ET-->PN,ET-->PN,ET-->PN,ET-->PN,ET-->PN,ET-->PN,ET-->PN,ET-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->ET,PL-->ET,PL-->ET,PL-->ET,PL-->ET,PL-->ET,PL-->ET,PL-->ET,PL-->ET,PL-->ET,PL-->ET,PL-->ET,PL-->ET,PL-->ET,PL-->ET,PL-->ET,PL-->ET,PL-->ET,PL-->ET,,,,,,,,,,,,,,,,,ET-->PL,ET-->PL,ET-->PL,ET-->PL,ET-->PL,ET-->PL,ET-->PL,ET-->PL,ET-->PL,ET-->PL,ET-->PL,ET-->PL,ET-->PL,ET-->PL,ET-->PL,ET-->PL,ET-->PL,ET-->PL,ET-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->ET,PT-->ET,PT-->ET,PT-->ET,PT-->ET,PT-->ET,PT-->ET,PT-->ET,PT-->ET,PT-->ET,PT-->ET,PT-->ET,PT-->ET,PT-->ET,PT-->ET,PT-->ET,PT-->ET,PT-->ET,PT-->ET,,,,,,,,,,,,,,,,,ET-->PT,ET-->PT,ET-->PT,ET-->PT,ET-->PT,ET-->PT,ET-->PT,ET-->PT,ET-->PT,ET-->PT,ET-->PT,ET-->PT,ET-->PT,ET-->PT,ET-->PT,ET-->PT,ET-->PT,ET-->PT,ET-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->ET,PR-->ET,PR-->ET,PR-->ET,PR-->ET,PR-->ET,PR-->ET,PR-->ET,PR-->ET,PR-->ET,PR-->ET,PR-->ET,PR-->ET,PR-->ET,PR-->ET,PR-->ET,PR-->ET,PR-->ET,PR-->ET,,,,,,,,,,,,,,,,,ET-->PR,ET-->PR,ET-->PR,ET-->PR,ET-->PR,ET-->PR,ET-->PR,ET-->PR,ET-->PR,ET-->PR,ET-->PR,ET-->PR,ET-->PR,ET-->PR,ET-->PR,ET-->PR,ET-->PR,ET-->PR,ET-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->ET,QA-->ET,QA-->ET,QA-->ET,QA-->ET,QA-->ET,QA-->ET,QA-->ET,QA-->ET,QA-->ET,QA-->ET,QA-->ET,QA-->ET,QA-->ET,QA-->ET,QA-->ET,QA-->ET,QA-->ET,QA-->ET,,,,,,,,,,,,,,,,,ET-->QA,ET-->QA,ET-->QA,ET-->QA,ET-->QA,ET-->QA,ET-->QA,ET-->QA,ET-->QA,ET-->QA,ET-->QA,ET-->QA,ET-->QA,ET-->QA,ET-->QA,ET-->QA,ET-->QA,ET-->QA,ET-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->ET,XK-->ET,XK-->ET,XK-->ET,XK-->ET,XK-->ET,XK-->ET,XK-->ET,XK-->ET,XK-->ET,XK-->ET,XK-->ET,XK-->ET,XK-->ET,XK-->ET,XK-->ET,XK-->ET,XK-->ET,XK-->ET,,,,,,,,,,,,,,,,,ET-->XK,ET-->XK,ET-->XK,ET-->XK,ET-->XK,ET-->XK,ET-->XK,ET-->XK,ET-->XK,ET-->XK,ET-->XK,ET-->XK,ET-->XK,ET-->XK,ET-->XK,ET-->XK,ET-->XK,ET-->XK,ET-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->ET,RE-->ET,RE-->ET,RE-->ET,RE-->ET,RE-->ET,RE-->ET,RE-->ET,RE-->ET,RE-->ET,RE-->ET,RE-->ET,RE-->ET,RE-->ET,RE-->ET,RE-->ET,RE-->ET,RE-->ET,RE-->ET,,,,,,,,,,,,,,,,,ET-->RE,ET-->RE,ET-->RE,ET-->RE,ET-->RE,ET-->RE,ET-->RE,ET-->RE,ET-->RE,ET-->RE,ET-->RE,ET-->RE,ET-->RE,ET-->RE,ET-->RE,ET-->RE,ET-->RE,ET-->RE,ET-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->ET,RO-->ET,RO-->ET,RO-->ET,RO-->ET,RO-->ET,RO-->ET,RO-->ET,RO-->ET,RO-->ET,RO-->ET,RO-->ET,RO-->ET,RO-->ET,RO-->ET,RO-->ET,RO-->ET,RO-->ET,RO-->ET,,,,,,,,,,,,,,,,,ET-->RO,ET-->RO,ET-->RO,ET-->RO,ET-->RO,ET-->RO,ET-->RO,ET-->RO,ET-->RO,ET-->RO,ET-->RO,ET-->RO,ET-->RO,ET-->RO,ET-->RO,ET-->RO,ET-->RO,ET-->RO,ET-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->ET,RU-->ET,RU-->ET,RU-->ET,RU-->ET,RU-->ET,RU-->ET,RU-->ET,RU-->ET,RU-->ET,RU-->ET,RU-->ET,RU-->ET,RU-->ET,RU-->ET,RU-->ET,RU-->ET,RU-->ET,RU-->ET,,,,,,,,,,,,,,,,,ET-->RU,ET-->RU,ET-->RU,ET-->RU,ET-->RU,ET-->RU,ET-->RU,ET-->RU,ET-->RU,ET-->RU,ET-->RU,ET-->RU,ET-->RU,ET-->RU,ET-->RU,ET-->RU,ET-->RU,ET-->RU,ET-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->ET,RW-->ET,RW-->ET,RW-->ET,RW-->ET,RW-->ET,RW-->ET,RW-->ET,RW-->ET,RW-->ET,RW-->ET,RW-->ET,RW-->ET,RW-->ET,RW-->ET,RW-->ET,RW-->ET,RW-->ET,RW-->ET,,,,,,,,,,,,,,,,,ET-->RW,ET-->RW,ET-->RW,ET-->RW,ET-->RW,ET-->RW,ET-->RW,ET-->RW,ET-->RW,ET-->RW,ET-->RW,ET-->RW,ET-->RW,ET-->RW,ET-->RW,ET-->RW,ET-->RW,ET-->RW,ET-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->ET,BL-->ET,BL-->ET,BL-->ET,BL-->ET,BL-->ET,BL-->ET,BL-->ET,BL-->ET,BL-->ET,BL-->ET,BL-->ET,BL-->ET,BL-->ET,BL-->ET,BL-->ET,BL-->ET,BL-->ET,BL-->ET,,,,,,,,,,,,,,,,,ET-->BL,ET-->BL,ET-->BL,ET-->BL,ET-->BL,ET-->BL,ET-->BL,ET-->BL,ET-->BL,ET-->BL,ET-->BL,ET-->BL,ET-->BL,ET-->BL,ET-->BL,ET-->BL,ET-->BL,ET-->BL,ET-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->ET,SH-->ET,SH-->ET,SH-->ET,SH-->ET,SH-->ET,SH-->ET,SH-->ET,SH-->ET,SH-->ET,SH-->ET,SH-->ET,SH-->ET,SH-->ET,SH-->ET,SH-->ET,SH-->ET,SH-->ET,SH-->ET,,,,,,,,,,,,,,,,,ET-->SH,ET-->SH,ET-->SH,ET-->SH,ET-->SH,ET-->SH,ET-->SH,ET-->SH,ET-->SH,ET-->SH,ET-->SH,ET-->SH,ET-->SH,ET-->SH,ET-->SH,ET-->SH,ET-->SH,ET-->SH,ET-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->ET,KN-->ET,KN-->ET,KN-->ET,KN-->ET,KN-->ET,KN-->ET,KN-->ET,KN-->ET,KN-->ET,KN-->ET,KN-->ET,KN-->ET,KN-->ET,KN-->ET,KN-->ET,KN-->ET,KN-->ET,KN-->ET,,,,,,,,,,,,,,,,,ET-->KN,ET-->KN,ET-->KN,ET-->KN,ET-->KN,ET-->KN,ET-->KN,ET-->KN,ET-->KN,ET-->KN,ET-->KN,ET-->KN,ET-->KN,ET-->KN,ET-->KN,ET-->KN,ET-->KN,ET-->KN,ET-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->ET,LC-->ET,LC-->ET,LC-->ET,LC-->ET,LC-->ET,LC-->ET,LC-->ET,LC-->ET,LC-->ET,LC-->ET,LC-->ET,LC-->ET,LC-->ET,LC-->ET,LC-->ET,LC-->ET,LC-->ET,LC-->ET,,,,,,,,,,,,,,,,,ET-->LC,ET-->LC,ET-->LC,ET-->LC,ET-->LC,ET-->LC,ET-->LC,ET-->LC,ET-->LC,ET-->LC,ET-->LC,ET-->LC,ET-->LC,ET-->LC,ET-->LC,ET-->LC,ET-->LC,ET-->LC,ET-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->ET,MF-->ET,MF-->ET,MF-->ET,MF-->ET,MF-->ET,MF-->ET,MF-->ET,MF-->ET,MF-->ET,MF-->ET,MF-->ET,MF-->ET,MF-->ET,MF-->ET,MF-->ET,MF-->ET,MF-->ET,MF-->ET,,,,,,,,,,,,,,,,,ET-->MF,ET-->MF,ET-->MF,ET-->MF,ET-->MF,ET-->MF,ET-->MF,ET-->MF,ET-->MF,ET-->MF,ET-->MF,ET-->MF,ET-->MF,ET-->MF,ET-->MF,ET-->MF,ET-->MF,ET-->MF,ET-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->ET,PM-->ET,PM-->ET,PM-->ET,PM-->ET,PM-->ET,PM-->ET,PM-->ET,PM-->ET,PM-->ET,PM-->ET,PM-->ET,PM-->ET,PM-->ET,PM-->ET,PM-->ET,PM-->ET,PM-->ET,PM-->ET,,,,,,,,,,,,,,,,,ET-->PM,ET-->PM,ET-->PM,ET-->PM,ET-->PM,ET-->PM,ET-->PM,ET-->PM,ET-->PM,ET-->PM,ET-->PM,ET-->PM,ET-->PM,ET-->PM,ET-->PM,ET-->PM,ET-->PM,ET-->PM,ET-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->ET,VC-->ET,VC-->ET,VC-->ET,VC-->ET,VC-->ET,VC-->ET,VC-->ET,VC-->ET,VC-->ET,VC-->ET,VC-->ET,VC-->ET,VC-->ET,VC-->ET,VC-->ET,VC-->ET,VC-->ET,VC-->ET,,,,,,,,,,,,,,,,,ET-->VC,ET-->VC,ET-->VC,ET-->VC,ET-->VC,ET-->VC,ET-->VC,ET-->VC,ET-->VC,ET-->VC,ET-->VC,ET-->VC,ET-->VC,ET-->VC,ET-->VC,ET-->VC,ET-->VC,ET-->VC,ET-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->ET,WS-->ET,WS-->ET,WS-->ET,WS-->ET,WS-->ET,WS-->ET,WS-->ET,WS-->ET,WS-->ET,WS-->ET,WS-->ET,WS-->ET,WS-->ET,WS-->ET,WS-->ET,WS-->ET,WS-->ET,WS-->ET,,,,,,,,,,,,,,,,,ET-->WS,ET-->WS,ET-->WS,ET-->WS,ET-->WS,ET-->WS,ET-->WS,ET-->WS,ET-->WS,ET-->WS,ET-->WS,ET-->WS,ET-->WS,ET-->WS,ET-->WS,ET-->WS,ET-->WS,ET-->WS,ET-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->ET,SM-->ET,SM-->ET,SM-->ET,SM-->ET,SM-->ET,SM-->ET,SM-->ET,SM-->ET,SM-->ET,SM-->ET,SM-->ET,SM-->ET,SM-->ET,SM-->ET,SM-->ET,SM-->ET,SM-->ET,SM-->ET,,,,,,,,,,,,,,,,,ET-->SM,ET-->SM,ET-->SM,ET-->SM,ET-->SM,ET-->SM,ET-->SM,ET-->SM,ET-->SM,ET-->SM,ET-->SM,ET-->SM,ET-->SM,ET-->SM,ET-->SM,ET-->SM,ET-->SM,ET-->SM,ET-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->ET,ST-->ET,ST-->ET,ST-->ET,ST-->ET,ST-->ET,ST-->ET,ST-->ET,ST-->ET,ST-->ET,ST-->ET,ST-->ET,ST-->ET,ST-->ET,ST-->ET,ST-->ET,ST-->ET,ST-->ET,ST-->ET,,,,,,,,,,,,,,,,,ET-->ST,ET-->ST,ET-->ST,ET-->ST,ET-->ST,ET-->ST,ET-->ST,ET-->ST,ET-->ST,ET-->ST,ET-->ST,ET-->ST,ET-->ST,ET-->ST,ET-->ST,ET-->ST,ET-->ST,ET-->ST,ET-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->ET,SA-->ET,SA-->ET,SA-->ET,SA-->ET,SA-->ET,SA-->ET,SA-->ET,SA-->ET,SA-->ET,SA-->ET,SA-->ET,SA-->ET,SA-->ET,SA-->ET,SA-->ET,SA-->ET,SA-->ET,SA-->ET,,,,,,,,,,,,,,,,,ET-->SA,ET-->SA,ET-->SA,ET-->SA,ET-->SA,ET-->SA,ET-->SA,ET-->SA,ET-->SA,ET-->SA,ET-->SA,ET-->SA,ET-->SA,ET-->SA,ET-->SA,ET-->SA,ET-->SA,ET-->SA,ET-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->ET,SN-->ET,SN-->ET,SN-->ET,SN-->ET,SN-->ET,SN-->ET,SN-->ET,SN-->ET,SN-->ET,SN-->ET,SN-->ET,SN-->ET,SN-->ET,SN-->ET,SN-->ET,SN-->ET,SN-->ET,SN-->ET,,,,,,,,,,,,,,,,,ET-->SN,ET-->SN,ET-->SN,ET-->SN,ET-->SN,ET-->SN,ET-->SN,ET-->SN,ET-->SN,ET-->SN,ET-->SN,ET-->SN,ET-->SN,ET-->SN,ET-->SN,ET-->SN,ET-->SN,ET-->SN,ET-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->ET,RS-->ET,RS-->ET,RS-->ET,RS-->ET,RS-->ET,RS-->ET,RS-->ET,RS-->ET,RS-->ET,RS-->ET,RS-->ET,RS-->ET,RS-->ET,RS-->ET,RS-->ET,RS-->ET,RS-->ET,RS-->ET,,,,,,,,,,,,,,,,,ET-->RS,ET-->RS,ET-->RS,ET-->RS,ET-->RS,ET-->RS,ET-->RS,ET-->RS,ET-->RS,ET-->RS,ET-->RS,ET-->RS,ET-->RS,ET-->RS,ET-->RS,ET-->RS,ET-->RS,ET-->RS,ET-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->ET,SC-->ET,SC-->ET,SC-->ET,SC-->ET,SC-->ET,SC-->ET,SC-->ET,SC-->ET,SC-->ET,SC-->ET,SC-->ET,SC-->ET,SC-->ET,SC-->ET,SC-->ET,SC-->ET,SC-->ET,SC-->ET,,,,,,,,,,,,,,,,,ET-->SC,ET-->SC,ET-->SC,ET-->SC,ET-->SC,ET-->SC,ET-->SC,ET-->SC,ET-->SC,ET-->SC,ET-->SC,ET-->SC,ET-->SC,ET-->SC,ET-->SC,ET-->SC,ET-->SC,ET-->SC,ET-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->ET,SL-->ET,SL-->ET,SL-->ET,SL-->ET,SL-->ET,SL-->ET,SL-->ET,SL-->ET,SL-->ET,SL-->ET,SL-->ET,SL-->ET,SL-->ET,SL-->ET,SL-->ET,SL-->ET,SL-->ET,SL-->ET,,,,,,,,,,,,,,,,,ET-->SL,ET-->SL,ET-->SL,ET-->SL,ET-->SL,ET-->SL,ET-->SL,ET-->SL,ET-->SL,ET-->SL,ET-->SL,ET-->SL,ET-->SL,ET-->SL,ET-->SL,ET-->SL,ET-->SL,ET-->SL,ET-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->ET,SG-->ET,SG-->ET,SG-->ET,SG-->ET,SG-->ET,SG-->ET,SG-->ET,SG-->ET,SG-->ET,SG-->ET,SG-->ET,SG-->ET,SG-->ET,SG-->ET,SG-->ET,SG-->ET,SG-->ET,SG-->ET,,,,,,,,,,,,,,,,,ET-->SG,ET-->SG,ET-->SG,ET-->SG,ET-->SG,ET-->SG,ET-->SG,ET-->SG,ET-->SG,ET-->SG,ET-->SG,ET-->SG,ET-->SG,ET-->SG,ET-->SG,ET-->SG,ET-->SG,ET-->SG,ET-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->ET,SX-->ET,SX-->ET,SX-->ET,SX-->ET,SX-->ET,SX-->ET,SX-->ET,SX-->ET,SX-->ET,SX-->ET,SX-->ET,SX-->ET,SX-->ET,SX-->ET,SX-->ET,SX-->ET,SX-->ET,SX-->ET,,,,,,,,,,,,,,,,,ET-->SX,ET-->SX,ET-->SX,ET-->SX,ET-->SX,ET-->SX,ET-->SX,ET-->SX,ET-->SX,ET-->SX,ET-->SX,ET-->SX,ET-->SX,ET-->SX,ET-->SX,ET-->SX,ET-->SX,ET-->SX,ET-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->ET,SK-->ET,SK-->ET,SK-->ET,SK-->ET,SK-->ET,SK-->ET,SK-->ET,SK-->ET,SK-->ET,SK-->ET,SK-->ET,SK-->ET,SK-->ET,SK-->ET,SK-->ET,SK-->ET,SK-->ET,SK-->ET,,,,,,,,,,,,,,,,,ET-->SK,ET-->SK,ET-->SK,ET-->SK,ET-->SK,ET-->SK,ET-->SK,ET-->SK,ET-->SK,ET-->SK,ET-->SK,ET-->SK,ET-->SK,ET-->SK,ET-->SK,ET-->SK,ET-->SK,ET-->SK,ET-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->ET,SI-->ET,SI-->ET,SI-->ET,SI-->ET,SI-->ET,SI-->ET,SI-->ET,SI-->ET,SI-->ET,SI-->ET,SI-->ET,SI-->ET,SI-->ET,SI-->ET,SI-->ET,SI-->ET,SI-->ET,SI-->ET,,,,,,,,,,,,,,,,,ET-->SI,ET-->SI,ET-->SI,ET-->SI,ET-->SI,ET-->SI,ET-->SI,ET-->SI,ET-->SI,ET-->SI,ET-->SI,ET-->SI,ET-->SI,ET-->SI,ET-->SI,ET-->SI,ET-->SI,ET-->SI,ET-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->ET,SB-->ET,SB-->ET,SB-->ET,SB-->ET,SB-->ET,SB-->ET,SB-->ET,SB-->ET,SB-->ET,SB-->ET,SB-->ET,SB-->ET,SB-->ET,SB-->ET,SB-->ET,SB-->ET,SB-->ET,SB-->ET,,,,,,,,,,,,,,,,,ET-->SB,ET-->SB,ET-->SB,ET-->SB,ET-->SB,ET-->SB,ET-->SB,ET-->SB,ET-->SB,ET-->SB,ET-->SB,ET-->SB,ET-->SB,ET-->SB,ET-->SB,ET-->SB,ET-->SB,ET-->SB,ET-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->ET,SO-->ET,SO-->ET,SO-->ET,SO-->ET,SO-->ET,SO-->ET,SO-->ET,SO-->ET,SO-->ET,SO-->ET,SO-->ET,SO-->ET,SO-->ET,SO-->ET,SO-->ET,SO-->ET,SO-->ET,SO-->ET,,,,,,,,,,,,,,,,,ET-->SO,ET-->SO,ET-->SO,ET-->SO,ET-->SO,ET-->SO,ET-->SO,ET-->SO,ET-->SO,ET-->SO,ET-->SO,ET-->SO,ET-->SO,ET-->SO,ET-->SO,ET-->SO,ET-->SO,ET-->SO,ET-->SO
