nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->CD,MP-->CD,MP-->CD,MP-->CD,MP-->CD,MP-->CD,MP-->CD,MP-->CD,MP-->CD,MP-->CD,MP-->CD,MP-->CD,MP-->CD,MP-->CD,MP-->CD,MP-->CD,MP-->CD,MP-->CD,MP-->CD,,,,,,,,,,,,,,,,,CD-->MP,CD-->MP,CD-->MP,CD-->MP,CD-->MP,CD-->MP,CD-->MP,CD-->MP,CD-->MP,CD-->MP,CD-->MP,CD-->MP,CD-->MP,CD-->MP,CD-->MP,CD-->MP,CD-->MP,CD-->MP,CD-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->CD,NO-->CD,NO-->CD,NO-->CD,NO-->CD,NO-->CD,NO-->CD,NO-->CD,NO-->CD,NO-->CD,NO-->CD,NO-->CD,NO-->CD,NO-->CD,NO-->CD,NO-->CD,NO-->CD,NO-->CD,NO-->CD,,,,,,,,,,,,,,,,,CD-->NO,CD-->NO,CD-->NO,CD-->NO,CD-->NO,CD-->NO,CD-->NO,CD-->NO,CD-->NO,CD-->NO,CD-->NO,CD-->NO,CD-->NO,CD-->NO,CD-->NO,CD-->NO,CD-->NO,CD-->NO,CD-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->CD,OM-->CD,OM-->CD,OM-->CD,OM-->CD,OM-->CD,OM-->CD,OM-->CD,OM-->CD,OM-->CD,OM-->CD,OM-->CD,OM-->CD,OM-->CD,OM-->CD,OM-->CD,OM-->CD,OM-->CD,OM-->CD,,,,,,,,,,,,,,,,,CD-->OM,CD-->OM,CD-->OM,CD-->OM,CD-->OM,CD-->OM,CD-->OM,CD-->OM,CD-->OM,CD-->OM,CD-->OM,CD-->OM,CD-->OM,CD-->OM,CD-->OM,CD-->OM,CD-->OM,CD-->OM,CD-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->CD,PK-->CD,PK-->CD,PK-->CD,PK-->CD,PK-->CD,PK-->CD,PK-->CD,PK-->CD,PK-->CD,PK-->CD,PK-->CD,PK-->CD,PK-->CD,PK-->CD,PK-->CD,PK-->CD,PK-->CD,PK-->CD,,,,,,,,,,,,,,,,,CD-->PK,CD-->PK,CD-->PK,CD-->PK,CD-->PK,CD-->PK,CD-->PK,CD-->PK,CD-->PK,CD-->PK,CD-->PK,CD-->PK,CD-->PK,CD-->PK,CD-->PK,CD-->PK,CD-->PK,CD-->PK,CD-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->CD,PW-->CD,PW-->CD,PW-->CD,PW-->CD,PW-->CD,PW-->CD,PW-->CD,PW-->CD,PW-->CD,PW-->CD,PW-->CD,PW-->CD,PW-->CD,PW-->CD,PW-->CD,PW-->CD,PW-->CD,PW-->CD,,,,,,,,,,,,,,,,,CD-->PW,CD-->PW,CD-->PW,CD-->PW,CD-->PW,CD-->PW,CD-->PW,CD-->PW,CD-->PW,CD-->PW,CD-->PW,CD-->PW,CD-->PW,CD-->PW,CD-->PW,CD-->PW,CD-->PW,CD-->PW,CD-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->CD,PS-->CD,PS-->CD,PS-->CD,PS-->CD,PS-->CD,PS-->CD,PS-->CD,PS-->CD,PS-->CD,PS-->CD,PS-->CD,PS-->CD,PS-->CD,PS-->CD,PS-->CD,PS-->CD,PS-->CD,PS-->CD,,,,,,,,,,,,,,,,,CD-->PS,CD-->PS,CD-->PS,CD-->PS,CD-->PS,CD-->PS,CD-->PS,CD-->PS,CD-->PS,CD-->PS,CD-->PS,CD-->PS,CD-->PS,CD-->PS,CD-->PS,CD-->PS,CD-->PS,CD-->PS,CD-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->CD,PA-->CD,PA-->CD,PA-->CD,PA-->CD,PA-->CD,PA-->CD,PA-->CD,PA-->CD,PA-->CD,PA-->CD,PA-->CD,PA-->CD,PA-->CD,PA-->CD,PA-->CD,PA-->CD,PA-->CD,PA-->CD,,,,,,,,,,,,,,,,,CD-->PA,CD-->PA,CD-->PA,CD-->PA,CD-->PA,CD-->PA,CD-->PA,CD-->PA,CD-->PA,CD-->PA,CD-->PA,CD-->PA,CD-->PA,CD-->PA,CD-->PA,CD-->PA,CD-->PA,CD-->PA,CD-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->CD,PG-->CD,PG-->CD,PG-->CD,PG-->CD,PG-->CD,PG-->CD,PG-->CD,PG-->CD,PG-->CD,PG-->CD,PG-->CD,PG-->CD,PG-->CD,PG-->CD,PG-->CD,PG-->CD,PG-->CD,PG-->CD,,,,,,,,,,,,,,,,,CD-->PG,CD-->PG,CD-->PG,CD-->PG,CD-->PG,CD-->PG,CD-->PG,CD-->PG,CD-->PG,CD-->PG,CD-->PG,CD-->PG,CD-->PG,CD-->PG,CD-->PG,CD-->PG,CD-->PG,CD-->PG,CD-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->CD,PY-->CD,PY-->CD,PY-->CD,PY-->CD,PY-->CD,PY-->CD,PY-->CD,PY-->CD,PY-->CD,PY-->CD,PY-->CD,PY-->CD,PY-->CD,PY-->CD,PY-->CD,PY-->CD,PY-->CD,PY-->CD,,,,,,,,,,,,,,,,,CD-->PY,CD-->PY,CD-->PY,CD-->PY,CD-->PY,CD-->PY,CD-->PY,CD-->PY,CD-->PY,CD-->PY,CD-->PY,CD-->PY,CD-->PY,CD-->PY,CD-->PY,CD-->PY,CD-->PY,CD-->PY,CD-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->CD,PE-->CD,PE-->CD,PE-->CD,PE-->CD,PE-->CD,PE-->CD,PE-->CD,PE-->CD,PE-->CD,PE-->CD,PE-->CD,PE-->CD,PE-->CD,PE-->CD,PE-->CD,PE-->CD,PE-->CD,PE-->CD,,,,,,,,,,,,,,,,,CD-->PE,CD-->PE,CD-->PE,CD-->PE,CD-->PE,CD-->PE,CD-->PE,CD-->PE,CD-->PE,CD-->PE,CD-->PE,CD-->PE,CD-->PE,CD-->PE,CD-->PE,CD-->PE,CD-->PE,CD-->PE,CD-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->CD,PH-->CD,PH-->CD,PH-->CD,PH-->CD,PH-->CD,PH-->CD,PH-->CD,PH-->CD,PH-->CD,PH-->CD,PH-->CD,PH-->CD,PH-->CD,PH-->CD,PH-->CD,PH-->CD,PH-->CD,PH-->CD,,,,,,,,,,,,,,,,,CD-->PH,CD-->PH,CD-->PH,CD-->PH,CD-->PH,CD-->PH,CD-->PH,CD-->PH,CD-->PH,CD-->PH,CD-->PH,CD-->PH,CD-->PH,CD-->PH,CD-->PH,CD-->PH,CD-->PH,CD-->PH,CD-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->CD,PN-->CD,PN-->CD,PN-->CD,PN-->CD,PN-->CD,PN-->CD,PN-->CD,PN-->CD,PN-->CD,PN-->CD,PN-->CD,PN-->CD,PN-->CD,PN-->CD,PN-->CD,PN-->CD,PN-->CD,PN-->CD,,,,,,,,,,,,,,,,,CD-->PN,CD-->PN,CD-->PN,CD-->PN,CD-->PN,CD-->PN,CD-->PN,CD-->PN,CD-->PN,CD-->PN,CD-->PN,CD-->PN,CD-->PN,CD-->PN,CD-->PN,CD-->PN,CD-->PN,CD-->PN,CD-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->CD,PL-->CD,PL-->CD,PL-->CD,PL-->CD,PL-->CD,PL-->CD,PL-->CD,PL-->CD,PL-->CD,PL-->CD,PL-->CD,PL-->CD,PL-->CD,PL-->CD,PL-->CD,PL-->CD,PL-->CD,PL-->CD,,,,,,,,,,,,,,,,,CD-->PL,CD-->PL,CD-->PL,CD-->PL,CD-->PL,CD-->PL,CD-->PL,CD-->PL,CD-->PL,CD-->PL,CD-->PL,CD-->PL,CD-->PL,CD-->PL,CD-->PL,CD-->PL,CD-->PL,CD-->PL,CD-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->CD,PT-->CD,PT-->CD,PT-->CD,PT-->CD,PT-->CD,PT-->CD,PT-->CD,PT-->CD,PT-->CD,PT-->CD,PT-->CD,PT-->CD,PT-->CD,PT-->CD,PT-->CD,PT-->CD,PT-->CD,PT-->CD,,,,,,,,,,,,,,,,,CD-->PT,CD-->PT,CD-->PT,CD-->PT,CD-->PT,CD-->PT,CD-->PT,CD-->PT,CD-->PT,CD-->PT,CD-->PT,CD-->PT,CD-->PT,CD-->PT,CD-->PT,CD-->PT,CD-->PT,CD-->PT,CD-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->CD,PR-->CD,PR-->CD,PR-->CD,PR-->CD,PR-->CD,PR-->CD,PR-->CD,PR-->CD,PR-->CD,PR-->CD,PR-->CD,PR-->CD,PR-->CD,PR-->CD,PR-->CD,PR-->CD,PR-->CD,PR-->CD,,,,,,,,,,,,,,,,,CD-->PR,CD-->PR,CD-->PR,CD-->PR,CD-->PR,CD-->PR,CD-->PR,CD-->PR,CD-->PR,CD-->PR,CD-->PR,CD-->PR,CD-->PR,CD-->PR,CD-->PR,CD-->PR,CD-->PR,CD-->PR,CD-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->CD,QA-->CD,QA-->CD,QA-->CD,QA-->CD,QA-->CD,QA-->CD,QA-->CD,QA-->CD,QA-->CD,QA-->CD,QA-->CD,QA-->CD,QA-->CD,QA-->CD,QA-->CD,QA-->CD,QA-->CD,QA-->CD,,,,,,,,,,,,,,,,,CD-->QA,CD-->QA,CD-->QA,CD-->QA,CD-->QA,CD-->QA,CD-->QA,CD-->QA,CD-->QA,CD-->QA,CD-->QA,CD-->QA,CD-->QA,CD-->QA,CD-->QA,CD-->QA,CD-->QA,CD-->QA,CD-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->CD,XK-->CD,XK-->CD,XK-->CD,XK-->CD,XK-->CD,XK-->CD,XK-->CD,XK-->CD,XK-->CD,XK-->CD,XK-->CD,XK-->CD,XK-->CD,XK-->CD,XK-->CD,XK-->CD,XK-->CD,XK-->CD,,,,,,,,,,,,,,,,,CD-->XK,CD-->XK,CD-->XK,CD-->XK,CD-->XK,CD-->XK,CD-->XK,CD-->XK,CD-->XK,CD-->XK,CD-->XK,CD-->XK,CD-->XK,CD-->XK,CD-->XK,CD-->XK,CD-->XK,CD-->XK,CD-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->CD,RE-->CD,RE-->CD,RE-->CD,RE-->CD,RE-->CD,RE-->CD,RE-->CD,RE-->CD,RE-->CD,RE-->CD,RE-->CD,RE-->CD,RE-->CD,RE-->CD,RE-->CD,RE-->CD,RE-->CD,RE-->CD,,,,,,,,,,,,,,,,,CD-->RE,CD-->RE,CD-->RE,CD-->RE,CD-->RE,CD-->RE,CD-->RE,CD-->RE,CD-->RE,CD-->RE,CD-->RE,CD-->RE,CD-->RE,CD-->RE,CD-->RE,CD-->RE,CD-->RE,CD-->RE,CD-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->CD,RO-->CD,RO-->CD,RO-->CD,RO-->CD,RO-->CD,RO-->CD,RO-->CD,RO-->CD,RO-->CD,RO-->CD,RO-->CD,RO-->CD,RO-->CD,RO-->CD,RO-->CD,RO-->CD,RO-->CD,RO-->CD,,,,,,,,,,,,,,,,,CD-->RO,CD-->RO,CD-->RO,CD-->RO,CD-->RO,CD-->RO,CD-->RO,CD-->RO,CD-->RO,CD-->RO,CD-->RO,CD-->RO,CD-->RO,CD-->RO,CD-->RO,CD-->RO,CD-->RO,CD-->RO,CD-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->CD,RU-->CD,RU-->CD,RU-->CD,RU-->CD,RU-->CD,RU-->CD,RU-->CD,RU-->CD,RU-->CD,RU-->CD,RU-->CD,RU-->CD,RU-->CD,RU-->CD,RU-->CD,RU-->CD,RU-->CD,RU-->CD,,,,,,,,,,,,,,,,,CD-->RU,CD-->RU,CD-->RU,CD-->RU,CD-->RU,CD-->RU,CD-->RU,CD-->RU,CD-->RU,CD-->RU,CD-->RU,CD-->RU,CD-->RU,CD-->RU,CD-->RU,CD-->RU,CD-->RU,CD-->RU,CD-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->CD,RW-->CD,RW-->CD,RW-->CD,RW-->CD,RW-->CD,RW-->CD,RW-->CD,RW-->CD,RW-->CD,RW-->CD,RW-->CD,RW-->CD,RW-->CD,RW-->CD,RW-->CD,RW-->CD,RW-->CD,RW-->CD,,,,,,,,,,,,,,,,,CD-->RW,CD-->RW,CD-->RW,CD-->RW,CD-->RW,CD-->RW,CD-->RW,CD-->RW,CD-->RW,CD-->RW,CD-->RW,CD-->RW,CD-->RW,CD-->RW,CD-->RW,CD-->RW,CD-->RW,CD-->RW,CD-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->CD,BL-->CD,BL-->CD,BL-->CD,BL-->CD,BL-->CD,BL-->CD,BL-->CD,BL-->CD,BL-->CD,BL-->CD,BL-->CD,BL-->CD,BL-->CD,BL-->CD,BL-->CD,BL-->CD,BL-->CD,BL-->CD,,,,,,,,,,,,,,,,,CD-->BL,CD-->BL,CD-->BL,CD-->BL,CD-->BL,CD-->BL,CD-->BL,CD-->BL,CD-->BL,CD-->BL,CD-->BL,CD-->BL,CD-->BL,CD-->BL,CD-->BL,CD-->BL,CD-->BL,CD-->BL,CD-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->CD,SH-->CD,SH-->CD,SH-->CD,SH-->CD,SH-->CD,SH-->CD,SH-->CD,SH-->CD,SH-->CD,SH-->CD,SH-->CD,SH-->CD,SH-->CD,SH-->CD,SH-->CD,SH-->CD,SH-->CD,SH-->CD,,,,,,,,,,,,,,,,,CD-->SH,CD-->SH,CD-->SH,CD-->SH,CD-->SH,CD-->SH,CD-->SH,CD-->SH,CD-->SH,CD-->SH,CD-->SH,CD-->SH,CD-->SH,CD-->SH,CD-->SH,CD-->SH,CD-->SH,CD-->SH,CD-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->CD,KN-->CD,KN-->CD,KN-->CD,KN-->CD,KN-->CD,KN-->CD,KN-->CD,KN-->CD,KN-->CD,KN-->CD,KN-->CD,KN-->CD,KN-->CD,KN-->CD,KN-->CD,KN-->CD,KN-->CD,KN-->CD,,,,,,,,,,,,,,,,,CD-->KN,CD-->KN,CD-->KN,CD-->KN,CD-->KN,CD-->KN,CD-->KN,CD-->KN,CD-->KN,CD-->KN,CD-->KN,CD-->KN,CD-->KN,CD-->KN,CD-->KN,CD-->KN,CD-->KN,CD-->KN,CD-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->CD,LC-->CD,LC-->CD,LC-->CD,LC-->CD,LC-->CD,LC-->CD,LC-->CD,LC-->CD,LC-->CD,LC-->CD,LC-->CD,LC-->CD,LC-->CD,LC-->CD,LC-->CD,LC-->CD,LC-->CD,LC-->CD,,,,,,,,,,,,,,,,,CD-->LC,CD-->LC,CD-->LC,CD-->LC,CD-->LC,CD-->LC,CD-->LC,CD-->LC,CD-->LC,CD-->LC,CD-->LC,CD-->LC,CD-->LC,CD-->LC,CD-->LC,CD-->LC,CD-->LC,CD-->LC,CD-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->CD,MF-->CD,MF-->CD,MF-->CD,MF-->CD,MF-->CD,MF-->CD,MF-->CD,MF-->CD,MF-->CD,MF-->CD,MF-->CD,MF-->CD,MF-->CD,MF-->CD,MF-->CD,MF-->CD,MF-->CD,MF-->CD,,,,,,,,,,,,,,,,,CD-->MF,CD-->MF,CD-->MF,CD-->MF,CD-->MF,CD-->MF,CD-->MF,CD-->MF,CD-->MF,CD-->MF,CD-->MF,CD-->MF,CD-->MF,CD-->MF,CD-->MF,CD-->MF,CD-->MF,CD-->MF,CD-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->CD,PM-->CD,PM-->CD,PM-->CD,PM-->CD,PM-->CD,PM-->CD,PM-->CD,PM-->CD,PM-->CD,PM-->CD,PM-->CD,PM-->CD,PM-->CD,PM-->CD,PM-->CD,PM-->CD,PM-->CD,PM-->CD,,,,,,,,,,,,,,,,,CD-->PM,CD-->PM,CD-->PM,CD-->PM,CD-->PM,CD-->PM,CD-->PM,CD-->PM,CD-->PM,CD-->PM,CD-->PM,CD-->PM,CD-->PM,CD-->PM,CD-->PM,CD-->PM,CD-->PM,CD-->PM,CD-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->CD,VC-->CD,VC-->CD,VC-->CD,VC-->CD,VC-->CD,VC-->CD,VC-->CD,VC-->CD,VC-->CD,VC-->CD,VC-->CD,VC-->CD,VC-->CD,VC-->CD,VC-->CD,VC-->CD,VC-->CD,VC-->CD,,,,,,,,,,,,,,,,,CD-->VC,CD-->VC,CD-->VC,CD-->VC,CD-->VC,CD-->VC,CD-->VC,CD-->VC,CD-->VC,CD-->VC,CD-->VC,CD-->VC,CD-->VC,CD-->VC,CD-->VC,CD-->VC,CD-->VC,CD-->VC,CD-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->CD,WS-->CD,WS-->CD,WS-->CD,WS-->CD,WS-->CD,WS-->CD,WS-->CD,WS-->CD,WS-->CD,WS-->CD,WS-->CD,WS-->CD,WS-->CD,WS-->CD,WS-->CD,WS-->CD,WS-->CD,WS-->CD,,,,,,,,,,,,,,,,,CD-->WS,CD-->WS,CD-->WS,CD-->WS,CD-->WS,CD-->WS,CD-->WS,CD-->WS,CD-->WS,CD-->WS,CD-->WS,CD-->WS,CD-->WS,CD-->WS,CD-->WS,CD-->WS,CD-->WS,CD-->WS,CD-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->CD,SM-->CD,SM-->CD,SM-->CD,SM-->CD,SM-->CD,SM-->CD,SM-->CD,SM-->CD,SM-->CD,SM-->CD,SM-->CD,SM-->CD,SM-->CD,SM-->CD,SM-->CD,SM-->CD,SM-->CD,SM-->CD,,,,,,,,,,,,,,,,,CD-->SM,CD-->SM,CD-->SM,CD-->SM,CD-->SM,CD-->SM,CD-->SM,CD-->SM,CD-->SM,CD-->SM,CD-->SM,CD-->SM,CD-->SM,CD-->SM,CD-->SM,CD-->SM,CD-->SM,CD-->SM,CD-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->CD,ST-->CD,ST-->CD,ST-->CD,ST-->CD,ST-->CD,ST-->CD,ST-->CD,ST-->CD,ST-->CD,ST-->CD,ST-->CD,ST-->CD,ST-->CD,ST-->CD,ST-->CD,ST-->CD,ST-->CD,ST-->CD,,,,,,,,,,,,,,,,,CD-->ST,CD-->ST,CD-->ST,CD-->ST,CD-->ST,CD-->ST,CD-->ST,CD-->ST,CD-->ST,CD-->ST,CD-->ST,CD-->ST,CD-->ST,CD-->ST,CD-->ST,CD-->ST,CD-->ST,CD-->ST,CD-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->CD,SA-->CD,SA-->CD,SA-->CD,SA-->CD,SA-->CD,SA-->CD,SA-->CD,SA-->CD,SA-->CD,SA-->CD,SA-->CD,SA-->CD,SA-->CD,SA-->CD,SA-->CD,SA-->CD,SA-->CD,SA-->CD,,,,,,,,,,,,,,,,,CD-->SA,CD-->SA,CD-->SA,CD-->SA,CD-->SA,CD-->SA,CD-->SA,CD-->SA,CD-->SA,CD-->SA,CD-->SA,CD-->SA,CD-->SA,CD-->SA,CD-->SA,CD-->SA,CD-->SA,CD-->SA,CD-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->CD,SN-->CD,SN-->CD,SN-->CD,SN-->CD,SN-->CD,SN-->CD,SN-->CD,SN-->CD,SN-->CD,SN-->CD,SN-->CD,SN-->CD,SN-->CD,SN-->CD,SN-->CD,SN-->CD,SN-->CD,SN-->CD,,,,,,,,,,,,,,,,,CD-->SN,CD-->SN,CD-->SN,CD-->SN,CD-->SN,CD-->SN,CD-->SN,CD-->SN,CD-->SN,CD-->SN,CD-->SN,CD-->SN,CD-->SN,CD-->SN,CD-->SN,CD-->SN,CD-->SN,CD-->SN,CD-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->CD,RS-->CD,RS-->CD,RS-->CD,RS-->CD,RS-->CD,RS-->CD,RS-->CD,RS-->CD,RS-->CD,RS-->CD,RS-->CD,RS-->CD,RS-->CD,RS-->CD,RS-->CD,RS-->CD,RS-->CD,RS-->CD,,,,,,,,,,,,,,,,,CD-->RS,CD-->RS,CD-->RS,CD-->RS,CD-->RS,CD-->RS,CD-->RS,CD-->RS,CD-->RS,CD-->RS,CD-->RS,CD-->RS,CD-->RS,CD-->RS,CD-->RS,CD-->RS,CD-->RS,CD-->RS,CD-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->CD,SC-->CD,SC-->CD,SC-->CD,SC-->CD,SC-->CD,SC-->CD,SC-->CD,SC-->CD,SC-->CD,SC-->CD,SC-->CD,SC-->CD,SC-->CD,SC-->CD,SC-->CD,SC-->CD,SC-->CD,SC-->CD,,,,,,,,,,,,,,,,,CD-->SC,CD-->SC,CD-->SC,CD-->SC,CD-->SC,CD-->SC,CD-->SC,CD-->SC,CD-->SC,CD-->SC,CD-->SC,CD-->SC,CD-->SC,CD-->SC,CD-->SC,CD-->SC,CD-->SC,CD-->SC,CD-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->CD,SL-->CD,SL-->CD,SL-->CD,SL-->CD,SL-->CD,SL-->CD,SL-->CD,SL-->CD,SL-->CD,SL-->CD,SL-->CD,SL-->CD,SL-->CD,SL-->CD,SL-->CD,SL-->CD,SL-->CD,SL-->CD,,,,,,,,,,,,,,,,,CD-->SL,CD-->SL,CD-->SL,CD-->SL,CD-->SL,CD-->SL,CD-->SL,CD-->SL,CD-->SL,CD-->SL,CD-->SL,CD-->SL,CD-->SL,CD-->SL,CD-->SL,CD-->SL,CD-->SL,CD-->SL,CD-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->CD,SG-->CD,SG-->CD,SG-->CD,SG-->CD,SG-->CD,SG-->CD,SG-->CD,SG-->CD,SG-->CD,SG-->CD,SG-->CD,SG-->CD,SG-->CD,SG-->CD,SG-->CD,SG-->CD,SG-->CD,SG-->CD,,,,,,,,,,,,,,,,,CD-->SG,CD-->SG,CD-->SG,CD-->SG,CD-->SG,CD-->SG,CD-->SG,CD-->SG,CD-->SG,CD-->SG,CD-->SG,CD-->SG,CD-->SG,CD-->SG,CD-->SG,CD-->SG,CD-->SG,CD-->SG,CD-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->CD,SX-->CD,SX-->CD,SX-->CD,SX-->CD,SX-->CD,SX-->CD,SX-->CD,SX-->CD,SX-->CD,SX-->CD,SX-->CD,SX-->CD,SX-->CD,SX-->CD,SX-->CD,SX-->CD,SX-->CD,SX-->CD,,,,,,,,,,,,,,,,,CD-->SX,CD-->SX,CD-->SX,CD-->SX,CD-->SX,CD-->SX,CD-->SX,CD-->SX,CD-->SX,CD-->SX,CD-->SX,CD-->SX,CD-->SX,CD-->SX,CD-->SX,CD-->SX,CD-->SX,CD-->SX,CD-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->CD,SK-->CD,SK-->CD,SK-->CD,SK-->CD,SK-->CD,SK-->CD,SK-->CD,SK-->CD,SK-->CD,SK-->CD,SK-->CD,SK-->CD,SK-->CD,SK-->CD,SK-->CD,SK-->CD,SK-->CD,SK-->CD,,,,,,,,,,,,,,,,,CD-->SK,CD-->SK,CD-->SK,CD-->SK,CD-->SK,CD-->SK,CD-->SK,CD-->SK,CD-->SK,CD-->SK,CD-->SK,CD-->SK,CD-->SK,CD-->SK,CD-->SK,CD-->SK,CD-->SK,CD-->SK,CD-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->CD,SI-->CD,SI-->CD,SI-->CD,SI-->CD,SI-->CD,SI-->CD,SI-->CD,SI-->CD,SI-->CD,SI-->CD,SI-->CD,SI-->CD,SI-->CD,SI-->CD,SI-->CD,SI-->CD,SI-->CD,SI-->CD,,,,,,,,,,,,,,,,,CD-->SI,CD-->SI,CD-->SI,CD-->SI,CD-->SI,CD-->SI,CD-->SI,CD-->SI,CD-->SI,CD-->SI,CD-->SI,CD-->SI,CD-->SI,CD-->SI,CD-->SI,CD-->SI,CD-->SI,CD-->SI,CD-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->CD,SB-->CD,SB-->CD,SB-->CD,SB-->CD,SB-->CD,SB-->CD,SB-->CD,SB-->CD,SB-->CD,SB-->CD,SB-->CD,SB-->CD,SB-->CD,SB-->CD,SB-->CD,SB-->CD,SB-->CD,SB-->CD,,,,,,,,,,,,,,,,,CD-->SB,CD-->SB,CD-->SB,CD-->SB,CD-->SB,CD-->SB,CD-->SB,CD-->SB,CD-->SB,CD-->SB,CD-->SB,CD-->SB,CD-->SB,CD-->SB,CD-->SB,CD-->SB,CD-->SB,CD-->SB,CD-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->CD,SO-->CD,SO-->CD,SO-->CD,SO-->CD,SO-->CD,SO-->CD,SO-->CD,SO-->CD,SO-->CD,SO-->CD,SO-->CD,SO-->CD,SO-->CD,SO-->CD,SO-->CD,SO-->CD,SO-->CD,SO-->CD,,,,,,,,,,,,,,,,,CD-->SO,CD-->SO,CD-->SO,CD-->SO,CD-->SO,CD-->SO,CD-->SO,CD-->SO,CD-->SO,CD-->SO,CD-->SO,CD-->SO,CD-->SO,CD-->SO,CD-->SO,CD-->SO,CD-->SO,CD-->SO,CD-->SO
