nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->LC,MP-->LC,MP-->LC,MP-->LC,MP-->LC,MP-->LC,MP-->LC,MP-->LC,MP-->LC,MP-->LC,MP-->LC,MP-->LC,MP-->LC,MP-->LC,MP-->LC,MP-->LC,MP-->LC,MP-->LC,MP-->LC,,,,,,,,,,,,,,,,,LC-->MP,LC-->MP,LC-->MP,LC-->MP,LC-->MP,LC-->MP,LC-->MP,LC-->MP,LC-->MP,LC-->MP,LC-->MP,LC-->MP,LC-->MP,LC-->MP,LC-->MP,LC-->MP,LC-->MP,LC-->MP,LC-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->LC,NO-->LC,NO-->LC,NO-->LC,NO-->LC,NO-->LC,NO-->LC,NO-->LC,NO-->LC,NO-->LC,NO-->LC,NO-->LC,NO-->LC,NO-->LC,NO-->LC,NO-->LC,NO-->LC,NO-->LC,NO-->LC,,,,,,,,,,,,,,,,,LC-->NO,LC-->NO,LC-->NO,LC-->NO,LC-->NO,LC-->NO,LC-->NO,LC-->NO,LC-->NO,LC-->NO,LC-->NO,LC-->NO,LC-->NO,LC-->NO,LC-->NO,LC-->NO,LC-->NO,LC-->NO,LC-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->LC,OM-->LC,OM-->LC,OM-->LC,OM-->LC,OM-->LC,OM-->LC,OM-->LC,OM-->LC,OM-->LC,OM-->LC,OM-->LC,OM-->LC,OM-->LC,OM-->LC,OM-->LC,OM-->LC,OM-->LC,OM-->LC,,,,,,,,,,,,,,,,,LC-->OM,LC-->OM,LC-->OM,LC-->OM,LC-->OM,LC-->OM,LC-->OM,LC-->OM,LC-->OM,LC-->OM,LC-->OM,LC-->OM,LC-->OM,LC-->OM,LC-->OM,LC-->OM,LC-->OM,LC-->OM,LC-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->LC,PK-->LC,PK-->LC,PK-->LC,PK-->LC,PK-->LC,PK-->LC,PK-->LC,PK-->LC,PK-->LC,PK-->LC,PK-->LC,PK-->LC,PK-->LC,PK-->LC,PK-->LC,PK-->LC,PK-->LC,PK-->LC,,,,,,,,,,,,,,,,,LC-->PK,LC-->PK,LC-->PK,LC-->PK,LC-->PK,LC-->PK,LC-->PK,LC-->PK,LC-->PK,LC-->PK,LC-->PK,LC-->PK,LC-->PK,LC-->PK,LC-->PK,LC-->PK,LC-->PK,LC-->PK,LC-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->LC,PW-->LC,PW-->LC,PW-->LC,PW-->LC,PW-->LC,PW-->LC,PW-->LC,PW-->LC,PW-->LC,PW-->LC,PW-->LC,PW-->LC,PW-->LC,PW-->LC,PW-->LC,PW-->LC,PW-->LC,PW-->LC,,,,,,,,,,,,,,,,,LC-->PW,LC-->PW,LC-->PW,LC-->PW,LC-->PW,LC-->PW,LC-->PW,LC-->PW,LC-->PW,LC-->PW,LC-->PW,LC-->PW,LC-->PW,LC-->PW,LC-->PW,LC-->PW,LC-->PW,LC-->PW,LC-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->LC,PS-->LC,PS-->LC,PS-->LC,PS-->LC,PS-->LC,PS-->LC,PS-->LC,PS-->LC,PS-->LC,PS-->LC,PS-->LC,PS-->LC,PS-->LC,PS-->LC,PS-->LC,PS-->LC,PS-->LC,PS-->LC,,,,,,,,,,,,,,,,,LC-->PS,LC-->PS,LC-->PS,LC-->PS,LC-->PS,LC-->PS,LC-->PS,LC-->PS,LC-->PS,LC-->PS,LC-->PS,LC-->PS,LC-->PS,LC-->PS,LC-->PS,LC-->PS,LC-->PS,LC-->PS,LC-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->LC,PA-->LC,PA-->LC,PA-->LC,PA-->LC,PA-->LC,PA-->LC,PA-->LC,PA-->LC,PA-->LC,PA-->LC,PA-->LC,PA-->LC,PA-->LC,PA-->LC,PA-->LC,PA-->LC,PA-->LC,PA-->LC,,,,,,,,,,,,,,,,,LC-->PA,LC-->PA,LC-->PA,LC-->PA,LC-->PA,LC-->PA,LC-->PA,LC-->PA,LC-->PA,LC-->PA,LC-->PA,LC-->PA,LC-->PA,LC-->PA,LC-->PA,LC-->PA,LC-->PA,LC-->PA,LC-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->LC,PG-->LC,PG-->LC,PG-->LC,PG-->LC,PG-->LC,PG-->LC,PG-->LC,PG-->LC,PG-->LC,PG-->LC,PG-->LC,PG-->LC,PG-->LC,PG-->LC,PG-->LC,PG-->LC,PG-->LC,PG-->LC,,,,,,,,,,,,,,,,,LC-->PG,LC-->PG,LC-->PG,LC-->PG,LC-->PG,LC-->PG,LC-->PG,LC-->PG,LC-->PG,LC-->PG,LC-->PG,LC-->PG,LC-->PG,LC-->PG,LC-->PG,LC-->PG,LC-->PG,LC-->PG,LC-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->LC,PY-->LC,PY-->LC,PY-->LC,PY-->LC,PY-->LC,PY-->LC,PY-->LC,PY-->LC,PY-->LC,PY-->LC,PY-->LC,PY-->LC,PY-->LC,PY-->LC,PY-->LC,PY-->LC,PY-->LC,PY-->LC,,,,,,,,,,,,,,,,,LC-->PY,LC-->PY,LC-->PY,LC-->PY,LC-->PY,LC-->PY,LC-->PY,LC-->PY,LC-->PY,LC-->PY,LC-->PY,LC-->PY,LC-->PY,LC-->PY,LC-->PY,LC-->PY,LC-->PY,LC-->PY,LC-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->LC,PE-->LC,PE-->LC,PE-->LC,PE-->LC,PE-->LC,PE-->LC,PE-->LC,PE-->LC,PE-->LC,PE-->LC,PE-->LC,PE-->LC,PE-->LC,PE-->LC,PE-->LC,PE-->LC,PE-->LC,PE-->LC,,,,,,,,,,,,,,,,,LC-->PE,LC-->PE,LC-->PE,LC-->PE,LC-->PE,LC-->PE,LC-->PE,LC-->PE,LC-->PE,LC-->PE,LC-->PE,LC-->PE,LC-->PE,LC-->PE,LC-->PE,LC-->PE,LC-->PE,LC-->PE,LC-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->LC,PH-->LC,PH-->LC,PH-->LC,PH-->LC,PH-->LC,PH-->LC,PH-->LC,PH-->LC,PH-->LC,PH-->LC,PH-->LC,PH-->LC,PH-->LC,PH-->LC,PH-->LC,PH-->LC,PH-->LC,PH-->LC,,,,,,,,,,,,,,,,,LC-->PH,LC-->PH,LC-->PH,LC-->PH,LC-->PH,LC-->PH,LC-->PH,LC-->PH,LC-->PH,LC-->PH,LC-->PH,LC-->PH,LC-->PH,LC-->PH,LC-->PH,LC-->PH,LC-->PH,LC-->PH,LC-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->LC,PN-->LC,PN-->LC,PN-->LC,PN-->LC,PN-->LC,PN-->LC,PN-->LC,PN-->LC,PN-->LC,PN-->LC,PN-->LC,PN-->LC,PN-->LC,PN-->LC,PN-->LC,PN-->LC,PN-->LC,PN-->LC,,,,,,,,,,,,,,,,,LC-->PN,LC-->PN,LC-->PN,LC-->PN,LC-->PN,LC-->PN,LC-->PN,LC-->PN,LC-->PN,LC-->PN,LC-->PN,LC-->PN,LC-->PN,LC-->PN,LC-->PN,LC-->PN,LC-->PN,LC-->PN,LC-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->LC,PL-->LC,PL-->LC,PL-->LC,PL-->LC,PL-->LC,PL-->LC,PL-->LC,PL-->LC,PL-->LC,PL-->LC,PL-->LC,PL-->LC,PL-->LC,PL-->LC,PL-->LC,PL-->LC,PL-->LC,PL-->LC,,,,,,,,,,,,,,,,,LC-->PL,LC-->PL,LC-->PL,LC-->PL,LC-->PL,LC-->PL,LC-->PL,LC-->PL,LC-->PL,LC-->PL,LC-->PL,LC-->PL,LC-->PL,LC-->PL,LC-->PL,LC-->PL,LC-->PL,LC-->PL,LC-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->LC,PT-->LC,PT-->LC,PT-->LC,PT-->LC,PT-->LC,PT-->LC,PT-->LC,PT-->LC,PT-->LC,PT-->LC,PT-->LC,PT-->LC,PT-->LC,PT-->LC,PT-->LC,PT-->LC,PT-->LC,PT-->LC,,,,,,,,,,,,,,,,,LC-->PT,LC-->PT,LC-->PT,LC-->PT,LC-->PT,LC-->PT,LC-->PT,LC-->PT,LC-->PT,LC-->PT,LC-->PT,LC-->PT,LC-->PT,LC-->PT,LC-->PT,LC-->PT,LC-->PT,LC-->PT,LC-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->LC,PR-->LC,PR-->LC,PR-->LC,PR-->LC,PR-->LC,PR-->LC,PR-->LC,PR-->LC,PR-->LC,PR-->LC,PR-->LC,PR-->LC,PR-->LC,PR-->LC,PR-->LC,PR-->LC,PR-->LC,PR-->LC,,,,,,,,,,,,,,,,,LC-->PR,LC-->PR,LC-->PR,LC-->PR,LC-->PR,LC-->PR,LC-->PR,LC-->PR,LC-->PR,LC-->PR,LC-->PR,LC-->PR,LC-->PR,LC-->PR,LC-->PR,LC-->PR,LC-->PR,LC-->PR,LC-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->LC,QA-->LC,QA-->LC,QA-->LC,QA-->LC,QA-->LC,QA-->LC,QA-->LC,QA-->LC,QA-->LC,QA-->LC,QA-->LC,QA-->LC,QA-->LC,QA-->LC,QA-->LC,QA-->LC,QA-->LC,QA-->LC,,,,,,,,,,,,,,,,,LC-->QA,LC-->QA,LC-->QA,LC-->QA,LC-->QA,LC-->QA,LC-->QA,LC-->QA,LC-->QA,LC-->QA,LC-->QA,LC-->QA,LC-->QA,LC-->QA,LC-->QA,LC-->QA,LC-->QA,LC-->QA,LC-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->LC,XK-->LC,XK-->LC,XK-->LC,XK-->LC,XK-->LC,XK-->LC,XK-->LC,XK-->LC,XK-->LC,XK-->LC,XK-->LC,XK-->LC,XK-->LC,XK-->LC,XK-->LC,XK-->LC,XK-->LC,XK-->LC,,,,,,,,,,,,,,,,,LC-->XK,LC-->XK,LC-->XK,LC-->XK,LC-->XK,LC-->XK,LC-->XK,LC-->XK,LC-->XK,LC-->XK,LC-->XK,LC-->XK,LC-->XK,LC-->XK,LC-->XK,LC-->XK,LC-->XK,LC-->XK,LC-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->LC,RE-->LC,RE-->LC,RE-->LC,RE-->LC,RE-->LC,RE-->LC,RE-->LC,RE-->LC,RE-->LC,RE-->LC,RE-->LC,RE-->LC,RE-->LC,RE-->LC,RE-->LC,RE-->LC,RE-->LC,RE-->LC,,,,,,,,,,,,,,,,,LC-->RE,LC-->RE,LC-->RE,LC-->RE,LC-->RE,LC-->RE,LC-->RE,LC-->RE,LC-->RE,LC-->RE,LC-->RE,LC-->RE,LC-->RE,LC-->RE,LC-->RE,LC-->RE,LC-->RE,LC-->RE,LC-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->LC,RO-->LC,RO-->LC,RO-->LC,RO-->LC,RO-->LC,RO-->LC,RO-->LC,RO-->LC,RO-->LC,RO-->LC,RO-->LC,RO-->LC,RO-->LC,RO-->LC,RO-->LC,RO-->LC,RO-->LC,RO-->LC,,,,,,,,,,,,,,,,,LC-->RO,LC-->RO,LC-->RO,LC-->RO,LC-->RO,LC-->RO,LC-->RO,LC-->RO,LC-->RO,LC-->RO,LC-->RO,LC-->RO,LC-->RO,LC-->RO,LC-->RO,LC-->RO,LC-->RO,LC-->RO,LC-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->LC,RU-->LC,RU-->LC,RU-->LC,RU-->LC,RU-->LC,RU-->LC,RU-->LC,RU-->LC,RU-->LC,RU-->LC,RU-->LC,RU-->LC,RU-->LC,RU-->LC,RU-->LC,RU-->LC,RU-->LC,RU-->LC,,,,,,,,,,,,,,,,,LC-->RU,LC-->RU,LC-->RU,LC-->RU,LC-->RU,LC-->RU,LC-->RU,LC-->RU,LC-->RU,LC-->RU,LC-->RU,LC-->RU,LC-->RU,LC-->RU,LC-->RU,LC-->RU,LC-->RU,LC-->RU,LC-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->LC,RW-->LC,RW-->LC,RW-->LC,RW-->LC,RW-->LC,RW-->LC,RW-->LC,RW-->LC,RW-->LC,RW-->LC,RW-->LC,RW-->LC,RW-->LC,RW-->LC,RW-->LC,RW-->LC,RW-->LC,RW-->LC,,,,,,,,,,,,,,,,,LC-->RW,LC-->RW,LC-->RW,LC-->RW,LC-->RW,LC-->RW,LC-->RW,LC-->RW,LC-->RW,LC-->RW,LC-->RW,LC-->RW,LC-->RW,LC-->RW,LC-->RW,LC-->RW,LC-->RW,LC-->RW,LC-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->LC,BL-->LC,BL-->LC,BL-->LC,BL-->LC,BL-->LC,BL-->LC,BL-->LC,BL-->LC,BL-->LC,BL-->LC,BL-->LC,BL-->LC,BL-->LC,BL-->LC,BL-->LC,BL-->LC,BL-->LC,BL-->LC,,,,,,,,,,,,,,,,,LC-->BL,LC-->BL,LC-->BL,LC-->BL,LC-->BL,LC-->BL,LC-->BL,LC-->BL,LC-->BL,LC-->BL,LC-->BL,LC-->BL,LC-->BL,LC-->BL,LC-->BL,LC-->BL,LC-->BL,LC-->BL,LC-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->LC,SH-->LC,SH-->LC,SH-->LC,SH-->LC,SH-->LC,SH-->LC,SH-->LC,SH-->LC,SH-->LC,SH-->LC,SH-->LC,SH-->LC,SH-->LC,SH-->LC,SH-->LC,SH-->LC,SH-->LC,SH-->LC,,,,,,,,,,,,,,,,,LC-->SH,LC-->SH,LC-->SH,LC-->SH,LC-->SH,LC-->SH,LC-->SH,LC-->SH,LC-->SH,LC-->SH,LC-->SH,LC-->SH,LC-->SH,LC-->SH,LC-->SH,LC-->SH,LC-->SH,LC-->SH,LC-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->LC,KN-->LC,KN-->LC,KN-->LC,KN-->LC,KN-->LC,KN-->LC,KN-->LC,KN-->LC,KN-->LC,KN-->LC,KN-->LC,KN-->LC,KN-->LC,KN-->LC,KN-->LC,KN-->LC,KN-->LC,KN-->LC,,,,,,,,,,,,,,,,,LC-->KN,LC-->KN,LC-->KN,LC-->KN,LC-->KN,LC-->KN,LC-->KN,LC-->KN,LC-->KN,LC-->KN,LC-->KN,LC-->KN,LC-->KN,LC-->KN,LC-->KN,LC-->KN,LC-->KN,LC-->KN,LC-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->LC,LC-->LC,LC-->LC,LC-->LC,LC-->LC,LC-->LC,LC-->LC,LC-->LC,LC-->LC,LC-->LC,LC-->LC,LC-->LC,LC-->LC,LC-->LC,LC-->LC,LC-->LC,LC-->LC,LC-->LC,LC-->LC,,,,,,,,,,,,,,,,,LC-->LC,LC-->LC,LC-->LC,LC-->LC,LC-->LC,LC-->LC,LC-->LC,LC-->LC,LC-->LC,LC-->LC,LC-->LC,LC-->LC,LC-->LC,LC-->LC,LC-->LC,LC-->LC,LC-->LC,LC-->LC,LC-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->LC,MF-->LC,MF-->LC,MF-->LC,MF-->LC,MF-->LC,MF-->LC,MF-->LC,MF-->LC,MF-->LC,MF-->LC,MF-->LC,MF-->LC,MF-->LC,MF-->LC,MF-->LC,MF-->LC,MF-->LC,MF-->LC,,,,,,,,,,,,,,,,,LC-->MF,LC-->MF,LC-->MF,LC-->MF,LC-->MF,LC-->MF,LC-->MF,LC-->MF,LC-->MF,LC-->MF,LC-->MF,LC-->MF,LC-->MF,LC-->MF,LC-->MF,LC-->MF,LC-->MF,LC-->MF,LC-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->LC,PM-->LC,PM-->LC,PM-->LC,PM-->LC,PM-->LC,PM-->LC,PM-->LC,PM-->LC,PM-->LC,PM-->LC,PM-->LC,PM-->LC,PM-->LC,PM-->LC,PM-->LC,PM-->LC,PM-->LC,PM-->LC,,,,,,,,,,,,,,,,,LC-->PM,LC-->PM,LC-->PM,LC-->PM,LC-->PM,LC-->PM,LC-->PM,LC-->PM,LC-->PM,LC-->PM,LC-->PM,LC-->PM,LC-->PM,LC-->PM,LC-->PM,LC-->PM,LC-->PM,LC-->PM,LC-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->LC,VC-->LC,VC-->LC,VC-->LC,VC-->LC,VC-->LC,VC-->LC,VC-->LC,VC-->LC,VC-->LC,VC-->LC,VC-->LC,VC-->LC,VC-->LC,VC-->LC,VC-->LC,VC-->LC,VC-->LC,VC-->LC,,,,,,,,,,,,,,,,,LC-->VC,LC-->VC,LC-->VC,LC-->VC,LC-->VC,LC-->VC,LC-->VC,LC-->VC,LC-->VC,LC-->VC,LC-->VC,LC-->VC,LC-->VC,LC-->VC,LC-->VC,LC-->VC,LC-->VC,LC-->VC,LC-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->LC,WS-->LC,WS-->LC,WS-->LC,WS-->LC,WS-->LC,WS-->LC,WS-->LC,WS-->LC,WS-->LC,WS-->LC,WS-->LC,WS-->LC,WS-->LC,WS-->LC,WS-->LC,WS-->LC,WS-->LC,WS-->LC,,,,,,,,,,,,,,,,,LC-->WS,LC-->WS,LC-->WS,LC-->WS,LC-->WS,LC-->WS,LC-->WS,LC-->WS,LC-->WS,LC-->WS,LC-->WS,LC-->WS,LC-->WS,LC-->WS,LC-->WS,LC-->WS,LC-->WS,LC-->WS,LC-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->LC,SM-->LC,SM-->LC,SM-->LC,SM-->LC,SM-->LC,SM-->LC,SM-->LC,SM-->LC,SM-->LC,SM-->LC,SM-->LC,SM-->LC,SM-->LC,SM-->LC,SM-->LC,SM-->LC,SM-->LC,SM-->LC,,,,,,,,,,,,,,,,,LC-->SM,LC-->SM,LC-->SM,LC-->SM,LC-->SM,LC-->SM,LC-->SM,LC-->SM,LC-->SM,LC-->SM,LC-->SM,LC-->SM,LC-->SM,LC-->SM,LC-->SM,LC-->SM,LC-->SM,LC-->SM,LC-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->LC,ST-->LC,ST-->LC,ST-->LC,ST-->LC,ST-->LC,ST-->LC,ST-->LC,ST-->LC,ST-->LC,ST-->LC,ST-->LC,ST-->LC,ST-->LC,ST-->LC,ST-->LC,ST-->LC,ST-->LC,ST-->LC,,,,,,,,,,,,,,,,,LC-->ST,LC-->ST,LC-->ST,LC-->ST,LC-->ST,LC-->ST,LC-->ST,LC-->ST,LC-->ST,LC-->ST,LC-->ST,LC-->ST,LC-->ST,LC-->ST,LC-->ST,LC-->ST,LC-->ST,LC-->ST,LC-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->LC,SA-->LC,SA-->LC,SA-->LC,SA-->LC,SA-->LC,SA-->LC,SA-->LC,SA-->LC,SA-->LC,SA-->LC,SA-->LC,SA-->LC,SA-->LC,SA-->LC,SA-->LC,SA-->LC,SA-->LC,SA-->LC,,,,,,,,,,,,,,,,,LC-->SA,LC-->SA,LC-->SA,LC-->SA,LC-->SA,LC-->SA,LC-->SA,LC-->SA,LC-->SA,LC-->SA,LC-->SA,LC-->SA,LC-->SA,LC-->SA,LC-->SA,LC-->SA,LC-->SA,LC-->SA,LC-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->LC,SN-->LC,SN-->LC,SN-->LC,SN-->LC,SN-->LC,SN-->LC,SN-->LC,SN-->LC,SN-->LC,SN-->LC,SN-->LC,SN-->LC,SN-->LC,SN-->LC,SN-->LC,SN-->LC,SN-->LC,SN-->LC,,,,,,,,,,,,,,,,,LC-->SN,LC-->SN,LC-->SN,LC-->SN,LC-->SN,LC-->SN,LC-->SN,LC-->SN,LC-->SN,LC-->SN,LC-->SN,LC-->SN,LC-->SN,LC-->SN,LC-->SN,LC-->SN,LC-->SN,LC-->SN,LC-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->LC,RS-->LC,RS-->LC,RS-->LC,RS-->LC,RS-->LC,RS-->LC,RS-->LC,RS-->LC,RS-->LC,RS-->LC,RS-->LC,RS-->LC,RS-->LC,RS-->LC,RS-->LC,RS-->LC,RS-->LC,RS-->LC,,,,,,,,,,,,,,,,,LC-->RS,LC-->RS,LC-->RS,LC-->RS,LC-->RS,LC-->RS,LC-->RS,LC-->RS,LC-->RS,LC-->RS,LC-->RS,LC-->RS,LC-->RS,LC-->RS,LC-->RS,LC-->RS,LC-->RS,LC-->RS,LC-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->LC,SC-->LC,SC-->LC,SC-->LC,SC-->LC,SC-->LC,SC-->LC,SC-->LC,SC-->LC,SC-->LC,SC-->LC,SC-->LC,SC-->LC,SC-->LC,SC-->LC,SC-->LC,SC-->LC,SC-->LC,SC-->LC,,,,,,,,,,,,,,,,,LC-->SC,LC-->SC,LC-->SC,LC-->SC,LC-->SC,LC-->SC,LC-->SC,LC-->SC,LC-->SC,LC-->SC,LC-->SC,LC-->SC,LC-->SC,LC-->SC,LC-->SC,LC-->SC,LC-->SC,LC-->SC,LC-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->LC,SL-->LC,SL-->LC,SL-->LC,SL-->LC,SL-->LC,SL-->LC,SL-->LC,SL-->LC,SL-->LC,SL-->LC,SL-->LC,SL-->LC,SL-->LC,SL-->LC,SL-->LC,SL-->LC,SL-->LC,SL-->LC,,,,,,,,,,,,,,,,,LC-->SL,LC-->SL,LC-->SL,LC-->SL,LC-->SL,LC-->SL,LC-->SL,LC-->SL,LC-->SL,LC-->SL,LC-->SL,LC-->SL,LC-->SL,LC-->SL,LC-->SL,LC-->SL,LC-->SL,LC-->SL,LC-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->LC,SG-->LC,SG-->LC,SG-->LC,SG-->LC,SG-->LC,SG-->LC,SG-->LC,SG-->LC,SG-->LC,SG-->LC,SG-->LC,SG-->LC,SG-->LC,SG-->LC,SG-->LC,SG-->LC,SG-->LC,SG-->LC,,,,,,,,,,,,,,,,,LC-->SG,LC-->SG,LC-->SG,LC-->SG,LC-->SG,LC-->SG,LC-->SG,LC-->SG,LC-->SG,LC-->SG,LC-->SG,LC-->SG,LC-->SG,LC-->SG,LC-->SG,LC-->SG,LC-->SG,LC-->SG,LC-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->LC,SX-->LC,SX-->LC,SX-->LC,SX-->LC,SX-->LC,SX-->LC,SX-->LC,SX-->LC,SX-->LC,SX-->LC,SX-->LC,SX-->LC,SX-->LC,SX-->LC,SX-->LC,SX-->LC,SX-->LC,SX-->LC,,,,,,,,,,,,,,,,,LC-->SX,LC-->SX,LC-->SX,LC-->SX,LC-->SX,LC-->SX,LC-->SX,LC-->SX,LC-->SX,LC-->SX,LC-->SX,LC-->SX,LC-->SX,LC-->SX,LC-->SX,LC-->SX,LC-->SX,LC-->SX,LC-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->LC,SK-->LC,SK-->LC,SK-->LC,SK-->LC,SK-->LC,SK-->LC,SK-->LC,SK-->LC,SK-->LC,SK-->LC,SK-->LC,SK-->LC,SK-->LC,SK-->LC,SK-->LC,SK-->LC,SK-->LC,SK-->LC,,,,,,,,,,,,,,,,,LC-->SK,LC-->SK,LC-->SK,LC-->SK,LC-->SK,LC-->SK,LC-->SK,LC-->SK,LC-->SK,LC-->SK,LC-->SK,LC-->SK,LC-->SK,LC-->SK,LC-->SK,LC-->SK,LC-->SK,LC-->SK,LC-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->LC,SI-->LC,SI-->LC,SI-->LC,SI-->LC,SI-->LC,SI-->LC,SI-->LC,SI-->LC,SI-->LC,SI-->LC,SI-->LC,SI-->LC,SI-->LC,SI-->LC,SI-->LC,SI-->LC,SI-->LC,SI-->LC,,,,,,,,,,,,,,,,,LC-->SI,LC-->SI,LC-->SI,LC-->SI,LC-->SI,LC-->SI,LC-->SI,LC-->SI,LC-->SI,LC-->SI,LC-->SI,LC-->SI,LC-->SI,LC-->SI,LC-->SI,LC-->SI,LC-->SI,LC-->SI,LC-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->LC,SB-->LC,SB-->LC,SB-->LC,SB-->LC,SB-->LC,SB-->LC,SB-->LC,SB-->LC,SB-->LC,SB-->LC,SB-->LC,SB-->LC,SB-->LC,SB-->LC,SB-->LC,SB-->LC,SB-->LC,SB-->LC,,,,,,,,,,,,,,,,,LC-->SB,LC-->SB,LC-->SB,LC-->SB,LC-->SB,LC-->SB,LC-->SB,LC-->SB,LC-->SB,LC-->SB,LC-->SB,LC-->SB,LC-->SB,LC-->SB,LC-->SB,LC-->SB,LC-->SB,LC-->SB,LC-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->LC,SO-->LC,SO-->LC,SO-->LC,SO-->LC,SO-->LC,SO-->LC,SO-->LC,SO-->LC,SO-->LC,SO-->LC,SO-->LC,SO-->LC,SO-->LC,SO-->LC,SO-->LC,SO-->LC,SO-->LC,SO-->LC,,,,,,,,,,,,,,,,,LC-->SO,LC-->SO,LC-->SO,LC-->SO,LC-->SO,LC-->SO,LC-->SO,LC-->SO,LC-->SO,LC-->SO,LC-->SO,LC-->SO,LC-->SO,LC-->SO,LC-->SO,LC-->SO,LC-->SO,LC-->SO,LC-->SO
