nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->TV,MP-->TV,MP-->TV,MP-->TV,MP-->TV,MP-->TV,MP-->TV,MP-->TV,MP-->TV,MP-->TV,MP-->TV,MP-->TV,MP-->TV,MP-->TV,MP-->TV,MP-->TV,MP-->TV,MP-->TV,MP-->TV,,,,,,,,,,,,,,,,,TV-->MP,TV-->MP,TV-->MP,TV-->MP,TV-->MP,TV-->MP,TV-->MP,TV-->MP,TV-->MP,TV-->MP,TV-->MP,TV-->MP,TV-->MP,TV-->MP,TV-->MP,TV-->MP,TV-->MP,TV-->MP,TV-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->TV,NO-->TV,NO-->TV,NO-->TV,NO-->TV,NO-->TV,NO-->TV,NO-->TV,NO-->TV,NO-->TV,NO-->TV,NO-->TV,NO-->TV,NO-->TV,NO-->TV,NO-->TV,NO-->TV,NO-->TV,NO-->TV,,,,,,,,,,,,,,,,,TV-->NO,TV-->NO,TV-->NO,TV-->NO,TV-->NO,TV-->NO,TV-->NO,TV-->NO,TV-->NO,TV-->NO,TV-->NO,TV-->NO,TV-->NO,TV-->NO,TV-->NO,TV-->NO,TV-->NO,TV-->NO,TV-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->TV,OM-->TV,OM-->TV,OM-->TV,OM-->TV,OM-->TV,OM-->TV,OM-->TV,OM-->TV,OM-->TV,OM-->TV,OM-->TV,OM-->TV,OM-->TV,OM-->TV,OM-->TV,OM-->TV,OM-->TV,OM-->TV,,,,,,,,,,,,,,,,,TV-->OM,TV-->OM,TV-->OM,TV-->OM,TV-->OM,TV-->OM,TV-->OM,TV-->OM,TV-->OM,TV-->OM,TV-->OM,TV-->OM,TV-->OM,TV-->OM,TV-->OM,TV-->OM,TV-->OM,TV-->OM,TV-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->TV,PK-->TV,PK-->TV,PK-->TV,PK-->TV,PK-->TV,PK-->TV,PK-->TV,PK-->TV,PK-->TV,PK-->TV,PK-->TV,PK-->TV,PK-->TV,PK-->TV,PK-->TV,PK-->TV,PK-->TV,PK-->TV,,,,,,,,,,,,,,,,,TV-->PK,TV-->PK,TV-->PK,TV-->PK,TV-->PK,TV-->PK,TV-->PK,TV-->PK,TV-->PK,TV-->PK,TV-->PK,TV-->PK,TV-->PK,TV-->PK,TV-->PK,TV-->PK,TV-->PK,TV-->PK,TV-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->TV,PW-->TV,PW-->TV,PW-->TV,PW-->TV,PW-->TV,PW-->TV,PW-->TV,PW-->TV,PW-->TV,PW-->TV,PW-->TV,PW-->TV,PW-->TV,PW-->TV,PW-->TV,PW-->TV,PW-->TV,PW-->TV,,,,,,,,,,,,,,,,,TV-->PW,TV-->PW,TV-->PW,TV-->PW,TV-->PW,TV-->PW,TV-->PW,TV-->PW,TV-->PW,TV-->PW,TV-->PW,TV-->PW,TV-->PW,TV-->PW,TV-->PW,TV-->PW,TV-->PW,TV-->PW,TV-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->TV,PS-->TV,PS-->TV,PS-->TV,PS-->TV,PS-->TV,PS-->TV,PS-->TV,PS-->TV,PS-->TV,PS-->TV,PS-->TV,PS-->TV,PS-->TV,PS-->TV,PS-->TV,PS-->TV,PS-->TV,PS-->TV,,,,,,,,,,,,,,,,,TV-->PS,TV-->PS,TV-->PS,TV-->PS,TV-->PS,TV-->PS,TV-->PS,TV-->PS,TV-->PS,TV-->PS,TV-->PS,TV-->PS,TV-->PS,TV-->PS,TV-->PS,TV-->PS,TV-->PS,TV-->PS,TV-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->TV,PA-->TV,PA-->TV,PA-->TV,PA-->TV,PA-->TV,PA-->TV,PA-->TV,PA-->TV,PA-->TV,PA-->TV,PA-->TV,PA-->TV,PA-->TV,PA-->TV,PA-->TV,PA-->TV,PA-->TV,PA-->TV,,,,,,,,,,,,,,,,,TV-->PA,TV-->PA,TV-->PA,TV-->PA,TV-->PA,TV-->PA,TV-->PA,TV-->PA,TV-->PA,TV-->PA,TV-->PA,TV-->PA,TV-->PA,TV-->PA,TV-->PA,TV-->PA,TV-->PA,TV-->PA,TV-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->TV,PG-->TV,PG-->TV,PG-->TV,PG-->TV,PG-->TV,PG-->TV,PG-->TV,PG-->TV,PG-->TV,PG-->TV,PG-->TV,PG-->TV,PG-->TV,PG-->TV,PG-->TV,PG-->TV,PG-->TV,PG-->TV,,,,,,,,,,,,,,,,,TV-->PG,TV-->PG,TV-->PG,TV-->PG,TV-->PG,TV-->PG,TV-->PG,TV-->PG,TV-->PG,TV-->PG,TV-->PG,TV-->PG,TV-->PG,TV-->PG,TV-->PG,TV-->PG,TV-->PG,TV-->PG,TV-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->TV,PY-->TV,PY-->TV,PY-->TV,PY-->TV,PY-->TV,PY-->TV,PY-->TV,PY-->TV,PY-->TV,PY-->TV,PY-->TV,PY-->TV,PY-->TV,PY-->TV,PY-->TV,PY-->TV,PY-->TV,PY-->TV,,,,,,,,,,,,,,,,,TV-->PY,TV-->PY,TV-->PY,TV-->PY,TV-->PY,TV-->PY,TV-->PY,TV-->PY,TV-->PY,TV-->PY,TV-->PY,TV-->PY,TV-->PY,TV-->PY,TV-->PY,TV-->PY,TV-->PY,TV-->PY,TV-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->TV,PE-->TV,PE-->TV,PE-->TV,PE-->TV,PE-->TV,PE-->TV,PE-->TV,PE-->TV,PE-->TV,PE-->TV,PE-->TV,PE-->TV,PE-->TV,PE-->TV,PE-->TV,PE-->TV,PE-->TV,PE-->TV,,,,,,,,,,,,,,,,,TV-->PE,TV-->PE,TV-->PE,TV-->PE,TV-->PE,TV-->PE,TV-->PE,TV-->PE,TV-->PE,TV-->PE,TV-->PE,TV-->PE,TV-->PE,TV-->PE,TV-->PE,TV-->PE,TV-->PE,TV-->PE,TV-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->TV,PH-->TV,PH-->TV,PH-->TV,PH-->TV,PH-->TV,PH-->TV,PH-->TV,PH-->TV,PH-->TV,PH-->TV,PH-->TV,PH-->TV,PH-->TV,PH-->TV,PH-->TV,PH-->TV,PH-->TV,PH-->TV,,,,,,,,,,,,,,,,,TV-->PH,TV-->PH,TV-->PH,TV-->PH,TV-->PH,TV-->PH,TV-->PH,TV-->PH,TV-->PH,TV-->PH,TV-->PH,TV-->PH,TV-->PH,TV-->PH,TV-->PH,TV-->PH,TV-->PH,TV-->PH,TV-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->TV,PN-->TV,PN-->TV,PN-->TV,PN-->TV,PN-->TV,PN-->TV,PN-->TV,PN-->TV,PN-->TV,PN-->TV,PN-->TV,PN-->TV,PN-->TV,PN-->TV,PN-->TV,PN-->TV,PN-->TV,PN-->TV,,,,,,,,,,,,,,,,,TV-->PN,TV-->PN,TV-->PN,TV-->PN,TV-->PN,TV-->PN,TV-->PN,TV-->PN,TV-->PN,TV-->PN,TV-->PN,TV-->PN,TV-->PN,TV-->PN,TV-->PN,TV-->PN,TV-->PN,TV-->PN,TV-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->TV,PL-->TV,PL-->TV,PL-->TV,PL-->TV,PL-->TV,PL-->TV,PL-->TV,PL-->TV,PL-->TV,PL-->TV,PL-->TV,PL-->TV,PL-->TV,PL-->TV,PL-->TV,PL-->TV,PL-->TV,PL-->TV,,,,,,,,,,,,,,,,,TV-->PL,TV-->PL,TV-->PL,TV-->PL,TV-->PL,TV-->PL,TV-->PL,TV-->PL,TV-->PL,TV-->PL,TV-->PL,TV-->PL,TV-->PL,TV-->PL,TV-->PL,TV-->PL,TV-->PL,TV-->PL,TV-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->TV,PT-->TV,PT-->TV,PT-->TV,PT-->TV,PT-->TV,PT-->TV,PT-->TV,PT-->TV,PT-->TV,PT-->TV,PT-->TV,PT-->TV,PT-->TV,PT-->TV,PT-->TV,PT-->TV,PT-->TV,PT-->TV,,,,,,,,,,,,,,,,,TV-->PT,TV-->PT,TV-->PT,TV-->PT,TV-->PT,TV-->PT,TV-->PT,TV-->PT,TV-->PT,TV-->PT,TV-->PT,TV-->PT,TV-->PT,TV-->PT,TV-->PT,TV-->PT,TV-->PT,TV-->PT,TV-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->TV,PR-->TV,PR-->TV,PR-->TV,PR-->TV,PR-->TV,PR-->TV,PR-->TV,PR-->TV,PR-->TV,PR-->TV,PR-->TV,PR-->TV,PR-->TV,PR-->TV,PR-->TV,PR-->TV,PR-->TV,PR-->TV,,,,,,,,,,,,,,,,,TV-->PR,TV-->PR,TV-->PR,TV-->PR,TV-->PR,TV-->PR,TV-->PR,TV-->PR,TV-->PR,TV-->PR,TV-->PR,TV-->PR,TV-->PR,TV-->PR,TV-->PR,TV-->PR,TV-->PR,TV-->PR,TV-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->TV,QA-->TV,QA-->TV,QA-->TV,QA-->TV,QA-->TV,QA-->TV,QA-->TV,QA-->TV,QA-->TV,QA-->TV,QA-->TV,QA-->TV,QA-->TV,QA-->TV,QA-->TV,QA-->TV,QA-->TV,QA-->TV,,,,,,,,,,,,,,,,,TV-->QA,TV-->QA,TV-->QA,TV-->QA,TV-->QA,TV-->QA,TV-->QA,TV-->QA,TV-->QA,TV-->QA,TV-->QA,TV-->QA,TV-->QA,TV-->QA,TV-->QA,TV-->QA,TV-->QA,TV-->QA,TV-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->TV,XK-->TV,XK-->TV,XK-->TV,XK-->TV,XK-->TV,XK-->TV,XK-->TV,XK-->TV,XK-->TV,XK-->TV,XK-->TV,XK-->TV,XK-->TV,XK-->TV,XK-->TV,XK-->TV,XK-->TV,XK-->TV,,,,,,,,,,,,,,,,,TV-->XK,TV-->XK,TV-->XK,TV-->XK,TV-->XK,TV-->XK,TV-->XK,TV-->XK,TV-->XK,TV-->XK,TV-->XK,TV-->XK,TV-->XK,TV-->XK,TV-->XK,TV-->XK,TV-->XK,TV-->XK,TV-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->TV,RE-->TV,RE-->TV,RE-->TV,RE-->TV,RE-->TV,RE-->TV,RE-->TV,RE-->TV,RE-->TV,RE-->TV,RE-->TV,RE-->TV,RE-->TV,RE-->TV,RE-->TV,RE-->TV,RE-->TV,RE-->TV,,,,,,,,,,,,,,,,,TV-->RE,TV-->RE,TV-->RE,TV-->RE,TV-->RE,TV-->RE,TV-->RE,TV-->RE,TV-->RE,TV-->RE,TV-->RE,TV-->RE,TV-->RE,TV-->RE,TV-->RE,TV-->RE,TV-->RE,TV-->RE,TV-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->TV,RO-->TV,RO-->TV,RO-->TV,RO-->TV,RO-->TV,RO-->TV,RO-->TV,RO-->TV,RO-->TV,RO-->TV,RO-->TV,RO-->TV,RO-->TV,RO-->TV,RO-->TV,RO-->TV,RO-->TV,RO-->TV,,,,,,,,,,,,,,,,,TV-->RO,TV-->RO,TV-->RO,TV-->RO,TV-->RO,TV-->RO,TV-->RO,TV-->RO,TV-->RO,TV-->RO,TV-->RO,TV-->RO,TV-->RO,TV-->RO,TV-->RO,TV-->RO,TV-->RO,TV-->RO,TV-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->TV,RU-->TV,RU-->TV,RU-->TV,RU-->TV,RU-->TV,RU-->TV,RU-->TV,RU-->TV,RU-->TV,RU-->TV,RU-->TV,RU-->TV,RU-->TV,RU-->TV,RU-->TV,RU-->TV,RU-->TV,RU-->TV,,,,,,,,,,,,,,,,,TV-->RU,TV-->RU,TV-->RU,TV-->RU,TV-->RU,TV-->RU,TV-->RU,TV-->RU,TV-->RU,TV-->RU,TV-->RU,TV-->RU,TV-->RU,TV-->RU,TV-->RU,TV-->RU,TV-->RU,TV-->RU,TV-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->TV,RW-->TV,RW-->TV,RW-->TV,RW-->TV,RW-->TV,RW-->TV,RW-->TV,RW-->TV,RW-->TV,RW-->TV,RW-->TV,RW-->TV,RW-->TV,RW-->TV,RW-->TV,RW-->TV,RW-->TV,RW-->TV,,,,,,,,,,,,,,,,,TV-->RW,TV-->RW,TV-->RW,TV-->RW,TV-->RW,TV-->RW,TV-->RW,TV-->RW,TV-->RW,TV-->RW,TV-->RW,TV-->RW,TV-->RW,TV-->RW,TV-->RW,TV-->RW,TV-->RW,TV-->RW,TV-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->TV,BL-->TV,BL-->TV,BL-->TV,BL-->TV,BL-->TV,BL-->TV,BL-->TV,BL-->TV,BL-->TV,BL-->TV,BL-->TV,BL-->TV,BL-->TV,BL-->TV,BL-->TV,BL-->TV,BL-->TV,BL-->TV,,,,,,,,,,,,,,,,,TV-->BL,TV-->BL,TV-->BL,TV-->BL,TV-->BL,TV-->BL,TV-->BL,TV-->BL,TV-->BL,TV-->BL,TV-->BL,TV-->BL,TV-->BL,TV-->BL,TV-->BL,TV-->BL,TV-->BL,TV-->BL,TV-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->TV,SH-->TV,SH-->TV,SH-->TV,SH-->TV,SH-->TV,SH-->TV,SH-->TV,SH-->TV,SH-->TV,SH-->TV,SH-->TV,SH-->TV,SH-->TV,SH-->TV,SH-->TV,SH-->TV,SH-->TV,SH-->TV,,,,,,,,,,,,,,,,,TV-->SH,TV-->SH,TV-->SH,TV-->SH,TV-->SH,TV-->SH,TV-->SH,TV-->SH,TV-->SH,TV-->SH,TV-->SH,TV-->SH,TV-->SH,TV-->SH,TV-->SH,TV-->SH,TV-->SH,TV-->SH,TV-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->TV,KN-->TV,KN-->TV,KN-->TV,KN-->TV,KN-->TV,KN-->TV,KN-->TV,KN-->TV,KN-->TV,KN-->TV,KN-->TV,KN-->TV,KN-->TV,KN-->TV,KN-->TV,KN-->TV,KN-->TV,KN-->TV,,,,,,,,,,,,,,,,,TV-->KN,TV-->KN,TV-->KN,TV-->KN,TV-->KN,TV-->KN,TV-->KN,TV-->KN,TV-->KN,TV-->KN,TV-->KN,TV-->KN,TV-->KN,TV-->KN,TV-->KN,TV-->KN,TV-->KN,TV-->KN,TV-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->TV,LC-->TV,LC-->TV,LC-->TV,LC-->TV,LC-->TV,LC-->TV,LC-->TV,LC-->TV,LC-->TV,LC-->TV,LC-->TV,LC-->TV,LC-->TV,LC-->TV,LC-->TV,LC-->TV,LC-->TV,LC-->TV,,,,,,,,,,,,,,,,,TV-->LC,TV-->LC,TV-->LC,TV-->LC,TV-->LC,TV-->LC,TV-->LC,TV-->LC,TV-->LC,TV-->LC,TV-->LC,TV-->LC,TV-->LC,TV-->LC,TV-->LC,TV-->LC,TV-->LC,TV-->LC,TV-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->TV,MF-->TV,MF-->TV,MF-->TV,MF-->TV,MF-->TV,MF-->TV,MF-->TV,MF-->TV,MF-->TV,MF-->TV,MF-->TV,MF-->TV,MF-->TV,MF-->TV,MF-->TV,MF-->TV,MF-->TV,MF-->TV,,,,,,,,,,,,,,,,,TV-->MF,TV-->MF,TV-->MF,TV-->MF,TV-->MF,TV-->MF,TV-->MF,TV-->MF,TV-->MF,TV-->MF,TV-->MF,TV-->MF,TV-->MF,TV-->MF,TV-->MF,TV-->MF,TV-->MF,TV-->MF,TV-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->TV,PM-->TV,PM-->TV,PM-->TV,PM-->TV,PM-->TV,PM-->TV,PM-->TV,PM-->TV,PM-->TV,PM-->TV,PM-->TV,PM-->TV,PM-->TV,PM-->TV,PM-->TV,PM-->TV,PM-->TV,PM-->TV,,,,,,,,,,,,,,,,,TV-->PM,TV-->PM,TV-->PM,TV-->PM,TV-->PM,TV-->PM,TV-->PM,TV-->PM,TV-->PM,TV-->PM,TV-->PM,TV-->PM,TV-->PM,TV-->PM,TV-->PM,TV-->PM,TV-->PM,TV-->PM,TV-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->TV,VC-->TV,VC-->TV,VC-->TV,VC-->TV,VC-->TV,VC-->TV,VC-->TV,VC-->TV,VC-->TV,VC-->TV,VC-->TV,VC-->TV,VC-->TV,VC-->TV,VC-->TV,VC-->TV,VC-->TV,VC-->TV,,,,,,,,,,,,,,,,,TV-->VC,TV-->VC,TV-->VC,TV-->VC,TV-->VC,TV-->VC,TV-->VC,TV-->VC,TV-->VC,TV-->VC,TV-->VC,TV-->VC,TV-->VC,TV-->VC,TV-->VC,TV-->VC,TV-->VC,TV-->VC,TV-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->TV,WS-->TV,WS-->TV,WS-->TV,WS-->TV,WS-->TV,WS-->TV,WS-->TV,WS-->TV,WS-->TV,WS-->TV,WS-->TV,WS-->TV,WS-->TV,WS-->TV,WS-->TV,WS-->TV,WS-->TV,WS-->TV,,,,,,,,,,,,,,,,,TV-->WS,TV-->WS,TV-->WS,TV-->WS,TV-->WS,TV-->WS,TV-->WS,TV-->WS,TV-->WS,TV-->WS,TV-->WS,TV-->WS,TV-->WS,TV-->WS,TV-->WS,TV-->WS,TV-->WS,TV-->WS,TV-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->TV,SM-->TV,SM-->TV,SM-->TV,SM-->TV,SM-->TV,SM-->TV,SM-->TV,SM-->TV,SM-->TV,SM-->TV,SM-->TV,SM-->TV,SM-->TV,SM-->TV,SM-->TV,SM-->TV,SM-->TV,SM-->TV,,,,,,,,,,,,,,,,,TV-->SM,TV-->SM,TV-->SM,TV-->SM,TV-->SM,TV-->SM,TV-->SM,TV-->SM,TV-->SM,TV-->SM,TV-->SM,TV-->SM,TV-->SM,TV-->SM,TV-->SM,TV-->SM,TV-->SM,TV-->SM,TV-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->TV,ST-->TV,ST-->TV,ST-->TV,ST-->TV,ST-->TV,ST-->TV,ST-->TV,ST-->TV,ST-->TV,ST-->TV,ST-->TV,ST-->TV,ST-->TV,ST-->TV,ST-->TV,ST-->TV,ST-->TV,ST-->TV,,,,,,,,,,,,,,,,,TV-->ST,TV-->ST,TV-->ST,TV-->ST,TV-->ST,TV-->ST,TV-->ST,TV-->ST,TV-->ST,TV-->ST,TV-->ST,TV-->ST,TV-->ST,TV-->ST,TV-->ST,TV-->ST,TV-->ST,TV-->ST,TV-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->TV,SA-->TV,SA-->TV,SA-->TV,SA-->TV,SA-->TV,SA-->TV,SA-->TV,SA-->TV,SA-->TV,SA-->TV,SA-->TV,SA-->TV,SA-->TV,SA-->TV,SA-->TV,SA-->TV,SA-->TV,SA-->TV,,,,,,,,,,,,,,,,,TV-->SA,TV-->SA,TV-->SA,TV-->SA,TV-->SA,TV-->SA,TV-->SA,TV-->SA,TV-->SA,TV-->SA,TV-->SA,TV-->SA,TV-->SA,TV-->SA,TV-->SA,TV-->SA,TV-->SA,TV-->SA,TV-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->TV,SN-->TV,SN-->TV,SN-->TV,SN-->TV,SN-->TV,SN-->TV,SN-->TV,SN-->TV,SN-->TV,SN-->TV,SN-->TV,SN-->TV,SN-->TV,SN-->TV,SN-->TV,SN-->TV,SN-->TV,SN-->TV,,,,,,,,,,,,,,,,,TV-->SN,TV-->SN,TV-->SN,TV-->SN,TV-->SN,TV-->SN,TV-->SN,TV-->SN,TV-->SN,TV-->SN,TV-->SN,TV-->SN,TV-->SN,TV-->SN,TV-->SN,TV-->SN,TV-->SN,TV-->SN,TV-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->TV,RS-->TV,RS-->TV,RS-->TV,RS-->TV,RS-->TV,RS-->TV,RS-->TV,RS-->TV,RS-->TV,RS-->TV,RS-->TV,RS-->TV,RS-->TV,RS-->TV,RS-->TV,RS-->TV,RS-->TV,RS-->TV,,,,,,,,,,,,,,,,,TV-->RS,TV-->RS,TV-->RS,TV-->RS,TV-->RS,TV-->RS,TV-->RS,TV-->RS,TV-->RS,TV-->RS,TV-->RS,TV-->RS,TV-->RS,TV-->RS,TV-->RS,TV-->RS,TV-->RS,TV-->RS,TV-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->TV,SC-->TV,SC-->TV,SC-->TV,SC-->TV,SC-->TV,SC-->TV,SC-->TV,SC-->TV,SC-->TV,SC-->TV,SC-->TV,SC-->TV,SC-->TV,SC-->TV,SC-->TV,SC-->TV,SC-->TV,SC-->TV,,,,,,,,,,,,,,,,,TV-->SC,TV-->SC,TV-->SC,TV-->SC,TV-->SC,TV-->SC,TV-->SC,TV-->SC,TV-->SC,TV-->SC,TV-->SC,TV-->SC,TV-->SC,TV-->SC,TV-->SC,TV-->SC,TV-->SC,TV-->SC,TV-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->TV,SL-->TV,SL-->TV,SL-->TV,SL-->TV,SL-->TV,SL-->TV,SL-->TV,SL-->TV,SL-->TV,SL-->TV,SL-->TV,SL-->TV,SL-->TV,SL-->TV,SL-->TV,SL-->TV,SL-->TV,SL-->TV,,,,,,,,,,,,,,,,,TV-->SL,TV-->SL,TV-->SL,TV-->SL,TV-->SL,TV-->SL,TV-->SL,TV-->SL,TV-->SL,TV-->SL,TV-->SL,TV-->SL,TV-->SL,TV-->SL,TV-->SL,TV-->SL,TV-->SL,TV-->SL,TV-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->TV,SG-->TV,SG-->TV,SG-->TV,SG-->TV,SG-->TV,SG-->TV,SG-->TV,SG-->TV,SG-->TV,SG-->TV,SG-->TV,SG-->TV,SG-->TV,SG-->TV,SG-->TV,SG-->TV,SG-->TV,SG-->TV,,,,,,,,,,,,,,,,,TV-->SG,TV-->SG,TV-->SG,TV-->SG,TV-->SG,TV-->SG,TV-->SG,TV-->SG,TV-->SG,TV-->SG,TV-->SG,TV-->SG,TV-->SG,TV-->SG,TV-->SG,TV-->SG,TV-->SG,TV-->SG,TV-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->TV,SX-->TV,SX-->TV,SX-->TV,SX-->TV,SX-->TV,SX-->TV,SX-->TV,SX-->TV,SX-->TV,SX-->TV,SX-->TV,SX-->TV,SX-->TV,SX-->TV,SX-->TV,SX-->TV,SX-->TV,SX-->TV,,,,,,,,,,,,,,,,,TV-->SX,TV-->SX,TV-->SX,TV-->SX,TV-->SX,TV-->SX,TV-->SX,TV-->SX,TV-->SX,TV-->SX,TV-->SX,TV-->SX,TV-->SX,TV-->SX,TV-->SX,TV-->SX,TV-->SX,TV-->SX,TV-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->TV,SK-->TV,SK-->TV,SK-->TV,SK-->TV,SK-->TV,SK-->TV,SK-->TV,SK-->TV,SK-->TV,SK-->TV,SK-->TV,SK-->TV,SK-->TV,SK-->TV,SK-->TV,SK-->TV,SK-->TV,SK-->TV,,,,,,,,,,,,,,,,,TV-->SK,TV-->SK,TV-->SK,TV-->SK,TV-->SK,TV-->SK,TV-->SK,TV-->SK,TV-->SK,TV-->SK,TV-->SK,TV-->SK,TV-->SK,TV-->SK,TV-->SK,TV-->SK,TV-->SK,TV-->SK,TV-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->TV,SI-->TV,SI-->TV,SI-->TV,SI-->TV,SI-->TV,SI-->TV,SI-->TV,SI-->TV,SI-->TV,SI-->TV,SI-->TV,SI-->TV,SI-->TV,SI-->TV,SI-->TV,SI-->TV,SI-->TV,SI-->TV,,,,,,,,,,,,,,,,,TV-->SI,TV-->SI,TV-->SI,TV-->SI,TV-->SI,TV-->SI,TV-->SI,TV-->SI,TV-->SI,TV-->SI,TV-->SI,TV-->SI,TV-->SI,TV-->SI,TV-->SI,TV-->SI,TV-->SI,TV-->SI,TV-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->TV,SB-->TV,SB-->TV,SB-->TV,SB-->TV,SB-->TV,SB-->TV,SB-->TV,SB-->TV,SB-->TV,SB-->TV,SB-->TV,SB-->TV,SB-->TV,SB-->TV,SB-->TV,SB-->TV,SB-->TV,SB-->TV,,,,,,,,,,,,,,,,,TV-->SB,TV-->SB,TV-->SB,TV-->SB,TV-->SB,TV-->SB,TV-->SB,TV-->SB,TV-->SB,TV-->SB,TV-->SB,TV-->SB,TV-->SB,TV-->SB,TV-->SB,TV-->SB,TV-->SB,TV-->SB,TV-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->TV,SO-->TV,SO-->TV,SO-->TV,SO-->TV,SO-->TV,SO-->TV,SO-->TV,SO-->TV,SO-->TV,SO-->TV,SO-->TV,SO-->TV,SO-->TV,SO-->TV,SO-->TV,SO-->TV,SO-->TV,SO-->TV,,,,,,,,,,,,,,,,,TV-->SO,TV-->SO,TV-->SO,TV-->SO,TV-->SO,TV-->SO,TV-->SO,TV-->SO,TV-->SO,TV-->SO,TV-->SO,TV-->SO,TV-->SO,TV-->SO,TV-->SO,TV-->SO,TV-->SO,TV-->SO,TV-->SO
