nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->KM,MP-->KM,MP-->KM,MP-->KM,MP-->KM,MP-->KM,MP-->KM,MP-->KM,MP-->KM,MP-->KM,MP-->KM,MP-->KM,MP-->KM,MP-->KM,MP-->KM,MP-->KM,MP-->KM,MP-->KM,MP-->KM,,,,,,,,,,,,,,,,,KM-->MP,KM-->MP,KM-->MP,KM-->MP,KM-->MP,KM-->MP,KM-->MP,KM-->MP,KM-->MP,KM-->MP,KM-->MP,KM-->MP,KM-->MP,KM-->MP,KM-->MP,KM-->MP,KM-->MP,KM-->MP,KM-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->KM,NO-->KM,NO-->KM,NO-->KM,NO-->KM,NO-->KM,NO-->KM,NO-->KM,NO-->KM,NO-->KM,NO-->KM,NO-->KM,NO-->KM,NO-->KM,NO-->KM,NO-->KM,NO-->KM,NO-->KM,NO-->KM,,,,,,,,,,,,,,,,,KM-->NO,KM-->NO,KM-->NO,KM-->NO,KM-->NO,KM-->NO,KM-->NO,KM-->NO,KM-->NO,KM-->NO,KM-->NO,KM-->NO,KM-->NO,KM-->NO,KM-->NO,KM-->NO,KM-->NO,KM-->NO,KM-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->KM,OM-->KM,OM-->KM,OM-->KM,OM-->KM,OM-->KM,OM-->KM,OM-->KM,OM-->KM,OM-->KM,OM-->KM,OM-->KM,OM-->KM,OM-->KM,OM-->KM,OM-->KM,OM-->KM,OM-->KM,OM-->KM,,,,,,,,,,,,,,,,,KM-->OM,KM-->OM,KM-->OM,KM-->OM,KM-->OM,KM-->OM,KM-->OM,KM-->OM,KM-->OM,KM-->OM,KM-->OM,KM-->OM,KM-->OM,KM-->OM,KM-->OM,KM-->OM,KM-->OM,KM-->OM,KM-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->KM,PK-->KM,PK-->KM,PK-->KM,PK-->KM,PK-->KM,PK-->KM,PK-->KM,PK-->KM,PK-->KM,PK-->KM,PK-->KM,PK-->KM,PK-->KM,PK-->KM,PK-->KM,PK-->KM,PK-->KM,PK-->KM,,,,,,,,,,,,,,,,,KM-->PK,KM-->PK,KM-->PK,KM-->PK,KM-->PK,KM-->PK,KM-->PK,KM-->PK,KM-->PK,KM-->PK,KM-->PK,KM-->PK,KM-->PK,KM-->PK,KM-->PK,KM-->PK,KM-->PK,KM-->PK,KM-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->KM,PW-->KM,PW-->KM,PW-->KM,PW-->KM,PW-->KM,PW-->KM,PW-->KM,PW-->KM,PW-->KM,PW-->KM,PW-->KM,PW-->KM,PW-->KM,PW-->KM,PW-->KM,PW-->KM,PW-->KM,PW-->KM,,,,,,,,,,,,,,,,,KM-->PW,KM-->PW,KM-->PW,KM-->PW,KM-->PW,KM-->PW,KM-->PW,KM-->PW,KM-->PW,KM-->PW,KM-->PW,KM-->PW,KM-->PW,KM-->PW,KM-->PW,KM-->PW,KM-->PW,KM-->PW,KM-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->KM,PS-->KM,PS-->KM,PS-->KM,PS-->KM,PS-->KM,PS-->KM,PS-->KM,PS-->KM,PS-->KM,PS-->KM,PS-->KM,PS-->KM,PS-->KM,PS-->KM,PS-->KM,PS-->KM,PS-->KM,PS-->KM,,,,,,,,,,,,,,,,,KM-->PS,KM-->PS,KM-->PS,KM-->PS,KM-->PS,KM-->PS,KM-->PS,KM-->PS,KM-->PS,KM-->PS,KM-->PS,KM-->PS,KM-->PS,KM-->PS,KM-->PS,KM-->PS,KM-->PS,KM-->PS,KM-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->KM,PA-->KM,PA-->KM,PA-->KM,PA-->KM,PA-->KM,PA-->KM,PA-->KM,PA-->KM,PA-->KM,PA-->KM,PA-->KM,PA-->KM,PA-->KM,PA-->KM,PA-->KM,PA-->KM,PA-->KM,PA-->KM,,,,,,,,,,,,,,,,,KM-->PA,KM-->PA,KM-->PA,KM-->PA,KM-->PA,KM-->PA,KM-->PA,KM-->PA,KM-->PA,KM-->PA,KM-->PA,KM-->PA,KM-->PA,KM-->PA,KM-->PA,KM-->PA,KM-->PA,KM-->PA,KM-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->KM,PG-->KM,PG-->KM,PG-->KM,PG-->KM,PG-->KM,PG-->KM,PG-->KM,PG-->KM,PG-->KM,PG-->KM,PG-->KM,PG-->KM,PG-->KM,PG-->KM,PG-->KM,PG-->KM,PG-->KM,PG-->KM,,,,,,,,,,,,,,,,,KM-->PG,KM-->PG,KM-->PG,KM-->PG,KM-->PG,KM-->PG,KM-->PG,KM-->PG,KM-->PG,KM-->PG,KM-->PG,KM-->PG,KM-->PG,KM-->PG,KM-->PG,KM-->PG,KM-->PG,KM-->PG,KM-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->KM,PY-->KM,PY-->KM,PY-->KM,PY-->KM,PY-->KM,PY-->KM,PY-->KM,PY-->KM,PY-->KM,PY-->KM,PY-->KM,PY-->KM,PY-->KM,PY-->KM,PY-->KM,PY-->KM,PY-->KM,PY-->KM,,,,,,,,,,,,,,,,,KM-->PY,KM-->PY,KM-->PY,KM-->PY,KM-->PY,KM-->PY,KM-->PY,KM-->PY,KM-->PY,KM-->PY,KM-->PY,KM-->PY,KM-->PY,KM-->PY,KM-->PY,KM-->PY,KM-->PY,KM-->PY,KM-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->KM,PE-->KM,PE-->KM,PE-->KM,PE-->KM,PE-->KM,PE-->KM,PE-->KM,PE-->KM,PE-->KM,PE-->KM,PE-->KM,PE-->KM,PE-->KM,PE-->KM,PE-->KM,PE-->KM,PE-->KM,PE-->KM,,,,,,,,,,,,,,,,,KM-->PE,KM-->PE,KM-->PE,KM-->PE,KM-->PE,KM-->PE,KM-->PE,KM-->PE,KM-->PE,KM-->PE,KM-->PE,KM-->PE,KM-->PE,KM-->PE,KM-->PE,KM-->PE,KM-->PE,KM-->PE,KM-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->KM,PH-->KM,PH-->KM,PH-->KM,PH-->KM,PH-->KM,PH-->KM,PH-->KM,PH-->KM,PH-->KM,PH-->KM,PH-->KM,PH-->KM,PH-->KM,PH-->KM,PH-->KM,PH-->KM,PH-->KM,PH-->KM,,,,,,,,,,,,,,,,,KM-->PH,KM-->PH,KM-->PH,KM-->PH,KM-->PH,KM-->PH,KM-->PH,KM-->PH,KM-->PH,KM-->PH,KM-->PH,KM-->PH,KM-->PH,KM-->PH,KM-->PH,KM-->PH,KM-->PH,KM-->PH,KM-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->KM,PN-->KM,PN-->KM,PN-->KM,PN-->KM,PN-->KM,PN-->KM,PN-->KM,PN-->KM,PN-->KM,PN-->KM,PN-->KM,PN-->KM,PN-->KM,PN-->KM,PN-->KM,PN-->KM,PN-->KM,PN-->KM,,,,,,,,,,,,,,,,,KM-->PN,KM-->PN,KM-->PN,KM-->PN,KM-->PN,KM-->PN,KM-->PN,KM-->PN,KM-->PN,KM-->PN,KM-->PN,KM-->PN,KM-->PN,KM-->PN,KM-->PN,KM-->PN,KM-->PN,KM-->PN,KM-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->KM,PL-->KM,PL-->KM,PL-->KM,PL-->KM,PL-->KM,PL-->KM,PL-->KM,PL-->KM,PL-->KM,PL-->KM,PL-->KM,PL-->KM,PL-->KM,PL-->KM,PL-->KM,PL-->KM,PL-->KM,PL-->KM,,,,,,,,,,,,,,,,,KM-->PL,KM-->PL,KM-->PL,KM-->PL,KM-->PL,KM-->PL,KM-->PL,KM-->PL,KM-->PL,KM-->PL,KM-->PL,KM-->PL,KM-->PL,KM-->PL,KM-->PL,KM-->PL,KM-->PL,KM-->PL,KM-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->KM,PT-->KM,PT-->KM,PT-->KM,PT-->KM,PT-->KM,PT-->KM,PT-->KM,PT-->KM,PT-->KM,PT-->KM,PT-->KM,PT-->KM,PT-->KM,PT-->KM,PT-->KM,PT-->KM,PT-->KM,PT-->KM,,,,,,,,,,,,,,,,,KM-->PT,KM-->PT,KM-->PT,KM-->PT,KM-->PT,KM-->PT,KM-->PT,KM-->PT,KM-->PT,KM-->PT,KM-->PT,KM-->PT,KM-->PT,KM-->PT,KM-->PT,KM-->PT,KM-->PT,KM-->PT,KM-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->KM,PR-->KM,PR-->KM,PR-->KM,PR-->KM,PR-->KM,PR-->KM,PR-->KM,PR-->KM,PR-->KM,PR-->KM,PR-->KM,PR-->KM,PR-->KM,PR-->KM,PR-->KM,PR-->KM,PR-->KM,PR-->KM,,,,,,,,,,,,,,,,,KM-->PR,KM-->PR,KM-->PR,KM-->PR,KM-->PR,KM-->PR,KM-->PR,KM-->PR,KM-->PR,KM-->PR,KM-->PR,KM-->PR,KM-->PR,KM-->PR,KM-->PR,KM-->PR,KM-->PR,KM-->PR,KM-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->KM,QA-->KM,QA-->KM,QA-->KM,QA-->KM,QA-->KM,QA-->KM,QA-->KM,QA-->KM,QA-->KM,QA-->KM,QA-->KM,QA-->KM,QA-->KM,QA-->KM,QA-->KM,QA-->KM,QA-->KM,QA-->KM,,,,,,,,,,,,,,,,,KM-->QA,KM-->QA,KM-->QA,KM-->QA,KM-->QA,KM-->QA,KM-->QA,KM-->QA,KM-->QA,KM-->QA,KM-->QA,KM-->QA,KM-->QA,KM-->QA,KM-->QA,KM-->QA,KM-->QA,KM-->QA,KM-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->KM,XK-->KM,XK-->KM,XK-->KM,XK-->KM,XK-->KM,XK-->KM,XK-->KM,XK-->KM,XK-->KM,XK-->KM,XK-->KM,XK-->KM,XK-->KM,XK-->KM,XK-->KM,XK-->KM,XK-->KM,XK-->KM,,,,,,,,,,,,,,,,,KM-->XK,KM-->XK,KM-->XK,KM-->XK,KM-->XK,KM-->XK,KM-->XK,KM-->XK,KM-->XK,KM-->XK,KM-->XK,KM-->XK,KM-->XK,KM-->XK,KM-->XK,KM-->XK,KM-->XK,KM-->XK,KM-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->KM,RE-->KM,RE-->KM,RE-->KM,RE-->KM,RE-->KM,RE-->KM,RE-->KM,RE-->KM,RE-->KM,RE-->KM,RE-->KM,RE-->KM,RE-->KM,RE-->KM,RE-->KM,RE-->KM,RE-->KM,RE-->KM,,,,,,,,,,,,,,,,,KM-->RE,KM-->RE,KM-->RE,KM-->RE,KM-->RE,KM-->RE,KM-->RE,KM-->RE,KM-->RE,KM-->RE,KM-->RE,KM-->RE,KM-->RE,KM-->RE,KM-->RE,KM-->RE,KM-->RE,KM-->RE,KM-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->KM,RO-->KM,RO-->KM,RO-->KM,RO-->KM,RO-->KM,RO-->KM,RO-->KM,RO-->KM,RO-->KM,RO-->KM,RO-->KM,RO-->KM,RO-->KM,RO-->KM,RO-->KM,RO-->KM,RO-->KM,RO-->KM,,,,,,,,,,,,,,,,,KM-->RO,KM-->RO,KM-->RO,KM-->RO,KM-->RO,KM-->RO,KM-->RO,KM-->RO,KM-->RO,KM-->RO,KM-->RO,KM-->RO,KM-->RO,KM-->RO,KM-->RO,KM-->RO,KM-->RO,KM-->RO,KM-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->KM,RU-->KM,RU-->KM,RU-->KM,RU-->KM,RU-->KM,RU-->KM,RU-->KM,RU-->KM,RU-->KM,RU-->KM,RU-->KM,RU-->KM,RU-->KM,RU-->KM,RU-->KM,RU-->KM,RU-->KM,RU-->KM,,,,,,,,,,,,,,,,,KM-->RU,KM-->RU,KM-->RU,KM-->RU,KM-->RU,KM-->RU,KM-->RU,KM-->RU,KM-->RU,KM-->RU,KM-->RU,KM-->RU,KM-->RU,KM-->RU,KM-->RU,KM-->RU,KM-->RU,KM-->RU,KM-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->KM,RW-->KM,RW-->KM,RW-->KM,RW-->KM,RW-->KM,RW-->KM,RW-->KM,RW-->KM,RW-->KM,RW-->KM,RW-->KM,RW-->KM,RW-->KM,RW-->KM,RW-->KM,RW-->KM,RW-->KM,RW-->KM,,,,,,,,,,,,,,,,,KM-->RW,KM-->RW,KM-->RW,KM-->RW,KM-->RW,KM-->RW,KM-->RW,KM-->RW,KM-->RW,KM-->RW,KM-->RW,KM-->RW,KM-->RW,KM-->RW,KM-->RW,KM-->RW,KM-->RW,KM-->RW,KM-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->KM,BL-->KM,BL-->KM,BL-->KM,BL-->KM,BL-->KM,BL-->KM,BL-->KM,BL-->KM,BL-->KM,BL-->KM,BL-->KM,BL-->KM,BL-->KM,BL-->KM,BL-->KM,BL-->KM,BL-->KM,BL-->KM,,,,,,,,,,,,,,,,,KM-->BL,KM-->BL,KM-->BL,KM-->BL,KM-->BL,KM-->BL,KM-->BL,KM-->BL,KM-->BL,KM-->BL,KM-->BL,KM-->BL,KM-->BL,KM-->BL,KM-->BL,KM-->BL,KM-->BL,KM-->BL,KM-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->KM,SH-->KM,SH-->KM,SH-->KM,SH-->KM,SH-->KM,SH-->KM,SH-->KM,SH-->KM,SH-->KM,SH-->KM,SH-->KM,SH-->KM,SH-->KM,SH-->KM,SH-->KM,SH-->KM,SH-->KM,SH-->KM,,,,,,,,,,,,,,,,,KM-->SH,KM-->SH,KM-->SH,KM-->SH,KM-->SH,KM-->SH,KM-->SH,KM-->SH,KM-->SH,KM-->SH,KM-->SH,KM-->SH,KM-->SH,KM-->SH,KM-->SH,KM-->SH,KM-->SH,KM-->SH,KM-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->KM,KN-->KM,KN-->KM,KN-->KM,KN-->KM,KN-->KM,KN-->KM,KN-->KM,KN-->KM,KN-->KM,KN-->KM,KN-->KM,KN-->KM,KN-->KM,KN-->KM,KN-->KM,KN-->KM,KN-->KM,KN-->KM,,,,,,,,,,,,,,,,,KM-->KN,KM-->KN,KM-->KN,KM-->KN,KM-->KN,KM-->KN,KM-->KN,KM-->KN,KM-->KN,KM-->KN,KM-->KN,KM-->KN,KM-->KN,KM-->KN,KM-->KN,KM-->KN,KM-->KN,KM-->KN,KM-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->KM,LC-->KM,LC-->KM,LC-->KM,LC-->KM,LC-->KM,LC-->KM,LC-->KM,LC-->KM,LC-->KM,LC-->KM,LC-->KM,LC-->KM,LC-->KM,LC-->KM,LC-->KM,LC-->KM,LC-->KM,LC-->KM,,,,,,,,,,,,,,,,,KM-->LC,KM-->LC,KM-->LC,KM-->LC,KM-->LC,KM-->LC,KM-->LC,KM-->LC,KM-->LC,KM-->LC,KM-->LC,KM-->LC,KM-->LC,KM-->LC,KM-->LC,KM-->LC,KM-->LC,KM-->LC,KM-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->KM,MF-->KM,MF-->KM,MF-->KM,MF-->KM,MF-->KM,MF-->KM,MF-->KM,MF-->KM,MF-->KM,MF-->KM,MF-->KM,MF-->KM,MF-->KM,MF-->KM,MF-->KM,MF-->KM,MF-->KM,MF-->KM,,,,,,,,,,,,,,,,,KM-->MF,KM-->MF,KM-->MF,KM-->MF,KM-->MF,KM-->MF,KM-->MF,KM-->MF,KM-->MF,KM-->MF,KM-->MF,KM-->MF,KM-->MF,KM-->MF,KM-->MF,KM-->MF,KM-->MF,KM-->MF,KM-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->KM,PM-->KM,PM-->KM,PM-->KM,PM-->KM,PM-->KM,PM-->KM,PM-->KM,PM-->KM,PM-->KM,PM-->KM,PM-->KM,PM-->KM,PM-->KM,PM-->KM,PM-->KM,PM-->KM,PM-->KM,PM-->KM,,,,,,,,,,,,,,,,,KM-->PM,KM-->PM,KM-->PM,KM-->PM,KM-->PM,KM-->PM,KM-->PM,KM-->PM,KM-->PM,KM-->PM,KM-->PM,KM-->PM,KM-->PM,KM-->PM,KM-->PM,KM-->PM,KM-->PM,KM-->PM,KM-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->KM,VC-->KM,VC-->KM,VC-->KM,VC-->KM,VC-->KM,VC-->KM,VC-->KM,VC-->KM,VC-->KM,VC-->KM,VC-->KM,VC-->KM,VC-->KM,VC-->KM,VC-->KM,VC-->KM,VC-->KM,VC-->KM,,,,,,,,,,,,,,,,,KM-->VC,KM-->VC,KM-->VC,KM-->VC,KM-->VC,KM-->VC,KM-->VC,KM-->VC,KM-->VC,KM-->VC,KM-->VC,KM-->VC,KM-->VC,KM-->VC,KM-->VC,KM-->VC,KM-->VC,KM-->VC,KM-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->KM,WS-->KM,WS-->KM,WS-->KM,WS-->KM,WS-->KM,WS-->KM,WS-->KM,WS-->KM,WS-->KM,WS-->KM,WS-->KM,WS-->KM,WS-->KM,WS-->KM,WS-->KM,WS-->KM,WS-->KM,WS-->KM,,,,,,,,,,,,,,,,,KM-->WS,KM-->WS,KM-->WS,KM-->WS,KM-->WS,KM-->WS,KM-->WS,KM-->WS,KM-->WS,KM-->WS,KM-->WS,KM-->WS,KM-->WS,KM-->WS,KM-->WS,KM-->WS,KM-->WS,KM-->WS,KM-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->KM,SM-->KM,SM-->KM,SM-->KM,SM-->KM,SM-->KM,SM-->KM,SM-->KM,SM-->KM,SM-->KM,SM-->KM,SM-->KM,SM-->KM,SM-->KM,SM-->KM,SM-->KM,SM-->KM,SM-->KM,SM-->KM,,,,,,,,,,,,,,,,,KM-->SM,KM-->SM,KM-->SM,KM-->SM,KM-->SM,KM-->SM,KM-->SM,KM-->SM,KM-->SM,KM-->SM,KM-->SM,KM-->SM,KM-->SM,KM-->SM,KM-->SM,KM-->SM,KM-->SM,KM-->SM,KM-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->KM,ST-->KM,ST-->KM,ST-->KM,ST-->KM,ST-->KM,ST-->KM,ST-->KM,ST-->KM,ST-->KM,ST-->KM,ST-->KM,ST-->KM,ST-->KM,ST-->KM,ST-->KM,ST-->KM,ST-->KM,ST-->KM,,,,,,,,,,,,,,,,,KM-->ST,KM-->ST,KM-->ST,KM-->ST,KM-->ST,KM-->ST,KM-->ST,KM-->ST,KM-->ST,KM-->ST,KM-->ST,KM-->ST,KM-->ST,KM-->ST,KM-->ST,KM-->ST,KM-->ST,KM-->ST,KM-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->KM,SA-->KM,SA-->KM,SA-->KM,SA-->KM,SA-->KM,SA-->KM,SA-->KM,SA-->KM,SA-->KM,SA-->KM,SA-->KM,SA-->KM,SA-->KM,SA-->KM,SA-->KM,SA-->KM,SA-->KM,SA-->KM,,,,,,,,,,,,,,,,,KM-->SA,KM-->SA,KM-->SA,KM-->SA,KM-->SA,KM-->SA,KM-->SA,KM-->SA,KM-->SA,KM-->SA,KM-->SA,KM-->SA,KM-->SA,KM-->SA,KM-->SA,KM-->SA,KM-->SA,KM-->SA,KM-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->KM,SN-->KM,SN-->KM,SN-->KM,SN-->KM,SN-->KM,SN-->KM,SN-->KM,SN-->KM,SN-->KM,SN-->KM,SN-->KM,SN-->KM,SN-->KM,SN-->KM,SN-->KM,SN-->KM,SN-->KM,SN-->KM,,,,,,,,,,,,,,,,,KM-->SN,KM-->SN,KM-->SN,KM-->SN,KM-->SN,KM-->SN,KM-->SN,KM-->SN,KM-->SN,KM-->SN,KM-->SN,KM-->SN,KM-->SN,KM-->SN,KM-->SN,KM-->SN,KM-->SN,KM-->SN,KM-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->KM,RS-->KM,RS-->KM,RS-->KM,RS-->KM,RS-->KM,RS-->KM,RS-->KM,RS-->KM,RS-->KM,RS-->KM,RS-->KM,RS-->KM,RS-->KM,RS-->KM,RS-->KM,RS-->KM,RS-->KM,RS-->KM,,,,,,,,,,,,,,,,,KM-->RS,KM-->RS,KM-->RS,KM-->RS,KM-->RS,KM-->RS,KM-->RS,KM-->RS,KM-->RS,KM-->RS,KM-->RS,KM-->RS,KM-->RS,KM-->RS,KM-->RS,KM-->RS,KM-->RS,KM-->RS,KM-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->KM,SC-->KM,SC-->KM,SC-->KM,SC-->KM,SC-->KM,SC-->KM,SC-->KM,SC-->KM,SC-->KM,SC-->KM,SC-->KM,SC-->KM,SC-->KM,SC-->KM,SC-->KM,SC-->KM,SC-->KM,SC-->KM,,,,,,,,,,,,,,,,,KM-->SC,KM-->SC,KM-->SC,KM-->SC,KM-->SC,KM-->SC,KM-->SC,KM-->SC,KM-->SC,KM-->SC,KM-->SC,KM-->SC,KM-->SC,KM-->SC,KM-->SC,KM-->SC,KM-->SC,KM-->SC,KM-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->KM,SL-->KM,SL-->KM,SL-->KM,SL-->KM,SL-->KM,SL-->KM,SL-->KM,SL-->KM,SL-->KM,SL-->KM,SL-->KM,SL-->KM,SL-->KM,SL-->KM,SL-->KM,SL-->KM,SL-->KM,SL-->KM,,,,,,,,,,,,,,,,,KM-->SL,KM-->SL,KM-->SL,KM-->SL,KM-->SL,KM-->SL,KM-->SL,KM-->SL,KM-->SL,KM-->SL,KM-->SL,KM-->SL,KM-->SL,KM-->SL,KM-->SL,KM-->SL,KM-->SL,KM-->SL,KM-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->KM,SG-->KM,SG-->KM,SG-->KM,SG-->KM,SG-->KM,SG-->KM,SG-->KM,SG-->KM,SG-->KM,SG-->KM,SG-->KM,SG-->KM,SG-->KM,SG-->KM,SG-->KM,SG-->KM,SG-->KM,SG-->KM,,,,,,,,,,,,,,,,,KM-->SG,KM-->SG,KM-->SG,KM-->SG,KM-->SG,KM-->SG,KM-->SG,KM-->SG,KM-->SG,KM-->SG,KM-->SG,KM-->SG,KM-->SG,KM-->SG,KM-->SG,KM-->SG,KM-->SG,KM-->SG,KM-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->KM,SX-->KM,SX-->KM,SX-->KM,SX-->KM,SX-->KM,SX-->KM,SX-->KM,SX-->KM,SX-->KM,SX-->KM,SX-->KM,SX-->KM,SX-->KM,SX-->KM,SX-->KM,SX-->KM,SX-->KM,SX-->KM,,,,,,,,,,,,,,,,,KM-->SX,KM-->SX,KM-->SX,KM-->SX,KM-->SX,KM-->SX,KM-->SX,KM-->SX,KM-->SX,KM-->SX,KM-->SX,KM-->SX,KM-->SX,KM-->SX,KM-->SX,KM-->SX,KM-->SX,KM-->SX,KM-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->KM,SK-->KM,SK-->KM,SK-->KM,SK-->KM,SK-->KM,SK-->KM,SK-->KM,SK-->KM,SK-->KM,SK-->KM,SK-->KM,SK-->KM,SK-->KM,SK-->KM,SK-->KM,SK-->KM,SK-->KM,SK-->KM,,,,,,,,,,,,,,,,,KM-->SK,KM-->SK,KM-->SK,KM-->SK,KM-->SK,KM-->SK,KM-->SK,KM-->SK,KM-->SK,KM-->SK,KM-->SK,KM-->SK,KM-->SK,KM-->SK,KM-->SK,KM-->SK,KM-->SK,KM-->SK,KM-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->KM,SI-->KM,SI-->KM,SI-->KM,SI-->KM,SI-->KM,SI-->KM,SI-->KM,SI-->KM,SI-->KM,SI-->KM,SI-->KM,SI-->KM,SI-->KM,SI-->KM,SI-->KM,SI-->KM,SI-->KM,SI-->KM,,,,,,,,,,,,,,,,,KM-->SI,KM-->SI,KM-->SI,KM-->SI,KM-->SI,KM-->SI,KM-->SI,KM-->SI,KM-->SI,KM-->SI,KM-->SI,KM-->SI,KM-->SI,KM-->SI,KM-->SI,KM-->SI,KM-->SI,KM-->SI,KM-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->KM,SB-->KM,SB-->KM,SB-->KM,SB-->KM,SB-->KM,SB-->KM,SB-->KM,SB-->KM,SB-->KM,SB-->KM,SB-->KM,SB-->KM,SB-->KM,SB-->KM,SB-->KM,SB-->KM,SB-->KM,SB-->KM,,,,,,,,,,,,,,,,,KM-->SB,KM-->SB,KM-->SB,KM-->SB,KM-->SB,KM-->SB,KM-->SB,KM-->SB,KM-->SB,KM-->SB,KM-->SB,KM-->SB,KM-->SB,KM-->SB,KM-->SB,KM-->SB,KM-->SB,KM-->SB,KM-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->KM,SO-->KM,SO-->KM,SO-->KM,SO-->KM,SO-->KM,SO-->KM,SO-->KM,SO-->KM,SO-->KM,SO-->KM,SO-->KM,SO-->KM,SO-->KM,SO-->KM,SO-->KM,SO-->KM,SO-->KM,SO-->KM,,,,,,,,,,,,,,,,,KM-->SO,KM-->SO,KM-->SO,KM-->SO,KM-->SO,KM-->SO,KM-->SO,KM-->SO,KM-->SO,KM-->SO,KM-->SO,KM-->SO,KM-->SO,KM-->SO,KM-->SO,KM-->SO,KM-->SO,KM-->SO,KM-->SO
