nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->JO,MP-->JO,MP-->JO,MP-->JO,MP-->JO,MP-->JO,MP-->JO,MP-->JO,MP-->JO,MP-->JO,MP-->JO,MP-->JO,MP-->JO,MP-->JO,MP-->JO,MP-->JO,MP-->JO,MP-->JO,MP-->JO,,,,,,,,,,,,,,,,,JO-->MP,JO-->MP,JO-->MP,JO-->MP,JO-->MP,JO-->MP,JO-->MP,JO-->MP,JO-->MP,JO-->MP,JO-->MP,JO-->MP,JO-->MP,JO-->MP,JO-->MP,JO-->MP,JO-->MP,JO-->MP,JO-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->JO,NO-->JO,NO-->JO,NO-->JO,NO-->JO,NO-->JO,NO-->JO,NO-->JO,NO-->JO,NO-->JO,NO-->JO,NO-->JO,NO-->JO,NO-->JO,NO-->JO,NO-->JO,NO-->JO,NO-->JO,NO-->JO,,,,,,,,,,,,,,,,,JO-->NO,JO-->NO,JO-->NO,JO-->NO,JO-->NO,JO-->NO,JO-->NO,JO-->NO,JO-->NO,JO-->NO,JO-->NO,JO-->NO,JO-->NO,JO-->NO,JO-->NO,JO-->NO,JO-->NO,JO-->NO,JO-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->JO,OM-->JO,OM-->JO,OM-->JO,OM-->JO,OM-->JO,OM-->JO,OM-->JO,OM-->JO,OM-->JO,OM-->JO,OM-->JO,OM-->JO,OM-->JO,OM-->JO,OM-->JO,OM-->JO,OM-->JO,OM-->JO,,,,,,,,,,,,,,,,,JO-->OM,JO-->OM,JO-->OM,JO-->OM,JO-->OM,JO-->OM,JO-->OM,JO-->OM,JO-->OM,JO-->OM,JO-->OM,JO-->OM,JO-->OM,JO-->OM,JO-->OM,JO-->OM,JO-->OM,JO-->OM,JO-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->JO,PK-->JO,PK-->JO,PK-->JO,PK-->JO,PK-->JO,PK-->JO,PK-->JO,PK-->JO,PK-->JO,PK-->JO,PK-->JO,PK-->JO,PK-->JO,PK-->JO,PK-->JO,PK-->JO,PK-->JO,PK-->JO,,,,,,,,,,,,,,,,,JO-->PK,JO-->PK,JO-->PK,JO-->PK,JO-->PK,JO-->PK,JO-->PK,JO-->PK,JO-->PK,JO-->PK,JO-->PK,JO-->PK,JO-->PK,JO-->PK,JO-->PK,JO-->PK,JO-->PK,JO-->PK,JO-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->JO,PW-->JO,PW-->JO,PW-->JO,PW-->JO,PW-->JO,PW-->JO,PW-->JO,PW-->JO,PW-->JO,PW-->JO,PW-->JO,PW-->JO,PW-->JO,PW-->JO,PW-->JO,PW-->JO,PW-->JO,PW-->JO,,,,,,,,,,,,,,,,,JO-->PW,JO-->PW,JO-->PW,JO-->PW,JO-->PW,JO-->PW,JO-->PW,JO-->PW,JO-->PW,JO-->PW,JO-->PW,JO-->PW,JO-->PW,JO-->PW,JO-->PW,JO-->PW,JO-->PW,JO-->PW,JO-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->JO,PS-->JO,PS-->JO,PS-->JO,PS-->JO,PS-->JO,PS-->JO,PS-->JO,PS-->JO,PS-->JO,PS-->JO,PS-->JO,PS-->JO,PS-->JO,PS-->JO,PS-->JO,PS-->JO,PS-->JO,PS-->JO,,,,,,,,,,,,,,,,,JO-->PS,JO-->PS,JO-->PS,JO-->PS,JO-->PS,JO-->PS,JO-->PS,JO-->PS,JO-->PS,JO-->PS,JO-->PS,JO-->PS,JO-->PS,JO-->PS,JO-->PS,JO-->PS,JO-->PS,JO-->PS,JO-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->JO,PA-->JO,PA-->JO,PA-->JO,PA-->JO,PA-->JO,PA-->JO,PA-->JO,PA-->JO,PA-->JO,PA-->JO,PA-->JO,PA-->JO,PA-->JO,PA-->JO,PA-->JO,PA-->JO,PA-->JO,PA-->JO,,,,,,,,,,,,,,,,,JO-->PA,JO-->PA,JO-->PA,JO-->PA,JO-->PA,JO-->PA,JO-->PA,JO-->PA,JO-->PA,JO-->PA,JO-->PA,JO-->PA,JO-->PA,JO-->PA,JO-->PA,JO-->PA,JO-->PA,JO-->PA,JO-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->JO,PG-->JO,PG-->JO,PG-->JO,PG-->JO,PG-->JO,PG-->JO,PG-->JO,PG-->JO,PG-->JO,PG-->JO,PG-->JO,PG-->JO,PG-->JO,PG-->JO,PG-->JO,PG-->JO,PG-->JO,PG-->JO,,,,,,,,,,,,,,,,,JO-->PG,JO-->PG,JO-->PG,JO-->PG,JO-->PG,JO-->PG,JO-->PG,JO-->PG,JO-->PG,JO-->PG,JO-->PG,JO-->PG,JO-->PG,JO-->PG,JO-->PG,JO-->PG,JO-->PG,JO-->PG,JO-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->JO,PY-->JO,PY-->JO,PY-->JO,PY-->JO,PY-->JO,PY-->JO,PY-->JO,PY-->JO,PY-->JO,PY-->JO,PY-->JO,PY-->JO,PY-->JO,PY-->JO,PY-->JO,PY-->JO,PY-->JO,PY-->JO,,,,,,,,,,,,,,,,,JO-->PY,JO-->PY,JO-->PY,JO-->PY,JO-->PY,JO-->PY,JO-->PY,JO-->PY,JO-->PY,JO-->PY,JO-->PY,JO-->PY,JO-->PY,JO-->PY,JO-->PY,JO-->PY,JO-->PY,JO-->PY,JO-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->JO,PE-->JO,PE-->JO,PE-->JO,PE-->JO,PE-->JO,PE-->JO,PE-->JO,PE-->JO,PE-->JO,PE-->JO,PE-->JO,PE-->JO,PE-->JO,PE-->JO,PE-->JO,PE-->JO,PE-->JO,PE-->JO,,,,,,,,,,,,,,,,,JO-->PE,JO-->PE,JO-->PE,JO-->PE,JO-->PE,JO-->PE,JO-->PE,JO-->PE,JO-->PE,JO-->PE,JO-->PE,JO-->PE,JO-->PE,JO-->PE,JO-->PE,JO-->PE,JO-->PE,JO-->PE,JO-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->JO,PH-->JO,PH-->JO,PH-->JO,PH-->JO,PH-->JO,PH-->JO,PH-->JO,PH-->JO,PH-->JO,PH-->JO,PH-->JO,PH-->JO,PH-->JO,PH-->JO,PH-->JO,PH-->JO,PH-->JO,PH-->JO,,,,,,,,,,,,,,,,,JO-->PH,JO-->PH,JO-->PH,JO-->PH,JO-->PH,JO-->PH,JO-->PH,JO-->PH,JO-->PH,JO-->PH,JO-->PH,JO-->PH,JO-->PH,JO-->PH,JO-->PH,JO-->PH,JO-->PH,JO-->PH,JO-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->JO,PN-->JO,PN-->JO,PN-->JO,PN-->JO,PN-->JO,PN-->JO,PN-->JO,PN-->JO,PN-->JO,PN-->JO,PN-->JO,PN-->JO,PN-->JO,PN-->JO,PN-->JO,PN-->JO,PN-->JO,PN-->JO,,,,,,,,,,,,,,,,,JO-->PN,JO-->PN,JO-->PN,JO-->PN,JO-->PN,JO-->PN,JO-->PN,JO-->PN,JO-->PN,JO-->PN,JO-->PN,JO-->PN,JO-->PN,JO-->PN,JO-->PN,JO-->PN,JO-->PN,JO-->PN,JO-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->JO,PL-->JO,PL-->JO,PL-->JO,PL-->JO,PL-->JO,PL-->JO,PL-->JO,PL-->JO,PL-->JO,PL-->JO,PL-->JO,PL-->JO,PL-->JO,PL-->JO,PL-->JO,PL-->JO,PL-->JO,PL-->JO,,,,,,,,,,,,,,,,,JO-->PL,JO-->PL,JO-->PL,JO-->PL,JO-->PL,JO-->PL,JO-->PL,JO-->PL,JO-->PL,JO-->PL,JO-->PL,JO-->PL,JO-->PL,JO-->PL,JO-->PL,JO-->PL,JO-->PL,JO-->PL,JO-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->JO,PT-->JO,PT-->JO,PT-->JO,PT-->JO,PT-->JO,PT-->JO,PT-->JO,PT-->JO,PT-->JO,PT-->JO,PT-->JO,PT-->JO,PT-->JO,PT-->JO,PT-->JO,PT-->JO,PT-->JO,PT-->JO,,,,,,,,,,,,,,,,,JO-->PT,JO-->PT,JO-->PT,JO-->PT,JO-->PT,JO-->PT,JO-->PT,JO-->PT,JO-->PT,JO-->PT,JO-->PT,JO-->PT,JO-->PT,JO-->PT,JO-->PT,JO-->PT,JO-->PT,JO-->PT,JO-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->JO,PR-->JO,PR-->JO,PR-->JO,PR-->JO,PR-->JO,PR-->JO,PR-->JO,PR-->JO,PR-->JO,PR-->JO,PR-->JO,PR-->JO,PR-->JO,PR-->JO,PR-->JO,PR-->JO,PR-->JO,PR-->JO,,,,,,,,,,,,,,,,,JO-->PR,JO-->PR,JO-->PR,JO-->PR,JO-->PR,JO-->PR,JO-->PR,JO-->PR,JO-->PR,JO-->PR,JO-->PR,JO-->PR,JO-->PR,JO-->PR,JO-->PR,JO-->PR,JO-->PR,JO-->PR,JO-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->JO,QA-->JO,QA-->JO,QA-->JO,QA-->JO,QA-->JO,QA-->JO,QA-->JO,QA-->JO,QA-->JO,QA-->JO,QA-->JO,QA-->JO,QA-->JO,QA-->JO,QA-->JO,QA-->JO,QA-->JO,QA-->JO,,,,,,,,,,,,,,,,,JO-->QA,JO-->QA,JO-->QA,JO-->QA,JO-->QA,JO-->QA,JO-->QA,JO-->QA,JO-->QA,JO-->QA,JO-->QA,JO-->QA,JO-->QA,JO-->QA,JO-->QA,JO-->QA,JO-->QA,JO-->QA,JO-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->JO,XK-->JO,XK-->JO,XK-->JO,XK-->JO,XK-->JO,XK-->JO,XK-->JO,XK-->JO,XK-->JO,XK-->JO,XK-->JO,XK-->JO,XK-->JO,XK-->JO,XK-->JO,XK-->JO,XK-->JO,XK-->JO,,,,,,,,,,,,,,,,,JO-->XK,JO-->XK,JO-->XK,JO-->XK,JO-->XK,JO-->XK,JO-->XK,JO-->XK,JO-->XK,JO-->XK,JO-->XK,JO-->XK,JO-->XK,JO-->XK,JO-->XK,JO-->XK,JO-->XK,JO-->XK,JO-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->JO,RE-->JO,RE-->JO,RE-->JO,RE-->JO,RE-->JO,RE-->JO,RE-->JO,RE-->JO,RE-->JO,RE-->JO,RE-->JO,RE-->JO,RE-->JO,RE-->JO,RE-->JO,RE-->JO,RE-->JO,RE-->JO,,,,,,,,,,,,,,,,,JO-->RE,JO-->RE,JO-->RE,JO-->RE,JO-->RE,JO-->RE,JO-->RE,JO-->RE,JO-->RE,JO-->RE,JO-->RE,JO-->RE,JO-->RE,JO-->RE,JO-->RE,JO-->RE,JO-->RE,JO-->RE,JO-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->JO,RO-->JO,RO-->JO,RO-->JO,RO-->JO,RO-->JO,RO-->JO,RO-->JO,RO-->JO,RO-->JO,RO-->JO,RO-->JO,RO-->JO,RO-->JO,RO-->JO,RO-->JO,RO-->JO,RO-->JO,RO-->JO,,,,,,,,,,,,,,,,,JO-->RO,JO-->RO,JO-->RO,JO-->RO,JO-->RO,JO-->RO,JO-->RO,JO-->RO,JO-->RO,JO-->RO,JO-->RO,JO-->RO,JO-->RO,JO-->RO,JO-->RO,JO-->RO,JO-->RO,JO-->RO,JO-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->JO,RU-->JO,RU-->JO,RU-->JO,RU-->JO,RU-->JO,RU-->JO,RU-->JO,RU-->JO,RU-->JO,RU-->JO,RU-->JO,RU-->JO,RU-->JO,RU-->JO,RU-->JO,RU-->JO,RU-->JO,RU-->JO,,,,,,,,,,,,,,,,,JO-->RU,JO-->RU,JO-->RU,JO-->RU,JO-->RU,JO-->RU,JO-->RU,JO-->RU,JO-->RU,JO-->RU,JO-->RU,JO-->RU,JO-->RU,JO-->RU,JO-->RU,JO-->RU,JO-->RU,JO-->RU,JO-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->JO,RW-->JO,RW-->JO,RW-->JO,RW-->JO,RW-->JO,RW-->JO,RW-->JO,RW-->JO,RW-->JO,RW-->JO,RW-->JO,RW-->JO,RW-->JO,RW-->JO,RW-->JO,RW-->JO,RW-->JO,RW-->JO,,,,,,,,,,,,,,,,,JO-->RW,JO-->RW,JO-->RW,JO-->RW,JO-->RW,JO-->RW,JO-->RW,JO-->RW,JO-->RW,JO-->RW,JO-->RW,JO-->RW,JO-->RW,JO-->RW,JO-->RW,JO-->RW,JO-->RW,JO-->RW,JO-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->JO,BL-->JO,BL-->JO,BL-->JO,BL-->JO,BL-->JO,BL-->JO,BL-->JO,BL-->JO,BL-->JO,BL-->JO,BL-->JO,BL-->JO,BL-->JO,BL-->JO,BL-->JO,BL-->JO,BL-->JO,BL-->JO,,,,,,,,,,,,,,,,,JO-->BL,JO-->BL,JO-->BL,JO-->BL,JO-->BL,JO-->BL,JO-->BL,JO-->BL,JO-->BL,JO-->BL,JO-->BL,JO-->BL,JO-->BL,JO-->BL,JO-->BL,JO-->BL,JO-->BL,JO-->BL,JO-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->JO,SH-->JO,SH-->JO,SH-->JO,SH-->JO,SH-->JO,SH-->JO,SH-->JO,SH-->JO,SH-->JO,SH-->JO,SH-->JO,SH-->JO,SH-->JO,SH-->JO,SH-->JO,SH-->JO,SH-->JO,SH-->JO,,,,,,,,,,,,,,,,,JO-->SH,JO-->SH,JO-->SH,JO-->SH,JO-->SH,JO-->SH,JO-->SH,JO-->SH,JO-->SH,JO-->SH,JO-->SH,JO-->SH,JO-->SH,JO-->SH,JO-->SH,JO-->SH,JO-->SH,JO-->SH,JO-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->JO,KN-->JO,KN-->JO,KN-->JO,KN-->JO,KN-->JO,KN-->JO,KN-->JO,KN-->JO,KN-->JO,KN-->JO,KN-->JO,KN-->JO,KN-->JO,KN-->JO,KN-->JO,KN-->JO,KN-->JO,KN-->JO,,,,,,,,,,,,,,,,,JO-->KN,JO-->KN,JO-->KN,JO-->KN,JO-->KN,JO-->KN,JO-->KN,JO-->KN,JO-->KN,JO-->KN,JO-->KN,JO-->KN,JO-->KN,JO-->KN,JO-->KN,JO-->KN,JO-->KN,JO-->KN,JO-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->JO,LC-->JO,LC-->JO,LC-->JO,LC-->JO,LC-->JO,LC-->JO,LC-->JO,LC-->JO,LC-->JO,LC-->JO,LC-->JO,LC-->JO,LC-->JO,LC-->JO,LC-->JO,LC-->JO,LC-->JO,LC-->JO,,,,,,,,,,,,,,,,,JO-->LC,JO-->LC,JO-->LC,JO-->LC,JO-->LC,JO-->LC,JO-->LC,JO-->LC,JO-->LC,JO-->LC,JO-->LC,JO-->LC,JO-->LC,JO-->LC,JO-->LC,JO-->LC,JO-->LC,JO-->LC,JO-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->JO,MF-->JO,MF-->JO,MF-->JO,MF-->JO,MF-->JO,MF-->JO,MF-->JO,MF-->JO,MF-->JO,MF-->JO,MF-->JO,MF-->JO,MF-->JO,MF-->JO,MF-->JO,MF-->JO,MF-->JO,MF-->JO,,,,,,,,,,,,,,,,,JO-->MF,JO-->MF,JO-->MF,JO-->MF,JO-->MF,JO-->MF,JO-->MF,JO-->MF,JO-->MF,JO-->MF,JO-->MF,JO-->MF,JO-->MF,JO-->MF,JO-->MF,JO-->MF,JO-->MF,JO-->MF,JO-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->JO,PM-->JO,PM-->JO,PM-->JO,PM-->JO,PM-->JO,PM-->JO,PM-->JO,PM-->JO,PM-->JO,PM-->JO,PM-->JO,PM-->JO,PM-->JO,PM-->JO,PM-->JO,PM-->JO,PM-->JO,PM-->JO,,,,,,,,,,,,,,,,,JO-->PM,JO-->PM,JO-->PM,JO-->PM,JO-->PM,JO-->PM,JO-->PM,JO-->PM,JO-->PM,JO-->PM,JO-->PM,JO-->PM,JO-->PM,JO-->PM,JO-->PM,JO-->PM,JO-->PM,JO-->PM,JO-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->JO,VC-->JO,VC-->JO,VC-->JO,VC-->JO,VC-->JO,VC-->JO,VC-->JO,VC-->JO,VC-->JO,VC-->JO,VC-->JO,VC-->JO,VC-->JO,VC-->JO,VC-->JO,VC-->JO,VC-->JO,VC-->JO,,,,,,,,,,,,,,,,,JO-->VC,JO-->VC,JO-->VC,JO-->VC,JO-->VC,JO-->VC,JO-->VC,JO-->VC,JO-->VC,JO-->VC,JO-->VC,JO-->VC,JO-->VC,JO-->VC,JO-->VC,JO-->VC,JO-->VC,JO-->VC,JO-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->JO,WS-->JO,WS-->JO,WS-->JO,WS-->JO,WS-->JO,WS-->JO,WS-->JO,WS-->JO,WS-->JO,WS-->JO,WS-->JO,WS-->JO,WS-->JO,WS-->JO,WS-->JO,WS-->JO,WS-->JO,WS-->JO,,,,,,,,,,,,,,,,,JO-->WS,JO-->WS,JO-->WS,JO-->WS,JO-->WS,JO-->WS,JO-->WS,JO-->WS,JO-->WS,JO-->WS,JO-->WS,JO-->WS,JO-->WS,JO-->WS,JO-->WS,JO-->WS,JO-->WS,JO-->WS,JO-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->JO,SM-->JO,SM-->JO,SM-->JO,SM-->JO,SM-->JO,SM-->JO,SM-->JO,SM-->JO,SM-->JO,SM-->JO,SM-->JO,SM-->JO,SM-->JO,SM-->JO,SM-->JO,SM-->JO,SM-->JO,SM-->JO,,,,,,,,,,,,,,,,,JO-->SM,JO-->SM,JO-->SM,JO-->SM,JO-->SM,JO-->SM,JO-->SM,JO-->SM,JO-->SM,JO-->SM,JO-->SM,JO-->SM,JO-->SM,JO-->SM,JO-->SM,JO-->SM,JO-->SM,JO-->SM,JO-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->JO,ST-->JO,ST-->JO,ST-->JO,ST-->JO,ST-->JO,ST-->JO,ST-->JO,ST-->JO,ST-->JO,ST-->JO,ST-->JO,ST-->JO,ST-->JO,ST-->JO,ST-->JO,ST-->JO,ST-->JO,ST-->JO,,,,,,,,,,,,,,,,,JO-->ST,JO-->ST,JO-->ST,JO-->ST,JO-->ST,JO-->ST,JO-->ST,JO-->ST,JO-->ST,JO-->ST,JO-->ST,JO-->ST,JO-->ST,JO-->ST,JO-->ST,JO-->ST,JO-->ST,JO-->ST,JO-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->JO,SA-->JO,SA-->JO,SA-->JO,SA-->JO,SA-->JO,SA-->JO,SA-->JO,SA-->JO,SA-->JO,SA-->JO,SA-->JO,SA-->JO,SA-->JO,SA-->JO,SA-->JO,SA-->JO,SA-->JO,SA-->JO,,,,,,,,,,,,,,,,,JO-->SA,JO-->SA,JO-->SA,JO-->SA,JO-->SA,JO-->SA,JO-->SA,JO-->SA,JO-->SA,JO-->SA,JO-->SA,JO-->SA,JO-->SA,JO-->SA,JO-->SA,JO-->SA,JO-->SA,JO-->SA,JO-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->JO,SN-->JO,SN-->JO,SN-->JO,SN-->JO,SN-->JO,SN-->JO,SN-->JO,SN-->JO,SN-->JO,SN-->JO,SN-->JO,SN-->JO,SN-->JO,SN-->JO,SN-->JO,SN-->JO,SN-->JO,SN-->JO,,,,,,,,,,,,,,,,,JO-->SN,JO-->SN,JO-->SN,JO-->SN,JO-->SN,JO-->SN,JO-->SN,JO-->SN,JO-->SN,JO-->SN,JO-->SN,JO-->SN,JO-->SN,JO-->SN,JO-->SN,JO-->SN,JO-->SN,JO-->SN,JO-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->JO,RS-->JO,RS-->JO,RS-->JO,RS-->JO,RS-->JO,RS-->JO,RS-->JO,RS-->JO,RS-->JO,RS-->JO,RS-->JO,RS-->JO,RS-->JO,RS-->JO,RS-->JO,RS-->JO,RS-->JO,RS-->JO,,,,,,,,,,,,,,,,,JO-->RS,JO-->RS,JO-->RS,JO-->RS,JO-->RS,JO-->RS,JO-->RS,JO-->RS,JO-->RS,JO-->RS,JO-->RS,JO-->RS,JO-->RS,JO-->RS,JO-->RS,JO-->RS,JO-->RS,JO-->RS,JO-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->JO,SC-->JO,SC-->JO,SC-->JO,SC-->JO,SC-->JO,SC-->JO,SC-->JO,SC-->JO,SC-->JO,SC-->JO,SC-->JO,SC-->JO,SC-->JO,SC-->JO,SC-->JO,SC-->JO,SC-->JO,SC-->JO,,,,,,,,,,,,,,,,,JO-->SC,JO-->SC,JO-->SC,JO-->SC,JO-->SC,JO-->SC,JO-->SC,JO-->SC,JO-->SC,JO-->SC,JO-->SC,JO-->SC,JO-->SC,JO-->SC,JO-->SC,JO-->SC,JO-->SC,JO-->SC,JO-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->JO,SL-->JO,SL-->JO,SL-->JO,SL-->JO,SL-->JO,SL-->JO,SL-->JO,SL-->JO,SL-->JO,SL-->JO,SL-->JO,SL-->JO,SL-->JO,SL-->JO,SL-->JO,SL-->JO,SL-->JO,SL-->JO,,,,,,,,,,,,,,,,,JO-->SL,JO-->SL,JO-->SL,JO-->SL,JO-->SL,JO-->SL,JO-->SL,JO-->SL,JO-->SL,JO-->SL,JO-->SL,JO-->SL,JO-->SL,JO-->SL,JO-->SL,JO-->SL,JO-->SL,JO-->SL,JO-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->JO,SG-->JO,SG-->JO,SG-->JO,SG-->JO,SG-->JO,SG-->JO,SG-->JO,SG-->JO,SG-->JO,SG-->JO,SG-->JO,SG-->JO,SG-->JO,SG-->JO,SG-->JO,SG-->JO,SG-->JO,SG-->JO,,,,,,,,,,,,,,,,,JO-->SG,JO-->SG,JO-->SG,JO-->SG,JO-->SG,JO-->SG,JO-->SG,JO-->SG,JO-->SG,JO-->SG,JO-->SG,JO-->SG,JO-->SG,JO-->SG,JO-->SG,JO-->SG,JO-->SG,JO-->SG,JO-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->JO,SX-->JO,SX-->JO,SX-->JO,SX-->JO,SX-->JO,SX-->JO,SX-->JO,SX-->JO,SX-->JO,SX-->JO,SX-->JO,SX-->JO,SX-->JO,SX-->JO,SX-->JO,SX-->JO,SX-->JO,SX-->JO,,,,,,,,,,,,,,,,,JO-->SX,JO-->SX,JO-->SX,JO-->SX,JO-->SX,JO-->SX,JO-->SX,JO-->SX,JO-->SX,JO-->SX,JO-->SX,JO-->SX,JO-->SX,JO-->SX,JO-->SX,JO-->SX,JO-->SX,JO-->SX,JO-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->JO,SK-->JO,SK-->JO,SK-->JO,SK-->JO,SK-->JO,SK-->JO,SK-->JO,SK-->JO,SK-->JO,SK-->JO,SK-->JO,SK-->JO,SK-->JO,SK-->JO,SK-->JO,SK-->JO,SK-->JO,SK-->JO,,,,,,,,,,,,,,,,,JO-->SK,JO-->SK,JO-->SK,JO-->SK,JO-->SK,JO-->SK,JO-->SK,JO-->SK,JO-->SK,JO-->SK,JO-->SK,JO-->SK,JO-->SK,JO-->SK,JO-->SK,JO-->SK,JO-->SK,JO-->SK,JO-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->JO,SI-->JO,SI-->JO,SI-->JO,SI-->JO,SI-->JO,SI-->JO,SI-->JO,SI-->JO,SI-->JO,SI-->JO,SI-->JO,SI-->JO,SI-->JO,SI-->JO,SI-->JO,SI-->JO,SI-->JO,SI-->JO,,,,,,,,,,,,,,,,,JO-->SI,JO-->SI,JO-->SI,JO-->SI,JO-->SI,JO-->SI,JO-->SI,JO-->SI,JO-->SI,JO-->SI,JO-->SI,JO-->SI,JO-->SI,JO-->SI,JO-->SI,JO-->SI,JO-->SI,JO-->SI,JO-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->JO,SB-->JO,SB-->JO,SB-->JO,SB-->JO,SB-->JO,SB-->JO,SB-->JO,SB-->JO,SB-->JO,SB-->JO,SB-->JO,SB-->JO,SB-->JO,SB-->JO,SB-->JO,SB-->JO,SB-->JO,SB-->JO,,,,,,,,,,,,,,,,,JO-->SB,JO-->SB,JO-->SB,JO-->SB,JO-->SB,JO-->SB,JO-->SB,JO-->SB,JO-->SB,JO-->SB,JO-->SB,JO-->SB,JO-->SB,JO-->SB,JO-->SB,JO-->SB,JO-->SB,JO-->SB,JO-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->JO,SO-->JO,SO-->JO,SO-->JO,SO-->JO,SO-->JO,SO-->JO,SO-->JO,SO-->JO,SO-->JO,SO-->JO,SO-->JO,SO-->JO,SO-->JO,SO-->JO,SO-->JO,SO-->JO,SO-->JO,SO-->JO,,,,,,,,,,,,,,,,,JO-->SO,JO-->SO,JO-->SO,JO-->SO,JO-->SO,JO-->SO,JO-->SO,JO-->SO,JO-->SO,JO-->SO,JO-->SO,JO-->SO,JO-->SO,JO-->SO,JO-->SO,JO-->SO,JO-->SO,JO-->SO,JO-->SO
