nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->NG,MP-->NG,MP-->NG,MP-->NG,MP-->NG,MP-->NG,MP-->NG,MP-->NG,MP-->NG,MP-->NG,MP-->NG,MP-->NG,MP-->NG,MP-->NG,MP-->NG,MP-->NG,MP-->NG,MP-->NG,MP-->NG,,,,,,,,,,,,,,,,,NG-->MP,NG-->MP,NG-->MP,NG-->MP,NG-->MP,NG-->MP,NG-->MP,NG-->MP,NG-->MP,NG-->MP,NG-->MP,NG-->MP,NG-->MP,NG-->MP,NG-->MP,NG-->MP,NG-->MP,NG-->MP,NG-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->NG,NO-->NG,NO-->NG,NO-->NG,NO-->NG,NO-->NG,NO-->NG,NO-->NG,NO-->NG,NO-->NG,NO-->NG,NO-->NG,NO-->NG,NO-->NG,NO-->NG,NO-->NG,NO-->NG,NO-->NG,NO-->NG,,,,,,,,,,,,,,,,,NG-->NO,NG-->NO,NG-->NO,NG-->NO,NG-->NO,NG-->NO,NG-->NO,NG-->NO,NG-->NO,NG-->NO,NG-->NO,NG-->NO,NG-->NO,NG-->NO,NG-->NO,NG-->NO,NG-->NO,NG-->NO,NG-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->NG,OM-->NG,OM-->NG,OM-->NG,OM-->NG,OM-->NG,OM-->NG,OM-->NG,OM-->NG,OM-->NG,OM-->NG,OM-->NG,OM-->NG,OM-->NG,OM-->NG,OM-->NG,OM-->NG,OM-->NG,OM-->NG,,,,,,,,,,,,,,,,,NG-->OM,NG-->OM,NG-->OM,NG-->OM,NG-->OM,NG-->OM,NG-->OM,NG-->OM,NG-->OM,NG-->OM,NG-->OM,NG-->OM,NG-->OM,NG-->OM,NG-->OM,NG-->OM,NG-->OM,NG-->OM,NG-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->NG,PK-->NG,PK-->NG,PK-->NG,PK-->NG,PK-->NG,PK-->NG,PK-->NG,PK-->NG,PK-->NG,PK-->NG,PK-->NG,PK-->NG,PK-->NG,PK-->NG,PK-->NG,PK-->NG,PK-->NG,PK-->NG,,,,,,,,,,,,,,,,,NG-->PK,NG-->PK,NG-->PK,NG-->PK,NG-->PK,NG-->PK,NG-->PK,NG-->PK,NG-->PK,NG-->PK,NG-->PK,NG-->PK,NG-->PK,NG-->PK,NG-->PK,NG-->PK,NG-->PK,NG-->PK,NG-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->NG,PW-->NG,PW-->NG,PW-->NG,PW-->NG,PW-->NG,PW-->NG,PW-->NG,PW-->NG,PW-->NG,PW-->NG,PW-->NG,PW-->NG,PW-->NG,PW-->NG,PW-->NG,PW-->NG,PW-->NG,PW-->NG,,,,,,,,,,,,,,,,,NG-->PW,NG-->PW,NG-->PW,NG-->PW,NG-->PW,NG-->PW,NG-->PW,NG-->PW,NG-->PW,NG-->PW,NG-->PW,NG-->PW,NG-->PW,NG-->PW,NG-->PW,NG-->PW,NG-->PW,NG-->PW,NG-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->NG,PS-->NG,PS-->NG,PS-->NG,PS-->NG,PS-->NG,PS-->NG,PS-->NG,PS-->NG,PS-->NG,PS-->NG,PS-->NG,PS-->NG,PS-->NG,PS-->NG,PS-->NG,PS-->NG,PS-->NG,PS-->NG,,,,,,,,,,,,,,,,,NG-->PS,NG-->PS,NG-->PS,NG-->PS,NG-->PS,NG-->PS,NG-->PS,NG-->PS,NG-->PS,NG-->PS,NG-->PS,NG-->PS,NG-->PS,NG-->PS,NG-->PS,NG-->PS,NG-->PS,NG-->PS,NG-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->NG,PA-->NG,PA-->NG,PA-->NG,PA-->NG,PA-->NG,PA-->NG,PA-->NG,PA-->NG,PA-->NG,PA-->NG,PA-->NG,PA-->NG,PA-->NG,PA-->NG,PA-->NG,PA-->NG,PA-->NG,PA-->NG,,,,,,,,,,,,,,,,,NG-->PA,NG-->PA,NG-->PA,NG-->PA,NG-->PA,NG-->PA,NG-->PA,NG-->PA,NG-->PA,NG-->PA,NG-->PA,NG-->PA,NG-->PA,NG-->PA,NG-->PA,NG-->PA,NG-->PA,NG-->PA,NG-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->NG,PG-->NG,PG-->NG,PG-->NG,PG-->NG,PG-->NG,PG-->NG,PG-->NG,PG-->NG,PG-->NG,PG-->NG,PG-->NG,PG-->NG,PG-->NG,PG-->NG,PG-->NG,PG-->NG,PG-->NG,PG-->NG,,,,,,,,,,,,,,,,,NG-->PG,NG-->PG,NG-->PG,NG-->PG,NG-->PG,NG-->PG,NG-->PG,NG-->PG,NG-->PG,NG-->PG,NG-->PG,NG-->PG,NG-->PG,NG-->PG,NG-->PG,NG-->PG,NG-->PG,NG-->PG,NG-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->NG,PY-->NG,PY-->NG,PY-->NG,PY-->NG,PY-->NG,PY-->NG,PY-->NG,PY-->NG,PY-->NG,PY-->NG,PY-->NG,PY-->NG,PY-->NG,PY-->NG,PY-->NG,PY-->NG,PY-->NG,PY-->NG,,,,,,,,,,,,,,,,,NG-->PY,NG-->PY,NG-->PY,NG-->PY,NG-->PY,NG-->PY,NG-->PY,NG-->PY,NG-->PY,NG-->PY,NG-->PY,NG-->PY,NG-->PY,NG-->PY,NG-->PY,NG-->PY,NG-->PY,NG-->PY,NG-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->NG,PE-->NG,PE-->NG,PE-->NG,PE-->NG,PE-->NG,PE-->NG,PE-->NG,PE-->NG,PE-->NG,PE-->NG,PE-->NG,PE-->NG,PE-->NG,PE-->NG,PE-->NG,PE-->NG,PE-->NG,PE-->NG,,,,,,,,,,,,,,,,,NG-->PE,NG-->PE,NG-->PE,NG-->PE,NG-->PE,NG-->PE,NG-->PE,NG-->PE,NG-->PE,NG-->PE,NG-->PE,NG-->PE,NG-->PE,NG-->PE,NG-->PE,NG-->PE,NG-->PE,NG-->PE,NG-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->NG,PH-->NG,PH-->NG,PH-->NG,PH-->NG,PH-->NG,PH-->NG,PH-->NG,PH-->NG,PH-->NG,PH-->NG,PH-->NG,PH-->NG,PH-->NG,PH-->NG,PH-->NG,PH-->NG,PH-->NG,PH-->NG,,,,,,,,,,,,,,,,,NG-->PH,NG-->PH,NG-->PH,NG-->PH,NG-->PH,NG-->PH,NG-->PH,NG-->PH,NG-->PH,NG-->PH,NG-->PH,NG-->PH,NG-->PH,NG-->PH,NG-->PH,NG-->PH,NG-->PH,NG-->PH,NG-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->NG,PN-->NG,PN-->NG,PN-->NG,PN-->NG,PN-->NG,PN-->NG,PN-->NG,PN-->NG,PN-->NG,PN-->NG,PN-->NG,PN-->NG,PN-->NG,PN-->NG,PN-->NG,PN-->NG,PN-->NG,PN-->NG,,,,,,,,,,,,,,,,,NG-->PN,NG-->PN,NG-->PN,NG-->PN,NG-->PN,NG-->PN,NG-->PN,NG-->PN,NG-->PN,NG-->PN,NG-->PN,NG-->PN,NG-->PN,NG-->PN,NG-->PN,NG-->PN,NG-->PN,NG-->PN,NG-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->NG,PL-->NG,PL-->NG,PL-->NG,PL-->NG,PL-->NG,PL-->NG,PL-->NG,PL-->NG,PL-->NG,PL-->NG,PL-->NG,PL-->NG,PL-->NG,PL-->NG,PL-->NG,PL-->NG,PL-->NG,PL-->NG,,,,,,,,,,,,,,,,,NG-->PL,NG-->PL,NG-->PL,NG-->PL,NG-->PL,NG-->PL,NG-->PL,NG-->PL,NG-->PL,NG-->PL,NG-->PL,NG-->PL,NG-->PL,NG-->PL,NG-->PL,NG-->PL,NG-->PL,NG-->PL,NG-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->NG,PT-->NG,PT-->NG,PT-->NG,PT-->NG,PT-->NG,PT-->NG,PT-->NG,PT-->NG,PT-->NG,PT-->NG,PT-->NG,PT-->NG,PT-->NG,PT-->NG,PT-->NG,PT-->NG,PT-->NG,PT-->NG,,,,,,,,,,,,,,,,,NG-->PT,NG-->PT,NG-->PT,NG-->PT,NG-->PT,NG-->PT,NG-->PT,NG-->PT,NG-->PT,NG-->PT,NG-->PT,NG-->PT,NG-->PT,NG-->PT,NG-->PT,NG-->PT,NG-->PT,NG-->PT,NG-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->NG,PR-->NG,PR-->NG,PR-->NG,PR-->NG,PR-->NG,PR-->NG,PR-->NG,PR-->NG,PR-->NG,PR-->NG,PR-->NG,PR-->NG,PR-->NG,PR-->NG,PR-->NG,PR-->NG,PR-->NG,PR-->NG,,,,,,,,,,,,,,,,,NG-->PR,NG-->PR,NG-->PR,NG-->PR,NG-->PR,NG-->PR,NG-->PR,NG-->PR,NG-->PR,NG-->PR,NG-->PR,NG-->PR,NG-->PR,NG-->PR,NG-->PR,NG-->PR,NG-->PR,NG-->PR,NG-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->NG,QA-->NG,QA-->NG,QA-->NG,QA-->NG,QA-->NG,QA-->NG,QA-->NG,QA-->NG,QA-->NG,QA-->NG,QA-->NG,QA-->NG,QA-->NG,QA-->NG,QA-->NG,QA-->NG,QA-->NG,QA-->NG,,,,,,,,,,,,,,,,,NG-->QA,NG-->QA,NG-->QA,NG-->QA,NG-->QA,NG-->QA,NG-->QA,NG-->QA,NG-->QA,NG-->QA,NG-->QA,NG-->QA,NG-->QA,NG-->QA,NG-->QA,NG-->QA,NG-->QA,NG-->QA,NG-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->NG,XK-->NG,XK-->NG,XK-->NG,XK-->NG,XK-->NG,XK-->NG,XK-->NG,XK-->NG,XK-->NG,XK-->NG,XK-->NG,XK-->NG,XK-->NG,XK-->NG,XK-->NG,XK-->NG,XK-->NG,XK-->NG,,,,,,,,,,,,,,,,,NG-->XK,NG-->XK,NG-->XK,NG-->XK,NG-->XK,NG-->XK,NG-->XK,NG-->XK,NG-->XK,NG-->XK,NG-->XK,NG-->XK,NG-->XK,NG-->XK,NG-->XK,NG-->XK,NG-->XK,NG-->XK,NG-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->NG,RE-->NG,RE-->NG,RE-->NG,RE-->NG,RE-->NG,RE-->NG,RE-->NG,RE-->NG,RE-->NG,RE-->NG,RE-->NG,RE-->NG,RE-->NG,RE-->NG,RE-->NG,RE-->NG,RE-->NG,RE-->NG,,,,,,,,,,,,,,,,,NG-->RE,NG-->RE,NG-->RE,NG-->RE,NG-->RE,NG-->RE,NG-->RE,NG-->RE,NG-->RE,NG-->RE,NG-->RE,NG-->RE,NG-->RE,NG-->RE,NG-->RE,NG-->RE,NG-->RE,NG-->RE,NG-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->NG,RO-->NG,RO-->NG,RO-->NG,RO-->NG,RO-->NG,RO-->NG,RO-->NG,RO-->NG,RO-->NG,RO-->NG,RO-->NG,RO-->NG,RO-->NG,RO-->NG,RO-->NG,RO-->NG,RO-->NG,RO-->NG,,,,,,,,,,,,,,,,,NG-->RO,NG-->RO,NG-->RO,NG-->RO,NG-->RO,NG-->RO,NG-->RO,NG-->RO,NG-->RO,NG-->RO,NG-->RO,NG-->RO,NG-->RO,NG-->RO,NG-->RO,NG-->RO,NG-->RO,NG-->RO,NG-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->NG,RU-->NG,RU-->NG,RU-->NG,RU-->NG,RU-->NG,RU-->NG,RU-->NG,RU-->NG,RU-->NG,RU-->NG,RU-->NG,RU-->NG,RU-->NG,RU-->NG,RU-->NG,RU-->NG,RU-->NG,RU-->NG,,,,,,,,,,,,,,,,,NG-->RU,NG-->RU,NG-->RU,NG-->RU,NG-->RU,NG-->RU,NG-->RU,NG-->RU,NG-->RU,NG-->RU,NG-->RU,NG-->RU,NG-->RU,NG-->RU,NG-->RU,NG-->RU,NG-->RU,NG-->RU,NG-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->NG,RW-->NG,RW-->NG,RW-->NG,RW-->NG,RW-->NG,RW-->NG,RW-->NG,RW-->NG,RW-->NG,RW-->NG,RW-->NG,RW-->NG,RW-->NG,RW-->NG,RW-->NG,RW-->NG,RW-->NG,RW-->NG,,,,,,,,,,,,,,,,,NG-->RW,NG-->RW,NG-->RW,NG-->RW,NG-->RW,NG-->RW,NG-->RW,NG-->RW,NG-->RW,NG-->RW,NG-->RW,NG-->RW,NG-->RW,NG-->RW,NG-->RW,NG-->RW,NG-->RW,NG-->RW,NG-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->NG,BL-->NG,BL-->NG,BL-->NG,BL-->NG,BL-->NG,BL-->NG,BL-->NG,BL-->NG,BL-->NG,BL-->NG,BL-->NG,BL-->NG,BL-->NG,BL-->NG,BL-->NG,BL-->NG,BL-->NG,BL-->NG,,,,,,,,,,,,,,,,,NG-->BL,NG-->BL,NG-->BL,NG-->BL,NG-->BL,NG-->BL,NG-->BL,NG-->BL,NG-->BL,NG-->BL,NG-->BL,NG-->BL,NG-->BL,NG-->BL,NG-->BL,NG-->BL,NG-->BL,NG-->BL,NG-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->NG,SH-->NG,SH-->NG,SH-->NG,SH-->NG,SH-->NG,SH-->NG,SH-->NG,SH-->NG,SH-->NG,SH-->NG,SH-->NG,SH-->NG,SH-->NG,SH-->NG,SH-->NG,SH-->NG,SH-->NG,SH-->NG,,,,,,,,,,,,,,,,,NG-->SH,NG-->SH,NG-->SH,NG-->SH,NG-->SH,NG-->SH,NG-->SH,NG-->SH,NG-->SH,NG-->SH,NG-->SH,NG-->SH,NG-->SH,NG-->SH,NG-->SH,NG-->SH,NG-->SH,NG-->SH,NG-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->NG,KN-->NG,KN-->NG,KN-->NG,KN-->NG,KN-->NG,KN-->NG,KN-->NG,KN-->NG,KN-->NG,KN-->NG,KN-->NG,KN-->NG,KN-->NG,KN-->NG,KN-->NG,KN-->NG,KN-->NG,KN-->NG,,,,,,,,,,,,,,,,,NG-->KN,NG-->KN,NG-->KN,NG-->KN,NG-->KN,NG-->KN,NG-->KN,NG-->KN,NG-->KN,NG-->KN,NG-->KN,NG-->KN,NG-->KN,NG-->KN,NG-->KN,NG-->KN,NG-->KN,NG-->KN,NG-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->NG,LC-->NG,LC-->NG,LC-->NG,LC-->NG,LC-->NG,LC-->NG,LC-->NG,LC-->NG,LC-->NG,LC-->NG,LC-->NG,LC-->NG,LC-->NG,LC-->NG,LC-->NG,LC-->NG,LC-->NG,LC-->NG,,,,,,,,,,,,,,,,,NG-->LC,NG-->LC,NG-->LC,NG-->LC,NG-->LC,NG-->LC,NG-->LC,NG-->LC,NG-->LC,NG-->LC,NG-->LC,NG-->LC,NG-->LC,NG-->LC,NG-->LC,NG-->LC,NG-->LC,NG-->LC,NG-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->NG,MF-->NG,MF-->NG,MF-->NG,MF-->NG,MF-->NG,MF-->NG,MF-->NG,MF-->NG,MF-->NG,MF-->NG,MF-->NG,MF-->NG,MF-->NG,MF-->NG,MF-->NG,MF-->NG,MF-->NG,MF-->NG,,,,,,,,,,,,,,,,,NG-->MF,NG-->MF,NG-->MF,NG-->MF,NG-->MF,NG-->MF,NG-->MF,NG-->MF,NG-->MF,NG-->MF,NG-->MF,NG-->MF,NG-->MF,NG-->MF,NG-->MF,NG-->MF,NG-->MF,NG-->MF,NG-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->NG,PM-->NG,PM-->NG,PM-->NG,PM-->NG,PM-->NG,PM-->NG,PM-->NG,PM-->NG,PM-->NG,PM-->NG,PM-->NG,PM-->NG,PM-->NG,PM-->NG,PM-->NG,PM-->NG,PM-->NG,PM-->NG,,,,,,,,,,,,,,,,,NG-->PM,NG-->PM,NG-->PM,NG-->PM,NG-->PM,NG-->PM,NG-->PM,NG-->PM,NG-->PM,NG-->PM,NG-->PM,NG-->PM,NG-->PM,NG-->PM,NG-->PM,NG-->PM,NG-->PM,NG-->PM,NG-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->NG,VC-->NG,VC-->NG,VC-->NG,VC-->NG,VC-->NG,VC-->NG,VC-->NG,VC-->NG,VC-->NG,VC-->NG,VC-->NG,VC-->NG,VC-->NG,VC-->NG,VC-->NG,VC-->NG,VC-->NG,VC-->NG,,,,,,,,,,,,,,,,,NG-->VC,NG-->VC,NG-->VC,NG-->VC,NG-->VC,NG-->VC,NG-->VC,NG-->VC,NG-->VC,NG-->VC,NG-->VC,NG-->VC,NG-->VC,NG-->VC,NG-->VC,NG-->VC,NG-->VC,NG-->VC,NG-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->NG,WS-->NG,WS-->NG,WS-->NG,WS-->NG,WS-->NG,WS-->NG,WS-->NG,WS-->NG,WS-->NG,WS-->NG,WS-->NG,WS-->NG,WS-->NG,WS-->NG,WS-->NG,WS-->NG,WS-->NG,WS-->NG,,,,,,,,,,,,,,,,,NG-->WS,NG-->WS,NG-->WS,NG-->WS,NG-->WS,NG-->WS,NG-->WS,NG-->WS,NG-->WS,NG-->WS,NG-->WS,NG-->WS,NG-->WS,NG-->WS,NG-->WS,NG-->WS,NG-->WS,NG-->WS,NG-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->NG,SM-->NG,SM-->NG,SM-->NG,SM-->NG,SM-->NG,SM-->NG,SM-->NG,SM-->NG,SM-->NG,SM-->NG,SM-->NG,SM-->NG,SM-->NG,SM-->NG,SM-->NG,SM-->NG,SM-->NG,SM-->NG,,,,,,,,,,,,,,,,,NG-->SM,NG-->SM,NG-->SM,NG-->SM,NG-->SM,NG-->SM,NG-->SM,NG-->SM,NG-->SM,NG-->SM,NG-->SM,NG-->SM,NG-->SM,NG-->SM,NG-->SM,NG-->SM,NG-->SM,NG-->SM,NG-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->NG,ST-->NG,ST-->NG,ST-->NG,ST-->NG,ST-->NG,ST-->NG,ST-->NG,ST-->NG,ST-->NG,ST-->NG,ST-->NG,ST-->NG,ST-->NG,ST-->NG,ST-->NG,ST-->NG,ST-->NG,ST-->NG,,,,,,,,,,,,,,,,,NG-->ST,NG-->ST,NG-->ST,NG-->ST,NG-->ST,NG-->ST,NG-->ST,NG-->ST,NG-->ST,NG-->ST,NG-->ST,NG-->ST,NG-->ST,NG-->ST,NG-->ST,NG-->ST,NG-->ST,NG-->ST,NG-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->NG,SA-->NG,SA-->NG,SA-->NG,SA-->NG,SA-->NG,SA-->NG,SA-->NG,SA-->NG,SA-->NG,SA-->NG,SA-->NG,SA-->NG,SA-->NG,SA-->NG,SA-->NG,SA-->NG,SA-->NG,SA-->NG,,,,,,,,,,,,,,,,,NG-->SA,NG-->SA,NG-->SA,NG-->SA,NG-->SA,NG-->SA,NG-->SA,NG-->SA,NG-->SA,NG-->SA,NG-->SA,NG-->SA,NG-->SA,NG-->SA,NG-->SA,NG-->SA,NG-->SA,NG-->SA,NG-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->NG,SN-->NG,SN-->NG,SN-->NG,SN-->NG,SN-->NG,SN-->NG,SN-->NG,SN-->NG,SN-->NG,SN-->NG,SN-->NG,SN-->NG,SN-->NG,SN-->NG,SN-->NG,SN-->NG,SN-->NG,SN-->NG,,,,,,,,,,,,,,,,,NG-->SN,NG-->SN,NG-->SN,NG-->SN,NG-->SN,NG-->SN,NG-->SN,NG-->SN,NG-->SN,NG-->SN,NG-->SN,NG-->SN,NG-->SN,NG-->SN,NG-->SN,NG-->SN,NG-->SN,NG-->SN,NG-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->NG,RS-->NG,RS-->NG,RS-->NG,RS-->NG,RS-->NG,RS-->NG,RS-->NG,RS-->NG,RS-->NG,RS-->NG,RS-->NG,RS-->NG,RS-->NG,RS-->NG,RS-->NG,RS-->NG,RS-->NG,RS-->NG,,,,,,,,,,,,,,,,,NG-->RS,NG-->RS,NG-->RS,NG-->RS,NG-->RS,NG-->RS,NG-->RS,NG-->RS,NG-->RS,NG-->RS,NG-->RS,NG-->RS,NG-->RS,NG-->RS,NG-->RS,NG-->RS,NG-->RS,NG-->RS,NG-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->NG,SC-->NG,SC-->NG,SC-->NG,SC-->NG,SC-->NG,SC-->NG,SC-->NG,SC-->NG,SC-->NG,SC-->NG,SC-->NG,SC-->NG,SC-->NG,SC-->NG,SC-->NG,SC-->NG,SC-->NG,SC-->NG,,,,,,,,,,,,,,,,,NG-->SC,NG-->SC,NG-->SC,NG-->SC,NG-->SC,NG-->SC,NG-->SC,NG-->SC,NG-->SC,NG-->SC,NG-->SC,NG-->SC,NG-->SC,NG-->SC,NG-->SC,NG-->SC,NG-->SC,NG-->SC,NG-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->NG,SL-->NG,SL-->NG,SL-->NG,SL-->NG,SL-->NG,SL-->NG,SL-->NG,SL-->NG,SL-->NG,SL-->NG,SL-->NG,SL-->NG,SL-->NG,SL-->NG,SL-->NG,SL-->NG,SL-->NG,SL-->NG,,,,,,,,,,,,,,,,,NG-->SL,NG-->SL,NG-->SL,NG-->SL,NG-->SL,NG-->SL,NG-->SL,NG-->SL,NG-->SL,NG-->SL,NG-->SL,NG-->SL,NG-->SL,NG-->SL,NG-->SL,NG-->SL,NG-->SL,NG-->SL,NG-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->NG,SG-->NG,SG-->NG,SG-->NG,SG-->NG,SG-->NG,SG-->NG,SG-->NG,SG-->NG,SG-->NG,SG-->NG,SG-->NG,SG-->NG,SG-->NG,SG-->NG,SG-->NG,SG-->NG,SG-->NG,SG-->NG,,,,,,,,,,,,,,,,,NG-->SG,NG-->SG,NG-->SG,NG-->SG,NG-->SG,NG-->SG,NG-->SG,NG-->SG,NG-->SG,NG-->SG,NG-->SG,NG-->SG,NG-->SG,NG-->SG,NG-->SG,NG-->SG,NG-->SG,NG-->SG,NG-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->NG,SX-->NG,SX-->NG,SX-->NG,SX-->NG,SX-->NG,SX-->NG,SX-->NG,SX-->NG,SX-->NG,SX-->NG,SX-->NG,SX-->NG,SX-->NG,SX-->NG,SX-->NG,SX-->NG,SX-->NG,SX-->NG,,,,,,,,,,,,,,,,,NG-->SX,NG-->SX,NG-->SX,NG-->SX,NG-->SX,NG-->SX,NG-->SX,NG-->SX,NG-->SX,NG-->SX,NG-->SX,NG-->SX,NG-->SX,NG-->SX,NG-->SX,NG-->SX,NG-->SX,NG-->SX,NG-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->NG,SK-->NG,SK-->NG,SK-->NG,SK-->NG,SK-->NG,SK-->NG,SK-->NG,SK-->NG,SK-->NG,SK-->NG,SK-->NG,SK-->NG,SK-->NG,SK-->NG,SK-->NG,SK-->NG,SK-->NG,SK-->NG,,,,,,,,,,,,,,,,,NG-->SK,NG-->SK,NG-->SK,NG-->SK,NG-->SK,NG-->SK,NG-->SK,NG-->SK,NG-->SK,NG-->SK,NG-->SK,NG-->SK,NG-->SK,NG-->SK,NG-->SK,NG-->SK,NG-->SK,NG-->SK,NG-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->NG,SI-->NG,SI-->NG,SI-->NG,SI-->NG,SI-->NG,SI-->NG,SI-->NG,SI-->NG,SI-->NG,SI-->NG,SI-->NG,SI-->NG,SI-->NG,SI-->NG,SI-->NG,SI-->NG,SI-->NG,SI-->NG,,,,,,,,,,,,,,,,,NG-->SI,NG-->SI,NG-->SI,NG-->SI,NG-->SI,NG-->SI,NG-->SI,NG-->SI,NG-->SI,NG-->SI,NG-->SI,NG-->SI,NG-->SI,NG-->SI,NG-->SI,NG-->SI,NG-->SI,NG-->SI,NG-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->NG,SB-->NG,SB-->NG,SB-->NG,SB-->NG,SB-->NG,SB-->NG,SB-->NG,SB-->NG,SB-->NG,SB-->NG,SB-->NG,SB-->NG,SB-->NG,SB-->NG,SB-->NG,SB-->NG,SB-->NG,SB-->NG,,,,,,,,,,,,,,,,,NG-->SB,NG-->SB,NG-->SB,NG-->SB,NG-->SB,NG-->SB,NG-->SB,NG-->SB,NG-->SB,NG-->SB,NG-->SB,NG-->SB,NG-->SB,NG-->SB,NG-->SB,NG-->SB,NG-->SB,NG-->SB,NG-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->NG,SO-->NG,SO-->NG,SO-->NG,SO-->NG,SO-->NG,SO-->NG,SO-->NG,SO-->NG,SO-->NG,SO-->NG,SO-->NG,SO-->NG,SO-->NG,SO-->NG,SO-->NG,SO-->NG,SO-->NG,SO-->NG,,,,,,,,,,,,,,,,,NG-->SO,NG-->SO,NG-->SO,NG-->SO,NG-->SO,NG-->SO,NG-->SO,NG-->SO,NG-->SO,NG-->SO,NG-->SO,NG-->SO,NG-->SO,NG-->SO,NG-->SO,NG-->SO,NG-->SO,NG-->SO,NG-->SO
