nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->TO,MP-->TO,MP-->TO,MP-->TO,MP-->TO,MP-->TO,MP-->TO,MP-->TO,MP-->TO,MP-->TO,MP-->TO,MP-->TO,MP-->TO,MP-->TO,MP-->TO,MP-->TO,MP-->TO,MP-->TO,MP-->TO,,,,,,,,,,,,,,,,,TO-->MP,TO-->MP,TO-->MP,TO-->MP,TO-->MP,TO-->MP,TO-->MP,TO-->MP,TO-->MP,TO-->MP,TO-->MP,TO-->MP,TO-->MP,TO-->MP,TO-->MP,TO-->MP,TO-->MP,TO-->MP,TO-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->TO,NO-->TO,NO-->TO,NO-->TO,NO-->TO,NO-->TO,NO-->TO,NO-->TO,NO-->TO,NO-->TO,NO-->TO,NO-->TO,NO-->TO,NO-->TO,NO-->TO,NO-->TO,NO-->TO,NO-->TO,NO-->TO,,,,,,,,,,,,,,,,,TO-->NO,TO-->NO,TO-->NO,TO-->NO,TO-->NO,TO-->NO,TO-->NO,TO-->NO,TO-->NO,TO-->NO,TO-->NO,TO-->NO,TO-->NO,TO-->NO,TO-->NO,TO-->NO,TO-->NO,TO-->NO,TO-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->TO,OM-->TO,OM-->TO,OM-->TO,OM-->TO,OM-->TO,OM-->TO,OM-->TO,OM-->TO,OM-->TO,OM-->TO,OM-->TO,OM-->TO,OM-->TO,OM-->TO,OM-->TO,OM-->TO,OM-->TO,OM-->TO,,,,,,,,,,,,,,,,,TO-->OM,TO-->OM,TO-->OM,TO-->OM,TO-->OM,TO-->OM,TO-->OM,TO-->OM,TO-->OM,TO-->OM,TO-->OM,TO-->OM,TO-->OM,TO-->OM,TO-->OM,TO-->OM,TO-->OM,TO-->OM,TO-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->TO,PK-->TO,PK-->TO,PK-->TO,PK-->TO,PK-->TO,PK-->TO,PK-->TO,PK-->TO,PK-->TO,PK-->TO,PK-->TO,PK-->TO,PK-->TO,PK-->TO,PK-->TO,PK-->TO,PK-->TO,PK-->TO,,,,,,,,,,,,,,,,,TO-->PK,TO-->PK,TO-->PK,TO-->PK,TO-->PK,TO-->PK,TO-->PK,TO-->PK,TO-->PK,TO-->PK,TO-->PK,TO-->PK,TO-->PK,TO-->PK,TO-->PK,TO-->PK,TO-->PK,TO-->PK,TO-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->TO,PW-->TO,PW-->TO,PW-->TO,PW-->TO,PW-->TO,PW-->TO,PW-->TO,PW-->TO,PW-->TO,PW-->TO,PW-->TO,PW-->TO,PW-->TO,PW-->TO,PW-->TO,PW-->TO,PW-->TO,PW-->TO,,,,,,,,,,,,,,,,,TO-->PW,TO-->PW,TO-->PW,TO-->PW,TO-->PW,TO-->PW,TO-->PW,TO-->PW,TO-->PW,TO-->PW,TO-->PW,TO-->PW,TO-->PW,TO-->PW,TO-->PW,TO-->PW,TO-->PW,TO-->PW,TO-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->TO,PS-->TO,PS-->TO,PS-->TO,PS-->TO,PS-->TO,PS-->TO,PS-->TO,PS-->TO,PS-->TO,PS-->TO,PS-->TO,PS-->TO,PS-->TO,PS-->TO,PS-->TO,PS-->TO,PS-->TO,PS-->TO,,,,,,,,,,,,,,,,,TO-->PS,TO-->PS,TO-->PS,TO-->PS,TO-->PS,TO-->PS,TO-->PS,TO-->PS,TO-->PS,TO-->PS,TO-->PS,TO-->PS,TO-->PS,TO-->PS,TO-->PS,TO-->PS,TO-->PS,TO-->PS,TO-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->TO,PA-->TO,PA-->TO,PA-->TO,PA-->TO,PA-->TO,PA-->TO,PA-->TO,PA-->TO,PA-->TO,PA-->TO,PA-->TO,PA-->TO,PA-->TO,PA-->TO,PA-->TO,PA-->TO,PA-->TO,PA-->TO,,,,,,,,,,,,,,,,,TO-->PA,TO-->PA,TO-->PA,TO-->PA,TO-->PA,TO-->PA,TO-->PA,TO-->PA,TO-->PA,TO-->PA,TO-->PA,TO-->PA,TO-->PA,TO-->PA,TO-->PA,TO-->PA,TO-->PA,TO-->PA,TO-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->TO,PG-->TO,PG-->TO,PG-->TO,PG-->TO,PG-->TO,PG-->TO,PG-->TO,PG-->TO,PG-->TO,PG-->TO,PG-->TO,PG-->TO,PG-->TO,PG-->TO,PG-->TO,PG-->TO,PG-->TO,PG-->TO,,,,,,,,,,,,,,,,,TO-->PG,TO-->PG,TO-->PG,TO-->PG,TO-->PG,TO-->PG,TO-->PG,TO-->PG,TO-->PG,TO-->PG,TO-->PG,TO-->PG,TO-->PG,TO-->PG,TO-->PG,TO-->PG,TO-->PG,TO-->PG,TO-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->TO,PY-->TO,PY-->TO,PY-->TO,PY-->TO,PY-->TO,PY-->TO,PY-->TO,PY-->TO,PY-->TO,PY-->TO,PY-->TO,PY-->TO,PY-->TO,PY-->TO,PY-->TO,PY-->TO,PY-->TO,PY-->TO,,,,,,,,,,,,,,,,,TO-->PY,TO-->PY,TO-->PY,TO-->PY,TO-->PY,TO-->PY,TO-->PY,TO-->PY,TO-->PY,TO-->PY,TO-->PY,TO-->PY,TO-->PY,TO-->PY,TO-->PY,TO-->PY,TO-->PY,TO-->PY,TO-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->TO,PE-->TO,PE-->TO,PE-->TO,PE-->TO,PE-->TO,PE-->TO,PE-->TO,PE-->TO,PE-->TO,PE-->TO,PE-->TO,PE-->TO,PE-->TO,PE-->TO,PE-->TO,PE-->TO,PE-->TO,PE-->TO,,,,,,,,,,,,,,,,,TO-->PE,TO-->PE,TO-->PE,TO-->PE,TO-->PE,TO-->PE,TO-->PE,TO-->PE,TO-->PE,TO-->PE,TO-->PE,TO-->PE,TO-->PE,TO-->PE,TO-->PE,TO-->PE,TO-->PE,TO-->PE,TO-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->TO,PH-->TO,PH-->TO,PH-->TO,PH-->TO,PH-->TO,PH-->TO,PH-->TO,PH-->TO,PH-->TO,PH-->TO,PH-->TO,PH-->TO,PH-->TO,PH-->TO,PH-->TO,PH-->TO,PH-->TO,PH-->TO,,,,,,,,,,,,,,,,,TO-->PH,TO-->PH,TO-->PH,TO-->PH,TO-->PH,TO-->PH,TO-->PH,TO-->PH,TO-->PH,TO-->PH,TO-->PH,TO-->PH,TO-->PH,TO-->PH,TO-->PH,TO-->PH,TO-->PH,TO-->PH,TO-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->TO,PN-->TO,PN-->TO,PN-->TO,PN-->TO,PN-->TO,PN-->TO,PN-->TO,PN-->TO,PN-->TO,PN-->TO,PN-->TO,PN-->TO,PN-->TO,PN-->TO,PN-->TO,PN-->TO,PN-->TO,PN-->TO,,,,,,,,,,,,,,,,,TO-->PN,TO-->PN,TO-->PN,TO-->PN,TO-->PN,TO-->PN,TO-->PN,TO-->PN,TO-->PN,TO-->PN,TO-->PN,TO-->PN,TO-->PN,TO-->PN,TO-->PN,TO-->PN,TO-->PN,TO-->PN,TO-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->TO,PL-->TO,PL-->TO,PL-->TO,PL-->TO,PL-->TO,PL-->TO,PL-->TO,PL-->TO,PL-->TO,PL-->TO,PL-->TO,PL-->TO,PL-->TO,PL-->TO,PL-->TO,PL-->TO,PL-->TO,PL-->TO,,,,,,,,,,,,,,,,,TO-->PL,TO-->PL,TO-->PL,TO-->PL,TO-->PL,TO-->PL,TO-->PL,TO-->PL,TO-->PL,TO-->PL,TO-->PL,TO-->PL,TO-->PL,TO-->PL,TO-->PL,TO-->PL,TO-->PL,TO-->PL,TO-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->TO,PT-->TO,PT-->TO,PT-->TO,PT-->TO,PT-->TO,PT-->TO,PT-->TO,PT-->TO,PT-->TO,PT-->TO,PT-->TO,PT-->TO,PT-->TO,PT-->TO,PT-->TO,PT-->TO,PT-->TO,PT-->TO,,,,,,,,,,,,,,,,,TO-->PT,TO-->PT,TO-->PT,TO-->PT,TO-->PT,TO-->PT,TO-->PT,TO-->PT,TO-->PT,TO-->PT,TO-->PT,TO-->PT,TO-->PT,TO-->PT,TO-->PT,TO-->PT,TO-->PT,TO-->PT,TO-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->TO,PR-->TO,PR-->TO,PR-->TO,PR-->TO,PR-->TO,PR-->TO,PR-->TO,PR-->TO,PR-->TO,PR-->TO,PR-->TO,PR-->TO,PR-->TO,PR-->TO,PR-->TO,PR-->TO,PR-->TO,PR-->TO,,,,,,,,,,,,,,,,,TO-->PR,TO-->PR,TO-->PR,TO-->PR,TO-->PR,TO-->PR,TO-->PR,TO-->PR,TO-->PR,TO-->PR,TO-->PR,TO-->PR,TO-->PR,TO-->PR,TO-->PR,TO-->PR,TO-->PR,TO-->PR,TO-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->TO,QA-->TO,QA-->TO,QA-->TO,QA-->TO,QA-->TO,QA-->TO,QA-->TO,QA-->TO,QA-->TO,QA-->TO,QA-->TO,QA-->TO,QA-->TO,QA-->TO,QA-->TO,QA-->TO,QA-->TO,QA-->TO,,,,,,,,,,,,,,,,,TO-->QA,TO-->QA,TO-->QA,TO-->QA,TO-->QA,TO-->QA,TO-->QA,TO-->QA,TO-->QA,TO-->QA,TO-->QA,TO-->QA,TO-->QA,TO-->QA,TO-->QA,TO-->QA,TO-->QA,TO-->QA,TO-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->TO,XK-->TO,XK-->TO,XK-->TO,XK-->TO,XK-->TO,XK-->TO,XK-->TO,XK-->TO,XK-->TO,XK-->TO,XK-->TO,XK-->TO,XK-->TO,XK-->TO,XK-->TO,XK-->TO,XK-->TO,XK-->TO,,,,,,,,,,,,,,,,,TO-->XK,TO-->XK,TO-->XK,TO-->XK,TO-->XK,TO-->XK,TO-->XK,TO-->XK,TO-->XK,TO-->XK,TO-->XK,TO-->XK,TO-->XK,TO-->XK,TO-->XK,TO-->XK,TO-->XK,TO-->XK,TO-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->TO,RE-->TO,RE-->TO,RE-->TO,RE-->TO,RE-->TO,RE-->TO,RE-->TO,RE-->TO,RE-->TO,RE-->TO,RE-->TO,RE-->TO,RE-->TO,RE-->TO,RE-->TO,RE-->TO,RE-->TO,RE-->TO,,,,,,,,,,,,,,,,,TO-->RE,TO-->RE,TO-->RE,TO-->RE,TO-->RE,TO-->RE,TO-->RE,TO-->RE,TO-->RE,TO-->RE,TO-->RE,TO-->RE,TO-->RE,TO-->RE,TO-->RE,TO-->RE,TO-->RE,TO-->RE,TO-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->TO,RO-->TO,RO-->TO,RO-->TO,RO-->TO,RO-->TO,RO-->TO,RO-->TO,RO-->TO,RO-->TO,RO-->TO,RO-->TO,RO-->TO,RO-->TO,RO-->TO,RO-->TO,RO-->TO,RO-->TO,RO-->TO,,,,,,,,,,,,,,,,,TO-->RO,TO-->RO,TO-->RO,TO-->RO,TO-->RO,TO-->RO,TO-->RO,TO-->RO,TO-->RO,TO-->RO,TO-->RO,TO-->RO,TO-->RO,TO-->RO,TO-->RO,TO-->RO,TO-->RO,TO-->RO,TO-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->TO,RU-->TO,RU-->TO,RU-->TO,RU-->TO,RU-->TO,RU-->TO,RU-->TO,RU-->TO,RU-->TO,RU-->TO,RU-->TO,RU-->TO,RU-->TO,RU-->TO,RU-->TO,RU-->TO,RU-->TO,RU-->TO,,,,,,,,,,,,,,,,,TO-->RU,TO-->RU,TO-->RU,TO-->RU,TO-->RU,TO-->RU,TO-->RU,TO-->RU,TO-->RU,TO-->RU,TO-->RU,TO-->RU,TO-->RU,TO-->RU,TO-->RU,TO-->RU,TO-->RU,TO-->RU,TO-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->TO,RW-->TO,RW-->TO,RW-->TO,RW-->TO,RW-->TO,RW-->TO,RW-->TO,RW-->TO,RW-->TO,RW-->TO,RW-->TO,RW-->TO,RW-->TO,RW-->TO,RW-->TO,RW-->TO,RW-->TO,RW-->TO,,,,,,,,,,,,,,,,,TO-->RW,TO-->RW,TO-->RW,TO-->RW,TO-->RW,TO-->RW,TO-->RW,TO-->RW,TO-->RW,TO-->RW,TO-->RW,TO-->RW,TO-->RW,TO-->RW,TO-->RW,TO-->RW,TO-->RW,TO-->RW,TO-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->TO,BL-->TO,BL-->TO,BL-->TO,BL-->TO,BL-->TO,BL-->TO,BL-->TO,BL-->TO,BL-->TO,BL-->TO,BL-->TO,BL-->TO,BL-->TO,BL-->TO,BL-->TO,BL-->TO,BL-->TO,BL-->TO,,,,,,,,,,,,,,,,,TO-->BL,TO-->BL,TO-->BL,TO-->BL,TO-->BL,TO-->BL,TO-->BL,TO-->BL,TO-->BL,TO-->BL,TO-->BL,TO-->BL,TO-->BL,TO-->BL,TO-->BL,TO-->BL,TO-->BL,TO-->BL,TO-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->TO,SH-->TO,SH-->TO,SH-->TO,SH-->TO,SH-->TO,SH-->TO,SH-->TO,SH-->TO,SH-->TO,SH-->TO,SH-->TO,SH-->TO,SH-->TO,SH-->TO,SH-->TO,SH-->TO,SH-->TO,SH-->TO,,,,,,,,,,,,,,,,,TO-->SH,TO-->SH,TO-->SH,TO-->SH,TO-->SH,TO-->SH,TO-->SH,TO-->SH,TO-->SH,TO-->SH,TO-->SH,TO-->SH,TO-->SH,TO-->SH,TO-->SH,TO-->SH,TO-->SH,TO-->SH,TO-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->TO,KN-->TO,KN-->TO,KN-->TO,KN-->TO,KN-->TO,KN-->TO,KN-->TO,KN-->TO,KN-->TO,KN-->TO,KN-->TO,KN-->TO,KN-->TO,KN-->TO,KN-->TO,KN-->TO,KN-->TO,KN-->TO,,,,,,,,,,,,,,,,,TO-->KN,TO-->KN,TO-->KN,TO-->KN,TO-->KN,TO-->KN,TO-->KN,TO-->KN,TO-->KN,TO-->KN,TO-->KN,TO-->KN,TO-->KN,TO-->KN,TO-->KN,TO-->KN,TO-->KN,TO-->KN,TO-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->TO,LC-->TO,LC-->TO,LC-->TO,LC-->TO,LC-->TO,LC-->TO,LC-->TO,LC-->TO,LC-->TO,LC-->TO,LC-->TO,LC-->TO,LC-->TO,LC-->TO,LC-->TO,LC-->TO,LC-->TO,LC-->TO,,,,,,,,,,,,,,,,,TO-->LC,TO-->LC,TO-->LC,TO-->LC,TO-->LC,TO-->LC,TO-->LC,TO-->LC,TO-->LC,TO-->LC,TO-->LC,TO-->LC,TO-->LC,TO-->LC,TO-->LC,TO-->LC,TO-->LC,TO-->LC,TO-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->TO,MF-->TO,MF-->TO,MF-->TO,MF-->TO,MF-->TO,MF-->TO,MF-->TO,MF-->TO,MF-->TO,MF-->TO,MF-->TO,MF-->TO,MF-->TO,MF-->TO,MF-->TO,MF-->TO,MF-->TO,MF-->TO,,,,,,,,,,,,,,,,,TO-->MF,TO-->MF,TO-->MF,TO-->MF,TO-->MF,TO-->MF,TO-->MF,TO-->MF,TO-->MF,TO-->MF,TO-->MF,TO-->MF,TO-->MF,TO-->MF,TO-->MF,TO-->MF,TO-->MF,TO-->MF,TO-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->TO,PM-->TO,PM-->TO,PM-->TO,PM-->TO,PM-->TO,PM-->TO,PM-->TO,PM-->TO,PM-->TO,PM-->TO,PM-->TO,PM-->TO,PM-->TO,PM-->TO,PM-->TO,PM-->TO,PM-->TO,PM-->TO,,,,,,,,,,,,,,,,,TO-->PM,TO-->PM,TO-->PM,TO-->PM,TO-->PM,TO-->PM,TO-->PM,TO-->PM,TO-->PM,TO-->PM,TO-->PM,TO-->PM,TO-->PM,TO-->PM,TO-->PM,TO-->PM,TO-->PM,TO-->PM,TO-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->TO,VC-->TO,VC-->TO,VC-->TO,VC-->TO,VC-->TO,VC-->TO,VC-->TO,VC-->TO,VC-->TO,VC-->TO,VC-->TO,VC-->TO,VC-->TO,VC-->TO,VC-->TO,VC-->TO,VC-->TO,VC-->TO,,,,,,,,,,,,,,,,,TO-->VC,TO-->VC,TO-->VC,TO-->VC,TO-->VC,TO-->VC,TO-->VC,TO-->VC,TO-->VC,TO-->VC,TO-->VC,TO-->VC,TO-->VC,TO-->VC,TO-->VC,TO-->VC,TO-->VC,TO-->VC,TO-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->TO,WS-->TO,WS-->TO,WS-->TO,WS-->TO,WS-->TO,WS-->TO,WS-->TO,WS-->TO,WS-->TO,WS-->TO,WS-->TO,WS-->TO,WS-->TO,WS-->TO,WS-->TO,WS-->TO,WS-->TO,WS-->TO,,,,,,,,,,,,,,,,,TO-->WS,TO-->WS,TO-->WS,TO-->WS,TO-->WS,TO-->WS,TO-->WS,TO-->WS,TO-->WS,TO-->WS,TO-->WS,TO-->WS,TO-->WS,TO-->WS,TO-->WS,TO-->WS,TO-->WS,TO-->WS,TO-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->TO,SM-->TO,SM-->TO,SM-->TO,SM-->TO,SM-->TO,SM-->TO,SM-->TO,SM-->TO,SM-->TO,SM-->TO,SM-->TO,SM-->TO,SM-->TO,SM-->TO,SM-->TO,SM-->TO,SM-->TO,SM-->TO,,,,,,,,,,,,,,,,,TO-->SM,TO-->SM,TO-->SM,TO-->SM,TO-->SM,TO-->SM,TO-->SM,TO-->SM,TO-->SM,TO-->SM,TO-->SM,TO-->SM,TO-->SM,TO-->SM,TO-->SM,TO-->SM,TO-->SM,TO-->SM,TO-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->TO,ST-->TO,ST-->TO,ST-->TO,ST-->TO,ST-->TO,ST-->TO,ST-->TO,ST-->TO,ST-->TO,ST-->TO,ST-->TO,ST-->TO,ST-->TO,ST-->TO,ST-->TO,ST-->TO,ST-->TO,ST-->TO,,,,,,,,,,,,,,,,,TO-->ST,TO-->ST,TO-->ST,TO-->ST,TO-->ST,TO-->ST,TO-->ST,TO-->ST,TO-->ST,TO-->ST,TO-->ST,TO-->ST,TO-->ST,TO-->ST,TO-->ST,TO-->ST,TO-->ST,TO-->ST,TO-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->TO,SA-->TO,SA-->TO,SA-->TO,SA-->TO,SA-->TO,SA-->TO,SA-->TO,SA-->TO,SA-->TO,SA-->TO,SA-->TO,SA-->TO,SA-->TO,SA-->TO,SA-->TO,SA-->TO,SA-->TO,SA-->TO,,,,,,,,,,,,,,,,,TO-->SA,TO-->SA,TO-->SA,TO-->SA,TO-->SA,TO-->SA,TO-->SA,TO-->SA,TO-->SA,TO-->SA,TO-->SA,TO-->SA,TO-->SA,TO-->SA,TO-->SA,TO-->SA,TO-->SA,TO-->SA,TO-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->TO,SN-->TO,SN-->TO,SN-->TO,SN-->TO,SN-->TO,SN-->TO,SN-->TO,SN-->TO,SN-->TO,SN-->TO,SN-->TO,SN-->TO,SN-->TO,SN-->TO,SN-->TO,SN-->TO,SN-->TO,SN-->TO,,,,,,,,,,,,,,,,,TO-->SN,TO-->SN,TO-->SN,TO-->SN,TO-->SN,TO-->SN,TO-->SN,TO-->SN,TO-->SN,TO-->SN,TO-->SN,TO-->SN,TO-->SN,TO-->SN,TO-->SN,TO-->SN,TO-->SN,TO-->SN,TO-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->TO,RS-->TO,RS-->TO,RS-->TO,RS-->TO,RS-->TO,RS-->TO,RS-->TO,RS-->TO,RS-->TO,RS-->TO,RS-->TO,RS-->TO,RS-->TO,RS-->TO,RS-->TO,RS-->TO,RS-->TO,RS-->TO,,,,,,,,,,,,,,,,,TO-->RS,TO-->RS,TO-->RS,TO-->RS,TO-->RS,TO-->RS,TO-->RS,TO-->RS,TO-->RS,TO-->RS,TO-->RS,TO-->RS,TO-->RS,TO-->RS,TO-->RS,TO-->RS,TO-->RS,TO-->RS,TO-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->TO,SC-->TO,SC-->TO,SC-->TO,SC-->TO,SC-->TO,SC-->TO,SC-->TO,SC-->TO,SC-->TO,SC-->TO,SC-->TO,SC-->TO,SC-->TO,SC-->TO,SC-->TO,SC-->TO,SC-->TO,SC-->TO,,,,,,,,,,,,,,,,,TO-->SC,TO-->SC,TO-->SC,TO-->SC,TO-->SC,TO-->SC,TO-->SC,TO-->SC,TO-->SC,TO-->SC,TO-->SC,TO-->SC,TO-->SC,TO-->SC,TO-->SC,TO-->SC,TO-->SC,TO-->SC,TO-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->TO,SL-->TO,SL-->TO,SL-->TO,SL-->TO,SL-->TO,SL-->TO,SL-->TO,SL-->TO,SL-->TO,SL-->TO,SL-->TO,SL-->TO,SL-->TO,SL-->TO,SL-->TO,SL-->TO,SL-->TO,SL-->TO,,,,,,,,,,,,,,,,,TO-->SL,TO-->SL,TO-->SL,TO-->SL,TO-->SL,TO-->SL,TO-->SL,TO-->SL,TO-->SL,TO-->SL,TO-->SL,TO-->SL,TO-->SL,TO-->SL,TO-->SL,TO-->SL,TO-->SL,TO-->SL,TO-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->TO,SG-->TO,SG-->TO,SG-->TO,SG-->TO,SG-->TO,SG-->TO,SG-->TO,SG-->TO,SG-->TO,SG-->TO,SG-->TO,SG-->TO,SG-->TO,SG-->TO,SG-->TO,SG-->TO,SG-->TO,SG-->TO,,,,,,,,,,,,,,,,,TO-->SG,TO-->SG,TO-->SG,TO-->SG,TO-->SG,TO-->SG,TO-->SG,TO-->SG,TO-->SG,TO-->SG,TO-->SG,TO-->SG,TO-->SG,TO-->SG,TO-->SG,TO-->SG,TO-->SG,TO-->SG,TO-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->TO,SX-->TO,SX-->TO,SX-->TO,SX-->TO,SX-->TO,SX-->TO,SX-->TO,SX-->TO,SX-->TO,SX-->TO,SX-->TO,SX-->TO,SX-->TO,SX-->TO,SX-->TO,SX-->TO,SX-->TO,SX-->TO,,,,,,,,,,,,,,,,,TO-->SX,TO-->SX,TO-->SX,TO-->SX,TO-->SX,TO-->SX,TO-->SX,TO-->SX,TO-->SX,TO-->SX,TO-->SX,TO-->SX,TO-->SX,TO-->SX,TO-->SX,TO-->SX,TO-->SX,TO-->SX,TO-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->TO,SK-->TO,SK-->TO,SK-->TO,SK-->TO,SK-->TO,SK-->TO,SK-->TO,SK-->TO,SK-->TO,SK-->TO,SK-->TO,SK-->TO,SK-->TO,SK-->TO,SK-->TO,SK-->TO,SK-->TO,SK-->TO,,,,,,,,,,,,,,,,,TO-->SK,TO-->SK,TO-->SK,TO-->SK,TO-->SK,TO-->SK,TO-->SK,TO-->SK,TO-->SK,TO-->SK,TO-->SK,TO-->SK,TO-->SK,TO-->SK,TO-->SK,TO-->SK,TO-->SK,TO-->SK,TO-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->TO,SI-->TO,SI-->TO,SI-->TO,SI-->TO,SI-->TO,SI-->TO,SI-->TO,SI-->TO,SI-->TO,SI-->TO,SI-->TO,SI-->TO,SI-->TO,SI-->TO,SI-->TO,SI-->TO,SI-->TO,SI-->TO,,,,,,,,,,,,,,,,,TO-->SI,TO-->SI,TO-->SI,TO-->SI,TO-->SI,TO-->SI,TO-->SI,TO-->SI,TO-->SI,TO-->SI,TO-->SI,TO-->SI,TO-->SI,TO-->SI,TO-->SI,TO-->SI,TO-->SI,TO-->SI,TO-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->TO,SB-->TO,SB-->TO,SB-->TO,SB-->TO,SB-->TO,SB-->TO,SB-->TO,SB-->TO,SB-->TO,SB-->TO,SB-->TO,SB-->TO,SB-->TO,SB-->TO,SB-->TO,SB-->TO,SB-->TO,SB-->TO,,,,,,,,,,,,,,,,,TO-->SB,TO-->SB,TO-->SB,TO-->SB,TO-->SB,TO-->SB,TO-->SB,TO-->SB,TO-->SB,TO-->SB,TO-->SB,TO-->SB,TO-->SB,TO-->SB,TO-->SB,TO-->SB,TO-->SB,TO-->SB,TO-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->TO,SO-->TO,SO-->TO,SO-->TO,SO-->TO,SO-->TO,SO-->TO,SO-->TO,SO-->TO,SO-->TO,SO-->TO,SO-->TO,SO-->TO,SO-->TO,SO-->TO,SO-->TO,SO-->TO,SO-->TO,SO-->TO,,,,,,,,,,,,,,,,,TO-->SO,TO-->SO,TO-->SO,TO-->SO,TO-->SO,TO-->SO,TO-->SO,TO-->SO,TO-->SO,TO-->SO,TO-->SO,TO-->SO,TO-->SO,TO-->SO,TO-->SO,TO-->SO,TO-->SO,TO-->SO,TO-->SO
