nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->LI,MP-->LI,MP-->LI,MP-->LI,MP-->LI,MP-->LI,MP-->LI,MP-->LI,MP-->LI,MP-->LI,MP-->LI,MP-->LI,MP-->LI,MP-->LI,MP-->LI,MP-->LI,MP-->LI,MP-->LI,MP-->LI,,,,,,,,,,,,,,,,,LI-->MP,LI-->MP,LI-->MP,LI-->MP,LI-->MP,LI-->MP,LI-->MP,LI-->MP,LI-->MP,LI-->MP,LI-->MP,LI-->MP,LI-->MP,LI-->MP,LI-->MP,LI-->MP,LI-->MP,LI-->MP,LI-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->LI,NO-->LI,NO-->LI,NO-->LI,NO-->LI,NO-->LI,NO-->LI,NO-->LI,NO-->LI,NO-->LI,NO-->LI,NO-->LI,NO-->LI,NO-->LI,NO-->LI,NO-->LI,NO-->LI,NO-->LI,NO-->LI,,,,,,,,,,,,,,,,,LI-->NO,LI-->NO,LI-->NO,LI-->NO,LI-->NO,LI-->NO,LI-->NO,LI-->NO,LI-->NO,LI-->NO,LI-->NO,LI-->NO,LI-->NO,LI-->NO,LI-->NO,LI-->NO,LI-->NO,LI-->NO,LI-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->LI,OM-->LI,OM-->LI,OM-->LI,OM-->LI,OM-->LI,OM-->LI,OM-->LI,OM-->LI,OM-->LI,OM-->LI,OM-->LI,OM-->LI,OM-->LI,OM-->LI,OM-->LI,OM-->LI,OM-->LI,OM-->LI,,,,,,,,,,,,,,,,,LI-->OM,LI-->OM,LI-->OM,LI-->OM,LI-->OM,LI-->OM,LI-->OM,LI-->OM,LI-->OM,LI-->OM,LI-->OM,LI-->OM,LI-->OM,LI-->OM,LI-->OM,LI-->OM,LI-->OM,LI-->OM,LI-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->LI,PK-->LI,PK-->LI,PK-->LI,PK-->LI,PK-->LI,PK-->LI,PK-->LI,PK-->LI,PK-->LI,PK-->LI,PK-->LI,PK-->LI,PK-->LI,PK-->LI,PK-->LI,PK-->LI,PK-->LI,PK-->LI,,,,,,,,,,,,,,,,,LI-->PK,LI-->PK,LI-->PK,LI-->PK,LI-->PK,LI-->PK,LI-->PK,LI-->PK,LI-->PK,LI-->PK,LI-->PK,LI-->PK,LI-->PK,LI-->PK,LI-->PK,LI-->PK,LI-->PK,LI-->PK,LI-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->LI,PW-->LI,PW-->LI,PW-->LI,PW-->LI,PW-->LI,PW-->LI,PW-->LI,PW-->LI,PW-->LI,PW-->LI,PW-->LI,PW-->LI,PW-->LI,PW-->LI,PW-->LI,PW-->LI,PW-->LI,PW-->LI,,,,,,,,,,,,,,,,,LI-->PW,LI-->PW,LI-->PW,LI-->PW,LI-->PW,LI-->PW,LI-->PW,LI-->PW,LI-->PW,LI-->PW,LI-->PW,LI-->PW,LI-->PW,LI-->PW,LI-->PW,LI-->PW,LI-->PW,LI-->PW,LI-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->LI,PS-->LI,PS-->LI,PS-->LI,PS-->LI,PS-->LI,PS-->LI,PS-->LI,PS-->LI,PS-->LI,PS-->LI,PS-->LI,PS-->LI,PS-->LI,PS-->LI,PS-->LI,PS-->LI,PS-->LI,PS-->LI,,,,,,,,,,,,,,,,,LI-->PS,LI-->PS,LI-->PS,LI-->PS,LI-->PS,LI-->PS,LI-->PS,LI-->PS,LI-->PS,LI-->PS,LI-->PS,LI-->PS,LI-->PS,LI-->PS,LI-->PS,LI-->PS,LI-->PS,LI-->PS,LI-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->LI,PA-->LI,PA-->LI,PA-->LI,PA-->LI,PA-->LI,PA-->LI,PA-->LI,PA-->LI,PA-->LI,PA-->LI,PA-->LI,PA-->LI,PA-->LI,PA-->LI,PA-->LI,PA-->LI,PA-->LI,PA-->LI,,,,,,,,,,,,,,,,,LI-->PA,LI-->PA,LI-->PA,LI-->PA,LI-->PA,LI-->PA,LI-->PA,LI-->PA,LI-->PA,LI-->PA,LI-->PA,LI-->PA,LI-->PA,LI-->PA,LI-->PA,LI-->PA,LI-->PA,LI-->PA,LI-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->LI,PG-->LI,PG-->LI,PG-->LI,PG-->LI,PG-->LI,PG-->LI,PG-->LI,PG-->LI,PG-->LI,PG-->LI,PG-->LI,PG-->LI,PG-->LI,PG-->LI,PG-->LI,PG-->LI,PG-->LI,PG-->LI,,,,,,,,,,,,,,,,,LI-->PG,LI-->PG,LI-->PG,LI-->PG,LI-->PG,LI-->PG,LI-->PG,LI-->PG,LI-->PG,LI-->PG,LI-->PG,LI-->PG,LI-->PG,LI-->PG,LI-->PG,LI-->PG,LI-->PG,LI-->PG,LI-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->LI,PY-->LI,PY-->LI,PY-->LI,PY-->LI,PY-->LI,PY-->LI,PY-->LI,PY-->LI,PY-->LI,PY-->LI,PY-->LI,PY-->LI,PY-->LI,PY-->LI,PY-->LI,PY-->LI,PY-->LI,PY-->LI,,,,,,,,,,,,,,,,,LI-->PY,LI-->PY,LI-->PY,LI-->PY,LI-->PY,LI-->PY,LI-->PY,LI-->PY,LI-->PY,LI-->PY,LI-->PY,LI-->PY,LI-->PY,LI-->PY,LI-->PY,LI-->PY,LI-->PY,LI-->PY,LI-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->LI,PE-->LI,PE-->LI,PE-->LI,PE-->LI,PE-->LI,PE-->LI,PE-->LI,PE-->LI,PE-->LI,PE-->LI,PE-->LI,PE-->LI,PE-->LI,PE-->LI,PE-->LI,PE-->LI,PE-->LI,PE-->LI,,,,,,,,,,,,,,,,,LI-->PE,LI-->PE,LI-->PE,LI-->PE,LI-->PE,LI-->PE,LI-->PE,LI-->PE,LI-->PE,LI-->PE,LI-->PE,LI-->PE,LI-->PE,LI-->PE,LI-->PE,LI-->PE,LI-->PE,LI-->PE,LI-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->LI,PH-->LI,PH-->LI,PH-->LI,PH-->LI,PH-->LI,PH-->LI,PH-->LI,PH-->LI,PH-->LI,PH-->LI,PH-->LI,PH-->LI,PH-->LI,PH-->LI,PH-->LI,PH-->LI,PH-->LI,PH-->LI,,,,,,,,,,,,,,,,,LI-->PH,LI-->PH,LI-->PH,LI-->PH,LI-->PH,LI-->PH,LI-->PH,LI-->PH,LI-->PH,LI-->PH,LI-->PH,LI-->PH,LI-->PH,LI-->PH,LI-->PH,LI-->PH,LI-->PH,LI-->PH,LI-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->LI,PN-->LI,PN-->LI,PN-->LI,PN-->LI,PN-->LI,PN-->LI,PN-->LI,PN-->LI,PN-->LI,PN-->LI,PN-->LI,PN-->LI,PN-->LI,PN-->LI,PN-->LI,PN-->LI,PN-->LI,PN-->LI,,,,,,,,,,,,,,,,,LI-->PN,LI-->PN,LI-->PN,LI-->PN,LI-->PN,LI-->PN,LI-->PN,LI-->PN,LI-->PN,LI-->PN,LI-->PN,LI-->PN,LI-->PN,LI-->PN,LI-->PN,LI-->PN,LI-->PN,LI-->PN,LI-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->LI,PL-->LI,PL-->LI,PL-->LI,PL-->LI,PL-->LI,PL-->LI,PL-->LI,PL-->LI,PL-->LI,PL-->LI,PL-->LI,PL-->LI,PL-->LI,PL-->LI,PL-->LI,PL-->LI,PL-->LI,PL-->LI,,,,,,,,,,,,,,,,,LI-->PL,LI-->PL,LI-->PL,LI-->PL,LI-->PL,LI-->PL,LI-->PL,LI-->PL,LI-->PL,LI-->PL,LI-->PL,LI-->PL,LI-->PL,LI-->PL,LI-->PL,LI-->PL,LI-->PL,LI-->PL,LI-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->LI,PT-->LI,PT-->LI,PT-->LI,PT-->LI,PT-->LI,PT-->LI,PT-->LI,PT-->LI,PT-->LI,PT-->LI,PT-->LI,PT-->LI,PT-->LI,PT-->LI,PT-->LI,PT-->LI,PT-->LI,PT-->LI,,,,,,,,,,,,,,,,,LI-->PT,LI-->PT,LI-->PT,LI-->PT,LI-->PT,LI-->PT,LI-->PT,LI-->PT,LI-->PT,LI-->PT,LI-->PT,LI-->PT,LI-->PT,LI-->PT,LI-->PT,LI-->PT,LI-->PT,LI-->PT,LI-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->LI,PR-->LI,PR-->LI,PR-->LI,PR-->LI,PR-->LI,PR-->LI,PR-->LI,PR-->LI,PR-->LI,PR-->LI,PR-->LI,PR-->LI,PR-->LI,PR-->LI,PR-->LI,PR-->LI,PR-->LI,PR-->LI,,,,,,,,,,,,,,,,,LI-->PR,LI-->PR,LI-->PR,LI-->PR,LI-->PR,LI-->PR,LI-->PR,LI-->PR,LI-->PR,LI-->PR,LI-->PR,LI-->PR,LI-->PR,LI-->PR,LI-->PR,LI-->PR,LI-->PR,LI-->PR,LI-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->LI,QA-->LI,QA-->LI,QA-->LI,QA-->LI,QA-->LI,QA-->LI,QA-->LI,QA-->LI,QA-->LI,QA-->LI,QA-->LI,QA-->LI,QA-->LI,QA-->LI,QA-->LI,QA-->LI,QA-->LI,QA-->LI,,,,,,,,,,,,,,,,,LI-->QA,LI-->QA,LI-->QA,LI-->QA,LI-->QA,LI-->QA,LI-->QA,LI-->QA,LI-->QA,LI-->QA,LI-->QA,LI-->QA,LI-->QA,LI-->QA,LI-->QA,LI-->QA,LI-->QA,LI-->QA,LI-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->LI,XK-->LI,XK-->LI,XK-->LI,XK-->LI,XK-->LI,XK-->LI,XK-->LI,XK-->LI,XK-->LI,XK-->LI,XK-->LI,XK-->LI,XK-->LI,XK-->LI,XK-->LI,XK-->LI,XK-->LI,XK-->LI,,,,,,,,,,,,,,,,,LI-->XK,LI-->XK,LI-->XK,LI-->XK,LI-->XK,LI-->XK,LI-->XK,LI-->XK,LI-->XK,LI-->XK,LI-->XK,LI-->XK,LI-->XK,LI-->XK,LI-->XK,LI-->XK,LI-->XK,LI-->XK,LI-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->LI,RE-->LI,RE-->LI,RE-->LI,RE-->LI,RE-->LI,RE-->LI,RE-->LI,RE-->LI,RE-->LI,RE-->LI,RE-->LI,RE-->LI,RE-->LI,RE-->LI,RE-->LI,RE-->LI,RE-->LI,RE-->LI,,,,,,,,,,,,,,,,,LI-->RE,LI-->RE,LI-->RE,LI-->RE,LI-->RE,LI-->RE,LI-->RE,LI-->RE,LI-->RE,LI-->RE,LI-->RE,LI-->RE,LI-->RE,LI-->RE,LI-->RE,LI-->RE,LI-->RE,LI-->RE,LI-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->LI,RO-->LI,RO-->LI,RO-->LI,RO-->LI,RO-->LI,RO-->LI,RO-->LI,RO-->LI,RO-->LI,RO-->LI,RO-->LI,RO-->LI,RO-->LI,RO-->LI,RO-->LI,RO-->LI,RO-->LI,RO-->LI,,,,,,,,,,,,,,,,,LI-->RO,LI-->RO,LI-->RO,LI-->RO,LI-->RO,LI-->RO,LI-->RO,LI-->RO,LI-->RO,LI-->RO,LI-->RO,LI-->RO,LI-->RO,LI-->RO,LI-->RO,LI-->RO,LI-->RO,LI-->RO,LI-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->LI,RU-->LI,RU-->LI,RU-->LI,RU-->LI,RU-->LI,RU-->LI,RU-->LI,RU-->LI,RU-->LI,RU-->LI,RU-->LI,RU-->LI,RU-->LI,RU-->LI,RU-->LI,RU-->LI,RU-->LI,RU-->LI,,,,,,,,,,,,,,,,,LI-->RU,LI-->RU,LI-->RU,LI-->RU,LI-->RU,LI-->RU,LI-->RU,LI-->RU,LI-->RU,LI-->RU,LI-->RU,LI-->RU,LI-->RU,LI-->RU,LI-->RU,LI-->RU,LI-->RU,LI-->RU,LI-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->LI,RW-->LI,RW-->LI,RW-->LI,RW-->LI,RW-->LI,RW-->LI,RW-->LI,RW-->LI,RW-->LI,RW-->LI,RW-->LI,RW-->LI,RW-->LI,RW-->LI,RW-->LI,RW-->LI,RW-->LI,RW-->LI,,,,,,,,,,,,,,,,,LI-->RW,LI-->RW,LI-->RW,LI-->RW,LI-->RW,LI-->RW,LI-->RW,LI-->RW,LI-->RW,LI-->RW,LI-->RW,LI-->RW,LI-->RW,LI-->RW,LI-->RW,LI-->RW,LI-->RW,LI-->RW,LI-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->LI,BL-->LI,BL-->LI,BL-->LI,BL-->LI,BL-->LI,BL-->LI,BL-->LI,BL-->LI,BL-->LI,BL-->LI,BL-->LI,BL-->LI,BL-->LI,BL-->LI,BL-->LI,BL-->LI,BL-->LI,BL-->LI,,,,,,,,,,,,,,,,,LI-->BL,LI-->BL,LI-->BL,LI-->BL,LI-->BL,LI-->BL,LI-->BL,LI-->BL,LI-->BL,LI-->BL,LI-->BL,LI-->BL,LI-->BL,LI-->BL,LI-->BL,LI-->BL,LI-->BL,LI-->BL,LI-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->LI,SH-->LI,SH-->LI,SH-->LI,SH-->LI,SH-->LI,SH-->LI,SH-->LI,SH-->LI,SH-->LI,SH-->LI,SH-->LI,SH-->LI,SH-->LI,SH-->LI,SH-->LI,SH-->LI,SH-->LI,SH-->LI,,,,,,,,,,,,,,,,,LI-->SH,LI-->SH,LI-->SH,LI-->SH,LI-->SH,LI-->SH,LI-->SH,LI-->SH,LI-->SH,LI-->SH,LI-->SH,LI-->SH,LI-->SH,LI-->SH,LI-->SH,LI-->SH,LI-->SH,LI-->SH,LI-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->LI,KN-->LI,KN-->LI,KN-->LI,KN-->LI,KN-->LI,KN-->LI,KN-->LI,KN-->LI,KN-->LI,KN-->LI,KN-->LI,KN-->LI,KN-->LI,KN-->LI,KN-->LI,KN-->LI,KN-->LI,KN-->LI,,,,,,,,,,,,,,,,,LI-->KN,LI-->KN,LI-->KN,LI-->KN,LI-->KN,LI-->KN,LI-->KN,LI-->KN,LI-->KN,LI-->KN,LI-->KN,LI-->KN,LI-->KN,LI-->KN,LI-->KN,LI-->KN,LI-->KN,LI-->KN,LI-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->LI,LC-->LI,LC-->LI,LC-->LI,LC-->LI,LC-->LI,LC-->LI,LC-->LI,LC-->LI,LC-->LI,LC-->LI,LC-->LI,LC-->LI,LC-->LI,LC-->LI,LC-->LI,LC-->LI,LC-->LI,LC-->LI,,,,,,,,,,,,,,,,,LI-->LC,LI-->LC,LI-->LC,LI-->LC,LI-->LC,LI-->LC,LI-->LC,LI-->LC,LI-->LC,LI-->LC,LI-->LC,LI-->LC,LI-->LC,LI-->LC,LI-->LC,LI-->LC,LI-->LC,LI-->LC,LI-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->LI,MF-->LI,MF-->LI,MF-->LI,MF-->LI,MF-->LI,MF-->LI,MF-->LI,MF-->LI,MF-->LI,MF-->LI,MF-->LI,MF-->LI,MF-->LI,MF-->LI,MF-->LI,MF-->LI,MF-->LI,MF-->LI,,,,,,,,,,,,,,,,,LI-->MF,LI-->MF,LI-->MF,LI-->MF,LI-->MF,LI-->MF,LI-->MF,LI-->MF,LI-->MF,LI-->MF,LI-->MF,LI-->MF,LI-->MF,LI-->MF,LI-->MF,LI-->MF,LI-->MF,LI-->MF,LI-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->LI,PM-->LI,PM-->LI,PM-->LI,PM-->LI,PM-->LI,PM-->LI,PM-->LI,PM-->LI,PM-->LI,PM-->LI,PM-->LI,PM-->LI,PM-->LI,PM-->LI,PM-->LI,PM-->LI,PM-->LI,PM-->LI,,,,,,,,,,,,,,,,,LI-->PM,LI-->PM,LI-->PM,LI-->PM,LI-->PM,LI-->PM,LI-->PM,LI-->PM,LI-->PM,LI-->PM,LI-->PM,LI-->PM,LI-->PM,LI-->PM,LI-->PM,LI-->PM,LI-->PM,LI-->PM,LI-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->LI,VC-->LI,VC-->LI,VC-->LI,VC-->LI,VC-->LI,VC-->LI,VC-->LI,VC-->LI,VC-->LI,VC-->LI,VC-->LI,VC-->LI,VC-->LI,VC-->LI,VC-->LI,VC-->LI,VC-->LI,VC-->LI,,,,,,,,,,,,,,,,,LI-->VC,LI-->VC,LI-->VC,LI-->VC,LI-->VC,LI-->VC,LI-->VC,LI-->VC,LI-->VC,LI-->VC,LI-->VC,LI-->VC,LI-->VC,LI-->VC,LI-->VC,LI-->VC,LI-->VC,LI-->VC,LI-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->LI,WS-->LI,WS-->LI,WS-->LI,WS-->LI,WS-->LI,WS-->LI,WS-->LI,WS-->LI,WS-->LI,WS-->LI,WS-->LI,WS-->LI,WS-->LI,WS-->LI,WS-->LI,WS-->LI,WS-->LI,WS-->LI,,,,,,,,,,,,,,,,,LI-->WS,LI-->WS,LI-->WS,LI-->WS,LI-->WS,LI-->WS,LI-->WS,LI-->WS,LI-->WS,LI-->WS,LI-->WS,LI-->WS,LI-->WS,LI-->WS,LI-->WS,LI-->WS,LI-->WS,LI-->WS,LI-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->LI,SM-->LI,SM-->LI,SM-->LI,SM-->LI,SM-->LI,SM-->LI,SM-->LI,SM-->LI,SM-->LI,SM-->LI,SM-->LI,SM-->LI,SM-->LI,SM-->LI,SM-->LI,SM-->LI,SM-->LI,SM-->LI,,,,,,,,,,,,,,,,,LI-->SM,LI-->SM,LI-->SM,LI-->SM,LI-->SM,LI-->SM,LI-->SM,LI-->SM,LI-->SM,LI-->SM,LI-->SM,LI-->SM,LI-->SM,LI-->SM,LI-->SM,LI-->SM,LI-->SM,LI-->SM,LI-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->LI,ST-->LI,ST-->LI,ST-->LI,ST-->LI,ST-->LI,ST-->LI,ST-->LI,ST-->LI,ST-->LI,ST-->LI,ST-->LI,ST-->LI,ST-->LI,ST-->LI,ST-->LI,ST-->LI,ST-->LI,ST-->LI,,,,,,,,,,,,,,,,,LI-->ST,LI-->ST,LI-->ST,LI-->ST,LI-->ST,LI-->ST,LI-->ST,LI-->ST,LI-->ST,LI-->ST,LI-->ST,LI-->ST,LI-->ST,LI-->ST,LI-->ST,LI-->ST,LI-->ST,LI-->ST,LI-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->LI,SA-->LI,SA-->LI,SA-->LI,SA-->LI,SA-->LI,SA-->LI,SA-->LI,SA-->LI,SA-->LI,SA-->LI,SA-->LI,SA-->LI,SA-->LI,SA-->LI,SA-->LI,SA-->LI,SA-->LI,SA-->LI,,,,,,,,,,,,,,,,,LI-->SA,LI-->SA,LI-->SA,LI-->SA,LI-->SA,LI-->SA,LI-->SA,LI-->SA,LI-->SA,LI-->SA,LI-->SA,LI-->SA,LI-->SA,LI-->SA,LI-->SA,LI-->SA,LI-->SA,LI-->SA,LI-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->LI,SN-->LI,SN-->LI,SN-->LI,SN-->LI,SN-->LI,SN-->LI,SN-->LI,SN-->LI,SN-->LI,SN-->LI,SN-->LI,SN-->LI,SN-->LI,SN-->LI,SN-->LI,SN-->LI,SN-->LI,SN-->LI,,,,,,,,,,,,,,,,,LI-->SN,LI-->SN,LI-->SN,LI-->SN,LI-->SN,LI-->SN,LI-->SN,LI-->SN,LI-->SN,LI-->SN,LI-->SN,LI-->SN,LI-->SN,LI-->SN,LI-->SN,LI-->SN,LI-->SN,LI-->SN,LI-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->LI,RS-->LI,RS-->LI,RS-->LI,RS-->LI,RS-->LI,RS-->LI,RS-->LI,RS-->LI,RS-->LI,RS-->LI,RS-->LI,RS-->LI,RS-->LI,RS-->LI,RS-->LI,RS-->LI,RS-->LI,RS-->LI,,,,,,,,,,,,,,,,,LI-->RS,LI-->RS,LI-->RS,LI-->RS,LI-->RS,LI-->RS,LI-->RS,LI-->RS,LI-->RS,LI-->RS,LI-->RS,LI-->RS,LI-->RS,LI-->RS,LI-->RS,LI-->RS,LI-->RS,LI-->RS,LI-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->LI,SC-->LI,SC-->LI,SC-->LI,SC-->LI,SC-->LI,SC-->LI,SC-->LI,SC-->LI,SC-->LI,SC-->LI,SC-->LI,SC-->LI,SC-->LI,SC-->LI,SC-->LI,SC-->LI,SC-->LI,SC-->LI,,,,,,,,,,,,,,,,,LI-->SC,LI-->SC,LI-->SC,LI-->SC,LI-->SC,LI-->SC,LI-->SC,LI-->SC,LI-->SC,LI-->SC,LI-->SC,LI-->SC,LI-->SC,LI-->SC,LI-->SC,LI-->SC,LI-->SC,LI-->SC,LI-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->LI,SL-->LI,SL-->LI,SL-->LI,SL-->LI,SL-->LI,SL-->LI,SL-->LI,SL-->LI,SL-->LI,SL-->LI,SL-->LI,SL-->LI,SL-->LI,SL-->LI,SL-->LI,SL-->LI,SL-->LI,SL-->LI,,,,,,,,,,,,,,,,,LI-->SL,LI-->SL,LI-->SL,LI-->SL,LI-->SL,LI-->SL,LI-->SL,LI-->SL,LI-->SL,LI-->SL,LI-->SL,LI-->SL,LI-->SL,LI-->SL,LI-->SL,LI-->SL,LI-->SL,LI-->SL,LI-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->LI,SG-->LI,SG-->LI,SG-->LI,SG-->LI,SG-->LI,SG-->LI,SG-->LI,SG-->LI,SG-->LI,SG-->LI,SG-->LI,SG-->LI,SG-->LI,SG-->LI,SG-->LI,SG-->LI,SG-->LI,SG-->LI,,,,,,,,,,,,,,,,,LI-->SG,LI-->SG,LI-->SG,LI-->SG,LI-->SG,LI-->SG,LI-->SG,LI-->SG,LI-->SG,LI-->SG,LI-->SG,LI-->SG,LI-->SG,LI-->SG,LI-->SG,LI-->SG,LI-->SG,LI-->SG,LI-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->LI,SX-->LI,SX-->LI,SX-->LI,SX-->LI,SX-->LI,SX-->LI,SX-->LI,SX-->LI,SX-->LI,SX-->LI,SX-->LI,SX-->LI,SX-->LI,SX-->LI,SX-->LI,SX-->LI,SX-->LI,SX-->LI,,,,,,,,,,,,,,,,,LI-->SX,LI-->SX,LI-->SX,LI-->SX,LI-->SX,LI-->SX,LI-->SX,LI-->SX,LI-->SX,LI-->SX,LI-->SX,LI-->SX,LI-->SX,LI-->SX,LI-->SX,LI-->SX,LI-->SX,LI-->SX,LI-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->LI,SK-->LI,SK-->LI,SK-->LI,SK-->LI,SK-->LI,SK-->LI,SK-->LI,SK-->LI,SK-->LI,SK-->LI,SK-->LI,SK-->LI,SK-->LI,SK-->LI,SK-->LI,SK-->LI,SK-->LI,SK-->LI,,,,,,,,,,,,,,,,,LI-->SK,LI-->SK,LI-->SK,LI-->SK,LI-->SK,LI-->SK,LI-->SK,LI-->SK,LI-->SK,LI-->SK,LI-->SK,LI-->SK,LI-->SK,LI-->SK,LI-->SK,LI-->SK,LI-->SK,LI-->SK,LI-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->LI,SI-->LI,SI-->LI,SI-->LI,SI-->LI,SI-->LI,SI-->LI,SI-->LI,SI-->LI,SI-->LI,SI-->LI,SI-->LI,SI-->LI,SI-->LI,SI-->LI,SI-->LI,SI-->LI,SI-->LI,SI-->LI,,,,,,,,,,,,,,,,,LI-->SI,LI-->SI,LI-->SI,LI-->SI,LI-->SI,LI-->SI,LI-->SI,LI-->SI,LI-->SI,LI-->SI,LI-->SI,LI-->SI,LI-->SI,LI-->SI,LI-->SI,LI-->SI,LI-->SI,LI-->SI,LI-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->LI,SB-->LI,SB-->LI,SB-->LI,SB-->LI,SB-->LI,SB-->LI,SB-->LI,SB-->LI,SB-->LI,SB-->LI,SB-->LI,SB-->LI,SB-->LI,SB-->LI,SB-->LI,SB-->LI,SB-->LI,SB-->LI,,,,,,,,,,,,,,,,,LI-->SB,LI-->SB,LI-->SB,LI-->SB,LI-->SB,LI-->SB,LI-->SB,LI-->SB,LI-->SB,LI-->SB,LI-->SB,LI-->SB,LI-->SB,LI-->SB,LI-->SB,LI-->SB,LI-->SB,LI-->SB,LI-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->LI,SO-->LI,SO-->LI,SO-->LI,SO-->LI,SO-->LI,SO-->LI,SO-->LI,SO-->LI,SO-->LI,SO-->LI,SO-->LI,SO-->LI,SO-->LI,SO-->LI,SO-->LI,SO-->LI,SO-->LI,SO-->LI,,,,,,,,,,,,,,,,,LI-->SO,LI-->SO,LI-->SO,LI-->SO,LI-->SO,LI-->SO,LI-->SO,LI-->SO,LI-->SO,LI-->SO,LI-->SO,LI-->SO,LI-->SO,LI-->SO,LI-->SO,LI-->SO,LI-->SO,LI-->SO,LI-->SO
