nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->FO,MP-->FO,MP-->FO,MP-->FO,MP-->FO,MP-->FO,MP-->FO,MP-->FO,MP-->FO,MP-->FO,MP-->FO,MP-->FO,MP-->FO,MP-->FO,MP-->FO,MP-->FO,MP-->FO,MP-->FO,MP-->FO,,,,,,,,,,,,,,,,,FO-->MP,FO-->MP,FO-->MP,FO-->MP,FO-->MP,FO-->MP,FO-->MP,FO-->MP,FO-->MP,FO-->MP,FO-->MP,FO-->MP,FO-->MP,FO-->MP,FO-->MP,FO-->MP,FO-->MP,FO-->MP,FO-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->FO,NO-->FO,NO-->FO,NO-->FO,NO-->FO,NO-->FO,NO-->FO,NO-->FO,NO-->FO,NO-->FO,NO-->FO,NO-->FO,NO-->FO,NO-->FO,NO-->FO,NO-->FO,NO-->FO,NO-->FO,NO-->FO,,,,,,,,,,,,,,,,,FO-->NO,FO-->NO,FO-->NO,FO-->NO,FO-->NO,FO-->NO,FO-->NO,FO-->NO,FO-->NO,FO-->NO,FO-->NO,FO-->NO,FO-->NO,FO-->NO,FO-->NO,FO-->NO,FO-->NO,FO-->NO,FO-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->FO,OM-->FO,OM-->FO,OM-->FO,OM-->FO,OM-->FO,OM-->FO,OM-->FO,OM-->FO,OM-->FO,OM-->FO,OM-->FO,OM-->FO,OM-->FO,OM-->FO,OM-->FO,OM-->FO,OM-->FO,OM-->FO,,,,,,,,,,,,,,,,,FO-->OM,FO-->OM,FO-->OM,FO-->OM,FO-->OM,FO-->OM,FO-->OM,FO-->OM,FO-->OM,FO-->OM,FO-->OM,FO-->OM,FO-->OM,FO-->OM,FO-->OM,FO-->OM,FO-->OM,FO-->OM,FO-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->FO,PK-->FO,PK-->FO,PK-->FO,PK-->FO,PK-->FO,PK-->FO,PK-->FO,PK-->FO,PK-->FO,PK-->FO,PK-->FO,PK-->FO,PK-->FO,PK-->FO,PK-->FO,PK-->FO,PK-->FO,PK-->FO,,,,,,,,,,,,,,,,,FO-->PK,FO-->PK,FO-->PK,FO-->PK,FO-->PK,FO-->PK,FO-->PK,FO-->PK,FO-->PK,FO-->PK,FO-->PK,FO-->PK,FO-->PK,FO-->PK,FO-->PK,FO-->PK,FO-->PK,FO-->PK,FO-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->FO,PW-->FO,PW-->FO,PW-->FO,PW-->FO,PW-->FO,PW-->FO,PW-->FO,PW-->FO,PW-->FO,PW-->FO,PW-->FO,PW-->FO,PW-->FO,PW-->FO,PW-->FO,PW-->FO,PW-->FO,PW-->FO,,,,,,,,,,,,,,,,,FO-->PW,FO-->PW,FO-->PW,FO-->PW,FO-->PW,FO-->PW,FO-->PW,FO-->PW,FO-->PW,FO-->PW,FO-->PW,FO-->PW,FO-->PW,FO-->PW,FO-->PW,FO-->PW,FO-->PW,FO-->PW,FO-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->FO,PS-->FO,PS-->FO,PS-->FO,PS-->FO,PS-->FO,PS-->FO,PS-->FO,PS-->FO,PS-->FO,PS-->FO,PS-->FO,PS-->FO,PS-->FO,PS-->FO,PS-->FO,PS-->FO,PS-->FO,PS-->FO,,,,,,,,,,,,,,,,,FO-->PS,FO-->PS,FO-->PS,FO-->PS,FO-->PS,FO-->PS,FO-->PS,FO-->PS,FO-->PS,FO-->PS,FO-->PS,FO-->PS,FO-->PS,FO-->PS,FO-->PS,FO-->PS,FO-->PS,FO-->PS,FO-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->FO,PA-->FO,PA-->FO,PA-->FO,PA-->FO,PA-->FO,PA-->FO,PA-->FO,PA-->FO,PA-->FO,PA-->FO,PA-->FO,PA-->FO,PA-->FO,PA-->FO,PA-->FO,PA-->FO,PA-->FO,PA-->FO,,,,,,,,,,,,,,,,,FO-->PA,FO-->PA,FO-->PA,FO-->PA,FO-->PA,FO-->PA,FO-->PA,FO-->PA,FO-->PA,FO-->PA,FO-->PA,FO-->PA,FO-->PA,FO-->PA,FO-->PA,FO-->PA,FO-->PA,FO-->PA,FO-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->FO,PG-->FO,PG-->FO,PG-->FO,PG-->FO,PG-->FO,PG-->FO,PG-->FO,PG-->FO,PG-->FO,PG-->FO,PG-->FO,PG-->FO,PG-->FO,PG-->FO,PG-->FO,PG-->FO,PG-->FO,PG-->FO,,,,,,,,,,,,,,,,,FO-->PG,FO-->PG,FO-->PG,FO-->PG,FO-->PG,FO-->PG,FO-->PG,FO-->PG,FO-->PG,FO-->PG,FO-->PG,FO-->PG,FO-->PG,FO-->PG,FO-->PG,FO-->PG,FO-->PG,FO-->PG,FO-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->FO,PY-->FO,PY-->FO,PY-->FO,PY-->FO,PY-->FO,PY-->FO,PY-->FO,PY-->FO,PY-->FO,PY-->FO,PY-->FO,PY-->FO,PY-->FO,PY-->FO,PY-->FO,PY-->FO,PY-->FO,PY-->FO,,,,,,,,,,,,,,,,,FO-->PY,FO-->PY,FO-->PY,FO-->PY,FO-->PY,FO-->PY,FO-->PY,FO-->PY,FO-->PY,FO-->PY,FO-->PY,FO-->PY,FO-->PY,FO-->PY,FO-->PY,FO-->PY,FO-->PY,FO-->PY,FO-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->FO,PE-->FO,PE-->FO,PE-->FO,PE-->FO,PE-->FO,PE-->FO,PE-->FO,PE-->FO,PE-->FO,PE-->FO,PE-->FO,PE-->FO,PE-->FO,PE-->FO,PE-->FO,PE-->FO,PE-->FO,PE-->FO,,,,,,,,,,,,,,,,,FO-->PE,FO-->PE,FO-->PE,FO-->PE,FO-->PE,FO-->PE,FO-->PE,FO-->PE,FO-->PE,FO-->PE,FO-->PE,FO-->PE,FO-->PE,FO-->PE,FO-->PE,FO-->PE,FO-->PE,FO-->PE,FO-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->FO,PH-->FO,PH-->FO,PH-->FO,PH-->FO,PH-->FO,PH-->FO,PH-->FO,PH-->FO,PH-->FO,PH-->FO,PH-->FO,PH-->FO,PH-->FO,PH-->FO,PH-->FO,PH-->FO,PH-->FO,PH-->FO,,,,,,,,,,,,,,,,,FO-->PH,FO-->PH,FO-->PH,FO-->PH,FO-->PH,FO-->PH,FO-->PH,FO-->PH,FO-->PH,FO-->PH,FO-->PH,FO-->PH,FO-->PH,FO-->PH,FO-->PH,FO-->PH,FO-->PH,FO-->PH,FO-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->FO,PN-->FO,PN-->FO,PN-->FO,PN-->FO,PN-->FO,PN-->FO,PN-->FO,PN-->FO,PN-->FO,PN-->FO,PN-->FO,PN-->FO,PN-->FO,PN-->FO,PN-->FO,PN-->FO,PN-->FO,PN-->FO,,,,,,,,,,,,,,,,,FO-->PN,FO-->PN,FO-->PN,FO-->PN,FO-->PN,FO-->PN,FO-->PN,FO-->PN,FO-->PN,FO-->PN,FO-->PN,FO-->PN,FO-->PN,FO-->PN,FO-->PN,FO-->PN,FO-->PN,FO-->PN,FO-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->FO,PL-->FO,PL-->FO,PL-->FO,PL-->FO,PL-->FO,PL-->FO,PL-->FO,PL-->FO,PL-->FO,PL-->FO,PL-->FO,PL-->FO,PL-->FO,PL-->FO,PL-->FO,PL-->FO,PL-->FO,PL-->FO,,,,,,,,,,,,,,,,,FO-->PL,FO-->PL,FO-->PL,FO-->PL,FO-->PL,FO-->PL,FO-->PL,FO-->PL,FO-->PL,FO-->PL,FO-->PL,FO-->PL,FO-->PL,FO-->PL,FO-->PL,FO-->PL,FO-->PL,FO-->PL,FO-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->FO,PT-->FO,PT-->FO,PT-->FO,PT-->FO,PT-->FO,PT-->FO,PT-->FO,PT-->FO,PT-->FO,PT-->FO,PT-->FO,PT-->FO,PT-->FO,PT-->FO,PT-->FO,PT-->FO,PT-->FO,PT-->FO,,,,,,,,,,,,,,,,,FO-->PT,FO-->PT,FO-->PT,FO-->PT,FO-->PT,FO-->PT,FO-->PT,FO-->PT,FO-->PT,FO-->PT,FO-->PT,FO-->PT,FO-->PT,FO-->PT,FO-->PT,FO-->PT,FO-->PT,FO-->PT,FO-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->FO,PR-->FO,PR-->FO,PR-->FO,PR-->FO,PR-->FO,PR-->FO,PR-->FO,PR-->FO,PR-->FO,PR-->FO,PR-->FO,PR-->FO,PR-->FO,PR-->FO,PR-->FO,PR-->FO,PR-->FO,PR-->FO,,,,,,,,,,,,,,,,,FO-->PR,FO-->PR,FO-->PR,FO-->PR,FO-->PR,FO-->PR,FO-->PR,FO-->PR,FO-->PR,FO-->PR,FO-->PR,FO-->PR,FO-->PR,FO-->PR,FO-->PR,FO-->PR,FO-->PR,FO-->PR,FO-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->FO,QA-->FO,QA-->FO,QA-->FO,QA-->FO,QA-->FO,QA-->FO,QA-->FO,QA-->FO,QA-->FO,QA-->FO,QA-->FO,QA-->FO,QA-->FO,QA-->FO,QA-->FO,QA-->FO,QA-->FO,QA-->FO,,,,,,,,,,,,,,,,,FO-->QA,FO-->QA,FO-->QA,FO-->QA,FO-->QA,FO-->QA,FO-->QA,FO-->QA,FO-->QA,FO-->QA,FO-->QA,FO-->QA,FO-->QA,FO-->QA,FO-->QA,FO-->QA,FO-->QA,FO-->QA,FO-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->FO,XK-->FO,XK-->FO,XK-->FO,XK-->FO,XK-->FO,XK-->FO,XK-->FO,XK-->FO,XK-->FO,XK-->FO,XK-->FO,XK-->FO,XK-->FO,XK-->FO,XK-->FO,XK-->FO,XK-->FO,XK-->FO,,,,,,,,,,,,,,,,,FO-->XK,FO-->XK,FO-->XK,FO-->XK,FO-->XK,FO-->XK,FO-->XK,FO-->XK,FO-->XK,FO-->XK,FO-->XK,FO-->XK,FO-->XK,FO-->XK,FO-->XK,FO-->XK,FO-->XK,FO-->XK,FO-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->FO,RE-->FO,RE-->FO,RE-->FO,RE-->FO,RE-->FO,RE-->FO,RE-->FO,RE-->FO,RE-->FO,RE-->FO,RE-->FO,RE-->FO,RE-->FO,RE-->FO,RE-->FO,RE-->FO,RE-->FO,RE-->FO,,,,,,,,,,,,,,,,,FO-->RE,FO-->RE,FO-->RE,FO-->RE,FO-->RE,FO-->RE,FO-->RE,FO-->RE,FO-->RE,FO-->RE,FO-->RE,FO-->RE,FO-->RE,FO-->RE,FO-->RE,FO-->RE,FO-->RE,FO-->RE,FO-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->FO,RO-->FO,RO-->FO,RO-->FO,RO-->FO,RO-->FO,RO-->FO,RO-->FO,RO-->FO,RO-->FO,RO-->FO,RO-->FO,RO-->FO,RO-->FO,RO-->FO,RO-->FO,RO-->FO,RO-->FO,RO-->FO,,,,,,,,,,,,,,,,,FO-->RO,FO-->RO,FO-->RO,FO-->RO,FO-->RO,FO-->RO,FO-->RO,FO-->RO,FO-->RO,FO-->RO,FO-->RO,FO-->RO,FO-->RO,FO-->RO,FO-->RO,FO-->RO,FO-->RO,FO-->RO,FO-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->FO,RU-->FO,RU-->FO,RU-->FO,RU-->FO,RU-->FO,RU-->FO,RU-->FO,RU-->FO,RU-->FO,RU-->FO,RU-->FO,RU-->FO,RU-->FO,RU-->FO,RU-->FO,RU-->FO,RU-->FO,RU-->FO,,,,,,,,,,,,,,,,,FO-->RU,FO-->RU,FO-->RU,FO-->RU,FO-->RU,FO-->RU,FO-->RU,FO-->RU,FO-->RU,FO-->RU,FO-->RU,FO-->RU,FO-->RU,FO-->RU,FO-->RU,FO-->RU,FO-->RU,FO-->RU,FO-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->FO,RW-->FO,RW-->FO,RW-->FO,RW-->FO,RW-->FO,RW-->FO,RW-->FO,RW-->FO,RW-->FO,RW-->FO,RW-->FO,RW-->FO,RW-->FO,RW-->FO,RW-->FO,RW-->FO,RW-->FO,RW-->FO,,,,,,,,,,,,,,,,,FO-->RW,FO-->RW,FO-->RW,FO-->RW,FO-->RW,FO-->RW,FO-->RW,FO-->RW,FO-->RW,FO-->RW,FO-->RW,FO-->RW,FO-->RW,FO-->RW,FO-->RW,FO-->RW,FO-->RW,FO-->RW,FO-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->FO,BL-->FO,BL-->FO,BL-->FO,BL-->FO,BL-->FO,BL-->FO,BL-->FO,BL-->FO,BL-->FO,BL-->FO,BL-->FO,BL-->FO,BL-->FO,BL-->FO,BL-->FO,BL-->FO,BL-->FO,BL-->FO,,,,,,,,,,,,,,,,,FO-->BL,FO-->BL,FO-->BL,FO-->BL,FO-->BL,FO-->BL,FO-->BL,FO-->BL,FO-->BL,FO-->BL,FO-->BL,FO-->BL,FO-->BL,FO-->BL,FO-->BL,FO-->BL,FO-->BL,FO-->BL,FO-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->FO,SH-->FO,SH-->FO,SH-->FO,SH-->FO,SH-->FO,SH-->FO,SH-->FO,SH-->FO,SH-->FO,SH-->FO,SH-->FO,SH-->FO,SH-->FO,SH-->FO,SH-->FO,SH-->FO,SH-->FO,SH-->FO,,,,,,,,,,,,,,,,,FO-->SH,FO-->SH,FO-->SH,FO-->SH,FO-->SH,FO-->SH,FO-->SH,FO-->SH,FO-->SH,FO-->SH,FO-->SH,FO-->SH,FO-->SH,FO-->SH,FO-->SH,FO-->SH,FO-->SH,FO-->SH,FO-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->FO,KN-->FO,KN-->FO,KN-->FO,KN-->FO,KN-->FO,KN-->FO,KN-->FO,KN-->FO,KN-->FO,KN-->FO,KN-->FO,KN-->FO,KN-->FO,KN-->FO,KN-->FO,KN-->FO,KN-->FO,KN-->FO,,,,,,,,,,,,,,,,,FO-->KN,FO-->KN,FO-->KN,FO-->KN,FO-->KN,FO-->KN,FO-->KN,FO-->KN,FO-->KN,FO-->KN,FO-->KN,FO-->KN,FO-->KN,FO-->KN,FO-->KN,FO-->KN,FO-->KN,FO-->KN,FO-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->FO,LC-->FO,LC-->FO,LC-->FO,LC-->FO,LC-->FO,LC-->FO,LC-->FO,LC-->FO,LC-->FO,LC-->FO,LC-->FO,LC-->FO,LC-->FO,LC-->FO,LC-->FO,LC-->FO,LC-->FO,LC-->FO,,,,,,,,,,,,,,,,,FO-->LC,FO-->LC,FO-->LC,FO-->LC,FO-->LC,FO-->LC,FO-->LC,FO-->LC,FO-->LC,FO-->LC,FO-->LC,FO-->LC,FO-->LC,FO-->LC,FO-->LC,FO-->LC,FO-->LC,FO-->LC,FO-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->FO,MF-->FO,MF-->FO,MF-->FO,MF-->FO,MF-->FO,MF-->FO,MF-->FO,MF-->FO,MF-->FO,MF-->FO,MF-->FO,MF-->FO,MF-->FO,MF-->FO,MF-->FO,MF-->FO,MF-->FO,MF-->FO,,,,,,,,,,,,,,,,,FO-->MF,FO-->MF,FO-->MF,FO-->MF,FO-->MF,FO-->MF,FO-->MF,FO-->MF,FO-->MF,FO-->MF,FO-->MF,FO-->MF,FO-->MF,FO-->MF,FO-->MF,FO-->MF,FO-->MF,FO-->MF,FO-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->FO,PM-->FO,PM-->FO,PM-->FO,PM-->FO,PM-->FO,PM-->FO,PM-->FO,PM-->FO,PM-->FO,PM-->FO,PM-->FO,PM-->FO,PM-->FO,PM-->FO,PM-->FO,PM-->FO,PM-->FO,PM-->FO,,,,,,,,,,,,,,,,,FO-->PM,FO-->PM,FO-->PM,FO-->PM,FO-->PM,FO-->PM,FO-->PM,FO-->PM,FO-->PM,FO-->PM,FO-->PM,FO-->PM,FO-->PM,FO-->PM,FO-->PM,FO-->PM,FO-->PM,FO-->PM,FO-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->FO,VC-->FO,VC-->FO,VC-->FO,VC-->FO,VC-->FO,VC-->FO,VC-->FO,VC-->FO,VC-->FO,VC-->FO,VC-->FO,VC-->FO,VC-->FO,VC-->FO,VC-->FO,VC-->FO,VC-->FO,VC-->FO,,,,,,,,,,,,,,,,,FO-->VC,FO-->VC,FO-->VC,FO-->VC,FO-->VC,FO-->VC,FO-->VC,FO-->VC,FO-->VC,FO-->VC,FO-->VC,FO-->VC,FO-->VC,FO-->VC,FO-->VC,FO-->VC,FO-->VC,FO-->VC,FO-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->FO,WS-->FO,WS-->FO,WS-->FO,WS-->FO,WS-->FO,WS-->FO,WS-->FO,WS-->FO,WS-->FO,WS-->FO,WS-->FO,WS-->FO,WS-->FO,WS-->FO,WS-->FO,WS-->FO,WS-->FO,WS-->FO,,,,,,,,,,,,,,,,,FO-->WS,FO-->WS,FO-->WS,FO-->WS,FO-->WS,FO-->WS,FO-->WS,FO-->WS,FO-->WS,FO-->WS,FO-->WS,FO-->WS,FO-->WS,FO-->WS,FO-->WS,FO-->WS,FO-->WS,FO-->WS,FO-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->FO,SM-->FO,SM-->FO,SM-->FO,SM-->FO,SM-->FO,SM-->FO,SM-->FO,SM-->FO,SM-->FO,SM-->FO,SM-->FO,SM-->FO,SM-->FO,SM-->FO,SM-->FO,SM-->FO,SM-->FO,SM-->FO,,,,,,,,,,,,,,,,,FO-->SM,FO-->SM,FO-->SM,FO-->SM,FO-->SM,FO-->SM,FO-->SM,FO-->SM,FO-->SM,FO-->SM,FO-->SM,FO-->SM,FO-->SM,FO-->SM,FO-->SM,FO-->SM,FO-->SM,FO-->SM,FO-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->FO,ST-->FO,ST-->FO,ST-->FO,ST-->FO,ST-->FO,ST-->FO,ST-->FO,ST-->FO,ST-->FO,ST-->FO,ST-->FO,ST-->FO,ST-->FO,ST-->FO,ST-->FO,ST-->FO,ST-->FO,ST-->FO,,,,,,,,,,,,,,,,,FO-->ST,FO-->ST,FO-->ST,FO-->ST,FO-->ST,FO-->ST,FO-->ST,FO-->ST,FO-->ST,FO-->ST,FO-->ST,FO-->ST,FO-->ST,FO-->ST,FO-->ST,FO-->ST,FO-->ST,FO-->ST,FO-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->FO,SA-->FO,SA-->FO,SA-->FO,SA-->FO,SA-->FO,SA-->FO,SA-->FO,SA-->FO,SA-->FO,SA-->FO,SA-->FO,SA-->FO,SA-->FO,SA-->FO,SA-->FO,SA-->FO,SA-->FO,SA-->FO,,,,,,,,,,,,,,,,,FO-->SA,FO-->SA,FO-->SA,FO-->SA,FO-->SA,FO-->SA,FO-->SA,FO-->SA,FO-->SA,FO-->SA,FO-->SA,FO-->SA,FO-->SA,FO-->SA,FO-->SA,FO-->SA,FO-->SA,FO-->SA,FO-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->FO,SN-->FO,SN-->FO,SN-->FO,SN-->FO,SN-->FO,SN-->FO,SN-->FO,SN-->FO,SN-->FO,SN-->FO,SN-->FO,SN-->FO,SN-->FO,SN-->FO,SN-->FO,SN-->FO,SN-->FO,SN-->FO,,,,,,,,,,,,,,,,,FO-->SN,FO-->SN,FO-->SN,FO-->SN,FO-->SN,FO-->SN,FO-->SN,FO-->SN,FO-->SN,FO-->SN,FO-->SN,FO-->SN,FO-->SN,FO-->SN,FO-->SN,FO-->SN,FO-->SN,FO-->SN,FO-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->FO,RS-->FO,RS-->FO,RS-->FO,RS-->FO,RS-->FO,RS-->FO,RS-->FO,RS-->FO,RS-->FO,RS-->FO,RS-->FO,RS-->FO,RS-->FO,RS-->FO,RS-->FO,RS-->FO,RS-->FO,RS-->FO,,,,,,,,,,,,,,,,,FO-->RS,FO-->RS,FO-->RS,FO-->RS,FO-->RS,FO-->RS,FO-->RS,FO-->RS,FO-->RS,FO-->RS,FO-->RS,FO-->RS,FO-->RS,FO-->RS,FO-->RS,FO-->RS,FO-->RS,FO-->RS,FO-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->FO,SC-->FO,SC-->FO,SC-->FO,SC-->FO,SC-->FO,SC-->FO,SC-->FO,SC-->FO,SC-->FO,SC-->FO,SC-->FO,SC-->FO,SC-->FO,SC-->FO,SC-->FO,SC-->FO,SC-->FO,SC-->FO,,,,,,,,,,,,,,,,,FO-->SC,FO-->SC,FO-->SC,FO-->SC,FO-->SC,FO-->SC,FO-->SC,FO-->SC,FO-->SC,FO-->SC,FO-->SC,FO-->SC,FO-->SC,FO-->SC,FO-->SC,FO-->SC,FO-->SC,FO-->SC,FO-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->FO,SL-->FO,SL-->FO,SL-->FO,SL-->FO,SL-->FO,SL-->FO,SL-->FO,SL-->FO,SL-->FO,SL-->FO,SL-->FO,SL-->FO,SL-->FO,SL-->FO,SL-->FO,SL-->FO,SL-->FO,SL-->FO,,,,,,,,,,,,,,,,,FO-->SL,FO-->SL,FO-->SL,FO-->SL,FO-->SL,FO-->SL,FO-->SL,FO-->SL,FO-->SL,FO-->SL,FO-->SL,FO-->SL,FO-->SL,FO-->SL,FO-->SL,FO-->SL,FO-->SL,FO-->SL,FO-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->FO,SG-->FO,SG-->FO,SG-->FO,SG-->FO,SG-->FO,SG-->FO,SG-->FO,SG-->FO,SG-->FO,SG-->FO,SG-->FO,SG-->FO,SG-->FO,SG-->FO,SG-->FO,SG-->FO,SG-->FO,SG-->FO,,,,,,,,,,,,,,,,,FO-->SG,FO-->SG,FO-->SG,FO-->SG,FO-->SG,FO-->SG,FO-->SG,FO-->SG,FO-->SG,FO-->SG,FO-->SG,FO-->SG,FO-->SG,FO-->SG,FO-->SG,FO-->SG,FO-->SG,FO-->SG,FO-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->FO,SX-->FO,SX-->FO,SX-->FO,SX-->FO,SX-->FO,SX-->FO,SX-->FO,SX-->FO,SX-->FO,SX-->FO,SX-->FO,SX-->FO,SX-->FO,SX-->FO,SX-->FO,SX-->FO,SX-->FO,SX-->FO,,,,,,,,,,,,,,,,,FO-->SX,FO-->SX,FO-->SX,FO-->SX,FO-->SX,FO-->SX,FO-->SX,FO-->SX,FO-->SX,FO-->SX,FO-->SX,FO-->SX,FO-->SX,FO-->SX,FO-->SX,FO-->SX,FO-->SX,FO-->SX,FO-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->FO,SK-->FO,SK-->FO,SK-->FO,SK-->FO,SK-->FO,SK-->FO,SK-->FO,SK-->FO,SK-->FO,SK-->FO,SK-->FO,SK-->FO,SK-->FO,SK-->FO,SK-->FO,SK-->FO,SK-->FO,SK-->FO,,,,,,,,,,,,,,,,,FO-->SK,FO-->SK,FO-->SK,FO-->SK,FO-->SK,FO-->SK,FO-->SK,FO-->SK,FO-->SK,FO-->SK,FO-->SK,FO-->SK,FO-->SK,FO-->SK,FO-->SK,FO-->SK,FO-->SK,FO-->SK,FO-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->FO,SI-->FO,SI-->FO,SI-->FO,SI-->FO,SI-->FO,SI-->FO,SI-->FO,SI-->FO,SI-->FO,SI-->FO,SI-->FO,SI-->FO,SI-->FO,SI-->FO,SI-->FO,SI-->FO,SI-->FO,SI-->FO,,,,,,,,,,,,,,,,,FO-->SI,FO-->SI,FO-->SI,FO-->SI,FO-->SI,FO-->SI,FO-->SI,FO-->SI,FO-->SI,FO-->SI,FO-->SI,FO-->SI,FO-->SI,FO-->SI,FO-->SI,FO-->SI,FO-->SI,FO-->SI,FO-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->FO,SB-->FO,SB-->FO,SB-->FO,SB-->FO,SB-->FO,SB-->FO,SB-->FO,SB-->FO,SB-->FO,SB-->FO,SB-->FO,SB-->FO,SB-->FO,SB-->FO,SB-->FO,SB-->FO,SB-->FO,SB-->FO,,,,,,,,,,,,,,,,,FO-->SB,FO-->SB,FO-->SB,FO-->SB,FO-->SB,FO-->SB,FO-->SB,FO-->SB,FO-->SB,FO-->SB,FO-->SB,FO-->SB,FO-->SB,FO-->SB,FO-->SB,FO-->SB,FO-->SB,FO-->SB,FO-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->FO,SO-->FO,SO-->FO,SO-->FO,SO-->FO,SO-->FO,SO-->FO,SO-->FO,SO-->FO,SO-->FO,SO-->FO,SO-->FO,SO-->FO,SO-->FO,SO-->FO,SO-->FO,SO-->FO,SO-->FO,SO-->FO,,,,,,,,,,,,,,,,,FO-->SO,FO-->SO,FO-->SO,FO-->SO,FO-->SO,FO-->SO,FO-->SO,FO-->SO,FO-->SO,FO-->SO,FO-->SO,FO-->SO,FO-->SO,FO-->SO,FO-->SO,FO-->SO,FO-->SO,FO-->SO,FO-->SO
