nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->NR,MP-->NR,MP-->NR,MP-->NR,MP-->NR,MP-->NR,MP-->NR,MP-->NR,MP-->NR,MP-->NR,MP-->NR,MP-->NR,MP-->NR,MP-->NR,MP-->NR,MP-->NR,MP-->NR,MP-->NR,MP-->NR,,,,,,,,,,,,,,,,,NR-->MP,NR-->MP,NR-->MP,NR-->MP,NR-->MP,NR-->MP,NR-->MP,NR-->MP,NR-->MP,NR-->MP,NR-->MP,NR-->MP,NR-->MP,NR-->MP,NR-->MP,NR-->MP,NR-->MP,NR-->MP,NR-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->NR,NO-->NR,NO-->NR,NO-->NR,NO-->NR,NO-->NR,NO-->NR,NO-->NR,NO-->NR,NO-->NR,NO-->NR,NO-->NR,NO-->NR,NO-->NR,NO-->NR,NO-->NR,NO-->NR,NO-->NR,NO-->NR,,,,,,,,,,,,,,,,,NR-->NO,NR-->NO,NR-->NO,NR-->NO,NR-->NO,NR-->NO,NR-->NO,NR-->NO,NR-->NO,NR-->NO,NR-->NO,NR-->NO,NR-->NO,NR-->NO,NR-->NO,NR-->NO,NR-->NO,NR-->NO,NR-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->NR,OM-->NR,OM-->NR,OM-->NR,OM-->NR,OM-->NR,OM-->NR,OM-->NR,OM-->NR,OM-->NR,OM-->NR,OM-->NR,OM-->NR,OM-->NR,OM-->NR,OM-->NR,OM-->NR,OM-->NR,OM-->NR,,,,,,,,,,,,,,,,,NR-->OM,NR-->OM,NR-->OM,NR-->OM,NR-->OM,NR-->OM,NR-->OM,NR-->OM,NR-->OM,NR-->OM,NR-->OM,NR-->OM,NR-->OM,NR-->OM,NR-->OM,NR-->OM,NR-->OM,NR-->OM,NR-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->NR,PK-->NR,PK-->NR,PK-->NR,PK-->NR,PK-->NR,PK-->NR,PK-->NR,PK-->NR,PK-->NR,PK-->NR,PK-->NR,PK-->NR,PK-->NR,PK-->NR,PK-->NR,PK-->NR,PK-->NR,PK-->NR,,,,,,,,,,,,,,,,,NR-->PK,NR-->PK,NR-->PK,NR-->PK,NR-->PK,NR-->PK,NR-->PK,NR-->PK,NR-->PK,NR-->PK,NR-->PK,NR-->PK,NR-->PK,NR-->PK,NR-->PK,NR-->PK,NR-->PK,NR-->PK,NR-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->NR,PW-->NR,PW-->NR,PW-->NR,PW-->NR,PW-->NR,PW-->NR,PW-->NR,PW-->NR,PW-->NR,PW-->NR,PW-->NR,PW-->NR,PW-->NR,PW-->NR,PW-->NR,PW-->NR,PW-->NR,PW-->NR,,,,,,,,,,,,,,,,,NR-->PW,NR-->PW,NR-->PW,NR-->PW,NR-->PW,NR-->PW,NR-->PW,NR-->PW,NR-->PW,NR-->PW,NR-->PW,NR-->PW,NR-->PW,NR-->PW,NR-->PW,NR-->PW,NR-->PW,NR-->PW,NR-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->NR,PS-->NR,PS-->NR,PS-->NR,PS-->NR,PS-->NR,PS-->NR,PS-->NR,PS-->NR,PS-->NR,PS-->NR,PS-->NR,PS-->NR,PS-->NR,PS-->NR,PS-->NR,PS-->NR,PS-->NR,PS-->NR,,,,,,,,,,,,,,,,,NR-->PS,NR-->PS,NR-->PS,NR-->PS,NR-->PS,NR-->PS,NR-->PS,NR-->PS,NR-->PS,NR-->PS,NR-->PS,NR-->PS,NR-->PS,NR-->PS,NR-->PS,NR-->PS,NR-->PS,NR-->PS,NR-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->NR,PA-->NR,PA-->NR,PA-->NR,PA-->NR,PA-->NR,PA-->NR,PA-->NR,PA-->NR,PA-->NR,PA-->NR,PA-->NR,PA-->NR,PA-->NR,PA-->NR,PA-->NR,PA-->NR,PA-->NR,PA-->NR,,,,,,,,,,,,,,,,,NR-->PA,NR-->PA,NR-->PA,NR-->PA,NR-->PA,NR-->PA,NR-->PA,NR-->PA,NR-->PA,NR-->PA,NR-->PA,NR-->PA,NR-->PA,NR-->PA,NR-->PA,NR-->PA,NR-->PA,NR-->PA,NR-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->NR,PG-->NR,PG-->NR,PG-->NR,PG-->NR,PG-->NR,PG-->NR,PG-->NR,PG-->NR,PG-->NR,PG-->NR,PG-->NR,PG-->NR,PG-->NR,PG-->NR,PG-->NR,PG-->NR,PG-->NR,PG-->NR,,,,,,,,,,,,,,,,,NR-->PG,NR-->PG,NR-->PG,NR-->PG,NR-->PG,NR-->PG,NR-->PG,NR-->PG,NR-->PG,NR-->PG,NR-->PG,NR-->PG,NR-->PG,NR-->PG,NR-->PG,NR-->PG,NR-->PG,NR-->PG,NR-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->NR,PY-->NR,PY-->NR,PY-->NR,PY-->NR,PY-->NR,PY-->NR,PY-->NR,PY-->NR,PY-->NR,PY-->NR,PY-->NR,PY-->NR,PY-->NR,PY-->NR,PY-->NR,PY-->NR,PY-->NR,PY-->NR,,,,,,,,,,,,,,,,,NR-->PY,NR-->PY,NR-->PY,NR-->PY,NR-->PY,NR-->PY,NR-->PY,NR-->PY,NR-->PY,NR-->PY,NR-->PY,NR-->PY,NR-->PY,NR-->PY,NR-->PY,NR-->PY,NR-->PY,NR-->PY,NR-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->NR,PE-->NR,PE-->NR,PE-->NR,PE-->NR,PE-->NR,PE-->NR,PE-->NR,PE-->NR,PE-->NR,PE-->NR,PE-->NR,PE-->NR,PE-->NR,PE-->NR,PE-->NR,PE-->NR,PE-->NR,PE-->NR,,,,,,,,,,,,,,,,,NR-->PE,NR-->PE,NR-->PE,NR-->PE,NR-->PE,NR-->PE,NR-->PE,NR-->PE,NR-->PE,NR-->PE,NR-->PE,NR-->PE,NR-->PE,NR-->PE,NR-->PE,NR-->PE,NR-->PE,NR-->PE,NR-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->NR,PH-->NR,PH-->NR,PH-->NR,PH-->NR,PH-->NR,PH-->NR,PH-->NR,PH-->NR,PH-->NR,PH-->NR,PH-->NR,PH-->NR,PH-->NR,PH-->NR,PH-->NR,PH-->NR,PH-->NR,PH-->NR,,,,,,,,,,,,,,,,,NR-->PH,NR-->PH,NR-->PH,NR-->PH,NR-->PH,NR-->PH,NR-->PH,NR-->PH,NR-->PH,NR-->PH,NR-->PH,NR-->PH,NR-->PH,NR-->PH,NR-->PH,NR-->PH,NR-->PH,NR-->PH,NR-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->NR,PN-->NR,PN-->NR,PN-->NR,PN-->NR,PN-->NR,PN-->NR,PN-->NR,PN-->NR,PN-->NR,PN-->NR,PN-->NR,PN-->NR,PN-->NR,PN-->NR,PN-->NR,PN-->NR,PN-->NR,PN-->NR,,,,,,,,,,,,,,,,,NR-->PN,NR-->PN,NR-->PN,NR-->PN,NR-->PN,NR-->PN,NR-->PN,NR-->PN,NR-->PN,NR-->PN,NR-->PN,NR-->PN,NR-->PN,NR-->PN,NR-->PN,NR-->PN,NR-->PN,NR-->PN,NR-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->NR,PL-->NR,PL-->NR,PL-->NR,PL-->NR,PL-->NR,PL-->NR,PL-->NR,PL-->NR,PL-->NR,PL-->NR,PL-->NR,PL-->NR,PL-->NR,PL-->NR,PL-->NR,PL-->NR,PL-->NR,PL-->NR,,,,,,,,,,,,,,,,,NR-->PL,NR-->PL,NR-->PL,NR-->PL,NR-->PL,NR-->PL,NR-->PL,NR-->PL,NR-->PL,NR-->PL,NR-->PL,NR-->PL,NR-->PL,NR-->PL,NR-->PL,NR-->PL,NR-->PL,NR-->PL,NR-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->NR,PT-->NR,PT-->NR,PT-->NR,PT-->NR,PT-->NR,PT-->NR,PT-->NR,PT-->NR,PT-->NR,PT-->NR,PT-->NR,PT-->NR,PT-->NR,PT-->NR,PT-->NR,PT-->NR,PT-->NR,PT-->NR,,,,,,,,,,,,,,,,,NR-->PT,NR-->PT,NR-->PT,NR-->PT,NR-->PT,NR-->PT,NR-->PT,NR-->PT,NR-->PT,NR-->PT,NR-->PT,NR-->PT,NR-->PT,NR-->PT,NR-->PT,NR-->PT,NR-->PT,NR-->PT,NR-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->NR,PR-->NR,PR-->NR,PR-->NR,PR-->NR,PR-->NR,PR-->NR,PR-->NR,PR-->NR,PR-->NR,PR-->NR,PR-->NR,PR-->NR,PR-->NR,PR-->NR,PR-->NR,PR-->NR,PR-->NR,PR-->NR,,,,,,,,,,,,,,,,,NR-->PR,NR-->PR,NR-->PR,NR-->PR,NR-->PR,NR-->PR,NR-->PR,NR-->PR,NR-->PR,NR-->PR,NR-->PR,NR-->PR,NR-->PR,NR-->PR,NR-->PR,NR-->PR,NR-->PR,NR-->PR,NR-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->NR,QA-->NR,QA-->NR,QA-->NR,QA-->NR,QA-->NR,QA-->NR,QA-->NR,QA-->NR,QA-->NR,QA-->NR,QA-->NR,QA-->NR,QA-->NR,QA-->NR,QA-->NR,QA-->NR,QA-->NR,QA-->NR,,,,,,,,,,,,,,,,,NR-->QA,NR-->QA,NR-->QA,NR-->QA,NR-->QA,NR-->QA,NR-->QA,NR-->QA,NR-->QA,NR-->QA,NR-->QA,NR-->QA,NR-->QA,NR-->QA,NR-->QA,NR-->QA,NR-->QA,NR-->QA,NR-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->NR,XK-->NR,XK-->NR,XK-->NR,XK-->NR,XK-->NR,XK-->NR,XK-->NR,XK-->NR,XK-->NR,XK-->NR,XK-->NR,XK-->NR,XK-->NR,XK-->NR,XK-->NR,XK-->NR,XK-->NR,XK-->NR,,,,,,,,,,,,,,,,,NR-->XK,NR-->XK,NR-->XK,NR-->XK,NR-->XK,NR-->XK,NR-->XK,NR-->XK,NR-->XK,NR-->XK,NR-->XK,NR-->XK,NR-->XK,NR-->XK,NR-->XK,NR-->XK,NR-->XK,NR-->XK,NR-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->NR,RE-->NR,RE-->NR,RE-->NR,RE-->NR,RE-->NR,RE-->NR,RE-->NR,RE-->NR,RE-->NR,RE-->NR,RE-->NR,RE-->NR,RE-->NR,RE-->NR,RE-->NR,RE-->NR,RE-->NR,RE-->NR,,,,,,,,,,,,,,,,,NR-->RE,NR-->RE,NR-->RE,NR-->RE,NR-->RE,NR-->RE,NR-->RE,NR-->RE,NR-->RE,NR-->RE,NR-->RE,NR-->RE,NR-->RE,NR-->RE,NR-->RE,NR-->RE,NR-->RE,NR-->RE,NR-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->NR,RO-->NR,RO-->NR,RO-->NR,RO-->NR,RO-->NR,RO-->NR,RO-->NR,RO-->NR,RO-->NR,RO-->NR,RO-->NR,RO-->NR,RO-->NR,RO-->NR,RO-->NR,RO-->NR,RO-->NR,RO-->NR,,,,,,,,,,,,,,,,,NR-->RO,NR-->RO,NR-->RO,NR-->RO,NR-->RO,NR-->RO,NR-->RO,NR-->RO,NR-->RO,NR-->RO,NR-->RO,NR-->RO,NR-->RO,NR-->RO,NR-->RO,NR-->RO,NR-->RO,NR-->RO,NR-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->NR,RU-->NR,RU-->NR,RU-->NR,RU-->NR,RU-->NR,RU-->NR,RU-->NR,RU-->NR,RU-->NR,RU-->NR,RU-->NR,RU-->NR,RU-->NR,RU-->NR,RU-->NR,RU-->NR,RU-->NR,RU-->NR,,,,,,,,,,,,,,,,,NR-->RU,NR-->RU,NR-->RU,NR-->RU,NR-->RU,NR-->RU,NR-->RU,NR-->RU,NR-->RU,NR-->RU,NR-->RU,NR-->RU,NR-->RU,NR-->RU,NR-->RU,NR-->RU,NR-->RU,NR-->RU,NR-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->NR,RW-->NR,RW-->NR,RW-->NR,RW-->NR,RW-->NR,RW-->NR,RW-->NR,RW-->NR,RW-->NR,RW-->NR,RW-->NR,RW-->NR,RW-->NR,RW-->NR,RW-->NR,RW-->NR,RW-->NR,RW-->NR,,,,,,,,,,,,,,,,,NR-->RW,NR-->RW,NR-->RW,NR-->RW,NR-->RW,NR-->RW,NR-->RW,NR-->RW,NR-->RW,NR-->RW,NR-->RW,NR-->RW,NR-->RW,NR-->RW,NR-->RW,NR-->RW,NR-->RW,NR-->RW,NR-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->NR,BL-->NR,BL-->NR,BL-->NR,BL-->NR,BL-->NR,BL-->NR,BL-->NR,BL-->NR,BL-->NR,BL-->NR,BL-->NR,BL-->NR,BL-->NR,BL-->NR,BL-->NR,BL-->NR,BL-->NR,BL-->NR,,,,,,,,,,,,,,,,,NR-->BL,NR-->BL,NR-->BL,NR-->BL,NR-->BL,NR-->BL,NR-->BL,NR-->BL,NR-->BL,NR-->BL,NR-->BL,NR-->BL,NR-->BL,NR-->BL,NR-->BL,NR-->BL,NR-->BL,NR-->BL,NR-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->NR,SH-->NR,SH-->NR,SH-->NR,SH-->NR,SH-->NR,SH-->NR,SH-->NR,SH-->NR,SH-->NR,SH-->NR,SH-->NR,SH-->NR,SH-->NR,SH-->NR,SH-->NR,SH-->NR,SH-->NR,SH-->NR,,,,,,,,,,,,,,,,,NR-->SH,NR-->SH,NR-->SH,NR-->SH,NR-->SH,NR-->SH,NR-->SH,NR-->SH,NR-->SH,NR-->SH,NR-->SH,NR-->SH,NR-->SH,NR-->SH,NR-->SH,NR-->SH,NR-->SH,NR-->SH,NR-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->NR,KN-->NR,KN-->NR,KN-->NR,KN-->NR,KN-->NR,KN-->NR,KN-->NR,KN-->NR,KN-->NR,KN-->NR,KN-->NR,KN-->NR,KN-->NR,KN-->NR,KN-->NR,KN-->NR,KN-->NR,KN-->NR,,,,,,,,,,,,,,,,,NR-->KN,NR-->KN,NR-->KN,NR-->KN,NR-->KN,NR-->KN,NR-->KN,NR-->KN,NR-->KN,NR-->KN,NR-->KN,NR-->KN,NR-->KN,NR-->KN,NR-->KN,NR-->KN,NR-->KN,NR-->KN,NR-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->NR,LC-->NR,LC-->NR,LC-->NR,LC-->NR,LC-->NR,LC-->NR,LC-->NR,LC-->NR,LC-->NR,LC-->NR,LC-->NR,LC-->NR,LC-->NR,LC-->NR,LC-->NR,LC-->NR,LC-->NR,LC-->NR,,,,,,,,,,,,,,,,,NR-->LC,NR-->LC,NR-->LC,NR-->LC,NR-->LC,NR-->LC,NR-->LC,NR-->LC,NR-->LC,NR-->LC,NR-->LC,NR-->LC,NR-->LC,NR-->LC,NR-->LC,NR-->LC,NR-->LC,NR-->LC,NR-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->NR,MF-->NR,MF-->NR,MF-->NR,MF-->NR,MF-->NR,MF-->NR,MF-->NR,MF-->NR,MF-->NR,MF-->NR,MF-->NR,MF-->NR,MF-->NR,MF-->NR,MF-->NR,MF-->NR,MF-->NR,MF-->NR,,,,,,,,,,,,,,,,,NR-->MF,NR-->MF,NR-->MF,NR-->MF,NR-->MF,NR-->MF,NR-->MF,NR-->MF,NR-->MF,NR-->MF,NR-->MF,NR-->MF,NR-->MF,NR-->MF,NR-->MF,NR-->MF,NR-->MF,NR-->MF,NR-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->NR,PM-->NR,PM-->NR,PM-->NR,PM-->NR,PM-->NR,PM-->NR,PM-->NR,PM-->NR,PM-->NR,PM-->NR,PM-->NR,PM-->NR,PM-->NR,PM-->NR,PM-->NR,PM-->NR,PM-->NR,PM-->NR,,,,,,,,,,,,,,,,,NR-->PM,NR-->PM,NR-->PM,NR-->PM,NR-->PM,NR-->PM,NR-->PM,NR-->PM,NR-->PM,NR-->PM,NR-->PM,NR-->PM,NR-->PM,NR-->PM,NR-->PM,NR-->PM,NR-->PM,NR-->PM,NR-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->NR,VC-->NR,VC-->NR,VC-->NR,VC-->NR,VC-->NR,VC-->NR,VC-->NR,VC-->NR,VC-->NR,VC-->NR,VC-->NR,VC-->NR,VC-->NR,VC-->NR,VC-->NR,VC-->NR,VC-->NR,VC-->NR,,,,,,,,,,,,,,,,,NR-->VC,NR-->VC,NR-->VC,NR-->VC,NR-->VC,NR-->VC,NR-->VC,NR-->VC,NR-->VC,NR-->VC,NR-->VC,NR-->VC,NR-->VC,NR-->VC,NR-->VC,NR-->VC,NR-->VC,NR-->VC,NR-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->NR,WS-->NR,WS-->NR,WS-->NR,WS-->NR,WS-->NR,WS-->NR,WS-->NR,WS-->NR,WS-->NR,WS-->NR,WS-->NR,WS-->NR,WS-->NR,WS-->NR,WS-->NR,WS-->NR,WS-->NR,WS-->NR,,,,,,,,,,,,,,,,,NR-->WS,NR-->WS,NR-->WS,NR-->WS,NR-->WS,NR-->WS,NR-->WS,NR-->WS,NR-->WS,NR-->WS,NR-->WS,NR-->WS,NR-->WS,NR-->WS,NR-->WS,NR-->WS,NR-->WS,NR-->WS,NR-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->NR,SM-->NR,SM-->NR,SM-->NR,SM-->NR,SM-->NR,SM-->NR,SM-->NR,SM-->NR,SM-->NR,SM-->NR,SM-->NR,SM-->NR,SM-->NR,SM-->NR,SM-->NR,SM-->NR,SM-->NR,SM-->NR,,,,,,,,,,,,,,,,,NR-->SM,NR-->SM,NR-->SM,NR-->SM,NR-->SM,NR-->SM,NR-->SM,NR-->SM,NR-->SM,NR-->SM,NR-->SM,NR-->SM,NR-->SM,NR-->SM,NR-->SM,NR-->SM,NR-->SM,NR-->SM,NR-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->NR,ST-->NR,ST-->NR,ST-->NR,ST-->NR,ST-->NR,ST-->NR,ST-->NR,ST-->NR,ST-->NR,ST-->NR,ST-->NR,ST-->NR,ST-->NR,ST-->NR,ST-->NR,ST-->NR,ST-->NR,ST-->NR,,,,,,,,,,,,,,,,,NR-->ST,NR-->ST,NR-->ST,NR-->ST,NR-->ST,NR-->ST,NR-->ST,NR-->ST,NR-->ST,NR-->ST,NR-->ST,NR-->ST,NR-->ST,NR-->ST,NR-->ST,NR-->ST,NR-->ST,NR-->ST,NR-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->NR,SA-->NR,SA-->NR,SA-->NR,SA-->NR,SA-->NR,SA-->NR,SA-->NR,SA-->NR,SA-->NR,SA-->NR,SA-->NR,SA-->NR,SA-->NR,SA-->NR,SA-->NR,SA-->NR,SA-->NR,SA-->NR,,,,,,,,,,,,,,,,,NR-->SA,NR-->SA,NR-->SA,NR-->SA,NR-->SA,NR-->SA,NR-->SA,NR-->SA,NR-->SA,NR-->SA,NR-->SA,NR-->SA,NR-->SA,NR-->SA,NR-->SA,NR-->SA,NR-->SA,NR-->SA,NR-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->NR,SN-->NR,SN-->NR,SN-->NR,SN-->NR,SN-->NR,SN-->NR,SN-->NR,SN-->NR,SN-->NR,SN-->NR,SN-->NR,SN-->NR,SN-->NR,SN-->NR,SN-->NR,SN-->NR,SN-->NR,SN-->NR,,,,,,,,,,,,,,,,,NR-->SN,NR-->SN,NR-->SN,NR-->SN,NR-->SN,NR-->SN,NR-->SN,NR-->SN,NR-->SN,NR-->SN,NR-->SN,NR-->SN,NR-->SN,NR-->SN,NR-->SN,NR-->SN,NR-->SN,NR-->SN,NR-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->NR,RS-->NR,RS-->NR,RS-->NR,RS-->NR,RS-->NR,RS-->NR,RS-->NR,RS-->NR,RS-->NR,RS-->NR,RS-->NR,RS-->NR,RS-->NR,RS-->NR,RS-->NR,RS-->NR,RS-->NR,RS-->NR,,,,,,,,,,,,,,,,,NR-->RS,NR-->RS,NR-->RS,NR-->RS,NR-->RS,NR-->RS,NR-->RS,NR-->RS,NR-->RS,NR-->RS,NR-->RS,NR-->RS,NR-->RS,NR-->RS,NR-->RS,NR-->RS,NR-->RS,NR-->RS,NR-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->NR,SC-->NR,SC-->NR,SC-->NR,SC-->NR,SC-->NR,SC-->NR,SC-->NR,SC-->NR,SC-->NR,SC-->NR,SC-->NR,SC-->NR,SC-->NR,SC-->NR,SC-->NR,SC-->NR,SC-->NR,SC-->NR,,,,,,,,,,,,,,,,,NR-->SC,NR-->SC,NR-->SC,NR-->SC,NR-->SC,NR-->SC,NR-->SC,NR-->SC,NR-->SC,NR-->SC,NR-->SC,NR-->SC,NR-->SC,NR-->SC,NR-->SC,NR-->SC,NR-->SC,NR-->SC,NR-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->NR,SL-->NR,SL-->NR,SL-->NR,SL-->NR,SL-->NR,SL-->NR,SL-->NR,SL-->NR,SL-->NR,SL-->NR,SL-->NR,SL-->NR,SL-->NR,SL-->NR,SL-->NR,SL-->NR,SL-->NR,SL-->NR,,,,,,,,,,,,,,,,,NR-->SL,NR-->SL,NR-->SL,NR-->SL,NR-->SL,NR-->SL,NR-->SL,NR-->SL,NR-->SL,NR-->SL,NR-->SL,NR-->SL,NR-->SL,NR-->SL,NR-->SL,NR-->SL,NR-->SL,NR-->SL,NR-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->NR,SG-->NR,SG-->NR,SG-->NR,SG-->NR,SG-->NR,SG-->NR,SG-->NR,SG-->NR,SG-->NR,SG-->NR,SG-->NR,SG-->NR,SG-->NR,SG-->NR,SG-->NR,SG-->NR,SG-->NR,SG-->NR,,,,,,,,,,,,,,,,,NR-->SG,NR-->SG,NR-->SG,NR-->SG,NR-->SG,NR-->SG,NR-->SG,NR-->SG,NR-->SG,NR-->SG,NR-->SG,NR-->SG,NR-->SG,NR-->SG,NR-->SG,NR-->SG,NR-->SG,NR-->SG,NR-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->NR,SX-->NR,SX-->NR,SX-->NR,SX-->NR,SX-->NR,SX-->NR,SX-->NR,SX-->NR,SX-->NR,SX-->NR,SX-->NR,SX-->NR,SX-->NR,SX-->NR,SX-->NR,SX-->NR,SX-->NR,SX-->NR,,,,,,,,,,,,,,,,,NR-->SX,NR-->SX,NR-->SX,NR-->SX,NR-->SX,NR-->SX,NR-->SX,NR-->SX,NR-->SX,NR-->SX,NR-->SX,NR-->SX,NR-->SX,NR-->SX,NR-->SX,NR-->SX,NR-->SX,NR-->SX,NR-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->NR,SK-->NR,SK-->NR,SK-->NR,SK-->NR,SK-->NR,SK-->NR,SK-->NR,SK-->NR,SK-->NR,SK-->NR,SK-->NR,SK-->NR,SK-->NR,SK-->NR,SK-->NR,SK-->NR,SK-->NR,SK-->NR,,,,,,,,,,,,,,,,,NR-->SK,NR-->SK,NR-->SK,NR-->SK,NR-->SK,NR-->SK,NR-->SK,NR-->SK,NR-->SK,NR-->SK,NR-->SK,NR-->SK,NR-->SK,NR-->SK,NR-->SK,NR-->SK,NR-->SK,NR-->SK,NR-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->NR,SI-->NR,SI-->NR,SI-->NR,SI-->NR,SI-->NR,SI-->NR,SI-->NR,SI-->NR,SI-->NR,SI-->NR,SI-->NR,SI-->NR,SI-->NR,SI-->NR,SI-->NR,SI-->NR,SI-->NR,SI-->NR,,,,,,,,,,,,,,,,,NR-->SI,NR-->SI,NR-->SI,NR-->SI,NR-->SI,NR-->SI,NR-->SI,NR-->SI,NR-->SI,NR-->SI,NR-->SI,NR-->SI,NR-->SI,NR-->SI,NR-->SI,NR-->SI,NR-->SI,NR-->SI,NR-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->NR,SB-->NR,SB-->NR,SB-->NR,SB-->NR,SB-->NR,SB-->NR,SB-->NR,SB-->NR,SB-->NR,SB-->NR,SB-->NR,SB-->NR,SB-->NR,SB-->NR,SB-->NR,SB-->NR,SB-->NR,SB-->NR,,,,,,,,,,,,,,,,,NR-->SB,NR-->SB,NR-->SB,NR-->SB,NR-->SB,NR-->SB,NR-->SB,NR-->SB,NR-->SB,NR-->SB,NR-->SB,NR-->SB,NR-->SB,NR-->SB,NR-->SB,NR-->SB,NR-->SB,NR-->SB,NR-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->NR,SO-->NR,SO-->NR,SO-->NR,SO-->NR,SO-->NR,SO-->NR,SO-->NR,SO-->NR,SO-->NR,SO-->NR,SO-->NR,SO-->NR,SO-->NR,SO-->NR,SO-->NR,SO-->NR,SO-->NR,SO-->NR,,,,,,,,,,,,,,,,,NR-->SO,NR-->SO,NR-->SO,NR-->SO,NR-->SO,NR-->SO,NR-->SO,NR-->SO,NR-->SO,NR-->SO,NR-->SO,NR-->SO,NR-->SO,NR-->SO,NR-->SO,NR-->SO,NR-->SO,NR-->SO,NR-->SO
