nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->BG,MP-->BG,MP-->BG,MP-->BG,MP-->BG,MP-->BG,MP-->BG,MP-->BG,MP-->BG,MP-->BG,MP-->BG,MP-->BG,MP-->BG,MP-->BG,MP-->BG,MP-->BG,MP-->BG,MP-->BG,MP-->BG,,,,,,,,,,,,,,,,,BG-->MP,BG-->MP,BG-->MP,BG-->MP,BG-->MP,BG-->MP,BG-->MP,BG-->MP,BG-->MP,BG-->MP,BG-->MP,BG-->MP,BG-->MP,BG-->MP,BG-->MP,BG-->MP,BG-->MP,BG-->MP,BG-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->BG,NO-->BG,NO-->BG,NO-->BG,NO-->BG,NO-->BG,NO-->BG,NO-->BG,NO-->BG,NO-->BG,NO-->BG,NO-->BG,NO-->BG,NO-->BG,NO-->BG,NO-->BG,NO-->BG,NO-->BG,NO-->BG,,,,,,,,,,,,,,,,,BG-->NO,BG-->NO,BG-->NO,BG-->NO,BG-->NO,BG-->NO,BG-->NO,BG-->NO,BG-->NO,BG-->NO,BG-->NO,BG-->NO,BG-->NO,BG-->NO,BG-->NO,BG-->NO,BG-->NO,BG-->NO,BG-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->BG,OM-->BG,OM-->BG,OM-->BG,OM-->BG,OM-->BG,OM-->BG,OM-->BG,OM-->BG,OM-->BG,OM-->BG,OM-->BG,OM-->BG,OM-->BG,OM-->BG,OM-->BG,OM-->BG,OM-->BG,OM-->BG,,,,,,,,,,,,,,,,,BG-->OM,BG-->OM,BG-->OM,BG-->OM,BG-->OM,BG-->OM,BG-->OM,BG-->OM,BG-->OM,BG-->OM,BG-->OM,BG-->OM,BG-->OM,BG-->OM,BG-->OM,BG-->OM,BG-->OM,BG-->OM,BG-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->BG,PK-->BG,PK-->BG,PK-->BG,PK-->BG,PK-->BG,PK-->BG,PK-->BG,PK-->BG,PK-->BG,PK-->BG,PK-->BG,PK-->BG,PK-->BG,PK-->BG,PK-->BG,PK-->BG,PK-->BG,PK-->BG,,,,,,,,,,,,,,,,,BG-->PK,BG-->PK,BG-->PK,BG-->PK,BG-->PK,BG-->PK,BG-->PK,BG-->PK,BG-->PK,BG-->PK,BG-->PK,BG-->PK,BG-->PK,BG-->PK,BG-->PK,BG-->PK,BG-->PK,BG-->PK,BG-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->BG,PW-->BG,PW-->BG,PW-->BG,PW-->BG,PW-->BG,PW-->BG,PW-->BG,PW-->BG,PW-->BG,PW-->BG,PW-->BG,PW-->BG,PW-->BG,PW-->BG,PW-->BG,PW-->BG,PW-->BG,PW-->BG,,,,,,,,,,,,,,,,,BG-->PW,BG-->PW,BG-->PW,BG-->PW,BG-->PW,BG-->PW,BG-->PW,BG-->PW,BG-->PW,BG-->PW,BG-->PW,BG-->PW,BG-->PW,BG-->PW,BG-->PW,BG-->PW,BG-->PW,BG-->PW,BG-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->BG,PS-->BG,PS-->BG,PS-->BG,PS-->BG,PS-->BG,PS-->BG,PS-->BG,PS-->BG,PS-->BG,PS-->BG,PS-->BG,PS-->BG,PS-->BG,PS-->BG,PS-->BG,PS-->BG,PS-->BG,PS-->BG,,,,,,,,,,,,,,,,,BG-->PS,BG-->PS,BG-->PS,BG-->PS,BG-->PS,BG-->PS,BG-->PS,BG-->PS,BG-->PS,BG-->PS,BG-->PS,BG-->PS,BG-->PS,BG-->PS,BG-->PS,BG-->PS,BG-->PS,BG-->PS,BG-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->BG,PA-->BG,PA-->BG,PA-->BG,PA-->BG,PA-->BG,PA-->BG,PA-->BG,PA-->BG,PA-->BG,PA-->BG,PA-->BG,PA-->BG,PA-->BG,PA-->BG,PA-->BG,PA-->BG,PA-->BG,PA-->BG,,,,,,,,,,,,,,,,,BG-->PA,BG-->PA,BG-->PA,BG-->PA,BG-->PA,BG-->PA,BG-->PA,BG-->PA,BG-->PA,BG-->PA,BG-->PA,BG-->PA,BG-->PA,BG-->PA,BG-->PA,BG-->PA,BG-->PA,BG-->PA,BG-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->BG,PG-->BG,PG-->BG,PG-->BG,PG-->BG,PG-->BG,PG-->BG,PG-->BG,PG-->BG,PG-->BG,PG-->BG,PG-->BG,PG-->BG,PG-->BG,PG-->BG,PG-->BG,PG-->BG,PG-->BG,PG-->BG,,,,,,,,,,,,,,,,,BG-->PG,BG-->PG,BG-->PG,BG-->PG,BG-->PG,BG-->PG,BG-->PG,BG-->PG,BG-->PG,BG-->PG,BG-->PG,BG-->PG,BG-->PG,BG-->PG,BG-->PG,BG-->PG,BG-->PG,BG-->PG,BG-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->BG,PY-->BG,PY-->BG,PY-->BG,PY-->BG,PY-->BG,PY-->BG,PY-->BG,PY-->BG,PY-->BG,PY-->BG,PY-->BG,PY-->BG,PY-->BG,PY-->BG,PY-->BG,PY-->BG,PY-->BG,PY-->BG,,,,,,,,,,,,,,,,,BG-->PY,BG-->PY,BG-->PY,BG-->PY,BG-->PY,BG-->PY,BG-->PY,BG-->PY,BG-->PY,BG-->PY,BG-->PY,BG-->PY,BG-->PY,BG-->PY,BG-->PY,BG-->PY,BG-->PY,BG-->PY,BG-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->BG,PE-->BG,PE-->BG,PE-->BG,PE-->BG,PE-->BG,PE-->BG,PE-->BG,PE-->BG,PE-->BG,PE-->BG,PE-->BG,PE-->BG,PE-->BG,PE-->BG,PE-->BG,PE-->BG,PE-->BG,PE-->BG,,,,,,,,,,,,,,,,,BG-->PE,BG-->PE,BG-->PE,BG-->PE,BG-->PE,BG-->PE,BG-->PE,BG-->PE,BG-->PE,BG-->PE,BG-->PE,BG-->PE,BG-->PE,BG-->PE,BG-->PE,BG-->PE,BG-->PE,BG-->PE,BG-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->BG,PH-->BG,PH-->BG,PH-->BG,PH-->BG,PH-->BG,PH-->BG,PH-->BG,PH-->BG,PH-->BG,PH-->BG,PH-->BG,PH-->BG,PH-->BG,PH-->BG,PH-->BG,PH-->BG,PH-->BG,PH-->BG,,,,,,,,,,,,,,,,,BG-->PH,BG-->PH,BG-->PH,BG-->PH,BG-->PH,BG-->PH,BG-->PH,BG-->PH,BG-->PH,BG-->PH,BG-->PH,BG-->PH,BG-->PH,BG-->PH,BG-->PH,BG-->PH,BG-->PH,BG-->PH,BG-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->BG,PN-->BG,PN-->BG,PN-->BG,PN-->BG,PN-->BG,PN-->BG,PN-->BG,PN-->BG,PN-->BG,PN-->BG,PN-->BG,PN-->BG,PN-->BG,PN-->BG,PN-->BG,PN-->BG,PN-->BG,PN-->BG,,,,,,,,,,,,,,,,,BG-->PN,BG-->PN,BG-->PN,BG-->PN,BG-->PN,BG-->PN,BG-->PN,BG-->PN,BG-->PN,BG-->PN,BG-->PN,BG-->PN,BG-->PN,BG-->PN,BG-->PN,BG-->PN,BG-->PN,BG-->PN,BG-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->BG,PL-->BG,PL-->BG,PL-->BG,PL-->BG,PL-->BG,PL-->BG,PL-->BG,PL-->BG,PL-->BG,PL-->BG,PL-->BG,PL-->BG,PL-->BG,PL-->BG,PL-->BG,PL-->BG,PL-->BG,PL-->BG,,,,,,,,,,,,,,,,,BG-->PL,BG-->PL,BG-->PL,BG-->PL,BG-->PL,BG-->PL,BG-->PL,BG-->PL,BG-->PL,BG-->PL,BG-->PL,BG-->PL,BG-->PL,BG-->PL,BG-->PL,BG-->PL,BG-->PL,BG-->PL,BG-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->BG,PT-->BG,PT-->BG,PT-->BG,PT-->BG,PT-->BG,PT-->BG,PT-->BG,PT-->BG,PT-->BG,PT-->BG,PT-->BG,PT-->BG,PT-->BG,PT-->BG,PT-->BG,PT-->BG,PT-->BG,PT-->BG,,,,,,,,,,,,,,,,,BG-->PT,BG-->PT,BG-->PT,BG-->PT,BG-->PT,BG-->PT,BG-->PT,BG-->PT,BG-->PT,BG-->PT,BG-->PT,BG-->PT,BG-->PT,BG-->PT,BG-->PT,BG-->PT,BG-->PT,BG-->PT,BG-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->BG,PR-->BG,PR-->BG,PR-->BG,PR-->BG,PR-->BG,PR-->BG,PR-->BG,PR-->BG,PR-->BG,PR-->BG,PR-->BG,PR-->BG,PR-->BG,PR-->BG,PR-->BG,PR-->BG,PR-->BG,PR-->BG,,,,,,,,,,,,,,,,,BG-->PR,BG-->PR,BG-->PR,BG-->PR,BG-->PR,BG-->PR,BG-->PR,BG-->PR,BG-->PR,BG-->PR,BG-->PR,BG-->PR,BG-->PR,BG-->PR,BG-->PR,BG-->PR,BG-->PR,BG-->PR,BG-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->BG,QA-->BG,QA-->BG,QA-->BG,QA-->BG,QA-->BG,QA-->BG,QA-->BG,QA-->BG,QA-->BG,QA-->BG,QA-->BG,QA-->BG,QA-->BG,QA-->BG,QA-->BG,QA-->BG,QA-->BG,QA-->BG,,,,,,,,,,,,,,,,,BG-->QA,BG-->QA,BG-->QA,BG-->QA,BG-->QA,BG-->QA,BG-->QA,BG-->QA,BG-->QA,BG-->QA,BG-->QA,BG-->QA,BG-->QA,BG-->QA,BG-->QA,BG-->QA,BG-->QA,BG-->QA,BG-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->BG,XK-->BG,XK-->BG,XK-->BG,XK-->BG,XK-->BG,XK-->BG,XK-->BG,XK-->BG,XK-->BG,XK-->BG,XK-->BG,XK-->BG,XK-->BG,XK-->BG,XK-->BG,XK-->BG,XK-->BG,XK-->BG,,,,,,,,,,,,,,,,,BG-->XK,BG-->XK,BG-->XK,BG-->XK,BG-->XK,BG-->XK,BG-->XK,BG-->XK,BG-->XK,BG-->XK,BG-->XK,BG-->XK,BG-->XK,BG-->XK,BG-->XK,BG-->XK,BG-->XK,BG-->XK,BG-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->BG,RE-->BG,RE-->BG,RE-->BG,RE-->BG,RE-->BG,RE-->BG,RE-->BG,RE-->BG,RE-->BG,RE-->BG,RE-->BG,RE-->BG,RE-->BG,RE-->BG,RE-->BG,RE-->BG,RE-->BG,RE-->BG,,,,,,,,,,,,,,,,,BG-->RE,BG-->RE,BG-->RE,BG-->RE,BG-->RE,BG-->RE,BG-->RE,BG-->RE,BG-->RE,BG-->RE,BG-->RE,BG-->RE,BG-->RE,BG-->RE,BG-->RE,BG-->RE,BG-->RE,BG-->RE,BG-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->BG,RO-->BG,RO-->BG,RO-->BG,RO-->BG,RO-->BG,RO-->BG,RO-->BG,RO-->BG,RO-->BG,RO-->BG,RO-->BG,RO-->BG,RO-->BG,RO-->BG,RO-->BG,RO-->BG,RO-->BG,RO-->BG,,,,,,,,,,,,,,,,,BG-->RO,BG-->RO,BG-->RO,BG-->RO,BG-->RO,BG-->RO,BG-->RO,BG-->RO,BG-->RO,BG-->RO,BG-->RO,BG-->RO,BG-->RO,BG-->RO,BG-->RO,BG-->RO,BG-->RO,BG-->RO,BG-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->BG,RU-->BG,RU-->BG,RU-->BG,RU-->BG,RU-->BG,RU-->BG,RU-->BG,RU-->BG,RU-->BG,RU-->BG,RU-->BG,RU-->BG,RU-->BG,RU-->BG,RU-->BG,RU-->BG,RU-->BG,RU-->BG,,,,,,,,,,,,,,,,,BG-->RU,BG-->RU,BG-->RU,BG-->RU,BG-->RU,BG-->RU,BG-->RU,BG-->RU,BG-->RU,BG-->RU,BG-->RU,BG-->RU,BG-->RU,BG-->RU,BG-->RU,BG-->RU,BG-->RU,BG-->RU,BG-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->BG,RW-->BG,RW-->BG,RW-->BG,RW-->BG,RW-->BG,RW-->BG,RW-->BG,RW-->BG,RW-->BG,RW-->BG,RW-->BG,RW-->BG,RW-->BG,RW-->BG,RW-->BG,RW-->BG,RW-->BG,RW-->BG,,,,,,,,,,,,,,,,,BG-->RW,BG-->RW,BG-->RW,BG-->RW,BG-->RW,BG-->RW,BG-->RW,BG-->RW,BG-->RW,BG-->RW,BG-->RW,BG-->RW,BG-->RW,BG-->RW,BG-->RW,BG-->RW,BG-->RW,BG-->RW,BG-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->BG,BL-->BG,BL-->BG,BL-->BG,BL-->BG,BL-->BG,BL-->BG,BL-->BG,BL-->BG,BL-->BG,BL-->BG,BL-->BG,BL-->BG,BL-->BG,BL-->BG,BL-->BG,BL-->BG,BL-->BG,BL-->BG,,,,,,,,,,,,,,,,,BG-->BL,BG-->BL,BG-->BL,BG-->BL,BG-->BL,BG-->BL,BG-->BL,BG-->BL,BG-->BL,BG-->BL,BG-->BL,BG-->BL,BG-->BL,BG-->BL,BG-->BL,BG-->BL,BG-->BL,BG-->BL,BG-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->BG,SH-->BG,SH-->BG,SH-->BG,SH-->BG,SH-->BG,SH-->BG,SH-->BG,SH-->BG,SH-->BG,SH-->BG,SH-->BG,SH-->BG,SH-->BG,SH-->BG,SH-->BG,SH-->BG,SH-->BG,SH-->BG,,,,,,,,,,,,,,,,,BG-->SH,BG-->SH,BG-->SH,BG-->SH,BG-->SH,BG-->SH,BG-->SH,BG-->SH,BG-->SH,BG-->SH,BG-->SH,BG-->SH,BG-->SH,BG-->SH,BG-->SH,BG-->SH,BG-->SH,BG-->SH,BG-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->BG,KN-->BG,KN-->BG,KN-->BG,KN-->BG,KN-->BG,KN-->BG,KN-->BG,KN-->BG,KN-->BG,KN-->BG,KN-->BG,KN-->BG,KN-->BG,KN-->BG,KN-->BG,KN-->BG,KN-->BG,KN-->BG,,,,,,,,,,,,,,,,,BG-->KN,BG-->KN,BG-->KN,BG-->KN,BG-->KN,BG-->KN,BG-->KN,BG-->KN,BG-->KN,BG-->KN,BG-->KN,BG-->KN,BG-->KN,BG-->KN,BG-->KN,BG-->KN,BG-->KN,BG-->KN,BG-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->BG,LC-->BG,LC-->BG,LC-->BG,LC-->BG,LC-->BG,LC-->BG,LC-->BG,LC-->BG,LC-->BG,LC-->BG,LC-->BG,LC-->BG,LC-->BG,LC-->BG,LC-->BG,LC-->BG,LC-->BG,LC-->BG,,,,,,,,,,,,,,,,,BG-->LC,BG-->LC,BG-->LC,BG-->LC,BG-->LC,BG-->LC,BG-->LC,BG-->LC,BG-->LC,BG-->LC,BG-->LC,BG-->LC,BG-->LC,BG-->LC,BG-->LC,BG-->LC,BG-->LC,BG-->LC,BG-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->BG,MF-->BG,MF-->BG,MF-->BG,MF-->BG,MF-->BG,MF-->BG,MF-->BG,MF-->BG,MF-->BG,MF-->BG,MF-->BG,MF-->BG,MF-->BG,MF-->BG,MF-->BG,MF-->BG,MF-->BG,MF-->BG,,,,,,,,,,,,,,,,,BG-->MF,BG-->MF,BG-->MF,BG-->MF,BG-->MF,BG-->MF,BG-->MF,BG-->MF,BG-->MF,BG-->MF,BG-->MF,BG-->MF,BG-->MF,BG-->MF,BG-->MF,BG-->MF,BG-->MF,BG-->MF,BG-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->BG,PM-->BG,PM-->BG,PM-->BG,PM-->BG,PM-->BG,PM-->BG,PM-->BG,PM-->BG,PM-->BG,PM-->BG,PM-->BG,PM-->BG,PM-->BG,PM-->BG,PM-->BG,PM-->BG,PM-->BG,PM-->BG,,,,,,,,,,,,,,,,,BG-->PM,BG-->PM,BG-->PM,BG-->PM,BG-->PM,BG-->PM,BG-->PM,BG-->PM,BG-->PM,BG-->PM,BG-->PM,BG-->PM,BG-->PM,BG-->PM,BG-->PM,BG-->PM,BG-->PM,BG-->PM,BG-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->BG,VC-->BG,VC-->BG,VC-->BG,VC-->BG,VC-->BG,VC-->BG,VC-->BG,VC-->BG,VC-->BG,VC-->BG,VC-->BG,VC-->BG,VC-->BG,VC-->BG,VC-->BG,VC-->BG,VC-->BG,VC-->BG,,,,,,,,,,,,,,,,,BG-->VC,BG-->VC,BG-->VC,BG-->VC,BG-->VC,BG-->VC,BG-->VC,BG-->VC,BG-->VC,BG-->VC,BG-->VC,BG-->VC,BG-->VC,BG-->VC,BG-->VC,BG-->VC,BG-->VC,BG-->VC,BG-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->BG,WS-->BG,WS-->BG,WS-->BG,WS-->BG,WS-->BG,WS-->BG,WS-->BG,WS-->BG,WS-->BG,WS-->BG,WS-->BG,WS-->BG,WS-->BG,WS-->BG,WS-->BG,WS-->BG,WS-->BG,WS-->BG,,,,,,,,,,,,,,,,,BG-->WS,BG-->WS,BG-->WS,BG-->WS,BG-->WS,BG-->WS,BG-->WS,BG-->WS,BG-->WS,BG-->WS,BG-->WS,BG-->WS,BG-->WS,BG-->WS,BG-->WS,BG-->WS,BG-->WS,BG-->WS,BG-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->BG,SM-->BG,SM-->BG,SM-->BG,SM-->BG,SM-->BG,SM-->BG,SM-->BG,SM-->BG,SM-->BG,SM-->BG,SM-->BG,SM-->BG,SM-->BG,SM-->BG,SM-->BG,SM-->BG,SM-->BG,SM-->BG,,,,,,,,,,,,,,,,,BG-->SM,BG-->SM,BG-->SM,BG-->SM,BG-->SM,BG-->SM,BG-->SM,BG-->SM,BG-->SM,BG-->SM,BG-->SM,BG-->SM,BG-->SM,BG-->SM,BG-->SM,BG-->SM,BG-->SM,BG-->SM,BG-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->BG,ST-->BG,ST-->BG,ST-->BG,ST-->BG,ST-->BG,ST-->BG,ST-->BG,ST-->BG,ST-->BG,ST-->BG,ST-->BG,ST-->BG,ST-->BG,ST-->BG,ST-->BG,ST-->BG,ST-->BG,ST-->BG,,,,,,,,,,,,,,,,,BG-->ST,BG-->ST,BG-->ST,BG-->ST,BG-->ST,BG-->ST,BG-->ST,BG-->ST,BG-->ST,BG-->ST,BG-->ST,BG-->ST,BG-->ST,BG-->ST,BG-->ST,BG-->ST,BG-->ST,BG-->ST,BG-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->BG,SA-->BG,SA-->BG,SA-->BG,SA-->BG,SA-->BG,SA-->BG,SA-->BG,SA-->BG,SA-->BG,SA-->BG,SA-->BG,SA-->BG,SA-->BG,SA-->BG,SA-->BG,SA-->BG,SA-->BG,SA-->BG,,,,,,,,,,,,,,,,,BG-->SA,BG-->SA,BG-->SA,BG-->SA,BG-->SA,BG-->SA,BG-->SA,BG-->SA,BG-->SA,BG-->SA,BG-->SA,BG-->SA,BG-->SA,BG-->SA,BG-->SA,BG-->SA,BG-->SA,BG-->SA,BG-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->BG,SN-->BG,SN-->BG,SN-->BG,SN-->BG,SN-->BG,SN-->BG,SN-->BG,SN-->BG,SN-->BG,SN-->BG,SN-->BG,SN-->BG,SN-->BG,SN-->BG,SN-->BG,SN-->BG,SN-->BG,SN-->BG,,,,,,,,,,,,,,,,,BG-->SN,BG-->SN,BG-->SN,BG-->SN,BG-->SN,BG-->SN,BG-->SN,BG-->SN,BG-->SN,BG-->SN,BG-->SN,BG-->SN,BG-->SN,BG-->SN,BG-->SN,BG-->SN,BG-->SN,BG-->SN,BG-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->BG,RS-->BG,RS-->BG,RS-->BG,RS-->BG,RS-->BG,RS-->BG,RS-->BG,RS-->BG,RS-->BG,RS-->BG,RS-->BG,RS-->BG,RS-->BG,RS-->BG,RS-->BG,RS-->BG,RS-->BG,RS-->BG,,,,,,,,,,,,,,,,,BG-->RS,BG-->RS,BG-->RS,BG-->RS,BG-->RS,BG-->RS,BG-->RS,BG-->RS,BG-->RS,BG-->RS,BG-->RS,BG-->RS,BG-->RS,BG-->RS,BG-->RS,BG-->RS,BG-->RS,BG-->RS,BG-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->BG,SC-->BG,SC-->BG,SC-->BG,SC-->BG,SC-->BG,SC-->BG,SC-->BG,SC-->BG,SC-->BG,SC-->BG,SC-->BG,SC-->BG,SC-->BG,SC-->BG,SC-->BG,SC-->BG,SC-->BG,SC-->BG,,,,,,,,,,,,,,,,,BG-->SC,BG-->SC,BG-->SC,BG-->SC,BG-->SC,BG-->SC,BG-->SC,BG-->SC,BG-->SC,BG-->SC,BG-->SC,BG-->SC,BG-->SC,BG-->SC,BG-->SC,BG-->SC,BG-->SC,BG-->SC,BG-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->BG,SL-->BG,SL-->BG,SL-->BG,SL-->BG,SL-->BG,SL-->BG,SL-->BG,SL-->BG,SL-->BG,SL-->BG,SL-->BG,SL-->BG,SL-->BG,SL-->BG,SL-->BG,SL-->BG,SL-->BG,SL-->BG,,,,,,,,,,,,,,,,,BG-->SL,BG-->SL,BG-->SL,BG-->SL,BG-->SL,BG-->SL,BG-->SL,BG-->SL,BG-->SL,BG-->SL,BG-->SL,BG-->SL,BG-->SL,BG-->SL,BG-->SL,BG-->SL,BG-->SL,BG-->SL,BG-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->BG,SG-->BG,SG-->BG,SG-->BG,SG-->BG,SG-->BG,SG-->BG,SG-->BG,SG-->BG,SG-->BG,SG-->BG,SG-->BG,SG-->BG,SG-->BG,SG-->BG,SG-->BG,SG-->BG,SG-->BG,SG-->BG,,,,,,,,,,,,,,,,,BG-->SG,BG-->SG,BG-->SG,BG-->SG,BG-->SG,BG-->SG,BG-->SG,BG-->SG,BG-->SG,BG-->SG,BG-->SG,BG-->SG,BG-->SG,BG-->SG,BG-->SG,BG-->SG,BG-->SG,BG-->SG,BG-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->BG,SX-->BG,SX-->BG,SX-->BG,SX-->BG,SX-->BG,SX-->BG,SX-->BG,SX-->BG,SX-->BG,SX-->BG,SX-->BG,SX-->BG,SX-->BG,SX-->BG,SX-->BG,SX-->BG,SX-->BG,SX-->BG,,,,,,,,,,,,,,,,,BG-->SX,BG-->SX,BG-->SX,BG-->SX,BG-->SX,BG-->SX,BG-->SX,BG-->SX,BG-->SX,BG-->SX,BG-->SX,BG-->SX,BG-->SX,BG-->SX,BG-->SX,BG-->SX,BG-->SX,BG-->SX,BG-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->BG,SK-->BG,SK-->BG,SK-->BG,SK-->BG,SK-->BG,SK-->BG,SK-->BG,SK-->BG,SK-->BG,SK-->BG,SK-->BG,SK-->BG,SK-->BG,SK-->BG,SK-->BG,SK-->BG,SK-->BG,SK-->BG,,,,,,,,,,,,,,,,,BG-->SK,BG-->SK,BG-->SK,BG-->SK,BG-->SK,BG-->SK,BG-->SK,BG-->SK,BG-->SK,BG-->SK,BG-->SK,BG-->SK,BG-->SK,BG-->SK,BG-->SK,BG-->SK,BG-->SK,BG-->SK,BG-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->BG,SI-->BG,SI-->BG,SI-->BG,SI-->BG,SI-->BG,SI-->BG,SI-->BG,SI-->BG,SI-->BG,SI-->BG,SI-->BG,SI-->BG,SI-->BG,SI-->BG,SI-->BG,SI-->BG,SI-->BG,SI-->BG,,,,,,,,,,,,,,,,,BG-->SI,BG-->SI,BG-->SI,BG-->SI,BG-->SI,BG-->SI,BG-->SI,BG-->SI,BG-->SI,BG-->SI,BG-->SI,BG-->SI,BG-->SI,BG-->SI,BG-->SI,BG-->SI,BG-->SI,BG-->SI,BG-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->BG,SB-->BG,SB-->BG,SB-->BG,SB-->BG,SB-->BG,SB-->BG,SB-->BG,SB-->BG,SB-->BG,SB-->BG,SB-->BG,SB-->BG,SB-->BG,SB-->BG,SB-->BG,SB-->BG,SB-->BG,SB-->BG,,,,,,,,,,,,,,,,,BG-->SB,BG-->SB,BG-->SB,BG-->SB,BG-->SB,BG-->SB,BG-->SB,BG-->SB,BG-->SB,BG-->SB,BG-->SB,BG-->SB,BG-->SB,BG-->SB,BG-->SB,BG-->SB,BG-->SB,BG-->SB,BG-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->BG,SO-->BG,SO-->BG,SO-->BG,SO-->BG,SO-->BG,SO-->BG,SO-->BG,SO-->BG,SO-->BG,SO-->BG,SO-->BG,SO-->BG,SO-->BG,SO-->BG,SO-->BG,SO-->BG,SO-->BG,SO-->BG,,,,,,,,,,,,,,,,,BG-->SO,BG-->SO,BG-->SO,BG-->SO,BG-->SO,BG-->SO,BG-->SO,BG-->SO,BG-->SO,BG-->SO,BG-->SO,BG-->SO,BG-->SO,BG-->SO,BG-->SO,BG-->SO,BG-->SO,BG-->SO,BG-->SO
