nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->GY,MP-->GY,MP-->GY,MP-->GY,MP-->GY,MP-->GY,MP-->GY,MP-->GY,MP-->GY,MP-->GY,MP-->GY,MP-->GY,MP-->GY,MP-->GY,MP-->GY,MP-->GY,MP-->GY,MP-->GY,MP-->GY,,,,,,,,,,,,,,,,,GY-->MP,GY-->MP,GY-->MP,GY-->MP,GY-->MP,GY-->MP,GY-->MP,GY-->MP,GY-->MP,GY-->MP,GY-->MP,GY-->MP,GY-->MP,GY-->MP,GY-->MP,GY-->MP,GY-->MP,GY-->MP,GY-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->GY,NO-->GY,NO-->GY,NO-->GY,NO-->GY,NO-->GY,NO-->GY,NO-->GY,NO-->GY,NO-->GY,NO-->GY,NO-->GY,NO-->GY,NO-->GY,NO-->GY,NO-->GY,NO-->GY,NO-->GY,NO-->GY,,,,,,,,,,,,,,,,,GY-->NO,GY-->NO,GY-->NO,GY-->NO,GY-->NO,GY-->NO,GY-->NO,GY-->NO,GY-->NO,GY-->NO,GY-->NO,GY-->NO,GY-->NO,GY-->NO,GY-->NO,GY-->NO,GY-->NO,GY-->NO,GY-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->GY,OM-->GY,OM-->GY,OM-->GY,OM-->GY,OM-->GY,OM-->GY,OM-->GY,OM-->GY,OM-->GY,OM-->GY,OM-->GY,OM-->GY,OM-->GY,OM-->GY,OM-->GY,OM-->GY,OM-->GY,OM-->GY,,,,,,,,,,,,,,,,,GY-->OM,GY-->OM,GY-->OM,GY-->OM,GY-->OM,GY-->OM,GY-->OM,GY-->OM,GY-->OM,GY-->OM,GY-->OM,GY-->OM,GY-->OM,GY-->OM,GY-->OM,GY-->OM,GY-->OM,GY-->OM,GY-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->GY,PK-->GY,PK-->GY,PK-->GY,PK-->GY,PK-->GY,PK-->GY,PK-->GY,PK-->GY,PK-->GY,PK-->GY,PK-->GY,PK-->GY,PK-->GY,PK-->GY,PK-->GY,PK-->GY,PK-->GY,PK-->GY,,,,,,,,,,,,,,,,,GY-->PK,GY-->PK,GY-->PK,GY-->PK,GY-->PK,GY-->PK,GY-->PK,GY-->PK,GY-->PK,GY-->PK,GY-->PK,GY-->PK,GY-->PK,GY-->PK,GY-->PK,GY-->PK,GY-->PK,GY-->PK,GY-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->GY,PW-->GY,PW-->GY,PW-->GY,PW-->GY,PW-->GY,PW-->GY,PW-->GY,PW-->GY,PW-->GY,PW-->GY,PW-->GY,PW-->GY,PW-->GY,PW-->GY,PW-->GY,PW-->GY,PW-->GY,PW-->GY,,,,,,,,,,,,,,,,,GY-->PW,GY-->PW,GY-->PW,GY-->PW,GY-->PW,GY-->PW,GY-->PW,GY-->PW,GY-->PW,GY-->PW,GY-->PW,GY-->PW,GY-->PW,GY-->PW,GY-->PW,GY-->PW,GY-->PW,GY-->PW,GY-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->GY,PS-->GY,PS-->GY,PS-->GY,PS-->GY,PS-->GY,PS-->GY,PS-->GY,PS-->GY,PS-->GY,PS-->GY,PS-->GY,PS-->GY,PS-->GY,PS-->GY,PS-->GY,PS-->GY,PS-->GY,PS-->GY,,,,,,,,,,,,,,,,,GY-->PS,GY-->PS,GY-->PS,GY-->PS,GY-->PS,GY-->PS,GY-->PS,GY-->PS,GY-->PS,GY-->PS,GY-->PS,GY-->PS,GY-->PS,GY-->PS,GY-->PS,GY-->PS,GY-->PS,GY-->PS,GY-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->GY,PA-->GY,PA-->GY,PA-->GY,PA-->GY,PA-->GY,PA-->GY,PA-->GY,PA-->GY,PA-->GY,PA-->GY,PA-->GY,PA-->GY,PA-->GY,PA-->GY,PA-->GY,PA-->GY,PA-->GY,PA-->GY,,,,,,,,,,,,,,,,,GY-->PA,GY-->PA,GY-->PA,GY-->PA,GY-->PA,GY-->PA,GY-->PA,GY-->PA,GY-->PA,GY-->PA,GY-->PA,GY-->PA,GY-->PA,GY-->PA,GY-->PA,GY-->PA,GY-->PA,GY-->PA,GY-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->GY,PG-->GY,PG-->GY,PG-->GY,PG-->GY,PG-->GY,PG-->GY,PG-->GY,PG-->GY,PG-->GY,PG-->GY,PG-->GY,PG-->GY,PG-->GY,PG-->GY,PG-->GY,PG-->GY,PG-->GY,PG-->GY,,,,,,,,,,,,,,,,,GY-->PG,GY-->PG,GY-->PG,GY-->PG,GY-->PG,GY-->PG,GY-->PG,GY-->PG,GY-->PG,GY-->PG,GY-->PG,GY-->PG,GY-->PG,GY-->PG,GY-->PG,GY-->PG,GY-->PG,GY-->PG,GY-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->GY,PY-->GY,PY-->GY,PY-->GY,PY-->GY,PY-->GY,PY-->GY,PY-->GY,PY-->GY,PY-->GY,PY-->GY,PY-->GY,PY-->GY,PY-->GY,PY-->GY,PY-->GY,PY-->GY,PY-->GY,PY-->GY,,,,,,,,,,,,,,,,,GY-->PY,GY-->PY,GY-->PY,GY-->PY,GY-->PY,GY-->PY,GY-->PY,GY-->PY,GY-->PY,GY-->PY,GY-->PY,GY-->PY,GY-->PY,GY-->PY,GY-->PY,GY-->PY,GY-->PY,GY-->PY,GY-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->GY,PE-->GY,PE-->GY,PE-->GY,PE-->GY,PE-->GY,PE-->GY,PE-->GY,PE-->GY,PE-->GY,PE-->GY,PE-->GY,PE-->GY,PE-->GY,PE-->GY,PE-->GY,PE-->GY,PE-->GY,PE-->GY,,,,,,,,,,,,,,,,,GY-->PE,GY-->PE,GY-->PE,GY-->PE,GY-->PE,GY-->PE,GY-->PE,GY-->PE,GY-->PE,GY-->PE,GY-->PE,GY-->PE,GY-->PE,GY-->PE,GY-->PE,GY-->PE,GY-->PE,GY-->PE,GY-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->GY,PH-->GY,PH-->GY,PH-->GY,PH-->GY,PH-->GY,PH-->GY,PH-->GY,PH-->GY,PH-->GY,PH-->GY,PH-->GY,PH-->GY,PH-->GY,PH-->GY,PH-->GY,PH-->GY,PH-->GY,PH-->GY,,,,,,,,,,,,,,,,,GY-->PH,GY-->PH,GY-->PH,GY-->PH,GY-->PH,GY-->PH,GY-->PH,GY-->PH,GY-->PH,GY-->PH,GY-->PH,GY-->PH,GY-->PH,GY-->PH,GY-->PH,GY-->PH,GY-->PH,GY-->PH,GY-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->GY,PN-->GY,PN-->GY,PN-->GY,PN-->GY,PN-->GY,PN-->GY,PN-->GY,PN-->GY,PN-->GY,PN-->GY,PN-->GY,PN-->GY,PN-->GY,PN-->GY,PN-->GY,PN-->GY,PN-->GY,PN-->GY,,,,,,,,,,,,,,,,,GY-->PN,GY-->PN,GY-->PN,GY-->PN,GY-->PN,GY-->PN,GY-->PN,GY-->PN,GY-->PN,GY-->PN,GY-->PN,GY-->PN,GY-->PN,GY-->PN,GY-->PN,GY-->PN,GY-->PN,GY-->PN,GY-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->GY,PL-->GY,PL-->GY,PL-->GY,PL-->GY,PL-->GY,PL-->GY,PL-->GY,PL-->GY,PL-->GY,PL-->GY,PL-->GY,PL-->GY,PL-->GY,PL-->GY,PL-->GY,PL-->GY,PL-->GY,PL-->GY,,,,,,,,,,,,,,,,,GY-->PL,GY-->PL,GY-->PL,GY-->PL,GY-->PL,GY-->PL,GY-->PL,GY-->PL,GY-->PL,GY-->PL,GY-->PL,GY-->PL,GY-->PL,GY-->PL,GY-->PL,GY-->PL,GY-->PL,GY-->PL,GY-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->GY,PT-->GY,PT-->GY,PT-->GY,PT-->GY,PT-->GY,PT-->GY,PT-->GY,PT-->GY,PT-->GY,PT-->GY,PT-->GY,PT-->GY,PT-->GY,PT-->GY,PT-->GY,PT-->GY,PT-->GY,PT-->GY,,,,,,,,,,,,,,,,,GY-->PT,GY-->PT,GY-->PT,GY-->PT,GY-->PT,GY-->PT,GY-->PT,GY-->PT,GY-->PT,GY-->PT,GY-->PT,GY-->PT,GY-->PT,GY-->PT,GY-->PT,GY-->PT,GY-->PT,GY-->PT,GY-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->GY,PR-->GY,PR-->GY,PR-->GY,PR-->GY,PR-->GY,PR-->GY,PR-->GY,PR-->GY,PR-->GY,PR-->GY,PR-->GY,PR-->GY,PR-->GY,PR-->GY,PR-->GY,PR-->GY,PR-->GY,PR-->GY,,,,,,,,,,,,,,,,,GY-->PR,GY-->PR,GY-->PR,GY-->PR,GY-->PR,GY-->PR,GY-->PR,GY-->PR,GY-->PR,GY-->PR,GY-->PR,GY-->PR,GY-->PR,GY-->PR,GY-->PR,GY-->PR,GY-->PR,GY-->PR,GY-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->GY,QA-->GY,QA-->GY,QA-->GY,QA-->GY,QA-->GY,QA-->GY,QA-->GY,QA-->GY,QA-->GY,QA-->GY,QA-->GY,QA-->GY,QA-->GY,QA-->GY,QA-->GY,QA-->GY,QA-->GY,QA-->GY,,,,,,,,,,,,,,,,,GY-->QA,GY-->QA,GY-->QA,GY-->QA,GY-->QA,GY-->QA,GY-->QA,GY-->QA,GY-->QA,GY-->QA,GY-->QA,GY-->QA,GY-->QA,GY-->QA,GY-->QA,GY-->QA,GY-->QA,GY-->QA,GY-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->GY,XK-->GY,XK-->GY,XK-->GY,XK-->GY,XK-->GY,XK-->GY,XK-->GY,XK-->GY,XK-->GY,XK-->GY,XK-->GY,XK-->GY,XK-->GY,XK-->GY,XK-->GY,XK-->GY,XK-->GY,XK-->GY,,,,,,,,,,,,,,,,,GY-->XK,GY-->XK,GY-->XK,GY-->XK,GY-->XK,GY-->XK,GY-->XK,GY-->XK,GY-->XK,GY-->XK,GY-->XK,GY-->XK,GY-->XK,GY-->XK,GY-->XK,GY-->XK,GY-->XK,GY-->XK,GY-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->GY,RE-->GY,RE-->GY,RE-->GY,RE-->GY,RE-->GY,RE-->GY,RE-->GY,RE-->GY,RE-->GY,RE-->GY,RE-->GY,RE-->GY,RE-->GY,RE-->GY,RE-->GY,RE-->GY,RE-->GY,RE-->GY,,,,,,,,,,,,,,,,,GY-->RE,GY-->RE,GY-->RE,GY-->RE,GY-->RE,GY-->RE,GY-->RE,GY-->RE,GY-->RE,GY-->RE,GY-->RE,GY-->RE,GY-->RE,GY-->RE,GY-->RE,GY-->RE,GY-->RE,GY-->RE,GY-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->GY,RO-->GY,RO-->GY,RO-->GY,RO-->GY,RO-->GY,RO-->GY,RO-->GY,RO-->GY,RO-->GY,RO-->GY,RO-->GY,RO-->GY,RO-->GY,RO-->GY,RO-->GY,RO-->GY,RO-->GY,RO-->GY,,,,,,,,,,,,,,,,,GY-->RO,GY-->RO,GY-->RO,GY-->RO,GY-->RO,GY-->RO,GY-->RO,GY-->RO,GY-->RO,GY-->RO,GY-->RO,GY-->RO,GY-->RO,GY-->RO,GY-->RO,GY-->RO,GY-->RO,GY-->RO,GY-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->GY,RU-->GY,RU-->GY,RU-->GY,RU-->GY,RU-->GY,RU-->GY,RU-->GY,RU-->GY,RU-->GY,RU-->GY,RU-->GY,RU-->GY,RU-->GY,RU-->GY,RU-->GY,RU-->GY,RU-->GY,RU-->GY,,,,,,,,,,,,,,,,,GY-->RU,GY-->RU,GY-->RU,GY-->RU,GY-->RU,GY-->RU,GY-->RU,GY-->RU,GY-->RU,GY-->RU,GY-->RU,GY-->RU,GY-->RU,GY-->RU,GY-->RU,GY-->RU,GY-->RU,GY-->RU,GY-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->GY,RW-->GY,RW-->GY,RW-->GY,RW-->GY,RW-->GY,RW-->GY,RW-->GY,RW-->GY,RW-->GY,RW-->GY,RW-->GY,RW-->GY,RW-->GY,RW-->GY,RW-->GY,RW-->GY,RW-->GY,RW-->GY,,,,,,,,,,,,,,,,,GY-->RW,GY-->RW,GY-->RW,GY-->RW,GY-->RW,GY-->RW,GY-->RW,GY-->RW,GY-->RW,GY-->RW,GY-->RW,GY-->RW,GY-->RW,GY-->RW,GY-->RW,GY-->RW,GY-->RW,GY-->RW,GY-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->GY,BL-->GY,BL-->GY,BL-->GY,BL-->GY,BL-->GY,BL-->GY,BL-->GY,BL-->GY,BL-->GY,BL-->GY,BL-->GY,BL-->GY,BL-->GY,BL-->GY,BL-->GY,BL-->GY,BL-->GY,BL-->GY,,,,,,,,,,,,,,,,,GY-->BL,GY-->BL,GY-->BL,GY-->BL,GY-->BL,GY-->BL,GY-->BL,GY-->BL,GY-->BL,GY-->BL,GY-->BL,GY-->BL,GY-->BL,GY-->BL,GY-->BL,GY-->BL,GY-->BL,GY-->BL,GY-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->GY,SH-->GY,SH-->GY,SH-->GY,SH-->GY,SH-->GY,SH-->GY,SH-->GY,SH-->GY,SH-->GY,SH-->GY,SH-->GY,SH-->GY,SH-->GY,SH-->GY,SH-->GY,SH-->GY,SH-->GY,SH-->GY,,,,,,,,,,,,,,,,,GY-->SH,GY-->SH,GY-->SH,GY-->SH,GY-->SH,GY-->SH,GY-->SH,GY-->SH,GY-->SH,GY-->SH,GY-->SH,GY-->SH,GY-->SH,GY-->SH,GY-->SH,GY-->SH,GY-->SH,GY-->SH,GY-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->GY,KN-->GY,KN-->GY,KN-->GY,KN-->GY,KN-->GY,KN-->GY,KN-->GY,KN-->GY,KN-->GY,KN-->GY,KN-->GY,KN-->GY,KN-->GY,KN-->GY,KN-->GY,KN-->GY,KN-->GY,KN-->GY,,,,,,,,,,,,,,,,,GY-->KN,GY-->KN,GY-->KN,GY-->KN,GY-->KN,GY-->KN,GY-->KN,GY-->KN,GY-->KN,GY-->KN,GY-->KN,GY-->KN,GY-->KN,GY-->KN,GY-->KN,GY-->KN,GY-->KN,GY-->KN,GY-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->GY,LC-->GY,LC-->GY,LC-->GY,LC-->GY,LC-->GY,LC-->GY,LC-->GY,LC-->GY,LC-->GY,LC-->GY,LC-->GY,LC-->GY,LC-->GY,LC-->GY,LC-->GY,LC-->GY,LC-->GY,LC-->GY,,,,,,,,,,,,,,,,,GY-->LC,GY-->LC,GY-->LC,GY-->LC,GY-->LC,GY-->LC,GY-->LC,GY-->LC,GY-->LC,GY-->LC,GY-->LC,GY-->LC,GY-->LC,GY-->LC,GY-->LC,GY-->LC,GY-->LC,GY-->LC,GY-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->GY,MF-->GY,MF-->GY,MF-->GY,MF-->GY,MF-->GY,MF-->GY,MF-->GY,MF-->GY,MF-->GY,MF-->GY,MF-->GY,MF-->GY,MF-->GY,MF-->GY,MF-->GY,MF-->GY,MF-->GY,MF-->GY,,,,,,,,,,,,,,,,,GY-->MF,GY-->MF,GY-->MF,GY-->MF,GY-->MF,GY-->MF,GY-->MF,GY-->MF,GY-->MF,GY-->MF,GY-->MF,GY-->MF,GY-->MF,GY-->MF,GY-->MF,GY-->MF,GY-->MF,GY-->MF,GY-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->GY,PM-->GY,PM-->GY,PM-->GY,PM-->GY,PM-->GY,PM-->GY,PM-->GY,PM-->GY,PM-->GY,PM-->GY,PM-->GY,PM-->GY,PM-->GY,PM-->GY,PM-->GY,PM-->GY,PM-->GY,PM-->GY,,,,,,,,,,,,,,,,,GY-->PM,GY-->PM,GY-->PM,GY-->PM,GY-->PM,GY-->PM,GY-->PM,GY-->PM,GY-->PM,GY-->PM,GY-->PM,GY-->PM,GY-->PM,GY-->PM,GY-->PM,GY-->PM,GY-->PM,GY-->PM,GY-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->GY,VC-->GY,VC-->GY,VC-->GY,VC-->GY,VC-->GY,VC-->GY,VC-->GY,VC-->GY,VC-->GY,VC-->GY,VC-->GY,VC-->GY,VC-->GY,VC-->GY,VC-->GY,VC-->GY,VC-->GY,VC-->GY,,,,,,,,,,,,,,,,,GY-->VC,GY-->VC,GY-->VC,GY-->VC,GY-->VC,GY-->VC,GY-->VC,GY-->VC,GY-->VC,GY-->VC,GY-->VC,GY-->VC,GY-->VC,GY-->VC,GY-->VC,GY-->VC,GY-->VC,GY-->VC,GY-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->GY,WS-->GY,WS-->GY,WS-->GY,WS-->GY,WS-->GY,WS-->GY,WS-->GY,WS-->GY,WS-->GY,WS-->GY,WS-->GY,WS-->GY,WS-->GY,WS-->GY,WS-->GY,WS-->GY,WS-->GY,WS-->GY,,,,,,,,,,,,,,,,,GY-->WS,GY-->WS,GY-->WS,GY-->WS,GY-->WS,GY-->WS,GY-->WS,GY-->WS,GY-->WS,GY-->WS,GY-->WS,GY-->WS,GY-->WS,GY-->WS,GY-->WS,GY-->WS,GY-->WS,GY-->WS,GY-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->GY,SM-->GY,SM-->GY,SM-->GY,SM-->GY,SM-->GY,SM-->GY,SM-->GY,SM-->GY,SM-->GY,SM-->GY,SM-->GY,SM-->GY,SM-->GY,SM-->GY,SM-->GY,SM-->GY,SM-->GY,SM-->GY,,,,,,,,,,,,,,,,,GY-->SM,GY-->SM,GY-->SM,GY-->SM,GY-->SM,GY-->SM,GY-->SM,GY-->SM,GY-->SM,GY-->SM,GY-->SM,GY-->SM,GY-->SM,GY-->SM,GY-->SM,GY-->SM,GY-->SM,GY-->SM,GY-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->GY,ST-->GY,ST-->GY,ST-->GY,ST-->GY,ST-->GY,ST-->GY,ST-->GY,ST-->GY,ST-->GY,ST-->GY,ST-->GY,ST-->GY,ST-->GY,ST-->GY,ST-->GY,ST-->GY,ST-->GY,ST-->GY,,,,,,,,,,,,,,,,,GY-->ST,GY-->ST,GY-->ST,GY-->ST,GY-->ST,GY-->ST,GY-->ST,GY-->ST,GY-->ST,GY-->ST,GY-->ST,GY-->ST,GY-->ST,GY-->ST,GY-->ST,GY-->ST,GY-->ST,GY-->ST,GY-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->GY,SA-->GY,SA-->GY,SA-->GY,SA-->GY,SA-->GY,SA-->GY,SA-->GY,SA-->GY,SA-->GY,SA-->GY,SA-->GY,SA-->GY,SA-->GY,SA-->GY,SA-->GY,SA-->GY,SA-->GY,SA-->GY,,,,,,,,,,,,,,,,,GY-->SA,GY-->SA,GY-->SA,GY-->SA,GY-->SA,GY-->SA,GY-->SA,GY-->SA,GY-->SA,GY-->SA,GY-->SA,GY-->SA,GY-->SA,GY-->SA,GY-->SA,GY-->SA,GY-->SA,GY-->SA,GY-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->GY,SN-->GY,SN-->GY,SN-->GY,SN-->GY,SN-->GY,SN-->GY,SN-->GY,SN-->GY,SN-->GY,SN-->GY,SN-->GY,SN-->GY,SN-->GY,SN-->GY,SN-->GY,SN-->GY,SN-->GY,SN-->GY,,,,,,,,,,,,,,,,,GY-->SN,GY-->SN,GY-->SN,GY-->SN,GY-->SN,GY-->SN,GY-->SN,GY-->SN,GY-->SN,GY-->SN,GY-->SN,GY-->SN,GY-->SN,GY-->SN,GY-->SN,GY-->SN,GY-->SN,GY-->SN,GY-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->GY,RS-->GY,RS-->GY,RS-->GY,RS-->GY,RS-->GY,RS-->GY,RS-->GY,RS-->GY,RS-->GY,RS-->GY,RS-->GY,RS-->GY,RS-->GY,RS-->GY,RS-->GY,RS-->GY,RS-->GY,RS-->GY,,,,,,,,,,,,,,,,,GY-->RS,GY-->RS,GY-->RS,GY-->RS,GY-->RS,GY-->RS,GY-->RS,GY-->RS,GY-->RS,GY-->RS,GY-->RS,GY-->RS,GY-->RS,GY-->RS,GY-->RS,GY-->RS,GY-->RS,GY-->RS,GY-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->GY,SC-->GY,SC-->GY,SC-->GY,SC-->GY,SC-->GY,SC-->GY,SC-->GY,SC-->GY,SC-->GY,SC-->GY,SC-->GY,SC-->GY,SC-->GY,SC-->GY,SC-->GY,SC-->GY,SC-->GY,SC-->GY,,,,,,,,,,,,,,,,,GY-->SC,GY-->SC,GY-->SC,GY-->SC,GY-->SC,GY-->SC,GY-->SC,GY-->SC,GY-->SC,GY-->SC,GY-->SC,GY-->SC,GY-->SC,GY-->SC,GY-->SC,GY-->SC,GY-->SC,GY-->SC,GY-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->GY,SL-->GY,SL-->GY,SL-->GY,SL-->GY,SL-->GY,SL-->GY,SL-->GY,SL-->GY,SL-->GY,SL-->GY,SL-->GY,SL-->GY,SL-->GY,SL-->GY,SL-->GY,SL-->GY,SL-->GY,SL-->GY,,,,,,,,,,,,,,,,,GY-->SL,GY-->SL,GY-->SL,GY-->SL,GY-->SL,GY-->SL,GY-->SL,GY-->SL,GY-->SL,GY-->SL,GY-->SL,GY-->SL,GY-->SL,GY-->SL,GY-->SL,GY-->SL,GY-->SL,GY-->SL,GY-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->GY,SG-->GY,SG-->GY,SG-->GY,SG-->GY,SG-->GY,SG-->GY,SG-->GY,SG-->GY,SG-->GY,SG-->GY,SG-->GY,SG-->GY,SG-->GY,SG-->GY,SG-->GY,SG-->GY,SG-->GY,SG-->GY,,,,,,,,,,,,,,,,,GY-->SG,GY-->SG,GY-->SG,GY-->SG,GY-->SG,GY-->SG,GY-->SG,GY-->SG,GY-->SG,GY-->SG,GY-->SG,GY-->SG,GY-->SG,GY-->SG,GY-->SG,GY-->SG,GY-->SG,GY-->SG,GY-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->GY,SX-->GY,SX-->GY,SX-->GY,SX-->GY,SX-->GY,SX-->GY,SX-->GY,SX-->GY,SX-->GY,SX-->GY,SX-->GY,SX-->GY,SX-->GY,SX-->GY,SX-->GY,SX-->GY,SX-->GY,SX-->GY,,,,,,,,,,,,,,,,,GY-->SX,GY-->SX,GY-->SX,GY-->SX,GY-->SX,GY-->SX,GY-->SX,GY-->SX,GY-->SX,GY-->SX,GY-->SX,GY-->SX,GY-->SX,GY-->SX,GY-->SX,GY-->SX,GY-->SX,GY-->SX,GY-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->GY,SK-->GY,SK-->GY,SK-->GY,SK-->GY,SK-->GY,SK-->GY,SK-->GY,SK-->GY,SK-->GY,SK-->GY,SK-->GY,SK-->GY,SK-->GY,SK-->GY,SK-->GY,SK-->GY,SK-->GY,SK-->GY,,,,,,,,,,,,,,,,,GY-->SK,GY-->SK,GY-->SK,GY-->SK,GY-->SK,GY-->SK,GY-->SK,GY-->SK,GY-->SK,GY-->SK,GY-->SK,GY-->SK,GY-->SK,GY-->SK,GY-->SK,GY-->SK,GY-->SK,GY-->SK,GY-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->GY,SI-->GY,SI-->GY,SI-->GY,SI-->GY,SI-->GY,SI-->GY,SI-->GY,SI-->GY,SI-->GY,SI-->GY,SI-->GY,SI-->GY,SI-->GY,SI-->GY,SI-->GY,SI-->GY,SI-->GY,SI-->GY,,,,,,,,,,,,,,,,,GY-->SI,GY-->SI,GY-->SI,GY-->SI,GY-->SI,GY-->SI,GY-->SI,GY-->SI,GY-->SI,GY-->SI,GY-->SI,GY-->SI,GY-->SI,GY-->SI,GY-->SI,GY-->SI,GY-->SI,GY-->SI,GY-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->GY,SB-->GY,SB-->GY,SB-->GY,SB-->GY,SB-->GY,SB-->GY,SB-->GY,SB-->GY,SB-->GY,SB-->GY,SB-->GY,SB-->GY,SB-->GY,SB-->GY,SB-->GY,SB-->GY,SB-->GY,SB-->GY,,,,,,,,,,,,,,,,,GY-->SB,GY-->SB,GY-->SB,GY-->SB,GY-->SB,GY-->SB,GY-->SB,GY-->SB,GY-->SB,GY-->SB,GY-->SB,GY-->SB,GY-->SB,GY-->SB,GY-->SB,GY-->SB,GY-->SB,GY-->SB,GY-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->GY,SO-->GY,SO-->GY,SO-->GY,SO-->GY,SO-->GY,SO-->GY,SO-->GY,SO-->GY,SO-->GY,SO-->GY,SO-->GY,SO-->GY,SO-->GY,SO-->GY,SO-->GY,SO-->GY,SO-->GY,SO-->GY,,,,,,,,,,,,,,,,,GY-->SO,GY-->SO,GY-->SO,GY-->SO,GY-->SO,GY-->SO,GY-->SO,GY-->SO,GY-->SO,GY-->SO,GY-->SO,GY-->SO,GY-->SO,GY-->SO,GY-->SO,GY-->SO,GY-->SO,GY-->SO,GY-->SO
