nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->VC,MP-->VC,MP-->VC,MP-->VC,MP-->VC,MP-->VC,MP-->VC,MP-->VC,MP-->VC,MP-->VC,MP-->VC,MP-->VC,MP-->VC,MP-->VC,MP-->VC,MP-->VC,MP-->VC,MP-->VC,MP-->VC,,,,,,,,,,,,,,,,,VC-->MP,VC-->MP,VC-->MP,VC-->MP,VC-->MP,VC-->MP,VC-->MP,VC-->MP,VC-->MP,VC-->MP,VC-->MP,VC-->MP,VC-->MP,VC-->MP,VC-->MP,VC-->MP,VC-->MP,VC-->MP,VC-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->VC,NO-->VC,NO-->VC,NO-->VC,NO-->VC,NO-->VC,NO-->VC,NO-->VC,NO-->VC,NO-->VC,NO-->VC,NO-->VC,NO-->VC,NO-->VC,NO-->VC,NO-->VC,NO-->VC,NO-->VC,NO-->VC,,,,,,,,,,,,,,,,,VC-->NO,VC-->NO,VC-->NO,VC-->NO,VC-->NO,VC-->NO,VC-->NO,VC-->NO,VC-->NO,VC-->NO,VC-->NO,VC-->NO,VC-->NO,VC-->NO,VC-->NO,VC-->NO,VC-->NO,VC-->NO,VC-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->VC,OM-->VC,OM-->VC,OM-->VC,OM-->VC,OM-->VC,OM-->VC,OM-->VC,OM-->VC,OM-->VC,OM-->VC,OM-->VC,OM-->VC,OM-->VC,OM-->VC,OM-->VC,OM-->VC,OM-->VC,OM-->VC,,,,,,,,,,,,,,,,,VC-->OM,VC-->OM,VC-->OM,VC-->OM,VC-->OM,VC-->OM,VC-->OM,VC-->OM,VC-->OM,VC-->OM,VC-->OM,VC-->OM,VC-->OM,VC-->OM,VC-->OM,VC-->OM,VC-->OM,VC-->OM,VC-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->VC,PK-->VC,PK-->VC,PK-->VC,PK-->VC,PK-->VC,PK-->VC,PK-->VC,PK-->VC,PK-->VC,PK-->VC,PK-->VC,PK-->VC,PK-->VC,PK-->VC,PK-->VC,PK-->VC,PK-->VC,PK-->VC,,,,,,,,,,,,,,,,,VC-->PK,VC-->PK,VC-->PK,VC-->PK,VC-->PK,VC-->PK,VC-->PK,VC-->PK,VC-->PK,VC-->PK,VC-->PK,VC-->PK,VC-->PK,VC-->PK,VC-->PK,VC-->PK,VC-->PK,VC-->PK,VC-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->VC,PW-->VC,PW-->VC,PW-->VC,PW-->VC,PW-->VC,PW-->VC,PW-->VC,PW-->VC,PW-->VC,PW-->VC,PW-->VC,PW-->VC,PW-->VC,PW-->VC,PW-->VC,PW-->VC,PW-->VC,PW-->VC,,,,,,,,,,,,,,,,,VC-->PW,VC-->PW,VC-->PW,VC-->PW,VC-->PW,VC-->PW,VC-->PW,VC-->PW,VC-->PW,VC-->PW,VC-->PW,VC-->PW,VC-->PW,VC-->PW,VC-->PW,VC-->PW,VC-->PW,VC-->PW,VC-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->VC,PS-->VC,PS-->VC,PS-->VC,PS-->VC,PS-->VC,PS-->VC,PS-->VC,PS-->VC,PS-->VC,PS-->VC,PS-->VC,PS-->VC,PS-->VC,PS-->VC,PS-->VC,PS-->VC,PS-->VC,PS-->VC,,,,,,,,,,,,,,,,,VC-->PS,VC-->PS,VC-->PS,VC-->PS,VC-->PS,VC-->PS,VC-->PS,VC-->PS,VC-->PS,VC-->PS,VC-->PS,VC-->PS,VC-->PS,VC-->PS,VC-->PS,VC-->PS,VC-->PS,VC-->PS,VC-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->VC,PA-->VC,PA-->VC,PA-->VC,PA-->VC,PA-->VC,PA-->VC,PA-->VC,PA-->VC,PA-->VC,PA-->VC,PA-->VC,PA-->VC,PA-->VC,PA-->VC,PA-->VC,PA-->VC,PA-->VC,PA-->VC,,,,,,,,,,,,,,,,,VC-->PA,VC-->PA,VC-->PA,VC-->PA,VC-->PA,VC-->PA,VC-->PA,VC-->PA,VC-->PA,VC-->PA,VC-->PA,VC-->PA,VC-->PA,VC-->PA,VC-->PA,VC-->PA,VC-->PA,VC-->PA,VC-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->VC,PG-->VC,PG-->VC,PG-->VC,PG-->VC,PG-->VC,PG-->VC,PG-->VC,PG-->VC,PG-->VC,PG-->VC,PG-->VC,PG-->VC,PG-->VC,PG-->VC,PG-->VC,PG-->VC,PG-->VC,PG-->VC,,,,,,,,,,,,,,,,,VC-->PG,VC-->PG,VC-->PG,VC-->PG,VC-->PG,VC-->PG,VC-->PG,VC-->PG,VC-->PG,VC-->PG,VC-->PG,VC-->PG,VC-->PG,VC-->PG,VC-->PG,VC-->PG,VC-->PG,VC-->PG,VC-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->VC,PY-->VC,PY-->VC,PY-->VC,PY-->VC,PY-->VC,PY-->VC,PY-->VC,PY-->VC,PY-->VC,PY-->VC,PY-->VC,PY-->VC,PY-->VC,PY-->VC,PY-->VC,PY-->VC,PY-->VC,PY-->VC,,,,,,,,,,,,,,,,,VC-->PY,VC-->PY,VC-->PY,VC-->PY,VC-->PY,VC-->PY,VC-->PY,VC-->PY,VC-->PY,VC-->PY,VC-->PY,VC-->PY,VC-->PY,VC-->PY,VC-->PY,VC-->PY,VC-->PY,VC-->PY,VC-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->VC,PE-->VC,PE-->VC,PE-->VC,PE-->VC,PE-->VC,PE-->VC,PE-->VC,PE-->VC,PE-->VC,PE-->VC,PE-->VC,PE-->VC,PE-->VC,PE-->VC,PE-->VC,PE-->VC,PE-->VC,PE-->VC,,,,,,,,,,,,,,,,,VC-->PE,VC-->PE,VC-->PE,VC-->PE,VC-->PE,VC-->PE,VC-->PE,VC-->PE,VC-->PE,VC-->PE,VC-->PE,VC-->PE,VC-->PE,VC-->PE,VC-->PE,VC-->PE,VC-->PE,VC-->PE,VC-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->VC,PH-->VC,PH-->VC,PH-->VC,PH-->VC,PH-->VC,PH-->VC,PH-->VC,PH-->VC,PH-->VC,PH-->VC,PH-->VC,PH-->VC,PH-->VC,PH-->VC,PH-->VC,PH-->VC,PH-->VC,PH-->VC,,,,,,,,,,,,,,,,,VC-->PH,VC-->PH,VC-->PH,VC-->PH,VC-->PH,VC-->PH,VC-->PH,VC-->PH,VC-->PH,VC-->PH,VC-->PH,VC-->PH,VC-->PH,VC-->PH,VC-->PH,VC-->PH,VC-->PH,VC-->PH,VC-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->VC,PN-->VC,PN-->VC,PN-->VC,PN-->VC,PN-->VC,PN-->VC,PN-->VC,PN-->VC,PN-->VC,PN-->VC,PN-->VC,PN-->VC,PN-->VC,PN-->VC,PN-->VC,PN-->VC,PN-->VC,PN-->VC,,,,,,,,,,,,,,,,,VC-->PN,VC-->PN,VC-->PN,VC-->PN,VC-->PN,VC-->PN,VC-->PN,VC-->PN,VC-->PN,VC-->PN,VC-->PN,VC-->PN,VC-->PN,VC-->PN,VC-->PN,VC-->PN,VC-->PN,VC-->PN,VC-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->VC,PL-->VC,PL-->VC,PL-->VC,PL-->VC,PL-->VC,PL-->VC,PL-->VC,PL-->VC,PL-->VC,PL-->VC,PL-->VC,PL-->VC,PL-->VC,PL-->VC,PL-->VC,PL-->VC,PL-->VC,PL-->VC,,,,,,,,,,,,,,,,,VC-->PL,VC-->PL,VC-->PL,VC-->PL,VC-->PL,VC-->PL,VC-->PL,VC-->PL,VC-->PL,VC-->PL,VC-->PL,VC-->PL,VC-->PL,VC-->PL,VC-->PL,VC-->PL,VC-->PL,VC-->PL,VC-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->VC,PT-->VC,PT-->VC,PT-->VC,PT-->VC,PT-->VC,PT-->VC,PT-->VC,PT-->VC,PT-->VC,PT-->VC,PT-->VC,PT-->VC,PT-->VC,PT-->VC,PT-->VC,PT-->VC,PT-->VC,PT-->VC,,,,,,,,,,,,,,,,,VC-->PT,VC-->PT,VC-->PT,VC-->PT,VC-->PT,VC-->PT,VC-->PT,VC-->PT,VC-->PT,VC-->PT,VC-->PT,VC-->PT,VC-->PT,VC-->PT,VC-->PT,VC-->PT,VC-->PT,VC-->PT,VC-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->VC,PR-->VC,PR-->VC,PR-->VC,PR-->VC,PR-->VC,PR-->VC,PR-->VC,PR-->VC,PR-->VC,PR-->VC,PR-->VC,PR-->VC,PR-->VC,PR-->VC,PR-->VC,PR-->VC,PR-->VC,PR-->VC,,,,,,,,,,,,,,,,,VC-->PR,VC-->PR,VC-->PR,VC-->PR,VC-->PR,VC-->PR,VC-->PR,VC-->PR,VC-->PR,VC-->PR,VC-->PR,VC-->PR,VC-->PR,VC-->PR,VC-->PR,VC-->PR,VC-->PR,VC-->PR,VC-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->VC,QA-->VC,QA-->VC,QA-->VC,QA-->VC,QA-->VC,QA-->VC,QA-->VC,QA-->VC,QA-->VC,QA-->VC,QA-->VC,QA-->VC,QA-->VC,QA-->VC,QA-->VC,QA-->VC,QA-->VC,QA-->VC,,,,,,,,,,,,,,,,,VC-->QA,VC-->QA,VC-->QA,VC-->QA,VC-->QA,VC-->QA,VC-->QA,VC-->QA,VC-->QA,VC-->QA,VC-->QA,VC-->QA,VC-->QA,VC-->QA,VC-->QA,VC-->QA,VC-->QA,VC-->QA,VC-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->VC,XK-->VC,XK-->VC,XK-->VC,XK-->VC,XK-->VC,XK-->VC,XK-->VC,XK-->VC,XK-->VC,XK-->VC,XK-->VC,XK-->VC,XK-->VC,XK-->VC,XK-->VC,XK-->VC,XK-->VC,XK-->VC,,,,,,,,,,,,,,,,,VC-->XK,VC-->XK,VC-->XK,VC-->XK,VC-->XK,VC-->XK,VC-->XK,VC-->XK,VC-->XK,VC-->XK,VC-->XK,VC-->XK,VC-->XK,VC-->XK,VC-->XK,VC-->XK,VC-->XK,VC-->XK,VC-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->VC,RE-->VC,RE-->VC,RE-->VC,RE-->VC,RE-->VC,RE-->VC,RE-->VC,RE-->VC,RE-->VC,RE-->VC,RE-->VC,RE-->VC,RE-->VC,RE-->VC,RE-->VC,RE-->VC,RE-->VC,RE-->VC,,,,,,,,,,,,,,,,,VC-->RE,VC-->RE,VC-->RE,VC-->RE,VC-->RE,VC-->RE,VC-->RE,VC-->RE,VC-->RE,VC-->RE,VC-->RE,VC-->RE,VC-->RE,VC-->RE,VC-->RE,VC-->RE,VC-->RE,VC-->RE,VC-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->VC,RO-->VC,RO-->VC,RO-->VC,RO-->VC,RO-->VC,RO-->VC,RO-->VC,RO-->VC,RO-->VC,RO-->VC,RO-->VC,RO-->VC,RO-->VC,RO-->VC,RO-->VC,RO-->VC,RO-->VC,RO-->VC,,,,,,,,,,,,,,,,,VC-->RO,VC-->RO,VC-->RO,VC-->RO,VC-->RO,VC-->RO,VC-->RO,VC-->RO,VC-->RO,VC-->RO,VC-->RO,VC-->RO,VC-->RO,VC-->RO,VC-->RO,VC-->RO,VC-->RO,VC-->RO,VC-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->VC,RU-->VC,RU-->VC,RU-->VC,RU-->VC,RU-->VC,RU-->VC,RU-->VC,RU-->VC,RU-->VC,RU-->VC,RU-->VC,RU-->VC,RU-->VC,RU-->VC,RU-->VC,RU-->VC,RU-->VC,RU-->VC,,,,,,,,,,,,,,,,,VC-->RU,VC-->RU,VC-->RU,VC-->RU,VC-->RU,VC-->RU,VC-->RU,VC-->RU,VC-->RU,VC-->RU,VC-->RU,VC-->RU,VC-->RU,VC-->RU,VC-->RU,VC-->RU,VC-->RU,VC-->RU,VC-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->VC,RW-->VC,RW-->VC,RW-->VC,RW-->VC,RW-->VC,RW-->VC,RW-->VC,RW-->VC,RW-->VC,RW-->VC,RW-->VC,RW-->VC,RW-->VC,RW-->VC,RW-->VC,RW-->VC,RW-->VC,RW-->VC,,,,,,,,,,,,,,,,,VC-->RW,VC-->RW,VC-->RW,VC-->RW,VC-->RW,VC-->RW,VC-->RW,VC-->RW,VC-->RW,VC-->RW,VC-->RW,VC-->RW,VC-->RW,VC-->RW,VC-->RW,VC-->RW,VC-->RW,VC-->RW,VC-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->VC,BL-->VC,BL-->VC,BL-->VC,BL-->VC,BL-->VC,BL-->VC,BL-->VC,BL-->VC,BL-->VC,BL-->VC,BL-->VC,BL-->VC,BL-->VC,BL-->VC,BL-->VC,BL-->VC,BL-->VC,BL-->VC,,,,,,,,,,,,,,,,,VC-->BL,VC-->BL,VC-->BL,VC-->BL,VC-->BL,VC-->BL,VC-->BL,VC-->BL,VC-->BL,VC-->BL,VC-->BL,VC-->BL,VC-->BL,VC-->BL,VC-->BL,VC-->BL,VC-->BL,VC-->BL,VC-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->VC,SH-->VC,SH-->VC,SH-->VC,SH-->VC,SH-->VC,SH-->VC,SH-->VC,SH-->VC,SH-->VC,SH-->VC,SH-->VC,SH-->VC,SH-->VC,SH-->VC,SH-->VC,SH-->VC,SH-->VC,SH-->VC,,,,,,,,,,,,,,,,,VC-->SH,VC-->SH,VC-->SH,VC-->SH,VC-->SH,VC-->SH,VC-->SH,VC-->SH,VC-->SH,VC-->SH,VC-->SH,VC-->SH,VC-->SH,VC-->SH,VC-->SH,VC-->SH,VC-->SH,VC-->SH,VC-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->VC,KN-->VC,KN-->VC,KN-->VC,KN-->VC,KN-->VC,KN-->VC,KN-->VC,KN-->VC,KN-->VC,KN-->VC,KN-->VC,KN-->VC,KN-->VC,KN-->VC,KN-->VC,KN-->VC,KN-->VC,KN-->VC,,,,,,,,,,,,,,,,,VC-->KN,VC-->KN,VC-->KN,VC-->KN,VC-->KN,VC-->KN,VC-->KN,VC-->KN,VC-->KN,VC-->KN,VC-->KN,VC-->KN,VC-->KN,VC-->KN,VC-->KN,VC-->KN,VC-->KN,VC-->KN,VC-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->VC,LC-->VC,LC-->VC,LC-->VC,LC-->VC,LC-->VC,LC-->VC,LC-->VC,LC-->VC,LC-->VC,LC-->VC,LC-->VC,LC-->VC,LC-->VC,LC-->VC,LC-->VC,LC-->VC,LC-->VC,LC-->VC,,,,,,,,,,,,,,,,,VC-->LC,VC-->LC,VC-->LC,VC-->LC,VC-->LC,VC-->LC,VC-->LC,VC-->LC,VC-->LC,VC-->LC,VC-->LC,VC-->LC,VC-->LC,VC-->LC,VC-->LC,VC-->LC,VC-->LC,VC-->LC,VC-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->VC,MF-->VC,MF-->VC,MF-->VC,MF-->VC,MF-->VC,MF-->VC,MF-->VC,MF-->VC,MF-->VC,MF-->VC,MF-->VC,MF-->VC,MF-->VC,MF-->VC,MF-->VC,MF-->VC,MF-->VC,MF-->VC,,,,,,,,,,,,,,,,,VC-->MF,VC-->MF,VC-->MF,VC-->MF,VC-->MF,VC-->MF,VC-->MF,VC-->MF,VC-->MF,VC-->MF,VC-->MF,VC-->MF,VC-->MF,VC-->MF,VC-->MF,VC-->MF,VC-->MF,VC-->MF,VC-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->VC,PM-->VC,PM-->VC,PM-->VC,PM-->VC,PM-->VC,PM-->VC,PM-->VC,PM-->VC,PM-->VC,PM-->VC,PM-->VC,PM-->VC,PM-->VC,PM-->VC,PM-->VC,PM-->VC,PM-->VC,PM-->VC,,,,,,,,,,,,,,,,,VC-->PM,VC-->PM,VC-->PM,VC-->PM,VC-->PM,VC-->PM,VC-->PM,VC-->PM,VC-->PM,VC-->PM,VC-->PM,VC-->PM,VC-->PM,VC-->PM,VC-->PM,VC-->PM,VC-->PM,VC-->PM,VC-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->VC,VC-->VC,VC-->VC,VC-->VC,VC-->VC,VC-->VC,VC-->VC,VC-->VC,VC-->VC,VC-->VC,VC-->VC,VC-->VC,VC-->VC,VC-->VC,VC-->VC,VC-->VC,VC-->VC,VC-->VC,VC-->VC,,,,,,,,,,,,,,,,,VC-->VC,VC-->VC,VC-->VC,VC-->VC,VC-->VC,VC-->VC,VC-->VC,VC-->VC,VC-->VC,VC-->VC,VC-->VC,VC-->VC,VC-->VC,VC-->VC,VC-->VC,VC-->VC,VC-->VC,VC-->VC,VC-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->VC,WS-->VC,WS-->VC,WS-->VC,WS-->VC,WS-->VC,WS-->VC,WS-->VC,WS-->VC,WS-->VC,WS-->VC,WS-->VC,WS-->VC,WS-->VC,WS-->VC,WS-->VC,WS-->VC,WS-->VC,WS-->VC,,,,,,,,,,,,,,,,,VC-->WS,VC-->WS,VC-->WS,VC-->WS,VC-->WS,VC-->WS,VC-->WS,VC-->WS,VC-->WS,VC-->WS,VC-->WS,VC-->WS,VC-->WS,VC-->WS,VC-->WS,VC-->WS,VC-->WS,VC-->WS,VC-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->VC,SM-->VC,SM-->VC,SM-->VC,SM-->VC,SM-->VC,SM-->VC,SM-->VC,SM-->VC,SM-->VC,SM-->VC,SM-->VC,SM-->VC,SM-->VC,SM-->VC,SM-->VC,SM-->VC,SM-->VC,SM-->VC,,,,,,,,,,,,,,,,,VC-->SM,VC-->SM,VC-->SM,VC-->SM,VC-->SM,VC-->SM,VC-->SM,VC-->SM,VC-->SM,VC-->SM,VC-->SM,VC-->SM,VC-->SM,VC-->SM,VC-->SM,VC-->SM,VC-->SM,VC-->SM,VC-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->VC,ST-->VC,ST-->VC,ST-->VC,ST-->VC,ST-->VC,ST-->VC,ST-->VC,ST-->VC,ST-->VC,ST-->VC,ST-->VC,ST-->VC,ST-->VC,ST-->VC,ST-->VC,ST-->VC,ST-->VC,ST-->VC,,,,,,,,,,,,,,,,,VC-->ST,VC-->ST,VC-->ST,VC-->ST,VC-->ST,VC-->ST,VC-->ST,VC-->ST,VC-->ST,VC-->ST,VC-->ST,VC-->ST,VC-->ST,VC-->ST,VC-->ST,VC-->ST,VC-->ST,VC-->ST,VC-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->VC,SA-->VC,SA-->VC,SA-->VC,SA-->VC,SA-->VC,SA-->VC,SA-->VC,SA-->VC,SA-->VC,SA-->VC,SA-->VC,SA-->VC,SA-->VC,SA-->VC,SA-->VC,SA-->VC,SA-->VC,SA-->VC,,,,,,,,,,,,,,,,,VC-->SA,VC-->SA,VC-->SA,VC-->SA,VC-->SA,VC-->SA,VC-->SA,VC-->SA,VC-->SA,VC-->SA,VC-->SA,VC-->SA,VC-->SA,VC-->SA,VC-->SA,VC-->SA,VC-->SA,VC-->SA,VC-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->VC,SN-->VC,SN-->VC,SN-->VC,SN-->VC,SN-->VC,SN-->VC,SN-->VC,SN-->VC,SN-->VC,SN-->VC,SN-->VC,SN-->VC,SN-->VC,SN-->VC,SN-->VC,SN-->VC,SN-->VC,SN-->VC,,,,,,,,,,,,,,,,,VC-->SN,VC-->SN,VC-->SN,VC-->SN,VC-->SN,VC-->SN,VC-->SN,VC-->SN,VC-->SN,VC-->SN,VC-->SN,VC-->SN,VC-->SN,VC-->SN,VC-->SN,VC-->SN,VC-->SN,VC-->SN,VC-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->VC,RS-->VC,RS-->VC,RS-->VC,RS-->VC,RS-->VC,RS-->VC,RS-->VC,RS-->VC,RS-->VC,RS-->VC,RS-->VC,RS-->VC,RS-->VC,RS-->VC,RS-->VC,RS-->VC,RS-->VC,RS-->VC,,,,,,,,,,,,,,,,,VC-->RS,VC-->RS,VC-->RS,VC-->RS,VC-->RS,VC-->RS,VC-->RS,VC-->RS,VC-->RS,VC-->RS,VC-->RS,VC-->RS,VC-->RS,VC-->RS,VC-->RS,VC-->RS,VC-->RS,VC-->RS,VC-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->VC,SC-->VC,SC-->VC,SC-->VC,SC-->VC,SC-->VC,SC-->VC,SC-->VC,SC-->VC,SC-->VC,SC-->VC,SC-->VC,SC-->VC,SC-->VC,SC-->VC,SC-->VC,SC-->VC,SC-->VC,SC-->VC,,,,,,,,,,,,,,,,,VC-->SC,VC-->SC,VC-->SC,VC-->SC,VC-->SC,VC-->SC,VC-->SC,VC-->SC,VC-->SC,VC-->SC,VC-->SC,VC-->SC,VC-->SC,VC-->SC,VC-->SC,VC-->SC,VC-->SC,VC-->SC,VC-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->VC,SL-->VC,SL-->VC,SL-->VC,SL-->VC,SL-->VC,SL-->VC,SL-->VC,SL-->VC,SL-->VC,SL-->VC,SL-->VC,SL-->VC,SL-->VC,SL-->VC,SL-->VC,SL-->VC,SL-->VC,SL-->VC,,,,,,,,,,,,,,,,,VC-->SL,VC-->SL,VC-->SL,VC-->SL,VC-->SL,VC-->SL,VC-->SL,VC-->SL,VC-->SL,VC-->SL,VC-->SL,VC-->SL,VC-->SL,VC-->SL,VC-->SL,VC-->SL,VC-->SL,VC-->SL,VC-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->VC,SG-->VC,SG-->VC,SG-->VC,SG-->VC,SG-->VC,SG-->VC,SG-->VC,SG-->VC,SG-->VC,SG-->VC,SG-->VC,SG-->VC,SG-->VC,SG-->VC,SG-->VC,SG-->VC,SG-->VC,SG-->VC,,,,,,,,,,,,,,,,,VC-->SG,VC-->SG,VC-->SG,VC-->SG,VC-->SG,VC-->SG,VC-->SG,VC-->SG,VC-->SG,VC-->SG,VC-->SG,VC-->SG,VC-->SG,VC-->SG,VC-->SG,VC-->SG,VC-->SG,VC-->SG,VC-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->VC,SX-->VC,SX-->VC,SX-->VC,SX-->VC,SX-->VC,SX-->VC,SX-->VC,SX-->VC,SX-->VC,SX-->VC,SX-->VC,SX-->VC,SX-->VC,SX-->VC,SX-->VC,SX-->VC,SX-->VC,SX-->VC,,,,,,,,,,,,,,,,,VC-->SX,VC-->SX,VC-->SX,VC-->SX,VC-->SX,VC-->SX,VC-->SX,VC-->SX,VC-->SX,VC-->SX,VC-->SX,VC-->SX,VC-->SX,VC-->SX,VC-->SX,VC-->SX,VC-->SX,VC-->SX,VC-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->VC,SK-->VC,SK-->VC,SK-->VC,SK-->VC,SK-->VC,SK-->VC,SK-->VC,SK-->VC,SK-->VC,SK-->VC,SK-->VC,SK-->VC,SK-->VC,SK-->VC,SK-->VC,SK-->VC,SK-->VC,SK-->VC,,,,,,,,,,,,,,,,,VC-->SK,VC-->SK,VC-->SK,VC-->SK,VC-->SK,VC-->SK,VC-->SK,VC-->SK,VC-->SK,VC-->SK,VC-->SK,VC-->SK,VC-->SK,VC-->SK,VC-->SK,VC-->SK,VC-->SK,VC-->SK,VC-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->VC,SI-->VC,SI-->VC,SI-->VC,SI-->VC,SI-->VC,SI-->VC,SI-->VC,SI-->VC,SI-->VC,SI-->VC,SI-->VC,SI-->VC,SI-->VC,SI-->VC,SI-->VC,SI-->VC,SI-->VC,SI-->VC,,,,,,,,,,,,,,,,,VC-->SI,VC-->SI,VC-->SI,VC-->SI,VC-->SI,VC-->SI,VC-->SI,VC-->SI,VC-->SI,VC-->SI,VC-->SI,VC-->SI,VC-->SI,VC-->SI,VC-->SI,VC-->SI,VC-->SI,VC-->SI,VC-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->VC,SB-->VC,SB-->VC,SB-->VC,SB-->VC,SB-->VC,SB-->VC,SB-->VC,SB-->VC,SB-->VC,SB-->VC,SB-->VC,SB-->VC,SB-->VC,SB-->VC,SB-->VC,SB-->VC,SB-->VC,SB-->VC,,,,,,,,,,,,,,,,,VC-->SB,VC-->SB,VC-->SB,VC-->SB,VC-->SB,VC-->SB,VC-->SB,VC-->SB,VC-->SB,VC-->SB,VC-->SB,VC-->SB,VC-->SB,VC-->SB,VC-->SB,VC-->SB,VC-->SB,VC-->SB,VC-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->VC,SO-->VC,SO-->VC,SO-->VC,SO-->VC,SO-->VC,SO-->VC,SO-->VC,SO-->VC,SO-->VC,SO-->VC,SO-->VC,SO-->VC,SO-->VC,SO-->VC,SO-->VC,SO-->VC,SO-->VC,SO-->VC,,,,,,,,,,,,,,,,,VC-->SO,VC-->SO,VC-->SO,VC-->SO,VC-->SO,VC-->SO,VC-->SO,VC-->SO,VC-->SO,VC-->SO,VC-->SO,VC-->SO,VC-->SO,VC-->SO,VC-->SO,VC-->SO,VC-->SO,VC-->SO,VC-->SO
