nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->TW,MP-->TW,MP-->TW,MP-->TW,MP-->TW,MP-->TW,MP-->TW,MP-->TW,MP-->TW,MP-->TW,MP-->TW,MP-->TW,MP-->TW,MP-->TW,MP-->TW,MP-->TW,MP-->TW,MP-->TW,MP-->TW,,,,,,,,,,,,,,,,,TW-->MP,TW-->MP,TW-->MP,TW-->MP,TW-->MP,TW-->MP,TW-->MP,TW-->MP,TW-->MP,TW-->MP,TW-->MP,TW-->MP,TW-->MP,TW-->MP,TW-->MP,TW-->MP,TW-->MP,TW-->MP,TW-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->TW,NO-->TW,NO-->TW,NO-->TW,NO-->TW,NO-->TW,NO-->TW,NO-->TW,NO-->TW,NO-->TW,NO-->TW,NO-->TW,NO-->TW,NO-->TW,NO-->TW,NO-->TW,NO-->TW,NO-->TW,NO-->TW,,,,,,,,,,,,,,,,,TW-->NO,TW-->NO,TW-->NO,TW-->NO,TW-->NO,TW-->NO,TW-->NO,TW-->NO,TW-->NO,TW-->NO,TW-->NO,TW-->NO,TW-->NO,TW-->NO,TW-->NO,TW-->NO,TW-->NO,TW-->NO,TW-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->TW,OM-->TW,OM-->TW,OM-->TW,OM-->TW,OM-->TW,OM-->TW,OM-->TW,OM-->TW,OM-->TW,OM-->TW,OM-->TW,OM-->TW,OM-->TW,OM-->TW,OM-->TW,OM-->TW,OM-->TW,OM-->TW,,,,,,,,,,,,,,,,,TW-->OM,TW-->OM,TW-->OM,TW-->OM,TW-->OM,TW-->OM,TW-->OM,TW-->OM,TW-->OM,TW-->OM,TW-->OM,TW-->OM,TW-->OM,TW-->OM,TW-->OM,TW-->OM,TW-->OM,TW-->OM,TW-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->TW,PK-->TW,PK-->TW,PK-->TW,PK-->TW,PK-->TW,PK-->TW,PK-->TW,PK-->TW,PK-->TW,PK-->TW,PK-->TW,PK-->TW,PK-->TW,PK-->TW,PK-->TW,PK-->TW,PK-->TW,PK-->TW,,,,,,,,,,,,,,,,,TW-->PK,TW-->PK,TW-->PK,TW-->PK,TW-->PK,TW-->PK,TW-->PK,TW-->PK,TW-->PK,TW-->PK,TW-->PK,TW-->PK,TW-->PK,TW-->PK,TW-->PK,TW-->PK,TW-->PK,TW-->PK,TW-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->TW,PW-->TW,PW-->TW,PW-->TW,PW-->TW,PW-->TW,PW-->TW,PW-->TW,PW-->TW,PW-->TW,PW-->TW,PW-->TW,PW-->TW,PW-->TW,PW-->TW,PW-->TW,PW-->TW,PW-->TW,PW-->TW,,,,,,,,,,,,,,,,,TW-->PW,TW-->PW,TW-->PW,TW-->PW,TW-->PW,TW-->PW,TW-->PW,TW-->PW,TW-->PW,TW-->PW,TW-->PW,TW-->PW,TW-->PW,TW-->PW,TW-->PW,TW-->PW,TW-->PW,TW-->PW,TW-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->TW,PS-->TW,PS-->TW,PS-->TW,PS-->TW,PS-->TW,PS-->TW,PS-->TW,PS-->TW,PS-->TW,PS-->TW,PS-->TW,PS-->TW,PS-->TW,PS-->TW,PS-->TW,PS-->TW,PS-->TW,PS-->TW,,,,,,,,,,,,,,,,,TW-->PS,TW-->PS,TW-->PS,TW-->PS,TW-->PS,TW-->PS,TW-->PS,TW-->PS,TW-->PS,TW-->PS,TW-->PS,TW-->PS,TW-->PS,TW-->PS,TW-->PS,TW-->PS,TW-->PS,TW-->PS,TW-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->TW,PA-->TW,PA-->TW,PA-->TW,PA-->TW,PA-->TW,PA-->TW,PA-->TW,PA-->TW,PA-->TW,PA-->TW,PA-->TW,PA-->TW,PA-->TW,PA-->TW,PA-->TW,PA-->TW,PA-->TW,PA-->TW,,,,,,,,,,,,,,,,,TW-->PA,TW-->PA,TW-->PA,TW-->PA,TW-->PA,TW-->PA,TW-->PA,TW-->PA,TW-->PA,TW-->PA,TW-->PA,TW-->PA,TW-->PA,TW-->PA,TW-->PA,TW-->PA,TW-->PA,TW-->PA,TW-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->TW,PG-->TW,PG-->TW,PG-->TW,PG-->TW,PG-->TW,PG-->TW,PG-->TW,PG-->TW,PG-->TW,PG-->TW,PG-->TW,PG-->TW,PG-->TW,PG-->TW,PG-->TW,PG-->TW,PG-->TW,PG-->TW,,,,,,,,,,,,,,,,,TW-->PG,TW-->PG,TW-->PG,TW-->PG,TW-->PG,TW-->PG,TW-->PG,TW-->PG,TW-->PG,TW-->PG,TW-->PG,TW-->PG,TW-->PG,TW-->PG,TW-->PG,TW-->PG,TW-->PG,TW-->PG,TW-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->TW,PY-->TW,PY-->TW,PY-->TW,PY-->TW,PY-->TW,PY-->TW,PY-->TW,PY-->TW,PY-->TW,PY-->TW,PY-->TW,PY-->TW,PY-->TW,PY-->TW,PY-->TW,PY-->TW,PY-->TW,PY-->TW,,,,,,,,,,,,,,,,,TW-->PY,TW-->PY,TW-->PY,TW-->PY,TW-->PY,TW-->PY,TW-->PY,TW-->PY,TW-->PY,TW-->PY,TW-->PY,TW-->PY,TW-->PY,TW-->PY,TW-->PY,TW-->PY,TW-->PY,TW-->PY,TW-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->TW,PE-->TW,PE-->TW,PE-->TW,PE-->TW,PE-->TW,PE-->TW,PE-->TW,PE-->TW,PE-->TW,PE-->TW,PE-->TW,PE-->TW,PE-->TW,PE-->TW,PE-->TW,PE-->TW,PE-->TW,PE-->TW,,,,,,,,,,,,,,,,,TW-->PE,TW-->PE,TW-->PE,TW-->PE,TW-->PE,TW-->PE,TW-->PE,TW-->PE,TW-->PE,TW-->PE,TW-->PE,TW-->PE,TW-->PE,TW-->PE,TW-->PE,TW-->PE,TW-->PE,TW-->PE,TW-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->TW,PH-->TW,PH-->TW,PH-->TW,PH-->TW,PH-->TW,PH-->TW,PH-->TW,PH-->TW,PH-->TW,PH-->TW,PH-->TW,PH-->TW,PH-->TW,PH-->TW,PH-->TW,PH-->TW,PH-->TW,PH-->TW,,,,,,,,,,,,,,,,,TW-->PH,TW-->PH,TW-->PH,TW-->PH,TW-->PH,TW-->PH,TW-->PH,TW-->PH,TW-->PH,TW-->PH,TW-->PH,TW-->PH,TW-->PH,TW-->PH,TW-->PH,TW-->PH,TW-->PH,TW-->PH,TW-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->TW,PN-->TW,PN-->TW,PN-->TW,PN-->TW,PN-->TW,PN-->TW,PN-->TW,PN-->TW,PN-->TW,PN-->TW,PN-->TW,PN-->TW,PN-->TW,PN-->TW,PN-->TW,PN-->TW,PN-->TW,PN-->TW,,,,,,,,,,,,,,,,,TW-->PN,TW-->PN,TW-->PN,TW-->PN,TW-->PN,TW-->PN,TW-->PN,TW-->PN,TW-->PN,TW-->PN,TW-->PN,TW-->PN,TW-->PN,TW-->PN,TW-->PN,TW-->PN,TW-->PN,TW-->PN,TW-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->TW,PL-->TW,PL-->TW,PL-->TW,PL-->TW,PL-->TW,PL-->TW,PL-->TW,PL-->TW,PL-->TW,PL-->TW,PL-->TW,PL-->TW,PL-->TW,PL-->TW,PL-->TW,PL-->TW,PL-->TW,PL-->TW,,,,,,,,,,,,,,,,,TW-->PL,TW-->PL,TW-->PL,TW-->PL,TW-->PL,TW-->PL,TW-->PL,TW-->PL,TW-->PL,TW-->PL,TW-->PL,TW-->PL,TW-->PL,TW-->PL,TW-->PL,TW-->PL,TW-->PL,TW-->PL,TW-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->TW,PT-->TW,PT-->TW,PT-->TW,PT-->TW,PT-->TW,PT-->TW,PT-->TW,PT-->TW,PT-->TW,PT-->TW,PT-->TW,PT-->TW,PT-->TW,PT-->TW,PT-->TW,PT-->TW,PT-->TW,PT-->TW,,,,,,,,,,,,,,,,,TW-->PT,TW-->PT,TW-->PT,TW-->PT,TW-->PT,TW-->PT,TW-->PT,TW-->PT,TW-->PT,TW-->PT,TW-->PT,TW-->PT,TW-->PT,TW-->PT,TW-->PT,TW-->PT,TW-->PT,TW-->PT,TW-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->TW,PR-->TW,PR-->TW,PR-->TW,PR-->TW,PR-->TW,PR-->TW,PR-->TW,PR-->TW,PR-->TW,PR-->TW,PR-->TW,PR-->TW,PR-->TW,PR-->TW,PR-->TW,PR-->TW,PR-->TW,PR-->TW,,,,,,,,,,,,,,,,,TW-->PR,TW-->PR,TW-->PR,TW-->PR,TW-->PR,TW-->PR,TW-->PR,TW-->PR,TW-->PR,TW-->PR,TW-->PR,TW-->PR,TW-->PR,TW-->PR,TW-->PR,TW-->PR,TW-->PR,TW-->PR,TW-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->TW,QA-->TW,QA-->TW,QA-->TW,QA-->TW,QA-->TW,QA-->TW,QA-->TW,QA-->TW,QA-->TW,QA-->TW,QA-->TW,QA-->TW,QA-->TW,QA-->TW,QA-->TW,QA-->TW,QA-->TW,QA-->TW,,,,,,,,,,,,,,,,,TW-->QA,TW-->QA,TW-->QA,TW-->QA,TW-->QA,TW-->QA,TW-->QA,TW-->QA,TW-->QA,TW-->QA,TW-->QA,TW-->QA,TW-->QA,TW-->QA,TW-->QA,TW-->QA,TW-->QA,TW-->QA,TW-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->TW,XK-->TW,XK-->TW,XK-->TW,XK-->TW,XK-->TW,XK-->TW,XK-->TW,XK-->TW,XK-->TW,XK-->TW,XK-->TW,XK-->TW,XK-->TW,XK-->TW,XK-->TW,XK-->TW,XK-->TW,XK-->TW,,,,,,,,,,,,,,,,,TW-->XK,TW-->XK,TW-->XK,TW-->XK,TW-->XK,TW-->XK,TW-->XK,TW-->XK,TW-->XK,TW-->XK,TW-->XK,TW-->XK,TW-->XK,TW-->XK,TW-->XK,TW-->XK,TW-->XK,TW-->XK,TW-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->TW,RE-->TW,RE-->TW,RE-->TW,RE-->TW,RE-->TW,RE-->TW,RE-->TW,RE-->TW,RE-->TW,RE-->TW,RE-->TW,RE-->TW,RE-->TW,RE-->TW,RE-->TW,RE-->TW,RE-->TW,RE-->TW,,,,,,,,,,,,,,,,,TW-->RE,TW-->RE,TW-->RE,TW-->RE,TW-->RE,TW-->RE,TW-->RE,TW-->RE,TW-->RE,TW-->RE,TW-->RE,TW-->RE,TW-->RE,TW-->RE,TW-->RE,TW-->RE,TW-->RE,TW-->RE,TW-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->TW,RO-->TW,RO-->TW,RO-->TW,RO-->TW,RO-->TW,RO-->TW,RO-->TW,RO-->TW,RO-->TW,RO-->TW,RO-->TW,RO-->TW,RO-->TW,RO-->TW,RO-->TW,RO-->TW,RO-->TW,RO-->TW,,,,,,,,,,,,,,,,,TW-->RO,TW-->RO,TW-->RO,TW-->RO,TW-->RO,TW-->RO,TW-->RO,TW-->RO,TW-->RO,TW-->RO,TW-->RO,TW-->RO,TW-->RO,TW-->RO,TW-->RO,TW-->RO,TW-->RO,TW-->RO,TW-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->TW,RU-->TW,RU-->TW,RU-->TW,RU-->TW,RU-->TW,RU-->TW,RU-->TW,RU-->TW,RU-->TW,RU-->TW,RU-->TW,RU-->TW,RU-->TW,RU-->TW,RU-->TW,RU-->TW,RU-->TW,RU-->TW,,,,,,,,,,,,,,,,,TW-->RU,TW-->RU,TW-->RU,TW-->RU,TW-->RU,TW-->RU,TW-->RU,TW-->RU,TW-->RU,TW-->RU,TW-->RU,TW-->RU,TW-->RU,TW-->RU,TW-->RU,TW-->RU,TW-->RU,TW-->RU,TW-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->TW,RW-->TW,RW-->TW,RW-->TW,RW-->TW,RW-->TW,RW-->TW,RW-->TW,RW-->TW,RW-->TW,RW-->TW,RW-->TW,RW-->TW,RW-->TW,RW-->TW,RW-->TW,RW-->TW,RW-->TW,RW-->TW,,,,,,,,,,,,,,,,,TW-->RW,TW-->RW,TW-->RW,TW-->RW,TW-->RW,TW-->RW,TW-->RW,TW-->RW,TW-->RW,TW-->RW,TW-->RW,TW-->RW,TW-->RW,TW-->RW,TW-->RW,TW-->RW,TW-->RW,TW-->RW,TW-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->TW,BL-->TW,BL-->TW,BL-->TW,BL-->TW,BL-->TW,BL-->TW,BL-->TW,BL-->TW,BL-->TW,BL-->TW,BL-->TW,BL-->TW,BL-->TW,BL-->TW,BL-->TW,BL-->TW,BL-->TW,BL-->TW,,,,,,,,,,,,,,,,,TW-->BL,TW-->BL,TW-->BL,TW-->BL,TW-->BL,TW-->BL,TW-->BL,TW-->BL,TW-->BL,TW-->BL,TW-->BL,TW-->BL,TW-->BL,TW-->BL,TW-->BL,TW-->BL,TW-->BL,TW-->BL,TW-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->TW,SH-->TW,SH-->TW,SH-->TW,SH-->TW,SH-->TW,SH-->TW,SH-->TW,SH-->TW,SH-->TW,SH-->TW,SH-->TW,SH-->TW,SH-->TW,SH-->TW,SH-->TW,SH-->TW,SH-->TW,SH-->TW,,,,,,,,,,,,,,,,,TW-->SH,TW-->SH,TW-->SH,TW-->SH,TW-->SH,TW-->SH,TW-->SH,TW-->SH,TW-->SH,TW-->SH,TW-->SH,TW-->SH,TW-->SH,TW-->SH,TW-->SH,TW-->SH,TW-->SH,TW-->SH,TW-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->TW,KN-->TW,KN-->TW,KN-->TW,KN-->TW,KN-->TW,KN-->TW,KN-->TW,KN-->TW,KN-->TW,KN-->TW,KN-->TW,KN-->TW,KN-->TW,KN-->TW,KN-->TW,KN-->TW,KN-->TW,KN-->TW,,,,,,,,,,,,,,,,,TW-->KN,TW-->KN,TW-->KN,TW-->KN,TW-->KN,TW-->KN,TW-->KN,TW-->KN,TW-->KN,TW-->KN,TW-->KN,TW-->KN,TW-->KN,TW-->KN,TW-->KN,TW-->KN,TW-->KN,TW-->KN,TW-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->TW,LC-->TW,LC-->TW,LC-->TW,LC-->TW,LC-->TW,LC-->TW,LC-->TW,LC-->TW,LC-->TW,LC-->TW,LC-->TW,LC-->TW,LC-->TW,LC-->TW,LC-->TW,LC-->TW,LC-->TW,LC-->TW,,,,,,,,,,,,,,,,,TW-->LC,TW-->LC,TW-->LC,TW-->LC,TW-->LC,TW-->LC,TW-->LC,TW-->LC,TW-->LC,TW-->LC,TW-->LC,TW-->LC,TW-->LC,TW-->LC,TW-->LC,TW-->LC,TW-->LC,TW-->LC,TW-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->TW,MF-->TW,MF-->TW,MF-->TW,MF-->TW,MF-->TW,MF-->TW,MF-->TW,MF-->TW,MF-->TW,MF-->TW,MF-->TW,MF-->TW,MF-->TW,MF-->TW,MF-->TW,MF-->TW,MF-->TW,MF-->TW,,,,,,,,,,,,,,,,,TW-->MF,TW-->MF,TW-->MF,TW-->MF,TW-->MF,TW-->MF,TW-->MF,TW-->MF,TW-->MF,TW-->MF,TW-->MF,TW-->MF,TW-->MF,TW-->MF,TW-->MF,TW-->MF,TW-->MF,TW-->MF,TW-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->TW,PM-->TW,PM-->TW,PM-->TW,PM-->TW,PM-->TW,PM-->TW,PM-->TW,PM-->TW,PM-->TW,PM-->TW,PM-->TW,PM-->TW,PM-->TW,PM-->TW,PM-->TW,PM-->TW,PM-->TW,PM-->TW,,,,,,,,,,,,,,,,,TW-->PM,TW-->PM,TW-->PM,TW-->PM,TW-->PM,TW-->PM,TW-->PM,TW-->PM,TW-->PM,TW-->PM,TW-->PM,TW-->PM,TW-->PM,TW-->PM,TW-->PM,TW-->PM,TW-->PM,TW-->PM,TW-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->TW,VC-->TW,VC-->TW,VC-->TW,VC-->TW,VC-->TW,VC-->TW,VC-->TW,VC-->TW,VC-->TW,VC-->TW,VC-->TW,VC-->TW,VC-->TW,VC-->TW,VC-->TW,VC-->TW,VC-->TW,VC-->TW,,,,,,,,,,,,,,,,,TW-->VC,TW-->VC,TW-->VC,TW-->VC,TW-->VC,TW-->VC,TW-->VC,TW-->VC,TW-->VC,TW-->VC,TW-->VC,TW-->VC,TW-->VC,TW-->VC,TW-->VC,TW-->VC,TW-->VC,TW-->VC,TW-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->TW,WS-->TW,WS-->TW,WS-->TW,WS-->TW,WS-->TW,WS-->TW,WS-->TW,WS-->TW,WS-->TW,WS-->TW,WS-->TW,WS-->TW,WS-->TW,WS-->TW,WS-->TW,WS-->TW,WS-->TW,WS-->TW,,,,,,,,,,,,,,,,,TW-->WS,TW-->WS,TW-->WS,TW-->WS,TW-->WS,TW-->WS,TW-->WS,TW-->WS,TW-->WS,TW-->WS,TW-->WS,TW-->WS,TW-->WS,TW-->WS,TW-->WS,TW-->WS,TW-->WS,TW-->WS,TW-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->TW,SM-->TW,SM-->TW,SM-->TW,SM-->TW,SM-->TW,SM-->TW,SM-->TW,SM-->TW,SM-->TW,SM-->TW,SM-->TW,SM-->TW,SM-->TW,SM-->TW,SM-->TW,SM-->TW,SM-->TW,SM-->TW,,,,,,,,,,,,,,,,,TW-->SM,TW-->SM,TW-->SM,TW-->SM,TW-->SM,TW-->SM,TW-->SM,TW-->SM,TW-->SM,TW-->SM,TW-->SM,TW-->SM,TW-->SM,TW-->SM,TW-->SM,TW-->SM,TW-->SM,TW-->SM,TW-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->TW,ST-->TW,ST-->TW,ST-->TW,ST-->TW,ST-->TW,ST-->TW,ST-->TW,ST-->TW,ST-->TW,ST-->TW,ST-->TW,ST-->TW,ST-->TW,ST-->TW,ST-->TW,ST-->TW,ST-->TW,ST-->TW,,,,,,,,,,,,,,,,,TW-->ST,TW-->ST,TW-->ST,TW-->ST,TW-->ST,TW-->ST,TW-->ST,TW-->ST,TW-->ST,TW-->ST,TW-->ST,TW-->ST,TW-->ST,TW-->ST,TW-->ST,TW-->ST,TW-->ST,TW-->ST,TW-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->TW,SA-->TW,SA-->TW,SA-->TW,SA-->TW,SA-->TW,SA-->TW,SA-->TW,SA-->TW,SA-->TW,SA-->TW,SA-->TW,SA-->TW,SA-->TW,SA-->TW,SA-->TW,SA-->TW,SA-->TW,SA-->TW,,,,,,,,,,,,,,,,,TW-->SA,TW-->SA,TW-->SA,TW-->SA,TW-->SA,TW-->SA,TW-->SA,TW-->SA,TW-->SA,TW-->SA,TW-->SA,TW-->SA,TW-->SA,TW-->SA,TW-->SA,TW-->SA,TW-->SA,TW-->SA,TW-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->TW,SN-->TW,SN-->TW,SN-->TW,SN-->TW,SN-->TW,SN-->TW,SN-->TW,SN-->TW,SN-->TW,SN-->TW,SN-->TW,SN-->TW,SN-->TW,SN-->TW,SN-->TW,SN-->TW,SN-->TW,SN-->TW,,,,,,,,,,,,,,,,,TW-->SN,TW-->SN,TW-->SN,TW-->SN,TW-->SN,TW-->SN,TW-->SN,TW-->SN,TW-->SN,TW-->SN,TW-->SN,TW-->SN,TW-->SN,TW-->SN,TW-->SN,TW-->SN,TW-->SN,TW-->SN,TW-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->TW,RS-->TW,RS-->TW,RS-->TW,RS-->TW,RS-->TW,RS-->TW,RS-->TW,RS-->TW,RS-->TW,RS-->TW,RS-->TW,RS-->TW,RS-->TW,RS-->TW,RS-->TW,RS-->TW,RS-->TW,RS-->TW,,,,,,,,,,,,,,,,,TW-->RS,TW-->RS,TW-->RS,TW-->RS,TW-->RS,TW-->RS,TW-->RS,TW-->RS,TW-->RS,TW-->RS,TW-->RS,TW-->RS,TW-->RS,TW-->RS,TW-->RS,TW-->RS,TW-->RS,TW-->RS,TW-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->TW,SC-->TW,SC-->TW,SC-->TW,SC-->TW,SC-->TW,SC-->TW,SC-->TW,SC-->TW,SC-->TW,SC-->TW,SC-->TW,SC-->TW,SC-->TW,SC-->TW,SC-->TW,SC-->TW,SC-->TW,SC-->TW,,,,,,,,,,,,,,,,,TW-->SC,TW-->SC,TW-->SC,TW-->SC,TW-->SC,TW-->SC,TW-->SC,TW-->SC,TW-->SC,TW-->SC,TW-->SC,TW-->SC,TW-->SC,TW-->SC,TW-->SC,TW-->SC,TW-->SC,TW-->SC,TW-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->TW,SL-->TW,SL-->TW,SL-->TW,SL-->TW,SL-->TW,SL-->TW,SL-->TW,SL-->TW,SL-->TW,SL-->TW,SL-->TW,SL-->TW,SL-->TW,SL-->TW,SL-->TW,SL-->TW,SL-->TW,SL-->TW,,,,,,,,,,,,,,,,,TW-->SL,TW-->SL,TW-->SL,TW-->SL,TW-->SL,TW-->SL,TW-->SL,TW-->SL,TW-->SL,TW-->SL,TW-->SL,TW-->SL,TW-->SL,TW-->SL,TW-->SL,TW-->SL,TW-->SL,TW-->SL,TW-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->TW,SG-->TW,SG-->TW,SG-->TW,SG-->TW,SG-->TW,SG-->TW,SG-->TW,SG-->TW,SG-->TW,SG-->TW,SG-->TW,SG-->TW,SG-->TW,SG-->TW,SG-->TW,SG-->TW,SG-->TW,SG-->TW,,,,,,,,,,,,,,,,,TW-->SG,TW-->SG,TW-->SG,TW-->SG,TW-->SG,TW-->SG,TW-->SG,TW-->SG,TW-->SG,TW-->SG,TW-->SG,TW-->SG,TW-->SG,TW-->SG,TW-->SG,TW-->SG,TW-->SG,TW-->SG,TW-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->TW,SX-->TW,SX-->TW,SX-->TW,SX-->TW,SX-->TW,SX-->TW,SX-->TW,SX-->TW,SX-->TW,SX-->TW,SX-->TW,SX-->TW,SX-->TW,SX-->TW,SX-->TW,SX-->TW,SX-->TW,SX-->TW,,,,,,,,,,,,,,,,,TW-->SX,TW-->SX,TW-->SX,TW-->SX,TW-->SX,TW-->SX,TW-->SX,TW-->SX,TW-->SX,TW-->SX,TW-->SX,TW-->SX,TW-->SX,TW-->SX,TW-->SX,TW-->SX,TW-->SX,TW-->SX,TW-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->TW,SK-->TW,SK-->TW,SK-->TW,SK-->TW,SK-->TW,SK-->TW,SK-->TW,SK-->TW,SK-->TW,SK-->TW,SK-->TW,SK-->TW,SK-->TW,SK-->TW,SK-->TW,SK-->TW,SK-->TW,SK-->TW,,,,,,,,,,,,,,,,,TW-->SK,TW-->SK,TW-->SK,TW-->SK,TW-->SK,TW-->SK,TW-->SK,TW-->SK,TW-->SK,TW-->SK,TW-->SK,TW-->SK,TW-->SK,TW-->SK,TW-->SK,TW-->SK,TW-->SK,TW-->SK,TW-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->TW,SI-->TW,SI-->TW,SI-->TW,SI-->TW,SI-->TW,SI-->TW,SI-->TW,SI-->TW,SI-->TW,SI-->TW,SI-->TW,SI-->TW,SI-->TW,SI-->TW,SI-->TW,SI-->TW,SI-->TW,SI-->TW,,,,,,,,,,,,,,,,,TW-->SI,TW-->SI,TW-->SI,TW-->SI,TW-->SI,TW-->SI,TW-->SI,TW-->SI,TW-->SI,TW-->SI,TW-->SI,TW-->SI,TW-->SI,TW-->SI,TW-->SI,TW-->SI,TW-->SI,TW-->SI,TW-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->TW,SB-->TW,SB-->TW,SB-->TW,SB-->TW,SB-->TW,SB-->TW,SB-->TW,SB-->TW,SB-->TW,SB-->TW,SB-->TW,SB-->TW,SB-->TW,SB-->TW,SB-->TW,SB-->TW,SB-->TW,SB-->TW,,,,,,,,,,,,,,,,,TW-->SB,TW-->SB,TW-->SB,TW-->SB,TW-->SB,TW-->SB,TW-->SB,TW-->SB,TW-->SB,TW-->SB,TW-->SB,TW-->SB,TW-->SB,TW-->SB,TW-->SB,TW-->SB,TW-->SB,TW-->SB,TW-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->TW,SO-->TW,SO-->TW,SO-->TW,SO-->TW,SO-->TW,SO-->TW,SO-->TW,SO-->TW,SO-->TW,SO-->TW,SO-->TW,SO-->TW,SO-->TW,SO-->TW,SO-->TW,SO-->TW,SO-->TW,SO-->TW,,,,,,,,,,,,,,,,,TW-->SO,TW-->SO,TW-->SO,TW-->SO,TW-->SO,TW-->SO,TW-->SO,TW-->SO,TW-->SO,TW-->SO,TW-->SO,TW-->SO,TW-->SO,TW-->SO,TW-->SO,TW-->SO,TW-->SO,TW-->SO,TW-->SO
