nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->JP,MP-->JP,MP-->JP,MP-->JP,MP-->JP,MP-->JP,MP-->JP,MP-->JP,MP-->JP,MP-->JP,MP-->JP,MP-->JP,MP-->JP,MP-->JP,MP-->JP,MP-->JP,MP-->JP,MP-->JP,MP-->JP,,,,,,,,,,,,,,,,,JP-->MP,JP-->MP,JP-->MP,JP-->MP,JP-->MP,JP-->MP,JP-->MP,JP-->MP,JP-->MP,JP-->MP,JP-->MP,JP-->MP,JP-->MP,JP-->MP,JP-->MP,JP-->MP,JP-->MP,JP-->MP,JP-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->JP,NO-->JP,NO-->JP,NO-->JP,NO-->JP,NO-->JP,NO-->JP,NO-->JP,NO-->JP,NO-->JP,NO-->JP,NO-->JP,NO-->JP,NO-->JP,NO-->JP,NO-->JP,NO-->JP,NO-->JP,NO-->JP,,,,,,,,,,,,,,,,,JP-->NO,JP-->NO,JP-->NO,JP-->NO,JP-->NO,JP-->NO,JP-->NO,JP-->NO,JP-->NO,JP-->NO,JP-->NO,JP-->NO,JP-->NO,JP-->NO,JP-->NO,JP-->NO,JP-->NO,JP-->NO,JP-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->JP,OM-->JP,OM-->JP,OM-->JP,OM-->JP,OM-->JP,OM-->JP,OM-->JP,OM-->JP,OM-->JP,OM-->JP,OM-->JP,OM-->JP,OM-->JP,OM-->JP,OM-->JP,OM-->JP,OM-->JP,OM-->JP,,,,,,,,,,,,,,,,,JP-->OM,JP-->OM,JP-->OM,JP-->OM,JP-->OM,JP-->OM,JP-->OM,JP-->OM,JP-->OM,JP-->OM,JP-->OM,JP-->OM,JP-->OM,JP-->OM,JP-->OM,JP-->OM,JP-->OM,JP-->OM,JP-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->JP,PK-->JP,PK-->JP,PK-->JP,PK-->JP,PK-->JP,PK-->JP,PK-->JP,PK-->JP,PK-->JP,PK-->JP,PK-->JP,PK-->JP,PK-->JP,PK-->JP,PK-->JP,PK-->JP,PK-->JP,PK-->JP,,,,,,,,,,,,,,,,,JP-->PK,JP-->PK,JP-->PK,JP-->PK,JP-->PK,JP-->PK,JP-->PK,JP-->PK,JP-->PK,JP-->PK,JP-->PK,JP-->PK,JP-->PK,JP-->PK,JP-->PK,JP-->PK,JP-->PK,JP-->PK,JP-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->JP,PW-->JP,PW-->JP,PW-->JP,PW-->JP,PW-->JP,PW-->JP,PW-->JP,PW-->JP,PW-->JP,PW-->JP,PW-->JP,PW-->JP,PW-->JP,PW-->JP,PW-->JP,PW-->JP,PW-->JP,PW-->JP,,,,,,,,,,,,,,,,,JP-->PW,JP-->PW,JP-->PW,JP-->PW,JP-->PW,JP-->PW,JP-->PW,JP-->PW,JP-->PW,JP-->PW,JP-->PW,JP-->PW,JP-->PW,JP-->PW,JP-->PW,JP-->PW,JP-->PW,JP-->PW,JP-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->JP,PS-->JP,PS-->JP,PS-->JP,PS-->JP,PS-->JP,PS-->JP,PS-->JP,PS-->JP,PS-->JP,PS-->JP,PS-->JP,PS-->JP,PS-->JP,PS-->JP,PS-->JP,PS-->JP,PS-->JP,PS-->JP,,,,,,,,,,,,,,,,,JP-->PS,JP-->PS,JP-->PS,JP-->PS,JP-->PS,JP-->PS,JP-->PS,JP-->PS,JP-->PS,JP-->PS,JP-->PS,JP-->PS,JP-->PS,JP-->PS,JP-->PS,JP-->PS,JP-->PS,JP-->PS,JP-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->JP,PA-->JP,PA-->JP,PA-->JP,PA-->JP,PA-->JP,PA-->JP,PA-->JP,PA-->JP,PA-->JP,PA-->JP,PA-->JP,PA-->JP,PA-->JP,PA-->JP,PA-->JP,PA-->JP,PA-->JP,PA-->JP,,,,,,,,,,,,,,,,,JP-->PA,JP-->PA,JP-->PA,JP-->PA,JP-->PA,JP-->PA,JP-->PA,JP-->PA,JP-->PA,JP-->PA,JP-->PA,JP-->PA,JP-->PA,JP-->PA,JP-->PA,JP-->PA,JP-->PA,JP-->PA,JP-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->JP,PG-->JP,PG-->JP,PG-->JP,PG-->JP,PG-->JP,PG-->JP,PG-->JP,PG-->JP,PG-->JP,PG-->JP,PG-->JP,PG-->JP,PG-->JP,PG-->JP,PG-->JP,PG-->JP,PG-->JP,PG-->JP,,,,,,,,,,,,,,,,,JP-->PG,JP-->PG,JP-->PG,JP-->PG,JP-->PG,JP-->PG,JP-->PG,JP-->PG,JP-->PG,JP-->PG,JP-->PG,JP-->PG,JP-->PG,JP-->PG,JP-->PG,JP-->PG,JP-->PG,JP-->PG,JP-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->JP,PY-->JP,PY-->JP,PY-->JP,PY-->JP,PY-->JP,PY-->JP,PY-->JP,PY-->JP,PY-->JP,PY-->JP,PY-->JP,PY-->JP,PY-->JP,PY-->JP,PY-->JP,PY-->JP,PY-->JP,PY-->JP,,,,,,,,,,,,,,,,,JP-->PY,JP-->PY,JP-->PY,JP-->PY,JP-->PY,JP-->PY,JP-->PY,JP-->PY,JP-->PY,JP-->PY,JP-->PY,JP-->PY,JP-->PY,JP-->PY,JP-->PY,JP-->PY,JP-->PY,JP-->PY,JP-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->JP,PE-->JP,PE-->JP,PE-->JP,PE-->JP,PE-->JP,PE-->JP,PE-->JP,PE-->JP,PE-->JP,PE-->JP,PE-->JP,PE-->JP,PE-->JP,PE-->JP,PE-->JP,PE-->JP,PE-->JP,PE-->JP,,,,,,,,,,,,,,,,,JP-->PE,JP-->PE,JP-->PE,JP-->PE,JP-->PE,JP-->PE,JP-->PE,JP-->PE,JP-->PE,JP-->PE,JP-->PE,JP-->PE,JP-->PE,JP-->PE,JP-->PE,JP-->PE,JP-->PE,JP-->PE,JP-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->JP,PH-->JP,PH-->JP,PH-->JP,PH-->JP,PH-->JP,PH-->JP,PH-->JP,PH-->JP,PH-->JP,PH-->JP,PH-->JP,PH-->JP,PH-->JP,PH-->JP,PH-->JP,PH-->JP,PH-->JP,PH-->JP,,,,,,,,,,,,,,,,,JP-->PH,JP-->PH,JP-->PH,JP-->PH,JP-->PH,JP-->PH,JP-->PH,JP-->PH,JP-->PH,JP-->PH,JP-->PH,JP-->PH,JP-->PH,JP-->PH,JP-->PH,JP-->PH,JP-->PH,JP-->PH,JP-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->JP,PN-->JP,PN-->JP,PN-->JP,PN-->JP,PN-->JP,PN-->JP,PN-->JP,PN-->JP,PN-->JP,PN-->JP,PN-->JP,PN-->JP,PN-->JP,PN-->JP,PN-->JP,PN-->JP,PN-->JP,PN-->JP,,,,,,,,,,,,,,,,,JP-->PN,JP-->PN,JP-->PN,JP-->PN,JP-->PN,JP-->PN,JP-->PN,JP-->PN,JP-->PN,JP-->PN,JP-->PN,JP-->PN,JP-->PN,JP-->PN,JP-->PN,JP-->PN,JP-->PN,JP-->PN,JP-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->JP,PL-->JP,PL-->JP,PL-->JP,PL-->JP,PL-->JP,PL-->JP,PL-->JP,PL-->JP,PL-->JP,PL-->JP,PL-->JP,PL-->JP,PL-->JP,PL-->JP,PL-->JP,PL-->JP,PL-->JP,PL-->JP,,,,,,,,,,,,,,,,,JP-->PL,JP-->PL,JP-->PL,JP-->PL,JP-->PL,JP-->PL,JP-->PL,JP-->PL,JP-->PL,JP-->PL,JP-->PL,JP-->PL,JP-->PL,JP-->PL,JP-->PL,JP-->PL,JP-->PL,JP-->PL,JP-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->JP,PT-->JP,PT-->JP,PT-->JP,PT-->JP,PT-->JP,PT-->JP,PT-->JP,PT-->JP,PT-->JP,PT-->JP,PT-->JP,PT-->JP,PT-->JP,PT-->JP,PT-->JP,PT-->JP,PT-->JP,PT-->JP,,,,,,,,,,,,,,,,,JP-->PT,JP-->PT,JP-->PT,JP-->PT,JP-->PT,JP-->PT,JP-->PT,JP-->PT,JP-->PT,JP-->PT,JP-->PT,JP-->PT,JP-->PT,JP-->PT,JP-->PT,JP-->PT,JP-->PT,JP-->PT,JP-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->JP,PR-->JP,PR-->JP,PR-->JP,PR-->JP,PR-->JP,PR-->JP,PR-->JP,PR-->JP,PR-->JP,PR-->JP,PR-->JP,PR-->JP,PR-->JP,PR-->JP,PR-->JP,PR-->JP,PR-->JP,PR-->JP,,,,,,,,,,,,,,,,,JP-->PR,JP-->PR,JP-->PR,JP-->PR,JP-->PR,JP-->PR,JP-->PR,JP-->PR,JP-->PR,JP-->PR,JP-->PR,JP-->PR,JP-->PR,JP-->PR,JP-->PR,JP-->PR,JP-->PR,JP-->PR,JP-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->JP,QA-->JP,QA-->JP,QA-->JP,QA-->JP,QA-->JP,QA-->JP,QA-->JP,QA-->JP,QA-->JP,QA-->JP,QA-->JP,QA-->JP,QA-->JP,QA-->JP,QA-->JP,QA-->JP,QA-->JP,QA-->JP,,,,,,,,,,,,,,,,,JP-->QA,JP-->QA,JP-->QA,JP-->QA,JP-->QA,JP-->QA,JP-->QA,JP-->QA,JP-->QA,JP-->QA,JP-->QA,JP-->QA,JP-->QA,JP-->QA,JP-->QA,JP-->QA,JP-->QA,JP-->QA,JP-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->JP,XK-->JP,XK-->JP,XK-->JP,XK-->JP,XK-->JP,XK-->JP,XK-->JP,XK-->JP,XK-->JP,XK-->JP,XK-->JP,XK-->JP,XK-->JP,XK-->JP,XK-->JP,XK-->JP,XK-->JP,XK-->JP,,,,,,,,,,,,,,,,,JP-->XK,JP-->XK,JP-->XK,JP-->XK,JP-->XK,JP-->XK,JP-->XK,JP-->XK,JP-->XK,JP-->XK,JP-->XK,JP-->XK,JP-->XK,JP-->XK,JP-->XK,JP-->XK,JP-->XK,JP-->XK,JP-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->JP,RE-->JP,RE-->JP,RE-->JP,RE-->JP,RE-->JP,RE-->JP,RE-->JP,RE-->JP,RE-->JP,RE-->JP,RE-->JP,RE-->JP,RE-->JP,RE-->JP,RE-->JP,RE-->JP,RE-->JP,RE-->JP,,,,,,,,,,,,,,,,,JP-->RE,JP-->RE,JP-->RE,JP-->RE,JP-->RE,JP-->RE,JP-->RE,JP-->RE,JP-->RE,JP-->RE,JP-->RE,JP-->RE,JP-->RE,JP-->RE,JP-->RE,JP-->RE,JP-->RE,JP-->RE,JP-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->JP,RO-->JP,RO-->JP,RO-->JP,RO-->JP,RO-->JP,RO-->JP,RO-->JP,RO-->JP,RO-->JP,RO-->JP,RO-->JP,RO-->JP,RO-->JP,RO-->JP,RO-->JP,RO-->JP,RO-->JP,RO-->JP,,,,,,,,,,,,,,,,,JP-->RO,JP-->RO,JP-->RO,JP-->RO,JP-->RO,JP-->RO,JP-->RO,JP-->RO,JP-->RO,JP-->RO,JP-->RO,JP-->RO,JP-->RO,JP-->RO,JP-->RO,JP-->RO,JP-->RO,JP-->RO,JP-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->JP,RU-->JP,RU-->JP,RU-->JP,RU-->JP,RU-->JP,RU-->JP,RU-->JP,RU-->JP,RU-->JP,RU-->JP,RU-->JP,RU-->JP,RU-->JP,RU-->JP,RU-->JP,RU-->JP,RU-->JP,RU-->JP,,,,,,,,,,,,,,,,,JP-->RU,JP-->RU,JP-->RU,JP-->RU,JP-->RU,JP-->RU,JP-->RU,JP-->RU,JP-->RU,JP-->RU,JP-->RU,JP-->RU,JP-->RU,JP-->RU,JP-->RU,JP-->RU,JP-->RU,JP-->RU,JP-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->JP,RW-->JP,RW-->JP,RW-->JP,RW-->JP,RW-->JP,RW-->JP,RW-->JP,RW-->JP,RW-->JP,RW-->JP,RW-->JP,RW-->JP,RW-->JP,RW-->JP,RW-->JP,RW-->JP,RW-->JP,RW-->JP,,,,,,,,,,,,,,,,,JP-->RW,JP-->RW,JP-->RW,JP-->RW,JP-->RW,JP-->RW,JP-->RW,JP-->RW,JP-->RW,JP-->RW,JP-->RW,JP-->RW,JP-->RW,JP-->RW,JP-->RW,JP-->RW,JP-->RW,JP-->RW,JP-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->JP,BL-->JP,BL-->JP,BL-->JP,BL-->JP,BL-->JP,BL-->JP,BL-->JP,BL-->JP,BL-->JP,BL-->JP,BL-->JP,BL-->JP,BL-->JP,BL-->JP,BL-->JP,BL-->JP,BL-->JP,BL-->JP,,,,,,,,,,,,,,,,,JP-->BL,JP-->BL,JP-->BL,JP-->BL,JP-->BL,JP-->BL,JP-->BL,JP-->BL,JP-->BL,JP-->BL,JP-->BL,JP-->BL,JP-->BL,JP-->BL,JP-->BL,JP-->BL,JP-->BL,JP-->BL,JP-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->JP,SH-->JP,SH-->JP,SH-->JP,SH-->JP,SH-->JP,SH-->JP,SH-->JP,SH-->JP,SH-->JP,SH-->JP,SH-->JP,SH-->JP,SH-->JP,SH-->JP,SH-->JP,SH-->JP,SH-->JP,SH-->JP,,,,,,,,,,,,,,,,,JP-->SH,JP-->SH,JP-->SH,JP-->SH,JP-->SH,JP-->SH,JP-->SH,JP-->SH,JP-->SH,JP-->SH,JP-->SH,JP-->SH,JP-->SH,JP-->SH,JP-->SH,JP-->SH,JP-->SH,JP-->SH,JP-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->JP,KN-->JP,KN-->JP,KN-->JP,KN-->JP,KN-->JP,KN-->JP,KN-->JP,KN-->JP,KN-->JP,KN-->JP,KN-->JP,KN-->JP,KN-->JP,KN-->JP,KN-->JP,KN-->JP,KN-->JP,KN-->JP,,,,,,,,,,,,,,,,,JP-->KN,JP-->KN,JP-->KN,JP-->KN,JP-->KN,JP-->KN,JP-->KN,JP-->KN,JP-->KN,JP-->KN,JP-->KN,JP-->KN,JP-->KN,JP-->KN,JP-->KN,JP-->KN,JP-->KN,JP-->KN,JP-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->JP,LC-->JP,LC-->JP,LC-->JP,LC-->JP,LC-->JP,LC-->JP,LC-->JP,LC-->JP,LC-->JP,LC-->JP,LC-->JP,LC-->JP,LC-->JP,LC-->JP,LC-->JP,LC-->JP,LC-->JP,LC-->JP,,,,,,,,,,,,,,,,,JP-->LC,JP-->LC,JP-->LC,JP-->LC,JP-->LC,JP-->LC,JP-->LC,JP-->LC,JP-->LC,JP-->LC,JP-->LC,JP-->LC,JP-->LC,JP-->LC,JP-->LC,JP-->LC,JP-->LC,JP-->LC,JP-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->JP,MF-->JP,MF-->JP,MF-->JP,MF-->JP,MF-->JP,MF-->JP,MF-->JP,MF-->JP,MF-->JP,MF-->JP,MF-->JP,MF-->JP,MF-->JP,MF-->JP,MF-->JP,MF-->JP,MF-->JP,MF-->JP,,,,,,,,,,,,,,,,,JP-->MF,JP-->MF,JP-->MF,JP-->MF,JP-->MF,JP-->MF,JP-->MF,JP-->MF,JP-->MF,JP-->MF,JP-->MF,JP-->MF,JP-->MF,JP-->MF,JP-->MF,JP-->MF,JP-->MF,JP-->MF,JP-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->JP,PM-->JP,PM-->JP,PM-->JP,PM-->JP,PM-->JP,PM-->JP,PM-->JP,PM-->JP,PM-->JP,PM-->JP,PM-->JP,PM-->JP,PM-->JP,PM-->JP,PM-->JP,PM-->JP,PM-->JP,PM-->JP,,,,,,,,,,,,,,,,,JP-->PM,JP-->PM,JP-->PM,JP-->PM,JP-->PM,JP-->PM,JP-->PM,JP-->PM,JP-->PM,JP-->PM,JP-->PM,JP-->PM,JP-->PM,JP-->PM,JP-->PM,JP-->PM,JP-->PM,JP-->PM,JP-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->JP,VC-->JP,VC-->JP,VC-->JP,VC-->JP,VC-->JP,VC-->JP,VC-->JP,VC-->JP,VC-->JP,VC-->JP,VC-->JP,VC-->JP,VC-->JP,VC-->JP,VC-->JP,VC-->JP,VC-->JP,VC-->JP,,,,,,,,,,,,,,,,,JP-->VC,JP-->VC,JP-->VC,JP-->VC,JP-->VC,JP-->VC,JP-->VC,JP-->VC,JP-->VC,JP-->VC,JP-->VC,JP-->VC,JP-->VC,JP-->VC,JP-->VC,JP-->VC,JP-->VC,JP-->VC,JP-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->JP,WS-->JP,WS-->JP,WS-->JP,WS-->JP,WS-->JP,WS-->JP,WS-->JP,WS-->JP,WS-->JP,WS-->JP,WS-->JP,WS-->JP,WS-->JP,WS-->JP,WS-->JP,WS-->JP,WS-->JP,WS-->JP,,,,,,,,,,,,,,,,,JP-->WS,JP-->WS,JP-->WS,JP-->WS,JP-->WS,JP-->WS,JP-->WS,JP-->WS,JP-->WS,JP-->WS,JP-->WS,JP-->WS,JP-->WS,JP-->WS,JP-->WS,JP-->WS,JP-->WS,JP-->WS,JP-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->JP,SM-->JP,SM-->JP,SM-->JP,SM-->JP,SM-->JP,SM-->JP,SM-->JP,SM-->JP,SM-->JP,SM-->JP,SM-->JP,SM-->JP,SM-->JP,SM-->JP,SM-->JP,SM-->JP,SM-->JP,SM-->JP,,,,,,,,,,,,,,,,,JP-->SM,JP-->SM,JP-->SM,JP-->SM,JP-->SM,JP-->SM,JP-->SM,JP-->SM,JP-->SM,JP-->SM,JP-->SM,JP-->SM,JP-->SM,JP-->SM,JP-->SM,JP-->SM,JP-->SM,JP-->SM,JP-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->JP,ST-->JP,ST-->JP,ST-->JP,ST-->JP,ST-->JP,ST-->JP,ST-->JP,ST-->JP,ST-->JP,ST-->JP,ST-->JP,ST-->JP,ST-->JP,ST-->JP,ST-->JP,ST-->JP,ST-->JP,ST-->JP,,,,,,,,,,,,,,,,,JP-->ST,JP-->ST,JP-->ST,JP-->ST,JP-->ST,JP-->ST,JP-->ST,JP-->ST,JP-->ST,JP-->ST,JP-->ST,JP-->ST,JP-->ST,JP-->ST,JP-->ST,JP-->ST,JP-->ST,JP-->ST,JP-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->JP,SA-->JP,SA-->JP,SA-->JP,SA-->JP,SA-->JP,SA-->JP,SA-->JP,SA-->JP,SA-->JP,SA-->JP,SA-->JP,SA-->JP,SA-->JP,SA-->JP,SA-->JP,SA-->JP,SA-->JP,SA-->JP,,,,,,,,,,,,,,,,,JP-->SA,JP-->SA,JP-->SA,JP-->SA,JP-->SA,JP-->SA,JP-->SA,JP-->SA,JP-->SA,JP-->SA,JP-->SA,JP-->SA,JP-->SA,JP-->SA,JP-->SA,JP-->SA,JP-->SA,JP-->SA,JP-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->JP,SN-->JP,SN-->JP,SN-->JP,SN-->JP,SN-->JP,SN-->JP,SN-->JP,SN-->JP,SN-->JP,SN-->JP,SN-->JP,SN-->JP,SN-->JP,SN-->JP,SN-->JP,SN-->JP,SN-->JP,SN-->JP,,,,,,,,,,,,,,,,,JP-->SN,JP-->SN,JP-->SN,JP-->SN,JP-->SN,JP-->SN,JP-->SN,JP-->SN,JP-->SN,JP-->SN,JP-->SN,JP-->SN,JP-->SN,JP-->SN,JP-->SN,JP-->SN,JP-->SN,JP-->SN,JP-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->JP,RS-->JP,RS-->JP,RS-->JP,RS-->JP,RS-->JP,RS-->JP,RS-->JP,RS-->JP,RS-->JP,RS-->JP,RS-->JP,RS-->JP,RS-->JP,RS-->JP,RS-->JP,RS-->JP,RS-->JP,RS-->JP,,,,,,,,,,,,,,,,,JP-->RS,JP-->RS,JP-->RS,JP-->RS,JP-->RS,JP-->RS,JP-->RS,JP-->RS,JP-->RS,JP-->RS,JP-->RS,JP-->RS,JP-->RS,JP-->RS,JP-->RS,JP-->RS,JP-->RS,JP-->RS,JP-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->JP,SC-->JP,SC-->JP,SC-->JP,SC-->JP,SC-->JP,SC-->JP,SC-->JP,SC-->JP,SC-->JP,SC-->JP,SC-->JP,SC-->JP,SC-->JP,SC-->JP,SC-->JP,SC-->JP,SC-->JP,SC-->JP,,,,,,,,,,,,,,,,,JP-->SC,JP-->SC,JP-->SC,JP-->SC,JP-->SC,JP-->SC,JP-->SC,JP-->SC,JP-->SC,JP-->SC,JP-->SC,JP-->SC,JP-->SC,JP-->SC,JP-->SC,JP-->SC,JP-->SC,JP-->SC,JP-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->JP,SL-->JP,SL-->JP,SL-->JP,SL-->JP,SL-->JP,SL-->JP,SL-->JP,SL-->JP,SL-->JP,SL-->JP,SL-->JP,SL-->JP,SL-->JP,SL-->JP,SL-->JP,SL-->JP,SL-->JP,SL-->JP,,,,,,,,,,,,,,,,,JP-->SL,JP-->SL,JP-->SL,JP-->SL,JP-->SL,JP-->SL,JP-->SL,JP-->SL,JP-->SL,JP-->SL,JP-->SL,JP-->SL,JP-->SL,JP-->SL,JP-->SL,JP-->SL,JP-->SL,JP-->SL,JP-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->JP,SG-->JP,SG-->JP,SG-->JP,SG-->JP,SG-->JP,SG-->JP,SG-->JP,SG-->JP,SG-->JP,SG-->JP,SG-->JP,SG-->JP,SG-->JP,SG-->JP,SG-->JP,SG-->JP,SG-->JP,SG-->JP,,,,,,,,,,,,,,,,,JP-->SG,JP-->SG,JP-->SG,JP-->SG,JP-->SG,JP-->SG,JP-->SG,JP-->SG,JP-->SG,JP-->SG,JP-->SG,JP-->SG,JP-->SG,JP-->SG,JP-->SG,JP-->SG,JP-->SG,JP-->SG,JP-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->JP,SX-->JP,SX-->JP,SX-->JP,SX-->JP,SX-->JP,SX-->JP,SX-->JP,SX-->JP,SX-->JP,SX-->JP,SX-->JP,SX-->JP,SX-->JP,SX-->JP,SX-->JP,SX-->JP,SX-->JP,SX-->JP,,,,,,,,,,,,,,,,,JP-->SX,JP-->SX,JP-->SX,JP-->SX,JP-->SX,JP-->SX,JP-->SX,JP-->SX,JP-->SX,JP-->SX,JP-->SX,JP-->SX,JP-->SX,JP-->SX,JP-->SX,JP-->SX,JP-->SX,JP-->SX,JP-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->JP,SK-->JP,SK-->JP,SK-->JP,SK-->JP,SK-->JP,SK-->JP,SK-->JP,SK-->JP,SK-->JP,SK-->JP,SK-->JP,SK-->JP,SK-->JP,SK-->JP,SK-->JP,SK-->JP,SK-->JP,SK-->JP,,,,,,,,,,,,,,,,,JP-->SK,JP-->SK,JP-->SK,JP-->SK,JP-->SK,JP-->SK,JP-->SK,JP-->SK,JP-->SK,JP-->SK,JP-->SK,JP-->SK,JP-->SK,JP-->SK,JP-->SK,JP-->SK,JP-->SK,JP-->SK,JP-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->JP,SI-->JP,SI-->JP,SI-->JP,SI-->JP,SI-->JP,SI-->JP,SI-->JP,SI-->JP,SI-->JP,SI-->JP,SI-->JP,SI-->JP,SI-->JP,SI-->JP,SI-->JP,SI-->JP,SI-->JP,SI-->JP,,,,,,,,,,,,,,,,,JP-->SI,JP-->SI,JP-->SI,JP-->SI,JP-->SI,JP-->SI,JP-->SI,JP-->SI,JP-->SI,JP-->SI,JP-->SI,JP-->SI,JP-->SI,JP-->SI,JP-->SI,JP-->SI,JP-->SI,JP-->SI,JP-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->JP,SB-->JP,SB-->JP,SB-->JP,SB-->JP,SB-->JP,SB-->JP,SB-->JP,SB-->JP,SB-->JP,SB-->JP,SB-->JP,SB-->JP,SB-->JP,SB-->JP,SB-->JP,SB-->JP,SB-->JP,SB-->JP,,,,,,,,,,,,,,,,,JP-->SB,JP-->SB,JP-->SB,JP-->SB,JP-->SB,JP-->SB,JP-->SB,JP-->SB,JP-->SB,JP-->SB,JP-->SB,JP-->SB,JP-->SB,JP-->SB,JP-->SB,JP-->SB,JP-->SB,JP-->SB,JP-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->JP,SO-->JP,SO-->JP,SO-->JP,SO-->JP,SO-->JP,SO-->JP,SO-->JP,SO-->JP,SO-->JP,SO-->JP,SO-->JP,SO-->JP,SO-->JP,SO-->JP,SO-->JP,SO-->JP,SO-->JP,SO-->JP,,,,,,,,,,,,,,,,,JP-->SO,JP-->SO,JP-->SO,JP-->SO,JP-->SO,JP-->SO,JP-->SO,JP-->SO,JP-->SO,JP-->SO,JP-->SO,JP-->SO,JP-->SO,JP-->SO,JP-->SO,JP-->SO,JP-->SO,JP-->SO,JP-->SO
