nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->MK,MP-->MK,MP-->MK,MP-->MK,MP-->MK,MP-->MK,MP-->MK,MP-->MK,MP-->MK,MP-->MK,MP-->MK,MP-->MK,MP-->MK,MP-->MK,MP-->MK,MP-->MK,MP-->MK,MP-->MK,MP-->MK,,,,,,,,,,,,,,,,,MK-->MP,MK-->MP,MK-->MP,MK-->MP,MK-->MP,MK-->MP,MK-->MP,MK-->MP,MK-->MP,MK-->MP,MK-->MP,MK-->MP,MK-->MP,MK-->MP,MK-->MP,MK-->MP,MK-->MP,MK-->MP,MK-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->MK,NO-->MK,NO-->MK,NO-->MK,NO-->MK,NO-->MK,NO-->MK,NO-->MK,NO-->MK,NO-->MK,NO-->MK,NO-->MK,NO-->MK,NO-->MK,NO-->MK,NO-->MK,NO-->MK,NO-->MK,NO-->MK,,,,,,,,,,,,,,,,,MK-->NO,MK-->NO,MK-->NO,MK-->NO,MK-->NO,MK-->NO,MK-->NO,MK-->NO,MK-->NO,MK-->NO,MK-->NO,MK-->NO,MK-->NO,MK-->NO,MK-->NO,MK-->NO,MK-->NO,MK-->NO,MK-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->MK,OM-->MK,OM-->MK,OM-->MK,OM-->MK,OM-->MK,OM-->MK,OM-->MK,OM-->MK,OM-->MK,OM-->MK,OM-->MK,OM-->MK,OM-->MK,OM-->MK,OM-->MK,OM-->MK,OM-->MK,OM-->MK,,,,,,,,,,,,,,,,,MK-->OM,MK-->OM,MK-->OM,MK-->OM,MK-->OM,MK-->OM,MK-->OM,MK-->OM,MK-->OM,MK-->OM,MK-->OM,MK-->OM,MK-->OM,MK-->OM,MK-->OM,MK-->OM,MK-->OM,MK-->OM,MK-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->MK,PK-->MK,PK-->MK,PK-->MK,PK-->MK,PK-->MK,PK-->MK,PK-->MK,PK-->MK,PK-->MK,PK-->MK,PK-->MK,PK-->MK,PK-->MK,PK-->MK,PK-->MK,PK-->MK,PK-->MK,PK-->MK,,,,,,,,,,,,,,,,,MK-->PK,MK-->PK,MK-->PK,MK-->PK,MK-->PK,MK-->PK,MK-->PK,MK-->PK,MK-->PK,MK-->PK,MK-->PK,MK-->PK,MK-->PK,MK-->PK,MK-->PK,MK-->PK,MK-->PK,MK-->PK,MK-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->MK,PW-->MK,PW-->MK,PW-->MK,PW-->MK,PW-->MK,PW-->MK,PW-->MK,PW-->MK,PW-->MK,PW-->MK,PW-->MK,PW-->MK,PW-->MK,PW-->MK,PW-->MK,PW-->MK,PW-->MK,PW-->MK,,,,,,,,,,,,,,,,,MK-->PW,MK-->PW,MK-->PW,MK-->PW,MK-->PW,MK-->PW,MK-->PW,MK-->PW,MK-->PW,MK-->PW,MK-->PW,MK-->PW,MK-->PW,MK-->PW,MK-->PW,MK-->PW,MK-->PW,MK-->PW,MK-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->MK,PS-->MK,PS-->MK,PS-->MK,PS-->MK,PS-->MK,PS-->MK,PS-->MK,PS-->MK,PS-->MK,PS-->MK,PS-->MK,PS-->MK,PS-->MK,PS-->MK,PS-->MK,PS-->MK,PS-->MK,PS-->MK,,,,,,,,,,,,,,,,,MK-->PS,MK-->PS,MK-->PS,MK-->PS,MK-->PS,MK-->PS,MK-->PS,MK-->PS,MK-->PS,MK-->PS,MK-->PS,MK-->PS,MK-->PS,MK-->PS,MK-->PS,MK-->PS,MK-->PS,MK-->PS,MK-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->MK,PA-->MK,PA-->MK,PA-->MK,PA-->MK,PA-->MK,PA-->MK,PA-->MK,PA-->MK,PA-->MK,PA-->MK,PA-->MK,PA-->MK,PA-->MK,PA-->MK,PA-->MK,PA-->MK,PA-->MK,PA-->MK,,,,,,,,,,,,,,,,,MK-->PA,MK-->PA,MK-->PA,MK-->PA,MK-->PA,MK-->PA,MK-->PA,MK-->PA,MK-->PA,MK-->PA,MK-->PA,MK-->PA,MK-->PA,MK-->PA,MK-->PA,MK-->PA,MK-->PA,MK-->PA,MK-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->MK,PG-->MK,PG-->MK,PG-->MK,PG-->MK,PG-->MK,PG-->MK,PG-->MK,PG-->MK,PG-->MK,PG-->MK,PG-->MK,PG-->MK,PG-->MK,PG-->MK,PG-->MK,PG-->MK,PG-->MK,PG-->MK,,,,,,,,,,,,,,,,,MK-->PG,MK-->PG,MK-->PG,MK-->PG,MK-->PG,MK-->PG,MK-->PG,MK-->PG,MK-->PG,MK-->PG,MK-->PG,MK-->PG,MK-->PG,MK-->PG,MK-->PG,MK-->PG,MK-->PG,MK-->PG,MK-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->MK,PY-->MK,PY-->MK,PY-->MK,PY-->MK,PY-->MK,PY-->MK,PY-->MK,PY-->MK,PY-->MK,PY-->MK,PY-->MK,PY-->MK,PY-->MK,PY-->MK,PY-->MK,PY-->MK,PY-->MK,PY-->MK,,,,,,,,,,,,,,,,,MK-->PY,MK-->PY,MK-->PY,MK-->PY,MK-->PY,MK-->PY,MK-->PY,MK-->PY,MK-->PY,MK-->PY,MK-->PY,MK-->PY,MK-->PY,MK-->PY,MK-->PY,MK-->PY,MK-->PY,MK-->PY,MK-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->MK,PE-->MK,PE-->MK,PE-->MK,PE-->MK,PE-->MK,PE-->MK,PE-->MK,PE-->MK,PE-->MK,PE-->MK,PE-->MK,PE-->MK,PE-->MK,PE-->MK,PE-->MK,PE-->MK,PE-->MK,PE-->MK,,,,,,,,,,,,,,,,,MK-->PE,MK-->PE,MK-->PE,MK-->PE,MK-->PE,MK-->PE,MK-->PE,MK-->PE,MK-->PE,MK-->PE,MK-->PE,MK-->PE,MK-->PE,MK-->PE,MK-->PE,MK-->PE,MK-->PE,MK-->PE,MK-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->MK,PH-->MK,PH-->MK,PH-->MK,PH-->MK,PH-->MK,PH-->MK,PH-->MK,PH-->MK,PH-->MK,PH-->MK,PH-->MK,PH-->MK,PH-->MK,PH-->MK,PH-->MK,PH-->MK,PH-->MK,PH-->MK,,,,,,,,,,,,,,,,,MK-->PH,MK-->PH,MK-->PH,MK-->PH,MK-->PH,MK-->PH,MK-->PH,MK-->PH,MK-->PH,MK-->PH,MK-->PH,MK-->PH,MK-->PH,MK-->PH,MK-->PH,MK-->PH,MK-->PH,MK-->PH,MK-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->MK,PN-->MK,PN-->MK,PN-->MK,PN-->MK,PN-->MK,PN-->MK,PN-->MK,PN-->MK,PN-->MK,PN-->MK,PN-->MK,PN-->MK,PN-->MK,PN-->MK,PN-->MK,PN-->MK,PN-->MK,PN-->MK,,,,,,,,,,,,,,,,,MK-->PN,MK-->PN,MK-->PN,MK-->PN,MK-->PN,MK-->PN,MK-->PN,MK-->PN,MK-->PN,MK-->PN,MK-->PN,MK-->PN,MK-->PN,MK-->PN,MK-->PN,MK-->PN,MK-->PN,MK-->PN,MK-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->MK,PL-->MK,PL-->MK,PL-->MK,PL-->MK,PL-->MK,PL-->MK,PL-->MK,PL-->MK,PL-->MK,PL-->MK,PL-->MK,PL-->MK,PL-->MK,PL-->MK,PL-->MK,PL-->MK,PL-->MK,PL-->MK,,,,,,,,,,,,,,,,,MK-->PL,MK-->PL,MK-->PL,MK-->PL,MK-->PL,MK-->PL,MK-->PL,MK-->PL,MK-->PL,MK-->PL,MK-->PL,MK-->PL,MK-->PL,MK-->PL,MK-->PL,MK-->PL,MK-->PL,MK-->PL,MK-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->MK,PT-->MK,PT-->MK,PT-->MK,PT-->MK,PT-->MK,PT-->MK,PT-->MK,PT-->MK,PT-->MK,PT-->MK,PT-->MK,PT-->MK,PT-->MK,PT-->MK,PT-->MK,PT-->MK,PT-->MK,PT-->MK,,,,,,,,,,,,,,,,,MK-->PT,MK-->PT,MK-->PT,MK-->PT,MK-->PT,MK-->PT,MK-->PT,MK-->PT,MK-->PT,MK-->PT,MK-->PT,MK-->PT,MK-->PT,MK-->PT,MK-->PT,MK-->PT,MK-->PT,MK-->PT,MK-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->MK,PR-->MK,PR-->MK,PR-->MK,PR-->MK,PR-->MK,PR-->MK,PR-->MK,PR-->MK,PR-->MK,PR-->MK,PR-->MK,PR-->MK,PR-->MK,PR-->MK,PR-->MK,PR-->MK,PR-->MK,PR-->MK,,,,,,,,,,,,,,,,,MK-->PR,MK-->PR,MK-->PR,MK-->PR,MK-->PR,MK-->PR,MK-->PR,MK-->PR,MK-->PR,MK-->PR,MK-->PR,MK-->PR,MK-->PR,MK-->PR,MK-->PR,MK-->PR,MK-->PR,MK-->PR,MK-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->MK,QA-->MK,QA-->MK,QA-->MK,QA-->MK,QA-->MK,QA-->MK,QA-->MK,QA-->MK,QA-->MK,QA-->MK,QA-->MK,QA-->MK,QA-->MK,QA-->MK,QA-->MK,QA-->MK,QA-->MK,QA-->MK,,,,,,,,,,,,,,,,,MK-->QA,MK-->QA,MK-->QA,MK-->QA,MK-->QA,MK-->QA,MK-->QA,MK-->QA,MK-->QA,MK-->QA,MK-->QA,MK-->QA,MK-->QA,MK-->QA,MK-->QA,MK-->QA,MK-->QA,MK-->QA,MK-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->MK,XK-->MK,XK-->MK,XK-->MK,XK-->MK,XK-->MK,XK-->MK,XK-->MK,XK-->MK,XK-->MK,XK-->MK,XK-->MK,XK-->MK,XK-->MK,XK-->MK,XK-->MK,XK-->MK,XK-->MK,XK-->MK,,,,,,,,,,,,,,,,,MK-->XK,MK-->XK,MK-->XK,MK-->XK,MK-->XK,MK-->XK,MK-->XK,MK-->XK,MK-->XK,MK-->XK,MK-->XK,MK-->XK,MK-->XK,MK-->XK,MK-->XK,MK-->XK,MK-->XK,MK-->XK,MK-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->MK,RE-->MK,RE-->MK,RE-->MK,RE-->MK,RE-->MK,RE-->MK,RE-->MK,RE-->MK,RE-->MK,RE-->MK,RE-->MK,RE-->MK,RE-->MK,RE-->MK,RE-->MK,RE-->MK,RE-->MK,RE-->MK,,,,,,,,,,,,,,,,,MK-->RE,MK-->RE,MK-->RE,MK-->RE,MK-->RE,MK-->RE,MK-->RE,MK-->RE,MK-->RE,MK-->RE,MK-->RE,MK-->RE,MK-->RE,MK-->RE,MK-->RE,MK-->RE,MK-->RE,MK-->RE,MK-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->MK,RO-->MK,RO-->MK,RO-->MK,RO-->MK,RO-->MK,RO-->MK,RO-->MK,RO-->MK,RO-->MK,RO-->MK,RO-->MK,RO-->MK,RO-->MK,RO-->MK,RO-->MK,RO-->MK,RO-->MK,RO-->MK,,,,,,,,,,,,,,,,,MK-->RO,MK-->RO,MK-->RO,MK-->RO,MK-->RO,MK-->RO,MK-->RO,MK-->RO,MK-->RO,MK-->RO,MK-->RO,MK-->RO,MK-->RO,MK-->RO,MK-->RO,MK-->RO,MK-->RO,MK-->RO,MK-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->MK,RU-->MK,RU-->MK,RU-->MK,RU-->MK,RU-->MK,RU-->MK,RU-->MK,RU-->MK,RU-->MK,RU-->MK,RU-->MK,RU-->MK,RU-->MK,RU-->MK,RU-->MK,RU-->MK,RU-->MK,RU-->MK,,,,,,,,,,,,,,,,,MK-->RU,MK-->RU,MK-->RU,MK-->RU,MK-->RU,MK-->RU,MK-->RU,MK-->RU,MK-->RU,MK-->RU,MK-->RU,MK-->RU,MK-->RU,MK-->RU,MK-->RU,MK-->RU,MK-->RU,MK-->RU,MK-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->MK,RW-->MK,RW-->MK,RW-->MK,RW-->MK,RW-->MK,RW-->MK,RW-->MK,RW-->MK,RW-->MK,RW-->MK,RW-->MK,RW-->MK,RW-->MK,RW-->MK,RW-->MK,RW-->MK,RW-->MK,RW-->MK,,,,,,,,,,,,,,,,,MK-->RW,MK-->RW,MK-->RW,MK-->RW,MK-->RW,MK-->RW,MK-->RW,MK-->RW,MK-->RW,MK-->RW,MK-->RW,MK-->RW,MK-->RW,MK-->RW,MK-->RW,MK-->RW,MK-->RW,MK-->RW,MK-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->MK,BL-->MK,BL-->MK,BL-->MK,BL-->MK,BL-->MK,BL-->MK,BL-->MK,BL-->MK,BL-->MK,BL-->MK,BL-->MK,BL-->MK,BL-->MK,BL-->MK,BL-->MK,BL-->MK,BL-->MK,BL-->MK,,,,,,,,,,,,,,,,,MK-->BL,MK-->BL,MK-->BL,MK-->BL,MK-->BL,MK-->BL,MK-->BL,MK-->BL,MK-->BL,MK-->BL,MK-->BL,MK-->BL,MK-->BL,MK-->BL,MK-->BL,MK-->BL,MK-->BL,MK-->BL,MK-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->MK,SH-->MK,SH-->MK,SH-->MK,SH-->MK,SH-->MK,SH-->MK,SH-->MK,SH-->MK,SH-->MK,SH-->MK,SH-->MK,SH-->MK,SH-->MK,SH-->MK,SH-->MK,SH-->MK,SH-->MK,SH-->MK,,,,,,,,,,,,,,,,,MK-->SH,MK-->SH,MK-->SH,MK-->SH,MK-->SH,MK-->SH,MK-->SH,MK-->SH,MK-->SH,MK-->SH,MK-->SH,MK-->SH,MK-->SH,MK-->SH,MK-->SH,MK-->SH,MK-->SH,MK-->SH,MK-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->MK,KN-->MK,KN-->MK,KN-->MK,KN-->MK,KN-->MK,KN-->MK,KN-->MK,KN-->MK,KN-->MK,KN-->MK,KN-->MK,KN-->MK,KN-->MK,KN-->MK,KN-->MK,KN-->MK,KN-->MK,KN-->MK,,,,,,,,,,,,,,,,,MK-->KN,MK-->KN,MK-->KN,MK-->KN,MK-->KN,MK-->KN,MK-->KN,MK-->KN,MK-->KN,MK-->KN,MK-->KN,MK-->KN,MK-->KN,MK-->KN,MK-->KN,MK-->KN,MK-->KN,MK-->KN,MK-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->MK,LC-->MK,LC-->MK,LC-->MK,LC-->MK,LC-->MK,LC-->MK,LC-->MK,LC-->MK,LC-->MK,LC-->MK,LC-->MK,LC-->MK,LC-->MK,LC-->MK,LC-->MK,LC-->MK,LC-->MK,LC-->MK,,,,,,,,,,,,,,,,,MK-->LC,MK-->LC,MK-->LC,MK-->LC,MK-->LC,MK-->LC,MK-->LC,MK-->LC,MK-->LC,MK-->LC,MK-->LC,MK-->LC,MK-->LC,MK-->LC,MK-->LC,MK-->LC,MK-->LC,MK-->LC,MK-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->MK,MF-->MK,MF-->MK,MF-->MK,MF-->MK,MF-->MK,MF-->MK,MF-->MK,MF-->MK,MF-->MK,MF-->MK,MF-->MK,MF-->MK,MF-->MK,MF-->MK,MF-->MK,MF-->MK,MF-->MK,MF-->MK,,,,,,,,,,,,,,,,,MK-->MF,MK-->MF,MK-->MF,MK-->MF,MK-->MF,MK-->MF,MK-->MF,MK-->MF,MK-->MF,MK-->MF,MK-->MF,MK-->MF,MK-->MF,MK-->MF,MK-->MF,MK-->MF,MK-->MF,MK-->MF,MK-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->MK,PM-->MK,PM-->MK,PM-->MK,PM-->MK,PM-->MK,PM-->MK,PM-->MK,PM-->MK,PM-->MK,PM-->MK,PM-->MK,PM-->MK,PM-->MK,PM-->MK,PM-->MK,PM-->MK,PM-->MK,PM-->MK,,,,,,,,,,,,,,,,,MK-->PM,MK-->PM,MK-->PM,MK-->PM,MK-->PM,MK-->PM,MK-->PM,MK-->PM,MK-->PM,MK-->PM,MK-->PM,MK-->PM,MK-->PM,MK-->PM,MK-->PM,MK-->PM,MK-->PM,MK-->PM,MK-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->MK,VC-->MK,VC-->MK,VC-->MK,VC-->MK,VC-->MK,VC-->MK,VC-->MK,VC-->MK,VC-->MK,VC-->MK,VC-->MK,VC-->MK,VC-->MK,VC-->MK,VC-->MK,VC-->MK,VC-->MK,VC-->MK,,,,,,,,,,,,,,,,,MK-->VC,MK-->VC,MK-->VC,MK-->VC,MK-->VC,MK-->VC,MK-->VC,MK-->VC,MK-->VC,MK-->VC,MK-->VC,MK-->VC,MK-->VC,MK-->VC,MK-->VC,MK-->VC,MK-->VC,MK-->VC,MK-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->MK,WS-->MK,WS-->MK,WS-->MK,WS-->MK,WS-->MK,WS-->MK,WS-->MK,WS-->MK,WS-->MK,WS-->MK,WS-->MK,WS-->MK,WS-->MK,WS-->MK,WS-->MK,WS-->MK,WS-->MK,WS-->MK,,,,,,,,,,,,,,,,,MK-->WS,MK-->WS,MK-->WS,MK-->WS,MK-->WS,MK-->WS,MK-->WS,MK-->WS,MK-->WS,MK-->WS,MK-->WS,MK-->WS,MK-->WS,MK-->WS,MK-->WS,MK-->WS,MK-->WS,MK-->WS,MK-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->MK,SM-->MK,SM-->MK,SM-->MK,SM-->MK,SM-->MK,SM-->MK,SM-->MK,SM-->MK,SM-->MK,SM-->MK,SM-->MK,SM-->MK,SM-->MK,SM-->MK,SM-->MK,SM-->MK,SM-->MK,SM-->MK,,,,,,,,,,,,,,,,,MK-->SM,MK-->SM,MK-->SM,MK-->SM,MK-->SM,MK-->SM,MK-->SM,MK-->SM,MK-->SM,MK-->SM,MK-->SM,MK-->SM,MK-->SM,MK-->SM,MK-->SM,MK-->SM,MK-->SM,MK-->SM,MK-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->MK,ST-->MK,ST-->MK,ST-->MK,ST-->MK,ST-->MK,ST-->MK,ST-->MK,ST-->MK,ST-->MK,ST-->MK,ST-->MK,ST-->MK,ST-->MK,ST-->MK,ST-->MK,ST-->MK,ST-->MK,ST-->MK,,,,,,,,,,,,,,,,,MK-->ST,MK-->ST,MK-->ST,MK-->ST,MK-->ST,MK-->ST,MK-->ST,MK-->ST,MK-->ST,MK-->ST,MK-->ST,MK-->ST,MK-->ST,MK-->ST,MK-->ST,MK-->ST,MK-->ST,MK-->ST,MK-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->MK,SA-->MK,SA-->MK,SA-->MK,SA-->MK,SA-->MK,SA-->MK,SA-->MK,SA-->MK,SA-->MK,SA-->MK,SA-->MK,SA-->MK,SA-->MK,SA-->MK,SA-->MK,SA-->MK,SA-->MK,SA-->MK,,,,,,,,,,,,,,,,,MK-->SA,MK-->SA,MK-->SA,MK-->SA,MK-->SA,MK-->SA,MK-->SA,MK-->SA,MK-->SA,MK-->SA,MK-->SA,MK-->SA,MK-->SA,MK-->SA,MK-->SA,MK-->SA,MK-->SA,MK-->SA,MK-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->MK,SN-->MK,SN-->MK,SN-->MK,SN-->MK,SN-->MK,SN-->MK,SN-->MK,SN-->MK,SN-->MK,SN-->MK,SN-->MK,SN-->MK,SN-->MK,SN-->MK,SN-->MK,SN-->MK,SN-->MK,SN-->MK,,,,,,,,,,,,,,,,,MK-->SN,MK-->SN,MK-->SN,MK-->SN,MK-->SN,MK-->SN,MK-->SN,MK-->SN,MK-->SN,MK-->SN,MK-->SN,MK-->SN,MK-->SN,MK-->SN,MK-->SN,MK-->SN,MK-->SN,MK-->SN,MK-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->MK,RS-->MK,RS-->MK,RS-->MK,RS-->MK,RS-->MK,RS-->MK,RS-->MK,RS-->MK,RS-->MK,RS-->MK,RS-->MK,RS-->MK,RS-->MK,RS-->MK,RS-->MK,RS-->MK,RS-->MK,RS-->MK,,,,,,,,,,,,,,,,,MK-->RS,MK-->RS,MK-->RS,MK-->RS,MK-->RS,MK-->RS,MK-->RS,MK-->RS,MK-->RS,MK-->RS,MK-->RS,MK-->RS,MK-->RS,MK-->RS,MK-->RS,MK-->RS,MK-->RS,MK-->RS,MK-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->MK,SC-->MK,SC-->MK,SC-->MK,SC-->MK,SC-->MK,SC-->MK,SC-->MK,SC-->MK,SC-->MK,SC-->MK,SC-->MK,SC-->MK,SC-->MK,SC-->MK,SC-->MK,SC-->MK,SC-->MK,SC-->MK,,,,,,,,,,,,,,,,,MK-->SC,MK-->SC,MK-->SC,MK-->SC,MK-->SC,MK-->SC,MK-->SC,MK-->SC,MK-->SC,MK-->SC,MK-->SC,MK-->SC,MK-->SC,MK-->SC,MK-->SC,MK-->SC,MK-->SC,MK-->SC,MK-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->MK,SL-->MK,SL-->MK,SL-->MK,SL-->MK,SL-->MK,SL-->MK,SL-->MK,SL-->MK,SL-->MK,SL-->MK,SL-->MK,SL-->MK,SL-->MK,SL-->MK,SL-->MK,SL-->MK,SL-->MK,SL-->MK,,,,,,,,,,,,,,,,,MK-->SL,MK-->SL,MK-->SL,MK-->SL,MK-->SL,MK-->SL,MK-->SL,MK-->SL,MK-->SL,MK-->SL,MK-->SL,MK-->SL,MK-->SL,MK-->SL,MK-->SL,MK-->SL,MK-->SL,MK-->SL,MK-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->MK,SG-->MK,SG-->MK,SG-->MK,SG-->MK,SG-->MK,SG-->MK,SG-->MK,SG-->MK,SG-->MK,SG-->MK,SG-->MK,SG-->MK,SG-->MK,SG-->MK,SG-->MK,SG-->MK,SG-->MK,SG-->MK,,,,,,,,,,,,,,,,,MK-->SG,MK-->SG,MK-->SG,MK-->SG,MK-->SG,MK-->SG,MK-->SG,MK-->SG,MK-->SG,MK-->SG,MK-->SG,MK-->SG,MK-->SG,MK-->SG,MK-->SG,MK-->SG,MK-->SG,MK-->SG,MK-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->MK,SX-->MK,SX-->MK,SX-->MK,SX-->MK,SX-->MK,SX-->MK,SX-->MK,SX-->MK,SX-->MK,SX-->MK,SX-->MK,SX-->MK,SX-->MK,SX-->MK,SX-->MK,SX-->MK,SX-->MK,SX-->MK,,,,,,,,,,,,,,,,,MK-->SX,MK-->SX,MK-->SX,MK-->SX,MK-->SX,MK-->SX,MK-->SX,MK-->SX,MK-->SX,MK-->SX,MK-->SX,MK-->SX,MK-->SX,MK-->SX,MK-->SX,MK-->SX,MK-->SX,MK-->SX,MK-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->MK,SK-->MK,SK-->MK,SK-->MK,SK-->MK,SK-->MK,SK-->MK,SK-->MK,SK-->MK,SK-->MK,SK-->MK,SK-->MK,SK-->MK,SK-->MK,SK-->MK,SK-->MK,SK-->MK,SK-->MK,SK-->MK,,,,,,,,,,,,,,,,,MK-->SK,MK-->SK,MK-->SK,MK-->SK,MK-->SK,MK-->SK,MK-->SK,MK-->SK,MK-->SK,MK-->SK,MK-->SK,MK-->SK,MK-->SK,MK-->SK,MK-->SK,MK-->SK,MK-->SK,MK-->SK,MK-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->MK,SI-->MK,SI-->MK,SI-->MK,SI-->MK,SI-->MK,SI-->MK,SI-->MK,SI-->MK,SI-->MK,SI-->MK,SI-->MK,SI-->MK,SI-->MK,SI-->MK,SI-->MK,SI-->MK,SI-->MK,SI-->MK,,,,,,,,,,,,,,,,,MK-->SI,MK-->SI,MK-->SI,MK-->SI,MK-->SI,MK-->SI,MK-->SI,MK-->SI,MK-->SI,MK-->SI,MK-->SI,MK-->SI,MK-->SI,MK-->SI,MK-->SI,MK-->SI,MK-->SI,MK-->SI,MK-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->MK,SB-->MK,SB-->MK,SB-->MK,SB-->MK,SB-->MK,SB-->MK,SB-->MK,SB-->MK,SB-->MK,SB-->MK,SB-->MK,SB-->MK,SB-->MK,SB-->MK,SB-->MK,SB-->MK,SB-->MK,SB-->MK,,,,,,,,,,,,,,,,,MK-->SB,MK-->SB,MK-->SB,MK-->SB,MK-->SB,MK-->SB,MK-->SB,MK-->SB,MK-->SB,MK-->SB,MK-->SB,MK-->SB,MK-->SB,MK-->SB,MK-->SB,MK-->SB,MK-->SB,MK-->SB,MK-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->MK,SO-->MK,SO-->MK,SO-->MK,SO-->MK,SO-->MK,SO-->MK,SO-->MK,SO-->MK,SO-->MK,SO-->MK,SO-->MK,SO-->MK,SO-->MK,SO-->MK,SO-->MK,SO-->MK,SO-->MK,SO-->MK,,,,,,,,,,,,,,,,,MK-->SO,MK-->SO,MK-->SO,MK-->SO,MK-->SO,MK-->SO,MK-->SO,MK-->SO,MK-->SO,MK-->SO,MK-->SO,MK-->SO,MK-->SO,MK-->SO,MK-->SO,MK-->SO,MK-->SO,MK-->SO,MK-->SO
