nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->LV,MP-->LV,MP-->LV,MP-->LV,MP-->LV,MP-->LV,MP-->LV,MP-->LV,MP-->LV,MP-->LV,MP-->LV,MP-->LV,MP-->LV,MP-->LV,MP-->LV,MP-->LV,MP-->LV,MP-->LV,MP-->LV,,,,,,,,,,,,,,,,,LV-->MP,LV-->MP,LV-->MP,LV-->MP,LV-->MP,LV-->MP,LV-->MP,LV-->MP,LV-->MP,LV-->MP,LV-->MP,LV-->MP,LV-->MP,LV-->MP,LV-->MP,LV-->MP,LV-->MP,LV-->MP,LV-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->LV,NO-->LV,NO-->LV,NO-->LV,NO-->LV,NO-->LV,NO-->LV,NO-->LV,NO-->LV,NO-->LV,NO-->LV,NO-->LV,NO-->LV,NO-->LV,NO-->LV,NO-->LV,NO-->LV,NO-->LV,NO-->LV,,,,,,,,,,,,,,,,,LV-->NO,LV-->NO,LV-->NO,LV-->NO,LV-->NO,LV-->NO,LV-->NO,LV-->NO,LV-->NO,LV-->NO,LV-->NO,LV-->NO,LV-->NO,LV-->NO,LV-->NO,LV-->NO,LV-->NO,LV-->NO,LV-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->LV,OM-->LV,OM-->LV,OM-->LV,OM-->LV,OM-->LV,OM-->LV,OM-->LV,OM-->LV,OM-->LV,OM-->LV,OM-->LV,OM-->LV,OM-->LV,OM-->LV,OM-->LV,OM-->LV,OM-->LV,OM-->LV,,,,,,,,,,,,,,,,,LV-->OM,LV-->OM,LV-->OM,LV-->OM,LV-->OM,LV-->OM,LV-->OM,LV-->OM,LV-->OM,LV-->OM,LV-->OM,LV-->OM,LV-->OM,LV-->OM,LV-->OM,LV-->OM,LV-->OM,LV-->OM,LV-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->LV,PK-->LV,PK-->LV,PK-->LV,PK-->LV,PK-->LV,PK-->LV,PK-->LV,PK-->LV,PK-->LV,PK-->LV,PK-->LV,PK-->LV,PK-->LV,PK-->LV,PK-->LV,PK-->LV,PK-->LV,PK-->LV,,,,,,,,,,,,,,,,,LV-->PK,LV-->PK,LV-->PK,LV-->PK,LV-->PK,LV-->PK,LV-->PK,LV-->PK,LV-->PK,LV-->PK,LV-->PK,LV-->PK,LV-->PK,LV-->PK,LV-->PK,LV-->PK,LV-->PK,LV-->PK,LV-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->LV,PW-->LV,PW-->LV,PW-->LV,PW-->LV,PW-->LV,PW-->LV,PW-->LV,PW-->LV,PW-->LV,PW-->LV,PW-->LV,PW-->LV,PW-->LV,PW-->LV,PW-->LV,PW-->LV,PW-->LV,PW-->LV,,,,,,,,,,,,,,,,,LV-->PW,LV-->PW,LV-->PW,LV-->PW,LV-->PW,LV-->PW,LV-->PW,LV-->PW,LV-->PW,LV-->PW,LV-->PW,LV-->PW,LV-->PW,LV-->PW,LV-->PW,LV-->PW,LV-->PW,LV-->PW,LV-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->LV,PS-->LV,PS-->LV,PS-->LV,PS-->LV,PS-->LV,PS-->LV,PS-->LV,PS-->LV,PS-->LV,PS-->LV,PS-->LV,PS-->LV,PS-->LV,PS-->LV,PS-->LV,PS-->LV,PS-->LV,PS-->LV,,,,,,,,,,,,,,,,,LV-->PS,LV-->PS,LV-->PS,LV-->PS,LV-->PS,LV-->PS,LV-->PS,LV-->PS,LV-->PS,LV-->PS,LV-->PS,LV-->PS,LV-->PS,LV-->PS,LV-->PS,LV-->PS,LV-->PS,LV-->PS,LV-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->LV,PA-->LV,PA-->LV,PA-->LV,PA-->LV,PA-->LV,PA-->LV,PA-->LV,PA-->LV,PA-->LV,PA-->LV,PA-->LV,PA-->LV,PA-->LV,PA-->LV,PA-->LV,PA-->LV,PA-->LV,PA-->LV,,,,,,,,,,,,,,,,,LV-->PA,LV-->PA,LV-->PA,LV-->PA,LV-->PA,LV-->PA,LV-->PA,LV-->PA,LV-->PA,LV-->PA,LV-->PA,LV-->PA,LV-->PA,LV-->PA,LV-->PA,LV-->PA,LV-->PA,LV-->PA,LV-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->LV,PG-->LV,PG-->LV,PG-->LV,PG-->LV,PG-->LV,PG-->LV,PG-->LV,PG-->LV,PG-->LV,PG-->LV,PG-->LV,PG-->LV,PG-->LV,PG-->LV,PG-->LV,PG-->LV,PG-->LV,PG-->LV,,,,,,,,,,,,,,,,,LV-->PG,LV-->PG,LV-->PG,LV-->PG,LV-->PG,LV-->PG,LV-->PG,LV-->PG,LV-->PG,LV-->PG,LV-->PG,LV-->PG,LV-->PG,LV-->PG,LV-->PG,LV-->PG,LV-->PG,LV-->PG,LV-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->LV,PY-->LV,PY-->LV,PY-->LV,PY-->LV,PY-->LV,PY-->LV,PY-->LV,PY-->LV,PY-->LV,PY-->LV,PY-->LV,PY-->LV,PY-->LV,PY-->LV,PY-->LV,PY-->LV,PY-->LV,PY-->LV,,,,,,,,,,,,,,,,,LV-->PY,LV-->PY,LV-->PY,LV-->PY,LV-->PY,LV-->PY,LV-->PY,LV-->PY,LV-->PY,LV-->PY,LV-->PY,LV-->PY,LV-->PY,LV-->PY,LV-->PY,LV-->PY,LV-->PY,LV-->PY,LV-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->LV,PE-->LV,PE-->LV,PE-->LV,PE-->LV,PE-->LV,PE-->LV,PE-->LV,PE-->LV,PE-->LV,PE-->LV,PE-->LV,PE-->LV,PE-->LV,PE-->LV,PE-->LV,PE-->LV,PE-->LV,PE-->LV,,,,,,,,,,,,,,,,,LV-->PE,LV-->PE,LV-->PE,LV-->PE,LV-->PE,LV-->PE,LV-->PE,LV-->PE,LV-->PE,LV-->PE,LV-->PE,LV-->PE,LV-->PE,LV-->PE,LV-->PE,LV-->PE,LV-->PE,LV-->PE,LV-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->LV,PH-->LV,PH-->LV,PH-->LV,PH-->LV,PH-->LV,PH-->LV,PH-->LV,PH-->LV,PH-->LV,PH-->LV,PH-->LV,PH-->LV,PH-->LV,PH-->LV,PH-->LV,PH-->LV,PH-->LV,PH-->LV,,,,,,,,,,,,,,,,,LV-->PH,LV-->PH,LV-->PH,LV-->PH,LV-->PH,LV-->PH,LV-->PH,LV-->PH,LV-->PH,LV-->PH,LV-->PH,LV-->PH,LV-->PH,LV-->PH,LV-->PH,LV-->PH,LV-->PH,LV-->PH,LV-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->LV,PN-->LV,PN-->LV,PN-->LV,PN-->LV,PN-->LV,PN-->LV,PN-->LV,PN-->LV,PN-->LV,PN-->LV,PN-->LV,PN-->LV,PN-->LV,PN-->LV,PN-->LV,PN-->LV,PN-->LV,PN-->LV,,,,,,,,,,,,,,,,,LV-->PN,LV-->PN,LV-->PN,LV-->PN,LV-->PN,LV-->PN,LV-->PN,LV-->PN,LV-->PN,LV-->PN,LV-->PN,LV-->PN,LV-->PN,LV-->PN,LV-->PN,LV-->PN,LV-->PN,LV-->PN,LV-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->LV,PL-->LV,PL-->LV,PL-->LV,PL-->LV,PL-->LV,PL-->LV,PL-->LV,PL-->LV,PL-->LV,PL-->LV,PL-->LV,PL-->LV,PL-->LV,PL-->LV,PL-->LV,PL-->LV,PL-->LV,PL-->LV,,,,,,,,,,,,,,,,,LV-->PL,LV-->PL,LV-->PL,LV-->PL,LV-->PL,LV-->PL,LV-->PL,LV-->PL,LV-->PL,LV-->PL,LV-->PL,LV-->PL,LV-->PL,LV-->PL,LV-->PL,LV-->PL,LV-->PL,LV-->PL,LV-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->LV,PT-->LV,PT-->LV,PT-->LV,PT-->LV,PT-->LV,PT-->LV,PT-->LV,PT-->LV,PT-->LV,PT-->LV,PT-->LV,PT-->LV,PT-->LV,PT-->LV,PT-->LV,PT-->LV,PT-->LV,PT-->LV,,,,,,,,,,,,,,,,,LV-->PT,LV-->PT,LV-->PT,LV-->PT,LV-->PT,LV-->PT,LV-->PT,LV-->PT,LV-->PT,LV-->PT,LV-->PT,LV-->PT,LV-->PT,LV-->PT,LV-->PT,LV-->PT,LV-->PT,LV-->PT,LV-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->LV,PR-->LV,PR-->LV,PR-->LV,PR-->LV,PR-->LV,PR-->LV,PR-->LV,PR-->LV,PR-->LV,PR-->LV,PR-->LV,PR-->LV,PR-->LV,PR-->LV,PR-->LV,PR-->LV,PR-->LV,PR-->LV,,,,,,,,,,,,,,,,,LV-->PR,LV-->PR,LV-->PR,LV-->PR,LV-->PR,LV-->PR,LV-->PR,LV-->PR,LV-->PR,LV-->PR,LV-->PR,LV-->PR,LV-->PR,LV-->PR,LV-->PR,LV-->PR,LV-->PR,LV-->PR,LV-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->LV,QA-->LV,QA-->LV,QA-->LV,QA-->LV,QA-->LV,QA-->LV,QA-->LV,QA-->LV,QA-->LV,QA-->LV,QA-->LV,QA-->LV,QA-->LV,QA-->LV,QA-->LV,QA-->LV,QA-->LV,QA-->LV,,,,,,,,,,,,,,,,,LV-->QA,LV-->QA,LV-->QA,LV-->QA,LV-->QA,LV-->QA,LV-->QA,LV-->QA,LV-->QA,LV-->QA,LV-->QA,LV-->QA,LV-->QA,LV-->QA,LV-->QA,LV-->QA,LV-->QA,LV-->QA,LV-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->LV,XK-->LV,XK-->LV,XK-->LV,XK-->LV,XK-->LV,XK-->LV,XK-->LV,XK-->LV,XK-->LV,XK-->LV,XK-->LV,XK-->LV,XK-->LV,XK-->LV,XK-->LV,XK-->LV,XK-->LV,XK-->LV,,,,,,,,,,,,,,,,,LV-->XK,LV-->XK,LV-->XK,LV-->XK,LV-->XK,LV-->XK,LV-->XK,LV-->XK,LV-->XK,LV-->XK,LV-->XK,LV-->XK,LV-->XK,LV-->XK,LV-->XK,LV-->XK,LV-->XK,LV-->XK,LV-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->LV,RE-->LV,RE-->LV,RE-->LV,RE-->LV,RE-->LV,RE-->LV,RE-->LV,RE-->LV,RE-->LV,RE-->LV,RE-->LV,RE-->LV,RE-->LV,RE-->LV,RE-->LV,RE-->LV,RE-->LV,RE-->LV,,,,,,,,,,,,,,,,,LV-->RE,LV-->RE,LV-->RE,LV-->RE,LV-->RE,LV-->RE,LV-->RE,LV-->RE,LV-->RE,LV-->RE,LV-->RE,LV-->RE,LV-->RE,LV-->RE,LV-->RE,LV-->RE,LV-->RE,LV-->RE,LV-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->LV,RO-->LV,RO-->LV,RO-->LV,RO-->LV,RO-->LV,RO-->LV,RO-->LV,RO-->LV,RO-->LV,RO-->LV,RO-->LV,RO-->LV,RO-->LV,RO-->LV,RO-->LV,RO-->LV,RO-->LV,RO-->LV,,,,,,,,,,,,,,,,,LV-->RO,LV-->RO,LV-->RO,LV-->RO,LV-->RO,LV-->RO,LV-->RO,LV-->RO,LV-->RO,LV-->RO,LV-->RO,LV-->RO,LV-->RO,LV-->RO,LV-->RO,LV-->RO,LV-->RO,LV-->RO,LV-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->LV,RU-->LV,RU-->LV,RU-->LV,RU-->LV,RU-->LV,RU-->LV,RU-->LV,RU-->LV,RU-->LV,RU-->LV,RU-->LV,RU-->LV,RU-->LV,RU-->LV,RU-->LV,RU-->LV,RU-->LV,RU-->LV,,,,,,,,,,,,,,,,,LV-->RU,LV-->RU,LV-->RU,LV-->RU,LV-->RU,LV-->RU,LV-->RU,LV-->RU,LV-->RU,LV-->RU,LV-->RU,LV-->RU,LV-->RU,LV-->RU,LV-->RU,LV-->RU,LV-->RU,LV-->RU,LV-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->LV,RW-->LV,RW-->LV,RW-->LV,RW-->LV,RW-->LV,RW-->LV,RW-->LV,RW-->LV,RW-->LV,RW-->LV,RW-->LV,RW-->LV,RW-->LV,RW-->LV,RW-->LV,RW-->LV,RW-->LV,RW-->LV,,,,,,,,,,,,,,,,,LV-->RW,LV-->RW,LV-->RW,LV-->RW,LV-->RW,LV-->RW,LV-->RW,LV-->RW,LV-->RW,LV-->RW,LV-->RW,LV-->RW,LV-->RW,LV-->RW,LV-->RW,LV-->RW,LV-->RW,LV-->RW,LV-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->LV,BL-->LV,BL-->LV,BL-->LV,BL-->LV,BL-->LV,BL-->LV,BL-->LV,BL-->LV,BL-->LV,BL-->LV,BL-->LV,BL-->LV,BL-->LV,BL-->LV,BL-->LV,BL-->LV,BL-->LV,BL-->LV,,,,,,,,,,,,,,,,,LV-->BL,LV-->BL,LV-->BL,LV-->BL,LV-->BL,LV-->BL,LV-->BL,LV-->BL,LV-->BL,LV-->BL,LV-->BL,LV-->BL,LV-->BL,LV-->BL,LV-->BL,LV-->BL,LV-->BL,LV-->BL,LV-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->LV,SH-->LV,SH-->LV,SH-->LV,SH-->LV,SH-->LV,SH-->LV,SH-->LV,SH-->LV,SH-->LV,SH-->LV,SH-->LV,SH-->LV,SH-->LV,SH-->LV,SH-->LV,SH-->LV,SH-->LV,SH-->LV,,,,,,,,,,,,,,,,,LV-->SH,LV-->SH,LV-->SH,LV-->SH,LV-->SH,LV-->SH,LV-->SH,LV-->SH,LV-->SH,LV-->SH,LV-->SH,LV-->SH,LV-->SH,LV-->SH,LV-->SH,LV-->SH,LV-->SH,LV-->SH,LV-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->LV,KN-->LV,KN-->LV,KN-->LV,KN-->LV,KN-->LV,KN-->LV,KN-->LV,KN-->LV,KN-->LV,KN-->LV,KN-->LV,KN-->LV,KN-->LV,KN-->LV,KN-->LV,KN-->LV,KN-->LV,KN-->LV,,,,,,,,,,,,,,,,,LV-->KN,LV-->KN,LV-->KN,LV-->KN,LV-->KN,LV-->KN,LV-->KN,LV-->KN,LV-->KN,LV-->KN,LV-->KN,LV-->KN,LV-->KN,LV-->KN,LV-->KN,LV-->KN,LV-->KN,LV-->KN,LV-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->LV,LC-->LV,LC-->LV,LC-->LV,LC-->LV,LC-->LV,LC-->LV,LC-->LV,LC-->LV,LC-->LV,LC-->LV,LC-->LV,LC-->LV,LC-->LV,LC-->LV,LC-->LV,LC-->LV,LC-->LV,LC-->LV,,,,,,,,,,,,,,,,,LV-->LC,LV-->LC,LV-->LC,LV-->LC,LV-->LC,LV-->LC,LV-->LC,LV-->LC,LV-->LC,LV-->LC,LV-->LC,LV-->LC,LV-->LC,LV-->LC,LV-->LC,LV-->LC,LV-->LC,LV-->LC,LV-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->LV,MF-->LV,MF-->LV,MF-->LV,MF-->LV,MF-->LV,MF-->LV,MF-->LV,MF-->LV,MF-->LV,MF-->LV,MF-->LV,MF-->LV,MF-->LV,MF-->LV,MF-->LV,MF-->LV,MF-->LV,MF-->LV,,,,,,,,,,,,,,,,,LV-->MF,LV-->MF,LV-->MF,LV-->MF,LV-->MF,LV-->MF,LV-->MF,LV-->MF,LV-->MF,LV-->MF,LV-->MF,LV-->MF,LV-->MF,LV-->MF,LV-->MF,LV-->MF,LV-->MF,LV-->MF,LV-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->LV,PM-->LV,PM-->LV,PM-->LV,PM-->LV,PM-->LV,PM-->LV,PM-->LV,PM-->LV,PM-->LV,PM-->LV,PM-->LV,PM-->LV,PM-->LV,PM-->LV,PM-->LV,PM-->LV,PM-->LV,PM-->LV,,,,,,,,,,,,,,,,,LV-->PM,LV-->PM,LV-->PM,LV-->PM,LV-->PM,LV-->PM,LV-->PM,LV-->PM,LV-->PM,LV-->PM,LV-->PM,LV-->PM,LV-->PM,LV-->PM,LV-->PM,LV-->PM,LV-->PM,LV-->PM,LV-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->LV,VC-->LV,VC-->LV,VC-->LV,VC-->LV,VC-->LV,VC-->LV,VC-->LV,VC-->LV,VC-->LV,VC-->LV,VC-->LV,VC-->LV,VC-->LV,VC-->LV,VC-->LV,VC-->LV,VC-->LV,VC-->LV,,,,,,,,,,,,,,,,,LV-->VC,LV-->VC,LV-->VC,LV-->VC,LV-->VC,LV-->VC,LV-->VC,LV-->VC,LV-->VC,LV-->VC,LV-->VC,LV-->VC,LV-->VC,LV-->VC,LV-->VC,LV-->VC,LV-->VC,LV-->VC,LV-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->LV,WS-->LV,WS-->LV,WS-->LV,WS-->LV,WS-->LV,WS-->LV,WS-->LV,WS-->LV,WS-->LV,WS-->LV,WS-->LV,WS-->LV,WS-->LV,WS-->LV,WS-->LV,WS-->LV,WS-->LV,WS-->LV,,,,,,,,,,,,,,,,,LV-->WS,LV-->WS,LV-->WS,LV-->WS,LV-->WS,LV-->WS,LV-->WS,LV-->WS,LV-->WS,LV-->WS,LV-->WS,LV-->WS,LV-->WS,LV-->WS,LV-->WS,LV-->WS,LV-->WS,LV-->WS,LV-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->LV,SM-->LV,SM-->LV,SM-->LV,SM-->LV,SM-->LV,SM-->LV,SM-->LV,SM-->LV,SM-->LV,SM-->LV,SM-->LV,SM-->LV,SM-->LV,SM-->LV,SM-->LV,SM-->LV,SM-->LV,SM-->LV,,,,,,,,,,,,,,,,,LV-->SM,LV-->SM,LV-->SM,LV-->SM,LV-->SM,LV-->SM,LV-->SM,LV-->SM,LV-->SM,LV-->SM,LV-->SM,LV-->SM,LV-->SM,LV-->SM,LV-->SM,LV-->SM,LV-->SM,LV-->SM,LV-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->LV,ST-->LV,ST-->LV,ST-->LV,ST-->LV,ST-->LV,ST-->LV,ST-->LV,ST-->LV,ST-->LV,ST-->LV,ST-->LV,ST-->LV,ST-->LV,ST-->LV,ST-->LV,ST-->LV,ST-->LV,ST-->LV,,,,,,,,,,,,,,,,,LV-->ST,LV-->ST,LV-->ST,LV-->ST,LV-->ST,LV-->ST,LV-->ST,LV-->ST,LV-->ST,LV-->ST,LV-->ST,LV-->ST,LV-->ST,LV-->ST,LV-->ST,LV-->ST,LV-->ST,LV-->ST,LV-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->LV,SA-->LV,SA-->LV,SA-->LV,SA-->LV,SA-->LV,SA-->LV,SA-->LV,SA-->LV,SA-->LV,SA-->LV,SA-->LV,SA-->LV,SA-->LV,SA-->LV,SA-->LV,SA-->LV,SA-->LV,SA-->LV,,,,,,,,,,,,,,,,,LV-->SA,LV-->SA,LV-->SA,LV-->SA,LV-->SA,LV-->SA,LV-->SA,LV-->SA,LV-->SA,LV-->SA,LV-->SA,LV-->SA,LV-->SA,LV-->SA,LV-->SA,LV-->SA,LV-->SA,LV-->SA,LV-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->LV,SN-->LV,SN-->LV,SN-->LV,SN-->LV,SN-->LV,SN-->LV,SN-->LV,SN-->LV,SN-->LV,SN-->LV,SN-->LV,SN-->LV,SN-->LV,SN-->LV,SN-->LV,SN-->LV,SN-->LV,SN-->LV,,,,,,,,,,,,,,,,,LV-->SN,LV-->SN,LV-->SN,LV-->SN,LV-->SN,LV-->SN,LV-->SN,LV-->SN,LV-->SN,LV-->SN,LV-->SN,LV-->SN,LV-->SN,LV-->SN,LV-->SN,LV-->SN,LV-->SN,LV-->SN,LV-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->LV,RS-->LV,RS-->LV,RS-->LV,RS-->LV,RS-->LV,RS-->LV,RS-->LV,RS-->LV,RS-->LV,RS-->LV,RS-->LV,RS-->LV,RS-->LV,RS-->LV,RS-->LV,RS-->LV,RS-->LV,RS-->LV,,,,,,,,,,,,,,,,,LV-->RS,LV-->RS,LV-->RS,LV-->RS,LV-->RS,LV-->RS,LV-->RS,LV-->RS,LV-->RS,LV-->RS,LV-->RS,LV-->RS,LV-->RS,LV-->RS,LV-->RS,LV-->RS,LV-->RS,LV-->RS,LV-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->LV,SC-->LV,SC-->LV,SC-->LV,SC-->LV,SC-->LV,SC-->LV,SC-->LV,SC-->LV,SC-->LV,SC-->LV,SC-->LV,SC-->LV,SC-->LV,SC-->LV,SC-->LV,SC-->LV,SC-->LV,SC-->LV,,,,,,,,,,,,,,,,,LV-->SC,LV-->SC,LV-->SC,LV-->SC,LV-->SC,LV-->SC,LV-->SC,LV-->SC,LV-->SC,LV-->SC,LV-->SC,LV-->SC,LV-->SC,LV-->SC,LV-->SC,LV-->SC,LV-->SC,LV-->SC,LV-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->LV,SL-->LV,SL-->LV,SL-->LV,SL-->LV,SL-->LV,SL-->LV,SL-->LV,SL-->LV,SL-->LV,SL-->LV,SL-->LV,SL-->LV,SL-->LV,SL-->LV,SL-->LV,SL-->LV,SL-->LV,SL-->LV,,,,,,,,,,,,,,,,,LV-->SL,LV-->SL,LV-->SL,LV-->SL,LV-->SL,LV-->SL,LV-->SL,LV-->SL,LV-->SL,LV-->SL,LV-->SL,LV-->SL,LV-->SL,LV-->SL,LV-->SL,LV-->SL,LV-->SL,LV-->SL,LV-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->LV,SG-->LV,SG-->LV,SG-->LV,SG-->LV,SG-->LV,SG-->LV,SG-->LV,SG-->LV,SG-->LV,SG-->LV,SG-->LV,SG-->LV,SG-->LV,SG-->LV,SG-->LV,SG-->LV,SG-->LV,SG-->LV,,,,,,,,,,,,,,,,,LV-->SG,LV-->SG,LV-->SG,LV-->SG,LV-->SG,LV-->SG,LV-->SG,LV-->SG,LV-->SG,LV-->SG,LV-->SG,LV-->SG,LV-->SG,LV-->SG,LV-->SG,LV-->SG,LV-->SG,LV-->SG,LV-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->LV,SX-->LV,SX-->LV,SX-->LV,SX-->LV,SX-->LV,SX-->LV,SX-->LV,SX-->LV,SX-->LV,SX-->LV,SX-->LV,SX-->LV,SX-->LV,SX-->LV,SX-->LV,SX-->LV,SX-->LV,SX-->LV,,,,,,,,,,,,,,,,,LV-->SX,LV-->SX,LV-->SX,LV-->SX,LV-->SX,LV-->SX,LV-->SX,LV-->SX,LV-->SX,LV-->SX,LV-->SX,LV-->SX,LV-->SX,LV-->SX,LV-->SX,LV-->SX,LV-->SX,LV-->SX,LV-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->LV,SK-->LV,SK-->LV,SK-->LV,SK-->LV,SK-->LV,SK-->LV,SK-->LV,SK-->LV,SK-->LV,SK-->LV,SK-->LV,SK-->LV,SK-->LV,SK-->LV,SK-->LV,SK-->LV,SK-->LV,SK-->LV,,,,,,,,,,,,,,,,,LV-->SK,LV-->SK,LV-->SK,LV-->SK,LV-->SK,LV-->SK,LV-->SK,LV-->SK,LV-->SK,LV-->SK,LV-->SK,LV-->SK,LV-->SK,LV-->SK,LV-->SK,LV-->SK,LV-->SK,LV-->SK,LV-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->LV,SI-->LV,SI-->LV,SI-->LV,SI-->LV,SI-->LV,SI-->LV,SI-->LV,SI-->LV,SI-->LV,SI-->LV,SI-->LV,SI-->LV,SI-->LV,SI-->LV,SI-->LV,SI-->LV,SI-->LV,SI-->LV,,,,,,,,,,,,,,,,,LV-->SI,LV-->SI,LV-->SI,LV-->SI,LV-->SI,LV-->SI,LV-->SI,LV-->SI,LV-->SI,LV-->SI,LV-->SI,LV-->SI,LV-->SI,LV-->SI,LV-->SI,LV-->SI,LV-->SI,LV-->SI,LV-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->LV,SB-->LV,SB-->LV,SB-->LV,SB-->LV,SB-->LV,SB-->LV,SB-->LV,SB-->LV,SB-->LV,SB-->LV,SB-->LV,SB-->LV,SB-->LV,SB-->LV,SB-->LV,SB-->LV,SB-->LV,SB-->LV,,,,,,,,,,,,,,,,,LV-->SB,LV-->SB,LV-->SB,LV-->SB,LV-->SB,LV-->SB,LV-->SB,LV-->SB,LV-->SB,LV-->SB,LV-->SB,LV-->SB,LV-->SB,LV-->SB,LV-->SB,LV-->SB,LV-->SB,LV-->SB,LV-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->LV,SO-->LV,SO-->LV,SO-->LV,SO-->LV,SO-->LV,SO-->LV,SO-->LV,SO-->LV,SO-->LV,SO-->LV,SO-->LV,SO-->LV,SO-->LV,SO-->LV,SO-->LV,SO-->LV,SO-->LV,SO-->LV,,,,,,,,,,,,,,,,,LV-->SO,LV-->SO,LV-->SO,LV-->SO,LV-->SO,LV-->SO,LV-->SO,LV-->SO,LV-->SO,LV-->SO,LV-->SO,LV-->SO,LV-->SO,LV-->SO,LV-->SO,LV-->SO,LV-->SO,LV-->SO,LV-->SO
