nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->BI,MP-->BI,MP-->BI,MP-->BI,MP-->BI,MP-->BI,MP-->BI,MP-->BI,MP-->BI,MP-->BI,MP-->BI,MP-->BI,MP-->BI,MP-->BI,MP-->BI,MP-->BI,MP-->BI,MP-->BI,MP-->BI,,,,,,,,,,,,,,,,,BI-->MP,BI-->MP,BI-->MP,BI-->MP,BI-->MP,BI-->MP,BI-->MP,BI-->MP,BI-->MP,BI-->MP,BI-->MP,BI-->MP,BI-->MP,BI-->MP,BI-->MP,BI-->MP,BI-->MP,BI-->MP,BI-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->BI,NO-->BI,NO-->BI,NO-->BI,NO-->BI,NO-->BI,NO-->BI,NO-->BI,NO-->BI,NO-->BI,NO-->BI,NO-->BI,NO-->BI,NO-->BI,NO-->BI,NO-->BI,NO-->BI,NO-->BI,NO-->BI,,,,,,,,,,,,,,,,,BI-->NO,BI-->NO,BI-->NO,BI-->NO,BI-->NO,BI-->NO,BI-->NO,BI-->NO,BI-->NO,BI-->NO,BI-->NO,BI-->NO,BI-->NO,BI-->NO,BI-->NO,BI-->NO,BI-->NO,BI-->NO,BI-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->BI,OM-->BI,OM-->BI,OM-->BI,OM-->BI,OM-->BI,OM-->BI,OM-->BI,OM-->BI,OM-->BI,OM-->BI,OM-->BI,OM-->BI,OM-->BI,OM-->BI,OM-->BI,OM-->BI,OM-->BI,OM-->BI,,,,,,,,,,,,,,,,,BI-->OM,BI-->OM,BI-->OM,BI-->OM,BI-->OM,BI-->OM,BI-->OM,BI-->OM,BI-->OM,BI-->OM,BI-->OM,BI-->OM,BI-->OM,BI-->OM,BI-->OM,BI-->OM,BI-->OM,BI-->OM,BI-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->BI,PK-->BI,PK-->BI,PK-->BI,PK-->BI,PK-->BI,PK-->BI,PK-->BI,PK-->BI,PK-->BI,PK-->BI,PK-->BI,PK-->BI,PK-->BI,PK-->BI,PK-->BI,PK-->BI,PK-->BI,PK-->BI,,,,,,,,,,,,,,,,,BI-->PK,BI-->PK,BI-->PK,BI-->PK,BI-->PK,BI-->PK,BI-->PK,BI-->PK,BI-->PK,BI-->PK,BI-->PK,BI-->PK,BI-->PK,BI-->PK,BI-->PK,BI-->PK,BI-->PK,BI-->PK,BI-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->BI,PW-->BI,PW-->BI,PW-->BI,PW-->BI,PW-->BI,PW-->BI,PW-->BI,PW-->BI,PW-->BI,PW-->BI,PW-->BI,PW-->BI,PW-->BI,PW-->BI,PW-->BI,PW-->BI,PW-->BI,PW-->BI,,,,,,,,,,,,,,,,,BI-->PW,BI-->PW,BI-->PW,BI-->PW,BI-->PW,BI-->PW,BI-->PW,BI-->PW,BI-->PW,BI-->PW,BI-->PW,BI-->PW,BI-->PW,BI-->PW,BI-->PW,BI-->PW,BI-->PW,BI-->PW,BI-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->BI,PS-->BI,PS-->BI,PS-->BI,PS-->BI,PS-->BI,PS-->BI,PS-->BI,PS-->BI,PS-->BI,PS-->BI,PS-->BI,PS-->BI,PS-->BI,PS-->BI,PS-->BI,PS-->BI,PS-->BI,PS-->BI,,,,,,,,,,,,,,,,,BI-->PS,BI-->PS,BI-->PS,BI-->PS,BI-->PS,BI-->PS,BI-->PS,BI-->PS,BI-->PS,BI-->PS,BI-->PS,BI-->PS,BI-->PS,BI-->PS,BI-->PS,BI-->PS,BI-->PS,BI-->PS,BI-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->BI,PA-->BI,PA-->BI,PA-->BI,PA-->BI,PA-->BI,PA-->BI,PA-->BI,PA-->BI,PA-->BI,PA-->BI,PA-->BI,PA-->BI,PA-->BI,PA-->BI,PA-->BI,PA-->BI,PA-->BI,PA-->BI,,,,,,,,,,,,,,,,,BI-->PA,BI-->PA,BI-->PA,BI-->PA,BI-->PA,BI-->PA,BI-->PA,BI-->PA,BI-->PA,BI-->PA,BI-->PA,BI-->PA,BI-->PA,BI-->PA,BI-->PA,BI-->PA,BI-->PA,BI-->PA,BI-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->BI,PG-->BI,PG-->BI,PG-->BI,PG-->BI,PG-->BI,PG-->BI,PG-->BI,PG-->BI,PG-->BI,PG-->BI,PG-->BI,PG-->BI,PG-->BI,PG-->BI,PG-->BI,PG-->BI,PG-->BI,PG-->BI,,,,,,,,,,,,,,,,,BI-->PG,BI-->PG,BI-->PG,BI-->PG,BI-->PG,BI-->PG,BI-->PG,BI-->PG,BI-->PG,BI-->PG,BI-->PG,BI-->PG,BI-->PG,BI-->PG,BI-->PG,BI-->PG,BI-->PG,BI-->PG,BI-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->BI,PY-->BI,PY-->BI,PY-->BI,PY-->BI,PY-->BI,PY-->BI,PY-->BI,PY-->BI,PY-->BI,PY-->BI,PY-->BI,PY-->BI,PY-->BI,PY-->BI,PY-->BI,PY-->BI,PY-->BI,PY-->BI,,,,,,,,,,,,,,,,,BI-->PY,BI-->PY,BI-->PY,BI-->PY,BI-->PY,BI-->PY,BI-->PY,BI-->PY,BI-->PY,BI-->PY,BI-->PY,BI-->PY,BI-->PY,BI-->PY,BI-->PY,BI-->PY,BI-->PY,BI-->PY,BI-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->BI,PE-->BI,PE-->BI,PE-->BI,PE-->BI,PE-->BI,PE-->BI,PE-->BI,PE-->BI,PE-->BI,PE-->BI,PE-->BI,PE-->BI,PE-->BI,PE-->BI,PE-->BI,PE-->BI,PE-->BI,PE-->BI,,,,,,,,,,,,,,,,,BI-->PE,BI-->PE,BI-->PE,BI-->PE,BI-->PE,BI-->PE,BI-->PE,BI-->PE,BI-->PE,BI-->PE,BI-->PE,BI-->PE,BI-->PE,BI-->PE,BI-->PE,BI-->PE,BI-->PE,BI-->PE,BI-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->BI,PH-->BI,PH-->BI,PH-->BI,PH-->BI,PH-->BI,PH-->BI,PH-->BI,PH-->BI,PH-->BI,PH-->BI,PH-->BI,PH-->BI,PH-->BI,PH-->BI,PH-->BI,PH-->BI,PH-->BI,PH-->BI,,,,,,,,,,,,,,,,,BI-->PH,BI-->PH,BI-->PH,BI-->PH,BI-->PH,BI-->PH,BI-->PH,BI-->PH,BI-->PH,BI-->PH,BI-->PH,BI-->PH,BI-->PH,BI-->PH,BI-->PH,BI-->PH,BI-->PH,BI-->PH,BI-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->BI,PN-->BI,PN-->BI,PN-->BI,PN-->BI,PN-->BI,PN-->BI,PN-->BI,PN-->BI,PN-->BI,PN-->BI,PN-->BI,PN-->BI,PN-->BI,PN-->BI,PN-->BI,PN-->BI,PN-->BI,PN-->BI,,,,,,,,,,,,,,,,,BI-->PN,BI-->PN,BI-->PN,BI-->PN,BI-->PN,BI-->PN,BI-->PN,BI-->PN,BI-->PN,BI-->PN,BI-->PN,BI-->PN,BI-->PN,BI-->PN,BI-->PN,BI-->PN,BI-->PN,BI-->PN,BI-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->BI,PL-->BI,PL-->BI,PL-->BI,PL-->BI,PL-->BI,PL-->BI,PL-->BI,PL-->BI,PL-->BI,PL-->BI,PL-->BI,PL-->BI,PL-->BI,PL-->BI,PL-->BI,PL-->BI,PL-->BI,PL-->BI,,,,,,,,,,,,,,,,,BI-->PL,BI-->PL,BI-->PL,BI-->PL,BI-->PL,BI-->PL,BI-->PL,BI-->PL,BI-->PL,BI-->PL,BI-->PL,BI-->PL,BI-->PL,BI-->PL,BI-->PL,BI-->PL,BI-->PL,BI-->PL,BI-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->BI,PT-->BI,PT-->BI,PT-->BI,PT-->BI,PT-->BI,PT-->BI,PT-->BI,PT-->BI,PT-->BI,PT-->BI,PT-->BI,PT-->BI,PT-->BI,PT-->BI,PT-->BI,PT-->BI,PT-->BI,PT-->BI,,,,,,,,,,,,,,,,,BI-->PT,BI-->PT,BI-->PT,BI-->PT,BI-->PT,BI-->PT,BI-->PT,BI-->PT,BI-->PT,BI-->PT,BI-->PT,BI-->PT,BI-->PT,BI-->PT,BI-->PT,BI-->PT,BI-->PT,BI-->PT,BI-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->BI,PR-->BI,PR-->BI,PR-->BI,PR-->BI,PR-->BI,PR-->BI,PR-->BI,PR-->BI,PR-->BI,PR-->BI,PR-->BI,PR-->BI,PR-->BI,PR-->BI,PR-->BI,PR-->BI,PR-->BI,PR-->BI,,,,,,,,,,,,,,,,,BI-->PR,BI-->PR,BI-->PR,BI-->PR,BI-->PR,BI-->PR,BI-->PR,BI-->PR,BI-->PR,BI-->PR,BI-->PR,BI-->PR,BI-->PR,BI-->PR,BI-->PR,BI-->PR,BI-->PR,BI-->PR,BI-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->BI,QA-->BI,QA-->BI,QA-->BI,QA-->BI,QA-->BI,QA-->BI,QA-->BI,QA-->BI,QA-->BI,QA-->BI,QA-->BI,QA-->BI,QA-->BI,QA-->BI,QA-->BI,QA-->BI,QA-->BI,QA-->BI,,,,,,,,,,,,,,,,,BI-->QA,BI-->QA,BI-->QA,BI-->QA,BI-->QA,BI-->QA,BI-->QA,BI-->QA,BI-->QA,BI-->QA,BI-->QA,BI-->QA,BI-->QA,BI-->QA,BI-->QA,BI-->QA,BI-->QA,BI-->QA,BI-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->BI,XK-->BI,XK-->BI,XK-->BI,XK-->BI,XK-->BI,XK-->BI,XK-->BI,XK-->BI,XK-->BI,XK-->BI,XK-->BI,XK-->BI,XK-->BI,XK-->BI,XK-->BI,XK-->BI,XK-->BI,XK-->BI,,,,,,,,,,,,,,,,,BI-->XK,BI-->XK,BI-->XK,BI-->XK,BI-->XK,BI-->XK,BI-->XK,BI-->XK,BI-->XK,BI-->XK,BI-->XK,BI-->XK,BI-->XK,BI-->XK,BI-->XK,BI-->XK,BI-->XK,BI-->XK,BI-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->BI,RE-->BI,RE-->BI,RE-->BI,RE-->BI,RE-->BI,RE-->BI,RE-->BI,RE-->BI,RE-->BI,RE-->BI,RE-->BI,RE-->BI,RE-->BI,RE-->BI,RE-->BI,RE-->BI,RE-->BI,RE-->BI,,,,,,,,,,,,,,,,,BI-->RE,BI-->RE,BI-->RE,BI-->RE,BI-->RE,BI-->RE,BI-->RE,BI-->RE,BI-->RE,BI-->RE,BI-->RE,BI-->RE,BI-->RE,BI-->RE,BI-->RE,BI-->RE,BI-->RE,BI-->RE,BI-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->BI,RO-->BI,RO-->BI,RO-->BI,RO-->BI,RO-->BI,RO-->BI,RO-->BI,RO-->BI,RO-->BI,RO-->BI,RO-->BI,RO-->BI,RO-->BI,RO-->BI,RO-->BI,RO-->BI,RO-->BI,RO-->BI,,,,,,,,,,,,,,,,,BI-->RO,BI-->RO,BI-->RO,BI-->RO,BI-->RO,BI-->RO,BI-->RO,BI-->RO,BI-->RO,BI-->RO,BI-->RO,BI-->RO,BI-->RO,BI-->RO,BI-->RO,BI-->RO,BI-->RO,BI-->RO,BI-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->BI,RU-->BI,RU-->BI,RU-->BI,RU-->BI,RU-->BI,RU-->BI,RU-->BI,RU-->BI,RU-->BI,RU-->BI,RU-->BI,RU-->BI,RU-->BI,RU-->BI,RU-->BI,RU-->BI,RU-->BI,RU-->BI,,,,,,,,,,,,,,,,,BI-->RU,BI-->RU,BI-->RU,BI-->RU,BI-->RU,BI-->RU,BI-->RU,BI-->RU,BI-->RU,BI-->RU,BI-->RU,BI-->RU,BI-->RU,BI-->RU,BI-->RU,BI-->RU,BI-->RU,BI-->RU,BI-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->BI,RW-->BI,RW-->BI,RW-->BI,RW-->BI,RW-->BI,RW-->BI,RW-->BI,RW-->BI,RW-->BI,RW-->BI,RW-->BI,RW-->BI,RW-->BI,RW-->BI,RW-->BI,RW-->BI,RW-->BI,RW-->BI,,,,,,,,,,,,,,,,,BI-->RW,BI-->RW,BI-->RW,BI-->RW,BI-->RW,BI-->RW,BI-->RW,BI-->RW,BI-->RW,BI-->RW,BI-->RW,BI-->RW,BI-->RW,BI-->RW,BI-->RW,BI-->RW,BI-->RW,BI-->RW,BI-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->BI,BL-->BI,BL-->BI,BL-->BI,BL-->BI,BL-->BI,BL-->BI,BL-->BI,BL-->BI,BL-->BI,BL-->BI,BL-->BI,BL-->BI,BL-->BI,BL-->BI,BL-->BI,BL-->BI,BL-->BI,BL-->BI,,,,,,,,,,,,,,,,,BI-->BL,BI-->BL,BI-->BL,BI-->BL,BI-->BL,BI-->BL,BI-->BL,BI-->BL,BI-->BL,BI-->BL,BI-->BL,BI-->BL,BI-->BL,BI-->BL,BI-->BL,BI-->BL,BI-->BL,BI-->BL,BI-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->BI,SH-->BI,SH-->BI,SH-->BI,SH-->BI,SH-->BI,SH-->BI,SH-->BI,SH-->BI,SH-->BI,SH-->BI,SH-->BI,SH-->BI,SH-->BI,SH-->BI,SH-->BI,SH-->BI,SH-->BI,SH-->BI,,,,,,,,,,,,,,,,,BI-->SH,BI-->SH,BI-->SH,BI-->SH,BI-->SH,BI-->SH,BI-->SH,BI-->SH,BI-->SH,BI-->SH,BI-->SH,BI-->SH,BI-->SH,BI-->SH,BI-->SH,BI-->SH,BI-->SH,BI-->SH,BI-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->BI,KN-->BI,KN-->BI,KN-->BI,KN-->BI,KN-->BI,KN-->BI,KN-->BI,KN-->BI,KN-->BI,KN-->BI,KN-->BI,KN-->BI,KN-->BI,KN-->BI,KN-->BI,KN-->BI,KN-->BI,KN-->BI,,,,,,,,,,,,,,,,,BI-->KN,BI-->KN,BI-->KN,BI-->KN,BI-->KN,BI-->KN,BI-->KN,BI-->KN,BI-->KN,BI-->KN,BI-->KN,BI-->KN,BI-->KN,BI-->KN,BI-->KN,BI-->KN,BI-->KN,BI-->KN,BI-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->BI,LC-->BI,LC-->BI,LC-->BI,LC-->BI,LC-->BI,LC-->BI,LC-->BI,LC-->BI,LC-->BI,LC-->BI,LC-->BI,LC-->BI,LC-->BI,LC-->BI,LC-->BI,LC-->BI,LC-->BI,LC-->BI,,,,,,,,,,,,,,,,,BI-->LC,BI-->LC,BI-->LC,BI-->LC,BI-->LC,BI-->LC,BI-->LC,BI-->LC,BI-->LC,BI-->LC,BI-->LC,BI-->LC,BI-->LC,BI-->LC,BI-->LC,BI-->LC,BI-->LC,BI-->LC,BI-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->BI,MF-->BI,MF-->BI,MF-->BI,MF-->BI,MF-->BI,MF-->BI,MF-->BI,MF-->BI,MF-->BI,MF-->BI,MF-->BI,MF-->BI,MF-->BI,MF-->BI,MF-->BI,MF-->BI,MF-->BI,MF-->BI,,,,,,,,,,,,,,,,,BI-->MF,BI-->MF,BI-->MF,BI-->MF,BI-->MF,BI-->MF,BI-->MF,BI-->MF,BI-->MF,BI-->MF,BI-->MF,BI-->MF,BI-->MF,BI-->MF,BI-->MF,BI-->MF,BI-->MF,BI-->MF,BI-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->BI,PM-->BI,PM-->BI,PM-->BI,PM-->BI,PM-->BI,PM-->BI,PM-->BI,PM-->BI,PM-->BI,PM-->BI,PM-->BI,PM-->BI,PM-->BI,PM-->BI,PM-->BI,PM-->BI,PM-->BI,PM-->BI,,,,,,,,,,,,,,,,,BI-->PM,BI-->PM,BI-->PM,BI-->PM,BI-->PM,BI-->PM,BI-->PM,BI-->PM,BI-->PM,BI-->PM,BI-->PM,BI-->PM,BI-->PM,BI-->PM,BI-->PM,BI-->PM,BI-->PM,BI-->PM,BI-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->BI,VC-->BI,VC-->BI,VC-->BI,VC-->BI,VC-->BI,VC-->BI,VC-->BI,VC-->BI,VC-->BI,VC-->BI,VC-->BI,VC-->BI,VC-->BI,VC-->BI,VC-->BI,VC-->BI,VC-->BI,VC-->BI,,,,,,,,,,,,,,,,,BI-->VC,BI-->VC,BI-->VC,BI-->VC,BI-->VC,BI-->VC,BI-->VC,BI-->VC,BI-->VC,BI-->VC,BI-->VC,BI-->VC,BI-->VC,BI-->VC,BI-->VC,BI-->VC,BI-->VC,BI-->VC,BI-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->BI,WS-->BI,WS-->BI,WS-->BI,WS-->BI,WS-->BI,WS-->BI,WS-->BI,WS-->BI,WS-->BI,WS-->BI,WS-->BI,WS-->BI,WS-->BI,WS-->BI,WS-->BI,WS-->BI,WS-->BI,WS-->BI,,,,,,,,,,,,,,,,,BI-->WS,BI-->WS,BI-->WS,BI-->WS,BI-->WS,BI-->WS,BI-->WS,BI-->WS,BI-->WS,BI-->WS,BI-->WS,BI-->WS,BI-->WS,BI-->WS,BI-->WS,BI-->WS,BI-->WS,BI-->WS,BI-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->BI,SM-->BI,SM-->BI,SM-->BI,SM-->BI,SM-->BI,SM-->BI,SM-->BI,SM-->BI,SM-->BI,SM-->BI,SM-->BI,SM-->BI,SM-->BI,SM-->BI,SM-->BI,SM-->BI,SM-->BI,SM-->BI,,,,,,,,,,,,,,,,,BI-->SM,BI-->SM,BI-->SM,BI-->SM,BI-->SM,BI-->SM,BI-->SM,BI-->SM,BI-->SM,BI-->SM,BI-->SM,BI-->SM,BI-->SM,BI-->SM,BI-->SM,BI-->SM,BI-->SM,BI-->SM,BI-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->BI,ST-->BI,ST-->BI,ST-->BI,ST-->BI,ST-->BI,ST-->BI,ST-->BI,ST-->BI,ST-->BI,ST-->BI,ST-->BI,ST-->BI,ST-->BI,ST-->BI,ST-->BI,ST-->BI,ST-->BI,ST-->BI,,,,,,,,,,,,,,,,,BI-->ST,BI-->ST,BI-->ST,BI-->ST,BI-->ST,BI-->ST,BI-->ST,BI-->ST,BI-->ST,BI-->ST,BI-->ST,BI-->ST,BI-->ST,BI-->ST,BI-->ST,BI-->ST,BI-->ST,BI-->ST,BI-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->BI,SA-->BI,SA-->BI,SA-->BI,SA-->BI,SA-->BI,SA-->BI,SA-->BI,SA-->BI,SA-->BI,SA-->BI,SA-->BI,SA-->BI,SA-->BI,SA-->BI,SA-->BI,SA-->BI,SA-->BI,SA-->BI,,,,,,,,,,,,,,,,,BI-->SA,BI-->SA,BI-->SA,BI-->SA,BI-->SA,BI-->SA,BI-->SA,BI-->SA,BI-->SA,BI-->SA,BI-->SA,BI-->SA,BI-->SA,BI-->SA,BI-->SA,BI-->SA,BI-->SA,BI-->SA,BI-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->BI,SN-->BI,SN-->BI,SN-->BI,SN-->BI,SN-->BI,SN-->BI,SN-->BI,SN-->BI,SN-->BI,SN-->BI,SN-->BI,SN-->BI,SN-->BI,SN-->BI,SN-->BI,SN-->BI,SN-->BI,SN-->BI,,,,,,,,,,,,,,,,,BI-->SN,BI-->SN,BI-->SN,BI-->SN,BI-->SN,BI-->SN,BI-->SN,BI-->SN,BI-->SN,BI-->SN,BI-->SN,BI-->SN,BI-->SN,BI-->SN,BI-->SN,BI-->SN,BI-->SN,BI-->SN,BI-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->BI,RS-->BI,RS-->BI,RS-->BI,RS-->BI,RS-->BI,RS-->BI,RS-->BI,RS-->BI,RS-->BI,RS-->BI,RS-->BI,RS-->BI,RS-->BI,RS-->BI,RS-->BI,RS-->BI,RS-->BI,RS-->BI,,,,,,,,,,,,,,,,,BI-->RS,BI-->RS,BI-->RS,BI-->RS,BI-->RS,BI-->RS,BI-->RS,BI-->RS,BI-->RS,BI-->RS,BI-->RS,BI-->RS,BI-->RS,BI-->RS,BI-->RS,BI-->RS,BI-->RS,BI-->RS,BI-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->BI,SC-->BI,SC-->BI,SC-->BI,SC-->BI,SC-->BI,SC-->BI,SC-->BI,SC-->BI,SC-->BI,SC-->BI,SC-->BI,SC-->BI,SC-->BI,SC-->BI,SC-->BI,SC-->BI,SC-->BI,SC-->BI,,,,,,,,,,,,,,,,,BI-->SC,BI-->SC,BI-->SC,BI-->SC,BI-->SC,BI-->SC,BI-->SC,BI-->SC,BI-->SC,BI-->SC,BI-->SC,BI-->SC,BI-->SC,BI-->SC,BI-->SC,BI-->SC,BI-->SC,BI-->SC,BI-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->BI,SL-->BI,SL-->BI,SL-->BI,SL-->BI,SL-->BI,SL-->BI,SL-->BI,SL-->BI,SL-->BI,SL-->BI,SL-->BI,SL-->BI,SL-->BI,SL-->BI,SL-->BI,SL-->BI,SL-->BI,SL-->BI,,,,,,,,,,,,,,,,,BI-->SL,BI-->SL,BI-->SL,BI-->SL,BI-->SL,BI-->SL,BI-->SL,BI-->SL,BI-->SL,BI-->SL,BI-->SL,BI-->SL,BI-->SL,BI-->SL,BI-->SL,BI-->SL,BI-->SL,BI-->SL,BI-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->BI,SG-->BI,SG-->BI,SG-->BI,SG-->BI,SG-->BI,SG-->BI,SG-->BI,SG-->BI,SG-->BI,SG-->BI,SG-->BI,SG-->BI,SG-->BI,SG-->BI,SG-->BI,SG-->BI,SG-->BI,SG-->BI,,,,,,,,,,,,,,,,,BI-->SG,BI-->SG,BI-->SG,BI-->SG,BI-->SG,BI-->SG,BI-->SG,BI-->SG,BI-->SG,BI-->SG,BI-->SG,BI-->SG,BI-->SG,BI-->SG,BI-->SG,BI-->SG,BI-->SG,BI-->SG,BI-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->BI,SX-->BI,SX-->BI,SX-->BI,SX-->BI,SX-->BI,SX-->BI,SX-->BI,SX-->BI,SX-->BI,SX-->BI,SX-->BI,SX-->BI,SX-->BI,SX-->BI,SX-->BI,SX-->BI,SX-->BI,SX-->BI,,,,,,,,,,,,,,,,,BI-->SX,BI-->SX,BI-->SX,BI-->SX,BI-->SX,BI-->SX,BI-->SX,BI-->SX,BI-->SX,BI-->SX,BI-->SX,BI-->SX,BI-->SX,BI-->SX,BI-->SX,BI-->SX,BI-->SX,BI-->SX,BI-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->BI,SK-->BI,SK-->BI,SK-->BI,SK-->BI,SK-->BI,SK-->BI,SK-->BI,SK-->BI,SK-->BI,SK-->BI,SK-->BI,SK-->BI,SK-->BI,SK-->BI,SK-->BI,SK-->BI,SK-->BI,SK-->BI,,,,,,,,,,,,,,,,,BI-->SK,BI-->SK,BI-->SK,BI-->SK,BI-->SK,BI-->SK,BI-->SK,BI-->SK,BI-->SK,BI-->SK,BI-->SK,BI-->SK,BI-->SK,BI-->SK,BI-->SK,BI-->SK,BI-->SK,BI-->SK,BI-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->BI,SI-->BI,SI-->BI,SI-->BI,SI-->BI,SI-->BI,SI-->BI,SI-->BI,SI-->BI,SI-->BI,SI-->BI,SI-->BI,SI-->BI,SI-->BI,SI-->BI,SI-->BI,SI-->BI,SI-->BI,SI-->BI,,,,,,,,,,,,,,,,,BI-->SI,BI-->SI,BI-->SI,BI-->SI,BI-->SI,BI-->SI,BI-->SI,BI-->SI,BI-->SI,BI-->SI,BI-->SI,BI-->SI,BI-->SI,BI-->SI,BI-->SI,BI-->SI,BI-->SI,BI-->SI,BI-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->BI,SB-->BI,SB-->BI,SB-->BI,SB-->BI,SB-->BI,SB-->BI,SB-->BI,SB-->BI,SB-->BI,SB-->BI,SB-->BI,SB-->BI,SB-->BI,SB-->BI,SB-->BI,SB-->BI,SB-->BI,SB-->BI,,,,,,,,,,,,,,,,,BI-->SB,BI-->SB,BI-->SB,BI-->SB,BI-->SB,BI-->SB,BI-->SB,BI-->SB,BI-->SB,BI-->SB,BI-->SB,BI-->SB,BI-->SB,BI-->SB,BI-->SB,BI-->SB,BI-->SB,BI-->SB,BI-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->BI,SO-->BI,SO-->BI,SO-->BI,SO-->BI,SO-->BI,SO-->BI,SO-->BI,SO-->BI,SO-->BI,SO-->BI,SO-->BI,SO-->BI,SO-->BI,SO-->BI,SO-->BI,SO-->BI,SO-->BI,SO-->BI,,,,,,,,,,,,,,,,,BI-->SO,BI-->SO,BI-->SO,BI-->SO,BI-->SO,BI-->SO,BI-->SO,BI-->SO,BI-->SO,BI-->SO,BI-->SO,BI-->SO,BI-->SO,BI-->SO,BI-->SO,BI-->SO,BI-->SO,BI-->SO,BI-->SO
