nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->NU,MP-->NU,MP-->NU,MP-->NU,MP-->NU,MP-->NU,MP-->NU,MP-->NU,MP-->NU,MP-->NU,MP-->NU,MP-->NU,MP-->NU,MP-->NU,MP-->NU,MP-->NU,MP-->NU,MP-->NU,MP-->NU,,,,,,,,,,,,,,,,,NU-->MP,NU-->MP,NU-->MP,NU-->MP,NU-->MP,NU-->MP,NU-->MP,NU-->MP,NU-->MP,NU-->MP,NU-->MP,NU-->MP,NU-->MP,NU-->MP,NU-->MP,NU-->MP,NU-->MP,NU-->MP,NU-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->NU,NO-->NU,NO-->NU,NO-->NU,NO-->NU,NO-->NU,NO-->NU,NO-->NU,NO-->NU,NO-->NU,NO-->NU,NO-->NU,NO-->NU,NO-->NU,NO-->NU,NO-->NU,NO-->NU,NO-->NU,NO-->NU,,,,,,,,,,,,,,,,,NU-->NO,NU-->NO,NU-->NO,NU-->NO,NU-->NO,NU-->NO,NU-->NO,NU-->NO,NU-->NO,NU-->NO,NU-->NO,NU-->NO,NU-->NO,NU-->NO,NU-->NO,NU-->NO,NU-->NO,NU-->NO,NU-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->NU,OM-->NU,OM-->NU,OM-->NU,OM-->NU,OM-->NU,OM-->NU,OM-->NU,OM-->NU,OM-->NU,OM-->NU,OM-->NU,OM-->NU,OM-->NU,OM-->NU,OM-->NU,OM-->NU,OM-->NU,OM-->NU,,,,,,,,,,,,,,,,,NU-->OM,NU-->OM,NU-->OM,NU-->OM,NU-->OM,NU-->OM,NU-->OM,NU-->OM,NU-->OM,NU-->OM,NU-->OM,NU-->OM,NU-->OM,NU-->OM,NU-->OM,NU-->OM,NU-->OM,NU-->OM,NU-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->NU,PK-->NU,PK-->NU,PK-->NU,PK-->NU,PK-->NU,PK-->NU,PK-->NU,PK-->NU,PK-->NU,PK-->NU,PK-->NU,PK-->NU,PK-->NU,PK-->NU,PK-->NU,PK-->NU,PK-->NU,PK-->NU,,,,,,,,,,,,,,,,,NU-->PK,NU-->PK,NU-->PK,NU-->PK,NU-->PK,NU-->PK,NU-->PK,NU-->PK,NU-->PK,NU-->PK,NU-->PK,NU-->PK,NU-->PK,NU-->PK,NU-->PK,NU-->PK,NU-->PK,NU-->PK,NU-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->NU,PW-->NU,PW-->NU,PW-->NU,PW-->NU,PW-->NU,PW-->NU,PW-->NU,PW-->NU,PW-->NU,PW-->NU,PW-->NU,PW-->NU,PW-->NU,PW-->NU,PW-->NU,PW-->NU,PW-->NU,PW-->NU,,,,,,,,,,,,,,,,,NU-->PW,NU-->PW,NU-->PW,NU-->PW,NU-->PW,NU-->PW,NU-->PW,NU-->PW,NU-->PW,NU-->PW,NU-->PW,NU-->PW,NU-->PW,NU-->PW,NU-->PW,NU-->PW,NU-->PW,NU-->PW,NU-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->NU,PS-->NU,PS-->NU,PS-->NU,PS-->NU,PS-->NU,PS-->NU,PS-->NU,PS-->NU,PS-->NU,PS-->NU,PS-->NU,PS-->NU,PS-->NU,PS-->NU,PS-->NU,PS-->NU,PS-->NU,PS-->NU,,,,,,,,,,,,,,,,,NU-->PS,NU-->PS,NU-->PS,NU-->PS,NU-->PS,NU-->PS,NU-->PS,NU-->PS,NU-->PS,NU-->PS,NU-->PS,NU-->PS,NU-->PS,NU-->PS,NU-->PS,NU-->PS,NU-->PS,NU-->PS,NU-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->NU,PA-->NU,PA-->NU,PA-->NU,PA-->NU,PA-->NU,PA-->NU,PA-->NU,PA-->NU,PA-->NU,PA-->NU,PA-->NU,PA-->NU,PA-->NU,PA-->NU,PA-->NU,PA-->NU,PA-->NU,PA-->NU,,,,,,,,,,,,,,,,,NU-->PA,NU-->PA,NU-->PA,NU-->PA,NU-->PA,NU-->PA,NU-->PA,NU-->PA,NU-->PA,NU-->PA,NU-->PA,NU-->PA,NU-->PA,NU-->PA,NU-->PA,NU-->PA,NU-->PA,NU-->PA,NU-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->NU,PG-->NU,PG-->NU,PG-->NU,PG-->NU,PG-->NU,PG-->NU,PG-->NU,PG-->NU,PG-->NU,PG-->NU,PG-->NU,PG-->NU,PG-->NU,PG-->NU,PG-->NU,PG-->NU,PG-->NU,PG-->NU,,,,,,,,,,,,,,,,,NU-->PG,NU-->PG,NU-->PG,NU-->PG,NU-->PG,NU-->PG,NU-->PG,NU-->PG,NU-->PG,NU-->PG,NU-->PG,NU-->PG,NU-->PG,NU-->PG,NU-->PG,NU-->PG,NU-->PG,NU-->PG,NU-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->NU,PY-->NU,PY-->NU,PY-->NU,PY-->NU,PY-->NU,PY-->NU,PY-->NU,PY-->NU,PY-->NU,PY-->NU,PY-->NU,PY-->NU,PY-->NU,PY-->NU,PY-->NU,PY-->NU,PY-->NU,PY-->NU,,,,,,,,,,,,,,,,,NU-->PY,NU-->PY,NU-->PY,NU-->PY,NU-->PY,NU-->PY,NU-->PY,NU-->PY,NU-->PY,NU-->PY,NU-->PY,NU-->PY,NU-->PY,NU-->PY,NU-->PY,NU-->PY,NU-->PY,NU-->PY,NU-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->NU,PE-->NU,PE-->NU,PE-->NU,PE-->NU,PE-->NU,PE-->NU,PE-->NU,PE-->NU,PE-->NU,PE-->NU,PE-->NU,PE-->NU,PE-->NU,PE-->NU,PE-->NU,PE-->NU,PE-->NU,PE-->NU,,,,,,,,,,,,,,,,,NU-->PE,NU-->PE,NU-->PE,NU-->PE,NU-->PE,NU-->PE,NU-->PE,NU-->PE,NU-->PE,NU-->PE,NU-->PE,NU-->PE,NU-->PE,NU-->PE,NU-->PE,NU-->PE,NU-->PE,NU-->PE,NU-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->NU,PH-->NU,PH-->NU,PH-->NU,PH-->NU,PH-->NU,PH-->NU,PH-->NU,PH-->NU,PH-->NU,PH-->NU,PH-->NU,PH-->NU,PH-->NU,PH-->NU,PH-->NU,PH-->NU,PH-->NU,PH-->NU,,,,,,,,,,,,,,,,,NU-->PH,NU-->PH,NU-->PH,NU-->PH,NU-->PH,NU-->PH,NU-->PH,NU-->PH,NU-->PH,NU-->PH,NU-->PH,NU-->PH,NU-->PH,NU-->PH,NU-->PH,NU-->PH,NU-->PH,NU-->PH,NU-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->NU,PN-->NU,PN-->NU,PN-->NU,PN-->NU,PN-->NU,PN-->NU,PN-->NU,PN-->NU,PN-->NU,PN-->NU,PN-->NU,PN-->NU,PN-->NU,PN-->NU,PN-->NU,PN-->NU,PN-->NU,PN-->NU,,,,,,,,,,,,,,,,,NU-->PN,NU-->PN,NU-->PN,NU-->PN,NU-->PN,NU-->PN,NU-->PN,NU-->PN,NU-->PN,NU-->PN,NU-->PN,NU-->PN,NU-->PN,NU-->PN,NU-->PN,NU-->PN,NU-->PN,NU-->PN,NU-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->NU,PL-->NU,PL-->NU,PL-->NU,PL-->NU,PL-->NU,PL-->NU,PL-->NU,PL-->NU,PL-->NU,PL-->NU,PL-->NU,PL-->NU,PL-->NU,PL-->NU,PL-->NU,PL-->NU,PL-->NU,PL-->NU,,,,,,,,,,,,,,,,,NU-->PL,NU-->PL,NU-->PL,NU-->PL,NU-->PL,NU-->PL,NU-->PL,NU-->PL,NU-->PL,NU-->PL,NU-->PL,NU-->PL,NU-->PL,NU-->PL,NU-->PL,NU-->PL,NU-->PL,NU-->PL,NU-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->NU,PT-->NU,PT-->NU,PT-->NU,PT-->NU,PT-->NU,PT-->NU,PT-->NU,PT-->NU,PT-->NU,PT-->NU,PT-->NU,PT-->NU,PT-->NU,PT-->NU,PT-->NU,PT-->NU,PT-->NU,PT-->NU,,,,,,,,,,,,,,,,,NU-->PT,NU-->PT,NU-->PT,NU-->PT,NU-->PT,NU-->PT,NU-->PT,NU-->PT,NU-->PT,NU-->PT,NU-->PT,NU-->PT,NU-->PT,NU-->PT,NU-->PT,NU-->PT,NU-->PT,NU-->PT,NU-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->NU,PR-->NU,PR-->NU,PR-->NU,PR-->NU,PR-->NU,PR-->NU,PR-->NU,PR-->NU,PR-->NU,PR-->NU,PR-->NU,PR-->NU,PR-->NU,PR-->NU,PR-->NU,PR-->NU,PR-->NU,PR-->NU,,,,,,,,,,,,,,,,,NU-->PR,NU-->PR,NU-->PR,NU-->PR,NU-->PR,NU-->PR,NU-->PR,NU-->PR,NU-->PR,NU-->PR,NU-->PR,NU-->PR,NU-->PR,NU-->PR,NU-->PR,NU-->PR,NU-->PR,NU-->PR,NU-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->NU,QA-->NU,QA-->NU,QA-->NU,QA-->NU,QA-->NU,QA-->NU,QA-->NU,QA-->NU,QA-->NU,QA-->NU,QA-->NU,QA-->NU,QA-->NU,QA-->NU,QA-->NU,QA-->NU,QA-->NU,QA-->NU,,,,,,,,,,,,,,,,,NU-->QA,NU-->QA,NU-->QA,NU-->QA,NU-->QA,NU-->QA,NU-->QA,NU-->QA,NU-->QA,NU-->QA,NU-->QA,NU-->QA,NU-->QA,NU-->QA,NU-->QA,NU-->QA,NU-->QA,NU-->QA,NU-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->NU,XK-->NU,XK-->NU,XK-->NU,XK-->NU,XK-->NU,XK-->NU,XK-->NU,XK-->NU,XK-->NU,XK-->NU,XK-->NU,XK-->NU,XK-->NU,XK-->NU,XK-->NU,XK-->NU,XK-->NU,XK-->NU,,,,,,,,,,,,,,,,,NU-->XK,NU-->XK,NU-->XK,NU-->XK,NU-->XK,NU-->XK,NU-->XK,NU-->XK,NU-->XK,NU-->XK,NU-->XK,NU-->XK,NU-->XK,NU-->XK,NU-->XK,NU-->XK,NU-->XK,NU-->XK,NU-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->NU,RE-->NU,RE-->NU,RE-->NU,RE-->NU,RE-->NU,RE-->NU,RE-->NU,RE-->NU,RE-->NU,RE-->NU,RE-->NU,RE-->NU,RE-->NU,RE-->NU,RE-->NU,RE-->NU,RE-->NU,RE-->NU,,,,,,,,,,,,,,,,,NU-->RE,NU-->RE,NU-->RE,NU-->RE,NU-->RE,NU-->RE,NU-->RE,NU-->RE,NU-->RE,NU-->RE,NU-->RE,NU-->RE,NU-->RE,NU-->RE,NU-->RE,NU-->RE,NU-->RE,NU-->RE,NU-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->NU,RO-->NU,RO-->NU,RO-->NU,RO-->NU,RO-->NU,RO-->NU,RO-->NU,RO-->NU,RO-->NU,RO-->NU,RO-->NU,RO-->NU,RO-->NU,RO-->NU,RO-->NU,RO-->NU,RO-->NU,RO-->NU,,,,,,,,,,,,,,,,,NU-->RO,NU-->RO,NU-->RO,NU-->RO,NU-->RO,NU-->RO,NU-->RO,NU-->RO,NU-->RO,NU-->RO,NU-->RO,NU-->RO,NU-->RO,NU-->RO,NU-->RO,NU-->RO,NU-->RO,NU-->RO,NU-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->NU,RU-->NU,RU-->NU,RU-->NU,RU-->NU,RU-->NU,RU-->NU,RU-->NU,RU-->NU,RU-->NU,RU-->NU,RU-->NU,RU-->NU,RU-->NU,RU-->NU,RU-->NU,RU-->NU,RU-->NU,RU-->NU,,,,,,,,,,,,,,,,,NU-->RU,NU-->RU,NU-->RU,NU-->RU,NU-->RU,NU-->RU,NU-->RU,NU-->RU,NU-->RU,NU-->RU,NU-->RU,NU-->RU,NU-->RU,NU-->RU,NU-->RU,NU-->RU,NU-->RU,NU-->RU,NU-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->NU,RW-->NU,RW-->NU,RW-->NU,RW-->NU,RW-->NU,RW-->NU,RW-->NU,RW-->NU,RW-->NU,RW-->NU,RW-->NU,RW-->NU,RW-->NU,RW-->NU,RW-->NU,RW-->NU,RW-->NU,RW-->NU,,,,,,,,,,,,,,,,,NU-->RW,NU-->RW,NU-->RW,NU-->RW,NU-->RW,NU-->RW,NU-->RW,NU-->RW,NU-->RW,NU-->RW,NU-->RW,NU-->RW,NU-->RW,NU-->RW,NU-->RW,NU-->RW,NU-->RW,NU-->RW,NU-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->NU,BL-->NU,BL-->NU,BL-->NU,BL-->NU,BL-->NU,BL-->NU,BL-->NU,BL-->NU,BL-->NU,BL-->NU,BL-->NU,BL-->NU,BL-->NU,BL-->NU,BL-->NU,BL-->NU,BL-->NU,BL-->NU,,,,,,,,,,,,,,,,,NU-->BL,NU-->BL,NU-->BL,NU-->BL,NU-->BL,NU-->BL,NU-->BL,NU-->BL,NU-->BL,NU-->BL,NU-->BL,NU-->BL,NU-->BL,NU-->BL,NU-->BL,NU-->BL,NU-->BL,NU-->BL,NU-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->NU,SH-->NU,SH-->NU,SH-->NU,SH-->NU,SH-->NU,SH-->NU,SH-->NU,SH-->NU,SH-->NU,SH-->NU,SH-->NU,SH-->NU,SH-->NU,SH-->NU,SH-->NU,SH-->NU,SH-->NU,SH-->NU,,,,,,,,,,,,,,,,,NU-->SH,NU-->SH,NU-->SH,NU-->SH,NU-->SH,NU-->SH,NU-->SH,NU-->SH,NU-->SH,NU-->SH,NU-->SH,NU-->SH,NU-->SH,NU-->SH,NU-->SH,NU-->SH,NU-->SH,NU-->SH,NU-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->NU,KN-->NU,KN-->NU,KN-->NU,KN-->NU,KN-->NU,KN-->NU,KN-->NU,KN-->NU,KN-->NU,KN-->NU,KN-->NU,KN-->NU,KN-->NU,KN-->NU,KN-->NU,KN-->NU,KN-->NU,KN-->NU,,,,,,,,,,,,,,,,,NU-->KN,NU-->KN,NU-->KN,NU-->KN,NU-->KN,NU-->KN,NU-->KN,NU-->KN,NU-->KN,NU-->KN,NU-->KN,NU-->KN,NU-->KN,NU-->KN,NU-->KN,NU-->KN,NU-->KN,NU-->KN,NU-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->NU,LC-->NU,LC-->NU,LC-->NU,LC-->NU,LC-->NU,LC-->NU,LC-->NU,LC-->NU,LC-->NU,LC-->NU,LC-->NU,LC-->NU,LC-->NU,LC-->NU,LC-->NU,LC-->NU,LC-->NU,LC-->NU,,,,,,,,,,,,,,,,,NU-->LC,NU-->LC,NU-->LC,NU-->LC,NU-->LC,NU-->LC,NU-->LC,NU-->LC,NU-->LC,NU-->LC,NU-->LC,NU-->LC,NU-->LC,NU-->LC,NU-->LC,NU-->LC,NU-->LC,NU-->LC,NU-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->NU,MF-->NU,MF-->NU,MF-->NU,MF-->NU,MF-->NU,MF-->NU,MF-->NU,MF-->NU,MF-->NU,MF-->NU,MF-->NU,MF-->NU,MF-->NU,MF-->NU,MF-->NU,MF-->NU,MF-->NU,MF-->NU,,,,,,,,,,,,,,,,,NU-->MF,NU-->MF,NU-->MF,NU-->MF,NU-->MF,NU-->MF,NU-->MF,NU-->MF,NU-->MF,NU-->MF,NU-->MF,NU-->MF,NU-->MF,NU-->MF,NU-->MF,NU-->MF,NU-->MF,NU-->MF,NU-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->NU,PM-->NU,PM-->NU,PM-->NU,PM-->NU,PM-->NU,PM-->NU,PM-->NU,PM-->NU,PM-->NU,PM-->NU,PM-->NU,PM-->NU,PM-->NU,PM-->NU,PM-->NU,PM-->NU,PM-->NU,PM-->NU,,,,,,,,,,,,,,,,,NU-->PM,NU-->PM,NU-->PM,NU-->PM,NU-->PM,NU-->PM,NU-->PM,NU-->PM,NU-->PM,NU-->PM,NU-->PM,NU-->PM,NU-->PM,NU-->PM,NU-->PM,NU-->PM,NU-->PM,NU-->PM,NU-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->NU,VC-->NU,VC-->NU,VC-->NU,VC-->NU,VC-->NU,VC-->NU,VC-->NU,VC-->NU,VC-->NU,VC-->NU,VC-->NU,VC-->NU,VC-->NU,VC-->NU,VC-->NU,VC-->NU,VC-->NU,VC-->NU,,,,,,,,,,,,,,,,,NU-->VC,NU-->VC,NU-->VC,NU-->VC,NU-->VC,NU-->VC,NU-->VC,NU-->VC,NU-->VC,NU-->VC,NU-->VC,NU-->VC,NU-->VC,NU-->VC,NU-->VC,NU-->VC,NU-->VC,NU-->VC,NU-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->NU,WS-->NU,WS-->NU,WS-->NU,WS-->NU,WS-->NU,WS-->NU,WS-->NU,WS-->NU,WS-->NU,WS-->NU,WS-->NU,WS-->NU,WS-->NU,WS-->NU,WS-->NU,WS-->NU,WS-->NU,WS-->NU,,,,,,,,,,,,,,,,,NU-->WS,NU-->WS,NU-->WS,NU-->WS,NU-->WS,NU-->WS,NU-->WS,NU-->WS,NU-->WS,NU-->WS,NU-->WS,NU-->WS,NU-->WS,NU-->WS,NU-->WS,NU-->WS,NU-->WS,NU-->WS,NU-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->NU,SM-->NU,SM-->NU,SM-->NU,SM-->NU,SM-->NU,SM-->NU,SM-->NU,SM-->NU,SM-->NU,SM-->NU,SM-->NU,SM-->NU,SM-->NU,SM-->NU,SM-->NU,SM-->NU,SM-->NU,SM-->NU,,,,,,,,,,,,,,,,,NU-->SM,NU-->SM,NU-->SM,NU-->SM,NU-->SM,NU-->SM,NU-->SM,NU-->SM,NU-->SM,NU-->SM,NU-->SM,NU-->SM,NU-->SM,NU-->SM,NU-->SM,NU-->SM,NU-->SM,NU-->SM,NU-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->NU,ST-->NU,ST-->NU,ST-->NU,ST-->NU,ST-->NU,ST-->NU,ST-->NU,ST-->NU,ST-->NU,ST-->NU,ST-->NU,ST-->NU,ST-->NU,ST-->NU,ST-->NU,ST-->NU,ST-->NU,ST-->NU,,,,,,,,,,,,,,,,,NU-->ST,NU-->ST,NU-->ST,NU-->ST,NU-->ST,NU-->ST,NU-->ST,NU-->ST,NU-->ST,NU-->ST,NU-->ST,NU-->ST,NU-->ST,NU-->ST,NU-->ST,NU-->ST,NU-->ST,NU-->ST,NU-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->NU,SA-->NU,SA-->NU,SA-->NU,SA-->NU,SA-->NU,SA-->NU,SA-->NU,SA-->NU,SA-->NU,SA-->NU,SA-->NU,SA-->NU,SA-->NU,SA-->NU,SA-->NU,SA-->NU,SA-->NU,SA-->NU,,,,,,,,,,,,,,,,,NU-->SA,NU-->SA,NU-->SA,NU-->SA,NU-->SA,NU-->SA,NU-->SA,NU-->SA,NU-->SA,NU-->SA,NU-->SA,NU-->SA,NU-->SA,NU-->SA,NU-->SA,NU-->SA,NU-->SA,NU-->SA,NU-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->NU,SN-->NU,SN-->NU,SN-->NU,SN-->NU,SN-->NU,SN-->NU,SN-->NU,SN-->NU,SN-->NU,SN-->NU,SN-->NU,SN-->NU,SN-->NU,SN-->NU,SN-->NU,SN-->NU,SN-->NU,SN-->NU,,,,,,,,,,,,,,,,,NU-->SN,NU-->SN,NU-->SN,NU-->SN,NU-->SN,NU-->SN,NU-->SN,NU-->SN,NU-->SN,NU-->SN,NU-->SN,NU-->SN,NU-->SN,NU-->SN,NU-->SN,NU-->SN,NU-->SN,NU-->SN,NU-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->NU,RS-->NU,RS-->NU,RS-->NU,RS-->NU,RS-->NU,RS-->NU,RS-->NU,RS-->NU,RS-->NU,RS-->NU,RS-->NU,RS-->NU,RS-->NU,RS-->NU,RS-->NU,RS-->NU,RS-->NU,RS-->NU,,,,,,,,,,,,,,,,,NU-->RS,NU-->RS,NU-->RS,NU-->RS,NU-->RS,NU-->RS,NU-->RS,NU-->RS,NU-->RS,NU-->RS,NU-->RS,NU-->RS,NU-->RS,NU-->RS,NU-->RS,NU-->RS,NU-->RS,NU-->RS,NU-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->NU,SC-->NU,SC-->NU,SC-->NU,SC-->NU,SC-->NU,SC-->NU,SC-->NU,SC-->NU,SC-->NU,SC-->NU,SC-->NU,SC-->NU,SC-->NU,SC-->NU,SC-->NU,SC-->NU,SC-->NU,SC-->NU,,,,,,,,,,,,,,,,,NU-->SC,NU-->SC,NU-->SC,NU-->SC,NU-->SC,NU-->SC,NU-->SC,NU-->SC,NU-->SC,NU-->SC,NU-->SC,NU-->SC,NU-->SC,NU-->SC,NU-->SC,NU-->SC,NU-->SC,NU-->SC,NU-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->NU,SL-->NU,SL-->NU,SL-->NU,SL-->NU,SL-->NU,SL-->NU,SL-->NU,SL-->NU,SL-->NU,SL-->NU,SL-->NU,SL-->NU,SL-->NU,SL-->NU,SL-->NU,SL-->NU,SL-->NU,SL-->NU,,,,,,,,,,,,,,,,,NU-->SL,NU-->SL,NU-->SL,NU-->SL,NU-->SL,NU-->SL,NU-->SL,NU-->SL,NU-->SL,NU-->SL,NU-->SL,NU-->SL,NU-->SL,NU-->SL,NU-->SL,NU-->SL,NU-->SL,NU-->SL,NU-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->NU,SG-->NU,SG-->NU,SG-->NU,SG-->NU,SG-->NU,SG-->NU,SG-->NU,SG-->NU,SG-->NU,SG-->NU,SG-->NU,SG-->NU,SG-->NU,SG-->NU,SG-->NU,SG-->NU,SG-->NU,SG-->NU,,,,,,,,,,,,,,,,,NU-->SG,NU-->SG,NU-->SG,NU-->SG,NU-->SG,NU-->SG,NU-->SG,NU-->SG,NU-->SG,NU-->SG,NU-->SG,NU-->SG,NU-->SG,NU-->SG,NU-->SG,NU-->SG,NU-->SG,NU-->SG,NU-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->NU,SX-->NU,SX-->NU,SX-->NU,SX-->NU,SX-->NU,SX-->NU,SX-->NU,SX-->NU,SX-->NU,SX-->NU,SX-->NU,SX-->NU,SX-->NU,SX-->NU,SX-->NU,SX-->NU,SX-->NU,SX-->NU,,,,,,,,,,,,,,,,,NU-->SX,NU-->SX,NU-->SX,NU-->SX,NU-->SX,NU-->SX,NU-->SX,NU-->SX,NU-->SX,NU-->SX,NU-->SX,NU-->SX,NU-->SX,NU-->SX,NU-->SX,NU-->SX,NU-->SX,NU-->SX,NU-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->NU,SK-->NU,SK-->NU,SK-->NU,SK-->NU,SK-->NU,SK-->NU,SK-->NU,SK-->NU,SK-->NU,SK-->NU,SK-->NU,SK-->NU,SK-->NU,SK-->NU,SK-->NU,SK-->NU,SK-->NU,SK-->NU,,,,,,,,,,,,,,,,,NU-->SK,NU-->SK,NU-->SK,NU-->SK,NU-->SK,NU-->SK,NU-->SK,NU-->SK,NU-->SK,NU-->SK,NU-->SK,NU-->SK,NU-->SK,NU-->SK,NU-->SK,NU-->SK,NU-->SK,NU-->SK,NU-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->NU,SI-->NU,SI-->NU,SI-->NU,SI-->NU,SI-->NU,SI-->NU,SI-->NU,SI-->NU,SI-->NU,SI-->NU,SI-->NU,SI-->NU,SI-->NU,SI-->NU,SI-->NU,SI-->NU,SI-->NU,SI-->NU,,,,,,,,,,,,,,,,,NU-->SI,NU-->SI,NU-->SI,NU-->SI,NU-->SI,NU-->SI,NU-->SI,NU-->SI,NU-->SI,NU-->SI,NU-->SI,NU-->SI,NU-->SI,NU-->SI,NU-->SI,NU-->SI,NU-->SI,NU-->SI,NU-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->NU,SB-->NU,SB-->NU,SB-->NU,SB-->NU,SB-->NU,SB-->NU,SB-->NU,SB-->NU,SB-->NU,SB-->NU,SB-->NU,SB-->NU,SB-->NU,SB-->NU,SB-->NU,SB-->NU,SB-->NU,SB-->NU,,,,,,,,,,,,,,,,,NU-->SB,NU-->SB,NU-->SB,NU-->SB,NU-->SB,NU-->SB,NU-->SB,NU-->SB,NU-->SB,NU-->SB,NU-->SB,NU-->SB,NU-->SB,NU-->SB,NU-->SB,NU-->SB,NU-->SB,NU-->SB,NU-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->NU,SO-->NU,SO-->NU,SO-->NU,SO-->NU,SO-->NU,SO-->NU,SO-->NU,SO-->NU,SO-->NU,SO-->NU,SO-->NU,SO-->NU,SO-->NU,SO-->NU,SO-->NU,SO-->NU,SO-->NU,SO-->NU,,,,,,,,,,,,,,,,,NU-->SO,NU-->SO,NU-->SO,NU-->SO,NU-->SO,NU-->SO,NU-->SO,NU-->SO,NU-->SO,NU-->SO,NU-->SO,NU-->SO,NU-->SO,NU-->SO,NU-->SO,NU-->SO,NU-->SO,NU-->SO,NU-->SO
