nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->PF,MP-->PF,MP-->PF,MP-->PF,MP-->PF,MP-->PF,MP-->PF,MP-->PF,MP-->PF,MP-->PF,MP-->PF,MP-->PF,MP-->PF,MP-->PF,MP-->PF,MP-->PF,MP-->PF,MP-->PF,MP-->PF,,,,,,,,,,,,,,,,,PF-->MP,PF-->MP,PF-->MP,PF-->MP,PF-->MP,PF-->MP,PF-->MP,PF-->MP,PF-->MP,PF-->MP,PF-->MP,PF-->MP,PF-->MP,PF-->MP,PF-->MP,PF-->MP,PF-->MP,PF-->MP,PF-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->PF,NO-->PF,NO-->PF,NO-->PF,NO-->PF,NO-->PF,NO-->PF,NO-->PF,NO-->PF,NO-->PF,NO-->PF,NO-->PF,NO-->PF,NO-->PF,NO-->PF,NO-->PF,NO-->PF,NO-->PF,NO-->PF,,,,,,,,,,,,,,,,,PF-->NO,PF-->NO,PF-->NO,PF-->NO,PF-->NO,PF-->NO,PF-->NO,PF-->NO,PF-->NO,PF-->NO,PF-->NO,PF-->NO,PF-->NO,PF-->NO,PF-->NO,PF-->NO,PF-->NO,PF-->NO,PF-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->PF,OM-->PF,OM-->PF,OM-->PF,OM-->PF,OM-->PF,OM-->PF,OM-->PF,OM-->PF,OM-->PF,OM-->PF,OM-->PF,OM-->PF,OM-->PF,OM-->PF,OM-->PF,OM-->PF,OM-->PF,OM-->PF,,,,,,,,,,,,,,,,,PF-->OM,PF-->OM,PF-->OM,PF-->OM,PF-->OM,PF-->OM,PF-->OM,PF-->OM,PF-->OM,PF-->OM,PF-->OM,PF-->OM,PF-->OM,PF-->OM,PF-->OM,PF-->OM,PF-->OM,PF-->OM,PF-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->PF,PK-->PF,PK-->PF,PK-->PF,PK-->PF,PK-->PF,PK-->PF,PK-->PF,PK-->PF,PK-->PF,PK-->PF,PK-->PF,PK-->PF,PK-->PF,PK-->PF,PK-->PF,PK-->PF,PK-->PF,PK-->PF,,,,,,,,,,,,,,,,,PF-->PK,PF-->PK,PF-->PK,PF-->PK,PF-->PK,PF-->PK,PF-->PK,PF-->PK,PF-->PK,PF-->PK,PF-->PK,PF-->PK,PF-->PK,PF-->PK,PF-->PK,PF-->PK,PF-->PK,PF-->PK,PF-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->PF,PW-->PF,PW-->PF,PW-->PF,PW-->PF,PW-->PF,PW-->PF,PW-->PF,PW-->PF,PW-->PF,PW-->PF,PW-->PF,PW-->PF,PW-->PF,PW-->PF,PW-->PF,PW-->PF,PW-->PF,PW-->PF,,,,,,,,,,,,,,,,,PF-->PW,PF-->PW,PF-->PW,PF-->PW,PF-->PW,PF-->PW,PF-->PW,PF-->PW,PF-->PW,PF-->PW,PF-->PW,PF-->PW,PF-->PW,PF-->PW,PF-->PW,PF-->PW,PF-->PW,PF-->PW,PF-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->PF,PS-->PF,PS-->PF,PS-->PF,PS-->PF,PS-->PF,PS-->PF,PS-->PF,PS-->PF,PS-->PF,PS-->PF,PS-->PF,PS-->PF,PS-->PF,PS-->PF,PS-->PF,PS-->PF,PS-->PF,PS-->PF,,,,,,,,,,,,,,,,,PF-->PS,PF-->PS,PF-->PS,PF-->PS,PF-->PS,PF-->PS,PF-->PS,PF-->PS,PF-->PS,PF-->PS,PF-->PS,PF-->PS,PF-->PS,PF-->PS,PF-->PS,PF-->PS,PF-->PS,PF-->PS,PF-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->PF,PA-->PF,PA-->PF,PA-->PF,PA-->PF,PA-->PF,PA-->PF,PA-->PF,PA-->PF,PA-->PF,PA-->PF,PA-->PF,PA-->PF,PA-->PF,PA-->PF,PA-->PF,PA-->PF,PA-->PF,PA-->PF,,,,,,,,,,,,,,,,,PF-->PA,PF-->PA,PF-->PA,PF-->PA,PF-->PA,PF-->PA,PF-->PA,PF-->PA,PF-->PA,PF-->PA,PF-->PA,PF-->PA,PF-->PA,PF-->PA,PF-->PA,PF-->PA,PF-->PA,PF-->PA,PF-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->PF,PG-->PF,PG-->PF,PG-->PF,PG-->PF,PG-->PF,PG-->PF,PG-->PF,PG-->PF,PG-->PF,PG-->PF,PG-->PF,PG-->PF,PG-->PF,PG-->PF,PG-->PF,PG-->PF,PG-->PF,PG-->PF,,,,,,,,,,,,,,,,,PF-->PG,PF-->PG,PF-->PG,PF-->PG,PF-->PG,PF-->PG,PF-->PG,PF-->PG,PF-->PG,PF-->PG,PF-->PG,PF-->PG,PF-->PG,PF-->PG,PF-->PG,PF-->PG,PF-->PG,PF-->PG,PF-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->PF,PY-->PF,PY-->PF,PY-->PF,PY-->PF,PY-->PF,PY-->PF,PY-->PF,PY-->PF,PY-->PF,PY-->PF,PY-->PF,PY-->PF,PY-->PF,PY-->PF,PY-->PF,PY-->PF,PY-->PF,PY-->PF,,,,,,,,,,,,,,,,,PF-->PY,PF-->PY,PF-->PY,PF-->PY,PF-->PY,PF-->PY,PF-->PY,PF-->PY,PF-->PY,PF-->PY,PF-->PY,PF-->PY,PF-->PY,PF-->PY,PF-->PY,PF-->PY,PF-->PY,PF-->PY,PF-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->PF,PE-->PF,PE-->PF,PE-->PF,PE-->PF,PE-->PF,PE-->PF,PE-->PF,PE-->PF,PE-->PF,PE-->PF,PE-->PF,PE-->PF,PE-->PF,PE-->PF,PE-->PF,PE-->PF,PE-->PF,PE-->PF,,,,,,,,,,,,,,,,,PF-->PE,PF-->PE,PF-->PE,PF-->PE,PF-->PE,PF-->PE,PF-->PE,PF-->PE,PF-->PE,PF-->PE,PF-->PE,PF-->PE,PF-->PE,PF-->PE,PF-->PE,PF-->PE,PF-->PE,PF-->PE,PF-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->PF,PH-->PF,PH-->PF,PH-->PF,PH-->PF,PH-->PF,PH-->PF,PH-->PF,PH-->PF,PH-->PF,PH-->PF,PH-->PF,PH-->PF,PH-->PF,PH-->PF,PH-->PF,PH-->PF,PH-->PF,PH-->PF,,,,,,,,,,,,,,,,,PF-->PH,PF-->PH,PF-->PH,PF-->PH,PF-->PH,PF-->PH,PF-->PH,PF-->PH,PF-->PH,PF-->PH,PF-->PH,PF-->PH,PF-->PH,PF-->PH,PF-->PH,PF-->PH,PF-->PH,PF-->PH,PF-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->PF,PN-->PF,PN-->PF,PN-->PF,PN-->PF,PN-->PF,PN-->PF,PN-->PF,PN-->PF,PN-->PF,PN-->PF,PN-->PF,PN-->PF,PN-->PF,PN-->PF,PN-->PF,PN-->PF,PN-->PF,PN-->PF,,,,,,,,,,,,,,,,,PF-->PN,PF-->PN,PF-->PN,PF-->PN,PF-->PN,PF-->PN,PF-->PN,PF-->PN,PF-->PN,PF-->PN,PF-->PN,PF-->PN,PF-->PN,PF-->PN,PF-->PN,PF-->PN,PF-->PN,PF-->PN,PF-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->PF,PL-->PF,PL-->PF,PL-->PF,PL-->PF,PL-->PF,PL-->PF,PL-->PF,PL-->PF,PL-->PF,PL-->PF,PL-->PF,PL-->PF,PL-->PF,PL-->PF,PL-->PF,PL-->PF,PL-->PF,PL-->PF,,,,,,,,,,,,,,,,,PF-->PL,PF-->PL,PF-->PL,PF-->PL,PF-->PL,PF-->PL,PF-->PL,PF-->PL,PF-->PL,PF-->PL,PF-->PL,PF-->PL,PF-->PL,PF-->PL,PF-->PL,PF-->PL,PF-->PL,PF-->PL,PF-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->PF,PT-->PF,PT-->PF,PT-->PF,PT-->PF,PT-->PF,PT-->PF,PT-->PF,PT-->PF,PT-->PF,PT-->PF,PT-->PF,PT-->PF,PT-->PF,PT-->PF,PT-->PF,PT-->PF,PT-->PF,PT-->PF,,,,,,,,,,,,,,,,,PF-->PT,PF-->PT,PF-->PT,PF-->PT,PF-->PT,PF-->PT,PF-->PT,PF-->PT,PF-->PT,PF-->PT,PF-->PT,PF-->PT,PF-->PT,PF-->PT,PF-->PT,PF-->PT,PF-->PT,PF-->PT,PF-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->PF,PR-->PF,PR-->PF,PR-->PF,PR-->PF,PR-->PF,PR-->PF,PR-->PF,PR-->PF,PR-->PF,PR-->PF,PR-->PF,PR-->PF,PR-->PF,PR-->PF,PR-->PF,PR-->PF,PR-->PF,PR-->PF,,,,,,,,,,,,,,,,,PF-->PR,PF-->PR,PF-->PR,PF-->PR,PF-->PR,PF-->PR,PF-->PR,PF-->PR,PF-->PR,PF-->PR,PF-->PR,PF-->PR,PF-->PR,PF-->PR,PF-->PR,PF-->PR,PF-->PR,PF-->PR,PF-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->PF,QA-->PF,QA-->PF,QA-->PF,QA-->PF,QA-->PF,QA-->PF,QA-->PF,QA-->PF,QA-->PF,QA-->PF,QA-->PF,QA-->PF,QA-->PF,QA-->PF,QA-->PF,QA-->PF,QA-->PF,QA-->PF,,,,,,,,,,,,,,,,,PF-->QA,PF-->QA,PF-->QA,PF-->QA,PF-->QA,PF-->QA,PF-->QA,PF-->QA,PF-->QA,PF-->QA,PF-->QA,PF-->QA,PF-->QA,PF-->QA,PF-->QA,PF-->QA,PF-->QA,PF-->QA,PF-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->PF,XK-->PF,XK-->PF,XK-->PF,XK-->PF,XK-->PF,XK-->PF,XK-->PF,XK-->PF,XK-->PF,XK-->PF,XK-->PF,XK-->PF,XK-->PF,XK-->PF,XK-->PF,XK-->PF,XK-->PF,XK-->PF,,,,,,,,,,,,,,,,,PF-->XK,PF-->XK,PF-->XK,PF-->XK,PF-->XK,PF-->XK,PF-->XK,PF-->XK,PF-->XK,PF-->XK,PF-->XK,PF-->XK,PF-->XK,PF-->XK,PF-->XK,PF-->XK,PF-->XK,PF-->XK,PF-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->PF,RE-->PF,RE-->PF,RE-->PF,RE-->PF,RE-->PF,RE-->PF,RE-->PF,RE-->PF,RE-->PF,RE-->PF,RE-->PF,RE-->PF,RE-->PF,RE-->PF,RE-->PF,RE-->PF,RE-->PF,RE-->PF,,,,,,,,,,,,,,,,,PF-->RE,PF-->RE,PF-->RE,PF-->RE,PF-->RE,PF-->RE,PF-->RE,PF-->RE,PF-->RE,PF-->RE,PF-->RE,PF-->RE,PF-->RE,PF-->RE,PF-->RE,PF-->RE,PF-->RE,PF-->RE,PF-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->PF,RO-->PF,RO-->PF,RO-->PF,RO-->PF,RO-->PF,RO-->PF,RO-->PF,RO-->PF,RO-->PF,RO-->PF,RO-->PF,RO-->PF,RO-->PF,RO-->PF,RO-->PF,RO-->PF,RO-->PF,RO-->PF,,,,,,,,,,,,,,,,,PF-->RO,PF-->RO,PF-->RO,PF-->RO,PF-->RO,PF-->RO,PF-->RO,PF-->RO,PF-->RO,PF-->RO,PF-->RO,PF-->RO,PF-->RO,PF-->RO,PF-->RO,PF-->RO,PF-->RO,PF-->RO,PF-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->PF,RU-->PF,RU-->PF,RU-->PF,RU-->PF,RU-->PF,RU-->PF,RU-->PF,RU-->PF,RU-->PF,RU-->PF,RU-->PF,RU-->PF,RU-->PF,RU-->PF,RU-->PF,RU-->PF,RU-->PF,RU-->PF,,,,,,,,,,,,,,,,,PF-->RU,PF-->RU,PF-->RU,PF-->RU,PF-->RU,PF-->RU,PF-->RU,PF-->RU,PF-->RU,PF-->RU,PF-->RU,PF-->RU,PF-->RU,PF-->RU,PF-->RU,PF-->RU,PF-->RU,PF-->RU,PF-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->PF,RW-->PF,RW-->PF,RW-->PF,RW-->PF,RW-->PF,RW-->PF,RW-->PF,RW-->PF,RW-->PF,RW-->PF,RW-->PF,RW-->PF,RW-->PF,RW-->PF,RW-->PF,RW-->PF,RW-->PF,RW-->PF,,,,,,,,,,,,,,,,,PF-->RW,PF-->RW,PF-->RW,PF-->RW,PF-->RW,PF-->RW,PF-->RW,PF-->RW,PF-->RW,PF-->RW,PF-->RW,PF-->RW,PF-->RW,PF-->RW,PF-->RW,PF-->RW,PF-->RW,PF-->RW,PF-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->PF,BL-->PF,BL-->PF,BL-->PF,BL-->PF,BL-->PF,BL-->PF,BL-->PF,BL-->PF,BL-->PF,BL-->PF,BL-->PF,BL-->PF,BL-->PF,BL-->PF,BL-->PF,BL-->PF,BL-->PF,BL-->PF,,,,,,,,,,,,,,,,,PF-->BL,PF-->BL,PF-->BL,PF-->BL,PF-->BL,PF-->BL,PF-->BL,PF-->BL,PF-->BL,PF-->BL,PF-->BL,PF-->BL,PF-->BL,PF-->BL,PF-->BL,PF-->BL,PF-->BL,PF-->BL,PF-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->PF,SH-->PF,SH-->PF,SH-->PF,SH-->PF,SH-->PF,SH-->PF,SH-->PF,SH-->PF,SH-->PF,SH-->PF,SH-->PF,SH-->PF,SH-->PF,SH-->PF,SH-->PF,SH-->PF,SH-->PF,SH-->PF,,,,,,,,,,,,,,,,,PF-->SH,PF-->SH,PF-->SH,PF-->SH,PF-->SH,PF-->SH,PF-->SH,PF-->SH,PF-->SH,PF-->SH,PF-->SH,PF-->SH,PF-->SH,PF-->SH,PF-->SH,PF-->SH,PF-->SH,PF-->SH,PF-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->PF,KN-->PF,KN-->PF,KN-->PF,KN-->PF,KN-->PF,KN-->PF,KN-->PF,KN-->PF,KN-->PF,KN-->PF,KN-->PF,KN-->PF,KN-->PF,KN-->PF,KN-->PF,KN-->PF,KN-->PF,KN-->PF,,,,,,,,,,,,,,,,,PF-->KN,PF-->KN,PF-->KN,PF-->KN,PF-->KN,PF-->KN,PF-->KN,PF-->KN,PF-->KN,PF-->KN,PF-->KN,PF-->KN,PF-->KN,PF-->KN,PF-->KN,PF-->KN,PF-->KN,PF-->KN,PF-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->PF,LC-->PF,LC-->PF,LC-->PF,LC-->PF,LC-->PF,LC-->PF,LC-->PF,LC-->PF,LC-->PF,LC-->PF,LC-->PF,LC-->PF,LC-->PF,LC-->PF,LC-->PF,LC-->PF,LC-->PF,LC-->PF,,,,,,,,,,,,,,,,,PF-->LC,PF-->LC,PF-->LC,PF-->LC,PF-->LC,PF-->LC,PF-->LC,PF-->LC,PF-->LC,PF-->LC,PF-->LC,PF-->LC,PF-->LC,PF-->LC,PF-->LC,PF-->LC,PF-->LC,PF-->LC,PF-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->PF,MF-->PF,MF-->PF,MF-->PF,MF-->PF,MF-->PF,MF-->PF,MF-->PF,MF-->PF,MF-->PF,MF-->PF,MF-->PF,MF-->PF,MF-->PF,MF-->PF,MF-->PF,MF-->PF,MF-->PF,MF-->PF,,,,,,,,,,,,,,,,,PF-->MF,PF-->MF,PF-->MF,PF-->MF,PF-->MF,PF-->MF,PF-->MF,PF-->MF,PF-->MF,PF-->MF,PF-->MF,PF-->MF,PF-->MF,PF-->MF,PF-->MF,PF-->MF,PF-->MF,PF-->MF,PF-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->PF,PM-->PF,PM-->PF,PM-->PF,PM-->PF,PM-->PF,PM-->PF,PM-->PF,PM-->PF,PM-->PF,PM-->PF,PM-->PF,PM-->PF,PM-->PF,PM-->PF,PM-->PF,PM-->PF,PM-->PF,PM-->PF,,,,,,,,,,,,,,,,,PF-->PM,PF-->PM,PF-->PM,PF-->PM,PF-->PM,PF-->PM,PF-->PM,PF-->PM,PF-->PM,PF-->PM,PF-->PM,PF-->PM,PF-->PM,PF-->PM,PF-->PM,PF-->PM,PF-->PM,PF-->PM,PF-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->PF,VC-->PF,VC-->PF,VC-->PF,VC-->PF,VC-->PF,VC-->PF,VC-->PF,VC-->PF,VC-->PF,VC-->PF,VC-->PF,VC-->PF,VC-->PF,VC-->PF,VC-->PF,VC-->PF,VC-->PF,VC-->PF,,,,,,,,,,,,,,,,,PF-->VC,PF-->VC,PF-->VC,PF-->VC,PF-->VC,PF-->VC,PF-->VC,PF-->VC,PF-->VC,PF-->VC,PF-->VC,PF-->VC,PF-->VC,PF-->VC,PF-->VC,PF-->VC,PF-->VC,PF-->VC,PF-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->PF,WS-->PF,WS-->PF,WS-->PF,WS-->PF,WS-->PF,WS-->PF,WS-->PF,WS-->PF,WS-->PF,WS-->PF,WS-->PF,WS-->PF,WS-->PF,WS-->PF,WS-->PF,WS-->PF,WS-->PF,WS-->PF,,,,,,,,,,,,,,,,,PF-->WS,PF-->WS,PF-->WS,PF-->WS,PF-->WS,PF-->WS,PF-->WS,PF-->WS,PF-->WS,PF-->WS,PF-->WS,PF-->WS,PF-->WS,PF-->WS,PF-->WS,PF-->WS,PF-->WS,PF-->WS,PF-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->PF,SM-->PF,SM-->PF,SM-->PF,SM-->PF,SM-->PF,SM-->PF,SM-->PF,SM-->PF,SM-->PF,SM-->PF,SM-->PF,SM-->PF,SM-->PF,SM-->PF,SM-->PF,SM-->PF,SM-->PF,SM-->PF,,,,,,,,,,,,,,,,,PF-->SM,PF-->SM,PF-->SM,PF-->SM,PF-->SM,PF-->SM,PF-->SM,PF-->SM,PF-->SM,PF-->SM,PF-->SM,PF-->SM,PF-->SM,PF-->SM,PF-->SM,PF-->SM,PF-->SM,PF-->SM,PF-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->PF,ST-->PF,ST-->PF,ST-->PF,ST-->PF,ST-->PF,ST-->PF,ST-->PF,ST-->PF,ST-->PF,ST-->PF,ST-->PF,ST-->PF,ST-->PF,ST-->PF,ST-->PF,ST-->PF,ST-->PF,ST-->PF,,,,,,,,,,,,,,,,,PF-->ST,PF-->ST,PF-->ST,PF-->ST,PF-->ST,PF-->ST,PF-->ST,PF-->ST,PF-->ST,PF-->ST,PF-->ST,PF-->ST,PF-->ST,PF-->ST,PF-->ST,PF-->ST,PF-->ST,PF-->ST,PF-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->PF,SA-->PF,SA-->PF,SA-->PF,SA-->PF,SA-->PF,SA-->PF,SA-->PF,SA-->PF,SA-->PF,SA-->PF,SA-->PF,SA-->PF,SA-->PF,SA-->PF,SA-->PF,SA-->PF,SA-->PF,SA-->PF,,,,,,,,,,,,,,,,,PF-->SA,PF-->SA,PF-->SA,PF-->SA,PF-->SA,PF-->SA,PF-->SA,PF-->SA,PF-->SA,PF-->SA,PF-->SA,PF-->SA,PF-->SA,PF-->SA,PF-->SA,PF-->SA,PF-->SA,PF-->SA,PF-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->PF,SN-->PF,SN-->PF,SN-->PF,SN-->PF,SN-->PF,SN-->PF,SN-->PF,SN-->PF,SN-->PF,SN-->PF,SN-->PF,SN-->PF,SN-->PF,SN-->PF,SN-->PF,SN-->PF,SN-->PF,SN-->PF,,,,,,,,,,,,,,,,,PF-->SN,PF-->SN,PF-->SN,PF-->SN,PF-->SN,PF-->SN,PF-->SN,PF-->SN,PF-->SN,PF-->SN,PF-->SN,PF-->SN,PF-->SN,PF-->SN,PF-->SN,PF-->SN,PF-->SN,PF-->SN,PF-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->PF,RS-->PF,RS-->PF,RS-->PF,RS-->PF,RS-->PF,RS-->PF,RS-->PF,RS-->PF,RS-->PF,RS-->PF,RS-->PF,RS-->PF,RS-->PF,RS-->PF,RS-->PF,RS-->PF,RS-->PF,RS-->PF,,,,,,,,,,,,,,,,,PF-->RS,PF-->RS,PF-->RS,PF-->RS,PF-->RS,PF-->RS,PF-->RS,PF-->RS,PF-->RS,PF-->RS,PF-->RS,PF-->RS,PF-->RS,PF-->RS,PF-->RS,PF-->RS,PF-->RS,PF-->RS,PF-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->PF,SC-->PF,SC-->PF,SC-->PF,SC-->PF,SC-->PF,SC-->PF,SC-->PF,SC-->PF,SC-->PF,SC-->PF,SC-->PF,SC-->PF,SC-->PF,SC-->PF,SC-->PF,SC-->PF,SC-->PF,SC-->PF,,,,,,,,,,,,,,,,,PF-->SC,PF-->SC,PF-->SC,PF-->SC,PF-->SC,PF-->SC,PF-->SC,PF-->SC,PF-->SC,PF-->SC,PF-->SC,PF-->SC,PF-->SC,PF-->SC,PF-->SC,PF-->SC,PF-->SC,PF-->SC,PF-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->PF,SL-->PF,SL-->PF,SL-->PF,SL-->PF,SL-->PF,SL-->PF,SL-->PF,SL-->PF,SL-->PF,SL-->PF,SL-->PF,SL-->PF,SL-->PF,SL-->PF,SL-->PF,SL-->PF,SL-->PF,SL-->PF,,,,,,,,,,,,,,,,,PF-->SL,PF-->SL,PF-->SL,PF-->SL,PF-->SL,PF-->SL,PF-->SL,PF-->SL,PF-->SL,PF-->SL,PF-->SL,PF-->SL,PF-->SL,PF-->SL,PF-->SL,PF-->SL,PF-->SL,PF-->SL,PF-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->PF,SG-->PF,SG-->PF,SG-->PF,SG-->PF,SG-->PF,SG-->PF,SG-->PF,SG-->PF,SG-->PF,SG-->PF,SG-->PF,SG-->PF,SG-->PF,SG-->PF,SG-->PF,SG-->PF,SG-->PF,SG-->PF,,,,,,,,,,,,,,,,,PF-->SG,PF-->SG,PF-->SG,PF-->SG,PF-->SG,PF-->SG,PF-->SG,PF-->SG,PF-->SG,PF-->SG,PF-->SG,PF-->SG,PF-->SG,PF-->SG,PF-->SG,PF-->SG,PF-->SG,PF-->SG,PF-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->PF,SX-->PF,SX-->PF,SX-->PF,SX-->PF,SX-->PF,SX-->PF,SX-->PF,SX-->PF,SX-->PF,SX-->PF,SX-->PF,SX-->PF,SX-->PF,SX-->PF,SX-->PF,SX-->PF,SX-->PF,SX-->PF,,,,,,,,,,,,,,,,,PF-->SX,PF-->SX,PF-->SX,PF-->SX,PF-->SX,PF-->SX,PF-->SX,PF-->SX,PF-->SX,PF-->SX,PF-->SX,PF-->SX,PF-->SX,PF-->SX,PF-->SX,PF-->SX,PF-->SX,PF-->SX,PF-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->PF,SK-->PF,SK-->PF,SK-->PF,SK-->PF,SK-->PF,SK-->PF,SK-->PF,SK-->PF,SK-->PF,SK-->PF,SK-->PF,SK-->PF,SK-->PF,SK-->PF,SK-->PF,SK-->PF,SK-->PF,SK-->PF,,,,,,,,,,,,,,,,,PF-->SK,PF-->SK,PF-->SK,PF-->SK,PF-->SK,PF-->SK,PF-->SK,PF-->SK,PF-->SK,PF-->SK,PF-->SK,PF-->SK,PF-->SK,PF-->SK,PF-->SK,PF-->SK,PF-->SK,PF-->SK,PF-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->PF,SI-->PF,SI-->PF,SI-->PF,SI-->PF,SI-->PF,SI-->PF,SI-->PF,SI-->PF,SI-->PF,SI-->PF,SI-->PF,SI-->PF,SI-->PF,SI-->PF,SI-->PF,SI-->PF,SI-->PF,SI-->PF,,,,,,,,,,,,,,,,,PF-->SI,PF-->SI,PF-->SI,PF-->SI,PF-->SI,PF-->SI,PF-->SI,PF-->SI,PF-->SI,PF-->SI,PF-->SI,PF-->SI,PF-->SI,PF-->SI,PF-->SI,PF-->SI,PF-->SI,PF-->SI,PF-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->PF,SB-->PF,SB-->PF,SB-->PF,SB-->PF,SB-->PF,SB-->PF,SB-->PF,SB-->PF,SB-->PF,SB-->PF,SB-->PF,SB-->PF,SB-->PF,SB-->PF,SB-->PF,SB-->PF,SB-->PF,SB-->PF,,,,,,,,,,,,,,,,,PF-->SB,PF-->SB,PF-->SB,PF-->SB,PF-->SB,PF-->SB,PF-->SB,PF-->SB,PF-->SB,PF-->SB,PF-->SB,PF-->SB,PF-->SB,PF-->SB,PF-->SB,PF-->SB,PF-->SB,PF-->SB,PF-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->PF,SO-->PF,SO-->PF,SO-->PF,SO-->PF,SO-->PF,SO-->PF,SO-->PF,SO-->PF,SO-->PF,SO-->PF,SO-->PF,SO-->PF,SO-->PF,SO-->PF,SO-->PF,SO-->PF,SO-->PF,SO-->PF,,,,,,,,,,,,,,,,,PF-->SO,PF-->SO,PF-->SO,PF-->SO,PF-->SO,PF-->SO,PF-->SO,PF-->SO,PF-->SO,PF-->SO,PF-->SO,PF-->SO,PF-->SO,PF-->SO,PF-->SO,PF-->SO,PF-->SO,PF-->SO,PF-->SO
