nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->EE,MP-->EE,MP-->EE,MP-->EE,MP-->EE,MP-->EE,MP-->EE,MP-->EE,MP-->EE,MP-->EE,MP-->EE,MP-->EE,MP-->EE,MP-->EE,MP-->EE,MP-->EE,MP-->EE,MP-->EE,MP-->EE,,,,,,,,,,,,,,,,,EE-->MP,EE-->MP,EE-->MP,EE-->MP,EE-->MP,EE-->MP,EE-->MP,EE-->MP,EE-->MP,EE-->MP,EE-->MP,EE-->MP,EE-->MP,EE-->MP,EE-->MP,EE-->MP,EE-->MP,EE-->MP,EE-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->EE,NO-->EE,NO-->EE,NO-->EE,NO-->EE,NO-->EE,NO-->EE,NO-->EE,NO-->EE,NO-->EE,NO-->EE,NO-->EE,NO-->EE,NO-->EE,NO-->EE,NO-->EE,NO-->EE,NO-->EE,NO-->EE,,,,,,,,,,,,,,,,,EE-->NO,EE-->NO,EE-->NO,EE-->NO,EE-->NO,EE-->NO,EE-->NO,EE-->NO,EE-->NO,EE-->NO,EE-->NO,EE-->NO,EE-->NO,EE-->NO,EE-->NO,EE-->NO,EE-->NO,EE-->NO,EE-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->EE,OM-->EE,OM-->EE,OM-->EE,OM-->EE,OM-->EE,OM-->EE,OM-->EE,OM-->EE,OM-->EE,OM-->EE,OM-->EE,OM-->EE,OM-->EE,OM-->EE,OM-->EE,OM-->EE,OM-->EE,OM-->EE,,,,,,,,,,,,,,,,,EE-->OM,EE-->OM,EE-->OM,EE-->OM,EE-->OM,EE-->OM,EE-->OM,EE-->OM,EE-->OM,EE-->OM,EE-->OM,EE-->OM,EE-->OM,EE-->OM,EE-->OM,EE-->OM,EE-->OM,EE-->OM,EE-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->EE,PK-->EE,PK-->EE,PK-->EE,PK-->EE,PK-->EE,PK-->EE,PK-->EE,PK-->EE,PK-->EE,PK-->EE,PK-->EE,PK-->EE,PK-->EE,PK-->EE,PK-->EE,PK-->EE,PK-->EE,PK-->EE,,,,,,,,,,,,,,,,,EE-->PK,EE-->PK,EE-->PK,EE-->PK,EE-->PK,EE-->PK,EE-->PK,EE-->PK,EE-->PK,EE-->PK,EE-->PK,EE-->PK,EE-->PK,EE-->PK,EE-->PK,EE-->PK,EE-->PK,EE-->PK,EE-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->EE,PW-->EE,PW-->EE,PW-->EE,PW-->EE,PW-->EE,PW-->EE,PW-->EE,PW-->EE,PW-->EE,PW-->EE,PW-->EE,PW-->EE,PW-->EE,PW-->EE,PW-->EE,PW-->EE,PW-->EE,PW-->EE,,,,,,,,,,,,,,,,,EE-->PW,EE-->PW,EE-->PW,EE-->PW,EE-->PW,EE-->PW,EE-->PW,EE-->PW,EE-->PW,EE-->PW,EE-->PW,EE-->PW,EE-->PW,EE-->PW,EE-->PW,EE-->PW,EE-->PW,EE-->PW,EE-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->EE,PS-->EE,PS-->EE,PS-->EE,PS-->EE,PS-->EE,PS-->EE,PS-->EE,PS-->EE,PS-->EE,PS-->EE,PS-->EE,PS-->EE,PS-->EE,PS-->EE,PS-->EE,PS-->EE,PS-->EE,PS-->EE,,,,,,,,,,,,,,,,,EE-->PS,EE-->PS,EE-->PS,EE-->PS,EE-->PS,EE-->PS,EE-->PS,EE-->PS,EE-->PS,EE-->PS,EE-->PS,EE-->PS,EE-->PS,EE-->PS,EE-->PS,EE-->PS,EE-->PS,EE-->PS,EE-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->EE,PA-->EE,PA-->EE,PA-->EE,PA-->EE,PA-->EE,PA-->EE,PA-->EE,PA-->EE,PA-->EE,PA-->EE,PA-->EE,PA-->EE,PA-->EE,PA-->EE,PA-->EE,PA-->EE,PA-->EE,PA-->EE,,,,,,,,,,,,,,,,,EE-->PA,EE-->PA,EE-->PA,EE-->PA,EE-->PA,EE-->PA,EE-->PA,EE-->PA,EE-->PA,EE-->PA,EE-->PA,EE-->PA,EE-->PA,EE-->PA,EE-->PA,EE-->PA,EE-->PA,EE-->PA,EE-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->EE,PG-->EE,PG-->EE,PG-->EE,PG-->EE,PG-->EE,PG-->EE,PG-->EE,PG-->EE,PG-->EE,PG-->EE,PG-->EE,PG-->EE,PG-->EE,PG-->EE,PG-->EE,PG-->EE,PG-->EE,PG-->EE,,,,,,,,,,,,,,,,,EE-->PG,EE-->PG,EE-->PG,EE-->PG,EE-->PG,EE-->PG,EE-->PG,EE-->PG,EE-->PG,EE-->PG,EE-->PG,EE-->PG,EE-->PG,EE-->PG,EE-->PG,EE-->PG,EE-->PG,EE-->PG,EE-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->EE,PY-->EE,PY-->EE,PY-->EE,PY-->EE,PY-->EE,PY-->EE,PY-->EE,PY-->EE,PY-->EE,PY-->EE,PY-->EE,PY-->EE,PY-->EE,PY-->EE,PY-->EE,PY-->EE,PY-->EE,PY-->EE,,,,,,,,,,,,,,,,,EE-->PY,EE-->PY,EE-->PY,EE-->PY,EE-->PY,EE-->PY,EE-->PY,EE-->PY,EE-->PY,EE-->PY,EE-->PY,EE-->PY,EE-->PY,EE-->PY,EE-->PY,EE-->PY,EE-->PY,EE-->PY,EE-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->EE,PE-->EE,PE-->EE,PE-->EE,PE-->EE,PE-->EE,PE-->EE,PE-->EE,PE-->EE,PE-->EE,PE-->EE,PE-->EE,PE-->EE,PE-->EE,PE-->EE,PE-->EE,PE-->EE,PE-->EE,PE-->EE,,,,,,,,,,,,,,,,,EE-->PE,EE-->PE,EE-->PE,EE-->PE,EE-->PE,EE-->PE,EE-->PE,EE-->PE,EE-->PE,EE-->PE,EE-->PE,EE-->PE,EE-->PE,EE-->PE,EE-->PE,EE-->PE,EE-->PE,EE-->PE,EE-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->EE,PH-->EE,PH-->EE,PH-->EE,PH-->EE,PH-->EE,PH-->EE,PH-->EE,PH-->EE,PH-->EE,PH-->EE,PH-->EE,PH-->EE,PH-->EE,PH-->EE,PH-->EE,PH-->EE,PH-->EE,PH-->EE,,,,,,,,,,,,,,,,,EE-->PH,EE-->PH,EE-->PH,EE-->PH,EE-->PH,EE-->PH,EE-->PH,EE-->PH,EE-->PH,EE-->PH,EE-->PH,EE-->PH,EE-->PH,EE-->PH,EE-->PH,EE-->PH,EE-->PH,EE-->PH,EE-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->EE,PN-->EE,PN-->EE,PN-->EE,PN-->EE,PN-->EE,PN-->EE,PN-->EE,PN-->EE,PN-->EE,PN-->EE,PN-->EE,PN-->EE,PN-->EE,PN-->EE,PN-->EE,PN-->EE,PN-->EE,PN-->EE,,,,,,,,,,,,,,,,,EE-->PN,EE-->PN,EE-->PN,EE-->PN,EE-->PN,EE-->PN,EE-->PN,EE-->PN,EE-->PN,EE-->PN,EE-->PN,EE-->PN,EE-->PN,EE-->PN,EE-->PN,EE-->PN,EE-->PN,EE-->PN,EE-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->EE,PL-->EE,PL-->EE,PL-->EE,PL-->EE,PL-->EE,PL-->EE,PL-->EE,PL-->EE,PL-->EE,PL-->EE,PL-->EE,PL-->EE,PL-->EE,PL-->EE,PL-->EE,PL-->EE,PL-->EE,PL-->EE,,,,,,,,,,,,,,,,,EE-->PL,EE-->PL,EE-->PL,EE-->PL,EE-->PL,EE-->PL,EE-->PL,EE-->PL,EE-->PL,EE-->PL,EE-->PL,EE-->PL,EE-->PL,EE-->PL,EE-->PL,EE-->PL,EE-->PL,EE-->PL,EE-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->EE,PT-->EE,PT-->EE,PT-->EE,PT-->EE,PT-->EE,PT-->EE,PT-->EE,PT-->EE,PT-->EE,PT-->EE,PT-->EE,PT-->EE,PT-->EE,PT-->EE,PT-->EE,PT-->EE,PT-->EE,PT-->EE,,,,,,,,,,,,,,,,,EE-->PT,EE-->PT,EE-->PT,EE-->PT,EE-->PT,EE-->PT,EE-->PT,EE-->PT,EE-->PT,EE-->PT,EE-->PT,EE-->PT,EE-->PT,EE-->PT,EE-->PT,EE-->PT,EE-->PT,EE-->PT,EE-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->EE,PR-->EE,PR-->EE,PR-->EE,PR-->EE,PR-->EE,PR-->EE,PR-->EE,PR-->EE,PR-->EE,PR-->EE,PR-->EE,PR-->EE,PR-->EE,PR-->EE,PR-->EE,PR-->EE,PR-->EE,PR-->EE,,,,,,,,,,,,,,,,,EE-->PR,EE-->PR,EE-->PR,EE-->PR,EE-->PR,EE-->PR,EE-->PR,EE-->PR,EE-->PR,EE-->PR,EE-->PR,EE-->PR,EE-->PR,EE-->PR,EE-->PR,EE-->PR,EE-->PR,EE-->PR,EE-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->EE,QA-->EE,QA-->EE,QA-->EE,QA-->EE,QA-->EE,QA-->EE,QA-->EE,QA-->EE,QA-->EE,QA-->EE,QA-->EE,QA-->EE,QA-->EE,QA-->EE,QA-->EE,QA-->EE,QA-->EE,QA-->EE,,,,,,,,,,,,,,,,,EE-->QA,EE-->QA,EE-->QA,EE-->QA,EE-->QA,EE-->QA,EE-->QA,EE-->QA,EE-->QA,EE-->QA,EE-->QA,EE-->QA,EE-->QA,EE-->QA,EE-->QA,EE-->QA,EE-->QA,EE-->QA,EE-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->EE,XK-->EE,XK-->EE,XK-->EE,XK-->EE,XK-->EE,XK-->EE,XK-->EE,XK-->EE,XK-->EE,XK-->EE,XK-->EE,XK-->EE,XK-->EE,XK-->EE,XK-->EE,XK-->EE,XK-->EE,XK-->EE,,,,,,,,,,,,,,,,,EE-->XK,EE-->XK,EE-->XK,EE-->XK,EE-->XK,EE-->XK,EE-->XK,EE-->XK,EE-->XK,EE-->XK,EE-->XK,EE-->XK,EE-->XK,EE-->XK,EE-->XK,EE-->XK,EE-->XK,EE-->XK,EE-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->EE,RE-->EE,RE-->EE,RE-->EE,RE-->EE,RE-->EE,RE-->EE,RE-->EE,RE-->EE,RE-->EE,RE-->EE,RE-->EE,RE-->EE,RE-->EE,RE-->EE,RE-->EE,RE-->EE,RE-->EE,RE-->EE,,,,,,,,,,,,,,,,,EE-->RE,EE-->RE,EE-->RE,EE-->RE,EE-->RE,EE-->RE,EE-->RE,EE-->RE,EE-->RE,EE-->RE,EE-->RE,EE-->RE,EE-->RE,EE-->RE,EE-->RE,EE-->RE,EE-->RE,EE-->RE,EE-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->EE,RO-->EE,RO-->EE,RO-->EE,RO-->EE,RO-->EE,RO-->EE,RO-->EE,RO-->EE,RO-->EE,RO-->EE,RO-->EE,RO-->EE,RO-->EE,RO-->EE,RO-->EE,RO-->EE,RO-->EE,RO-->EE,,,,,,,,,,,,,,,,,EE-->RO,EE-->RO,EE-->RO,EE-->RO,EE-->RO,EE-->RO,EE-->RO,EE-->RO,EE-->RO,EE-->RO,EE-->RO,EE-->RO,EE-->RO,EE-->RO,EE-->RO,EE-->RO,EE-->RO,EE-->RO,EE-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->EE,RU-->EE,RU-->EE,RU-->EE,RU-->EE,RU-->EE,RU-->EE,RU-->EE,RU-->EE,RU-->EE,RU-->EE,RU-->EE,RU-->EE,RU-->EE,RU-->EE,RU-->EE,RU-->EE,RU-->EE,RU-->EE,,,,,,,,,,,,,,,,,EE-->RU,EE-->RU,EE-->RU,EE-->RU,EE-->RU,EE-->RU,EE-->RU,EE-->RU,EE-->RU,EE-->RU,EE-->RU,EE-->RU,EE-->RU,EE-->RU,EE-->RU,EE-->RU,EE-->RU,EE-->RU,EE-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->EE,RW-->EE,RW-->EE,RW-->EE,RW-->EE,RW-->EE,RW-->EE,RW-->EE,RW-->EE,RW-->EE,RW-->EE,RW-->EE,RW-->EE,RW-->EE,RW-->EE,RW-->EE,RW-->EE,RW-->EE,RW-->EE,,,,,,,,,,,,,,,,,EE-->RW,EE-->RW,EE-->RW,EE-->RW,EE-->RW,EE-->RW,EE-->RW,EE-->RW,EE-->RW,EE-->RW,EE-->RW,EE-->RW,EE-->RW,EE-->RW,EE-->RW,EE-->RW,EE-->RW,EE-->RW,EE-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->EE,BL-->EE,BL-->EE,BL-->EE,BL-->EE,BL-->EE,BL-->EE,BL-->EE,BL-->EE,BL-->EE,BL-->EE,BL-->EE,BL-->EE,BL-->EE,BL-->EE,BL-->EE,BL-->EE,BL-->EE,BL-->EE,,,,,,,,,,,,,,,,,EE-->BL,EE-->BL,EE-->BL,EE-->BL,EE-->BL,EE-->BL,EE-->BL,EE-->BL,EE-->BL,EE-->BL,EE-->BL,EE-->BL,EE-->BL,EE-->BL,EE-->BL,EE-->BL,EE-->BL,EE-->BL,EE-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->EE,SH-->EE,SH-->EE,SH-->EE,SH-->EE,SH-->EE,SH-->EE,SH-->EE,SH-->EE,SH-->EE,SH-->EE,SH-->EE,SH-->EE,SH-->EE,SH-->EE,SH-->EE,SH-->EE,SH-->EE,SH-->EE,,,,,,,,,,,,,,,,,EE-->SH,EE-->SH,EE-->SH,EE-->SH,EE-->SH,EE-->SH,EE-->SH,EE-->SH,EE-->SH,EE-->SH,EE-->SH,EE-->SH,EE-->SH,EE-->SH,EE-->SH,EE-->SH,EE-->SH,EE-->SH,EE-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->EE,KN-->EE,KN-->EE,KN-->EE,KN-->EE,KN-->EE,KN-->EE,KN-->EE,KN-->EE,KN-->EE,KN-->EE,KN-->EE,KN-->EE,KN-->EE,KN-->EE,KN-->EE,KN-->EE,KN-->EE,KN-->EE,,,,,,,,,,,,,,,,,EE-->KN,EE-->KN,EE-->KN,EE-->KN,EE-->KN,EE-->KN,EE-->KN,EE-->KN,EE-->KN,EE-->KN,EE-->KN,EE-->KN,EE-->KN,EE-->KN,EE-->KN,EE-->KN,EE-->KN,EE-->KN,EE-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->EE,LC-->EE,LC-->EE,LC-->EE,LC-->EE,LC-->EE,LC-->EE,LC-->EE,LC-->EE,LC-->EE,LC-->EE,LC-->EE,LC-->EE,LC-->EE,LC-->EE,LC-->EE,LC-->EE,LC-->EE,LC-->EE,,,,,,,,,,,,,,,,,EE-->LC,EE-->LC,EE-->LC,EE-->LC,EE-->LC,EE-->LC,EE-->LC,EE-->LC,EE-->LC,EE-->LC,EE-->LC,EE-->LC,EE-->LC,EE-->LC,EE-->LC,EE-->LC,EE-->LC,EE-->LC,EE-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->EE,MF-->EE,MF-->EE,MF-->EE,MF-->EE,MF-->EE,MF-->EE,MF-->EE,MF-->EE,MF-->EE,MF-->EE,MF-->EE,MF-->EE,MF-->EE,MF-->EE,MF-->EE,MF-->EE,MF-->EE,MF-->EE,,,,,,,,,,,,,,,,,EE-->MF,EE-->MF,EE-->MF,EE-->MF,EE-->MF,EE-->MF,EE-->MF,EE-->MF,EE-->MF,EE-->MF,EE-->MF,EE-->MF,EE-->MF,EE-->MF,EE-->MF,EE-->MF,EE-->MF,EE-->MF,EE-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->EE,PM-->EE,PM-->EE,PM-->EE,PM-->EE,PM-->EE,PM-->EE,PM-->EE,PM-->EE,PM-->EE,PM-->EE,PM-->EE,PM-->EE,PM-->EE,PM-->EE,PM-->EE,PM-->EE,PM-->EE,PM-->EE,,,,,,,,,,,,,,,,,EE-->PM,EE-->PM,EE-->PM,EE-->PM,EE-->PM,EE-->PM,EE-->PM,EE-->PM,EE-->PM,EE-->PM,EE-->PM,EE-->PM,EE-->PM,EE-->PM,EE-->PM,EE-->PM,EE-->PM,EE-->PM,EE-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->EE,VC-->EE,VC-->EE,VC-->EE,VC-->EE,VC-->EE,VC-->EE,VC-->EE,VC-->EE,VC-->EE,VC-->EE,VC-->EE,VC-->EE,VC-->EE,VC-->EE,VC-->EE,VC-->EE,VC-->EE,VC-->EE,,,,,,,,,,,,,,,,,EE-->VC,EE-->VC,EE-->VC,EE-->VC,EE-->VC,EE-->VC,EE-->VC,EE-->VC,EE-->VC,EE-->VC,EE-->VC,EE-->VC,EE-->VC,EE-->VC,EE-->VC,EE-->VC,EE-->VC,EE-->VC,EE-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->EE,WS-->EE,WS-->EE,WS-->EE,WS-->EE,WS-->EE,WS-->EE,WS-->EE,WS-->EE,WS-->EE,WS-->EE,WS-->EE,WS-->EE,WS-->EE,WS-->EE,WS-->EE,WS-->EE,WS-->EE,WS-->EE,,,,,,,,,,,,,,,,,EE-->WS,EE-->WS,EE-->WS,EE-->WS,EE-->WS,EE-->WS,EE-->WS,EE-->WS,EE-->WS,EE-->WS,EE-->WS,EE-->WS,EE-->WS,EE-->WS,EE-->WS,EE-->WS,EE-->WS,EE-->WS,EE-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->EE,SM-->EE,SM-->EE,SM-->EE,SM-->EE,SM-->EE,SM-->EE,SM-->EE,SM-->EE,SM-->EE,SM-->EE,SM-->EE,SM-->EE,SM-->EE,SM-->EE,SM-->EE,SM-->EE,SM-->EE,SM-->EE,,,,,,,,,,,,,,,,,EE-->SM,EE-->SM,EE-->SM,EE-->SM,EE-->SM,EE-->SM,EE-->SM,EE-->SM,EE-->SM,EE-->SM,EE-->SM,EE-->SM,EE-->SM,EE-->SM,EE-->SM,EE-->SM,EE-->SM,EE-->SM,EE-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->EE,ST-->EE,ST-->EE,ST-->EE,ST-->EE,ST-->EE,ST-->EE,ST-->EE,ST-->EE,ST-->EE,ST-->EE,ST-->EE,ST-->EE,ST-->EE,ST-->EE,ST-->EE,ST-->EE,ST-->EE,ST-->EE,,,,,,,,,,,,,,,,,EE-->ST,EE-->ST,EE-->ST,EE-->ST,EE-->ST,EE-->ST,EE-->ST,EE-->ST,EE-->ST,EE-->ST,EE-->ST,EE-->ST,EE-->ST,EE-->ST,EE-->ST,EE-->ST,EE-->ST,EE-->ST,EE-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->EE,SA-->EE,SA-->EE,SA-->EE,SA-->EE,SA-->EE,SA-->EE,SA-->EE,SA-->EE,SA-->EE,SA-->EE,SA-->EE,SA-->EE,SA-->EE,SA-->EE,SA-->EE,SA-->EE,SA-->EE,SA-->EE,,,,,,,,,,,,,,,,,EE-->SA,EE-->SA,EE-->SA,EE-->SA,EE-->SA,EE-->SA,EE-->SA,EE-->SA,EE-->SA,EE-->SA,EE-->SA,EE-->SA,EE-->SA,EE-->SA,EE-->SA,EE-->SA,EE-->SA,EE-->SA,EE-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->EE,SN-->EE,SN-->EE,SN-->EE,SN-->EE,SN-->EE,SN-->EE,SN-->EE,SN-->EE,SN-->EE,SN-->EE,SN-->EE,SN-->EE,SN-->EE,SN-->EE,SN-->EE,SN-->EE,SN-->EE,SN-->EE,,,,,,,,,,,,,,,,,EE-->SN,EE-->SN,EE-->SN,EE-->SN,EE-->SN,EE-->SN,EE-->SN,EE-->SN,EE-->SN,EE-->SN,EE-->SN,EE-->SN,EE-->SN,EE-->SN,EE-->SN,EE-->SN,EE-->SN,EE-->SN,EE-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->EE,RS-->EE,RS-->EE,RS-->EE,RS-->EE,RS-->EE,RS-->EE,RS-->EE,RS-->EE,RS-->EE,RS-->EE,RS-->EE,RS-->EE,RS-->EE,RS-->EE,RS-->EE,RS-->EE,RS-->EE,RS-->EE,,,,,,,,,,,,,,,,,EE-->RS,EE-->RS,EE-->RS,EE-->RS,EE-->RS,EE-->RS,EE-->RS,EE-->RS,EE-->RS,EE-->RS,EE-->RS,EE-->RS,EE-->RS,EE-->RS,EE-->RS,EE-->RS,EE-->RS,EE-->RS,EE-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->EE,SC-->EE,SC-->EE,SC-->EE,SC-->EE,SC-->EE,SC-->EE,SC-->EE,SC-->EE,SC-->EE,SC-->EE,SC-->EE,SC-->EE,SC-->EE,SC-->EE,SC-->EE,SC-->EE,SC-->EE,SC-->EE,,,,,,,,,,,,,,,,,EE-->SC,EE-->SC,EE-->SC,EE-->SC,EE-->SC,EE-->SC,EE-->SC,EE-->SC,EE-->SC,EE-->SC,EE-->SC,EE-->SC,EE-->SC,EE-->SC,EE-->SC,EE-->SC,EE-->SC,EE-->SC,EE-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->EE,SL-->EE,SL-->EE,SL-->EE,SL-->EE,SL-->EE,SL-->EE,SL-->EE,SL-->EE,SL-->EE,SL-->EE,SL-->EE,SL-->EE,SL-->EE,SL-->EE,SL-->EE,SL-->EE,SL-->EE,SL-->EE,,,,,,,,,,,,,,,,,EE-->SL,EE-->SL,EE-->SL,EE-->SL,EE-->SL,EE-->SL,EE-->SL,EE-->SL,EE-->SL,EE-->SL,EE-->SL,EE-->SL,EE-->SL,EE-->SL,EE-->SL,EE-->SL,EE-->SL,EE-->SL,EE-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->EE,SG-->EE,SG-->EE,SG-->EE,SG-->EE,SG-->EE,SG-->EE,SG-->EE,SG-->EE,SG-->EE,SG-->EE,SG-->EE,SG-->EE,SG-->EE,SG-->EE,SG-->EE,SG-->EE,SG-->EE,SG-->EE,,,,,,,,,,,,,,,,,EE-->SG,EE-->SG,EE-->SG,EE-->SG,EE-->SG,EE-->SG,EE-->SG,EE-->SG,EE-->SG,EE-->SG,EE-->SG,EE-->SG,EE-->SG,EE-->SG,EE-->SG,EE-->SG,EE-->SG,EE-->SG,EE-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->EE,SX-->EE,SX-->EE,SX-->EE,SX-->EE,SX-->EE,SX-->EE,SX-->EE,SX-->EE,SX-->EE,SX-->EE,SX-->EE,SX-->EE,SX-->EE,SX-->EE,SX-->EE,SX-->EE,SX-->EE,SX-->EE,,,,,,,,,,,,,,,,,EE-->SX,EE-->SX,EE-->SX,EE-->SX,EE-->SX,EE-->SX,EE-->SX,EE-->SX,EE-->SX,EE-->SX,EE-->SX,EE-->SX,EE-->SX,EE-->SX,EE-->SX,EE-->SX,EE-->SX,EE-->SX,EE-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->EE,SK-->EE,SK-->EE,SK-->EE,SK-->EE,SK-->EE,SK-->EE,SK-->EE,SK-->EE,SK-->EE,SK-->EE,SK-->EE,SK-->EE,SK-->EE,SK-->EE,SK-->EE,SK-->EE,SK-->EE,SK-->EE,,,,,,,,,,,,,,,,,EE-->SK,EE-->SK,EE-->SK,EE-->SK,EE-->SK,EE-->SK,EE-->SK,EE-->SK,EE-->SK,EE-->SK,EE-->SK,EE-->SK,EE-->SK,EE-->SK,EE-->SK,EE-->SK,EE-->SK,EE-->SK,EE-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->EE,SI-->EE,SI-->EE,SI-->EE,SI-->EE,SI-->EE,SI-->EE,SI-->EE,SI-->EE,SI-->EE,SI-->EE,SI-->EE,SI-->EE,SI-->EE,SI-->EE,SI-->EE,SI-->EE,SI-->EE,SI-->EE,,,,,,,,,,,,,,,,,EE-->SI,EE-->SI,EE-->SI,EE-->SI,EE-->SI,EE-->SI,EE-->SI,EE-->SI,EE-->SI,EE-->SI,EE-->SI,EE-->SI,EE-->SI,EE-->SI,EE-->SI,EE-->SI,EE-->SI,EE-->SI,EE-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->EE,SB-->EE,SB-->EE,SB-->EE,SB-->EE,SB-->EE,SB-->EE,SB-->EE,SB-->EE,SB-->EE,SB-->EE,SB-->EE,SB-->EE,SB-->EE,SB-->EE,SB-->EE,SB-->EE,SB-->EE,SB-->EE,,,,,,,,,,,,,,,,,EE-->SB,EE-->SB,EE-->SB,EE-->SB,EE-->SB,EE-->SB,EE-->SB,EE-->SB,EE-->SB,EE-->SB,EE-->SB,EE-->SB,EE-->SB,EE-->SB,EE-->SB,EE-->SB,EE-->SB,EE-->SB,EE-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->EE,SO-->EE,SO-->EE,SO-->EE,SO-->EE,SO-->EE,SO-->EE,SO-->EE,SO-->EE,SO-->EE,SO-->EE,SO-->EE,SO-->EE,SO-->EE,SO-->EE,SO-->EE,SO-->EE,SO-->EE,SO-->EE,,,,,,,,,,,,,,,,,EE-->SO,EE-->SO,EE-->SO,EE-->SO,EE-->SO,EE-->SO,EE-->SO,EE-->SO,EE-->SO,EE-->SO,EE-->SO,EE-->SO,EE-->SO,EE-->SO,EE-->SO,EE-->SO,EE-->SO,EE-->SO,EE-->SO
