nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->VG,MP-->VG,MP-->VG,MP-->VG,MP-->VG,MP-->VG,MP-->VG,MP-->VG,MP-->VG,MP-->VG,MP-->VG,MP-->VG,MP-->VG,MP-->VG,MP-->VG,MP-->VG,MP-->VG,MP-->VG,MP-->VG,,,,,,,,,,,,,,,,,VG-->MP,VG-->MP,VG-->MP,VG-->MP,VG-->MP,VG-->MP,VG-->MP,VG-->MP,VG-->MP,VG-->MP,VG-->MP,VG-->MP,VG-->MP,VG-->MP,VG-->MP,VG-->MP,VG-->MP,VG-->MP,VG-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->VG,NO-->VG,NO-->VG,NO-->VG,NO-->VG,NO-->VG,NO-->VG,NO-->VG,NO-->VG,NO-->VG,NO-->VG,NO-->VG,NO-->VG,NO-->VG,NO-->VG,NO-->VG,NO-->VG,NO-->VG,NO-->VG,,,,,,,,,,,,,,,,,VG-->NO,VG-->NO,VG-->NO,VG-->NO,VG-->NO,VG-->NO,VG-->NO,VG-->NO,VG-->NO,VG-->NO,VG-->NO,VG-->NO,VG-->NO,VG-->NO,VG-->NO,VG-->NO,VG-->NO,VG-->NO,VG-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->VG,OM-->VG,OM-->VG,OM-->VG,OM-->VG,OM-->VG,OM-->VG,OM-->VG,OM-->VG,OM-->VG,OM-->VG,OM-->VG,OM-->VG,OM-->VG,OM-->VG,OM-->VG,OM-->VG,OM-->VG,OM-->VG,,,,,,,,,,,,,,,,,VG-->OM,VG-->OM,VG-->OM,VG-->OM,VG-->OM,VG-->OM,VG-->OM,VG-->OM,VG-->OM,VG-->OM,VG-->OM,VG-->OM,VG-->OM,VG-->OM,VG-->OM,VG-->OM,VG-->OM,VG-->OM,VG-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->VG,PK-->VG,PK-->VG,PK-->VG,PK-->VG,PK-->VG,PK-->VG,PK-->VG,PK-->VG,PK-->VG,PK-->VG,PK-->VG,PK-->VG,PK-->VG,PK-->VG,PK-->VG,PK-->VG,PK-->VG,PK-->VG,,,,,,,,,,,,,,,,,VG-->PK,VG-->PK,VG-->PK,VG-->PK,VG-->PK,VG-->PK,VG-->PK,VG-->PK,VG-->PK,VG-->PK,VG-->PK,VG-->PK,VG-->PK,VG-->PK,VG-->PK,VG-->PK,VG-->PK,VG-->PK,VG-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->VG,PW-->VG,PW-->VG,PW-->VG,PW-->VG,PW-->VG,PW-->VG,PW-->VG,PW-->VG,PW-->VG,PW-->VG,PW-->VG,PW-->VG,PW-->VG,PW-->VG,PW-->VG,PW-->VG,PW-->VG,PW-->VG,,,,,,,,,,,,,,,,,VG-->PW,VG-->PW,VG-->PW,VG-->PW,VG-->PW,VG-->PW,VG-->PW,VG-->PW,VG-->PW,VG-->PW,VG-->PW,VG-->PW,VG-->PW,VG-->PW,VG-->PW,VG-->PW,VG-->PW,VG-->PW,VG-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->VG,PS-->VG,PS-->VG,PS-->VG,PS-->VG,PS-->VG,PS-->VG,PS-->VG,PS-->VG,PS-->VG,PS-->VG,PS-->VG,PS-->VG,PS-->VG,PS-->VG,PS-->VG,PS-->VG,PS-->VG,PS-->VG,,,,,,,,,,,,,,,,,VG-->PS,VG-->PS,VG-->PS,VG-->PS,VG-->PS,VG-->PS,VG-->PS,VG-->PS,VG-->PS,VG-->PS,VG-->PS,VG-->PS,VG-->PS,VG-->PS,VG-->PS,VG-->PS,VG-->PS,VG-->PS,VG-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->VG,PA-->VG,PA-->VG,PA-->VG,PA-->VG,PA-->VG,PA-->VG,PA-->VG,PA-->VG,PA-->VG,PA-->VG,PA-->VG,PA-->VG,PA-->VG,PA-->VG,PA-->VG,PA-->VG,PA-->VG,PA-->VG,,,,,,,,,,,,,,,,,VG-->PA,VG-->PA,VG-->PA,VG-->PA,VG-->PA,VG-->PA,VG-->PA,VG-->PA,VG-->PA,VG-->PA,VG-->PA,VG-->PA,VG-->PA,VG-->PA,VG-->PA,VG-->PA,VG-->PA,VG-->PA,VG-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->VG,PG-->VG,PG-->VG,PG-->VG,PG-->VG,PG-->VG,PG-->VG,PG-->VG,PG-->VG,PG-->VG,PG-->VG,PG-->VG,PG-->VG,PG-->VG,PG-->VG,PG-->VG,PG-->VG,PG-->VG,PG-->VG,,,,,,,,,,,,,,,,,VG-->PG,VG-->PG,VG-->PG,VG-->PG,VG-->PG,VG-->PG,VG-->PG,VG-->PG,VG-->PG,VG-->PG,VG-->PG,VG-->PG,VG-->PG,VG-->PG,VG-->PG,VG-->PG,VG-->PG,VG-->PG,VG-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->VG,PY-->VG,PY-->VG,PY-->VG,PY-->VG,PY-->VG,PY-->VG,PY-->VG,PY-->VG,PY-->VG,PY-->VG,PY-->VG,PY-->VG,PY-->VG,PY-->VG,PY-->VG,PY-->VG,PY-->VG,PY-->VG,,,,,,,,,,,,,,,,,VG-->PY,VG-->PY,VG-->PY,VG-->PY,VG-->PY,VG-->PY,VG-->PY,VG-->PY,VG-->PY,VG-->PY,VG-->PY,VG-->PY,VG-->PY,VG-->PY,VG-->PY,VG-->PY,VG-->PY,VG-->PY,VG-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->VG,PE-->VG,PE-->VG,PE-->VG,PE-->VG,PE-->VG,PE-->VG,PE-->VG,PE-->VG,PE-->VG,PE-->VG,PE-->VG,PE-->VG,PE-->VG,PE-->VG,PE-->VG,PE-->VG,PE-->VG,PE-->VG,,,,,,,,,,,,,,,,,VG-->PE,VG-->PE,VG-->PE,VG-->PE,VG-->PE,VG-->PE,VG-->PE,VG-->PE,VG-->PE,VG-->PE,VG-->PE,VG-->PE,VG-->PE,VG-->PE,VG-->PE,VG-->PE,VG-->PE,VG-->PE,VG-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->VG,PH-->VG,PH-->VG,PH-->VG,PH-->VG,PH-->VG,PH-->VG,PH-->VG,PH-->VG,PH-->VG,PH-->VG,PH-->VG,PH-->VG,PH-->VG,PH-->VG,PH-->VG,PH-->VG,PH-->VG,PH-->VG,,,,,,,,,,,,,,,,,VG-->PH,VG-->PH,VG-->PH,VG-->PH,VG-->PH,VG-->PH,VG-->PH,VG-->PH,VG-->PH,VG-->PH,VG-->PH,VG-->PH,VG-->PH,VG-->PH,VG-->PH,VG-->PH,VG-->PH,VG-->PH,VG-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->VG,PN-->VG,PN-->VG,PN-->VG,PN-->VG,PN-->VG,PN-->VG,PN-->VG,PN-->VG,PN-->VG,PN-->VG,PN-->VG,PN-->VG,PN-->VG,PN-->VG,PN-->VG,PN-->VG,PN-->VG,PN-->VG,,,,,,,,,,,,,,,,,VG-->PN,VG-->PN,VG-->PN,VG-->PN,VG-->PN,VG-->PN,VG-->PN,VG-->PN,VG-->PN,VG-->PN,VG-->PN,VG-->PN,VG-->PN,VG-->PN,VG-->PN,VG-->PN,VG-->PN,VG-->PN,VG-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->VG,PL-->VG,PL-->VG,PL-->VG,PL-->VG,PL-->VG,PL-->VG,PL-->VG,PL-->VG,PL-->VG,PL-->VG,PL-->VG,PL-->VG,PL-->VG,PL-->VG,PL-->VG,PL-->VG,PL-->VG,PL-->VG,,,,,,,,,,,,,,,,,VG-->PL,VG-->PL,VG-->PL,VG-->PL,VG-->PL,VG-->PL,VG-->PL,VG-->PL,VG-->PL,VG-->PL,VG-->PL,VG-->PL,VG-->PL,VG-->PL,VG-->PL,VG-->PL,VG-->PL,VG-->PL,VG-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->VG,PT-->VG,PT-->VG,PT-->VG,PT-->VG,PT-->VG,PT-->VG,PT-->VG,PT-->VG,PT-->VG,PT-->VG,PT-->VG,PT-->VG,PT-->VG,PT-->VG,PT-->VG,PT-->VG,PT-->VG,PT-->VG,,,,,,,,,,,,,,,,,VG-->PT,VG-->PT,VG-->PT,VG-->PT,VG-->PT,VG-->PT,VG-->PT,VG-->PT,VG-->PT,VG-->PT,VG-->PT,VG-->PT,VG-->PT,VG-->PT,VG-->PT,VG-->PT,VG-->PT,VG-->PT,VG-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->VG,PR-->VG,PR-->VG,PR-->VG,PR-->VG,PR-->VG,PR-->VG,PR-->VG,PR-->VG,PR-->VG,PR-->VG,PR-->VG,PR-->VG,PR-->VG,PR-->VG,PR-->VG,PR-->VG,PR-->VG,PR-->VG,,,,,,,,,,,,,,,,,VG-->PR,VG-->PR,VG-->PR,VG-->PR,VG-->PR,VG-->PR,VG-->PR,VG-->PR,VG-->PR,VG-->PR,VG-->PR,VG-->PR,VG-->PR,VG-->PR,VG-->PR,VG-->PR,VG-->PR,VG-->PR,VG-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->VG,QA-->VG,QA-->VG,QA-->VG,QA-->VG,QA-->VG,QA-->VG,QA-->VG,QA-->VG,QA-->VG,QA-->VG,QA-->VG,QA-->VG,QA-->VG,QA-->VG,QA-->VG,QA-->VG,QA-->VG,QA-->VG,,,,,,,,,,,,,,,,,VG-->QA,VG-->QA,VG-->QA,VG-->QA,VG-->QA,VG-->QA,VG-->QA,VG-->QA,VG-->QA,VG-->QA,VG-->QA,VG-->QA,VG-->QA,VG-->QA,VG-->QA,VG-->QA,VG-->QA,VG-->QA,VG-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->VG,XK-->VG,XK-->VG,XK-->VG,XK-->VG,XK-->VG,XK-->VG,XK-->VG,XK-->VG,XK-->VG,XK-->VG,XK-->VG,XK-->VG,XK-->VG,XK-->VG,XK-->VG,XK-->VG,XK-->VG,XK-->VG,,,,,,,,,,,,,,,,,VG-->XK,VG-->XK,VG-->XK,VG-->XK,VG-->XK,VG-->XK,VG-->XK,VG-->XK,VG-->XK,VG-->XK,VG-->XK,VG-->XK,VG-->XK,VG-->XK,VG-->XK,VG-->XK,VG-->XK,VG-->XK,VG-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->VG,RE-->VG,RE-->VG,RE-->VG,RE-->VG,RE-->VG,RE-->VG,RE-->VG,RE-->VG,RE-->VG,RE-->VG,RE-->VG,RE-->VG,RE-->VG,RE-->VG,RE-->VG,RE-->VG,RE-->VG,RE-->VG,,,,,,,,,,,,,,,,,VG-->RE,VG-->RE,VG-->RE,VG-->RE,VG-->RE,VG-->RE,VG-->RE,VG-->RE,VG-->RE,VG-->RE,VG-->RE,VG-->RE,VG-->RE,VG-->RE,VG-->RE,VG-->RE,VG-->RE,VG-->RE,VG-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->VG,RO-->VG,RO-->VG,RO-->VG,RO-->VG,RO-->VG,RO-->VG,RO-->VG,RO-->VG,RO-->VG,RO-->VG,RO-->VG,RO-->VG,RO-->VG,RO-->VG,RO-->VG,RO-->VG,RO-->VG,RO-->VG,,,,,,,,,,,,,,,,,VG-->RO,VG-->RO,VG-->RO,VG-->RO,VG-->RO,VG-->RO,VG-->RO,VG-->RO,VG-->RO,VG-->RO,VG-->RO,VG-->RO,VG-->RO,VG-->RO,VG-->RO,VG-->RO,VG-->RO,VG-->RO,VG-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->VG,RU-->VG,RU-->VG,RU-->VG,RU-->VG,RU-->VG,RU-->VG,RU-->VG,RU-->VG,RU-->VG,RU-->VG,RU-->VG,RU-->VG,RU-->VG,RU-->VG,RU-->VG,RU-->VG,RU-->VG,RU-->VG,,,,,,,,,,,,,,,,,VG-->RU,VG-->RU,VG-->RU,VG-->RU,VG-->RU,VG-->RU,VG-->RU,VG-->RU,VG-->RU,VG-->RU,VG-->RU,VG-->RU,VG-->RU,VG-->RU,VG-->RU,VG-->RU,VG-->RU,VG-->RU,VG-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->VG,RW-->VG,RW-->VG,RW-->VG,RW-->VG,RW-->VG,RW-->VG,RW-->VG,RW-->VG,RW-->VG,RW-->VG,RW-->VG,RW-->VG,RW-->VG,RW-->VG,RW-->VG,RW-->VG,RW-->VG,RW-->VG,,,,,,,,,,,,,,,,,VG-->RW,VG-->RW,VG-->RW,VG-->RW,VG-->RW,VG-->RW,VG-->RW,VG-->RW,VG-->RW,VG-->RW,VG-->RW,VG-->RW,VG-->RW,VG-->RW,VG-->RW,VG-->RW,VG-->RW,VG-->RW,VG-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->VG,BL-->VG,BL-->VG,BL-->VG,BL-->VG,BL-->VG,BL-->VG,BL-->VG,BL-->VG,BL-->VG,BL-->VG,BL-->VG,BL-->VG,BL-->VG,BL-->VG,BL-->VG,BL-->VG,BL-->VG,BL-->VG,,,,,,,,,,,,,,,,,VG-->BL,VG-->BL,VG-->BL,VG-->BL,VG-->BL,VG-->BL,VG-->BL,VG-->BL,VG-->BL,VG-->BL,VG-->BL,VG-->BL,VG-->BL,VG-->BL,VG-->BL,VG-->BL,VG-->BL,VG-->BL,VG-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->VG,SH-->VG,SH-->VG,SH-->VG,SH-->VG,SH-->VG,SH-->VG,SH-->VG,SH-->VG,SH-->VG,SH-->VG,SH-->VG,SH-->VG,SH-->VG,SH-->VG,SH-->VG,SH-->VG,SH-->VG,SH-->VG,,,,,,,,,,,,,,,,,VG-->SH,VG-->SH,VG-->SH,VG-->SH,VG-->SH,VG-->SH,VG-->SH,VG-->SH,VG-->SH,VG-->SH,VG-->SH,VG-->SH,VG-->SH,VG-->SH,VG-->SH,VG-->SH,VG-->SH,VG-->SH,VG-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->VG,KN-->VG,KN-->VG,KN-->VG,KN-->VG,KN-->VG,KN-->VG,KN-->VG,KN-->VG,KN-->VG,KN-->VG,KN-->VG,KN-->VG,KN-->VG,KN-->VG,KN-->VG,KN-->VG,KN-->VG,KN-->VG,,,,,,,,,,,,,,,,,VG-->KN,VG-->KN,VG-->KN,VG-->KN,VG-->KN,VG-->KN,VG-->KN,VG-->KN,VG-->KN,VG-->KN,VG-->KN,VG-->KN,VG-->KN,VG-->KN,VG-->KN,VG-->KN,VG-->KN,VG-->KN,VG-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->VG,LC-->VG,LC-->VG,LC-->VG,LC-->VG,LC-->VG,LC-->VG,LC-->VG,LC-->VG,LC-->VG,LC-->VG,LC-->VG,LC-->VG,LC-->VG,LC-->VG,LC-->VG,LC-->VG,LC-->VG,LC-->VG,,,,,,,,,,,,,,,,,VG-->LC,VG-->LC,VG-->LC,VG-->LC,VG-->LC,VG-->LC,VG-->LC,VG-->LC,VG-->LC,VG-->LC,VG-->LC,VG-->LC,VG-->LC,VG-->LC,VG-->LC,VG-->LC,VG-->LC,VG-->LC,VG-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->VG,MF-->VG,MF-->VG,MF-->VG,MF-->VG,MF-->VG,MF-->VG,MF-->VG,MF-->VG,MF-->VG,MF-->VG,MF-->VG,MF-->VG,MF-->VG,MF-->VG,MF-->VG,MF-->VG,MF-->VG,MF-->VG,,,,,,,,,,,,,,,,,VG-->MF,VG-->MF,VG-->MF,VG-->MF,VG-->MF,VG-->MF,VG-->MF,VG-->MF,VG-->MF,VG-->MF,VG-->MF,VG-->MF,VG-->MF,VG-->MF,VG-->MF,VG-->MF,VG-->MF,VG-->MF,VG-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->VG,PM-->VG,PM-->VG,PM-->VG,PM-->VG,PM-->VG,PM-->VG,PM-->VG,PM-->VG,PM-->VG,PM-->VG,PM-->VG,PM-->VG,PM-->VG,PM-->VG,PM-->VG,PM-->VG,PM-->VG,PM-->VG,,,,,,,,,,,,,,,,,VG-->PM,VG-->PM,VG-->PM,VG-->PM,VG-->PM,VG-->PM,VG-->PM,VG-->PM,VG-->PM,VG-->PM,VG-->PM,VG-->PM,VG-->PM,VG-->PM,VG-->PM,VG-->PM,VG-->PM,VG-->PM,VG-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->VG,VC-->VG,VC-->VG,VC-->VG,VC-->VG,VC-->VG,VC-->VG,VC-->VG,VC-->VG,VC-->VG,VC-->VG,VC-->VG,VC-->VG,VC-->VG,VC-->VG,VC-->VG,VC-->VG,VC-->VG,VC-->VG,,,,,,,,,,,,,,,,,VG-->VC,VG-->VC,VG-->VC,VG-->VC,VG-->VC,VG-->VC,VG-->VC,VG-->VC,VG-->VC,VG-->VC,VG-->VC,VG-->VC,VG-->VC,VG-->VC,VG-->VC,VG-->VC,VG-->VC,VG-->VC,VG-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->VG,WS-->VG,WS-->VG,WS-->VG,WS-->VG,WS-->VG,WS-->VG,WS-->VG,WS-->VG,WS-->VG,WS-->VG,WS-->VG,WS-->VG,WS-->VG,WS-->VG,WS-->VG,WS-->VG,WS-->VG,WS-->VG,,,,,,,,,,,,,,,,,VG-->WS,VG-->WS,VG-->WS,VG-->WS,VG-->WS,VG-->WS,VG-->WS,VG-->WS,VG-->WS,VG-->WS,VG-->WS,VG-->WS,VG-->WS,VG-->WS,VG-->WS,VG-->WS,VG-->WS,VG-->WS,VG-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->VG,SM-->VG,SM-->VG,SM-->VG,SM-->VG,SM-->VG,SM-->VG,SM-->VG,SM-->VG,SM-->VG,SM-->VG,SM-->VG,SM-->VG,SM-->VG,SM-->VG,SM-->VG,SM-->VG,SM-->VG,SM-->VG,,,,,,,,,,,,,,,,,VG-->SM,VG-->SM,VG-->SM,VG-->SM,VG-->SM,VG-->SM,VG-->SM,VG-->SM,VG-->SM,VG-->SM,VG-->SM,VG-->SM,VG-->SM,VG-->SM,VG-->SM,VG-->SM,VG-->SM,VG-->SM,VG-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->VG,ST-->VG,ST-->VG,ST-->VG,ST-->VG,ST-->VG,ST-->VG,ST-->VG,ST-->VG,ST-->VG,ST-->VG,ST-->VG,ST-->VG,ST-->VG,ST-->VG,ST-->VG,ST-->VG,ST-->VG,ST-->VG,,,,,,,,,,,,,,,,,VG-->ST,VG-->ST,VG-->ST,VG-->ST,VG-->ST,VG-->ST,VG-->ST,VG-->ST,VG-->ST,VG-->ST,VG-->ST,VG-->ST,VG-->ST,VG-->ST,VG-->ST,VG-->ST,VG-->ST,VG-->ST,VG-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->VG,SA-->VG,SA-->VG,SA-->VG,SA-->VG,SA-->VG,SA-->VG,SA-->VG,SA-->VG,SA-->VG,SA-->VG,SA-->VG,SA-->VG,SA-->VG,SA-->VG,SA-->VG,SA-->VG,SA-->VG,SA-->VG,,,,,,,,,,,,,,,,,VG-->SA,VG-->SA,VG-->SA,VG-->SA,VG-->SA,VG-->SA,VG-->SA,VG-->SA,VG-->SA,VG-->SA,VG-->SA,VG-->SA,VG-->SA,VG-->SA,VG-->SA,VG-->SA,VG-->SA,VG-->SA,VG-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->VG,SN-->VG,SN-->VG,SN-->VG,SN-->VG,SN-->VG,SN-->VG,SN-->VG,SN-->VG,SN-->VG,SN-->VG,SN-->VG,SN-->VG,SN-->VG,SN-->VG,SN-->VG,SN-->VG,SN-->VG,SN-->VG,,,,,,,,,,,,,,,,,VG-->SN,VG-->SN,VG-->SN,VG-->SN,VG-->SN,VG-->SN,VG-->SN,VG-->SN,VG-->SN,VG-->SN,VG-->SN,VG-->SN,VG-->SN,VG-->SN,VG-->SN,VG-->SN,VG-->SN,VG-->SN,VG-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->VG,RS-->VG,RS-->VG,RS-->VG,RS-->VG,RS-->VG,RS-->VG,RS-->VG,RS-->VG,RS-->VG,RS-->VG,RS-->VG,RS-->VG,RS-->VG,RS-->VG,RS-->VG,RS-->VG,RS-->VG,RS-->VG,,,,,,,,,,,,,,,,,VG-->RS,VG-->RS,VG-->RS,VG-->RS,VG-->RS,VG-->RS,VG-->RS,VG-->RS,VG-->RS,VG-->RS,VG-->RS,VG-->RS,VG-->RS,VG-->RS,VG-->RS,VG-->RS,VG-->RS,VG-->RS,VG-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->VG,SC-->VG,SC-->VG,SC-->VG,SC-->VG,SC-->VG,SC-->VG,SC-->VG,SC-->VG,SC-->VG,SC-->VG,SC-->VG,SC-->VG,SC-->VG,SC-->VG,SC-->VG,SC-->VG,SC-->VG,SC-->VG,,,,,,,,,,,,,,,,,VG-->SC,VG-->SC,VG-->SC,VG-->SC,VG-->SC,VG-->SC,VG-->SC,VG-->SC,VG-->SC,VG-->SC,VG-->SC,VG-->SC,VG-->SC,VG-->SC,VG-->SC,VG-->SC,VG-->SC,VG-->SC,VG-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->VG,SL-->VG,SL-->VG,SL-->VG,SL-->VG,SL-->VG,SL-->VG,SL-->VG,SL-->VG,SL-->VG,SL-->VG,SL-->VG,SL-->VG,SL-->VG,SL-->VG,SL-->VG,SL-->VG,SL-->VG,SL-->VG,,,,,,,,,,,,,,,,,VG-->SL,VG-->SL,VG-->SL,VG-->SL,VG-->SL,VG-->SL,VG-->SL,VG-->SL,VG-->SL,VG-->SL,VG-->SL,VG-->SL,VG-->SL,VG-->SL,VG-->SL,VG-->SL,VG-->SL,VG-->SL,VG-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->VG,SG-->VG,SG-->VG,SG-->VG,SG-->VG,SG-->VG,SG-->VG,SG-->VG,SG-->VG,SG-->VG,SG-->VG,SG-->VG,SG-->VG,SG-->VG,SG-->VG,SG-->VG,SG-->VG,SG-->VG,SG-->VG,,,,,,,,,,,,,,,,,VG-->SG,VG-->SG,VG-->SG,VG-->SG,VG-->SG,VG-->SG,VG-->SG,VG-->SG,VG-->SG,VG-->SG,VG-->SG,VG-->SG,VG-->SG,VG-->SG,VG-->SG,VG-->SG,VG-->SG,VG-->SG,VG-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->VG,SX-->VG,SX-->VG,SX-->VG,SX-->VG,SX-->VG,SX-->VG,SX-->VG,SX-->VG,SX-->VG,SX-->VG,SX-->VG,SX-->VG,SX-->VG,SX-->VG,SX-->VG,SX-->VG,SX-->VG,SX-->VG,,,,,,,,,,,,,,,,,VG-->SX,VG-->SX,VG-->SX,VG-->SX,VG-->SX,VG-->SX,VG-->SX,VG-->SX,VG-->SX,VG-->SX,VG-->SX,VG-->SX,VG-->SX,VG-->SX,VG-->SX,VG-->SX,VG-->SX,VG-->SX,VG-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->VG,SK-->VG,SK-->VG,SK-->VG,SK-->VG,SK-->VG,SK-->VG,SK-->VG,SK-->VG,SK-->VG,SK-->VG,SK-->VG,SK-->VG,SK-->VG,SK-->VG,SK-->VG,SK-->VG,SK-->VG,SK-->VG,,,,,,,,,,,,,,,,,VG-->SK,VG-->SK,VG-->SK,VG-->SK,VG-->SK,VG-->SK,VG-->SK,VG-->SK,VG-->SK,VG-->SK,VG-->SK,VG-->SK,VG-->SK,VG-->SK,VG-->SK,VG-->SK,VG-->SK,VG-->SK,VG-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->VG,SI-->VG,SI-->VG,SI-->VG,SI-->VG,SI-->VG,SI-->VG,SI-->VG,SI-->VG,SI-->VG,SI-->VG,SI-->VG,SI-->VG,SI-->VG,SI-->VG,SI-->VG,SI-->VG,SI-->VG,SI-->VG,,,,,,,,,,,,,,,,,VG-->SI,VG-->SI,VG-->SI,VG-->SI,VG-->SI,VG-->SI,VG-->SI,VG-->SI,VG-->SI,VG-->SI,VG-->SI,VG-->SI,VG-->SI,VG-->SI,VG-->SI,VG-->SI,VG-->SI,VG-->SI,VG-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->VG,SB-->VG,SB-->VG,SB-->VG,SB-->VG,SB-->VG,SB-->VG,SB-->VG,SB-->VG,SB-->VG,SB-->VG,SB-->VG,SB-->VG,SB-->VG,SB-->VG,SB-->VG,SB-->VG,SB-->VG,SB-->VG,,,,,,,,,,,,,,,,,VG-->SB,VG-->SB,VG-->SB,VG-->SB,VG-->SB,VG-->SB,VG-->SB,VG-->SB,VG-->SB,VG-->SB,VG-->SB,VG-->SB,VG-->SB,VG-->SB,VG-->SB,VG-->SB,VG-->SB,VG-->SB,VG-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->VG,SO-->VG,SO-->VG,SO-->VG,SO-->VG,SO-->VG,SO-->VG,SO-->VG,SO-->VG,SO-->VG,SO-->VG,SO-->VG,SO-->VG,SO-->VG,SO-->VG,SO-->VG,SO-->VG,SO-->VG,SO-->VG,,,,,,,,,,,,,,,,,VG-->SO,VG-->SO,VG-->SO,VG-->SO,VG-->SO,VG-->SO,VG-->SO,VG-->SO,VG-->SO,VG-->SO,VG-->SO,VG-->SO,VG-->SO,VG-->SO,VG-->SO,VG-->SO,VG-->SO,VG-->SO,VG-->SO
